Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7550,14832264800,3,3,3,3,3,3,3,3,3,3,2009
7552,9735472300,5,5,5,17,17,17,19,19,19,19,2009
7571,6602493159,9,9,9,9,9,9,9,9,9,9,2009
7608,6701432885,1,1,1,1,1,1,2,2,2,2,2009
7615,8754407600,6,11,11,13,15,15,43,43,46,46,2009
7616,55879352900,7,7,7,7,7,7,7,7,7,7,2009
7617,8403649600,2,2,4,4,5,9,9,9,9,9,2009
7618,8620692300,2,2,2,2,2,2,2,2,2,2,2009
7651,26642635500,3,3,3,3,3,3,3,3,3,3,2009
7688,16523095300,3,3,3,3,3,3,3,3,3,3,2009
7691,35620346900,5,5,5,7,7,7,7,7,7,7,2009
7693,7006926415,7,7,7,7,7,7,7,7,7,7,2009
7716,7005223180,12,12,12,12,12,12,12,12,21,21,2009
7727,7005250309,9,9,9,9,9,9,9,9,9,9,2009
7729,7003448733,1,1,1,1,1,1,1,1,1,1,2009
7740,35753086800,3,3,3,3,3,3,3,10,10,10,2009
7822,6701854272,10,10,10,10,10,10,15,15,15,15,2009
7839,10243867100,9,9,9,9,9,9,9,9,9,9,2009
7878,7501607913,4,7,7,7,7,7,8,8,8,8,2009
7885,36672999300,4,4,4,4,4,4,4,4,4,4,2009
7899,36239346200,3,3,3,3,3,3,3,3,3,3,2009
7914,35847370300,4,7,11,17,17,17,17,17,17,17,2009
7925,8590888100,3,7,7,7,7,7,7,7,17,17,2009
7958,8706898800,5,5,5,5,5,5,5,13,13,13,2009
7972,55942305200,10,10,10,10,10,10,10,10,10,10,2009
7979,7003562652,3,3,3,3,22,22,28,28,28,28,2009
7993,56442558700,4,4,4,5,5,7,7,7,7,7,2009
8017,26635800000,26,26,26,26,26,26,26,26,26,26,2009
8034,7004324018,2,7,8,8,16,16,18,20,21,21,2009
8036,24345103800,2,2,2,2,2,2,2,2,2,2,2009
8042,34979272000,5,5,5,5,5,5,5,5,5,5,2009
8050,34770363100,3,13,15,15,16,16,16,16,16,16,2009
8075,56629225600,5,5,5,5,5,5,5,5,5,5,2009
8128,55893547100,4,4,7,9,10,13,13,13,13,13,2009
8136,16025456000,17,17,17,17,17,17,17,17,17,17,2009
8138,55044136800,3,3,3,3,3,3,3,3,3,3,2009
8155,26429325600,2,2,2,2,2,2,2,6,6,6,2009
8181,35482440300,6,8,8,9,9,9,9,9,9,9,2009
8189,35078236000,7,7,7,7,9,9,9,9,9,9,2009
8196,35180917900,4,4,4,8,8,8,8,8,10,10,2009
8203,36835967800,2,2,2,2,2,2,2,2,2,2,2009
8218,36706890000,3,3,3,5,5,5,5,7,7,7,2009
8235,56208265300,4,4,4,4,4,4,4,4,4,4,2009
8303,28567754700,1,1,1,1,3,3,3,3,3,3,2009
8316,6602824687,2,2,2,2,2,2,2,2,2,2,2009
8321,24344449800,3,3,3,3,3,3,3,3,3,3,2009
8357,6507176565,2,2,2,2,2,2,2,2,2,5,2009
8367,30767539400,3,3,3,3,3,3,3,3,3,3,2009
8410,57197942995,50,50,50,50,50,52,52,52,52,52,2009
8414,6603208247,1,1,1,1,1,1,1,1,1,1,2009
8429,15924889800,72,72,72,72,72,72,72,72,72,72,2009
8433,8205312200,2,2,2,2,2,2,2,2,2,2,2009
8442,16318942400,5,5,5,5,5,11,11,11,11,11,2009
8451,35204207700,11,11,20,20,20,20,22,22,25,25,2009
8476,57200083390,8,8,8,8,8,8,8,8,8,8,2009
8493,35147909600,2,2,2,2,2,2,2,2,2,2,2009
8507,26031736100,2,2,4,4,5,6,6,6,6,9,2009
8511,6602810237,1,1,1,1,1,1,1,1,1,1,2009
8513,55911299800,3,3,11,11,11,11,11,11,11,11,2009
8525,57189005141,2,2,2,2,2,2,2,2,2,2,2009
8530,57198271744,6,6,6,6,6,6,6,6,6,6,2009
8543,57206682823,1,1,1,1,1,1,1,1,1,1,2009
8576,35226630600,14,14,14,14,14,14,14,14,14,14,2009
8578,56250672500,4,4,13,13,18,18,18,18,18,18,2009
8628,35087983500,1,2,11,13,14,23,24,24,24,26,2009
8637,7006086215,7,8,10,10,10,10,10,10,15,15,2009
8654,13411035300,1,1,1,1,2,2,5,5,5,5,2009
8659,35097493000,2,2,2,2,2,2,2,2,2,2,2009
8661,57063138400,3,3,3,3,3,3,3,3,3,3,2009
8676,35146623100,2,2,2,2,2,2,2,2,2,2,2009
8685,6603232307,2,2,2,2,2,2,2,2,2,2,2009
8686,57207607528,10,10,10,10,10,15,15,25,25,30,2009
8716,23490198700,8,8,8,8,8,8,8,8,8,8,2009
8724,23007349200,2,2,2,2,2,2,2,2,2,2,2009
8753,26435374400,4,4,4,4,4,4,4,4,4,4,2009
8754,57198354961,3,5,5,5,5,7,7,7,7,7,2009
8771,26435471300,3,3,3,3,6,6,6,6,6,9,2009
8783,25959021500,3,4,4,4,4,4,4,4,4,4,2009
8784,35312224000,8,20,20,20,20,20,20,20,32,32,2009
8785,9240940300,6,7,7,7,10,10,10,10,10,10,2009
8813,7003434202,1,2,2,2,2,2,2,2,2,2,2009
8837,6701357968,11,11,11,11,11,11,11,11,11,11,2009
8838,7801360013,35,35,35,35,35,35,35,35,35,35,2009
8848,7006012378,4,4,4,4,4,4,4,4,4,4,2009
8854,25639082600,3,3,3,3,3,3,3,3,3,3,2009
8862,26040513700,3,3,3,3,3,3,3,3,3,3,2009
8875,57196751509,2,2,2,2,2,2,2,2,2,2,2009
8887,7004368950,7,7,7,7,7,7,7,7,7,7,2009
8888,6603366433,4,4,4,4,4,4,4,4,4,4,2009
8892,35145810600,2,2,2,2,2,2,2,2,2,2,2009
8922,35191080800,6,8,14,14,17,17,17,17,17,17,2009
8930,26535402400,3,3,3,3,3,3,3,3,3,3,2009
8932,23971057900,3,3,3,3,3,3,3,3,3,3,2009
8942,6603595573,4,4,4,4,4,4,4,4,4,4,2009
8943,35369023300,6,6,6,6,6,6,6,6,11,17,2009
8958,6602491422,3,3,3,3,3,3,3,3,3,3,2009
8966,26967572700,2,4,4,4,4,4,4,4,4,4,2009
8975,55521681000,2,2,2,2,2,2,2,2,2,2,2009
9017,23490756200,18,19,23,36,50,57,62,75,83,101,2009
9030,35317631400,20,20,32,32,32,32,32,32,32,32,2009
9055,15761037000,5,5,6,6,11,19,22,23,23,27,2009
9058,36242511600,3,3,3,3,3,3,3,3,3,3,2009
9069,36662488200,2,4,7,7,7,7,7,7,7,7,2009
9099,55647164273,3,3,3,3,3,3,3,3,3,3,2009
9105,56093146200,4,4,4,4,4,4,4,4,4,4,2009
9114,7005607220,2,2,2,2,2,2,2,2,2,2,2009
9171,57204981636,12,12,12,12,12,12,12,12,12,12,2009
9189,26534030100,6,6,7,7,7,7,7,7,7,7,2009
9200,35175165800,2,2,2,2,2,2,2,2,2,2,2009
9215,34969504800,23,23,23,23,23,23,23,23,23,23,2009
9242,55102996300,3,3,3,3,3,3,3,3,3,3,2009
9298,35325079300,2,2,2,2,2,2,2,2,2,2,2009
9321,56212279700,12,12,12,12,12,12,12,12,12,12,2009
9355,56240071000,7,7,7,7,7,7,7,7,7,7,2009
9373,36133427400,1,1,1,1,1,1,1,1,1,1,2009
9389,57202611852,3,3,5,5,5,5,7,7,7,7,2009
9396,36806745400,3,3,3,7,7,19,19,20,22,22,2009
9416,35761118400,3,3,3,3,3,3,3,3,3,3,2009
9481,56247780400,3,3,3,3,3,3,3,3,3,3,2009
9492,7005151549,23,23,23,23,23,72,72,97,97,97,2009
9500,26655442200,2,2,2,2,2,2,2,2,2,2,2009
9502,35592840400,2,2,2,2,2,2,2,2,2,2,2009
9529,14422385100,4,4,4,4,11,11,11,11,11,11,2009
9532,33367551700,2,2,2,2,2,2,2,2,2,2,2009
9547,35218233300,4,8,8,18,18,18,18,18,18,18,2009
9550,7101658528,1,1,1,1,1,1,1,1,1,1,2009
9568,36015189400,3,3,3,3,3,3,3,3,3,3,2009
9596,35233983900,7,7,7,7,7,7,7,7,7,7,2009
9597,56190386900,4,4,4,4,4,5,5,5,5,5,2009
9636,7201847823,22,22,22,22,22,22,22,22,22,22,2009
9637,34881111000,2,2,2,2,2,2,2,2,2,2,2009
9653,7201816666,3,3,4,4,4,4,4,4,4,4,2009
9654,7006737124,13,13,13,13,13,13,13,13,13,13,2009
9661,35190910200,5,5,5,5,5,5,5,5,5,5,2009
9677,24475187800,2,3,3,3,3,3,3,3,3,3,2009
9700,35096335100,1,1,1,1,1,1,1,1,1,1,2009
9713,27567467500,3,3,3,3,3,3,3,3,3,3,2009
9725,12763907100,2,2,4,4,4,4,4,4,4,4,2009
9729,26428472800,4,4,4,14,17,20,20,33,37,38,2009
9749,25121523200,3,3,3,3,3,3,3,3,3,3,2009
9767,25925368500,8,8,11,11,20,20,20,20,20,20,2009
9774,6602305920,12,12,12,12,12,12,12,12,12,12,2009
9795,36722858400,4,21,21,23,24,24,24,27,33,34,2009
9798,23479397900,3,3,4,19,19,19,19,19,19,19,2009
9805,8978041800,2,5,6,6,6,8,8,10,10,10,2009
9865,35305491200,7,7,7,7,7,7,7,7,7,7,2009
9870,36712376700,5,5,5,5,5,5,5,5,5,5,2009
9917,35755570700,3,3,6,7,7,7,7,7,7,7,2009
9934,8214907400,4,4,4,4,4,4,4,4,4,4,2009
9946,35292218800,1,4,4,6,6,6,6,6,6,6,2009
9962,8622658800,2,6,11,11,11,11,11,11,11,11,2009
9970,7801351597,20,20,20,20,20,20,20,21,22,22,2009
10009,6603848211,5,5,5,6,6,6,7,7,7,7,2009
10019,6508353343,5,5,5,5,5,5,5,5,5,5,2009
10042,55396752400,12,12,12,16,16,16,16,16,16,16,2009
10052,21935492900,23,23,23,23,23,55,55,55,55,55,2009
10060,26538220400,1,1,1,1,1,1,1,1,1,1,2009
10067,35788635000,6,6,6,6,6,6,6,6,6,6,2009
10070,57189679979,7,7,7,7,7,7,7,7,7,7,2009
10076,26427771900,6,6,6,6,6,14,14,14,14,14,2009
10086,6602144476,3,3,3,3,3,3,3,3,3,3,2009
10119,33367924200,2,5,5,5,5,5,5,10,10,10,2009
10135,34979090600,5,5,5,5,5,5,5,5,5,5,2009
10147,55192268100,6,6,6,6,6,6,6,6,6,6,2009
10154,9335815300,12,18,21,21,35,35,35,35,45,45,2009
10156,36161510900,3,4,4,4,4,4,4,4,4,4,2009
10167,8904352700,13,13,13,13,13,13,13,13,13,13,2009
10175,22333270800,2,2,2,3,3,3,3,3,3,3,2009
10179,24828989400,2,2,2,2,2,2,2,2,2,2,2009
10195,55294495000,11,11,11,11,11,11,11,11,11,11,2009
10234,36906735100,2,3,3,5,5,6,10,10,10,10,2009
10236,55360417300,2,2,2,2,2,2,2,2,2,2,2009
10248,7004273658,6,6,6,6,6,6,6,6,6,6,2009
10250,35145294400,4,4,4,4,5,5,5,5,5,5,2009
10252,24366849400,7,7,7,7,7,7,7,7,7,7,2009
10267,6603951855,5,5,5,5,5,5,5,5,5,5,2009
10272,7005789370,9,9,9,9,9,9,9,9,9,9,2009
10278,35113054600,3,10,12,12,12,14,14,14,14,14,2009
10306,24833564800,6,6,6,6,6,6,6,6,6,6,2009
10312,36242336100,3,3,6,6,6,6,6,6,9,9,2009
10320,55454360000,6,6,6,6,6,6,6,6,6,6,2009
10332,7201891158,3,3,3,4,4,4,4,4,4,4,2009
10338,12752094100,2,2,2,2,2,2,2,2,2,2,2009
10359,26424843800,5,5,6,6,7,7,7,7,7,7,2009
10368,57206545989,5,5,5,5,5,5,5,5,5,5,2009
10407,36714998000,5,5,5,5,5,5,5,5,5,5,2009
10416,35203861700,2,2,2,2,2,2,2,2,2,2,2009
10451,35302811300,2,2,7,9,15,15,15,15,15,16,2009
10577,35146312100,11,11,11,11,11,11,11,11,11,11,2009
10592,35236616000,8,8,8,8,8,8,8,8,8,8,2009
10615,35173585700,4,4,4,4,4,4,4,4,4,4,2009
10627,43661736100,8,8,8,8,8,8,8,8,8,8,2009
10639,28367794800,2,2,2,2,2,2,2,2,2,2,2009
10641,6506893342,5,6,12,12,12,12,12,12,12,12,2009
10643,6506607050,2,7,27,36,49,64,73,75,82,92,2009
10647,35226318000,1,1,1,1,1,1,1,1,1,1,2009
10702,15724546500,5,19,21,21,21,21,29,29,29,29,2009
10773,6602369915,1,1,1,1,1,1,4,4,5,5,2009
10775,26967774400,3,3,4,4,4,4,5,6,6,6,2009
10794,35275193300,4,4,4,4,4,4,4,4,4,4,2009
10802,35104348700,1,1,1,1,1,1,1,1,1,1,2009
10803,7201558793,2,2,2,2,2,2,2,2,2,2,2009
10806,56500820000,4,4,4,4,4,4,4,4,4,4,2009
10815,7003966540,7,7,7,7,7,7,7,7,7,7,2009
10834,35291975700,5,5,8,10,10,10,16,16,16,16,2009
10837,7801347208,3,3,3,3,3,3,3,3,3,3,2009
10839,23566560600,8,8,8,8,8,8,8,8,8,8,2009
10842,7004300086,21,21,21,21,21,21,21,21,21,21,2009
10844,35409174700,9,9,9,10,10,10,10,10,10,10,2009
10857,56086352300,2,2,2,4,13,13,13,13,13,13,2009
10864,16174933200,4,7,7,7,7,7,7,7,7,7,2009
10873,6505921559,7,7,7,7,7,7,7,7,7,7,2009
10890,6701334730,54,54,54,54,54,54,54,54,54,54,2009
10895,47961867800,5,5,5,5,5,5,5,5,5,5,2009
10897,35183888500,3,3,3,3,3,3,3,3,3,3,2009
10905,25926844400,4,4,4,4,4,4,4,4,4,4,2009
10935,25927075200,5,5,5,5,5,5,5,5,5,5,2009
10936,56011200900,9,10,14,14,21,21,21,21,21,21,2009
10944,25321144500,23,23,23,23,23,57,57,67,67,67,2009
10954,57197561039,30,30,30,30,30,30,30,30,30,30,2009
10960,6504249248,7,7,7,7,7,7,7,7,7,7,2009
10979,35092391600,2,3,5,8,8,12,16,19,22,22,2009
10981,24329321000,3,3,3,3,3,5,5,5,11,11,2009
10994,36888902800,4,4,4,4,10,12,12,12,16,16,2009
11012,57207509082,2,2,2,2,2,4,4,9,9,9,2009
11016,8221752300,2,2,2,2,2,2,2,2,2,2,2009
11033,57193911094,3,11,13,13,13,13,13,13,13,13,2009
11075,56604288400,3,3,3,3,3,3,3,3,3,3,2009
11105,25422643500,4,6,6,6,6,6,6,6,6,6,2009
11109,57204986783,2,2,2,2,2,2,2,2,2,2,2009
11132,15725870000,8,9,9,9,9,9,14,17,17,17,2009
11170,56716612700,3,3,3,3,3,3,3,3,3,3,2009
11172,57197937341,4,5,5,8,8,8,8,8,8,8,2009
11179,6504371983,2,2,2,2,3,3,3,3,3,3,2009
11202,23489999800,2,3,3,3,8,11,11,17,17,18,2009
11205,35198410500,1,1,1,1,1,4,5,5,5,5,2009
11226,35932270300,3,3,3,3,3,3,3,3,3,3,2009
11230,7003879103,2,2,2,2,2,2,2,2,2,2,2009
11247,35202920800,3,3,4,6,6,6,6,6,6,6,2009
11250,55245289100,3,3,3,3,3,3,3,3,3,3,2009
11259,35221253000,7,7,7,7,7,7,7,7,7,7,2009
11264,12775624800,2,2,2,10,11,11,12,14,14,18,2009
11266,6508035064,5,5,5,5,5,5,5,5,5,5,2009
11271,20433556100,2,2,2,2,9,18,18,18,18,24,2009
11276,7005948689,3,3,3,3,3,3,3,3,3,3,2009
11281,55667756000,2,2,5,6,6,9,9,9,9,9,2009
11296,23098165900,13,13,13,13,13,13,13,13,13,13,2009
11325,6701746861,3,3,3,3,3,3,3,3,3,3,2009
11367,25634124700,2,2,2,2,2,2,2,2,2,2,2009
11370,23493928200,3,3,3,3,3,3,3,3,3,3,2009
11404,7402770158,7,7,7,7,7,7,7,7,18,18,2009
11420,8719314400,15,32,32,32,32,32,32,32,32,32,2009
11435,8878783400,27,59,59,71,74,74,74,74,74,74,2009
11437,57196768108,3,3,3,3,3,3,3,3,3,3,2009
11442,35094012800,2,2,2,2,2,2,2,2,2,2,2009
11457,26531797800,3,3,3,3,3,3,3,3,3,3,2009
11483,25960775300,3,3,3,3,3,3,3,3,3,3,2009
11489,57105257700,12,12,12,12,12,12,12,12,12,12,2009
11497,57203774551,5,5,5,5,5,5,5,5,5,5,2009
11505,7003503150,8,8,8,8,14,14,14,14,14,14,2009
11530,35218994500,2,2,2,10,18,20,24,25,28,38,2009
11535,35753623400,3,3,3,3,3,3,3,3,3,3,2009
11573,6603211861,17,29,29,38,40,41,43,43,43,46,2009
11583,23094092200,1,1,1,1,1,1,1,1,1,1,2009
11592,12139865400,14,14,14,14,14,14,14,14,14,14,2009
11601,35111157200,2,2,2,2,2,2,2,4,18,19,2009
11657,11239706100,1,1,1,1,1,1,1,1,2,2,2009
11660,34869064500,3,3,3,3,3,3,3,3,3,3,2009
11685,22934349100,5,8,8,8,8,8,8,8,8,8,2009
11688,7006329088,3,3,5,8,8,8,8,8,8,8,2009
11695,19337561900,2,2,2,2,2,2,2,2,2,2,2009
11697,34869135400,3,3,3,3,3,3,3,3,6,6,2009
11721,57062597800,2,2,2,2,2,2,2,2,2,2,2009
11741,55438395200,1,2,4,4,4,4,4,4,4,4,2009
11745,6602659239,5,5,5,5,5,5,5,5,5,5,2009
11752,25959981700,3,3,3,3,3,3,3,3,3,3,2009
11755,7003865400,2,3,3,3,7,7,7,7,7,7,2009
11760,36068813000,1,1,1,1,1,1,1,1,1,1,2009
11776,36173633900,3,3,3,3,3,3,3,3,3,3,2009
11811,57197395666,4,4,23,23,25,25,25,25,25,25,2009
11812,6602122367,8,8,8,8,8,8,8,8,8,8,2009
11833,55894739500,5,5,5,5,8,8,8,12,12,12,2009
11840,6701570802,8,8,8,22,22,35,35,35,35,35,2009
11853,55887998300,3,3,3,3,3,3,3,3,3,3,2009
11860,24766153000,6,6,6,6,6,6,6,6,6,6,2009
11861,7402155969,4,4,7,7,13,15,15,17,17,23,2009
11875,57196032085,5,5,5,5,5,5,5,5,5,5,2009
11880,36062545100,2,2,2,2,2,2,2,2,2,2,2009
11892,53866876700,3,3,3,3,3,3,3,3,3,3,2009
11898,8856583300,2,2,2,2,2,2,2,2,2,2,2009
11901,25228417000,8,13,13,13,13,13,13,13,13,13,2009
11907,24764847600,1,3,3,3,3,5,5,5,5,5,2009
11922,35248429300,6,6,6,6,6,6,6,6,6,6,2009
11935,6507746357,13,13,13,13,13,13,13,13,13,13,2009
11936,35147540400,3,3,3,3,3,3,3,3,3,3,2009
11949,51863290800,1,1,1,1,1,1,7,7,7,7,2009
11966,14825633600,3,3,3,3,3,3,3,3,3,3,2009
11992,23100915500,2,2,2,2,2,3,3,3,3,3,2009
11994,26656366200,5,5,5,6,7,7,7,7,7,7,2009
12008,35743129600,2,2,4,4,4,4,4,4,4,4,2009
12044,7101702977,5,7,7,7,11,11,11,11,11,24,2009
12071,6506003135,5,5,5,5,5,5,5,5,5,5,2009
12081,36449128200,3,3,3,3,3,3,3,3,3,3,2009
12091,55505321500,2,2,2,2,2,2,2,2,2,2,2009
12095,7004208961,11,11,11,11,11,11,11,11,11,11,2009
12114,35955476400,2,5,6,9,9,11,20,20,20,20,2009
12125,23092182700,4,4,4,4,6,6,6,7,7,7,2009
12143,35229016900,5,5,5,5,5,5,5,5,5,5,2009
12145,57203380294,7,8,8,8,8,8,8,8,8,8,2009
12163,6602246608,4,4,4,4,4,4,4,4,4,4,2009
12180,35436121000,2,2,2,2,2,2,2,2,2,2,2009
12200,24528621800,2,2,2,2,5,5,5,5,5,5,2009
12214,55715782900,2,2,2,2,2,2,2,2,2,2,2009
12227,7201640490,3,3,3,3,8,8,8,8,8,8,2009
12239,35194402700,2,2,2,2,2,2,2,2,2,2,2009
12240,36099970100,3,3,5,7,7,11,13,13,16,18,2009
12256,25947718600,5,5,5,8,8,8,8,8,8,8,2009
12337,35146029500,2,2,6,6,9,9,9,9,9,9,2009
12354,6701457732,5,5,5,5,5,5,5,5,5,5,2009
12356,16038583700,7,7,7,7,7,7,7,7,7,7,2009
12378,6602453974,4,4,4,4,4,4,4,4,4,4,2009
12384,8347469300,1,1,1,1,1,1,1,1,1,1,2009
12385,6604003287,4,4,4,4,4,4,4,4,4,4,2009
12436,35218231700,3,3,3,3,3,3,3,3,3,3,2009
12451,26643353400,2,2,2,2,2,2,2,2,2,2,2009
12524,6603515780,3,3,3,3,3,3,7,7,15,15,2009
12533,28567537600,5,14,15,15,26,26,42,56,64,70,2009
12570,35172601800,1,1,1,1,1,1,1,1,1,1,2009
12573,25824734100,4,5,5,5,5,7,11,11,11,11,2009
12576,35993069300,1,1,1,1,1,1,1,1,1,1,2009
12647,7006399225,4,18,23,23,23,23,23,23,23,23,2009
12651,14053286000,2,3,3,3,3,3,3,3,3,3,2009
12684,22950724700,15,15,15,15,15,15,15,15,15,15,2009
12688,9535790700,5,5,9,9,9,9,9,9,9,9,2009
12708,35224166900,3,3,3,3,5,5,5,5,5,9,2009
12714,56536802100,9,9,14,15,15,15,15,15,15,15,2009
12723,23571196200,2,4,4,4,4,4,4,4,4,4,2009
12731,6602852480,10,10,10,10,10,10,10,10,10,10,2009
12753,6603637811,8,8,11,11,11,11,11,11,11,11,2009
12754,25629092400,6,6,6,6,6,6,6,6,6,6,2009
12757,7004332361,4,4,4,4,4,4,4,4,4,4,2009
12774,9840942800,12,12,12,12,12,12,12,12,12,12,2009
12779,56169274600,2,2,2,2,2,2,2,2,2,2,2009
12802,36719853900,5,5,7,7,7,7,7,7,7,7,2009
12806,7101685546,7,7,7,7,7,7,7,7,7,7,2009
12810,35745564100,1,2,9,22,24,33,34,38,42,44,2009
12832,16023983400,2,2,2,2,2,2,2,2,2,2,2009
12840,7501735520,17,17,17,17,17,17,17,17,17,17,2009
12841,57200514254,4,4,5,5,5,5,17,17,27,38,2009
12858,25925912500,3,3,3,3,3,3,3,3,3,3,2009
12875,23012364800,4,4,4,4,4,4,4,4,4,4,2009
12882,6602436631,2,2,2,2,2,2,2,2,2,2,2009
12899,25521667600,8,8,8,8,8,8,8,8,8,8,2009
12908,35766755300,2,2,2,4,4,8,9,9,10,10,2009
12909,36702741600,4,4,4,4,4,4,4,4,4,4,2009
12928,54989414100,5,7,7,7,7,7,7,7,7,7,2009
12933,57198721937,6,6,9,9,9,9,9,9,9,9,2009
12950,57199033732,9,9,9,9,9,9,9,9,9,9,2009
12971,16505999200,4,4,4,4,7,8,8,8,8,8,2009
13025,13404651300,5,7,7,7,7,7,7,7,7,7,2009
13027,35272866700,5,5,5,5,5,7,8,8,8,10,2009
13044,35248827000,3,7,11,13,16,16,20,20,20,20,2009
13059,36819601300,4,4,4,4,9,9,9,9,9,9,2009
13111,7102160800,4,4,4,13,13,13,13,13,13,13,2009
13133,35178951000,6,6,11,14,17,19,23,23,24,25,2009
13135,57199614776,3,3,3,3,3,3,3,3,3,3,2009
13161,35748755400,1,1,1,1,1,1,1,1,1,1,2009
13164,55160176400,4,4,4,4,4,4,4,4,4,4,2009
13171,6506623569,5,5,5,5,7,7,7,7,7,7,2009
13180,7005330875,2,5,5,5,23,23,23,23,23,40,2009
13185,56711056700,3,3,3,3,3,3,3,3,3,3,2009
13215,35790611500,5,6,6,6,6,6,6,6,6,6,2009
13221,56395547400,3,3,3,3,3,3,3,3,3,3,2009
13232,15076779900,3,3,3,3,3,3,3,3,3,3,2009
13255,56216493400,3,3,3,3,3,3,3,3,3,3,2009
13261,35974961100,5,5,5,5,5,5,5,5,5,5,2009
13275,55935261000,1,1,1,1,1,1,1,1,1,1,2009
13278,35230495200,5,5,5,5,5,5,5,5,5,5,2009
13283,7003940905,23,23,28,28,28,28,28,28,28,28,2009
13302,55710510200,14,14,14,14,14,14,14,14,14,14,2009
13332,6603271679,2,2,2,6,6,13,14,14,14,14,2009
13334,26664606400,7,7,7,7,7,11,11,11,11,11,2009
13345,57197946437,5,5,5,5,5,5,5,5,5,5,2009
13349,35270335300,1,3,3,3,5,7,10,10,10,10,2009
13377,8733465500,9,9,9,9,9,9,9,9,9,9,2009
13380,35094303400,5,5,5,13,13,13,13,13,13,13,2009
13392,36614336200,3,3,3,3,3,3,3,3,3,3,2009
13415,9640149500,1,1,1,1,1,1,1,1,1,1,2009
13429,35105154600,5,6,6,6,6,6,6,6,6,6,2009
13434,35107073300,3,3,3,3,3,3,3,3,3,3,2009
13440,35867968200,2,2,2,2,2,2,2,2,2,2,2009
13450,35168875800,6,6,9,9,9,9,9,9,9,9,2009
13455,55373058300,4,4,4,7,7,7,7,7,7,7,2009
13456,6603200895,3,3,3,3,3,3,3,3,3,3,2009
13468,6602781585,18,18,18,18,18,18,18,18,18,18,2009
13494,6603397518,2,2,9,9,9,9,9,9,9,9,2009
13512,35177457200,2,2,2,2,3,3,3,3,3,3,2009
13521,24376483200,4,4,4,5,5,5,5,5,5,5,2009
13524,35243411700,7,7,7,7,7,7,7,7,7,7,2009
13541,26023090000,4,4,4,4,4,4,4,4,4,4,2009
13559,56262978100,3,3,3,3,3,3,3,3,3,7,2009
13560,9040786400,5,5,5,5,5,5,5,5,5,5,2009
13561,24821903900,54,54,54,54,54,54,54,54,54,54,2009
13562,27867911800,2,2,2,5,5,8,14,16,16,16,2009
13566,55972183300,5,5,5,5,5,5,5,5,5,5,2009
13585,35843285700,2,7,10,10,10,10,10,10,14,17,2009
13617,35105251700,4,4,4,4,4,4,4,4,4,4,2009
13660,7004308316,3,3,3,3,3,3,3,3,3,3,2009
13661,23392543100,2,2,2,2,2,2,2,2,2,2,2009
13673,7103312475,7,8,8,8,8,8,8,8,8,8,2009
13679,55609262100,35,35,35,35,35,35,35,35,35,35,2009
13685,14060808000,17,17,17,17,17,17,17,17,17,17,2009
13690,23033362000,3,3,5,12,14,17,25,26,28,32,2009
13724,6701729324,2,2,4,4,4,12,12,12,12,12,2009
13734,57207514183,21,21,21,21,21,39,39,48,48,61,2009
13738,55935257700,3,3,3,3,3,3,3,3,3,3,2009
13742,15753624700,5,5,5,5,5,5,5,5,5,5,2009
13767,57196618856,5,5,5,5,5,5,5,5,5,5,2009
13779,35190328100,5,5,5,5,5,5,5,5,5,5,2009
13837,24344078700,6,8,8,8,8,8,8,8,8,8,2009
13869,35213640200,4,5,9,9,9,9,14,16,16,16,2009
13898,6603736983,2,2,2,2,2,2,2,2,2,2,2009
13914,57199545502,23,23,23,23,23,23,23,23,23,23,2009
13938,55603733500,1,6,16,19,21,25,25,26,27,27,2009
13947,26633176300,14,14,17,17,17,17,17,17,17,17,2009
13977,35199595900,5,5,5,5,5,5,5,5,5,5,2009
13997,57203043668,18,18,18,39,39,39,39,39,39,39,2009
14021,13610226700,4,4,4,10,10,10,10,10,10,10,2009
14027,35448906200,5,6,6,6,6,6,11,11,14,14,2009
14030,35487853400,8,8,8,9,9,9,9,9,9,9,2009
14036,6504367429,5,5,7,7,10,13,13,13,13,16,2009
14043,56684557700,13,15,15,15,15,15,15,15,15,15,2009
14056,7101953118,15,15,15,15,15,15,15,15,15,15,2009
14079,7004590897,4,4,4,4,4,4,4,4,4,4,2009
14098,7102245575,4,4,4,4,4,4,4,4,4,4,2009
14124,6603954321,3,3,5,5,5,5,5,5,5,5,2009
14136,35192112800,2,2,2,2,2,2,2,2,2,2,2009
14146,6603311500,6,6,6,6,6,6,6,6,6,6,2009
14156,6603068705,6,6,6,6,6,6,6,6,6,6,2009
14167,7801387399,32,32,32,32,32,32,32,32,32,32,2009
14182,24455372300,3,3,3,3,3,3,3,3,3,3,2009
14251,7006105986,2,2,2,2,2,2,2,2,2,2,2009
14265,16048306700,5,5,5,5,5,5,5,5,5,5,2009
14287,35171227800,29,29,29,29,29,29,29,29,29,29,2009
14288,23017875100,28,42,46,46,58,58,58,58,58,58,2009
14293,55504736300,3,3,3,3,3,3,5,5,5,5,2009
14303,55902375900,2,2,2,2,2,2,2,2,2,2,2009
14330,8065184200,21,21,21,21,21,21,21,21,21,21,2009
14342,36757515800,4,4,4,4,4,4,4,4,4,4,2009
14345,25824882500,5,5,5,5,12,12,15,20,24,30,2009
