Unnamed: 0,ID,2015,2016,2017,2018,start_year
48950,57196825786,2,2,2,2,2015
48958,57008028900,7,7,7,7,2015
48964,7202710483,5,6,9,9,2015
48968,35096855400,2,5,10,10,2015
48990,56246500300,23,23,23,23,2015
48995,57191160550,1,1,1,1,2015
49000,6603025353,8,8,8,8,2015
49003,55936260100,4,4,4,4,2015
49004,36677992700,3,7,13,20,2015
49018,56506664100,5,5,7,10,2015
49034,6507591787,10,10,10,10,2015
49067,36919158000,2,2,2,2,2015
49080,7005962472,5,5,5,5,2015
49086,6603064896,5,5,5,5,2015
49107,56748037500,3,3,3,3,2015
49113,57003152600,7,9,9,9,2015
49117,24824110200,14,29,36,54,2015
49121,24824874100,11,15,19,23,2015
49162,57170757500,6,16,16,16,2015
49191,55568520169,8,8,8,8,2015
49200,56203789100,4,4,4,4,2015
49236,55907011200,3,3,3,3,2015
49254,57095721700,6,6,6,7,2015
49264,57188768687,5,5,13,14,2015
49286,47961600100,9,9,9,9,2015
49310,6701669753,3,3,3,3,2015
49311,56780343800,2,2,2,2,2015
49333,6603412271,5,5,5,5,2015
49347,6506589148,4,4,4,4,2015
49367,54393294300,5,5,5,5,2015
49380,6603640053,4,4,4,4,2015
49393,57127179000,3,3,3,3,2015
49404,9270407400,2,2,2,3,2015
49431,56436950500,4,4,4,4,2015
49441,55818896900,10,10,10,10,2015
49477,24483472000,3,3,3,3,2015
49489,56940356700,3,4,4,4,2015
49491,55524149000,9,9,9,9,2015
49511,8314490400,5,5,5,5,2015
49512,7005373503,3,3,3,3,2015
49533,57188585824,4,4,4,4,2015
49539,57194606782,3,3,3,3,2015
49559,6506400060,83,83,83,83,2015
49563,8716351900,20,20,20,20,2015
49565,57189661149,7,7,7,7,2015
49566,7202538905,8,8,8,8,2015
49573,56735969000,8,8,8,8,2015
49577,55342248800,4,4,4,4,2015
49586,56891321900,6,6,6,6,2015
49606,7005183971,73,73,73,116,2015
49616,16026056400,11,11,11,11,2015
49624,55102845100,22,22,22,25,2015
49634,7202716539,2,2,2,2,2015
49639,57199551217,4,4,4,4,2015
49676,57038720900,6,6,6,6,2015
49678,56117047700,10,10,10,10,2015
49682,14013711200,21,21,21,21,2015
49686,12774497800,3,3,3,3,2015
49690,24075120300,8,8,8,8,2015
49694,57189904680,5,5,5,5,2015
49697,56741498200,3,3,3,3,2015
49701,57184247700,2,2,2,2,2015
49711,57095035400,2,2,2,2,2015
49723,57196472266,3,3,3,3,2015
49731,6506416012,42,47,47,47,2015
49743,57196143548,5,5,5,5,2015
49753,26039351200,12,12,12,12,2015
49760,35232545900,5,5,5,5,2015
49769,26531644500,8,8,8,8,2015
49776,23996061100,13,13,13,13,2015
49786,56702200400,12,18,18,18,2015
49791,57140196800,9,11,12,12,2015
49806,6602984230,7,7,7,18,2015
49832,55349902400,6,8,8,8,2015
49839,56724026700,7,7,7,7,2015
49866,56684779500,6,6,6,6,2015
49886,26667556400,3,3,3,3,2015
49890,57028512800,4,4,4,4,2015
49897,56825005100,1,1,1,1,2015
49916,6505827257,6,6,6,7,2015
49926,14058131700,4,4,4,4,2015
49983,57038954300,2,2,2,2,2015
49995,56798412500,2,2,2,2,2015
50003,37122433900,3,3,3,3,2015
50023,36023635400,35,35,35,35,2015
50025,14045008100,6,6,6,6,2015
50030,56681206000,27,27,27,27,2015
50050,7005506203,7,11,11,11,2015
50051,56950280000,7,7,7,7,2015
50056,7003689565,6,6,6,6,2015
50061,57028340400,1,2,2,2,2015
50090,37065231400,5,5,5,5,2015
50107,6602069783,8,8,8,8,2015
50108,56769276900,5,5,5,5,2015
50154,6602680835,8,8,8,8,2015
50158,57189993594,4,4,4,4,2015
50161,55759057900,21,21,21,21,2015
50166,55364509300,4,4,4,4,2015
50196,55745634200,6,6,7,7,2015
50202,56641601400,4,4,4,4,2015
50209,56102886400,10,16,16,16,2015
50219,35191170000,7,7,7,7,2015
50225,56524857300,4,4,4,4,2015
50228,56382896600,12,12,12,12,2015
50231,56509417000,10,10,32,32,2015
50242,56650507000,5,5,5,5,2015
50266,57184396900,15,15,15,15,2015
50359,24467561200,7,7,7,7,2015
50391,57093528700,4,4,4,4,2015
50394,57188826653,3,3,3,3,2015
50398,56703497800,4,8,8,13,2015
50400,6602438822,9,9,9,15,2015
50402,57038377400,3,3,3,3,2015
50415,57160140800,5,5,5,5,2015
50424,55934424000,13,13,13,13,2015
50437,56727688100,3,3,3,3,2015
50455,7004803466,28,28,28,28,2015
50458,57067659200,3,3,3,3,2015
50462,56490569900,4,4,4,4,2015
50472,56728563000,7,7,7,7,2015
50497,7006059266,6,6,14,14,2015
50503,55904676600,56,105,105,105,2015
50506,56811374700,11,11,11,11,2015
50507,7004009429,5,5,5,5,2015
50515,18436949800,4,6,6,6,2015
50516,56071063800,5,5,5,5,2015
50517,23028208800,5,5,5,5,2015
50526,6701732021,5,5,5,8,2015
50532,35763803700,5,5,5,5,2015
50545,55918820600,6,9,9,9,2015
50547,26032395200,16,22,27,27,2015
50548,57200700286,2,2,2,6,2015
50600,36444908600,3,3,3,3,2015
50638,7006119015,6,6,6,6,2015
50642,57191856047,2,2,2,2,2015
50650,48661015600,37,37,37,37,2015
50652,55879881000,8,8,8,8,2015
50656,24474568200,2,5,6,6,2015
50669,26424269000,56,56,56,56,2015
50676,6603336590,5,6,6,6,2015
50697,7005907326,6,15,18,18,2015
50701,56732584900,7,9,34,48,2015
50703,56591782800,7,7,7,7,2015
50707,56071255500,2,2,2,2,2015
50715,7103321653,73,73,73,116,2015
50726,57203877904,2,2,2,2,2015
50749,6603580503,4,4,4,4,2015
50799,26323509200,7,13,17,20,2015
50804,56258837200,4,4,4,4,2015
50811,55716664600,3,4,4,4,2015
50813,7006748343,5,5,5,5,2015
50820,8382687000,5,8,8,8,2015
50833,7201441575,8,8,8,8,2015
50855,57202084539,2,2,2,2,2015
50871,56705421700,7,7,7,7,2015
50886,57043789200,5,5,5,5,2015
50892,6506260474,1,4,4,5,2015
50893,56670341000,4,4,4,4,2015
50907,55914884600,2,2,2,6,2015
50922,55820856400,6,6,6,6,2015
50927,56183230600,2,2,2,2,2015
50928,6602481640,12,12,12,12,2015
50930,57031919400,3,3,3,3,2015
50942,56493230000,4,4,4,4,2015
50949,42361045500,4,4,4,4,2015
50954,6701852571,12,12,12,12,2015
50988,56180328600,3,3,3,3,2015
50991,35095112500,2,2,2,2,2015
51033,56320876700,8,10,12,13,2015
51037,55605779865,3,3,3,3,2015
51069,57076351300,8,8,23,23,2015
51084,12646711300,5,5,5,5,2015
51104,56533145500,5,5,5,5,2015
51111,57193000749,4,4,4,4,2015
51127,57147109500,7,8,10,12,2015
51131,55390065900,1,3,5,5,2015
51133,7005206923,10,11,11,11,2015
51137,56999907900,3,3,3,3,2015
51169,56505527100,7,8,8,10,2015
51215,56021818900,4,4,4,4,2015
51217,56550011600,4,4,4,4,2015
51223,24490535500,9,9,9,9,2015
51233,56347484100,18,21,21,21,2015
51237,19639141300,1,1,1,1,2015
51273,56532055500,10,25,30,30,2015
51287,57196936562,16,16,16,16,2015
51292,24721990600,5,5,5,5,2015
51300,36009453000,2,2,2,2,2015
51315,7006762461,8,8,8,8,2015
51327,55472002200,5,10,17,17,2015
51343,36181005500,15,15,20,23,2015
51365,56576246400,4,4,4,4,2015
51371,56769940100,4,7,7,7,2015
51373,56708897600,4,5,5,7,2015
51389,7404727190,6,6,6,6,2015
51394,57189060531,13,13,13,13,2015
51409,6603193872,11,11,11,11,2015
51443,56478241900,1,1,1,1,2015
51453,35797179000,18,18,18,18,2015
51456,56588048900,28,43,49,49,2015
51473,56891739700,5,5,5,5,2015
51489,55255953100,9,9,9,9,2015
51496,56684583600,9,17,26,26,2015
51498,56898638400,14,14,14,14,2015
51510,36059018600,3,3,3,3,2015
51514,6603102319,3,3,3,3,2015
51515,8933818800,6,6,6,6,2015
51519,57008982500,2,2,2,2,2015
51530,24477775800,8,8,13,13,2015
51551,25649298700,5,5,5,5,2015
51553,56711859000,3,3,4,4,2015
51564,36717478000,6,6,6,6,2015
51580,7005022609,1,1,1,1,2015
51582,6602422245,10,10,10,10,2015
51583,57162618700,2,2,2,2,2015
51600,13807832000,3,3,3,3,2015
51625,57198837586,4,4,4,4,2015
51626,7202999826,4,4,4,4,2015
51637,41761135500,5,5,5,5,2015
51639,56809300900,38,38,38,38,2015
51641,6507830864,1,1,1,1,2015
51655,57199220059,3,3,3,3,2015
51670,8434193300,3,3,4,4,2015
51677,57192550428,13,13,13,13,2015
51689,6603678103,2,2,2,2,2015
51697,36599141600,1,1,1,3,2015
51700,56487832600,3,3,3,3,2015
51716,56405637400,20,20,20,20,2015
51734,56183010700,1,1,1,1,2015
51736,6603354957,6,6,6,6,2015
51737,55933071200,4,4,4,4,2015
51748,57061996900,2,2,2,2,2015
51753,56941447000,9,9,9,9,2015
51756,16460681400,36,36,36,36,2015
51763,6508068879,6,6,6,6,2015
51777,55336869700,16,16,16,16,2015
51787,55856188500,9,9,9,9,2015
51821,57189098368,3,3,3,3,2015
51833,56939452800,6,6,6,6,2015
51868,57188747893,2,3,3,3,2015
51896,56398413700,3,3,3,5,2015
51911,56680516000,10,10,10,10,2015
51923,50861354700,4,4,4,4,2015
51938,57200415117,7,7,7,7,2015
51952,8656775300,4,4,4,4,2015
51954,56964510000,4,4,4,4,2015
51959,9035957600,5,5,5,5,2015
51964,57148513700,3,3,3,3,2015
51967,55851527300,4,4,4,4,2015
51973,57202567102,4,4,4,4,2015
52013,56197178900,13,13,17,17,2015
52041,10340349000,5,5,16,16,2015
52051,56562999300,8,8,8,8,2015
52054,56094595000,3,5,5,8,2015
52056,8884718200,2,2,2,2,2015
52067,57193387884,3,3,3,3,2015
52085,56946378200,8,8,8,8,2015
52090,6603591267,3,3,3,3,2015
52130,56700482900,63,63,63,63,2015
52140,56682113600,2,2,2,2,2015
52149,7003904491,15,15,15,15,2015
52151,56136114700,6,9,9,9,2015
52164,7102391180,3,3,3,3,2015
52173,55308112200,6,6,6,6,2015
52174,57195454260,5,5,5,5,2015
52180,56240211100,5,5,5,5,2015
52182,56732949100,4,4,4,4,2015
52184,6602525723,8,14,14,14,2015
52214,56389373800,3,3,3,3,2015
52215,35606120000,9,9,9,9,2015
52229,7201639637,2,2,2,2,2015
52232,24172493200,10,10,10,10,2015
52246,55965054600,2,2,4,4,2015
52298,56875173700,3,4,4,5,2015
52301,56382231500,9,9,9,9,2015
52302,56928255800,6,6,6,6,2015
52313,56979320000,6,6,6,10,2015
52352,56811122000,3,4,4,7,2015
52377,55503397700,5,5,5,5,2015
52379,56689952700,6,6,6,6,2015
52387,35759379300,4,4,4,4,2015
52408,56006160600,3,3,3,3,2015
52415,24723481800,5,5,5,5,2015
52422,56929721300,63,63,63,63,2015
52428,56340713000,13,19,22,22,2015
52429,53163425300,12,12,12,12,2015
52436,56564547800,2,2,2,2,2015
52461,6506003869,15,20,25,25,2015
52465,35231690400,6,6,6,6,2015
52481,56896172800,3,4,4,4,2015
52496,55927784300,21,21,21,21,2015
52500,35184898800,37,37,37,37,2015
52544,56175135300,4,4,4,4,2015
52547,16300996700,12,12,12,12,2015
52554,6603623376,6,6,6,6,2015
52563,57147161000,4,4,4,4,2015
52587,56764678000,4,4,4,4,2015
52595,24462857800,73,73,73,73,2015
52605,55849883800,3,3,3,3,2015
52614,37665148700,3,3,7,7,2015
52635,56442317700,4,7,7,40,2015
52675,36858828500,1,1,1,1,2015
52683,23019722900,71,71,71,72,2015
52691,56735849800,2,2,2,2,2015
52694,57188862936,5,5,5,5,2015
52706,57191659269,1,1,1,1,2015
52708,37013631700,7,7,7,7,2015
52741,36968274900,3,3,3,3,2015
52765,57188865850,3,3,3,3,2015
52796,7102125877,3,3,3,3,2015
52800,36466103000,3,3,3,3,2015
52812,56940854100,2,5,5,5,2015
52818,57195594642,3,3,3,3,2015
52826,56810724900,5,5,7,13,2015
52827,56874907300,49,49,49,49,2015
52837,57039165700,7,7,9,9,2015
52844,57194449431,3,3,3,3,2015
52854,56313519300,9,20,20,20,2015
52877,57190375190,4,4,4,4,2015
52901,57189873573,2,2,2,2,2015
52926,8625263300,83,83,83,83,2015
52928,57188855671,2,2,2,3,2015
52943,35092601800,2,2,3,3,2015
52944,35331503500,13,13,13,13,2015
52958,56541770600,3,3,3,3,2015
53013,56979835100,3,6,6,6,2015
53034,8845742400,3,3,3,3,2015
53062,57078614900,2,2,2,2,2015
53064,57073999300,2,2,4,4,2015
53077,43361755600,3,3,3,3,2015
53092,24330975000,7,7,7,7,2015
53095,6701534158,8,8,8,8,2015
53103,57188725657,6,6,6,6,2015
53109,57189234837,5,6,6,6,2015
53124,56764405000,4,4,4,4,2015
53143,57189889931,4,7,15,15,2015
53175,8970202600,3,3,3,3,2015
53182,55928618200,8,8,8,8,2015
53186,57164466400,3,3,4,4,2015
53221,55341898600,4,4,4,4,2015
53233,7003683120,4,4,4,4,2015
53282,56495027000,6,20,20,20,2015
53290,56950237900,3,3,3,3,2015
53293,6602568991,5,5,5,5,2015
53306,56512598700,2,2,2,2,2015
53310,15829216300,2,2,2,2,2015
53339,57188865442,1,1,1,1,2015
53341,56550023400,2,2,2,3,2015
53364,24775424700,7,7,7,7,2015
53382,55910582800,3,3,3,3,2015
53391,57190290451,3,3,3,3,2015
53394,56964518100,5,5,5,5,2015
53411,56516525000,4,4,4,4,2015
53414,56982167200,2,2,3,3,2015
53432,21737314600,16,16,16,16,2015
53442,57151462500,3,3,3,3,2015
53470,56446819900,4,7,7,7,2015
53475,7004618758,11,11,11,11,2015
53480,56809379100,4,4,4,4,2015
53489,57188851563,4,4,4,4,2015
53498,56764449100,5,5,5,5,2015
53517,56082178700,4,4,4,4,2015
53522,57118192400,1,1,1,1,2015
53525,55585880400,4,4,4,4,2015
53526,7402422119,4,4,4,4,2015
53528,57199421023,5,5,5,5,2015
53546,52563473800,2,2,3,3,2015
53549,8684111200,2,2,2,2,2015
53564,7006676475,10,10,10,10,2015
53565,57188881335,4,4,4,4,2015
53572,56565105900,2,2,2,2,2015
53613,56581980300,2,2,2,2,2015
53625,20735036400,4,4,4,4,2015
53634,24469759800,3,3,3,3,2015
53640,55752356000,4,11,13,20,2015
53665,56578572600,3,3,3,3,2015
53667,56785392800,3,3,3,3,2015
53682,55798117400,3,4,4,4,2015
53686,57190121830,3,3,3,3,2015
53699,7102722291,7,7,7,13,2015
53704,56413897600,5,5,5,5,2015
53714,53981802400,3,3,3,3,2015
53740,56491723000,4,4,4,4,2015
53764,56022054100,5,5,5,5,2015
53784,56897166900,2,2,2,2,2015
53822,55259659500,5,5,5,5,2015
53835,7202778154,8,8,8,8,2015
53846,56656672900,8,8,8,8,2015
53847,57204206835,3,3,3,9,2015
53876,55867347800,6,7,15,15,2015
53893,56781351800,6,6,6,6,2015
53895,35148586700,3,3,3,4,2015
53962,55845510400,3,5,5,5,2015
53963,35801346200,3,3,3,3,2015
53973,57189248777,3,5,5,6,2015
54000,6504468833,38,38,38,38,2015
54015,7101624147,3,3,3,6,2015
54016,26321291300,3,3,3,3,2015
54020,6506112312,3,3,3,3,2015
54048,56404432700,11,11,11,11,2015
54054,6601999135,4,4,4,4,2015
54071,6701312944,11,26,26,26,2015
54088,57148190300,2,2,2,11,2015
54116,36810904100,12,20,20,20,2015
54124,6506120545,28,28,28,28,2015
54144,35751850800,3,3,3,3,2015
54145,57188565800,1,1,1,1,2015
54160,56491057300,3,3,3,3,2015
54162,56911277600,2,2,2,2,2015
54163,55700436300,3,3,3,3,2015
54165,49963767500,3,3,3,3,2015
54192,14024375500,73,73,73,73,2015
54211,8669659700,3,3,3,3,2015
54213,55179475000,3,3,4,4,2015
54215,56769982000,3,3,3,3,2015
54225,55695671600,38,38,38,38,2015
54232,6701776013,12,12,15,15,2015
54247,56965001600,1,1,1,1,2015
54253,26767610000,2,2,2,2,2015
54270,25648466000,12,12,12,12,2015
54293,55532943200,3,3,3,3,2015
54301,55512143700,7,7,11,15,2015
54304,56494272700,4,4,4,4,2015
54320,57188725970,2,2,3,5,2015
54326,7005917676,4,4,4,4,2015
54328,57156637200,3,3,3,3,2015
54350,55843208500,5,5,6,7,2015
54376,56563133500,17,17,17,17,2015
54392,57076814600,2,2,2,2,2015
54396,35099279200,2,3,3,3,2015
54410,56830142700,10,10,10,10,2015
54415,56692246300,11,11,11,11,2015
54426,55347209200,8,8,8,8,2015
54470,57072790600,2,3,5,6,2015
54475,57118319600,4,4,4,4,2015
54483,57188881967,3,3,3,3,2015
54490,36907914500,1,3,3,3,2015
54517,55116613400,8,8,10,10,2015
54550,57118255900,2,3,4,4,2015
54552,56913333900,3,3,3,3,2015
54561,57140586600,19,20,22,22,2015
54563,52563521300,2,2,2,2,2015
54564,55908607400,8,8,8,8,2015
54615,35302402000,5,5,5,5,2015
54637,56770607500,3,3,3,3,2015
54642,56830590900,1,1,1,1,2015
54651,57189092854,4,5,9,9,2015
54658,56685809700,4,6,6,6,2015
54665,36025063200,5,5,8,8,2015
54669,56593193000,7,9,9,9,2015
54673,56342715900,3,3,3,3,2015
54686,57016451200,82,82,82,82,2015
54714,35173170700,1,1,1,1,2015
54721,56770917100,9,9,9,9,2015
54747,56205054300,3,5,5,5,2015
54749,24825474100,2,5,5,6,2015
54768,23393435500,3,38,38,38,2015
54770,22433682400,3,3,3,3,2015
54772,56808721100,38,38,38,38,2015
54778,56689556000,4,4,4,4,2015
54791,56950343000,4,4,4,4,2015
54812,55960128000,6,6,6,6,2015
54819,36100538600,56,105,105,105,2015
54830,36806280300,3,3,3,3,2015
54831,12646447900,29,29,29,29,2015
54833,57160099100,2,2,2,2,2015
54845,56267404700,1,2,2,2,2015
54850,6506649508,3,3,3,3,2015
54855,39061437600,1,1,1,1,2015
54857,21741331400,7,7,13,13,2015
54870,56994027800,3,3,3,3,2015
54871,56355007800,2,2,2,2,2015
54875,56940319500,17,17,18,23,2015
54877,36718049100,5,5,5,5,2015
54894,55975874800,4,4,4,4,2015
54901,55184848400,4,6,6,6,2015
54920,25929820700,28,28,28,28,2015
54927,7006815712,3,3,3,3,2015
54938,55934168700,7,7,7,7,2015
54978,6602569668,52,52,52,52,2015
54988,57188721801,4,4,4,4,2015
54994,57188570944,2,3,7,12,2015
55002,35269476300,4,4,4,4,2015
55025,56582506800,2,2,2,2,2015
55027,55101310600,2,2,2,2,2015
55028,56457839900,4,4,4,4,2015
55034,56921863400,3,3,3,4,2015
55035,55366473600,3,3,4,4,2015
55069,57169943300,9,9,9,9,2015
55072,6508222453,22,22,22,22,2015
55084,35732647300,6,6,6,6,2015
55085,57170902500,5,5,5,5,2015
55106,6701775480,3,4,4,4,2015
55110,57027225400,4,4,4,4,2015
55112,56493161300,2,2,5,5,2015
55118,55907767900,9,9,9,9,2015
55124,56194588900,3,3,3,6,2015
55125,56919289400,7,7,7,7,2015
55214,6603687642,38,38,38,38,2015
55218,57170061700,10,10,10,10,2015
55236,26032334900,4,4,4,4,2015
55257,57202388825,7,7,7,7,2015
55263,56180037300,3,3,3,3,2015
55282,24544565600,8,8,8,25,2015
55288,57034224000,2,2,2,2,2015
55295,57142547300,5,5,5,5,2015
55300,56692848400,2,2,2,2,2015
55311,56278669100,2,5,9,10,2015
55312,16235176800,6,6,6,6,2015
55332,55383965000,4,4,4,4,2015
55334,16306814900,2,2,2,2,2015
55339,56499402500,4,4,4,4,2015
55344,56634321000,18,18,18,18,2015
55369,56572866600,1,1,1,1,2015
55374,23394305800,4,4,4,4,2015
55382,56184858600,4,4,4,4,2015
55410,57189075411,4,4,4,4,2015
55413,35614327900,6,6,6,6,2015
55440,6507292457,6,6,8,10,2015
55447,47161630100,4,4,4,4,2015
55480,6602743616,12,12,18,18,2015
55494,57021354300,4,4,4,4,2015
55515,7003437393,8,8,8,8,2015
55522,56910266800,3,7,7,7,2015
55531,36247684700,5,5,5,5,2015
55532,56978964500,6,6,6,10,2015
55538,56640805700,5,5,5,5,2015
55549,57144940200,2,6,7,8,2015
55550,56923987100,4,4,4,4,2015
55554,6508203757,6,6,6,6,2015
55557,55255712200,3,3,5,9,2015
55562,56162701200,4,4,4,4,2015
55569,57193798912,63,63,63,63,2015
55581,57144692900,5,5,5,5,2015
55610,56481544100,4,4,4,4,2015
55616,35212723200,4,4,13,13,2015
55652,56716090200,5,7,7,7,2015
55670,56399814400,5,5,13,13,2015
55682,57196504163,3,3,6,6,2015
55715,35318192300,9,9,9,9,2015
55717,56036135800,6,6,6,6,2015
55749,53363304900,1,1,1,1,2015
55775,36496368200,6,6,6,6,2015
55776,56200655600,14,14,14,14,2015
55808,56926170600,3,3,3,3,2015
55832,7003391055,3,3,3,3,2015
55835,23388569300,28,28,28,28,2015
55853,56732713400,1,1,1,1,2015
55867,57200596634,3,3,3,26,2015
55868,24479499900,1,1,1,1,2015
55870,35389520200,6,6,6,6,2015
55896,6506655336,1,1,1,1,2015
55898,14035552200,3,3,3,3,2015
55904,56976370000,10,10,10,10,2015
55912,57020535900,3,3,3,3,2015
55930,55314530100,8,8,8,8,2015
55936,8843627500,3,3,3,3,2015
55942,57008652900,6,6,6,6,2015
55960,56012188500,8,8,12,12,2015
55971,57190183808,10,10,10,10,2015
55975,56786592300,4,12,15,26,2015
55992,56890860200,12,12,12,12,2015
56007,6506352571,7,7,7,7,2015
56022,56995991400,3,3,4,4,2015
56023,55636460100,36,36,36,36,2015
56031,13807031700,3,3,3,3,2015
56056,56689558900,3,3,3,3,2015
56071,56940769200,3,3,3,3,2015
56084,57118279200,9,9,9,9,2015
56099,56734555100,2,2,2,2,2015
56108,24775744200,35,35,35,35,2015
56110,56911540700,2,3,3,3,2015
56120,56683862400,16,16,16,16,2015
56126,57191258950,7,7,7,7,2015
56142,57105382400,3,3,4,4,2015
56147,12766142200,1,1,1,1,2015
56179,55897417200,73,73,73,73,2015
56194,39960943100,83,83,83,83,2015
56212,54957728500,56,56,56,56,2015
56223,55764713900,4,4,4,4,2015
56224,56786224600,2,5,6,6,2015
56232,56521075300,5,5,6,6,2015
56246,28367769600,20,34,34,35,2015
56249,6602473067,2,2,2,2,2015
56251,56533977400,3,3,4,4,2015
56253,49561776300,56,56,56,56,2015
56260,56809233700,38,38,38,38,2015
56261,7003405864,5,5,5,5,2015
56266,57038705700,10,10,10,10,2015
56277,56963430200,2,2,12,12,2015
56284,56940392600,13,13,13,13,2015
56297,6602368420,1,1,1,1,2015
56302,55927040400,2,2,2,2,2015
56304,57158525200,3,3,3,3,2015
56321,57015243300,5,5,5,5,2015
56324,7005112656,5,5,5,5,2015
56338,6507803555,2,2,2,2,2015
56342,26664677300,14,14,14,14,2015
56377,57112489700,9,9,9,9,2015
56399,35279721500,5,5,5,5,2015
56438,56897115100,8,8,8,8,2015
56491,56276879000,2,2,3,4,2015
56498,12807040700,7,7,7,7,2015
56504,56960322700,3,12,13,13,2015
56505,55338374500,3,5,10,10,2015
56512,7005180988,22,22,22,22,2015
56538,6701425422,3,3,3,3,2015
56564,6507644812,8,8,8,8,2015
56573,55843279500,3,5,9,9,2015
56576,14629263300,10,10,10,10,2015
56598,57202393307,6,6,6,6,2015
56612,7006864306,6,6,6,6,2015
56642,26633332500,11,11,11,11,2015
56644,54393258000,37,37,37,37,2015
56645,39261141900,8,12,12,12,2015
56653,56287785500,3,3,3,3,2015
56662,56562542000,4,6,17,23,2015
56684,35264307000,2,2,2,2,2015
56687,56178030900,3,3,3,3,2015
56690,57150825000,63,63,63,63,2015
56695,55252939100,10,10,10,10,2015
56699,57004970200,3,3,3,3,2015
56729,57150344700,3,3,3,3,2015
56737,16836642100,3,3,3,3,2015
56741,7004664278,6,6,6,6,2015
56788,55859002800,3,4,4,4,2015
56800,56495320100,3,3,3,4,2015
56808,55963998100,13,13,13,13,2015
56822,55964999000,13,13,13,13,2015
56824,57187851000,4,4,4,4,2015
56845,8908632800,8,8,8,8,2015
56847,57188590663,2,2,2,2,2015
56854,24824431500,2,6,6,6,2015
56889,56928248100,3,3,3,4,2015
56935,56585998100,7,7,7,8,2015
56954,56283171100,6,6,6,6,2015
56977,55988238500,3,3,3,3,2015
56983,57201167912,83,83,83,83,2015
57002,7202545619,1,1,1,1,2015
57015,56841621800,1,1,1,1,2015
57017,35189524500,3,4,4,6,2015
57051,8693841200,7,7,7,12,2015
57066,56743212200,6,6,6,6,2015
57067,57044855800,9,9,9,9,2015
57075,56612959100,11,11,11,11,2015
57083,55760143400,7,7,8,8,2015
57092,57203077515,2,2,2,2,2015
57098,7101824546,5,5,10,10,2015
57104,55246374000,2,2,2,2,2015
57114,6602191686,2,2,2,2,2015
57120,7003397979,9,9,9,9,2015
57126,57021495200,3,3,3,3,2015
57139,15831247300,7,7,7,7,2015
57145,57189246618,7,7,13,13,2015
57149,57147194600,2,2,2,2,2015
57177,14834012800,2,2,2,2,2015
57178,55606853500,5,5,5,5,2015
57185,56675674100,4,4,4,4,2015
57188,56479294800,2,2,2,2,2015
57193,56965580700,32,32,32,32,2015
57201,56392880700,2,2,2,2,2015
57209,36504805400,5,5,5,5,2015
57219,6603908209,4,4,4,4,2015
57243,7202717932,7,7,7,7,2015
57247,57193012148,4,4,6,6,2015
57253,57006498500,2,2,2,2,2015
57255,36614293600,7,7,7,7,2015
57276,36046487200,9,9,9,9,2015
57278,55018880100,8,8,8,8,2015
57279,57015629300,1,1,1,1,2015
57297,57188633372,5,5,5,5,2015
57307,56741414900,3,3,3,5,2015
57308,55879848900,18,18,18,18,2015
57335,6701834367,5,5,8,8,2015
57361,6602925990,5,8,9,9,2015
57366,27868065500,4,4,4,4,2015
57372,56530840100,2,2,2,2,2015
57384,56548850700,9,9,9,9,2015
57391,15761942100,5,5,5,5,2015
57400,57190943599,3,3,3,3,2015
57401,56667753500,4,4,4,4,2015
57407,56703287100,4,4,4,4,2015
57435,56688469100,8,11,11,14,2015
57446,57151490300,4,4,4,4,2015
57471,56644707800,5,5,5,5,2015
