Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10545,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
10582,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
10590,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
10598,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
10616,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
10622,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
10628,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
10631,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
10634,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
10637,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
10686,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
10700,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
10703,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
10714,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
10754,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
10778,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
10786,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
10797,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
10891,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
10919,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
10926,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
10932,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
10963,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
10968,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
10969,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
11006,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
11020,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
11055,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
11094,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
11112,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
11123,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
11153,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
11157,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
11211,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
11222,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
11236,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
11245,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
11253,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
11254,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
11268,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
11286,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
11304,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
11314,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
11342,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
11360,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
11374,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
11393,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
11397,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
11414,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
11443,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
11444,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
11448,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
11478,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
11479,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
11509,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
11543,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
11564,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
11581,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
11590,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
11610,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
11638,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
11659,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
11671,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
11701,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
11705,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
11739,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
11771,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
11828,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
11848,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
11851,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
11870,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
11874,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
11908,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
11937,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
11941,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
11956,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
11984,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
12000,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
12038,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
12048,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
12065,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
12069,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
12138,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
12155,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
12168,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
12169,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
12195,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
12201,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
12215,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
12233,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
12250,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
12284,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
12295,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
12344,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
12370,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
12413,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
12448,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
12455,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
12478,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
12525,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
12531,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
12566,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
12567,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
12578,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
12580,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
12591,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
12607,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
12619,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
12620,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
12621,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
12694,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
12715,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
12763,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
12766,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
12787,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
12803,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
12823,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
12870,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
12885,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
12910,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
12912,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
12954,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
12982,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
12989,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
12996,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
13000,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
13003,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
13014,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
13069,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
13107,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
13130,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
13159,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
13167,24740901300,47,47,47,47,47,47,47,47,47,47,47,2008
13192,6701370896,16,16,16,22,22,22,22,22,22,22,22,2008
13214,7004863329,2,2,2,2,2,2,5,7,7,7,7,2008
13217,24468755400,4,4,6,9,9,11,12,12,15,15,15,2008
13224,7005035888,18,18,36,36,45,45,55,55,55,55,55,2008
13286,6603094193,29,29,30,30,30,30,30,30,30,30,30,2008
13290,24336239700,4,11,11,11,11,11,11,11,11,11,11,2008
13293,55881148300,3,3,3,3,5,8,8,8,8,8,11,2008
13304,7003701148,5,5,5,5,5,5,5,5,5,5,5,2008
13336,25647238000,9,9,79,79,85,85,90,95,95,95,95,2008
13356,24338853500,2,2,2,2,3,3,3,3,3,3,3,2008
13489,24775937200,3,3,3,6,6,6,6,6,6,6,6,2008
13517,55501848300,2,2,2,2,2,4,4,4,4,4,4,2008
13525,16303170800,4,4,4,4,4,4,4,6,10,10,15,2008
13547,15062266400,2,2,2,2,2,2,2,7,7,7,7,2008
13570,25928259400,4,4,4,4,4,4,4,4,4,4,4,2008
13573,26667175000,3,3,3,3,3,3,3,3,3,3,3,2008
13574,57201344047,2,6,6,6,6,6,10,10,10,10,10,2008
13607,14045409700,7,7,7,7,7,7,7,7,7,7,7,2008
13619,10244106400,14,14,14,14,14,14,14,14,39,39,69,2008
13624,7005392102,5,6,6,6,6,6,6,6,6,6,6,2008
13770,25960056800,2,2,2,2,2,3,3,3,7,7,7,2008
13821,55901436400,1,1,1,1,1,1,3,3,3,3,3,2008
13880,22835101600,6,6,7,7,7,7,7,7,7,7,7,2008
13896,6602511435,5,9,11,11,13,14,19,24,24,24,24,2008
13904,6505652305,2,2,2,2,2,2,2,2,2,2,2,2008
13908,7004272900,3,3,3,3,3,3,3,3,3,3,3,2008
13940,14025294600,6,6,6,6,6,6,6,6,6,6,6,2008
13949,6602282992,2,2,2,2,2,2,2,2,2,2,2,2008
13965,56739978600,9,10,10,10,10,10,10,10,10,10,10,2008
13984,35304674700,4,7,7,8,8,8,8,11,11,11,11,2008
14008,55925104100,3,3,8,8,8,10,10,10,11,11,11,2008
14014,7005746209,6,11,11,11,11,11,11,15,15,15,15,2008
14018,24721351800,2,3,3,3,3,3,3,3,3,3,3,2008
14068,25960255600,2,2,2,3,6,8,9,9,10,10,10,2008
14070,23089921600,3,3,3,3,3,3,3,3,3,5,5,2008
14071,8294506000,4,4,9,9,11,11,11,11,11,11,11,2008
14076,7004056125,11,11,11,11,11,11,17,20,20,20,20,2008
14123,13205427700,3,13,22,30,32,35,35,35,50,50,57,2008
14131,24328880600,7,9,9,9,9,9,9,9,9,9,9,2008
14200,24833275000,38,38,52,55,55,55,64,64,64,64,64,2008
14214,36450076700,3,3,3,7,7,7,7,7,7,13,13,2008
14232,6508358738,20,20,20,20,20,20,20,20,20,20,20,2008
14253,6603764886,2,2,2,2,2,2,5,5,5,5,5,2008
14274,22950971500,1,1,1,1,1,1,1,1,1,1,1,2008
14297,55891148300,2,2,2,2,2,3,3,3,3,3,3,2008
14299,26029442100,1,1,1,1,1,3,3,3,4,4,4,2008
14327,35614234200,3,4,4,4,4,4,4,4,4,4,4,2008
14334,26221041300,5,5,5,5,5,5,5,5,5,5,5,2008
14356,24341520900,2,2,2,6,9,9,10,10,10,10,10,2008
14393,55892300000,3,3,3,7,7,12,14,14,14,14,14,2008
14411,57199520366,1,1,1,1,1,1,10,10,10,10,10,2008
14414,25960605000,2,9,11,15,15,16,16,17,17,21,30,2008
14436,14015912200,11,24,39,39,53,53,53,53,53,53,53,2008
14459,26424456500,3,3,4,5,5,5,5,5,5,5,5,2008
14525,13411391900,4,4,4,4,4,9,9,9,9,9,13,2008
14529,7004729422,5,5,5,5,5,5,5,5,5,5,5,2008
14587,55777558500,3,3,3,6,6,6,6,6,6,6,6,2008
14660,6507953478,3,4,7,8,13,16,19,20,21,21,21,2008
14667,24339319500,2,2,2,2,2,2,2,2,4,4,4,2008
14727,36244824800,7,9,17,20,25,26,35,38,38,38,38,2008
14787,26430665300,2,2,2,2,2,2,2,2,2,2,2,2008
14795,24476764300,2,2,2,2,2,2,3,3,3,3,5,2008
14803,56340174500,6,6,6,6,6,6,6,6,6,6,6,2008
14818,57131512700,4,4,4,9,16,23,29,32,33,35,39,2008
14822,7005504231,20,20,20,20,20,20,20,20,20,20,20,2008
14884,25651293600,5,9,9,9,9,9,9,9,9,9,9,2008
14928,15760057000,2,2,2,2,2,2,7,7,7,7,7,2008
14932,35093881400,19,19,21,21,21,21,21,21,21,21,21,2008
14953,18041950000,1,1,1,1,1,1,1,1,1,1,1,2008
14960,57203045934,7,7,7,7,7,7,7,7,7,7,7,2008
14983,14018258400,1,1,1,1,1,1,1,1,1,1,1,2008
15013,15063024700,7,7,7,16,16,16,16,16,16,16,16,2008
15035,57203238151,25,25,25,25,25,34,42,42,42,42,42,2008
15036,23397042000,3,3,4,4,4,4,10,10,10,10,10,2008
15040,24176671000,4,4,4,6,6,6,6,6,6,6,6,2008
15058,6701576930,4,4,4,4,4,4,4,4,4,4,4,2008
15074,25222553800,6,6,6,6,6,6,6,6,6,6,6,2008
15091,6603053697,11,14,14,14,14,14,14,14,14,14,14,2008
15121,34870733300,4,4,4,4,14,14,14,14,14,14,14,2008
15122,24401698400,2,2,2,2,2,3,3,3,3,3,5,2008
15172,25722910500,4,4,4,13,13,13,13,13,13,14,14,2008
15195,26424260600,3,6,6,6,6,6,6,6,12,12,12,2008
15281,55429632300,10,10,10,10,10,10,18,18,18,18,18,2008
15285,8420484300,4,4,4,4,4,4,4,4,4,4,4,2008
15293,26024451400,3,3,3,3,3,3,3,3,3,3,3,2008
15320,24528489300,3,3,3,3,3,3,3,3,3,3,3,2008
15327,7202913716,6,6,6,6,6,6,6,6,6,6,6,2008
15356,16176570800,4,4,5,5,5,5,5,5,5,5,5,2008
15363,56371040600,51,51,51,51,51,51,51,51,51,51,51,2008
15370,35800820400,5,6,6,6,6,6,6,6,6,6,6,2008
15377,6506978482,4,4,4,4,4,4,5,5,5,5,5,2008
15398,8619695800,4,4,4,4,4,4,4,4,4,4,4,2008
15427,9747183700,4,4,4,14,14,14,14,14,14,14,14,2008
15436,26221037500,16,16,16,16,16,16,16,16,16,16,16,2008
15449,55614179000,11,11,11,19,19,19,19,19,19,19,19,2008
15454,23480776300,25,25,25,25,25,25,25,25,25,25,25,2008
15471,24778286800,2,2,2,2,2,2,2,2,2,2,2,2008
15515,56420946500,4,4,4,4,4,4,11,12,12,18,18,2008
15523,25961042800,6,6,6,6,6,6,6,6,6,6,6,2008
15546,6507853890,7,7,7,7,7,7,7,7,7,7,7,2008
15547,7006643374,9,9,9,9,17,17,17,17,21,35,35,2008
15559,7005428977,4,4,4,4,4,4,4,4,4,4,4,2008
15647,18537094200,2,2,2,2,2,2,2,2,2,2,2,2008
15669,24824019700,3,3,3,3,3,6,6,6,6,6,6,2008
15692,17435111300,6,11,11,13,15,15,15,15,15,15,15,2008
15759,7003377939,3,3,4,5,5,5,5,6,6,6,6,2008
15785,55547131227,6,6,6,6,6,6,6,6,6,6,6,2008
15820,46661118800,3,3,3,3,3,3,3,3,3,3,3,2008
15823,55515981400,31,31,31,31,44,44,44,44,44,44,44,2008
15853,6602440817,2,2,2,7,7,8,8,8,8,8,8,2008
15862,25927966300,2,2,7,13,16,16,18,20,21,24,28,2008
15888,26537327000,2,2,2,2,2,2,2,2,2,2,2,2008
15914,14521809600,2,2,3,3,5,5,5,5,5,6,7,2008
15927,7102316126,3,3,3,3,4,4,4,4,4,4,4,2008
15939,6601979800,7,7,7,7,7,7,7,7,7,7,7,2008
15947,35386690100,2,2,2,2,2,2,2,2,2,2,2,2008
15948,36550567400,5,5,19,19,19,19,19,19,19,19,19,2008
16012,55920382000,6,6,14,22,30,30,31,31,32,39,43,2008
16023,22735273300,4,4,5,5,5,5,5,5,5,5,5,2008
16042,16024250000,8,8,8,8,8,8,8,8,8,8,8,2008
16088,22955294900,8,8,8,8,8,8,8,8,8,8,8,2008
16105,22835490000,4,10,10,10,10,16,16,16,16,16,16,2008
16120,6701479746,22,22,22,22,22,22,22,22,22,22,22,2008
16152,7202045737,4,4,11,11,11,11,11,11,11,11,11,2008
16154,35973646200,11,11,17,17,17,17,17,17,20,23,68,2008
16164,35796186000,4,5,9,30,31,68,83,83,84,102,102,2008
16175,36843057000,3,6,6,6,9,9,9,9,9,9,9,2008
16196,7202017077,3,5,7,8,8,8,8,10,10,10,14,2008
16197,24559371100,1,1,1,1,1,1,1,1,1,1,1,2008
16200,6603343372,6,6,6,6,6,6,6,6,6,6,6,2008
16205,24722296100,5,8,8,8,9,9,9,9,9,9,9,2008
16240,22979687500,2,5,5,5,5,5,5,5,5,5,5,2008
16246,25121057100,2,2,2,4,4,4,4,4,4,4,4,2008
16252,36482607300,18,18,52,52,52,52,66,66,70,70,74,2008
16253,7003317137,2,5,12,12,12,12,15,18,19,20,20,2008
16322,8980526500,4,4,4,4,4,4,4,4,4,4,4,2008
16324,7202746725,6,6,6,13,13,13,13,13,13,13,13,2008
16357,6504483137,21,21,21,21,21,21,21,21,21,21,21,2008
16366,7201940243,4,7,7,7,7,7,7,7,7,7,7,2008
16367,6602376230,4,4,4,11,11,11,16,16,19,19,19,2008
16386,12781686200,2,2,9,12,17,17,18,18,20,22,22,2008
16395,24175022500,6,6,6,6,6,6,6,6,6,6,6,2008
16435,25929923300,12,12,12,12,12,12,12,12,12,12,12,2008
16512,36103427700,74,74,78,78,78,78,78,78,78,84,84,2008
16523,16425386100,1,1,8,8,8,8,8,8,10,10,10,2008
16538,24077702000,6,18,22,22,37,37,56,56,63,63,63,2008
16587,15128648800,2,6,6,19,27,28,31,32,63,67,67,2008
16590,54917931100,3,3,3,3,3,3,3,3,3,3,3,2008
16592,24775558100,1,1,5,5,8,12,14,14,14,14,14,2008
16629,24071720600,10,11,11,13,13,13,21,21,23,24,24,2008
16636,24366273000,4,9,15,15,15,15,15,15,15,15,15,2008
16670,34976385700,2,3,3,3,6,6,6,6,6,6,6,2008
16681,17434625400,4,9,16,26,26,26,26,26,32,41,75,2008
16696,26030867500,1,1,1,2,2,2,2,2,2,2,2,2008
16728,25654513800,3,3,3,5,5,5,7,7,7,7,8,2008
16770,24831394000,6,6,6,6,6,6,6,6,6,6,6,2008
16873,26646292500,2,3,6,7,7,7,10,20,20,21,21,2008
16930,55934844400,74,74,74,74,74,74,74,74,74,74,74,2008
16938,24537704500,6,6,6,6,6,6,6,6,6,6,6,2008
16956,24470173400,3,3,3,4,4,4,4,4,4,4,4,2008
16961,24343557600,16,17,17,17,17,27,31,36,36,38,38,2008
16976,15078137900,26,26,26,26,26,26,26,26,26,26,26,2008
17004,6701316953,22,22,22,22,22,22,22,22,22,22,22,2008
17007,7005045270,4,4,4,4,4,4,4,4,4,4,4,2008
17037,7103191447,4,4,4,4,9,9,14,15,15,15,19,2008
17058,7005255639,3,3,3,3,5,7,11,11,11,12,12,2008
17112,16019387900,8,8,15,15,15,15,15,15,15,15,15,2008
17171,10640366900,6,6,6,6,6,6,6,6,6,6,6,2008
17181,12785655600,25,25,25,25,25,25,25,25,25,25,25,2008
17231,15836592400,10,20,20,20,20,20,20,20,20,20,20,2008
17287,23485637300,3,6,6,7,11,12,14,17,17,23,25,2008
17340,55724137700,9,20,20,20,20,20,20,20,20,20,20,2008
17382,23989977500,3,3,8,8,8,8,8,8,8,8,8,2008
17390,36170994800,3,3,3,3,5,5,7,7,8,15,29,2008
17394,56371641400,7,7,7,7,7,12,12,12,12,12,12,2008
17400,6602721437,11,11,11,11,11,11,11,11,11,11,11,2008
17407,8907515100,4,4,4,4,4,4,4,4,4,4,4,2008
17417,24778600400,2,4,4,4,4,4,4,4,4,4,4,2008
17453,35111013300,2,4,4,6,6,6,6,6,6,6,6,2008
17455,6602840741,3,3,3,6,6,8,8,8,8,8,8,2008
17493,24721059600,2,2,2,7,7,7,7,18,22,24,29,2008
17512,12804410800,7,7,7,7,7,7,7,7,7,7,7,2008
17606,8304278900,7,7,7,7,7,7,7,7,7,7,7,2008
17616,57193396335,7,13,15,15,15,15,15,15,15,15,15,2008
17673,7003767444,2,2,2,2,2,2,2,2,2,2,2,2008
17679,55193712400,2,3,5,5,9,9,11,17,17,17,17,2008
17689,8572153400,47,47,47,47,47,47,47,47,47,47,47,2008
17695,56153192400,3,3,3,3,4,4,4,4,4,4,4,2008
17696,34572493300,8,8,10,12,12,14,14,14,14,14,14,2008
17702,55149309400,8,8,8,8,8,8,8,8,29,29,29,2008
17723,56502462200,3,3,3,3,3,3,6,6,6,6,11,2008
17808,24338529700,2,2,2,2,2,2,2,2,2,2,2,2008
17826,6505807094,7,7,30,30,30,30,30,30,30,30,30,2008
17843,34879544900,2,2,2,2,2,2,2,2,2,5,6,2008
17846,24400848600,2,2,2,2,6,6,6,6,6,6,6,2008
17887,8842215300,24,24,29,29,29,29,29,29,120,120,159,2008
17894,8658412500,3,3,3,3,3,3,3,3,3,3,3,2008
17935,26325091200,2,2,2,2,2,2,2,2,2,2,2,2008
17946,6602697613,13,23,25,43,43,43,43,43,43,43,43,2008
17966,7006730007,7,7,7,7,7,7,7,7,7,7,7,2008
17988,7004593336,7,7,7,12,12,12,12,12,12,12,12,2008
18020,7006296989,9,9,9,9,12,16,28,35,35,35,37,2008
18027,15925903800,3,3,4,4,4,4,4,8,8,12,16,2008
18033,25822997300,3,3,3,13,13,13,13,16,16,16,16,2008
18044,35809255600,18,18,18,18,18,18,45,45,80,84,84,2008
18065,35194396500,12,13,22,31,31,31,31,31,31,31,31,2008
18134,7102494831,11,11,11,11,11,11,11,11,11,11,11,2008
18154,7203009785,4,4,4,6,6,6,6,6,6,6,6,2008
18159,16410861900,4,4,4,4,4,4,4,4,4,4,4,2008
18165,35612738500,3,3,3,3,3,5,5,5,5,5,5,2008
18218,24724181700,6,8,17,17,55,58,88,88,89,89,96,2008
18237,57189882546,21,21,21,21,21,21,21,21,21,21,21,2008
18258,26027815500,3,4,7,8,16,16,18,18,18,20,20,2008
18339,25634625000,6,9,10,11,11,13,19,22,22,22,22,2008
18353,26768040300,29,29,29,29,31,31,31,31,34,35,39,2008
18392,6603014342,4,7,7,7,7,7,7,7,7,7,15,2008
18408,24558771600,3,7,7,7,7,7,7,7,7,7,7,2008
18522,24759295900,13,13,13,13,13,13,13,13,13,13,13,2008
18544,7004165246,5,5,5,5,5,5,5,10,10,10,10,2008
18548,55937777700,4,4,4,4,11,11,11,11,21,21,21,2008
18553,24832825500,48,48,78,78,78,78,78,78,78,78,78,2008
18554,27267865500,2,2,2,2,2,2,2,2,2,2,2,2008
18585,26658602000,1,1,1,1,1,1,1,1,1,1,1,2008
18590,24825873400,5,6,13,13,13,19,19,22,22,22,23,2008
18595,24721604300,2,2,2,2,2,2,2,2,2,2,2,2008
18671,24830517800,6,6,6,6,6,6,6,6,6,6,6,2008
18674,24776782300,1,1,1,1,1,1,1,1,1,1,1,2008
18679,7005863830,4,4,7,9,9,9,9,9,9,9,9,2008
18699,24399325900,4,4,4,4,4,7,7,7,7,7,7,2008
18734,24366493900,2,3,3,3,5,9,10,10,10,10,10,2008
18761,8655731800,2,2,2,2,2,2,2,2,2,4,4,2008
18769,26324947700,2,2,2,2,2,2,2,2,2,2,2,2008
18771,25923279100,3,3,3,3,3,3,3,3,3,3,3,2008
18774,24830069000,6,6,6,11,11,11,11,11,11,11,11,2008
18801,23007851900,1,1,1,1,1,1,1,1,1,1,1,2008
18891,16202666500,3,3,6,6,9,11,18,18,26,28,34,2008
18902,6602138809,2,3,4,5,5,5,5,5,5,5,5,2008
18955,24345158600,14,24,24,28,28,28,28,28,28,28,28,2008
18957,25638209800,3,5,5,5,9,9,9,9,9,9,9,2008
18964,25521710500,10,13,13,13,13,13,13,13,13,13,13,2008
18977,7003439051,9,9,34,56,56,56,61,61,61,61,61,2008
19016,21743999800,5,5,5,5,5,5,5,5,5,5,5,2008
19017,8846904000,2,2,2,2,2,2,2,2,2,2,2,2008
19035,24481806300,5,5,5,5,5,5,5,5,5,5,5,2008
19055,36185277400,1,2,2,2,2,2,2,2,2,2,2,2008
19061,35773690500,35,40,59,59,59,59,82,84,84,84,84,2008
19086,24529024000,3,4,6,6,19,19,33,33,37,37,37,2008
19135,6602186801,31,31,41,45,53,53,80,97,99,99,101,2008
19168,7202188382,3,3,3,3,3,3,3,3,3,3,3,2008
19179,47562068600,19,19,19,19,19,19,19,19,19,19,19,2008
19199,25636057100,1,3,3,3,3,7,15,16,16,20,20,2008
19236,23466206700,1,3,3,4,4,4,9,9,9,9,12,2008
19241,6603830032,14,14,14,20,20,20,20,20,41,41,41,2008
19250,32167507000,6,6,9,9,9,9,9,9,9,9,9,2008
19267,6701431625,4,4,4,30,33,34,34,59,64,78,86,2008
19275,24725160800,2,2,2,2,2,2,5,5,5,5,5,2008
19348,35562812000,6,9,9,9,10,10,10,10,10,10,12,2008
19350,26029532400,3,3,3,3,5,5,5,5,5,5,5,2008
19357,8624941100,4,4,4,4,4,4,4,4,4,4,4,2008
19360,26023868900,4,4,4,4,4,4,4,4,4,4,4,2008
19391,7004373267,7,7,7,7,7,7,10,10,10,10,10,2008
19423,23089739100,5,11,12,12,12,12,12,12,12,12,12,2008
19436,24483949600,15,15,34,34,38,38,38,38,38,38,38,2008
19443,56619578800,2,6,7,7,13,13,13,13,13,13,13,2008
19445,14023450800,4,6,8,9,9,10,10,10,10,10,10,2008
19452,25422063300,2,2,2,2,2,2,2,2,2,2,2,2008
19458,6506484129,4,7,13,20,20,20,20,23,23,23,23,2008
19474,55891426100,25,25,25,25,25,25,25,25,25,25,25,2008
19487,7102631365,6,6,6,6,6,9,9,9,9,15,15,2008
19529,55111123900,2,2,2,2,2,2,3,3,3,3,3,2008
19536,9337413800,2,5,5,5,7,7,7,7,7,7,7,2008
19546,6505670693,2,2,2,2,2,2,2,2,2,2,2,2008
19590,25651567700,3,3,3,3,3,3,3,3,3,3,3,2008
19613,36081402600,4,5,78,91,96,97,106,117,134,139,151,2008
19627,23493576400,4,4,4,4,4,4,4,4,4,4,4,2008
19632,23492144200,5,5,5,5,5,7,7,7,7,7,7,2008
19649,7004506678,4,13,13,13,13,13,13,13,13,13,13,2008
19651,7004345503,3,7,7,16,16,19,19,19,21,22,22,2008
19683,25638905500,3,6,7,7,7,7,7,7,7,7,7,2008
19737,8687184900,1,1,2,2,2,2,3,4,4,4,5,2008
19742,6507200003,3,3,3,3,3,3,3,3,3,3,3,2008
19794,16748008400,4,4,4,4,4,4,4,4,7,9,9,2008
19906,24729147400,3,3,3,3,3,3,3,3,3,3,3,2008
19969,7201781383,5,5,5,5,5,5,5,5,5,5,5,2008
19973,23466695900,2,2,2,2,3,3,3,3,3,3,3,2008
19994,48061012400,9,9,9,9,9,9,9,9,9,9,9,2008
20005,17346346000,3,3,4,4,4,4,4,4,4,4,4,2008
20037,7402266217,5,5,5,5,5,5,5,5,5,5,5,2008
20040,13407833100,1,1,1,1,2,5,5,5,6,6,6,2008
