Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122029,6506514310,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122119,8878320800,4,5,9,14,16,17,19,19,19,21,22,22,22,22,22,23,2003
122421,6602550647,3,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,2003
122423,23090194200,4,4,4,4,8,14,25,31,33,36,43,47,55,63,65,71,2003
122468,6701424190,1,1,1,1,1,1,5,5,5,5,5,5,10,14,14,14,2003
122474,56234930900,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
122561,55267005000,5,5,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2003
122607,7005171727,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,2003
122636,55574863200,2,2,2,2,2,2,2,2,2,5,7,7,7,7,7,7,2003
122881,7006410002,2,5,5,7,7,10,11,14,14,16,18,19,19,21,22,22,2003
123121,6602325866,4,5,5,5,5,5,5,5,5,5,13,14,14,14,14,14,2003
123247,6602362795,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123589,7401952463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123751,35570948700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
123792,6602765271,2,2,2,2,2,2,2,2,2,5,5,5,5,8,10,13,2003
123811,52464237600,16,16,16,16,23,23,23,23,23,23,23,23,23,25,25,25,2003
123828,26422292800,2,2,2,2,2,2,2,2,2,6,8,8,8,9,11,11,2003
123927,6603423109,1,1,1,1,1,2,2,3,3,3,8,8,8,8,8,9,2003
123929,7004652044,2,2,5,5,5,5,5,5,5,5,24,24,30,30,30,30,2003
124004,7005675591,5,5,5,5,5,5,12,29,29,42,44,44,44,44,44,44,2003
124044,22733994300,6,6,6,6,11,11,11,11,11,11,11,11,22,25,25,28,2003
124240,7003995041,4,4,4,5,11,11,13,14,14,14,14,16,16,17,19,23,2003
124251,7007016233,30,30,30,30,36,36,54,54,54,65,65,65,70,73,73,73,2003
124297,23567854500,1,1,2,2,2,4,9,14,14,17,18,20,22,22,22,32,2003
124327,8881983600,2,2,2,2,2,2,2,4,6,9,15,24,36,36,43,43,2003
124356,7003398959,8,9,10,10,13,16,16,16,16,16,16,16,16,16,16,16,2003
124730,7006452741,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2003
124814,6603871010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124821,22135499500,2,4,4,4,8,9,15,18,19,23,28,32,39,41,41,43,2003
124942,57203054949,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125047,7006643705,9,18,21,21,21,21,21,21,25,27,27,27,27,27,27,27,2003
125131,6602548434,2,2,2,3,6,7,7,7,7,7,7,7,7,7,7,7,2003
125157,6506176103,7,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,2003
125172,34972629600,7,7,7,8,8,10,10,10,10,10,10,10,10,10,10,10,2003
125233,7005425592,83,87,87,87,87,106,106,106,106,106,106,106,106,106,106,106,2003
125364,22940623200,1,1,1,1,1,3,3,7,7,7,7,7,7,7,12,15,2003
125425,14419019600,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
125483,7005956264,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
125658,6602322372,5,6,6,6,6,6,6,6,6,6,11,11,11,11,11,13,2003
125756,7003413802,1,2,5,10,16,16,17,17,19,20,20,20,20,20,20,20,2003
125866,8283963500,3,3,4,11,11,11,21,21,24,28,29,39,42,47,48,50,2003
125938,8727182000,1,1,3,6,7,7,7,8,10,10,10,10,10,10,10,10,2003
125954,57200136797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
125956,7003277332,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
125963,6602302187,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2003
125979,25924059400,5,6,7,13,13,14,15,15,16,20,25,28,33,34,35,35,2003
126086,8297282700,5,5,5,6,6,9,11,13,16,36,62,62,75,77,79,80,2003
126104,56243017500,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,2003
126149,56991304200,1,1,2,2,2,2,2,4,4,4,4,4,7,7,7,7,2003
126219,57158367900,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,2003
126246,35586375200,6,12,12,12,12,22,22,57,57,73,78,90,90,95,104,104,2003
126574,7005683039,22,22,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
126622,56209534000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
126717,7101660468,2,3,3,3,3,3,3,3,3,14,14,18,18,18,18,23,2003
126771,36484488700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126792,7202556569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126823,6505920029,4,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,2003
126850,14054114900,7,7,7,11,17,17,19,24,25,25,27,27,30,32,34,38,2003
126878,6507999425,2,2,2,3,3,3,3,4,10,10,11,15,16,16,17,19,2003
126951,7005357454,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126985,6701661451,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2003
127131,6603456992,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
127216,6507087101,4,4,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2003
127227,35580934800,2,2,2,8,8,10,10,10,10,15,18,18,26,27,30,32,2003
127254,22734819400,2,2,2,6,6,6,6,6,6,8,8,8,8,13,15,19,2003
127283,6701798868,3,3,3,3,8,11,14,15,15,19,20,21,21,21,21,21,2003
127305,56254256600,1,1,1,1,1,3,3,3,8,8,8,8,8,8,8,17,2003
127410,34568263000,8,8,8,8,8,11,13,14,14,19,23,24,24,24,24,24,2003
127499,11240725500,1,1,1,3,5,5,5,5,8,13,13,18,18,18,18,19,2003
127643,6507677525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127676,6506758497,7,7,7,7,7,7,12,12,13,13,16,16,23,25,27,29,2003
127758,8550711500,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2003
127951,6603283572,3,3,4,4,5,5,5,7,9,9,10,13,15,15,17,19,2003
128155,7101740325,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
128180,56213118500,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
128232,35571299600,3,3,3,6,13,13,23,23,23,23,28,28,28,28,28,28,2003
128331,6507909910,5,13,13,13,14,21,27,27,32,33,36,45,63,79,80,85,2003
128391,36174970000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
128445,6507007153,3,5,5,5,5,13,13,27,28,36,36,48,55,64,65,65,2003
128929,56609163000,2,2,2,2,3,9,9,16,16,16,16,16,16,16,16,16,2003
128950,6602736862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
128977,8709836000,1,1,2,5,5,5,6,6,11,12,14,26,27,32,40,46,2003
129000,6506834786,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
129098,11441044700,5,5,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2003
129109,15127766300,3,7,7,9,11,32,32,33,33,33,33,33,33,34,36,36,2003
129131,6602343013,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
129174,6506597993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129269,6507005905,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
129303,37089230600,3,3,3,3,3,3,3,3,6,7,7,9,14,15,18,21,2003
129474,23018665900,11,11,11,11,11,11,11,11,11,35,35,35,39,51,55,69,2003
129511,7004083914,13,13,13,20,20,23,27,27,34,34,34,34,34,34,34,34,2003
129555,55712018600,3,3,3,3,3,3,3,3,3,3,11,11,11,14,14,14,2003
129644,7003801267,11,11,12,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
129657,8673929200,3,3,3,3,3,3,3,3,3,3,3,7,7,10,10,10,2003
129686,7004310156,8,8,8,8,9,12,12,12,12,12,12,15,25,31,32,41,2003
129794,55940196200,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,12,2003
129864,6701842843,3,3,3,3,30,36,36,36,36,37,37,37,37,37,37,42,2003
129939,23006207800,2,2,2,6,6,9,11,12,12,12,12,12,12,12,12,15,2003
129984,6505841344,1,1,1,1,1,1,10,10,11,11,11,11,11,11,17,17,2003
130006,7102245724,3,3,3,7,20,20,20,20,20,20,20,20,20,20,20,20,2003
130231,7402775325,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
130428,7004814718,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2003
130430,13605957700,5,5,5,5,12,12,12,12,12,19,19,19,20,20,20,40,2003
130769,24481245400,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2003
130862,7404278218,2,17,19,22,22,22,22,22,25,25,29,31,39,65,73,79,2003
130894,57204998188,5,5,5,5,5,6,9,9,12,12,12,12,12,12,12,12,2003
130932,8433155800,2,2,2,2,2,3,3,4,17,30,35,38,40,40,41,44,2003
131057,6602859503,7,7,15,19,19,26,26,30,33,33,34,34,34,34,34,34,2003
131105,36722588400,1,1,4,9,9,11,11,12,14,14,14,14,14,16,22,27,2003
131154,25641086400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,10,2003
131222,7006193803,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
131250,6507396726,4,4,6,6,9,10,30,30,47,60,77,84,87,93,103,103,2003
131351,7103131743,3,6,7,9,11,13,21,29,31,37,49,51,54,57,60,60,2003
131375,8976463900,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2003
131581,6602465506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131698,7005512733,10,15,17,17,19,19,23,23,23,23,23,25,27,27,27,35,2003
131733,7006404110,4,15,24,24,25,25,28,28,32,43,48,48,48,48,48,48,2003
131752,7801448870,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,2003
131905,7003434908,6,6,6,6,6,6,6,6,29,29,29,31,36,36,36,43,2003
131920,6603671892,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
132057,6506534634,1,1,2,6,7,7,7,9,9,13,13,19,21,21,21,21,2003
132084,36020979600,18,26,26,26,26,26,26,26,26,26,26,31,31,31,44,44,2003
132117,6603020128,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
132181,7005761452,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
132245,6507947389,5,5,5,5,5,14,16,16,20,22,23,24,26,32,39,41,2003
132259,16178019900,2,2,2,7,10,10,10,10,10,10,12,12,12,12,12,12,2003
132270,6701666616,4,4,4,4,4,8,8,8,11,11,11,11,11,15,15,15,2003
132272,35227227900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132347,23391929500,1,1,1,1,5,18,18,18,22,25,25,26,26,26,26,28,2003
132403,7004741763,1,1,1,3,3,3,5,5,5,5,5,5,6,8,8,8,2003
132405,8931690800,1,1,3,3,8,11,11,11,13,15,18,21,21,22,29,31,2003
132413,23491692500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132510,26436164800,2,2,2,2,16,16,20,20,22,26,32,32,34,34,34,34,2003
132598,7201809012,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,2003
132610,56256897700,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
132636,7006241928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132654,8377437200,2,2,2,2,4,5,6,6,8,8,8,11,14,19,23,27,2003
132674,6701501929,15,27,34,39,39,40,40,44,45,45,45,45,45,45,50,50,2003
132735,6701446239,3,3,3,7,7,7,7,9,13,17,19,26,38,41,52,57,2003
132793,7202539045,2,2,2,2,2,9,9,9,9,9,9,9,9,14,14,14,2003
132811,6701592809,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
132999,36682337800,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2003
133010,7006451850,4,4,4,4,4,4,4,4,33,33,33,33,36,36,36,44,2003
133050,24822130900,3,3,3,3,4,4,8,11,11,11,11,11,11,11,11,11,2003
133121,22933309600,2,2,2,4,7,9,15,15,17,17,20,22,22,23,24,25,2003
133195,6507775119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133202,6506776856,5,5,5,5,5,5,5,12,12,12,23,23,25,37,43,50,2003
133282,9241505200,8,8,8,31,56,57,86,104,104,104,104,104,104,146,147,147,2003
133362,7003713213,3,3,3,3,3,3,3,3,3,3,16,16,19,19,19,19,2003
133376,7102134851,14,14,14,18,18,18,24,24,24,24,24,24,24,24,50,50,2003
133416,6603761819,5,15,15,15,15,15,31,46,46,46,46,46,46,46,46,59,2003
133423,36138922300,1,1,1,1,1,6,6,6,8,9,13,18,28,29,30,32,2003
133571,6603836030,20,20,20,20,20,20,20,74,74,74,74,74,74,74,74,74,2003
133590,6506654496,2,3,3,3,3,9,14,14,15,15,15,20,29,36,41,56,2003
133650,14833739000,1,1,3,4,4,8,9,10,16,17,17,17,22,27,33,42,2003
133657,6603337782,5,5,5,5,5,5,5,8,10,10,10,10,10,10,10,10,2003
133674,35473065600,4,4,4,4,4,4,4,9,9,9,9,9,15,16,16,16,2003
133684,6507953537,7,7,7,10,10,16,30,32,32,35,35,35,35,35,47,47,2003
133729,8529135100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133886,35554798200,11,11,11,11,15,22,27,28,35,39,41,62,62,67,67,67,2003
133946,57203762079,1,1,1,1,1,1,1,1,1,1,4,4,4,5,6,9,2003
133972,57188710213,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
134005,6507418998,9,10,10,11,11,11,11,11,11,11,11,11,11,14,29,31,2003
134027,6506145469,2,4,6,23,26,26,26,28,28,41,42,47,49,54,57,60,2003
134284,6603385212,8,8,8,8,8,8,8,21,24,24,30,33,43,43,43,43,2003
134497,6603038452,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134625,7003894505,5,11,11,11,11,11,11,11,11,11,16,16,16,16,16,18,2003
134750,6506000865,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134758,6701712834,3,3,3,3,3,3,3,3,6,6,6,8,21,21,28,32,2003
134951,7006498283,1,2,2,5,9,9,10,11,15,15,20,20,21,21,21,21,2003
135041,7004438677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135053,7006555022,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
135085,23011949400,3,3,4,5,6,6,6,6,9,10,10,14,14,14,14,14,2003
135093,7801495498,4,8,8,12,14,17,18,22,22,24,25,26,36,39,39,45,2003
135097,15741448200,7,7,7,7,7,7,7,7,7,7,14,22,22,22,22,22,2003
135273,6602591192,3,8,8,18,42,42,43,65,71,74,92,94,94,95,120,132,2003
135412,7003651521,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
135415,6507946037,30,30,35,35,51,51,51,51,51,51,51,51,51,51,51,51,2003
135427,6701713308,7,7,11,11,16,16,17,17,17,25,25,25,25,25,25,25,2003
135470,55881788800,4,4,4,9,9,9,9,13,13,13,13,13,13,13,13,13,2003
135559,6506019648,2,4,4,4,5,6,10,11,20,28,32,40,51,64,76,83,2003
135739,6602521872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135860,35101700600,2,2,2,2,2,2,2,3,5,11,11,18,18,18,22,22,2003
135894,6602601740,2,2,2,2,3,4,4,5,5,5,6,6,9,9,9,9,2003
136000,23992846300,28,28,29,36,36,36,45,45,52,52,63,63,63,63,73,73,2003
136063,8579675400,7,7,14,20,20,39,39,39,39,39,39,39,39,39,39,39,2003
136186,14015564500,2,2,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2003
136574,7007052382,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136577,7004244810,5,5,5,5,5,9,13,14,14,14,21,22,22,27,27,30,2003
136578,7201368812,15,15,18,18,21,21,22,22,22,22,22,22,48,48,48,48,2003
136649,7006404868,9,41,41,47,47,47,47,47,47,55,55,55,55,55,55,90,2003
136661,6602817412,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2003
136724,6603101742,26,26,26,26,26,26,39,39,44,44,44,44,44,44,44,44,2003
136749,6603355202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136771,7102315247,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
137029,7003543929,2,2,2,2,2,7,8,9,9,12,12,13,13,13,13,13,2003
137148,7404200099,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2003
137426,24536879800,3,3,3,7,7,7,10,10,14,17,22,24,31,37,37,38,2003
137452,6603743649,1,1,3,3,7,7,7,7,7,7,9,9,9,9,9,9,2003
137566,8680407700,24,24,24,24,39,39,39,39,39,39,39,39,39,39,39,39,2003
137600,8709665600,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,2003
137602,35577658900,1,1,1,1,1,1,4,4,4,8,8,8,8,8,8,8,2003
137605,6603466012,3,3,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2003
137614,16315533400,4,4,4,5,9,9,12,17,27,27,30,30,31,32,37,37,2003
137805,6507856486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137882,6602646096,10,16,26,26,26,26,30,31,31,31,33,34,34,43,51,67,2003
137958,55305690900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
138150,6602481941,1,1,2,2,4,4,4,4,4,4,8,8,8,8,13,14,2003
138191,14018680700,1,1,1,1,7,7,9,9,11,11,15,15,15,15,15,15,2003
138292,14631798700,1,1,1,1,1,1,1,6,6,13,26,31,33,33,33,33,2003
138392,7003792118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138446,6507858146,1,1,1,4,4,4,4,9,9,9,9,9,11,11,12,12,2003
138484,6505809516,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138516,26643219600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,2003
138539,55897070000,1,1,5,8,8,9,9,9,10,10,18,22,23,23,23,25,2003
138685,14048058600,4,4,4,6,9,9,9,10,10,10,10,10,10,10,10,10,2003
138827,6603833698,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138832,6507860755,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2003
138912,7004487110,1,1,7,7,10,10,11,11,11,11,11,12,12,12,12,12,2003
138933,35237543500,3,3,3,3,4,8,9,10,12,13,15,15,16,16,18,18,2003
139050,6701911349,9,9,9,9,9,9,9,9,9,9,9,9,28,28,28,28,2003
139063,56034919000,3,7,7,7,7,14,19,19,19,19,19,19,19,19,19,19,2003
139157,6603095799,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
139218,7403203783,10,16,22,30,36,36,36,36,36,36,36,36,36,36,36,36,2003
139298,6603454428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,2003
139328,24802319700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139370,56625250900,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139377,6506766571,3,3,6,6,6,9,12,12,14,17,20,21,24,24,24,29,2003
139451,8688299900,1,1,2,5,5,9,9,11,14,22,23,24,30,32,37,37,2003
139463,7202944649,10,10,10,10,10,10,10,10,60,60,60,60,60,60,60,60,2003
139488,56340764300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139630,16425358100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
139658,14035837200,3,3,7,8,8,18,22,22,22,22,22,22,22,22,22,22,2003
139689,6506346865,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2003
139796,6602519271,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139819,24780481700,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,2003
139903,35551435400,1,2,2,2,2,2,2,2,2,3,9,11,15,22,23,23,2003
139916,57204341970,6,6,6,6,10,10,12,22,26,32,40,42,42,42,42,42,2003
139970,55900206000,2,2,2,2,8,11,13,20,32,43,50,50,50,50,50,50,2003
140230,6601968571,42,42,42,42,42,42,42,42,65,65,65,65,65,65,65,65,2003
140289,7103343194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140561,6602146440,2,2,2,2,2,2,2,4,11,11,11,11,11,13,13,13,2003
140589,24334335000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140622,24470123000,3,4,4,6,10,10,10,13,14,14,14,14,14,19,19,19,2003
140652,42961476200,2,2,2,2,2,2,2,2,8,8,8,8,8,8,12,12,2003
140745,19638743800,2,2,2,2,2,5,5,5,10,13,13,13,15,15,16,16,2003
140806,8282767000,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
140808,24528151300,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
140832,6602301258,6,6,6,6,6,16,24,30,31,36,36,45,46,49,49,49,2003
140888,8099291800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140928,7004576251,2,2,5,5,5,5,5,5,5,5,5,10,10,10,10,10,2003
140954,7801628091,14,14,14,14,14,14,14,33,33,33,37,41,41,41,51,51,2003
140975,55853696700,1,3,3,3,9,12,14,14,17,20,21,21,21,24,24,24,2003
141239,6508343836,2,2,2,2,3,3,3,3,3,6,6,6,6,9,9,9,2003
141301,56008523200,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2003
141412,54921590900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
141430,6602774935,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141625,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
141639,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141644,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141659,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141713,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
141856,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
141857,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
141858,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
141932,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
141934,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
142004,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
142172,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
142175,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
142184,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
142203,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
142256,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
142272,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
142305,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
142520,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
142567,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
142675,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
142700,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
142783,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
142797,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
142838,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
142873,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
142878,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
143001,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
143017,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
143236,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
143370,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
143419,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
143511,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
143514,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
143520,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
143543,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
143653,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
143659,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
143877,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
144024,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
144137,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
144279,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144328,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
144415,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
144429,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
144452,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
144472,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
144602,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
144670,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
144690,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
144697,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
144839,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144878,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
145020,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
145142,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
145237,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
145546,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
145561,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145562,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
145763,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
145830,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
145892,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
146048,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146073,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
146153,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
146192,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
146209,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
