Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
119205,55891286300,4,4,4,5,5,5,8,10,10,10,10,11,13,13,13,13,13,2002
119295,7102802620,4,4,4,4,4,4,4,4,17,24,24,24,24,27,27,27,28,2002
119310,7102836110,6,8,8,8,8,12,13,13,13,13,22,22,22,22,22,22,22,2002
119378,56137418100,3,3,3,8,8,12,12,14,21,22,22,22,22,28,29,33,34,2002
119438,56376058200,4,4,5,10,10,15,15,15,17,17,17,17,17,17,19,19,19,2002
119519,22734505800,3,4,4,6,6,6,6,6,11,15,18,21,24,26,26,26,26,2002
119617,8961912700,1,1,2,2,7,7,7,7,7,7,7,7,7,12,12,12,12,2002
119723,11139849400,1,1,1,3,5,18,19,27,31,33,35,39,52,56,65,70,74,2002
119754,56970700500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,13,16,2002
119807,7005087558,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
119843,8957598800,9,12,14,14,18,18,18,18,22,33,43,47,83,83,89,97,97,2002
119881,6701799821,14,14,63,63,139,159,176,189,239,250,275,275,275,275,275,275,275,2002
119882,9336088900,2,2,2,3,3,3,3,3,3,4,4,5,5,8,8,8,17,2002
119951,7006774984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
120004,10139556200,3,3,4,4,4,4,9,11,26,34,43,48,67,69,76,81,92,2002
120029,6602957765,2,2,3,3,3,5,5,6,6,6,6,6,6,7,7,7,7,2002
120083,14055400200,2,2,2,4,5,5,5,7,7,8,9,9,9,11,11,13,16,2002
120094,6505774757,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2002
120104,7203014842,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
120142,8066973700,4,4,12,12,12,12,12,12,24,28,30,30,30,30,30,30,30,2002
120259,7102391775,6,6,6,6,6,6,6,6,28,28,28,28,28,28,28,28,28,2002
120273,15049362400,27,27,27,27,27,27,27,27,27,27,27,27,27,27,66,66,66,2002
120304,7005229596,4,4,4,9,9,9,12,12,18,23,24,24,31,31,45,45,45,2002
120418,6603136918,4,10,10,15,15,17,17,17,17,17,17,17,17,43,49,49,49,2002
120419,17434482400,5,5,7,9,9,9,11,11,12,13,13,13,15,15,18,18,18,2002
120473,6508199736,1,1,4,5,9,10,13,15,18,20,24,34,35,36,42,46,49,2002
120509,7006528435,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
120533,22833711800,9,9,18,18,24,31,35,36,36,36,37,37,49,51,57,57,60,2002
120622,8354986500,4,4,4,11,11,15,15,15,21,21,28,28,28,28,33,33,33,2002
120650,7201734829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120679,16647818700,10,10,11,12,13,15,15,15,21,23,29,29,29,30,30,32,36,2002
120712,6508049978,2,2,2,2,4,4,5,5,5,5,5,5,5,5,6,6,6,2002
120715,6603903434,22,22,40,40,40,40,82,82,103,110,190,190,288,288,336,336,435,2002
120722,57197081140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
120783,8286715900,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2002
120790,6603239438,4,5,5,6,8,8,8,8,11,23,32,47,47,47,47,56,57,2002
120890,15064318000,5,5,5,5,17,23,33,42,49,53,62,62,64,64,65,66,66,2002
120905,16230149400,1,2,2,3,4,5,5,10,12,12,12,12,17,17,17,18,18,2002
120936,12243462200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120964,6603404213,5,5,5,5,8,10,10,10,23,25,28,32,38,41,41,42,42,2002
121000,56411894200,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
121002,22333653200,4,6,7,10,22,23,25,26,35,40,40,40,40,40,40,42,43,2002
121049,56065426700,2,2,2,2,2,7,7,9,9,12,15,16,16,16,16,16,16,2002
121069,6701505825,9,9,13,13,15,15,15,15,15,15,21,25,25,25,32,32,32,2002
121127,6506071013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
121138,35731935500,3,3,3,3,6,6,6,7,7,7,7,9,9,9,9,9,9,2002
121167,6507708752,18,18,33,33,33,33,53,53,53,53,53,53,53,53,53,53,53,2002
121290,23398005000,1,1,1,1,1,7,9,10,12,13,14,14,14,15,15,15,15,2002
121367,6506711502,2,2,2,2,2,5,5,5,5,7,7,7,7,7,7,7,7,2002
121456,6601960308,2,10,10,10,10,15,17,23,34,44,44,44,44,44,44,48,69,2002
121487,24923523100,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,7,7,2002
121500,7004523124,8,13,13,14,16,22,27,35,39,40,42,44,44,44,44,44,44,2002
121507,56194090600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121560,6601982390,16,16,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,2002
121762,23007843900,4,5,5,5,9,14,15,17,17,18,20,20,23,23,32,38,39,2002
121948,7004279223,12,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
122084,6602249379,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
122165,7006335346,4,4,4,4,4,4,4,8,8,8,8,8,8,9,9,9,9,2002
122366,7202299798,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
122582,6508341232,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2002
122599,8382820900,1,1,1,1,1,1,1,1,2,6,9,9,9,9,12,12,12,2002
122638,8088043600,2,2,2,2,4,4,4,4,4,9,12,13,13,13,14,14,14,2002
122743,8367187900,3,5,7,10,12,14,20,22,23,23,23,26,26,28,28,30,32,2002
122836,7003515215,25,25,25,25,25,25,29,29,63,63,63,63,90,90,90,90,90,2002
122880,55205881600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
122976,6603740087,7,7,7,17,21,26,27,28,30,40,71,83,90,94,96,100,103,2002
123049,6602299397,1,1,1,1,1,4,4,7,7,7,7,7,9,12,15,15,23,2002
123118,6701602267,2,5,5,6,8,12,18,20,23,27,28,30,30,31,31,37,43,2002
123133,57192809700,1,1,1,3,4,4,6,6,7,7,7,7,7,8,8,8,8,2002
123208,55971619000,4,4,4,4,7,8,8,10,10,16,20,21,21,21,25,27,29,2002
123224,35585139300,3,3,3,16,16,16,26,26,28,28,28,28,28,31,31,42,42,2002
123229,35406185500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
123249,7004411487,3,3,3,3,3,3,3,11,15,16,16,37,37,37,40,40,40,2002
123285,6603092063,2,4,6,6,6,6,6,12,12,12,12,12,19,19,19,19,19,2002
123304,6603634988,2,7,7,8,8,8,11,14,14,14,18,21,21,21,21,21,21,2002
123411,7005445349,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
123472,6602884737,5,5,5,5,5,5,5,9,9,13,13,13,15,15,15,18,18,2002
123487,16556171200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
123523,25654415500,1,1,1,1,3,3,3,3,3,4,4,6,6,6,6,6,6,2002
123539,6701622802,8,8,8,8,8,8,8,21,21,21,45,45,45,45,45,45,45,2002
123548,6506866802,3,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2002
123765,7004536701,4,4,4,4,4,4,4,4,4,4,15,15,15,15,15,15,15,2002
123809,6603870448,70,70,83,83,175,175,175,175,175,175,175,175,175,175,175,175,175,2002
123875,6507607486,4,4,11,12,12,21,50,51,51,53,53,53,53,53,53,53,53,2002
124098,7004901253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124115,55403989200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
124179,7005859794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124234,15042420400,6,6,6,6,6,6,10,10,13,22,24,25,26,26,26,26,26,2002
124242,7102214768,1,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
124258,7103378096,20,20,42,42,86,86,147,156,179,179,221,221,225,225,258,258,284,2002
124301,57205523552,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
124320,36102032000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
124336,9846846500,2,2,2,4,6,8,12,15,17,23,28,35,48,67,73,90,92,2002
124343,6701705691,4,24,24,27,30,31,35,36,36,36,36,40,40,40,40,40,40,2002
124347,55633994600,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,2002
124374,35498837200,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
124381,6603760040,2,4,7,7,10,10,10,11,11,11,14,16,20,20,27,27,31,2002
124609,6701525223,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
124656,57197318811,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,2002
124665,6506278994,4,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,2002
124823,6602816767,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
124889,8674222900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124913,7006725954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124960,16068936500,2,2,2,4,8,11,15,18,22,24,29,34,34,35,39,39,47,2002
125244,57198024503,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
125370,6507701187,4,5,5,5,6,7,9,9,12,15,21,23,23,24,24,25,26,2002
125485,7801362147,1,1,1,1,1,1,1,1,1,2,2,8,8,10,13,13,13,2002
125494,7004568233,29,29,29,29,29,29,29,29,29,35,35,39,39,39,39,39,39,2002
125529,7103229370,41,41,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2002
125778,23396004000,2,2,2,2,2,4,5,8,9,12,14,16,22,29,31,31,32,2002
125793,55938772200,29,29,29,29,29,29,126,136,160,160,204,204,208,208,240,240,283,2002
125815,7003818010,5,10,13,14,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
125823,6602822871,1,10,13,26,49,70,71,99,116,148,161,176,182,190,197,209,221,2002
126015,7103265626,21,21,31,56,58,58,65,65,129,129,170,170,174,174,265,265,277,2002
126125,7404061255,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16,2002
126187,22433426000,4,4,9,10,14,16,17,21,26,32,33,40,40,40,40,40,43,2002
126285,7006328295,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2002
126338,8706528100,1,1,9,9,10,15,18,24,29,36,41,45,46,46,46,46,46,2002
126508,35393236400,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
126517,7004180601,21,21,35,35,35,35,52,52,68,68,74,74,105,105,148,148,172,2002
126647,6602932157,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
126662,56132871000,25,25,43,43,45,58,58,67,87,92,92,92,92,92,92,92,92,2002
126990,14821991200,2,2,4,7,9,9,18,18,20,22,24,28,28,30,31,33,33,2002
126999,6602694588,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
127138,6602748226,6,14,19,19,26,26,27,31,37,37,40,47,63,63,63,63,71,2002
127152,22733353500,2,4,4,4,5,5,5,6,8,8,8,8,10,12,12,12,12,2002
127317,56725928400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127390,7005751231,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
127425,14041367400,5,5,5,5,8,8,8,8,8,8,14,14,14,14,14,14,14,2002
127466,7004491284,15,15,15,15,15,15,15,15,15,15,15,15,39,44,44,44,44,2002
127600,6506801172,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
127837,6601985000,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
127961,23492231900,17,27,27,27,29,35,35,35,42,44,53,53,53,53,53,53,53,2002
128076,7006707607,7,7,12,12,12,15,15,15,15,15,21,27,27,27,29,32,32,2002
128253,6507021830,7,7,7,7,7,7,7,7,7,13,26,26,26,26,26,26,26,2002
128286,55500015400,3,3,14,14,14,14,16,16,16,18,18,18,21,21,21,21,21,2002
128428,8786338500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
128429,16069416600,2,2,2,2,7,21,34,34,34,34,34,39,39,39,39,39,39,2002
128430,57203207864,2,2,2,2,2,2,2,7,7,10,10,10,10,10,14,14,14,2002
128442,6602592327,3,8,8,8,11,11,24,37,49,60,68,68,74,80,90,90,95,2002
128517,7007180413,14,14,20,20,20,20,30,30,49,49,49,49,59,59,66,66,66,2002
128580,6506103356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
128616,7003920546,1,1,1,1,6,6,6,6,6,10,16,16,19,19,23,23,23,2002
128642,7006421118,20,20,20,20,44,44,44,44,44,44,66,66,66,66,66,66,66,2002
128698,6602121900,18,18,33,33,33,33,53,53,53,53,53,53,53,53,53,53,122,2002
128815,23009061500,3,3,3,3,3,13,15,15,19,19,19,19,19,19,19,19,19,2002
129062,12142170700,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
129255,35785565800,1,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
129311,15069282400,2,2,2,2,2,2,2,2,5,19,22,24,27,30,42,46,48,2002
129346,6603142785,2,2,2,3,4,7,7,8,9,13,14,16,16,18,19,22,23,2002
129455,7003654925,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129582,7102784450,13,13,22,22,31,37,37,37,37,37,37,37,37,37,37,37,37,2002
129645,6504747230,3,3,3,3,3,9,9,9,9,22,34,53,53,58,58,58,58,2002
129648,6603097067,1,1,1,1,1,1,1,1,1,6,6,6,11,11,11,11,11,2002
129675,56147353300,4,5,8,8,10,10,10,10,11,11,11,11,20,26,30,33,33,2002
129738,7202479951,12,12,13,13,40,40,79,79,92,92,92,92,92,92,92,92,92,2002
129848,8640404200,3,3,6,6,6,25,35,56,60,79,92,118,132,136,153,165,171,2002
129926,6602089870,9,9,9,9,18,20,20,20,23,23,23,23,23,23,23,23,23,2002
130053,8121701900,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
130107,6506610571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2002
130118,7102724770,4,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,8,2002
130233,22980498300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
130326,35314527400,84,100,103,103,119,119,125,125,125,125,125,130,130,130,130,130,130,2002
130378,56785850200,2,5,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,2002
130429,56054874300,3,3,3,3,3,3,4,4,4,4,4,4,8,8,10,10,14,2002
130525,56283990400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
130534,16234008100,2,2,2,2,3,9,9,9,9,11,11,11,11,11,11,11,11,2002
130543,6602822551,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
130631,7103125166,5,9,10,10,11,11,12,17,19,19,20,20,20,20,22,22,22,2002
130704,14015417400,3,3,3,6,6,8,10,12,13,13,15,16,16,17,17,23,27,2002
130729,7201746765,16,16,47,47,49,49,49,49,49,49,49,49,49,49,101,101,101,2002
130833,7401985303,84,100,103,103,103,103,103,103,103,103,154,154,196,196,196,196,196,2002
130961,7102681703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130974,6506684246,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2002
131271,7006821782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131309,6602956215,3,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,2002
131455,55982568000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131516,56277064800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131582,8203265300,3,5,10,12,19,19,22,22,24,24,35,37,37,38,38,45,45,2002
131799,6601995430,5,5,5,5,5,5,5,13,32,32,32,41,41,41,41,41,41,2002
131852,55515351600,4,4,4,4,4,4,4,4,4,4,18,18,18,23,50,50,53,2002
131967,7006347719,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
131975,6602475112,3,3,3,3,3,3,3,3,3,3,3,13,13,13,18,21,29,2002
132144,14031507800,3,3,3,4,7,10,13,22,25,29,35,39,44,45,49,49,53,2002
132340,7201468806,11,11,34,34,34,34,48,48,53,53,61,61,61,61,61,61,61,2002
132342,6603821389,3,3,3,4,4,4,4,4,9,9,9,17,20,25,25,25,25,2002
132468,7004392958,3,10,10,12,15,20,20,27,27,30,34,34,34,34,34,34,34,2002
132504,57199065535,2,2,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,2002
132508,21741636500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132517,7103207119,2,2,3,4,5,8,9,9,10,10,16,24,24,26,31,32,35,2002
132555,6701617348,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
132608,6507814269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132667,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
132759,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
132772,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
132803,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
132851,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
132887,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
132891,36865363000,2,2,2,2,2,8,8,8,8,8,8,8,11,14,14,16,16,2002
132920,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
133001,6507550464,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
133031,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
133067,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
133163,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
133196,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
133209,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
133272,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
133290,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
133340,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
133377,55911901100,2,4,4,8,9,13,15,15,15,15,15,15,15,15,15,15,15,2002
133408,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
133567,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
133568,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
133619,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
133654,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
133671,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
133871,6603497730,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
133991,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
134021,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
134092,6506235257,4,4,4,4,4,4,8,9,9,9,9,14,14,14,14,14,14,2002
134118,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
134175,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
134182,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
134215,7601486161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134330,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
134352,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
134362,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
134385,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
134453,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
134619,6701673906,3,4,4,5,5,5,7,9,9,10,10,11,13,14,16,19,19,2002
134767,6603854604,4,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,2002
134795,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
134839,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
135001,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
135030,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
135200,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135241,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
135289,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
135347,7101774019,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
135421,7403380464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135489,6603936462,6,6,6,6,6,6,6,6,6,6,6,12,12,15,15,20,20,2002
135757,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
135838,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
135879,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
135880,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
135960,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136013,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
136219,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
136461,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
136478,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136487,7003930632,15,15,22,22,22,22,30,51,51,51,56,56,60,60,96,96,96,2002
136531,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
136885,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
136947,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
137011,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
137088,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
137113,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
137123,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
137141,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137172,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
137284,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
137369,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
137431,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137615,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
137757,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137767,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137791,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
137829,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
137855,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
137924,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
138011,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
138082,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138114,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
138123,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
138228,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
138232,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
138360,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
138382,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
138518,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138556,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
138834,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
138840,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
138854,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
138870,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
138884,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
139140,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
139150,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
139180,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
139348,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
139392,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
139400,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
139425,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
139447,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
139457,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
139586,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
139651,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
139729,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
139781,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
139790,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
139955,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
140000,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
140006,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
140028,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
140128,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
140182,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
140412,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
140461,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
140476,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
140514,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
