Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
14231,23026979200,4,5,5,5,5,5,5,5,5,5,5,7,7,2006
14245,9042813000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14250,13104775700,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
14259,57196468985,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
14261,18536850500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14289,6701498710,1,1,1,1,1,1,1,1,4,9,12,12,12,2006
14557,14007942700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
14598,26321893600,4,4,8,11,11,11,11,11,11,11,11,11,11,2006
14779,6701589943,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
14820,6506820885,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14836,7003927901,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14871,56031901800,3,7,7,7,7,7,7,7,7,7,7,7,7,2006
14888,8845943200,6,11,16,16,16,16,16,16,16,16,16,16,16,2006
14895,57197472989,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
14908,7003704791,12,12,12,12,12,12,12,12,12,12,20,20,20,2006
14927,22635438400,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
14967,6602156466,3,3,3,3,3,3,3,3,9,12,12,12,12,2006
15004,15130876000,3,3,3,3,5,5,5,5,6,6,6,6,6,2006
15043,15019503700,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
15088,35394498800,9,9,9,15,17,18,18,18,18,18,18,18,18,2006
15112,23974507100,2,6,7,7,7,8,8,8,8,8,8,8,8,2006
15132,7202550324,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
15162,35728420300,2,2,2,4,11,22,30,38,40,56,69,80,89,2006
15269,23135403700,1,3,5,5,5,5,5,5,5,5,5,5,5,2006
15278,6506110107,44,44,44,46,46,46,46,46,46,53,53,53,56,2006
15288,7006397571,35,51,59,81,92,97,97,97,97,104,119,136,152,2006
15323,7004235477,6,8,8,8,8,8,8,16,16,16,20,20,20,2006
15332,6602987458,3,3,7,12,12,12,12,12,12,17,31,31,31,2006
15408,15136930000,3,5,5,5,9,9,9,9,9,9,9,9,9,2006
15437,8657834000,3,3,3,3,3,3,7,7,11,11,14,18,19,2006
15465,7004047248,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15468,7006494898,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15499,7005360676,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15511,9241503900,11,23,24,35,35,35,35,35,35,35,35,35,35,2006
15514,56266253100,10,10,10,10,10,14,14,14,14,14,14,14,14,2006
15597,21834007800,2,4,4,4,4,7,9,11,11,11,16,20,20,2006
15604,7404422486,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15608,12646835100,2,2,2,2,2,2,2,2,41,41,41,41,41,2006
15666,8955068600,13,13,13,17,23,29,29,29,29,29,54,54,55,2006
15687,6603306827,4,4,4,4,7,7,8,8,8,8,8,8,8,2006
15764,6507578649,3,3,3,3,4,4,4,7,7,7,9,9,9,2006
15843,23487873400,2,5,7,7,7,7,7,7,7,7,7,7,7,2006
16016,6602740449,1,1,1,1,1,1,1,1,1,2,2,2,2,2006
16092,14035217500,6,6,7,10,10,10,10,11,11,14,14,17,23,2006
16167,12242044900,3,6,6,8,8,8,8,8,8,8,8,10,10,2006
16171,24175749700,3,8,15,16,20,20,21,21,21,21,21,21,21,2006
16242,23396694200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
16250,57191053509,3,3,3,3,3,4,4,4,4,4,4,9,9,2006
16262,8383254900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16288,15077074400,1,1,2,2,2,2,2,2,2,3,3,3,4,2006
16290,14059097200,7,12,13,13,13,22,26,33,33,33,34,35,35,2006
16301,56716428800,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
16356,6602458965,1,3,3,5,5,5,5,5,5,5,5,6,7,2006
16369,6601953547,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16383,23491625000,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
16455,17347213800,3,3,3,3,7,8,8,8,8,8,8,8,8,2006
16456,6603313446,6,6,6,16,16,19,20,30,30,30,30,30,30,2006
16481,14041412100,2,2,2,2,6,6,6,9,13,13,13,13,13,2006
16490,23492221900,9,9,16,16,16,16,16,16,16,16,16,16,16,2006
16506,6602983182,25,48,59,66,66,66,66,66,66,66,91,91,91,2006
16509,23052798000,33,33,33,33,36,36,36,36,36,36,36,36,36,2006
16525,6507376000,6,6,11,11,11,11,18,22,22,22,22,22,22,2006
16572,55419853300,4,4,6,6,6,6,8,8,8,8,8,8,8,2006
16577,55569768100,2,2,2,5,5,5,10,11,11,13,13,13,13,2006
16601,14631601000,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
16606,24537555000,3,3,6,6,6,6,6,6,6,6,6,6,14,2006
16635,25929341100,2,2,5,8,12,13,18,19,21,28,28,31,31,2006
16658,54881593500,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
16679,6602381155,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
16754,22734392100,5,9,23,28,28,32,32,33,33,36,36,36,39,2006
16757,10144934100,5,5,5,5,5,5,5,5,6,6,6,6,6,2006
16785,6701720253,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
16834,57135977500,12,12,12,12,12,12,95,95,95,95,95,95,95,2006
16881,26021944600,38,38,68,68,88,88,88,88,88,88,88,88,88,2006
16910,23135498000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16923,15122119100,2,5,11,11,11,11,11,11,15,16,16,16,16,2006
17030,15056514600,2,2,3,3,12,12,12,12,12,12,12,12,12,2006
17074,12646516300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17102,35566406900,2,2,2,2,2,2,2,2,2,2,10,10,10,2006
17117,56212460200,2,2,4,8,8,8,8,8,8,8,8,8,8,2006
17146,34572186000,4,5,5,5,5,5,5,5,5,10,10,10,10,2006
17156,9634553600,3,3,3,5,5,7,7,7,7,7,7,7,7,2006
17178,24765063300,1,3,3,5,5,5,5,5,5,5,5,5,5,2006
17194,24529275500,3,4,4,4,6,6,6,6,10,10,12,12,12,2006
17350,36908829100,3,3,3,6,8,8,13,25,27,35,41,41,53,2006
17388,55461309400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17415,24465768200,4,4,4,10,11,18,23,24,24,27,29,31,33,2006
17450,23478311400,3,6,10,15,17,29,33,49,56,58,61,67,68,2006
17577,17435868800,2,3,6,7,7,7,7,7,7,7,7,7,7,2006
17579,14047980400,3,3,3,3,4,4,4,4,7,7,7,7,7,2006
17591,25824480700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17597,7006790230,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
17652,7005859153,2,3,3,3,3,4,4,4,4,4,4,4,4,2006
17860,7005177458,3,6,7,17,17,21,21,28,28,28,28,28,28,2006
17880,7003506396,4,4,4,4,4,4,4,9,9,9,9,11,16,2006
17892,23982223000,3,3,3,3,3,14,17,19,19,19,19,23,26,2006
17905,6701836569,2,46,49,49,49,50,50,50,62,62,62,64,66,2006
18045,6701596294,13,33,33,33,33,33,33,33,42,42,44,44,44,2006
18046,14023929200,2,2,6,7,7,7,11,11,12,12,14,23,27,2006
18054,7403745212,6,6,6,6,6,6,20,23,23,23,52,57,57,2006
18094,6507994151,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
18182,6602465647,4,4,9,10,10,10,10,12,18,18,18,18,18,2006
18198,12764328900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
18220,24773509500,3,3,3,6,6,6,6,6,6,6,6,6,6,2006
18250,7004230064,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
18261,57191913424,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
18424,56046201500,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
18579,24462258700,2,8,74,75,75,75,75,78,80,80,80,80,80,2006
18645,7004423937,9,9,16,16,16,16,16,16,16,16,16,16,16,2006
18656,8852609500,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
18718,7003641648,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
18758,6701652584,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
18788,12144308100,2,2,2,2,2,2,2,8,8,8,8,8,8,2006
18822,14048333600,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
18848,23569744300,3,3,5,12,14,17,17,17,17,17,20,20,20,2006
18859,6603278959,1,1,1,1,2,2,3,3,3,3,3,3,3,2006
18865,6506595825,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
18928,6602605039,3,3,3,3,6,6,6,6,7,16,16,16,16,2006
18986,14041823300,2,2,2,2,2,2,6,6,12,12,12,12,12,2006
18990,13612203700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
18999,55880595600,3,3,3,3,3,3,3,3,6,6,8,8,8,2006
19007,15123276800,5,5,5,7,7,7,7,9,12,12,12,12,12,2006
19008,24170963500,2,2,2,2,2,4,8,8,10,10,10,10,10,2006
19101,7403271481,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
19134,55185475900,1,1,1,1,1,3,3,4,4,4,4,4,4,2006
19169,8071290800,7,7,7,12,12,15,15,17,17,17,18,18,18,2006
19181,24438905800,2,2,8,8,8,12,12,12,12,12,12,12,12,2006
19191,22433475700,4,6,6,6,6,9,9,9,9,9,9,9,9,2006
19209,6602242575,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
19218,6603096424,3,3,3,3,3,6,7,10,13,13,13,16,16,2006
19232,8683983000,4,4,4,4,4,4,6,6,6,6,6,6,6,2006
19257,7003965053,4,9,9,9,9,12,12,13,13,13,13,15,15,2006
19354,7103014514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
19464,8068360900,16,16,16,16,16,16,16,16,48,48,72,72,74,2006
19488,6701693796,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
19675,7402984501,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
19680,6508192140,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
19686,14522876100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
19694,55987130700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
19847,56590485300,3,3,3,3,7,7,9,9,9,9,9,9,9,2006
19924,12139485700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
19935,25631611300,4,4,4,5,7,7,7,7,10,10,10,10,10,2006
19942,6506316829,3,3,3,5,5,6,6,8,8,10,10,10,12,2006
19958,16551067600,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
19959,7003925552,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
19963,6602757933,3,8,14,20,20,24,24,24,29,29,29,32,32,2006
20031,14919769000,2,5,5,5,5,5,5,22,24,24,24,24,32,2006
20097,15045907100,1,1,1,1,1,1,1,3,3,3,3,3,3,2006
20106,23486585700,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
20192,23489885500,5,5,9,10,14,16,16,16,18,21,38,39,39,2006
20212,8958357100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
20217,56256877100,3,3,3,3,3,3,3,3,9,12,12,12,12,2006
20222,23974761900,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
20228,23008315300,3,5,5,10,13,13,16,20,25,31,47,47,49,2006
20239,56352033500,11,27,28,38,38,38,38,38,38,38,38,38,38,2006
20326,6602710601,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
20340,56514434900,47,47,58,58,105,105,126,126,173,173,173,173,203,2006
20428,24177942200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
20439,6603907987,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
20479,6504481700,18,18,18,18,18,18,18,18,18,18,18,35,35,2006
20483,7202640559,1,1,1,2,3,5,5,11,12,12,13,13,13,2006
20499,7003553733,3,3,3,6,8,12,20,25,28,28,29,36,36,2006
20504,13606150700,6,6,6,6,6,6,6,6,11,14,34,35,35,2006
20553,55927123900,7,7,7,7,7,8,8,8,8,8,8,8,8,2006
20682,6602788624,1,1,1,1,1,1,1,1,3,3,3,7,7,2006
20691,9133355300,2,2,2,2,2,6,6,6,6,6,6,6,6,2006
20716,56014170800,11,11,12,19,19,21,21,21,21,33,33,33,36,2006
20732,8238843700,3,3,3,3,3,3,8,10,10,13,13,13,13,2006
20780,6603628691,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
20849,6506070181,2,3,3,3,8,9,9,9,9,14,14,27,27,2006
20900,7401931345,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
20922,17433938300,16,16,16,16,16,16,16,26,26,26,26,26,26,2006
20945,6602938781,3,3,3,3,3,13,13,13,13,13,13,13,13,2006
20954,13408744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
20994,7404584619,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
20998,57201387623,14,18,24,24,24,24,24,24,24,24,24,24,24,2006
21029,26537889400,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
21035,16052113900,2,3,3,5,7,7,9,12,15,17,24,31,38,2006
21070,8284527400,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
21096,15924941200,2,2,2,2,2,3,3,5,8,8,8,8,8,2006
21119,7404262078,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
21133,57200390920,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
21156,55662855000,29,29,29,29,29,29,29,29,79,79,136,136,147,2006
21184,24758937900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
21317,9270640200,2,2,2,2,8,8,8,11,11,11,12,15,15,2006
21343,24073109600,8,20,20,20,20,20,73,73,77,77,77,77,120,2006
21399,15750241800,9,9,16,16,16,16,16,16,16,16,16,16,16,2006
21462,35227270300,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
21492,6701677344,5,6,6,13,30,30,30,30,30,36,55,65,65,2006
21515,6701344793,24,24,52,52,75,75,75,75,75,75,75,75,75,2006
21603,13003252300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
21607,7004561133,2,2,2,2,4,4,4,4,4,4,4,6,6,2006
21674,9338303600,2,2,2,2,2,2,5,7,12,13,13,13,13,2006
21806,23018479500,4,4,4,4,4,10,10,10,10,10,10,10,10,2006
21855,6603499046,9,9,9,11,11,11,11,11,11,11,11,11,13,2006
21864,9040524700,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
21880,14043030800,2,2,5,5,6,6,9,9,9,9,9,22,22,2006
21901,56210177200,2,2,2,2,2,2,3,3,5,5,5,5,5,2006
21913,35180976100,10,10,10,14,14,14,14,14,14,28,31,31,31,2006
21927,7004530817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
21948,7003820956,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
21989,6603689596,29,52,72,72,92,92,112,112,149,149,173,173,209,2006
22140,6505910276,5,5,8,8,8,11,16,16,16,16,16,17,21,2006
22147,7005486214,64,69,88,90,108,116,170,184,213,213,227,227,227,2006
22168,6507463642,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
22188,22836948400,4,4,4,4,4,4,10,10,10,10,10,10,10,2006
22226,7004563809,7,7,7,7,12,21,23,32,45,57,58,58,76,2006
22253,15623441500,1,3,3,6,6,6,7,7,7,7,7,7,7,2006
22256,12759880800,1,7,7,7,7,7,7,7,7,7,11,11,17,2006
22257,55538232800,2,5,6,6,7,8,8,8,8,8,8,8,8,2006
22296,23992060200,2,2,7,7,7,7,7,7,7,7,7,7,7,2006
22359,57197045860,1,1,3,6,6,6,6,6,6,6,6,6,6,2006
22381,14122019300,8,11,14,17,17,17,17,17,17,17,17,17,17,2006
22382,24497045800,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
22384,56635640400,8,8,8,8,36,36,36,36,36,36,40,41,41,2006
22431,17346008700,4,5,5,6,9,11,11,11,11,11,11,11,11,2006
22476,7003727686,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
22559,6701879549,23,23,23,23,23,23,60,60,60,60,60,60,60,2006
22563,23009056800,3,6,6,8,8,8,8,8,8,8,8,8,8,2006
22573,55890825300,11,11,15,21,21,21,21,21,21,21,21,21,21,2006
22579,7801436507,7,7,15,22,32,43,78,93,115,119,119,119,119,2006
22596,7102813911,8,8,8,8,8,42,42,42,42,42,42,42,42,2006
22758,11840545200,2,3,3,3,3,3,3,5,5,5,5,5,9,2006
22769,7202301923,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
22831,7003854995,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
22891,16021726000,3,4,4,4,4,4,4,6,6,8,8,8,8,2006
22892,6506583567,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
22927,57192191409,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
22953,6701662998,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
22966,57204995331,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
22988,56244591200,7,7,7,11,11,11,11,11,11,11,11,11,11,2006
22992,56273557300,7,7,7,7,7,7,7,7,11,28,28,33,35,2006
23003,16308547800,10,14,17,23,23,32,32,38,39,47,50,54,54,2006
23028,55880162000,19,19,80,90,90,90,90,90,90,90,90,90,90,2006
23074,13612470800,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
23092,57191230771,6,6,6,6,6,8,9,13,19,25,27,27,34,2006
23115,7005474610,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
23221,15831217200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
23316,8669525600,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
23330,24401945300,2,2,4,4,4,4,4,5,5,6,6,7,7,2006
23382,6603934557,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
23408,13905318100,3,3,17,17,19,21,25,28,30,35,35,36,57,2006
23441,8545199600,15,15,15,15,15,36,36,36,36,36,90,90,118,2006
23461,36931509000,6,6,30,30,30,30,30,30,30,30,30,30,30,2006
23514,23012887800,1,2,3,3,4,4,4,7,16,16,16,18,18,2006
23545,8952117500,3,6,6,8,8,8,9,9,10,12,12,12,20,2006
23562,26643135800,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
23577,6602258223,3,3,3,3,3,3,3,3,11,11,11,11,11,2006
23672,6603033921,21,21,21,22,22,22,22,22,25,25,25,33,33,2006
23731,22034270200,15,15,19,19,26,27,27,29,29,29,29,64,80,2006
23771,19639987600,2,2,2,2,2,2,5,5,9,9,9,9,9,2006
23872,15063034600,3,5,11,19,23,23,23,24,30,34,36,36,36,2006
23886,15042995900,2,2,2,2,15,15,15,15,16,16,16,16,16,2006
23901,7402612159,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
23911,15841684000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
23917,36860841600,26,26,42,42,74,74,86,86,96,96,128,128,150,2006
23919,17433615700,5,5,7,7,7,7,8,18,19,19,25,25,25,2006
23925,6602324501,13,13,13,13,22,37,49,56,56,56,56,56,56,2006
23926,6602806483,1,1,1,1,1,4,7,8,8,8,8,8,8,2006
23950,14043269900,3,4,4,4,5,5,5,5,5,8,8,8,8,2006
23959,24367741500,4,4,4,4,4,7,7,8,8,8,8,8,10,2006
23981,24344121600,2,3,3,4,5,5,5,10,10,10,10,10,10,2006
24021,12238801800,6,10,10,13,13,13,13,13,16,18,22,23,24,2006
24025,6507058002,5,5,5,5,5,18,18,21,32,32,32,32,32,2006
24030,22979485000,10,10,10,10,10,10,10,27,27,27,27,27,27,2006
24098,22235557300,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
24107,16033442200,1,3,3,4,4,4,4,4,8,8,9,9,12,2006
24148,23036015000,4,6,9,12,15,19,26,40,50,59,74,74,74,2006
24172,15042713000,2,2,2,2,2,6,6,6,12,17,18,20,22,2006
24176,57194148003,8,8,12,12,17,17,18,27,33,36,36,38,38,2006
24180,18933259700,4,5,5,5,5,7,11,11,11,11,13,15,17,2006
24188,23092900400,3,3,3,3,11,11,13,13,13,13,13,13,13,2006
24209,13409233500,3,3,3,3,3,9,9,9,9,9,9,9,9,2006
24260,55919918000,3,3,3,8,14,15,16,23,23,25,25,25,25,2006
24327,24467433000,3,3,3,3,6,17,51,64,70,73,78,85,96,2006
24386,6603788352,6,6,6,6,6,11,11,17,17,18,18,18,18,2006
24389,56000120200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
24436,12143987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
24446,6602458514,59,59,62,73,115,115,121,121,126,126,275,275,275,2006
24474,11140693200,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
24512,6506339250,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
24515,16068540200,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
24691,15835961200,13,29,50,55,64,67,83,96,108,115,115,118,118,2006
24812,55171778800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
24846,7101920956,3,3,3,3,3,3,3,3,6,6,6,6,6,2006
24951,14035910200,33,35,41,43,44,50,52,53,53,53,60,60,61,2006
25050,35311011100,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
25076,25645738300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
25105,35605437600,2,2,4,8,8,10,10,10,12,12,16,16,20,2006
25188,15065936300,1,1,1,1,3,3,3,3,4,4,4,7,7,2006
25204,57203028754,15,15,15,15,15,15,89,89,100,100,134,134,232,2006
25228,20336487600,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
25230,7006064444,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
25279,16549986200,2,5,5,5,5,9,9,15,18,19,21,21,21,2006
25297,22937480300,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
25303,17436094300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
25336,24173523600,16,16,29,29,61,76,76,100,102,102,124,124,148,2006
25340,14832678100,13,14,16,19,19,19,19,19,19,19,19,19,19,2006
25344,8247907800,6,6,6,8,8,8,8,8,10,10,10,14,14,2006
25361,7005877325,3,3,3,3,3,3,3,3,3,9,9,9,9,2006
25431,9240505300,5,5,6,6,10,10,10,10,10,10,10,10,10,2006
25451,7005543132,29,29,42,42,62,62,84,84,122,122,146,146,158,2006
25464,56580453600,13,13,13,22,22,22,22,22,22,41,41,41,41,2006
25484,7201925483,6,13,18,20,20,20,28,28,28,28,28,28,28,2006
25558,8876646400,3,3,3,7,9,9,9,10,10,10,10,15,20,2006
25559,15064451300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
25590,7006278198,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
25594,6602851814,13,14,14,14,14,14,21,21,21,21,21,21,21,2006
25604,57204151663,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
25646,47561350900,18,18,18,18,18,18,18,18,18,18,18,22,22,2006
25705,16418100000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
25714,24491832900,3,3,5,5,5,11,11,11,12,14,16,18,18,2006
25845,15924858900,1,1,1,1,5,16,18,19,19,21,21,21,21,2006
25907,6603794457,1,1,1,1,5,5,5,10,10,10,10,10,10,2006
25924,14630477600,12,12,16,16,33,33,51,61,72,74,74,74,85,2006
25943,6602886697,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
25968,35459577200,32,32,32,39,39,39,39,39,39,39,39,39,39,2006
25989,7003557802,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
26070,25654645000,2,5,7,12,13,13,13,13,15,25,25,26,27,2006
26161,57204341472,2,4,5,9,12,12,18,19,21,21,21,25,25,2006
26196,23989822100,6,16,16,16,16,16,16,16,16,16,16,16,16,2006
26240,36881454700,2,2,2,2,2,2,2,2,2,2,2,4,6,2006
26304,16175826800,2,5,5,5,11,13,13,13,14,14,16,16,18,2006
26376,24462906500,3,4,5,9,9,9,9,9,9,9,9,9,11,2006
26404,23499513800,3,8,8,8,8,8,12,12,13,15,15,15,15,2006
26406,7102890407,29,29,29,29,59,59,91,91,173,173,251,251,334,2006
26426,16308665800,2,2,2,2,2,2,2,2,2,2,6,6,8,2006
26428,7410089467,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
26432,6603467165,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
26454,7006613644,29,90,90,90,90,94,94,99,99,99,99,103,103,2006
26538,12241373400,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
26544,36162885300,2,4,4,4,4,4,7,7,8,30,30,33,34,2006
26587,11240147200,5,5,10,10,57,57,59,59,70,70,127,127,143,2006
26629,8687894400,5,12,12,12,12,12,12,12,17,17,17,17,17,2006
26689,7405505871,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
26702,6507549087,2,2,6,9,11,11,11,11,11,11,11,11,11,2006
26779,13613397100,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
26798,25926452000,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
26820,24344030900,3,6,8,9,9,20,23,27,32,38,40,40,43,2006
26835,8061605500,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
26882,15044737500,3,3,4,4,4,4,4,9,9,9,9,12,14,2006
26906,56060183700,4,4,4,12,12,12,12,15,15,15,15,15,15,2006
26985,24832692100,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
26995,14830900200,3,3,3,4,6,7,9,12,13,13,18,18,18,2006
27038,55891190000,2,2,3,5,5,5,7,8,9,9,9,9,9,2006
27046,35729509300,4,7,24,42,70,91,107,127,149,172,193,208,211,2006
27057,55879448100,3,3,3,3,3,3,3,3,5,5,13,13,13,2006
27066,7004449250,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
27103,24359644800,32,32,32,32,32,32,32,32,32,32,79,79,142,2006
27182,6602545380,3,3,3,10,10,10,10,10,11,11,11,11,11,2006
27198,16067865700,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
27227,25026867200,3,3,6,7,7,7,7,7,7,16,33,33,36,2006
27285,55350524600,3,4,4,4,4,4,4,16,16,21,21,25,26,2006
27358,8451752000,1,3,3,5,5,6,11,12,13,15,17,19,23,2006
27460,8406636000,4,4,4,4,4,4,4,4,4,17,27,31,31,2006
27513,15846211600,5,8,11,11,11,11,11,11,11,11,11,11,11,2006
27559,7202964254,44,44,77,77,77,77,77,77,141,141,141,141,143,2006
27564,56278992200,25,25,39,39,39,39,39,39,39,39,39,39,39,2006
27569,23395875300,3,4,7,9,11,15,23,32,36,41,41,44,44,2006
27649,16239121800,2,2,3,11,15,15,16,17,17,17,17,17,17,2006
27653,6701436030,1,1,4,4,8,8,13,13,13,14,14,14,14,2006
27675,56537783300,5,5,8,8,8,8,8,8,10,10,10,10,23,2006
27681,22980532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
27782,7006360226,33,33,33,33,33,33,36,65,76,79,79,79,79,2006
27815,57202201970,5,5,5,6,6,6,6,6,6,6,6,6,6,2006
27824,7005594249,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
27837,35568612500,4,4,5,8,8,8,8,8,8,8,8,8,8,2006
27865,57201695050,2,2,2,2,2,3,4,4,4,4,4,4,4,2006
27877,12805856900,14,14,14,14,14,14,14,14,14,18,18,18,18,2006
27951,14042024600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
28023,35452328800,14,19,25,25,25,29,29,29,40,40,40,40,40,2006
28101,7004228897,25,25,25,25,25,25,25,25,25,25,32,32,32,2006
28183,6507844661,3,3,3,5,5,8,10,15,15,17,17,17,17,2006
28278,17434091100,3,3,3,3,5,6,7,7,7,7,7,7,7,2006
28296,6701787770,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
28302,7003399735,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
