Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
7831,55541254600,41,41,41,41,41,41,41,2012
7841,7003395825,11,11,11,11,11,11,11,2012
7851,35096096600,12,12,12,12,12,12,12,2012
7858,56962766700,4,4,4,4,8,8,8,2012
7860,55934937100,2,3,3,3,3,10,10,2012
7869,6701455884,46,46,46,46,46,46,46,2012
7880,7403711202,14,14,14,14,14,14,14,2012
7892,22635377900,3,5,5,5,5,5,5,2012
7933,24329858900,2,2,2,2,2,2,2,2012
7948,6701500118,7,7,7,7,7,7,7,2012
7974,55807727800,3,3,5,9,9,9,9,2012
7987,52364110100,1,1,1,1,1,1,1,2012
7994,26421708600,3,6,6,6,6,6,6,2012
8030,55240410500,3,3,3,3,3,3,3,2012
8058,55345487700,5,5,5,5,5,5,5,2012
8061,55022887500,6,6,6,6,6,6,6,2012
8083,54917157000,5,5,5,5,5,5,5,2012
8137,35278357200,53,53,53,53,53,53,53,2012
8163,25521396000,6,6,9,12,13,19,23,2012
8208,7003869580,2,2,2,4,4,4,4,2012
8210,55355888500,3,3,3,3,3,3,3,2012
8211,55353671400,3,3,3,5,5,5,5,2012
8237,55221050200,4,4,5,5,5,5,7,2012
8244,6701716309,7,7,7,7,7,7,7,2012
8248,24385879700,2,2,2,2,2,2,2,2012
8259,37012411200,15,15,23,24,24,24,24,2012
8267,56524174800,8,8,8,8,8,8,8,2012
8282,57192264731,4,4,4,4,4,4,8,2012
8307,36624861800,6,6,6,6,6,6,6,2012
8326,57200784272,10,10,16,16,16,16,16,2012
8337,23468770100,6,6,6,6,6,6,6,2012
8394,7003474676,7,7,7,7,7,7,7,2012
8406,7402100334,2,2,2,2,2,2,2,2012
8435,55535039300,1,1,1,1,1,1,1,2012
8462,7404184212,76,76,76,76,76,76,76,2012
8466,55887764300,85,85,85,85,120,120,120,2012
8495,12646275800,2,2,2,2,2,2,2,2012
8512,54930138600,2,2,2,2,2,2,2,2012
8516,57192185190,7,8,8,8,8,8,8,2012
8534,14010506300,6,6,6,6,7,7,7,2012
8537,36608757600,2,2,3,3,7,8,9,2012
8539,36559809900,3,3,3,3,3,3,3,2012
8550,7005536162,7,7,7,7,7,7,7,2012
8556,6603418275,6,6,6,6,8,11,11,2012
8584,55532185600,3,3,3,3,3,3,3,2012
8613,55532811800,2,2,2,2,2,2,2,2012
8622,50262281500,4,7,7,7,7,7,7,2012
8638,55437081700,21,21,21,21,21,21,21,2012
8642,35579443800,8,8,8,8,8,8,8,2012
8657,55576592200,20,20,20,20,20,20,20,2012
8786,55613982200,6,6,7,7,7,7,7,2012
8791,57125437700,9,9,9,9,9,15,15,2012
8795,57192684061,13,13,13,13,13,13,13,2012
8815,8578128200,7,7,7,7,7,7,7,2012
8817,8579822300,4,9,12,13,13,13,13,2012
8819,55482426100,4,4,4,4,5,5,5,2012
8825,53866971100,3,3,3,3,3,3,3,2012
8849,55369996500,2,4,4,4,4,4,4,2012
8853,55695557300,2,2,2,2,2,2,2,2012
8869,7101841028,79,79,79,79,144,144,207,2012
8882,6602620446,59,59,59,59,59,59,130,2012
8918,55198738400,2,2,2,2,2,2,2,2012
8919,55532003200,4,4,4,4,4,4,4,2012
8924,7006050927,7,7,7,7,7,7,7,2012
8935,55550537400,15,15,15,15,15,15,15,2012
8948,35147548100,2,2,2,2,2,2,6,2012
8955,55440208000,6,6,6,6,6,6,6,2012
8983,36054413300,5,5,5,5,5,5,5,2012
8995,51864916300,6,6,6,6,6,6,6,2012
9001,53663175600,2,2,2,2,2,2,2,2012
9006,56353490400,4,4,4,4,4,4,4,2012
9014,54897143300,4,4,4,9,9,9,9,2012
9025,55702520572,5,5,9,9,9,9,9,2012
9038,7403414696,4,7,19,20,21,23,23,2012
9040,55542150600,59,59,59,59,59,59,59,2012
9053,55339824600,2,2,2,2,2,2,2,2012
9070,50261094000,6,6,6,6,6,6,6,2012
9079,24376482000,9,9,9,9,9,9,9,2012
9102,55654517000,4,5,5,6,6,6,6,2012
9120,55264748500,2,2,2,3,3,3,3,2012
9143,55508472600,3,3,4,4,4,4,4,2012
9146,57198192687,3,3,6,6,6,6,6,2012
9162,56979777100,5,5,5,5,5,5,5,2012
9165,56103299700,3,3,3,3,3,7,7,2012
9172,55932793700,1,1,1,1,1,1,1,2012
9193,55221876000,7,7,7,7,7,7,7,2012
9199,55916702300,3,3,3,4,7,8,8,2012
9210,55785453700,3,5,5,5,5,5,6,2012
9212,55496011200,7,8,8,8,8,8,8,2012
9236,35270434600,13,13,13,13,13,13,13,2012
9240,55554119600,3,4,4,4,4,4,4,2012
9241,25028038300,6,6,6,6,6,6,6,2012
9272,6601970306,2,2,5,7,7,7,8,2012
9275,55321178000,2,2,2,2,2,2,2,2012
9286,54895137300,4,4,4,4,4,4,4,2012
9292,55550253900,14,14,14,22,22,22,25,2012
9313,7801589930,4,4,4,4,4,21,39,2012
9332,55510304300,1,1,1,1,1,1,1,2012
9335,57119093300,4,6,6,6,6,6,6,2012
9345,55188522900,3,3,3,3,3,3,3,2012
9356,35508147600,5,5,5,5,5,5,5,2012
9378,26429432100,2,2,2,2,2,2,2,2012
9380,55635754000,3,3,3,3,3,3,3,2012
9381,56317770300,2,2,2,2,2,2,2,2012
9411,55370289500,2,2,2,2,2,2,2,2012
9415,7402840048,11,11,11,11,11,11,11,2012
9420,56269052900,6,6,6,6,12,12,12,2012
9431,6506908726,12,12,12,12,12,12,12,2012
9435,9634852700,4,4,4,8,8,8,8,2012
9444,55911806900,15,15,15,15,15,21,21,2012
9475,55566644300,4,4,4,4,4,4,4,2012
9478,41762206500,3,3,3,3,3,4,4,2012
9491,6602363108,3,3,3,3,3,3,3,2012
9494,6506696439,3,3,3,3,3,3,3,2012
9517,56130276700,4,4,4,4,4,4,4,2012
9620,55614767900,3,3,3,3,6,6,6,2012
9628,55545865000,85,85,85,85,105,105,105,2012
9629,55207545300,7,7,7,7,7,7,7,2012
9635,55601684600,4,6,9,9,9,9,9,2012
9644,7005797457,1,1,8,8,15,17,19,2012
9651,8554488300,8,8,8,8,8,8,8,2012
9669,55094648000,1,1,1,1,1,1,1,2012
9672,55356620400,3,4,4,4,4,4,4,2012
9686,55803510300,4,4,4,4,4,4,4,2012
9702,57204204235,2,2,2,2,2,2,2,2012
9703,55488985700,3,3,3,3,3,3,3,2012
9731,23996035100,4,4,4,4,4,4,4,2012
9734,6701919001,2,2,2,2,2,2,2,2012
9737,56119277700,18,18,18,18,18,18,18,2012
9778,54894443200,3,3,3,3,3,3,3,2012
9785,24831065000,5,5,5,5,5,5,5,2012
9803,35334502000,5,5,5,5,5,5,5,2012
9811,55925848400,4,4,4,4,4,4,4,2012
9826,55793538100,2,2,2,2,2,2,2,2012
9827,55547025900,4,4,4,11,11,11,11,2012
9840,57197639216,3,3,3,3,3,3,3,2012
9844,56500497200,5,9,9,9,9,9,9,2012
9854,55492896900,3,7,8,8,8,8,8,2012
9856,7003560370,27,27,27,60,64,68,68,2012
9867,35248369400,6,6,6,6,6,6,6,2012
9884,55352369200,3,3,3,3,3,3,3,2012
9899,37048837400,4,4,4,4,4,4,4,2012
9900,56962781100,7,7,7,7,7,7,7,2012
9913,12772955300,5,5,5,5,5,5,5,2012
9914,55371446300,5,5,5,5,5,5,5,2012
9920,36486484900,2,2,2,2,2,2,2,2012
9947,55799444300,1,1,1,1,1,1,1,2012
9986,6602820249,5,5,5,5,5,5,12,2012
9989,14831699700,2,2,3,3,3,3,3,2012
10022,55339578300,2,2,2,2,2,2,2,2012
10032,57190300339,7,7,14,14,14,21,21,2012
10053,55907181500,3,3,3,3,3,3,3,2012
10058,7402556178,8,8,11,11,11,11,11,2012
10059,55220582600,7,7,7,7,7,7,7,2012
10071,15029782100,5,5,5,5,5,5,5,2012
10101,35191951000,2,2,2,2,4,4,4,2012
10148,55336926300,3,3,3,3,3,3,3,2012
10160,11140219400,9,9,9,9,9,9,9,2012
10169,52663190900,2,2,4,4,4,4,4,2012
10178,7203046502,33,33,42,42,48,48,48,2012
10262,16022918800,6,6,8,9,10,10,10,2012
10282,55770361000,2,2,4,4,4,5,6,2012
10295,7202950628,4,4,4,4,4,4,4,2012
10329,6602258452,18,18,18,18,18,18,18,2012
10334,55602891200,2,2,3,3,3,3,3,2012
10349,24399312200,11,11,11,11,11,11,12,2012
10362,24475452300,2,2,2,2,2,30,33,2012
10373,55635991500,11,11,11,11,11,11,11,2012
10379,36547779100,2,2,2,2,2,2,2,2012
10385,23984421800,3,3,3,3,3,3,3,2012
10386,55259755700,4,4,4,4,4,4,4,2012
10389,55569199900,3,3,3,3,3,4,4,2012
10394,33667720900,1,1,1,1,1,1,1,2012
10395,37011701500,5,5,5,5,5,5,5,2012
10403,9746415200,3,3,3,3,3,3,3,2012
10405,55316977800,4,4,4,4,4,4,4,2012
10406,23978052200,25,39,39,39,39,39,39,2012
10425,8359720900,4,4,7,7,9,11,11,2012
10449,54079567300,5,5,9,9,9,9,9,2012
10470,6603878863,3,3,3,3,3,3,3,2012
10492,55173779500,3,3,3,3,3,5,9,2012
10495,55600619000,3,3,3,3,3,3,3,2012
10500,55354640400,2,2,4,4,6,6,6,2012
10531,55568514728,19,19,19,19,19,19,19,2012
10569,56085961200,1,1,1,1,1,1,1,2012
10605,15840809600,4,4,4,4,4,4,4,2012
10624,36344414400,64,64,80,80,80,80,111,2012
10629,55551292000,5,5,5,5,5,5,5,2012
10675,57198302497,4,4,4,4,4,4,4,2012
10678,55053585100,2,2,2,2,2,2,2,2012
10707,55606049300,5,5,5,5,5,5,5,2012
10717,55944022800,48,48,57,57,57,57,61,2012
10720,57199687405,4,4,4,4,4,4,4,2012
10732,55308093900,2,3,4,4,4,4,4,2012
10740,54408320700,2,2,2,2,2,2,2,2012
10768,15053553800,5,5,5,5,5,5,5,2012
10799,44861760500,1,1,1,1,1,1,1,2012
10805,55420258300,7,7,7,7,7,7,7,2012
10817,15022394300,16,16,16,16,16,16,16,2012
10838,6701680556,42,42,58,58,96,96,139,2012
10847,14521138100,16,16,16,16,16,16,16,2012
10865,55516460100,3,3,3,3,3,3,3,2012
10867,55902409800,5,17,17,17,17,17,17,2012
10884,57192696616,6,6,6,6,6,6,6,2012
10885,7102302494,7,7,7,7,7,7,7,2012
10893,26658661700,7,7,20,20,89,89,89,2012
10907,6603937958,3,3,3,3,3,3,3,2012
10917,35572473000,5,5,5,5,5,5,5,2012
10933,7801546386,3,3,3,3,3,3,3,2012
10948,29967570300,7,7,7,7,7,7,7,2012
10958,7005908279,5,5,5,5,5,10,10,2012
10962,55538572000,1,1,1,1,1,1,1,2012
10977,6506933863,25,25,25,25,25,25,25,2012
10980,7006461084,3,3,3,3,3,3,3,2012
10983,7006596437,6,6,7,7,7,7,7,2012
10996,57197649314,3,3,3,3,3,3,3,2012
11007,55512982300,5,5,7,11,11,11,11,2012
11015,54978330400,5,5,5,5,5,5,5,2012
11019,57196668018,6,6,6,6,6,6,6,2012
11021,55220202000,3,3,3,3,3,3,3,2012
11040,6508079959,4,4,4,4,4,4,4,2012
11088,55303825700,3,3,3,7,7,7,7,2012
11101,25927438700,2,9,9,9,9,9,9,2012
11118,54683726200,3,3,3,3,3,3,3,2012
11122,35584786200,2,2,2,2,2,2,2,2012
11125,7005176884,5,8,8,8,8,8,8,2012
11195,55452290100,4,4,4,4,4,4,4,2012
11204,9940293100,4,4,4,4,4,4,4,2012
11261,55615381300,4,4,4,4,4,4,4,2012
11279,55251010100,7,7,7,7,7,7,7,2012
11291,8415596800,3,3,3,3,3,3,3,2012
11294,55325628200,7,7,7,7,7,7,7,2012
11301,36509010000,8,11,11,11,11,11,11,2012
11305,55295549400,5,5,5,5,5,5,5,2012
11358,6701836462,5,5,6,6,6,6,6,2012
11359,55804938200,7,7,7,7,7,7,7,2012
11395,6508388561,25,25,25,25,25,25,25,2012
11429,6602788919,43,45,45,57,118,118,118,2012
11436,16244599600,10,10,10,10,10,10,10,2012
11446,7005352638,12,12,12,12,12,12,12,2012
11447,6603962005,7,7,7,25,25,25,25,2012
11462,14119529600,1,2,2,2,2,2,2,2012
11473,56038482800,3,3,6,6,15,17,17,2012
11490,36844016600,5,5,5,5,5,5,5,2012
11498,55440602300,6,6,10,10,10,10,10,2012
11499,55560934400,4,7,7,7,10,10,12,2012
11504,55566133000,3,3,3,3,3,3,3,2012
11508,7201869936,4,4,4,4,4,4,4,2012
11516,34876340000,3,3,3,3,3,3,3,2012
11540,23566360400,2,2,2,2,2,2,2,2012
11559,44061770000,3,3,3,6,6,9,9,2012
11563,57196306133,3,3,3,3,3,3,3,2012
11567,7005983616,4,12,12,12,12,12,12,2012
11571,55214561900,4,4,4,4,4,4,4,2012
11574,6602532118,4,4,4,4,4,4,4,2012
11576,56217703300,5,5,5,5,5,5,5,2012
11587,55657738800,2,2,4,4,4,4,4,2012
11591,36011062600,13,13,13,13,13,13,13,2012
11595,55343558800,3,3,3,3,3,3,3,2012
11597,35227955700,4,4,4,5,5,5,5,2012
11600,8524688800,4,10,10,10,10,10,10,2012
11628,55452253700,3,5,5,5,5,5,5,2012
11632,56070205000,4,4,4,4,7,7,7,2012
11634,55585013200,2,2,4,4,4,4,6,2012
11648,7007079794,12,12,12,12,12,12,12,2012
11655,55811676700,5,5,5,5,5,5,5,2012
11681,13409469800,2,3,3,3,3,3,3,2012
11683,55365042200,2,5,6,6,6,6,6,2012
11691,55191255700,4,4,4,4,4,4,4,2012
11711,55611409500,3,3,3,3,3,8,12,2012
11715,57195203736,2,2,2,2,2,2,2,2012
11734,55888648000,3,3,3,3,3,3,3,2012
11735,57197261797,5,5,5,5,5,5,5,2012
11758,6602480465,10,10,10,14,19,19,19,2012
11765,55271973500,8,8,8,8,8,8,8,2012
11769,57193840512,5,5,5,5,5,5,5,2012
11783,24070307900,1,1,1,1,1,9,9,2012
11818,7006987317,2,2,2,2,2,2,2,2012
11820,36096394300,6,6,14,14,14,14,14,2012
11824,7202784806,3,3,3,3,3,3,3,2012
11852,49962230300,8,8,8,8,8,8,8,2012
11858,56364282600,8,8,8,8,8,8,14,2012
11866,57195363265,2,4,5,10,11,11,11,2012
11867,55617653100,6,8,12,14,15,16,16,2012
11889,56011871500,2,2,5,5,5,5,5,2012
11895,55268580200,6,6,6,6,6,6,6,2012
11912,6602091082,76,76,76,76,77,78,78,2012
11930,55251691900,9,9,9,9,9,9,9,2012
11970,55191557400,2,4,5,5,5,5,5,2012
11974,24723803100,5,6,6,6,8,10,13,2012
11982,23394144200,1,1,1,1,2,6,6,2012
12012,55568510856,8,8,8,8,8,8,8,2012
12021,8955334400,3,3,3,3,30,30,30,2012
12034,7006631116,7,7,7,7,7,7,7,2012
12041,26638647400,3,3,3,3,3,3,3,2012
12050,55260196300,3,3,6,6,8,8,8,2012
12056,53981881900,2,2,2,2,2,2,2,2012
12122,57199819146,5,5,5,5,5,5,5,2012
12130,24341961000,5,5,5,5,5,5,5,2012
12140,14060411500,3,3,3,3,7,7,7,2012
12144,24475073200,7,7,7,7,7,7,7,2012
12152,7202680674,8,8,8,8,8,8,8,2012
12173,6507127442,1,1,1,2,2,2,2,2012
12196,55183423700,4,4,4,4,4,4,4,2012
12213,37666099400,1,1,1,1,1,1,1,2012
12237,55512123900,3,3,3,5,6,6,6,2012
12242,55523615000,6,9,9,9,9,9,9,2012
12247,6603727094,13,13,13,13,13,13,13,2012
12253,57196190223,10,10,10,10,10,10,10,2012
12267,36180760000,2,2,2,3,3,6,9,2012
12286,57198832293,7,7,7,7,7,7,7,2012
12308,57201902728,23,23,28,28,33,33,33,2012
12313,6505761499,5,5,5,5,5,5,5,2012
12376,16319059800,5,5,5,5,5,5,5,2012
12382,6602291524,4,10,10,10,10,10,10,2012
12407,6603422890,5,5,5,5,5,5,5,2012
12420,56239624400,1,1,1,1,1,1,3,2012
12429,12139415900,6,6,6,6,6,6,6,2012
12434,55223857400,3,4,6,6,8,9,12,2012
12438,35584668200,7,7,7,7,7,7,7,2012
12440,55844930700,3,3,3,3,3,7,7,2012
12467,57188683690,2,2,2,2,2,2,2,2012
12479,8394955900,3,5,5,11,12,13,13,2012
12480,55414544000,2,6,6,6,6,6,6,2012
12503,55203561600,2,2,2,2,2,2,2,2012
12515,36176171400,2,2,2,2,2,2,2,2012
12523,55326376000,5,5,5,5,5,5,5,2012
12530,54788475700,4,4,4,4,4,4,4,2012
12569,54941029200,4,4,4,4,4,4,4,2012
12583,47761677000,4,4,4,4,4,4,4,2012
12593,6602496202,9,9,9,9,9,9,9,2012
12594,24450054500,3,3,3,3,3,3,3,2012
12606,55602567500,4,4,5,5,5,5,5,2012
12626,14059863400,5,5,7,11,12,12,18,2012
12645,55364517900,4,4,4,4,4,4,4,2012
12664,55574338100,5,8,8,8,8,17,20,2012
12689,7202955989,3,7,10,13,14,14,14,2012
12698,36473660200,4,4,5,5,5,5,5,2012
12709,55361857500,4,4,4,4,4,4,4,2012
12712,57204345614,5,5,5,5,5,5,5,2012
12727,45661828600,3,3,3,3,3,3,3,2012
12736,55005593100,2,2,4,5,5,5,9,2012
12752,55324066000,2,2,2,2,2,2,4,2012
12759,55129241500,1,1,1,3,3,3,3,2012
12760,24327666700,31,31,31,31,31,31,31,2012
12767,35791508100,2,2,2,2,2,2,5,2012
12771,55599351000,4,4,4,4,4,4,4,2012
12788,55247830500,5,5,5,5,5,5,5,2012
12812,55486718100,21,26,26,26,26,26,26,2012
12821,55617285400,3,3,3,3,3,3,3,2012
12829,35599984200,3,3,3,3,3,3,3,2012
12834,7404066548,7,7,18,18,21,21,21,2012
12837,55557090700,1,1,1,1,1,1,1,2012
12874,57199890779,7,7,7,7,7,7,7,2012
12914,40461294600,3,16,30,33,33,36,39,2012
12916,35332946100,11,11,11,11,11,11,11,2012
12929,6506244491,21,21,21,21,21,21,21,2012
12938,21742123400,8,8,8,8,8,8,8,2012
12941,6506775533,3,3,3,3,3,3,3,2012
12945,55534293400,4,4,4,4,4,4,4,2012
12970,55352213200,1,1,1,1,1,1,1,2012
12977,29068056900,3,3,6,6,6,6,6,2012
12994,55340232600,10,10,10,10,10,10,10,2012
13045,55369567600,3,3,3,3,3,3,3,2012
13050,55214287100,3,3,3,3,3,3,3,2012
13072,57200805370,8,8,8,12,12,12,12,2012
13075,55975862900,3,3,3,3,3,3,3,2012
13105,48761081500,7,11,11,11,11,11,11,2012
13119,55850953600,3,3,3,3,3,3,3,2012
13183,55546032500,4,4,4,4,4,4,4,2012
13209,26655306100,1,1,1,1,1,1,1,2012
13218,57194416748,3,3,3,3,3,3,3,2012
13229,55232870500,5,5,8,8,11,11,11,2012
13245,37075804900,2,2,2,2,9,10,10,2012
13248,12141748700,3,3,11,14,14,14,14,2012
13262,56443911600,4,4,4,4,4,4,4,2012
13268,57196785596,3,3,3,3,3,3,3,2012
13269,54906677800,9,9,9,9,9,9,9,2012
13285,55514076400,3,3,6,6,9,9,9,2012
13300,57061428700,4,4,4,4,4,4,4,2012
13317,54585019400,19,19,19,24,24,24,24,2012
13318,55667459200,2,2,2,2,2,2,2,2012
13335,7402865509,8,8,8,8,8,8,8,2012
13348,54407342600,3,11,12,12,12,12,12,2012
13361,57188752695,7,9,9,21,21,21,27,2012
13366,55574363200,6,6,8,8,8,8,8,2012
13403,57202976909,5,5,5,5,5,5,5,2012
13413,55810612300,5,5,5,5,5,5,5,2012
13421,6602959438,13,21,21,21,21,21,21,2012
13424,54404725400,5,5,5,5,5,5,5,2012
13432,49963351000,2,2,2,2,2,2,2,2012
13436,24298153000,3,3,3,3,3,3,3,2012
13437,55364041700,4,4,4,4,4,4,4,2012
13446,55305621400,4,10,11,11,11,11,11,2012
13447,39061209500,3,3,3,3,6,9,10,2012
13471,26643051400,2,3,3,3,4,4,4,2012
13482,48662961100,3,3,3,3,3,3,3,2012
13518,50561538000,10,13,18,18,18,18,18,2012
13520,55484899000,10,15,15,15,20,20,20,2012
13537,55824555700,2,2,2,2,2,2,2,2012
13542,55725206600,9,9,9,9,9,9,9,2012
13564,35559306700,9,9,9,9,9,9,9,2012
13571,24528773200,5,11,11,11,11,11,11,2012
13576,55967454300,2,3,3,3,3,3,3,2012
13592,55210962200,4,4,4,4,4,4,4,2012
13598,6602083541,2,5,5,5,16,16,16,2012
13600,7003938925,24,24,24,26,49,54,69,2012
13611,6603787464,5,5,5,5,5,5,5,2012
13645,7201375216,3,3,3,3,3,3,3,2012
13664,55415987600,3,3,3,3,3,3,3,2012
13682,7006371276,3,3,3,3,3,3,3,2012
13708,8565251800,62,70,112,112,135,135,183,2012
13721,6604067219,9,16,16,18,18,18,18,2012
13740,55322166500,2,2,2,2,2,2,2,2012
13743,55220810400,3,3,3,3,3,7,7,2012
13750,55372256900,3,3,3,3,3,3,3,2012
13761,15841540300,7,7,20,20,20,20,25,2012
13762,26648486400,7,7,7,7,7,8,8,2012
13771,55320954700,3,3,3,3,3,3,3,2012
13774,55549311100,52,52,52,52,52,52,52,2012
13797,55575426100,7,7,7,7,7,7,7,2012
13803,6603053052,43,43,43,43,51,51,52,2012
13809,56741500100,3,3,3,3,3,3,3,2012
13817,37089496200,4,4,4,4,4,4,4,2012
13917,55703130100,12,12,12,12,12,12,12,2012
13939,55636567000,2,2,2,2,2,2,2,2012
13943,56247731400,87,87,87,87,87,87,87,2012
13975,24734224500,4,7,8,8,8,8,8,2012
13999,7102065112,3,3,3,3,3,3,3,2012
14022,57198615512,12,12,12,12,12,12,12,2012
14049,55538527000,4,4,4,4,4,4,4,2012
14053,55747323100,4,4,4,4,4,4,4,2012
14064,23009719000,7,7,11,11,14,14,15,2012
14086,56273831400,13,13,13,13,37,37,37,2012
14108,12241887800,2,2,2,2,2,2,2,2012
14111,9434908300,10,10,10,10,10,10,10,2012
14113,55549728700,3,4,4,4,4,7,7,2012
14125,23493428700,9,9,9,9,9,9,9,2012
14129,36496392800,26,26,26,26,26,26,26,2012
14130,56086352100,5,5,5,5,5,5,5,2012
14150,55538545300,1,1,1,3,3,3,3,2012
14159,37762199100,6,6,6,6,6,6,6,2012
14170,55683313000,3,3,3,3,3,3,3,2012
14191,25655391300,7,7,20,20,20,20,20,2012
14202,36930853300,2,2,2,2,2,2,2,2012
14239,50263152500,7,8,16,19,19,24,30,2012
14247,12790883300,4,4,4,4,4,4,4,2012
14290,35957052900,1,1,1,1,1,1,1,2012
14323,56242247400,4,4,6,10,10,16,16,2012
14332,8866785000,2,3,3,5,5,5,5,2012
14365,55362056100,2,8,8,8,8,8,8,2012
14377,55367881600,3,3,3,3,3,3,3,2012
14409,56544494400,1,1,1,1,1,1,1,2012
14433,24502711300,3,3,3,3,3,3,3,2012
14447,36717304800,4,4,4,4,4,4,4,2012
14465,55220561600,13,13,13,13,13,13,13,2012
14468,7202760408,6,6,6,6,6,6,6,2012
14471,24306033100,11,14,15,15,15,15,15,2012
14476,39762210500,2,2,2,2,2,2,2,2012
14491,55248131500,6,6,6,6,6,6,6,2012
14505,34168303400,4,4,4,4,4,4,4,2012
14515,24597928200,7,11,11,11,13,13,16,2012
14520,55548089700,3,3,3,3,3,3,3,2012
14537,55293097400,2,3,3,3,3,3,3,2012
14540,36600147200,3,3,3,3,3,3,3,2012
14546,6508329894,4,4,4,4,4,9,9,2012
14548,7006611831,16,16,83,83,83,83,83,2012
14575,21834522000,10,13,28,29,29,29,34,2012
14593,14023773100,3,3,3,7,7,7,7,2012
14602,56411981700,3,3,3,3,3,3,3,2012
14663,7101929557,2,2,2,2,2,2,2,2012
14669,56431096300,10,10,10,10,10,10,10,2012
14685,6701451188,11,11,11,11,11,11,11,2012
14686,6701422043,12,12,12,12,12,12,12,2012
14692,7407523017,6,6,6,6,6,6,6,2012
14708,52363610200,1,1,1,1,1,1,1,2012
14738,36637043600,5,5,5,5,5,5,5,2012
14746,55360082400,2,2,4,4,4,4,4,2012
14748,7004696841,4,4,4,4,4,4,4,2012
14770,55388841400,2,2,2,2,2,2,2,2012
14777,7005325257,2,2,2,2,2,2,2,2012
14792,55120304200,20,20,20,20,20,20,20,2012
14826,22035908700,10,10,10,10,10,10,10,2012
14842,57197542469,15,15,15,15,15,15,15,2012
14853,55987621000,7,7,7,7,7,7,7,2012
14854,8106995800,15,15,15,15,15,15,15,2012
14903,6602657446,15,15,15,15,15,15,15,2012
14939,55248158000,8,8,8,8,8,8,8,2012
14944,35353151900,17,17,17,17,17,17,17,2012
14957,54387384600,1,8,8,8,10,13,16,2012
14963,55268188900,76,76,76,76,76,76,76,2012
14965,55827190900,1,1,1,1,1,1,1,2012
14969,27567444800,6,6,6,6,6,6,6,2012
14977,36155090600,9,9,9,9,9,9,9,2012
15011,55617927700,7,7,13,13,13,13,13,2012
15025,38361000200,2,2,2,2,6,6,6,2012
15045,6507971491,5,5,5,5,5,5,5,2012
15048,35448171500,4,4,5,5,5,5,5,2012
15057,6601962197,3,5,5,5,5,6,6,2012
15071,24733930000,3,3,4,4,4,4,4,2012
15089,35598959400,19,19,19,19,19,19,19,2012
15090,36436793300,6,6,6,6,6,6,6,2012
15092,36015694200,7,23,23,23,23,23,23,2012
15096,8784273900,10,10,10,10,10,10,10,2012
15108,54397094800,8,8,8,9,9,9,9,2012
15113,54899119900,5,5,5,5,5,5,5,2012
15159,23974174400,3,3,3,3,3,3,3,2012
15187,55351667700,1,1,1,1,1,1,1,2012
15211,37022969100,7,7,7,7,7,7,7,2012
15217,35273385000,5,5,7,7,7,7,7,2012
15223,55948354000,4,4,9,9,13,23,25,2012
15274,56235584200,9,13,19,30,30,30,33,2012
15279,57199350771,3,3,3,5,5,5,5,2012
15283,55546464800,4,8,8,8,8,8,8,2012
15290,55538618200,5,5,5,5,5,5,5,2012
15292,6603392071,5,5,5,5,5,5,5,2012
15314,55194994700,2,2,2,2,2,2,2,2012
15353,55447780300,3,3,3,3,3,3,3,2012
15359,55366585100,2,2,5,5,5,6,6,2012
15373,55217396200,24,29,29,29,29,29,29,2012
15379,36725145400,6,6,6,6,6,6,6,2012
15390,55246430000,2,2,7,8,9,11,12,2012
15410,6505664359,11,11,24,24,24,24,31,2012
15414,55841843300,2,2,3,3,7,10,11,2012
15426,55498066800,3,3,3,3,3,3,3,2012
15433,55328950200,6,6,9,12,15,20,22,2012
15438,55542489200,59,59,59,59,59,59,71,2012
15439,57199776597,4,4,4,4,4,4,4,2012
15440,15124282400,5,5,5,5,5,5,5,2012
15446,23976452400,3,3,3,3,3,3,3,2012
15459,26038928600,5,5,5,5,5,5,5,2012
15469,55498128200,6,11,11,11,11,11,12,2012
15472,24504568200,5,7,7,9,9,9,9,2012
15481,55368934500,13,13,13,13,13,13,13,2012
15483,55256160200,2,2,2,2,2,2,2,2012
15513,16066810900,4,4,4,4,4,4,4,2012
15529,55603514400,4,4,4,4,4,4,4,2012
15558,8207102800,2,2,2,2,2,2,2,2012
15564,26645405900,42,42,67,67,88,88,108,2012
15566,57197546724,2,2,2,2,2,2,2,2012
15571,6602251619,7,7,7,7,7,7,7,2012
15574,55295855400,5,5,5,5,5,5,5,2012
15577,56541716300,1,1,1,1,1,1,1,2012
15578,50461377400,4,6,6,6,6,9,9,2012
15579,54956026100,2,2,2,2,2,2,2,2012
15641,7801686753,2,8,10,10,10,10,10,2012
15652,55616676700,7,7,7,7,7,7,7,2012
15684,55557167400,8,8,8,8,8,8,8,2012
15685,6603051745,59,59,59,59,59,59,59,2012
15693,7005893515,7,7,7,7,7,7,7,2012
15696,55603981200,10,10,10,10,10,10,10,2012
15698,55256226200,5,5,5,5,5,5,5,2012
15711,33267706700,6,6,6,6,6,6,6,2012
15719,57204994405,13,13,13,13,13,13,13,2012
15720,26423108200,4,4,7,7,7,14,17,2012
15767,6603966646,5,5,5,5,5,5,5,2012
15780,55716550100,6,6,6,6,6,6,6,2012
15784,56631776800,9,9,9,9,9,9,9,2012
