Unnamed: 0,ID,2016,2017,2018,start_year
33961,57190122892,3,3,3,2016
33967,6701844853,3,3,3,2016
33984,57196912859,3,3,3,2016
33992,35597500100,2,2,2,2016
34028,55803846800,8,8,8,2016
34039,55813927700,8,8,9,2016
34047,57191503105,3,3,3,2016
34051,57189091061,3,3,3,2016
34061,56938839800,3,4,4,2016
34063,55545953500,43,43,43,2016
34066,57184219700,4,4,4,2016
34074,6506973106,20,20,20,2016
34105,57188842943,2,2,2,2016
34114,23987569600,2,2,2,2016
34119,55312597700,4,4,9,2016
34130,57192077943,3,4,4,2016
34138,54392759000,17,17,17,2016
34150,56990864700,1,1,1,2016
34158,36521143700,2,2,2,2016
34181,57193017623,9,9,9,2016
34186,57188969610,5,5,5,2016
34203,56335682400,4,6,6,2016
34206,57193892114,3,3,3,2016
34207,57192586623,6,6,6,2016
34240,35340033100,27,27,27,2016
34255,50861915600,9,9,9,2016
34261,55354364400,3,6,13,2016
34264,22033630200,5,5,8,2016
34272,57189042788,3,3,3,2016
34273,57191415197,4,4,4,2016
34279,55735461700,4,4,12,2016
34291,26326239500,20,20,20,2016
34293,57190487712,3,4,4,2016
34296,7006055951,4,4,4,2016
34302,24385311900,9,9,9,2016
34303,6603210363,4,4,4,2016
34345,54924645400,2,2,2,2016
34361,8508526800,1,1,1,2016
34399,57190374925,4,4,4,2016
34400,57020371500,4,4,4,2016
34401,57189304696,8,8,8,2016
34408,57201958215,3,3,6,2016
34412,56607062700,3,3,3,2016
34431,57194398890,5,5,5,2016
34439,55481333700,35,35,35,2016
34440,55271561600,4,4,4,2016
34450,57092584600,4,4,4,2016
34491,57191221775,3,3,3,2016
34494,6504711268,17,17,17,2016
34507,26968161300,5,5,5,2016
34512,55966732000,4,4,4,2016
34523,57192591236,4,7,7,2016
34536,43760944500,6,6,6,2016
34548,57193028003,3,3,3,2016
34566,24468138500,5,5,5,2016
34573,35185662100,8,8,8,2016
34581,6507048026,4,4,4,2016
34592,37122610500,5,5,5,2016
34602,57189643658,2,2,2,2016
34605,57193572364,6,6,6,2016
34611,23092173300,13,13,13,2016
34615,57190841366,4,4,4,2016
34676,7006665662,35,35,41,2016
34677,7101737239,12,12,12,2016
34689,57192682111,3,5,5,2016
34722,7103322276,29,29,29,2016
34723,57190401066,4,4,4,2016
34739,7101706512,25,25,25,2016
34747,6507813087,6,6,6,2016
34753,57192314968,2,2,2,2016
34768,57191531658,1,7,7,2016
34782,57192573427,5,5,5,2016
34783,22956536900,2,2,2,2016
34799,57191478895,15,15,15,2016
34803,56922056800,9,9,9,2016
34812,57190407483,10,10,10,2016
34818,55654683500,2,2,8,2016
34833,17345218900,9,9,9,2016
34841,13807334100,7,7,7,2016
34865,56367488300,45,54,54,2016
34877,57204267350,4,4,4,2016
34879,55643075100,3,3,3,2016
34896,35222800700,10,10,10,2016
34949,57196044190,15,15,16,2016
34951,57190849609,7,7,7,2016
34966,56748093300,4,4,4,2016
34978,56714947400,13,13,13,2016
34980,6603056876,4,4,4,2016
34994,23389715000,19,19,19,2016
34996,36133595000,5,5,5,2016
34999,36495551000,2,2,2,2016
35004,57193605220,5,5,5,2016
35012,56426841700,2,5,5,2016
35024,12784546600,18,18,18,2016
35032,57191076254,4,4,4,2016
35034,36570201300,20,20,20,2016
35037,57190289613,14,14,14,2016
35040,57192590865,3,3,3,2016
35049,7005392248,3,3,3,2016
35058,57188712539,4,4,4,2016
35060,56835687200,45,47,47,2016
35069,56085423700,6,6,6,2016
35072,57133126200,3,3,3,2016
35082,57188680643,3,3,4,2016
35089,57191706648,5,5,5,2016
35095,17136975300,23,25,25,2016
35102,57190942870,3,13,13,2016
35127,55560681400,3,3,3,2016
35142,57193994196,3,3,3,2016
35207,57189500949,5,6,6,2016
35226,55350858000,2,2,2,2016
35227,57205977134,7,7,7,2016
35247,6603696650,2,21,27,2016
35277,57191054751,5,5,5,2016
35287,57191089141,11,11,11,2016
35315,55599413900,3,3,3,2016
35329,54785028300,3,3,3,2016
35334,55200349800,6,6,6,2016
35336,8309750400,7,7,7,2016
35345,57193409950,6,6,6,2016
35355,57132464200,6,6,11,2016
35359,22978950100,25,25,38,2016
35365,35225092400,1,1,1,2016
35384,54787999400,3,3,3,2016
35398,57192107957,6,6,6,2016
35408,6603668610,81,81,81,2016
35430,16240988900,6,6,7,2016
35448,57189374687,1,1,1,2016
35451,57188880030,3,3,3,2016
35466,6603939907,5,5,5,2016
35475,55540987800,10,15,15,2016
35486,57189662052,11,11,11,2016
35501,16242798100,8,8,8,2016
35506,57126167700,3,7,7,2016
35514,57190682545,6,6,6,2016
35518,35292929200,41,41,41,2016
35520,56955775100,4,4,4,2016
35526,57193687390,3,3,3,2016
35533,56527156400,39,39,39,2016
35547,57191279929,7,7,7,2016
35586,56910190200,4,4,4,2016
35625,35764601900,2,2,2,2016
35651,57195128814,4,4,4,2016
35658,57090965300,3,3,3,2016
35662,37050464600,1,1,1,2016
35664,56427027800,25,57,57,2016
35691,56281048300,16,16,16,2016
35702,6602503125,5,5,5,2016
35718,23398713000,6,6,6,2016
35731,55670307000,2,2,2,2016
35736,57191874766,3,3,3,2016
35738,56215434000,2,2,2,2016
35739,55843030700,24,31,31,2016
35741,57192257011,28,28,47,2016
35763,57191959615,3,3,3,2016
35764,57190302243,14,22,22,2016
35768,25634609700,24,24,50,2016
35821,14068139100,2,2,2,2016
35831,13806299800,3,3,3,2016
35861,56210204900,11,11,11,2016
35894,57022219300,2,2,2,2016
35902,55981238300,4,4,4,2016
35913,24786092100,3,3,3,2016
35931,6505807843,4,4,4,2016
35947,55960253500,1,1,1,2016
35952,6602519730,3,7,9,2016
35958,7005078466,14,14,14,2016
35960,57192088647,16,16,98,2016
35962,57191245731,4,4,4,2016
35977,56255818100,2,5,5,2016
35982,57191926425,3,3,3,2016
35985,55356151200,2,2,2,2016
36004,7005305519,9,9,9,2016
36006,25825584600,2,2,2,2016
36022,13403255100,8,8,11,2016
36068,14038743100,5,5,5,2016
36078,57189330047,7,7,7,2016
36090,6701531032,6,6,6,2016
36096,35784764100,3,3,3,2016
36102,26667509900,8,8,8,2016
36118,57207539924,5,5,5,2016
36141,57188989536,3,3,3,2016
36170,57190680470,6,6,6,2016
36203,26657774200,17,17,17,2016
36235,37013964300,3,3,3,2016
36254,57115373500,3,3,3,2016
36269,56993853600,5,5,5,2016
36270,57192165877,2,2,2,2016
36276,6602471782,7,7,7,2016
36277,57192923233,6,6,6,2016
36299,57192681318,3,3,3,2016
36301,56613117700,2,2,2,2016
36331,56708911300,12,12,12,2016
36338,55670911100,8,20,20,2016
36366,56596823300,3,3,3,2016
36378,56896413800,1,1,1,2016
36392,45361056500,16,16,16,2016
36408,7003990222,15,15,15,2016
36432,57191328845,2,2,2,2016
36470,16067731100,16,16,16,2016
36474,56594444200,5,5,5,2016
36476,25650838000,77,77,94,2016
36478,24476258600,2,2,2,2016
36487,57205940564,16,16,16,2016
36491,57191380375,4,4,4,2016
36535,57191433451,7,7,7,2016
36553,57195127997,4,4,4,2016
36554,35421633100,16,16,16,2016
36594,8126737000,5,5,5,2016
36612,57195933981,3,3,3,2016
36619,6506199699,4,4,4,2016
36627,6601998453,15,15,41,2016
36628,7003627376,6,6,6,2016
36636,57203298435,4,4,4,2016
36641,7101809988,5,5,5,2016
36643,43361838900,25,25,28,2016
36671,55298471100,5,5,5,2016
36675,14036315700,2,2,2,2016
36680,8512852800,2,2,2,2016
36682,7201820598,33,33,54,2016
36704,57189250484,7,8,8,2016
36712,57191331611,2,2,2,2016
36714,7006794605,53,53,53,2016
36717,26034695400,16,16,16,2016
36720,57056449600,3,3,3,2016
36726,56006966500,5,7,7,2016
36730,57126336000,1,1,1,2016
36734,57189684605,6,6,11,2016
36735,6701810717,12,12,12,2016
36738,7402199123,3,3,3,2016
36739,57192157746,26,29,29,2016
36782,55767734900,7,7,7,2016
36793,57190295086,53,53,53,2016
36798,56045114500,9,16,16,2016
36813,16032732100,1,5,5,2016
36830,57193066164,1,8,8,2016
36831,6701502772,5,5,5,2016
36839,25925326200,3,3,3,2016
36866,56883263200,6,6,6,2016
36891,57189348219,4,4,4,2016
36898,6701591944,6,6,7,2016
36908,6701526693,4,4,4,2016
36961,26028767100,5,5,8,2016
36996,7004120938,5,5,5,2016
37001,37103828200,3,11,11,2016
37006,57193029587,1,3,3,2016
37015,26633755800,12,17,17,2016
37037,24321919300,7,7,7,2016
37039,6506001382,3,3,3,2016
37040,57190976347,3,6,9,2016
37055,57191287889,11,11,11,2016
37096,57191487669,4,4,4,2016
37106,57201116846,4,4,4,2016
37112,57191885985,8,8,23,2016
37130,56748914600,6,6,6,2016
37131,56531953300,5,5,5,2016
37194,57191864988,2,2,4,2016
37211,49861395200,3,3,3,2016
37220,57207473141,6,6,6,2016
37238,56660654500,1,4,4,2016
37243,57193058427,1,1,1,2016
37260,8596772400,13,13,13,2016
37266,6603920497,16,16,16,2016
37285,57192101849,3,3,3,2016
37297,57195137820,4,4,4,2016
37301,57191565916,3,3,7,2016
37310,57189346270,82,82,82,2016
37325,57201366242,4,4,10,2016
37329,57190576389,5,6,6,2016
37341,36346069600,5,5,5,2016
37342,57191965653,1,1,1,2016
37347,57190345909,5,5,5,2016
37349,7203041794,8,8,8,2016
37367,54400318200,3,3,3,2016
37368,7202473511,35,35,35,2016
37374,56659799900,35,35,35,2016
37383,51664909700,6,6,6,2016
37387,57193852515,3,3,3,2016
37411,6601979208,23,23,23,2016
37416,7003429521,16,18,18,2016
37425,55975572000,5,8,8,2016
37437,57200103411,6,6,6,2016
37448,7101801169,3,3,3,2016
37461,34979320500,1,1,1,2016
37483,56331462000,5,5,6,2016
37485,57203558503,39,39,39,2016
37486,6701379140,5,5,5,2016
37515,57188993666,4,4,12,2016
37530,36562484200,5,5,5,2016
37551,56204300900,3,3,7,2016
37555,57191248813,6,6,6,2016
37570,57189906660,2,2,2,2016
37573,7004170726,24,24,26,2016
37576,36636744800,17,17,17,2016
37581,8593862000,7,7,7,2016
37600,55881160100,6,6,6,2016
37606,23392182500,3,3,25,2016
37612,9336240200,9,9,9,2016
37617,57190986663,3,11,11,2016
37628,6603018364,5,5,5,2016
37635,57200801437,3,3,3,2016
37653,6603268922,22,22,22,2016
37658,37057196400,3,3,3,2016
37675,57191833099,4,7,7,2016
37680,57193837995,7,7,7,2016
37689,57189307658,7,7,7,2016
37696,56654886300,8,8,8,2016
37697,6602433501,50,50,50,2016
37708,57188764394,3,3,3,2016
37716,57191202518,5,5,5,2016
37725,7006534936,6,6,6,2016
37729,57191031291,3,3,3,2016
37730,19836929200,4,4,4,2016
37757,36599998000,3,3,3,2016
37762,6602990191,10,10,10,2016
37783,57188697501,2,2,2,2016
37798,8672867100,1,1,1,2016
37802,35100413000,5,5,5,2016
37811,57193092877,7,7,7,2016
37817,56926431300,1,1,1,2016
37819,55314766500,41,41,59,2016
37826,13103924000,5,7,7,2016
37843,8252090400,77,77,94,2016
37852,57057419000,3,3,3,2016
37867,37023742700,2,2,2,2016
37875,7006870054,8,8,8,2016
37880,7006682086,16,16,16,2016
37930,57201861470,10,10,10,2016
37931,15044623400,16,18,18,2016
37941,12241277600,34,34,34,2016
37950,56688845800,11,14,14,2016
37987,57192316935,4,4,6,2016
38008,35194400200,20,20,23,2016
38010,57192916201,1,1,1,2016
38025,36730228800,1,1,1,2016
38030,53463493700,4,5,5,2016
38035,11142246700,6,6,6,2016
38037,23033233200,5,5,5,2016
38049,7004510960,8,8,8,2016
38057,57190278548,4,4,4,2016
38061,57189066142,4,4,4,2016
38064,54384013500,2,2,2,2016
38086,56799652100,18,18,18,2016
38113,27467813700,2,2,2,2016
38137,23012266300,19,19,19,2016
38146,55582983800,11,11,11,2016
38152,43561845800,3,3,3,2016
38154,57193606790,3,3,3,2016
38161,57191624132,7,7,7,2016
38164,56796449600,7,7,7,2016
38222,25925515600,15,29,41,2016
38233,6506947801,5,8,27,2016
38238,7103166226,77,77,77,2016
38248,57195470067,2,2,2,2016
38296,57094951400,4,4,5,2016
38331,56230824500,12,26,33,2016
38332,26637601600,5,5,5,2016
38333,56428585700,3,3,3,2016
38336,12143723600,3,3,3,2016
38339,57192667140,35,35,35,2016
38356,36996142800,1,1,1,2016
38358,57192064202,7,7,7,2016
38364,57192432372,2,5,11,2016
38374,57191514812,4,4,4,2016
38380,55505831400,4,4,4,2016
38386,35936495600,2,2,2,2016
38391,57192427229,4,4,4,2016
38406,16646053500,2,2,2,2016
38430,55923567100,5,5,5,2016
38446,56263044000,6,20,21,2016
38449,6603589836,9,9,11,2016
38466,57090901100,10,10,10,2016
38475,15760675300,2,2,2,2016
38481,57192422600,3,3,3,2016
38484,8644855800,118,118,134,2016
38499,57191892978,23,23,23,2016
38525,57190606076,8,8,8,2016
38528,55735057200,3,3,3,2016
38549,56976249700,8,8,8,2016
38568,6603789248,5,5,6,2016
38570,57190340011,9,9,9,2016
38575,57191278384,24,24,24,2016
38600,50262939000,2,2,2,2016
38601,57192433768,2,2,10,2016
38630,7003562288,5,5,5,2016
38632,50861039700,2,2,2,2016
38644,57203520209,1,1,1,2016
38647,26657222200,6,6,6,2016
38697,36988798200,5,7,7,2016
38718,57189225108,1,1,1,2016
38741,55324807500,13,13,18,2016
38784,54954446900,5,5,5,2016
38786,42861172800,4,4,4,2016
38788,57188807765,3,3,3,2016
38794,57193883805,5,5,5,2016
38799,55988858100,2,2,2,2016
38808,7103016965,4,4,4,2016
38815,57192316963,1,1,1,2016
38834,14060675500,9,9,9,2016
38844,57191041143,5,5,5,2016
38850,57192929801,2,2,4,2016
38861,57192195241,3,3,3,2016
38866,26321238800,81,81,81,2016
38875,57189639278,5,5,5,2016
38876,57193576162,42,42,42,2016
38880,55820371500,5,5,5,2016
38883,35108043400,3,3,3,2016
38890,6507817952,19,19,24,2016
38902,6603355218,8,8,8,2016
38917,55728833800,27,32,32,2016
38968,57190763554,3,3,3,2016
38982,15839258900,5,5,5,2016
38991,7005618390,4,4,4,2016
39021,37120648800,6,6,6,2016
39036,7401797223,3,3,3,2016
39043,57192555576,3,3,3,2016
39045,57189226817,4,4,4,2016
39047,16743815300,36,36,36,2016
39080,55731372100,3,3,3,2016
39098,7006725779,3,3,3,2016
39113,6507196795,3,3,3,2016
39140,57190125696,6,7,7,2016
39142,56232150200,4,4,4,2016
39145,24831084700,16,30,30,2016
39147,56835318100,45,47,47,2016
39166,6505515279,17,17,17,2016
39207,55205213300,11,11,13,2016
39227,57189664052,4,4,4,2016
39245,57198526198,2,2,2,2016
39260,57200530627,26,26,26,2016
39272,8910976100,2,2,2,2016
39291,57192206232,35,35,35,2016
39292,7402891845,29,29,29,2016
39294,56028374100,15,15,15,2016
39316,22034257800,1,1,1,2016
39317,57190347834,3,3,3,2016
39359,16638985700,82,82,82,2016
39373,57190490888,2,7,7,2016
39378,57188836760,3,3,3,2016
39382,57191477421,4,4,4,2016
39400,57190164770,5,5,5,2016
39403,13404640100,11,11,11,2016
39418,57194175067,6,6,6,2016
39423,57192422821,3,3,3,2016
39427,6602579087,6,6,6,2016
39429,57194067355,7,7,7,2016
39435,56948442000,3,3,3,2016
39439,57191076960,9,9,9,2016
39470,35111777300,2,2,2,2016
39473,56999794900,9,9,9,2016
39491,57190878428,5,7,7,2016
39493,57189343652,82,82,82,2016
39524,14824480600,82,82,82,2016
39533,36598014000,3,4,4,2016
39541,56779582000,5,5,5,2016
39556,56704766400,5,5,5,2016
39564,56423368400,17,17,17,2016
39580,57190126091,7,7,7,2016
39589,23392740800,3,3,3,2016
39596,57188552699,3,13,13,2016
39603,57191636386,18,18,18,2016
39605,14068588300,3,3,5,2016
39616,35090229300,3,3,3,2016
39617,6603853389,65,65,65,2016
39631,57206617292,8,8,8,2016
39639,57200200640,4,4,4,2016
39645,7102734848,19,19,61,2016
39653,57008314700,16,21,24,2016
39655,8067423200,32,32,32,2016
39676,57192313022,2,3,3,2016
39682,56490318100,5,5,6,2016
39686,57191973642,3,3,3,2016
39718,57016381800,3,3,3,2016
39722,57192382487,13,13,13,2016
39726,56300929300,8,9,9,2016
39738,55941312500,78,78,78,2016
39782,7006424590,6,6,6,2016
39789,56949734700,3,3,3,2016
39799,55369071100,5,5,5,2016
39808,57191750285,3,3,3,2016
39836,57191285611,3,3,3,2016
39838,15764844100,47,47,47,2016
39847,24476105800,9,9,9,2016
39855,57195718030,11,11,11,2016
39878,55568292600,3,3,3,2016
39897,56299935600,3,7,7,2016
39898,55646892800,36,36,39,2016
39910,57188769446,35,35,35,2016
39941,57193746582,5,5,5,2016
39954,55108506500,7,7,7,2016
39972,56377095800,4,4,4,2016
39986,57190089435,2,3,3,2016
39999,56013598400,4,8,8,2016
40019,57191746597,2,10,10,2016
40035,56422179600,4,4,6,2016
40050,57191903223,9,9,9,2016
40053,55831525200,5,5,5,2016
40059,57200612177,12,14,18,2016
40068,57192312283,3,3,3,2016
40071,7102764593,4,4,4,2016
40077,56997458900,3,3,4,2016
40082,57189358259,10,10,10,2016
40094,6701681395,2,2,2,2016
40096,57191408540,4,4,6,2016
40099,35254697600,3,3,3,2016
40100,55841325100,3,3,3,2016
40102,7801694218,5,5,12,2016
40106,56967676800,1,1,1,2016
40119,57188554429,6,6,6,2016
40133,15050143800,4,4,4,2016
40139,56939041500,14,14,14,2016
40146,23468253700,7,9,9,2016
40148,6506788071,10,10,10,2016
40174,57201598103,9,9,9,2016
40189,57191188284,10,11,11,2016
40204,56514916900,39,39,39,2016
40213,6603506032,16,16,16,2016
40224,57190400097,3,3,3,2016
40248,24725347300,3,3,3,2016
40249,7006385307,16,16,147,2016
40263,57192921068,6,6,6,2016
40277,57196921785,3,3,3,2016
40321,7102614837,1,1,1,2016
40334,57203245678,2,2,2,2016
40341,55347870600,4,4,4,2016
40353,57021125300,3,3,3,2016
40360,57192075405,4,4,4,2016
40364,24173643500,5,5,5,2016
40397,57191954830,3,3,3,2016
40408,16029592800,27,27,27,2016
40411,6603166614,3,3,3,2016
40412,56993578900,5,5,5,2016
40428,57188577275,4,4,4,2016
40429,57188813736,3,3,8,2016
40463,57188983186,10,10,10,2016
40464,57192593140,2,2,2,2016
40469,57191710407,8,9,10,2016
40474,57188982423,3,3,3,2016
40484,57191381849,2,2,2,2016
40506,7006392959,20,20,20,2016
40524,6604040922,5,5,7,2016
40531,6507005460,18,18,27,2016
40532,47661538800,55,55,55,2016
40546,6603771443,6,6,6,2016
40569,7202079810,2,2,2,2016
40596,57193665556,4,4,4,2016
40613,15623319200,8,8,8,2016
40665,56870615900,24,24,24,2016
40727,55146144100,20,20,20,2016
40761,57191539947,6,6,6,2016
40776,56355346300,5,5,5,2016
40777,56292020500,6,6,6,2016
40803,57190739141,3,3,3,2016
40804,57192586440,4,7,7,2016
40811,57191586902,2,2,2,2016
40821,57203112576,5,5,5,2016
40840,55865240100,9,9,9,2016
40843,55925453000,4,4,10,2016
40855,56998310000,3,3,3,2016
40857,57190060906,2,3,4,2016
40862,55546096200,13,13,13,2016
40869,56699670100,4,4,4,2016
40880,16687379800,5,5,10,2016
40883,56149436800,4,4,4,2016
40894,55329535700,6,6,6,2016
40906,55545927000,43,43,43,2016
40914,57202861586,3,3,3,2016
40920,57194345580,2,5,5,2016
40934,8645039700,3,3,3,2016
40938,36573525700,3,12,27,2016
40947,57190843534,4,4,4,2016
40958,41262026500,5,5,5,2016
40967,57193209340,7,7,7,2016
40981,25937314100,4,15,15,2016
40983,36088422800,1,1,1,2016
40995,35219214300,6,9,9,2016
40996,57192555546,7,7,7,2016
41004,55090084200,2,2,2,2016
41042,36024857000,4,4,4,2016
41046,6508197746,5,6,6,2016
41053,15044275500,17,17,17,2016
41055,33368106000,4,4,4,2016
41066,46161121300,3,3,3,2016
41071,57076101400,4,4,4,2016
41087,57191865577,3,3,23,2016
41099,56705485700,4,4,12,2016
41109,57190124157,3,3,3,2016
41114,56919581000,2,2,2,2016
41121,57188568702,4,4,6,2016
41137,57163660500,5,5,5,2016
41163,57203632120,6,6,6,2016
41183,55251681900,3,3,3,2016
41185,25923536700,4,4,4,2016
41207,57188552663,4,5,5,2016
41213,7402122004,7,7,9,2016
41219,57188983682,32,32,32,2016
41222,57189320317,2,2,2,2016
41278,55927407200,1,1,3,2016
41282,6603263932,2,2,2,2016
41285,57191415903,2,2,3,2016
41286,57193157495,2,2,2,2016
41287,56063951400,1,1,1,2016
41306,57191967556,1,3,3,2016
41312,57193066137,2,3,4,2016
41316,7006566988,33,33,33,2016
41341,57188959147,4,4,4,2016
41366,7004117105,59,59,59,2016
41372,7202707518,5,5,5,2016
41374,7005470918,59,59,59,2016
41383,6602250190,9,9,9,2016
41385,6504655153,11,11,11,2016
41415,13004015900,5,5,5,2016
41416,57191582889,7,30,30,2016
41418,57192212519,35,35,35,2016
41420,56539921800,1,1,1,2016
41437,14030424300,4,4,4,2016
41439,16303091100,4,4,4,2016
41458,57188550037,2,2,2,2016
41461,6505832720,5,5,5,2016
41483,42961449600,3,3,3,2016
41486,57191586377,3,3,3,2016
41488,57197684538,7,13,13,2016
41506,57189091795,2,3,3,2016
41510,57193571388,3,3,3,2016
41515,56126124000,2,2,5,2016
41525,56898664400,7,7,7,2016
41526,8411420900,1,1,1,2016
41529,15840159800,2,2,2,2016
41535,57192067032,5,5,5,2016
41570,57192914025,14,14,14,2016
41582,37104698500,2,2,2,2016
41587,8925082300,7,13,13,2016
41613,56850348700,7,7,7,2016
41660,7409077661,11,11,11,2016
41674,13906964200,5,5,5,2016
41688,57189443438,1,1,1,2016
41694,57190336261,1,1,1,2016
41696,55660206600,1,1,1,2016
41714,25225897400,2,2,2,2016
41728,56600814900,2,2,3,2016
41730,57192589141,26,26,47,2016
41732,56593177200,32,32,32,2016
41733,56699292000,11,11,11,2016
41734,25522961800,3,3,3,2016
41748,56380641200,20,20,20,2016
41763,23096470700,4,6,6,2016
41773,57191919571,2,2,2,2016
41774,55951242900,5,5,5,2016
41795,57199325474,3,3,3,2016
41812,57189688284,1,1,1,2016
41813,57192557859,3,5,5,2016
41853,55803698100,8,8,8,2016
41873,57191651601,3,5,5,2016
41876,55842877400,4,4,4,2016
41883,16205587100,11,11,11,2016
41900,16043786300,4,4,9,2016
41905,35759072600,3,3,3,2016
41911,36624698800,2,2,2,2016
41918,56039314500,2,2,2,2016
41925,54409657500,42,42,42,2016
41929,55348342900,2,2,2,2016
41951,57190950479,4,4,4,2016
41959,55348239400,10,10,10,2016
41960,7408339083,72,72,89,2016
41977,12807928700,16,16,17,2016
42000,16480651800,5,5,5,2016
42006,57189726188,5,5,5,2016
42012,35408997200,4,4,4,2016
42016,56394584900,2,2,2,2016
42040,7005886779,49,49,75,2016
42065,35621527100,9,9,9,2016
42077,36618247800,5,5,10,2016
42092,56054592100,53,53,53,2016
42101,57204222291,3,3,3,2016
42117,15057488700,7,7,7,2016
42118,56809427500,2,5,5,2016
42137,57191226749,7,7,7,2016
42143,57189599768,3,3,4,2016
42155,57190584507,4,4,4,2016
42177,55481879600,30,32,32,2016
42178,57200602150,3,3,3,2016
42195,24073860800,16,16,16,2016
42220,57192436678,3,3,3,2016
42221,36508563500,3,3,3,2016
42226,57193648882,3,3,3,2016
42261,57061168300,5,5,5,2016
42262,57190383560,26,26,27,2016
42265,57189050615,6,6,6,2016
42297,57190189787,2,2,3,2016
42298,57197036353,6,6,7,2016
42299,55837496000,7,7,7,2016
42338,57189064470,2,2,2,2016
42351,55937241800,55,55,55,2016
42358,57194034432,6,9,9,2016
42365,8878260700,9,9,9,2016
42372,56531983700,5,5,5,2016
42376,56006220800,13,13,13,2016
