Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
206912,6508205957,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207013,7004080670,7,7,12,13,18,18,20,20,20,20,20,20,24,2006
207022,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
207035,57198991741,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207039,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
207048,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
207069,35977881200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207081,14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
207141,7404850115,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
207220,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
207253,36849483200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207285,7401785367,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207297,6504298242,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207305,7006595209,2,2,2,2,2,2,2,2,2,2,2,42,42,2006
207310,36953535900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207323,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
207340,24490776600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207366,56034647700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207419,52763579600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207421,17433913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207428,6505857940,2,10,10,10,10,10,13,13,13,13,17,23,23,2006
207434,16067851700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207477,7003766013,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
207500,24723291100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207522,55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4,2006
207543,13606919000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
207547,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
207581,14022213100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207602,13105842600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207616,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
207622,6507768253,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207668,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
207679,7004925717,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207699,16042047400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
207731,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
207742,7006511670,19,19,28,28,28,28,28,28,28,28,28,28,28,2006
207746,6603885452,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207748,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
207767,23667775600,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
207771,6603556188,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
207802,56232077600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
207815,57191880080,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207817,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
207818,7006885919,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
207873,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
207907,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
207972,14067543200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208003,7102964475,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
208064,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208097,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
208099,6602225296,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208107,54962954500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208123,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
208138,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208149,57195949309,1,1,8,8,8,8,8,8,8,8,8,8,8,2006
208163,55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11,2006
208169,13609014800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
208170,7101740455,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
208216,7202948585,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208220,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
208225,7006265683,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
208246,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
208269,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208317,35552168000,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
208347,13002812500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
208400,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
208432,57198536008,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208497,7201375514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208498,7004179744,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
208509,16068584900,3,9,9,11,11,11,11,11,11,11,11,11,11,2006
208531,16040667200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208578,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
208602,55647164364,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208638,7005758215,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
208645,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
208658,7403332443,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208659,16174864400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208671,6603035923,34,34,34,34,34,34,34,34,34,34,77,77,83,2006
208676,7003469335,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
208718,12544814200,1,1,1,1,1,1,6,6,6,6,6,6,6,2006
208730,7201398168,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
208760,8974616500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
208767,6507399474,2,2,8,8,8,8,8,8,8,8,8,8,8,2006
208778,24462206200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208802,23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12,2006
208826,14017770400,4,9,11,11,11,11,11,11,11,15,15,15,15,2006
208828,12774335100,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
208848,12784821700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
208871,57191650394,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208878,23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8,2006
208933,7005023618,1,1,2,2,6,6,6,6,6,6,14,14,14,2006
208969,15751017100,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
208970,7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12,2006
209061,8959774800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
209080,8640596300,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
209119,55331977600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209167,6506053763,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209187,7103385531,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
209246,24721208900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
209255,6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
209266,55166663900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
209287,14055821400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209311,7006744531,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
209354,57197569495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209359,24447946000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209382,6602344989,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209410,25625381300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209434,7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16,2006
209465,7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
209525,8743367200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
209530,24467302800,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
209541,6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
209549,9433276200,9,9,29,42,66,66,66,66,66,66,66,66,66,2006
209595,57202566450,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
209622,6701455621,6,6,16,17,17,17,25,25,25,28,38,38,41,2006
209675,7006083608,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209692,16744860800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
209698,15044879300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
209745,6701536842,5,5,5,5,5,5,5,22,22,33,33,33,36,2006
209764,14919142600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209774,25221344200,9,14,14,14,15,16,21,38,49,49,49,63,63,2006
209822,7003601594,1,4,4,5,5,5,5,5,9,9,9,9,9,2006
209862,6504243770,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209867,56210104300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209875,6602686051,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209878,15756025000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209942,6602250799,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209966,7003724920,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209972,14015316800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210031,16041210100,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
210042,22036367800,2,6,6,6,9,12,12,12,12,14,14,14,14,2006
210057,6506158670,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210058,24281966000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
210098,24343217800,3,6,15,16,19,33,51,70,91,110,144,150,161,2006
210153,57198309046,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210191,55725974300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210216,7007038622,8,8,12,12,16,16,16,16,16,16,16,16,16,2006
210220,16642829600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210242,6602708347,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
210252,6603068182,4,4,9,27,31,31,35,35,37,37,45,45,45,2006
210343,6506960883,3,8,9,12,18,19,22,30,30,30,31,31,33,2006
210348,7004091755,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210355,12140452800,8,8,8,8,8,8,8,8,8,8,8,15,15,2006
210378,8726081100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210415,7005937486,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
210449,7801400774,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210477,6602762458,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210521,35409308900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210530,6701713007,5,5,5,5,5,7,12,12,12,12,12,12,12,2006
210548,25927856000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
210559,15063379300,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
210637,26531189400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210675,57196776488,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210727,6602349012,5,5,6,13,13,15,15,15,15,15,15,15,15,2006
210755,6602631118,12,12,12,18,18,50,50,50,59,59,62,75,75,2006
210784,6602181083,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
210797,14833252000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
210811,13004262400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210817,14050326900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210828,36543541600,2,2,2,2,6,6,6,6,6,6,6,7,7,2006
210848,6603848543,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210860,7006142663,6,6,16,17,20,22,23,24,24,24,24,24,34,2006
210862,14034723500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210916,57193724961,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210947,55899778700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210950,6602649818,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211037,7003445480,8,8,8,8,8,14,14,14,14,14,14,18,18,2006
211063,6603390553,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211121,8657833600,3,3,3,3,3,3,3,3,3,3,3,7,7,2006
211166,7401914525,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
211170,6602624040,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211211,24176408000,4,4,4,4,4,4,4,4,4,14,14,14,14,2006
211218,18434935300,5,7,9,13,14,17,21,21,21,22,22,27,27,2006
211231,6603408982,12,12,12,12,12,12,12,12,12,12,85,85,85,2006
211263,6506666527,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211303,15081361700,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
211310,12646295600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211365,56959926600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211392,56216845000,2,2,3,4,4,4,4,4,4,60,60,62,62,2006
211407,24468098300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211436,7102899755,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211444,14016821300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211467,57203055070,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211481,22934775000,19,21,28,28,28,31,71,71,87,87,90,101,103,2006
211538,7007017912,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
211580,56530335900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
211592,6506921292,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211595,6603347389,5,5,5,5,5,6,11,17,25,25,25,25,25,2006
211654,57197173971,1,3,3,3,3,3,3,6,6,6,6,7,7,2006
211665,56277466800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211699,7003307622,16,20,24,29,46,46,53,67,67,67,67,67,67,2006
211717,14049953600,8,8,8,8,8,8,8,10,10,10,10,10,10,2006
211748,57196450451,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
211755,7003881457,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211768,7202068619,1,2,2,12,12,12,13,13,13,13,13,13,13,2006
211790,55915310500,8,8,8,8,8,8,28,46,46,46,46,46,60,2006
211799,12759846500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211819,6506009902,2,2,5,5,5,5,5,6,10,10,18,20,20,2006
211880,14057045200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211882,6603614459,29,29,29,29,29,29,29,29,79,79,79,79,111,2006
211883,15839204800,5,6,6,6,6,6,6,6,9,11,11,14,16,2006
211884,23990221600,5,5,5,10,11,11,11,11,16,16,16,16,16,2006
211924,16042069500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211941,55908651900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
211963,10739458600,35,35,35,51,51,51,51,51,51,51,51,51,79,2006
212031,14630175100,6,6,6,6,6,6,6,6,11,11,11,11,11,2006
212061,6506873972,5,5,6,10,14,14,14,14,14,14,14,14,62,2006
212080,7004057793,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212089,23569425200,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
212099,16312633200,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
212105,8638450600,13,25,26,41,43,44,53,54,73,77,87,104,111,2006
212174,43761499500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212182,15021147000,3,3,3,5,5,5,5,5,11,13,15,17,17,2006
212203,8263374500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212215,23062177800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
212238,56964180500,3,5,6,6,6,6,6,6,6,6,6,6,6,2006
212239,56618135100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212260,6602187929,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212301,6602794745,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212327,6506719078,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
212329,35078768700,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
212334,23478814600,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
212348,6506321879,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212373,8568304800,7,7,7,7,7,7,7,8,8,8,8,8,8,2006
212393,57197711256,4,4,4,4,6,6,6,6,6,6,6,8,8,2006
212397,55911150900,32,32,32,39,39,39,39,39,39,39,39,39,39,2006
212404,7003927596,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
212411,36922487300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212428,23036756100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212453,7006438901,58,58,58,58,58,58,58,58,58,58,133,133,165,2006
212477,24833202000,4,4,16,16,25,29,34,53,89,93,114,115,143,2006
212537,8286546300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212548,35519450000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212571,6506207763,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
212574,7006836820,3,3,10,10,11,14,14,14,14,14,17,17,17,2006
212624,12786237200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
212636,6602276214,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
212665,14034295300,2,6,7,7,7,8,8,8,9,11,12,13,13,2006
212680,7102600437,2,2,10,12,12,13,13,13,13,13,13,15,15,2006
212699,25936080000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212767,27172283200,9,9,9,9,9,15,26,34,39,39,39,39,39,2006
212812,24777177500,3,4,6,8,9,12,27,29,30,30,30,30,30,2006
212826,16023295100,6,11,22,32,32,32,34,34,34,34,34,34,34,2006
212833,6604010247,12,25,25,25,25,25,25,25,25,25,25,25,25,2006
212838,7004814301,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212881,57197925274,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212895,24922845300,2,2,17,17,27,27,31,31,40,40,63,63,70,2006
212909,7004472502,5,5,5,16,16,29,31,33,47,50,50,50,66,2006
212914,16551359500,5,23,28,28,28,35,35,35,35,35,35,35,35,2006
212916,57191015449,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212917,15057360900,3,5,8,8,8,8,8,8,8,8,8,8,8,2006
212934,12766231600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213015,7102207638,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
213026,14046096600,2,2,2,4,4,10,11,16,21,23,30,34,34,2006
213044,7005719934,13,20,20,33,42,42,42,52,52,62,62,62,62,2006
213045,57196817543,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
213048,8551423700,1,1,1,1,1,2,2,2,2,3,3,3,3,2006
213053,7003956543,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213060,35911224100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213075,8657134600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
213113,14039103700,10,10,10,22,22,22,22,22,22,22,22,22,22,2006
213140,12242944200,1,3,4,4,4,4,4,4,4,4,4,4,4,2006
213141,7202243707,5,5,9,9,9,9,9,9,9,9,9,9,9,2006
213236,6603730499,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
213254,14047934400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213278,6603806146,8,8,16,16,25,25,25,25,25,25,25,25,25,2006
213311,24483238200,6,6,9,9,9,9,9,9,13,13,13,13,13,2006
213406,18036458600,5,8,14,15,15,25,31,32,32,41,41,43,43,2006
213429,6506362231,2,2,2,2,2,2,2,2,2,2,4,4,5,2006
213451,15135778400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213472,23007520500,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
213473,55914885000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213517,6507154768,12,12,12,12,12,12,12,12,12,16,16,16,16,2006
213542,14319013600,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
213549,6507666931,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213564,6506544873,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213565,8419133600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
213570,56981649700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213574,14827292700,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
213593,17435886300,4,4,10,10,10,12,13,15,31,34,47,53,61,2006
213603,6602656209,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
213630,14833094200,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
213659,18042670600,4,5,5,7,7,7,7,10,11,13,15,15,15,2006
213661,35769530800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213668,23111115500,23,41,52,52,58,58,66,66,101,101,128,133,133,2006
213688,14630694100,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
213711,8888231600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
213742,55739052200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213771,13105681700,11,11,11,12,12,12,36,36,36,36,36,36,53,2006
213778,12786919500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213836,56486916500,5,5,5,7,10,10,14,17,18,20,20,21,25,2006
213839,7004023480,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
213883,22938127900,6,6,6,6,6,6,6,6,15,15,15,22,22,2006
213902,56219852100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213923,16416899300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213932,7003330559,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
213943,8532635700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213953,26424802000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213965,57203518261,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213978,7801540041,1,1,1,1,4,4,8,8,8,8,8,8,8,2006
213987,18036736000,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
214001,35610489700,5,5,6,6,9,11,13,13,13,13,16,16,17,2006
214013,56613860900,4,4,4,4,4,4,4,4,4,4,4,4,8,2006
214017,23019652300,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
214058,7007123054,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214061,6603641429,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
214124,7004326019,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
214128,35190357200,8,8,8,8,8,8,8,8,8,16,21,21,21,2006
214171,25926562100,3,3,13,13,13,13,13,13,13,13,13,13,13,2006
214179,6506949765,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
214194,24721509400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214201,35884359400,2,8,8,8,8,8,8,8,8,8,10,10,10,2006
214248,7202521476,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
214260,35229750600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
214264,7003675571,2,2,2,2,2,2,2,5,5,5,8,8,8,2006
214277,7201967794,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214282,16030182400,6,6,6,13,13,13,13,13,20,21,21,21,21,2006
214303,24528166900,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
214305,36079802100,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
214312,57193022868,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
214336,15065203800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214357,7402014011,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214359,15020569300,1,1,1,1,1,5,7,7,7,7,7,7,7,2006
214370,24469951500,6,6,16,16,16,16,16,16,16,16,16,16,16,2006
214398,24079704300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214402,55605768600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214432,15052137700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
214442,7203069099,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
214525,6701430032,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
214575,23569463300,9,9,9,9,9,17,17,17,17,17,17,17,17,2006
214583,56061575100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214584,14629880300,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
214586,14832325600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
214596,11141206900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214619,36721929900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214657,8556210100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214676,16480818500,3,5,7,7,7,7,7,7,7,7,7,7,7,2006
214690,24345400300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
214714,24528302800,2,2,4,4,4,4,5,5,6,8,8,8,10,2006
214727,26221119000,2,2,2,2,2,2,2,2,2,2,7,7,7,2006
214730,7801324625,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214744,56486181100,15,15,15,15,15,15,15,15,15,21,21,21,21,2006
214753,10139174700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
214764,12646490800,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
214775,36024888400,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
214790,9735193800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214794,56635033300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214804,7103129360,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
214838,56960088100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214903,57203810512,3,3,3,3,3,8,8,8,8,8,8,8,8,2006
214958,35775487900,2,4,5,5,5,5,5,5,5,5,5,5,5,2006
215011,9045047000,10,12,14,14,20,25,25,25,25,28,28,28,28,2006
215027,17435214800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215124,16642933300,2,5,6,6,9,9,9,9,9,9,9,9,11,2006
215126,20735144400,5,7,7,7,9,11,11,11,14,19,19,20,20,2006
215155,16743990200,3,3,9,14,24,24,24,26,35,38,39,39,39,2006
215197,6602458214,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
215205,14027817400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215221,21742895600,7,7,18,18,18,25,25,25,25,25,25,25,31,2006
215236,16046988000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
215260,7003890325,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
215278,6602235508,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
215289,8988943300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215305,23969525400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215326,7202091358,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
215331,14822129600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215415,16401628100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215506,32167677600,3,3,3,9,9,9,9,9,9,9,9,9,9,2006
215519,8252175400,8,8,8,20,20,20,20,26,26,32,32,39,39,2006
215527,6603722879,7,15,15,15,15,15,15,15,15,15,15,15,15,2006
215529,56849872500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215566,55553729940,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215583,55999401800,4,4,4,4,4,4,4,11,11,11,11,11,11,2006
215600,22333418300,49,49,49,49,49,50,50,50,50,50,50,50,50,2006
215633,23034006500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215679,53874864900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
