Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
74252,54387077800,11,11,11,11,11,11,11,2012
74257,55445204300,3,3,7,7,7,7,7,2012
74284,7007179131,2,7,10,10,10,12,12,2012
74308,41561177700,3,3,3,3,3,3,3,2012
74336,6602889495,5,5,5,5,7,7,7,2012
74361,36131568400,3,17,17,23,25,25,25,2012
74368,55572266300,6,6,12,12,12,12,12,2012
74374,57196835264,2,2,2,2,2,2,2,2012
74386,55348654700,3,3,3,3,3,3,3,2012
74393,36169150200,7,9,9,11,12,15,19,2012
74402,55315499400,3,3,3,3,3,3,3,2012
74404,55767689500,3,7,8,8,8,8,8,2012
74417,57197005850,3,3,3,10,10,10,10,2012
74424,55807851400,3,3,9,9,12,12,12,2012
74456,8248850900,4,4,4,4,4,4,4,2012
74484,35253395800,3,3,3,3,3,3,3,2012
74486,24765074100,9,9,9,9,9,9,9,2012
74504,43061578500,3,3,3,3,3,3,3,2012
74521,55480982000,3,10,10,10,10,10,10,2012
74522,6603638168,4,14,14,14,14,14,14,2012
74523,23390448100,11,11,11,15,16,16,16,2012
74538,6701745064,8,8,8,8,8,8,10,2012
74564,8554125200,79,79,79,79,79,79,79,2012
74570,7801332804,42,42,67,67,88,88,102,2012
74580,24481436700,3,3,3,3,3,3,3,2012
74590,55354272300,10,10,10,10,10,10,10,2012
74631,55315168400,4,4,4,4,4,4,4,2012
74633,55556020200,8,8,8,8,8,8,12,2012
74669,36028120400,7,7,7,7,7,7,7,2012
74671,7101676100,6,6,6,6,6,6,6,2012
74681,57197569136,3,3,3,3,3,3,3,2012
74719,35106837300,16,16,16,16,16,16,16,2012
74762,55967155700,6,6,6,6,6,6,6,2012
74764,6507374519,4,4,4,4,4,4,4,2012
74775,7004037218,4,4,4,4,4,4,4,2012
74827,56567606400,5,5,5,5,5,5,12,2012
74837,7005290082,4,6,8,8,8,8,9,2012
74854,55249992400,4,4,4,4,4,4,4,2012
74870,54405522300,3,3,3,3,3,3,3,2012
74875,7102989295,4,4,4,4,4,4,4,2012
74879,56436911200,2,2,2,2,2,2,2,2012
74899,7102297045,6,6,6,6,6,6,6,2012
74904,36847753100,4,11,11,12,12,12,12,2012
74911,54420548400,4,4,4,4,4,4,6,2012
74913,25632842800,5,5,5,5,5,5,5,2012
74937,16178309600,2,2,2,2,2,2,2,2012
74941,55352359800,6,6,6,6,6,6,6,2012
74981,36948993500,3,3,5,5,5,5,5,2012
74987,13907604600,6,6,7,7,7,7,7,2012
74999,56511918400,5,5,5,5,26,26,26,2012
75032,15623563500,7,7,7,7,7,7,7,2012
75047,55175695900,3,3,3,3,7,7,8,2012
75048,55228565800,4,4,4,4,4,4,4,2012
75053,55201947400,7,7,7,7,7,7,7,2012
75098,35078308100,2,2,2,2,2,2,2,2012
75107,55243411200,7,7,7,7,7,7,7,2012
75108,55235905000,14,14,15,17,17,18,18,2012
75123,7003675165,5,5,5,5,5,5,5,2012
75125,57080556800,60,60,106,106,106,106,106,2012
75127,7006590113,8,8,19,19,19,19,31,2012
75148,55100965200,2,2,2,2,3,3,3,2012
75149,6701654497,76,76,87,87,87,87,87,2012
75193,55785283300,4,9,10,13,15,22,41,2012
75208,6507401931,4,4,4,4,4,4,4,2012
75224,55234195900,7,7,7,7,7,7,7,2012
75275,54412203500,5,5,5,5,5,5,5,2012
75366,55366990300,14,15,16,24,27,27,27,2012
75384,55247713000,12,12,12,12,12,12,12,2012
75391,36787806500,16,16,16,16,16,16,16,2012
75417,55576358500,10,10,10,10,10,10,10,2012
75421,55439915100,8,8,11,11,11,16,16,2012
75430,55234949700,9,9,9,9,9,9,9,2012
75442,57192096681,3,3,3,3,3,3,3,2012
75449,22233866200,9,10,10,10,10,10,10,2012
75450,55360510900,4,4,7,11,12,13,17,2012
75467,7004749920,4,10,10,10,10,10,12,2012
75479,24779751700,5,5,5,11,12,12,14,2012
75484,36704436800,5,5,5,5,5,5,5,2012
75541,27867840600,2,2,2,2,2,2,2,2012
75561,55600254600,2,2,2,3,4,5,5,2012
75566,55322262200,2,2,2,2,2,2,2,2012
75580,55573227200,12,12,12,12,12,12,12,2012
75629,23666976500,8,8,8,8,8,8,8,2012
75635,55642286700,5,5,5,5,5,5,5,2012
75661,37037397400,7,7,7,7,7,7,7,2012
75673,12786576700,3,3,3,3,3,3,3,2012
75680,7801529278,3,3,3,3,3,3,3,2012
75697,7801345939,3,3,3,3,3,3,3,2012
75769,55180662900,4,4,4,4,4,4,4,2012
75783,55263642200,3,3,3,3,3,3,3,2012
75794,52264026600,3,3,3,3,3,3,3,2012
75809,54924551000,3,3,8,9,11,17,19,2012
75841,55749906900,1,1,1,1,1,1,1,2012
75880,7101933764,17,17,17,17,17,17,17,2012
75920,24334243300,6,6,6,6,6,6,6,2012
75957,36554416700,11,11,11,11,11,11,11,2012
75966,24171350500,7,7,7,10,10,10,10,2012
76015,55263375400,4,5,5,5,5,5,5,2012
76059,6603126040,4,4,4,4,4,4,4,2012
76086,23019458300,7,7,116,116,116,116,116,2012
76121,7101998527,6,6,6,6,6,6,6,2012
76129,55387674100,3,3,3,3,3,3,3,2012
76130,56086456200,3,3,3,3,3,3,3,2012
76171,7003438467,4,4,4,4,4,4,4,2012
76176,24483889800,57,80,80,80,80,80,80,2012
76183,55497552100,3,10,10,10,10,10,10,2012
76187,56720908300,7,7,7,7,7,7,7,2012
76194,55314441500,8,11,11,11,11,24,24,2012
76227,57022936000,11,11,11,11,11,11,11,2012
76242,24823434300,4,4,4,4,4,4,4,2012
76247,57196031720,5,5,5,5,5,5,5,2012
76259,26425137300,8,8,19,19,19,19,19,2012
76283,8559020300,7,7,7,7,7,7,7,2012
76319,36999652300,11,11,11,11,11,11,11,2012
76425,55179649700,7,7,7,7,7,7,7,2012
76431,55372494000,4,4,4,4,4,4,4,2012
76447,55324798600,4,4,4,4,4,4,4,2012
76464,55920192100,3,3,3,3,3,3,3,2012
76479,25924338300,10,10,10,10,10,10,10,2012
76495,55631595700,2,2,2,2,2,2,2,2012
76496,36619813200,3,3,3,3,3,3,3,2012
76526,25958473600,5,10,10,10,10,10,10,2012
76551,23990442300,26,26,26,26,26,26,26,2012
76560,7409457533,4,4,4,9,9,16,16,2012
76658,55891845400,8,8,8,8,8,8,8,2012
76671,21234215000,3,3,3,4,4,4,4,2012
76698,55191108800,5,8,9,10,10,10,10,2012
76699,22981967300,9,9,16,16,16,16,16,2012
76759,37057144900,4,7,7,7,7,10,10,2012
76762,55974223500,3,3,3,3,3,3,3,2012
76803,55165651000,5,5,5,5,5,5,5,2012
76812,23060370900,11,11,11,11,11,11,11,2012
76825,55557384900,7,14,14,17,17,17,30,2012
76842,56231464600,9,9,9,9,9,9,9,2012
76851,55305708200,3,3,3,3,3,3,3,2012
76852,22952030500,4,4,4,4,4,4,4,2012
76890,55490809300,8,8,8,8,8,8,8,2012
76901,6603831221,16,16,16,16,16,16,16,2012
76915,55445065400,1,1,1,1,1,1,1,2012
76917,55204843000,3,3,3,4,4,4,18,2012
76928,55216576200,4,4,11,20,20,20,20,2012
76965,48861806900,5,5,5,5,5,5,5,2012
76978,55201334400,4,4,4,4,4,4,4,2012
76980,35309853900,3,3,3,3,7,8,13,2012
77002,15840660800,17,17,17,17,17,17,17,2012
77017,55547024600,20,20,20,20,20,20,20,2012
77032,55507766900,3,4,4,4,4,4,4,2012
77042,6602908289,7,7,7,7,7,7,7,2012
77045,10438823100,1,1,1,1,1,1,1,2012
77048,55583395300,4,22,22,34,40,40,40,2012
77087,7409370763,9,12,14,14,14,14,14,2012
77118,35147519500,3,3,3,3,3,3,3,2012
77158,36016452000,3,3,3,3,3,3,3,2012
77174,24825247100,4,4,4,4,4,4,4,2012
77196,55256864100,3,3,3,3,3,3,3,2012
77209,55586551500,2,2,2,2,2,2,2,2012
77234,57198980185,3,3,3,3,3,3,3,2012
77261,56177677900,8,8,8,8,8,8,8,2012
77265,34769884000,8,8,8,8,8,8,8,2012
77270,37101622600,10,10,10,10,10,10,10,2012
77303,7005346455,6,6,6,6,6,10,10,2012
77322,55365043400,6,8,8,12,15,16,16,2012
77355,57199441099,18,18,18,18,18,18,18,2012
77356,57194223714,5,5,5,5,5,5,5,2012
77392,14046705800,4,4,4,4,4,4,4,2012
77399,57190247936,12,12,16,16,16,16,16,2012
77428,48661842000,3,3,3,3,3,3,3,2012
77431,55669627000,8,8,8,8,8,8,8,2012
77456,37036612200,4,4,4,4,4,4,4,2012
77458,55403960000,18,18,18,18,18,18,18,2012
77464,55376172800,7,7,7,7,7,7,7,2012
77511,56013720600,2,2,2,2,2,2,2,2012
77562,14018426300,3,5,5,5,8,8,8,2012
77572,7004474767,11,11,11,11,11,11,11,2012
77591,6602760825,8,10,10,10,10,10,10,2012
77599,55542927400,9,9,9,9,9,9,9,2012
77617,7004614392,15,66,93,93,93,119,119,2012
77678,7004481521,5,6,6,6,6,6,16,2012
77685,27867674800,5,7,7,7,7,7,7,2012
77698,11240414400,2,2,2,2,2,2,2,2012
77730,24373492700,6,6,6,6,6,6,6,2012
77759,16042084500,4,4,4,4,4,4,4,2012
77804,55256158000,14,14,14,14,14,14,14,2012
77815,55507922500,1,1,1,2,5,5,6,2012
77833,52264040800,1,1,1,1,1,1,1,2012
77861,36652982100,46,46,46,46,46,46,46,2012
77869,6602342494,4,4,4,4,4,4,4,2012
77881,56261353100,4,4,4,4,4,4,4,2012
77899,55184045300,3,3,3,3,3,3,3,2012
77937,55346531700,2,2,2,2,2,2,2,2012
77950,55636322252,5,5,5,5,5,5,5,2012
77993,35304773300,3,3,8,8,8,8,8,2012
77999,6604042485,7,7,7,7,7,7,7,2012
78037,6602723389,14,59,87,100,100,100,100,2012
78042,55249955400,8,8,8,8,9,9,15,2012
78058,8832576100,2,5,10,13,18,21,23,2012
78075,55891023500,5,5,5,5,5,5,5,2012
78106,8137591800,64,64,80,80,80,80,111,2012
78144,7402045724,6,8,8,8,8,8,8,2012
78161,7003881102,1,1,1,1,1,2,2,2012
78188,55342051100,9,9,9,9,9,9,9,2012
78190,55825315800,3,3,3,3,3,3,3,2012
78230,7202880832,34,34,34,34,34,34,34,2012
78244,56913181400,4,7,7,9,11,11,11,2012
78253,6602144575,33,33,33,33,33,33,33,2012
78260,55498378600,1,1,1,1,5,5,5,2012
78267,7003513080,76,76,76,76,76,76,76,2012
78276,14046383300,3,3,3,3,3,3,3,2012
78307,6602188226,10,10,10,10,10,10,10,2012
78312,56086332600,9,9,9,9,9,9,9,2012
78328,55216707800,3,3,3,3,3,3,3,2012
78379,55317961600,4,4,4,4,4,4,4,2012
78527,55390026500,4,4,6,6,6,6,6,2012
78537,7006771608,42,42,42,42,42,42,42,2012
78596,55541894500,57,57,57,57,57,57,57,2012
78601,6504632904,8,8,8,8,8,8,8,2012
78625,7003689650,16,16,54,54,54,54,74,2012
78628,12788889700,2,2,2,2,2,2,24,2012
78630,7006447826,2,2,2,2,2,2,2,2012
78633,24775181500,9,9,9,9,9,9,9,2012
78685,55613382800,2,2,2,19,20,20,20,2012
78701,8719239500,4,4,11,11,13,13,13,2012
78707,36975647400,3,5,5,7,7,7,7,2012
78726,55502982900,2,2,3,3,3,3,3,2012
78747,13407986100,57,57,57,57,57,57,57,2012
78761,14009101600,11,11,11,11,11,11,11,2012
78770,55538566500,2,2,2,2,2,2,2,2012
78854,55295861700,8,8,8,8,8,8,8,2012
78860,7003776366,5,5,5,5,27,27,27,2012
78877,7402623885,6,6,6,6,10,10,10,2012
78903,15920271600,3,3,3,3,3,3,3,2012
78912,55447173600,2,2,2,2,2,2,2,2012
78941,7004119510,5,5,5,5,5,5,10,2012
78947,26665712700,5,5,5,5,5,5,5,2012
78953,50661160900,2,2,2,2,2,5,5,2012
78964,55442987800,10,10,10,10,10,10,10,2012
78977,6603073717,33,33,33,33,33,40,40,2012
78983,35106884700,43,43,43,43,43,43,43,2012
78997,54585155200,7,7,7,7,7,7,7,2012
79000,55568531616,4,4,4,4,4,4,4,2012
79020,8911484600,5,5,5,5,5,5,5,2012
79026,55363241900,2,2,2,2,2,2,2,2012
79031,35733097300,9,9,9,9,9,9,9,2012
79033,56325285700,3,3,3,3,3,3,3,2012
79040,7004945770,2,6,6,7,7,10,10,2012
79042,55361474200,6,6,6,6,6,6,6,2012
79048,7005265229,81,100,119,119,241,241,303,2012
79072,46261458500,6,6,6,6,6,6,6,2012
79079,55505882800,1,1,1,1,1,1,1,2012
79081,55639377500,3,4,4,4,7,7,9,2012
79091,24329276900,6,6,6,6,6,8,8,2012
79127,55448059500,6,6,6,6,6,6,7,2012
79181,57192463992,4,4,4,4,4,4,4,2012
79187,18042194100,2,2,8,8,11,11,11,2012
79214,50661099600,7,7,10,11,13,15,15,2012
79223,55416393500,2,2,2,2,2,2,2,2012
79231,55758212400,4,6,7,7,7,7,7,2012
79232,57197943419,43,43,43,43,43,43,43,2012
79290,55909877100,42,42,50,50,50,50,50,2012
79315,55538547000,3,3,3,3,3,3,3,2012
79317,7004446512,5,5,5,5,5,5,5,2012
79341,57192701783,7,7,7,7,7,7,7,2012
79344,6602768053,3,3,3,3,3,3,3,2012
79348,55497075500,2,2,2,2,2,2,2,2012
79357,22958999700,13,13,13,13,13,57,57,2012
79366,50461778700,9,9,9,9,9,9,9,2012
79369,36816584900,4,4,4,4,4,4,4,2012
79424,12761397200,1,3,3,3,3,3,3,2012
79442,55241793300,6,6,6,6,6,6,6,2012
79457,40561259100,2,2,2,2,3,3,3,2012
79469,55554227700,4,4,4,4,4,4,4,2012
79487,6603708442,18,18,18,18,18,18,18,2012
79508,56038399900,3,14,14,16,16,16,16,2012
79511,56012637600,3,3,3,3,3,3,3,2012
79516,6603851741,1,1,1,1,1,1,1,2012
79524,6603122277,7,7,7,7,7,7,7,2012
79528,36154850100,2,2,2,2,2,2,2,2012
79569,55539382500,5,5,6,6,6,6,6,2012
79618,23025366700,5,5,5,5,5,5,5,2012
79634,36096494700,2,2,2,2,2,2,2,2012
79664,6602882661,3,3,3,3,6,6,6,2012
79684,36738655800,3,5,8,8,8,8,8,2012
79706,6602226519,3,3,3,3,3,3,3,2012
79741,6603635481,4,4,4,4,4,4,4,2012
79765,35799655900,2,2,2,2,2,2,2,2012
79804,7005459763,3,3,3,3,3,3,3,2012
79805,55336156000,3,3,3,3,3,3,3,2012
79827,7006735298,3,3,3,3,3,3,3,2012
79871,6602102839,9,9,9,9,9,9,9,2012
79872,55504557200,5,6,6,8,13,13,13,2012
79875,8590897600,4,4,4,4,4,4,4,2012
79887,55349837500,3,3,3,3,3,3,3,2012
79909,55210519400,2,2,2,2,2,2,2,2012
79922,57203832131,5,5,5,5,5,5,5,2012
79967,55575547600,4,4,4,4,4,4,4,2012
79991,57203428155,1,1,1,5,5,5,5,2012
80018,6603703724,4,19,19,19,19,28,28,2012
80034,8856624300,4,4,4,4,4,4,4,2012
80050,57196325604,4,4,4,4,4,4,4,2012
80066,7004175807,6,21,21,21,21,21,21,2012
80111,55496412100,4,4,4,4,4,4,4,2012
80135,56514476600,3,3,3,3,3,3,3,2012
80174,56518924600,1,1,1,1,1,1,1,2012
80232,25026527700,6,6,6,6,6,6,6,2012
80309,24830378600,2,2,2,2,2,2,2,2012
80323,21741861800,4,4,4,4,4,4,4,2012
80331,55543202400,15,15,15,15,15,15,15,2012
80401,26429270100,11,11,11,11,11,11,11,2012
80417,23981835300,30,44,44,44,44,44,44,2012
80419,36473706300,2,3,3,3,3,3,3,2012
80445,55673815200,52,52,72,72,72,72,105,2012
80471,55427452600,4,4,4,4,4,4,4,2012
80539,36628237200,3,3,3,3,3,8,8,2012
80541,16424726000,2,2,2,2,2,2,2,2012
80571,55243680200,8,8,8,8,8,8,8,2012
80572,22035753800,6,6,6,6,6,6,6,2012
80611,36618173000,4,4,4,4,4,4,4,2012
80617,55200307100,6,6,6,6,6,6,6,2012
80627,23392840100,2,2,2,2,2,2,2,2012
80664,55569563100,2,2,2,2,2,2,2,2012
80674,15832066300,7,7,7,7,7,7,7,2012
80708,57190378426,3,3,3,5,5,5,5,2012
80716,56592156500,22,22,64,64,64,64,64,2012
80719,55102151000,3,3,3,3,3,3,3,2012
80725,7401435414,76,76,76,76,76,76,76,2012
80746,37108412200,6,6,12,12,20,20,20,2012
80781,55293008000,2,3,3,3,3,3,4,2012
80783,55574972100,6,6,6,6,6,6,6,2012
80784,57193141921,7,7,7,7,7,7,7,2012
80791,6701621407,50,50,62,62,62,62,62,2012
80799,55638722700,3,3,3,3,3,3,3,2012
80804,55561284900,5,5,5,5,5,5,5,2012
80831,55488795000,3,4,4,4,4,4,4,2012
80867,55320207100,2,2,2,2,2,2,2,2012
80884,42461035200,2,2,2,2,5,5,5,2012
80889,35073703100,46,68,68,68,68,68,68,2012
80900,55207299900,2,2,2,2,2,2,2,2012
80912,54880756400,2,2,2,2,2,2,2,2012
80916,6603630642,3,3,3,3,3,3,3,2012
80924,24773965500,4,4,4,4,4,4,4,2012
80934,7004633969,7,7,7,7,7,7,7,2012
80936,55869538000,2,3,4,4,4,4,4,2012
80959,55372121000,2,2,2,2,2,2,2,2012
80989,55542580700,7,7,7,7,7,7,7,2012
81008,55329443600,5,5,5,5,5,5,5,2012
81011,56002738000,4,4,5,5,5,5,5,2012
81022,6507564381,6,6,6,6,6,6,6,2012
81031,6701646937,3,3,3,3,3,10,10,2012
81034,55975438800,7,10,10,10,10,10,10,2012
81046,57200305306,7,7,7,7,7,7,7,2012
81061,55786387200,6,6,6,6,6,6,6,2012
81077,37050473700,5,5,5,5,5,5,5,2012
81109,7004053602,7,10,10,10,10,10,10,2012
81118,55611426600,1,1,1,1,1,1,1,2012
81120,13002995000,57,57,71,71,81,81,81,2012
81136,55543003100,6,6,6,6,6,6,6,2012
81164,55263632000,3,3,3,3,3,3,3,2012
81176,7004198301,4,4,4,4,4,4,4,2012
81205,55217806000,24,29,29,29,29,29,29,2012
81206,21834834500,4,4,7,7,7,7,7,2012
81266,55180662800,4,4,4,4,4,4,4,2012
81267,7101812431,4,4,7,8,8,8,8,2012
81319,52363572300,4,4,4,4,4,4,4,2012
81320,56514673300,9,9,9,9,9,9,9,2012
81354,7005859415,76,76,76,76,76,76,76,2012
81386,6508119806,7,7,7,7,7,7,7,2012
81387,55369895300,2,4,4,4,4,4,4,2012
81393,55568531618,4,4,4,4,4,4,4,2012
81399,55295822900,17,17,17,17,17,17,17,2012
81424,35190182600,21,21,25,25,30,30,30,2012
81428,56975881200,34,34,34,34,34,34,34,2012
81463,12785062500,2,2,2,2,2,2,2,2012
81471,15123171900,3,3,3,3,3,3,3,2012
81479,56224073100,2,2,2,2,2,2,2,2012
81483,55317667600,1,2,4,4,4,4,4,2012
81492,7005836392,3,6,11,11,11,14,17,2012
81511,25722937200,5,5,5,5,5,5,5,2012
81515,55413708000,13,13,13,13,13,13,13,2012
81525,23034211500,9,9,9,9,9,9,9,2012
81538,9276887800,3,4,4,4,4,4,4,2012
81544,7005051644,31,31,31,31,31,31,31,2012
81574,7005827631,7,7,7,7,7,7,7,2012
81575,7003887620,54,54,54,54,54,54,54,2012
81609,7003289774,10,10,10,10,10,10,10,2012
81617,55328368400,2,2,2,2,2,2,2,2012
81669,43461153800,11,11,11,11,11,11,11,2012
81687,55567693000,2,2,2,2,2,2,2,2012
81699,55799577200,4,4,4,4,4,4,4,2012
81707,14827365400,5,5,5,5,5,5,5,2012
81718,56250349900,4,4,4,4,4,4,4,2012
81729,56967138300,16,16,16,16,16,16,16,2012
81758,47861172500,4,4,5,6,6,6,6,2012
81769,57198217184,3,3,3,3,3,3,3,2012
81783,22950304500,6,6,6,6,6,6,6,2012
81797,55511549200,4,5,5,5,5,5,5,2012
81807,55604965900,12,12,12,12,12,12,12,2012
81825,57192698419,3,3,3,3,3,3,3,2012
81827,7006446660,11,11,11,11,11,11,11,2012
81847,55360488600,13,13,13,13,13,13,13,2012
81856,7004421421,2,2,2,2,2,2,2,2012
81889,7005300538,2,2,5,5,5,5,5,2012
81891,7403160578,3,3,3,3,3,3,3,2012
81897,36522870800,16,16,16,16,16,16,16,2012
81904,57194271866,3,7,7,15,17,17,18,2012
81907,57195375549,5,5,5,5,5,5,5,2012
81914,13907240300,91,91,102,102,102,102,146,2012
81930,55020067200,17,19,19,19,19,19,19,2012
81936,55813015400,6,6,6,6,6,6,6,2012
81956,37057560300,3,3,3,3,3,3,3,2012
81958,6604085265,2,2,2,2,4,4,4,2012
82007,56024277900,2,2,2,2,2,2,2,2012
82038,7006045973,2,2,2,2,2,3,3,2012
82047,55125383500,11,12,12,12,12,12,12,2012
82061,6602643889,11,11,24,35,41,50,53,2012
82095,56958233000,2,2,2,2,2,2,2,2012
82112,57197879020,3,3,4,4,4,4,4,2012
82114,14033106800,4,4,4,4,4,4,4,2012
82124,37050868000,4,4,4,4,4,4,4,2012
82128,55613241149,9,9,9,9,9,9,9,2012
82171,55345493000,1,1,1,1,1,1,1,2012
82198,6603133845,3,3,3,3,3,3,3,2012
82234,55324934800,3,3,3,3,3,3,3,2012
82266,56683740100,3,3,5,5,8,8,8,2012
82284,55373175600,18,21,21,21,21,21,21,2012
82304,35197780400,2,2,2,2,2,2,2,2012
82315,57198025095,3,3,3,3,3,3,3,2012
82345,6603176359,42,42,42,42,42,42,42,2012
82356,55539508000,5,5,5,5,5,5,5,2012
82380,7202443210,18,29,89,92,103,106,117,2012
82385,49962937900,3,3,3,3,3,3,3,2012
82399,57197324898,5,6,6,6,6,6,6,2012
82410,55421397900,2,2,2,2,2,2,2,2012
82414,10144482200,2,2,2,4,4,4,5,2012
82419,55099835800,9,9,9,9,9,9,9,2012
82438,55513889700,7,7,8,10,10,10,10,2012
82447,23090778800,9,9,9,9,9,9,9,2012
82489,36824189800,2,2,2,2,2,2,2,2012
82504,7006791831,9,9,9,9,9,9,9,2012
82579,7004760764,4,4,4,4,4,4,4,2012
82619,7004103306,9,9,9,9,9,9,9,2012
82623,55498582500,13,13,13,13,13,13,13,2012
82635,55561883600,4,4,4,4,4,4,4,2012
82658,55302968300,5,5,5,5,5,5,5,2012
82680,8739634000,8,8,18,18,18,18,20,2012
82727,57197491910,7,7,7,7,7,7,7,2012
82739,38362209200,3,3,3,3,3,3,3,2012
82758,54792967200,3,3,3,3,3,3,3,2012
82769,6603612962,6,6,6,6,6,6,6,2012
82784,56000849600,2,2,2,2,2,2,2,2012
82789,55642224600,7,7,7,7,18,18,18,2012
82796,55561157300,7,7,11,14,16,20,20,2012
82803,55603307100,5,5,5,5,5,5,5,2012
82805,55097106700,5,5,5,5,5,5,5,2012
82824,7006046852,11,11,11,11,11,11,11,2012
82842,7003499873,6,6,6,6,6,6,6,2012
82845,35190297300,1,1,1,1,1,1,1,2012
82854,6701639235,3,3,3,3,3,3,3,2012
82855,54895744500,12,12,12,14,23,24,24,2012
82888,55365477900,8,10,14,14,18,18,26,2012
82950,15755215300,15,15,16,16,16,16,16,2012
82971,25031789100,2,2,8,8,8,8,8,2012
82991,23388609700,6,6,6,6,6,6,6,2012
83018,55766182100,3,3,3,3,3,3,3,2012
83023,55554475400,4,4,4,4,4,4,4,2012
83024,7202090713,2,4,4,4,6,7,7,2012
83055,53982504400,5,5,5,5,5,5,5,2012
83061,12790347400,7,9,9,12,14,14,14,2012
83081,18436919100,28,28,28,28,40,40,40,2012
83082,56074710100,2,2,2,2,2,2,2,2012
83093,35459335200,5,5,5,5,5,5,5,2012
83094,55345185500,5,5,5,5,5,5,5,2012
83124,53983158300,6,6,6,6,6,6,6,2012
83161,6506366037,1,1,1,1,1,1,1,2012
83182,55576379100,2,2,2,2,2,2,2,2012
83235,55846154800,1,1,1,1,1,1,1,2012
83252,35792128700,6,6,6,6,6,6,6,2012
83269,24774959700,11,11,11,11,39,42,42,2012
83286,6602313462,3,3,3,3,3,3,3,2012
83287,23004279400,4,4,4,4,4,4,4,2012
83296,36473977000,7,7,7,7,7,7,7,2012
83313,10040493200,72,72,87,87,87,87,87,2012
83318,36185284800,8,8,16,16,16,16,16,2012
83323,7005396587,2,2,2,2,2,3,3,2012
83349,57197368048,8,8,8,8,8,8,8,2012
83378,55196041000,2,2,2,2,2,2,2,2012
83404,8622869300,8,8,8,8,8,8,8,2012
83413,6506589745,81,81,81,81,95,95,132,2012
83415,55542994800,5,5,5,5,5,5,5,2012
83450,35586995100,2,2,2,2,2,2,2,2012
83456,57192452401,2,2,2,2,2,2,2,2012
83460,15062014100,2,2,3,6,8,8,10,2012
83467,15019453000,13,13,13,13,13,33,37,2012
83497,57197909507,3,10,10,10,10,10,10,2012
83502,55570730200,3,3,5,8,8,8,8,2012
83535,55488806900,3,3,3,3,3,3,3,2012
83568,7201360927,2,2,2,23,23,23,23,2012
83593,25634983700,4,4,4,4,4,4,4,2012
83604,35562027700,6,6,6,6,6,6,6,2012
83621,6602684346,10,10,10,10,10,10,10,2012
83635,6602582570,5,5,7,7,7,7,7,2012
83636,35105893300,5,5,5,7,7,7,7,2012
83642,55220414000,13,13,13,13,13,13,13,2012
83651,36138926800,12,12,12,12,12,12,12,2012
83652,55233887100,4,4,4,4,4,4,4,2012
83653,55312327800,4,8,9,9,15,15,15,2012
83673,24074690600,3,3,3,6,8,8,8,2012
83680,37018167400,26,26,26,26,26,26,26,2012
83691,55538634400,3,3,3,3,3,3,3,2012
83693,57197712550,3,3,3,3,3,5,8,2012
83706,55573701900,81,81,81,81,81,81,104,2012
83744,6603117982,6,6,6,6,6,6,6,2012
83755,14066457200,2,2,2,2,2,4,4,2012
83759,55609021500,3,3,3,3,3,3,3,2012
83775,42462830800,18,18,22,27,27,27,27,2012
83785,12759644500,3,3,3,3,3,3,3,2012
83802,6603745003,4,4,5,6,8,8,8,2012
83820,6504637808,3,3,3,3,3,3,3,2012
83834,55570787900,2,2,2,2,2,2,2,2012
83838,55627876860,5,16,19,19,39,39,39,2012
83864,55523528200,6,6,6,6,6,6,6,2012
83870,35810386400,4,7,7,7,7,7,7,2012
83879,8442469100,22,22,22,22,22,22,22,2012
83928,6507384651,6,6,6,6,6,6,6,2012
83929,36769116600,2,2,7,9,9,9,9,2012
83953,7005289199,7,7,7,7,7,7,7,2012
83955,55391334500,4,4,4,4,4,4,4,2012
83961,55070867700,3,3,3,5,5,5,5,2012
83965,36840969700,3,23,24,27,27,27,37,2012
83978,24168638800,5,5,5,5,5,5,5,2012
83992,55416037000,1,1,3,3,3,3,4,2012
84003,55486061300,5,5,6,8,8,8,8,2012
84034,6701767573,1,1,1,1,1,1,1,2012
84100,55206568600,11,11,11,11,11,11,11,2012
84108,55611428900,2,2,2,2,2,2,2,2012
84141,56408792200,3,3,7,11,11,13,13,2012
84160,23391518900,4,4,4,4,4,4,4,2012
84181,56264239900,2,2,2,2,2,2,2,2012
84185,55364660500,4,5,5,6,6,7,7,2012
84190,15756068800,4,4,4,4,4,4,4,2012
84226,35810614500,1,1,1,1,1,1,1,2012
84246,55217807500,24,24,24,31,31,31,31,2012
84289,6506488446,8,8,8,8,8,8,8,2012
84291,9634561700,4,11,15,19,19,21,21,2012
84300,25629319800,5,10,10,10,10,10,10,2012
84306,56023809600,3,4,4,4,4,4,4,2012
84314,55632862000,2,3,7,8,8,8,8,2012
84354,55321164600,2,5,5,5,5,5,5,2012
84374,15753981700,6,6,6,6,6,6,6,2012
84398,14023797500,3,3,3,5,10,10,11,2012
84416,7005022841,12,12,12,12,20,20,36,2012
84432,24169831300,6,6,6,6,6,6,6,2012
84482,22936229500,2,2,3,9,14,15,20,2012
84505,55596365700,3,5,7,7,7,7,7,2012
84519,7004915617,4,4,4,4,4,4,4,2012
84530,36716974600,7,7,11,11,11,17,17,2012
84536,7202180360,3,3,3,5,6,6,6,2012
84546,55459867900,1,1,1,1,1,1,1,2012
84589,36631443700,2,5,5,5,9,9,9,2012
