Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
145222,6602694753,4,4,7,7,8,11,11,11,11,2010
145237,54891417400,2,2,2,2,2,2,2,2,2,2010
145244,7004048118,4,4,4,4,4,4,4,4,4,2010
145245,15835201800,12,12,12,12,12,12,12,12,30,2010
145256,23970831700,12,12,12,12,12,12,12,12,12,2010
145267,14010374900,3,3,3,3,4,4,4,4,4,2010
145277,35219647200,6,6,11,11,11,11,11,11,11,2010
145296,8919393800,9,9,9,9,9,9,9,9,9,2010
145299,50461069300,1,1,1,1,1,1,1,1,4,2010
145327,7203079672,4,4,4,4,4,4,4,4,4,2010
145328,57195726459,2,2,2,2,2,2,2,2,2,2010
145335,36699632700,3,3,3,3,3,3,3,3,3,2010
145378,57198174595,6,6,6,6,6,6,6,6,6,2010
145387,37033618700,4,4,4,4,4,4,4,4,4,2010
145393,36135400000,2,2,2,2,2,2,2,2,2,2010
145414,7003635510,2,2,2,2,6,6,8,8,8,2010
145416,7006816651,30,30,62,62,107,107,107,107,111,2010
145436,36647253500,5,5,5,5,5,5,5,5,5,2010
145438,7003877769,3,3,3,3,3,3,3,3,3,2010
145450,16021410100,6,6,6,6,6,6,6,6,6,2010
145514,36703907200,7,7,7,7,7,7,7,7,7,2010
145590,15728830900,6,6,6,6,6,6,6,6,6,2010
145594,36624508400,1,1,1,1,1,1,3,3,3,2010
145629,6701484532,37,37,90,90,200,200,232,232,232,2010
145673,25959865900,3,3,3,3,3,3,3,3,3,2010
145688,35747491000,37,37,37,37,37,37,37,37,37,2010
145714,12040628600,2,7,7,8,10,10,10,10,15,2010
145715,56252942000,4,5,5,5,5,5,5,5,5,2010
145727,36459663900,7,7,7,7,7,7,7,7,7,2010
145773,33567521300,2,2,2,2,2,2,2,2,2,2010
145787,26537655000,3,3,6,6,6,10,10,10,12,2010
145824,6508155830,3,3,3,3,3,3,3,3,3,2010
145844,6507558789,12,12,12,12,12,12,12,12,12,2010
145845,6506832923,1,1,1,1,1,1,1,1,1,2010
145856,37080747700,3,3,3,3,3,3,3,3,3,2010
145898,14018014100,4,4,5,5,5,5,5,5,5,2010
145918,57202061969,12,12,12,12,12,12,12,12,12,2010
145930,35104358300,13,13,13,13,13,13,13,13,13,2010
145954,7102197315,6,6,6,6,6,6,6,6,6,2010
146037,36350618900,13,13,14,14,17,23,23,23,23,2010
146095,9736766300,10,10,10,10,10,10,10,10,13,2010
146109,25626211700,34,34,34,34,34,34,34,34,34,2010
146145,36162532400,5,5,14,14,14,14,14,14,14,2010
146157,36088777700,2,4,6,9,9,10,14,14,16,2010
146170,36469687500,1,3,5,7,7,8,13,17,18,2010
146189,37661109300,6,6,6,6,6,6,6,6,6,2010
146204,23766890200,2,2,5,5,5,5,5,5,5,2010
146214,25921678700,2,2,2,2,2,2,2,2,2,2010
146223,56113571000,3,6,6,6,6,6,9,9,9,2010
146264,57194089552,3,3,3,7,9,10,10,10,16,2010
146282,55856426300,3,3,5,5,5,5,5,5,5,2010
146289,15119013900,12,21,21,21,21,21,21,21,21,2010
146353,26664465300,9,9,9,9,9,9,9,9,9,2010
146370,57193889618,1,1,7,10,10,10,12,12,12,2010
146378,23481259800,2,2,6,8,8,16,16,25,25,2010
146387,57196605700,3,3,9,9,9,9,11,11,11,2010
146392,36613897400,3,3,3,3,3,3,3,3,3,2010
146454,7006647006,4,4,14,14,14,14,14,14,14,2010
146516,8519105200,5,5,5,5,5,5,5,5,5,2010
146539,6603467848,1,1,1,1,1,1,1,1,1,2010
146564,6602212880,4,4,4,4,4,4,4,4,4,2010
146573,57198612163,8,8,8,8,8,8,8,8,8,2010
146582,34869406400,3,3,3,3,3,3,3,3,11,2010
146631,7005783955,5,5,5,5,5,5,5,5,5,2010
146644,55388112600,10,10,12,12,12,12,12,12,12,2010
146668,35172808100,2,2,2,2,2,2,2,2,2,2010
146672,7003656968,9,9,9,9,9,9,9,9,9,2010
146703,35109567000,36,36,36,36,44,52,52,52,58,2010
146715,36523708700,4,5,5,5,5,7,7,7,7,2010
146729,36518420200,2,2,4,5,8,8,8,8,8,2010
146738,13204957100,5,5,5,5,5,5,5,5,5,2010
146758,36159385300,6,6,6,6,6,6,6,6,6,2010
146769,55488032400,2,2,4,4,4,4,4,4,4,2010
146796,55521445500,12,12,12,12,12,12,12,12,12,2010
146797,23569938800,20,23,23,23,23,25,27,29,31,2010
146800,21933986000,2,2,4,4,4,4,4,4,4,2010
146847,35868121900,2,2,2,6,6,7,7,7,7,2010
146856,35068959900,6,6,6,6,6,6,6,6,6,2010
146880,8510581900,31,31,31,35,35,35,35,35,35,2010
146899,55893684100,1,3,3,3,3,3,3,3,3,2010
146946,21233601700,3,3,3,3,3,3,3,3,3,2010
146968,56170402900,4,4,4,4,6,6,6,6,6,2010
146984,15042737400,10,10,10,10,10,10,10,10,10,2010
146995,36951617800,6,6,6,6,6,6,6,6,6,2010
147006,55470552200,7,7,7,7,7,7,7,7,7,2010
147035,36240541500,3,3,3,3,3,3,3,3,3,2010
147044,36719854300,2,6,6,7,7,7,9,10,14,2010
147061,35776219500,5,5,5,5,5,5,5,5,5,2010
147073,55959639000,5,5,5,5,5,5,5,5,5,2010
147089,6507992403,3,3,3,3,3,3,3,3,3,2010
147116,16069952100,3,3,3,3,3,3,3,3,3,2010
147148,15055653500,2,2,2,2,3,3,3,3,3,2010
147160,6602531754,3,3,3,7,7,9,11,13,13,2010
147191,35812337000,3,4,4,4,4,9,13,13,17,2010
147197,55134135700,2,2,2,2,2,2,2,2,2,2010
147200,36617561300,2,2,2,2,2,2,2,2,2,2010
147223,36682065900,5,5,5,5,5,5,11,11,16,2010
147243,23397893800,2,4,4,4,4,4,4,4,4,2010
147278,57189366470,3,3,3,3,3,3,3,3,3,2010
147294,35368634600,4,4,4,4,4,4,4,4,4,2010
147317,36970032200,8,12,13,13,13,13,13,13,13,2010
147387,35183905500,23,23,23,23,23,23,23,23,23,2010
147423,36241048500,2,2,2,2,6,6,6,6,6,2010
147454,36166420500,3,3,3,3,3,3,3,6,6,2010
147476,35094376200,37,37,37,37,37,37,37,37,37,2010
147492,56511375500,5,5,5,5,5,5,5,5,5,2010
147515,36004826000,10,10,10,10,13,13,13,13,13,2010
147516,36816539500,2,2,2,2,2,2,2,2,2,2010
147520,7406741519,3,3,5,5,5,5,5,5,5,2010
147538,55211470100,4,4,7,7,7,7,7,7,7,2010
147541,25652268300,4,4,4,4,4,4,4,4,4,2010
147554,35748396600,3,3,5,5,5,8,8,10,10,2010
147556,57115319000,3,3,5,7,7,8,10,10,15,2010
147601,16238212600,6,6,6,7,7,7,7,7,7,2010
147629,36661907400,5,5,5,5,5,5,5,5,5,2010
147635,36053976300,7,7,7,7,7,7,7,7,7,2010
147639,36844690300,6,6,6,6,6,6,6,6,12,2010
147673,7006022758,5,7,7,7,7,7,7,8,9,2010
147684,7003401367,13,13,28,28,28,28,28,49,49,2010
147776,23389296200,5,5,5,5,5,5,5,5,5,2010
147789,15132592400,75,75,75,75,75,75,75,75,75,2010
147810,36646277800,3,6,8,10,14,14,37,37,37,2010
147826,36975679700,2,4,4,4,4,4,4,4,4,2010
147830,25723075400,23,23,33,33,48,48,52,52,52,2010
147844,7201574473,3,3,3,3,3,3,3,3,6,2010
147869,14019496800,7,7,7,7,7,7,7,7,7,2010
147872,22734852100,4,4,4,4,6,6,6,6,6,2010
147900,35100343600,4,4,4,4,4,4,4,4,4,2010
147908,56395390900,5,5,5,5,5,5,5,5,5,2010
147916,36447341400,3,3,3,3,3,3,3,3,3,2010
147923,12239858400,4,4,4,4,4,4,4,4,4,2010
147924,7202664059,2,2,9,11,11,14,18,18,21,2010
147938,23479233200,5,5,5,5,5,5,5,5,5,2010
147977,6506816518,4,4,4,4,4,4,4,4,4,2010
148014,6603172829,4,4,4,4,4,4,4,4,4,2010
148038,55755725500,7,7,7,7,7,7,7,7,7,2010
148043,35104785700,10,10,10,10,10,10,10,10,10,2010
148056,36009871200,27,27,27,27,27,27,27,27,27,2010
148066,57132558900,2,2,2,2,2,2,2,2,2,2010
148070,7004573666,25,25,25,25,25,25,25,25,25,2010
148076,57192468419,13,13,13,13,13,13,13,13,13,2010
148102,35579653900,3,3,3,3,3,3,3,3,3,2010
148133,36661988200,3,3,3,3,3,3,3,3,3,2010
148135,36483083400,44,44,62,62,62,62,62,62,133,2010
148142,6701571681,4,4,4,9,9,9,9,9,9,2010
148146,6603197971,20,20,20,20,20,20,20,20,20,2010
148154,22953554100,12,12,12,12,12,12,12,12,12,2010
148160,36179976800,6,6,6,6,6,6,6,6,6,2010
148164,57203555961,4,4,4,4,4,4,4,4,4,2010
148174,36143698000,9,13,19,19,19,19,19,19,19,2010
148212,36149184100,14,14,14,14,14,14,14,14,21,2010
148221,6602866551,6,6,6,6,6,6,6,6,6,2010
148224,35784887700,2,2,2,2,2,2,2,2,2,2010
148270,25925535100,4,4,6,6,6,6,6,6,6,2010
148276,7004350421,32,32,32,32,32,32,32,32,32,2010
148299,56593749300,5,6,6,6,6,6,6,6,6,2010
148344,6506004032,7,7,7,7,12,12,12,12,12,2010
148393,25643246000,73,73,77,83,83,83,83,83,83,2010
148394,36606098500,5,5,5,5,5,5,5,5,5,2010
148408,36719905800,7,7,7,7,7,7,7,7,7,2010
148418,6507681060,3,3,3,3,3,3,3,3,3,2010
148419,28867468800,7,7,7,7,7,7,7,7,7,2010
148438,36782470700,3,3,3,3,3,3,3,3,3,2010
148450,6603421688,4,4,4,4,4,4,4,4,4,2010
148463,7202786930,2,2,2,2,2,2,2,2,2,2010
148483,7004039683,5,5,5,5,5,5,5,5,5,2010
148491,57197584204,31,31,72,72,85,85,85,108,111,2010
148494,16308290900,9,9,9,9,9,9,9,9,9,2010
148497,7003335290,95,95,163,163,163,163,229,229,229,2010
148522,7004418139,19,19,19,20,20,20,20,20,20,2010
148523,36696539500,3,3,10,10,10,10,10,10,10,2010
148524,16177805400,5,5,5,8,9,9,9,11,12,2010
148529,55213971500,6,6,6,6,6,6,6,6,6,2010
148532,35496796100,2,2,2,2,2,2,2,2,2,2010
148570,7004230957,4,7,7,9,11,11,11,14,25,2010
148571,36663405200,2,2,2,2,2,2,2,2,2,2010
148645,22944812800,7,7,7,11,11,15,15,20,20,2010
148647,21833343200,2,2,2,2,2,2,2,2,2,2010
148720,6507088019,2,2,2,2,2,7,7,7,7,2010
148735,36170603400,1,1,1,1,1,1,1,1,1,2010
148739,6506470855,2,4,8,12,19,25,26,26,34,2010
148767,24921160100,4,4,7,7,7,7,7,7,7,2010
148773,36975036200,2,2,2,3,3,3,3,3,3,2010
148782,6506956761,5,5,5,5,6,9,9,9,11,2010
148807,56628330200,5,5,5,5,5,5,5,5,5,2010
148874,23992462300,10,10,24,24,24,37,50,50,60,2010
148882,7004856479,1,1,1,1,4,6,6,9,10,2010
148898,36027578700,18,18,18,18,18,18,18,18,18,2010
148931,13614369600,3,6,6,6,6,6,6,6,6,2010
148939,36902850200,4,4,4,4,4,4,4,4,4,2010
148968,25641966200,6,6,6,6,6,6,6,6,6,2010
148974,15030996000,4,7,9,9,10,12,12,12,14,2010
148984,35598170700,4,4,4,4,4,4,4,4,4,2010
149031,55898846000,5,5,5,5,5,5,5,5,5,2010
149059,55667509100,2,2,2,2,2,2,2,2,2,2010
149069,24833642500,44,44,44,44,44,44,44,44,44,2010
149078,36697817000,4,4,4,4,4,8,8,8,9,2010
149093,57193972732,3,3,4,4,5,8,8,8,8,2010
149120,36161422800,4,4,4,4,4,4,4,4,4,2010
149172,7202657059,37,37,37,37,37,37,37,37,37,2010
149211,36444884900,7,8,8,14,14,14,14,14,14,2010
149224,56617666700,9,9,9,20,20,20,20,20,20,2010
149227,35766483500,7,7,7,7,7,7,7,7,7,2010
149243,36700404600,11,11,11,11,11,11,11,11,11,2010
149252,7203066398,5,13,13,13,13,18,20,20,20,2010
149282,36702692900,2,2,3,3,3,5,5,5,5,2010
149299,6602457566,5,5,5,5,30,30,30,30,30,2010
149316,35736882200,3,3,3,3,3,3,3,3,3,2010
149332,56267294400,7,11,11,11,14,14,14,14,14,2010
149342,35771039500,3,3,3,3,3,3,3,3,3,2010
149387,6603930038,5,5,5,5,5,5,5,5,5,2010
149395,6506080565,3,6,9,9,9,9,9,9,9,2010
149447,36083892200,3,3,3,3,3,3,3,3,3,2010
149450,41262146700,3,8,13,13,13,13,13,14,14,2010
149457,57201533713,1,1,1,1,1,1,1,1,1,2010
149473,36717349900,13,13,13,13,13,13,13,13,13,2010
149523,57195243033,1,1,1,1,1,1,1,1,1,2010
149545,9845905500,10,10,10,10,10,10,10,10,10,2010
149548,23009195700,9,9,9,9,9,9,9,9,9,2010
149553,36605046500,5,5,5,5,5,9,9,9,15,2010
149563,7003921735,2,2,2,2,2,2,2,2,2,2010
149566,35351598200,78,78,78,78,78,78,78,78,78,2010
149598,36816204000,23,23,23,23,23,23,23,23,23,2010
149628,16303964400,5,5,5,5,5,5,5,5,5,2010
149629,23093170400,4,4,4,4,4,8,8,8,8,2010
149648,55628583415,3,3,3,3,3,3,3,3,3,2010
149656,36655877700,2,2,2,2,2,2,2,2,2,2010
149659,36642402300,3,3,3,3,3,3,3,3,3,2010
149665,24829840000,10,10,10,10,10,10,10,10,10,2010
149696,42661037700,4,4,4,4,4,4,4,4,4,2010
149715,6603389624,3,3,3,3,3,3,3,3,3,2010
149761,36463057300,3,3,3,3,3,3,3,3,3,2010
149776,36717451600,4,4,4,4,4,4,4,4,4,2010
149782,6701633803,4,4,4,4,4,4,4,4,4,2010
149790,16177129300,1,1,1,3,3,3,3,3,3,2010
149796,36767134900,3,3,3,3,3,3,3,3,3,2010
149804,8290902800,4,4,4,4,4,4,4,4,4,2010
149829,8368892700,10,10,10,10,10,10,10,10,10,2010
149836,6602230534,2,2,5,14,14,21,21,21,21,2010
149879,55502773300,5,5,5,5,5,6,6,6,6,2010
149883,56121935900,3,3,3,3,3,3,3,3,3,2010
149886,57189496761,5,11,11,13,13,13,13,13,13,2010
149938,56124177600,1,1,1,1,1,1,1,1,1,2010
149954,36816543700,1,1,1,1,1,1,1,1,1,2010
150015,6603949802,3,3,3,3,8,9,9,9,12,2010
150029,55213719400,6,6,6,6,6,6,6,6,6,2010
150039,36141973300,3,3,3,3,3,3,3,3,3,2010
150045,36600437600,19,19,19,19,19,19,19,19,19,2010
150078,36450522900,3,3,3,3,3,3,3,3,3,2010
150081,36626024700,3,3,3,3,3,7,9,11,13,2010
150087,56136141700,7,7,7,7,7,7,7,7,7,2010
150097,55229815800,10,10,10,10,10,10,10,10,10,2010
150101,55901548100,14,14,14,17,20,25,30,36,36,2010
150150,16157683700,9,9,9,9,9,9,9,9,9,2010
150159,7409196394,8,8,8,8,8,8,8,8,8,2010
150187,7410104214,4,4,4,4,4,4,4,4,4,2010
150205,14825303900,4,12,12,12,12,12,12,12,12,2010
150230,36655497800,4,12,12,12,12,12,12,15,15,2010
150237,36570502800,1,1,1,1,1,1,1,1,1,2010
150241,26424462900,3,3,3,3,3,3,3,3,3,2010
150253,26325609500,2,2,2,4,7,18,37,37,37,2010
150297,23393509900,3,3,3,3,3,3,3,3,3,2010
150302,24724239400,32,32,32,32,32,32,32,32,32,2010
150352,34973532600,3,5,10,12,12,13,13,13,13,2010
150354,6601982116,10,10,10,10,10,10,10,10,10,2010
150367,57190438629,13,13,15,15,15,15,27,36,71,2010
150400,35500959200,10,16,16,34,34,34,34,34,34,2010
150407,36058760400,3,3,3,3,3,3,3,3,3,2010
150445,7006015880,13,13,14,14,14,14,14,14,14,2010
150471,6603479002,3,3,3,3,3,3,3,3,3,2010
150479,35262804300,3,4,4,4,4,4,4,4,4,2010
150489,35810943400,14,14,14,14,14,14,14,14,14,2010
150547,6507642434,3,3,3,3,3,3,3,3,3,2010
150548,24169713900,3,3,3,4,4,4,4,4,7,2010
150561,14036662900,4,4,4,4,4,4,4,4,4,2010
150631,36697373100,2,2,4,4,4,32,32,32,32,2010
150639,56533586800,2,2,2,2,2,2,3,3,3,2010
150653,35957350900,3,3,3,3,3,3,3,3,3,2010
150686,8307677900,23,23,23,23,23,23,23,23,23,2010
150707,7005889271,3,3,3,3,3,3,3,3,6,2010
150737,13405713100,3,3,3,5,5,5,5,5,5,2010
150747,36601023700,4,4,10,48,48,50,50,50,50,2010
150753,7005609378,2,2,2,2,2,2,2,2,2,2010
150762,36610170100,2,2,2,2,2,2,2,2,2,2010
150800,55382788400,11,11,11,11,11,11,11,11,11,2010
150814,23485883100,3,3,3,3,4,4,4,4,20,2010
150844,24833119600,44,44,74,74,74,74,74,74,74,2010
150853,9272231200,23,23,37,37,37,37,37,37,41,2010
150866,35519879600,7,7,7,7,7,7,7,7,7,2010
150871,55312456000,1,1,1,1,1,1,1,1,1,2010
150897,57198385835,18,18,18,18,18,18,18,18,18,2010
150912,18433315700,12,12,12,12,16,16,16,16,16,2010
150950,36610266800,3,3,4,8,8,8,8,8,8,2010
150997,6701548514,39,39,39,39,39,39,39,39,39,2010
151002,55574210062,2,2,2,2,2,2,2,2,2,2010
151084,7101917314,7,7,7,7,7,7,7,7,7,2010
151086,53879290000,2,2,2,2,2,2,2,2,2,2010
151116,54790981400,4,4,4,8,9,9,9,9,9,2010
151121,7401673911,1,1,1,1,1,1,1,1,1,2010
151138,7006623867,2,2,2,2,2,2,2,2,2,2010
151139,23667349100,11,11,16,16,82,82,106,106,144,2010
151163,57193195948,1,5,5,5,5,5,5,8,8,2010
151181,36461879800,6,7,7,15,17,20,20,22,22,2010
151194,7007111665,15,15,15,15,15,15,15,15,15,2010
151196,7101611746,9,9,11,11,11,11,11,11,11,2010
151214,24733894900,7,7,7,7,7,7,7,7,7,2010
151226,23471202000,2,2,2,12,15,15,15,16,17,2010
151232,55762682100,4,4,4,4,4,4,4,4,4,2010
151245,7004384072,3,3,3,3,3,3,3,3,3,2010
151255,37013348000,1,1,1,3,3,3,3,3,5,2010
151263,35751136300,1,1,1,1,4,4,4,4,7,2010
151269,36697121500,2,2,3,3,3,3,3,3,3,2010
151270,36480441700,1,1,1,1,1,1,1,1,1,2010
151309,6701426809,7,7,7,7,7,7,7,7,7,2010
151322,56129851200,4,4,4,4,4,4,4,4,4,2010
151325,10245027700,2,2,2,2,2,2,2,2,2,2010
151338,25825607900,3,3,5,5,5,5,5,5,5,2010
151346,22836502400,5,8,8,8,8,8,8,8,8,2010
151363,28567737100,1,1,1,1,1,1,1,1,4,2010
151365,37056010900,3,3,3,3,3,3,3,3,3,2010
151372,35420108900,4,7,7,11,11,11,15,15,15,2010
151376,56716087000,2,2,2,6,8,11,12,13,13,2010
151382,6506724641,9,9,9,9,9,9,9,9,9,2010
151385,57197789893,3,3,3,3,3,3,3,3,3,2010
151430,36814300500,8,8,8,8,8,8,8,8,8,2010
151439,7402881088,3,3,3,3,3,3,3,3,3,2010
151443,12762717700,2,2,2,2,2,2,2,2,2,2010
151451,24296788700,14,14,18,18,18,18,18,18,18,2010
151454,57197456707,6,6,6,6,6,6,6,6,6,2010
151464,35588962700,1,1,1,1,1,1,1,1,1,2010
151482,7801667873,98,98,98,98,98,98,98,98,98,2010
151501,56970028600,3,3,3,3,3,3,3,3,3,2010
151534,36180629900,2,2,2,2,2,2,2,2,2,2010
151538,36726725600,2,2,2,2,2,2,2,2,5,2010
151578,36190527400,6,6,6,6,6,6,6,6,6,2010
151582,7004588640,25,25,25,35,35,35,35,35,35,2010
151617,25925454000,4,4,4,7,7,7,13,13,13,2010
151629,26639281700,2,2,2,2,2,2,2,2,2,2010
151658,55827319800,2,2,2,2,2,2,2,2,2,2010
151664,7005407229,3,3,3,3,5,5,6,6,6,2010
151678,6701311277,3,3,3,3,3,3,3,3,3,2010
151681,16311326000,3,3,3,3,3,3,3,3,3,2010
151682,27467511100,6,11,11,11,11,11,11,11,11,2010
151692,38961124700,2,5,5,5,5,5,5,5,5,2010
151706,14919382600,7,9,13,13,18,18,18,18,18,2010
151716,14027072400,1,1,1,4,4,4,4,4,4,2010
151751,6701806449,23,23,28,28,33,33,46,46,46,2010
151763,6603108423,3,3,3,3,3,3,3,3,3,2010
151773,36180282300,3,6,6,6,15,15,15,15,15,2010
151802,36181095400,7,7,7,7,7,7,7,7,7,2010
151808,55948958900,4,4,4,4,4,4,4,4,4,2010
151821,56632024100,2,2,2,2,2,7,7,7,9,2010
151843,36005463600,15,15,15,15,15,32,41,41,41,2010
151877,8320316800,2,2,2,2,2,2,2,4,4,2010
151931,7004765371,7,7,7,7,7,7,7,7,7,2010
151933,22984865200,18,18,31,31,55,55,69,69,88,2010
151955,7004110518,4,4,4,8,8,8,8,8,8,2010
151957,12800235400,2,2,2,2,2,2,2,2,2,2010
151962,36906324000,3,3,3,5,5,5,5,5,5,2010
151973,55860800455,6,6,6,6,6,6,6,6,6,2010
151975,22035040900,3,3,3,3,3,3,3,3,3,2010
151977,36544722200,2,2,2,2,2,2,2,2,2,2010
152002,11540082700,7,7,7,7,7,7,7,7,7,2010
152007,35093495000,2,2,2,2,2,2,2,2,2,2010
152038,10739208500,6,6,6,6,6,6,6,6,6,2010
152044,36106109200,8,10,10,10,10,10,10,10,10,2010
152053,6508035923,3,3,3,3,3,3,3,3,3,2010
152068,7003971248,1,1,1,1,1,1,1,1,1,2010
152075,16177316000,2,2,2,4,4,4,4,4,4,2010
152089,8909523900,5,5,5,5,5,5,25,25,25,2010
152103,36439481600,5,5,5,5,5,5,5,5,5,2010
152113,7003363429,5,5,5,6,11,11,11,11,11,2010
152129,7801560160,45,45,45,45,54,54,133,133,133,2010
152144,55415192400,3,3,3,3,3,3,3,3,3,2010
152174,6602182223,10,10,10,10,10,10,10,10,10,2010
152213,57203164645,13,13,13,13,13,13,13,13,13,2010
152295,36716098000,11,11,11,14,14,14,14,14,14,2010
152317,26643334300,3,3,3,3,3,3,3,3,3,2010
152339,56261346000,6,6,8,8,8,8,8,8,8,2010
152340,56038986600,5,8,44,50,50,50,50,50,50,2010
152409,24170632400,9,9,9,9,9,9,9,9,9,2010
152413,56580589300,15,15,15,15,15,15,15,15,15,2010
152434,7102313125,6,11,11,11,11,11,11,11,11,2010
152442,26022862400,20,27,27,27,30,30,30,35,35,2010
152460,24765293300,4,4,4,4,4,4,4,4,4,2010
152468,36069248800,5,5,5,5,5,5,5,5,5,2010
152474,7006170430,4,4,4,4,4,4,4,4,4,2010
152485,7004047616,44,44,62,62,62,62,62,62,62,2010
152500,7006448803,2,2,2,3,3,7,8,8,8,2010
152615,23488529800,4,4,4,9,9,23,23,23,23,2010
152666,57194736952,34,34,34,34,34,34,34,34,34,2010
152667,7201760769,3,3,3,3,3,3,3,3,6,2010
152686,36560087700,3,3,3,4,6,10,14,23,25,2010
152694,36608913700,5,5,7,7,7,7,7,15,15,2010
152757,23570622900,1,5,9,12,13,17,21,24,24,2010
152770,22954534100,1,1,1,1,1,1,1,1,1,2010
152783,23397457500,1,1,1,1,1,1,1,1,1,2010
152815,55860799691,5,5,10,12,16,16,18,18,18,2010
152824,8951421100,5,17,21,23,29,29,29,29,29,2010
152845,55915353100,20,20,20,20,20,20,20,20,20,2010
152879,23977811900,2,2,2,2,3,3,3,3,3,2010
152882,7003847574,2,2,2,2,2,2,2,2,2,2010
152886,24438347400,2,2,2,2,2,2,2,2,2,2010
152888,56888078500,5,6,7,9,9,9,9,11,14,2010
152909,36624724600,6,6,6,6,6,6,6,6,6,2010
152925,7003588249,9,10,10,10,10,10,10,10,10,2010
152929,7003788823,2,2,2,2,2,2,2,2,2,2010
152946,6506143973,20,45,45,45,45,45,45,45,45,2010
152950,36483320100,3,3,3,3,3,3,3,3,3,2010
152966,7003761071,4,7,7,7,7,7,7,7,7,2010
152968,6602224353,3,3,3,3,3,3,5,7,7,2010
152999,36185218900,7,7,7,15,15,17,17,17,17,2010
153042,7103318976,3,3,8,9,10,10,10,10,10,2010
153076,13807295300,2,42,46,49,49,49,49,52,53,2010
153105,6507654692,4,4,4,4,4,4,4,4,4,2010
153111,6602957074,3,3,3,3,3,3,3,3,3,2010
153119,6504413717,2,2,2,2,2,2,2,2,2,2010
153140,7408528581,11,11,23,23,23,23,23,23,23,2010
153242,6603000884,4,4,4,4,4,4,4,4,4,2010
153244,57199932186,3,4,4,4,4,4,4,4,4,2010
153272,12792181300,12,12,12,12,12,12,12,12,12,2010
153273,7101878362,5,5,5,5,5,5,5,5,5,2010
153276,55509045300,3,3,3,3,3,3,3,4,4,2010
153311,57202789052,3,7,7,7,7,7,7,7,11,2010
153330,36782549900,3,3,5,6,6,8,10,10,10,2010
153341,25652184400,4,4,4,4,4,4,4,4,4,2010
153364,56905268900,3,3,3,3,3,3,3,3,3,2010
153391,26221708100,4,4,4,4,4,4,4,4,4,2010
153415,36240433500,3,3,6,6,8,8,8,8,8,2010
153429,7006729312,9,9,16,16,16,16,16,16,16,2010
153437,6603715961,7,7,7,7,7,7,7,7,7,2010
153448,56211092600,4,4,19,19,19,19,19,19,19,2010
153459,36606673600,7,7,7,7,7,7,7,7,7,2010
153472,42260929300,2,2,2,2,2,2,2,2,2,2010
153517,56253619200,45,45,118,118,118,118,118,118,118,2010
153550,23467752200,8,8,8,8,8,8,8,8,8,2010
153557,37058900700,7,7,7,11,11,11,11,14,14,2010
153568,36835649900,8,10,10,10,10,10,10,10,10,2010
153573,6603369458,16,16,16,33,33,33,38,38,38,2010
153611,26425060600,5,6,25,25,25,25,25,25,25,2010
153624,36473439900,3,3,3,3,3,3,3,3,3,2010
153642,22950149100,10,10,10,10,10,17,17,25,25,2010
153670,35793898000,23,23,23,23,23,23,23,23,23,2010
153713,57203681690,11,11,11,11,11,11,11,11,11,2010
153716,36143852600,3,3,3,3,3,3,3,3,3,2010
153774,36628697600,2,2,2,2,2,6,6,6,6,2010
153810,6701694445,4,4,4,4,4,4,4,4,4,2010
153811,6603078174,2,2,2,2,2,2,2,2,2,2010
153828,7402166595,3,3,3,3,3,3,3,3,3,2010
153835,35956896900,2,2,2,2,2,2,2,2,2,2010
153844,6602330977,37,37,37,37,37,37,37,37,37,2010
153867,57104191500,5,5,5,5,5,5,5,5,5,2010
153868,13908017300,2,2,2,2,2,2,2,2,2,2010
153903,36522954300,8,15,20,20,25,25,25,28,28,2010
153931,57191484930,12,12,12,12,12,25,25,25,25,2010
154024,8541070900,12,12,12,12,12,12,12,12,12,2010
154041,55574221142,5,8,8,8,8,19,19,19,19,2010
154059,18535933700,6,6,6,6,6,6,6,6,6,2010
154062,36570020900,3,3,3,3,3,3,3,3,3,2010
154074,7006084942,8,8,8,8,8,8,8,8,8,2010
154126,35226181500,3,4,7,7,7,9,9,9,9,2010
154134,57191735766,2,2,2,2,2,2,2,2,2,2010
154145,55941411900,3,3,4,4,4,4,7,7,16,2010
154149,7004412889,2,3,3,3,3,3,3,3,3,2010
154179,57199539193,3,3,3,3,3,3,3,3,3,2010
154220,8853666900,1,3,3,3,3,3,3,3,3,2010
154221,16024132100,9,9,9,9,9,9,9,9,9,2010
154303,6603109231,3,3,3,3,3,3,3,3,3,2010
154314,36717313200,6,6,6,8,8,8,8,8,8,2010
154315,38862349700,3,3,3,3,3,5,5,5,5,2010
154351,14018183900,3,3,3,3,3,3,3,3,3,2010
154379,57196967648,4,4,4,4,4,4,4,4,4,2010
154390,35748580800,78,81,110,110,152,152,152,152,152,2010
154395,8927203000,20,20,24,25,25,39,39,39,45,2010
154410,36447463000,9,9,9,9,11,11,11,11,11,2010
154412,57196795394,75,75,75,75,75,75,75,75,75,2010
154430,36700429300,6,6,6,6,6,6,6,6,6,2010
154442,36792997700,2,2,2,2,2,2,2,2,2,2010
154485,36158174500,2,2,2,2,2,2,2,2,2,2010
154492,36439609700,2,2,2,2,2,2,2,2,2,2010
154495,24081431700,7,7,7,7,7,7,7,7,7,2010
