Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
11014,26025534700,8,12,13,13,13,2014
11015,8229134600,3,3,3,3,3,2014
11030,36598544800,5,5,5,5,5,2014
11069,56514957300,18,18,21,21,21,2014
11078,6701639182,14,14,23,25,25,2014
11099,7102109661,6,6,6,6,6,2014
11105,55938049100,3,3,3,3,3,2014
11116,56452582700,4,4,4,4,4,2014
11118,24765270700,8,16,16,16,16,2014
11129,56429772600,4,4,4,4,8,2014
11135,36133217700,8,8,8,8,8,2014
11145,56593236700,8,8,8,8,8,2014
11154,55475374700,5,5,5,5,5,2014
11161,25652295700,4,4,4,4,4,2014
11162,6506349770,22,39,39,39,39,2014
11180,56556926100,3,3,3,3,3,2014
11185,56515009900,9,9,9,9,12,2014
11239,56267538700,4,4,4,4,4,2014
11262,56013268400,1,1,1,1,1,2014
11274,57097736000,5,5,5,5,5,2014
11283,16507117300,3,3,3,3,3,2014
11289,48261247800,3,3,3,3,3,2014
11291,56249743300,1,1,1,1,1,2014
11312,56272635000,1,1,1,1,1,2014
11321,56884059800,3,3,3,3,3,2014
11324,6508121473,10,10,10,10,10,2014
11327,56204013300,11,11,11,11,11,2014
11349,6507716083,3,3,3,3,3,2014
11357,24766002000,2,2,2,10,14,2014
11385,55325186000,4,5,6,12,14,2014
11471,55664792400,8,8,8,8,8,2014
11473,15521239600,4,4,4,4,4,2014
11525,35117539800,8,8,8,8,8,2014
11555,56204024500,14,14,14,14,14,2014
11569,55365758200,4,4,4,4,4,2014
11584,55469279200,5,5,5,5,5,2014
11594,57191271990,14,14,14,14,14,2014
11603,9246911200,8,8,8,8,8,2014
11604,57202789244,16,16,16,16,16,2014
11607,56515474200,9,9,9,9,9,2014
11611,43861422800,3,5,5,5,5,2014
11624,7202110225,18,18,18,18,18,2014
11628,11239065100,6,6,6,6,6,2014
11629,6602949000,4,4,4,4,4,2014
11671,16019749300,6,6,6,6,6,2014
11686,26023922300,4,4,4,4,4,2014
11735,55243483400,7,7,7,7,7,2014
11797,6603599631,7,7,7,7,7,2014
11801,6601930148,10,10,10,10,10,2014
11823,26422937800,13,13,13,13,13,2014
11825,7003581704,83,83,83,83,83,2014
11829,56967336300,1,1,1,1,1,2014
11852,56512153400,12,12,12,12,12,2014
11874,35082547000,3,3,3,3,3,2014
11875,54963691400,9,9,9,9,9,2014
11878,7401983437,5,5,5,5,5,2014
11917,55975459300,3,3,3,3,3,2014
11946,56272396000,6,6,10,10,10,2014
11961,12142118600,5,5,5,5,5,2014
12029,7003418005,11,11,11,11,11,2014
12045,6603209912,7,69,85,85,85,2014
12064,56315576500,3,8,8,8,8,2014
12070,52563476100,7,7,9,9,9,2014
12090,7004196500,68,68,68,68,68,2014
12092,6602551665,4,4,4,4,4,2014
12144,7004504244,7,7,7,7,7,2014
12165,7101717806,1,1,1,1,1,2014
12175,56427336800,2,2,2,2,5,2014
12177,57205595990,2,2,5,5,8,2014
12186,55365024100,7,7,7,7,7,2014
12189,55827074500,4,4,4,4,4,2014
12208,55799839600,11,11,14,15,20,2014
12257,56548932000,3,3,3,3,3,2014
12271,56398412600,1,1,1,1,1,2014
12277,56515303900,14,14,14,14,14,2014
12283,17345354200,4,4,4,4,4,2014
12288,15766417100,4,4,4,4,4,2014
12298,23397207800,12,12,12,12,12,2014
12307,56134424700,6,6,6,6,6,2014
12314,56365275000,3,3,3,3,3,2014
12330,7003522204,6,6,13,13,16,2014
12331,56534269300,6,6,6,12,17,2014
12338,55905049800,2,2,2,2,2,2014
12341,36132241100,2,2,2,2,2,2014
12344,23393372000,3,4,5,5,8,2014
12363,6603245704,7,7,7,7,7,2014
12385,7202637109,11,12,12,12,12,2014
12388,57200847802,7,7,7,7,7,2014
12389,6701818372,3,3,3,3,3,2014
12422,57198890180,7,7,7,7,7,2014
12430,50161070200,2,2,2,2,2,2014
12431,35194209100,2,2,2,2,2,2014
12470,56184455000,13,15,15,16,16,2014
12504,36719895400,4,4,4,4,4,2014
12519,55619242200,46,46,46,46,46,2014
12541,56485254000,4,4,4,4,4,2014
12552,56412918400,4,4,4,4,4,2014
12572,56126447200,10,10,10,10,10,2014
12583,6507865294,3,5,5,5,5,2014
12585,55630005100,2,2,2,2,2,2014
12598,7801314318,3,3,3,3,3,2014
12616,6503975609,11,11,11,11,11,2014
12617,56137067500,9,9,9,9,9,2014
12624,54895171600,8,8,8,8,8,2014
12625,8876651600,4,4,8,10,10,2014
12684,15726843600,7,7,7,7,7,2014
12736,55975829700,4,5,6,6,6,2014
12774,12243049300,1,1,1,1,1,2014
12819,7004086074,9,9,9,9,9,2014
12908,6506640275,2,2,2,2,2,2014
12919,24365926600,12,12,12,12,12,2014
12944,14034185700,6,6,9,15,21,2014
12950,6602191129,4,4,4,4,4,2014
12975,56576497600,2,2,2,6,6,2014
13002,56047875200,2,2,9,9,9,2014
13007,57192869992,13,13,13,13,22,2014
13018,56168709500,8,8,8,8,8,2014
13039,8692480200,7,7,7,7,7,2014
13043,6602448885,3,3,3,3,3,2014
13096,56304111600,4,4,4,4,4,2014
13121,56185626500,6,6,6,6,6,2014
13126,56381064500,5,5,5,5,5,2014
13134,7801387993,8,8,8,8,22,2014
13165,56429595700,1,1,1,4,4,2014
13166,23476906600,4,7,7,7,7,2014
13182,36677814900,2,2,4,4,4,2014
13187,35409890000,4,7,9,9,9,2014
13194,56160096700,10,14,14,16,16,2014
13205,56400379700,3,3,3,3,3,2014
13221,8610727500,47,47,47,47,47,2014
13252,55605550500,2,2,4,4,5,2014
13295,27867976700,3,3,3,3,3,2014
13297,14020500000,7,12,12,27,27,2014
13312,56209241400,3,3,3,3,3,2014
13318,55800648000,3,7,7,12,12,2014
13343,55809544700,3,3,3,3,3,2014
13348,16202309900,9,9,9,9,9,2014
13355,56341202800,7,7,7,7,7,2014
13357,57119666700,4,4,4,4,4,2014
13382,23003556800,2,2,2,2,2,2014
13412,23008090800,21,21,21,21,21,2014
13415,37048509100,3,4,4,4,4,2014
13423,56433567500,4,5,5,5,5,2014
13475,35354006800,4,4,4,4,4,2014
13479,37101713900,9,9,9,9,9,2014
13491,24329063000,3,3,3,6,6,2014
13498,7004878646,57,57,57,57,57,2014
13529,56937518100,4,4,4,4,4,2014
13534,15765795700,11,11,11,11,11,2014
13550,8643362200,14,14,14,14,14,2014
13577,13009102800,5,5,5,5,5,2014
13594,56287823700,3,4,11,12,12,2014
13605,6602772434,3,3,4,4,5,2014
13658,57203178144,5,5,5,9,10,2014
13662,57194836964,3,3,3,3,3,2014
13684,54585224800,5,5,5,5,5,2014
13695,43761642900,4,4,4,4,4,2014
13710,56562674300,2,2,2,2,2,2014
13716,56340741100,3,3,7,7,7,2014
13717,55545946000,4,8,10,10,10,2014
13718,54924341100,6,6,6,6,6,2014
13724,6602926239,1,1,1,1,1,2014
13728,55465777600,6,6,6,6,6,2014
13736,56313609200,4,4,4,4,4,2014
13737,56337245700,2,2,2,2,2,2014
13757,56046745400,6,6,6,6,6,2014
13777,56426020400,23,23,23,23,23,2014
13805,55990680800,5,5,5,5,5,2014
13824,24463347500,6,6,6,6,6,2014
13835,56426565200,4,4,4,4,4,2014
13842,55437610100,10,10,10,10,10,2014
13845,56117948200,7,7,7,7,7,2014
13888,56180272600,8,8,8,8,8,2014
13904,57198100416,47,47,47,47,47,2014
13910,57207531235,5,5,5,5,5,2014
13919,8977925500,3,7,7,7,7,2014
13920,55475205400,3,3,3,3,3,2014
13921,55510517300,4,4,5,5,5,2014
13948,36155952500,2,2,2,2,2,2014
13957,55968062600,5,5,5,5,5,2014
13986,7004041411,4,5,10,11,11,2014
13987,56039538700,2,2,2,2,2,2014
14026,57199601858,3,3,3,3,3,2014
14027,56037270400,73,73,73,73,73,2014
14033,35756673600,2,2,2,2,2,2014
14057,56648043500,7,7,7,7,7,2014
14073,35388456800,7,7,7,7,7,2014
14077,56422515600,14,14,14,14,14,2014
14140,56013579600,4,4,5,5,5,2014
14141,57191585104,7,7,7,7,7,2014
14158,7004162794,14,14,14,14,14,2014
14222,7401860599,3,3,11,11,11,2014
14251,56514828600,5,5,5,5,5,2014
14292,12039776400,3,3,3,3,3,2014
14297,23059323900,2,2,3,3,4,2014
14298,56378172300,6,6,6,6,6,2014
14301,7003363770,1,1,1,1,20,2014
14318,56593106800,3,3,3,3,3,2014
14319,26422006200,6,6,6,6,8,2014
14339,56023978100,4,4,4,4,4,2014
14340,7102417707,3,3,3,3,3,2014
14359,55557050700,5,5,5,5,5,2014
14369,56419559200,2,2,2,2,2,2014
14373,56547949000,2,2,2,2,2,2014
14384,56435875300,3,3,3,3,3,2014
14393,56649168400,2,2,2,2,2,2014
14408,7101751256,2,2,2,10,14,2014
14414,56441945200,2,2,2,2,2,2014
14440,56539904100,2,2,2,2,2,2014
14453,56453322900,5,5,5,5,5,2014
14456,35249797000,14,18,21,24,24,2014
14468,55279706000,5,5,5,5,5,2014
14473,12143077500,3,3,3,4,4,2014
14475,35476758400,2,2,2,2,2,2014
14515,6603017212,2,2,2,2,2,2014
14525,55569850800,5,5,5,5,5,2014
14533,56415053100,3,3,3,3,3,2014
14566,55628574234,2,2,2,4,4,2014
14573,7404236867,69,69,69,69,69,2014
14613,55235149700,4,4,4,6,6,2014
14616,56177654200,3,4,4,4,4,2014
14627,26643270000,7,7,7,7,7,2014
14639,55933109800,47,47,47,47,47,2014
14640,57191244807,4,4,4,4,4,2014
14671,56197763500,4,4,4,4,4,2014
14678,56685554700,3,5,5,5,5,2014
14687,23470200100,4,4,4,4,4,2014
14716,26643690700,3,3,3,3,3,2014
14726,56398431600,5,5,5,5,5,2014
14734,56226810500,27,27,27,49,59,2014
14735,7005193863,2,2,27,27,27,2014
14747,56350486600,2,2,2,2,2,2014
14748,56160093700,1,1,1,1,1,2014
14768,55643791500,2,2,2,2,2,2014
14785,56733050200,4,6,6,9,9,2014
14786,36761958500,4,4,4,4,9,2014
14788,56178371800,10,10,10,10,10,2014
14798,56349774500,5,7,8,9,9,2014
14799,55908384000,5,5,5,5,5,2014
14824,36911489500,12,12,12,12,12,2014
14855,56786219600,1,1,2,2,5,2014
14873,12769518900,21,24,24,24,24,2014
14894,35951441600,9,9,9,9,9,2014
14896,56938472600,3,3,3,3,3,2014
14938,56411908700,5,5,5,5,5,2014
14949,56444433800,5,5,5,5,5,2014
14956,6603146936,14,14,14,14,14,2014
14974,55351507400,11,11,11,13,14,2014
15022,26433818100,8,8,8,8,8,2014
15025,57044544900,3,3,3,3,3,2014
15046,28667453800,9,9,9,9,9,2014
15069,14628801300,47,47,47,47,47,2014
15074,26428851400,7,11,11,11,11,2014
15075,56597988000,1,1,2,2,2,2014
15083,6602529234,10,10,10,10,10,2014
15117,55845299300,5,8,9,9,9,2014
15188,18436219800,4,4,4,4,4,2014
15210,6504040659,2,4,4,5,5,2014
15224,26021549200,27,27,27,61,61,2014
15232,55838609500,14,14,14,14,14,2014
15234,56195764900,4,4,4,4,4,2014
15261,55349301500,12,12,12,12,12,2014
15282,6506073087,10,10,75,75,108,2014
15304,55446936500,12,12,12,12,12,2014
15326,7006218396,43,43,43,43,43,2014
15331,12645103000,6,6,6,6,6,2014
15343,6508264629,3,4,4,4,4,2014
15351,6508059395,7,9,9,9,11,2014
15354,56278140100,7,7,7,7,7,2014
15357,57196898270,5,5,5,5,5,2014
15358,7402146785,4,4,4,7,7,2014
15399,7801629474,20,20,20,20,20,2014
15401,6701715234,4,4,4,4,4,2014
15406,7003969358,2,2,2,8,8,2014
15407,56543613000,5,5,6,6,6,2014
15409,25927828900,8,8,8,8,8,2014
15416,56410565300,4,4,4,4,4,2014
15423,55538412500,9,9,9,9,9,2014
15428,56024717800,8,8,8,8,8,2014
15438,55650619900,3,3,3,3,3,2014
15441,56428673800,8,10,10,14,14,2014
15448,57188835416,8,8,8,8,8,2014
15452,56515486800,6,6,9,9,9,2014
15466,56737183700,2,2,3,3,3,2014
15475,7005906965,3,7,11,21,21,2014
15512,8913044900,3,3,3,4,4,2014
15528,7005378295,2,2,2,2,2,2014
15542,56491374900,3,3,3,3,3,2014
15557,56514890400,5,5,5,5,5,2014
15575,55716067600,4,4,4,4,4,2014
15610,35226983900,37,37,64,64,64,2014
15618,38362212100,5,5,5,5,5,2014
15631,56599469400,2,2,2,2,2,2014
15637,14068146400,36,36,36,36,36,2014
15648,57201843968,3,3,3,3,3,2014
15661,56405416300,2,2,2,2,2,2014
15662,24597575300,4,4,4,4,4,2014
15669,55812355100,2,2,2,2,2,2014
15696,56444177000,9,9,9,9,9,2014
15699,56406390100,2,2,2,2,2,2014
15707,57206901698,3,3,3,3,3,2014
15739,56263271900,4,4,4,4,4,2014
15741,57197421640,63,63,63,63,63,2014
15752,55521476300,11,11,16,16,16,2014
15777,35093950400,69,69,69,69,69,2014
15778,23996271700,3,3,3,3,3,2014
15786,55623607000,16,16,16,16,16,2014
15800,57202158216,9,9,9,9,9,2014
15811,56303782700,4,7,7,7,7,2014
15820,6505976780,4,4,4,4,4,2014
15827,56514549500,31,31,31,31,31,2014
15830,7007160144,3,6,6,6,6,2014
15840,54381165100,11,11,11,11,11,2014
15848,56245428200,9,9,9,9,9,2014
15860,55630006100,4,4,4,4,4,2014
15877,8286373600,3,6,6,7,7,2014
15888,54681554500,6,14,14,14,14,2014
15894,6602820191,4,4,4,4,4,2014
15900,56176572700,14,14,14,14,14,2014
15906,55869995300,5,5,5,5,5,2014
15907,55360987600,12,15,15,15,15,2014
15932,57198770017,5,5,5,5,5,2014
15954,24279246000,2,2,2,2,2,2014
15962,46061050000,2,2,2,2,2,2014
15966,36696637700,5,7,9,9,9,2014
15978,14023656100,8,8,8,8,8,2014
15998,56783692300,5,5,5,5,5,2014
16000,6507212475,7,7,10,10,10,2014
16007,7004063908,7,7,7,7,7,2014
16012,55939403900,4,4,4,4,5,2014
16023,56694617400,8,8,8,8,8,2014
16025,57198184625,3,3,3,3,3,2014
16035,7003994811,4,4,4,4,4,2014
16042,56300974400,2,2,2,2,2,2014
16057,57195302882,5,5,5,5,5,2014
16076,55783179300,7,7,7,7,7,2014
16082,56042161800,4,4,4,4,4,2014
16105,55598017400,27,27,27,27,27,2014
16149,7006423554,2,2,2,2,2,2014
16154,55914683900,46,46,46,46,46,2014
16171,7004184604,24,24,24,24,24,2014
16173,56303797100,2,2,2,2,2,2014
16178,10739175600,31,31,116,116,147,2014
16204,56487288500,4,4,4,5,5,2014
16207,55368057500,2,3,3,3,3,2014
16208,48561565900,4,4,4,4,4,2014
16221,23569711200,2,2,2,2,2,2014
16236,56222202000,2,2,2,2,2,2014
16240,55570886300,4,4,6,6,6,2014
16249,6603342363,7,7,7,7,7,2014
16251,16744100700,3,3,3,3,3,2014
16252,55872497300,2,2,2,2,2,2014
16280,7006277977,2,2,2,2,2,2014
16289,23398615900,5,5,5,5,5,2014
16307,14015676200,6,6,6,6,6,2014
16317,55696116700,7,7,7,7,7,2014
16349,35172944300,4,4,4,4,4,2014
16355,56126174000,19,19,19,19,19,2014
16363,56985182000,14,17,17,17,17,2014
16389,56034461100,5,5,5,5,5,2014
16391,56241981900,5,5,5,5,5,2014
16393,57190792484,6,6,6,6,6,2014
16405,36789625400,10,10,10,10,10,2014
16422,55172216700,5,5,5,5,5,2014
16450,21743348300,9,9,9,9,9,2014
16459,57193967235,2,2,2,2,2,2014
16473,56402416200,4,4,4,4,4,2014
16481,56585841800,3,3,3,3,3,2014
16500,55893960600,4,4,4,4,4,2014
16527,56423535900,2,4,4,4,4,2014
16529,36717787200,5,5,5,5,5,2014
16540,7003725526,28,28,28,28,28,2014
16584,56258098900,3,3,3,3,3,2014
16588,7103030382,62,62,88,88,88,2014
16597,55319100600,3,3,3,3,3,2014
16610,57198326445,4,4,4,4,4,2014
16646,57206040190,12,12,12,12,12,2014
16652,56494684800,5,5,5,5,5,2014
16653,56242700600,1,3,3,3,3,2014
16656,57206222095,5,5,5,5,5,2014
16657,54398394000,83,83,83,83,83,2014
16682,57187644300,4,4,4,4,4,2014
16683,35172905700,3,3,3,3,3,2014
16691,24366703700,7,7,7,7,7,2014
16697,6506830286,4,4,4,4,4,2014
16702,57135723300,10,10,10,10,10,2014
16727,57114920200,3,3,3,3,3,2014
16729,7003683763,46,46,46,46,46,2014
16734,55787838200,69,69,75,75,85,2014
16735,36671786500,83,83,83,83,83,2014
16740,56225751300,5,5,5,5,5,2014
16751,56422142600,2,4,4,4,4,2014
16768,7004961817,4,4,4,4,4,2014
16782,55917773000,5,5,5,5,5,2014
16800,57198962450,8,8,8,8,8,2014
16803,6508326297,2,2,2,6,6,2014
16823,7006634304,8,9,9,9,9,2014
16848,55440325500,8,8,8,8,8,2014
16855,55638388400,1,1,1,1,1,2014
16888,12760396400,8,8,8,8,8,2014
16901,56598009900,5,5,5,5,5,2014
16920,56516664500,3,3,3,3,3,2014
16929,55295842700,14,14,14,14,14,2014
16938,56388762100,5,5,5,5,5,2014
16959,56951088200,3,3,5,5,6,2014
16962,56308209700,4,4,5,5,5,2014
16963,56786468300,4,4,4,4,4,2014
16966,55429442300,12,12,12,12,12,2014
16972,56405151800,4,4,4,4,4,2014
16994,7004919212,3,3,3,3,3,2014
17004,56400554800,9,9,9,9,9,2014
17033,56027844300,4,4,4,4,4,2014
17035,57207389194,5,5,5,5,5,2014
17036,57189347439,4,4,4,4,4,2014
17040,52264838800,1,1,1,1,1,2014
17069,15124875500,36,36,36,36,36,2014
17078,6507888557,3,3,3,3,3,2014
17083,24401893600,5,5,5,5,15,2014
17115,35229110700,25,25,25,25,25,2014
17163,6602406477,5,6,6,6,6,2014
17170,56235839700,2,2,2,2,2,2014
17180,7101629493,5,5,5,5,5,2014
17185,54795350300,18,18,29,29,29,2014
17219,26039046700,6,6,6,6,6,2014
17228,7102890389,1,1,1,1,1,2014
17230,23569030500,3,4,4,4,8,2014
17235,47961754600,24,24,24,24,24,2014
17257,7202761416,68,68,68,68,68,2014
17279,56595212100,4,5,5,5,5,2014
17283,25654241900,3,3,3,3,3,2014
17304,7004512193,8,8,8,8,8,2014
17306,7004127960,51,51,93,93,123,2014
17344,37119892400,4,4,4,4,4,2014
17346,7003977683,4,6,6,6,6,2014
17366,56669852800,2,2,2,2,2,2014
17370,56168375600,5,5,5,5,5,2014
17385,9247719000,4,4,4,4,4,2014
17407,6506076799,45,45,55,55,55,2014
17419,54419642900,3,3,3,4,4,2014
17465,55557463200,3,3,5,10,10,2014
17508,56380535600,5,5,5,11,11,2014
17514,54382774700,4,4,4,4,4,2014
17516,57000004900,3,3,3,3,3,2014
17517,14322623900,1,1,1,1,1,2014
17539,55684215000,2,2,2,4,4,2014
17548,7005397782,10,10,10,10,10,2014
17561,56366554700,2,2,2,4,4,2014
17580,57193266480,15,15,15,15,15,2014
17583,6506846044,9,9,9,9,9,2014
17585,24833278800,16,16,16,39,42,2014
17588,42862296700,1,1,1,1,1,2014
17618,54787381400,5,5,5,5,5,2014
17619,7006255373,7,7,7,7,7,2014
17684,56545711400,17,17,17,17,17,2014
17688,55405575600,24,24,24,24,24,2014
17693,49661301100,3,3,3,7,7,2014
17701,57202838074,9,9,9,9,9,2014
17707,7202892794,19,31,31,31,31,2014
17737,56303181100,6,6,6,6,6,2014
17749,57206173251,1,1,1,1,2,2014
17757,35317023600,3,3,3,3,3,2014
17760,57190066792,5,5,5,5,5,2014
17773,35770485000,69,69,97,97,169,2014
17780,56192233700,4,4,4,4,4,2014
17832,56242626600,3,3,3,3,3,2014
17835,26658669400,24,24,143,143,157,2014
17837,7003737684,2,2,2,2,2,2014
17846,7006212279,4,4,4,4,4,2014
17855,56513933900,10,10,10,10,10,2014
17860,56515456700,7,7,9,10,10,2014
17875,8931856300,69,69,69,69,69,2014
17877,7006151683,10,12,16,16,21,2014
17897,56573176400,7,7,7,7,7,2014
17904,55360884400,3,3,3,6,6,2014
17910,56261557000,11,11,11,11,11,2014
17934,54954387500,9,10,10,18,18,2014
17966,35791353300,3,3,3,3,3,2014
17973,55461699200,8,8,8,8,8,2014
17975,56538022600,3,3,3,3,3,2014
18036,23006715800,7,7,7,7,7,2014
18061,6507113600,25,25,25,25,25,2014
18066,55009180700,11,11,11,11,11,2014
18076,27967674000,6,6,6,6,6,2014
18086,56611896400,2,2,2,2,2,2014
18105,56644686500,7,7,7,7,8,2014
18137,25627517600,69,69,69,69,69,2014
18152,24825912600,1,1,1,1,1,2014
18155,57206520170,41,41,42,42,42,2014
18173,37057811700,7,7,7,7,7,2014
18189,42761407800,46,46,46,46,46,2014
18214,16244056600,4,4,4,4,12,2014
18220,55358552200,7,7,7,7,7,2014
18235,14029839000,3,3,3,3,3,2014
18254,24765759300,1,1,1,1,1,2014
18258,55887354100,57,57,57,57,57,2014
18263,7004282880,5,10,10,10,10,2014
18302,55600338800,5,5,5,5,11,2014
18303,56685921400,3,3,5,10,10,2014
18361,57190578862,9,9,9,9,9,2014
18371,6602349259,6,6,9,9,9,2014
18394,35192078600,4,4,6,6,6,2014
18396,56306058200,4,4,4,4,4,2014
18426,6602214902,4,4,4,4,4,2014
18427,56430511300,4,4,4,4,4,2014
18454,7801416027,4,4,4,4,4,2014
18457,57196752775,63,63,63,63,63,2014
18459,15126683900,2,2,2,2,2,2014
18501,26421678500,4,4,4,4,4,2014
18506,55851844300,2,3,3,3,3,2014
18519,56460535700,7,7,7,7,7,2014
18541,36245658900,2,2,2,2,2,2014
18555,55819402700,2,2,2,2,2,2014
18566,15048698300,9,9,9,9,9,2014
18602,56304392800,5,6,6,8,8,2014
18608,56990839600,8,8,8,8,8,2014
18621,57205977328,4,4,4,4,4,2014
18646,56078565300,1,1,1,1,1,2014
18647,6603616412,11,11,11,11,11,2014
18664,55516001300,2,2,2,2,2,2014
18668,23470803700,6,25,25,25,25,2014
18681,57197231647,4,7,7,8,8,2014
18688,56515334300,5,5,5,5,6,2014
18697,55819774100,2,2,2,2,2,2014
18703,55209969500,2,3,3,3,3,2014
18707,55324643600,3,6,6,6,6,2014
18738,7004555682,3,3,3,3,3,2014
18742,56422472000,1,1,1,1,1,2014
18756,6506192691,69,69,69,69,69,2014
18759,56274526000,4,5,8,8,13,2014
18789,57199642774,1,1,1,1,1,2014
18790,6507563257,6,6,6,6,6,2014
18794,57193767123,11,11,11,11,11,2014
18816,6701626034,83,83,83,83,83,2014
18828,55014262900,63,63,63,63,63,2014
18832,48160890000,3,3,3,3,3,2014
18870,56464205800,4,4,4,4,4,2014
18905,56358655800,4,4,4,4,4,2014
18918,35146130800,47,47,47,47,47,2014
18937,35227741500,4,4,4,4,4,2014
18967,56418205600,6,8,8,8,8,2014
18968,6603967387,6,6,6,6,6,2014
18984,56548517000,5,5,5,5,5,2014
19011,24337844400,11,12,12,12,12,2014
19016,55817414900,6,8,9,12,12,2014
19036,56521216000,5,5,5,5,5,2014
19052,55647164259,5,5,5,5,5,2014
19081,7004880389,4,4,4,7,7,2014
19088,7103130516,4,4,4,4,4,2014
19108,56641804800,3,3,3,3,3,2014
19136,7006861741,3,3,3,3,3,2014
19229,12799601100,7,7,7,7,7,2014
19240,56126303500,7,7,7,7,7,2014
19241,56494943000,3,3,3,3,3,2014
19257,56542715800,3,3,3,3,3,2014
19274,7004851169,7,7,7,7,7,2014
19301,56258922500,2,2,2,2,2,2014
19322,7403043499,2,2,2,2,2,2014
19329,6603346984,3,3,3,3,3,2014
19353,56156702900,5,5,6,6,6,2014
19376,56763548600,1,2,2,2,2,2014
19382,12789230300,2,2,2,2,2,2014
19388,57207508667,7,7,7,7,7,2014
19396,6506506296,6,6,6,6,6,2014
19423,56735763800,2,2,2,2,2,2014
19451,56013169300,4,4,8,8,8,2014
19481,56085253000,8,8,8,8,8,2014
19492,55931124800,4,4,4,4,4,2014
19500,55277183900,9,9,9,9,9,2014
19509,35365946100,6,6,6,6,6,2014
19522,16417976600,4,4,4,4,4,2014
19554,7003739525,41,41,41,41,41,2014
19559,12783243200,1,1,1,1,1,2014
19581,6701724174,5,9,9,9,9,2014
19583,6602887540,5,5,5,5,5,2014
19617,57202138757,3,3,3,9,9,2014
19639,56430957000,2,2,6,6,6,2014
19646,16417003600,8,8,8,8,8,2014
19652,7102259395,3,3,3,3,3,2014
19669,57204223855,1,1,1,1,1,2014
19718,57205975183,3,3,3,3,3,2014
19723,25926988500,8,8,8,8,8,2014
19727,45361660400,2,6,6,6,6,2014
19762,54917426700,5,6,6,6,6,2014
19763,57200827104,3,3,8,8,8,2014
19768,23135624800,2,2,2,2,2,2014
19788,36924543000,3,3,3,3,3,2014
19790,25521360400,27,27,27,27,27,2014
19814,25823118900,10,10,10,10,10,2014
19815,56422252600,6,6,6,6,6,2014
19825,7006385560,3,3,3,3,3,2014
19832,56278205300,9,9,9,9,9,2014
19861,8309142600,5,5,5,5,5,2014
19895,56458928500,2,2,5,5,5,2014
19911,56413220900,2,2,3,3,3,2014
19920,15073044900,13,13,13,13,13,2014
19923,24171188000,14,14,14,14,14,2014
19970,6603307356,2,2,2,2,2,2014
19988,6701774262,8,8,8,8,8,2014
19996,6506665553,1,1,1,1,1,2014
20066,56381547000,2,2,2,2,2,2014
20084,56611870600,3,4,4,4,4,2014
20137,42961505900,18,20,20,20,20,2014
20141,25928471500,5,5,5,5,5,2014
20180,7102397902,6,6,6,27,34,2014
20183,35290480500,1,1,1,1,1,2014
20186,56094462200,8,8,8,9,9,2014
20187,56685895600,2,2,2,5,5,2014
20222,12762902700,3,3,3,3,3,2014
20232,56535291100,4,4,4,4,4,2014
20247,56711917200,2,2,2,2,2,2014
20258,55976373100,6,6,6,6,6,2014
20265,56495025400,4,4,4,4,4,2014
20276,6602979252,12,12,12,12,12,2014
20279,56531793600,3,3,3,3,3,2014
20297,56308653000,4,4,4,4,4,2014
20300,56333174900,63,63,63,63,63,2014
20303,56453556600,5,9,13,13,13,2014
20349,36639058600,1,1,1,1,1,2014
20418,56515364700,41,41,41,41,41,2014
20431,56449229200,3,3,3,3,3,2014
20456,56198702700,21,24,24,24,24,2014
20470,56405649400,3,3,3,3,3,2014
20536,56515344600,20,20,20,20,20,2014
20539,56352556300,4,4,4,4,4,2014
20553,57206424924,6,6,6,6,6,2014
20558,36483494400,70,70,94,94,94,2014
20559,56173893500,6,6,6,6,6,2014
20569,7005381471,10,11,11,11,11,2014
20575,7801525266,83,83,83,83,83,2014
20606,56611892700,7,7,7,9,9,2014
20611,55376782900,10,10,39,39,41,2014
20612,56231670400,8,8,8,8,8,2014
20639,56287891500,3,3,3,3,3,2014
20642,55447246500,12,12,12,12,12,2014
20658,56045907000,2,2,2,2,3,2014
20663,35079105500,8,8,8,8,8,2014
20670,56515511900,11,11,11,16,16,2014
20696,55753672300,7,7,7,7,7,2014
20699,25624154800,23,23,23,23,23,2014
20700,57199484466,4,4,4,4,4,2014
20712,12646514700,2,2,2,2,2,2014
20720,15762040400,12,12,12,13,14,2014
20722,56091088700,5,5,5,5,5,2014
20725,6603815934,12,12,12,12,12,2014
20749,56099855700,2,2,3,3,3,2014
20778,55626082200,5,5,5,5,5,2014
20787,57028124000,73,73,73,73,73,2014
20797,55155608500,2,2,2,2,2,2014
20835,56592624500,1,1,1,1,1,2014
20858,54420950400,2,2,2,2,2,2014
20866,55595439200,2,2,2,2,2,2014
20880,34976554100,4,4,4,4,4,2014
20891,56263640500,1,3,3,3,3,2014
20894,56405339400,4,4,4,4,4,2014
20926,56440257300,3,9,9,9,9,2014
20960,55667068400,2,2,2,2,2,2014
20967,8248988800,17,17,17,17,17,2014
20978,56185807100,2,2,2,2,2,2014
20994,56312390100,3,3,3,3,3,2014
21000,55440075800,2,2,2,2,2,2014
21008,55638742100,3,3,3,3,3,2014
21022,56850420700,6,6,6,7,7,2014
21030,56568492100,4,4,4,4,4,2014
21050,56091240800,14,14,14,14,14,2014
21070,55860800543,6,6,6,6,6,2014
