Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
191617,7006511671,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
191699,56219880700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,1999
191718,57050767900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
191732,55299373800,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,1999
191920,7401936379,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
191997,7101982278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
191999,6604067785,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
192016,36491252400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
192017,57127245300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
192094,56265620800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
192117,7103051718,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
192132,56271543100,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
192185,7405441164,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
192209,6507706674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
192330,56596739400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
192453,7006783210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
192461,56246136000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
192477,6506750626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
192558,7004170316,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
192564,23090142100,1,1,2,2,2,2,2,3,9,14,14,17,17,19,19,19,19,19,19,21,1999
192570,55962728800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,13,1999
192650,36861121600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
192802,6603477069,8,15,15,15,15,15,15,15,15,15,15,15,15,26,26,26,26,26,26,26,1999
192813,6506124616,5,5,5,8,8,8,8,8,8,20,24,35,36,38,40,42,42,51,55,56,1999
192868,55671294800,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,1999
192954,6603724305,6,6,6,6,8,8,8,8,12,17,19,19,19,19,19,19,19,19,19,19,1999
192998,6602206426,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,17,17,17,22,22,1999
193023,6603541387,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
193035,57131083600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
193072,57190312466,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
193179,8955000800,1,2,2,2,2,2,3,4,4,5,5,5,6,7,7,8,10,10,13,15,1999
193205,6602933137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
193294,7006413952,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
193340,6506535031,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
193509,36549857300,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,1999
193741,7005927735,2,2,2,2,2,2,2,2,2,2,7,17,17,17,17,17,18,18,18,18,1999
193743,57198089388,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
193751,7004591554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
193779,56905449200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
193823,6507757583,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
193866,56970457100,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
193878,10641263400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
193892,6602575924,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
193983,55555897400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
194049,7004225951,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
194084,13104830300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
194118,22734752200,1,1,1,2,3,3,3,3,3,7,8,8,8,11,11,15,15,15,15,16,1999
194176,6701490004,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
194182,7006490343,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
194186,7004361519,3,4,4,5,5,5,5,5,5,5,7,8,10,12,14,18,20,20,20,26,1999
194297,7004357175,1,4,4,4,4,4,4,8,8,9,9,9,9,9,9,9,9,9,9,9,1999
194354,56619788800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
194424,6507250622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
194474,6506955626,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
194547,15132101700,1,5,8,9,11,11,11,11,14,16,16,16,16,16,16,16,16,16,16,16,1999
194575,57194225509,6,7,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
194621,8503558900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
194679,6603371660,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
194683,57200148264,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
194689,6603154198,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
194776,7006239533,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
194830,6603459759,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
194872,7006512356,4,5,5,5,5,5,5,11,14,14,14,14,16,16,20,20,21,21,21,21,1999
194928,36766268500,4,4,4,4,4,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,1999
195037,57196653124,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
195214,23487313900,1,4,5,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
195413,57105346200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
195448,24528625600,2,2,2,2,2,2,2,2,2,2,2,6,6,8,8,8,8,12,12,12,1999
195499,57190767812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
195534,7404990281,3,3,3,3,3,3,3,3,3,6,6,6,6,6,7,8,8,8,8,8,1999
195577,55463881400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
195678,55568509055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
195751,7003507726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
195788,55939258800,1,1,4,8,8,12,12,12,12,15,19,19,22,31,31,35,35,37,37,37,1999
195826,35242504900,2,2,2,3,3,5,5,8,8,11,19,28,28,33,37,45,50,56,62,63,1999
195901,7401442832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
196041,57192408913,4,4,5,5,5,5,7,8,8,10,11,13,13,13,25,25,25,25,25,25,1999
196054,57198265351,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
196073,14045739600,2,2,5,5,8,8,8,9,9,14,14,14,14,22,22,22,22,22,22,22,1999
196164,6506366977,2,2,3,4,4,4,6,6,6,6,7,7,9,13,15,20,22,27,28,32,1999
196171,57200149297,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
196173,57200436156,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
196310,56187637200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,17,1999
196361,7005644267,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,15,1999
196480,7006210685,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,1999
196504,24470604200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
196541,6603429554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
196611,7103287523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
196622,6506733806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,6,6,9,12,1999
196624,57196868650,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
196722,6504077442,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
196788,6506942979,3,3,4,4,7,7,8,10,10,12,20,21,27,28,32,32,35,40,42,42,1999
196828,56007405300,2,2,2,2,7,10,12,12,14,14,18,20,20,21,23,24,27,28,28,28,1999
196830,6602322826,2,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,9,9,9,12,1999
196891,6507719831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
196896,6507482602,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,8,8,8,8,8,1999
196905,56617638400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
197058,57189345629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1999
197066,7005736664,1,1,2,2,4,4,4,4,8,8,11,11,11,11,11,11,11,11,11,11,1999
197103,7005298398,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
197117,7005897168,4,6,6,6,6,7,7,7,7,8,8,8,8,10,10,12,13,13,13,17,1999
197157,7103343193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
197317,7005868498,2,2,6,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
197320,55757420100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
197331,7004176521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
197346,7102419405,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
197352,7102431777,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
197415,55232351800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
197421,6507796763,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
197489,7005898798,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
197563,7006952931,8,8,8,9,9,11,11,11,11,15,17,17,17,17,17,17,17,17,19,19,1999
197800,7003269048,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
197857,56973243700,4,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
197868,7103379759,7,7,12,13,17,18,21,21,21,21,21,21,21,21,21,21,49,49,49,49,1999
197914,7006599012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
197957,15122526800,1,1,2,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,1999
197979,55903032000,1,1,1,1,1,1,4,5,5,6,6,6,12,12,12,13,15,15,16,16,1999
198037,57197005311,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
198076,14038599800,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
198083,7004253152,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1999
198176,7102893730,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,1999
198195,8319686000,2,2,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
198257,18938065300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
198288,55964798400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
198358,6602083256,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
198367,15032683200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
198462,7006296823,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
198578,7006814528,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
198604,6507655538,2,2,2,2,2,2,2,2,7,7,10,10,14,14,14,14,14,14,16,16,1999
198670,6506007527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
198688,7801415716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
198701,7004914671,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
198795,14067377600,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
198827,56212291400,4,5,5,5,5,5,5,5,5,5,5,5,10,12,12,12,12,12,12,13,1999
198844,8129804500,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
198865,56151221000,2,2,2,2,2,2,2,2,2,5,7,7,11,14,14,14,14,19,20,24,1999
198926,7005457521,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
198937,6506530522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
199012,7005332548,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
199015,6602756129,6,6,6,6,6,33,33,33,33,49,49,69,69,92,95,95,95,95,95,95,1999
199022,35233692800,32,32,32,32,32,32,32,32,97,97,97,97,97,97,97,97,97,97,97,97,1999
199092,7004419261,6,6,6,6,6,6,6,6,12,12,20,20,20,26,29,38,47,50,50,50,1999
199110,55822965874,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
199147,6507520372,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,8,15,15,1999
199154,7004188867,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
199193,6603483316,2,2,2,2,2,2,6,10,10,10,14,14,14,14,14,14,14,14,26,26,1999
199217,56502244500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,1999
199249,14827794600,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
199321,8615064700,3,3,3,3,7,7,10,14,14,14,14,16,16,20,24,24,26,26,29,31,1999
199343,7004115938,8,11,25,26,26,46,46,46,46,46,46,46,65,65,65,65,65,65,65,65,1999
199355,6508132841,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
199413,6701456291,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
199422,6603342287,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
199447,57105567900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
199490,57200450864,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
199524,6506835414,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
199639,7410200233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
199723,57193957467,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
199725,7005158237,2,2,2,2,2,2,2,3,3,3,8,8,11,11,14,14,17,17,19,19,1999
199805,34972519900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
199895,6504035190,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
199919,55663064200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,10,15,15,15,15,15,1999
199949,57200515313,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
199994,6603475779,4,4,6,6,6,10,19,19,19,19,22,26,26,36,36,36,36,36,36,36,1999
200013,6506051919,2,2,2,2,5,5,8,9,9,9,9,13,16,21,22,25,27,27,28,29,1999
200093,7005503872,12,19,25,38,40,46,51,62,97,112,133,136,149,178,204,209,226,230,237,250,1999
200107,7004588675,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
200123,7004331906,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
200153,57195255706,1,1,7,7,7,8,8,13,14,20,23,26,27,27,31,31,33,33,33,37,1999
200227,57204297210,8,8,8,12,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,1999
200244,57201107559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
200445,6602473011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
200552,7006769146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
200602,7004464985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
200654,7102707158,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
200779,6701491317,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,5,1999
200852,6603466348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
201097,6603833246,1,1,1,9,9,19,19,20,21,22,22,24,24,27,27,27,29,29,29,29,1999
201101,57196956846,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
201235,7006987373,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
201283,56627300100,2,2,2,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
201299,7005202028,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
201312,6506614953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
201338,57127249400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
201345,6602939917,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
201380,6506722733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
201453,55886258700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1999
201455,6701772139,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,5,1999
201466,55911214900,1,1,4,4,4,4,4,4,4,9,28,28,28,28,28,28,28,28,28,28,1999
201530,6602381074,2,2,3,3,3,3,6,6,6,9,9,9,9,9,9,9,9,9,9,9,1999
201549,6603888396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
201624,14068159800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
201655,23022829200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
201694,6602506162,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
201740,7202848969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
201768,8393269000,1,4,20,21,22,22,23,26,27,28,28,36,37,38,39,39,39,40,41,44,1999
201812,55912827600,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
201820,7401680706,1,1,1,1,1,1,1,1,1,12,12,12,12,12,19,19,19,20,21,27,1999
201877,35227179400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
201965,6601975436,3,6,6,6,6,6,6,11,20,20,31,31,31,31,40,40,43,43,47,62,1999
201973,6701637563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
202016,7404317084,5,5,5,5,22,32,32,32,32,32,35,48,54,60,65,68,71,71,71,71,1999
202051,6508045659,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
202096,7103333601,3,3,3,3,5,5,13,15,22,24,28,61,65,75,77,81,87,93,99,123,1999
202102,8399211100,4,4,4,4,4,10,20,25,39,44,44,44,47,47,47,47,47,47,54,54,1999
202108,6506612164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
202109,7005075357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
202121,14025411100,3,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
202183,7006031387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
202236,57200833460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
202280,6602150300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
202292,25722051900,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1999
202440,6507789410,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
202441,6603493676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
202505,36950820700,8,8,8,8,8,8,8,8,8,8,8,8,18,20,20,20,20,20,20,20,1999
202574,55888571400,4,4,4,4,4,6,6,6,6,6,6,10,12,12,22,22,22,24,25,35,1999
202582,55975024000,1,1,1,1,1,1,1,1,1,1,9,14,27,35,48,53,65,68,75,76,1999
202658,26325279300,4,4,4,4,7,7,7,7,7,8,8,8,8,8,8,8,8,16,16,16,1999
202663,6602572479,4,4,4,4,6,11,14,14,19,25,27,30,31,34,36,37,37,40,41,41,1999
202708,7202821654,2,5,5,5,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,1999
202726,7003571992,1,1,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
203023,7005305403,2,2,5,5,9,12,15,19,23,28,30,35,41,53,59,70,80,95,103,111,1999
203083,34875948500,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
203101,56948770700,19,19,19,19,19,19,19,19,19,27,39,42,43,43,51,51,51,54,58,63,1999
203107,7102020059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
203109,6508114411,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
203144,26538132900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,14,1999
203150,6506259248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
203269,54681109400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
203281,7404785983,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
203342,6602926817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
203359,10042615600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
203386,57131150600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
203411,34168292200,5,5,5,5,5,5,5,11,11,13,17,17,17,22,23,23,23,29,34,36,1999
203557,55433275300,1,1,1,1,3,4,9,15,15,16,18,18,18,22,24,24,25,26,26,35,1999
203781,6603841846,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
203818,56689499100,3,3,3,3,3,3,3,4,5,5,6,6,8,8,18,18,22,22,22,22,1999
203835,7004632284,3,3,3,3,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1999
203998,6603653404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
204015,57104295300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
204108,7005856394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
204109,57200183854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
204112,16239060300,4,4,4,4,7,7,7,7,7,7,7,80,80,80,80,80,80,80,80,80,1999
204166,56259557500,2,2,2,2,3,4,6,8,8,13,14,15,15,16,16,16,16,16,20,23,1999
204244,57196774490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
204328,57198888200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
204400,6701773280,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
204473,55664048600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
204510,6508389545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
204632,57194028820,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
204691,6506816104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
204707,7404524836,4,4,4,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
204767,6507362473,11,11,11,11,17,17,17,17,18,19,19,19,24,28,38,38,38,38,42,42,1999
204830,7005704226,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
204858,7006796421,2,4,4,5,5,5,5,5,7,10,11,11,11,11,11,13,13,17,17,19,1999
204887,35101804300,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,1999
204946,8917646000,3,3,3,3,3,3,3,3,3,3,3,3,6,10,13,16,16,24,24,24,1999
205001,55907431600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
205074,56632261700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
205087,6602477011,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
205141,36933394100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
205349,6602976349,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,18,18,1999
205389,6507005213,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
205417,7103197520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
205420,6603801138,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
205499,6603016769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
205507,57096119300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
205618,6603448997,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,1999
205669,7005619553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
205673,55940227800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
205768,56971235500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
205790,7103217954,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,1999
205860,7004480712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
