Unnamed: 0,ID,2015,2016,2017,2018,start_year
74888,6701834367,5,5,8,8,2015
74921,6602925990,5,8,9,9,2015
74927,27868065500,4,4,4,4,2015
74935,56530840100,2,2,2,2,2015
74951,56548850700,9,9,9,9,2015
74959,15761942100,5,5,5,5,2015
74971,57190943599,3,3,3,3,2015
74973,56667753500,4,4,4,4,2015
74980,56703287100,4,4,4,4,2015
75015,56688469100,8,11,11,14,2015
75030,57151490300,4,4,4,4,2015
75063,56644707800,5,5,5,5,2015
75081,8511221500,4,4,4,4,2015
75113,57170682900,5,5,13,13,2015
75133,26648391600,13,13,14,14,2015
75141,56376702500,2,2,2,2,2015
75142,57117593200,8,8,8,8,2015
75147,55721882000,6,6,6,6,2015
75177,56196430600,11,11,11,11,2015
75207,55582328700,6,6,6,6,2015
75217,13004241100,1,1,1,1,2015
75229,25928159200,7,7,7,7,2015
75231,56916031800,5,5,5,5,2015
75247,12767738000,4,4,4,4,2015
75267,24448560700,2,2,2,2,2015
75277,56884780400,4,4,4,4,2015
75283,57190868053,2,2,2,2,2015
75293,57189051783,6,6,7,7,2015
75295,23099013100,2,2,2,2,2015
75304,52363103000,3,3,3,3,2015
75307,56271830200,4,4,5,6,2015
75332,14622996600,4,4,4,4,2015
75348,7102506354,36,36,36,36,2015
75357,55573837100,10,10,10,10,2015
75379,56523367000,4,4,14,14,2015
75419,56912265800,4,4,11,14,2015
75426,56784197800,36,36,36,36,2015
75428,36909776600,3,3,3,3,2015
75438,15922883100,12,12,12,12,2015
75440,57189370832,5,5,5,5,2015
75443,57188716976,2,2,2,2,2015
75466,20734419800,5,5,5,5,2015
75471,56516643700,4,4,4,4,2015
75519,16052862700,35,35,35,35,2015
75565,57199808025,2,2,2,2,2015
75639,35587012800,6,6,6,6,2015
75656,25645790000,4,4,4,4,2015
75659,57033691300,4,4,4,4,2015
75667,36523269400,10,10,14,14,2015
75679,54885990300,2,6,9,11,2015
75684,55796940400,2,2,2,2,2015
75706,56518184500,4,4,4,4,2015
75713,10042112500,7,7,7,7,2015
75718,56993087000,3,3,3,3,2015
75746,7003799248,3,3,3,4,2015
75760,57016734800,82,82,82,82,2015
75767,57190008700,4,4,4,4,2015
75771,12143559900,1,1,1,1,2015
75799,57189999369,6,6,6,6,2015
75807,57063415300,2,2,3,3,2015
75815,56653366300,3,3,3,3,2015
75816,56922325700,4,4,4,4,2015
75821,56644602700,6,11,11,11,2015
75852,8245545000,3,3,3,3,2015
75870,56069020800,3,3,3,3,2015
75875,8161298500,1,1,1,1,2015
75892,55599694300,1,1,1,1,2015
75903,6504779707,9,9,9,9,2015
75924,57189892843,3,3,3,6,2015
75934,24476093400,2,2,2,2,2015
75942,57072032500,67,67,67,67,2015
75969,33367624900,21,21,21,21,2015
75994,46461295300,2,6,8,8,2015
75996,57189688662,3,3,3,3,2015
76014,18042063500,3,3,3,3,2015
76026,36716047900,5,5,5,5,2015
76042,56971575000,2,2,2,7,2015
76098,6603955078,4,4,4,4,2015
76101,29067818800,8,18,23,41,2015
76104,6601988720,9,9,9,9,2015
76118,6602892168,3,3,3,3,2015
76158,56700473100,63,63,63,63,2015
76162,6602573481,3,3,3,3,2015
76202,56681127400,8,8,8,8,2015
76212,7103099518,30,30,30,30,2015
76216,7102822999,6,6,6,6,2015
76241,36987117000,2,2,2,3,2015
76243,57053347200,3,7,7,7,2015
76263,51664641300,4,10,10,10,2015
76272,56150430700,7,7,7,7,2015
76284,26643168100,5,5,5,8,2015
76287,57188763568,3,3,3,3,2015
76288,35185347200,3,3,3,3,2015
76300,56267519300,3,3,3,3,2015
76311,57189957906,7,7,7,7,2015
76317,57201515306,2,2,2,2,2015
76327,12777575100,3,3,3,3,2015
76331,6603071191,8,8,8,8,2015
76367,35238052300,5,5,5,5,2015
76406,29967537000,6,45,45,45,2015
76408,57003461900,5,5,6,6,2015
76409,57188847175,3,3,3,3,2015
76433,57198684293,4,4,4,4,2015
76468,56027949900,2,2,2,2,2015
76488,57028378200,4,4,4,4,2015
76509,6602192571,4,4,4,4,2015
76535,55851344600,4,4,4,4,2015
76542,57156170700,2,10,10,10,2015
76600,55155604500,52,52,52,52,2015
76611,56734428900,6,6,6,6,2015
76616,56094611100,6,6,6,6,2015
76637,57199670944,10,10,10,10,2015
76674,7004542624,16,16,16,16,2015
76686,57188588283,4,4,4,4,2015
76730,56680961300,10,10,23,23,2015
76767,55968057100,2,2,2,2,2015
76768,56685573400,16,27,27,27,2015
76781,41661369700,3,3,3,5,2015
76788,23968199400,10,10,10,10,2015
76794,7003291558,7,7,7,7,2015
76816,7103269717,37,37,37,37,2015
76833,56068028400,4,4,4,4,2015
76850,55338703800,3,3,3,3,2015
76879,10642417500,6,6,6,6,2015
76907,6602230203,3,3,3,3,2015
76933,36016446500,5,5,5,5,2015
76954,56928030600,12,12,12,12,2015
76959,36664291800,6,6,6,6,2015
76993,24470103800,3,3,3,3,2015
76995,57103698000,2,2,2,2,2015
76999,7005792700,9,9,9,9,2015
77000,7003872705,7,7,7,7,2015
77028,57070327100,3,4,4,4,2015
77034,57189003063,3,3,3,3,2015
77037,56458798400,1,1,1,1,2015
77047,8442071200,1,1,1,1,2015
77063,17135565700,5,5,5,5,2015
77065,6507795339,27,27,27,27,2015
77067,36671237400,16,16,16,16,2015
77072,24780695600,7,7,7,7,2015
77101,36554060900,2,2,2,2,2015
77105,56040144300,5,5,7,9,2015
77114,56940784200,3,3,3,3,2015
77124,57020621100,4,5,8,8,2015
77125,56921150800,3,3,3,3,2015
77140,49661923700,14,14,14,14,2015
77145,57023611700,8,8,8,8,2015
77169,6701489371,5,5,5,5,2015
77212,57156436700,1,3,6,9,2015
77221,6602828586,3,3,6,6,2015
77230,54889899700,2,2,2,2,2015
77248,54394323800,5,5,5,5,2015
77266,26031656100,10,10,10,10,2015
77269,36630876900,8,11,11,11,2015
77307,54970955800,5,5,6,6,2015
77309,55370178400,38,38,38,38,2015
77313,56539869300,3,3,3,3,2015
77319,57117530300,3,3,3,4,2015
77329,55892003500,5,5,5,5,2015
77367,57188585060,3,3,10,10,2015
77380,56581896600,2,2,2,2,2015
77381,20433339500,2,3,4,4,2015
77393,55635593600,10,10,10,10,2015
77409,57110394200,4,4,4,4,2015
77442,8042017200,28,28,44,44,2015
77447,56939793100,5,5,5,5,2015
77455,56642346300,2,2,2,2,2015
77470,56922180200,7,13,27,27,2015
77480,56368357200,3,3,3,3,2015
77483,26658366100,1,1,1,1,2015
77487,56436767400,3,3,3,3,2015
77542,55669165900,2,2,2,2,2015
77559,55515890900,5,6,6,14,2015
77568,57147386900,2,4,4,4,2015
77585,57063465000,2,3,5,8,2015
77592,36666582100,5,5,5,5,2015
77605,57202617012,5,5,5,5,2015
77616,55842493500,6,6,6,6,2015
77621,15754186500,7,7,7,7,2015
77635,55569599200,5,7,7,7,2015
77637,56976122900,10,10,10,10,2015
77642,56660566900,12,12,12,12,2015
77655,57189322641,4,4,4,4,2015
77675,56507504700,6,7,7,7,2015
77731,36190422500,5,5,5,5,2015
77732,57090380700,3,7,7,7,2015
77750,55201368500,2,2,2,2,2015
77756,23012466600,23,26,26,26,2015
77785,54395516700,7,7,7,7,2015
77791,56582201900,4,4,4,4,2015
77802,14523405100,14,14,14,14,2015
77803,56989205700,3,3,3,3,2015
77810,56819833100,11,11,16,16,2015
77813,6602205890,2,2,2,2,2015
77831,8657791100,1,1,1,1,2015
77840,6701690279,4,4,4,4,2015
77874,56685567900,5,5,5,5,2015
77900,56393010200,5,5,6,6,2015
77917,57188767785,2,2,4,4,2015
77934,57142141400,2,2,2,2,2015
77940,56364687300,5,5,5,5,2015
77943,23392115400,8,8,8,8,2015
77945,16946021100,11,11,11,11,2015
77961,57188750423,3,3,3,3,2015
77977,55242133000,3,3,6,6,2015
77979,55516297000,3,3,3,3,2015
77995,55823125300,2,2,2,2,2015
78022,57089620900,3,3,3,3,2015
78029,56641606200,4,4,4,4,2015
78057,35768068000,15,18,18,23,2015
78069,36240247400,11,11,11,11,2015
78070,57188765034,3,3,3,3,2015
78083,57198244208,5,5,5,5,2015
78097,55868247600,41,41,41,41,2015
78104,16023781000,10,17,17,17,2015
78118,23102067400,3,3,3,3,2015
78127,18041865300,4,4,4,4,2015
78134,12791249200,22,22,22,22,2015
78138,7003331672,9,9,13,20,2015
78162,57188980835,5,5,5,5,2015
78194,56899045500,14,14,14,14,2015
78204,57023561300,4,4,4,4,2015
78213,36046867900,10,10,10,10,2015
78217,55832103500,5,5,5,5,2015
78218,56829349500,4,4,4,4,2015
78289,54393660100,5,5,8,8,2015
78293,57171922600,4,4,4,4,2015
78296,57189092147,3,3,3,4,2015
78299,56076216300,5,10,10,10,2015
78302,57189090192,11,11,11,11,2015
78311,7102349692,37,37,37,37,2015
78387,36570774000,8,8,8,8,2015
78402,6701821342,23,23,23,23,2015
78410,57112098300,4,4,4,4,2015
78415,7801416430,3,3,3,3,2015
78438,57188384700,3,4,4,5,2015
78456,57191972987,11,11,11,11,2015
78466,56464306200,4,4,4,10,2015
78481,57150741600,7,7,7,7,2015
78495,13405199400,1,1,1,1,2015
78498,7005792005,73,73,73,73,2015
78512,35849668900,8,8,8,8,2015
78542,57189379244,4,4,4,4,2015
78577,57204308087,5,5,5,5,2015
78578,56748088000,6,8,8,9,2015
78617,6602358868,82,82,82,82,2015
78629,56765825000,3,4,4,4,2015
78659,57151494700,5,5,5,5,2015
78661,56264958500,3,3,3,3,2015
78663,56850051000,8,8,8,8,2015
78668,18133542600,8,8,8,8,2015
78692,55763186300,2,2,2,2,2015
78728,25627416400,7,7,7,10,2015
78731,7003376529,5,5,5,5,2015
78746,55818703000,4,4,4,7,2015
78776,55963873400,4,4,4,4,2015
78787,56530401200,4,4,4,4,2015
78797,57015402900,4,4,4,4,2015
78813,57008133200,3,3,3,3,2015
78817,56708635200,5,5,7,12,2015
78838,7102838475,3,3,3,3,2015
78862,56844903100,5,5,5,5,2015
78892,57200915702,7,7,7,10,2015
78895,57173273400,3,6,9,10,2015
78896,7401453785,12,12,12,12,2015
78942,57184152000,15,15,15,15,2015
78965,55311861700,5,5,8,8,2015
78967,56203859500,3,3,3,3,2015
79006,56046758500,1,1,1,1,2015
79019,7006395679,12,12,15,15,2015
79027,6505610126,13,13,13,13,2015
79062,57008846600,2,2,2,2,2015
79066,56596703100,3,3,3,3,2015
79094,35174836600,4,4,4,4,2015
79116,36937388000,3,3,3,3,2015
79126,23668903400,3,3,3,3,2015
79144,19036760800,6,6,6,6,2015
79159,55860160800,2,2,2,2,2015
79160,56896926500,1,4,9,9,2015
79163,56512459300,2,2,2,2,2015
79268,57190008888,2,5,5,5,2015
79288,6701843335,3,7,9,10,2015
79302,56940745700,7,7,10,10,2015
79343,7801473555,6,6,6,6,2015
79356,24490593600,6,6,6,6,2015
79368,35319768200,4,4,4,5,2015
79378,20433527500,10,10,10,10,2015
79489,55332010800,6,15,18,18,2015
79506,54982951700,6,6,6,6,2015
79518,8940722400,3,3,3,3,2015
79525,35763111200,4,4,4,4,2015
79540,24765745800,20,30,34,35,2015
79542,55711952200,5,5,5,5,2015
79558,56897108200,1,4,4,4,2015
79566,6603278231,5,5,5,8,2015
79629,56010256200,6,7,7,7,2015
79631,55917227100,4,4,4,4,2015
79635,36702955800,12,12,12,12,2015
79639,57188863568,3,3,3,3,2015
79680,14524463600,14,14,14,14,2015
79701,57064454500,3,3,3,3,2015
79717,8383399300,4,4,6,6,2015
79729,35119157400,5,5,5,5,2015
79742,57147180400,2,2,2,2,2015
79749,8671891200,5,24,31,38,2015
79787,55698511500,3,3,3,3,2015
79789,56809333200,3,6,6,6,2015
79793,57189096936,11,11,11,11,2015
79813,36975104100,3,3,3,3,2015
79815,7003663586,4,4,4,4,2015
79818,54401316700,6,6,6,6,2015
79826,6602776423,7,7,7,7,2015
79830,57014314700,5,5,5,5,2015
79833,57189471649,6,6,6,6,2015
79836,38261318500,3,3,4,4,2015
79843,9250729200,3,3,3,3,2015
79870,36739019200,3,3,3,3,2015
79879,56646608100,10,11,11,26,2015
79884,57188962648,7,7,10,10,2015
79889,36666541800,5,5,5,5,2015
79903,57198497478,3,3,8,14,2015
79908,56512377600,82,82,82,82,2015
79918,57189895437,6,14,14,14,2015
79932,48361097600,3,3,10,19,2015
79938,55339005300,3,3,3,3,2015
79942,56226163100,4,4,4,4,2015
79946,56028819500,3,3,3,3,2015
79954,57189498601,10,10,10,10,2015
79958,14048966800,37,37,37,37,2015
79964,57003187900,6,6,6,6,2015
79981,55641193100,3,24,25,25,2015
79984,28067475700,3,3,3,3,2015
80015,7003979933,4,4,4,4,2015
80065,7003291105,11,15,15,15,2015
80068,57200105179,7,7,7,7,2015
80074,55571447900,4,4,4,4,2015
80091,57191498951,3,3,4,4,2015
80102,55905032900,3,3,3,3,2015
80122,54890772300,9,9,9,9,2015
80139,57188987888,3,3,3,3,2015
80160,35766392000,3,3,3,3,2015
80172,12242968800,5,5,5,13,2015
80176,55540660500,4,4,4,4,2015
80179,57031885200,2,2,2,2,2015
80188,6602321094,7,10,10,10,2015
80189,24339260900,5,5,5,5,2015
80204,55108659900,3,3,3,3,2015
80220,56897241100,7,7,7,7,2015
80221,7402662754,11,11,11,11,2015
80235,57204279532,2,3,4,4,2015
80245,6506337417,5,5,5,5,2015
80251,6506845189,3,8,8,8,2015
80256,10739789400,5,5,5,5,2015
80298,7003299422,3,3,3,4,2015
80300,36731502600,5,5,5,5,2015
80315,56916035900,2,2,2,2,2015
80343,7005274525,11,11,11,11,2015
80370,56027314100,5,5,5,7,2015
80379,57189099654,3,3,3,3,2015
80385,57201345930,6,6,6,6,2015
80407,23397871300,3,3,3,3,2015
80424,24724940200,4,4,5,5,2015
80434,55567473300,3,3,3,3,2015
80438,55860471100,5,5,5,5,2015
80451,7402045302,5,5,8,8,2015
80456,36699960500,3,6,8,9,2015
80483,23570307200,3,5,5,5,2015
80522,6506874712,11,11,11,11,2015
80578,55006182700,6,6,6,6,2015
80642,56178219500,10,10,10,10,2015
80665,35317183800,7,7,7,7,2015
80691,56734533000,3,3,3,3,2015
80698,27867460500,4,8,8,8,2015
80703,57204341438,2,2,2,2,2015
80712,56325011800,2,2,2,2,2015
80738,55957428200,9,9,9,11,2015
80744,15044124400,5,5,5,5,2015
80745,56763092000,5,5,5,5,2015
80774,36914856700,1,1,1,1,2015
80779,35483120400,3,3,3,3,2015
80795,56437212300,6,6,6,6,2015
80803,14028510200,18,18,19,21,2015
80812,56725773900,10,12,16,17,2015
80827,36482574700,26,26,26,34,2015
80864,55366578200,4,4,4,4,2015
80866,57151282700,2,2,2,5,2015
80868,56955688000,4,9,17,17,2015
80879,36498926600,7,7,7,7,2015
80901,56565646000,1,3,3,3,2015
80904,26034027100,1,1,1,1,2015
80908,25225721500,7,7,7,7,2015
80923,54392627400,2,2,2,2,2015
80931,57189496120,3,3,3,3,2015
80948,56237264100,14,14,14,14,2015
80951,27568181800,3,3,24,27,2015
80979,26535670100,8,8,8,8,2015
80980,57199154174,11,11,11,11,2015
80986,36638115400,3,12,18,18,2015
80991,56414355900,14,14,14,14,2015
81021,56992582600,10,10,10,10,2015
81040,56899021800,5,5,5,5,2015
81043,57050524300,4,4,4,4,2015
81044,55523344000,5,5,5,5,2015
81129,36969702700,5,5,5,5,2015
81158,36622388800,2,6,12,18,2015
81181,7003752101,6,6,6,6,2015
81186,55183851100,3,3,3,3,2015
81194,56600906600,2,2,2,2,2015
81197,56102306000,7,7,7,7,2015
81200,36129871900,12,12,12,12,2015
81211,6602974656,5,5,5,5,2015
81222,56872848600,3,3,3,3,2015
81224,56441102400,5,5,5,5,2015
81233,57202721115,4,4,4,4,2015
81238,56194636900,3,3,3,3,2015
81239,7202892879,4,4,4,4,2015
81262,55736874800,5,5,5,5,2015
81286,25654751400,12,12,12,22,2015
81293,56723606100,3,3,3,3,2015
81301,57140536200,3,3,3,3,2015
81302,55391262000,5,5,5,5,2015
81318,6602583113,38,38,59,59,2015
81325,57111864200,3,3,3,3,2015
81341,57073966400,2,3,3,5,2015
81365,24167714500,2,2,2,2,2015
81369,55582863300,23,23,23,23,2015
81385,6506940516,16,16,16,16,2015
81397,57197112466,5,5,8,8,2015
81409,13007977900,8,8,8,13,2015
81414,56641557100,3,3,3,3,2015
81468,56770427600,7,7,7,7,2015
81478,30967650100,3,5,15,18,2015
81514,6603657977,6,6,6,6,2015
81531,15923952900,16,16,16,16,2015
81549,56974198200,3,3,3,3,2015
81552,53863636100,27,27,27,27,2015
81554,57204493731,6,6,6,6,2015
81558,7005965553,2,2,2,2,2015
81567,56897242600,4,4,4,4,2015
81573,7003835676,6,6,6,6,2015
81577,57188676192,3,3,3,3,2015
81582,56809463500,3,3,3,3,2015
81605,57188585900,5,5,5,5,2015
81629,7003949063,4,4,4,4,2015
81638,23396053900,2,2,2,2,2015
81653,7003574219,6,6,17,17,2015
81656,55746485600,6,6,7,7,2015
81670,35461402300,12,12,12,12,2015
81738,56179015700,4,4,4,4,2015
81748,55820769200,7,7,7,7,2015
81755,56800201500,4,4,4,4,2015
81791,55249820000,1,1,1,1,2015
81793,6602506983,7,7,7,7,2015
81839,57020958300,4,4,4,4,2015
81840,7003618576,1,1,1,1,2015
81888,35619992000,4,4,4,4,2015
81893,56244694600,5,8,8,16,2015
81895,35568675700,2,2,2,2,2015
81952,7006329052,6,6,6,6,2015
81965,55410552600,5,5,5,5,2015
81973,56995625400,11,11,11,11,2015
81999,57204406280,3,3,3,3,2015
82057,56925448600,2,2,2,2,2015
82070,57044713400,4,4,4,4,2015
82074,55809341100,2,3,3,3,2015
82079,23035090700,6,6,6,6,2015
82102,54981372500,2,2,2,2,2015
82120,55874095000,1,1,1,1,2015
82168,56736885900,1,1,1,1,2015
82177,25222289300,2,2,5,5,2015
82181,57188862130,2,2,3,6,2015
82183,57173279500,4,4,4,8,2015
82188,57038741200,6,13,13,13,2015
82204,56190337900,4,4,4,4,2015
82252,7003590842,4,4,4,4,2015
82272,56122365200,5,5,5,5,2015
82280,8691365600,73,73,73,73,2015
82303,55427120800,3,3,3,3,2015
82332,56675621200,3,3,3,3,2015
82353,57196373616,5,5,11,11,2015
82359,12644950100,2,3,3,6,2015
82364,55533528400,2,2,2,2,2015
82365,57004963200,2,3,3,3,2015
82368,7003729315,7,7,7,7,2015
82432,57031879900,5,5,5,5,2015
82455,57044710100,1,1,1,1,2015
82463,7003824546,10,10,10,10,2015
82464,35776379600,6,6,6,6,2015
82477,7003447906,5,5,5,5,2015
82578,6506119598,2,2,2,4,2015
82608,56701381900,2,2,2,2,2015
82612,49961905300,10,10,10,10,2015
82613,57131107600,7,7,7,7,2015
82630,55628532056,52,52,52,52,2015
82632,57079272100,7,34,37,38,2015
82659,56682610500,4,6,6,6,2015
82679,8925152400,3,3,3,3,2015
82684,56567562300,3,3,3,3,2015
82690,13409088500,7,7,7,7,2015
82733,25122143700,4,4,4,4,2015
82738,56203524800,5,5,5,5,2015
82742,56910142900,1,1,1,1,2015
82754,55331918900,4,4,4,4,2015
82761,6603584685,4,4,4,4,2015
82779,56565605400,5,5,5,5,2015
82809,57021654300,6,6,6,6,2015
82822,57189493723,6,6,14,14,2015
82840,57188861365,3,8,8,8,2015
82859,6506275954,14,14,14,14,2015
82860,56703941300,4,4,4,4,2015
82867,7007019566,2,2,2,2,2015
82869,24734484400,6,6,6,6,2015
82875,7005450501,2,2,2,2,2015
82899,57023733700,3,6,6,6,2015
82904,56798079700,2,2,2,2,2015
82914,56964469700,7,7,7,7,2015
82945,56768493400,2,2,2,2,2015
82948,55533709600,3,3,3,3,2015
82956,57191544271,4,4,4,4,2015
82967,56949916600,2,8,8,12,2015
83046,56007501600,7,7,7,7,2015
83086,56878072600,4,4,6,7,2015
83092,57150768700,2,2,2,2,2015
83096,6701913600,16,16,16,16,2015
83125,7006509261,3,3,3,3,2015
83139,56021957400,1,1,1,1,2015
83170,57203062525,4,4,4,9,2015
83196,56967642500,12,12,12,12,2015
83205,17345825700,9,9,9,9,2015
83212,6701777103,15,15,15,15,2015
83227,56983097500,1,10,10,10,2015
83247,43261178000,3,4,6,6,2015
83256,55837848300,2,2,2,2,2015
83261,56454339800,6,6,6,6,2015
83272,57055996100,2,2,2,2,2015
83280,56180559900,3,3,3,3,2015
83284,56303914400,3,6,6,6,2015
83289,55446450300,4,4,4,4,2015
83294,35095972000,10,10,10,10,2015
83311,57189050386,4,4,4,4,2015
83356,55948908500,4,4,4,4,2015
83381,48160963700,3,3,3,3,2015
83387,56071101400,3,3,3,3,2015
83395,54795787600,21,21,21,21,2015
83402,55420194100,3,3,3,3,2015
83423,55921875600,73,73,73,116,2015
83437,56404495200,11,11,11,11,2015
83454,7003739077,1,1,1,1,2015
83461,23478475600,20,20,20,20,2015
83472,56969852000,4,4,6,6,2015
83473,56344189700,12,12,12,12,2015
83496,57156638200,5,5,5,5,2015
83503,22985015400,10,10,10,10,2015
83528,56800923400,6,6,6,6,2015
83533,56890875300,2,2,4,4,2015
83559,36930260600,2,2,2,2,2015
83565,57016675200,82,82,82,82,2015
83571,57188722909,2,4,4,4,2015
83624,56439413500,4,10,10,31,2015
83658,55613427900,28,28,28,28,2015
83751,34969309100,6,6,6,6,2015
83803,6505863826,86,86,86,86,2015
83830,57188830376,3,3,4,4,2015
83839,57021924600,4,10,10,10,2015
83865,55572118300,13,13,13,13,2015
83866,15055280100,2,8,13,19,2015
83867,13606314500,19,20,20,35,2015
83884,26027173700,3,3,3,3,2015
83957,18038532100,5,5,5,5,2015
83976,56487944300,7,7,8,11,2015
83977,55841395600,2,2,2,2,2015
83985,7004297707,7,7,7,7,2015
84030,24504358400,5,5,5,5,2015
84071,56924765400,2,2,2,2,2015
84075,55644544100,7,7,7,7,2015
84080,56028198400,3,3,3,6,2015
84087,16025356600,7,7,7,7,2015
84125,48663225500,3,5,5,5,2015
84135,7201506824,30,30,30,30,2015
84166,22935251000,41,41,41,41,2015
84196,57159266600,3,3,3,3,2015
84214,24073788600,4,4,4,4,2015
84238,54584254500,3,3,3,3,2015
84242,56891622900,5,6,6,6,2015
84265,57034238400,4,4,4,4,2015
84294,24773663000,9,9,9,9,2015
84322,56367112900,4,4,6,6,2015
84332,56966783600,12,12,12,12,2015
84347,14123120000,19,41,49,62,2015
84367,36191502700,3,3,3,3,2015
84377,35436145200,8,8,8,8,2015
84385,7003592683,2,2,2,2,2015
84388,7801319670,6,8,8,8,2015
84400,23485024600,5,5,5,5,2015
84424,55832048800,2,2,2,2,2015
84480,55891489300,3,3,3,3,2015
84488,6701819214,2,2,2,2,2015
84502,55346996500,2,2,2,2,2015
84503,6602911293,7,8,8,8,2015
84603,57188857944,5,5,5,5,2015
84611,56460223900,11,12,14,19,2015
84623,55220910700,9,9,9,9,2015
84636,34168383500,5,5,5,5,2015
84646,26036863200,2,2,2,2,2015
84688,14123109700,14,14,16,16,2015
84696,18134588700,5,5,5,5,2015
84699,55767386700,4,4,4,4,2015
84742,56878609400,3,3,3,3,2015
84747,57198210730,6,10,10,10,2015
84756,57188802461,2,2,2,2,2015
84757,57188567452,2,3,3,3,2015
84793,15071479900,3,3,3,3,2015
84827,7003829326,3,3,3,3,2015
84856,57188833279,4,4,4,4,2015
84857,57021902100,5,5,8,10,2015
84890,6603755262,7,7,8,9,2015
84896,24558798100,3,3,3,3,2015
84901,56117362200,18,18,18,18,2015
84951,25625845100,4,4,4,6,2015
84999,54680595000,4,4,4,4,2015
85002,57196282604,1,1,1,1,2015
85013,36947002100,17,17,17,17,2015
85021,55320386300,3,11,11,23,2015
85029,56699712900,1,1,1,1,2015
85032,26532044000,1,1,1,1,2015
85051,56786517300,4,4,4,4,2015
85061,55437052100,4,4,6,6,2015
85063,6701739541,5,5,5,5,2015
85069,56451181200,11,11,11,11,2015
85076,56767759200,3,3,3,6,2015
85130,55687897000,5,5,5,9,2015
85152,56732986100,4,4,4,4,2015
85162,6503960631,4,4,4,4,2015
85180,57023515100,25,25,28,28,2015
85221,55893559200,3,6,7,7,2015
85229,55314326800,7,7,7,7,2015
85231,56901316900,9,9,9,9,2015
85235,7401737150,10,10,10,10,2015
85240,6701829404,63,63,63,63,2015
85267,57188725591,4,4,4,4,2015
85276,35320622600,4,4,4,4,2015
85306,36810809000,2,2,6,6,2015
85307,56986648600,8,14,14,14,2015
85317,56798396300,4,4,4,4,2015
85325,26632558200,3,3,5,5,2015
85329,56682115200,3,3,3,3,2015
85335,56596699900,2,2,2,2,2015
85372,56646081900,4,7,11,14,2015
85408,24400685600,3,3,3,3,2015
85416,56897058700,2,2,2,2,2015
85421,55932819600,2,3,3,3,2015
85464,57199786691,56,56,56,56,2015
85488,8055148900,2,2,2,2,2015
85525,56600653700,4,4,4,4,2015
85526,57191918191,2,2,2,4,2015
85527,56981819100,23,23,23,23,2015
85581,36810977700,1,1,1,4,2015
85596,57004659500,12,13,18,83,2015
85635,56592424200,82,82,82,82,2015
85640,55819600400,6,6,6,6,2015
85684,55446764500,2,2,2,2,2015
85690,56414957000,10,10,10,10,2015
85737,23486309100,2,2,2,2,2015
85740,56433975700,4,4,4,4,2015
85769,20433690700,2,2,2,2,2015
85806,24503104100,4,4,4,4,2015
85814,56785623800,2,2,2,2,2015
85826,56811304200,2,2,2,2,2015
85835,36625203500,2,2,2,2,2015
85843,25628561000,4,4,4,4,2015
85845,56878915600,4,5,5,5,2015
85852,56560235700,5,5,5,5,2015
85879,57140840000,6,6,6,6,2015
85881,55292660800,3,3,3,3,2015
85892,55533413900,3,3,3,3,2015
85955,56734255400,3,3,6,6,2015
86003,56044885300,2,2,9,9,2015
86035,8893341100,2,2,2,2,2015
86045,57193157782,4,6,6,6,2015
86093,36631806600,4,4,4,4,2015
86099,57109840900,9,9,11,11,2015
86112,13006490000,4,4,4,4,2015
86115,55386422000,1,1,1,1,2015
86143,57160463400,3,3,3,3,2015
