Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
131844,56640742100,3,3,3,3,3,3,2013
131895,35193590500,5,8,8,8,8,8,2013
131921,7404759216,3,3,3,3,3,3,2013
131958,7006427066,6,6,6,6,6,6,2013
131959,55891610900,16,16,16,16,16,16,2013
131997,44861267000,1,1,1,1,1,1,2013
132009,55341847000,3,3,3,3,3,3,2013
132014,57197179956,3,3,15,15,15,15,2013
132065,23004221400,2,2,2,2,2,2,2013
132072,55920510000,5,5,5,5,5,5,2013
132099,57200890745,2,2,2,2,3,3,2013
132111,14009346600,3,3,3,4,4,4,2013
132148,55966133000,2,2,2,2,2,2,2013
132167,7501958595,4,4,4,4,4,4,2013
132178,7004054475,23,23,23,23,23,23,2013
132222,55557172700,3,3,3,3,3,3,2013
132228,54960967400,5,5,5,5,5,5,2013
132245,56406130800,15,20,20,20,20,20,2013
132285,6506761409,11,11,11,11,11,11,2013
132300,56167418500,5,5,5,5,12,15,2013
132305,8883420200,1,1,1,2,2,2,2013
132354,7401913289,16,16,16,16,16,16,2013
132368,57200778984,5,5,5,8,8,8,2013
132377,6602105849,12,12,12,12,12,12,2013
132381,55639166000,3,3,3,3,3,3,2013
132396,7003790565,11,11,11,11,11,30,2013
132411,56694263600,2,2,2,2,2,2,2013
132428,56032258200,4,4,4,4,4,4,2013
132461,6701474088,17,17,17,17,17,17,2013
132529,35725166100,3,3,3,3,3,3,2013
132537,55332311100,4,4,4,4,4,4,2013
132579,55709348200,6,13,13,23,26,26,2013
132589,55961480700,25,25,25,25,25,25,2013
132625,6508323013,3,3,3,3,3,3,2013
132645,56838319600,9,9,9,9,9,9,2013
132674,7102171013,6,6,6,9,9,9,2013
132710,9941730200,2,2,2,2,2,2,2013
132721,57191569098,4,4,4,4,4,4,2013
132730,55315102500,5,5,5,5,5,11,2013
132742,55986486700,5,5,5,5,5,5,2013
132746,7005538413,16,16,16,16,16,16,2013
132755,25121263100,5,5,5,5,5,5,2013
132762,8534852300,11,11,11,11,11,11,2013
132782,15766187300,15,20,22,22,22,22,2013
132799,6603467436,26,26,26,26,26,26,2013
132827,7403453968,4,4,4,4,4,4,2013
132841,55960191200,15,15,20,20,20,20,2013
132846,6603787554,21,21,21,21,21,21,2013
132847,55266137400,3,3,3,3,3,3,2013
132848,36650377800,8,8,8,8,8,8,2013
132863,14039687400,3,3,3,5,5,5,2013
132896,57190130089,5,5,5,5,24,24,2013
132914,56035400000,2,6,6,8,8,10,2013
132928,14421148100,25,33,33,33,33,33,2013
132945,57197514031,12,12,12,12,12,12,2013
132992,8972644100,2,2,2,5,5,5,2013
133003,56913306400,3,3,3,3,3,3,2013
133008,12143773700,8,8,11,11,11,11,2013
133058,56166774700,2,2,2,2,2,2,2013
133077,35279818000,18,39,53,56,56,56,2013
133079,57199576261,5,5,5,5,5,5,2013
133154,25625591500,3,3,3,3,3,3,2013
133198,6701467359,5,5,5,5,5,5,2013
133218,35233643700,4,4,5,5,5,5,2013
133229,55891035900,2,2,2,2,2,2,2013
133234,56122764500,4,4,4,4,4,4,2013
133236,56940192400,2,2,6,8,9,9,2013
133253,16246560900,2,2,2,2,2,2,2013
133262,56147349300,11,11,11,11,11,11,2013
133271,35610830500,2,2,2,2,2,2,2013
133309,36624006500,5,5,5,5,5,5,2013
133328,55833044200,3,3,3,3,3,3,2013
133349,55934815200,2,2,2,2,2,2,2013
133357,57188995757,4,4,5,5,5,5,2013
133392,7004617837,53,53,53,53,53,53,2013
133456,55356690500,3,3,3,6,6,6,2013
133458,55241501700,5,5,5,5,5,5,2013
133462,57194980699,4,4,4,4,4,4,2013
133511,55755923600,5,5,5,5,5,5,2013
133526,55886963300,5,5,10,11,13,28,2013
133540,19639447200,23,23,23,23,39,44,2013
133547,24480198600,4,4,4,4,4,4,2013
133553,6506955840,5,18,18,18,18,18,2013
133564,55965797700,3,3,3,3,3,3,2013
133589,8211995400,6,6,6,6,6,6,2013
133623,55973386100,24,24,24,24,24,24,2013
133625,56948482100,5,5,5,5,5,5,2013
133658,55832120200,3,3,3,3,3,3,2013
133673,55843499100,2,2,2,2,2,3,2013
133682,55879540300,3,6,6,9,9,9,2013
133686,54934553700,4,4,4,4,4,4,2013
133688,7102737034,2,2,2,2,2,2,2013
133694,55566004100,3,3,3,3,3,3,2013
133699,7004356027,16,16,16,16,16,16,2013
133707,57199673799,5,5,5,5,5,5,2013
133735,55946501400,21,21,42,42,42,42,2013
133736,36844224600,19,19,19,19,19,19,2013
133746,55355709600,5,5,5,5,5,6,2013
133748,55957695600,2,3,3,3,3,3,2013
133750,55601421600,10,10,10,10,10,10,2013
133752,55658647400,6,6,6,6,6,6,2013
133778,55905318300,2,2,2,2,4,4,2013
133817,35168790300,7,7,7,7,14,14,2013
133829,55865736200,4,4,4,4,4,4,2013
133837,55010339000,5,5,5,5,5,5,2013
133841,55199229600,4,10,23,23,26,26,2013
133849,55358279600,13,13,13,13,13,13,2013
133866,55534747900,24,24,24,24,24,24,2013
133886,14049973100,4,4,4,4,4,4,2013
133900,6602702662,1,1,1,1,1,1,2013
133915,6507944456,3,3,3,3,3,3,2013
133923,35781438400,31,31,31,31,31,31,2013
133967,57196175482,6,6,6,6,6,6,2013
133971,57189385480,2,2,2,3,3,5,2013
133978,55899473100,22,22,22,22,22,22,2013
133989,55337503700,11,11,11,11,11,11,2013
134041,55393319700,4,4,4,4,4,4,2013
134061,55844972900,6,6,6,6,6,6,2013
134076,6602418883,14,14,14,18,18,18,2013
134111,55626605000,2,2,2,2,2,2,2013
134130,10241408700,1,1,1,1,1,1,2013
134167,12783269900,3,3,3,3,3,3,2013
134175,6506447974,3,3,5,5,5,5,2013
134184,16549277100,13,13,13,13,13,22,2013
134212,37057582400,4,4,4,4,4,4,2013
134214,56814676800,3,3,3,3,3,3,2013
134215,8223482100,12,12,12,12,12,12,2013
134246,14631892500,2,2,2,2,3,3,2013
134248,55787064800,3,3,3,3,3,3,2013
134299,55926606600,1,4,4,4,4,4,2013
134309,16834204500,2,2,2,2,4,4,2013
134336,55891347400,17,17,17,17,17,17,2013
134340,55272489400,6,6,6,6,6,6,2013
134341,36143808600,4,4,4,4,4,4,2013
134361,55887627300,7,7,7,7,7,7,2013
134374,55971697200,23,23,23,23,23,23,2013
134377,56023402200,10,10,10,11,11,11,2013
134393,55988718500,4,6,6,7,7,7,2013
134397,57190605586,3,11,11,11,11,11,2013
134398,55891743800,7,7,7,7,7,7,2013
134432,56004936000,2,2,2,2,4,4,2013
134463,6603288856,6,6,6,6,6,6,2013
134479,56102901300,2,2,2,2,2,2,2013
134494,55891643300,16,16,16,16,16,16,2013
134502,6603100530,5,5,5,8,8,8,2013
134521,55877099000,4,4,4,4,4,4,2013
134536,56126281100,2,2,3,3,3,3,2013
134547,56121380800,1,5,5,6,7,9,2013
134548,6507592075,3,3,3,3,3,3,2013
134551,7102963614,26,26,26,26,26,26,2013
134575,55549789300,3,3,3,3,3,3,2013
134585,55817163200,1,1,1,1,1,1,2013
134594,55837620200,3,3,3,3,3,3,2013
134611,54886388300,5,6,6,6,6,6,2013
134616,55699154100,2,2,2,33,34,38,2013
134633,57204304625,26,26,26,26,26,26,2013
134637,35330299300,4,4,4,4,4,4,2013
134657,7006089236,11,11,11,11,11,11,2013
134671,55906714900,3,3,3,3,3,6,2013
134673,55071796200,5,5,5,5,5,5,2013
134674,24468923000,11,11,11,11,11,11,2013
134677,14053541200,16,16,16,16,16,16,2013
134707,55819008600,2,2,2,2,2,2,2013
134715,55920649100,4,4,4,4,4,4,2013
134716,57197446050,3,3,3,3,3,3,2013
134729,8561393900,7,7,7,7,7,7,2013
134741,8359433300,5,5,5,5,5,5,2013
134755,15023472200,19,19,19,19,19,19,2013
134775,15750182800,8,11,11,11,11,16,2013
134776,16038705500,7,7,7,7,7,7,2013
134796,57191020716,3,9,9,11,11,11,2013
134802,55363008000,4,4,4,4,4,4,2013
134809,55948624100,4,4,4,4,4,4,2013
134837,23395669600,1,3,3,3,3,3,2013
134857,6506773089,16,16,16,16,16,16,2013
134858,55322774100,5,18,18,18,18,18,2013
134875,55843950800,3,3,3,3,3,3,2013
134881,35557433900,5,5,5,5,5,5,2013
134931,36549001400,3,3,3,3,3,3,2013
134935,6701647700,56,56,56,56,56,56,2013
134948,35786605900,2,4,4,8,12,13,2013
134950,55507095700,14,17,17,20,20,20,2013
134969,55452137800,2,2,2,2,2,3,2013
134993,55794171000,3,3,3,3,3,10,2013
135062,6701918834,8,8,8,8,8,8,2013
135071,55037160000,3,3,3,3,3,5,2013
135084,55863365600,4,4,4,4,4,4,2013
135100,7202587137,8,8,8,8,8,8,2013
135105,55512449400,3,3,3,3,3,3,2013
135108,57199604602,19,19,19,19,19,19,2013
135109,55926084500,33,33,33,33,33,33,2013
135114,6602753839,4,4,4,4,4,4,2013
135125,55788758000,3,3,3,3,3,3,2013
135156,57117901600,2,2,9,9,9,9,2013
135181,55772009900,3,3,3,3,11,11,2013
135197,55221356600,6,6,6,6,6,6,2013
135211,6602920556,13,17,28,28,40,40,2013
135235,55977464400,21,21,21,21,21,21,2013
135237,7004004080,22,22,22,22,22,22,2013
135243,7102958407,6,6,6,6,6,6,2013
135267,9236811100,5,5,5,5,5,5,2013
135288,26642573500,3,3,3,3,3,3,2013
135303,35578492300,11,14,14,14,14,17,2013
135305,6603211192,4,4,4,4,4,4,2013
135310,20434297300,16,16,16,16,16,16,2013
135320,6701484935,3,3,3,3,3,3,2013
135333,6602952897,3,3,3,3,3,3,2013
135342,57199031326,17,17,17,17,17,17,2013
135346,57201150564,6,6,6,6,6,6,2013
135362,55957141900,1,1,1,1,1,1,2013
135364,57204048208,4,4,4,4,4,4,2013
135369,8952105300,3,6,7,7,7,7,2013
135449,55826020400,3,8,13,18,26,31,2013
135461,56846263700,6,6,6,6,6,6,2013
135481,57203504469,4,4,4,4,4,4,2013
135492,7007163300,6,6,6,6,6,6,2013
135493,25634847700,4,4,16,16,16,16,2013
135510,53263664800,13,13,13,13,13,13,2013
135543,6603707132,5,5,5,5,5,5,2013
135548,57197897957,3,3,3,3,3,3,2013
135553,55904339600,3,45,45,45,45,45,2013
135555,56040782200,2,2,7,7,10,10,2013
135560,56102084600,3,3,3,3,3,5,2013
135587,55871614700,3,3,3,3,3,3,2013
135596,7005092906,5,5,5,5,5,5,2013
135599,6506759416,5,5,6,6,6,6,2013
135620,16646106300,5,5,5,5,5,5,2013
135636,37108797800,6,6,6,6,6,15,2013
135640,23491367700,2,2,2,2,2,2,2013
135646,55849094500,14,14,14,14,14,14,2013
135652,6701467339,2,2,3,3,3,3,2013
135654,7006211789,6,8,8,9,11,15,2013
135664,35094985800,8,8,8,8,8,8,2013
135671,57203373836,6,6,6,6,6,6,2013
135679,15047624800,5,5,5,5,5,5,2013
135691,55645312400,34,34,34,34,34,34,2013
135696,56023686700,2,2,2,2,2,3,2013
135777,55983829400,7,7,7,7,7,7,2013
135796,7103332537,9,9,9,9,9,9,2013
135812,7004509418,8,8,8,8,8,8,2013
135825,56330708900,4,4,4,4,4,4,2013
135826,56152331100,3,13,15,19,22,24,2013
135843,23008712800,8,8,8,8,8,8,2013
135937,14821640400,1,1,1,1,1,1,2013
135938,55321159600,13,13,13,13,13,13,2013
135963,55566542200,13,13,13,13,13,13,2013
135972,23469566500,2,4,4,7,7,7,2013
136019,25634857500,1,1,1,1,1,1,2013
136022,6602763107,4,9,9,12,12,12,2013
136041,55765000451,3,8,18,22,23,23,2013
136047,56015087400,2,2,2,2,2,2,2013
136054,55658298900,33,41,46,48,50,50,2013
136073,55192226200,5,5,5,5,6,6,2013
136083,56096457100,1,1,1,1,1,1,2013
136084,42862074000,6,10,11,16,19,19,2013
136104,55569884800,3,5,5,5,5,5,2013
136152,55968551000,8,8,8,8,8,8,2013
136164,55481015300,4,8,9,11,11,11,2013
136168,54788518300,8,8,8,8,8,8,2013
136180,54986255700,3,3,3,3,3,3,2013
136207,56029544300,3,3,3,3,3,3,2013
136254,22936550800,2,2,2,2,2,2,2013
136264,56101984500,4,4,4,4,4,4,2013
136293,54894570900,1,1,1,1,1,1,2013
136304,6603637650,3,3,3,3,3,3,2013
136382,16646463000,11,12,12,12,12,12,2013
136383,6602553817,2,4,4,4,8,11,2013
136457,7004137759,33,33,33,33,33,33,2013
136526,55657611100,2,2,2,2,2,2,2013
136540,56381654400,2,5,5,5,5,5,2013
136621,15077032300,3,3,3,4,4,6,2013
136627,13405344600,5,11,11,11,17,18,2013
136634,55355104800,2,2,2,2,2,2,2013
136636,30767875200,5,5,5,5,5,5,2013
136653,57202553641,17,17,17,17,17,17,2013
136664,24344625300,3,3,3,3,3,3,2013
136731,56104096700,1,1,1,1,1,1,2013
136737,56582664800,7,7,7,7,7,7,2013
136744,6507835019,17,17,17,17,17,17,2013
136762,7801647580,8,8,8,8,8,8,2013
136796,54421161900,2,5,5,7,8,8,2013
136826,55576225700,3,3,3,3,3,3,2013
136839,6506743543,28,28,28,28,28,28,2013
136869,54953854800,11,11,11,11,11,11,2013
136895,35195804800,2,2,2,2,2,5,2013
136909,55805478600,5,7,7,7,8,8,2013
136950,6602836331,3,3,3,3,8,8,2013
137003,54880656400,14,14,14,14,14,14,2013
137036,55522979300,6,6,7,7,16,16,2013
137098,55399412000,16,16,16,16,16,16,2013
137136,55936335400,16,16,16,16,16,16,2013
137140,56111050100,4,4,11,11,15,15,2013
137159,55954042700,12,12,12,12,12,12,2013
137164,55320314100,7,7,7,7,7,7,2013
137189,7103089597,4,5,5,7,7,7,2013
137191,24463790200,3,3,3,11,11,11,2013
137229,55822360600,14,14,14,14,14,14,2013
137236,55375722300,5,5,5,5,5,5,2013
137253,57195425943,15,15,15,15,15,15,2013
137264,36664088400,5,5,5,5,5,5,2013
137281,7202199880,1,4,4,4,4,4,2013
137283,34975067900,4,4,4,4,4,4,2013
137325,8667874800,5,5,5,5,5,5,2013
137332,37018556100,16,16,16,16,16,16,2013
137338,55534263100,4,4,4,4,4,4,2013
137344,54787317800,6,6,6,6,6,6,2013
137371,36615808500,3,3,3,3,3,3,2013
137384,54408405300,3,4,9,9,9,9,2013
137389,55968493400,26,26,26,26,26,26,2013
137390,48161037500,7,36,36,42,42,42,2013
137396,57192305859,4,4,4,4,4,4,2013
137424,36738789400,2,2,6,8,8,8,2013
137446,36119134300,13,13,13,13,13,13,2013
137498,56147264900,5,5,5,5,5,5,2013
137504,23391077000,1,1,1,1,1,1,2013
137505,9244993600,11,12,12,12,12,12,2013
137515,55566525500,13,13,13,13,13,13,2013
137519,35762732900,19,25,25,25,25,25,2013
137532,55251318300,7,7,7,7,7,7,2013
137541,26538105700,2,2,2,2,2,2,2013
137555,7102336029,23,27,42,43,43,43,2013
137600,22836580000,2,7,10,14,20,22,2013
137644,55414675200,3,4,4,6,7,9,2013
137647,35592164200,16,16,16,16,16,16,2013
137679,55646592700,2,7,7,7,11,12,2013
137723,35422503700,7,7,7,7,7,7,2013
137736,55499894500,3,3,3,3,3,3,2013
137737,7004393760,6,6,6,6,6,6,2013
137785,26656061000,1,1,1,1,1,1,2013
137789,56023408000,10,10,10,10,10,10,2013
137839,56103986700,3,3,3,5,11,11,2013
137850,55010160400,4,4,4,4,4,4,2013
137854,15043249900,5,7,7,7,7,7,2013
137863,8704744000,11,11,11,11,11,11,2013
137866,6508080039,1,1,1,1,2,6,2013
137872,55794714900,11,11,11,11,11,11,2013
137884,57202148466,10,10,10,10,10,10,2013
137895,7202905674,2,2,8,8,8,8,2013
137897,55618203600,7,7,7,7,7,7,2013
137905,55332098800,2,2,3,6,6,6,2013
137908,8641596900,2,2,2,2,2,2,2013
137919,56177171700,2,2,4,4,4,4,2013
137943,6602931625,10,10,17,17,17,17,2013
137959,55633622200,2,2,2,2,2,2,2013
137965,24469232600,2,2,2,2,2,2,2013
137967,55817059200,5,5,5,5,5,5,2013
137987,7004128259,5,5,5,5,5,5,2013
138003,6603156866,6,6,6,6,6,11,2013
138015,6506171609,17,17,17,17,17,17,2013
138071,55758623100,5,17,17,17,17,17,2013
138099,6701686358,7,10,10,10,10,10,2013
138108,7005752420,31,31,31,31,31,31,2013
138114,17435680600,23,23,23,23,23,23,2013
138200,55180662700,1,1,4,4,4,4,2013
138246,55646005900,7,7,7,7,7,7,2013
138251,55674041100,1,1,1,1,1,1,2013
138262,55660281200,5,5,5,5,5,5,2013
138272,6602526519,16,16,16,16,16,16,2013
138274,55335228100,6,6,6,6,6,6,2013
138280,14018519700,14,14,14,14,14,14,2013
138297,55940840400,1,1,1,1,4,4,2013
138307,15062476400,5,5,7,8,8,8,2013
138327,55940032200,2,2,2,2,2,2,2013
138374,35275767800,3,3,3,3,3,3,2013
138376,55430621400,4,4,4,4,4,4,2013
138380,55885282700,4,4,4,4,4,4,2013
138391,53866235400,4,4,4,4,4,4,2013
138415,13906030000,5,5,5,5,5,5,2013
138423,12788854500,9,9,9,9,9,9,2013
138434,55811284900,2,2,2,2,5,5,2013
138439,54395581100,3,6,8,8,12,13,2013
138447,55923527600,2,2,2,2,2,2,2013
138456,55993223200,2,4,5,5,5,5,2013
138487,53876739200,5,5,5,5,5,5,2013
138497,7402926666,13,14,18,18,18,18,2013
138511,6506708744,3,3,3,3,3,5,2013
138526,56001491700,5,5,5,5,5,5,2013
138528,8362326500,33,33,33,33,33,33,2013
138532,7003782613,36,36,36,36,36,37,2013
138533,7006299625,9,9,9,9,9,9,2013
138547,9036535500,3,3,3,3,3,3,2013
138553,56039584900,5,5,5,5,5,5,2013
138566,8689795100,2,12,14,14,14,14,2013
138568,7003497230,8,8,8,8,26,26,2013
138578,15073248500,3,3,3,3,3,3,2013
138605,6603681169,4,4,4,4,4,4,2013
138607,55987715000,10,10,10,10,10,10,2013
138609,6603611193,3,3,4,6,10,21,2013
138612,7403332426,2,2,2,2,2,2,2013
138618,7003580370,4,5,5,5,5,5,2013
138623,55797455300,2,2,3,3,3,3,2013
138624,55736506700,5,5,5,5,5,5,2013
138630,55151472900,2,2,2,2,2,2,2013
138673,45861070800,3,3,3,3,3,3,2013
138679,44861696000,3,3,3,3,3,3,2013
138701,55348244000,3,3,3,3,3,3,2013
138711,55810833600,3,3,3,3,3,3,2013
138712,7003422425,6,9,9,9,9,9,2013
138732,55930057200,6,6,6,6,6,6,2013
138747,57192198944,24,24,24,24,24,24,2013
138780,8543614900,7,88,88,88,88,88,2013
138787,9733190700,4,4,4,4,4,4,2013
138798,57192267622,1,1,1,1,1,1,2013
138818,56035591600,6,6,6,6,6,6,2013
138822,55313144500,3,3,3,3,3,3,2013
138824,57197531045,2,2,2,2,2,2,2013
138826,55950894400,1,1,1,1,1,1,2013
138827,24469057500,3,3,3,3,3,3,2013
138828,54681598800,4,4,4,4,4,4,2013
138890,55971364700,8,8,8,8,8,8,2013
138891,7003576838,6,6,6,6,6,6,2013
138894,8967745100,1,1,1,10,12,12,2013
138914,25925292600,3,3,3,3,3,3,2013
138919,56406224700,3,3,3,3,3,3,2013
138921,37054522400,33,33,33,33,33,33,2013
138941,55953922200,12,12,12,12,12,12,2013
138962,42261107800,2,2,2,2,2,2,2013
138978,26530793400,5,5,5,5,5,5,2013
139005,56086684000,5,6,6,6,10,10,2013
139081,6701540909,12,12,12,12,12,12,2013
139119,7006887786,5,5,5,10,10,10,2013
139141,55965288800,2,2,2,4,4,4,2013
139151,55858534500,3,3,3,3,3,3,2013
139161,24832508100,8,8,8,8,8,8,2013
139168,24492338500,6,6,6,6,6,6,2013
139177,55978009300,21,21,21,21,21,21,2013
139183,55918377100,3,7,7,10,13,13,2013
139206,55816758100,2,2,2,2,2,2,2013
139220,7403198106,2,2,2,2,2,2,2013
139228,55791194700,6,6,8,13,18,18,2013
139276,26431290900,11,11,11,11,11,11,2013
139281,24328833300,4,4,4,4,4,4,2013
139314,35304051800,6,6,6,6,6,6,2013
139342,55257230800,17,17,17,17,17,17,2013
139350,56022618900,2,2,2,2,2,3,2013
139380,24544878300,2,2,2,2,2,2,2013
139401,55942859600,3,3,3,3,3,3,2013
139420,36170277000,5,5,5,5,5,5,2013
139426,6503953262,5,5,5,5,5,5,2013
139450,55343083200,3,3,3,3,3,3,2013
139459,55234957700,6,6,6,6,6,6,2013
139462,56352200200,3,3,3,3,3,3,2013
139478,35741686000,4,4,4,4,4,4,2013
139494,55851383300,4,4,4,4,4,4,2013
139505,55779817600,5,5,5,5,5,5,2013
139534,55930704000,5,5,5,5,5,5,2013
139558,55932866300,2,2,2,2,2,2,2013
139590,56147207300,2,2,2,2,2,2,2013
139643,55533903300,28,28,28,28,28,28,2013
139657,55788109600,5,5,5,5,5,5,2013
139672,36843894700,17,17,23,23,23,23,2013
139711,23990192300,2,2,2,2,7,7,2013
139713,26321033600,2,2,5,5,5,5,2013
139732,55652736300,1,1,1,1,1,1,2013
139751,55644158500,4,4,4,4,4,4,2013
139762,6508224730,7,7,7,7,7,7,2013
139781,14009440600,3,3,3,12,12,12,2013
139807,55344553500,2,2,2,2,2,2,2013
139816,7004050223,2,2,2,2,2,2,2013
139822,55911786600,56,56,56,56,56,56,2013
139892,6701770316,5,5,5,5,5,5,2013
139905,37113805900,5,5,5,5,5,5,2013
139921,55569849600,3,3,3,3,3,4,2013
139948,55967684600,4,4,4,4,4,4,2013
139976,24741101800,17,17,17,17,17,17,2013
139998,21833922900,7,7,7,7,7,7,2013
140003,55748040800,1,1,1,1,1,1,2013
140004,55535047500,4,5,5,5,5,5,2013
140011,6603191863,9,9,9,9,9,9,2013
140059,56330941100,6,8,11,12,12,12,2013
140086,57195622902,4,4,4,4,4,4,2013
140087,56031269800,2,2,2,2,2,2,2013
140092,57027648300,3,3,3,3,3,3,2013
140119,55651881400,4,4,4,4,4,4,2013
140136,55916358600,1,2,4,4,4,5,2013
140151,56591033000,4,4,4,4,4,4,2013
140158,35743914700,5,8,11,11,11,11,2013
140220,55926395700,15,15,15,15,15,15,2013
140230,7006701850,5,5,5,6,6,10,2013
140239,55390361800,2,2,2,2,2,6,2013
140259,55421202900,14,14,14,14,14,14,2013
140276,16238286500,11,11,11,11,11,11,2013
140300,7201617496,6,6,6,6,6,6,2013
140302,14421843600,8,16,16,16,25,25,2013
140307,36695973200,1,3,3,3,3,3,2013
140325,22134031700,8,8,8,8,8,8,2013
140327,55605811300,3,4,4,4,4,4,2013
140364,55601794900,2,2,2,2,2,2,2013
140377,35570158400,5,5,5,5,5,5,2013
140378,8355371500,3,3,3,3,3,3,2013
140385,6701741618,2,2,2,2,2,2,2013
140399,54923209000,3,7,7,7,10,10,2013
140401,25227652200,8,8,8,8,8,8,2013
140411,6507649903,2,2,2,2,2,2,2013
140415,8889856100,6,6,6,6,6,6,2013
140421,7005594953,4,4,4,4,11,11,2013
140428,35098596700,4,4,6,6,6,6,2013
140444,55986843900,3,3,20,20,27,27,2013
140464,7003529607,5,5,5,5,5,5,2013
140474,55814123900,8,8,8,8,8,8,2013
140481,55949726500,3,3,3,3,3,3,2013
140496,6602861814,4,4,4,4,4,4,2013
140506,56024583700,2,2,2,2,2,2,2013
140514,55964541700,3,3,3,3,3,3,2013
140531,15023638900,8,8,8,8,8,8,2013
140543,24468154000,4,4,4,4,4,4,2013
140553,8643671500,2,2,2,2,2,2,2013
140602,6602584923,8,8,8,8,8,8,2013
140632,56025589700,3,3,4,5,5,5,2013
140651,56094383600,5,5,5,5,5,5,2013
140663,55949676200,4,4,4,4,4,4,2013
140673,55936713600,7,7,7,7,10,10,2013
140685,36460016000,1,1,1,1,1,1,2013
140774,6602383458,4,4,4,4,4,4,2013
140777,56013606000,5,5,5,5,5,5,2013
140789,55208890500,3,3,3,3,3,3,2013
140802,35286042600,13,13,13,13,13,13,2013
140805,8257006600,3,10,10,11,11,11,2013
140852,7202476566,56,56,56,56,56,56,2013
140898,24922266700,3,3,3,3,3,3,2013
140908,26323686000,5,5,5,5,5,5,2013
140930,55413269600,5,5,5,5,5,5,2013
140975,57192275644,7,7,7,7,7,7,2013
140997,36650391100,3,5,5,5,5,5,2013
141013,55972303900,4,4,6,6,10,11,2013
141014,55634648200,14,14,14,14,14,14,2013
141017,23005893600,11,11,11,11,11,41,2013
141050,56014508400,1,1,2,3,3,3,2013
141056,55640460700,11,11,15,15,15,15,2013
141057,56889294000,11,11,11,11,11,11,2013
141088,55566606400,2,2,2,2,2,2,2013
141108,56728601200,3,4,4,4,4,4,2013
141127,55861000300,2,2,2,2,2,2,2013
141132,7004354024,39,39,39,46,47,47,2013
141134,55914979000,62,62,62,62,62,62,2013
141161,55821547600,2,2,2,2,3,3,2013
141188,6507368233,2,2,2,2,2,2,2013
141197,7003784232,22,22,22,22,22,22,2013
141201,11141986200,5,5,5,5,5,7,2013
141238,57203013514,9,11,12,13,13,16,2013
141248,56041241200,4,4,4,4,4,4,2013
141267,55654727100,3,3,3,3,5,5,2013
141284,7003588359,8,8,8,8,8,12,2013
141289,23479442000,4,4,4,4,4,4,2013
141293,48861012100,5,10,11,11,11,11,2013
141303,6701832598,3,3,3,3,3,3,2013
141330,26768151000,12,12,12,12,12,12,2013
141331,25936672400,8,8,8,8,8,8,2013
141334,56044236100,3,3,3,3,3,3,2013
141336,55222070800,3,3,3,3,13,13,2013
141351,55793884300,7,10,10,10,10,10,2013
141361,56193011100,14,14,14,14,14,14,2013
141377,56041800500,3,3,3,3,3,3,2013
141390,56089152700,4,4,4,4,4,12,2013
141395,7004933017,3,3,3,3,3,3,2013
141400,7004266071,8,8,8,8,8,14,2013
141421,55570282700,11,11,16,18,18,18,2013
141425,55098795800,6,6,6,6,6,6,2013
141448,19934373500,6,6,6,6,6,6,2013
141462,55369143300,2,2,2,2,2,2,2013
141479,26635055000,8,8,8,8,8,8,2013
141491,55464714200,14,14,14,14,14,14,2013
141493,57191643106,2,2,2,2,2,2,2013
141517,6507728741,3,3,3,3,3,3,2013
141584,53980409100,12,12,12,12,12,12,2013
141617,6701632312,3,3,3,3,3,3,2013
141618,56548451200,7,7,7,7,7,7,2013
141619,57189063462,27,27,27,32,32,32,2013
141624,56021896300,2,2,6,8,9,9,2013
141632,55785439400,6,6,6,6,6,6,2013
141657,14919803400,7,7,7,7,7,7,2013
141664,6701806659,12,12,12,12,12,30,2013
141666,35303124400,4,4,4,4,4,4,2013
141677,7103332750,8,19,19,19,19,19,2013
141683,23481241000,2,5,5,15,16,17,2013
141697,15078577800,5,5,5,5,5,5,2013
141699,55652228100,8,8,8,8,8,8,2013
141709,56034932900,2,2,2,2,2,2,2013
141719,55842914300,4,4,4,5,6,9,2013
141735,55791456700,4,4,4,4,4,4,2013
141740,6603957046,6,6,6,6,6,6,2013
141742,56204202100,5,5,5,5,5,5,2013
141750,7102987595,8,8,8,8,8,8,2013
141767,56121376100,5,5,5,5,5,5,2013
141775,7003609000,6,6,6,6,6,6,2013
141792,7004547007,6,6,6,6,6,6,2013
141814,35408602100,1,1,1,5,5,5,2013
141820,8950688900,5,5,5,5,5,5,2013
141824,54929106000,6,6,6,6,7,7,2013
141852,55968930900,44,44,44,44,44,44,2013
141854,54383795500,2,2,2,2,2,2,2013
141868,55711064100,4,4,4,4,4,4,2013
141919,55498839700,2,2,2,2,2,2,2013
141927,8856627300,5,5,5,9,9,9,2013
141938,55864614900,2,2,2,2,2,2,2013
141944,55569865700,2,2,2,2,4,4,2013
141955,56022014900,2,3,6,6,6,6,2013
141978,55976402500,4,4,4,4,4,4,2013
141981,55849377400,19,19,19,19,19,19,2013
