Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
99133,55890977800,2,2,2,2,2,2,2,2,2,2,2,2008
99151,56601981400,5,5,5,5,5,5,5,5,5,5,5,2008
99154,25723576100,4,4,6,6,6,6,6,6,6,6,6,2008
99169,6603561059,2,2,2,2,2,2,2,2,2,2,2,2008
99180,7102954524,7,7,12,12,12,12,12,12,12,12,12,2008
99217,34872118400,6,6,6,6,6,6,6,6,6,6,6,2008
99220,55906742200,4,4,5,5,5,5,5,5,5,7,7,2008
99224,57198190956,15,15,15,15,15,15,15,15,15,15,15,2008
99225,15835003600,9,16,17,17,17,18,18,18,18,18,18,2008
99227,9735471000,2,2,2,2,2,2,2,2,2,2,2,2008
99248,24070081700,3,3,3,3,3,3,3,3,3,3,3,2008
99249,14035062500,3,3,3,3,3,5,5,5,5,5,5,2008
99280,36051313500,11,11,11,11,11,11,11,11,11,11,11,2008
99284,24831974900,3,6,10,15,17,19,23,23,23,23,23,2008
99289,7005225731,1,1,1,1,1,1,1,1,1,1,1,2008
99309,57192811228,4,9,11,11,11,11,14,17,22,22,22,2008
99338,6602748281,2,2,6,6,6,6,6,6,8,8,8,2008
99339,6701831377,8,8,8,8,8,8,8,8,8,8,8,2008
99402,7004494940,13,13,13,13,13,13,13,13,44,44,44,2008
99421,25928660100,4,4,4,4,4,4,4,4,4,4,4,2008
99435,14825656000,14,14,14,14,14,14,14,14,14,14,14,2008
99483,23008543400,5,11,11,11,11,11,11,11,11,11,11,2008
99546,36963333300,6,6,8,8,8,8,8,8,8,8,15,2008
99555,24342869500,3,3,3,3,3,3,3,3,3,3,3,2008
99590,25031066000,3,3,7,7,7,7,7,7,7,7,7,2008
99591,6603197401,20,20,57,57,88,88,102,102,102,102,102,2008
99593,18433334900,4,4,6,6,6,8,8,8,8,8,8,2008
99641,23472392600,10,10,10,10,10,10,10,10,10,10,10,2008
99644,6603702263,18,18,18,18,18,18,18,18,32,32,32,2008
99645,55940585700,2,2,2,3,6,7,10,11,11,16,21,2008
99655,15750013100,3,3,3,3,3,3,3,3,3,3,3,2008
99667,24341229200,5,5,5,5,5,5,5,5,5,5,5,2008
99681,16636828400,3,8,8,8,9,9,9,9,9,9,9,2008
99700,7004260931,3,3,3,3,3,3,3,3,3,3,3,2008
99706,24449031600,5,5,5,5,5,5,5,5,5,5,5,2008
99711,26639591300,18,18,18,18,28,28,34,34,34,34,34,2008
99752,24821207900,2,7,7,36,36,36,36,36,36,36,36,2008
99784,12802465700,48,48,48,48,48,48,48,48,48,48,48,2008
99806,6701619212,3,3,3,3,3,3,3,3,3,3,3,2008
99827,55926399300,2,2,2,2,2,2,2,2,2,2,2,2008
99847,57198647009,5,5,5,5,5,5,5,5,5,5,5,2008
99854,6506295827,74,74,74,74,74,130,168,250,283,283,286,2008
99880,6701341014,4,4,4,4,4,4,4,4,4,4,4,2008
99892,24437137100,6,9,9,9,9,9,9,10,10,10,10,2008
99901,26643721000,6,6,6,6,6,6,6,6,6,6,6,2008
99939,24833142600,74,74,78,78,78,78,78,78,78,78,78,2008
99945,7005864760,74,74,74,74,135,135,135,135,135,135,135,2008
99967,15063503000,6,6,6,6,6,6,6,6,6,6,6,2008
100021,22979098600,7,7,7,7,7,7,7,7,7,7,7,2008
100113,55888287400,2,2,2,2,6,6,6,9,9,9,9,2008
100149,9737430000,21,21,21,21,21,21,21,21,24,30,30,2008
100150,25926640000,27,58,58,65,65,65,65,65,65,65,65,2008
100157,6508023583,21,21,21,21,21,27,27,27,27,27,28,2008
100162,24528913400,2,2,4,4,4,4,4,4,4,4,4,2008
100171,8286903900,27,27,27,27,27,27,27,27,27,27,27,2008
100264,7004707926,5,5,5,5,5,5,5,5,5,5,5,2008
100265,24725668200,3,3,3,6,13,13,17,21,22,26,26,2008
100277,6603564976,3,4,4,4,4,4,4,4,4,4,4,2008
100336,24733886300,3,3,3,3,3,3,3,3,3,3,3,2008
100364,23110397800,2,2,6,6,6,6,6,6,6,6,6,2008
100402,16242101500,3,3,3,3,3,3,3,3,8,18,18,2008
100436,34168386900,2,2,2,2,2,2,2,2,2,2,2,2008
100438,25825589600,3,3,3,3,3,3,3,3,6,12,24,2008
100473,7402076257,51,61,66,66,148,148,191,191,191,191,221,2008
100483,6603916088,15,15,15,15,94,94,94,94,94,94,125,2008
100499,7003415467,4,4,4,4,4,4,4,4,4,4,4,2008
100516,24528579300,7,7,7,7,7,7,7,7,7,7,7,2008
100526,24830885300,2,4,5,9,9,9,9,9,9,9,9,2008
100531,26031308700,2,3,3,3,3,3,3,3,3,3,3,2008
100535,26427619200,3,5,5,5,5,5,5,5,5,5,5,2008
100546,6507627800,3,3,3,3,3,3,3,3,3,3,3,2008
100566,55891805600,2,2,3,86,86,86,86,86,86,86,86,2008
100570,23985903400,4,4,4,6,6,7,8,9,9,9,11,2008
100576,6701664287,4,4,4,4,4,4,4,4,4,4,4,2008
100583,8616741500,4,7,7,7,7,7,7,7,7,7,7,2008
100589,9536181100,3,3,3,3,3,3,3,3,3,3,3,2008
100606,55908737100,2,2,14,14,14,17,20,20,23,23,28,2008
100614,7102786783,2,2,2,2,2,2,2,2,2,2,2,2008
100633,6505940747,1,1,1,1,1,1,1,1,1,1,1,2008
100635,6507367839,3,3,4,4,8,8,8,13,13,13,13,2008
100637,17436322300,2,2,2,2,2,2,2,2,2,2,2,2008
100650,23097687400,5,5,5,5,5,5,5,5,5,5,5,2008
100669,16234875500,2,3,3,3,3,3,3,3,3,3,3,2008
100727,6507238352,7,7,7,9,11,11,11,11,11,14,14,2008
100736,18435865500,4,4,4,4,4,4,4,4,4,4,4,2008
100742,7003651287,3,3,3,3,3,3,3,3,3,3,3,2008
100751,6505777941,15,15,15,15,15,15,15,15,15,15,15,2008
100768,49361159000,3,3,3,3,3,3,3,3,3,3,3,2008
100769,35253647700,2,2,2,2,2,2,2,2,2,2,2,2008
100783,24460817600,7,7,17,17,24,24,24,24,24,24,27,2008
100807,8109245000,29,29,29,29,29,29,29,29,29,29,29,2008
100812,6603309971,10,10,25,25,25,25,25,25,25,25,25,2008
100814,24172282900,2,2,2,2,2,2,2,2,2,2,2,2008
100815,13104876700,6,6,6,6,6,6,6,6,6,6,6,2008
100854,16234125100,2,2,6,6,6,6,6,6,6,6,6,2008
100871,35577484600,2,2,7,7,10,11,18,18,21,21,25,2008
100886,14009767400,3,4,4,4,4,4,4,4,4,4,4,2008
100890,14056030100,10,10,10,10,10,10,10,10,10,10,10,2008
100922,22733771900,3,3,3,3,3,3,3,3,3,3,3,2008
100934,24537790600,7,7,8,9,9,9,9,9,9,9,9,2008
100986,24802047900,2,2,3,5,5,5,5,5,5,5,5,2008
101031,6603773755,5,5,5,5,5,5,5,5,5,5,5,2008
101040,25645104800,2,2,2,2,2,2,2,2,2,2,2,2008
101055,6602079952,7,7,7,7,7,7,12,12,12,12,12,2008
101111,57197668824,3,3,3,3,3,3,3,3,3,3,3,2008
101120,6508221770,11,11,11,21,21,34,34,34,34,34,34,2008
101121,57199317183,4,4,4,4,4,4,4,4,4,4,4,2008
101151,24179450500,4,4,4,4,4,4,4,4,4,4,4,2008
101228,6602809243,2,2,3,3,3,3,3,3,3,3,3,2008
101263,7202360397,6,6,6,6,7,7,7,7,7,7,7,2008
101292,25929141500,5,5,5,5,5,5,8,8,8,8,8,2008
101309,57195107105,2,2,2,2,2,2,2,2,2,2,2,2008
101313,6505965173,6,16,16,16,16,16,16,16,16,16,16,2008
101314,6602976576,3,3,3,3,3,3,3,3,3,3,3,2008
101325,25621522000,1,1,1,1,2,2,2,2,4,4,4,2008
101329,57194946786,8,8,8,8,8,8,8,8,8,8,8,2008
101346,14008632700,4,4,11,11,11,11,11,11,11,11,11,2008
101385,7203016045,7,8,8,8,9,9,9,9,9,9,11,2008
101411,7005490111,17,17,17,17,19,19,19,19,19,19,19,2008
101414,57195992593,9,9,15,15,15,15,15,15,15,15,15,2008
101432,26535272300,4,4,4,4,4,4,4,4,4,4,4,2008
101466,56209443300,2,2,2,2,2,2,2,2,2,2,2,2008
101491,6507372434,1,1,3,3,3,3,3,3,3,3,3,2008
101499,57197044450,2,2,2,2,2,2,2,2,2,2,2,2008
101528,41262723900,5,5,5,5,5,5,5,5,5,5,5,2008
101566,24328974300,3,3,3,3,3,3,3,3,3,3,3,2008
101619,23984615600,1,1,1,1,1,1,1,1,1,1,1,2008
101623,7003683150,26,26,26,26,26,26,26,26,26,26,26,2008
101626,24823894900,5,5,9,9,9,9,9,9,9,9,9,2008
101639,6603818863,9,16,16,16,16,32,39,40,40,40,45,2008
101658,24725098700,11,11,11,11,11,15,15,15,15,15,15,2008
101662,7202546311,2,2,2,2,2,2,2,2,2,2,2,2008
101686,8367497000,17,17,17,17,17,17,17,17,17,17,17,2008
101697,8281920000,74,74,74,74,91,91,96,96,96,96,96,2008
101717,8715886300,1,1,1,1,1,1,1,1,1,1,1,2008
101725,18038371300,5,5,5,5,5,5,5,5,5,5,5,2008
101738,7006592760,7,7,7,7,7,7,7,7,7,7,7,2008
101754,34769953100,5,5,5,5,5,5,10,10,10,13,13,2008
101761,26639329500,27,27,27,27,27,27,27,27,27,27,27,2008
101773,24491659800,2,2,2,2,2,2,2,2,2,2,2,2008
101796,57188545283,3,3,3,3,3,3,3,3,3,3,3,2008
101801,19640466600,2,2,2,2,2,2,2,2,2,2,2,2008
101822,6603414707,4,4,4,4,4,4,4,4,4,4,4,2008
101854,25923580300,3,3,3,3,3,3,3,3,3,3,3,2008
101881,24343234500,14,25,25,25,25,25,25,25,25,25,25,2008
101890,55251595300,6,6,6,6,12,12,15,15,15,15,15,2008
101901,6602334077,7,7,10,10,10,19,19,19,19,19,24,2008
101907,26427549400,2,2,2,2,2,2,2,2,2,4,4,2008
101929,24559457700,9,9,12,12,12,12,12,12,12,12,12,2008
101933,16311973400,7,9,9,19,22,22,46,46,69,106,117,2008
101944,7202508131,2,2,2,2,2,2,2,2,2,2,2,2008
101966,25640558800,2,2,2,2,2,2,2,2,2,2,2,2008
101974,23980685300,2,2,2,2,2,2,2,2,2,2,2,2008
101992,56065869500,3,3,3,3,3,3,3,3,3,3,3,2008
102000,24528512300,5,5,5,5,5,5,5,5,5,5,5,2008
102009,24469761900,2,2,2,6,6,6,6,6,6,6,6,2008
102049,23090868700,3,3,3,3,3,3,3,3,3,3,3,2008
102114,23488266200,3,3,3,3,3,3,3,3,3,3,3,2008
102146,25655114500,2,2,2,2,2,2,2,2,2,2,2,2008
102157,7003275520,10,10,10,10,10,10,10,10,10,10,10,2008
102166,14055351500,3,3,3,3,3,3,3,3,3,3,3,2008
102174,55909694000,9,9,9,9,9,9,9,9,9,9,9,2008
102188,9434296900,28,37,60,60,60,60,60,60,60,60,60,2008
102267,8525913700,9,9,9,9,9,9,9,21,21,21,21,2008
102280,24385912300,4,4,4,6,7,7,9,9,9,12,12,2008
102290,56000331300,4,4,4,4,4,4,4,4,4,4,4,2008
102376,24824713600,6,6,6,6,6,6,6,6,6,6,6,2008
102392,7005756764,7,7,7,10,10,17,18,22,24,24,26,2008
102394,14826377200,18,18,18,18,18,18,18,18,18,18,18,2008
102397,35361571600,1,1,1,1,1,1,1,1,1,1,1,2008
102414,35271846300,8,8,8,8,43,43,43,43,43,43,43,2008
102417,25122617200,1,1,1,3,3,4,5,5,5,9,13,2008
102422,6602249725,8,8,8,8,8,8,8,8,8,8,8,2008
102470,21933423100,5,5,5,9,9,9,9,9,9,9,9,2008
102512,6507718734,5,6,7,7,7,7,7,7,7,7,11,2008
102518,23970717400,2,2,3,18,18,18,18,19,28,30,30,2008
102528,35219861700,3,3,3,3,3,3,3,3,3,3,3,2008
102543,23027613300,4,4,4,4,4,4,4,4,4,4,4,2008
102570,25121787200,10,11,11,11,11,14,14,14,14,14,14,2008
102578,34568799000,9,9,9,9,9,9,9,9,9,9,9,2008
102579,7102750465,12,12,12,12,12,12,20,20,20,20,20,2008
102592,7203034491,7,7,7,7,7,7,7,7,7,7,7,2008
102670,23989640700,3,3,3,3,3,3,3,3,3,3,3,2008
102689,41261680100,13,13,13,13,13,13,13,13,13,13,13,2008
102706,25928629400,3,9,17,18,26,26,26,26,26,26,26,2008
102756,26423943600,6,6,9,9,9,9,9,9,9,9,9,2008
102778,23390519500,5,5,5,5,5,5,5,5,5,5,5,2008
102823,55665324800,5,5,5,5,5,5,12,20,20,20,20,2008
102831,7402689067,14,14,14,14,23,23,23,23,23,23,23,2008
102891,14628292200,25,25,39,39,39,39,39,39,39,39,39,2008
102950,55931834300,24,24,24,24,24,24,24,24,24,28,28,2008
102958,25723059100,4,4,4,4,4,4,4,4,4,4,4,2008
102994,12244026600,2,2,2,2,2,2,2,2,2,2,2,2008
103025,7403678543,29,29,29,29,29,29,29,29,29,29,29,2008
103029,7004490780,3,3,3,3,3,3,3,3,3,3,3,2008
103034,8714508700,3,3,3,3,3,3,3,3,3,3,3,2008
103035,23396416000,5,18,23,23,25,25,26,30,32,32,32,2008
103038,26633656100,2,2,2,2,2,4,4,4,4,4,4,2008
103049,16021523500,3,3,3,3,3,3,3,3,3,3,3,2008
103067,55687242700,2,3,3,9,9,10,10,11,11,11,11,2008
103081,13608506300,11,11,11,11,11,14,14,14,14,14,14,2008
103112,22333415700,15,25,25,50,50,50,50,50,50,50,50,2008
103118,7102756596,2,2,2,11,11,11,11,11,11,11,11,2008
103141,36894734800,4,4,5,5,10,13,13,13,13,32,32,2008
103157,25927800000,2,2,2,2,2,2,2,2,5,5,5,2008
103171,7004301579,8,8,8,8,8,8,8,8,8,8,8,2008
103176,6602264242,5,5,5,5,5,5,5,5,5,5,5,2008
103181,6507879975,10,10,10,10,10,10,10,10,10,10,10,2008
103190,35199427600,3,3,3,3,3,3,3,3,5,6,6,2008
103204,56206746600,46,46,46,46,46,63,63,63,63,63,63,2008
103222,8248174800,2,2,2,2,2,2,2,2,2,2,2,2008
103234,25924820500,2,2,2,2,2,2,2,2,2,2,2,2008
103238,24832213100,3,3,3,3,3,3,3,3,3,3,3,2008
103240,24177845200,2,2,2,2,2,2,2,2,2,2,2,2008
103256,6701428051,5,5,5,5,5,5,5,5,5,5,5,2008
103265,24179239500,7,7,7,7,7,7,7,7,7,7,7,2008
103284,6508226451,1,1,1,1,1,1,1,1,1,1,1,2008
103287,25628706700,5,5,5,5,5,5,5,5,5,5,5,2008
103342,23396963500,3,3,3,3,5,5,11,11,11,12,20,2008
103365,24315314500,2,2,2,2,2,2,2,2,2,2,2,2008
103389,25924415200,3,3,3,3,3,3,3,3,3,3,3,2008
103391,26423973200,4,4,4,4,4,4,4,4,4,4,4,2008
103402,56539484400,1,1,1,1,1,1,1,1,1,1,1,2008
103435,24921839700,3,3,3,3,3,3,3,3,3,3,3,2008
103439,6603027498,3,3,3,3,3,3,3,3,3,3,3,2008
103452,6603060790,18,18,18,18,18,18,18,18,18,18,18,2008
103464,57203789082,2,2,2,2,2,2,2,2,2,2,2,2008
103499,37044696100,8,8,8,8,8,8,8,8,8,8,8,2008
103509,57198363828,2,2,2,2,2,2,2,2,2,2,2,2008
103516,41361187100,10,10,10,10,10,10,10,10,10,10,10,2008
103524,35097368200,3,3,3,3,3,3,3,3,3,3,3,2008
103599,56423333100,2,2,2,4,5,5,5,5,5,5,5,2008
103604,55720658400,3,3,3,3,3,3,4,4,4,4,4,2008
103606,17435927900,3,3,3,3,3,3,3,3,3,3,3,2008
103612,34881377900,5,5,5,5,5,5,5,5,5,5,5,2008
103654,56266121200,1,1,1,1,1,1,1,1,1,1,1,2008
103699,6508219100,5,5,5,5,6,6,6,6,6,6,6,2008
103749,7102247511,3,3,3,3,3,3,3,3,3,3,3,2008
103766,25929086100,2,2,4,4,4,4,4,4,4,4,4,2008
103773,35229553600,3,3,3,3,7,7,7,7,7,7,7,2008
103777,7102896779,3,3,3,3,3,3,3,3,3,3,3,2008
103796,16048506000,2,2,2,7,13,13,14,14,14,14,29,2008
103833,24467205900,2,2,2,2,2,2,2,2,2,2,2,2008
103853,25825224200,2,2,2,2,2,2,6,6,6,6,8,2008
103900,25721614200,8,8,8,8,8,8,8,8,8,8,8,2008
103906,56322919500,6,6,6,6,6,6,6,6,6,6,6,2008
103910,24331177800,2,2,4,4,6,6,6,6,6,6,6,2008
103925,34267855600,4,4,4,4,4,4,4,4,4,4,4,2008
103927,26031931800,1,2,3,3,3,3,3,3,3,3,3,2008
103932,56116980400,2,2,2,2,2,2,2,2,2,2,2,2008
103941,7102585535,2,5,5,9,9,12,12,12,12,12,12,2008
104008,25824011500,2,3,4,7,8,9,11,11,12,12,14,2008
104024,6602138572,5,5,5,5,5,5,5,5,5,5,5,2008
104027,25960310400,4,4,4,5,5,5,5,5,5,5,5,2008
104067,26535090000,18,26,29,29,29,29,29,29,29,34,34,2008
104077,56182977400,1,1,1,1,1,1,1,1,1,1,1,2008
104083,57197988165,2,2,2,2,2,2,2,2,2,2,2,2008
104084,16027914700,5,5,5,5,5,5,5,5,19,27,27,2008
104101,7004061349,6,6,6,6,6,6,6,6,6,6,6,2008
104120,18042544700,2,2,2,2,2,2,4,4,4,4,4,2008
104121,6602923490,4,4,4,4,4,4,9,9,11,11,13,2008
104124,26324854300,5,8,8,8,8,8,8,8,8,8,8,2008
104163,25928315600,4,6,7,7,7,7,7,7,7,7,7,2008
104165,6602537395,2,2,2,2,2,2,2,2,2,2,2,2008
104171,24528352700,4,4,4,4,4,4,4,4,4,4,4,2008
104182,57203710994,4,4,4,4,4,4,4,4,4,4,4,2008
104187,6504077845,2,2,2,2,2,2,2,2,2,2,2,2008
104197,24733865900,4,4,4,4,4,4,4,4,4,4,4,2008
104216,6505841713,6,15,22,23,23,23,23,23,23,23,23,2008
104217,26326718000,27,27,27,27,50,50,57,57,77,77,77,2008
104261,55925445600,2,2,2,2,2,2,2,2,2,2,2,2008
104273,7003375303,20,20,20,20,20,20,20,20,20,20,20,2008
104287,24830129100,4,4,4,4,4,4,4,4,4,4,4,2008
104307,12767087400,5,5,5,10,10,10,14,14,14,14,14,2008
104311,57194174964,4,4,4,4,4,4,4,4,4,4,4,2008
104327,9337358500,5,5,5,5,5,5,5,5,5,5,5,2008
104374,7006341827,26,26,26,26,26,26,26,26,26,26,26,2008
104402,8957158700,5,5,5,5,5,5,5,5,5,5,5,2008
104414,8948293000,11,11,11,11,11,11,11,11,11,11,11,2008
104424,25928274700,5,5,10,10,20,23,28,28,28,28,28,2008
104429,25823468600,20,20,26,26,50,50,79,79,84,86,86,2008
104443,6602600979,2,2,2,2,3,5,5,5,5,5,5,2008
104481,57202063570,3,3,3,3,3,3,3,3,12,12,12,2008
104482,56538681600,11,11,11,11,11,11,11,11,11,11,11,2008
104487,24172674100,3,3,3,3,3,3,3,3,3,3,3,2008
104496,6701452523,3,3,3,3,3,3,3,3,3,3,3,2008
104499,24474623200,6,6,6,6,6,6,6,6,6,6,6,2008
104503,23101664700,3,3,3,3,3,3,3,3,3,3,3,2008
104511,36894759700,4,4,4,4,4,4,4,4,6,6,6,2008
104522,23977318400,2,4,10,14,14,14,18,20,24,24,24,2008
104528,25924488500,8,8,8,8,8,8,8,8,8,8,8,2008
104532,24733894400,4,4,5,5,5,5,5,5,8,8,8,2008
104566,56035214400,2,2,2,2,2,2,2,2,2,2,2,2008
104591,6603140440,5,5,5,5,5,5,5,5,5,5,5,2008
104611,6701400390,3,3,3,3,3,3,3,3,3,3,3,2008
104662,6602529266,6,8,8,14,14,14,14,14,14,14,14,2008
104694,24336190800,3,3,3,3,3,3,3,3,3,3,3,2008
104696,15076659600,16,16,16,19,19,26,26,26,26,26,26,2008
104726,24475004200,1,1,1,1,1,2,2,2,2,2,6,2008
104742,36603761700,3,3,7,8,9,12,12,12,14,21,27,2008
104797,36977705100,4,4,4,4,4,4,4,4,4,4,4,2008
104807,12766377500,11,11,11,13,13,17,21,37,37,39,43,2008
104841,7005082406,13,13,13,13,45,45,57,57,113,113,188,2008
104864,7403601735,2,2,2,2,2,2,2,2,2,2,2,2008
104869,24723001800,3,3,3,3,3,3,3,3,3,3,3,2008
104875,57196864054,12,12,12,12,12,12,12,12,12,12,12,2008
104879,25723623800,3,3,8,8,8,8,8,8,8,8,8,2008
104883,25822401500,9,9,9,9,9,9,9,9,9,9,9,2008
104891,24537101300,8,8,8,8,8,8,8,8,8,8,10,2008
104901,15757011000,3,3,3,3,3,3,3,3,3,3,11,2008
104905,23569239400,36,46,82,82,82,91,97,105,113,113,113,2008
104925,7005543491,4,4,7,7,7,7,7,7,7,7,7,2008
104932,7201640221,24,24,24,24,24,27,34,34,34,34,34,2008
104933,57080550900,3,3,3,3,3,3,3,3,3,3,3,2008
104938,56122011600,6,6,6,6,6,6,6,6,6,6,6,2008
104947,54983315600,1,1,1,1,1,1,1,1,1,1,1,2008
104951,7005472018,4,4,4,4,4,8,8,8,8,8,8,2008
104987,23095319600,2,2,4,4,4,10,10,27,29,31,38,2008
104993,56265072000,2,2,2,2,2,2,2,2,2,2,2,2008
105023,20733720000,4,4,4,4,8,16,16,24,24,26,29,2008
105025,6701594302,4,4,4,4,4,4,4,4,4,4,4,2008
105041,7402084099,2,2,2,2,2,3,3,3,3,3,8,2008
105049,35756069100,4,7,10,10,10,11,11,11,11,11,16,2008
105058,6507579554,9,9,41,54,64,95,143,143,291,291,339,2008
105091,35185399000,1,4,5,5,5,5,5,5,5,5,5,2008
105093,24381505200,1,1,1,1,1,1,1,1,1,1,1,2008
105103,55663268500,3,3,3,3,3,3,3,3,3,3,3,2008
105127,25960043300,3,5,8,8,8,8,8,8,8,8,8,2008
105131,21733592400,4,4,4,4,4,4,4,4,4,4,4,2008
105141,55921866700,3,3,3,3,3,3,3,3,3,3,3,2008
105157,15065486300,3,3,3,3,8,8,8,8,8,10,10,2008
105177,25926473900,6,6,6,6,6,6,6,6,6,12,12,2008
105179,24821171700,3,3,4,4,6,6,9,11,11,11,11,2008
105185,6506805487,1,1,1,1,1,1,1,1,1,1,1,2008
105224,20734674400,4,4,4,6,6,6,6,6,16,16,16,2008
105268,57205151169,11,11,11,11,11,11,11,11,11,11,42,2008
105279,26422790900,7,7,7,7,7,7,7,7,7,7,7,2008
105281,24278994000,5,5,5,5,7,7,18,18,18,22,22,2008
105285,25823469100,2,2,4,4,4,4,4,6,6,9,9,2008
105325,22834115000,3,3,3,4,4,4,4,4,4,4,4,2008
105369,25522328300,4,5,6,6,6,6,6,6,6,6,6,2008
105415,24829865600,6,6,6,6,6,6,6,6,6,6,6,2008
105419,12141215200,4,4,4,4,4,4,4,4,4,4,4,2008
105442,24766118900,2,2,10,15,16,18,20,20,20,20,20,2008
105455,7004590218,3,3,3,3,3,3,3,3,3,3,3,2008
105472,55127431300,3,3,3,3,3,5,5,5,5,5,5,2008
105496,55395083700,2,2,3,3,3,3,3,3,3,3,3,2008
105499,7003581537,13,15,18,32,46,60,60,76,84,90,90,2008
105502,22939877400,3,3,5,5,5,5,5,5,5,5,5,2008
105552,16043682000,5,5,5,6,10,10,10,10,10,10,17,2008
105558,26639393000,18,18,18,18,18,18,18,18,18,18,18,2008
105564,57049838100,4,4,4,4,4,4,4,4,4,4,4,2008
105598,24767080700,1,1,1,1,1,1,1,1,1,1,1,2008
105639,6701472995,7,10,10,10,10,10,10,10,10,10,10,2008
105650,27467586600,2,2,2,2,2,2,2,2,2,2,2,2008
105662,23991708000,13,13,13,13,13,13,13,13,13,13,13,2008
105676,55956212700,5,5,46,46,51,51,56,56,60,60,76,2008
105679,25648916200,11,17,17,17,20,22,22,22,22,22,22,2008
105687,56878233900,7,7,7,7,7,7,7,7,7,7,7,2008
105710,24461842500,3,3,3,3,3,6,6,6,10,10,10,2008
105723,23569378500,12,12,12,12,12,12,12,12,12,12,12,2008
105769,6506537656,1,1,1,1,1,1,1,1,1,1,1,2008
105775,12646414000,15,15,15,15,15,15,15,15,15,15,15,2008
105800,24482032600,5,5,5,5,5,5,5,5,5,5,5,2008
105802,7005222927,25,25,53,53,63,63,105,105,105,105,105,2008
105804,56259504300,2,5,8,8,8,8,8,8,16,16,16,2008
105805,34877950100,2,2,3,3,3,3,3,4,4,4,4,2008
105857,56042348000,6,6,6,6,6,6,6,6,6,6,6,2008
105859,36730261400,3,3,3,3,3,3,3,3,3,3,3,2008
105943,34879339400,4,4,4,4,4,4,4,4,4,4,4,2008
105952,9333964600,3,3,3,3,4,4,4,4,4,4,4,2008
106009,26031591100,2,2,2,2,2,2,2,2,2,2,2,2008
106053,6507914013,6,15,19,23,24,24,24,24,24,24,24,2008
106110,25633485700,2,5,6,6,6,6,9,9,9,9,9,2008
106145,35270150600,6,6,6,6,6,6,6,6,6,6,6,2008
106214,25653689800,3,3,3,3,3,3,3,3,3,3,3,2008
106252,12139154600,2,2,2,2,2,2,2,2,2,2,2,2008
106258,6506777009,11,11,24,29,35,35,35,35,35,35,35,2008
106263,25929281600,4,4,4,4,4,4,4,4,4,4,4,2008
106296,35582487100,3,3,3,3,3,3,3,3,3,3,3,2008
106346,35248916700,9,9,9,9,9,9,9,9,9,9,9,2008
106351,24558865700,16,20,27,31,36,40,40,40,45,48,55,2008
106354,36068670100,7,7,7,7,7,7,7,35,35,35,35,2008
106387,17433943300,3,4,4,11,15,26,30,31,32,33,33,2008
106415,6507999529,5,11,17,32,32,35,35,35,35,40,47,2008
106422,55618509700,5,5,5,5,5,5,5,5,5,5,5,2008
106437,26665908200,1,3,4,4,4,4,4,14,15,15,15,2008
106438,13906276100,5,5,6,6,6,6,6,6,6,6,6,2008
106501,57197429560,2,2,2,2,2,2,2,2,2,2,2,2008
106510,35105459500,5,5,6,6,6,6,6,6,6,6,6,2008
106536,24780964500,8,8,8,8,8,8,8,8,8,8,8,2008
106542,36666616000,3,3,3,9,10,10,10,10,10,10,10,2008
106551,24833934700,12,20,27,27,27,27,27,27,27,31,31,2008
106569,51563739800,4,4,4,4,4,4,4,4,4,4,4,2008
106570,24385933200,16,16,16,16,16,16,16,16,16,16,16,2008
106596,24773298500,4,4,4,4,4,4,4,4,4,4,4,2008
106623,25421184900,2,2,2,2,2,2,2,2,2,2,2,2008
106651,24722140100,3,3,7,7,7,7,7,7,7,7,7,2008
106655,8564085000,5,5,5,5,5,5,5,5,5,5,5,2008
106666,7403584614,1,1,1,1,1,1,1,1,1,1,1,2008
106670,24477930100,1,1,1,1,1,1,1,1,1,1,1,2008
106677,7102659963,9,9,9,9,9,9,9,9,9,9,9,2008
106691,26658522400,29,29,44,44,44,44,44,44,44,44,44,2008
106702,24341627000,5,14,14,14,14,14,14,14,14,14,14,2008
106711,24482903600,9,15,32,32,32,42,45,46,50,60,60,2008
106739,55715537400,5,5,5,5,5,5,5,5,5,5,5,2008
106768,24824168500,3,3,3,3,3,3,3,3,3,3,3,2008
106769,23982662800,5,5,5,13,13,13,13,13,13,13,13,2008
106791,25926339200,8,8,8,8,8,8,8,8,8,8,8,2008
106792,6507649815,5,5,7,7,7,7,7,7,7,7,7,2008
106805,6602716543,29,29,29,29,29,29,29,29,29,29,29,2008
106808,26325803300,3,3,3,3,3,3,3,3,3,3,3,2008
106813,23991493100,3,6,6,6,6,6,6,6,6,6,6,2008
106830,7801347466,3,3,3,3,3,3,3,6,6,6,6,2008
106856,57203691605,2,5,5,5,5,5,5,5,5,5,8,2008
106859,15520089700,3,5,5,8,8,8,12,12,14,16,16,2008
106879,55953432200,1,1,1,1,5,6,14,18,23,24,24,2008
106895,20434186600,1,1,1,1,1,1,1,1,1,1,1,2008
106945,55928049600,4,4,4,4,4,4,4,4,4,4,4,2008
106947,7006971403,6,6,6,6,6,6,6,6,6,6,6,2008
106973,6701345678,74,74,74,74,74,74,74,74,74,74,74,2008
106978,56538550300,3,3,3,3,3,3,3,3,3,3,3,2008
