Unnamed: 0,ID,2015,2016,2017,2018,start_year
65326,57188588398,4,4,4,4,2015
65341,24332454400,21,21,21,21,2015
65383,57014084700,10,10,10,10,2015
65421,57189499440,1,1,1,1,2015
65440,6506731665,2,2,2,2,2015
65442,16307724700,4,4,4,4,2015
65487,24781419600,8,8,8,8,2015
65492,6506069752,15,15,15,15,2015
65558,56875421400,14,14,14,14,2015
65587,57190404071,2,2,2,2,2015
65603,24833260400,6,14,71,71,2015
65619,36554849000,1,1,1,1,2015
65628,57132888200,1,2,3,7,2015
65633,57188685467,1,1,1,1,2015
65658,24339046000,5,6,10,10,2015
65659,56592284900,82,82,82,82,2015
65662,7404250904,2,2,2,2,2015
65664,56897209400,2,2,3,3,2015
65669,56940399600,3,7,7,7,2015
65679,36171321600,67,67,67,67,2015
65688,6508369560,6,6,6,18,2015
65720,16634494500,5,6,6,6,2015
65725,27967529900,6,6,6,6,2015
65736,6701472306,1,1,4,4,2015
65762,12445607400,11,11,16,16,2015
65780,55236129800,5,8,8,8,2015
65794,56780256700,3,3,12,14,2015
65800,56940969600,1,1,4,4,2015
65801,55339016600,2,2,2,2,2015
65805,55545894000,3,3,3,3,2015
65816,56400725700,7,7,14,14,2015
65824,57188586902,2,2,2,2,2015
65831,56645002000,10,14,14,14,2015
65832,57002299000,2,2,2,2,2015
65844,56685782200,4,4,4,4,2015
65885,27169404700,16,16,16,16,2015
65889,57193005169,6,6,6,6,2015
65900,57000356800,2,2,2,2,2015
65927,6507090034,9,9,9,9,2015
65928,57188728450,4,7,7,7,2015
65945,36096384500,7,7,7,7,2015
65952,6507375074,21,21,21,21,2015
65959,57192062378,2,2,2,2,2015
65988,56340283700,3,3,3,3,2015
66030,56786242600,7,7,7,7,2015
66037,7102131901,6,6,6,6,2015
66065,35174578500,3,3,3,4,2015
66089,15838442700,5,5,5,5,2015
66114,57148328700,13,13,13,13,2015
66121,57192915556,8,8,8,8,2015
66154,7401799302,36,36,36,36,2015
66186,26221324300,17,17,29,29,2015
66205,57188641521,2,6,6,6,2015
66215,56700474700,63,63,63,63,2015
66222,56125900900,3,3,3,3,2015
66227,57188680515,4,4,4,5,2015
66232,35594785500,5,5,5,5,2015
66264,8924083000,10,10,10,10,2015
66277,57189369472,3,5,5,5,2015
66287,55566464000,6,6,6,6,2015
66319,6603038488,3,3,3,3,2015
66321,55886654100,4,4,4,4,2015
66326,55648274200,5,5,5,5,2015
66338,56293816800,5,5,9,9,2015
66339,57193432341,4,4,4,4,2015
66346,55872526400,2,2,2,2,2015
66349,7408313242,12,12,12,12,2015
66352,56110129000,13,13,13,13,2015
66356,37068542900,10,10,10,10,2015
66370,57198572114,2,2,2,2,2015
66387,55389618300,4,8,8,8,2015
66408,57203687878,3,3,3,3,2015
66421,57188692409,6,6,7,7,2015
66425,57021823500,5,5,5,19,2015
66457,6603683517,11,11,11,11,2015
66478,55637293900,8,8,8,8,2015
66500,57006825700,4,4,4,4,2015
66576,6603768885,6,7,7,7,2015
66642,57151037600,2,2,2,2,2015
66651,8417349700,6,6,6,6,2015
66659,57196825786,2,2,2,2,2015
66669,57008028900,7,7,7,7,2015
66676,7202710483,5,6,9,9,2015
66680,35096855400,2,5,10,10,2015
66713,56246500300,23,23,23,23,2015
66719,57191160550,1,1,1,1,2015
66727,6603025353,8,8,8,8,2015
66730,55936260100,4,4,4,4,2015
66731,36677992700,3,7,13,20,2015
66749,56506664100,5,5,7,10,2015
66775,6507591787,10,10,10,10,2015
66829,36919158000,2,2,2,2,2015
66843,7005962472,5,5,5,5,2015
66851,6603064896,5,5,5,5,2015
66882,56748037500,3,3,3,3,2015
66889,57003152600,7,9,9,9,2015
66897,24824110200,14,29,36,54,2015
66902,24824874100,11,15,19,23,2015
66948,57170757500,6,16,16,16,2015
66983,55568520169,8,8,8,8,2015
66995,56203789100,4,4,4,4,2015
67030,6507026601,5,5,5,5,2015
67049,55907011200,3,3,3,3,2015
67073,57095721700,6,6,6,7,2015
67084,57188768687,5,5,13,14,2015
67111,47961600100,9,9,9,9,2015
67140,6701669753,3,3,3,3,2015
67141,56780343800,2,2,2,2,2015
67172,6603412271,5,5,5,5,2015
67191,6506589148,4,4,4,4,2015
67222,54393294300,5,5,5,5,2015
67241,6603640053,4,4,4,4,2015
67256,57127179000,3,3,3,3,2015
67272,9270407400,2,2,2,3,2015
67308,56436950500,4,4,4,4,2015
67323,55818896900,10,10,10,10,2015
67373,24483472000,3,3,3,3,2015
67388,56940356700,3,4,4,4,2015
67390,55524149000,9,9,9,9,2015
67416,8314490400,5,5,5,5,2015
67417,7005373503,3,3,3,3,2015
67452,57188585824,4,4,4,4,2015
67459,57194606782,3,3,3,3,2015
67484,6506400060,83,83,83,83,2015
67489,8716351900,20,20,20,20,2015
67494,57189661149,7,7,7,7,2015
67495,7202538905,8,8,8,8,2015
67504,56735969000,8,8,8,8,2015
67508,55342248800,4,4,4,4,2015
67518,56891321900,6,6,6,6,2015
67544,7005183971,73,73,73,116,2015
67564,16026056400,11,11,11,11,2015
67576,55102845100,22,22,22,25,2015
67588,7202716539,2,2,2,2,2015
67593,57199551217,4,4,4,4,2015
67643,57038720900,6,6,6,6,2015
67645,56117047700,10,10,10,10,2015
67653,14013711200,21,21,21,21,2015
67659,12774497800,3,3,3,3,2015
67663,24075120300,8,8,8,8,2015
67669,57189904680,5,5,5,5,2015
67673,56741498200,3,3,3,3,2015
67677,57184247700,2,2,2,2,2015
67690,57095035400,2,2,2,2,2015
67709,57196472266,3,3,3,3,2015
67717,6506416012,42,47,47,47,2015
67737,57196143548,5,5,5,5,2015
67750,26039351200,12,12,12,12,2015
67764,35232545900,5,5,5,5,2015
67775,26531644500,8,8,8,8,2015
67784,23996061100,13,13,13,13,2015
67796,56702200400,12,18,18,18,2015
67805,57140196800,9,11,12,12,2015
67833,6602984230,7,7,7,18,2015
67869,55349902400,6,8,8,8,2015
67881,56724026700,7,7,7,7,2015
67923,56684779500,6,6,6,6,2015
67945,26667556400,3,3,3,3,2015
67949,57028512800,4,4,4,4,2015
67957,56825005100,1,1,1,1,2015
67986,6505827257,6,6,6,7,2015
67999,14058131700,4,4,4,4,2015
68050,26642958200,13,13,13,13,2015
68051,52964040900,3,3,3,3,2015
68084,57038954300,2,2,2,2,2015
68100,56798412500,2,2,2,2,2015
68109,37122433900,3,3,3,3,2015
68138,36023635400,35,35,35,35,2015
68140,14045008100,6,6,6,6,2015
68148,56681206000,27,27,27,27,2015
68179,7005506203,7,11,11,11,2015
68180,56950280000,7,7,7,7,2015
68187,7003689565,6,6,6,6,2015
68194,57028340400,1,2,2,2,2015
68232,37065231400,5,5,5,5,2015
68255,6602069783,8,8,8,8,2015
68256,56769276900,5,5,5,5,2015
68314,6602680835,8,8,8,8,2015
68319,57189993594,4,4,4,4,2015
68322,55759057900,21,21,21,21,2015
68327,55364509300,4,4,4,4,2015
68368,55745634200,6,6,7,7,2015
68374,56641601400,4,4,4,4,2015
68386,56102886400,10,16,16,16,2015
68399,35191170000,7,7,7,7,2015
68409,56524857300,4,4,4,4,2015
68413,56382896600,12,12,12,12,2015
68419,56509417000,10,10,32,32,2015
68435,56650507000,5,5,5,5,2015
68465,57184396900,15,15,15,15,2015
68545,6505468200,4,4,6,6,2015
68595,24467561200,7,7,7,7,2015
68643,57093528700,4,4,4,4,2015
68648,57188826653,3,3,3,3,2015
68653,56703497800,4,8,8,13,2015
68655,6602438822,9,9,9,15,2015
68657,57038377400,3,3,3,3,2015
68675,57160140800,5,5,5,5,2015
68686,55934424000,13,13,13,13,2015
68703,56727688100,3,3,3,3,2015
68723,7004803466,28,28,28,28,2015
68726,57067659200,3,3,3,3,2015
68731,56490569900,4,4,4,4,2015
68744,56728563000,7,7,7,7,2015
68776,7005004523,2,2,2,2,2015
68778,7006059266,6,6,14,14,2015
68785,55904676600,56,105,105,105,2015
68789,56811374700,11,11,11,11,2015
68791,7004009429,5,5,5,5,2015
68803,18436949800,4,6,6,6,2015
68804,56071063800,5,5,5,5,2015
68805,23028208800,5,5,5,5,2015
68815,6701732021,5,5,5,8,2015
68821,35763803700,5,5,5,5,2015
68838,55918820600,6,9,9,9,2015
68841,26032395200,16,22,27,27,2015
68843,57200700286,2,2,2,6,2015
68922,36444908600,3,3,3,3,2015
68977,7006119015,6,6,6,6,2015
68986,57191856047,2,2,2,2,2015
68995,48661015600,37,37,37,37,2015
68997,55879881000,8,8,8,8,2015
69003,24474568200,2,5,6,6,2015
69025,26424269000,56,56,56,56,2015
69028,7005521130,2,5,5,5,2015
69037,6603336590,5,6,6,6,2015
69067,7005907326,6,15,18,18,2015
69073,56732584900,7,9,34,48,2015
69076,56591782800,7,7,7,7,2015
69081,56071255500,2,2,2,2,2015
69091,7103321653,73,73,73,116,2015
69103,57203877904,2,2,2,2,2015
69132,6603580503,4,4,4,4,2015
69208,26323509200,7,13,17,20,2015
69216,56258837200,4,4,4,4,2015
69224,55716664600,3,4,4,4,2015
69227,7006748343,5,5,5,5,2015
69236,8382687000,5,8,8,8,2015
69253,7201441575,8,8,8,8,2015
69261,36671574300,5,5,5,5,2015
69291,57202084539,2,2,2,2,2015
69315,56705421700,7,7,7,7,2015
69333,57043789200,5,5,5,5,2015
69342,6506260474,1,4,4,5,2015
69343,56670341000,4,4,4,4,2015
69363,55914884600,2,2,2,6,2015
69388,55820856400,6,6,6,6,2015
69399,56183230600,2,2,2,2,2015
69400,6602481640,12,12,12,12,2015
69402,57031919400,3,3,3,3,2015
69417,56493230000,4,4,4,4,2015
69425,42361045500,4,4,4,4,2015
69431,6701852571,12,12,12,12,2015
69476,56180328600,3,3,3,3,2015
69480,35095112500,2,2,2,2,2015
69532,56320876700,8,10,12,13,2015
69536,55605779865,3,3,3,3,2015
69584,57076351300,8,8,23,23,2015
69603,12646711300,5,5,5,5,2015
69632,56533145500,5,5,5,5,2015
69643,57193000749,4,4,4,4,2015
69661,57147109500,7,8,10,12,2015
69667,55390065900,1,3,5,5,2015
69670,7005206923,10,11,11,11,2015
69677,56999907900,3,3,3,3,2015
69718,56505527100,7,8,8,10,2015
69781,56021818900,4,4,4,4,2015
69783,56550011600,4,4,4,4,2015
69791,24490535500,9,9,9,9,2015
69805,56347484100,18,21,21,21,2015
69809,19639141300,1,1,1,1,2015
69856,56532055500,10,25,30,30,2015
69877,57196936562,16,16,16,16,2015
69882,24721990600,5,5,5,5,2015
69893,36009453000,2,2,2,2,2015
69910,7006762461,8,8,8,8,2015
69925,55472002200,5,10,17,17,2015
69943,36181005500,15,15,20,23,2015
69973,56576246400,4,4,4,4,2015
69987,56769940100,4,7,7,7,2015
69991,56708897600,4,5,5,7,2015
69994,6603011465,7,7,7,7,2015
70010,7404727190,6,6,6,6,2015
70014,55979701900,7,7,7,7,2015
70015,6507689049,10,10,13,13,2015
70017,57189060531,13,13,13,13,2015
70037,6603193872,11,11,11,11,2015
70088,56478241900,1,1,1,1,2015
70102,35797179000,18,18,18,18,2015
70105,56588048900,28,43,49,49,2015
70125,56891739700,5,5,5,5,2015
70144,55255953100,9,9,9,9,2015
70151,56684583600,9,17,26,26,2015
70153,56898638400,14,14,14,14,2015
70169,36059018600,3,3,3,3,2015
70173,6603102319,3,3,3,3,2015
70175,8933818800,6,6,6,6,2015
70179,57008982500,2,2,2,2,2015
70199,24477775800,8,8,13,13,2015
70226,25649298700,5,5,5,5,2015
70229,56711859000,3,3,4,4,2015
70246,36717478000,6,6,6,6,2015
70265,7005022609,1,1,1,1,2015
70267,6602422245,10,10,10,10,2015
70268,57162618700,2,2,2,2,2015
70289,13807832000,3,3,3,3,2015
70328,57198837586,4,4,4,4,2015
70329,7202999826,4,4,4,4,2015
70345,41761135500,5,5,5,5,2015
70347,56809300900,38,38,38,38,2015
70349,6507830864,1,1,1,1,2015
70373,57199220059,3,3,3,3,2015
70390,8434193300,3,3,4,4,2015
70398,57192550428,13,13,13,13,2015
70417,6603678103,2,2,2,2,2015
70427,36599141600,1,1,1,3,2015
70435,56487832600,3,3,3,3,2015
70453,56405637400,20,20,20,20,2015
70478,56183010700,1,1,1,1,2015
70481,6603354957,6,6,6,6,2015
70482,55933071200,4,4,4,4,2015
70494,57061996900,2,2,2,2,2015
70500,56941447000,9,9,9,9,2015
70503,16460681400,36,36,36,36,2015
70515,6508068879,6,6,6,6,2015
70535,55336869700,16,16,16,16,2015
70547,55856188500,9,9,9,9,2015
70590,6506190681,15,22,22,28,2015
70592,57189098368,3,3,3,3,2015
70609,56939452800,6,6,6,6,2015
70653,57188747893,2,3,3,3,2015
70691,56398413700,3,3,3,5,2015
70710,56680516000,10,10,10,10,2015
70727,50861354700,4,4,4,4,2015
70745,57200415117,7,7,7,7,2015
70763,8656775300,4,4,4,4,2015
70768,56964510000,4,4,4,4,2015
70774,9035957600,5,5,5,5,2015
70781,57148513700,3,3,3,3,2015
70785,55851527300,4,4,4,4,2015
70794,57202567102,4,4,4,4,2015
70852,56197178900,13,13,17,17,2015
70883,10340349000,5,5,16,16,2015
70898,56562999300,8,8,8,8,2015
70902,56094595000,3,5,5,8,2015
70904,8884718200,2,2,2,2,2015
70918,57193387884,3,3,3,3,2015
70944,56946378200,8,8,8,8,2015
70951,6603591267,3,3,3,3,2015
71014,56700482900,63,63,63,63,2015
71027,56682113600,2,2,2,2,2015
71040,7003904491,15,15,15,15,2015
71042,56136114700,6,9,9,9,2015
71057,7102391180,3,3,3,3,2015
71069,55308112200,6,6,6,6,2015
71070,57195454260,5,5,5,5,2015
71077,56240211100,5,5,5,5,2015
71080,56732949100,4,4,4,4,2015
71083,6602525723,8,14,14,14,2015
71127,56389373800,3,3,3,3,2015
71128,35606120000,9,9,9,9,2015
71150,7201639637,2,2,2,2,2015
71154,24172493200,10,10,10,10,2015
71177,55965054600,2,2,4,4,2015
71244,56875173700,3,4,4,5,2015
71248,56382231500,9,9,9,9,2015
71250,56928255800,6,6,6,6,2015
71262,56979320000,6,6,6,10,2015
71319,56811122000,3,4,4,7,2015
71351,55503397700,5,5,5,5,2015
71355,56689952700,6,6,6,6,2015
71359,8516621700,4,4,4,4,2015
71364,35759379300,4,4,4,4,2015
71382,7003925468,12,12,12,12,2015
71390,56006160600,3,3,3,3,2015
71399,24723481800,5,5,5,5,2015
71409,56929721300,63,63,63,63,2015
71415,56340713000,13,19,22,22,2015
71417,53163425300,12,12,12,12,2015
71429,56564547800,2,2,2,2,2015
71465,6506003869,15,20,25,25,2015
71471,35231690400,6,6,6,6,2015
71492,56896172800,3,4,4,4,2015
71514,55927784300,21,21,21,21,2015
71518,35184898800,37,37,37,37,2015
71577,56175135300,4,4,4,4,2015
71581,16300996700,12,12,12,12,2015
71594,6603623376,6,6,6,6,2015
71605,57147161000,4,4,4,4,2015
71634,56764678000,4,4,4,4,2015
71645,24462857800,73,73,73,73,2015
71659,55849883800,3,3,3,3,2015
71670,37665148700,3,3,7,7,2015
71700,56442317700,4,7,7,40,2015
71751,36858828500,1,1,1,1,2015
71760,23019722900,71,71,71,72,2015
71772,56735849800,2,2,2,2,2015
71775,57188862936,5,5,5,5,2015
71789,57191659269,1,1,1,1,2015
71791,37013631700,7,7,7,7,2015
71838,36968274900,3,3,3,3,2015
71868,57188865850,3,3,3,3,2015
71914,7102125877,3,3,3,3,2015
71919,36466103000,3,3,3,3,2015
71934,56940854100,2,5,5,5,2015
71940,57195594642,3,3,3,3,2015
71950,56810724900,5,5,7,13,2015
71951,56874907300,49,49,49,49,2015
71963,57039165700,7,7,9,9,2015
71974,57194449431,3,3,3,3,2015
71990,56313519300,9,20,20,20,2015
72018,57190375190,4,4,4,4,2015
72049,57189873573,2,2,2,2,2015
72079,8625263300,83,83,83,83,2015
72081,57188855671,2,2,2,3,2015
72102,35092601800,2,2,3,3,2015
72103,35331503500,13,13,13,13,2015
72121,56541770600,3,3,3,3,2015
72192,56979835100,3,6,6,6,2015
72221,8845742400,3,3,3,3,2015
72254,57078614900,2,2,2,2,2015
72257,57073999300,2,2,4,4,2015
72274,43361755600,3,3,3,3,2015
72295,24330975000,7,7,7,7,2015
72299,6701534158,8,8,8,8,2015
72312,57188725657,6,6,6,6,2015
72321,57189234837,5,6,6,6,2015
72336,56764405000,4,4,4,4,2015
72358,57189889931,4,7,15,15,2015
72396,8970202600,3,3,3,3,2015
72403,55928618200,8,8,8,8,2015
72408,57164466400,3,3,4,4,2015
72450,6506620481,6,6,6,6,2015
72458,55341898600,4,4,4,4,2015
72476,7003683120,4,4,4,4,2015
72534,56495027000,6,20,20,20,2015
72543,56950237900,3,3,3,3,2015
72547,6602568991,5,5,5,5,2015
72563,56512598700,2,2,2,2,2015
72570,15829216300,2,2,2,2,2015
72607,57188865442,1,1,1,1,2015
72611,56550023400,2,2,2,3,2015
72642,24775424700,7,7,7,7,2015
72666,55910582800,3,3,3,3,2015
72678,57190290451,3,3,3,3,2015
72684,56964518100,5,5,5,5,2015
72706,56516525000,4,4,4,4,2015
72709,56982167200,2,2,3,3,2015
72737,21737314600,16,16,16,16,2015
72748,57151462500,3,3,3,3,2015
72780,56446819900,4,7,7,7,2015
72786,7004618758,11,11,11,11,2015
72792,56809379100,4,4,4,4,2015
72807,57188851563,4,4,4,4,2015
72821,56764449100,5,5,5,5,2015
72846,56082178700,4,4,4,4,2015
72854,57118192400,1,1,1,1,2015
72858,55585880400,4,4,4,4,2015
72859,7402422119,4,4,4,4,2015
72862,57199421023,5,5,5,5,2015
72884,52563473800,2,2,3,3,2015
72887,8684111200,2,2,2,2,2015
72907,7006676475,10,10,10,10,2015
72908,57188881335,4,4,4,4,2015
72920,56565105900,2,2,2,2,2015
72973,56581980300,2,2,2,2,2015
72991,20735036400,4,4,4,4,2015
73003,24469759800,3,3,3,3,2015
73011,55752356000,4,11,13,20,2015
73047,56578572600,3,3,3,3,2015
73050,56785392800,3,3,3,3,2015
73075,55798117400,3,4,4,4,2015
73080,57190121830,3,3,3,3,2015
73099,7102722291,7,7,7,13,2015
73106,56413897600,5,5,5,5,2015
73120,53981802400,3,3,3,3,2015
73156,56491723000,4,4,4,4,2015
73190,56022054100,5,5,5,5,2015
73219,56897166900,2,2,2,2,2015
73278,55259659500,5,5,5,5,2015
73293,7202778154,8,8,8,8,2015
73305,56656672900,8,8,8,8,2015
73306,57204206835,3,3,3,9,2015
73339,55867347800,6,7,15,15,2015
73343,22960611100,4,4,4,4,2015
73364,56781351800,6,6,6,6,2015
73366,35148586700,3,3,3,4,2015
73458,55845510400,3,5,5,5,2015
73460,35801346200,3,3,3,3,2015
73463,35115505400,4,4,4,4,2015
73475,57189248777,3,5,5,6,2015
73509,6504468833,38,38,38,38,2015
73528,7101624147,3,3,3,6,2015
73529,26321291300,3,3,3,3,2015
73534,6506112312,3,3,3,3,2015
73573,56404432700,11,11,11,11,2015
73579,6601999135,4,4,4,4,2015
73600,6701312944,11,26,26,26,2015
73623,57148190300,2,2,2,11,2015
73664,36810904100,12,20,20,20,2015
73675,6506120545,28,28,28,28,2015
73706,35751850800,3,3,3,3,2015
73707,57188565800,1,1,1,1,2015
73726,56491057300,3,3,3,3,2015
73731,56911277600,2,2,2,2,2015
73732,55700436300,3,3,3,3,2015
73734,49963767500,3,3,3,3,2015
73777,14024375500,73,73,73,73,2015
73805,8669659700,3,3,3,3,2015
73807,55179475000,3,3,4,4,2015
73809,56769982000,3,3,3,3,2015
73823,55695671600,38,38,38,38,2015
73835,6701776013,12,12,15,15,2015
73855,56965001600,1,1,1,1,2015
73861,26767610000,2,2,2,2,2015
73884,25648466000,12,12,12,12,2015
73916,55532943200,3,3,3,3,2015
73928,55512143700,7,7,11,15,2015
73931,56494272700,4,4,4,4,2015
73954,57188725970,2,2,3,5,2015
73962,7005917676,4,4,4,4,2015
73964,57156637200,3,3,3,3,2015
73996,55843208500,5,5,6,7,2015
74032,56563133500,17,17,17,17,2015
74058,57076814600,2,2,2,2,2015
74062,35099279200,2,3,3,3,2015
74081,56830142700,10,10,10,10,2015
74088,56692246300,11,11,11,11,2015
74101,55347209200,8,8,8,8,2015
74163,57072790600,2,3,5,6,2015
74169,57118319600,4,4,4,4,2015
74180,57188881967,3,3,3,3,2015
74189,36907914500,1,3,3,3,2015
74231,55116613400,8,8,10,10,2015
74279,57118255900,2,3,4,4,2015
74281,56913333900,3,3,3,3,2015
74291,57140586600,19,20,22,22,2015
74293,52563521300,2,2,2,2,2015
74294,55908607400,8,8,8,8,2015
74362,14121030100,7,7,7,7,2015
74368,7006526224,11,11,19,19,2015
74369,35302402000,5,5,5,5,2015
74396,56770607500,3,3,3,3,2015
74404,56830590900,1,1,1,1,2015
74415,57189092854,4,5,9,9,2015
74423,56685809700,4,6,6,6,2015
74433,36025063200,5,5,8,8,2015
74440,56593193000,7,9,9,9,2015
74448,56342715900,3,3,3,3,2015
74464,57016451200,82,82,82,82,2015
74500,35173170700,1,1,1,1,2015
74510,56770917100,9,9,9,9,2015
74547,56205054300,3,5,5,5,2015
74549,24825474100,2,5,5,6,2015
74574,23393435500,3,38,38,38,2015
74577,22433682400,3,3,3,3,2015
74581,56808721100,38,38,38,38,2015
74589,56689556000,4,4,4,4,2015
74607,56950343000,4,4,4,4,2015
74640,55960128000,6,6,6,6,2015
74652,36100538600,56,105,105,105,2015
74664,36806280300,3,3,3,3,2015
74665,12646447900,29,29,29,29,2015
74668,57160099100,2,2,2,2,2015
74684,56267404700,1,2,2,2,2015
74689,6506649508,3,3,3,3,2015
74694,39061437600,1,1,1,1,2015
74696,21741331400,7,7,13,13,2015
74716,56994027800,3,3,3,3,2015
74717,56355007800,2,2,2,2,2015
74721,56940319500,17,17,18,23,2015
74724,36718049100,5,5,5,5,2015
74743,55975874800,4,4,4,4,2015
74752,55184848400,4,6,6,6,2015
74777,25929820700,28,28,28,28,2015
74784,7006815712,3,3,3,3,2015
74797,55934168700,7,7,7,7,2015
74853,6602569668,52,52,52,52,2015
74865,57188721801,4,4,4,4,2015
74872,57188570944,2,3,7,12,2015
74886,35269476300,4,4,4,4,2015
74919,56582506800,2,2,2,2,2015
74921,55101310600,2,2,2,2,2015
74922,56457839900,4,4,4,4,2015
74928,56921863400,3,3,3,4,2015
74929,55366473600,3,3,4,4,2015
74974,57169943300,9,9,9,9,2015
74979,6508222453,22,22,22,22,2015
74999,35732647300,6,6,6,6,2015
75003,57170902500,5,5,5,5,2015
75034,8879556300,3,3,6,6,2015
75035,6701775480,3,4,4,4,2015
75041,57027225400,4,4,4,4,2015
75043,56493161300,2,2,5,5,2015
75052,55907767900,9,9,9,9,2015
75060,56194588900,3,3,3,6,2015
75061,56919289400,7,7,7,7,2015
75177,6603944277,3,3,3,3,2015
75185,6603687642,38,38,38,38,2015
75189,57170061700,10,10,10,10,2015
75210,26032334900,4,4,4,4,2015
75239,57202388825,7,7,7,7,2015
75246,56180037300,3,3,3,3,2015
75268,24544565600,8,8,8,25,2015
75275,57034224000,2,2,2,2,2015
75282,57142547300,5,5,5,5,2015
75291,56692848400,2,2,2,2,2015
75309,56278669100,2,5,9,10,2015
75310,16235176800,6,6,6,6,2015
75337,55383965000,4,4,4,4,2015
75339,16306814900,2,2,2,2,2015
75347,56499402500,4,4,4,4,2015
75355,56634321000,18,18,18,18,2015
75386,56572866600,1,1,1,1,2015
75392,23394305800,4,4,4,4,2015
75402,56184858600,4,4,4,4,2015
75434,57189075411,4,4,4,4,2015
75440,35614327900,6,6,6,6,2015
75484,6507292457,6,6,8,10,2015
75493,47161630100,4,4,4,4,2015
75540,6602743616,12,12,18,18,2015
75561,57021354300,4,4,4,4,2015
75601,7003437393,8,8,8,8,2015
75611,56910266800,3,7,7,7,2015
75625,36247684700,5,5,5,5,2015
75626,56978964500,6,6,6,10,2015
75635,56640805700,5,5,5,5,2015
75652,57144940200,2,6,7,8,2015
75653,56923987100,4,4,4,4,2015
75658,6508203757,6,6,6,6,2015
75662,55255712200,3,3,5,9,2015
75665,55227414800,3,3,5,5,2015
75669,56162701200,4,4,4,4,2015
75677,57193798912,63,63,63,63,2015
75691,57144692900,5,5,5,5,2015
75731,56481544100,4,4,4,4,2015
75739,35212723200,4,4,13,13,2015
75778,6603118089,3,3,3,3,2015
75788,56716090200,5,7,7,7,2015
75815,56399814400,5,5,13,13,2015
75836,57196504163,3,3,6,6,2015
75874,35318192300,9,9,9,9,2015
75879,56036135800,6,6,6,6,2015
75926,53363304900,1,1,1,1,2015
75958,36496368200,6,6,6,6,2015
75959,56200655600,14,14,14,14,2015
76004,56926170600,3,3,3,3,2015
76038,7003391055,3,3,3,3,2015
76041,23388569300,28,28,28,28,2015
76063,56732713400,1,1,1,1,2015
76083,57200596634,3,3,3,26,2015
76084,24479499900,1,1,1,1,2015
76086,35389520200,6,6,6,6,2015
76122,6506655336,1,1,1,1,2015
76124,14035552200,3,3,3,3,2015
76131,56976370000,10,10,10,10,2015
76141,57020535900,3,3,3,3,2015
76163,55314530100,8,8,8,8,2015
76172,8843627500,3,3,3,3,2015
76180,57008652900,6,6,6,6,2015
76199,56012188500,8,8,12,12,2015
76210,57190183808,10,10,10,10,2015
76214,56786592300,4,12,15,26,2015
76230,13906993700,8,8,8,8,2015
76238,56890860200,12,12,12,12,2015
76270,6506352571,7,7,7,7,2015
76287,56995991400,3,3,4,4,2015
76288,55636460100,36,36,36,36,2015
76299,13807031700,3,3,3,3,2015
76336,56689558900,3,3,3,3,2015
76354,56940769200,3,3,3,3,2015
76373,57118279200,9,9,9,9,2015
76391,56734555100,2,2,2,2,2015
76403,24775744200,35,35,35,35,2015
76406,56911540700,2,3,3,3,2015
76421,56683862400,16,16,16,16,2015
76430,57191258950,7,7,7,7,2015
76449,57105382400,3,3,4,4,2015
76458,12766142200,1,1,1,1,2015
76504,55897417200,73,73,73,73,2015
76525,39960943100,83,83,83,83,2015
76553,54957728500,56,56,56,56,2015
76568,55764713900,4,4,4,4,2015
76569,56786224600,2,5,6,6,2015
76580,56521075300,5,5,6,6,2015
76596,28367769600,20,34,34,35,2015
