Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
37094,36615030400,7,7,22,22,22,22,29,2012
37124,6602503711,4,4,4,4,4,4,4,2012
37174,8651675100,4,4,18,37,40,40,40,2012
37185,49961541300,3,3,3,3,3,3,3,2012
37200,35601218600,10,12,13,13,16,16,16,2012
37211,54415971900,7,7,7,7,7,7,7,2012
37221,41161070200,5,5,5,5,5,5,5,2012
37236,55550433800,5,5,5,5,5,5,5,2012
37269,39062026500,2,2,2,2,2,2,2,2012
37290,55642581500,9,9,13,13,13,13,13,2012
37333,22982531700,4,4,4,4,4,4,4,2012
37339,7202622188,4,4,4,4,4,4,4,2012
37377,55546257900,53,53,95,95,95,95,95,2012
37395,55360734300,3,3,3,3,3,3,3,2012
37400,35217819400,3,3,3,3,3,3,3,2012
37442,55568523213,6,6,6,6,6,6,6,2012
37483,55644821400,4,4,4,4,4,4,4,2012
37503,55369434900,3,3,3,3,3,3,3,2012
37532,37075915800,3,5,5,5,5,5,5,2012
37565,6603043601,7,7,7,7,7,7,7,2012
37578,55847719100,2,4,4,4,4,4,4,2012
37591,57203501173,7,10,10,10,10,10,10,2012
37607,55210767000,10,16,19,19,19,22,22,2012
37643,55376973000,2,2,4,6,6,6,6,2012
37660,53983566400,6,6,6,6,6,6,8,2012
37674,55994186200,4,4,7,11,11,11,11,2012
37680,35726996300,2,4,5,7,7,8,8,2012
37686,6603968079,12,12,12,26,26,36,36,2012
37707,57042634200,6,6,6,6,6,6,6,2012
37719,35600762400,10,10,10,10,10,10,10,2012
37722,23009834300,9,9,9,11,14,25,25,2012
37738,15834487700,5,5,5,5,5,5,5,2012
37774,36682023500,22,22,22,22,22,22,22,2012
37817,55421032500,2,3,4,4,6,6,11,2012
37824,56900036200,13,13,13,13,13,13,13,2012
37848,6602730661,1,3,3,3,3,3,3,2012
37867,8423278400,1,1,1,1,1,1,1,2012
37873,55710881900,1,1,1,1,1,1,1,2012
37902,7003618990,4,4,4,4,4,4,4,2012
37925,55561633400,11,11,11,11,11,11,11,2012
37938,23568096100,2,4,4,4,4,4,4,2012
38000,55346981800,6,9,10,15,23,23,24,2012
38001,14018364700,3,3,3,3,3,3,3,2012
38050,55320464800,4,4,4,4,4,4,4,2012
38058,6602158512,5,7,7,7,7,18,18,2012
38078,6602579980,31,31,31,31,31,31,31,2012
38101,54795995800,2,2,2,2,2,2,2,2012
38119,55365292500,6,6,6,6,6,6,6,2012
38128,7003572213,25,25,25,30,30,30,30,2012
38133,7101935554,3,3,8,8,21,24,31,2012
38134,7003658886,2,2,2,5,5,5,5,2012
38188,55192652300,4,4,4,4,4,4,4,2012
38190,56467934900,5,5,5,5,5,5,5,2012
38194,55255679400,2,2,2,2,2,2,2,2012
38223,55842311000,7,19,26,28,28,36,36,2012
38237,55008421700,3,3,3,3,4,4,4,2012
38239,57199279965,4,4,4,4,4,4,4,2012
38252,55184866100,2,2,2,2,2,2,2,2012
38262,24482078500,8,8,8,8,16,16,16,2012
38277,36811966300,3,3,3,3,3,3,4,2012
38278,55235129400,9,9,9,9,9,9,9,2012
38282,35101489200,12,12,12,12,12,12,12,2012
38322,21742442700,4,4,4,4,4,4,4,2012
38337,7005188207,2,2,11,11,11,11,11,2012
38340,7006767394,46,46,46,46,46,46,46,2012
38351,55252720500,5,6,6,6,6,6,6,2012
38353,55521591300,2,2,3,3,3,3,3,2012
38375,57204252066,2,2,2,2,2,2,2,2012
38400,55512106300,16,16,16,16,22,22,24,2012
38403,7003823926,15,15,15,20,20,20,20,2012
38405,13103274800,5,5,5,5,7,10,10,2012
38435,35190769000,4,5,5,5,5,5,5,2012
38440,55508932100,1,1,1,1,1,1,1,2012
38449,55585001500,9,9,9,9,9,9,9,2012
38467,55549949500,2,3,3,5,5,5,5,2012
38488,55220180500,15,15,15,15,15,15,15,2012
38492,46961436400,3,3,3,3,3,3,3,2012
38514,7003335353,4,4,4,4,4,8,8,2012
38595,53869264700,10,10,10,10,10,10,10,2012
38614,6603751262,9,11,11,11,11,11,11,2012
38638,55568531619,1,1,1,1,1,1,1,2012
38703,6701529090,5,5,5,5,5,5,5,2012
38716,55799829900,2,2,2,6,6,6,6,2012
38745,55546513400,85,85,109,109,109,109,109,2012
38757,22636046400,10,11,12,12,12,12,12,2012
38782,55366633900,4,4,4,4,4,4,4,2012
38796,55369788900,4,5,5,5,5,5,5,2012
38835,55176932300,2,2,2,6,6,8,8,2012
38899,35916636300,6,6,6,6,6,6,6,2012
38900,6602289570,5,5,5,5,5,5,5,2012
38953,55574581400,7,7,7,7,7,7,7,2012
38966,16176786800,6,9,9,9,9,13,13,2012
38970,55363974200,5,5,5,5,5,5,5,2012
39006,15521435900,3,3,3,3,3,3,3,2012
39059,7006481955,91,91,101,101,101,101,230,2012
39083,34975072100,34,34,34,34,34,34,34,2012
39113,55497731800,4,4,4,4,4,4,4,2012
39139,56088528900,5,5,5,5,5,5,5,2012
39161,56007650900,7,12,12,17,17,17,17,2012
39170,10541127600,4,4,5,5,5,5,5,2012
39199,55181709100,5,5,5,5,5,5,5,2012
39211,24175773600,1,1,1,1,1,1,1,2012
39223,55245967100,1,1,1,1,1,1,1,2012
39267,55227359300,5,5,5,5,5,5,5,2012
39282,55608255500,3,3,3,3,3,3,3,2012
39300,25723936000,5,8,8,8,8,8,8,2012
39305,7004328184,9,9,9,9,9,9,9,2012
39313,55301177500,2,2,2,3,4,4,4,2012
39354,55367079500,3,3,3,3,3,3,10,2012
39358,56132012300,5,5,5,5,5,5,5,2012
39364,6601969075,32,33,33,33,33,33,33,2012
39371,7003477355,4,4,4,4,4,4,17,2012
39377,55370342200,1,2,2,2,2,2,2,2012
39394,24721627000,5,5,5,5,5,5,5,2012
39425,36006484800,2,2,2,3,3,4,4,2012
39429,55576234100,10,11,19,20,20,20,20,2012
39449,48760939300,7,7,7,7,7,7,7,2012
39473,6603168314,4,4,4,4,4,4,4,2012
39478,55545870500,2,2,2,2,2,2,2,2012
39484,55628535840,48,48,48,48,48,48,48,2012
39509,55555346300,7,7,7,7,7,7,7,2012
39524,8601578300,2,2,2,6,8,8,13,2012
39555,55546993500,42,42,42,42,42,42,42,2012
39568,56276648900,5,5,5,5,5,5,5,2012
39582,7409605661,1,1,1,1,1,1,1,2012
39583,11141451800,1,1,8,8,8,12,12,2012
39609,37104175000,1,1,1,1,1,1,1,2012
39623,6602286691,31,31,31,31,31,31,31,2012
39635,57198955153,18,18,20,20,20,20,20,2012
39683,36560205200,8,8,8,21,21,21,21,2012
39712,55536802500,8,8,8,8,8,8,8,2012
39737,55354385800,9,9,9,9,9,9,9,2012
39775,26023088400,5,5,5,5,5,5,5,2012
39780,56218289400,4,4,4,4,4,4,4,2012
39789,27267753800,6,6,6,6,6,6,6,2012
39793,55441678500,6,6,6,6,6,6,6,2012
39819,14027935100,2,2,2,2,2,2,2,2012
39829,6603379365,16,16,16,16,16,16,16,2012
39851,55584948300,3,3,3,3,3,3,3,2012
39857,16069850300,3,3,3,3,3,3,3,2012
39901,23100506700,8,8,14,14,17,17,17,2012
39916,55351642900,6,22,22,22,22,22,22,2012
39962,55613559200,3,3,3,3,3,3,3,2012
39972,7005393829,1,1,1,1,1,1,1,2012
40004,57197342167,3,3,3,3,3,3,3,2012
40043,15727712300,46,46,46,46,46,46,46,2012
40049,54419817800,9,9,9,9,9,9,9,2012
40071,54962040300,4,4,4,4,4,4,4,2012
40079,55584859500,2,22,24,24,24,24,24,2012
40092,7403465570,4,4,4,4,4,4,4,2012
40096,7101767324,2,2,2,2,2,2,3,2012
40099,14319878800,3,6,6,6,6,6,6,2012
40108,46761045700,4,4,9,9,9,9,9,2012
40136,55440085000,4,4,4,4,4,4,4,2012
40163,16635409200,15,15,15,15,15,15,63,2012
40164,55249590700,6,6,6,6,6,6,6,2012
40199,6506215162,18,18,18,18,18,18,18,2012
40203,57197242914,3,3,3,3,3,3,3,2012
40256,55382260700,8,10,15,15,15,15,15,2012
40264,24076600900,5,5,5,5,5,5,5,2012
40278,7004071191,76,76,87,87,90,90,90,2012
40310,56613920900,4,4,4,4,4,4,4,2012
40325,6603239289,14,14,14,14,14,14,14,2012
40331,25927116600,3,3,3,3,3,3,3,2012
40332,57201003189,4,4,4,4,4,4,4,2012
40341,56000923600,14,14,14,14,14,20,20,2012
40351,24345156500,8,8,8,8,8,8,8,2012
40386,56000906200,2,2,2,2,2,2,2,2012
40414,56316705900,3,3,3,3,3,3,3,2012
40424,55181718800,6,8,8,8,8,8,8,2012
40444,7004612848,7,7,7,7,20,22,22,2012
40455,6602191591,4,8,8,8,12,14,14,2012
40471,12786183200,6,6,7,7,7,7,7,2012
40480,6701785572,11,11,11,11,11,11,11,2012
40533,55556513600,3,3,3,5,7,9,12,2012
40534,23097052900,8,8,8,8,8,8,8,2012
40557,57190935717,10,10,10,10,10,10,10,2012
40558,55430002900,3,3,3,3,3,3,3,2012
40595,6701312273,60,60,103,103,116,116,150,2012
40637,16646688900,3,3,3,3,3,3,3,2012
40685,6603776750,6,6,6,6,6,6,6,2012
40709,36667343700,5,5,5,5,5,5,5,2012
40733,15078031100,8,11,11,11,11,11,11,2012
40735,55498169900,1,2,2,2,2,2,2,2012
40755,54950216900,2,2,2,2,2,2,2,2012
40774,9740039900,10,10,14,14,14,14,14,2012
40796,55952253800,2,2,2,2,2,2,2,2012
40798,57195197846,3,3,3,3,3,3,3,2012
40803,36473778000,7,7,7,7,7,7,7,2012
40805,36519221100,19,19,19,19,19,19,19,2012
40843,57193745065,3,3,3,3,3,3,3,2012
40872,35230297200,34,34,34,34,34,34,34,2012
40888,55577742400,2,2,2,7,7,7,7,2012
40889,55956507300,4,4,4,4,4,4,4,2012
40917,38361002000,76,76,76,76,76,76,76,2012
40945,6507847612,5,5,5,5,5,5,5,2012
40967,55557193000,7,9,12,15,17,28,31,2012
40998,42161887300,3,3,3,3,3,3,3,2012
41027,6603763305,4,4,4,4,4,4,4,2012
41078,57191530191,2,2,2,2,2,9,9,2012
41088,55541499200,10,10,10,10,10,10,10,2012
41101,55255922300,14,14,14,14,14,14,14,2012
41108,55967253500,2,2,2,2,2,2,2,2012
41111,55331963800,4,4,10,10,10,10,10,2012
41123,55533530700,1,1,1,1,2,2,2,2012
41143,57195198891,8,8,8,8,8,8,8,2012
41161,55922756700,4,4,4,4,4,4,4,2012
41179,55751941100,9,18,33,63,67,75,86,2012
41199,7004498132,10,10,10,10,10,10,10,2012
41209,8079895700,22,22,29,29,29,29,29,2012
41230,57193206466,6,6,6,8,8,8,8,2012
41234,55452227500,2,2,2,2,3,3,3,2012
41320,55290785400,3,3,3,3,3,3,3,2012
41350,7201387760,22,22,22,22,22,22,22,2012
41370,55247433800,5,5,5,5,5,5,5,2012
41382,55571975700,12,12,12,12,12,12,12,2012
41414,50760910100,5,5,5,5,5,5,5,2012
41418,57198169300,7,7,7,7,7,7,7,2012
41430,7003777941,18,18,54,54,54,54,54,2012
41463,48261384500,76,76,76,76,76,76,76,2012
41501,16021904300,3,3,6,6,8,9,9,2012
41506,55546916100,4,4,6,6,6,6,6,2012
41544,7005323675,79,79,79,79,79,79,79,2012
41583,36571924900,85,85,109,109,184,184,184,2012
41601,6505816220,16,16,16,16,16,16,16,2012
41607,23398756700,2,3,5,5,5,5,5,2012
41623,7003306219,1,1,1,1,1,1,1,2012
41680,24476388300,5,5,6,6,6,6,6,2012
41704,6602495369,4,4,4,4,4,4,4,2012
41712,55499855300,6,9,12,12,12,12,12,2012
41714,23009937100,2,3,5,5,5,5,5,2012
41717,6505842036,11,11,11,11,11,11,11,2012
41718,54934586100,4,4,4,4,4,4,4,2012
41722,55336796200,4,4,4,4,4,4,4,2012
41731,53866878900,4,6,6,6,6,6,6,2012
41769,7202104783,5,5,5,5,5,5,5,2012
41799,6603056519,2,2,3,3,3,4,4,2012
41810,7005164684,18,18,18,18,18,18,18,2012
41826,55918329500,2,2,2,2,2,2,2,2012
41839,55371267800,6,7,7,7,7,7,7,2012
41865,23391915500,33,33,33,33,33,33,33,2012
41874,6602418258,3,3,3,3,3,3,3,2012
41884,55584881300,4,4,4,4,4,4,4,2012
41895,38960999300,2,2,3,3,3,3,3,2012
41897,56945676600,7,7,7,7,7,7,7,2012
41909,55440815100,2,2,5,5,5,5,5,2012
41935,55248106700,2,8,9,9,9,13,13,2012
41938,36550952400,6,6,6,6,6,6,6,2012
41990,55234696000,3,7,7,7,8,8,8,2012
42004,6508361850,4,4,4,4,4,4,4,2012
42014,16318558900,5,5,5,10,10,12,12,2012
42156,55614173100,9,9,9,9,9,9,9,2012
42160,55543009300,15,15,15,15,15,15,15,2012
42232,6506166376,2,8,8,10,10,19,24,2012
42234,35375821300,10,10,10,10,10,10,10,2012
42242,6701719693,11,11,11,11,11,11,11,2012
42283,6603893220,6,6,6,6,6,6,6,2012
42285,36455754800,2,2,2,2,2,2,2,2012
42293,26635317600,4,4,5,5,5,5,5,2012
42306,57200845115,3,3,4,4,4,4,4,2012
42310,23024216600,2,2,11,11,33,33,34,2012
42320,56318627100,2,2,2,2,2,2,2,2012
42325,36180280200,4,4,4,4,4,4,4,2012
42364,7003321266,3,3,3,3,3,3,3,2012
42403,55555020900,18,18,18,18,18,18,18,2012
42434,8610167300,2,2,2,2,2,2,2,2012
42438,8045921600,3,3,3,3,3,3,3,2012
42478,56086187400,4,4,4,4,4,4,4,2012
42481,55124157100,2,2,7,7,7,7,7,2012
42487,10240531300,2,2,2,3,3,3,3,2012
42512,7202991369,55,55,55,55,55,55,55,2012
42515,55516910100,7,7,7,7,7,7,7,2012
42540,55542373200,4,4,4,4,19,19,96,2012
42558,15137588000,48,48,48,48,48,48,48,2012
42571,57197043895,6,6,6,6,6,6,6,2012
42579,36622971400,4,4,4,4,4,4,4,2012
42608,55014239200,2,2,3,3,3,3,3,2012
42619,36167838800,2,2,2,2,5,5,5,2012
42634,6602158166,12,22,22,22,22,22,22,2012
42641,8983322800,4,4,4,4,8,8,13,2012
42650,6603919506,3,3,6,6,6,6,6,2012
42658,23468527000,9,16,16,16,16,16,16,2012
42673,9733493500,4,4,4,4,4,4,6,2012
42677,7102000914,1,1,1,1,1,1,1,2012
42684,55493091900,3,3,3,3,4,4,4,2012
42687,55378399200,1,1,1,1,1,2,4,2012
42695,35305721700,2,3,3,7,12,19,19,2012
42753,7202770192,7,7,7,7,7,30,30,2012
42794,6701608102,5,5,5,5,5,14,14,2012
42804,7005255041,1,1,4,4,8,8,8,2012
42811,7004081734,1,1,1,1,1,1,1,2012
42823,55359456300,4,4,4,4,4,4,8,2012
42863,55325721200,3,3,3,3,3,3,3,2012
42919,55263654200,7,7,7,7,7,10,10,2012
42922,6602773063,9,9,9,9,12,35,35,2012
42967,26653595400,2,2,2,2,2,2,2,2012
42970,55414095600,3,3,3,3,3,3,3,2012
43018,6507534218,12,12,12,12,12,12,12,2012
43040,35730127500,3,5,7,8,8,8,8,2012
43065,57203428447,2,3,3,4,6,6,6,2012
43079,24503255500,5,5,5,5,5,5,5,2012
43080,26967895800,4,4,4,4,4,4,4,2012
43083,26322894400,10,10,10,10,10,10,10,2012
43121,55575162500,3,3,3,3,3,3,3,2012
43128,55557426200,16,16,16,16,16,16,16,2012
43141,6603373417,5,5,5,5,5,5,5,2012
43155,24502853400,4,4,4,8,8,8,9,2012
43159,35363966800,7,14,14,14,14,14,14,2012
43163,23667004700,3,3,3,3,3,3,3,2012
43180,13104579200,11,11,11,11,11,11,11,2012
43191,6602757810,16,16,16,16,16,16,16,2012
43264,6701737850,3,5,5,5,5,5,5,2012
43274,15045750500,6,6,6,6,6,6,6,2012
43284,55550125500,5,9,13,13,13,36,43,2012
43314,7003359891,12,12,22,22,22,29,29,2012
43317,7004165145,4,4,4,4,4,4,4,2012
43332,6701787593,8,8,8,8,8,8,8,2012
43346,6603940286,25,40,40,40,107,121,142,2012
43352,55438196200,2,2,2,2,2,2,2,2012
43370,22935906600,16,29,29,29,29,29,29,2012
43397,55364482300,5,5,5,5,5,5,5,2012
43406,55920485200,3,3,3,3,3,3,3,2012
43407,39863080700,9,9,9,9,9,9,9,2012
43413,26423273800,10,10,10,10,10,10,12,2012
43414,7006900646,5,5,5,5,5,5,5,2012
43415,56017054200,6,6,6,6,6,6,6,2012
43421,10139873900,6,6,6,6,6,6,6,2012
43437,55181323700,5,5,5,5,5,5,5,2012
43440,25653569000,4,4,4,4,4,4,4,2012
43450,6701518060,20,20,22,22,22,22,22,2012
43460,55819332600,6,6,6,6,6,6,6,2012
43490,55515826400,4,4,4,4,6,6,7,2012
43491,7402785153,29,29,29,29,29,29,29,2012
43501,55574704800,4,7,17,17,17,17,17,2012
43502,24824892100,15,15,15,15,15,28,28,2012
43509,55217807100,30,34,34,41,45,45,45,2012
43535,6505666466,4,4,4,4,4,4,5,2012
43547,36070372200,4,6,6,6,6,6,6,2012
43555,12794291100,22,22,22,22,22,22,22,2012
43578,57203056540,2,2,6,8,8,8,8,2012
43589,7004402842,7,7,7,7,7,7,7,2012
43590,6602361309,5,5,5,5,5,5,5,2012
43617,35564434600,5,7,7,7,7,10,10,2012
43627,7203041968,6,6,6,6,6,6,6,2012
43629,55485573900,57,57,57,57,57,57,57,2012
43684,55211460100,6,6,6,6,6,6,6,2012
43710,14033156800,3,8,8,8,8,8,8,2012
43738,55270242200,3,4,4,4,4,4,4,2012
43758,56249298800,6,6,6,7,7,7,15,2012
43761,25627939000,23,23,23,23,23,46,47,2012
43771,42760947400,6,8,8,8,8,8,8,2012
43781,55683919300,2,2,2,2,2,2,2,2012
43792,8246293800,5,5,5,5,5,5,5,2012
43795,55619808700,9,9,9,9,9,9,9,2012
43807,55430656300,4,4,4,4,4,4,4,2012
43814,7003714752,5,5,5,5,5,5,5,2012
43843,22633338900,4,4,4,4,4,4,4,2012
43861,55546212000,4,4,4,4,4,4,4,2012
43897,36600696500,20,20,20,20,22,27,27,2012
43923,9841105000,3,3,3,3,3,3,3,2012
43976,35728632400,5,5,5,5,5,5,5,2012
44002,55566328200,1,2,2,3,3,3,3,2012
44009,23990477300,3,3,3,3,3,3,3,2012
44016,55533040000,2,2,2,2,2,2,2,2012
44019,55180648900,12,12,13,13,13,26,35,2012
44025,7005026048,36,36,36,36,36,48,48,2012
44087,7201370401,6,6,6,6,6,6,6,2012
44089,57198664036,3,3,3,3,3,3,3,2012
44092,55807480400,7,7,7,7,7,7,7,2012
44096,56224374300,1,1,1,1,1,1,1,2012
44112,6602283496,11,11,11,11,11,11,11,2012
44134,13906442800,9,9,9,9,9,9,9,2012
44152,7005587298,20,20,20,20,20,20,24,2012
44166,47761430600,6,6,6,6,6,6,6,2012
44174,7006117331,4,4,5,5,5,5,5,2012
44203,55188488700,4,5,5,5,5,5,5,2012
44205,55452933000,1,1,1,1,1,1,1,2012
44206,7101908181,2,4,4,4,4,6,6,2012
44208,55628687700,4,4,4,4,4,4,4,2012
44243,36616298300,2,2,5,5,5,5,5,2012
44255,45661055700,2,2,2,3,3,3,3,2012
44266,57197129259,8,8,8,8,8,8,8,2012
44275,24722097200,13,13,13,13,22,22,56,2012
44282,56057938000,5,5,5,5,5,5,5,2012
44315,55601983400,2,6,6,6,6,8,8,2012
44327,56187368500,3,3,3,7,7,7,7,2012
44334,57202569271,6,6,6,6,6,6,6,2012
44336,55240217600,4,4,4,4,4,4,4,2012
44338,41561723600,7,7,7,7,7,7,9,2012
44355,36676900300,25,25,25,30,30,30,30,2012
44366,55505868300,1,1,1,1,1,1,1,2012
44375,8677203300,54,54,54,101,101,101,101,2012
44421,18036615100,13,13,13,13,13,13,13,2012
44425,55063649900,3,4,4,4,4,4,4,2012
44438,8879132900,85,85,109,109,123,123,123,2012
44472,8630673900,16,16,16,16,16,16,16,2012
44473,6701653326,34,34,46,46,46,46,46,2012
44489,7408367911,5,6,11,11,16,23,25,2012
44516,25636775500,4,5,5,5,5,5,5,2012
44549,55604324200,3,3,3,3,3,3,3,2012
44575,57203256971,79,79,79,79,79,79,79,2012
44602,6603434099,12,12,12,12,12,12,12,2012
44605,7005825030,6,6,16,16,16,16,36,2012
44650,7004560196,5,5,5,5,5,5,5,2012
44662,55598216700,4,4,4,4,9,9,9,2012
44677,55576004500,4,4,4,4,4,4,4,2012
44717,55489884200,3,3,3,3,3,3,3,2012
44729,36695962000,18,20,20,24,26,27,27,2012
44742,55440145600,6,6,6,9,11,12,12,2012
44778,38361339500,3,3,3,3,3,3,3,2012
44785,7202458060,6,6,6,6,13,13,13,2012
44792,55354699100,1,1,1,1,1,1,4,2012
44798,24483440800,5,5,5,5,5,5,5,2012
44851,7403460892,7,7,7,16,16,16,16,2012
44863,55552269500,8,8,8,8,8,8,8,2012
44869,6602619027,11,11,11,11,11,11,11,2012
44887,13007677000,12,12,12,12,12,12,12,2012
44896,7007039790,8,8,8,8,8,8,8,2012
44970,7005812085,6,6,6,6,6,10,10,2012
44984,26039009900,7,10,10,10,10,10,10,2012
44987,55547044800,1,1,4,5,5,5,5,2012
45010,56040079800,13,13,13,13,13,13,13,2012
45017,8310137100,3,3,3,3,3,3,3,2012
45035,55829936900,8,8,8,8,8,8,8,2012
45043,55312251300,2,3,3,3,3,3,3,2012
45046,7402131355,53,53,102,102,102,102,102,2012
45073,6602387775,42,42,42,42,42,42,42,2012
45092,23976169900,3,3,3,3,3,3,3,2012
45114,55445176100,2,2,2,2,2,2,2,2012
45161,55547060000,4,4,4,4,4,4,4,2012
45174,55885522800,1,1,1,4,6,6,7,2012
45211,6603404368,6,6,6,6,6,6,11,2012
45215,55342148300,3,3,3,3,3,3,3,2012
45217,55551267600,3,3,3,3,3,3,3,2012
45225,23391990200,4,4,4,4,4,4,4,2012
45239,55479821900,37,37,81,81,85,104,111,2012
45245,9246396700,8,31,31,34,34,34,34,2012
45276,7202500247,31,31,31,31,31,31,31,2012
45295,55698085000,3,3,3,3,3,3,3,2012
45296,54931753200,3,3,3,3,3,3,3,2012
45321,55354399600,9,9,9,9,9,9,9,2012
45345,55541833700,34,34,46,46,46,46,46,2012
45350,7801312674,3,3,3,3,3,3,3,2012
45358,55270594500,2,3,3,3,3,3,3,2012
45388,35105427400,3,3,3,3,3,3,3,2012
45389,55605327000,10,10,10,10,10,10,10,2012
45400,55372017900,6,6,7,7,7,7,7,2012
45408,55035833600,8,10,13,20,20,21,24,2012
45426,6602432639,2,2,2,2,2,2,2,2012
45427,36785790700,6,6,6,6,6,6,6,2012
45450,6602954348,6,29,29,29,29,29,29,2012
45480,8311805400,1,1,1,1,3,3,3,2012
45508,56034043500,3,3,3,3,3,3,3,2012
45526,7003542102,14,14,14,14,84,84,84,2012
45575,24829297300,5,21,35,44,46,47,47,2012
45579,55976395700,2,2,2,2,2,2,2,2012
45582,7004612205,33,33,55,55,55,62,62,2012
45587,55512436300,4,4,4,4,4,4,4,2012
45608,36717869100,5,5,5,5,7,7,7,2012
45682,57202437175,6,6,6,6,6,6,6,2012
45689,25629638900,2,2,2,2,5,5,5,2012
45717,57197953057,3,3,3,3,3,3,3,2012
45718,37017456900,6,6,6,6,6,6,6,2012
45721,35117524000,9,9,9,9,9,9,9,2012
45759,25932029000,5,5,5,5,5,5,5,2012
45781,7401740998,8,8,9,21,31,34,34,2012
45803,55321339000,2,2,5,5,5,6,10,2012
45804,55334870100,4,4,4,4,4,4,4,2012
45817,23991044800,14,14,14,14,14,14,14,2012
45883,6603456897,3,3,3,3,3,3,3,2012
45884,22937181700,76,76,76,76,76,76,76,2012
45922,25932040800,16,16,16,16,16,16,16,2012
45923,22034350000,8,8,10,20,30,37,49,2012
45924,7101645601,33,33,33,33,61,61,61,2012
45977,36038338900,1,1,1,1,1,1,1,2012
45981,37057350700,3,3,5,5,5,5,5,2012
45994,56912231600,4,4,4,4,4,8,10,2012
45999,56173419000,2,2,2,2,2,2,2,2012
46021,55355274000,2,3,4,4,4,4,4,2012
46029,6602914411,3,3,5,10,10,10,10,2012
46031,53364281100,5,5,5,15,15,15,15,2012
46048,23396414700,13,13,13,13,13,13,13,2012
46057,55800711200,6,6,6,6,6,6,6,2012
46068,36632896100,4,4,4,4,4,4,4,2012
46082,23989998000,5,5,5,5,5,5,5,2012
46163,8979722100,2,2,2,2,2,2,2,2012
46213,24463413800,3,9,9,11,16,22,27,2012
46228,56086216000,3,3,3,3,3,3,3,2012
46250,35248270500,5,5,5,5,5,5,5,2012
46254,55218134600,6,6,6,6,6,6,6,2012
46261,55445261100,7,7,8,8,8,12,12,2012
46281,37103096800,5,5,10,15,15,15,15,2012
46304,35582402400,13,13,13,13,13,13,13,2012
46360,37111197400,3,5,5,5,8,8,8,2012
46378,6701726451,5,5,5,5,5,5,5,2012
46383,55542438000,59,59,59,59,59,59,59,2012
46426,55211438800,5,5,5,5,5,5,5,2012
46443,35775967500,23,23,23,23,23,23,26,2012
46509,7201983786,4,4,4,4,4,4,4,2012
46521,57198324241,76,76,76,76,76,76,76,2012
46527,56022736200,4,4,5,5,5,5,5,2012
46531,24344999900,12,12,12,12,12,12,14,2012
46551,56377622100,8,8,8,8,8,8,8,2012
46554,7201393153,22,22,22,22,22,22,22,2012
46556,55549565300,3,3,3,3,3,3,3,2012
46558,55420828600,2,3,3,3,3,3,3,2012
46574,55781469000,4,4,4,4,4,4,4,2012
46592,45060929100,17,17,17,17,17,17,17,2012
46626,56257162300,5,5,5,5,5,5,5,2012
46639,57202243204,3,3,3,3,3,3,3,2012
46650,12805036200,5,5,5,5,5,5,5,2012
46653,14061816800,1,1,1,1,3,3,3,2012
46654,57199342443,2,2,2,2,2,2,2,2012
46795,6701745963,4,4,4,4,4,4,4,2012
46807,55361111900,2,2,3,3,3,3,3,2012
46832,24485294100,4,4,4,4,4,4,4,2012
46841,54953444600,9,45,45,51,73,75,75,2012
46864,36554219500,10,10,10,10,44,44,48,2012
46868,26221026700,26,26,30,30,59,59,59,2012
46874,54585486500,13,16,16,16,16,16,16,2012
46877,55216377000,4,4,12,18,18,20,21,2012
46890,7003488505,19,19,27,30,33,35,35,2012
46911,35503628400,1,1,1,1,8,8,8,2012
46945,6701835937,33,33,33,33,44,44,44,2012
46962,8439640900,4,4,4,4,4,4,4,2012
46964,9334400300,13,18,18,23,23,23,23,2012
46974,23090905300,1,1,1,1,1,1,1,2012
47011,7203044676,4,4,4,4,4,4,4,2012
47032,12760632600,2,2,2,2,2,2,2,2012
47073,57196939944,3,4,5,8,10,13,13,2012
47112,35732459200,6,6,6,6,6,6,6,2012
47136,23100553700,6,6,6,6,6,6,6,2012
47138,57190680222,6,8,8,8,15,15,15,2012
47153,24177173000,3,3,3,3,5,5,5,2012
47164,55574559900,5,5,6,6,6,6,6,2012
47177,23495177000,34,34,34,34,34,34,34,2012
47191,6507964404,2,2,2,2,2,2,2,2012
47205,37054778800,1,1,1,1,1,1,1,2012
47211,54584128500,5,5,5,5,5,5,5,2012
47213,55371302300,4,6,6,6,6,6,6,2012
47246,55446143400,3,3,3,3,3,3,3,2012
47254,57101692700,48,48,48,48,48,48,48,2012
47256,55582571500,5,5,12,33,33,34,34,2012
47260,55247099700,1,5,5,5,5,5,7,2012
47265,15073906600,5,5,9,9,9,9,9,2012
47296,55442918500,3,3,3,3,3,3,3,2012
47313,24068338700,4,4,4,4,4,4,4,2012
47321,23480486000,53,53,53,53,53,53,53,2012
47331,6603381780,3,3,3,3,3,3,3,2012
47349,55217625900,3,3,3,3,3,3,3,2012
47363,57203198369,42,42,42,42,42,42,42,2012
47371,56085229000,5,5,5,5,5,5,5,2012
47412,6506479001,2,2,2,2,2,2,2,2012
47431,55263522000,3,3,3,3,3,3,3,2012
47439,10041685600,24,24,24,31,60,65,80,2012
47454,16471800000,8,8,8,8,14,18,18,2012
47519,35598339900,2,2,2,2,2,2,2,2012
47556,15055740700,19,19,19,19,19,19,29,2012
