Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
32721,56491911900,3,7,7,7,9,9,9,9,9,2010
32725,23392979200,9,9,9,9,9,9,9,9,9,2010
32732,36143926500,4,4,4,4,4,4,4,4,4,2010
32775,57190423233,6,6,6,6,6,6,6,6,6,2010
32817,36462106800,4,4,5,5,5,5,7,7,7,2010
32821,7801402878,2,3,3,3,3,3,3,3,3,2010
32826,36650451100,7,12,12,12,12,12,12,12,12,2010
32869,7004778331,20,20,20,20,20,20,20,20,20,2010
32895,6603071907,1,2,2,3,3,3,3,3,3,2010
32898,17434675700,2,2,2,2,6,6,6,6,6,2010
32904,35239588500,5,5,5,5,5,5,5,5,5,2010
32911,6603291532,5,5,9,9,9,9,9,17,17,2010
32914,7006300264,6,6,6,6,6,6,6,6,6,2010
32983,36918111100,1,1,1,1,1,1,1,1,1,2010
32984,36679302000,4,4,4,4,4,9,9,9,9,2010
32991,34875408300,3,3,3,3,6,6,6,6,6,2010
32993,6602462221,1,5,5,5,5,5,8,8,8,2010
33017,36167039000,2,2,4,4,4,4,4,4,4,2010
33057,25423146600,8,8,8,8,8,8,8,8,8,2010
33059,7005841206,4,6,6,6,6,6,6,9,23,2010
33071,7409117252,3,3,3,3,3,3,3,3,3,2010
33073,36086624900,3,3,5,7,7,7,7,7,7,2010
33130,7801538334,5,5,5,5,5,5,5,5,5,2010
33131,50062354500,5,5,5,5,5,5,5,5,5,2010
33178,36606078100,3,3,3,3,3,3,3,3,3,2010
33182,57195496641,4,4,4,4,4,4,4,7,7,2010
33195,7801483843,3,3,3,3,3,3,3,3,3,2010
33198,35737112900,6,6,6,6,19,19,25,26,26,2010
33258,6603073806,10,10,10,10,10,10,10,10,10,2010
33297,36651240700,9,9,13,13,13,13,13,13,13,2010
33315,24823983100,12,12,12,12,12,12,12,12,12,2010
33328,35519441200,4,5,14,19,20,20,26,28,30,2010
33332,36028867900,2,2,2,2,2,2,2,2,2,2010
33334,55901196600,3,3,3,3,3,3,3,3,3,2010
33375,16643763000,14,14,24,24,24,24,24,24,24,2010
33385,34767820500,6,6,6,6,6,6,6,6,6,2010
33387,56538178400,2,2,2,2,5,5,5,5,5,2010
33392,55892684200,8,9,9,9,9,9,11,11,12,2010
33395,7004592607,16,16,16,16,16,16,16,16,16,2010
33412,6701330985,2,2,2,2,2,2,2,2,2,2010
33431,26030219800,37,37,37,37,37,37,37,37,37,2010
33441,6602685917,4,4,4,4,4,4,4,4,4,2010
33462,7101987278,1,1,1,1,1,1,1,1,1,2010
33472,8598010700,1,1,13,21,29,29,29,29,32,2010
33511,57198110227,5,5,5,5,5,5,5,5,5,2010
33524,8615578400,9,11,11,11,11,11,11,11,11,2010
33533,36521442500,3,3,3,3,3,3,3,3,3,2010
33535,7004643015,11,11,17,17,17,33,33,33,33,2010
33549,36240340700,3,3,3,3,3,3,3,3,3,2010
33581,14033829600,2,4,6,8,8,8,8,11,11,2010
33589,36629179600,4,6,6,6,6,6,6,6,6,2010
33593,7004362897,1,1,1,1,1,1,1,1,1,2010
33597,36489935800,2,3,3,3,3,3,3,3,3,2010
33612,7101925269,36,36,43,43,55,55,60,60,60,2010
33622,7004917463,1,1,1,1,1,1,1,1,1,2010
33642,24757831400,3,6,8,11,16,17,20,24,28,2010
33651,35753221700,5,5,5,5,5,5,5,5,5,2010
33658,54958719300,1,2,6,9,10,13,14,16,19,2010
33677,18133976800,8,8,8,8,8,8,8,8,8,2010
33678,7005522736,3,3,3,3,3,3,3,3,3,2010
33684,7202546755,1,1,1,1,1,1,1,1,1,2010
33685,36440881500,3,3,3,3,3,3,3,3,3,2010
33695,44660937300,3,6,7,7,7,7,7,7,7,2010
33778,24070617700,7,7,7,7,7,7,7,7,7,2010
33790,6507954741,1,1,1,1,6,9,13,13,15,2010
33811,6508384490,16,16,16,16,16,16,16,16,16,2010
33832,23478250200,2,2,2,2,2,2,2,2,2,2010
33885,22135406300,4,4,4,4,4,4,4,5,5,2010
33888,22934420900,1,1,1,1,1,1,1,1,1,2010
33894,36683740000,8,8,8,8,8,8,8,8,8,2010
33964,36571069100,14,14,14,14,14,29,29,29,29,2010
33966,23009091800,3,13,15,15,15,15,15,15,16,2010
33986,36700506600,4,4,4,4,4,4,4,4,4,2010
33987,55424352100,75,75,75,75,75,75,75,75,75,2010
34002,35406930900,73,73,73,73,73,73,73,73,73,2010
34006,6602880411,3,3,3,3,3,3,6,6,6,2010
34012,6507412220,3,6,7,8,21,21,21,21,21,2010
34045,55216474400,5,5,5,5,5,5,5,5,5,2010
34061,36464217100,4,4,7,8,8,11,11,12,12,2010
34077,8306409600,1,3,6,6,6,6,6,6,6,2010
34087,26422206800,4,5,5,5,6,6,7,7,7,2010
34110,36015139100,2,2,3,3,3,3,3,3,3,2010
34114,24333059600,9,10,36,56,64,64,64,74,74,2010
34135,8884420000,7,7,7,7,7,7,7,7,7,2010
34161,35290519700,4,4,4,4,4,4,4,4,4,2010
34185,39161859600,3,7,7,8,8,11,11,11,11,2010
34188,35778238300,3,3,3,3,3,3,3,3,3,2010
34254,36681874200,2,2,3,9,16,20,20,20,20,2010
34263,36545937000,2,3,3,3,3,3,3,3,3,2010
34264,6701766655,16,16,26,26,26,26,26,26,32,2010
34275,7101765056,13,13,13,13,13,13,13,13,13,2010
34285,6603105850,3,3,12,12,14,14,17,17,20,2010
34336,7801543572,4,4,4,4,4,4,4,4,4,2010
34337,8723784100,4,4,4,4,4,4,4,4,4,2010
34342,23026822300,8,8,8,8,8,8,8,8,8,2010
34353,6507939839,3,3,3,3,3,3,3,3,3,2010
34371,55817552546,2,8,8,8,8,8,8,8,8,2010
34391,36439112200,3,3,3,3,3,3,3,3,3,2010
34416,6701496065,2,2,2,2,2,2,2,2,2,2010
34429,24468044100,5,5,5,5,5,5,5,5,5,2010
34432,8532884600,27,27,27,27,62,62,62,62,62,2010
34476,7101864585,4,4,4,4,4,4,4,4,4,2010
34507,7003826791,7,7,7,7,7,7,7,7,7,2010
34508,35090108200,9,9,9,9,9,9,9,9,9,2010
34524,56951401800,1,1,1,1,1,1,1,1,1,2010
34533,7103139044,8,8,8,8,8,8,8,8,8,2010
34538,6603978551,2,2,2,2,3,3,3,3,4,2010
34550,36614086900,12,12,12,12,12,12,12,12,12,2010
34581,15119826600,10,10,16,16,16,16,16,16,23,2010
34586,6602939987,3,3,3,3,3,5,5,11,13,2010
34602,55080856700,3,3,3,4,4,4,4,4,4,2010
34603,15746896500,3,3,3,3,3,3,3,3,3,2010
34605,36810885500,3,3,3,3,3,3,3,3,3,2010
34623,24450789700,3,3,3,3,3,3,3,3,3,2010
34650,24335598800,14,14,14,14,14,14,14,14,14,2010
34669,26221482400,3,3,3,3,3,3,3,3,3,2010
34683,57197831222,2,2,2,2,2,2,2,2,2,2010
34700,35867901300,4,4,4,4,4,4,4,4,4,2010
34721,30567578200,6,6,6,6,6,6,6,6,6,2010
34737,34979864600,8,10,10,10,10,10,10,11,22,2010
34747,6701545588,7,7,7,7,7,7,7,7,7,2010
34754,36696902200,3,3,3,3,3,3,3,3,3,2010
34770,51665727600,3,3,3,3,3,3,3,3,3,2010
34791,42062501000,4,4,4,4,4,4,4,4,4,2010
34822,24766117800,2,2,2,2,2,2,43,43,43,2010
34834,35101874600,7,11,13,15,15,15,15,15,15,2010
34862,24481496100,3,3,6,6,6,6,7,7,8,2010
34872,56199581300,10,10,10,10,10,10,10,10,10,2010
34914,36486175300,14,14,14,14,14,14,14,14,14,2010
34923,56021283300,11,12,17,17,17,17,17,17,17,2010
34932,55354930700,1,1,1,1,1,1,1,1,1,2010
34933,21744267300,3,3,3,4,4,4,4,4,11,2010
34938,36650628100,6,6,6,6,6,6,6,6,6,2010
34951,57203774412,3,3,3,3,3,3,3,3,3,2010
34994,36133197600,3,5,8,8,8,16,30,45,48,2010
35019,55534140809,9,9,9,9,9,9,9,9,9,2010
35031,36133735700,6,6,6,6,6,6,6,6,6,2010
35044,6602312387,5,10,10,10,28,28,28,28,30,2010
35056,24330824400,5,5,5,5,5,5,5,5,5,2010
35082,6701361048,9,14,16,17,17,22,30,34,34,2010
35121,7401560269,23,23,23,23,23,23,23,23,23,2010
35136,23389521700,2,6,16,21,22,22,22,22,22,2010
35172,36170240400,6,6,6,6,6,7,7,7,7,2010
35209,36464818600,3,3,3,3,3,3,3,3,3,2010
35229,36891436200,7,7,12,17,17,17,17,17,17,2010
35237,56224303800,9,9,9,9,9,9,9,9,9,2010
35254,6507677875,4,4,4,4,4,4,4,4,4,2010
35291,36167211300,7,7,8,8,8,8,8,11,11,2010
35399,13612206700,3,3,3,3,3,3,3,3,3,2010
35416,55599349100,3,3,3,3,3,3,3,3,3,2010
35417,23012586300,4,4,7,9,15,24,38,44,45,2010
35419,26433219200,14,25,25,78,90,90,100,107,107,2010
35437,7005022376,2,2,2,2,2,2,2,2,2,2010
35490,36562748500,25,25,25,25,25,25,25,25,25,2010
35499,7003752784,3,3,3,3,3,3,3,3,3,2010
35541,15729827000,3,3,3,3,3,3,3,3,3,2010
35583,36629779000,3,3,12,12,12,12,12,12,12,2010
35602,8905990700,4,6,6,6,6,6,6,6,6,2010
35610,37079378900,3,3,4,4,6,15,17,17,17,2010
35619,8868638400,15,15,15,15,15,15,15,15,15,2010
35632,7101996010,6,6,6,6,6,6,6,6,6,2010
35636,42461975000,3,3,3,3,3,3,3,3,3,2010
35642,55566294700,12,12,54,54,167,167,219,219,234,2010
35662,7005684112,8,8,8,8,8,8,8,8,8,2010
35670,24733881000,2,8,8,8,8,8,8,8,8,2010
35672,55115860100,4,4,4,5,5,5,5,5,5,2010
35723,35792212300,3,3,3,3,3,3,3,3,3,2010
35769,55498945600,3,3,3,3,3,3,3,3,3,2010
35786,24502799000,9,9,9,9,9,9,9,9,9,2010
35829,14060879200,4,4,4,4,4,4,4,4,4,2010
35854,7004182371,3,3,3,3,3,3,3,3,3,2010
35870,6507778989,15,15,15,15,15,15,15,15,15,2010
35883,7402062745,2,2,3,3,3,3,3,3,3,2010
35887,56772490600,44,44,62,62,62,62,62,62,62,2010
35985,23097086900,18,18,18,21,21,21,21,21,21,2010
36063,36143956200,6,6,6,6,6,6,6,6,6,2010
36074,36676890200,5,5,12,12,12,12,12,12,12,2010
36102,14054843100,4,4,9,9,9,9,9,9,9,2010
36112,57190402369,3,3,3,3,3,3,3,3,3,2010
36115,36561442400,4,6,6,6,6,6,6,6,6,2010
36116,11940590500,1,2,2,2,2,2,2,2,2,2010
36159,6507555756,3,3,3,3,3,3,3,3,3,2010
36194,35178681300,25,25,25,25,25,25,25,25,25,2010
36212,7004965553,4,4,4,4,4,4,4,4,4,2010
36227,16311172900,11,11,11,11,13,18,20,20,21,2010
36258,56459491900,2,2,2,2,2,2,2,2,2,2010
36269,55028402500,6,6,12,17,18,18,18,18,18,2010
36280,36681055100,11,11,11,11,11,11,11,11,11,2010
36320,7202847547,8,8,10,10,10,10,10,10,10,2010
36337,36550233900,3,3,3,3,3,3,3,3,3,2010
36349,7004660994,2,2,2,2,2,2,2,2,2,2010
36373,25229356500,7,7,21,21,21,21,32,32,60,2010
36382,57203798861,42,42,42,42,42,42,42,42,42,2010
36383,36680796500,9,9,9,9,9,9,9,9,9,2010
36395,22134300300,3,3,3,3,3,3,3,3,3,2010
36412,37054562700,4,4,4,4,4,4,4,4,4,2010
36430,10039742500,5,5,5,9,10,14,16,22,23,2010
36431,37067780300,3,5,5,5,5,5,5,5,5,2010
36469,35796997100,20,20,20,20,20,20,20,20,20,2010
36478,36132675500,3,3,3,3,3,3,3,3,3,2010
36499,36739093800,4,4,7,10,12,12,12,12,12,2010
36500,24537726600,6,17,20,21,21,21,24,24,24,2010
36505,36651529400,4,4,4,4,4,5,8,8,8,2010
36524,36616573300,10,10,10,10,10,10,10,10,10,2010
36533,56248561200,6,9,9,9,9,9,9,9,9,2010
36573,36721297900,2,3,3,3,3,3,3,3,3,2010
36577,7004650028,9,9,9,9,9,9,9,9,17,2010
36602,8226218700,4,4,4,4,4,4,4,4,4,2010
36622,23467513900,7,7,7,7,7,7,7,7,7,2010
36627,24758035600,25,25,25,25,25,25,25,25,25,2010
36645,36801179800,3,3,4,6,6,6,6,6,9,2010
36697,6508233753,4,4,4,4,4,4,4,4,4,2010
36709,6508099368,18,22,28,36,39,39,62,68,68,2010
36713,24741153500,10,10,10,10,11,11,11,11,11,2010
36730,7403624756,6,6,6,6,6,6,10,10,10,2010
36736,26431131700,9,9,9,9,9,9,9,9,9,2010
36794,56212289500,16,16,16,16,16,16,16,16,16,2010
36797,36573455800,4,4,4,7,7,7,7,12,13,2010
36803,26433460400,6,6,6,6,6,6,6,6,6,2010
36815,6603297503,12,12,12,12,12,18,20,20,20,2010
36823,7005880570,6,6,6,6,6,6,6,6,6,2010
36846,9633535600,4,4,4,4,4,4,4,4,4,2010
36851,57198224205,2,2,7,7,10,13,13,13,13,2010
36852,8525492900,7,7,7,7,19,35,35,35,35,2010
36871,35420578100,4,4,4,4,4,4,4,4,4,2010
36887,36642563700,2,2,2,2,2,2,2,2,2,2010
36898,7006335771,8,8,8,8,8,8,8,8,8,2010
36907,7003649779,3,3,3,3,3,3,3,3,3,2010
36910,6602581509,5,5,5,5,5,5,5,5,5,2010
36918,6507809722,4,4,4,4,4,4,4,4,4,2010
36960,57192579708,8,8,8,8,8,8,8,8,8,2010
37022,6507550625,7,7,7,7,7,7,7,7,7,2010
37024,36625033900,5,5,6,6,6,8,8,8,8,2010
37029,6602084164,4,4,4,4,4,4,4,4,4,2010
37032,35199244000,3,3,3,3,8,8,9,9,10,2010
37036,36918907300,1,1,1,1,1,1,1,1,1,2010
37055,7004463014,10,10,10,10,10,10,10,10,10,2010
37073,57196650892,1,1,1,1,1,1,1,1,1,2010
37080,25423285100,4,4,4,4,4,4,4,4,4,2010
37088,8130972800,6,6,6,6,6,6,6,6,6,2010
37131,36018375000,2,2,2,2,2,2,2,2,2,2010
37150,7404360530,7,7,7,7,7,7,7,7,7,2010
37163,7202541965,2,2,2,2,2,2,2,2,2,2010
37166,36522351600,12,12,12,12,12,12,12,12,12,2010
37173,6508015093,4,4,4,4,4,4,4,4,4,2010
37178,57202974894,2,2,2,2,2,2,2,2,2,2010
37187,8860028600,12,12,12,12,12,12,12,12,12,2010
37193,36560949300,3,3,9,10,12,12,12,12,16,2010
37222,36555179100,4,4,4,4,4,4,4,4,4,2010
37228,55599372600,11,11,11,11,11,11,11,17,17,2010
37251,6506261129,9,9,9,9,9,9,9,9,9,2010
37254,23060621200,5,5,5,5,5,7,7,7,7,2010
37266,36106253600,2,2,2,2,5,5,5,7,8,2010
37275,19337518600,17,17,17,17,17,17,17,17,17,2010
37278,7006644916,4,4,4,4,4,4,4,4,4,2010
37307,7406230358,5,5,8,8,8,8,8,8,8,2010
37321,36458424500,3,3,3,9,18,18,22,22,22,2010
37324,18039060300,7,24,24,24,24,42,43,43,48,2010
37346,36630197700,7,7,14,14,24,30,34,38,40,2010
37355,36950485500,3,3,3,17,17,17,18,18,18,2010
37357,24775406400,5,5,5,5,5,5,5,5,5,2010
37387,56261663500,24,24,24,24,24,24,24,24,24,2010
37482,16645636700,1,1,1,1,1,1,1,1,1,2010
37486,36103040000,2,2,2,2,2,2,2,2,2,2010
37543,25223909300,2,2,2,2,2,2,2,2,2,2010
37627,36133780400,1,1,1,1,1,1,1,6,6,2010
37628,7406186357,2,2,3,4,5,5,5,5,5,2010
37733,36342804100,2,2,2,2,2,2,2,2,6,2010
37757,36623278200,3,4,6,6,9,9,9,10,11,2010
37782,22433851100,5,5,8,8,8,8,8,8,8,2010
37783,8557969000,5,5,5,5,5,5,5,5,5,2010
37790,36170583000,2,2,2,6,6,6,6,6,6,2010
37794,36508945700,2,2,2,2,2,2,2,2,2,2010
37827,24173438300,6,6,6,6,6,6,6,6,6,2010
37833,24721579500,4,4,4,4,4,4,4,4,4,2010
37836,36125520800,3,3,3,3,3,3,3,3,3,2010
37851,9939423600,17,17,20,20,20,20,27,27,27,2010
37866,7003289899,8,8,8,8,8,8,8,8,8,2010
37882,10739575800,30,30,30,30,30,30,30,30,30,2010
37904,6602413221,38,38,38,38,38,38,38,38,38,2010
37908,37011383100,1,1,1,4,4,4,4,4,4,2010
37921,41361468700,3,3,3,10,19,27,27,29,32,2010
37927,6601954043,5,5,5,5,5,5,5,5,5,2010
37935,6603106894,4,4,4,4,4,4,4,4,4,2010
37969,7801459913,7,7,7,7,7,7,7,7,7,2010
37973,23977722900,12,12,12,12,12,12,12,12,12,2010
37976,36518222500,9,9,18,20,20,23,28,32,32,2010
38031,24343562300,3,3,3,3,3,3,3,3,3,2010
38038,14009022300,10,10,10,10,10,10,10,10,10,2010
38045,24528162700,3,3,3,3,3,8,8,16,16,2010
38048,6506490815,4,4,4,4,4,4,4,4,4,2010
38072,8855418400,2,2,2,2,2,2,2,2,2,2010
38093,14053970300,7,7,7,7,7,7,7,7,7,2010
38139,55644352400,2,2,6,6,6,6,6,6,6,2010
38159,36086159000,7,7,7,7,7,7,7,7,7,2010
38177,24171236700,1,1,1,1,1,1,1,1,1,2010
38235,36970269900,2,2,2,2,2,2,2,2,2,2010
38310,16022046300,10,10,10,10,10,10,10,10,10,2010
38315,35070965400,3,3,3,3,3,3,3,3,3,2010
38341,34979401600,98,98,98,98,98,98,98,98,98,2010
38348,55532692600,7,7,7,7,7,7,7,7,7,2010
38410,25825466200,5,5,5,5,5,5,5,5,5,2010
38411,56070530200,9,9,9,9,9,9,9,9,9,2010
38441,27468026300,16,16,16,16,42,42,42,42,49,2010
38453,15769402700,7,7,7,7,7,7,7,7,7,2010
38462,56537645500,4,4,4,4,4,4,4,4,4,2010
38466,6508294445,1,1,1,1,1,1,1,1,1,2010
38495,55962534800,9,9,9,9,9,9,14,16,24,2010
38515,56170400900,4,7,7,7,7,8,9,9,9,2010
38533,6603673326,2,2,2,2,2,2,2,2,2,2010
38544,13610637800,9,9,16,18,19,20,22,22,23,2010
38558,57198645784,5,8,8,8,8,8,8,8,8,2010
38577,24725345700,18,18,18,18,18,18,18,18,18,2010
38672,57199758115,4,4,4,4,4,4,4,4,4,2010
38721,56040864400,11,11,11,11,11,11,11,11,11,2010
38744,35174431600,6,6,9,9,9,9,11,11,11,2010
38751,36198038000,2,2,2,2,2,2,2,2,2,2010
38754,56784325100,3,3,3,3,3,3,3,3,3,2010
38769,22986777500,7,7,13,13,13,13,13,13,13,2010
38770,8510845800,5,5,5,5,5,5,5,5,5,2010
38774,55497053200,3,3,8,11,22,24,25,26,29,2010
38803,57204225489,6,6,6,6,6,6,6,6,6,2010
38804,7004068340,9,9,9,9,9,9,9,9,9,2010
38885,36897314500,23,23,34,34,34,34,34,34,34,2010
38913,56228032600,4,4,4,4,4,4,4,4,4,2010
38922,36237244500,5,5,14,14,14,14,14,14,14,2010
38925,34770388600,3,3,3,3,3,3,3,3,3,2010
38929,39161618600,5,10,10,12,12,14,14,14,19,2010
38997,14832783400,19,19,19,19,19,19,19,19,19,2010
39024,36814317700,3,3,3,3,3,3,3,3,3,2010
39037,12765261900,17,21,22,27,27,27,27,27,27,2010
39041,36187985800,34,34,34,34,34,34,34,34,34,2010
39047,7407606464,2,2,2,2,2,2,2,2,2,2010
39053,6505705272,21,21,21,21,21,21,21,21,21,2010
39060,12775242200,78,78,78,78,78,78,78,78,78,2010
39062,11941006600,4,7,7,7,7,7,7,7,7,2010
39101,57198919884,6,6,6,6,6,6,6,6,6,2010
39140,6506638109,5,11,11,11,11,11,11,11,11,2010
39155,15926156100,23,23,28,28,28,28,28,28,28,2010
39157,55477047500,7,8,8,8,8,8,8,8,8,2010
39202,8206962700,2,2,2,2,2,2,2,2,2,2010
39242,7004223821,5,5,5,5,5,5,5,5,5,2010
39246,6701332693,2,4,4,4,4,4,4,4,4,2010
39271,7003945373,6,6,6,6,6,6,6,6,6,2010
39283,36160834700,3,3,4,4,4,4,4,4,4,2010
39287,35848219500,1,1,1,1,1,1,1,1,1,2010
39307,7003657442,13,13,13,13,13,13,13,13,13,2010
39310,6504165556,2,2,2,2,2,2,2,2,2,2010
39322,37052923400,5,7,7,7,7,7,7,7,7,2010
39343,35801283900,4,4,4,4,4,4,4,4,4,2010
39347,55837153100,1,1,1,3,4,6,6,6,8,2010
39365,57196663454,3,3,3,3,3,3,3,3,3,2010
39401,36487296000,5,5,5,5,5,5,5,5,5,2010
39422,27867995000,11,11,11,11,11,11,11,11,11,2010
39455,8873012300,3,3,6,7,14,14,16,16,18,2010
39476,7004691414,37,37,37,37,37,37,37,37,37,2010
39504,57194165281,6,6,6,6,6,6,6,6,6,2010
39519,8352970300,8,10,10,10,10,10,10,10,10,2010
39522,7004765728,6,6,6,6,6,6,6,6,6,2010
39526,6602748562,3,3,3,3,3,3,3,3,28,2010
39566,36110072200,37,37,37,37,37,37,37,37,37,2010
39570,35227496200,78,78,78,78,78,78,78,78,78,2010
39649,55472052100,7,7,7,7,7,7,7,7,7,2010
39711,36519657600,5,5,5,5,5,5,5,5,5,2010
39726,37079247500,4,4,4,4,4,4,4,4,4,2010
39733,36175683500,3,3,3,3,3,3,3,3,7,2010
39740,36636764400,27,30,32,32,32,32,32,32,32,2010
39746,57194330279,9,9,9,9,9,9,9,9,9,2010
39747,36863223200,2,2,2,2,2,2,2,2,2,2010
39757,27168308600,16,17,17,52,52,52,52,52,52,2010
39820,8328831700,13,13,25,32,42,52,56,68,72,2010
39826,35932418700,2,2,2,2,2,2,2,2,2,2010
39827,56780071700,4,4,5,5,5,5,5,5,5,2010
39853,36454465800,9,9,29,29,46,46,106,106,106,2010
39869,14028405200,4,4,4,4,4,4,4,4,4,2010
39879,27067823500,3,3,3,3,3,3,3,3,3,2010
39883,8946935000,3,3,3,3,3,3,3,3,3,2010
39904,56187183700,9,9,9,16,16,16,16,16,16,2010
39924,7004318808,20,20,41,44,51,53,53,53,53,2010
39989,36080354300,1,1,1,1,1,1,1,1,1,2010
40047,57204346619,7,7,7,7,7,7,7,7,7,2010
40057,7410010451,3,3,3,3,3,3,3,3,3,2010
40072,7004622027,24,24,24,24,24,24,32,35,37,2010
40087,36697821200,3,3,3,3,3,3,3,3,3,2010
40174,35198093500,1,1,1,1,1,3,3,3,3,2010
40240,7003977191,5,5,5,5,5,5,5,5,5,2010
40319,36348121300,3,3,3,3,3,3,3,3,3,2010
40330,35932090000,6,7,7,7,7,7,8,8,8,2010
40357,16232141200,4,4,4,6,6,6,6,6,6,2010
40365,7003391555,2,2,2,2,2,2,2,2,2,2010
40388,23094148900,10,10,10,10,10,10,10,10,10,2010
40392,35244020800,3,10,10,10,10,10,10,10,10,2010
40410,36195626000,2,2,2,2,2,4,4,4,4,2010
40411,36810365500,1,3,3,3,3,3,3,3,3,2010
40430,55945252800,20,20,20,20,31,39,58,67,67,2010
40447,7004375708,9,9,9,9,9,9,9,9,9,2010
40470,24822856900,3,3,3,3,3,3,3,3,3,2010
40502,36604260400,1,1,1,1,1,1,5,5,9,2010
40517,36499129800,4,7,19,23,38,49,64,81,92,2010
40570,57199350975,2,2,2,2,2,2,2,2,2,2010
40622,24778952600,10,10,10,10,10,10,10,10,10,2010
40629,42960899500,3,3,3,3,7,7,7,7,7,2010
40636,36718435800,1,1,1,1,1,1,1,1,1,2010
40644,35772878800,3,3,3,3,3,3,3,3,3,2010
40647,7004125389,37,37,37,37,37,37,37,37,37,2010
40668,35868091300,2,8,8,8,9,9,9,9,9,2010
40673,15060160200,2,2,2,2,2,2,2,2,2,2010
40744,6602109600,2,2,2,2,2,2,2,11,11,2010
40780,42761146200,3,16,16,16,16,16,16,16,16,2010
40782,6603313653,4,4,4,4,4,4,4,4,4,2010
40819,36474347000,3,3,3,3,3,3,6,6,6,2010
40829,36241255300,5,5,5,5,5,5,5,5,5,2010
40874,36676322800,3,3,3,3,3,3,3,3,3,2010
40876,55355111000,6,6,6,6,6,6,6,6,6,2010
40890,24721542100,2,2,2,10,11,11,11,11,11,2010
40892,6701770188,4,4,4,4,4,4,4,8,8,2010
40904,56006283700,5,5,5,5,5,5,5,5,9,2010
40943,23092059400,4,4,4,4,4,4,4,4,4,2010
40985,36605334200,22,22,22,22,22,39,43,44,44,2010
41008,36605423500,7,7,7,7,7,7,7,7,7,2010
41014,6507195454,10,10,10,10,10,10,10,10,10,2010
41031,23968414900,4,4,4,4,4,4,4,4,4,2010
41082,55793318200,6,6,6,6,6,6,6,6,6,2010
41083,7102524798,2,2,2,2,2,2,2,2,2,2010
41095,23570310000,4,4,4,4,4,4,4,4,4,2010
41109,24477071600,10,10,10,10,10,10,10,10,10,2010
41110,6603756861,8,8,9,13,16,75,75,77,77,2010
41134,55922409200,14,14,14,14,14,14,14,14,14,2010
41185,8148209700,45,45,45,45,64,64,135,135,148,2010
41231,55576229500,13,13,13,13,13,13,13,13,13,2010
41255,36020523800,5,6,16,17,18,18,18,18,18,2010
41290,13404030500,4,4,4,4,4,4,4,4,4,2010
41302,55710813100,6,6,6,6,6,6,6,6,6,2010
41307,7003690123,6,7,7,7,7,16,16,16,16,2010
41355,36236713200,15,15,15,15,15,15,15,15,15,2010
41366,55859867200,9,9,9,9,9,9,9,9,9,2010
41376,7007155487,4,4,4,4,10,12,12,12,12,2010
41386,24399631400,10,10,10,10,10,10,10,10,10,2010
41392,35198939100,3,3,5,5,5,5,5,5,5,2010
41407,36461390200,3,3,3,3,3,3,3,3,3,2010
41409,57193276692,7,7,7,7,7,7,7,7,7,2010
41424,7003832668,13,19,30,34,34,37,43,65,71,2010
41433,26421081300,5,5,5,5,5,5,5,5,5,2010
41470,16245942700,6,6,6,6,6,6,6,6,6,2010
41502,37056635800,1,1,1,1,1,1,1,1,1,2010
41542,8365419000,6,6,6,6,6,6,6,6,6,2010
41546,36460051900,2,2,2,3,3,10,10,12,16,2010
41565,36025614300,5,5,5,5,5,5,5,5,5,2010
41585,26034399500,5,5,5,5,5,5,5,5,5,2010
41638,36608404100,2,2,2,2,2,2,2,2,2,2010
41658,36521376800,3,3,3,3,3,3,3,3,3,2010
41677,55660859200,1,1,1,2,2,2,5,5,7,2010
41682,7401558602,9,9,9,9,9,9,9,9,9,2010
41700,37048041900,6,6,11,11,11,11,24,24,24,2010
41721,55664141300,2,2,2,2,2,2,2,2,2,2010
41747,36620214800,2,2,2,2,2,2,2,2,2,2010
41763,36241557900,3,3,3,4,4,4,4,4,4,2010
41798,55304738400,3,3,3,3,3,3,3,3,3,2010
41814,8450421900,3,5,5,5,5,5,5,5,5,2010
41833,6603728018,16,16,16,58,66,66,71,71,71,2010
41845,36902459000,4,4,4,4,4,4,4,4,4,2010
41852,7005538292,6,6,6,6,6,6,6,6,6,2010
41882,35955566000,3,3,3,3,3,3,3,3,3,2010
41903,6602883396,3,3,3,3,3,3,3,3,3,2010
41915,7005203524,6,6,6,6,6,6,6,6,6,2010
41944,23566307200,7,7,7,7,7,7,7,7,7,2010
41959,24341784200,5,5,9,16,16,16,16,16,22,2010
41964,36440317700,3,3,3,8,8,8,8,8,8,2010
41973,6507040651,3,3,3,3,3,3,3,3,3,2010
41976,7004467809,5,18,19,22,22,23,25,25,25,2010
42002,22636238900,9,9,9,9,9,9,9,9,9,2010
42013,8945372400,8,8,8,8,8,8,8,8,8,2010
42017,36053566900,2,2,2,2,2,2,2,2,2,2010
42031,26034376000,5,5,5,11,11,11,11,11,11,2010
42048,56817935000,4,7,7,7,7,7,7,7,7,2010
42053,57195185389,98,98,98,98,98,98,98,108,108,2010
42064,36648285000,3,3,3,3,3,3,3,3,3,2010
42106,56703126700,4,4,4,4,9,9,9,9,9,2010
42110,55001806400,3,3,7,7,7,9,9,9,9,2010
42120,7801560442,38,38,38,38,38,38,38,38,38,2010
42147,9239045300,2,2,2,9,9,15,15,15,15,2010
