Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122930,14629860000,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
122987,56028907100,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2002
122993,6507424239,6,6,6,6,11,11,27,32,32,32,47,47,49,51,52,52,52,2002
122998,6603304890,3,3,4,4,7,12,14,17,22,22,27,30,35,49,52,53,59,2002
123020,7004298547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
123026,7006229069,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
123084,7201849305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
123096,55681844200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123109,55887247600,2,2,5,6,8,17,32,38,43,46,46,55,57,60,96,117,127,2002
123155,13404449400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
123160,56891565300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123236,56271389900,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
123265,8152585800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123277,56160584400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123354,57194751264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
123408,6601974973,7,7,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,2002
123424,38361166000,2,3,3,3,3,3,3,3,3,6,6,6,10,13,17,20,20,2002
123428,7102609941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123463,7006427443,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
123473,6603257032,3,4,4,11,12,12,12,12,12,12,12,14,14,16,19,21,21,2002
123508,7004855752,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
123533,9736078500,3,3,3,3,3,3,3,3,3,11,11,11,11,16,20,21,21,2002
123544,57184955300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123557,55954160500,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2002
123564,57200407963,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
123602,57195320602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123634,6507274597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123653,6603222024,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,2002
123672,7006244732,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123732,6504170255,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123799,55188034800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
123802,6603885065,5,5,5,5,5,7,7,9,10,13,14,14,14,17,19,21,24,2002
123858,6602629805,2,2,2,2,2,2,2,6,6,6,9,13,16,23,27,27,27,2002
123882,7402977965,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
123918,7005915547,1,2,2,2,2,2,2,2,2,2,5,5,5,9,9,9,9,2002
124012,23099601700,8,8,8,8,10,11,13,13,13,23,23,23,23,23,53,74,99,2002
124052,57191195699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124107,57094737400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124114,6603626418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124174,7003775369,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
124195,23027669800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124217,56981364300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124255,7003670864,18,18,18,18,18,18,18,18,18,18,18,18,69,69,69,69,69,2002
124347,6507099995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124355,55497339800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124371,7003400700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124407,6701805054,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
124483,7005815012,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
124515,8558816400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
124529,57202489467,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124552,13104176800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
124577,14034096200,13,13,13,13,15,15,17,17,17,17,17,17,35,35,36,36,36,2002
124638,9533306900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
124677,35610568900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124687,7004638382,13,13,13,13,13,13,13,13,55,55,76,76,169,169,199,199,199,2002
124707,7003860897,2,2,2,5,10,16,26,41,42,42,46,46,51,51,51,51,51,2002
124716,56007507100,2,2,2,2,3,3,3,3,3,3,3,3,3,3,6,8,8,2002
124741,15825403400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124765,7004235267,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,2002
124775,22997417800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124801,7004059090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124917,15828272300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125078,56429175200,3,3,4,5,5,10,10,11,11,11,11,11,11,11,11,11,11,2002
125145,7004027174,35,35,58,58,67,67,102,102,135,135,144,144,180,180,255,255,270,2002
125177,56636144500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125178,55922021900,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
125182,55574196125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
125246,22734101900,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
125281,25026013100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
125283,6506528165,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
125347,6506971213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125352,24437945400,3,3,3,3,3,6,6,6,6,8,8,8,8,11,12,12,14,2002
125361,6602315325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125369,7004308044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
125385,7006137500,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
125404,7003460608,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
125422,56234029600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
125438,22939541800,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,4,2002
125524,7003687617,7,10,10,18,21,30,38,54,60,61,70,84,90,96,103,108,111,2002
125559,7402347058,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
125567,9534006000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125637,56344527500,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
125657,35235004600,7,7,7,7,7,7,7,7,7,7,7,12,12,12,38,38,38,2002
125764,57197083961,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
125798,7006267758,38,38,38,38,46,46,46,51,51,51,51,51,51,51,51,51,51,2002
125811,28267770100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
125859,6507602726,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2002
125874,35609250700,1,2,2,2,5,5,5,6,10,16,21,23,26,26,29,33,33,2002
125892,55943083400,2,2,2,2,2,2,2,2,5,8,12,13,15,21,29,42,50,2002
125917,6508268583,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
125927,55944341500,3,3,3,3,6,9,10,10,13,16,17,18,21,22,25,28,38,2002
125949,6603414595,9,9,9,9,9,12,12,12,13,13,13,13,13,13,13,13,15,2002
126072,55628562951,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
126116,56854821800,44,44,44,44,44,44,44,44,44,44,44,66,66,66,66,66,66,2002
126117,6507709742,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126165,7404786346,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2002
126314,7801329881,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
126450,6603673041,5,8,9,12,18,26,29,34,35,35,35,35,35,35,35,35,35,2002
126465,7801537439,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126484,54781218900,4,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,2002
126514,8883618900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
126614,6701390827,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
126720,15132574700,5,10,10,10,13,22,28,30,30,30,30,30,38,38,38,38,38,2002
126739,6701471825,2,2,2,2,2,4,8,10,11,12,17,18,21,24,28,32,32,2002
126758,57191893409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126759,56992532100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
126850,56891330200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126887,6602443356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
126921,57195462250,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
126930,6508052626,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126992,6603162990,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127047,7005880157,8,8,8,11,11,11,11,11,11,31,31,31,31,31,31,31,31,2002
127119,7005527146,3,3,14,14,14,14,16,16,19,21,23,23,26,28,28,28,28,2002
127142,6506729531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127144,8323883800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127160,7003529226,7,14,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
127164,6505885222,2,2,2,5,5,5,5,5,11,11,13,13,13,13,13,16,16,2002
127166,7003313622,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
127206,7501595959,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
127216,16174898700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127232,7004982284,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127283,7004227956,3,3,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
127290,7006591285,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
127317,7102308288,3,3,3,3,3,3,3,3,3,3,7,11,12,13,13,13,13,2002
127331,7103006413,1,1,3,3,3,3,5,5,8,8,8,15,15,18,18,19,19,2002
127374,56848175200,3,4,5,5,5,6,9,9,11,15,19,23,25,31,33,35,44,2002
127410,6506960614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127448,6602778370,4,11,11,21,21,23,23,23,23,23,23,23,23,34,34,34,34,2002
127464,13614243300,4,8,8,8,8,10,13,13,16,19,19,22,26,36,44,44,44,2002
127486,57188839476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127513,7006589802,15,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
127540,6504256542,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127564,7102916764,5,5,5,5,5,5,5,5,5,5,5,5,5,17,17,17,17,2002
127611,13608300000,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
127647,7102800875,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127657,7401492555,14,14,14,14,14,14,14,14,14,14,43,43,43,43,43,43,43,2002
127663,6603477077,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
127671,6506373403,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
127674,7401455348,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127754,35555887700,6,6,6,6,6,14,14,14,14,14,14,14,96,96,96,96,96,2002
127762,56354046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127801,7103182702,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
127855,55948168900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127879,6602102236,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127884,23388389400,9,9,9,9,13,18,18,18,18,23,28,28,28,28,28,28,28,2002
127956,7103352325,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
128018,7003848751,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128069,6602981542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
128071,56439185300,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2002
128227,6603265157,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
128257,6506093511,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128293,7006657985,2,2,2,2,4,4,4,4,4,4,5,15,18,18,18,18,18,2002
128330,6603465923,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128346,26652636600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128369,56034426000,3,5,5,8,8,10,10,10,17,17,17,17,17,17,17,17,23,2002
128484,7003711208,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
128519,6508150517,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
128531,7003580217,100,116,119,119,119,119,133,133,133,133,133,133,133,133,133,133,133,2002
128558,6603703752,1,1,2,5,5,5,6,6,6,26,29,31,31,31,31,31,31,2002
128657,7004223794,10,16,16,16,16,19,19,19,19,19,19,19,19,24,24,24,24,2002
128668,56618517200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
128701,6603714566,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
128753,8343518400,7,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
128792,56671067300,14,14,14,18,18,18,18,27,27,27,27,27,27,27,27,27,27,2002
128834,7103249785,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
128869,6507509507,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128900,6603402219,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
128917,7006988405,7,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,2002
128921,6701656301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128957,7201475778,3,4,4,6,6,6,6,6,6,6,6,6,8,9,9,9,9,2002
128987,9337191600,32,32,32,32,32,32,42,53,53,53,78,78,78,116,116,116,116,2002
129005,7202280432,9,14,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
129028,8419472000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129070,35881085800,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
129090,55848142400,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
129091,56976144000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129133,6701598712,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129150,6507996321,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129162,6602790415,3,3,3,3,6,11,12,12,12,12,12,12,14,14,14,14,14,2002
129221,7202051948,2,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2002
129255,6603323178,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
129264,24722021000,3,3,3,3,13,13,13,18,27,28,33,38,43,46,51,59,69,2002
129313,6507468536,3,3,3,3,3,16,23,23,23,27,27,36,39,39,39,39,39,2002
129317,24821252900,2,3,6,8,8,8,10,11,11,12,12,12,12,15,15,15,16,2002
129333,56097034400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129425,6508385407,12,12,12,12,12,12,19,19,19,22,22,22,22,22,22,22,22,2002
129515,14045298500,2,2,2,2,2,6,8,10,11,14,15,15,24,27,28,38,38,2002
129589,23481183000,7,7,7,7,7,7,10,17,22,29,29,29,34,34,34,34,34,2002
129676,7003752830,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
129795,6506628792,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129798,55460704500,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129800,7403125794,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129850,7202305982,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
129882,12793570600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
129947,7003558265,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
130062,26767761200,1,1,1,1,1,1,1,1,5,7,7,7,7,7,7,7,7,2002
130066,7006104761,8,8,11,11,11,11,15,15,15,15,15,15,15,15,15,15,15,2002
130083,35071830100,1,1,1,1,1,1,4,13,13,13,13,13,15,15,15,15,15,2002
130097,8676420600,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
130136,55481316100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130255,7005115380,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
130275,57198040164,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
130295,6507822488,4,4,4,4,6,6,10,14,15,22,24,24,26,36,40,40,40,2002
130305,55407916400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130384,7003879854,18,18,43,43,94,94,94,94,116,116,116,116,116,116,116,116,116,2002
130392,8581743700,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
130403,6507036859,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
130449,7801358834,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130458,6504194585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130469,6603011720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130562,6505610620,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2002
130612,6602274787,8,8,8,8,8,12,12,12,13,20,20,20,20,20,22,22,22,2002
130672,6603661073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130681,6504595570,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
130690,56729219900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
130718,7102089546,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
130913,6602371316,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
130935,7005108007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130952,6507619975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130986,22333765600,3,3,5,5,5,8,10,10,10,11,14,14,14,14,14,14,14,2002
131006,7102210554,6,6,23,25,25,29,36,36,36,41,50,50,56,56,56,56,56,2002
131022,54685608000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131065,6508139114,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131070,6602250777,5,5,5,5,5,5,5,5,5,5,5,5,7,19,19,19,25,2002
131126,6603021112,12,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
131157,57189703479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131159,6701364804,2,2,2,2,2,2,2,2,2,7,9,9,9,15,21,29,32,2002
131194,7003384508,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131223,7102278330,84,100,103,103,115,115,115,129,129,129,129,129,129,129,129,129,129,2002
131235,6701656994,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
131308,57190797649,80,80,80,80,80,80,80,80,80,80,80,85,85,85,85,94,94,2002
131374,22934573400,2,2,2,2,7,7,7,31,44,58,74,76,81,81,81,93,97,2002
131435,56151860500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
131563,7402769311,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
131613,56636258600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
131631,16063490900,4,4,4,4,4,4,4,4,4,4,13,17,17,22,29,31,39,2002
131652,57188759628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131718,6602456046,5,5,10,13,13,15,22,22,22,22,22,22,22,22,22,31,31,2002
131751,7401823400,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,10,2002
131769,7006510173,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131789,6701540263,5,5,10,10,20,20,20,20,20,20,20,20,26,32,38,42,42,2002
131901,57188748761,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132044,15752628300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132064,22333842100,3,3,5,5,5,5,5,5,5,5,5,5,5,8,12,12,12,2002
132085,6602884380,3,3,3,3,3,6,6,6,6,6,9,9,9,9,9,9,9,2002
132126,7005458203,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
132135,35365136600,3,3,5,5,5,8,9,13,15,22,24,25,25,25,26,27,27,2002
132145,54980799100,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
132224,6506605351,6,6,6,6,51,51,52,54,55,55,55,55,55,55,55,55,55,2002
132236,6503918111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132242,7402157420,4,4,4,4,4,5,9,9,9,9,9,9,9,9,9,9,9,2002
132252,7006916188,3,5,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
132259,6603002215,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
132268,7005486049,12,12,13,13,18,18,18,18,18,18,18,18,34,34,61,61,123,2002
132288,24366188100,20,20,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
132299,24391426800,1,1,2,6,6,11,21,23,23,23,28,35,36,38,38,38,41,2002
132336,7403980839,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
132407,6602440991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132427,56638566400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132446,6506029203,21,21,21,21,31,31,45,45,45,45,82,82,82,82,82,82,82,2002
132549,6507931043,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
132635,7004922804,3,3,3,3,7,13,13,13,17,17,18,18,18,18,18,19,19,2002
132642,6603644006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132684,24279819800,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2002
132749,7201978222,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
132778,7004916957,3,5,5,5,10,10,10,10,11,13,13,13,13,13,17,17,17,2002
132811,8057752700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132821,57202639757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132876,13007201100,2,2,2,11,11,11,11,11,14,14,14,14,14,15,15,15,15,2002
132879,6603217982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132896,8388274100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132918,27170665900,2,4,4,4,4,4,9,9,9,9,9,9,9,13,13,13,13,2002
132932,23090129500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132940,26641695400,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
133043,6506938420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133148,6701846390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133230,56993693200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133232,7102875380,2,2,2,2,4,6,6,6,6,8,9,11,11,11,11,11,11,2002
133237,7101657517,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133256,56993867200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133262,8986606300,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
133289,6701800891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133293,55975476000,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
133310,7003338870,9,9,10,10,10,14,14,14,25,25,29,29,30,30,30,30,30,2002
133335,8381806000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
133395,6507370300,2,2,2,2,2,2,4,4,4,5,5,7,9,13,15,18,19,2002
133408,55391345900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133442,57202640192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133632,7103161293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133674,36854536700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
133812,6503874726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133831,36778676300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
133857,7007181592,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
133866,10241248300,1,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2002
133881,7201465128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133890,56037109600,1,2,2,5,7,7,7,8,8,8,8,8,8,9,9,9,9,2002
134022,7005589761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
134038,6504447849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134083,7403506469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134088,55787671000,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,2002
134093,7005670560,34,34,82,84,165,172,180,186,275,277,297,297,363,363,407,407,407,2002
134182,14824571000,12,12,20,20,46,46,52,52,58,58,58,77,132,132,195,198,252,2002
134203,6603098881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134226,6505698699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134258,6506126517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134266,7003985010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134307,7003447496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134313,6603611705,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
134346,6503987948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
