Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
143350,7005516974,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
143367,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143368,7102625761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
143371,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
143498,6602643764,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143508,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143543,6504459733,7,7,7,7,7,7,7,7,9,9,9,9,10,10,10,2004
143544,7402539444,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143548,36818935200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
143552,6602135991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
143553,7003662493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143555,7006822299,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
143633,57196557823,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143676,57196673753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143690,13006834500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143748,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143765,6603096153,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
143824,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143842,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
143845,6507193198,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143858,6602433980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143860,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
143864,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
143883,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
143884,7006683638,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
143905,7004613522,1,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2004
143927,57190534140,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143959,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143991,6701316349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144006,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
144039,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
144064,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
144076,8658914500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144162,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
144180,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
144194,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
144195,7004270333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144246,24468209700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144341,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
144365,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
144386,57197954959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144401,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144403,6506272703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144449,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144456,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
144491,8245145600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144492,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
144499,55424746300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144536,6602261072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144596,7003677576,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
144625,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
144626,7004083794,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
144660,8963538100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144702,15135032200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144711,6507584812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144733,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
144766,7202606783,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144868,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
144871,57193690412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144876,7501947650,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
144889,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
144900,8366771200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144936,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144953,56970085600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144959,7004597374,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
144970,8627013300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144973,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
145012,57059935000,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
145020,22333475100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145097,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
145112,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145125,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
145130,36945901000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145170,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
145178,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
145183,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
145232,56396283100,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
145260,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
145358,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
145376,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
145387,36071144600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145389,6507495931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145508,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
145550,6602735962,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145556,7006836214,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
145587,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
145619,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
145648,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
145704,35378317900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
145707,6508061273,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,2004
145728,57205703606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145861,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145882,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
145892,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
145893,57197983496,10,19,19,19,34,34,34,34,34,34,34,34,34,34,34,2004
145913,6505779297,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2004
145939,6507840271,1,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2004
145944,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
145963,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146007,22434466100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
146011,7101920734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146077,6603255272,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
146142,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
146146,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
146180,6602363079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146188,57196778696,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
146192,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
146234,7005736969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
146275,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
146293,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
146363,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
146386,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
146460,36781002400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146485,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
146503,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
146533,7006409013,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
146534,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
146567,14055373000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
146590,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
146593,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
146683,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146709,9241739100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
146773,7004756772,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
146783,8265185900,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
146858,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
146918,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
146934,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
146944,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
147142,22433551200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147157,23396226400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147175,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147195,7003270404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147222,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147226,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
147233,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147237,6602391676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147244,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
147267,55628547879,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
147345,6506681470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147351,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
147374,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
147381,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
147438,6504651212,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147449,6506004816,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
147537,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147591,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
147611,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
147639,22433454400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147728,6506110721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
147763,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
147831,8361952100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147878,7402735991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
147893,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
147953,6603163553,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
147962,56535283000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147977,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
148016,8709494300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
148030,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
148196,7006427954,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
148216,56026315100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148218,56264083700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148227,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
148264,6602465955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
148275,23004366300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148314,6503857393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
148317,6507363774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148345,9333111500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148377,6506028071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148410,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
148467,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
148526,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
148607,6604066497,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
148754,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
148769,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
148854,6701748883,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
148862,18533688800,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2004
148884,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
148890,55534140887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148951,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
148985,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148988,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
148997,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
149009,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
149056,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149115,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149132,6602643910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
149136,6504654189,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
149174,6602493971,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
149187,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
149281,8331132800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
149353,7409123885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149355,6507772671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149425,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
149508,7004489311,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149513,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
149598,6603921685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149623,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149651,6602742941,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
149738,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149790,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
149798,7003414212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149813,7401695724,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
149842,22334298900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149886,55975409300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
149959,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
149966,7102657409,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
149973,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
149985,6603332802,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
150030,56635229600,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
150082,15745593600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
150101,7003692207,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
150115,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
150162,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
150189,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
150221,8244792400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
150242,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
150244,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
150260,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
150332,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
150371,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
150403,8374226800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
150412,56615349800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
150461,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
150535,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
150627,6506641935,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
150660,16636010000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
150731,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
150765,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
150784,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
150841,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
150857,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
150869,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
150875,6503956928,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
150941,55698908900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
150942,57197053946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
150953,8236824800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
150966,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
150967,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
150992,7003940661,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
151009,8699320400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
151045,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
151077,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
151093,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
151142,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
151179,22333976300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
151244,9638956300,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
151305,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
151480,57198178023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
151498,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
151508,6603150142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
151509,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
151563,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
151573,7403335447,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
151593,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
151635,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
151679,35609248400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
151683,7005200080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
151777,7003626651,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
151845,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
151852,24069672300,85,85,85,85,85,85,85,85,90,90,90,90,90,90,90,2004
151911,6506041565,2,2,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
151949,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
151956,6507941512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
151973,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
152004,7004452563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
152014,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
152032,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
152048,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
152050,6602369271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
152071,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
152117,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
152144,57196837604,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
152163,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
152170,6507069216,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
152191,24921329200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
152200,7006784067,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
152206,6504459304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
152210,56206936200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
152212,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
152244,9333103600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
152310,6603532102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
152355,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
152358,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
152409,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
152551,8234592200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
152571,8835805500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
152577,6506633288,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
152587,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
152627,6505972852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
152757,22433786900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
152798,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
152807,6602550472,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
152822,24729058000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
152857,7004566695,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
152932,8515718400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
152956,35227178400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
152983,7003319729,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
153020,8935012500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
153026,8381347300,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2004
153060,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
153073,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
153110,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
153142,6603101229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
153161,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
153217,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
153232,7006540193,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
153332,7406284059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
153404,7003675404,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
153480,7202673610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
153487,56628995500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
153499,8939104600,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
153517,6508172007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
153536,6602363912,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
153633,8594330100,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
153638,17433942300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
153643,57198541086,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
153660,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
153677,6602717537,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
153688,6603192548,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
153705,6602777663,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,2004
153709,7004346737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
153725,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
153739,56559665600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
153839,13006380400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
153869,7003291020,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
153874,7004085378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
153897,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
154001,56107969600,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
154021,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
154070,6504772340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
154079,35595754400,3,3,3,3,3,3,3,3,3,3,3,20,28,28,28,2004
154086,6602726726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
154094,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
154109,22433560000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
154136,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
154143,57196697582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
154205,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
154222,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
154225,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
