Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11252,35462284000,3,3,5,5,5,7,8,8,8,8,8,8,8,8,8,8,2003
11277,55574123134,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
11284,57162209000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11292,7004484386,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
11306,55989255600,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
11330,8887860100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11342,7004930816,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
11363,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11390,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11407,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11411,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
11593,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
11692,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
11746,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
11753,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
11793,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
11809,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11828,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
11846,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11847,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11864,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11875,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
11998,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
12089,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
12109,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
12127,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
12147,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12237,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12276,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12277,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12303,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12313,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12328,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12386,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12389,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
12507,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
12522,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
12524,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12560,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12585,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
12586,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
12657,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
12667,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12749,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
12823,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12827,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
12841,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12924,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
12986,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
12987,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
13033,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13048,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13052,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13067,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13130,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
13144,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
13147,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13163,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13212,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13251,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13330,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13414,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
13440,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13458,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
13489,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13538,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
13543,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
13556,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13576,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13720,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13771,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13790,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
13808,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
13814,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
13873,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13982,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
13994,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14004,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
14082,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
14198,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14216,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14217,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
14220,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14226,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
14229,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14233,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14268,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
14297,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14314,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14316,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
14319,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14331,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14374,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
14394,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
14403,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
14413,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14475,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14495,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
14513,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
14745,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
14804,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
14823,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
14937,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14950,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14982,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
15070,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
15078,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15111,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15124,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
15160,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15176,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15200,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15242,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
15248,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15327,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
15354,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15360,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
15470,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15472,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15481,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15548,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
15588,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15606,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15633,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15646,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15797,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15868,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15882,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15884,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
15958,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
15989,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16185,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
16189,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
16191,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16270,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
16297,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16305,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16306,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
16333,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
16334,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16343,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16450,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16459,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16461,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16469,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16472,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16485,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16520,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16549,55666948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16579,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16590,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
16598,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16608,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16612,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16628,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16656,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16659,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
16700,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16702,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16747,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
16756,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
16769,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
16778,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16790,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16805,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16823,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16857,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16887,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16908,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16948,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
16957,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
16976,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17051,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17054,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17124,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17127,6701801447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17204,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17211,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
17227,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17237,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17332,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17366,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
17459,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
17469,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17513,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
17576,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
17677,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
17691,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
17706,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
17708,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
17715,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
17759,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17779,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
17812,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
17830,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17831,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
17973,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18026,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
18027,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
18065,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18132,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
18160,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18187,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18211,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18244,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18393,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18403,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18405,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
18448,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18453,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
18472,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18537,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18538,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
18550,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18643,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18652,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18722,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18861,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
18929,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18968,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18983,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19015,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
19035,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19047,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
19048,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
19069,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19080,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19113,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19114,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19128,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19163,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
19202,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19220,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19227,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
19250,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
19339,6508107603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19342,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19348,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19359,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19370,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19429,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19463,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
19472,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19486,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19545,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19553,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
19597,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19609,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
19660,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19665,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19666,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19677,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19734,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
19747,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19752,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19756,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19760,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19832,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19844,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19879,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19966,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20000,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20053,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20112,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20158,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
20170,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20174,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20178,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
20243,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20258,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20270,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
20289,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
20300,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20406,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
20424,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20428,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
20433,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20434,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
20468,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
20542,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
20570,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
20623,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20629,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20742,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
20784,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20809,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20872,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20917,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21073,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
21128,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21140,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21202,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21221,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21262,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21275,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21340,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21354,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
21356,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21460,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
21486,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21496,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
21500,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
21530,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
21538,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
21550,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21628,6506578189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21650,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
21730,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
21771,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
21772,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
21842,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21962,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21964,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22073,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22084,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
22093,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22095,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22143,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22164,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
22182,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
22207,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
22234,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
22285,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22287,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
