Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
72169,36562405600,3,5,5,6,8,8,2013
72177,55902376900,5,5,5,6,6,7,2013
72209,55843514900,2,2,2,2,2,2,2013
72217,55987167000,4,4,4,4,4,4,2013
72231,55418987000,10,13,13,13,13,13,2013
72247,55861428400,6,6,6,6,6,6,2013
72258,55885454700,3,3,5,5,8,8,2013
72277,56028511900,6,6,6,6,6,6,2013
72280,24331638200,4,4,4,4,4,4,2013
72281,57199885816,2,2,2,2,2,2,2013
72306,37023425900,9,9,9,9,9,9,2013
72319,55931080400,1,1,1,1,1,1,2013
72346,57203613565,3,3,3,19,19,19,2013
72354,55860063000,5,16,17,17,17,17,2013
72356,6602239281,6,6,6,6,6,6,2013
72357,22955898700,7,7,7,7,7,7,2013
72378,56582112600,4,4,4,4,4,4,2013
72387,43761489100,33,33,33,33,33,33,2013
72399,6603416990,62,62,62,62,62,62,2013
72402,55974628000,3,3,5,8,10,11,2013
72421,56081656700,3,3,12,12,20,20,2013
72439,55628575343,2,2,2,2,2,3,2013
72441,8658374400,3,7,7,7,7,7,2013
72442,56253710900,6,6,6,6,6,6,2013
72444,57192310313,4,4,4,4,4,4,2013
72465,55894599200,1,1,3,9,9,9,2013
72566,55716892400,6,6,7,7,7,7,2013
72573,55263902300,4,4,4,4,4,4,2013
72593,57197139050,18,18,18,18,18,18,2013
72597,55155619500,4,4,4,4,4,4,2013
72598,57193420867,6,9,10,10,10,10,2013
72599,55787250400,3,4,4,4,4,11,2013
72625,14043493800,14,14,14,14,14,14,2013
72636,7202908930,3,3,3,3,3,3,2013
72642,16643040000,4,4,4,4,4,4,2013
72650,56939177300,4,6,6,6,6,6,2013
72660,34067510700,5,5,5,5,5,5,2013
72702,55368913800,5,8,10,10,10,10,2013
72703,55910799000,4,5,5,5,6,6,2013
72729,25031740600,2,2,2,2,2,2,2013
72769,31767712400,1,1,1,1,1,1,2013
72798,12774715400,9,9,9,9,9,9,2013
72799,54409009900,22,22,22,22,22,22,2013
72802,6508314303,2,2,2,2,2,2,2013
72803,55888268100,5,5,5,5,5,5,2013
72858,55793918300,3,3,3,3,3,3,2013
72859,55694548000,39,39,39,39,39,39,2013
72897,36713833000,1,1,1,1,1,1,2013
72907,11239728300,16,16,16,16,16,16,2013
72917,27667672200,3,3,3,3,3,3,2013
72935,56461297300,9,9,9,9,9,9,2013
72936,6602070289,6,6,6,6,6,6,2013
72956,36768841500,25,25,42,50,53,53,2013
72970,55351449300,5,5,5,5,5,5,2013
72971,6701679365,4,4,4,4,4,4,2013
72997,55184033200,4,4,4,4,4,4,2013
73015,7401642176,12,12,12,12,12,12,2013
73016,57191711360,5,5,6,6,6,6,2013
73019,35194725300,3,5,5,11,15,15,2013
73038,56027131100,2,2,2,2,2,2,2013
73040,6506576285,2,2,2,2,2,2,2013
73043,6701404572,1,1,1,1,1,1,2013
73053,56028454300,5,5,6,9,9,10,2013
73064,6701606610,17,17,17,17,17,17,2013
73133,56031778200,4,4,4,4,4,4,2013
73142,55894359100,5,5,5,5,5,5,2013
73174,6602662344,2,2,2,2,2,2,2013
73191,7006592741,10,10,10,10,10,10,2013
73219,55853770100,3,3,3,3,3,3,2013
73221,35365977100,3,3,3,3,3,3,2013
73232,55926174800,1,1,1,1,1,1,2013
73251,7003379961,40,40,40,40,40,40,2013
73252,55968609400,2,2,2,2,2,2,2013
73257,38562240600,3,3,3,3,3,3,2013
73281,7202710860,1,1,1,1,1,1,2013
73284,14053494400,5,5,5,5,5,5,2013
73289,53463686000,2,3,3,6,6,6,2013
73310,55955184100,1,1,1,1,1,1,2013
73315,55178483200,2,2,2,2,2,2,2013
73336,14007630800,21,21,21,21,21,21,2013
73399,55932905900,4,4,4,4,4,4,2013
73402,6603962943,16,16,16,16,22,22,2013
73409,55209864700,5,5,6,6,6,6,2013
73432,55427287900,7,7,7,7,7,7,2013
73437,26868070600,15,15,15,15,15,15,2013
73449,10142043500,4,7,7,7,7,7,2013
73470,55975437200,4,4,4,4,4,4,2013
73493,7005733600,36,36,36,36,36,36,2013
73495,35099997000,1,1,2,2,5,5,2013
73515,25632675700,4,4,4,4,4,8,2013
73520,36091587400,28,28,28,28,28,28,2013
73530,55721263000,4,4,4,4,4,4,2013
73534,56026296000,26,26,26,26,26,26,2013
73565,55793655500,37,37,37,37,37,37,2013
73568,57204990139,3,3,3,3,3,3,2013
73588,36175691300,21,21,21,21,21,21,2013
73612,35885260000,7,7,7,7,7,7,2013
73624,55948763700,3,3,3,3,3,3,2013
73646,55546269300,5,5,5,5,5,5,2013
73674,15623590900,7,7,7,7,7,7,2013
73682,55830128800,8,8,8,8,8,8,2013
73686,57192987603,3,3,3,3,3,3,2013
73687,7003887787,31,31,31,31,31,31,2013
73694,55507004200,2,2,2,2,2,2,2013
73707,56111447200,2,2,2,2,2,2,2013
73720,36603982500,31,31,31,31,31,31,2013
73730,7005027767,6,6,6,6,6,6,2013
73738,56102487800,4,4,4,4,4,5,2013
73744,7003495972,33,33,37,37,37,38,2013
73761,36721959400,8,10,10,11,11,11,2013
73775,26636025100,1,8,10,10,10,10,2013
73778,55960824400,4,4,6,6,6,6,2013
73810,56191924300,2,4,4,4,4,4,2013
73813,36634191100,1,1,1,1,1,1,2013
73842,24605394800,5,5,5,5,5,5,2013
73856,37078263400,12,12,12,12,12,12,2013
73866,55667069100,2,2,2,2,2,2,2013
73886,6603539652,4,4,4,4,4,4,2013
73916,28568010000,2,8,11,12,12,12,2013
73920,36161410200,19,19,19,19,19,19,2013
73940,55864861600,2,2,2,2,2,2,2013
73942,7006787992,6,15,28,28,32,41,2013
73957,36601224400,2,2,2,2,2,2,2013
73959,55234976000,3,3,3,3,3,3,2013
73968,55015243200,4,4,4,4,4,4,2013
74016,55613677800,12,12,12,12,12,12,2013
74082,6603757725,53,59,59,59,59,59,2013
74087,9278048500,15,15,15,15,15,15,2013
74107,6504812302,6,6,6,6,6,6,2013
74126,56085010800,3,4,7,7,7,8,2013
74147,56084321800,7,7,7,7,7,7,2013
74153,55915365400,62,62,62,62,62,62,2013
74185,55758284700,3,3,3,3,3,3,2013
74197,55894012900,2,2,2,6,6,6,2013
74211,13605247500,3,3,6,10,12,12,2013
74214,48461058100,6,6,6,6,6,6,2013
74251,7005263942,6,8,8,8,8,8,2013
74257,7003485437,4,4,4,4,4,4,2013
74273,56102775900,4,4,4,4,4,4,2013
74282,8450417200,51,51,51,51,51,51,2013
74287,55821527700,3,3,3,3,3,3,2013
74290,55598174100,3,3,3,3,3,3,2013
74292,57198098491,6,6,6,6,6,6,2013
74293,55838182500,4,4,5,5,5,5,2013
74320,55886638200,2,3,3,3,3,3,2013
74323,54409312400,11,11,11,11,11,11,2013
74336,55507274900,5,5,5,5,5,5,2013
74337,6603907378,3,3,3,3,3,3,2013
74359,36462749200,3,3,3,3,3,3,2013
74370,55696016800,6,6,6,6,6,6,2013
74379,55618987700,6,6,6,6,6,6,2013
74380,55972349000,2,2,3,6,6,6,2013
74389,55940221600,8,8,8,8,8,8,2013
74390,56235164500,3,3,3,3,3,4,2013
74399,25921290600,6,6,6,6,6,6,2013
74415,14071229300,33,33,33,33,33,33,2013
74417,55800451900,6,6,6,6,6,6,2013
74435,55704075100,9,9,9,9,9,9,2013
74436,56136736200,3,3,3,3,3,3,2013
74442,36696944300,6,6,6,6,6,6,2013
74444,36926839200,15,15,15,15,15,15,2013
74478,35601523200,7,7,7,7,7,7,2013
74486,23099385100,3,3,3,3,3,19,2013
74487,12792410200,4,4,4,4,4,9,2013
74503,55802580800,5,5,5,5,5,5,2013
74506,26432325100,8,8,8,8,8,8,2013
74508,8965719200,12,12,12,12,12,12,2013
74511,55817516600,4,4,6,9,9,9,2013
74517,7801458918,5,5,5,6,6,6,2013
74526,56147352700,3,3,3,3,3,3,2013
74527,55946520000,21,21,21,21,21,21,2013
74560,15755224200,4,4,4,4,4,4,2013
74562,26532791700,5,5,5,5,5,5,2013
74564,7801570318,10,10,10,10,10,10,2013
74566,24281259800,3,7,8,10,10,10,2013
74570,55523021600,3,3,3,3,3,3,2013
74600,36624122700,5,5,5,5,5,5,2013
74610,15847721300,16,16,16,16,16,16,2013
74630,36069860000,3,3,3,3,3,3,2013
74649,56269528000,2,2,2,2,2,2,2013
74656,55926427600,5,5,5,5,5,5,2013
74698,55249939200,5,5,5,5,5,5,2013
74716,25825585300,10,10,10,10,10,10,2013
74719,55822933300,4,8,13,13,19,19,2013
74749,39361211700,3,3,3,3,3,3,2013
74751,6506948001,10,10,10,10,10,10,2013
74838,36439181100,6,6,6,10,10,10,2013
74870,7402795565,16,16,16,16,16,16,2013
74874,55195703500,8,8,8,8,8,8,2013
74888,6603150925,11,11,23,23,27,27,2013
74892,40460933600,3,3,3,3,3,3,2013
74961,16027863300,2,2,3,3,5,5,2013
75014,55531726900,31,31,31,31,31,31,2013
75018,55967280200,33,33,33,33,33,33,2013
75031,14830351800,4,8,8,11,12,12,2013
75047,16309158000,3,3,3,3,3,3,2013
75054,55425576800,7,7,7,7,7,7,2013
75075,55817907700,2,2,2,2,2,2,2013
75079,26654788400,23,23,23,23,23,23,2013
75087,7006655780,14,14,14,14,14,14,2013
75093,55816358100,1,1,1,1,1,4,2013
75134,55887461400,17,25,30,35,35,35,2013
75152,8435405300,15,15,15,15,15,15,2013
75164,16240672600,1,1,1,1,1,1,2013
75167,56692457800,13,13,28,37,49,49,2013
75170,36239834100,6,6,6,6,6,6,2013
75185,56127014900,6,6,6,7,7,7,2013
75246,6506461871,2,2,2,2,2,2,2013
75251,56340535800,4,4,4,4,4,4,2013
75267,55973986400,2,2,2,2,2,2,2013
75281,55537224500,10,10,10,10,10,10,2013
75286,35112715700,4,4,4,4,4,4,2013
75287,57193304764,23,23,28,28,44,49,2013
75349,7201918481,9,9,9,9,9,9,2013
75355,56028804900,4,4,4,4,4,4,2013
75368,7403949200,6,9,9,9,9,9,2013
75381,6603254299,9,9,9,9,9,9,2013
75390,12760907800,3,3,3,12,14,14,2013
75400,6506416018,3,3,3,3,3,3,2013
75411,55789668800,2,4,4,4,4,5,2013
75413,57193872109,2,2,2,2,2,2,2013
75425,36521264600,11,11,11,11,11,11,2013
75426,56069863300,2,2,2,2,2,2,2013
75427,8231509700,16,16,16,16,16,16,2013
75439,25026742400,6,6,6,6,6,6,2013
75458,55496487300,21,21,21,21,21,21,2013
75463,55845863700,8,8,8,8,8,8,2013
75479,36630663200,3,3,3,3,3,3,2013
75480,57196793067,11,11,11,11,11,11,2013
75486,55785700400,5,5,5,5,25,25,2013
75491,55331831200,34,34,34,34,34,34,2013
75497,56022398800,3,5,5,5,5,5,2013
75502,55851497600,5,5,5,5,5,24,2013
75530,55877103400,3,3,3,3,3,3,2013
75542,25121576300,5,5,5,5,5,5,2013
75579,6602469278,2,2,2,2,2,2,2013
75582,22980987200,5,5,5,10,10,10,2013
75591,8066042700,4,6,6,6,6,6,2013
75611,55330263300,23,23,23,23,23,23,2013
75638,25027331700,5,5,5,5,5,5,2013
75687,54943435900,5,5,5,5,7,7,2013
75708,7004892716,3,21,21,21,21,21,2013
75709,6602277720,3,3,4,4,4,4,2013
75714,24462959000,2,2,2,2,2,2,2013
75727,41361399500,29,29,29,46,46,70,2013
75735,56027720400,2,2,2,2,2,2,2013
75751,55203838700,4,4,4,4,4,4,2013
75761,56146658100,4,5,5,5,5,5,2013
75767,7004919930,16,16,16,16,16,16,2013
75768,7004705282,33,33,33,33,33,33,2013
75769,24304552500,4,4,4,4,4,4,2013
75780,35233917200,5,5,5,5,5,5,2013
75799,8300113400,4,4,4,4,4,4,2013
75811,6602796822,9,20,20,20,20,20,2013
75850,55884825000,3,4,4,4,12,12,2013
75867,7003305185,19,21,21,21,29,29,2013
75872,55633883200,14,17,17,17,17,17,2013
75907,54941156500,2,2,2,2,2,2,2013
75911,16835566300,5,5,5,5,5,5,2013
75958,7202280430,3,3,3,3,3,3,2013
75964,55779533700,9,9,9,9,9,9,2013
75968,7006286464,5,5,5,5,5,5,2013
75971,55659164200,3,3,3,3,3,3,2013
75980,55512832600,9,9,9,9,9,9,2013
75991,56110077300,10,10,10,10,10,10,2013
76027,48361113700,3,3,3,3,3,3,2013
76033,55799346200,6,6,6,6,6,6,2013
76037,55926435500,4,4,4,4,4,4,2013
76049,36351017300,37,37,37,37,37,37,2013
76050,55353190200,5,5,5,5,5,8,2013
76063,56035924500,1,1,1,1,1,1,2013
76073,36071745600,8,8,8,8,8,8,2013
76129,55627818300,3,3,4,4,4,4,2013
76189,8660394600,2,2,2,2,2,2,2013
76192,36682336900,5,6,6,6,6,6,2013
76201,56347510600,3,3,3,3,4,4,2013
76229,9036767800,6,6,21,21,23,23,2013
76261,55509310800,3,3,3,4,4,4,2013
76275,55651842700,4,4,4,4,4,4,2013
76318,55104433600,1,1,1,1,1,1,2013
76334,12244949000,7,7,7,7,7,7,2013
76341,55786712600,6,6,6,6,6,6,2013
76345,36808923300,3,3,3,3,3,3,2013
76358,6503880861,3,3,3,3,3,3,2013
76360,56067201800,2,2,2,2,2,2,2013
76367,55907685600,3,3,3,3,3,3,2013
76399,22035319600,8,8,14,16,16,17,2013
76414,6602586014,4,4,4,4,4,4,2013
76419,35227101900,28,28,42,46,46,56,2013
76461,49962247500,2,2,2,2,2,2,2013
76463,36761440100,8,8,10,10,10,10,2013
76469,55756045900,6,6,6,6,6,6,2013
76473,35213908200,14,14,14,14,14,14,2013
76483,6603755423,25,33,33,33,33,33,2013
76510,55617973800,5,5,5,5,5,5,2013
76517,56018084700,2,2,2,2,4,4,2013
76521,55632417900,2,2,2,2,2,2,2013
76539,6506848221,5,5,8,8,8,11,2013
76567,48661917300,7,7,7,7,7,7,2013
76568,35316737800,3,3,3,5,5,7,2013
76583,10341272100,5,5,5,5,5,8,2013
76584,7003712085,6,6,6,6,11,11,2013
76593,36100424200,3,3,3,3,3,3,2013
76611,15063307800,3,3,3,3,3,3,2013
76616,7103141717,2,2,2,2,2,2,2013
76620,55851386100,10,13,14,14,14,14,2013
76623,36767128100,2,2,2,2,2,2,2013
76651,55512736900,3,3,3,3,3,3,2013
76656,56016431400,5,9,9,9,9,9,2013
76769,54790535600,3,7,7,13,13,14,2013
76772,55693558600,4,4,6,7,7,7,2013
76796,56601224000,1,1,1,1,1,1,2013
76816,54415723800,2,2,2,2,2,2,2013
76830,55904042800,5,5,5,5,5,5,2013
76908,36641917100,7,7,7,7,7,7,2013
76921,55841115800,2,2,2,2,2,2,2013
76942,56269020400,3,3,3,4,4,4,2013
76950,55159681300,5,5,7,8,8,8,2013
76964,55838031700,4,4,4,4,4,4,2013
76990,55835606800,4,4,4,4,4,4,2013
76993,34880363900,2,2,2,2,2,2,2013
76995,48361961900,8,8,8,8,8,8,2013
77003,55558397800,5,5,5,5,5,5,2013
77010,55848789900,1,1,1,1,1,1,2013
77011,36190208000,5,5,5,5,5,5,2013
77017,8298906300,2,2,2,2,2,2,2013
77018,44561645700,4,4,4,4,4,4,2013
77041,7402547071,5,7,7,7,11,11,2013
77058,55600570500,17,17,17,17,17,17,2013
77069,6701451043,3,3,3,3,3,3,2013
77092,56461163900,2,2,2,2,2,2,2013
77109,55647083600,3,3,3,3,3,3,2013
77120,6701830300,33,33,33,33,33,33,2013
77122,7004017035,3,3,3,3,3,3,2013
77126,55876927300,6,6,6,6,6,6,2013
77135,35220342200,20,20,56,74,76,76,2013
77139,6506556487,9,9,9,9,9,9,2013
77149,55582443100,5,5,5,5,5,5,2013
77153,6603941722,33,33,33,33,33,33,2013
77197,55898015600,6,8,8,8,8,8,2013
77208,14040447900,1,1,1,1,1,1,2013
77215,56111128800,1,1,1,1,1,1,2013
77253,55548993500,8,8,8,8,8,8,2013
77306,55920029800,2,2,2,2,6,6,2013
77312,55568531615,1,1,1,1,1,1,2013
77337,54782360400,1,1,1,1,2,2,2013
77342,57202619776,19,19,19,19,19,19,2013
77382,54893322000,15,23,23,24,30,32,2013
77464,55811071800,2,2,8,11,19,22,2013
77517,55646235000,13,13,21,21,21,21,2013
77525,6506864344,4,4,4,4,4,4,2013
77532,55607241600,3,3,3,3,3,3,2013
77547,55746060400,20,20,20,20,20,20,2013
77608,55791250300,3,3,3,5,5,6,2013
77614,6602294620,11,11,11,11,11,11,2013
77623,7005602032,23,23,27,27,27,27,2013
77644,8318179800,3,3,3,3,3,3,2013
77668,55816655600,9,11,11,11,11,11,2013
77673,6602966535,1,1,2,2,2,2,2013
77680,7006287363,4,7,7,7,7,7,2013
77709,23394014700,6,6,6,6,6,6,2013
77711,56281364000,2,2,2,2,2,2,2013
77775,14821924500,7,7,7,7,7,7,2013
77791,17433866000,10,14,18,18,22,22,2013
77802,6503961596,5,5,5,5,5,5,2013
77820,16304031700,5,5,5,5,12,17,2013
77822,55918159400,1,2,2,2,27,29,2013
77833,17433651600,4,4,4,4,4,4,2013
77843,55890475600,3,3,3,3,3,3,2013
77874,55961187200,3,3,3,3,3,3,2013
77895,55682228000,5,7,8,14,14,24,2013
77927,7005810618,8,8,8,8,8,8,2013
77932,55925817200,16,16,16,16,16,16,2013
78013,6701383748,4,4,4,4,4,4,2013
78062,56288710400,12,13,13,13,13,13,2013
78085,6602384117,6,6,6,6,6,6,2013
78093,55516470300,7,7,7,7,7,7,2013
78138,55876870500,9,9,9,9,9,9,2013
78152,57199107035,2,2,2,2,2,2,2013
78191,56560120100,3,3,3,3,3,3,2013
78204,6507717382,7,7,7,7,7,7,2013
78205,55603188400,4,4,4,4,6,6,2013
78206,6506279304,13,13,13,13,22,22,2013
78213,6508226939,4,5,5,5,5,5,2013
78222,6701532496,4,6,7,7,7,7,2013
78245,7102415382,9,10,10,10,10,10,2013
78251,52464847300,1,5,5,5,6,6,2013
78260,6701351235,6,6,6,6,6,6,2013
78273,55339892600,3,6,9,9,9,13,2013
78282,56346260600,1,1,1,1,1,1,2013
78327,6701424412,10,10,10,10,10,10,2013
78328,55615282700,12,12,12,12,12,12,2013
78371,55925523700,15,15,15,15,15,15,2013
78373,55758266600,3,4,4,14,14,56,2013
78400,23972471500,13,13,13,13,13,13,2013
78409,35105810100,2,2,2,2,23,23,2013
78465,37089161100,2,2,2,2,2,2,2013
78503,7006435738,3,3,3,3,3,3,2013
78510,16417902300,5,5,5,5,5,5,2013
78514,56041875600,4,4,4,4,4,4,2013
78521,7005347032,5,5,5,5,5,17,2013
78553,51261459400,27,27,27,27,27,27,2013
78566,24766427900,4,4,4,4,4,4,2013
78582,6507158701,11,11,14,14,14,14,2013
78587,57201621060,31,31,31,31,31,31,2013
78652,7404933353,49,49,49,49,49,49,2013
78659,42061185000,21,21,21,21,21,21,2013
78664,55369362600,5,5,9,15,15,15,2013
78671,16158062400,31,31,31,31,31,31,2013
78672,7004452295,49,49,49,49,49,49,2013
78679,7401928912,4,4,4,4,4,4,2013
78695,55209870100,2,2,2,2,2,2,2013
78715,6603877061,17,17,17,17,17,17,2013
78760,36853245000,6,6,6,6,6,6,2013
78782,55978747800,6,6,6,6,6,6,2013
78799,36805508100,3,3,3,3,3,3,2013
78803,55915230400,1,1,1,1,1,1,2013
78831,25633030300,9,9,17,17,22,22,2013
78875,6603833103,14,14,14,14,14,14,2013
78895,23393721600,22,22,22,22,22,22,2013
78925,55843232000,13,13,13,13,13,13,2013
78952,6701787510,18,18,18,18,18,18,2013
78983,34168029700,8,16,16,22,23,23,2013
78992,16178222100,3,5,8,10,12,14,2013
79021,55747126700,3,3,3,3,3,4,2013
79043,23396430300,4,4,4,4,4,4,2013
79044,6602634630,3,3,3,3,3,3,2013
79052,23051959900,2,2,2,2,2,2,2013
79058,55471318700,4,4,4,4,4,4,2013
79075,36570283200,16,16,16,16,16,16,2013
79084,55627743700,5,5,5,5,5,5,2013
79087,53063893600,1,1,1,1,1,1,2013
79095,7006185284,34,34,34,34,34,34,2013
79125,18037971000,6,6,6,6,6,6,2013
79138,6603787367,14,14,14,14,14,14,2013
79170,6602206808,2,2,2,2,2,2,2013
79171,24483147000,6,6,6,6,6,6,2013
79202,56237061100,3,3,4,4,4,4,2013
79204,55973326100,2,5,5,5,5,5,2013
79251,7004256499,4,4,13,13,13,13,2013
79254,24779851700,6,6,6,6,6,6,2013
79260,55968542700,6,6,6,6,6,6,2013
79267,55650586000,4,4,4,4,4,4,2013
79278,6603579664,6,6,6,6,6,6,2013
79288,55561452600,1,1,1,1,4,4,2013
79300,23089032000,2,2,2,4,4,4,2013
79303,6603811516,4,4,4,4,4,4,2013
79378,56001272900,4,6,6,6,6,6,2013
79401,57085448800,3,3,3,3,3,3,2013
79456,35097243800,2,2,2,2,2,2,2013
79489,55539189450,4,4,4,4,4,4,2013
79501,7202754686,3,3,3,3,3,3,2013
79513,24553643400,7,8,8,8,8,8,2013
79516,26325145500,3,6,6,7,7,7,2013
79544,26768162200,16,16,16,16,16,16,2013
79559,52264258100,6,6,9,14,14,16,2013
79568,55636352500,2,3,3,3,3,3,2013
79570,16231764300,3,4,7,7,7,7,2013
79573,55941154600,2,2,2,2,2,2,2013
79596,55355846600,3,3,3,3,3,3,2013
79607,7405939915,28,28,28,28,28,28,2013
79621,6603812808,4,4,4,4,4,4,2013
79645,26643127000,4,4,4,4,9,9,2013
79669,6507163209,2,2,2,2,2,2,2013
79685,57205005810,18,18,18,18,18,18,2013
79709,7005370141,33,33,33,33,33,33,2013
79731,36175641300,4,4,4,4,8,8,2013
79744,37018666500,2,2,2,6,6,6,2013
79783,56384421400,12,12,12,12,12,12,2013
79792,55897671200,8,8,8,8,8,8,2013
79818,51864471200,12,12,14,14,14,14,2013
79819,7202068178,6,6,6,6,6,6,2013
79846,26633091300,6,6,6,6,6,6,2013
79877,35409638200,3,4,4,4,4,4,2013
79899,57196534128,8,8,8,8,8,8,2013
79922,37112401900,4,4,4,4,4,4,2013
79924,55804072900,3,3,3,3,3,3,2013
79928,57200725762,19,19,19,19,19,19,2013
79979,7402291387,4,4,4,4,11,11,2013
79997,56421084400,7,7,7,7,7,7,2013
79999,55848688400,1,1,1,1,2,2,2013
80014,55702520567,5,5,5,5,5,5,2013
80017,36723176300,3,3,3,3,3,3,2013
80037,55891408000,16,16,16,16,16,16,2013
80080,34870302900,2,2,2,2,2,2,2013
80084,55616070400,3,4,4,4,4,4,2013
80092,55926372700,16,16,16,16,16,16,2013
80099,55651961700,3,3,3,3,3,3,2013
80106,36146840600,3,3,3,3,3,3,2013
80130,6603554839,1,1,1,1,1,1,2013
80151,55649123100,4,4,4,4,4,4,2013
80178,9846173700,7,7,7,7,7,7,2013
80189,6603044746,3,3,7,7,7,7,2013
80204,7006736335,8,8,8,16,16,16,2013
80222,7402135020,2,2,2,2,2,2,2013
80240,17342469400,22,22,22,22,22,22,2013
80249,56149485400,3,3,3,3,3,3,2013
80251,55337894000,3,3,3,3,3,3,2013
80303,55779827200,2,2,4,4,4,4,2013
80320,55983065500,7,7,7,7,7,7,2013
80321,35186424100,8,8,8,8,8,8,2013
80326,55640334300,5,5,5,5,5,5,2013
80335,56038770900,5,5,5,5,5,5,2013
80368,55639542300,3,3,5,5,5,5,2013
80380,6701632994,5,5,5,5,5,5,2013
80393,55811143300,3,3,3,3,3,3,2013
80397,55837600300,8,9,9,9,9,9,2013
80426,7401505948,4,6,6,6,6,6,2013
80437,57038731600,1,1,1,8,10,14,2013
80467,55893742300,16,16,16,16,16,16,2013
80476,55915250100,62,62,62,62,62,62,2013
80477,56470809200,2,2,2,2,6,6,2013
80509,57197234327,3,3,3,3,3,3,2013
80524,7003491177,16,16,16,16,16,19,2013
80545,37040299200,7,7,7,7,7,7,2013
80550,37012434500,3,3,3,3,3,3,2013
80577,26657243900,11,11,11,11,11,11,2013
80612,6603189358,11,11,11,11,11,11,2013
80623,55918506900,2,2,2,2,5,5,2013
80684,55803746300,3,3,3,3,7,7,2013
80712,55908889800,2,2,2,2,2,2,2013
80741,56562669900,2,4,13,13,14,14,2013
80745,35445894500,6,6,6,6,6,6,2013
80766,24335985500,4,4,4,4,4,4,2013
80773,6603288183,7,7,7,7,7,7,2013
80783,57192513937,6,6,6,6,6,6,2013
80789,55707613900,5,5,5,73,77,77,2013
80804,56177115400,4,4,4,4,4,4,2013
80809,55240107300,10,10,10,10,10,10,2013
80818,7102934601,3,3,3,3,3,3,2013
80861,15724384600,2,2,2,2,2,2,2013
80872,23468666900,3,5,7,7,7,7,2013
80882,8293058600,4,10,14,14,14,14,2013
80906,55856717000,2,2,2,2,2,2,2013
80936,56038892100,5,8,8,8,8,8,2013
80946,55363602400,3,3,3,3,3,3,2013
80995,56178406800,3,3,3,3,3,3,2013
81005,55948747100,2,2,2,2,2,2,2013
81032,56789277000,2,2,2,2,2,3,2013
81063,7006722994,8,8,8,8,8,8,2013
81067,36026906100,8,8,8,8,8,8,2013
81068,16023198400,11,11,11,11,11,11,2013
81070,55368026400,2,2,2,3,3,3,2013
81074,55695140700,1,1,1,1,1,1,2013
81088,55830583300,8,8,8,8,8,8,2013
81097,40361017700,14,14,14,14,14,14,2013
81106,37062835700,3,4,4,4,4,4,2013
81203,55967000600,2,2,2,2,2,2,2013
81220,13609799900,4,4,4,4,4,4,2013
81227,50461337200,2,2,2,2,2,2,2013
81251,24479230500,29,29,33,38,38,38,2013
81274,55905197100,2,3,3,3,3,3,2013
81309,6603409468,8,8,23,23,23,23,2013
81327,55933545600,2,2,2,2,2,2,2013
81329,20336520000,4,4,4,4,4,5,2013
81337,57189656790,2,2,2,2,2,2,2013
81352,7004550857,6,6,6,6,6,6,2013
81364,55317818800,3,3,3,8,8,8,2013
81372,7005659776,16,16,16,16,16,16,2013
81377,55293262900,5,5,5,5,5,5,2013
81378,55533887300,10,10,10,10,10,10,2013
81393,55837631900,3,3,3,3,3,3,2013
81395,55904820100,17,17,17,17,17,17,2013
81403,7004597222,51,79,79,79,79,79,2013
81447,24473189600,4,4,4,4,4,4,2013
81452,55881144300,5,5,5,5,5,5,2013
81469,7004206796,3,3,3,3,7,7,2013
81503,31767684200,2,2,2,2,2,2,2013
81525,35778822500,3,6,6,6,6,6,2013
81563,55748038200,3,4,4,4,4,4,2013
81582,55368221300,4,4,4,4,4,4,2013
81609,7202488076,5,5,5,5,5,5,2013
81619,55916147000,3,3,3,3,3,3,2013
81633,55883326500,27,27,27,32,32,32,2013
81638,22333298000,5,5,5,5,5,5,2013
81648,55749292100,5,6,9,11,11,11,2013
81662,36934193400,3,3,3,3,3,3,2013
81670,25928525400,10,10,10,10,10,10,2013
81674,55904334300,11,11,11,11,11,11,2013
81679,35811982500,7,7,7,7,7,7,2013
81687,55437859600,1,1,2,2,2,2,2013
81736,56122640500,4,4,4,4,4,4,2013
81743,55653735600,6,6,6,6,6,6,2013
81757,8930542500,37,37,37,37,37,37,2013
81759,33068112000,8,8,8,8,8,8,2013
81762,35772868100,4,4,8,8,8,8,2013
81770,57202111587,2,2,2,2,2,2,2013
81777,6701712780,16,16,16,16,16,16,2013
81781,25623646000,8,18,18,18,18,18,2013
81802,35243147700,4,4,4,4,4,4,2013
81819,55864285400,7,7,7,7,7,7,2013
81826,55908528700,3,3,3,3,3,3,2013
81846,35410161200,6,6,6,6,6,6,2013
81850,55756320700,12,12,12,12,12,12,2013
81875,24449917300,6,6,6,6,10,10,2013
81879,55968069000,8,8,8,8,8,8,2013
81912,15070368700,21,21,21,21,21,21,2013
81925,54413347100,8,8,8,8,8,8,2013
81972,57204997222,7,7,7,7,7,7,2013
81975,17434191400,1,3,6,10,12,12,2013
82016,36550430600,5,5,5,5,5,5,2013
82030,24437724300,1,1,1,1,1,1,2013
82031,6506313744,15,15,15,15,15,15,2013
82041,35253236100,7,13,15,15,15,15,2013
82044,56348356500,12,14,14,14,14,14,2013
82070,55942880500,1,1,1,1,1,1,2013
82082,6603003301,1,1,1,1,1,1,2013
