Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
207441,7003804220,3,3,3,3,3,3,3,3,3,3,3,3,2007
207464,7003320273,1,1,1,4,7,9,9,9,12,12,14,14,2007
207486,57199901492,4,4,4,4,4,4,4,4,4,4,4,7,2007
207489,23393105200,8,8,8,8,8,8,8,8,8,8,8,8,2007
207499,22635230000,5,5,5,5,5,5,5,5,5,5,5,5,2007
207501,6603227388,2,2,2,2,2,2,4,4,5,5,5,5,2007
207504,24529165300,4,5,7,7,7,7,7,7,7,7,7,7,2007
207505,57196492176,2,2,4,4,4,4,4,4,4,4,4,4,2007
207513,15044640800,4,4,4,4,4,7,7,7,7,7,7,7,2007
207540,23008367200,15,15,15,15,15,15,15,15,15,15,15,15,2007
207545,23398952300,3,3,5,5,5,6,6,8,8,9,9,9,2007
207561,23013255300,11,11,11,11,11,11,11,11,11,11,11,11,2007
207564,6603139191,9,9,9,9,9,9,9,9,9,9,9,9,2007
207568,55496601300,2,2,2,2,2,2,2,2,2,2,2,2,2007
207669,6505891110,4,4,4,4,4,4,4,4,4,4,4,4,2007
207683,35494535500,1,1,1,1,1,1,1,1,1,1,1,1,2007
207685,30367518600,2,2,4,4,4,4,5,5,5,5,5,5,2007
207686,16025283300,5,7,7,7,7,7,7,7,7,7,7,7,2007
207687,16032816200,1,1,1,1,1,1,1,1,1,1,1,1,2007
207700,9242038000,54,54,54,54,54,54,54,54,54,54,54,54,2007
207770,24069941400,7,7,7,7,7,7,39,39,39,39,39,39,2007
207773,7101638004,5,5,10,14,17,20,22,34,34,34,34,34,2007
207788,24334382400,2,2,2,2,2,2,2,2,2,2,2,2,2007
207797,55286810300,11,11,11,11,64,64,64,64,64,64,64,64,2007
207827,57196559788,4,4,4,4,4,4,4,4,4,4,4,4,2007
207831,7003945808,3,3,3,3,3,3,3,3,3,3,3,3,2007
207848,24485562100,3,3,3,3,3,3,3,3,3,3,3,3,2007
207880,6506383160,11,11,11,11,11,11,11,11,11,11,11,11,2007
207896,25960681700,6,6,6,6,6,6,6,6,6,6,6,6,2007
207941,55538896600,1,1,1,1,1,1,1,1,1,1,1,1,2007
207950,22036515300,5,5,35,35,35,35,35,35,35,35,35,35,2007
207962,25649310500,3,3,5,5,5,5,5,8,8,8,9,9,2007
208029,6701685294,1,7,7,8,8,11,13,13,13,13,14,14,2007
208056,23397819300,4,4,4,4,4,4,4,4,4,4,4,4,2007
208058,36832339300,5,9,9,9,10,10,14,14,14,14,14,14,2007
208065,7003342462,1,1,1,1,1,1,1,1,1,1,1,1,2007
208092,8976197500,2,5,5,5,5,5,5,5,5,5,5,5,2007
208127,35226939700,5,5,5,5,5,5,5,5,5,5,5,5,2007
208132,24773003000,6,6,6,7,9,9,10,13,16,16,16,16,2007
208140,14035781600,10,10,10,10,10,10,10,10,10,10,10,10,2007
208174,23395882600,34,34,34,34,34,34,34,34,34,34,34,34,2007
208262,15843001700,9,9,9,9,9,9,9,9,9,9,9,9,2007
208284,23101834100,4,4,4,4,4,4,4,4,4,4,4,4,2007
208290,6602321492,11,11,11,11,11,11,11,11,11,11,11,11,2007
208308,55780091900,8,8,8,8,8,8,8,8,8,8,8,8,2007
208324,8882853700,3,3,3,15,19,19,19,19,19,19,19,19,2007
208344,7007087605,7,7,7,7,7,7,7,7,7,7,7,7,2007
208348,57201833149,3,3,3,3,3,3,3,3,3,3,3,3,2007
208352,23491798100,3,3,3,3,3,3,3,3,3,3,3,3,2007
208424,22980749200,5,5,5,5,5,5,5,5,5,5,5,11,2007
208427,26025558200,1,4,4,4,4,4,4,4,4,4,4,4,2007
208507,15064698000,2,2,2,2,2,2,2,2,2,6,6,6,2007
208522,16308274100,4,8,9,9,10,26,26,50,52,54,54,56,2007
208541,14025991400,5,5,5,5,5,5,5,5,5,5,5,5,2007
208588,24390312900,8,10,10,14,15,18,23,25,25,25,25,25,2007
208601,23049726000,2,2,2,2,2,2,2,2,2,3,3,3,2007
208670,23049771500,3,3,3,3,3,3,3,3,3,3,3,3,2007
208678,7801316523,2,2,2,2,5,9,9,13,16,16,19,21,2007
208682,23399054900,1,1,1,1,1,1,1,1,1,1,1,1,2007
208707,14059654300,4,5,5,5,5,5,5,5,5,5,5,5,2007
208716,7005052673,12,12,12,12,12,12,12,12,12,12,12,12,2007
208717,56133306300,54,54,54,54,54,54,54,54,54,54,54,54,2007
208721,25642180400,2,2,2,2,2,2,13,13,13,13,13,13,2007
208730,7101945986,3,3,3,6,6,6,6,6,6,6,6,6,2007
208762,6602669130,13,24,26,26,26,26,26,26,26,26,26,26,2007
208788,6602307217,13,13,13,28,28,28,53,53,53,53,78,78,2007
208823,23003980600,4,4,4,4,10,10,10,10,10,10,10,10,2007
208835,19640647700,2,5,6,6,6,6,16,16,16,19,19,25,2007
208873,6603503897,65,65,65,65,65,65,65,65,65,65,65,65,2007
208887,21834497100,4,4,8,8,8,8,8,8,8,8,8,8,2007
208903,56921417800,7,7,7,7,7,7,7,7,7,7,7,7,2007
208914,23398882900,5,6,6,6,6,10,11,11,13,13,13,17,2007
208918,8945356600,2,2,2,2,2,2,2,2,2,2,2,2,2007
209003,12042386200,3,3,3,5,5,5,7,9,9,9,9,9,2007
209038,7005392042,11,11,11,11,11,11,11,11,11,11,11,11,2007
209040,23388457300,5,5,5,5,5,5,5,9,9,9,11,16,2007
209082,24168586200,5,5,5,5,5,5,5,5,5,5,5,5,2007
209094,36819445500,2,2,2,2,2,2,2,2,2,2,2,2,2007
209148,26666648600,4,4,4,4,4,4,4,4,4,4,4,4,2007
209191,36950293400,2,2,2,2,2,2,2,2,2,3,7,11,2007
209214,57193968883,1,1,1,1,1,1,1,1,1,1,1,1,2007
209225,16430213500,5,5,5,5,5,5,5,5,5,5,5,5,2007
209252,7004470123,12,12,12,12,12,12,12,12,12,12,12,12,2007
209258,6506594619,3,3,3,3,3,3,3,3,3,3,3,3,2007
209265,8361110300,4,5,5,5,5,5,5,5,5,5,5,5,2007
209319,23392115100,8,8,8,8,8,8,8,8,8,8,8,8,2007
209354,7103169618,4,12,18,30,31,44,52,76,93,97,102,125,2007
209392,22834422600,4,4,6,6,6,6,6,10,13,26,36,37,2007
209401,24723725600,11,11,11,11,11,11,11,11,11,11,11,11,2007
209417,23491789500,3,3,4,4,4,4,4,4,4,4,4,4,2007
209423,18437144500,2,3,8,9,9,14,17,17,17,17,17,17,2007
209433,6505811992,2,2,2,2,2,2,2,2,2,2,2,2,2007
209442,19337255400,1,1,1,1,1,1,1,1,1,1,1,1,2007
209467,23049369800,7,14,14,20,37,44,52,83,85,95,95,100,2007
209538,6602870695,2,2,2,2,2,2,2,2,2,2,2,2,2007
209563,8935676400,18,18,18,18,18,18,18,18,18,18,18,18,2007
209577,24724186700,7,7,7,7,7,7,7,7,7,7,7,7,2007
209595,23393487800,3,3,3,3,3,3,3,3,3,3,3,3,2007
209617,7005879847,5,10,25,39,46,46,46,46,47,47,47,47,2007
209619,55891646400,4,5,13,13,16,16,16,18,18,18,18,19,2007
209624,10039553200,3,3,3,3,3,3,3,3,3,3,4,4,2007
209625,18038939800,19,22,22,22,22,22,22,22,22,22,22,22,2007
209637,15521141600,6,9,9,12,12,14,16,16,17,17,17,17,2007
209640,25651763700,2,2,2,2,2,2,2,2,2,2,2,2,2007
209645,7003296017,5,5,7,7,8,8,8,8,8,8,8,8,2007
209654,9038243700,8,8,8,8,8,8,8,8,8,8,8,8,2007
209655,23391969800,5,5,5,5,5,5,5,5,5,5,5,5,2007
209688,15925304300,3,3,3,3,3,3,3,3,3,3,3,3,2007
209692,23980168700,3,3,3,3,3,3,3,3,3,3,3,3,2007
209738,8276609700,3,3,3,5,5,5,12,12,13,13,13,16,2007
209757,57193081555,9,9,9,9,9,9,9,9,9,9,9,9,2007
209761,8860724600,3,3,8,10,10,10,10,10,10,10,10,10,2007
209793,9333364700,3,3,6,6,6,6,6,6,6,6,6,6,2007
209813,6603425703,2,2,2,2,2,2,2,4,4,13,13,13,2007
209817,23062073600,3,4,4,4,4,4,4,4,4,4,4,4,2007
209844,34879970100,3,8,10,11,12,12,12,12,12,12,12,12,2007
209856,55412583200,6,6,6,6,6,6,6,6,6,6,6,6,2007
209864,19639491300,4,4,4,4,4,4,4,4,4,4,4,4,2007
209906,15847214800,3,3,4,4,4,4,4,4,4,4,4,8,2007
209947,14832627300,3,5,6,6,6,8,10,10,10,10,11,12,2007
209948,35944820600,4,4,4,4,4,4,4,4,4,4,4,4,2007
209995,7403906104,2,4,4,4,4,4,4,4,4,4,4,4,2007
209999,24821754400,3,3,3,3,3,3,3,3,3,3,3,3,2007
210012,56633965700,8,8,8,8,8,8,8,8,8,8,8,8,2007
210047,18436634300,2,2,2,2,2,2,16,16,16,16,18,18,2007
210054,14120299300,4,4,4,6,6,6,9,9,9,17,17,20,2007
210080,22035102400,5,5,5,5,5,5,5,5,5,5,5,5,2007
210089,6602823978,12,12,12,12,12,12,12,12,12,12,12,12,2007
210149,22034291300,3,3,3,3,3,3,3,3,3,3,3,3,2007
210172,6507211072,14,14,14,14,14,14,14,14,14,14,14,14,2007
210179,24463597200,2,2,2,2,2,2,2,2,2,2,2,2,2007
210204,6603248506,3,3,5,5,5,5,8,13,17,17,17,17,2007
210244,24766140300,3,3,3,3,3,3,8,8,8,11,11,12,2007
210282,7103367044,2,2,8,12,13,18,21,23,27,30,30,30,2007
210289,14048372300,65,65,65,65,65,65,65,65,65,65,65,65,2007
210318,6505930814,8,8,8,8,8,8,8,8,8,8,8,8,2007
210340,7003999015,3,3,3,3,3,3,3,3,3,3,3,3,2007
210349,23986181100,2,2,2,2,2,2,2,2,2,2,2,2,2007
210365,55927168900,8,8,8,8,8,8,8,8,8,8,8,8,2007
210368,57192143291,11,11,11,11,11,11,11,11,11,11,11,11,2007
210375,8869345000,1,1,1,1,1,1,1,1,2,3,3,3,2007
210412,7005346373,9,9,9,9,9,9,9,9,9,9,9,9,2007
210439,6508091722,8,8,8,8,8,8,8,8,8,8,8,8,2007
210475,35147877200,4,4,8,8,8,8,8,8,8,8,8,8,2007
210488,7103083673,3,3,3,3,3,3,3,3,3,3,3,3,2007
210492,6507042198,3,3,3,6,6,6,6,6,6,6,6,6,2007
210493,24463325400,6,6,6,6,6,6,6,6,6,6,6,6,2007
210496,57198686683,3,3,3,3,3,3,3,3,3,3,3,3,2007
210503,56188232500,2,2,2,2,2,2,2,2,2,2,2,2,2007
210516,26422849600,4,10,10,10,10,15,15,15,15,15,15,15,2007
210576,55916374700,2,2,9,11,11,11,11,13,13,13,13,13,2007
210610,6603416304,4,4,4,4,23,23,23,23,23,23,27,27,2007
210644,6602430735,12,12,12,12,12,12,12,12,12,12,12,12,2007
210666,23984671400,3,3,3,3,3,5,6,6,6,6,6,6,2007
210693,8556724500,1,1,6,7,7,7,7,10,11,11,11,26,2007
210718,55959607100,2,2,7,7,7,7,7,7,7,7,7,7,2007
210764,23393567400,1,1,1,1,1,2,2,4,4,4,4,4,2007
210768,24821481000,1,3,3,3,3,3,3,3,3,3,5,8,2007
210818,35793535900,3,6,6,6,6,6,6,6,6,6,6,6,2007
210842,6701507873,1,1,1,1,1,1,1,1,1,1,4,9,2007
210886,23010541900,24,24,24,24,24,24,24,24,24,24,24,24,2007
210902,55419298000,6,6,6,6,6,6,6,6,6,6,6,6,2007
210933,35724919500,11,11,11,11,11,11,11,11,11,11,11,11,2007
210939,7004103789,5,6,6,6,11,15,21,23,25,29,34,34,2007
210944,23016424100,17,19,37,37,37,37,37,39,64,64,64,70,2007
210969,6701390628,4,4,4,4,4,4,4,4,4,4,4,4,2007
210983,6504717043,2,2,2,2,2,2,2,2,2,2,2,2,2007
210993,23388677800,2,2,2,2,2,2,2,2,2,2,2,6,2007
211010,24824752600,2,2,3,4,8,10,10,10,10,12,13,13,2007
211017,22033512700,2,2,2,2,2,2,2,2,2,2,2,2,2007
211039,16242268600,3,3,3,3,3,3,3,3,3,3,3,3,2007
211052,9043716000,4,4,7,7,7,7,7,7,7,7,7,15,2007
211111,23476938100,3,5,5,5,5,5,5,5,5,5,5,5,2007
211250,24780850200,2,3,3,3,5,8,12,12,13,16,16,22,2007
211266,6602160159,1,1,1,1,1,1,1,1,1,1,1,1,2007
211314,6602672400,5,5,5,5,5,5,5,5,5,5,5,5,2007
211316,25639020000,6,6,6,6,6,6,6,6,6,6,10,10,2007
211324,36776658300,24,24,24,24,24,24,24,24,24,24,24,24,2007
211330,56363334900,54,54,54,54,54,54,54,54,54,54,54,54,2007
211339,22636156000,3,3,3,3,3,3,3,3,3,3,3,3,2007
211341,57195151451,1,1,1,1,1,1,1,1,1,1,1,1,2007
211368,7003321023,6,6,6,6,6,6,6,6,6,6,6,16,2007
211399,24832960300,1,2,3,7,10,13,16,16,19,25,25,25,2007
211424,21743976500,2,2,2,3,3,3,3,3,3,3,3,3,2007
211451,16202182300,2,2,2,2,2,2,2,2,2,2,2,2,2007
211544,24072058100,8,8,10,11,11,11,11,11,11,11,11,11,2007
211553,6701645051,4,4,4,4,4,4,4,4,4,4,4,4,2007
211569,24483340400,2,2,2,2,2,2,2,2,2,2,2,2,2007
211609,23467141300,1,1,1,4,4,4,4,4,4,4,4,4,2007
211619,23019516000,3,3,3,3,3,3,3,3,3,3,3,3,2007
211634,55671380100,2,2,2,2,2,2,2,2,2,2,2,2,2007
211673,23398064200,4,4,5,5,5,5,6,6,6,6,6,6,2007
211681,7006748694,65,65,65,65,65,65,65,65,65,65,65,65,2007
211692,15028002600,2,2,2,2,2,2,2,2,2,2,2,2,2007
211709,23467700600,2,2,2,7,7,7,7,7,7,7,7,7,2007
211729,7102146021,4,4,4,4,4,4,4,4,4,4,4,4,2007
211734,23018893900,1,1,1,1,1,1,1,1,1,1,1,3,2007
211776,7004663326,2,2,2,2,2,2,2,2,2,2,2,2,2007
211791,7003700411,16,16,16,16,16,16,16,16,16,16,16,16,2007
211855,14029395800,1,1,1,1,1,1,1,3,3,3,6,6,2007
211882,13411600200,1,1,1,1,1,1,1,1,1,1,5,9,2007
211895,25928501800,3,3,3,6,6,6,6,8,11,15,18,21,2007
211922,7202988832,7,7,7,7,18,18,18,18,18,29,33,34,2007
211937,6503961489,6,6,6,6,6,6,6,6,6,6,6,6,2007
211958,6603837890,8,8,8,8,8,8,8,8,8,8,8,8,2007
211988,12140947900,2,2,2,6,6,10,13,13,13,13,13,13,2007
212003,15061140700,5,5,5,5,5,6,6,6,6,6,6,6,2007
212057,23397431000,1,1,1,1,1,1,3,3,3,3,3,3,2007
212085,24334339400,1,1,1,1,2,2,2,2,2,2,2,2,2007
212100,6508019853,2,2,3,3,4,4,4,4,5,5,5,8,2007
212102,20433603200,2,2,2,2,2,2,2,2,2,2,2,2,2007
212132,55884251800,3,3,3,5,5,6,7,9,9,13,13,17,2007
212152,55254381400,4,4,4,4,4,4,4,4,4,4,4,4,2007
212187,16176161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
212211,57200610658,4,5,5,5,5,5,5,5,5,5,7,7,2007
212227,55230974700,8,8,8,8,8,8,8,8,8,8,8,8,2007
212289,7801398087,7,7,7,7,7,7,7,7,7,7,7,7,2007
212432,7004243530,5,5,5,5,5,5,5,5,10,15,15,26,2007
212481,6602132360,3,3,3,3,3,3,3,3,3,3,3,3,2007
212495,56263048900,2,2,2,2,2,2,2,2,2,2,2,2,2007
212498,23986967000,2,2,2,2,2,2,2,2,2,2,2,2,2007
212514,14822134400,3,3,3,3,3,3,3,3,3,3,3,3,2007
212562,16443898100,13,13,13,13,13,13,13,13,13,13,13,13,2007
212566,14066538300,4,4,4,4,4,4,8,8,10,10,16,16,2007
212596,12782333900,1,1,4,4,7,7,7,7,7,7,7,7,2007
212598,23008884500,2,5,6,6,6,6,6,6,6,6,6,6,2007
212615,57194071727,3,3,11,11,11,11,11,11,11,11,11,11,2007
212627,55920392400,5,5,8,9,9,9,9,9,9,13,13,13,2007
212647,7402507047,2,2,2,2,2,2,2,2,2,2,2,2,2007
212653,14023764800,4,4,4,4,4,4,4,4,4,4,4,4,2007
212694,13105605700,5,5,10,10,10,10,10,12,12,12,12,12,2007
212696,47461472300,29,29,29,29,29,29,29,29,29,29,29,29,2007
212744,22034424800,1,1,1,1,1,4,4,4,4,4,4,4,2007
212767,24725306000,5,5,5,5,5,5,5,5,5,5,5,5,2007
212779,7801620869,12,12,40,40,40,40,40,40,40,40,40,40,2007
212781,7006922966,7,7,7,7,7,7,7,7,7,7,7,7,2007
212790,7102187620,21,21,21,21,21,21,21,21,21,21,21,21,2007
212803,9274246300,9,9,9,9,9,9,9,9,9,13,13,13,2007
212816,57199495699,2,2,2,2,2,2,2,2,2,2,2,2,2007
212823,55257737600,2,2,2,3,3,3,5,8,8,8,8,8,2007
212854,6506622830,2,2,2,2,2,2,2,2,2,2,2,2,2007
212855,23668098100,17,17,17,17,17,17,17,17,17,17,22,22,2007
212877,26029758800,4,4,4,5,5,5,5,5,5,5,5,5,2007
212890,18433422900,5,5,5,5,5,5,5,5,5,5,5,5,2007
212892,23134430800,3,3,3,3,3,3,3,3,3,3,3,3,2007
212906,23004001200,3,3,3,3,3,3,3,3,3,3,3,3,2007
212918,26768210400,4,4,4,4,4,4,4,4,4,4,4,4,2007
212921,7402226531,9,9,9,9,9,9,9,9,9,9,9,9,2007
212977,7201627101,7,7,7,7,7,7,7,7,7,7,7,7,2007
213017,56704829000,5,5,5,5,5,5,5,5,5,5,5,5,2007
213033,6603944444,1,1,1,1,1,1,1,1,1,1,1,1,2007
213047,12798965800,9,9,9,9,9,9,9,9,9,9,9,9,2007
213066,7403067619,4,4,4,4,4,4,4,4,4,4,4,4,2007
213083,23491441600,5,5,9,9,10,13,13,13,14,14,15,15,2007
213086,22956937800,7,7,7,7,7,7,7,7,13,13,13,13,2007
213103,24437690900,5,5,5,5,5,5,9,9,9,9,9,9,2007
213114,22938787000,3,3,3,3,3,3,3,3,3,3,3,3,2007
213133,56703050100,49,56,56,56,56,56,56,56,56,56,56,56,2007
213135,26667041800,1,1,1,3,3,3,3,3,3,3,3,3,2007
213149,57203603723,9,9,9,9,9,9,9,9,9,9,9,9,2007
213164,35800004100,2,2,2,2,2,2,2,2,2,2,2,2,2007
213165,6701602869,2,2,2,4,6,6,6,8,11,11,11,11,2007
213175,6508005260,2,2,2,2,2,2,2,5,17,17,17,17,2007
213180,7101797696,4,4,4,8,9,11,11,11,11,11,11,11,2007
213201,16424928200,3,3,3,3,3,9,9,9,9,9,9,9,2007
213227,15845019500,12,12,12,12,12,12,12,12,12,12,12,12,2007
213388,36784802700,5,5,5,5,5,5,5,8,8,8,8,8,2007
213433,16314345600,13,13,13,13,13,13,13,13,13,13,13,13,2007
213441,23397491000,3,3,3,3,3,3,3,3,3,3,3,3,2007
213477,56399255900,2,2,2,2,2,2,2,2,2,2,2,2,2007
213495,6602459839,2,2,2,2,2,2,2,2,2,2,2,2,2007
213497,35778153100,6,6,6,6,6,6,6,6,6,6,6,6,2007
213499,24722904400,5,5,5,5,5,5,5,5,5,5,5,5,2007
213520,35834178200,20,20,20,20,20,20,20,20,20,20,20,20,2007
213542,6505917093,6,8,8,8,8,13,13,13,15,15,15,15,2007
213559,6602404052,6,6,7,7,11,11,11,11,11,11,13,13,2007
213590,6507566066,2,2,2,2,2,2,2,2,2,2,2,2,2007
213613,35778660000,2,2,2,2,2,2,2,2,2,2,2,2,2007
213619,57197249179,29,37,37,37,37,37,37,37,37,37,37,37,2007
213671,35071735900,3,3,4,5,5,5,6,6,6,6,6,6,2007
213693,55920505800,11,11,11,11,11,11,14,14,14,14,14,14,2007
213703,6506576944,1,1,1,1,1,1,1,1,1,1,1,1,2007
213728,15840438900,4,4,4,4,4,4,4,4,4,4,4,4,2007
213745,15122315200,5,5,5,5,5,5,5,5,5,5,5,5,2007
213759,16506010200,4,5,6,6,6,6,6,6,6,6,6,6,2007
213765,57198234015,4,4,4,4,4,4,4,4,4,4,4,4,2007
213768,36896827100,7,7,7,7,7,7,7,7,7,7,7,7,2007
213780,13807547900,5,5,5,5,5,5,5,5,5,5,5,5,2007
213782,7004135466,5,5,5,5,5,5,5,5,5,5,5,5,2007
213804,7202760099,2,11,26,27,27,27,27,27,27,113,116,116,2007
213811,55729343100,3,3,3,3,6,9,10,10,10,10,10,16,2007
213814,6507791328,1,1,1,1,1,1,1,1,1,1,1,1,2007
213815,15821628200,3,3,3,3,3,3,3,3,3,3,3,3,2007
213890,24367060300,6,6,6,6,6,6,6,6,6,6,6,6,2007
213906,24465314100,3,3,3,3,3,3,3,3,3,3,3,3,2007
213916,56997681300,4,4,4,4,4,4,4,4,4,4,4,4,2007
213954,57203230487,12,12,12,12,12,12,12,12,12,12,12,12,2007
214012,16836095300,3,4,4,4,4,4,4,4,4,4,4,4,2007
214071,9634610200,12,12,12,12,12,12,12,12,12,12,12,12,2007
214111,14521299000,18,18,18,18,18,18,18,18,18,18,18,18,2007
214132,16315132000,1,1,1,1,1,1,1,4,4,5,5,5,2007
214148,6602145515,2,2,2,2,2,2,2,2,2,2,2,2,2007
214208,6603656404,13,13,13,13,21,21,26,26,27,27,27,27,2007
214221,6603305165,3,3,3,3,3,3,3,3,3,6,6,6,2007
214241,16305258800,9,9,9,9,9,9,9,9,9,9,9,9,2007
214247,15623609200,1,1,1,1,1,1,1,1,1,1,1,1,2007
214250,56273834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
214271,11641432200,10,11,11,11,11,16,16,16,16,16,16,16,2007
214283,7102576674,6,6,8,8,8,8,8,8,8,8,8,8,2007
214316,23088620000,2,2,2,2,2,5,5,5,5,5,5,5,2007
214330,8876261800,1,1,1,1,1,1,1,1,19,19,19,19,2007
214338,34769951100,24,24,24,24,24,24,24,24,24,24,24,24,2007
214387,26321338400,2,4,13,17,19,23,23,23,23,27,29,29,2007
214409,23007773800,15,15,15,15,15,15,15,15,15,15,15,15,2007
214426,22985830400,12,14,14,14,14,17,19,26,26,26,30,42,2007
214439,9743067600,9,9,9,9,11,11,11,11,11,11,11,11,2007
214469,35731769800,2,2,2,9,10,10,10,10,13,13,13,16,2007
214542,7004109055,13,13,13,13,13,13,13,13,13,13,13,13,2007
214551,13407495400,1,1,2,2,2,2,2,2,4,4,4,4,2007
214557,23006095000,54,54,54,54,54,54,54,54,54,54,54,54,2007
214584,18042820800,18,30,30,30,30,30,30,30,30,30,30,30,2007
214588,24476003400,3,3,3,3,3,3,3,3,3,3,3,3,2007
214615,23388806800,2,2,2,2,2,2,2,2,2,2,2,2,2007
214617,36088663900,1,1,4,4,4,4,4,4,4,4,4,4,2007
214642,14825926700,29,37,37,37,37,93,93,135,135,159,159,191,2007
214653,26649069900,5,8,8,9,9,10,10,10,11,11,11,11,2007
214658,15837259000,5,5,8,9,9,9,9,9,9,9,9,9,2007
214673,7201403271,3,5,5,5,5,5,5,5,5,5,5,5,2007
214686,6508244600,65,65,65,65,65,65,65,65,65,65,65,65,2007
214695,24070527900,7,7,7,7,7,7,7,7,7,7,7,7,2007
214721,24071082000,12,21,21,21,21,21,21,21,21,21,21,21,2007
214735,6603952345,8,8,8,8,8,8,17,17,17,17,17,17,2007
214752,6506118983,3,4,4,6,8,9,9,9,9,9,9,9,2007
214760,7202491483,9,9,9,9,9,9,9,9,9,9,9,9,2007
214781,56635553800,3,3,6,6,6,6,6,6,6,6,6,6,2007
214787,15757492000,24,24,24,24,24,24,24,24,24,24,24,24,2007
214794,7006328167,7,7,10,10,10,10,10,10,10,10,10,10,2007
214811,57197276972,9,9,9,9,9,9,9,9,9,9,9,9,2007
214831,15831089800,5,5,5,5,11,11,11,11,11,11,11,11,2007
214876,23134943300,2,10,10,10,10,10,10,10,10,10,10,10,2007
214879,24479405400,23,23,23,23,23,28,28,28,28,28,28,28,2007
214892,6602878289,3,6,16,18,29,31,31,33,47,49,52,61,2007
214919,24472741100,2,2,4,4,7,9,11,11,11,11,11,11,2007
214933,56265367600,3,3,3,3,3,3,3,3,3,3,3,3,2007
214940,16244255700,6,6,6,6,6,6,6,6,6,6,6,6,2007
214947,35793794000,5,5,5,5,5,5,5,5,5,5,5,5,2007
214973,15923639700,4,4,4,4,4,4,4,4,4,4,4,4,2007
214974,7006594890,12,12,12,12,12,12,12,12,12,12,12,12,2007
214980,57194435700,3,3,3,3,3,3,3,3,3,3,3,3,2007
215010,6602238976,1,1,1,1,1,3,3,3,3,3,3,3,2007
215038,24475044100,2,2,2,2,2,2,2,2,2,2,2,2,2007
215053,14028608600,5,5,5,5,5,5,5,5,5,5,5,5,2007
215112,9276299200,5,5,5,7,7,7,11,11,11,11,11,11,2007
215113,24476255200,3,5,5,5,5,5,5,5,5,5,5,5,2007
215158,7004130119,16,16,16,16,16,69,91,100,100,147,147,227,2007
215184,19638559200,3,15,15,15,15,15,15,15,15,15,15,15,2007
215188,34975332500,3,3,3,3,10,10,10,10,10,10,10,10,2007
215198,23008155600,24,24,24,24,24,24,24,24,24,24,24,24,2007
215200,23006579700,4,6,6,6,6,7,7,7,7,7,7,7,2007
215202,24722741600,1,1,1,1,1,1,1,1,1,1,1,1,2007
215204,13007758800,4,9,9,17,19,20,20,22,24,31,37,39,2007
215219,19639532400,3,5,6,6,6,6,6,6,6,6,6,6,2007
215274,26767507900,3,3,3,3,5,5,6,6,10,10,13,14,2007
215282,24605164500,4,4,4,4,4,4,4,4,4,4,4,4,2007
215332,7202212778,6,6,6,6,6,6,6,6,6,6,6,6,2007
215379,9333070000,10,10,10,10,10,10,10,10,10,10,10,10,2007
215385,6603854695,18,18,18,18,18,18,18,18,18,18,18,18,2007
215391,57198640316,49,49,49,49,49,49,49,49,49,49,49,49,2007
215399,34976206200,2,3,3,3,3,4,4,4,7,12,16,16,2007
215405,25031523900,4,5,7,7,10,10,11,11,11,11,11,11,2007
215420,6507205410,4,4,4,4,4,4,4,4,4,4,4,4,2007
215433,23398928600,8,8,8,8,8,8,8,8,8,8,8,8,2007
215445,57196595065,6,6,6,6,6,6,6,6,6,6,6,6,2007
215450,57204182788,2,2,2,2,2,2,2,2,2,2,2,2,2007
215509,23396776400,12,12,12,12,12,12,12,12,12,12,12,12,2007
215523,57192424628,34,34,34,34,34,34,34,34,34,34,34,34,2007
215569,56618514300,3,3,3,3,3,3,3,3,3,3,3,3,2007
215590,56053895400,4,4,4,4,7,9,9,16,16,16,16,17,2007
215623,6602869413,6,6,6,12,12,12,12,12,12,12,12,12,2007
215656,7006629869,2,3,3,3,3,3,3,3,3,3,3,3,2007
215658,22034092700,2,2,2,2,2,2,2,2,2,2,2,3,2007
215665,35751112000,3,3,4,4,4,4,4,4,4,4,4,4,2007
215706,6701668860,3,3,3,3,3,3,3,3,3,3,3,3,2007
215707,32067515900,6,6,6,6,6,6,6,8,8,8,8,8,2007
215721,7003566991,2,2,2,2,2,2,2,2,2,2,2,2,2007
215735,6506012259,3,3,3,3,3,3,3,3,3,3,3,3,2007
215797,7005486964,6,6,6,6,6,10,10,10,10,10,10,10,2007
215815,24476363900,2,2,2,2,2,2,2,2,2,2,2,2,2007
215850,23391879400,4,4,4,4,4,4,4,11,11,11,11,11,2007
215925,17135815300,20,31,31,36,36,36,36,44,52,126,126,127,2007
216020,14829255500,5,5,5,5,5,5,20,20,20,20,20,20,2007
216054,24768382100,2,2,2,2,2,2,2,2,2,2,2,2,2007
216066,16244486000,1,1,1,1,1,1,1,1,1,1,1,1,2007
216070,25924545300,4,4,4,4,4,4,4,4,4,4,4,4,2007
216124,6603415732,6,6,6,6,6,6,6,14,17,19,19,19,2007
216147,10143122600,5,5,5,5,5,5,5,5,5,5,5,5,2007
216183,56246201500,4,4,4,4,4,4,4,4,6,6,6,6,2007
216203,6602383203,2,2,12,15,15,15,18,19,23,23,23,23,2007
