Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
118626,8986328700,11,11,11,11,11,2014
118637,56611887900,6,6,6,6,6,2014
118643,56499375200,6,6,6,6,6,2014
118644,56449075100,3,3,3,6,6,2014
118677,55224011500,2,2,2,2,2,2014
118685,8661675600,2,2,2,2,2,2014
118719,56330748800,46,47,59,59,59,2014
118738,34976866800,14,14,14,14,14,2014
118760,56095874200,4,4,4,4,4,2014
118772,36545771900,3,3,3,3,3,2014
118805,15074458400,5,5,5,5,7,2014
118822,21741536800,6,6,6,6,6,2014
118840,55515744300,4,4,4,4,4,2014
118860,56481502100,2,2,2,2,2,2014
118880,56375277200,7,7,7,7,7,2014
118907,52464462600,9,9,9,9,9,2014
118917,6507612253,3,3,3,3,3,2014
118925,7402261132,2,2,2,2,2,2014
118927,57188840314,2,2,2,2,2,2014
118934,55897905700,3,3,3,3,3,2014
118937,56146288300,21,27,34,34,34,2014
119002,37076543700,4,6,9,9,9,2014
119019,36446734300,3,3,3,3,3,2014
119030,57204343922,43,43,43,43,43,2014
119037,56348871900,13,13,20,20,20,2014
119044,56460141400,3,3,3,3,3,2014
119064,56116963300,8,8,8,8,8,2014
119073,6603150582,3,3,3,3,3,2014
119075,24824558900,3,3,3,4,4,2014
119093,36134423900,2,2,2,2,2,2014
119100,21643638100,69,69,69,69,69,2014
119106,8436937800,3,3,3,3,3,2014
119107,6701527535,6,6,6,6,6,2014
119117,56416514300,2,2,2,2,2,2014
119122,56906759200,5,7,7,7,7,2014
119145,56697734200,7,7,7,7,7,2014
119160,52364666300,1,1,1,1,1,2014
119193,55185304100,3,3,3,3,3,2014
119205,56048426400,5,5,5,5,5,2014
119223,55912281400,1,1,1,1,1,2014
119226,56021453400,3,3,5,5,5,2014
119234,56239411700,3,3,3,3,5,2014
119253,56149273100,3,3,3,3,3,2014
119260,7404097068,2,2,2,2,2,2014
119276,55203700200,2,2,2,2,2,2014
119282,12040746600,10,10,10,10,10,2014
119295,57190569254,2,2,2,2,2,2014
119301,56799806500,2,2,2,2,2,2014
119354,57197041290,10,10,10,10,10,2014
119366,12141463700,1,1,1,1,1,2014
119374,6507131504,5,5,5,5,5,2014
119380,12544744100,19,19,19,19,19,2014
119391,55927633000,4,4,4,4,6,2014
119405,56600715100,2,2,2,2,2,2014
119420,21433923100,7,7,7,7,7,2014
119446,56639030900,47,47,47,47,47,2014
119472,36727172200,2,2,2,2,2,2014
119503,56426503600,2,2,2,2,2,2014
119524,35071900400,2,2,2,2,2,2014
119537,7004075843,1,1,1,1,1,2014
119541,6603435512,5,5,5,5,5,2014
119550,55482040200,3,3,3,3,3,2014
119596,7401545071,1,1,1,1,1,2014
119597,54885931500,6,6,6,6,6,2014
119625,36992169800,29,33,33,33,33,2014
119655,19638659700,2,2,2,2,2,2014
119752,57189196080,3,3,3,3,3,2014
119760,35746041600,11,11,11,11,11,2014
119765,56342019200,2,2,2,2,2,2014
119774,56369945200,3,3,3,3,3,2014
119776,24078032400,12,12,43,57,57,2014
119787,11139743400,6,6,6,6,6,2014
119795,15922696400,6,6,23,23,23,2014
119811,56382348300,2,2,2,21,25,2014
119828,56406539200,6,6,6,6,6,2014
119849,35205048200,4,4,4,4,4,2014
119854,7005740898,3,7,7,7,7,2014
119864,56034545500,3,3,3,3,3,2014
119876,55497098400,7,7,7,7,7,2014
119883,56428580300,3,3,3,3,3,2014
119896,56441163800,6,6,11,14,14,2014
119914,21739016000,9,9,9,9,9,2014
119933,56514652400,69,69,93,93,105,2014
119972,55583461600,3,7,8,8,8,2014
119984,6701543401,3,3,3,3,3,2014
119993,6602963031,19,19,19,19,19,2014
120012,56593209200,15,15,15,18,18,2014
120019,55303451500,3,3,4,4,4,2014
120032,8532082300,1,1,1,3,5,2014
120045,55888058900,2,2,2,2,2,2014
120046,56041155900,4,4,4,4,4,2014
120071,56737034600,4,4,4,4,4,2014
120072,57206435249,4,4,4,4,4,2014
120095,56739826400,5,5,5,5,5,2014
120117,36238342900,9,9,9,9,9,2014
120129,23397623400,2,2,2,2,2,2014
120202,8454510400,3,3,3,3,3,2014
120230,6506286857,52,52,61,69,77,2014
120257,36701081400,10,10,10,10,10,2014
120262,22951063200,2,2,2,2,2,2014
120270,7202684930,3,3,3,3,3,2014
120298,56358221800,4,4,4,4,4,2014
120318,23102871900,3,3,3,3,3,2014
120326,6603584690,68,131,131,131,131,2014
120335,56315362700,2,2,2,2,2,2014
120337,56723407800,1,1,1,1,1,2014
120349,56333312500,63,63,63,63,63,2014
120354,55066376800,7,13,13,13,13,2014
120408,7007155857,4,4,4,4,4,2014
120416,36198005500,10,10,10,10,10,2014
120421,12241626400,4,4,4,5,5,2014
120450,8725880900,23,23,23,23,23,2014
120451,13105225000,4,4,4,4,4,2014
120455,56081770800,9,9,9,9,9,2014
120464,56485900900,2,2,3,3,9,2014
120472,7201505076,83,83,83,83,83,2014
120505,56094593000,2,2,2,2,2,2014
120510,7003656621,17,17,17,17,17,2014
120511,55884233900,3,3,3,3,3,2014
120582,56159373400,3,4,4,4,4,2014
120585,54953861600,10,10,10,10,10,2014
120621,50262220100,3,4,6,7,7,2014
120624,8363873900,4,4,4,4,4,2014
120632,55920429500,3,5,5,8,8,2014
120642,6603696483,12,12,12,12,12,2014
120657,56491326800,4,4,4,4,6,2014
120665,7006003131,7,7,7,7,14,2014
120699,7004855763,14,14,14,14,14,2014
120735,56299632300,4,4,4,4,4,2014
120759,55235544100,3,3,3,3,3,2014
120773,35331631300,3,3,3,3,3,2014
120806,7006727553,7,7,7,7,7,2014
120813,55914176900,2,2,2,2,2,2014
120845,7005645897,12,12,12,12,12,2014
120865,55863953600,6,6,6,6,6,2014
120877,57198318356,2,2,2,2,2,2014
120906,23989235200,29,29,29,29,29,2014
120970,6602138487,1,1,1,1,1,2014
121009,35113101000,3,3,4,4,5,2014
121021,36455149000,15,15,15,15,15,2014
121041,24070078200,5,5,5,5,5,2014
121045,15060399000,6,6,6,6,6,2014
121050,8853844100,10,10,10,10,10,2014
121054,7003999187,2,2,2,2,2,2014
121057,35316920400,4,4,4,14,14,2014
121082,16175378400,3,3,3,3,3,2014
121111,6603687592,3,3,3,3,3,2014
121125,56030179500,4,4,4,4,4,2014
121130,56308756300,3,3,3,3,3,2014
121146,55962426100,5,5,5,5,5,2014
121155,56420005100,2,2,2,2,2,2014
121183,55849887300,8,11,20,21,21,2014
121194,56494592400,8,8,8,8,8,2014
121203,56685862200,2,2,3,3,3,2014
121205,57200679284,4,13,13,13,13,2014
121208,7007040995,6,6,6,6,6,2014
121220,55229461600,3,3,3,3,3,2014
121255,55887939000,2,2,2,2,2,2014
121317,55026566400,4,13,13,13,13,2014
121320,7004245930,11,11,11,11,11,2014
121339,54981402900,6,6,6,6,6,2014
121372,57196503826,7,7,7,7,7,2014
121398,23466256500,3,3,3,3,3,2014
121401,7801643916,4,4,4,4,4,2014
121408,56032390700,4,4,4,4,4,2014
121432,6603212052,5,5,5,5,12,2014
121439,55315801000,4,4,4,4,4,2014
121448,55506304700,12,12,12,12,12,2014
121479,55244987000,2,2,5,24,24,2014
121486,56672573900,1,1,1,1,1,2014
121505,56000298700,13,13,13,14,14,2014
121518,7003610432,5,5,5,5,5,2014
121522,24342446300,2,14,14,14,14,2014
121531,56672623200,1,1,1,1,1,2014
121536,56647825100,3,3,3,3,3,2014
121538,56340816500,5,5,5,5,5,2014
121547,55523640000,3,3,3,3,3,2014
121550,6507097211,7,7,7,7,7,2014
121554,56764311900,24,24,24,24,24,2014
121561,26666359200,8,8,8,8,8,2014
121575,6506544713,5,5,5,5,5,2014
121581,35079202700,4,4,4,4,4,2014
121582,6701321672,1,1,1,1,1,2014
121599,6603000874,1,1,1,1,1,2014
121604,55347782600,2,2,2,2,2,2014
121626,6507531038,3,3,3,7,7,2014
121627,56694248400,9,9,9,9,9,2014
121662,7007178474,7,7,7,7,7,2014
121672,56396987100,2,2,2,2,2,2014
121675,55574478900,2,2,2,2,2,2014
121701,26658401900,7,7,7,7,7,2014
121714,6603288659,2,72,72,72,72,2014
121755,56287068800,5,5,5,5,5,2014
121781,7102086051,12,12,12,12,12,2014
121782,6504464660,15,15,15,15,15,2014
121788,56495593300,7,9,9,9,9,2014
121807,24778125000,9,9,9,12,12,2014
121816,36637337000,44,44,44,44,44,2014
121817,56418466000,6,9,9,10,10,2014
121824,56333151400,32,32,32,32,32,2014
121838,16490504400,10,10,10,10,10,2014
121839,7006318229,25,25,72,72,72,2014
121865,55748650300,83,83,83,83,83,2014
121870,55608615900,7,7,7,7,7,2014
121880,16641873200,3,3,3,3,3,2014
121911,24338350600,9,9,9,9,9,2014
121912,57155537900,7,9,9,9,10,2014
121917,55746016600,16,16,16,16,16,2014
121933,6701668280,3,3,3,3,3,2014
121953,55426330600,4,4,4,4,4,2014
121964,56515285100,25,25,25,25,25,2014
121972,26660668800,3,3,3,3,7,2014
121981,56426371200,3,9,9,9,9,2014
122031,56576288300,5,5,5,5,5,2014
122064,36519174600,6,6,6,6,6,2014
122073,36116490400,8,8,14,14,14,2014
122078,7004247728,25,25,25,25,25,2014
122090,55809645700,53,53,86,86,86,2014
122099,55621449100,2,2,2,2,2,2014
122114,56278815700,5,5,5,5,5,2014
122160,55724759800,7,8,8,8,8,2014
122208,56418643500,3,3,3,8,8,2014
122227,56410442900,4,4,4,4,4,2014
122243,56297532400,4,4,7,7,7,2014
122245,55797284600,6,8,8,12,12,2014
122271,7006680310,9,9,9,9,9,2014
122321,36350277000,2,2,2,2,2,2014
122347,57155929200,7,9,9,9,10,2014
122364,46461159000,3,3,3,3,3,2014
122376,7402384096,43,43,43,43,43,2014
122400,26031912400,45,45,74,74,74,2014
122403,56441742600,2,2,2,2,2,2014
122409,56270334600,3,3,3,3,3,2014
122413,35183308300,2,2,2,2,2,2014
122417,55805393400,6,6,6,6,6,2014
122422,26649763900,5,5,5,5,5,2014
122450,22733423900,6,6,9,9,9,2014
122464,10341465400,5,5,5,10,14,2014
122499,56225493600,5,5,5,5,5,2014
122505,23135519000,1,1,1,1,1,2014
122547,56611965400,1,1,1,1,1,2014
122562,55618556000,2,3,3,3,3,2014
122579,23091672600,4,6,6,8,15,2014
122600,56267051200,4,4,4,4,4,2014
122611,56418680800,7,8,9,9,15,2014
122622,56431100000,3,3,3,8,8,2014
122630,7006753640,5,5,5,5,5,2014
122639,56406466600,2,2,2,2,2,2014
122643,6506509899,16,16,16,16,16,2014
122648,14321080000,17,17,17,17,17,2014
122661,57051148400,7,7,22,22,22,2014
122665,26646924300,10,10,10,10,10,2014
122678,36618276100,21,21,21,21,21,2014
122679,56369762800,5,5,5,5,5,2014
122682,55779083000,4,4,4,4,4,2014
122704,56335997800,4,4,4,4,4,2014
122733,15743691600,10,10,10,10,10,2014
122778,56352622400,6,6,6,6,6,2014
122788,55819386100,3,3,3,3,3,2014
122791,40661900200,6,6,6,6,6,2014
122805,6507575129,10,10,10,10,10,2014
122808,25936408800,4,4,4,4,4,2014
122827,56459963800,4,6,6,6,6,2014
122839,26656587500,1,1,1,1,1,2014
122854,57192975395,68,68,68,68,68,2014
122902,56182984200,5,5,5,5,5,2014
122911,56451207600,9,9,9,9,9,2014
123005,56377504700,4,4,4,4,4,2014
123036,56452215000,17,17,17,17,17,2014
123056,12791144500,9,9,9,9,9,2014
123074,56443727900,4,6,6,6,6,2014
123087,6701352819,14,14,14,26,26,2014
123107,56511670600,1,1,1,2,2,2014
123109,57203420360,3,3,3,3,3,2014
123120,36052105700,3,3,3,3,3,2014
123134,55886611800,4,4,4,4,7,2014
123146,56333250200,63,63,63,63,63,2014
123148,56313733700,3,3,4,4,4,2014
123157,37057068700,6,6,12,15,15,2014
123184,56444332500,4,4,4,8,8,2014
123199,56590072900,5,5,5,5,5,2014
123207,54957980000,4,4,4,4,4,2014
123238,56330995600,8,8,8,8,8,2014
123278,56340916300,7,7,7,7,7,2014
123280,7006947160,6,6,6,6,6,2014
123289,57163027600,4,4,4,4,4,2014
123296,6603387913,11,11,14,14,14,2014
123309,36137436700,3,3,3,3,3,2014
123323,56499385600,6,6,6,6,6,2014
123330,55324865000,10,10,10,10,10,2014
123337,54585768800,6,7,7,7,7,2014
123355,56465134000,2,2,2,2,21,2014
123365,56007476400,2,2,3,3,3,2014
123403,35363181600,3,10,10,10,15,2014
123407,56699290600,3,5,9,9,9,2014
123421,56025700500,11,11,11,11,11,2014
123441,17340147600,3,6,6,6,6,2014
123445,56177022600,14,14,14,14,14,2014
123456,56622475100,7,7,7,7,8,2014
123459,56567484800,13,16,16,16,16,2014
123474,6507238226,8,8,8,8,8,2014
123509,48761269900,2,2,2,4,4,2014
123514,36336810000,4,4,5,5,15,2014
123529,57114686300,4,4,4,4,4,2014
123569,36983298700,2,2,2,2,2,2014
123586,13609825300,4,4,4,4,4,2014
123602,56367857600,3,3,3,3,3,2014
123609,57190210511,12,12,12,12,12,2014
123623,6602515331,5,5,5,5,5,2014
123630,55561580300,11,11,11,11,11,2014
123656,56343841200,2,2,3,3,3,2014
123661,7004063052,8,8,8,8,8,2014
123668,50661802700,4,4,4,4,4,2014
123709,8546218900,1,1,1,1,1,2014
123711,55179488700,9,9,9,12,12,2014
123722,7101612218,4,4,4,4,4,2014
123723,57207525372,8,8,11,11,15,2014
123731,36119213900,8,8,8,8,8,2014
123747,35618313400,3,4,4,4,4,2014
123770,9238202100,8,8,8,8,8,2014
123771,6602640023,7,7,7,7,7,2014
123805,36350338700,10,11,13,36,38,2014
123811,55365927800,2,2,2,2,2,2014
123833,26323001700,8,8,8,12,12,2014
123848,6602883927,5,5,5,5,5,2014
123858,56502358600,4,4,4,4,4,2014
123873,56000806200,4,4,4,4,4,2014
123883,36470313100,5,5,5,6,6,2014
123897,55858834800,3,3,3,3,3,2014
123900,56188873600,1,2,3,3,3,2014
123901,57191746753,3,6,9,9,9,2014
123920,6601995756,2,2,2,2,2,2014
123960,7501736328,7,7,7,7,7,2014
123965,55844305100,4,4,4,4,4,2014
123967,25632886300,6,6,6,6,6,2014
123978,56026574500,3,3,3,3,3,2014
123996,6507110237,2,2,2,2,2,2014
124014,55534591900,6,6,6,6,6,2014
124026,6603222577,41,41,41,41,41,2014
124038,16052299100,3,3,3,3,11,2014
124042,7202037243,141,141,141,141,187,2014
124051,36058447200,12,12,12,12,12,2014
124054,23970080700,6,6,6,6,6,2014
124060,56315412100,2,2,2,2,2,2014
124086,57196368455,5,5,5,5,5,2014
124102,7103336339,27,27,27,27,27,2014
124111,12783623200,9,9,76,76,76,2014
124122,24544405000,6,6,6,6,6,2014
124133,55974420500,5,5,5,5,5,2014
124139,56414108500,5,5,5,5,5,2014
124146,23481120300,3,3,3,3,3,2014
124177,30967608400,6,6,6,6,6,2014
124197,56423681000,3,3,3,3,3,2014
124202,8700144100,43,43,43,43,43,2014
124203,36351194300,3,6,6,6,6,2014
124218,7102693735,5,5,5,5,5,2014
124235,56514166000,2,4,4,4,4,2014
124239,56828803500,45,45,55,55,55,2014
124246,14012610400,83,83,83,83,83,2014
124256,55977279300,3,4,4,4,4,2014
124301,50560935400,5,5,5,5,5,2014
124314,36816241900,9,9,9,9,9,2014
124323,56323363100,4,4,4,4,4,2014
124336,56040739900,8,8,8,8,8,2014
124341,49962575900,11,11,32,32,32,2014
124346,15831355300,12,12,12,12,12,2014
124347,41761970800,4,4,4,34,34,2014
124363,8854003400,2,2,2,2,2,2014
124388,8690343300,77,78,88,88,88,2014
124407,57194057590,6,6,6,6,6,2014
124420,56266775700,2,3,3,3,3,2014
124468,56010309100,4,4,4,4,4,2014
124480,55769353500,4,4,4,4,4,2014
124488,7801530871,3,3,9,9,12,2014
124490,35613193300,4,4,4,4,4,2014
124510,57204345282,4,4,4,7,8,2014
124511,9038855700,7,7,7,7,7,2014
124523,56729777400,4,4,4,4,4,2014
124529,56405634300,4,9,12,18,18,2014
124545,55193537900,9,9,9,9,9,2014
124560,56904302900,5,7,12,14,16,2014
124584,57189707865,5,5,5,5,5,2014
124585,56353259300,5,5,5,13,18,2014
124610,56426179500,6,6,13,13,13,2014
124617,35459624400,51,51,51,51,97,2014
124667,56653889300,43,43,43,43,57,2014
124673,57190815386,3,3,3,4,4,2014
124678,55449873500,1,3,5,5,5,2014
124685,56182195300,38,38,49,49,73,2014
124689,56449190900,3,3,3,3,3,2014
124698,23015136800,83,83,83,83,83,2014
124721,56342624300,2,2,2,3,5,2014
124724,57105672900,3,3,3,3,3,2014
124728,56126133700,3,3,3,3,3,2014
124739,56589697200,2,2,6,6,6,2014
124831,8708807400,6,6,7,7,7,2014
124832,38561645900,14,14,14,14,14,2014
124850,56498777700,6,6,6,6,6,2014
124886,56684775500,4,4,4,8,8,2014
124897,56410726800,2,2,2,2,2,2014
124902,56172675000,47,47,47,47,47,2014
124905,7801617087,14,14,14,14,14,2014
124915,56030271800,5,5,5,5,5,2014
124924,55961869200,24,24,24,24,24,2014
124935,7202448281,4,4,4,4,4,2014
124953,56495386200,2,2,2,2,2,2014
124958,24467724500,3,3,3,7,7,2014
124976,56519261200,12,12,12,12,12,2014
124977,56405389500,12,12,12,12,12,2014
124984,7103084468,3,4,5,5,11,2014
124994,7201986023,17,17,17,17,17,2014
125028,8255141100,8,8,8,8,8,2014
125041,6602723664,7,8,8,8,8,2014
125049,56287023700,2,2,2,2,2,2014
125062,7005523528,3,3,3,3,6,2014
125065,14826518100,7,7,11,21,21,2014
125082,56348787600,7,7,7,7,7,2014
125094,35796839400,14,14,14,14,14,2014
125105,56127922000,7,7,7,7,7,2014
125106,24741058500,51,51,93,93,93,2014
125110,16175210200,2,2,2,2,2,2014
125113,15058059800,3,3,3,4,4,2014
125141,56495474000,5,5,5,5,5,2014
125142,56226636500,5,5,5,5,5,2014
125149,56470815700,6,6,6,6,6,2014
125201,7004259889,2,2,7,7,10,2014
125203,16426108500,3,13,13,13,13,2014
125213,57189021628,3,3,3,3,3,2014
125216,22034712800,4,4,4,4,4,2014
125224,55619276900,18,18,18,18,18,2014
125268,57191639169,18,18,18,18,18,2014
125279,56595245100,9,9,9,9,9,2014
125297,6602450351,9,9,9,9,9,2014
125312,57203078336,2,4,4,4,4,2014
125347,8536466000,4,4,4,6,6,2014
125366,55501361300,3,3,3,3,3,2014
125393,56515362300,26,26,31,31,31,2014
125414,48861716700,4,4,4,4,4,2014
125416,55960098200,7,7,7,7,7,2014
125425,56404883900,3,3,3,3,3,2014
125426,56151168200,3,3,3,3,3,2014
125452,55843093900,2,2,2,4,4,2014
125478,36715765200,10,15,16,30,30,2014
125523,55359665600,1,3,3,3,3,2014
125524,6701419509,11,11,11,11,11,2014
125538,55750542300,23,33,37,40,47,2014
125545,56358082000,4,4,10,10,11,2014
125552,15826180500,14,14,14,14,14,2014
125556,36835145000,5,5,5,5,5,2014
125562,24304945600,2,2,2,2,2,2014
125564,7004087804,41,41,41,41,41,2014
125581,55605577800,3,3,9,11,11,2014
125588,23392987100,17,17,17,17,17,2014
125606,56258888000,1,6,7,7,7,2014
125648,36603812200,18,18,18,18,18,2014
125649,23390044800,14,14,14,14,14,2014
125726,54417643000,12,12,12,12,12,2014
125732,7003347702,3,3,3,3,6,2014
125738,6602841638,10,16,22,22,22,2014
125755,56024074100,8,8,8,8,8,2014
125783,51565714900,2,2,2,2,2,2014
125784,57191243466,5,5,5,5,5,2014
125831,23391411000,7,8,11,11,11,2014
125914,56784400700,3,3,3,3,3,2014
125948,55897248100,1,1,1,1,1,2014
125949,56239873500,3,6,6,6,6,2014
125958,6507010183,6,6,6,6,6,2014
125965,36784980500,2,2,2,2,2,2014
125970,25936552100,1,8,10,10,10,2014
125978,7203010329,2,2,2,2,2,2014
126010,55565769100,2,2,5,17,35,2014
126021,57207664201,3,3,3,3,3,2014
126049,55849073400,2,4,4,4,4,2014
126050,56288584900,4,4,4,4,4,2014
126062,36949097200,4,6,6,6,6,2014
126081,56437348500,3,3,3,3,4,2014
126087,7102155617,69,69,89,89,89,2014
126124,56644722800,7,7,7,7,7,2014
126174,36170531100,4,4,4,4,4,2014
126197,53877603800,3,3,3,3,3,2014
126217,36653090800,2,2,2,2,2,2014
126261,56342184600,3,3,6,6,6,2014
126267,7102739364,4,4,4,4,4,2014
126280,56595058500,3,3,3,3,3,2014
126283,55250470900,6,6,6,6,6,2014
126288,57197056744,4,4,4,4,4,2014
126290,6505468112,83,83,83,83,83,2014
126295,6602582740,14,14,14,14,14,2014
126310,15922001900,3,8,10,14,14,2014
126335,56333197500,4,4,4,4,4,2014
126372,26428240300,1,2,2,3,3,2014
126393,55903509900,2,2,2,2,2,2014
126442,55927519500,23,23,23,23,23,2014
126469,56463037600,7,10,10,14,14,2014
126526,56161765900,5,8,8,20,23,2014
126557,56022745800,2,2,2,2,2,2014
126563,55939526100,6,6,6,6,6,2014
126576,31367500700,2,3,3,3,3,2014
126581,56747133700,3,3,3,5,5,2014
126658,8719415800,47,47,96,96,96,2014
126670,6506313924,6,6,6,6,85,2014
126674,56534954700,5,5,6,6,6,2014
126676,6602653431,5,10,10,10,10,2014
126707,55369735500,4,4,4,4,4,2014
126712,6507116693,5,5,5,5,5,2014
126719,9941532500,7,7,7,7,7,2014
126720,35175971800,2,2,68,68,68,2014
126728,50061254300,3,3,3,3,3,2014
126740,6506658068,20,20,25,34,34,2014
126786,56350006400,1,1,1,1,1,2014
126814,55960137200,2,2,2,2,2,2014
126818,55434068400,7,7,12,12,12,2014
126837,56734123100,6,6,6,6,6,2014
126849,56444473700,4,4,4,4,4,2014
126855,56333433400,11,11,19,19,20,2014
126867,8876469700,5,5,8,8,8,2014
126874,7003549175,4,4,4,4,4,2014
126878,56072089200,3,3,3,3,3,2014
126908,56242668800,9,12,17,19,19,2014
126915,7403077705,11,11,11,11,11,2014
126917,6602677794,6,6,6,17,19,2014
126928,24577779900,83,83,83,83,83,2014
126940,34769863200,6,6,13,14,14,2014
126943,55091069000,3,3,3,3,3,2014
126955,55420095200,14,14,14,14,14,2014
126966,35619471700,11,11,35,35,35,2014
126980,9337532900,3,3,3,3,3,2014
126987,44560895500,7,7,7,7,7,2014
126991,35811146800,8,8,9,14,14,2014
126998,23020605200,9,9,9,9,9,2014
127021,7003693678,1,3,3,3,3,2014
127031,6603835281,12,12,12,12,12,2014
127122,56303879800,3,4,7,10,10,2014
127136,6701676540,5,5,5,5,5,2014
127159,56200873800,2,2,2,2,2,2014
127162,57191670558,2,3,3,3,3,2014
127164,55643499300,1,1,2,2,2,2014
127171,55264612500,3,3,3,3,3,2014
127174,55566841200,19,23,27,27,38,2014
127194,7005731659,15,15,15,15,15,2014
127212,54385766500,4,4,4,4,4,2014
127217,36185221200,2,2,2,2,2,2014
127219,25947760000,3,3,3,3,3,2014
127263,56399744300,7,7,7,7,7,2014
127294,36616041300,3,3,3,6,13,2014
127295,10241016700,19,19,19,19,19,2014
127300,6506418561,8,26,26,32,32,2014
127324,36461455000,69,69,69,69,69,2014
127332,57199803783,6,6,6,6,6,2014
127357,16480316200,6,6,6,6,6,2014
127362,26424834700,3,3,3,3,3,2014
127373,24586703000,3,3,3,3,3,2014
127375,7003950869,4,4,4,4,4,2014
127389,57199553343,3,3,3,3,3,2014
127400,8416880600,13,13,13,13,13,2014
127403,55654745700,3,3,3,3,3,2014
127407,55838007000,3,3,4,4,4,2014
127453,55637278200,4,4,4,4,4,2014
127469,56341210800,2,2,2,5,5,2014
127485,53064535900,3,3,4,4,4,2014
127495,8355884300,8,8,8,8,8,2014
127546,56146127400,4,4,4,4,4,2014
127569,7003991802,28,28,28,28,28,2014
127591,55817447500,3,3,5,5,7,2014
127613,7003533450,4,4,4,4,4,2014
127633,56611907500,3,3,3,3,3,2014
127638,15061841400,3,3,3,3,3,2014
127646,56511303500,43,43,43,43,63,2014
127660,55924311600,4,4,4,4,4,2014
127677,9239758200,68,68,68,106,110,2014
127691,24481404700,3,3,3,3,3,2014
127698,54795952000,3,3,3,3,3,2014
127714,7004012674,5,5,5,5,5,2014
127717,56263751400,9,9,9,9,10,2014
127730,7003578248,10,10,10,10,10,2014
127731,7201650245,6,6,6,6,6,2014
127735,56252486100,6,6,9,9,9,2014
127737,35230271800,11,11,11,11,11,2014
127744,56393887900,5,5,5,5,5,2014
127750,56548984100,6,6,6,6,6,2014
127751,56780856100,7,7,7,7,7,2014
127755,7006303812,2,2,2,2,2,2014
127797,16231243300,5,5,5,5,5,2014
127813,55881616000,8,8,8,8,8,2014
127817,6601943684,4,4,4,4,4,2014
127839,7102569584,22,22,22,22,22,2014
127862,23090210900,9,12,19,19,19,2014
127867,35195687400,2,4,4,4,4,2014
127878,36812615000,3,3,3,3,3,2014
127895,56024405400,6,6,6,6,6,2014
127954,7202060681,68,68,68,84,137,2014
127961,6701326266,11,11,11,11,11,2014
127969,57201759276,11,11,11,11,11,2014
127974,56114397900,4,4,4,4,4,2014
127977,56270533900,6,6,6,6,6,2014
128013,15727696600,2,2,2,2,2,2014
128026,57207587938,3,3,3,3,3,2014
128141,55363044800,3,3,3,4,4,2014
128148,56024932300,5,5,5,5,5,2014
128184,36629924300,3,3,3,3,3,2014
128191,55927784900,3,3,3,3,3,2014
128197,56517920800,71,71,71,71,71,2014
128239,8906513900,1,1,1,1,1,2014
128242,6508090953,32,32,32,32,32,2014
128268,57203521955,3,7,7,7,7,2014
128287,56517697000,12,12,12,12,12,2014
128304,56384035100,3,3,3,3,3,2014
128339,26634201100,14,14,14,14,14,2014
128359,56149473300,12,16,16,16,16,2014
128362,56433375600,6,6,6,6,6,2014
128382,56288305400,15,15,24,24,24,2014
128384,6602374579,7,7,7,7,7,2014
128388,56034898000,3,3,3,3,3,2014
128402,56801122300,7,7,14,14,16,2014
