Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
74730,6506343424,3,3,3,3,3,3,3,3,3,3,3,2008
74788,24166151600,1,1,1,1,1,1,1,1,1,1,1,2008
74791,25926382700,9,9,9,9,9,9,9,9,9,14,14,2008
74794,57203025952,4,14,23,31,34,45,49,52,57,62,64,2008
74817,24832628900,57,57,80,80,99,99,144,144,168,168,197,2008
74827,7006076277,44,44,50,50,50,50,50,50,68,68,68,2008
74831,26767664500,1,1,4,14,16,17,17,17,17,17,17,2008
74844,24467230200,2,2,2,2,2,2,2,2,2,2,2,2008
74851,25924652900,5,5,9,9,9,9,9,9,9,9,9,2008
74865,21833985000,1,1,5,5,5,5,5,5,5,5,5,2008
74871,34267882900,5,7,7,7,7,7,7,14,14,23,25,2008
74875,7102217540,5,9,9,9,9,9,9,9,9,9,9,2008
74878,6603925550,7,7,7,7,7,7,7,7,7,7,7,2008
74904,22951203000,2,2,4,4,6,6,6,6,6,6,6,2008
74931,25928965600,4,4,4,4,7,7,7,7,7,7,7,2008
74956,14834469100,17,17,17,17,17,17,17,17,17,17,17,2008
74979,6508060920,1,1,1,1,1,1,1,1,1,1,1,2008
75025,8871742100,4,4,4,4,4,4,4,4,4,4,4,2008
75029,24341675100,3,3,3,3,3,3,3,3,3,3,3,2008
75036,35795773300,3,3,5,5,9,12,12,18,19,28,28,2008
75041,8599439900,11,11,11,11,11,11,11,11,11,11,11,2008
75042,57205479249,1,4,4,4,4,4,4,4,7,9,11,2008
75074,8529575100,4,4,4,4,4,4,4,4,4,4,4,2008
75082,7003320110,3,3,3,3,3,3,3,3,3,3,3,2008
75086,8952020900,24,24,29,29,29,29,29,29,67,67,67,2008
75091,6603675475,3,6,10,10,10,11,11,11,11,13,13,2008
75106,24605527800,2,2,2,3,5,5,5,5,5,5,5,2008
75110,26422211400,2,2,2,2,2,2,2,2,2,3,3,2008
75130,36917440500,2,2,2,2,2,2,2,2,2,2,2,2008
75146,7004726598,17,17,17,17,17,17,17,17,17,17,17,2008
75178,6602226865,4,4,4,5,7,20,20,20,21,21,38,2008
75196,6507433162,14,14,22,23,23,23,23,23,23,23,23,2008
75217,23487773600,13,13,13,13,13,13,13,13,13,13,13,2008
75237,35596886000,11,11,11,11,11,11,11,11,11,11,11,2008
75241,57197459322,4,4,4,4,4,4,4,4,4,4,4,2008
75275,26023109600,2,2,2,2,2,2,2,2,2,2,2,2008
75310,24332883200,10,10,10,10,10,10,10,10,10,10,10,2008
75335,7201704105,11,11,11,11,11,11,11,23,23,23,26,2008
75393,7005855760,12,12,35,35,35,35,35,35,35,35,35,2008
75399,25925170200,2,2,2,2,2,2,2,2,2,2,2,2008
75445,16479724900,3,3,3,3,3,3,5,5,5,5,5,2008
75470,9035946100,1,1,1,1,1,1,1,1,1,1,1,2008
75482,6701705350,1,1,1,5,6,6,6,6,6,6,6,2008
75487,7401979661,19,19,19,19,19,19,19,19,19,19,19,2008
75503,6701548602,4,23,23,113,113,113,113,113,113,113,113,2008
75513,23104013100,4,4,4,4,4,4,4,4,4,4,4,2008
75544,6603688735,3,3,3,3,3,3,3,3,3,3,3,2008
75559,23977540400,1,1,1,1,1,1,1,1,1,1,1,2008
75583,56284262500,3,3,3,3,3,3,3,3,3,3,3,2008
75589,22980410400,12,12,12,12,12,12,12,12,12,12,12,2008
75605,14041082800,1,1,2,3,3,3,3,3,3,3,4,2008
75617,6507129163,1,1,1,1,1,2,2,2,2,2,4,2008
75634,23472301800,1,1,3,3,3,3,3,3,3,3,3,2008
75662,25225501600,1,1,1,1,1,1,1,5,5,5,5,2008
75665,35249852100,3,3,3,3,3,3,3,3,3,4,4,2008
75678,16834316400,17,17,17,17,17,17,17,17,17,17,17,2008
75688,6701458885,4,4,4,10,10,10,12,12,14,14,14,2008
75736,24528112100,3,3,3,3,3,3,3,3,3,3,3,2008
75740,26423651400,5,5,5,5,5,5,5,5,5,5,5,2008
75787,6603846305,29,29,29,29,29,29,29,29,45,45,50,2008
75819,23984026200,6,6,6,6,6,6,6,6,6,6,6,2008
75847,26658179200,5,5,5,5,11,11,11,11,11,11,11,2008
75863,6602285423,26,26,26,26,26,26,26,26,26,26,26,2008
75864,55628524282,2,2,6,6,11,17,26,28,30,31,40,2008
75865,6602093668,38,38,52,55,113,175,184,184,184,184,184,2008
75892,25723605600,6,7,7,7,7,7,7,7,7,7,7,2008
75915,6602222035,9,9,36,36,36,85,85,85,85,85,85,2008
75917,55651197400,1,1,1,1,1,1,1,3,3,3,6,2008
75962,24376864000,21,21,21,21,21,21,21,21,21,21,21,2008
76039,56185004200,25,25,25,25,25,25,25,25,25,25,25,2008
76042,54882797300,5,5,5,5,5,5,5,5,5,5,5,2008
76052,35148432000,3,4,5,5,5,5,5,5,5,5,5,2008
76057,56257186500,26,26,26,26,26,26,26,26,26,26,26,2008
76066,16038515000,5,5,5,5,5,11,11,11,11,11,11,2008
76071,26424319900,2,4,4,4,4,4,4,4,4,4,4,2008
76088,10340222800,2,2,2,2,2,2,2,2,2,2,2,2008
76093,8254570300,4,4,4,7,7,7,7,7,7,7,7,2008
76123,26323533500,4,6,8,8,8,8,8,8,8,11,11,2008
76126,26428218300,3,3,3,3,3,3,3,3,3,3,3,2008
76143,26421125400,1,1,1,1,1,1,1,1,1,3,3,2008
76148,7006080113,6,6,6,6,6,6,6,6,6,6,6,2008
76168,15922365500,3,3,3,3,3,3,3,3,3,3,3,2008
76182,35801030500,6,6,6,6,6,6,6,6,6,6,6,2008
76204,56478437300,9,9,12,12,12,19,20,23,23,23,23,2008
76223,56383815500,3,3,7,7,7,7,7,11,12,12,12,2008
76252,7102001752,3,3,3,3,3,3,3,3,3,3,3,2008
76263,25822694400,4,4,4,4,4,4,4,4,4,4,4,2008
76276,57198415315,2,2,2,2,2,2,2,2,2,2,2,2008
76294,50262522800,2,2,3,4,4,13,18,28,29,31,35,2008
76301,7202326824,3,3,3,3,3,3,3,3,3,3,3,2008
76317,55574305400,2,2,2,2,2,2,2,2,2,2,2,2008
76332,26031838600,9,9,9,9,9,9,9,9,9,9,9,2008
76335,6602663029,5,5,7,11,11,11,11,21,21,21,21,2008
76350,16306905600,4,8,18,18,22,22,22,22,22,22,22,2008
76357,7004143543,4,4,4,5,5,5,8,8,8,8,8,2008
76363,7101701281,1,1,3,3,3,3,3,3,3,3,3,2008
76438,25633477000,3,3,5,5,24,24,24,24,24,24,24,2008
76456,7403399809,4,4,4,4,4,9,9,9,9,9,9,2008
76467,24070512800,9,9,9,9,9,9,9,9,9,9,9,2008
76477,6603385825,4,4,4,4,4,4,4,4,8,12,12,2008
76585,23010731400,4,4,4,4,4,4,4,4,4,4,6,2008
76587,57197049273,3,3,3,3,3,3,3,3,3,3,3,2008
76602,6506369490,22,22,22,22,22,22,22,22,22,22,22,2008
76608,24778224000,3,3,3,3,3,3,3,3,3,3,3,2008
76615,52964366400,27,27,27,27,27,27,27,27,27,27,27,2008
76624,24447832600,2,2,2,2,2,2,2,2,2,2,2,2008
76631,54791044600,4,4,6,6,6,6,6,6,6,6,6,2008
76643,36163267400,3,3,11,11,11,11,11,11,11,11,18,2008
76664,26639559000,18,18,18,18,18,18,18,18,18,18,18,2008
76672,57201346345,5,5,5,5,5,5,5,5,5,5,5,2008
76673,16238396300,1,1,1,4,4,4,5,5,5,5,5,2008
76689,24398350100,6,6,6,6,6,6,6,6,6,6,6,2008
76690,8686777800,8,13,17,17,17,20,20,20,30,31,32,2008
76707,6503998639,4,4,4,4,4,4,4,4,4,4,4,2008
76711,6603938615,2,2,2,2,2,2,2,2,2,2,2,2008
76732,7801569980,2,2,2,2,2,2,2,2,2,2,2,2008
76751,6505870968,13,13,13,13,13,13,13,13,13,13,13,2008
76752,55198383600,3,3,3,3,3,3,3,3,3,3,3,2008
76753,25638681400,7,7,7,8,10,10,18,24,24,26,26,2008
76780,55574122818,11,11,11,11,11,11,11,11,11,11,11,2008
76784,9434151500,4,4,4,4,9,9,9,9,9,9,9,2008
76801,57197144638,3,3,3,3,3,3,3,3,3,3,3,2008
76821,6507191915,2,2,31,31,31,31,31,31,31,31,37,2008
76838,7004011710,2,2,5,5,5,5,5,5,5,5,5,2008
76862,22135801600,2,2,4,9,24,39,75,76,126,130,221,2008
76870,7403964196,4,4,4,4,4,4,4,4,4,4,4,2008
76880,7101883286,2,2,2,2,2,2,2,2,2,2,2,2008
76902,15730023200,2,2,2,2,2,2,2,2,2,2,2,2008
76930,55914699700,25,25,25,25,25,25,25,25,25,25,25,2008
76952,6504479590,9,9,9,9,9,9,9,9,9,9,9,2008
76994,24832909800,7,7,7,7,7,7,7,7,7,7,7,2008
77014,25926429600,2,2,2,2,2,2,2,2,2,2,2,2008
77035,8448887500,74,74,78,78,78,86,86,86,86,86,86,2008
77038,26424758900,3,6,7,7,7,9,9,16,16,18,27,2008
77099,25958967100,5,5,5,5,5,5,5,5,5,5,5,2008
77114,6602620171,4,4,4,13,18,18,20,20,20,25,25,2008
77136,7101664063,3,3,3,3,3,3,3,3,3,3,3,2008
77175,23567659600,5,10,10,10,18,18,18,18,18,18,18,2008
77195,7004285097,12,12,12,12,43,49,77,77,77,77,89,2008
77220,24280642800,3,3,3,3,3,3,3,3,3,3,3,2008
77243,6506132589,4,7,9,12,13,20,26,28,36,45,50,2008
77277,24765202100,4,7,11,15,15,18,18,18,18,18,18,2008
77289,25960595200,1,1,1,1,1,1,1,1,1,1,1,2008
77290,23048549400,3,3,3,3,3,3,3,3,3,3,3,2008
77303,7202557600,4,5,6,6,6,6,6,6,6,6,6,2008
77305,24314631300,6,6,6,6,6,6,6,6,6,6,6,2008
77322,6506444239,1,1,1,1,1,1,1,1,1,1,1,2008
77330,56279133600,5,8,8,10,10,10,10,10,10,10,10,2008
77344,24174107200,4,4,4,4,4,4,4,4,4,4,4,2008
77377,25635685700,13,13,13,13,13,15,15,15,15,15,15,2008
77478,23110024300,15,15,15,15,15,15,15,15,15,15,15,2008
77479,6506955815,3,3,3,3,3,3,3,3,3,3,3,2008
77500,24821939200,3,3,3,3,3,3,3,3,3,3,3,2008
77510,10046591600,25,25,39,39,39,39,39,39,39,39,39,2008
77567,57196758628,2,2,2,2,4,4,4,4,4,4,4,2008
77591,24722808400,2,2,2,2,2,2,2,2,2,2,2,2008
77602,16307012600,6,10,10,12,12,12,12,18,24,24,24,2008
77616,36167995300,2,2,11,11,26,33,33,33,33,33,33,2008
77667,55605717800,4,4,4,4,4,4,4,4,4,4,4,2008
77678,25641637700,26,28,29,29,29,29,29,29,29,29,29,2008
77698,7004250319,1,1,2,3,3,3,3,9,10,10,12,2008
77706,26967508900,2,2,3,3,3,6,6,6,6,6,10,2008
77707,26031277700,4,13,15,16,17,17,19,20,26,26,28,2008
77723,55408826300,1,1,1,1,1,1,1,1,1,1,1,2008
77751,25822997700,3,3,5,5,5,5,7,9,11,11,11,2008
77760,35512150600,7,7,7,14,14,30,41,64,71,103,110,2008
77765,7402174117,46,46,48,48,48,48,48,48,48,48,48,2008
77784,25641914600,3,3,4,5,6,8,11,13,13,13,13,2008
77792,19638839800,1,1,1,1,1,3,3,3,3,3,3,2008
77805,7003468522,2,2,2,2,2,2,2,2,2,2,2,2008
77814,6602599658,3,3,76,76,93,93,93,97,97,104,104,2008
77832,7102272761,7,11,11,20,20,20,20,20,20,20,20,2008
77834,7102282176,12,12,12,12,12,12,12,12,12,12,12,2008
77842,25226873500,3,3,3,3,3,3,12,13,16,16,16,2008
77844,8951329800,7,7,10,10,10,10,10,10,10,10,10,2008
77850,24479291400,2,5,5,9,9,9,10,10,10,10,10,2008
77879,7005147811,3,3,3,3,3,3,3,3,3,3,3,2008
77908,26530549000,8,8,16,24,24,26,26,34,38,40,42,2008
77911,7006071419,74,74,108,108,138,138,168,168,189,189,279,2008
77953,35114135500,4,4,8,8,12,12,12,12,12,12,12,2008
77973,57203306916,2,2,2,2,2,2,2,2,2,2,2,2008
77983,26422295700,16,16,16,16,16,16,16,16,16,16,16,2008
77984,6701801125,1,1,1,1,1,1,1,1,1,1,1,2008
77986,56538057500,4,4,4,4,4,4,4,4,4,4,4,2008
78145,11440975400,3,3,3,3,3,3,3,3,3,3,3,2008
78157,36710890500,25,25,25,25,54,54,54,54,54,60,60,2008
78159,9434408600,5,5,5,5,8,12,12,12,12,12,12,2008
78220,34873400500,3,3,3,3,3,3,3,3,3,3,3,2008
78228,24342692700,10,18,18,18,18,18,18,18,18,18,18,2008
78242,6602854371,3,3,3,3,3,3,4,4,4,4,4,2008
78275,57196649221,29,29,44,44,44,44,44,44,44,44,44,2008
78322,24725681800,13,23,23,23,23,23,23,23,23,23,23,2008
78392,57199812628,5,5,5,5,5,5,5,5,5,5,5,2008
78396,6506183073,11,12,12,12,12,12,12,12,12,12,12,2008
78410,55135869600,2,2,2,2,2,2,2,2,2,4,4,2008
78429,57199568885,3,3,3,3,3,3,3,3,3,3,3,2008
78436,25722950600,3,3,3,3,3,3,3,3,5,5,5,2008
78450,24340626600,4,4,4,4,4,8,8,8,8,9,11,2008
78467,51564473600,4,4,4,5,5,5,5,5,5,5,5,2008
78477,24721914000,1,1,1,1,1,1,1,1,1,1,1,2008
78518,15064114500,4,7,7,12,13,13,14,14,16,16,16,2008
78522,26326831900,1,1,1,2,2,2,2,2,2,2,2,2008
78539,24831523800,1,1,1,1,1,1,1,1,1,1,1,2008
78572,24170729200,1,2,2,3,3,3,3,3,3,3,3,2008
78613,6602448700,2,2,2,2,2,2,2,2,2,2,2,2008
78615,16219301600,6,6,6,6,6,6,6,6,6,6,6,2008
78617,6603555118,6,8,8,8,8,8,8,8,8,8,8,2008
78623,24923314400,1,2,7,9,9,9,9,9,9,9,9,2008
78632,16023482000,5,5,5,5,5,8,8,8,8,8,8,2008
78650,24512098900,3,4,5,11,11,15,15,15,15,15,15,2008
78657,21744397400,29,29,29,29,29,29,29,29,29,29,29,2008
78685,8429196100,3,3,3,3,3,3,3,3,3,3,3,2008
78689,23502415200,2,2,2,2,2,2,2,2,2,2,2,2008
78735,23398506200,3,3,3,3,3,3,3,3,3,3,3,2008
78739,7003495799,2,2,2,2,2,2,2,2,2,2,2,2008
78741,26430824400,4,5,5,5,5,7,7,7,7,7,7,2008
78771,7401662157,14,14,14,14,46,46,52,52,52,52,52,2008
78787,7403292054,1,4,4,4,4,4,4,4,4,4,4,2008
78794,6506790018,4,12,12,17,17,17,17,17,17,17,17,2008
78795,57202967168,1,1,1,1,1,1,1,1,1,1,1,2008
78864,26428463600,3,5,5,5,5,5,5,5,5,5,5,2008
78880,6603578057,5,5,5,5,5,5,5,5,5,5,5,2008
78882,56265517100,7,7,7,7,7,7,7,7,7,7,7,2008
78906,57205275992,2,2,2,2,2,2,2,2,2,2,2,2008
78931,57199607568,1,1,1,1,1,1,1,1,1,1,1,2008
78940,55701987900,5,5,5,5,5,5,5,5,5,5,5,2008
78941,6602125319,4,4,4,4,4,4,4,4,4,4,8,2008
78971,56250076500,2,7,13,16,21,21,25,26,32,36,41,2008
78980,7005934388,3,3,3,3,3,3,6,6,6,7,7,2008
79062,23976895600,11,15,15,22,22,25,25,25,25,25,27,2008
79107,23979993600,5,5,5,5,5,5,5,5,5,5,5,2008
79119,24479375200,8,8,8,8,12,12,12,12,12,12,12,2008
79150,7006117460,6,8,8,8,8,8,8,8,8,8,8,2008
79184,6603604594,6,6,10,10,10,10,12,12,12,14,14,2008
79219,26658597700,20,20,20,20,20,20,20,20,20,20,20,2008
79238,51965028900,3,3,3,3,3,3,3,3,3,3,3,2008
79273,15052273600,3,3,3,3,3,3,3,3,3,3,3,2008
79305,25923953500,3,3,3,3,3,3,3,3,3,3,3,2008
79311,18041619200,3,3,3,3,3,3,3,3,3,3,3,2008
79352,57199560866,2,2,2,2,2,2,2,2,2,2,2,2008
79380,22938941000,2,6,6,7,7,9,9,9,9,9,9,2008
79386,54787685800,6,6,6,6,6,6,6,6,6,6,6,2008
79393,15765861400,26,26,26,26,26,26,26,26,26,26,26,2008
79414,34572842700,8,8,8,8,8,8,12,12,12,21,21,2008
79444,6602119732,11,11,11,11,11,11,11,11,14,18,20,2008
79549,57204253952,2,6,10,10,10,10,10,10,10,10,14,2008
79561,7005921816,11,11,11,11,11,11,11,11,11,11,11,2008
79589,24724627300,5,5,5,5,5,5,5,5,5,5,5,2008
79616,26665230400,1,1,1,1,1,1,1,1,1,1,1,2008
79641,24335253200,2,2,4,4,4,4,4,4,4,4,4,2008
79659,23476370600,7,7,7,7,7,7,7,7,7,7,7,2008
79665,6602138969,7,7,13,13,13,13,13,23,23,23,23,2008
79704,56632214700,1,5,5,5,5,5,5,5,5,5,5,2008
79746,11840484100,6,6,6,6,6,6,6,6,6,6,6,2008
79764,7201466031,5,5,5,24,30,30,34,34,34,34,34,2008
79778,7101824262,3,3,3,3,3,3,5,5,5,5,5,2008
79886,53664911600,7,7,7,7,7,7,7,7,7,7,7,2008
79891,6508339333,2,2,2,2,4,5,6,6,6,6,8,2008
79902,25723854600,1,1,1,3,3,3,3,3,3,3,3,2008
79913,7007056828,2,2,2,2,2,2,2,2,2,2,2,2008
79945,7402297035,3,3,3,3,3,3,3,3,3,3,3,2008
79959,6603906189,4,4,5,5,5,5,5,5,5,5,5,2008
79976,56538561800,3,3,3,3,3,3,3,3,3,3,3,2008
79985,56760504200,6,6,6,6,6,6,6,6,6,6,6,2008
80054,22984541400,2,2,2,2,2,2,2,2,2,2,2,2008
80055,24464717400,2,2,6,7,7,7,7,7,7,7,7,2008
80067,26325335600,20,30,43,43,43,43,43,43,43,43,60,2008
80079,36710253800,2,2,2,2,2,2,2,2,2,2,2,2008
80098,23478063700,4,4,4,4,4,4,5,5,5,5,5,2008
80110,56538118000,3,3,3,3,3,3,3,3,3,3,3,2008
80147,55099201800,2,2,6,6,6,6,10,13,15,15,16,2008
80157,25928289800,3,3,3,3,3,3,3,3,3,3,3,2008
80160,55697613100,23,23,23,23,23,23,23,23,23,23,23,2008
80182,24559491100,1,1,1,1,1,1,1,1,1,1,1,2008
80185,55969663100,3,3,3,3,3,3,3,3,3,3,3,2008
80247,35957160900,3,3,3,3,3,3,3,3,3,3,3,2008
80257,6701742260,7,7,7,7,7,7,7,7,7,7,7,2008
80268,14832793600,3,3,3,3,3,3,3,3,3,3,3,2008
80271,9735851100,4,4,4,4,4,4,4,4,4,4,4,2008
80378,24832667800,4,4,4,4,4,4,4,4,4,4,4,2008
80423,7003709374,6,6,6,6,6,6,6,6,6,6,6,2008
80479,9239528900,6,6,6,6,6,6,6,6,6,6,6,2008
80480,26023326900,1,1,1,2,3,3,3,3,3,3,3,2008
80504,7005306121,26,26,26,26,26,26,26,26,26,26,26,2008
80518,57056651000,14,14,14,14,14,14,14,14,14,14,14,2008
80520,56235714100,4,4,4,4,4,4,4,4,4,4,4,2008
80530,15051340000,14,14,14,14,14,14,14,14,14,14,14,2008
80553,6701467665,3,3,3,3,3,3,3,3,3,3,3,2008
80555,7003610425,3,3,3,3,3,3,3,3,3,3,3,2008
80669,24604991500,2,2,2,2,2,2,2,2,3,3,3,2008
80675,7102019705,5,5,5,5,5,5,5,5,5,5,5,2008
80680,24476126600,2,2,2,2,2,2,2,8,10,15,15,2008
80685,7006320190,3,3,3,3,3,3,3,3,3,3,3,2008
80689,26644411800,18,18,49,49,49,49,126,129,133,133,137,2008
80704,53867090600,25,25,25,35,44,44,44,44,47,47,48,2008
80724,35322299500,2,2,2,2,2,2,2,2,2,2,2,2008
80727,7403355042,2,2,2,2,2,2,2,2,2,2,2,2008
80742,6505992766,2,2,2,2,2,2,2,2,2,2,2,2008
80757,35069604800,15,15,15,15,15,15,15,15,15,15,15,2008
80758,24558590400,5,5,5,5,5,5,5,5,5,5,5,2008
80765,16064214700,2,3,3,3,3,3,7,7,7,10,10,2008
80775,24072187500,3,3,3,3,3,3,3,3,3,3,3,2008
80778,24779321700,2,2,2,2,2,2,2,2,2,2,2,2008
80795,15064863400,4,4,5,5,5,5,5,5,5,5,5,2008
80805,7005499321,2,2,2,2,2,2,3,3,6,6,6,2008
80808,6601972300,10,10,17,20,23,23,25,28,28,28,28,2008
80832,37034679000,5,5,5,5,5,5,5,5,5,5,5,2008
80846,7003484529,2,2,3,3,3,3,3,3,3,3,3,2008
80858,16048084900,14,14,14,14,14,14,14,14,14,14,14,2008
80859,7102028121,74,74,78,78,78,78,78,78,78,78,78,2008
80910,25927760300,3,3,3,3,3,3,3,3,3,3,3,2008
80914,56292129200,4,4,4,4,4,4,4,4,4,4,4,2008
80915,16315846400,6,6,9,9,9,9,9,9,9,9,9,2008
80933,7005408617,9,9,9,9,27,27,27,27,27,27,27,2008
80935,57196654635,7,7,7,11,11,11,11,11,11,11,11,2008
80953,57197232769,2,2,2,2,2,2,2,2,2,2,2,2008
80994,7003895031,9,9,9,9,9,9,9,9,9,9,9,2008
81006,35102716200,2,2,2,2,2,2,2,2,2,2,2,2008
81061,26654326800,2,2,2,2,2,2,2,2,2,2,2,2008
81062,26536476900,9,9,16,16,16,16,16,16,16,16,16,2008
81077,26538169500,5,5,7,7,7,7,7,7,7,7,7,2008
81080,25227244500,7,15,17,24,24,24,24,24,24,24,30,2008
81100,56129320800,3,3,3,4,4,4,4,4,4,4,4,2008
81137,14008499800,64,64,67,67,67,67,67,67,67,67,67,2008
81138,6603007805,3,5,5,7,10,12,12,13,13,13,13,2008
81141,56819157600,7,7,7,7,7,7,7,7,7,7,7,2008
81159,57094618700,14,14,14,14,14,14,14,14,14,14,14,2008
81179,6603249195,8,8,8,8,8,8,8,8,8,8,8,2008
81197,7102822094,13,13,34,34,34,34,34,34,34,34,34,2008
81199,24777896500,1,3,3,3,8,11,11,11,11,11,11,2008
81204,25641680700,24,24,24,24,24,24,24,24,24,24,24,2008
81205,6603452235,3,3,3,3,3,3,3,3,3,3,3,2008
81208,24385602400,16,16,16,16,16,16,16,16,16,16,16,2008
81235,12786201100,4,4,4,4,4,4,4,4,4,4,4,2008
81246,34168185500,3,3,4,11,11,11,11,11,11,11,11,2008
81256,23567195900,3,3,4,4,4,4,4,4,4,4,4,2008
81266,26429486600,21,21,21,21,21,21,21,21,21,21,21,2008
81272,35273222400,26,26,26,26,26,26,26,26,26,26,26,2008
81331,35302057500,3,4,5,5,5,5,5,5,5,5,5,2008
81333,6602903239,4,4,4,4,4,4,4,4,4,4,4,2008
81346,24765333900,3,3,3,3,3,3,3,3,3,3,3,2008
81407,6602843850,74,74,78,78,78,78,78,78,78,78,78,2008
81416,16229766600,2,2,2,2,2,2,2,2,2,2,2,2008
81431,25653549600,1,1,1,1,1,1,1,1,1,1,1,2008
81435,6602466212,12,12,13,13,13,13,13,13,13,13,18,2008
81461,54991070200,2,2,2,2,2,2,2,2,2,2,2,2008
81465,57191609224,2,3,3,3,3,5,5,5,5,5,5,2008
81498,25960227900,2,3,4,4,4,7,14,14,18,18,18,2008
81506,23391251900,3,3,3,3,3,3,3,3,3,3,7,2008
81521,7003435480,2,2,2,2,4,4,4,4,4,4,4,2008
81628,8321355800,5,6,6,6,6,6,6,6,6,6,6,2008
81634,34877652500,2,2,2,2,2,2,2,2,2,2,2,2008
81643,25947231500,3,3,3,3,3,3,3,3,3,3,3,2008
81700,6504042057,4,4,4,4,4,4,4,4,4,4,4,2008
81711,6701521660,2,2,2,2,2,2,2,2,2,2,2,2008
81725,25640503100,10,10,10,10,10,10,10,10,10,10,10,2008
81756,8727294800,20,20,20,20,38,38,38,38,57,57,57,2008
81769,35465675000,4,4,4,4,4,9,11,20,20,20,20,2008
81821,9243840800,3,3,3,3,3,3,3,3,3,3,3,2008
81824,6602251026,2,2,2,4,4,6,6,9,10,11,11,2008
81844,24766603800,4,4,4,4,4,4,4,4,4,4,4,2008
81859,55521310300,1,1,1,1,2,3,3,3,3,3,3,2008
81880,13608710100,11,12,12,12,13,13,13,13,18,19,19,2008
81946,57197192162,3,3,3,3,3,3,3,3,3,3,3,2008
81996,14822744200,18,18,36,36,54,54,66,66,66,66,66,2008
81998,21742049300,5,5,5,5,5,10,10,10,10,10,10,2008
82014,6602587549,8,8,8,8,8,8,8,8,8,8,8,2008
82024,36793284000,10,10,10,10,15,15,15,15,15,15,15,2008
82036,7003865987,2,2,2,2,2,2,2,2,2,2,2,2008
82045,56515234800,9,13,13,13,13,13,13,13,13,13,26,2008
82052,8243498700,10,10,10,10,10,10,10,10,10,10,10,2008
82062,25959842900,3,3,3,3,3,3,3,3,3,3,3,2008
82088,55893344100,5,5,5,5,5,5,5,26,27,27,27,2008
82101,6507259709,6,6,6,6,6,6,6,6,6,6,6,2008
82103,16032424300,3,3,3,3,3,3,3,3,3,3,3,2008
82105,7005237489,2,2,2,2,2,2,2,2,2,2,2,2008
82106,57089583800,64,64,64,67,67,67,67,67,67,67,67,2008
82149,57195051521,22,22,22,22,22,22,22,22,22,22,22,2008
82168,24473559400,5,8,9,9,9,9,9,9,9,9,9,2008
82184,24740943600,3,12,13,13,13,13,13,13,13,13,13,2008
82185,56533612000,3,3,3,3,3,3,3,3,3,3,3,2008
82194,11840477700,11,11,11,11,17,17,24,24,24,24,26,2008
82202,55740863700,1,1,1,1,1,1,1,1,1,5,5,2008
82215,35192186700,3,5,5,5,8,14,15,17,27,27,27,2008
82231,24545017100,7,7,17,17,17,17,17,17,17,17,17,2008
82261,15925585500,1,2,2,3,5,8,8,8,8,12,12,2008
82283,24536962500,1,1,1,1,1,1,1,1,1,1,1,2008
82293,57202606222,4,7,7,7,13,13,13,13,13,13,13,2008
82305,36846835000,4,4,6,6,6,6,6,6,6,6,9,2008
82322,6603846653,12,12,12,12,12,12,12,12,12,26,26,2008
82340,24833716800,3,3,3,3,3,3,3,3,3,3,3,2008
82344,8879693800,2,2,2,2,2,2,2,2,2,2,2,2008
82354,7102114167,2,2,2,2,2,2,2,2,2,2,2,2008
82358,35177616400,23,23,23,23,23,23,23,23,23,23,23,2008
82366,36709728300,4,4,4,4,4,4,4,4,4,4,4,2008
82415,24724244500,3,3,3,3,3,3,3,3,3,3,3,2008
82446,9240469400,1,3,3,11,11,14,14,14,14,16,16,2008
82452,36853247000,17,17,17,17,17,17,17,17,17,17,17,2008
82455,7003886149,48,48,48,48,58,58,58,58,58,58,58,2008
82484,26424278600,7,7,7,7,7,7,7,7,7,7,7,2008
82492,57193252781,2,2,2,2,2,2,2,2,2,2,2,2008
82500,35114081700,3,3,3,3,3,3,3,3,3,3,3,2008
82503,7006074596,4,4,4,4,6,6,6,6,6,6,6,2008
82509,24528367300,3,3,3,3,3,3,3,3,3,3,3,2008
82598,7004109086,7,7,7,7,7,7,7,7,7,7,7,2008
82618,24343718100,10,10,14,14,14,14,14,14,14,14,14,2008
82621,6507140669,4,4,4,4,4,4,4,4,4,4,4,2008
82623,6503918942,6,6,6,6,6,6,6,6,6,6,6,2008
82640,8937496700,46,46,46,46,46,46,46,46,46,46,46,2008
82669,26023819200,4,4,4,4,11,11,14,14,14,14,16,2008
82704,7202672952,29,29,29,29,29,29,29,29,29,29,29,2008
82757,23012762500,6,6,13,13,13,13,13,13,13,13,13,2008
82774,23007864000,6,6,6,6,6,6,6,6,6,6,6,2008
82784,7006499386,4,4,4,4,4,4,4,4,4,4,4,2008
82798,14632321100,3,3,3,3,3,3,3,3,3,3,3,2008
82801,24733668200,2,2,2,4,7,18,19,19,19,24,24,2008
82831,35262773300,4,4,4,4,4,4,4,4,4,4,4,2008
82855,24529310600,1,1,1,1,1,1,1,1,1,1,1,2008
82884,24329544100,4,4,4,4,4,4,4,4,4,4,4,2008
82896,25522028700,2,2,2,2,2,2,2,2,2,2,2,2008
82901,25031034900,4,4,4,4,4,4,5,9,10,10,10,2008
83021,24365759800,3,3,3,3,3,3,3,3,3,3,3,2008
