Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
121129,6701406787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121138,14632737100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121145,7006225622,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121196,21834758800,2,11,11,11,11,11,11,13,13,13,13,25,25,50,2005
121224,9245867600,15,15,23,25,33,41,42,64,89,89,107,107,115,130,2005
121228,25635842200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121269,6602855957,2,9,11,11,12,13,19,20,36,42,51,51,51,55,2005
121271,6604082174,4,4,4,4,4,4,4,11,17,18,45,47,47,76,2005
121277,6506654183,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
121295,57197280514,4,4,6,7,9,11,11,11,12,12,12,12,12,12,2005
121299,14219385500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121387,24802102300,1,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
121396,14016744900,1,1,1,1,1,1,1,5,28,29,30,30,30,30,2005
121466,6506963239,5,7,7,7,7,7,7,7,8,8,8,15,15,15,2005
121499,35761061400,4,4,4,4,7,7,8,8,8,8,8,8,8,8,2005
121500,6701407031,3,3,3,3,3,3,6,16,16,16,16,22,22,22,2005
121502,6506382131,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
121504,10142346200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
121545,16174524400,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
121552,8667757400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
121589,8649579300,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
121638,8845371000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
121697,6701524827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121716,55469302300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121750,14016298100,3,4,4,4,4,4,7,7,7,11,12,15,17,20,2005
121779,6603685753,4,4,11,15,15,15,15,15,15,15,15,15,15,15,2005
121802,6506848484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121830,23092350500,2,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
121837,6603261185,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2005
121854,6507000261,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121934,7101826652,11,11,11,15,15,15,15,15,15,15,15,15,15,15,2005
121940,8843041700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121982,36547349800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
122006,55395549200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122027,12792908700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122070,55686399900,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
122081,7403962179,3,4,4,4,8,8,8,8,8,8,8,8,8,8,2005
122089,6603376589,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122108,6508302850,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
122141,6507137176,2,2,2,2,2,2,2,2,9,9,9,9,11,11,2005
122169,6506269750,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2005
122187,7004230215,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122280,6603130488,13,13,13,17,24,24,24,26,26,26,26,26,26,26,2005
122345,7005928556,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122370,7101792028,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
122434,57197626146,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
122435,9041757600,5,5,5,6,6,6,6,6,6,8,8,8,8,8,2005
122491,12242621400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122495,57192440825,3,3,3,3,3,6,6,6,9,11,11,11,11,11,2005
122612,9435780500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
122623,6508198772,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
122700,6603746316,4,4,4,4,4,4,4,4,4,16,16,16,16,21,2005
122713,55504643400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122761,7102560751,2,2,2,2,2,5,5,5,5,5,8,8,8,8,2005
122770,7005499922,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122806,10239415700,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122842,56633081200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122881,55879516200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
122915,56100697500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
122962,8393993000,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2005
123070,16647391700,1,1,1,1,5,9,9,9,16,18,21,21,21,21,2005
123115,17733730600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123182,7006208965,2,5,5,15,16,23,27,29,41,49,52,58,60,60,2005
123353,8863867000,3,4,6,7,11,12,13,14,14,21,23,26,26,26,2005
123401,6603738613,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123555,13405530600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123599,13613091400,12,13,13,19,20,22,22,24,26,26,31,34,38,39,2005
123647,6602778842,1,1,1,5,8,8,8,8,8,12,13,15,15,15,2005
123691,55309219700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123694,55349885900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
123708,8727635600,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
123760,6507811300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123918,8048963300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
123961,6602281185,15,15,15,15,15,15,15,15,15,20,20,20,20,20,2005
123962,6507119986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123976,14031315300,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
124023,14030594800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124043,8301213100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124088,8507327600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124096,55037463200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124097,8509798200,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
124103,6701757299,2,6,6,6,6,6,6,7,7,7,7,7,7,7,2005
124132,36140160500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124173,8661131600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124191,6505572500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
124193,56188264100,4,4,9,11,11,11,11,11,11,11,11,19,19,19,2005
124204,12239724900,12,12,12,12,12,19,19,19,37,37,41,42,48,48,2005
124358,8906018500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124360,8558504600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124374,11541069800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
124377,57194985463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124380,6508019931,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124422,9846902400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124423,14035554400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124450,6507106501,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124461,55497869200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
124485,6602180914,8,8,10,16,16,16,16,16,16,16,16,16,16,16,2005
124530,6507659341,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
124544,7102889110,5,6,8,8,8,8,8,8,8,8,11,11,14,14,2005
124569,7006147882,4,4,4,4,7,7,7,7,7,7,10,10,10,10,2005
124599,6506358151,8,8,8,8,8,8,8,8,8,8,24,24,24,24,2005
124641,14056282300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124642,56186893800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
124649,6603558779,3,3,3,3,3,3,3,3,4,4,4,6,6,6,2005
124672,56632815700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124696,55463566800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124703,8725841200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124725,9843498700,1,1,1,1,1,3,3,3,3,5,6,6,8,8,2005
124785,23973770100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
124789,7402781028,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
124804,8557869900,3,7,7,14,15,19,22,26,29,50,57,58,62,68,2005
124825,9640073600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124842,8852495700,2,5,6,6,9,9,9,13,13,13,13,13,13,13,2005
124862,8645595300,7,11,17,22,22,27,27,29,29,32,41,41,41,41,2005
124875,7003583631,21,21,21,21,21,32,32,32,32,32,32,32,32,32,2005
124920,10240012100,4,5,5,6,7,10,10,10,10,10,10,10,10,10,2005
124932,57199600640,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2005
124950,57196654582,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125017,55791279400,4,7,9,10,10,10,10,11,11,11,11,12,12,12,2005
125060,57199001756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125121,56635783100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125124,12776978200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
125155,12345187000,5,9,10,10,10,13,13,13,13,15,15,15,15,15,2005
125206,13008245900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125229,7005821724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125295,7005765451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125303,14045504800,16,21,21,21,21,21,21,21,21,27,27,27,27,36,2005
125316,6602192053,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2005
125338,9276872200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125346,7403163784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125376,8306921300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125399,57199817488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125411,13008360800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125418,35583315300,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
125436,24824983000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
125465,6507092196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125490,57197330578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125491,14051139200,2,3,6,12,15,21,28,28,30,30,37,42,47,52,2005
125492,36886183400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125518,12797877900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
125598,16025617300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125630,12797750700,1,2,2,6,9,10,10,15,16,20,23,23,23,24,2005
125632,57198922241,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125641,35396328400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125647,7004624123,3,6,6,6,6,6,11,11,12,13,13,14,22,32,2005
125675,56635801000,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
125685,55840319900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
125710,13604670300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125714,16445027800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125735,7801337923,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125759,7801540312,2,2,2,2,5,5,6,6,8,8,17,18,18,18,2005
125804,12765825700,2,2,2,5,5,6,6,6,8,8,8,8,8,10,2005
125841,56307074500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
125859,7003453402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125887,8980529500,2,2,2,2,2,2,2,2,3,3,3,3,3,4,2005
125935,15843917700,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2005
125951,6602581992,2,2,2,2,4,4,8,8,12,14,14,14,18,21,2005
126075,55880039000,5,5,9,11,12,21,21,24,26,26,26,26,26,26,2005
126084,14631956400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126101,10738763500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
126191,6603114757,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
126216,6602133399,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
126234,6602600415,9,10,10,10,10,10,10,10,10,15,18,18,18,29,2005
126319,56707239500,1,1,1,3,3,3,5,6,6,6,10,10,10,13,2005
126364,8626616000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126377,8933856400,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
126388,7003497263,5,6,6,6,10,12,12,12,12,12,13,13,13,13,2005
126421,8237141400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
126433,24821921600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126449,57193724372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126454,8224704200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
126573,23397766700,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
126662,8559917300,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
126675,36882605400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126732,6701780016,23,23,23,23,28,28,28,28,28,28,35,35,35,35,2005
126770,57198546153,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
126774,8701552900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
126797,13612975800,3,3,5,6,6,25,25,25,25,25,25,26,26,26,2005
126803,8965048200,1,1,1,6,6,6,6,6,6,6,6,6,9,11,2005
126811,8220515300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126815,10043618300,6,6,6,6,6,6,6,6,27,27,27,27,27,27,2005
126817,56616219800,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
126829,7005910504,9,9,12,13,13,13,15,15,15,15,15,15,15,15,2005
126900,7006069131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
126929,12243807200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126942,8325225000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
126962,6602802877,1,1,1,1,4,6,6,9,9,10,13,15,18,23,2005
127035,7102164662,3,3,3,3,3,3,10,11,11,11,11,11,11,12,2005
127036,7402659516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127066,7003430993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127168,55341560700,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
127183,55399112900,3,5,6,9,10,10,10,10,10,10,10,10,10,10,2005
127191,6603417816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127216,8904851500,2,3,5,5,5,6,6,6,8,8,14,16,16,17,2005
127226,7003764591,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
127243,6603062795,10,10,10,10,10,10,10,10,10,10,10,12,12,14,2005
127247,55926534500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127266,56093288800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127267,7003334880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127281,8878721700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127304,23010613000,5,6,11,15,19,32,82,87,89,91,94,94,94,108,2005
127391,6603273709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127404,14008180400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127416,24179418900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
127437,55481509400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127500,8450362300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127557,36125791600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127612,9279484100,4,4,4,4,4,4,4,4,4,6,8,8,8,8,2005
127627,11840392700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127672,8613372700,3,3,8,8,8,11,13,13,13,13,13,13,13,13,2005
127706,22333424200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127711,8634660400,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2005
127712,14031277200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
127716,35285977300,48,50,50,50,50,50,50,50,54,54,54,54,54,54,2005
127723,9242678200,2,4,7,31,32,33,33,33,33,33,33,33,33,33,2005
127784,6603130253,5,5,5,5,5,5,5,5,5,9,9,13,42,46,2005
127809,8960260200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127820,8837464600,1,1,1,1,1,4,5,5,9,12,12,12,16,16,2005
127886,8886278400,2,4,4,4,6,6,7,10,10,10,10,10,11,11,2005
127889,9337410300,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
127892,13608814700,2,2,3,3,3,3,3,3,3,3,6,6,6,6,2005
127908,55882996600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
127944,7003568497,2,2,2,3,3,4,4,4,4,4,5,9,9,9,2005
127959,24833802800,9,9,14,21,21,24,30,30,30,30,34,34,34,34,2005
128007,8701309600,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128053,37361460000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128072,15761578600,24,24,24,24,24,24,24,24,24,24,24,24,33,33,2005
128106,16643798000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
128113,23004456400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128129,8607128800,4,4,4,31,34,34,34,34,34,34,34,34,34,34,2005
128182,9251043500,3,3,3,3,3,3,3,3,3,3,3,7,7,8,2005
128194,6505889312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128253,56230428400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128254,56315649700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128299,9635842300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128326,6604007462,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
128383,8661987900,5,5,5,8,9,9,10,10,10,10,10,10,10,10,2005
128408,8397747700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128413,16177523200,2,2,2,2,5,5,5,6,8,15,16,17,19,19,2005
128464,6507814285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128471,7004212536,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
128481,7004043913,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
128482,8707573400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128509,16308156600,4,4,4,4,6,6,6,6,6,8,10,10,10,10,2005
128533,6603883474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128535,14009498100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
128551,6504165112,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128559,55217788500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128561,26031607000,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2005
128589,22434323000,14,14,14,14,14,14,14,14,14,20,20,20,20,20,2005
128695,6603229727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128731,14832513600,3,3,3,3,3,3,3,5,5,5,5,6,6,6,2005
128732,12140495800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128818,35588404500,2,2,2,2,7,7,11,15,25,25,25,25,30,34,2005
128825,14719227800,2,3,3,8,23,45,57,77,77,77,78,78,83,87,2005
128826,8587218200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
128906,12766274000,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2005
128918,9942789400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
128920,7005446767,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
128952,6602339909,22,22,22,32,32,32,32,32,32,32,32,32,32,32,2005
128966,12809315900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128968,6602502453,15,20,25,25,25,25,25,25,25,25,25,25,25,25,2005
128973,8583578600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128999,7007128491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129023,7003876239,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
129059,13008701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129060,10243256300,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
129096,7102671978,4,4,4,4,9,9,9,39,39,39,39,39,39,39,2005
129118,56660012600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
129143,6602504570,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
129179,35729949700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
129197,6506256005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129200,22635129900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
129228,23010316300,4,4,4,5,20,21,26,28,28,28,28,29,29,29,2005
129248,14045131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129257,26651205000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129260,23007756400,1,9,20,20,21,24,29,30,30,31,31,31,31,31,2005
129266,14013585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129280,14026062100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129294,57198329965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129318,6602259629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129353,56190105400,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
129375,7004087660,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129383,6602779604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129402,6602342381,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129492,7003856813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129567,7004603475,3,3,3,3,3,3,3,25,25,25,25,25,25,25,2005
129607,6603360798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129622,6603721426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129628,7006153340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129751,26424256400,1,1,3,3,5,11,14,19,19,23,25,36,37,40,2005
129764,8875070400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129790,6508389084,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
129808,35268164000,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
129875,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
129905,6507087801,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130008,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
130023,15124140300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130042,7203089019,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
130091,7003801960,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
130095,13003364800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130122,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
130130,55329982500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
130226,6603138510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130236,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130304,56534115400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
130329,8882772100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130359,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
130362,11839517600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130389,7202634615,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
130409,6507860290,2,2,2,2,3,3,3,3,3,3,3,7,10,10,2005
130519,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
130532,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
130545,8863272200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
130561,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
130592,24353094800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130633,6506254302,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
130641,6603277395,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
130647,14035844100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130653,56861920700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130713,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
130721,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
130747,56702579600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130784,24512221100,26,30,30,30,30,30,30,30,30,30,30,30,30,30,2005
130821,6603819288,3,3,3,3,3,5,5,5,5,5,5,5,11,11,2005
130836,7401820623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130846,8454131800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130859,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130922,8929302400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130973,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
130974,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
131050,7801631803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131080,7402590589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131098,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
131117,8579138300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
131134,8867235800,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2005
131138,8644507700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131165,6602142127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131194,55176236300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131218,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
131236,14830908700,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
131284,13408691300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
131285,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
131294,6508338787,4,4,4,4,6,6,6,6,6,6,6,6,9,9,2005
131296,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
131300,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
131345,7409240361,36,36,36,36,36,36,36,36,36,36,36,36,36,47,2005
131357,6701719855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131397,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
131417,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
131427,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
131487,6602394949,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131504,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
131528,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
131598,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131642,6507509968,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131665,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
