Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8838,55921899200,3,3,3,3,3,3,3,3,3,3,2009
8843,55065257300,8,8,8,8,8,8,8,8,8,8,2009
8853,7006177587,4,4,4,7,7,9,9,9,9,9,2009
8889,57092485900,10,25,25,25,25,25,25,25,25,25,2009
8898,35105356600,4,4,4,4,4,4,4,4,4,4,2009
8948,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9043,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9059,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9092,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9125,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9129,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9173,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9243,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9266,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9297,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9309,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9317,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9338,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9366,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9373,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9391,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9397,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9452,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9474,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9475,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9490,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9501,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9509,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9528,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9532,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9535,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9572,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9585,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9595,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9613,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9647,35198071500,2,6,9,12,16,26,43,53,69,85,2009
9690,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9693,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9707,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9709,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9729,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9776,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9785,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9787,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9788,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9789,8620692300,2,2,2,2,2,2,2,2,2,2,2009
9832,26642635500,3,3,3,3,3,3,3,3,3,3,2009
9876,16523095300,3,3,3,3,3,3,3,3,3,3,2009
9882,35620346900,5,5,5,7,7,7,7,7,7,7,2009
9885,7006926415,7,7,7,7,7,7,7,7,7,7,2009
9919,7005223180,12,12,12,12,12,12,12,12,21,21,2009
9932,7005250309,9,9,9,9,9,9,9,9,9,9,2009
9934,7003448733,1,1,1,1,1,1,1,1,1,1,2009
9947,35753086800,3,3,3,3,3,3,3,10,10,10,2009
9950,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10055,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10081,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10134,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10146,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10164,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10182,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10184,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10199,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10241,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10261,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10272,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10289,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10316,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10335,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10339,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10347,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10360,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10389,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10452,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10460,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10462,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10486,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10519,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10531,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10538,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10546,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10564,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10591,56208265300,4,4,4,4,4,4,4,4,4,4,2009
10676,28567754700,1,1,1,1,3,3,3,3,3,3,2009
10691,6602824687,2,2,2,2,2,2,2,2,2,2,2009
10698,24344449800,3,3,3,3,3,3,3,3,3,3,2009
10739,6507176565,2,2,2,2,2,2,2,2,2,5,2009
10751,30767539400,3,3,3,3,3,3,3,3,3,3,2009
10805,57197942995,50,50,50,50,50,52,52,52,52,52,2009
10813,6603208247,1,1,1,1,1,1,1,1,1,1,2009
10831,15924889800,72,72,72,72,72,72,72,72,72,72,2009
10839,8205312200,2,2,2,2,2,2,2,2,2,2,2009
10848,16318942400,5,5,5,5,5,11,11,11,11,11,2009
10858,35204207700,11,11,20,20,20,20,22,22,25,25,2009
10889,57200083390,8,8,8,8,8,8,8,8,8,8,2009
10901,57188980599,25,30,30,30,34,34,34,34,34,34,2009
10909,35147909600,2,2,2,2,2,2,2,2,2,2,2009
10924,26031736100,2,2,4,4,5,6,6,6,6,9,2009
10929,6602810237,1,1,1,1,1,1,1,1,1,1,2009
10932,55911299800,3,3,11,11,11,11,11,11,11,11,2009
10950,57189005141,2,2,2,2,2,2,2,2,2,2,2009
10956,57198271744,6,6,6,6,6,6,6,6,6,6,2009
10971,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11008,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11010,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11067,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11077,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11101,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11107,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11109,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11128,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11142,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11143,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11179,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11188,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11227,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11229,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11250,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11269,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11270,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11272,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11307,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11336,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11337,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11352,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11358,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11371,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11385,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11398,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11401,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11405,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11440,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11453,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11459,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11471,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11474,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11496,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11504,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11516,55521681000,2,2,2,2,2,2,2,2,2,2,2009
11568,23490756200,18,19,23,36,50,57,62,75,83,101,2009
11581,35317631400,20,20,32,32,32,32,32,32,32,32,2009
11613,15761037000,5,5,6,6,11,19,22,23,23,27,2009
11616,36242511600,3,3,3,3,3,3,3,3,3,3,2009
11630,36662488200,2,4,7,7,7,7,7,7,7,7,2009
11663,55647164273,3,3,3,3,3,3,3,3,3,3,2009
11670,56093146200,4,4,4,4,4,4,4,4,4,4,2009
11681,7005607220,2,2,2,2,2,2,2,2,2,2,2009
11751,57204981636,12,12,12,12,12,12,12,12,12,12,2009
11773,26534030100,6,6,7,7,7,7,7,7,7,7,2009
11786,35175165800,2,2,2,2,2,2,2,2,2,2,2009
11806,34969504800,23,23,23,23,23,23,23,23,23,23,2009
11837,55102996300,3,3,3,3,3,3,3,3,3,3,2009
11915,35325079300,2,2,2,2,2,2,2,2,2,2,2009
11941,56212279700,12,12,12,12,12,12,12,12,12,12,2009
11994,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12012,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12015,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12034,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12044,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12045,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12070,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12159,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12172,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12182,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12185,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12216,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12219,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12241,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12244,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12265,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12283,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12295,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12296,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12355,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12358,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12375,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12376,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12391,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12411,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12431,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12439,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12456,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12461,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12473,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12478,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12500,25121523200,3,3,3,3,3,3,3,3,3,3,2009
12521,25925368500,8,8,11,11,20,20,20,20,20,20,2009
12532,6602305920,12,12,12,12,12,12,12,12,12,12,2009
12562,36722858400,4,21,21,23,24,24,24,27,33,34,2009
12566,23479397900,3,3,4,19,19,19,19,19,19,19,2009
12574,8978041800,2,5,6,6,6,8,8,10,10,10,2009
12645,35305491200,7,7,7,7,7,7,7,7,7,7,2009
12652,36712376700,5,5,5,5,5,5,5,5,5,5,2009
12711,35755570700,3,3,6,7,7,7,7,7,7,7,2009
12736,8214907400,4,4,4,4,4,4,4,4,4,4,2009
12750,35292218800,1,4,4,6,6,6,6,6,6,6,2009
12771,8622658800,2,6,11,11,11,11,11,11,11,11,2009
12781,7801351597,20,20,20,20,20,20,20,21,22,22,2009
12835,6603848211,5,5,5,6,6,6,7,7,7,7,2009
12847,6508353343,5,5,5,5,5,5,5,5,5,5,2009
12877,55396752400,12,12,12,16,16,16,16,16,16,16,2009
12889,21935492900,23,23,23,23,23,55,55,55,55,55,2009
12900,26538220400,1,1,1,1,1,1,1,1,1,1,2009
12911,35788635000,6,6,6,6,6,6,6,6,6,6,2009
12914,57189679979,7,7,7,7,7,7,7,7,7,7,2009
12922,26427771900,6,6,6,6,6,14,14,14,14,14,2009
12935,6602144476,3,3,3,3,3,3,3,3,3,3,2009
12976,33367924200,2,5,5,5,5,5,5,10,10,10,2009
12983,18134531300,5,5,5,5,5,5,5,5,5,5,2009
12999,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13015,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13027,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13029,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13047,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13058,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13063,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13082,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13134,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13136,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13151,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13154,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13157,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13182,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13187,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13194,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13226,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13232,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13241,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13255,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13264,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13289,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13300,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13354,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13363,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13406,35302811300,2,2,7,9,15,15,15,15,15,16,2009
13575,35146312100,11,11,11,11,11,11,11,11,11,11,2009
13592,35236616000,8,8,8,8,8,8,8,8,8,8,2009
13622,35173585700,4,4,4,4,4,4,4,4,4,4,2009
13640,43661736100,8,8,8,8,8,8,8,8,8,8,2009
13654,28367794800,2,2,2,2,2,2,2,2,2,2,2009
13656,6506893342,5,6,12,12,12,12,12,12,12,12,2009
13658,6506607050,2,7,27,36,49,64,73,75,82,92,2009
13662,35226318000,1,1,1,1,1,1,1,1,1,1,2009
13737,15724546500,5,19,21,21,21,21,29,29,29,29,2009
13831,6602369915,1,1,1,1,1,1,4,4,5,5,2009
13833,26967774400,3,3,4,4,4,4,5,6,6,6,2009
13856,35275193300,4,4,4,4,4,4,4,4,4,4,2009
13864,35104348700,1,1,1,1,1,1,1,1,1,1,2009
13865,7201558793,2,2,2,2,2,2,2,2,2,2,2009
13868,56500820000,4,4,4,4,4,4,4,4,4,4,2009
13882,7003966540,7,7,7,7,7,7,7,7,7,7,2009
13905,35291975700,5,5,8,10,10,10,16,16,16,16,2009
13908,7801347208,3,3,3,3,3,3,3,3,3,3,2009
13911,23566560600,8,8,8,8,8,8,8,8,8,8,2009
13915,7004300086,21,21,21,21,21,21,21,21,21,21,2009
13920,35409174700,9,9,9,10,10,10,10,10,10,10,2009
13937,56086352300,2,2,2,4,13,13,13,13,13,13,2009
13945,16174933200,4,7,7,7,7,7,7,7,7,7,2009
13956,6505921559,7,7,7,7,7,7,7,7,7,7,2009
13974,21833848700,3,3,3,3,3,3,3,3,3,3,2009
13979,57204250770,4,6,6,6,6,6,6,6,6,6,2009
13985,6701334730,54,54,54,54,54,54,54,54,54,54,2009
13989,6507676607,5,5,5,5,5,5,5,5,5,5,2009
13991,47961867800,5,5,5,5,5,5,5,5,5,5,2009
13993,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14003,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14042,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14043,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14052,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14064,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14072,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14096,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14099,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14119,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14144,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14151,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14170,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14231,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14269,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14277,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14304,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14358,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14360,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14370,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14396,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14400,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14428,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14432,7003879103,2,2,2,2,2,2,2,2,2,2,2009
14455,35202920800,3,3,4,6,6,6,6,6,6,6,2009
14458,55245289100,3,3,3,3,3,3,3,3,3,3,2009
14469,35221253000,7,7,7,7,7,7,7,7,7,7,2009
14476,12775624800,2,2,2,10,11,11,12,14,14,18,2009
14478,6508035064,5,5,5,5,5,5,5,5,5,5,2009
14484,20433556100,2,2,2,2,9,18,18,18,18,24,2009
14489,7005948689,3,3,3,3,3,3,3,3,3,3,2009
14494,55667756000,2,2,5,6,6,9,9,9,9,9,2009
14514,23098165900,13,13,13,13,13,13,13,13,13,13,2009
14551,6701746861,3,3,3,3,3,3,3,3,3,3,2009
14600,25634124700,2,2,2,2,2,2,2,2,2,2,2009
14605,23493928200,3,3,3,3,3,3,3,3,3,3,2009
14651,7402770158,7,7,7,7,7,7,7,7,18,18,2009
14670,8719314400,15,32,32,32,32,32,32,32,32,32,2009
14692,8878783400,27,59,59,71,74,74,74,74,74,74,2009
14695,57196768108,3,3,3,3,3,3,3,3,3,3,2009
14700,35094012800,2,2,2,2,2,2,2,2,2,2,2009
14718,26531797800,3,3,3,3,3,3,3,3,3,3,2009
14752,25960775300,3,3,3,3,3,3,3,3,3,3,2009
14761,57105257700,12,12,12,12,12,12,12,12,12,12,2009
14770,57203774551,5,5,5,5,5,5,5,5,5,5,2009
14779,7003503150,8,8,8,8,14,14,14,14,14,14,2009
14810,35218994500,2,2,2,10,18,20,24,25,28,38,2009
14818,35753623400,3,3,3,3,3,3,3,3,3,3,2009
14868,6603211861,17,29,29,38,40,41,43,43,43,46,2009
14880,23094092200,1,1,1,1,1,1,1,1,1,1,2009
14891,12139865400,14,14,14,14,14,14,14,14,14,14,2009
14902,35111157200,2,2,2,2,2,2,2,4,18,19,2009
14976,11239706100,1,1,1,1,1,1,1,1,2,2,2009
14983,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15008,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15017,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15020,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15027,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15029,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15045,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15061,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15064,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15086,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15093,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15100,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15103,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15109,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15131,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15181,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15182,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15214,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15224,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15241,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15254,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15256,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15279,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15286,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15302,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15309,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15314,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15320,24764847600,1,3,3,3,3,5,5,5,5,5,2009
15338,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15355,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15356,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15357,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15376,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15397,14825633600,3,3,3,3,3,3,3,3,3,3,2009
15431,23100915500,2,2,2,2,2,3,3,3,3,3,2009
15434,26656366200,5,5,5,6,7,7,7,7,7,7,2009
15451,35743129600,2,2,4,4,4,4,4,4,4,4,2009
15497,7101702977,5,7,7,7,11,11,11,11,11,24,2009
15529,6506003135,5,5,5,5,5,5,5,5,5,5,2009
15541,36449128200,3,3,3,3,3,3,3,3,3,3,2009
15552,55505321500,2,2,2,2,2,2,2,2,2,2,2009
15556,7004208961,11,11,11,11,11,11,11,11,11,11,2009
15576,35955476400,2,5,6,9,9,11,20,20,20,20,2009
15589,23092182700,4,4,4,4,6,6,6,7,7,7,2009
15615,35229016900,5,5,5,5,5,5,5,5,5,5,2009
15618,57203380294,7,8,8,8,8,8,8,8,8,8,2009
15641,6602246608,4,4,4,4,4,4,4,4,4,4,2009
15663,35436121000,2,2,2,2,2,2,2,2,2,2,2009
15689,24528621800,2,2,2,2,5,5,5,5,5,5,2009
15704,55715782900,2,2,2,2,2,2,2,2,2,2,2009
15717,7201640490,3,3,3,3,8,8,8,8,8,8,2009
15730,35194402700,2,2,2,2,2,2,2,2,2,2,2009
15731,36099970100,3,3,5,7,7,11,13,13,16,18,2009
15752,25947718600,5,5,5,8,8,8,8,8,8,8,2009
15861,35146029500,2,2,6,6,9,9,9,9,9,9,2009
15886,6701457732,5,5,5,5,5,5,5,5,5,5,2009
15889,16038583700,7,7,7,7,7,7,7,7,7,7,2009
15916,6602453974,4,4,4,4,4,4,4,4,4,4,2009
15922,8347469300,1,1,1,1,1,1,1,1,1,1,2009
15923,6604003287,4,4,4,4,4,4,4,4,4,4,2009
15990,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16008,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16103,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16112,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16152,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16158,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16161,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16224,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16248,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16252,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16292,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16298,9535790700,5,5,9,9,9,9,9,9,9,9,2009
16327,35224166900,3,3,3,3,5,5,5,5,5,9,2009
16336,56536802100,9,9,14,15,15,15,15,15,15,15,2009
16347,23571196200,2,4,4,4,4,4,4,4,4,4,2009
16360,6602852480,10,10,10,10,10,10,10,10,10,10,2009
16388,6603637811,8,8,11,11,11,11,11,11,11,11,2009
16389,25629092400,6,6,6,6,6,6,6,6,6,6,2009
16393,7004332361,4,4,4,4,4,4,4,4,4,4,2009
16414,9840942800,12,12,12,12,12,12,12,12,12,12,2009
16420,56169274600,2,2,2,2,2,2,2,2,2,2,2009
16444,36719853900,5,5,7,7,7,7,7,7,7,7,2009
16448,7101685546,7,7,7,7,7,7,7,7,7,7,2009
16457,35745564100,1,2,9,22,24,33,34,38,42,44,2009
16458,6601997079,15,15,15,15,15,15,15,15,15,15,2009
16488,16023983400,2,2,2,2,2,2,2,2,2,2,2009
16497,7501735520,17,17,17,17,17,17,17,17,17,17,2009
16498,57200514254,4,4,5,5,5,5,17,17,27,38,2009
16517,25925912500,3,3,3,3,3,3,3,3,3,3,2009
16536,23012364800,4,4,4,4,4,4,4,4,4,4,2009
16543,6602436631,2,2,2,2,2,2,2,2,2,2,2009
16566,25521667600,8,8,8,8,8,8,8,8,8,8,2009
16580,35766755300,2,2,2,4,4,8,9,9,10,10,2009
16581,36702741600,4,4,4,4,4,4,4,4,4,4,2009
16606,54989414100,5,7,7,7,7,7,7,7,7,7,2009
16615,57198721937,6,6,9,9,9,9,9,9,9,9,2009
16639,57199033732,9,9,9,9,9,9,9,9,9,9,2009
16666,16505999200,4,4,4,4,7,8,8,8,8,8,2009
16732,13404651300,5,7,7,7,7,7,7,7,7,7,2009
16734,35272866700,5,5,5,5,5,7,8,8,8,10,2009
16757,35248827000,3,7,11,13,16,16,20,20,20,20,2009
16773,36819601300,4,4,4,4,9,9,9,9,9,9,2009
16838,7102160800,4,4,4,13,13,13,13,13,13,13,2009
16871,35178951000,6,6,11,14,17,19,23,23,24,25,2009
16874,57199614776,3,3,3,3,3,3,3,3,3,3,2009
16907,35748755400,1,1,1,1,1,1,1,1,1,1,2009
16912,55160176400,4,4,4,4,4,4,4,4,4,4,2009
16920,6506623569,5,5,5,5,7,7,7,7,7,7,2009
16931,7005330875,2,5,5,5,23,23,23,23,23,40,2009
16937,56711056700,3,3,3,3,3,3,3,3,3,3,2009
16974,35790611500,5,6,6,6,6,6,6,6,6,6,2009
16982,56395547400,3,3,3,3,3,3,3,3,3,3,2009
16994,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17018,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17024,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17048,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17055,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17062,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17076,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17085,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17126,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17129,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17142,57197946437,5,5,5,5,5,5,5,5,5,5,2009
17146,35270335300,1,3,3,3,5,7,10,10,10,10,2009
17186,8733465500,9,9,9,9,9,9,9,9,9,9,2009
17189,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17203,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17233,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17253,35105154600,5,6,6,6,6,6,6,6,6,6,2009
17263,35107073300,3,3,3,3,3,3,3,3,3,3,2009
17270,35867968200,2,2,2,2,2,2,2,2,2,2,2009
17277,14041070500,6,6,6,6,6,6,6,6,6,6,2009
17283,35168875800,6,6,9,9,9,9,9,9,9,9,2009
