Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8133,57196663112,4,7,10,10,12,12,13,15,15,15,15,21,21,2006
8180,7006550899,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
8182,35196716500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8194,7003287775,2,2,2,2,2,2,2,2,2,9,9,11,11,2006
8209,14025224700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8224,55546665900,3,3,3,8,8,8,8,8,13,13,15,15,17,2006
8227,24528196200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8238,56353306900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8271,14822486100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
8275,23088360500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8326,8611886100,65,65,65,65,95,95,95,95,95,95,95,106,148,2006
8333,40160956200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
8334,8897818700,5,5,5,5,9,9,11,11,14,14,14,14,14,2006
8354,18433788500,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
8389,7801494391,4,8,8,8,8,8,8,8,13,14,15,15,21,2006
8404,6602846514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8420,35777808800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
8426,6507020262,2,2,2,2,2,9,9,9,9,9,9,9,9,2006
8438,12645446400,2,3,3,3,3,16,16,16,17,20,20,26,26,2006
8453,15021173400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8544,7202112407,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8545,36867501900,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
8580,6602320153,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8640,8621903200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
8776,6508072905,36,36,36,36,40,40,42,42,43,43,47,47,47,2006
8781,55701257700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8810,11141215200,8,8,8,8,8,8,8,12,12,12,12,12,12,2006
8823,15064167400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8846,56533775500,2,2,2,2,2,2,8,13,13,14,14,16,16,2006
8859,6701822087,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8864,36965955200,2,2,2,9,9,14,14,14,14,14,14,14,14,2006
8898,57198283584,2,2,2,2,2,5,5,6,6,6,6,6,6,2006
8943,22333352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8944,7101643712,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
8975,7801352652,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8984,55204170800,6,6,6,6,6,6,6,6,6,6,23,23,23,2006
9053,55879998800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9056,14319115400,17,19,19,19,19,32,32,44,44,44,44,44,44,2006
9094,7403654026,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9097,57196338183,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
9105,14518996300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9116,55505786500,6,6,12,13,13,13,13,13,13,31,31,31,31,2006
9117,55867873200,47,47,47,47,47,47,47,47,47,47,47,47,47,2006
9138,56560938200,36,56,56,61,69,69,78,78,150,150,220,220,224,2006
9168,15076961400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9184,57196827381,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9193,12646594900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9201,11639953200,7,7,7,7,7,11,13,13,13,16,30,30,30,2006
9222,56615185700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
9249,14045031500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9252,24734156900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9278,57190525936,9,9,18,18,18,18,18,18,18,18,18,19,19,2006
9280,12795712100,1,1,1,1,1,6,6,6,6,6,8,8,8,2006
9306,14522025600,7,7,7,7,28,28,28,28,28,28,28,28,28,2006
9347,35229174000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9374,55582558900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9388,56959979500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9392,16643166000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9444,35475116200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
9468,55561839500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9479,6507198229,2,5,5,5,5,5,7,7,14,21,21,25,25,2006
9489,8206897500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9490,16242339400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
9528,6603673645,15,15,15,24,24,24,24,24,24,24,24,24,24,2006
9546,7004837469,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
9551,23490802900,2,2,2,3,3,3,7,11,11,11,11,18,22,2006
9566,12244456600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9623,7004930817,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9624,8299613700,2,2,2,2,5,5,6,6,6,6,6,6,9,2006
9632,8420476600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9646,6602592419,24,24,25,25,48,48,79,79,96,96,96,96,96,2006
9654,7004548905,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9664,12771696900,9,22,22,22,22,22,22,22,22,22,28,28,28,2006
9688,16024921000,4,4,6,8,9,9,9,9,9,9,9,9,9,2006
9703,22978164500,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
9706,26026893900,1,1,1,2,2,2,3,3,3,3,3,3,3,2006
9736,14022676800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9767,6603971839,1,1,1,1,9,9,9,9,15,15,16,28,28,2006
9809,55118828400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9852,7801392520,4,8,8,8,8,8,8,8,8,14,14,14,14,2006
9873,26665747200,1,1,1,1,2,3,4,4,4,4,4,4,4,2006
9897,11541093900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9899,6602577068,8,8,43,81,98,109,109,109,131,136,168,199,214,2006
9965,7406996870,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
10005,7403479848,25,25,38,38,67,67,82,82,82,82,85,85,134,2006
10016,6602735389,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10068,7004925245,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
10093,8556196600,4,4,4,8,8,8,8,8,10,12,17,19,19,2006
10110,7003393953,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
10118,7401563540,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10164,7801408817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10169,7004023694,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10189,24172792500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10200,6602730249,24,24,29,35,35,35,40,40,40,56,64,64,64,2006
10221,6603816167,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
10243,16177061300,4,6,7,7,15,16,30,30,30,30,30,30,30,2006
10257,6603554193,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10260,23089998200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10285,15044021700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10311,7004947002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10343,7102134856,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10354,22434364100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10357,7201876651,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
10362,7003383979,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
10367,12783484300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10370,14424262500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10459,13610180600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10539,6603766464,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10540,8536321800,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
10548,36862063800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10550,7004315591,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
10577,36937259400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10614,7406738152,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10641,7102872794,5,5,8,8,8,10,11,11,11,11,11,11,11,2006
10665,34972907200,2,2,2,2,2,6,8,9,9,9,12,15,16,2006
10677,57190431386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10690,12143594700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
10702,15926625100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10711,6507374307,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
10732,14053488400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10767,7004410636,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10787,7003316246,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
10803,7004998153,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10825,23974301900,3,3,3,3,6,6,6,8,8,8,8,8,8,2006
10907,7003766530,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10933,6507847777,4,7,7,7,7,7,7,7,7,7,7,11,11,2006
10935,24559219800,18,18,18,20,20,20,20,20,20,20,20,20,20,2006
10939,6504420047,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10942,8252093300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10973,24071787000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11022,24725404000,4,4,4,4,4,7,13,13,13,13,13,13,13,2006
11058,6603813023,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
11071,6701912815,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
11075,57197335675,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11077,7401510283,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
11092,14628467500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
11124,7004161735,6,6,14,14,14,14,14,14,21,21,21,21,21,2006
11125,36709945800,11,11,11,11,11,11,11,13,13,13,13,13,13,2006
11131,14029622100,8,8,8,8,8,8,8,8,8,8,8,13,13,2006
11135,25653613600,2,2,8,8,13,13,19,19,24,24,28,34,34,2006
11144,23068317200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
11155,9638688800,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
11168,6507457150,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
11223,8380744200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
11254,15031099900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11261,6701812466,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
11268,7202293939,1,1,1,3,3,3,3,3,3,3,3,7,7,2006
11276,7405479620,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
11289,6602409661,2,4,8,10,10,10,10,15,15,15,15,20,26,2006
11295,7005660237,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
11298,6505757966,26,26,65,65,111,114,131,131,178,178,213,217,217,2006
11307,57199290693,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11327,7202079898,15,15,19,19,19,19,19,19,19,19,19,19,48,2006
11341,15051071600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11352,15122284900,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
11390,8302476700,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
11426,35935576200,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
11493,35561229800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
11502,55883860100,5,5,6,6,12,12,12,15,24,28,28,34,38,2006
11533,56962771800,2,2,3,3,3,4,4,5,5,6,6,6,6,2006
11539,6603434954,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11544,15521486500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11558,6701605928,32,32,32,32,32,32,32,32,32,32,79,79,111,2006
11564,16230040800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11614,54582570600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11668,36818528100,8,8,14,14,25,25,29,50,50,63,63,63,68,2006
11684,23996019000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
11690,6504112237,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11707,7006350490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11733,14822801900,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
11764,24399579200,3,3,7,10,19,23,33,33,45,49,49,51,57,2006
11789,24821987800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
11794,6602621766,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
11854,16021391200,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
11856,56146741600,20,20,21,21,21,21,21,21,21,21,21,21,21,2006
11878,10044560500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11880,14033040400,3,3,3,3,4,7,8,8,13,16,20,24,27,2006
11908,35478183900,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
11928,6603762130,8,8,8,8,18,18,18,18,24,24,24,24,24,2006
11930,12780865100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
11973,9279053800,7,7,7,7,7,10,13,13,13,16,18,20,20,2006
12016,7005677052,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12024,8510489800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12045,14027561200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12073,6602848356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12081,24366739600,2,2,2,2,6,6,13,20,20,20,22,22,22,2006
12087,57192838516,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12099,15020757200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12105,24344919800,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
12149,14037780600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12198,6603385594,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12208,6603415139,3,3,7,7,10,10,10,14,18,18,18,18,18,2006
12218,6603268899,2,2,3,3,3,3,4,4,8,8,9,9,9,2006
12223,36065256300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12233,17433764100,5,5,5,7,9,9,12,12,12,12,12,12,12,2006
12242,7006186915,43,43,43,43,43,43,43,43,43,126,126,126,126,2006
12263,57190488705,2,2,6,9,9,9,9,9,9,9,9,9,9,2006
12306,24465079000,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
12313,12143341500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12314,6602710953,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12319,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
12321,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
12331,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
12387,7102454477,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
12414,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
12438,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
12452,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
12536,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
12538,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
12573,55471997200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12594,57201242915,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12599,56529064000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12613,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
12639,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
12671,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
12701,14036566100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
12715,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
12750,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
12778,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
12787,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
12799,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
12837,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12880,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
12893,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
12915,9640182300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12921,6602209367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12970,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
12976,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
12995,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
13000,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13023,6507268158,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13028,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
13036,8652831800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13070,7202686608,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13080,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
13159,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
13205,14034500900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
13233,55507873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13250,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
13265,56071786800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
13284,9734882000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13286,16068419600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13291,14119302400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
13386,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
13419,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13473,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
13474,55663210500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13478,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13508,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
13528,24492159700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13529,13008725300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13548,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
13561,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
13609,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13631,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
13659,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
13668,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
13691,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
13697,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
13705,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
13773,16174610700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13779,6508323962,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13816,9845003800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
13855,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
13883,57198266756,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
13925,14032377900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13978,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
13982,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
14019,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
14029,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
14034,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
14075,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14089,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
14158,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
14160,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
14182,6602442035,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14198,14631805200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
14210,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
14263,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
14301,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14306,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14321,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
14323,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14329,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
14352,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
14360,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14445,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
14475,7402011493,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
14512,9732431400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14527,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
14547,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14565,8843322000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14585,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
14591,6505991097,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14614,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
14618,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
14630,8615433600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14681,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
14718,6508125939,4,4,4,4,4,4,4,20,20,20,20,20,20,2006
14732,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
14772,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
14777,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
14791,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
14793,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
14824,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
14860,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
14865,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14884,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
14938,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14944,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
14948,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
14949,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
14965,8927782400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14990,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15019,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
15032,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
15054,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15067,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
15133,16069296400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15157,57198055613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15245,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
15281,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
15320,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15341,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
15373,14826412800,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
15394,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
15406,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15411,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15436,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15442,57197538163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15452,8348633500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15480,14036645300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15499,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
15520,15034031400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15580,7006410366,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15645,55376910800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15656,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
15674,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15678,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
15681,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
15710,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15716,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15719,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
15722,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15739,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
15745,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
15755,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
15759,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
15806,25654979400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15822,14037764100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15836,14031996100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15857,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
15862,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
15864,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
15866,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
15868,13408913800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15870,8539675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15894,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15899,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
15902,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
15914,14048365700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15926,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15956,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
15960,26643165900,3,3,3,13,13,13,13,13,13,13,19,21,21,2006
15964,7005954102,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16009,6506865716,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
16122,15020143600,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
16137,7101689451,7,7,7,7,7,7,7,18,18,18,18,18,18,2006
16211,9236372700,2,2,2,2,2,2,2,2,4,5,7,7,7,2006
16221,10143530500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
16250,6603719152,8,13,13,13,13,13,13,13,13,13,13,13,13,2006
16264,7003965690,32,32,32,32,32,50,50,50,50,50,50,50,115,2006
16294,8260252900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16373,14041764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16384,6701324987,20,20,28,28,28,28,28,28,28,28,158,158,158,2006
16397,6602980787,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
