Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
39857,7006428323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
39886,24463150100,4,4,12,16,16,16,19,19,21,22,22,22,22,22,22,22,2003
39999,6508171595,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
40006,14046235900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40031,56804989500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
40036,7004943905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
40043,6701762154,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
40068,16687065300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
40114,6506236658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
40158,7003501979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
40266,7004320655,4,6,15,15,19,24,26,33,34,38,39,39,39,39,39,39,2003
40285,8977387200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40316,6506313173,4,4,4,4,4,4,4,14,14,14,14,14,14,14,14,14,2003
40330,35516825700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
40352,16430142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40361,22734672300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40363,7003455162,4,4,4,4,4,4,6,6,6,6,8,8,10,10,10,12,2003
40426,7006942859,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
40451,35313697700,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
40476,15081452700,1,1,5,5,5,6,6,7,10,10,10,14,15,15,15,15,2003
40506,6505807845,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
40515,7004038341,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,2003
40521,57188843472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
40528,6507110196,1,1,1,1,3,3,5,5,5,5,5,5,5,5,6,6,2003
40535,7005788345,4,4,7,7,7,11,13,13,13,14,14,20,23,23,23,28,2003
40574,6602672184,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
40577,7004047814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40633,6603866035,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
40637,9535474100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
40647,23468300200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
40679,6603315522,4,4,4,4,4,4,14,14,19,19,19,30,30,34,35,38,2003
40697,36926993600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40779,22734737500,2,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2003
40857,7402268775,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
40884,6507416634,3,3,3,4,4,4,4,4,4,4,4,4,7,7,7,10,2003
40918,7007073798,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2003
40995,55404455200,3,3,3,6,7,9,9,9,9,13,15,22,30,33,34,34,2003
41027,6505643531,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
41033,7801411371,4,4,4,8,8,14,24,24,28,28,30,30,35,35,35,35,2003
41066,7006940093,3,3,3,3,8,9,9,18,29,29,29,38,48,49,49,56,2003
41073,6603232688,6,16,16,16,16,16,16,16,16,16,30,48,48,48,48,48,2003
41099,7407117541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
41120,23100208800,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
41158,9534663900,4,4,6,6,8,8,8,10,10,10,13,17,22,26,28,28,2003
41174,24766162800,3,7,7,7,7,7,7,7,11,11,12,19,22,26,26,28,2003
41237,57197633672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
41252,6701683866,28,28,28,28,28,40,40,40,40,40,40,40,40,40,40,40,2003
41263,55759967000,2,2,2,2,2,3,7,9,13,14,18,20,24,30,34,35,2003
41285,6507396322,3,4,4,10,10,10,10,13,16,18,22,26,28,28,33,36,2003
41333,57197933040,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
41429,34877260100,2,2,2,2,2,5,6,6,6,6,6,6,6,6,6,6,2003
41470,11239773000,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2003
41607,8210173500,3,3,3,3,5,7,7,8,8,13,14,14,14,15,15,19,2003
41615,15074118500,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
41622,6701768547,2,3,3,3,3,3,3,3,8,8,8,8,8,8,13,13,2003
41684,6506562497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
41700,7006510310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
41720,6506369160,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
41745,55427823000,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
41767,6508001062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
41870,6602855829,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
41903,6602999934,3,3,6,6,8,9,11,11,11,17,17,17,21,21,22,22,2003
41912,56415891200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
41923,6602588367,7,7,9,13,15,26,26,26,29,29,31,34,37,41,41,48,2003
41966,35241298300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
42019,6503934430,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
42121,6506230265,2,2,2,3,8,9,10,11,12,14,14,14,14,14,14,14,2003
42224,10642098500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
42232,7801379359,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
42329,7403416997,6,6,6,6,10,10,10,10,18,18,18,29,29,29,31,31,2003
42362,6602741595,11,11,11,18,18,18,18,29,32,41,42,49,52,52,52,52,2003
42441,55682775100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
42522,23493574200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
42523,6603020077,4,6,11,11,14,16,16,16,18,23,28,28,32,35,39,39,2003
42652,7801559474,1,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2003
42684,6507928676,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
42698,6505954400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
42734,56634132800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
42793,6603192613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
42800,7103203744,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2003
42833,6603239942,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2003
42883,55894704500,1,2,3,3,3,3,6,7,10,11,13,14,14,14,14,14,2003
42912,6506168407,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
42923,25648816700,5,5,5,7,7,10,10,10,10,10,11,11,11,13,14,15,2003
42986,24773317800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
43079,7102673692,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
43086,6504613912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
43185,22333539000,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
43246,6505677860,5,5,5,5,7,7,11,21,28,28,28,33,33,33,33,33,2003
43254,22833698700,1,1,5,5,5,8,10,10,10,12,16,23,27,32,33,33,2003
43290,6507383735,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
43303,7005740869,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
43369,7102640968,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,2003
43387,57197027355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
43432,15764878000,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2003
43458,35453728600,6,6,6,6,7,7,9,9,9,9,9,9,9,9,12,12,2003
43538,6604071154,3,3,3,3,3,3,22,22,30,37,42,42,42,42,42,42,2003
43580,8453674300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
43590,22734599900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
43600,55258316400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
43673,35518228400,3,3,3,15,15,23,35,35,35,35,35,35,35,35,35,35,2003
43681,6506788270,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
43686,7102483210,6,6,33,33,33,33,38,38,63,63,63,73,73,73,73,73,2003
43693,6602831078,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
43736,6505551389,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
43749,35227385900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
43772,6506812134,2,2,5,6,6,6,10,10,15,15,15,15,15,19,22,22,2003
43774,55890916100,3,3,4,4,4,22,24,33,34,36,36,50,50,56,56,62,2003
43780,56616071300,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
43783,6506486779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
43790,6505951214,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2003
43911,6506115708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
44034,22733353900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
44054,6603580164,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
44066,6506462790,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
44069,6602465276,7,7,14,20,20,39,75,95,98,112,114,125,131,140,143,143,2003
44091,23007451600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
44106,36989298200,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
44156,7102413527,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
44158,6603629892,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
44165,7101658717,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
44197,7003484119,4,5,6,6,6,8,10,12,12,13,13,13,15,15,15,15,2003
44295,6602216667,6,6,6,6,6,6,6,6,6,17,17,22,22,33,49,53,2003
44320,7005997081,3,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
44386,6602701701,2,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
44502,7201705055,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
44561,7005878461,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
44590,6507119987,3,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2003
44594,55935591700,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,2003
44629,6602926509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
44709,56010832500,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2003
44745,15021568300,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
44780,6507536907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
44789,7006648053,5,5,5,5,5,5,5,5,5,5,5,5,7,11,11,11,2003
44871,55928949700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
44941,6603037727,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
44945,35881975900,11,11,13,13,13,13,13,13,13,13,13,13,13,13,17,17,2003
45122,6507158034,4,7,8,8,8,8,8,8,8,8,8,8,8,8,11,11,2003
45183,7005351305,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
45290,15727073100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
45291,7003340617,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
45308,21834944600,4,4,11,18,29,31,37,38,38,38,38,38,50,50,50,50,2003
45309,7201861674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
45346,57203356537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
45352,55664358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
45390,55167850600,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
45402,35227174300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
45462,6602178534,5,9,19,21,22,25,25,28,28,28,28,28,28,28,28,28,2003
45540,22734544800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
45556,56416440700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
45562,7003466436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
45575,7006367524,7,7,7,7,7,7,7,7,7,7,7,7,16,16,16,16,2003
45604,14060476900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
45612,6701782293,2,2,2,2,2,2,2,2,2,2,2,5,7,7,7,7,2003
45617,6507978280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
45639,8572408400,3,3,3,3,3,3,3,3,3,3,3,3,12,14,14,14,2003
45651,8900976600,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
45656,6603809327,2,2,2,2,2,2,2,2,2,4,4,4,4,4,10,10,2003
45676,26034903100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
45679,6506230121,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
45707,6602256517,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
45708,6603016311,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
45722,56010005800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
45753,7701339635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
45767,8983764500,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
45786,23474844600,2,2,5,5,9,10,15,15,15,15,24,31,40,50,59,70,2003
45807,6603957609,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
45896,6603018232,7,7,9,15,15,15,22,22,23,25,25,30,30,30,30,33,2003
45908,6602942744,5,5,5,5,5,5,5,14,14,14,14,22,22,22,22,22,2003
45914,6602592386,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
45945,6504316095,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
46037,6602864255,8,8,8,13,14,18,28,28,29,58,58,70,72,80,80,87,2003
46064,8623779900,2,5,5,5,9,11,16,25,27,30,30,30,30,30,30,30,2003
46098,7006735215,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
46106,6505982217,1,1,1,1,1,1,3,3,3,3,3,3,3,7,7,9,2003
46112,56897235800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
46129,6503957698,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
46135,7801614060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
46138,6603459322,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
46175,14422903900,2,2,2,2,2,2,4,4,9,12,12,12,12,20,20,26,2003
46238,15768769200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
46366,6505932611,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
46380,22733956400,1,1,2,4,6,6,8,14,14,18,18,18,18,18,20,21,2003
46449,6602899248,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
46466,56186282900,1,1,1,2,5,6,7,13,23,28,29,32,39,40,40,40,2003
46477,9237070300,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
46575,56187559000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
46600,6701493053,5,8,15,19,24,38,52,55,55,59,61,79,79,84,86,86,2003
46606,6602953621,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,2003
46615,6602619218,2,2,2,2,2,3,3,3,3,5,5,5,5,5,5,5,2003
46637,7102785799,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2003
46668,7004099723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
46764,7003418766,3,9,9,9,13,21,25,27,27,33,36,36,44,44,44,44,2003
46784,17346151400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,11,2003
46795,6603748218,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
46841,36849602900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
46860,6504392028,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
46875,6507849453,6,6,6,6,6,6,6,6,10,16,16,16,24,24,40,50,2003
46913,6506247542,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
46958,6504745744,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
46967,19337815900,1,1,1,45,45,45,47,47,50,50,50,50,50,52,52,54,2003
46999,57196857703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
47005,8349259300,4,4,4,6,6,6,12,13,13,13,13,13,14,14,14,14,2003
47057,6602351966,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,13,2003
47098,6602653157,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
47232,7003549635,10,10,10,10,10,10,10,10,15,15,19,19,19,19,19,19,2003
47257,11641465200,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
47309,7003668675,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
47324,6701573561,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
47370,7004435214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
47381,57199272034,1,1,2,2,2,2,5,5,5,5,5,5,9,10,10,10,2003
47454,6603842054,10,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,2003
47473,56123819300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
47578,8846300100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
47693,6506235881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
47846,56624947000,2,2,2,3,3,3,3,3,3,3,7,7,7,7,7,7,2003
47870,6701805621,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
47871,7003879438,14,14,14,14,14,14,14,14,14,14,14,14,14,14,20,20,2003
47903,7004073903,9,9,14,14,14,14,23,23,23,23,23,23,23,23,23,23,2003
47931,6506976301,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
47945,6507653924,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
48031,56096927600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
48118,12770102000,3,3,3,6,10,10,10,10,10,10,10,10,10,10,10,10,2003
48201,7005721806,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
48203,7005792400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
48276,55460811100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
48287,7005048121,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
48354,22434169900,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2003
48367,6507283417,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2003
48383,6602882069,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
48384,6602105918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
48386,8885539100,8,8,15,15,42,42,51,51,60,60,62,62,76,76,76,76,2003
48472,55944606900,3,3,3,3,26,26,29,60,61,62,62,62,62,62,65,71,2003
48494,14022373100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
48580,6507393299,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
48605,14625361900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
48644,9133003200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
48731,6506348704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
48738,8365319200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
48878,7101837624,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
48912,14420737800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
48925,36923035900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
48934,7006670262,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
48966,14042301400,2,2,2,7,7,7,7,10,10,10,10,12,17,17,18,23,2003
49008,6602853633,5,5,5,8,8,8,8,12,12,12,12,12,12,12,12,12,2003
49029,37029553100,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
49041,8963475400,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,2003
49043,7003592570,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
49074,6506513015,3,3,6,12,15,16,16,16,16,16,16,16,16,16,16,16,2003
49088,57198329974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
49123,6506203210,2,2,2,2,2,2,6,6,6,6,13,13,13,13,13,13,2003
49132,6506967421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
49250,6508362568,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
49265,7101920367,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
49275,14072144600,1,1,1,1,1,1,2,2,2,2,2,2,6,6,7,7,2003
49324,56220858500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
49373,6602169310,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
49407,6507182013,2,2,2,2,2,2,4,4,6,6,26,26,30,30,35,40,2003
49473,7003322130,4,6,7,7,7,9,16,35,35,35,36,36,36,36,37,37,2003
49495,57204249304,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
49594,23483221500,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2003
49609,56272375000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
49671,22967835900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
49725,7004197032,2,4,6,7,12,12,15,19,19,21,21,24,24,25,25,25,2003
49864,8876205000,2,2,2,2,2,2,2,2,2,9,9,15,24,30,30,31,2003
49867,57197959672,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
49914,6603268883,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
49931,7202703236,4,4,4,7,9,9,9,9,9,9,9,9,9,9,9,9,2003
49937,54684600400,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
49941,24399485500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
49949,6506830774,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,2003
49952,6602884165,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
49957,6601977838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
49962,6506817719,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
50012,6602748805,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
50041,22984476600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
50049,7201749090,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
50055,6603474057,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
50082,6603450996,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2003
50084,57202630593,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
50154,25123354800,4,4,4,4,4,4,4,4,4,4,8,8,18,18,18,18,2003
50189,6603898798,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
50190,7005093899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
50212,6701772914,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2003
50249,6701849174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
50274,7202284847,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
50312,6506420955,3,4,4,4,6,6,6,11,14,15,20,20,20,20,21,21,2003
50347,8412618300,4,9,9,11,13,16,16,16,16,16,16,16,16,16,16,16,2003
50359,7102394353,10,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
50360,7801675849,2,2,2,5,5,5,5,5,5,5,8,8,8,8,8,8,2003
50419,24496945300,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2003
50507,7003955994,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
50556,6602656130,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
50586,6506466329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
50597,22433910900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
50670,24464611100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
50709,6506281850,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
50712,7005621665,4,9,9,9,9,9,9,9,11,11,11,16,16,16,17,17,2003
50718,57190217534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
50742,7006839538,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
50756,22734114500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
50788,6504572192,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
50955,6602536797,6,10,10,10,10,10,14,16,16,16,16,16,16,16,16,16,2003
50969,6505969163,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,2003
50974,6507291129,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
51050,7005283774,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
51097,35516302600,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,2003
51104,6603718989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
51271,6508283998,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
51301,7007005363,3,3,3,3,7,17,17,18,19,19,19,25,27,32,33,39,2003
51303,6506258773,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
51319,7005655934,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
51324,6507267312,8,8,8,8,11,11,11,30,30,30,34,38,38,38,48,48,2003
51335,14029854600,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
51424,24449633900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
51496,6506499510,8,8,8,8,8,8,8,8,8,16,16,16,32,32,47,55,2003
51500,55435322900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
51538,7006320896,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
51610,35351900200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
51640,56231482300,2,2,2,3,3,6,6,6,6,6,6,6,25,29,29,34,2003
51650,7801415480,2,4,5,7,9,10,10,10,10,10,10,10,10,10,10,10,2003
51723,8899591800,2,3,4,5,5,5,6,21,21,23,24,24,36,39,39,42,2003
51749,55465373900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
51820,22735113500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
