Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
35840,19640465900,2,2,2,2,2,4,4,5,5,5,5,5,2007
35869,23008320900,7,7,7,7,7,7,7,7,7,7,7,7,2007
35907,23397479700,5,5,5,5,5,10,10,10,10,10,10,10,2007
35919,24721589600,3,3,9,9,9,9,40,40,40,40,40,40,2007
35946,25227358200,3,3,5,5,5,8,9,11,11,11,11,11,2007
35960,7202837631,9,9,9,9,9,9,9,9,9,9,9,9,2007
35988,24335834900,6,7,7,7,7,7,7,7,7,7,7,7,2007
36052,22635330200,4,4,4,4,4,9,9,9,15,16,16,16,2007
36101,23396056500,1,1,1,1,1,1,1,1,1,1,1,1,2007
36173,55967620900,5,5,5,16,16,16,16,16,19,20,20,20,2007
36186,36924260800,2,2,2,2,3,3,5,8,15,15,15,15,2007
36187,54992430100,5,5,5,5,5,5,5,5,5,5,5,5,2007
36252,7003680180,24,24,24,24,24,24,24,24,24,24,24,24,2007
36260,16233020500,17,17,17,17,20,20,20,20,20,20,20,20,2007
36326,16039256900,3,3,3,3,3,3,3,3,3,3,3,3,2007
36337,23398478100,3,3,3,3,3,3,3,3,3,3,3,3,2007
36353,23392023900,1,1,1,1,1,1,1,1,1,1,1,1,2007
36463,6602975598,2,2,2,2,2,6,8,8,16,36,36,36,2007
36512,56636241700,2,2,2,2,2,2,2,2,2,2,2,2,2007
36513,56034404500,9,12,12,12,12,12,26,26,28,28,28,28,2007
36518,12763104900,1,1,3,10,10,11,11,14,17,17,19,19,2007
36549,55184016400,4,4,4,4,4,9,9,9,9,9,9,9,2007
36567,22951986000,5,5,5,5,5,5,5,5,5,5,5,5,2007
36577,24476522800,4,6,6,6,6,6,6,6,6,6,6,6,2007
36615,6507550035,5,5,5,5,5,5,5,5,5,5,5,5,2007
36637,6603584453,5,5,5,5,5,5,5,5,5,9,9,9,2007
36704,7403255325,9,10,14,15,15,17,17,19,19,19,20,20,2007
36712,22978843300,11,11,11,11,11,11,11,11,11,11,11,11,2007
36725,23494047900,17,17,40,40,40,40,40,40,40,40,40,40,2007
36733,24832592500,12,33,33,33,33,33,33,47,47,47,52,54,2007
36786,8909431600,8,8,8,10,10,10,10,10,10,10,10,10,2007
36812,48862096500,4,4,4,8,8,8,8,8,8,8,8,8,2007
36815,7005006649,6,13,13,13,13,13,13,13,13,13,13,13,2007
36822,54997430500,3,3,3,3,4,4,4,6,20,20,23,23,2007
36832,6506092580,2,2,2,2,2,2,9,9,9,9,9,9,2007
36857,23010685200,4,10,11,11,11,11,12,12,12,12,12,12,2007
36863,24070101700,16,16,16,16,16,16,16,16,16,16,16,16,2007
36886,6602496698,4,4,4,4,4,4,4,4,4,4,4,4,2007
36920,18234050300,1,4,4,6,23,25,25,25,27,27,30,30,2007
36933,7403086946,7,7,7,7,7,7,7,7,7,7,7,7,2007
36948,35552197100,4,4,7,15,15,15,18,24,29,35,36,40,2007
36950,6603151994,7,7,7,7,7,7,7,7,7,7,7,7,2007
36965,17435352300,1,1,1,1,1,1,1,1,1,1,1,1,2007
36976,24077738500,11,11,11,11,11,11,11,11,11,11,11,11,2007
36991,23395690500,4,4,4,4,4,4,4,4,4,4,4,4,2007
37005,6603879416,11,11,11,11,11,11,11,11,11,11,11,11,2007
37084,16304256800,3,4,4,4,7,7,7,7,7,7,7,7,2007
37114,9337607100,10,13,13,13,13,13,13,13,13,13,13,13,2007
37120,9244543800,2,2,2,2,2,2,2,2,2,2,2,2,2007
37136,8895271300,4,4,4,4,4,4,4,4,4,4,4,4,2007
37157,26029439600,1,4,5,5,5,5,6,6,6,6,6,6,2007
37162,6507565666,14,14,14,14,14,14,14,14,14,14,14,14,2007
37181,23008588400,3,7,7,7,7,13,15,15,15,15,15,36,2007
37190,24476990100,1,3,3,3,3,3,3,3,3,3,3,3,2007
37223,16030750200,8,8,11,11,12,12,14,14,14,14,14,14,2007
37241,8960462400,6,6,6,6,16,16,16,16,16,16,23,23,2007
37244,8869972800,15,19,19,19,19,19,23,26,27,32,32,37,2007
37246,35619554500,3,3,4,4,4,4,4,4,4,4,4,4,2007
37259,24477144400,2,2,2,2,2,2,2,2,2,2,2,2,2007
37284,22634818700,1,1,5,5,5,5,5,5,5,5,5,5,2007
37294,24802013900,1,1,3,3,3,3,3,3,3,3,10,21,2007
37310,7005894536,5,5,5,27,35,35,41,42,42,53,53,53,2007
37312,56050570000,2,2,2,2,2,2,2,4,4,4,4,4,2007
37367,6505849246,5,5,8,14,31,31,59,59,59,59,59,62,2007
37439,26326972300,29,37,37,52,52,52,52,52,52,84,84,84,2007
37452,55882024500,13,13,25,25,25,25,25,25,25,25,25,25,2007
37455,7402585803,4,4,4,4,4,4,4,4,4,4,7,7,2007
37475,24448174900,3,6,6,6,6,6,6,6,6,6,6,6,2007
37487,6603909181,2,6,6,6,6,6,6,6,6,6,6,6,2007
37561,16066713300,1,1,1,4,4,4,4,4,4,4,4,4,2007
37570,56920857600,3,3,3,3,4,5,7,7,7,7,10,10,2007
37659,14049158300,65,65,65,65,65,65,65,65,65,65,65,65,2007
37714,57198008731,7,7,7,7,7,7,7,7,7,7,7,7,2007
37725,16480287600,2,2,2,2,2,2,2,2,2,2,2,2,2007
37734,6508148244,1,1,1,1,1,1,1,1,1,1,1,1,2007
37753,23486386200,6,6,11,12,13,18,18,18,18,23,24,24,2007
37792,7004154958,5,5,5,5,5,5,5,5,5,5,5,5,2007
37804,17345205500,2,2,2,5,11,11,11,11,11,11,11,11,2007
37818,24476026100,3,6,6,6,6,6,6,6,6,6,6,6,2007
37883,6603444428,3,3,8,8,9,11,11,14,16,19,22,27,2007
37898,11142167800,4,4,4,4,4,4,4,4,4,4,4,4,2007
37911,23004283300,6,6,6,6,6,6,6,6,6,6,6,6,2007
37934,14017822600,7,7,14,14,14,14,14,14,14,14,14,14,2007
37940,24170942400,6,6,6,6,6,6,6,6,6,6,6,6,2007
37954,55946479400,1,1,2,2,2,2,2,2,2,2,2,2,2007
37986,6701814842,11,11,11,11,11,11,11,11,11,11,11,11,2007
38001,24461180100,2,3,3,5,5,5,5,5,5,5,5,5,2007
38021,24072235200,6,6,7,7,7,7,7,7,7,7,7,7,2007
38095,25925305700,6,6,6,6,6,6,6,6,6,6,6,6,2007
38108,57199977152,5,5,5,5,5,5,5,5,5,5,5,5,2007
38113,16550939100,3,3,3,3,3,3,3,3,3,3,3,3,2007
38161,6603688630,1,1,1,1,1,1,1,1,1,1,1,1,2007
38211,16308138900,5,5,8,8,8,10,11,13,13,15,15,15,2007
38235,23388274500,3,3,3,3,3,3,3,3,3,3,3,3,2007
38249,7003603466,11,11,11,11,11,11,11,11,11,11,11,11,2007
38260,41661624000,1,5,5,5,8,8,12,12,17,17,21,21,2007
38267,6602374337,29,29,29,36,36,36,36,46,46,46,46,46,2007
38271,55931827000,1,1,1,6,6,9,9,16,17,17,17,17,2007
38293,8527523100,39,39,50,50,50,50,50,50,50,50,50,50,2007
38295,15837422300,3,3,3,3,3,3,3,3,3,3,3,3,2007
38300,18535731500,7,7,7,7,7,7,7,7,7,7,7,7,2007
38314,16174529200,7,10,10,15,15,15,15,19,31,31,31,31,2007
38320,23091510300,4,4,4,9,9,9,9,9,10,10,10,10,2007
38332,7003905699,8,8,8,8,8,8,8,8,8,8,8,8,2007
38334,57199092995,7,7,7,7,7,7,7,7,7,7,7,7,2007
38381,8335037000,8,8,8,8,8,8,8,8,8,8,8,8,2007
38382,24469984500,1,3,7,7,7,7,10,17,21,23,32,35,2007
38401,55423314100,5,5,5,5,5,5,5,5,5,5,5,5,2007
38402,23390185300,5,5,5,5,5,5,5,5,5,5,5,5,2007
38415,23475711300,2,2,2,2,2,2,2,2,2,2,2,2,2007
38433,6507254937,3,3,3,3,3,3,3,3,3,3,3,3,2007
38440,7006709127,9,9,9,9,9,9,9,9,9,9,9,9,2007
38444,23389432800,5,5,5,5,5,5,5,5,5,5,5,5,2007
38454,7006753161,5,5,5,5,5,5,5,5,5,5,5,5,2007
38455,56703024700,6,6,6,6,6,6,6,6,6,6,6,6,2007
38472,6507639646,3,3,3,3,3,3,3,3,3,3,3,3,2007
38540,7003737767,5,5,5,5,5,5,5,5,5,5,5,5,2007
38551,6701774392,6,18,19,19,22,22,22,26,32,32,34,34,2007
38577,50162377400,2,2,2,2,2,2,2,2,2,2,2,2,2007
38595,23392855800,8,8,8,8,8,8,8,8,8,8,8,8,2007
38603,57027839200,6,6,12,17,17,20,21,21,21,30,30,33,2007
38606,23478551700,3,3,3,3,3,3,3,3,3,3,3,3,2007
38649,56581974600,4,4,4,4,5,5,5,5,5,5,5,5,2007
38654,26434977800,29,37,37,37,37,37,60,109,109,109,109,109,2007
38669,14821789700,3,3,3,3,3,3,3,3,3,3,3,3,2007
38675,23388699900,4,4,4,4,4,4,4,4,4,4,4,4,2007
38727,23398150300,2,2,2,2,2,2,2,2,2,2,2,2,2007
38747,57198401205,4,4,4,4,4,4,4,4,4,4,4,4,2007
38807,6602413482,6,6,6,6,6,6,6,6,6,6,6,6,2007
38890,7004214964,3,3,3,3,3,3,3,3,3,3,3,3,2007
38913,10739017600,21,21,96,96,97,97,97,97,97,97,97,97,2007
38932,7801523184,10,10,10,10,10,24,69,69,69,69,69,69,2007
38977,6603770139,19,19,19,19,19,21,21,21,28,31,31,31,2007
39073,55860800709,3,3,3,3,3,3,3,3,3,3,3,3,2007
39091,51560955800,5,5,5,5,5,5,5,5,5,5,5,5,2007
39105,56600500500,3,4,4,4,4,4,4,4,4,4,4,4,2007
39135,55999359600,4,6,6,6,12,14,17,18,23,43,52,60,2007
39153,24075400400,4,4,4,4,4,4,4,4,4,4,4,4,2007
39180,55967777000,1,1,1,1,1,1,1,1,1,1,1,1,2007
39221,7103006914,9,9,9,9,12,12,12,12,12,12,12,12,2007
39232,34872700900,3,3,3,3,4,4,4,4,4,4,4,4,2007
39257,36876034100,1,2,2,2,2,2,2,2,2,2,2,2,2007
39265,7005934191,1,1,4,4,7,7,9,9,14,17,20,20,2007
39267,23398175800,2,2,2,3,3,3,3,3,3,3,3,3,2007
39292,23492068300,65,65,65,65,65,65,65,65,65,65,65,65,2007
39294,9736612300,5,6,6,6,6,6,6,6,6,6,6,6,2007
39358,22937217400,3,3,4,4,4,4,4,4,4,4,4,4,2007
39413,23397926200,4,4,4,6,6,6,10,14,17,17,20,26,2007
39419,24723855800,2,2,2,2,2,2,2,2,2,2,2,2,2007
39430,7003899030,54,54,54,54,54,54,54,54,54,54,54,54,2007
39434,24724451500,11,11,11,11,11,11,11,11,11,11,11,11,2007
39453,18834383600,4,4,4,4,4,4,4,4,4,4,4,4,2007
39456,23009738000,1,1,1,1,1,1,1,1,1,1,1,1,2007
39520,23398132000,12,12,12,12,12,12,12,12,12,12,12,12,2007
39527,54413453700,3,3,3,3,3,5,5,5,5,7,7,7,2007
39544,24774100000,4,4,4,4,4,4,4,4,4,4,4,4,2007
39550,7004563572,6,6,6,6,6,6,6,6,6,6,6,6,2007
39554,7006729055,6,6,6,11,15,19,19,19,19,19,19,19,2007
39558,24588315100,4,4,4,4,4,4,4,4,4,4,4,4,2007
39561,36522479000,5,5,5,5,13,21,21,21,24,24,31,31,2007
39597,23491993900,3,3,3,3,3,3,3,3,3,3,3,3,2007
39611,23048451200,3,3,3,3,3,3,3,3,3,3,3,3,2007
39635,6603057093,3,4,4,5,5,5,6,6,6,6,6,6,2007
39661,24478300600,5,5,5,5,5,5,5,5,5,5,5,5,2007
39704,56962701900,5,5,5,5,5,5,5,5,5,5,5,5,2007
39718,23389160600,3,4,4,4,4,4,4,4,4,4,8,18,2007
39755,57200308316,43,43,43,43,43,43,43,43,43,43,43,43,2007
39758,7006516345,2,2,4,6,6,6,6,6,6,6,6,7,2007
39761,7103414460,7,7,7,7,7,17,17,17,17,17,17,17,2007
39783,55896888000,2,4,4,4,4,4,6,6,8,9,9,12,2007
39821,23048599300,3,3,3,3,3,3,5,5,5,5,17,17,2007
39832,6701454526,3,3,3,3,3,3,3,3,3,3,3,3,2007
39839,15730826800,3,3,3,3,3,3,3,3,3,3,3,3,2007
39850,6504655789,2,2,2,2,2,2,2,2,2,5,18,28,2007
39868,15064440200,1,6,11,11,15,17,17,17,17,20,22,22,2007
39884,57198018513,4,4,4,4,4,4,4,4,4,4,4,4,2007
39917,55793346000,2,2,2,2,2,2,3,3,3,3,3,3,2007
39924,24492039000,2,2,2,2,2,2,2,2,2,2,2,2,2007
39941,42162364700,2,2,2,2,2,2,2,2,2,2,4,4,2007
39951,6507637528,3,3,3,3,3,3,3,3,3,3,3,3,2007
39967,12140010900,5,5,5,11,11,11,11,11,11,11,11,11,2007
39969,7005425070,6,6,6,6,6,6,6,6,6,6,6,6,2007
40014,6701309318,10,10,10,10,10,10,10,10,10,10,10,10,2007
40016,24460458500,5,5,5,5,5,5,5,5,5,5,5,5,2007
40022,6603334763,13,13,23,26,26,26,32,32,58,58,58,58,2007
40040,35789212500,6,6,6,6,6,9,9,9,9,9,9,9,2007
40071,20433461700,3,3,3,3,3,3,3,3,3,3,3,3,2007
40119,36929101900,3,3,3,3,3,3,3,3,3,3,3,3,2007
40120,24075238700,1,1,1,1,1,1,1,6,6,6,6,6,2007
40183,7003668526,7,7,35,44,44,65,65,65,74,78,78,90,2007
40213,14054357300,49,56,56,56,56,56,56,56,56,56,56,56,2007
40283,55943316600,1,1,1,1,1,1,1,1,1,1,1,1,2007
40294,24464131300,3,3,3,3,3,3,8,8,8,8,8,8,2007
40326,57192101331,6,6,6,6,6,6,6,6,6,6,6,6,2007
40365,55712172000,5,5,5,5,5,5,5,5,5,5,5,5,2007
40398,14028844000,3,3,3,3,3,3,3,3,3,3,3,3,2007
40400,24478269600,6,6,6,6,6,6,6,6,6,6,6,6,2007
40432,7202151417,1,2,2,2,2,7,7,7,7,11,11,11,2007
40583,26424041000,2,2,2,2,2,2,2,2,2,2,2,2,2007
40624,12783406200,8,8,8,8,8,8,8,11,11,11,11,11,2007
40672,55647294500,11,11,11,11,11,11,11,11,11,11,11,11,2007
40692,57205047666,9,9,9,9,9,9,9,9,9,9,9,9,2007
40707,57198133794,2,2,2,2,2,2,2,2,2,2,2,2,2007
40717,28767670700,3,6,7,7,7,11,11,12,14,18,19,19,2007
40723,57190118521,4,8,8,8,8,8,8,8,8,8,8,8,2007
40791,23003841000,2,2,2,2,2,2,2,2,2,2,2,2,2007
40792,8443555400,4,5,5,5,5,5,5,5,5,5,5,5,2007
40827,12790236200,2,2,2,2,2,2,2,2,2,2,2,2,2007
40838,7102114857,29,37,37,37,37,37,37,86,86,144,144,236,2007
40843,57198131152,4,4,4,4,4,4,4,4,4,4,4,4,2007
40860,56243868900,8,8,8,8,8,8,8,8,8,8,8,8,2007
40868,14631491600,2,2,4,4,4,4,4,4,4,4,4,4,2007
40870,7005171012,10,10,10,10,10,10,10,17,23,23,23,23,2007
40896,23392127800,3,3,3,3,3,3,3,3,3,3,3,3,2007
40967,24776585200,4,4,4,4,4,4,4,4,4,4,4,4,2007
41009,8393132300,54,54,54,54,54,54,105,105,105,105,105,105,2007
41051,7006256751,29,29,29,29,29,29,29,29,29,29,29,29,2007
41055,7006603431,3,3,3,3,3,3,3,3,3,3,13,13,2007
41093,24490562700,5,5,5,5,5,5,5,5,5,5,5,5,2007
41109,25923791000,39,39,39,39,39,39,39,39,39,39,39,39,2007
41144,16027819300,12,12,12,12,12,12,12,12,12,12,12,12,2007
41187,57197700896,2,2,2,2,2,2,2,2,2,2,2,2,2007
41197,6508287598,5,5,5,5,5,5,5,6,6,11,11,17,2007
41289,23472470000,8,8,8,8,8,8,8,8,8,8,8,8,2007
41296,22834563700,29,29,29,29,29,29,29,29,29,29,29,29,2007
41302,24278558000,2,3,4,4,4,5,5,5,5,5,5,5,2007
41371,55633194200,2,2,2,2,2,2,6,6,6,6,6,6,2007
41394,22942439900,2,3,3,3,9,9,9,9,9,9,9,12,2007
41405,9735877800,3,3,3,3,3,3,3,3,3,3,3,3,2007
41424,56428063700,6,6,6,6,6,6,6,6,6,6,6,6,2007
41443,7404370717,1,1,1,1,1,1,1,1,1,1,1,1,2007
41456,54994187600,5,5,5,5,5,5,5,5,5,5,5,5,2007
41459,57188902369,49,49,49,49,49,49,49,49,49,49,49,49,2007
41465,23011258000,3,3,3,3,3,3,8,8,8,8,8,8,2007
41482,6602922082,9,9,9,9,9,9,9,9,9,9,9,9,2007
41508,26647972100,5,5,5,5,5,5,5,5,5,5,5,5,2007
41524,16175509700,20,70,70,76,76,76,83,89,94,100,100,100,2007
41560,24723993800,3,4,4,4,4,4,4,4,4,4,4,4,2007
41572,25960280700,2,2,2,2,2,2,2,6,6,6,6,11,2007
41583,23492143600,2,2,2,2,2,2,2,2,2,2,2,2,2007
41620,6506230775,1,1,1,1,1,1,1,1,1,1,1,1,2007
41633,55209485400,6,6,6,6,6,6,6,6,6,6,6,6,2007
41653,7801577566,4,10,11,11,11,11,11,11,11,11,11,11,2007
41657,35779435300,4,4,4,4,4,4,4,4,4,4,4,4,2007
41686,16550998700,1,2,4,4,5,5,5,5,7,7,7,9,2007
41709,21741203300,3,3,3,3,6,6,6,6,6,6,6,6,2007
41727,55265604300,9,9,9,9,9,9,9,9,9,9,9,9,2007
41758,10038961700,9,9,9,9,12,12,12,12,12,12,12,12,2007
41776,7005499036,12,12,12,12,12,12,12,12,12,12,12,12,2007
41795,14066545600,4,4,4,4,4,4,4,4,4,4,4,4,2007
41802,7202531529,3,3,3,3,3,3,3,3,3,3,3,3,2007
41815,35483305400,3,3,3,3,3,3,3,3,3,3,3,3,2007
41830,56216845700,2,2,2,2,2,2,2,2,2,2,2,2,2007
41854,24490939600,2,2,3,8,14,16,21,23,27,27,29,32,2007
41858,23036633400,3,7,7,8,15,30,31,33,33,36,36,37,2007
41887,6603538474,2,2,2,2,2,2,2,2,2,2,2,2,2007
41931,23478146300,6,6,7,7,7,7,7,7,7,7,7,7,2007
41934,55966918900,2,2,2,2,2,2,2,2,2,2,2,2,2007
41938,56415536700,8,8,8,8,8,8,8,8,8,8,8,8,2007
41942,24767453300,3,3,3,3,3,3,3,3,3,3,3,3,2007
41968,23390808700,5,5,5,5,5,5,5,5,5,5,5,5,2007
42043,8724015900,11,11,11,11,11,11,11,11,11,11,11,11,2007
42047,16315138000,5,5,8,8,8,8,8,8,8,8,8,8,2007
42083,6701634665,18,18,18,18,18,18,18,18,18,18,18,18,2007
42104,35585913500,4,4,4,4,4,4,4,4,4,4,4,4,2007
42111,24070371900,3,3,11,11,11,11,11,11,11,11,11,11,2007
42120,6603431737,54,54,54,54,54,54,54,54,54,54,54,54,2007
42130,6603782879,4,4,4,4,10,10,16,19,19,20,20,23,2007
42144,6701381105,5,5,5,5,5,5,5,7,7,7,7,7,2007
42166,27171590800,10,10,10,10,10,10,10,10,10,10,10,10,2007
42171,22836816400,6,6,6,6,6,6,6,6,6,6,6,6,2007
42234,16433057000,3,3,3,3,9,9,9,13,13,16,18,18,2007
42249,15769165900,2,2,2,2,2,2,2,2,2,2,2,2,2007
42260,13410695800,6,6,6,6,6,8,8,8,8,8,8,8,2007
42279,16238902700,6,6,6,6,6,6,6,6,6,6,6,6,2007
42307,7006322011,54,54,54,54,54,54,62,62,70,70,106,106,2007
42312,24476463900,1,1,2,2,6,6,8,15,16,19,22,25,2007
42352,23467666100,2,2,2,2,2,2,4,4,4,4,13,13,2007
42401,8335946700,3,3,3,3,3,3,3,3,3,3,3,3,2007
42402,20436583900,4,4,4,4,4,4,4,8,8,8,8,12,2007
42424,56271285300,1,1,1,1,1,1,1,1,1,1,1,1,2007
42442,56855853800,5,5,5,5,5,5,5,5,5,5,5,5,2007
42457,26322161100,3,3,3,3,3,3,7,7,7,7,7,7,2007
42460,16425371400,14,20,21,21,21,21,21,21,21,21,21,21,2007
42480,23089913300,7,7,7,7,7,9,13,15,15,15,15,15,2007
42498,12753832800,16,16,16,16,16,16,16,16,16,16,16,16,2007
42551,55244433700,49,56,56,56,56,56,56,56,56,56,56,56,2007
42561,12781864800,4,4,4,4,4,4,4,4,4,4,4,4,2007
42562,18836275600,4,4,4,4,4,4,4,4,4,4,4,4,2007
42579,56026175600,3,3,3,3,3,3,3,3,3,3,3,3,2007
42598,56249745300,12,20,43,52,52,52,65,65,65,65,65,65,2007
42602,22434338700,2,2,2,2,2,2,2,2,2,2,2,2,2007
42625,24476139100,4,4,4,4,4,4,4,4,4,4,4,4,2007
42737,35300407200,4,6,6,6,6,6,6,6,6,6,6,6,2007
42767,55930379000,3,3,3,3,3,3,3,3,3,3,3,3,2007
42792,23395643000,5,5,5,9,14,17,17,17,17,17,17,17,2007
42797,16242772500,3,3,3,3,3,3,3,3,3,3,3,3,2007
42801,56110915200,1,2,2,2,2,2,2,2,2,2,2,2,2007
42825,36102609800,12,12,12,12,12,12,12,50,50,50,50,50,2007
42827,51964247300,4,4,5,5,5,5,5,5,5,5,5,5,2007
42860,7003556453,43,43,43,43,43,43,43,43,43,43,43,43,2007
42893,36739814800,9,9,9,9,9,9,9,9,9,9,9,9,2007
42899,7005352946,7,7,7,7,27,27,27,27,27,27,27,27,2007
42904,23389771600,11,11,11,19,20,20,20,20,20,20,20,20,2007
42913,6701352670,14,14,14,26,26,26,32,36,36,36,36,36,2007
42947,57188584446,34,34,34,34,34,34,34,34,34,34,34,34,2007
42958,36474557300,11,11,11,11,11,11,11,11,11,11,11,11,2007
42965,57136148400,21,24,24,24,24,24,24,24,24,24,24,24,2007
42980,7004775548,44,44,44,46,48,48,48,48,50,50,58,63,2007
42988,23091333800,2,2,2,2,2,2,2,2,2,2,2,2,2007
43017,24536703200,3,3,3,3,4,4,4,4,4,4,4,5,2007
43058,23089458400,4,5,5,5,5,5,5,5,5,5,9,9,2007
43072,22937932700,4,4,4,4,4,4,4,4,4,4,4,4,2007
43136,56028258600,65,65,65,65,65,65,65,65,65,65,65,65,2007
43150,16174691300,2,2,2,2,2,2,2,2,2,2,2,2,2007
43167,23392493500,2,2,2,4,6,16,18,18,18,18,18,18,2007
43191,7004313624,3,3,3,3,3,3,3,3,3,3,3,3,2007
43238,6603627852,6,6,9,10,10,10,10,10,10,10,10,10,2007
43262,12792889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
43266,22234987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
43297,24335729500,2,3,3,4,4,4,4,4,4,4,4,4,2007
43314,7102502557,7,7,7,7,7,7,7,7,7,7,7,7,2007
43321,55551405000,4,4,4,4,4,4,4,4,4,4,14,19,2007
43323,24758021800,1,3,7,7,10,10,13,16,19,23,28,32,2007
43334,22333325800,3,3,3,3,3,3,3,3,3,3,3,3,2007
43353,25031093100,19,33,33,33,33,33,33,33,33,33,33,33,2007
43370,22982207100,21,21,21,21,21,21,21,21,21,21,21,21,2007
43391,7003625330,5,5,5,5,5,5,5,5,5,5,10,10,2007
43402,24390262300,5,7,7,13,15,15,17,22,22,22,22,22,2007
43437,12242479800,2,2,2,2,3,3,3,3,3,3,3,3,2007
43441,6701573592,4,4,4,4,4,4,4,4,4,4,4,4,2007
43464,12804326300,27,27,32,32,32,32,32,32,32,32,32,32,2007
43522,23393267500,3,3,3,3,3,3,3,3,3,3,6,6,2007
43550,23008799900,4,4,4,4,4,4,4,4,4,4,4,4,2007
43603,55729337600,5,5,5,5,5,5,5,5,5,5,5,5,2007
43613,55179836800,5,7,7,7,7,7,7,7,7,7,7,7,2007
43614,35429392100,14,14,14,19,19,19,19,19,19,19,19,19,2007
43632,14060222700,4,7,11,14,14,14,17,25,25,28,29,29,2007
43654,8719907800,11,11,11,11,11,11,11,11,11,11,11,11,2007
43688,7402371516,1,1,2,2,2,2,2,2,2,2,2,2,2007
43746,24479413300,2,2,2,2,2,2,2,2,2,2,2,2,2007
43760,25641195100,1,8,12,12,12,12,14,14,14,14,14,14,2007
43796,7004395549,4,4,4,4,4,4,4,4,4,4,4,4,2007
43813,24167853300,3,3,3,3,3,3,3,3,3,3,3,3,2007
43829,6506645565,5,8,9,13,19,19,19,23,23,23,24,33,2007
43866,7401893026,7,7,7,7,7,7,7,7,7,7,7,7,2007
43881,7004272215,2,2,2,2,2,2,2,2,2,2,2,2,2007
43887,24073516000,41,41,46,46,46,46,46,46,46,46,46,46,2007
43939,6602093744,2,2,2,2,2,12,17,21,22,22,22,22,2007
43949,7003309900,1,1,1,1,1,1,1,1,1,1,1,1,2007
43968,35351200500,8,8,8,8,8,8,8,8,8,8,8,8,2007
43978,15130640700,5,5,5,5,5,5,7,7,10,10,10,11,2007
43995,24725856800,1,7,7,7,7,7,9,19,20,23,23,23,2007
44039,7801458479,1,1,1,1,2,2,2,2,2,2,2,2,2007
44040,6507237419,11,11,11,11,11,11,11,11,11,11,11,11,2007
44060,16025466300,3,7,7,7,7,7,7,9,9,9,10,11,2007
44084,24467187300,10,11,13,13,13,13,13,13,13,13,35,35,2007
44113,57044967700,4,4,4,4,5,5,5,5,5,5,5,5,2007
44145,16174093600,4,4,4,4,4,4,4,4,4,4,4,4,2007
44236,35517853300,6,6,8,8,8,8,8,8,8,8,8,8,2007
44242,23098466400,4,4,4,4,4,4,4,4,4,4,4,4,2007
44283,25645612500,2,2,2,2,2,3,3,3,3,3,3,5,2007
44288,35325661600,2,2,2,2,2,2,2,2,2,2,2,2,2007
44292,6603104181,2,2,2,2,2,2,2,2,2,2,2,2,2007
44331,19638240600,2,2,2,2,2,2,2,2,2,2,2,2,2007
44346,19639812300,2,2,2,2,2,2,2,2,2,2,2,3,2007
44351,56247759100,2,2,3,3,3,3,3,3,3,3,3,3,2007
44390,14048762200,65,65,65,65,65,65,65,65,65,65,65,65,2007
44392,55497600600,2,2,2,2,2,2,2,2,2,2,2,2,2007
44396,57195938010,3,3,3,3,3,3,3,3,3,3,3,3,2007
44406,24490553200,5,5,11,12,18,18,18,18,22,22,22,22,2007
44424,7103229877,1,1,1,1,1,1,1,1,1,1,1,1,2007
44432,8596884700,2,2,2,2,2,2,2,2,2,2,2,2,2007
44452,8677156800,47,50,50,50,50,50,50,50,50,50,50,50,2007
44454,20734441400,5,5,5,5,5,5,5,5,5,5,5,5,2007
44522,35219209500,7,7,7,7,7,7,7,7,7,7,7,7,2007
44526,55883737700,3,3,3,3,3,7,7,7,7,7,7,7,2007
44533,23493456000,7,13,30,34,34,34,34,34,34,39,53,53,2007
44534,55434819400,2,2,2,2,2,2,2,2,2,2,5,5,2007
44550,19640681700,3,3,3,3,3,3,3,3,3,3,3,3,2007
44563,7006513328,3,3,3,3,7,7,7,7,7,11,11,11,2007
44567,56358424600,2,2,2,2,2,2,2,2,2,2,2,2,2007
44584,23026332000,4,4,4,4,4,15,23,23,29,29,29,29,2007
44605,23392136800,8,8,10,10,10,10,10,10,10,10,10,10,2007
44696,24605031800,1,2,2,2,2,2,2,2,2,2,2,2,2007
44698,55720878600,1,1,3,3,3,3,3,6,6,6,6,8,2007
44728,23398500300,2,2,2,2,2,2,2,2,2,2,2,2,2007
44750,13610216200,5,5,5,5,5,5,5,5,5,5,5,5,2007
44758,36799465100,5,7,7,7,8,8,8,8,8,8,8,8,2007
44773,23988719500,2,2,2,2,2,2,2,2,2,2,2,2,2007
44775,7004122481,8,8,8,8,8,8,8,8,8,8,8,8,2007
44792,6503889817,9,9,9,9,9,9,9,9,9,9,9,9,2007
44793,57198717319,4,5,6,6,6,6,6,6,6,6,9,10,2007
44805,24467635600,11,11,12,12,12,12,12,12,12,12,12,12,2007
44874,55401706700,14,14,14,14,14,14,14,14,30,30,36,36,2007
44888,7403954640,2,2,2,2,2,2,2,2,2,2,2,2,2007
44905,16021321300,2,2,2,2,2,4,7,7,7,7,7,7,2007
44924,24776104800,2,2,2,2,2,2,2,2,2,2,2,2,2007
