Unnamed: 0,ID,2016,2017,2018,start_year
11152,37098557300,27,27,27,2016
11154,35183507000,34,34,34,2016
11156,56259531400,50,50,50,2016
11165,57190347906,4,4,4,2016
11172,56883920200,27,27,27,2016
11195,57204220447,1,1,1,2016
11196,57191615171,4,4,4,2016
11199,57201065569,4,4,4,2016
11200,57188873182,2,2,2,2016
11204,6604065938,47,47,47,2016
11234,55885905400,5,5,5,2016
11238,6507669862,2,2,2,2016
11255,57191173077,7,9,9,2016
11279,7004386449,81,81,81,2016
11283,57205728497,3,3,3,2016
11286,57185324100,4,4,4,2016
11292,57197791593,52,52,52,2016
11293,56394327000,5,5,5,2016
11296,57191069526,9,9,9,2016
11312,56349002200,40,40,100,2016
11316,57197788093,1,1,2,2016
11342,56373846500,35,35,35,2016
11354,6701426415,4,4,4,2016
11375,55420178400,8,8,8,2016
11378,6506893955,1,1,1,2016
11382,55975464800,4,4,4,2016
11401,55888650100,3,6,8,2016
11434,36634109400,6,6,6,2016
11461,57195126495,1,1,7,2016
11472,23027246600,7,7,7,2016
11481,55771097700,4,4,4,2016
11487,57205016242,1,1,1,2016
11490,57193575301,42,42,42,2016
11496,57189099214,3,3,3,2016
11500,35241698000,18,18,18,2016
11506,23492136100,3,3,3,2016
11555,57189869304,7,17,17,2016
11562,57140164200,2,2,2,2016
11578,56230692600,5,5,5,2016
11580,36349445500,2,2,2,2016
11596,54949615600,104,104,151,2016
11597,6603421781,5,5,5,2016
11619,25630004900,8,8,8,2016
11644,7004230885,3,3,3,2016
11648,57020262000,3,3,3,2016
11663,57195134163,3,3,3,2016
11712,7004918593,1,1,3,2016
11713,57194045747,3,3,3,2016
11714,54387636900,5,5,5,2016
11732,57190216295,4,4,4,2016
11758,57193757841,5,5,5,2016
11779,57193614383,3,5,6,2016
11797,35113527300,5,5,5,2016
11820,57189051388,42,42,42,2016
11843,56167821400,32,32,32,2016
11858,7103278544,27,27,27,2016
11876,7004247351,10,10,10,2016
11888,56345897300,4,4,4,2016
11896,36239085500,82,82,82,2016
11899,35168598500,77,77,77,2016
11929,6602501433,3,3,3,2016
11932,7403565487,47,47,47,2016
11935,43861415000,17,17,17,2016
11948,57190487028,6,6,6,2016
11960,6602623652,6,13,16,2016
11978,24474153000,5,6,6,2016
11996,18041935700,6,6,6,2016
12003,25823014900,12,12,12,2016
12005,35591389100,47,47,47,2016
12010,16021269300,1,1,1,2016
12021,6602127766,4,4,4,2016
12039,56819574900,9,11,11,2016
12044,57190388438,3,3,4,2016
12065,54783349600,5,5,5,2016
12075,57192382571,3,3,3,2016
12077,57194197288,2,2,2,2016
12079,56229616200,7,7,7,2016
12118,55619143700,7,7,7,2016
12122,57191381099,2,2,2,2016
12132,56641769100,5,5,5,2016
12141,56492161600,5,5,6,2016
12153,14051064300,3,3,3,2016
12155,57136768900,2,2,2,2016
12181,55785825400,7,7,7,2016
12192,57192382695,3,5,5,2016
12195,57191056867,3,3,3,2016
12210,55616503000,4,4,4,2016
12232,57189639451,7,7,7,2016
12250,26654311900,3,6,6,2016
12266,56959933200,38,38,54,2016
12267,57189095209,9,9,9,2016
12268,57207543831,3,3,6,2016
12269,52264771100,1,1,1,2016
12271,7004419476,10,10,10,2016
12274,55923167700,5,5,5,2016
12281,6603732252,5,5,5,2016
12282,6603957391,26,26,26,2016
12295,7006588301,3,3,3,2016
12327,55793453800,3,3,3,2016
12333,6603860247,17,23,23,2016
12402,57120206400,3,4,4,2016
12410,57207661333,4,4,4,2016
12418,57191475964,5,5,5,2016
12441,57193317412,3,3,10,2016
12489,55416439300,4,4,4,2016
12490,7403401100,27,27,27,2016
12497,17433453000,9,9,9,2016
12508,56328564800,6,6,6,2016
12512,7003648592,15,15,15,2016
12514,57188863119,3,3,3,2016
12528,25825317600,28,28,28,2016
12539,57191620652,3,3,3,2016
12540,57189595516,10,10,10,2016
12546,36097249900,3,3,3,2016
12549,7004668473,7,7,7,2016
12550,55415518200,4,5,7,2016
12555,54893327300,10,10,10,2016
12562,56454117600,6,8,8,2016
12572,56578514300,9,9,9,2016
12587,7003850920,22,22,22,2016
12593,57191668311,2,5,6,2016
12629,36491833100,5,5,5,2016
12669,57190305813,12,12,12,2016
12680,6603072529,5,5,5,2016
12689,56333255300,2,2,2,2016
12691,57030672500,3,3,3,2016
12716,57191865514,2,2,2,2016
12718,57191196051,2,2,2,2016
12781,7102064775,5,5,5,2016
12802,15521207400,4,4,4,2016
12828,37108059000,1,1,1,2016
12829,6507080102,2,2,2,2016
12830,56706863000,5,5,5,2016
12849,56148777000,4,4,4,2016
12851,57192393335,3,3,3,2016
12865,16835201100,2,2,2,2016
12873,14045585600,5,5,5,2016
12956,57190295552,5,5,5,2016
12983,57192077989,16,16,16,2016
12988,6603944890,8,8,8,2016
13006,56204338400,3,3,3,2016
13011,56376477100,2,2,2,2016
13034,57189639707,55,55,55,2016
13044,15055805800,10,10,10,2016
13048,57193319719,3,3,3,2016
13051,57188961617,11,11,11,2016
13071,56050940300,5,5,5,2016
13085,35891339000,5,5,5,2016
13091,7003437511,7,7,7,2016
13123,57190814798,32,32,32,2016
13147,56017565600,4,4,4,2016
13151,55605771243,5,5,5,2016
13158,57190250751,3,3,3,2016
13177,57189231156,3,3,3,2016
13235,36132929900,4,4,4,2016
13262,6507307183,4,4,4,2016
13295,55541748400,3,3,3,2016
13301,57193734166,3,3,7,2016
13309,57188548293,9,9,9,2016
13318,55376848200,4,4,4,2016
13321,57205778464,4,4,4,2016
13326,37082518200,3,3,3,2016
13335,57054854500,9,12,15,2016
13347,36088030300,10,10,10,2016
13348,15623703800,3,3,3,2016
13359,8586021000,82,82,82,2016
13379,16246739600,9,9,9,2016
13395,57190845104,6,6,9,2016
13402,57189237187,4,4,4,2016
13430,6602427597,17,17,17,2016
13437,56217188700,12,12,12,2016
13450,36176304400,82,82,82,2016
13456,56271356700,11,11,11,2016
13482,6603644055,1,1,1,2016
13494,57192206060,65,65,65,2016
13497,24554236300,3,3,3,2016
13504,57188634259,1,1,1,2016
13524,57190067689,81,81,81,2016
13534,57188959437,4,4,4,2016
13542,57188743556,5,5,5,2016
13577,57104940500,4,4,4,2016
13590,55968529600,12,12,16,2016
13598,16199685600,6,6,6,2016
13607,55574242651,3,3,3,2016
13626,41762778700,2,2,7,2016
13635,57190685186,9,9,9,2016
13676,57191171667,12,12,12,2016
13682,56986056000,4,4,4,2016
13685,7006507839,2,2,4,2016
13688,15832488300,1,1,1,2016
13690,6603783340,2,2,2,2016
13721,56750460200,3,4,4,2016
13726,57190729564,4,4,4,2016
13737,24072482100,15,15,15,2016
13745,56971471800,7,7,7,2016
13750,57192994188,55,55,55,2016
13778,26537665500,10,11,11,2016
13781,8895658600,22,22,22,2016
13785,8667280600,4,4,4,2016
13796,56027514500,7,7,7,2016
13800,11939835700,4,4,4,2016
13801,54406526500,4,4,4,2016
13808,57188987189,3,3,3,2016
13809,57191160513,3,3,3,2016
13818,7403260111,5,12,12,2016
13822,35748484600,31,31,31,2016
13847,6602882785,5,10,18,2016
13864,35067984800,17,17,17,2016
13872,56205475400,11,11,11,2016
13882,55318786100,6,6,6,2016
13886,6701612524,12,14,14,2016
13889,55999746000,4,4,4,2016
13896,55657432400,4,4,4,2016
13922,56367508200,4,4,4,2016
13945,57189344711,82,82,82,2016
13956,57204359029,1,1,1,2016
13959,56768023500,10,10,10,2016
13970,36871646600,4,4,4,2016
14010,57188981022,3,3,3,2016
14026,7004619635,21,21,21,2016
14045,57132342600,4,4,4,2016
14055,55900552200,3,11,16,2016
14058,56997505200,3,3,3,2016
14076,56492096900,4,4,4,2016
14095,7003671652,6,10,10,2016
14128,15844888700,6,6,6,2016
14141,36055851300,6,6,6,2016
14164,57190175331,6,6,6,2016
14173,7202230931,9,9,9,2016
14197,6603594721,1,3,5,2016
14220,57190565408,7,7,7,2016
14233,23979056800,4,9,13,2016
14250,55810990600,2,2,2,2016
14280,57053360400,10,15,15,2016
14299,57192103289,5,5,5,2016
14308,35084914500,3,3,3,2016
14331,57191330824,2,2,2,2016
14344,56406472300,10,13,13,2016
14347,56954991500,10,10,10,2016
14374,57191039650,2,2,2,2016
14405,57191891410,5,5,7,2016
14430,55541919700,19,19,22,2016
14465,37017323700,10,10,10,2016
14489,12788712700,3,3,3,2016
14499,36809830700,2,4,4,2016
14505,35298465400,6,6,6,2016
14522,15049702700,4,4,4,2016
14542,50461748500,26,26,26,2016
14546,57191670152,4,10,13,2016
14553,57191953647,3,3,3,2016
14557,56924789500,11,11,11,2016
14560,57191855462,3,3,3,2016
14596,7003889331,6,6,6,2016
14604,42962451300,6,6,6,2016
14637,6701665223,10,10,10,2016
14648,57188711970,3,3,3,2016
14651,6701621018,16,16,16,2016
14680,56763916400,11,11,11,2016
14688,35218301700,9,9,9,2016
14692,57192204621,12,12,12,2016
14745,12344678700,5,5,5,2016
14754,57188588116,2,5,5,2016
14766,26428219500,2,2,2,2016
14771,13007116800,5,9,9,2016
14808,56751799400,6,6,6,2016
14809,57189266038,1,1,1,2016
14881,57191375342,23,40,40,2016
14906,13807633700,14,14,14,2016
14941,57189046965,2,2,4,2016
14946,56192447100,81,81,81,2016
14951,57189261908,3,3,3,2016
14955,56347374400,11,11,11,2016
14971,7801522620,3,3,3,2016
14976,7003903959,5,5,5,2016
14983,56427960700,3,3,3,2016
14988,8546957800,10,10,11,2016
15061,22951241500,72,72,108,2016
15062,7102506982,4,4,4,2016
15086,36094850800,7,7,7,2016
15087,55605032300,2,4,4,2016
15101,7005223025,17,17,17,2016
15119,57192544048,6,7,8,2016
15123,6701316857,4,4,4,2016
15144,7006038199,14,18,18,2016
15174,57192067854,3,4,4,2016
15180,56342438700,34,38,47,2016
15188,56514948500,87,87,87,2016
15196,55658171500,21,21,21,2016
15214,14054423600,4,4,4,2016
15233,22433944500,21,21,21,2016
15244,57192256649,14,14,14,2016
15265,57192013312,3,3,5,2016
15277,57190277923,6,6,6,2016
15283,57193613029,8,8,8,2016
15330,24068847700,14,14,14,2016
15347,6507990472,17,17,17,2016
15356,57191847800,4,26,26,2016
15366,57193332956,4,4,4,2016
15375,57080151700,3,3,3,2016
15378,56007970800,5,7,7,2016
15392,26325387800,6,6,6,2016
15402,57186045000,13,13,13,2016
15410,57191958322,1,1,1,2016
15418,56677870700,6,6,6,2016
15419,57192061576,4,7,8,2016
15424,57193615683,2,3,3,2016
15447,57188806683,7,9,10,2016
15471,36904194600,10,10,14,2016
15551,57188752728,6,6,8,2016
15556,57202563424,53,53,53,2016
15567,8553851900,2,4,4,2016
15572,54975101800,2,2,2,2016
15576,57189040035,7,7,7,2016
15593,57160422700,2,2,2,2016
15598,56982625400,2,2,2,2016
15599,54897918000,7,7,7,2016
15607,57193601771,8,8,8,2016
15628,55809098300,2,2,2,2016
15647,24491918300,2,2,4,2016
15649,55393830800,3,3,3,2016
15699,57102528300,6,6,6,2016
15700,56407145700,4,4,4,2016
15770,57160302100,3,3,3,2016
15771,57192411604,3,3,3,2016
15774,55819341000,2,2,3,2016
15797,25032071700,4,4,4,2016
15816,56986746700,11,11,11,2016
15834,55318984100,5,5,5,2016
15844,57027244300,4,4,4,2016
15851,57148566800,9,33,44,2016
15872,24482379800,5,5,5,2016
15877,6603126448,6,6,6,2016
15897,57190287673,2,2,2,2016
15904,35309712200,2,2,2,2016
15961,14055073400,5,5,5,2016
15994,54911966600,81,81,81,2016
16000,57193138841,10,10,10,2016
16001,54790024400,4,4,14,2016
16008,7103156947,3,3,3,2016
16042,57191037662,3,3,3,2016
16045,7404449519,103,103,119,2016
16058,54986325400,3,3,3,2016
16073,57191188006,20,20,20,2016
16078,57190573756,1,1,1,2016
16126,24169998800,5,10,11,2016
16138,22956559600,8,8,8,2016
16161,55837209500,8,8,8,2016
16162,56543589100,2,2,8,2016
16176,8323955700,7,7,7,2016
16210,36675467200,2,2,2,2016
16212,34976966500,1,11,21,2016
16251,57192587359,5,5,5,2016
16254,35230627000,50,50,83,2016
16265,55311959200,12,12,21,2016
16270,55627229400,5,8,14,2016
16274,6701611494,81,81,118,2016
16302,7004222304,5,5,5,2016
16306,55883383800,3,3,3,2016
16340,57190495021,2,2,2,2016
16358,23389484400,72,82,82,2016
16368,56403091600,42,42,118,2016
16380,57191034795,3,3,4,2016
16402,7004536195,9,15,16,2016
16429,57192254572,6,6,41,2016
16437,57190342697,2,2,2,2016
16440,57190067509,81,81,81,2016
16451,57206651600,5,5,5,2016
16452,57203105264,3,3,3,2016
16453,57190805425,13,13,13,2016
16467,56141740900,6,6,6,2016
16479,57202966592,82,82,82,2016
16498,55856015700,3,3,3,2016
16538,56909680800,1,1,1,2016
16540,26321802100,4,4,4,2016
16546,57092654500,5,5,6,2016
16616,17345607300,2,2,2,2016
16619,37079083600,28,28,28,2016
16636,8842216700,5,5,5,2016
16637,14825932100,13,13,25,2016
16690,7202158579,5,5,5,2016
16702,6701639177,7,7,7,2016
16705,54416461000,2,2,2,2016
16733,57188745845,1,1,1,2016
16737,7003970897,4,4,4,2016
16745,57192193099,3,3,5,2016
16764,57192661990,16,16,16,2016
16769,57189684104,6,6,6,2016
16774,57193890693,8,8,8,2016
16776,56593086100,26,26,26,2016
16800,6604096608,6,6,6,2016
16810,57191745844,2,2,2,2016
16828,57189643946,9,9,9,2016
16841,57190582222,4,10,14,2016
16848,57193061877,9,9,9,2016
16857,56433297400,5,5,5,2016
16864,25937180900,2,2,2,2016
16866,56728842500,6,9,14,2016
16890,57193309459,3,3,18,2016
16923,36939805400,14,14,14,2016
16934,56766020000,7,7,7,2016
16939,57188590451,7,7,7,2016
16947,56872598000,6,6,6,2016
16948,12752888000,6,6,6,2016
16968,57114805000,3,9,9,2016
16979,22433644900,2,2,2,2016
16986,57073940100,2,2,2,2016
16993,57191431501,3,4,4,2016
17007,57189600638,3,3,3,2016
17017,57203520496,1,1,1,2016
17019,57188994087,2,2,2,2016
17026,36470937400,6,6,6,2016
17032,42961112200,2,3,3,2016
17060,57188753882,7,7,7,2016
17073,56278156800,2,2,2,2016
17076,55687820500,3,22,22,2016
17086,6506186443,7,7,7,2016
17102,57190185577,3,3,3,2016
17104,55453073200,3,3,3,2016
17116,56653866000,6,6,6,2016
17119,18233560400,5,5,5,2016
17127,57192177986,3,3,3,2016
17138,57199567836,2,2,2,2016
17145,57190300415,8,8,8,2016
17152,7003839871,9,12,12,2016
17162,57199220111,3,3,3,2016
17165,56454154100,8,8,8,2016
17166,56521655200,5,9,9,2016
17170,55930585900,4,4,4,2016
17202,26665866000,4,4,4,2016
17226,57188553499,4,4,4,2016
17241,45662076600,81,81,81,2016
17248,23389336000,1,1,1,2016
17250,6603628727,4,4,4,2016
17274,35092974800,4,4,4,2016
17287,56269437800,13,13,13,2016
17310,57191032090,2,2,2,2016
17334,16231949600,9,9,9,2016
17355,23101409000,6,6,6,2016
17371,57192424889,8,8,10,2016
17374,57190746504,2,2,2,2016
17408,7601314508,4,4,9,2016
17415,56826177400,3,7,7,2016
17421,57202394642,5,5,5,2016
17428,56450525300,7,7,7,2016
17449,54791054200,6,6,8,2016
17477,57191925639,5,5,5,2016
17483,57191612466,6,6,6,2016
17520,57192171591,4,4,4,2016
17524,24437890400,4,4,4,2016
17525,56640106400,15,15,15,2016
17528,14051882200,25,25,28,2016
17533,7103266596,50,50,83,2016
17553,6603041010,4,4,4,2016
17564,57191339956,4,4,4,2016
17565,57192191433,3,3,3,2016
17571,57189377670,8,8,8,2016
17595,57004680300,8,8,8,2016
17612,57191187491,2,2,2,2016
17649,56328751900,7,7,7,2016
17670,6506253606,11,11,11,2016
17684,56835348800,45,47,47,2016
17696,56272692600,24,24,24,2016
17699,56478533100,4,4,4,2016
17725,15761303900,5,5,5,2016
17731,57189332775,6,6,6,2016
17738,57193065879,4,4,4,2016
17755,57168711600,5,5,5,2016
17762,57191872990,1,2,2,2016
17788,51060909800,1,1,1,2016
17807,57188867562,2,2,3,2016
17818,7401571373,6,6,6,2016
17821,57197539519,2,5,8,2016
17826,57191420254,4,4,4,2016
17837,55612161200,19,69,69,2016
17844,57207237069,22,22,22,2016
17858,57189304114,3,3,3,2016
17897,57190277868,4,4,4,2016
17903,36473154900,3,3,3,2016
17906,55622521500,5,9,29,2016
17911,41861426700,9,9,9,2016
17912,7003891758,23,28,35,2016
17937,57026543300,9,9,9,2016
17949,26967556900,1,1,1,2016
17960,6507700088,16,16,16,2016
17968,57191866663,2,2,2,2016
17972,57193133037,3,3,8,2016
17998,57196168395,3,3,5,2016
18001,55986075300,8,8,8,2016
18030,6701387796,9,9,12,2016
18033,57191346659,3,3,3,2016
18034,57063338400,9,9,9,2016
18046,6602881194,39,39,39,2016
18065,57190300704,12,12,12,2016
18070,57190126009,2,2,2,2016
18074,56129180600,2,2,2,2016
18088,6603023902,72,72,72,2016
18125,54389006600,1,1,1,2016
18138,57191854321,3,3,3,2016
18139,56735173800,43,43,49,2016
18160,55795480200,1,1,1,2016
18163,24338978500,5,5,5,2016
18169,25642167500,5,5,5,2016
18173,57194942992,4,4,4,2016
18185,6603143559,27,27,27,2016
18186,6602223380,16,16,19,2016
18205,57189900245,26,26,26,2016
18213,57190297607,12,12,12,2016
18221,57188725240,8,8,8,2016
18259,8355841900,7,9,9,2016
18266,57061925300,3,3,3,2016
18269,56835801900,5,5,5,2016
18273,24823781500,15,20,20,2016
18274,56583670700,7,7,9,2016
18294,56269490400,1,1,1,2016
18301,35511410700,2,2,2,2016
18327,22636237600,16,16,26,2016
18335,55256154700,3,3,3,2016
18368,57191191845,20,20,20,2016
18374,57190421920,5,5,15,2016
18398,6602801387,2,2,2,2016
18403,55842062600,2,2,2,2016
18424,56835407700,5,5,5,2016
18431,16642890000,3,3,3,2016
18440,57189268612,3,3,3,2016
18445,57190370333,3,3,3,2016
18455,23993934500,24,24,24,2016
18457,8920585400,32,32,32,2016
18475,57188751198,4,4,4,2016
18490,57189846633,1,1,1,2016
18494,6507262372,9,9,9,2016
18507,25926042300,3,3,3,2016
18515,56039416700,5,5,8,2016
18525,56642772200,7,7,7,2016
18544,8676539800,11,11,11,2016
18548,57188866280,6,6,6,2016
18553,7007046137,82,82,82,2016
18571,7004091680,1,1,1,2016
18573,57023882200,11,11,11,2016
18574,8604955400,4,4,4,2016
18580,57189090620,9,9,9,2016
18583,55970365100,17,17,17,2016
18592,56401224700,11,11,11,2016
18626,7005226608,49,49,49,2016
18638,7102437251,8,8,8,2016
18645,55871122539,78,78,78,2016
18647,23392561900,28,28,28,2016
18659,8315224200,2,2,2,2016
18678,7101784476,7,7,7,2016
18681,57192238016,36,36,36,2016
18682,57191819387,7,7,7,2016
18684,56423639600,4,4,6,2016
18690,57200143876,79,79,79,2016
18697,57189263079,4,4,4,2016
18703,57189042063,6,6,6,2016
18711,57163069600,3,3,3,2016
18717,56488065500,28,28,28,2016
18758,35792618800,1,1,1,2016
18762,57070286800,4,4,4,2016
18763,10639667200,9,9,9,2016
18768,55698555100,3,4,23,2016
18775,57200051269,5,5,5,2016
18795,12768841100,21,21,21,2016
18816,17434271400,10,10,10,2016
18828,55632437000,2,2,2,2016
18831,56515248700,43,43,43,2016
18841,24166397300,16,18,20,2016
18844,57193496759,1,1,2,2016
18873,57206318480,3,3,3,2016
18911,57192095368,17,23,23,2016
18921,13607081100,8,11,11,2016
18950,57190375029,3,3,3,2016
18972,49362598500,1,1,1,2016
19007,57192064403,4,4,5,2016
19009,57191480981,15,15,15,2016
19023,55417739300,12,12,113,2016
19028,55774691700,3,6,6,2016
19050,57191567653,38,38,38,2016
19067,55390204300,4,4,4,2016
19069,56454782900,2,11,13,2016
19073,57192370180,6,6,6,2016
19107,55612861500,3,3,3,2016
19124,56964783200,10,10,10,2016
19143,57191979562,82,82,82,2016
19152,8218923500,3,3,3,2016
19176,16174120300,1,1,1,2016
19178,57190282452,6,6,6,2016
19199,56442619100,6,6,6,2016
19209,18436235400,6,6,6,2016
19234,57198292484,21,21,21,2016
19253,34880708000,45,45,45,2016
19268,57191668702,4,4,4,2016
19286,57190167121,3,6,6,2016
19296,57069829900,2,2,2,2016
19306,57191614756,2,2,2,2016
19315,8898091200,5,5,5,2016
19318,55480307200,3,3,3,2016
19362,57190837881,2,2,2,2016
19363,6506204215,11,16,16,2016
19394,56866295900,6,6,6,2016
19422,9942257200,7,7,7,2016
19436,7102287794,11,11,11,2016
19443,39761382500,14,14,14,2016
19463,8670397800,11,11,11,2016
19470,57190287860,2,2,2,2016
19473,56967755300,3,3,3,2016
19477,7006798643,4,4,4,2016
19500,57192067827,9,9,9,2016
19527,55522191646,4,4,4,2016
19539,55883705300,12,12,12,2016
19541,57189763800,3,3,3,2016
19584,35323750900,18,18,24,2016
19599,23967784600,77,77,77,2016
19623,35350708000,11,11,11,2016
19646,36720694500,3,3,4,2016
19653,7004019553,7,9,9,2016
19654,36930073200,10,10,10,2016
19661,55490130900,8,8,8,2016
19677,6603712232,14,14,14,2016
19692,57191633504,3,3,3,2016
19693,57189509986,3,6,6,2016
19705,57192592685,8,8,8,2016
19719,36605471900,10,10,10,2016
19726,52164309100,4,7,7,2016
19761,56266692400,3,6,6,2016
19779,56242031200,13,13,13,2016
19786,57191057630,6,6,6,2016
19792,6504600728,1,1,1,2016
19816,7004637930,7,13,13,2016
19821,56200580000,3,3,3,2016
19822,7202661430,1,1,1,2016
19823,57140705000,4,4,4,2016
19834,57193135290,4,4,4,2016
19840,6506247712,35,35,35,2016
19844,57192378668,3,3,4,2016
19859,57193029591,3,3,3,2016
19889,57190668940,4,4,4,2016
19906,9732473300,2,4,4,2016
19951,57027932500,16,16,16,2016
19958,57188868964,1,1,1,2016
19978,55233798800,11,11,11,2016
19997,57189309923,14,14,14,2016
20002,35079246200,16,16,16,2016
20003,56835744800,45,47,47,2016
20014,6602786222,9,9,9,2016
20015,56181215900,2,2,2,2016
20016,55558906500,4,4,4,2016
20045,57201840458,4,13,13,2016
20058,57188585225,6,6,6,2016
20096,55141859600,9,9,9,2016
20144,57190032907,4,4,4,2016
20170,55991397100,6,9,9,2016
20186,52263831000,7,7,7,2016
20190,56585421000,14,14,14,2016
20193,57198646912,5,5,5,2016
20237,51863283400,22,22,22,2016
20238,55946522900,26,26,26,2016
20259,57190031796,4,4,13,2016
20265,56157422800,11,11,11,2016
20267,13606337500,7,7,7,2016
20271,57203458273,1,1,1,2016
20304,55893437600,3,3,3,2016
20325,35243922200,50,50,50,2016
20331,55988342200,32,32,32,2016
20374,57191530650,16,16,16,2016
20386,55676436400,5,5,6,2016
20454,57189347506,6,6,6,2016
20479,57188984372,5,9,9,2016
20491,56038763200,3,3,3,2016
20496,56308325700,3,3,3,2016
20529,55475191200,4,4,4,2016
20541,56440145500,2,2,2,2016
20557,35071469400,4,4,8,2016
20586,13105223100,4,4,4,2016
20598,57190169923,3,3,3,2016
20643,57190668139,13,16,24,2016
20663,56292945100,4,4,4,2016
20700,56491119800,2,2,2,2016
20705,57192156843,4,4,4,2016
20714,55935051900,11,11,11,2016
20724,57193693198,3,3,3,2016
20739,57203602218,11,11,14,2016
20741,57188633386,2,2,2,2016
20766,57191592561,3,3,3,2016
20792,57190127963,3,8,8,2016
20793,21733284300,4,4,4,2016
20815,24478859900,103,103,120,2016
20836,55258195900,81,81,81,2016
20858,57196882104,6,6,6,2016
20860,57192378947,4,4,4,2016
20864,57189245471,5,5,5,2016
20865,57016298200,5,5,5,2016
20877,55967650400,9,9,9,2016
20886,14014067300,1,1,1,2016
20895,36601294900,3,3,3,2016
20908,57190982505,5,5,5,2016
20917,23005011800,9,9,9,2016
20935,57151254000,6,6,6,2016
20942,57189498718,4,4,4,2016
20973,57191959346,3,3,3,2016
20984,57008553000,3,3,3,2016
20989,57188658168,4,4,4,2016
21001,57188979985,6,6,6,2016
21013,55443861100,6,6,6,2016
21032,53979677600,22,22,22,2016
21044,57198214806,5,5,5,2016
21046,6602744836,2,2,2,2016
21052,14822752900,6,6,6,2016
21088,57191259225,3,3,3,2016
21089,6507807153,7,7,7,2016
21096,25923387300,3,3,3,2016
21117,57190256548,6,6,6,2016
21130,55240170800,4,4,5,2016
21133,36862002900,7,7,7,2016
21135,57190658601,16,16,16,2016
21145,57190032827,5,5,5,2016
