Unnamed: 0,ID,2015,2016,2017,2018,start_year
114309,56681196400,3,3,3,3,2015
114319,7801564762,16,16,16,16,2015
114352,57072656000,3,3,3,3,2015
114387,7004152935,63,63,63,63,2015
114444,56534444900,2,2,2,2,2015
114467,7004026592,1,1,1,1,2015
114476,6603302704,5,8,8,8,2015
114497,56460854700,7,7,7,7,2015
114501,10240403500,6,6,6,6,2015
114516,57197026853,8,8,8,8,2015
114524,16406696100,9,9,9,9,2015
114578,6602306027,63,63,63,63,2015
114636,6603558262,3,3,3,3,2015
114674,55982260700,3,3,3,3,2015
114731,25925260400,2,2,2,2,2015
114735,16021381600,10,10,10,10,2015
114761,57189097233,11,11,11,11,2015
114774,24171715500,6,9,9,9,2015
114810,13608658100,2,2,2,2,2015
114823,55149005700,4,4,4,4,2015
114826,55037596500,4,4,4,4,2015
114835,57188879817,6,6,6,6,2015
114841,57140412300,19,22,26,26,2015
114852,7004473639,3,3,3,3,2015
114936,26767506900,8,8,8,8,2015
114980,55636200700,5,5,11,11,2015
115006,7005203169,3,3,3,3,2015
115009,57183098700,6,6,6,6,2015
115017,56641032800,3,3,3,3,2015
115028,56912084300,4,4,4,4,2015
115068,57199608590,2,2,2,2,2015
115075,56712819200,5,5,5,5,2015
115093,56286962400,3,3,3,3,2015
115102,55224826600,5,6,9,9,2015
115108,55684265900,9,9,9,9,2015
115118,35774330500,4,4,4,4,2015
115155,6603833743,6,6,6,6,2015
115166,57140377100,3,4,4,4,2015
115173,37107668300,2,4,6,7,2015
115183,25825744800,1,1,1,1,2015
115185,56875403800,5,8,14,21,2015
115198,56530774000,1,1,1,1,2015
115204,55537570400,4,4,4,4,2015
115215,56779688200,3,6,6,6,2015
115237,54879821600,3,3,4,4,2015
115239,7201444616,4,4,4,4,2015
115244,55827392200,2,2,7,9,2015
115250,55108596700,6,6,6,6,2015
115278,57188828698,4,4,4,4,2015
115315,8664715000,3,3,3,3,2015
115317,56560269000,2,2,2,4,2015
115326,56938633100,3,3,4,4,2015
115353,57188730021,8,8,8,8,2015
115366,56735999000,3,3,3,3,2015
115396,57188555439,9,9,22,22,2015
115431,25926526700,4,4,4,4,2015
115433,57188850855,4,4,5,8,2015
115434,57192912843,5,5,5,5,2015
115444,23392583400,12,12,12,12,2015
115458,56711168300,4,4,4,4,2015
115533,57016257900,82,82,97,104,2015
115537,57021575800,1,1,1,1,2015
115563,55322786900,9,9,9,9,2015
115602,56284301900,6,6,6,6,2015
115606,7401957250,2,2,2,2,2015
115609,57188860597,3,3,3,3,2015
115633,57184373400,15,15,15,15,2015
115635,46761393300,3,3,3,3,2015
115641,57128067900,4,4,4,8,2015
115644,8314809400,13,16,16,16,2015
115650,56462925000,3,3,5,5,2015
115661,56735981600,3,3,3,3,2015
115662,57074082700,7,7,10,10,2015
115663,22333476600,3,3,3,3,2015
115684,6603780364,5,5,5,5,2015
115685,57140053000,10,16,16,16,2015
115709,15127038700,9,9,9,9,2015
115716,7402022616,2,2,2,2,2015
115722,56898777800,2,2,2,2,2015
115745,56940912700,3,3,3,3,2015
115760,57015462600,1,1,1,1,2015
115781,6504530614,7,7,7,7,2015
115784,57023756400,6,6,6,6,2015
115790,56685633000,9,16,17,17,2015
115799,26768314600,2,2,2,2,2015
115802,55774152700,9,9,9,9,2015
115807,57188956994,3,3,3,3,2015
115821,22985866700,4,4,4,4,2015
115833,56495514300,3,3,3,3,2015
115861,36696041000,21,21,21,21,2015
115889,57191341160,1,1,1,3,2015
115892,26645193800,1,3,3,3,2015
115896,6602988959,5,5,5,5,2015
115897,24758845000,3,3,3,3,2015
115900,56488080000,13,13,13,13,2015
115940,6602519303,28,28,28,28,2015
115941,7103122708,5,5,5,5,2015
115942,8277292000,10,10,27,27,2015
115974,56890833700,10,10,10,10,2015
115977,57204884129,12,12,12,12,2015
115988,56780159900,1,3,7,7,2015
116020,26641373000,9,9,9,9,2015
116036,36622282000,4,4,4,4,2015
116045,56728589700,7,7,7,7,2015
116064,56053434400,5,5,5,7,2015
116069,36051811300,2,2,2,2,2015
116071,38062449500,3,3,3,3,2015
116078,23135379900,10,10,35,35,2015
116089,6603232765,3,3,3,3,2015
116122,56495411700,4,4,4,4,2015
116126,16238074600,3,3,3,3,2015
116154,6602616551,7,7,10,10,2015
116184,7402222868,4,4,4,4,2015
116199,36013403900,6,6,6,13,2015
116202,55542129000,4,4,4,5,2015
116205,8557497200,4,7,7,7,2015
116206,56921783600,3,3,3,3,2015
116292,55364362600,3,3,4,11,2015
116316,57090889800,4,4,4,4,2015
116319,55513683800,2,2,2,2,2015
116320,56262182700,2,6,6,6,2015
116321,56735860600,8,8,8,8,2015
116331,6602147686,9,9,9,9,2015
116343,56891551500,3,3,3,3,2015
116351,8607250600,4,4,4,4,2015
116360,57128454300,3,3,3,3,2015
116362,12765791600,28,28,28,28,2015
116369,50261002900,3,3,3,3,2015
116384,23990835200,5,5,5,5,2015
116392,55201293400,2,2,2,4,2015
116418,56007581400,82,82,82,82,2015
116433,56857626700,8,8,8,8,2015
116437,6602862571,4,9,9,9,2015
116457,55387789900,2,2,2,2,2015
116462,56532142800,8,8,8,8,2015
116492,24335361400,5,5,5,5,2015
116502,57072501300,4,4,6,6,2015
116504,35614233000,4,4,4,4,2015
116508,57038846500,9,9,9,9,2015
116516,56305483200,5,5,5,5,2015
116525,57015299400,3,3,5,5,2015
116572,57203256739,16,16,16,16,2015
116574,24167673200,13,13,13,13,2015
116630,56538928700,2,2,2,2,2015
116652,23970419400,3,3,3,3,2015
116666,56893804500,3,4,8,12,2015
116686,57188833525,2,2,2,2,2015
116693,7101685141,5,5,5,5,2015
116711,57204636562,17,17,17,17,2015
116714,55934331000,2,4,6,6,2015
116764,41562116400,4,4,13,13,2015
116776,6602475374,3,3,3,3,2015
116787,6508224676,2,2,2,2,2015
116900,7103280602,7,7,7,7,2015
116907,55218691300,2,2,2,2,2015
116926,57094604200,7,7,7,7,2015
116928,36679802000,3,3,3,3,2015
116940,55405261700,3,3,3,3,2015
116949,57200142411,3,3,3,3,2015
116950,7006165529,5,5,5,5,2015
116952,36559174600,1,1,1,1,2015
116999,55675224182,6,6,6,6,2015
117026,35363591600,4,4,4,4,2015
117027,55370375400,2,2,2,3,2015
117041,56970462500,8,12,12,15,2015
117044,57200842555,3,3,3,3,2015
117047,55880364000,83,83,83,83,2015
117106,57188663628,3,3,3,4,2015
117124,56582534900,5,5,5,5,2015
117158,57193008864,2,2,2,2,2015
117178,7004912699,4,4,4,4,2015
117181,7102100121,9,9,9,9,2015
117204,56656501900,6,6,6,6,2015
117213,56939375800,4,4,4,4,2015
117244,15071742600,21,26,26,41,2015
117249,7103357810,3,3,3,3,2015
117277,57189987335,5,5,5,5,2015
117306,56542563400,4,4,4,4,2015
117321,56133397000,6,6,6,6,2015
117325,36636889300,6,6,6,6,2015
117329,16833741000,3,3,3,3,2015
117348,6602980557,3,3,3,3,2015
117406,55883540100,5,5,5,5,2015
117434,24450664300,17,19,24,25,2015
117438,55925844300,4,4,4,4,2015
117453,7004308496,6,6,6,6,2015
117464,57016312100,82,82,82,82,2015
117508,36700521300,3,3,4,7,2015
117525,57118156000,4,4,4,4,2015
117531,6602731453,2,5,5,5,2015
117547,55641448900,3,3,3,3,2015
117549,54419832400,4,4,4,4,2015
117579,57188829441,2,2,2,2,2015
117606,57000235400,5,5,5,5,2015
117615,55493876700,52,52,52,52,2015
117639,26421446500,5,5,5,5,2015
117651,56641780700,4,4,4,4,2015
117659,7006251578,2,2,2,2,2015
117667,57204582864,82,82,82,82,2015
117671,57203736307,7,7,7,7,2015
117680,55663712200,30,30,30,30,2015
117691,57109855900,5,5,5,5,2015
117706,56593167900,2,2,2,2,2015
117716,6603757491,16,16,16,16,2015
117733,53872066300,13,13,13,13,2015
117761,24802351600,14,14,14,14,2015
117784,16835809000,4,4,4,4,2015
117795,55832438000,2,2,2,2,2015
117803,57204851933,5,5,5,5,2015
117807,16679598700,26,26,26,26,2015
117820,36991893700,2,2,2,2,2015
117828,7103410593,11,11,11,11,2015
117840,56897125900,5,8,11,11,2015
117860,57201282976,4,4,4,4,2015
117862,17435835500,3,7,7,13,2015
117881,56798085400,2,2,2,2,2015
117910,8855793100,4,7,10,10,2015
117918,55513211100,4,4,4,4,2015
117922,57193516964,4,6,6,6,2015
117935,26027889100,16,16,16,16,2015
117938,6506450805,2,2,2,2,2015
117958,56191932300,5,5,5,5,2015
117972,56879164600,6,7,7,7,2015
118008,55976278300,8,8,8,8,2015
118022,6508377042,2,2,2,2,2015
118052,57016653800,7,27,27,27,2015
118056,56427885600,8,9,9,9,2015
118061,56735908100,6,7,10,10,2015
118077,57141929000,3,3,3,3,2015
118080,15623407200,10,34,34,34,2015
118113,7005028227,6,8,8,8,2015
118139,55888074000,4,4,4,4,2015
118154,23390593200,8,8,8,8,2015
118172,56439297500,3,3,3,3,2015
118188,7101751541,12,12,12,12,2015
118196,56985538400,2,2,2,2,2015
118205,57189664112,3,3,3,3,2015
118213,34880307100,6,6,6,6,2015
118216,55485684600,7,7,7,7,2015
118227,56651391200,7,7,7,7,2015
118228,23393910000,5,5,5,5,2015
118241,56211293400,3,3,3,3,2015
118252,55196156500,19,19,19,19,2015
118287,26768440100,11,11,11,11,2015
118299,14041654400,15,15,15,15,2015
118303,35787288300,7,7,7,7,2015
118318,57203377873,3,3,3,3,2015
118325,56938529400,1,1,1,1,2015
118339,55608754800,4,4,4,4,2015
118348,57188719287,7,7,7,7,2015
118408,26422691800,10,10,10,10,2015
118413,55904119700,9,9,9,9,2015
118443,36848536100,3,3,3,3,2015
118459,16069313400,11,13,13,13,2015
118472,57050285100,7,7,7,7,2015
118478,55918891800,3,8,8,8,2015
118479,57078816200,5,5,5,5,2015
118484,35113903900,2,2,2,2,2015
118493,56527471100,8,11,13,14,2015
118519,57188692444,3,3,4,4,2015
118530,56866404700,1,1,1,1,2015
118538,57204338202,28,28,28,28,2015
118542,56266866100,6,6,6,14,2015
118555,36160707400,5,5,5,5,2015
118591,56481455400,4,4,4,4,2015
118621,15923106400,24,25,25,31,2015
118631,8430466800,16,16,16,16,2015
118636,55105737500,5,9,9,9,2015
118638,34881857900,16,16,16,16,2015
118643,7202886122,3,3,3,3,2015
118645,56217395600,3,15,15,18,2015
118656,7004586113,3,3,3,3,2015
118664,55912472100,1,1,1,1,2015
118676,57000318500,11,13,13,13,2015
118688,57200738395,3,3,3,3,2015
118709,57074164800,1,1,1,1,2015
118721,56676402900,5,5,5,5,2015
118728,56562998700,2,2,2,2,2015
118735,56764537200,3,3,3,3,2015
118742,37023616400,9,9,9,9,2015
118783,26026242600,3,3,3,3,2015
118807,7006518217,13,13,13,13,2015
118814,57188728931,2,2,2,2,2015
118835,56764374400,1,1,1,1,2015
118836,57190736030,2,2,7,7,2015
118840,7003280801,3,6,8,8,2015
118846,6602437599,3,3,3,3,2015
118868,57023825400,6,6,6,6,2015
118874,57087259100,2,2,2,2,2015
118885,56124842400,15,15,15,15,2015
118897,56912389700,4,4,4,4,2015
118909,57189516072,7,7,7,7,2015
118915,12646589300,3,3,3,3,2015
118919,55519754100,4,4,4,4,2015
118927,34769628200,3,3,3,3,2015
118937,56737257600,8,8,8,8,2015
118953,56118984800,5,5,5,9,2015
118968,12139241000,67,67,67,67,2015
118987,57161041700,6,7,7,7,2015
118989,6507985470,3,3,3,3,2015
119000,57188964017,9,9,9,9,2015
119016,56966565300,16,17,17,17,2015
119022,7004999626,11,11,12,12,2015
119041,6507758573,22,22,22,22,2015
119044,22235267000,5,5,5,5,2015
119046,57141590200,1,1,1,1,2015
119048,36773038600,6,6,6,6,2015
119061,56204340600,9,14,14,14,2015
119063,24767237600,7,7,7,7,2015
119065,56562602100,3,3,3,3,2015
119070,57014364400,7,7,7,7,2015
119107,55571177900,3,3,3,13,2015
119120,55366237600,3,3,5,5,2015
119145,55651151100,10,10,10,10,2015
119148,56815045900,3,3,3,3,2015
119151,55328909800,3,3,3,3,2015
119162,13005137100,2,7,7,7,2015
119169,56711905000,2,2,2,2,2015
119190,10043892000,18,18,18,18,2015
119191,22234802600,9,9,9,9,2015
119232,56377097000,3,3,3,3,2015
119234,56118051300,4,4,4,4,2015
119239,56938323300,4,4,8,8,2015
119269,56743160500,2,9,9,9,2015
119273,18635693700,9,9,9,9,2015
119278,57189386499,4,4,4,4,2015
119284,55939041300,9,9,9,9,2015
119295,7401619603,4,4,4,4,2015
119306,56342147400,2,4,4,4,2015
119334,56343129900,7,7,7,7,2015
119346,56826065900,4,6,7,7,2015
119395,57023921100,11,11,11,11,2015
119423,6507119572,15,15,15,15,2015
119440,35758931300,5,5,5,5,2015
119447,36622544700,3,3,3,3,2015
119449,24830523600,4,4,4,4,2015
119465,57146918400,1,1,1,1,2015
119467,56769774800,4,4,4,4,2015
119485,6506175084,2,2,3,3,2015
119491,7103077876,5,5,5,5,2015
119521,26430586100,3,3,3,11,2015
119522,9744970100,4,4,4,4,2015
119528,57189319907,9,9,9,9,2015
119534,56725613000,18,26,26,26,2015
119535,36813762100,4,4,4,4,2015
119540,13403622900,4,4,4,4,2015
119549,57022215000,2,3,3,3,2015
119598,57189889998,7,7,7,7,2015
119617,57015029800,10,10,10,10,2015
119618,56764296800,3,3,3,3,2015
119620,57202657735,3,3,3,3,2015
119623,6507202947,2,2,2,2,2015
119696,6506270987,3,3,3,3,2015
119701,24463091200,8,8,8,8,2015
119713,56662294700,6,6,6,6,2015
119715,8568093200,14,14,14,14,2015
119721,56529669500,1,1,1,1,2015
119748,56067694300,5,5,5,5,2015
119799,56218200400,9,9,9,9,2015
119808,8868170600,5,5,5,5,2015
119812,6603393665,4,4,5,5,2015
119833,7501760318,9,15,15,15,2015
119842,7403722149,13,13,13,13,2015
119848,36997522800,4,4,4,4,2015
119850,55937907100,2,4,6,19,2015
119856,56518086000,4,4,4,4,2015
119859,56434372200,6,6,6,11,2015
119900,57155984900,3,4,4,4,2015
119949,23392916900,13,18,32,47,2015
119976,48361545400,3,3,3,3,2015
119979,56891682800,4,4,6,6,2015
119980,57196697705,13,13,13,13,2015
119988,56700482200,63,63,63,63,2015
119994,56512349200,5,5,5,5,2015
119996,56176825000,5,5,5,5,2015
119997,56349439000,67,67,67,67,2015
120019,23391971300,2,2,2,2,2015
120059,50461092800,2,2,2,2,2015
120105,53979330000,3,3,3,3,2015
120115,6701488611,3,3,3,3,2015
120137,56081625800,5,5,5,5,2015
120153,35763973600,3,3,3,3,2015
120186,57189986438,5,5,5,5,2015
120187,6603370117,6,8,8,8,2015
120195,54382169100,7,10,10,10,2015
120217,57033861000,4,4,4,4,2015
120219,56652218500,3,3,3,3,2015
120222,56667756900,4,17,17,17,2015
120256,55846616900,4,4,4,5,2015
120278,6603034475,63,63,63,63,2015
120279,12244370200,6,6,6,6,2015
120281,57204276548,4,4,4,4,2015
120296,55368255400,13,13,17,17,2015
120300,6603770699,2,2,2,2,2015
120312,56768145100,6,10,10,10,2015
120313,56542193800,4,4,4,4,2015
120325,35745475200,10,10,13,14,2015
120344,36668151000,10,10,10,10,2015
120359,57015553500,12,12,12,12,2015
120364,57035469900,4,4,6,6,2015
120376,56884754900,4,4,4,4,2015
120414,36975750300,1,1,1,1,2015
120440,55368003700,63,63,63,63,2015
120443,15219058100,23,23,23,23,2015
120457,56938447900,3,3,3,3,2015
120463,8400915100,3,3,3,3,2015
120471,9740254600,4,4,4,4,2015
120481,36052575900,4,4,4,4,2015
120515,36969616700,4,4,4,4,2015
120516,6506120249,7,7,7,7,2015
120547,56825982500,5,5,6,8,2015
120562,26325219800,21,21,21,21,2015
120576,6602395919,2,2,2,2,2015
120587,57189517814,12,13,13,13,2015
120626,57024099500,25,25,25,46,2015
120637,57089827300,3,3,3,3,2015
120648,57189893782,3,3,3,3,2015
120656,56544149900,8,17,17,17,2015
120678,56993522200,4,4,4,4,2015
120700,57190000453,3,3,3,3,2015
120722,24470561500,27,27,33,38,2015
120735,54998393300,8,13,13,13,2015
120767,57190000500,3,3,3,3,2015
120782,56803844400,4,4,4,4,2015
120810,56027540900,2,2,2,2,2015
120814,8872193000,5,5,5,5,2015
120819,55922310200,14,14,14,14,2015
120823,57070355300,5,5,5,5,2015
120864,6508266460,3,3,3,3,2015
120878,36518586000,5,5,5,5,2015
120881,57196335449,4,4,4,4,2015
120906,56512409500,3,3,3,3,2015
120907,56434297700,10,10,10,10,2015
120911,55386373600,1,1,1,1,2015
120928,57203292026,5,5,5,8,2015
120930,56287415800,3,3,3,3,2015
120970,7006772740,8,8,8,8,2015
120976,57193010373,2,2,2,2,2015
120986,57191254025,4,4,4,4,2015
120989,7101620402,15,15,15,15,2015
121002,56516814000,3,3,3,3,2015
121003,24767658700,4,4,4,6,2015
121023,56989720100,3,3,3,3,2015
121047,55936166900,2,2,2,2,2015
121068,51864637200,82,82,82,82,2015
121137,56771483500,6,7,11,11,2015
121141,57104899500,3,3,7,7,2015
121160,55892870500,4,4,4,4,2015
121167,16029350000,21,61,61,61,2015
121182,35335209200,12,12,12,12,2015
121187,36622998600,23,23,23,23,2015
121188,23488108600,4,4,4,4,2015
121217,56655187000,2,2,2,2,2015
121226,26323793100,8,8,8,8,2015
121228,56642176300,4,4,4,4,2015
121250,26021398200,3,3,3,3,2015
121260,55324187800,4,4,5,5,2015
121288,6603361039,3,9,9,9,2015
121316,56044455800,3,3,3,3,2015
121323,35619273000,3,3,3,6,2015
121355,55902513700,2,5,8,9,2015
121361,57188974043,2,2,9,9,2015
121371,6603160800,17,26,26,26,2015
121389,56670366000,3,3,3,3,2015
121391,56912196300,4,4,4,4,2015
121404,7201575907,7,9,17,17,2015
121432,55883947600,3,3,3,3,2015
121448,56667260700,7,7,7,7,2015
121474,7003464307,26,26,26,26,2015
121484,54580586400,9,10,10,10,2015
121499,56023185400,11,11,11,11,2015
121548,56318866300,1,1,1,1,2015
121559,9736946900,4,4,4,4,2015
121590,56341888400,6,6,6,6,2015
121623,57188593872,4,4,4,4,2015
121634,56993915000,8,8,8,8,2015
121644,57189334060,5,13,13,13,2015
121653,7006041384,2,2,2,2,2015
121656,57062191800,2,3,3,6,2015
121657,55354404300,10,10,10,10,2015
121732,57055351600,2,2,2,2,2015
121739,56719770400,9,9,9,9,2015
121756,57190003057,9,9,9,9,2015
121765,57200608776,9,9,9,9,2015
121807,57190521533,2,2,4,12,2015
121827,7006796717,1,1,1,1,2015
121836,8614698100,9,9,9,9,2015
121843,24450446300,4,4,4,4,2015
121855,56373334300,7,7,7,7,2015
121873,54684800200,4,5,5,6,2015
121880,57193217667,5,5,5,5,2015
121889,18038776000,28,28,28,28,2015
121893,6603050604,13,15,15,15,2015
121916,35206225000,3,3,4,9,2015
121982,46160986100,3,3,3,3,2015
122004,56488010100,2,2,2,2,2015
122020,55898918400,5,5,5,5,2015
122055,6602795844,12,12,12,12,2015
122069,56857558800,8,8,8,8,2015
122085,7202911656,30,67,67,67,2015
122119,6507452774,6,6,6,6,2015
122140,15050653500,7,7,7,7,2015
122160,56814945100,4,4,4,4,2015
122161,55646340100,56,56,56,56,2015
122187,56501571100,4,11,21,21,2015
122188,56940801300,3,3,5,8,2015
122214,57189872917,2,7,7,7,2015
122228,35147727200,2,2,2,2,2015
122242,7005878344,36,36,36,36,2015
122259,8605561500,3,3,3,3,2015
122274,57188727859,7,7,7,7,2015
122277,36929945600,4,4,4,4,2015
122288,56646077900,4,4,4,4,2015
122296,56709258600,6,10,10,10,2015
122300,56835564100,11,11,13,13,2015
122345,35293270400,21,21,21,21,2015
122361,23098725200,4,4,4,4,2015
122363,23968383200,21,21,21,21,2015
122378,8538645600,1,4,6,6,2015
122386,36767212100,4,4,5,5,2015
122398,57021480300,2,2,2,2,2015
122410,56809417600,6,6,6,6,2015
122411,57188718078,2,2,2,2,2015
122427,14054039800,7,7,7,7,2015
122467,7003798485,73,73,88,88,2015
122484,8547817300,8,8,8,8,2015
122497,37057640600,3,10,10,10,2015
122500,6603160782,4,4,4,4,2015
122503,55641772900,9,9,9,9,2015
122532,6506367821,3,3,3,3,2015
122553,55444035400,8,8,8,8,2015
122581,55859960600,13,13,13,13,2015
122583,36058277700,4,9,16,18,2015
122586,56784329000,36,36,36,36,2015
122591,55733005800,2,2,2,2,2015
122593,7006140688,106,106,106,106,2015
122626,56367347400,2,2,2,2,2015
122647,55322672100,12,12,12,12,2015
122673,36344910900,10,10,10,10,2015
122686,56941712200,2,2,2,2,2015
122703,57188810915,6,6,6,6,2015
122707,55130597200,4,4,4,4,2015
122775,42561462300,2,2,2,2,2015
122777,7201690076,5,5,5,5,2015
122807,6603811420,21,21,21,21,2015
122831,57205071852,13,13,13,13,2015
122843,6603963027,4,4,4,4,2015
122884,25925535200,9,53,55,55,2015
122917,55515977400,3,3,3,3,2015
122944,56554212200,6,6,6,6,2015
122961,56112220300,9,9,9,9,2015
122962,11440190200,5,5,5,5,2015
122964,36998584000,2,2,2,2,2015
122977,6602288277,4,4,4,4,2015
122984,56190962500,3,3,3,3,2015
122999,7004281378,5,5,5,5,2015
123061,57188830227,6,11,12,12,2015
123092,6602119461,12,12,12,12,2015
123101,56743075400,3,3,5,5,2015
123105,6603714583,67,67,67,67,2015
123107,8681960600,4,4,4,4,2015
123125,7102230677,4,4,4,4,2015
123133,57000449600,12,12,12,12,2015
123170,50861267300,2,2,2,2,2015
123197,36887621400,4,4,4,4,2015
123205,57038946800,2,2,2,2,2015
123206,36993323800,4,4,4,4,2015
123236,55799250600,25,25,36,36,2015
123245,57190942872,3,3,3,3,2015
123267,8545270000,5,5,5,5,2015
123273,57190399868,6,6,6,6,2015
123349,56891689600,5,7,7,7,2015
123350,57201808258,13,13,13,13,2015
123351,56727780200,9,9,9,9,2015
123357,56928339600,5,5,5,5,2015
123384,24723790700,3,3,6,11,2015
123385,9038298600,9,53,55,55,2015
123394,6603295145,5,5,5,5,2015
123396,57202393827,2,2,2,2,2015
123403,56775542400,7,7,7,7,2015
123442,56223709100,2,2,2,2,2015
123486,55970904500,9,9,9,9,2015
123488,6603962789,10,12,12,12,2015
123503,26421849500,2,2,2,2,2015
123530,57073650400,5,10,14,14,2015
123554,38562590000,6,6,6,6,2015
123555,25029989300,3,3,3,3,2015
123626,56637802700,4,4,4,4,2015
123634,6603173923,3,3,3,3,2015
123635,57189328257,4,4,4,4,2015
123647,24729640400,8,17,20,20,2015
123679,6701864783,10,10,10,10,2015
123680,56685683700,4,4,4,4,2015
123717,37048897400,11,20,33,38,2015
123726,6602746648,3,3,3,3,2015
123741,8667138000,4,4,4,4,2015
123751,56719260000,4,4,4,4,2015
123769,57200009259,21,21,21,21,2015
123777,24765222200,5,5,5,5,2015
123803,6602769912,12,12,19,19,2015
123812,57158962300,3,3,3,6,2015
123839,16834864300,4,4,4,5,2015
123843,56632203700,6,6,9,9,2015
123851,56974224500,2,2,4,5,2015
123854,56662273900,4,4,4,4,2015
123861,35591617400,3,3,3,3,2015
123864,56587965200,7,7,7,7,2015
123866,55899274800,52,52,52,52,2015
123867,56989785000,2,2,3,3,2015
123869,55492044000,3,3,3,3,2015
123928,8222884700,3,3,3,3,2015
123949,56578127300,5,5,5,5,2015
123967,37049203500,6,6,6,6,2015
123968,56662206200,5,5,5,5,2015
123976,6602898077,13,13,13,13,2015
123982,35793082000,15,15,15,15,2015
123985,55860224600,5,5,5,5,2015
124010,57189892341,3,3,3,3,2015
124016,57073903200,2,2,2,2,2015
124074,57188823103,5,5,5,6,2015
124097,35612898700,5,7,7,7,2015
124102,56844895400,3,3,3,3,2015
124104,54939304100,6,6,6,6,2015
124111,42962484800,4,4,4,4,2015
124130,49964669800,3,3,3,3,2015
124163,56433636800,2,4,4,4,2015
124170,26632629800,1,1,1,1,2015
124186,57188684597,2,2,2,2,2015
124214,56256016700,11,11,11,11,2015
124219,56645105400,3,3,3,3,2015
124229,7003930835,3,3,3,3,2015
124231,57188968521,7,7,7,7,2015
124240,41861883100,1,1,1,1,2015
124261,6602752370,4,4,4,4,2015
124267,57188828306,14,14,39,44,2015
124268,15765382000,67,67,67,67,2015
124280,57188850419,6,6,6,6,2015
124299,9335934600,12,12,12,12,2015
124302,57194779460,4,4,4,6,2015
124309,54586171500,2,3,3,3,2015
124311,57188726294,8,8,8,8,2015
124334,6507585114,2,2,2,2,2015
