Unnamed: 0,ID,2018,start_year
13815,57204175814,3,2018
13829,57200606695,4,2018
13839,57205416635,5,2018
13846,56666926900,11,2018
13848,56556205300,11,2018
13850,56925341400,3,2018
13861,56146257900,10,2018
13866,57203017580,11,2018
13868,34772048000,4,2018
13870,57204212500,11,2018
13878,35228646100,49,2018
13895,57203009639,5,2018
13897,54388571400,5,2018
13899,57195220501,2,2018
13921,57203994138,2,2018
13923,57203543425,5,2018
13941,57202871110,9,2018
13946,35846200300,3,2018
13953,54782910300,1,2018
13971,48862333300,8,2018
13983,56595290500,10,2018
13985,57199864484,19,2018
13994,57189597490,3,2018
13998,6602612474,5,2018
14009,6506910941,12,2018
14017,57205380868,6,2018
14088,57193382639,8,2018
14107,57190881969,5,2018
14114,56352560800,2,2018
14118,57147073300,2,2018
14119,56766215000,6,2018
14126,57202585036,3,2018
14143,57204393119,4,2018
14150,22633918300,4,2018
14152,57203193100,5,2018
14162,57203792661,51,2018
14200,56278746100,12,2018
14203,57202340268,2,2018
14207,14058941800,4,2018
14211,7102913546,11,2018
14213,56572307200,4,2018
14225,57203903921,7,2018
14226,56767766400,1,2018
14231,6602692970,6,2018
14234,57204411385,51,2018
14251,6507791668,4,2018
14279,57195300025,5,2018
14289,55903255000,2,2018
14291,57203015221,5,2018
14298,57205627331,3,2018
14314,57151307800,8,2018
14361,6701363691,5,2018
14375,6603118817,18,2018
14376,57203924502,7,2018
14384,55605762759,3,2018
14403,57205741838,8,2018
14418,15847868500,4,2018
14456,57205539287,3,2018
14463,56426277100,2,2018
14511,57206391333,1,2018
14515,57199051042,12,2018
14516,56766236700,7,2018
14519,55876826500,7,2018
14536,35771346400,6,2018
14538,57204806610,4,2018
14561,57190606330,8,2018
14575,57200661945,4,2018
14577,55992846500,12,2018
14581,57202495918,1,2018
14603,6506160956,7,2018
14607,35084814600,4,2018
14624,6603020066,18,2018
14627,42662414600,4,2018
14633,7202780340,6,2018
14639,57203321793,6,2018
14647,57193732462,12,2018
14653,57205120141,6,2018
14662,57192160957,5,2018
14665,57205601022,21,2018
14684,57204215042,11,2018
14697,57196023491,8,2018
14710,6602293947,10,2018
14717,56593305000,3,2018
14728,57201980281,2,2018
14735,57087636400,12,2018
14737,57201698212,3,2018
14740,57201306787,6,2018
14742,13410193000,5,2018
14821,57205540690,1,2018
14826,56790067600,4,2018
14827,57194764294,4,2018
14867,56276020100,4,2018
14874,57203791736,4,2018
14887,56480241400,8,2018
14890,24342683300,6,2018
14922,57203370505,2,2018
14925,23027170900,2,2018
14933,7006522295,12,2018
14942,57201701434,4,2018
14959,57204798702,2,2018
14966,8881597000,6,2018
14968,7006474756,5,2018
14977,55341048700,1,2018
14989,14010243200,10,2018
15003,18634181800,35,2018
15008,57204500487,3,2018
15010,56940379300,2,2018
15013,6506971921,5,2018
15082,55538670000,11,2018
15094,36096577700,12,2018
15097,57202916271,4,2018
15100,57205099687,5,2018
15127,23397682500,3,2018
15138,57202222329,7,2018
15145,57202791987,5,2018
15153,57204040209,4,2018
15156,57203138894,2,2018
15206,57204623294,4,2018
15210,57189456810,6,2018
15217,57204444240,11,2018
15224,55320164600,7,2018
15225,57207041017,6,2018
15230,57203504086,8,2018
15254,56259673500,8,2018
15267,7005373263,7,2018
15269,55129204800,2,2018
15276,56905472300,3,2018
15298,57204945472,1,2018
15306,47760942900,4,2018
15308,57202497950,4,2018
15309,57197732104,5,2018
15317,57207481875,28,2018
15343,57188480700,3,2018
15355,35084814800,2,2018
15380,57204035570,3,2018
15381,6507506004,4,2018
15383,16315694100,2,2018
15396,8313645000,3,2018
15397,57202077399,5,2018
15408,21834897500,3,2018
15413,57200582035,1,2018
15414,57203929227,2,2018
15415,51161091000,11,2018
15423,57193681668,5,2018
15425,57202864315,1,2018
15430,57201540032,57,2018
15441,57204779098,2,2018
15448,56404226600,2,2018
15455,57196094495,2,2018
15479,57205335293,4,2018
15492,57206305658,9,2018
15500,24075630100,51,2018
15533,55794016100,9,2018
15548,6506821221,4,2018
15552,57204179942,3,2018
15553,57201213573,5,2018
15562,57201587971,5,2018
15592,55978053200,31,2018
15629,55367050700,5,2018
15635,55923423000,15,2018
15644,57203972236,2,2018
15653,56692930400,2,2018
15682,7006065396,5,2018
15685,56405120600,2,2018
15727,7004405803,4,2018
15740,6602195802,2,2018
15763,7404352403,16,2018
15768,57204210091,6,2018
15780,57204287452,1,2018
15787,36163538300,5,2018
15788,57200857352,1,2018
15799,57206588427,7,2018
15800,57133031300,2,2018
15823,57202489901,5,2018
15831,57205442221,6,2018
15833,7201517015,3,2018
15841,7004023960,6,2018
15854,57191073807,3,2018
15924,57200650726,4,2018
15952,12768168000,13,2018
15955,7202737443,4,2018
15969,8433580200,8,2018
15974,57202055347,2,2018
15977,56211160300,6,2018
15981,57203510127,3,2018
15989,57200583492,10,2018
16007,57207821135,3,2018
16016,56800380800,5,2018
16033,57202328879,2,2018
16035,57204511942,1,2018
16050,57190977155,4,2018
16083,57205588440,4,2018
16098,36028366900,3,2018
16101,57205423003,4,2018
16104,25221605300,20,2018
16113,19639016500,6,2018
16123,57201549361,6,2018
16127,57190854526,5,2018
16128,55347215500,1,2018
16141,57190304831,3,2018
16146,19640477600,4,2018
16156,6601992214,28,2018
16179,55727138300,4,2018
16182,55496003800,5,2018
16200,9235833900,8,2018
16233,57203305550,4,2018
16236,6603321273,10,2018
16257,57192995101,2,2018
16278,57201664653,3,2018
16284,57197718685,5,2018
16291,57204648444,4,2018
16293,56974253400,5,2018
16301,57201132189,70,2018
16326,24765430200,9,2018
16327,57195996263,4,2018
16329,16175030200,3,2018
16351,57201123638,3,2018
16354,57205570659,3,2018
16403,56483221100,1,2018
16420,6603655261,16,2018
16438,57193015750,5,2018
16439,57193571242,5,2018
16443,57203973157,5,2018
16484,57196452687,1,2018
16496,57202304739,9,2018
16510,57188994039,10,2018
16513,35104490300,4,2018
16543,57202958240,2,2018
16567,57206743449,2,2018
16591,57191489066,5,2018
16597,57206029921,3,2018
16598,57207359861,5,2018
16613,57200139769,11,2018
16626,57205530757,4,2018
16633,14619238500,7,2018
16643,23392177800,3,2018
16670,8270275300,14,2018
16672,57205380567,7,2018
16673,7102296450,5,2018
16691,57200708306,5,2018
16694,16231172200,8,2018
16697,57201858502,2,2018
16701,57204496118,13,2018
16721,57195434291,25,2018
16766,57204278991,6,2018
16768,57200387780,6,2018
16781,57203006575,4,2018
16792,57203768098,11,2018
16822,57204466596,5,2018
16836,57204199138,8,2018
16843,56705498900,2,2018
16844,37114517900,6,2018
16851,57054461800,4,2018
16875,15839898100,2,2018
16887,57203054644,84,2018
16895,15055514700,11,2018
16900,54911902700,6,2018
16918,55915856100,18,2018
16933,57204179509,53,2018
16955,57193794339,2,2018
16975,55575553100,6,2018
17006,6701323428,7,2018
17010,57197845677,3,2018
17015,57204345528,71,2018
17021,23092497000,5,2018
17053,57201736603,22,2018
17094,57193770887,5,2018
17096,55613675900,3,2018
17097,56348949800,3,2018
17110,57206754661,4,2018
17113,57195947347,3,2018
17159,6504009133,5,2018
17171,57206129375,2,2018
17176,15125077400,7,2018
17181,6603314795,6,2018
17191,57207827049,7,2018
17197,57205380979,4,2018
17212,35974137500,2,2018
17217,7004027325,11,2018
17247,7003730739,4,2018
17272,57205398838,24,2018
17284,35386433500,5,2018
17301,57201367603,5,2018
17315,36239079300,6,2018
17326,57204186840,84,2018
17343,57191043639,2,2018
17359,36237829400,1,2018
17405,57205766193,1,2018
17427,6506401946,3,2018
17438,57193240597,3,2018
17468,56646410800,5,2018
17473,24782795300,2,2018
17495,57201362171,4,2018
17505,57202132289,3,2018
17511,55842678500,5,2018
17547,57198770183,5,2018
17557,57206653577,6,2018
17578,15749419000,12,2018
17588,18133337600,18,2018
17596,56704270200,4,2018
17632,57194832253,10,2018
17689,22975904100,3,2018
17709,6603399048,12,2018
17716,22633875400,5,2018
17727,57203248926,4,2018
17740,57203522775,17,2018
17743,55566242800,77,2018
17752,57199302325,5,2018
17758,57201857216,6,2018
17763,57205496823,2,2018
17776,24474080000,11,2018
17787,55669169800,3,2018
17791,7003448182,3,2018
17794,56786167700,7,2018
17810,19336934300,27,2018
17814,56208620700,4,2018
17825,57195325281,10,2018
17845,22833835000,12,2018
17854,57203820595,10,2018
17857,57189517676,19,2018
17864,36157603500,10,2018
17878,8544179600,2,2018
17882,6506114064,2,2018
17883,57200575674,10,2018
17890,55352809700,2,2018
17910,55730921800,5,2018
17922,57201357784,3,2018
17925,57201590000,3,2018
17930,56015195000,6,2018
17934,57206658175,2,2018
17936,7006769220,12,2018
17950,56027744800,3,2018
17974,56007979700,4,2018
17980,7201363715,4,2018
17981,57203981370,3,2018
17983,55767883400,5,2018
17988,57205577126,1,2018
17989,56771002800,12,2018
17993,57203992603,3,2018
17997,57203517511,2,2018
18013,57200037972,7,2018
18019,57201320740,9,2018
18076,53984576600,2,2018
18103,57204568591,3,2018
18118,57204472507,1,2018
18122,56495601700,7,2018
18127,57205426806,3,2018
18140,57201431317,5,2018
18142,57203134179,2,2018
18147,56001102700,12,2018
18158,55369225600,2,2018
18159,57205212014,2,2018
18170,57203943276,2,2018
18182,57203143952,2,2018
18188,26768253900,8,2018
18204,7003365135,7,2018
18208,57201429071,18,2018
18222,35552809300,9,2018
18268,55871623800,8,2018
18284,57203687985,6,2018
18299,57193919742,3,2018
18303,56553863200,3,2018
18309,7006723957,8,2018
18315,56081183200,7,2018
18339,57188764494,3,2018
18342,7402222433,3,2018
18350,57203573457,5,2018
18352,55658897100,1,2018
18357,12242034800,4,2018
18361,55977458500,7,2018
18372,57207598138,8,2018
18385,57204289263,6,2018
18417,56013555800,4,2018
18418,55805604400,20,2018
18421,57190216352,4,2018
18450,55961604500,4,2018
18461,36606819000,5,2018
18462,55375766500,2,2018
18465,55786845100,36,2018
18478,57205445836,6,2018
18486,7003908550,5,2018
18498,57193549819,3,2018
18511,55360886700,29,2018
18512,55885475000,4,2018
18519,56400678600,3,2018
18527,57201211212,6,2018
18529,6507858544,5,2018
18536,16064535500,6,2018
18549,56241611100,8,2018
18550,15074431800,6,2018
18556,6505811954,16,2018
18565,57193017737,3,2018
18582,57207720569,9,2018
18601,16425152300,2,2018
18610,57192556681,15,2018
18622,6602999700,77,2018
18643,55916917600,2,2018
18648,57201128089,2,2018
18692,57202788858,7,2018
18700,6506036229,12,2018
18707,57204077339,5,2018
18722,56181775900,1,2018
18766,57202361206,6,2018
18778,57203994496,4,2018
18815,57191190269,2,2018
18832,57201500066,3,2018
18857,56488030000,2,2018
18860,57206162077,16,2018
18867,57203433538,6,2018
18888,57205046140,20,2018
18897,57190344065,9,2018
18918,56910097300,7,2018
18963,57203637745,3,2018
18984,57203211485,3,2018
18993,55473867500,4,2018
18997,57205024228,2,2018
19000,57189056731,10,2018
19004,35365266100,7,2018
19006,35361531900,4,2018
19012,22634486500,2,2018
19032,36605082500,17,2018
19040,56534950700,4,2018
19041,35148467000,5,2018
19052,57191519475,1,2018
19070,57203895125,8,2018
19092,36763586400,3,2018
19103,55703599800,4,2018
19129,57191596815,145,2018
19132,14045650000,5,2018
19138,23985897400,9,2018
19156,57197470985,8,2018
19158,57205550920,5,2018
19170,57203501702,77,2018
19172,6503875455,6,2018
19187,7402393930,4,2018
19191,22136981600,16,2018
19192,24334862300,4,2018
19200,57203508506,46,2018
19206,56444406000,5,2018
19217,36607521000,5,2018
19239,57199649569,4,2018
19245,7102457101,14,2018
19252,57202253645,4,2018
19258,57203092145,2,2018
19287,54984764700,7,2018
19303,57201551612,6,2018
19304,39764432500,3,2018
19325,57202969975,3,2018
19327,57205022347,11,2018
19329,55539575200,2,2018
19336,57201780049,8,2018
19349,57194726042,4,2018
19369,57205612359,3,2018
19372,57201351441,2,2018
19384,57040504800,2,2018
19385,57204110979,12,2018
19447,57202047785,4,2018
19458,57195570231,2,2018
19462,57204823656,3,2018
19467,57189364250,6,2018
19469,57195611718,6,2018
19478,57201779127,4,2018
19479,57201351443,2,2018
19487,35956309300,4,2018
19503,55550908100,5,2018
19523,57201987324,5,2018
19525,55320526800,7,2018
19529,36561471100,2,2018
19546,57203120486,3,2018
19560,57188815023,30,2018
19565,57204010724,7,2018
19587,56784403000,3,2018
19589,57194701806,6,2018
19594,57196297111,6,2018
19632,57207804606,23,2018
19643,56924489500,3,2018
19644,57201655516,9,2018
19675,57203903341,11,2018
19689,57193551857,5,2018
19698,6508290965,3,2018
19720,7201432900,5,2018
19729,8846090200,6,2018
19736,57202451144,5,2018
19750,57204175535,30,2018
19757,57188863356,5,2018
19758,57200271075,4,2018
19768,6602788846,6,2018
19771,57190582632,1,2018
19774,57204289516,1,2018
19780,57195290754,34,2018
19784,57201800626,5,2018
19791,57203008618,2,2018
19794,57141866600,33,2018
19802,6603418186,4,2018
19832,57203167622,11,2018
19841,15077990200,4,2018
19845,6701851414,20,2018
19855,57203411513,1,2018
19860,15124159900,17,2018
19868,26032499500,1,2018
19872,57194227293,12,2018
19896,25222732400,3,2018
19898,57206458624,7,2018
19914,55102799500,73,2018
19918,57203501792,20,2018
19924,57201155912,13,2018
19929,55662589200,2,2018
19945,57202200294,9,2018
19970,57205216307,5,2018
19989,6602922293,28,2018
20004,57199506091,1,2018
20018,47661160200,11,2018
20024,26655375900,2,2018
20031,55685083500,10,2018
20034,57205573460,6,2018
20054,7004609271,19,2018
20062,55909194300,3,2018
20067,55364841500,5,2018
20072,57203371533,1,2018
20073,57205762450,5,2018
20102,57205144547,6,2018
20139,23092313200,4,2018
20153,57201318490,6,2018
20158,57200795310,5,2018
20171,50162301700,3,2018
20189,37032456100,14,2018
20192,57190165893,3,2018
20202,57204701548,14,2018
20206,57190219995,5,2018
20211,57202380508,4,2018
20227,57189239616,3,2018
20239,51664082900,5,2018
20261,57202737323,9,2018
20273,57201424277,4,2018
20281,56667524700,5,2018
20284,57191078903,6,2018
20285,57207460815,1,2018
20302,24483560900,5,2018
20306,23388979600,2,2018
20312,57205762362,4,2018
20332,8704058500,13,2018
20381,57207470481,1,2018
20383,35272648300,12,2018
20391,57191512270,7,2018
20408,57206256407,3,2018
20412,57202919427,3,2018
20415,57203000555,2,2018
20416,56910298700,4,2018
20417,57195639463,6,2018
20424,23104322300,53,2018
20436,57191501540,5,2018
20450,57202887183,2,2018
20467,57206768185,5,2018
20468,57194718198,5,2018
20511,57201884797,8,2018
20517,55621384900,9,2018
20522,57206903535,6,2018
20540,56625063500,4,2018
20548,57194382685,10,2018
20585,57188992155,8,2018
20601,56589894100,5,2018
20611,57204819408,3,2018
20629,57205025091,8,2018
20640,57190248277,2,2018
20680,57204643092,6,2018
20698,56585561500,2,2018
20704,57201858615,2,2018
20706,57092591000,8,2018
20721,6507338274,10,2018
20732,6602495632,3,2018
20735,16063430500,3,2018
20744,15738003600,4,2018
20755,55841754000,5,2018
20759,7006111390,4,2018
20765,57205597850,10,2018
20767,20734423000,6,2018
20784,26026043600,4,2018
20824,7004400260,10,2018
20840,9842323800,3,2018
20842,57193157196,26,2018
20843,57201315435,5,2018
20862,57193361801,4,2018
20870,56209228700,4,2018
20881,57206909214,5,2018
20885,7403498871,81,2018
20921,57203879241,2,2018
20923,14009064900,5,2018
20934,8557424000,16,2018
20947,57189003882,5,2018
20961,57189709476,5,2018
20967,11142137000,3,2018
20969,36630380200,3,2018
20971,55620187200,2,2018
20988,57203577225,2,2018
20996,57203064781,3,2018
20998,35369512500,10,2018
21009,57206936175,25,2018
21017,57205611376,4,2018
21028,35205033700,3,2018
21066,57195422744,5,2018
21070,57203895270,8,2018
21090,57202557401,16,2018
21101,57202991901,4,2018
21118,56967903800,49,2018
21121,57188754916,2,2018
21137,57189691654,27,2018
21141,13403063900,12,2018
21149,57207838311,3,2018
21175,57193009040,3,2018
21181,57207578105,6,2018
21198,56081000900,24,2018
21205,57201260982,5,2018
21212,57206565995,2,2018
21226,57203977449,1,2018
21234,57203747213,10,2018
21244,57192070023,3,2018
21261,27267961800,6,2018
21283,57039049000,14,2018
21306,6701626617,8,2018
21307,57205736566,4,2018
21318,57202599459,3,2018
21336,57206280735,6,2018
21357,56025825400,4,2018
21368,7006947567,2,2018
21376,55119244200,76,2018
21409,7005768833,4,2018
21415,6603618114,2,2018
21426,56392819000,2,2018
21434,57203007980,6,2018
21447,8979766700,3,2018
21481,55002660200,22,2018
21482,57205580558,5,2018
21483,6506466216,4,2018
21486,57199169295,1,2018
21497,55418591100,15,2018
21509,57202045405,2,2018
21515,56565536700,10,2018
21517,24333530200,3,2018
21528,36903215300,7,2018
21539,57191835104,4,2018
21569,56439942300,3,2018
21631,9332492500,12,2018
21633,57197222340,25,2018
21635,55978594400,10,2018
21672,57205532558,3,2018
21677,57203899522,16,2018
21680,57194113636,28,2018
21694,7102871137,34,2018
21698,6506657584,5,2018
21711,57202920057,8,2018
21727,57205337859,6,2018
21766,49961278000,8,2018
21822,57197737551,3,2018
21833,57204114064,6,2018
21859,7004764437,6,2018
21865,57204184068,53,2018
21873,54399855400,9,2018
21900,56149309900,15,2018
21908,57203973687,5,2018
21930,57204179438,21,2018
21932,12792007000,4,2018
21933,57189308059,13,2018
21941,57204796050,4,2018
21943,57202607915,4,2018
21945,36560238600,4,2018
21956,57202962169,4,2018
21990,16316555700,15,2018
21994,55604763200,3,2018
21996,57195223615,8,2018
22016,57202392645,14,2018
22059,57203096107,5,2018
22071,37086141200,4,2018
22078,57204826870,3,2018
22088,23493334900,2,2018
22106,55884577400,9,2018
22216,7004818506,76,2018
22217,57203984279,3,2018
22223,55802235200,24,2018
22243,6602549733,57,2018
22257,57202470308,5,2018
22287,56442283400,3,2018
22290,35468143300,26,2018
22293,35105182100,22,2018
22299,57203766716,6,2018
22310,15762186500,8,2018
22336,6603896240,12,2018
22377,57205212020,2,2018
22396,15825574500,4,2018
22399,57202233405,4,2018
22405,56764664100,6,2018
22431,57203617374,3,2018
22435,57204449028,11,2018
22442,57202456811,20,2018
22451,57190175626,5,2018
22470,34770718500,4,2018
22471,55974326300,3,2018
22474,57203500980,77,2018
22476,34979513800,2,2018
22490,36156981200,8,2018
22495,56041360300,3,2018
22515,57202915669,2,2018
22534,14424531900,20,2018
22547,57204880629,3,2018
22549,24767308200,8,2018
22590,57202250957,2,2018
22603,57204649680,4,2018
22626,57197795547,3,2018
22632,57194397543,18,2018
22651,57203243002,2,2018
22677,57200722656,2,2018
22723,36174814100,119,2018
22806,35548439700,14,2018
22808,57194485241,12,2018
22811,56437718500,8,2018
22839,57203101431,2,2018
22846,57195557311,3,2018
22860,56919540200,7,2018
22883,36722990000,4,2018
22888,57202917861,8,2018
22893,57204043237,2,2018
22930,6602666417,5,2018
22971,57204181543,8,2018
22989,57202089609,5,2018
22992,55995899900,8,2018
23000,57201286387,2,2018
23006,57204504826,10,2018
23011,56883413700,4,2018
23012,57203906419,14,2018
23014,36642451000,4,2018
23040,57191414232,3,2018
23043,57192252097,26,2018
23047,55951468100,5,2018
23053,57201558295,2,2018
23073,57201778955,3,2018
23096,57202095119,8,2018
23138,6603428956,11,2018
23142,55194301800,5,2018
23144,57188982672,4,2018
23232,6602348000,24,2018
23239,57205499930,3,2018
23244,57195369474,3,2018
23246,47861193300,25,2018
23255,57205377286,5,2018
23272,55325610700,8,2018
23275,55342734500,5,2018
23276,57204823093,4,2018
23288,57201879513,5,2018
23307,57189364672,11,2018
