Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
113393,6603960333,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
113589,55515597800,6,6,7,7,7,7,7,7,7,7,7,89,92,99,107,109,109,113,113,2000
113625,8691891800,1,1,4,4,4,7,7,11,15,15,39,55,73,73,73,73,73,73,73,2000
113669,7003758326,8,10,16,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
113867,6506375685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
113907,7003599017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
113983,6603836954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
114047,7003324544,3,3,10,10,11,12,12,18,19,19,19,19,19,23,23,23,23,25,30,2000
114067,55843958400,4,6,7,7,7,7,7,7,7,7,7,9,9,9,15,15,15,15,15,2000
114096,6505931513,4,4,4,4,4,8,9,14,21,26,34,42,48,53,60,64,80,95,98,2000
114327,6603014642,3,4,4,4,4,5,5,9,10,10,10,10,10,11,11,12,12,12,12,2000
114347,22434234700,3,3,3,3,3,3,3,3,3,9,12,12,12,12,12,12,12,12,12,2000
114386,24466412700,3,3,3,3,3,3,3,5,5,5,5,9,9,9,9,9,9,9,9,2000
114515,14012562700,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
114616,6602966273,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
114794,7004996633,2,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,2000
114848,6508130494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
114899,7005937488,6,6,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
114981,16021308500,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
114984,36017109600,14,14,14,14,38,38,39,43,43,43,43,43,43,43,43,43,43,43,43,2000
115071,7003362160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
115099,6603628102,1,1,3,8,22,22,25,25,30,32,33,33,33,33,33,33,33,33,33,2000
115106,7003466897,4,4,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,17,17,2000
115147,57204222273,6,6,6,8,14,14,14,14,14,14,21,21,30,30,35,35,39,39,39,2000
115245,35227509400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
115387,7006216149,10,10,10,10,50,50,50,56,56,56,56,56,56,56,56,56,56,71,71,2000
115442,8791932400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
115567,24762992500,2,2,7,7,7,17,17,17,36,41,41,41,41,51,51,53,53,53,53,2000
115576,7003518042,10,10,10,10,10,10,10,17,17,25,25,25,25,25,25,25,25,25,25,2000
115595,14824606300,1,1,4,5,5,5,6,7,8,8,11,14,14,16,16,16,18,18,26,2000
115658,55601222800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
115820,57196514601,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
115966,6701477140,10,10,10,10,27,33,33,37,37,37,43,43,43,43,43,43,43,65,65,2000
115978,6602892885,12,12,12,12,20,20,24,24,34,34,71,76,76,91,91,103,103,126,126,2000
116028,7003734617,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
116032,7004124190,22,22,22,22,22,22,22,22,22,22,22,22,54,54,54,54,54,54,54,2000
116252,6701570012,6,6,6,6,6,6,6,6,9,11,14,14,29,29,29,54,58,67,79,2000
116293,55728419700,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
116323,6603949776,5,5,5,5,6,8,8,8,8,8,8,8,11,11,14,18,30,32,32,2000
116407,6507866414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
116443,6701666620,6,7,7,9,12,12,18,18,19,25,25,25,25,25,25,25,25,25,25,2000
116613,7202303580,3,3,3,3,5,5,10,18,21,24,24,24,26,29,29,37,37,37,37,2000
116641,57203363835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
116664,7005185118,2,2,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2000
116675,16155824300,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,21,21,21,21,2000
116731,7006820607,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
116773,6701702456,4,4,11,14,14,14,18,18,44,47,47,47,47,47,47,47,47,47,47,2000
116855,7003893207,3,3,3,3,3,3,3,5,9,10,10,11,11,11,11,11,12,16,16,2000
116866,8590716000,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
116987,6602510222,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
117051,6701867797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2000
117081,7403129221,2,2,2,2,2,2,2,2,2,4,4,4,4,6,7,8,10,11,11,2000
117222,7004119163,5,5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2000
117386,7005389549,3,3,3,10,11,11,18,36,37,51,58,59,68,68,74,74,74,94,94,2000
117390,6602737023,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
117399,7006219601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
117429,18344289500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
117486,36729459700,3,3,3,3,3,3,3,3,3,3,8,8,8,11,14,15,15,17,20,2000
117489,7202314266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
117604,22433707900,2,2,2,2,4,5,5,6,7,9,11,11,11,12,14,18,19,19,25,2000
117640,7004630097,4,4,4,7,10,10,10,12,14,18,20,23,26,30,46,46,46,49,54,2000
117677,57052800600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
117700,7004063651,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
117746,7004898330,1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
117790,6602370059,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
117829,6602572978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117882,35227987700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
117926,57197660417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
118267,15759305000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,10,2000
118274,56273697000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
118304,6507615697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
118319,55566232700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
118358,6701763745,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
118609,55422001400,5,9,9,9,9,9,9,9,9,9,9,9,9,9,62,76,122,122,127,2000
118616,27667864600,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
118658,7003501786,2,5,5,5,6,6,6,6,7,9,13,16,19,20,23,25,25,25,25,2000
118695,6603507276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2000
118831,23062449300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
118930,35480347400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2000
119028,6506921761,11,11,14,14,14,14,14,14,14,14,14,17,23,23,31,31,33,43,47,2000
119051,7101942232,2,9,9,9,12,16,24,24,28,28,29,29,29,29,29,33,33,33,33,2000
119128,55665543500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
119198,57197306458,3,3,3,3,3,5,5,7,7,7,9,9,9,12,14,21,21,21,21,2000
119217,56002654400,3,3,9,10,12,12,12,12,12,12,12,12,15,15,23,25,25,25,25,2000
119218,35228011700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
119256,55890482000,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2000
119377,7004399965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
119600,6602315032,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
119616,6602521870,4,4,5,5,21,21,26,26,27,35,39,45,52,53,54,55,64,73,73,2000
119790,23396738800,1,1,1,1,1,1,2,4,4,7,7,7,14,15,15,15,16,19,19,2000
119892,7006655976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
120014,57196662856,2,2,2,2,6,6,6,6,6,9,9,9,9,9,9,15,15,15,15,2000
120017,8863265000,4,4,4,9,11,12,15,17,17,23,23,23,23,23,23,23,23,23,23,2000
120056,56124709100,1,1,1,1,1,1,1,1,1,3,4,8,8,8,8,8,13,13,13,2000
120092,7801324972,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
120111,56254187300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120486,7006729323,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120831,35228070400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
120838,8714036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120866,24071643100,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
120874,57197721574,1,1,2,4,5,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2000
120972,7006599016,10,10,10,15,15,15,15,15,15,35,38,40,45,47,47,47,47,47,51,2000
121064,55902897000,3,3,3,3,3,3,3,3,3,3,5,8,8,8,12,14,14,17,25,2000
121104,35227843300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
121296,6602694012,2,2,3,5,5,11,13,17,17,17,18,18,19,19,20,20,24,25,27,2000
121301,56126252800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
121406,7801535910,1,1,1,1,1,1,1,1,5,5,5,6,7,7,7,7,7,7,7,2000
121651,6507689372,1,1,1,1,1,1,1,1,4,4,5,5,5,6,6,7,7,15,16,2000
121751,8238292000,2,4,4,4,10,10,10,14,15,17,18,20,20,21,21,21,22,24,24,2000
121789,6701914527,3,7,7,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
121798,7004999531,3,7,9,11,12,14,17,17,18,22,30,35,37,46,47,58,58,58,62,2000
121822,36792509500,14,14,14,14,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
121956,57203238796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
121990,6602756724,7,7,7,7,9,9,9,9,13,13,13,13,13,13,13,13,13,13,20,2000
122169,7003638977,3,6,11,14,25,42,55,59,63,67,71,79,83,86,89,94,95,98,100,2000
122180,6506199153,16,16,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,22,2000
122289,57196814974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2000
122368,7203086899,4,4,15,23,26,33,35,43,48,49,59,68,72,81,98,106,114,142,155,2000
122376,56725853000,7,7,7,7,7,7,7,7,10,11,13,21,21,24,24,34,36,36,36,2000
122443,7004926126,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
122606,6505963125,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,28,28,2000
122619,35724479000,3,3,3,5,5,5,5,5,17,18,28,30,36,43,45,49,56,57,68,2000
122658,16552083000,22,22,22,22,26,26,26,26,26,29,29,29,29,29,29,41,41,41,41,2000
122666,6603736296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
122680,6602740785,1,6,10,10,10,10,10,10,14,14,17,17,17,17,17,20,20,20,20,2000
122738,56247657200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
122812,7102001323,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
122952,6603473161,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
122996,7004251511,31,31,40,40,64,64,90,90,127,127,140,140,140,140,140,140,140,140,140,2000
122998,55274523800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123201,6602900267,13,13,65,65,67,91,128,128,133,133,133,133,133,133,133,133,203,203,232,2000
123387,13105195900,4,4,5,5,5,6,6,7,8,9,11,14,15,21,21,24,27,27,44,2000
123480,6507111459,3,3,3,8,8,8,8,8,8,8,8,8,14,22,37,37,39,39,41,2000
123543,6603750294,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
123668,6602454247,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
123788,7202798356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123901,35569377300,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
123921,55982721300,3,9,10,10,10,10,10,12,16,16,16,17,17,18,18,18,18,18,18,2000
123996,23492129200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
123998,7006474483,3,3,3,3,3,3,15,15,15,15,15,15,40,43,45,45,51,72,72,2000
124014,7003826074,20,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
124069,7202424175,3,3,3,3,3,5,5,12,15,15,16,19,19,19,20,23,23,23,23,2000
124144,6603193374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
124145,55720703000,3,3,3,3,3,3,4,4,4,4,6,6,6,6,6,6,6,7,7,2000
124242,35466989800,2,2,41,41,73,73,102,102,119,128,146,163,196,196,196,196,196,196,196,2000
124512,6602350794,3,3,3,3,3,3,3,52,59,59,59,59,59,59,59,59,59,59,59,2000
124614,7102456158,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,54,54,54,54,2000
124887,55933114500,2,2,2,2,2,2,2,2,2,2,2,7,7,9,14,15,16,16,16,2000
124935,16454036600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
124952,6603268409,3,3,3,3,3,3,3,4,4,4,4,4,4,4,20,46,46,46,46,2000
124971,7004300297,12,16,16,16,16,16,16,16,16,16,16,16,19,19,22,22,22,22,22,2000
125101,56243561600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125109,7005882259,5,5,28,28,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,2000
125111,6602434045,2,4,4,11,12,15,17,23,28,38,38,39,40,43,50,53,53,54,57,2000
125213,7103057064,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,4,4,4,4,2000
125367,6602475518,12,12,12,12,12,12,12,12,12,12,12,24,26,26,26,26,26,26,26,2000
125551,18833797700,9,9,12,19,19,19,22,25,43,43,43,43,43,43,43,43,43,43,43,2000
125565,14123130600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125572,7003345391,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
125574,6603744706,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2000
125710,56180443400,2,2,3,3,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125765,57197956720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
125808,55834473400,1,1,1,1,1,1,1,1,1,1,8,10,13,13,13,13,13,13,13,2000
125881,57197880451,5,5,6,6,6,6,6,7,7,10,10,13,15,15,15,15,15,15,15,2000
126009,6701657909,1,1,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
126047,7005765914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126171,6507704537,5,5,7,7,7,7,11,11,11,11,11,14,14,14,14,14,14,14,16,2000
126184,8972993700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,20,20,2000
126422,24479062500,1,1,1,1,1,1,2,2,9,9,9,13,26,28,32,32,39,42,46,2000
126533,8709535900,17,17,17,23,23,23,27,27,27,31,31,31,31,31,31,31,31,31,31,2000
126733,7801576795,6,7,7,7,11,11,12,14,18,18,19,19,20,27,33,34,45,55,56,2000
126792,7102353234,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
126900,6507620510,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2000
127127,6602892190,1,1,1,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2000
127238,6505961382,3,3,3,3,4,5,5,7,8,10,10,10,10,11,13,16,18,20,23,2000
127253,7003267756,5,5,5,6,8,8,11,11,11,11,11,15,18,25,26,31,31,35,35,2000
127525,57191388559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127528,16027829700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2000
127611,7006334009,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
127793,56269323000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127842,6506222577,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127880,23569662800,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,11,11,11,11,2000
128096,6506697305,2,2,2,2,2,2,2,3,3,3,8,8,8,8,8,8,8,8,8,2000
128112,14054828300,2,2,2,2,2,2,5,6,6,9,11,15,20,20,20,25,29,29,32,2000
128473,23492510400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
128474,57190858797,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,32,32,2000
128512,56131137100,1,1,1,1,1,1,1,1,1,1,1,7,25,28,28,28,28,28,34,2000
128750,6603715895,8,8,8,8,8,8,8,8,8,26,26,26,26,26,75,75,100,100,147,2000
129183,7201840653,1,3,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,19,19,2000
129294,7006839050,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
129341,6602933679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2000
129441,7006101532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
129487,23488491700,3,3,3,3,22,22,22,55,67,67,67,67,67,67,67,67,67,67,67,2000
129592,7006163267,6,7,8,8,9,12,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
129632,6701761120,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
129794,14826568200,3,3,3,5,8,14,16,16,16,18,24,29,37,38,41,53,54,54,54,2000
129800,6506097574,1,1,1,6,6,7,9,26,26,28,29,31,33,35,37,47,48,48,48,2000
129890,7003796340,1,1,1,1,1,1,1,1,1,3,3,5,5,5,10,10,10,12,13,2000
130114,24515550900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130130,6602846465,3,3,3,4,4,4,10,11,12,13,17,20,20,23,26,34,36,49,49,2000
130158,7004645889,2,2,2,4,4,4,4,4,6,6,9,9,11,11,11,11,11,11,11,2000
130365,6701708737,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130372,6602217458,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
130383,6603557651,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130498,7801415704,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
130501,35610950000,3,8,12,17,17,19,22,24,24,26,29,31,34,38,40,40,46,50,51,2000
130565,16019933000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130749,6508098857,3,3,3,3,3,3,8,8,12,13,13,13,13,13,13,13,13,13,13,2000
130857,7005955826,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
130947,6602420152,9,9,15,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
130972,6603369859,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131109,6603045349,5,5,5,5,5,10,11,11,13,13,13,16,18,18,20,20,21,21,21,2000
131118,6506914901,2,2,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
131244,7004291134,2,2,3,4,8,9,9,11,13,13,15,17,18,18,21,22,22,23,23,2000
131308,7003588851,2,9,11,12,14,19,21,33,36,37,37,38,53,55,66,82,83,84,90,2000
131534,7004249112,1,1,1,3,3,3,3,3,4,4,4,4,4,6,6,6,6,6,6,2000
131609,23392114700,1,1,1,2,2,5,5,7,7,7,7,7,14,20,20,20,20,20,20,2000
131643,7003859348,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131798,6701915240,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131841,7202553236,9,11,19,22,22,25,25,25,25,25,27,32,32,32,32,32,32,32,32,2000
131935,6506113042,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131982,6602602971,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
132034,15846533900,2,2,2,5,5,5,8,8,8,8,8,8,8,8,8,13,13,13,13,2000
132053,7004030666,3,3,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
132114,35972291700,3,3,3,3,10,15,16,16,16,16,32,35,35,38,38,44,55,69,69,2000
132288,6603885038,12,13,21,27,27,27,27,27,27,27,27,27,27,27,27,36,36,36,36,2000
132299,36929116500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
132342,6507749243,4,7,7,7,8,8,14,19,20,30,30,34,34,35,39,41,43,47,50,2000
132393,7003623979,1,4,5,5,5,5,9,12,19,22,24,26,28,29,32,33,35,35,37,2000
132510,23993983200,3,6,8,8,8,9,9,9,13,20,20,27,28,44,47,47,50,53,56,2000
132520,7405536362,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
132546,6506296330,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
132725,16020655300,31,31,68,68,81,81,81,81,81,81,85,97,173,173,173,173,254,254,254,2000
132801,7103214709,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
132906,7102569844,3,4,4,4,4,6,6,6,7,7,11,12,15,15,15,15,25,25,25,2000
132922,7004003227,6,6,6,6,6,6,6,31,31,31,31,31,31,31,31,31,31,31,31,2000
132923,7102528592,6,8,8,9,13,13,13,14,15,15,15,15,16,16,19,19,19,19,23,2000
133093,6602146425,2,5,5,5,5,5,5,8,10,12,15,16,16,16,18,19,23,23,26,2000
133115,6506850770,2,3,5,6,6,9,9,10,10,14,18,18,22,22,26,30,32,42,43,2000
133233,55101266900,3,3,3,3,4,4,4,4,4,20,20,43,43,43,43,43,43,58,58,2000
133270,6506411108,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
133272,6701849426,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
133296,57204342098,3,3,15,16,16,22,24,32,34,35,35,45,48,48,55,92,97,97,97,2000
133330,56024728300,2,2,2,2,5,5,6,7,7,7,7,7,7,7,7,7,12,12,12,2000
133483,7003672611,2,4,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
133585,36886759000,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2000
133708,7201958471,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133733,14027188800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
133809,7004893330,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
133982,6508360156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
133985,6505985291,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133990,55960326900,7,13,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
134043,20434692600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,71,75,75,2000
134070,7003941585,1,1,1,2,7,7,7,10,10,10,10,15,15,18,27,27,27,27,27,2000
134124,7201963856,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134272,57203054422,1,1,1,1,1,1,2,2,2,2,2,3,6,6,6,6,6,6,6,2000
134306,6701314730,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
134353,36730254700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
134513,7003976872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
134550,7004880357,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
134629,7004694419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
134667,56008194500,2,3,4,6,6,6,6,7,7,10,15,21,27,27,27,27,30,30,36,2000
134713,6602378933,3,4,7,9,9,14,14,17,17,19,21,31,58,67,68,69,72,93,97,2000
134845,7005923469,5,5,5,26,26,30,30,30,30,32,32,32,32,32,32,32,32,32,32,2000
134908,6602593731,3,4,4,4,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2000
135025,35578280200,4,8,8,12,15,16,17,17,38,38,39,39,42,42,44,45,45,45,45,2000
135146,57198241357,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
135301,6508067169,2,2,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,16,2000
135375,16040135300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
135465,8843423200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
135544,6506481072,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2000
135756,6603793809,6,6,6,6,6,9,12,15,15,15,15,15,15,15,15,15,15,15,15,2000
136020,7004149770,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
136058,7402065051,3,3,3,3,3,6,6,6,6,6,6,6,9,12,12,12,19,21,21,2000
136170,6603746079,7,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
136203,7102319830,6,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
136343,7003655058,3,5,5,5,5,5,5,5,16,20,23,25,28,28,28,28,28,28,31,2000
136602,7003848570,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
136711,6507401622,2,2,2,2,2,2,2,4,5,6,7,7,8,10,10,10,10,13,13,2000
136796,6602173778,5,5,5,5,5,5,5,5,5,5,12,15,21,26,26,29,29,32,32,2000
136801,7005107689,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
136820,36829733600,2,2,2,2,6,6,6,6,6,6,6,6,7,7,7,7,9,9,9,2000
136852,25823068400,2,2,2,2,2,2,2,2,4,4,4,4,4,4,6,9,16,17,19,2000
137040,6602397277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
