Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
171625,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
171644,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
171683,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
171692,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
171791,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
171879,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
171916,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
171978,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
171992,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172019,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172039,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
172060,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
172098,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
172140,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
172171,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172291,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
172359,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
172370,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
172391,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
172414,7005205032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172430,8706527300,7,7,11,13,15,21,21,23,25,27,27,27,27,27,27,27,27,2002
172446,7101691520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172475,6602172389,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
172527,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
172547,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
172548,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
172612,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
172705,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
172760,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
172790,56377085900,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
172812,36719098500,2,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
172814,7201865360,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
172846,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
172854,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
172887,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
173019,6603704418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173033,7102198830,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
173036,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
173046,15045382800,3,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2002
173049,8648472200,4,6,10,21,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
173085,6701782359,12,12,13,13,18,18,18,18,52,52,52,52,52,52,52,52,52,2002
173152,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
173185,7003710584,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
173287,7202943473,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
173294,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
173302,7801482776,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
173357,6602952443,1,3,3,3,3,3,3,8,8,8,8,8,8,8,10,10,10,2002
173425,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
173465,6603963183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173480,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
173511,6507013227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173530,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
173532,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
173625,7005458857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173652,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173688,6603927986,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
173772,6603604498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
173857,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
173954,6508017393,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
173999,55910043500,5,6,6,9,9,9,9,9,9,14,14,14,14,14,14,25,25,2002
174018,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
174031,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
174037,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
174042,8429595300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
174050,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
174054,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
174126,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
174231,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
174285,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
174317,6603258044,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
174318,6508031525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174331,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
174387,57193430136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
174429,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
174452,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
174463,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
174526,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
174527,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
174582,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
174618,7801421046,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174634,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174648,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
174664,7006382408,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
174711,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
174715,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
174760,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
174768,7006045255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2002
174784,24528855000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175089,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
175230,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
175260,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
175542,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175701,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
175714,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175727,6602727520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175753,9333406800,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2002
175777,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
175779,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
175871,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
175873,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
175925,57201919133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175944,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
175951,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
176010,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
176067,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
176086,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
176092,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
176093,55619291536,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
176211,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
176223,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
176295,15033696200,10,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
176304,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
176356,35556576100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,50,50,56,2002
176381,7004973397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
176385,6507737823,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,6,6,2002
176409,7801672495,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
176411,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
176538,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
176565,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
176668,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
176754,6506514896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176821,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
176842,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
176890,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
176908,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
176939,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
176980,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
177043,6506572413,9,9,12,12,25,28,28,28,28,28,28,28,28,28,28,43,43,2002
177203,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
177347,57170349000,2,3,3,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2002
177380,7004912758,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
177389,6506428597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177408,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
177409,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
177414,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
177417,18037590100,2,6,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
177436,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
177441,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
177458,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
177552,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
177570,8879564000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
177612,7005396542,4,4,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
177633,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177733,6603833531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177899,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
178073,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
178157,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
178166,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
178196,24775041600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178222,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
178236,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
178240,55456954300,37,37,37,37,37,37,37,37,37,37,37,37,37,37,145,145,159,2002
178363,7003279964,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2002
178378,16634910600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178423,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
178445,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
178460,6603561870,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178513,6506323500,52,52,52,52,86,86,86,86,86,86,134,134,134,134,134,134,134,2002
178525,55916810000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178543,55996474900,5,5,5,5,9,9,15,15,18,39,47,47,57,57,57,57,57,2002
178564,8307774400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178607,7201760791,10,10,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
178660,56635117100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
178679,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
178714,55554666800,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,2002
178794,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
178837,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178883,6701913501,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178891,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
179066,57202068768,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179102,7102642666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179103,57196489534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
179253,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
179293,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
179385,7003263116,15,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
179478,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
179483,15051139700,4,4,4,4,8,10,13,13,13,13,13,13,13,13,13,13,13,2002
179582,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
179616,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
179676,7004018850,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179736,7003924179,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
179775,14526273700,10,10,10,13,17,20,20,20,20,20,20,23,23,23,23,23,23,2002
179901,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
179935,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179991,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
180054,6507988223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180063,7003341789,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
180084,6507298611,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180196,26643180700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180209,6507701128,4,4,5,5,5,8,8,9,9,11,11,11,11,11,11,11,11,2002
180249,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
180268,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
180373,35608013400,3,5,5,6,6,9,9,9,9,9,9,11,11,11,11,11,11,2002
180425,9943080100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
180454,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180456,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
180496,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
180570,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
180583,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
180639,7004121134,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
180742,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
180847,6603932475,2,2,2,2,2,11,11,32,37,37,37,37,37,37,37,37,46,2002
180892,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
180898,8071936800,84,100,103,103,115,115,115,115,115,115,120,120,120,120,120,120,120,2002
180909,57198304663,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
180929,6701798529,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
180939,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
180972,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181093,56231425500,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
181172,12143361900,3,3,3,3,3,3,3,5,7,11,16,30,35,36,36,37,37,2002
181225,6602572134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181316,6701790482,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
181322,16480934700,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181326,6603767515,5,6,6,11,12,16,18,19,24,24,26,26,36,38,41,43,45,2002
181412,7004234468,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
181436,57204345012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181641,6508287239,3,4,4,4,4,4,4,4,4,18,21,21,21,21,21,21,21,2002
181736,7101870308,14,14,14,14,21,33,39,39,39,39,39,39,39,39,39,39,39,2002
181815,6602608369,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
181825,6603388998,3,4,4,5,5,9,14,16,16,17,29,30,32,33,33,36,36,2002
181901,6505897069,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2002
181903,55730645100,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,2002
181985,15844822900,2,2,2,2,2,5,5,6,6,10,14,15,15,17,17,19,31,2002
182076,8669579200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182123,6508213860,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182140,6603076454,7,7,7,7,7,7,7,10,10,10,10,10,12,12,12,12,12,2002
182181,55941869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182187,25954604800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182235,8544695600,4,4,4,11,22,28,29,37,48,51,59,61,61,68,73,75,75,2002
182291,56112138300,2,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
182293,6602376323,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
182298,7006007656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182459,8516642400,1,3,3,10,12,12,13,16,19,19,23,24,30,47,52,56,63,2002
182465,6701331474,65,65,65,89,93,93,98,98,98,98,98,98,98,98,98,98,101,2002
182473,55892442400,2,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,2002
182483,6602464203,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
182513,55900417900,3,3,3,3,3,5,6,7,12,13,18,21,24,27,30,35,39,2002
182578,8660992600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182592,7003681448,3,3,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
182617,56114966600,1,1,1,3,5,6,12,12,12,12,15,15,15,15,16,16,19,2002
182653,6603095516,1,1,1,1,1,1,1,1,24,24,24,24,24,24,24,24,24,2002
182655,7005033870,6,9,11,11,11,11,11,11,11,11,11,11,21,21,25,29,38,2002
182867,56213796300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182887,36480424100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182932,6507675068,3,6,11,11,15,21,27,33,39,39,40,42,45,60,64,65,65,2002
182991,55944772100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183107,6701449002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
183108,6602112571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183355,21742012500,1,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
183432,6602285110,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
183433,7004210044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183440,22333552600,1,3,8,10,28,32,36,36,39,41,41,41,45,49,49,49,49,2002
183463,6508017173,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
183479,55454346600,2,4,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
183494,6603787090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183505,56223601700,52,52,52,52,86,86,86,86,86,86,86,86,86,86,159,159,189,2002
183539,9336100000,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
183550,7005396235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183567,7402155795,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
183569,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
183592,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
183684,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
183708,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
183773,6506826171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183802,6602755886,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
183812,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
183829,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
183835,8921914500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183856,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
183858,7003805372,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2002
183887,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
183936,8410555800,3,3,7,7,7,7,7,7,7,7,8,11,12,12,12,12,17,2002
183940,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
183976,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
184057,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184091,6505834242,1,1,4,4,5,6,6,6,6,6,6,6,6,6,19,19,19,2002
184139,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
184210,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
184223,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
184298,6602640460,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
184388,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184434,7102526800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184435,13614062800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184436,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
184485,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
184573,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
184578,24529100100,1,1,1,6,8,12,12,12,12,12,12,15,15,15,15,15,15,2002
184622,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
184674,7103209770,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
184695,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
184707,55946867200,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
184724,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
184792,7003388955,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
184810,6603590870,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
184814,57198386939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184874,6602585906,1,3,8,8,8,8,8,8,8,8,8,9,9,9,13,13,13,2002
184920,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
184968,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
184972,6507467773,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184975,6506089185,2,2,2,2,14,14,14,14,14,14,14,14,14,18,18,18,19,2002
185022,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
185025,10045356600,1,1,2,2,2,2,2,3,5,5,5,5,5,7,7,7,7,2002
185062,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
185072,7201430560,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,2002
185122,6505739051,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185187,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
185201,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
185265,6602974832,21,21,21,21,21,21,21,21,21,21,62,62,62,62,62,62,62,2002
185271,7004683254,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2002
