Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
73293,55966364200,2,2,2,2,2,2014
73305,57203198073,10,10,77,77,94,2014
73322,55308175400,7,7,7,7,7,2014
73340,55542649700,16,16,16,16,16,2014
73348,56594919200,9,9,9,9,9,2014
73350,56720151300,5,5,5,5,5,2014
73390,7102150925,9,15,15,16,16,2014
73439,56683905500,3,4,6,6,6,2014
73444,56405290900,12,12,12,12,12,2014
73452,7006946294,11,11,47,56,56,2014
73454,7003412284,1,1,2,2,2,2014
73509,35788105900,4,4,4,7,7,2014
73511,56241242800,2,2,2,2,2,2014
73530,56110195700,11,14,14,14,23,2014
73547,57202205238,3,3,3,3,3,2014
73559,24400122300,51,51,51,51,97,2014
73567,56443596400,22,22,22,22,22,2014
73581,56492642100,4,4,7,7,8,2014
73595,56347943100,8,8,8,8,8,2014
73615,57197060962,16,16,16,16,16,2014
73617,7201429440,83,83,83,83,83,2014
73626,55710787400,1,2,2,2,2,2014
73637,55755405900,7,7,7,7,7,2014
73650,50261627000,4,4,4,4,4,2014
73686,56245703000,2,2,2,2,2,2014
73743,56343223100,43,43,58,60,60,2014
73761,6603822150,7,7,16,16,16,2014
73780,57196924377,4,4,7,7,7,2014
73783,37041260700,2,2,2,2,2,2014
73820,56926994300,5,5,5,5,5,2014
73822,56195344300,41,41,83,83,175,2014
73846,6507121403,3,3,3,3,3,2014
73849,35502790600,3,3,3,3,3,2014
73868,55960103500,3,3,3,3,3,2014
73869,25649487100,1,1,1,1,1,2014
73931,6505947169,4,8,8,8,8,2014
73945,15836956900,9,9,9,9,9,2014
73955,56444333100,3,3,3,3,3,2014
73988,56296618700,6,9,9,9,9,2014
73996,56152550800,4,4,4,4,4,2014
74016,18038597800,2,5,5,5,5,2014
74048,16639944500,23,23,23,23,23,2014
74059,9241318200,15,18,18,18,18,2014
74105,56413567000,15,36,38,38,38,2014
74119,36676353200,11,11,11,11,11,2014
74126,7102431131,10,10,10,10,10,2014
74136,8565340000,28,28,28,28,28,2014
74150,56303626700,3,3,6,6,7,2014
74171,56349688000,3,3,3,3,3,2014
74200,55539141900,4,4,4,4,4,2014
74208,7004486182,5,5,5,5,5,2014
74242,14065131900,2,2,2,2,2,2014
74246,10039993800,5,9,9,9,9,2014
74264,50561190600,11,11,11,11,11,2014
74269,55488763600,5,5,6,6,6,2014
74278,56298107200,4,13,13,13,13,2014
74281,14627275000,9,9,9,9,9,2014
74282,6603191365,69,69,69,69,69,2014
74298,55985704100,7,7,7,7,7,2014
74302,56369723500,8,8,8,8,8,2014
74309,56460978400,7,7,7,7,7,2014
74320,56669800100,4,4,4,4,4,2014
74322,57205105821,3,3,3,3,3,2014
74330,56027581500,13,13,13,13,13,2014
74350,10141769500,6,6,6,6,6,2014
74362,56188724800,5,5,9,9,9,2014
74365,6506604768,10,10,10,20,20,2014
74383,56697661300,7,7,8,8,8,2014
74386,56448703400,5,6,6,6,6,2014
74412,16242945500,3,3,3,3,3,2014
74419,44561546700,17,17,17,17,17,2014
74422,24385835600,21,24,24,24,24,2014
74446,56804068000,3,3,3,3,3,2014
74468,6602435439,6,6,6,8,10,2014
74522,23012513900,14,16,16,16,16,2014
74530,22980186200,1,1,1,1,1,2014
74550,14033980400,3,3,3,3,3,2014
74565,6602855783,8,8,8,8,8,2014
74580,6506978498,1,1,1,1,1,2014
74591,7202038064,3,9,9,9,9,2014
74594,56539376500,3,3,3,3,3,2014
74605,34976874500,3,3,7,15,16,2014
74617,15026467100,9,9,9,9,9,2014
74664,7402942027,4,6,6,6,6,2014
74682,13003111300,2,2,2,2,2,2014
74713,36192629100,8,8,8,8,8,2014
74743,57188816023,2,2,2,2,2,2014
74749,56990790000,2,2,2,2,2,2014
74760,57203050132,4,4,4,4,4,2014
74779,23009022100,2,2,2,2,2,2014
74786,36635002000,21,21,21,21,21,2014
74806,25228341800,7,9,9,9,9,2014
74814,55578049300,5,22,30,30,36,2014
74843,56518230500,7,7,7,7,7,2014
74849,57207497780,6,6,6,6,6,2014
74855,56429433400,3,3,8,8,8,2014
74862,7007047909,9,9,9,9,9,2014
74863,7102274338,3,3,3,3,3,2014
74866,55324632100,7,7,7,7,7,2014
74867,7102208570,6,6,6,6,6,2014
74890,56723621900,3,3,3,3,3,2014
74907,24174161900,7,7,7,11,11,2014
74919,9244177800,4,4,4,4,4,2014
74920,6508161774,20,20,20,20,20,2014
74923,56030484900,4,4,4,4,4,2014
74924,55267797500,4,4,4,4,4,2014
74931,7005051149,2,2,2,7,7,2014
74932,36018364100,4,4,4,4,4,2014
74939,56272622600,4,4,4,4,4,2014
74958,36185182100,3,3,3,3,3,2014
74962,26326698700,3,3,3,3,3,2014
74966,56614586300,11,11,11,11,11,2014
74968,8684171100,4,4,4,4,4,2014
74973,56038409000,2,6,12,14,14,2014
74996,7006542106,3,3,3,3,3,2014
75014,56341818200,11,11,11,12,12,2014
75023,56317121700,2,2,2,2,2,2014
75029,6507270817,6,6,6,6,6,2014
75035,55991641900,9,9,9,9,9,2014
75040,56245735600,1,1,1,1,1,2014
75046,56176590500,5,5,5,5,5,2014
75057,56421919800,3,3,3,3,3,2014
75087,56330649300,2,2,2,2,2,2014
75112,56040656100,4,4,4,4,4,2014
75115,35491594700,2,7,7,8,8,2014
75146,56267976900,98,98,106,106,112,2014
75151,14038635000,20,20,25,25,30,2014
75167,56449219600,1,1,1,1,1,2014
75179,23011995900,6,6,14,14,14,2014
75193,56724232000,3,5,5,8,10,2014
75201,56109449200,6,6,6,6,6,2014
75213,55387102300,83,83,83,83,83,2014
75246,55823069300,6,6,6,6,6,2014
75261,56419991600,2,2,2,4,4,2014
75263,12772476600,7,7,7,7,7,2014
75282,55770215500,2,2,28,31,31,2014
75299,55266581500,6,6,10,10,10,2014
75329,56593946800,2,2,2,2,2,2014
75330,56532968300,6,6,6,6,6,2014
75361,56982915100,4,4,4,4,4,2014
75363,35078990600,9,12,13,13,13,2014
75369,55027313800,9,9,9,9,9,2014
75390,55889743100,20,20,20,20,20,2014
75396,55075286200,4,4,4,4,4,2014
75430,22981702600,13,13,13,13,13,2014
75431,7003293119,8,8,8,8,8,2014
75432,56513894000,3,3,3,3,3,2014
75436,6602513764,5,5,5,5,5,2014
75437,53881724800,12,12,12,12,12,2014
75440,37074042000,1,1,1,1,1,2014
75464,56026150000,11,11,11,11,11,2014
75480,56267389800,5,5,5,5,5,2014
75491,43961177700,1,1,1,1,1,2014
75495,55985752400,3,3,3,3,3,2014
75536,55967959000,10,10,10,10,10,2014
75548,12790805000,4,6,6,6,6,2014
75557,55391543300,7,7,7,7,7,2014
75573,56495608800,3,3,16,17,17,2014
75621,56287728900,5,5,5,5,5,2014
75661,6602791798,41,41,41,41,41,2014
75704,36650834900,4,4,4,4,4,2014
75710,56415320200,4,4,4,4,4,2014
75734,6507922313,5,5,5,5,8,2014
75793,56444034800,22,22,22,22,22,2014
75805,55554703800,32,32,32,32,32,2014
75831,56405355600,12,12,12,12,12,2014
75833,56447163900,4,4,8,8,23,2014
75839,56216465600,63,63,63,63,63,2014
75840,56442732000,1,1,1,1,1,2014
75846,54907233900,2,2,2,2,2,2014
75852,55332393500,8,8,8,8,8,2014
75862,56285911900,3,3,3,5,5,2014
75883,56341542600,2,5,6,6,6,2014
75887,26041070600,2,2,2,2,2,2014
75917,35147921800,9,25,48,69,93,2014
75919,12755778800,63,63,63,63,63,2014
75921,57193339215,3,3,3,7,17,2014
75974,54395960600,5,5,5,5,5,2014
75980,55234040400,7,7,7,7,7,2014
75981,23470352200,10,10,10,10,10,2014
76009,56230385000,2,2,2,2,2,2014
76013,6603539754,3,3,3,3,3,2014
76027,56157240500,3,3,3,3,3,2014
76028,56459175000,4,4,4,4,4,2014
76065,56193033100,2,6,6,6,6,2014
76092,40762131400,3,3,3,3,3,2014
76104,55192997700,3,3,3,3,3,2014
76106,56389344900,11,12,31,38,40,2014
76111,7404476178,7,7,11,11,12,2014
76159,7801530418,2,2,3,3,3,2014
76190,56024335500,10,10,10,10,10,2014
76191,13408968300,2,2,2,2,2,2014
76209,56104493000,4,4,6,6,6,2014
76223,12805692000,4,4,6,6,6,2014
76255,56315499100,5,5,5,5,5,2014
76302,56417454300,3,3,3,3,3,2014
76304,55489696900,2,2,2,8,9,2014
76315,49663606200,4,8,8,9,9,2014
76335,56698082900,7,7,8,8,8,2014
76364,56096722600,6,9,9,9,9,2014
76377,55879239100,47,47,47,47,47,2014
76389,25521171600,4,4,4,4,4,2014
76414,13204883900,43,43,43,43,43,2014
76419,6506987598,3,3,3,3,3,2014
76431,56258055600,4,4,4,6,7,2014
76441,56357906900,3,3,3,3,3,2014
76442,23987171200,17,17,17,17,17,2014
76469,55123095300,2,2,2,2,2,2014
76517,56090457500,6,6,6,6,6,2014
76529,6602309561,1,1,1,1,1,2014
76550,56134799500,3,3,11,11,11,2014
76567,6508170085,6,6,6,6,6,2014
76570,57191208707,36,36,62,62,87,2014
76575,54965773900,2,2,2,2,2,2014
76584,56218287900,3,3,3,3,3,2014
76599,57199677555,5,5,5,5,5,2014
76645,56365497600,3,3,3,3,3,2014
76672,55874564600,4,4,4,4,4,2014
76678,55708860000,83,83,83,83,83,2014
76682,36698524600,4,4,4,4,4,2014
76703,24177083100,3,3,3,3,3,2014
76704,36501386200,3,3,3,3,3,2014
76718,7004929933,3,3,3,3,3,2014
76725,6602711768,2,2,2,2,2,2014
76728,6601935570,7,7,7,7,7,2014
76741,56340713100,5,5,5,5,5,2014
76747,55747195600,8,8,8,8,8,2014
76763,7007005467,8,10,12,12,12,2014
76775,14041704800,2,2,2,2,2,2014
76790,56594975800,3,3,3,3,3,2014
76802,18038423700,68,68,68,68,68,2014
76826,6701785855,14,14,14,14,14,2014
76833,56497918200,2,3,5,5,5,2014
76852,23013846700,47,47,47,47,47,2014
76888,6505946652,5,5,5,5,5,2014
76889,55431176300,16,16,76,76,109,2014
76902,6506606659,4,4,4,4,4,2014
76931,56470735200,2,2,2,2,2,2014
76945,6507745351,3,3,3,3,3,2014
76974,55467074800,12,12,12,12,12,2014
76975,54990582900,14,16,16,19,19,2014
76988,55921562900,5,6,6,6,7,2014
77005,37027058000,4,4,4,4,4,2014
77014,7801531798,2,2,2,2,2,2014
77037,24464581900,69,69,69,69,69,2014
77041,57185426900,3,3,3,3,3,2014
77044,6506306535,8,8,8,20,20,2014
77046,57201234169,18,18,18,18,18,2014
77051,56607923000,9,9,9,9,9,2014
77063,23027703200,41,41,87,87,103,2014
77075,36515535500,15,15,15,15,15,2014
77113,15834543700,7,7,7,7,7,2014
77117,6602479559,9,9,9,9,9,2014
77123,8732155900,5,5,9,9,9,2014
77125,56348868100,11,11,11,11,11,2014
77133,7005121389,3,3,3,3,3,2014
77157,56685153900,3,3,5,5,5,2014
77172,55926964000,8,8,8,12,12,2014
77173,56126191100,7,7,7,7,7,2014
77175,56000959200,4,4,4,4,4,2014
77203,51663268700,3,3,3,3,3,2014
77208,56355110400,6,6,6,6,6,2014
77211,7203051097,8,8,8,8,8,2014
77219,38361691400,22,22,22,22,22,2014
77249,55438094200,7,7,7,7,12,2014
77303,57203074313,7,7,7,7,7,2014
77321,8401827700,3,3,3,3,3,2014
77328,57205942138,37,37,167,167,247,2014
77384,57205069044,10,10,10,10,10,2014
77392,8541519700,23,23,37,37,37,2014
77420,25825491300,10,10,15,15,15,2014
77430,56542796400,3,3,3,10,10,2014
77434,56684771500,2,2,2,2,2,2014
77436,55903782500,7,7,7,7,7,2014
77467,36085771600,2,2,2,2,2,2014
77475,53866311100,2,2,2,2,2,2014
77491,7005399042,4,4,11,11,11,2014
77497,56698963300,2,2,2,2,2,2014
77527,8627009900,4,4,4,4,6,2014
77531,25825721700,2,2,2,2,2,2014
77541,14059674500,69,69,69,69,69,2014
77618,56106310100,52,52,52,52,60,2014
77628,55746943800,3,3,3,3,3,2014
77656,56239094300,3,3,3,3,3,2014
77680,56421567000,1,1,1,1,1,2014
77700,35792891100,2,2,2,2,2,2014
77712,22956075100,5,5,5,5,5,2014
77743,56226355000,66,66,66,66,98,2014
77746,56607086300,2,2,4,4,4,2014
77751,55892789900,3,3,3,6,6,2014
77756,56582292500,4,4,4,4,4,2014
77764,14827247200,58,58,80,80,103,2014
77777,57202640832,2,2,2,2,5,2014
77778,7004436845,4,4,4,4,4,2014
77781,24833014700,2,2,3,3,3,2014
77818,27170802400,3,3,3,3,3,2014
77834,23477978100,5,5,5,5,5,2014
77840,56912307300,12,12,12,12,20,2014
77847,57191728330,4,4,4,4,4,2014
77873,57197546887,8,8,8,8,8,2014
77885,35487169400,5,5,5,5,5,2014
77901,24830852200,3,3,3,3,3,2014
77924,6603818279,4,4,4,4,4,2014
77937,6603092806,5,5,5,5,5,2014
77972,23979228300,13,17,18,25,28,2014
77980,25624569300,11,11,11,11,11,2014
78010,11840171900,3,3,3,3,3,2014
78034,55837114700,3,3,5,5,5,2014
78038,8245020800,8,8,8,8,8,2014
78069,37111004200,2,2,4,4,4,2014
78087,24338970500,3,3,5,6,7,2014
78106,56594574300,9,9,9,9,9,2014
78123,6701331312,7,7,7,7,7,2014
78129,56262068700,5,5,9,9,9,2014
78131,7003348721,3,3,7,7,7,2014
78134,47061189700,4,4,4,5,5,2014
78142,56081663800,5,5,5,5,5,2014
78147,55807060600,3,3,3,3,3,2014
78208,6506939111,4,4,4,4,4,2014
78211,39461071500,3,3,3,3,3,2014
78217,55318815100,4,4,4,4,4,2014
78225,7003964548,2,2,2,2,2,2014
78236,56337753700,9,9,9,9,9,2014
78250,56102397200,3,3,3,3,3,2014
78275,17346432500,4,4,4,4,4,2014
78292,7004215217,15,15,15,15,15,2014
78298,56400275200,4,4,4,4,4,2014
78302,57205959220,4,4,4,4,4,2014
78335,25823544900,11,11,19,19,20,2014
78362,56416530300,3,7,7,8,11,2014
78385,36477249900,1,1,1,1,1,2014
78392,55851943943,7,7,7,7,7,2014
78421,56352529800,8,10,10,10,10,2014
78426,56338610200,4,4,4,4,4,2014
78442,6602751913,69,69,69,69,69,2014
78444,36091763900,4,4,4,4,4,2014
78448,6603615304,3,3,3,3,3,2014
78460,35190999400,5,11,14,24,24,2014
78464,23103322600,18,18,43,43,59,2014
78474,57205254666,4,6,6,6,6,2014
78485,35579850000,12,12,12,12,12,2014
78492,56114331700,5,5,9,9,9,2014
78527,56352187400,1,1,1,1,1,2014
78557,55804490800,3,3,3,3,3,2014
78608,19639437300,2,2,2,2,2,2014
78667,36179855800,5,5,5,5,5,2014
78680,56684756500,4,4,4,4,4,2014
78688,56335949200,3,3,5,5,5,2014
78694,56340149600,5,5,5,5,5,2014
78716,56535302400,2,2,2,2,2,2014
78745,24503273900,1,1,1,1,1,2014
78809,55821864000,1,1,2,2,2,2014
78817,36005633700,5,5,5,5,5,2014
78822,8616015700,8,8,8,8,8,2014
78892,56364214700,5,5,5,5,5,2014
78917,56694568200,8,8,8,8,8,2014
78930,55845713500,2,2,2,2,2,2014
78934,55919958600,10,10,10,10,10,2014
78936,7003538444,3,3,3,3,3,2014
78949,55558808200,4,4,4,4,4,2014
78956,39862709400,11,11,11,11,11,2014
78960,35320474200,6,9,9,9,9,2014
78965,7003351595,3,3,4,4,5,2014
78976,6602415666,3,3,3,3,3,2014
79051,56590002300,3,3,3,4,4,2014
79052,56252199200,5,5,5,5,5,2014
79056,36342366300,73,73,73,73,95,2014
79058,56008049300,3,3,3,3,6,2014
79064,6602100813,83,83,83,83,83,2014
79069,7003271594,4,4,4,4,4,2014
79103,56176694400,3,3,3,3,3,2014
79108,56974168700,12,12,12,12,12,2014
79130,57191521475,1,1,1,1,1,2014
79139,6602482457,6,6,6,6,6,2014
79170,23388922400,18,18,18,40,40,2014
79175,55960846300,3,3,3,3,3,2014
79177,55344856300,8,8,8,8,8,2014
79185,16688499900,4,4,4,4,4,2014
79187,56246968500,1,1,1,1,1,2014
79203,56241588300,5,7,7,7,7,2014
79213,7402503360,4,4,4,4,4,2014
79218,6505786754,8,8,8,8,8,2014
79243,56412381100,2,2,2,2,2,2014
79278,57197432210,4,4,4,4,4,2014
79301,57194825662,3,3,3,3,3,2014
79305,56484906700,3,3,3,3,3,2014
79306,56080391400,13,13,13,13,13,2014
79321,6505547369,9,9,9,9,9,2014
79330,57201563818,2,2,2,2,2,2014
79337,6603949527,6,8,8,8,8,2014
79347,16502965900,2,2,2,2,2,2014
79368,7801596875,3,3,3,3,3,2014
79378,6603925158,6,6,6,6,6,2014
79383,56460128200,7,7,7,7,7,2014
79397,56899341200,4,4,6,6,6,2014
79401,57197938153,4,4,4,4,4,2014
79443,55735594700,16,16,16,16,16,2014
79447,7004251871,3,3,3,3,3,2014
79471,36629069500,2,2,3,3,3,2014
79511,14619050900,13,13,112,112,112,2014
79521,56435445100,24,24,28,28,28,2014
79523,56784392700,3,3,3,3,3,2014
79530,56464175900,1,1,1,1,1,2014
79538,55926265700,3,3,3,3,3,2014
79544,57192911225,2,2,2,2,2,2014
79562,7005240532,5,5,5,5,5,2014
79567,57190793959,2,2,2,2,2,2014
79573,56304388000,3,3,3,3,3,2014
79587,35096603000,2,2,2,2,2,2014
79628,56452967800,3,3,4,4,4,2014
79645,7401770138,7,7,7,7,7,2014
79655,23397780700,6,6,6,12,12,2014
79668,13606724800,11,11,11,11,11,2014
79683,16647944500,8,8,13,13,16,2014
79686,56417175100,1,1,1,1,1,2014
79687,10144937800,4,41,54,57,57,2014
79699,56158939500,2,2,2,2,2,2014
79700,56292037600,13,13,13,13,13,2014
79711,48660901100,69,69,69,69,69,2014
79740,56017681100,2,2,2,2,2,2014
79743,36554731700,4,4,5,5,5,2014
79745,56515236900,28,28,28,28,28,2014
79760,55606644300,25,25,49,49,49,2014
79779,7801672526,8,8,8,8,8,2014
79788,56373268300,3,3,3,3,3,2014
79811,6603661203,9,9,9,9,9,2014
79820,15048482400,4,4,4,4,4,2014
79855,55243896400,1,1,1,1,1,2014
79856,23019452800,63,63,93,93,93,2014
79858,25932180300,27,27,27,27,27,2014
79903,35746964600,38,38,67,67,70,2014
79906,56411994000,10,10,10,10,10,2014
79915,6506492169,1,3,3,4,5,2014
79923,23570052500,3,3,3,3,3,2014
79924,35575097800,3,3,3,3,3,2014
79945,56462815200,2,2,2,2,2,2014
79968,57192430408,1,1,1,1,1,2014
79978,22942264400,10,13,13,13,13,2014
79981,45361119200,3,3,4,4,5,2014
79986,56447251300,3,4,4,4,4,2014
79999,8633924700,4,5,5,5,5,2014
80004,56298054000,4,4,4,4,4,2014
80038,7003509146,18,18,18,18,18,2014
80039,56416859200,4,4,4,4,4,2014
80057,56043637000,11,11,11,11,11,2014
80074,56515254500,9,13,13,13,13,2014
80152,56444548300,2,2,4,7,7,2014
80153,6603721447,9,9,9,9,9,2014
80164,35389926400,8,8,8,8,18,2014
80176,6603706693,83,83,83,83,83,2014
80187,56625963500,4,4,4,4,4,2014
80200,56515327500,16,16,16,16,20,2014
80206,7102496304,29,29,29,29,29,2014
80226,56724139200,10,11,11,11,11,2014
80254,55809944000,4,4,4,4,4,2014
80259,36986718100,10,10,10,10,10,2014
80261,16426190700,4,4,4,4,4,2014
80278,56262119900,3,3,3,3,3,2014
80282,35317769000,2,2,3,3,3,2014
80293,55577576900,2,2,2,2,2,2014
80305,55315392300,7,7,7,7,7,2014
80307,55653667400,4,4,6,13,13,2014
80310,56414470400,2,2,2,2,2,2014
80332,39062014000,3,3,3,3,3,2014
80334,25936176400,4,4,4,4,4,2014
80376,37015207100,3,3,3,3,3,2014
80424,56291661000,2,2,2,2,2,2014
80433,55341250900,29,29,29,29,29,2014
80435,23485201100,4,4,4,4,4,2014
80443,56517615300,77,77,77,77,77,2014
80451,23007564300,9,9,9,9,9,2014
80460,54890172200,6,8,8,8,8,2014
80465,56514710300,4,4,4,4,4,2014
80471,55967414800,3,3,3,3,3,2014
80488,26424700300,5,6,6,6,6,2014
80500,57185324500,6,6,6,6,6,2014
80509,14832172000,7,7,7,7,7,2014
80525,6701352870,9,9,9,9,9,2014
80535,56426485400,2,4,7,7,7,2014
80553,55779310200,2,2,2,2,2,2014
80611,55752397900,21,21,21,21,21,2014
80621,47161294300,4,4,4,4,4,2014
80656,6701701270,12,12,12,12,12,2014
80660,56333461900,87,87,100,100,103,2014
80678,35301346800,46,46,46,46,46,2014
80680,55794211200,18,18,25,25,25,2014
80693,56369968100,7,8,11,11,11,2014
80695,6507990893,83,83,83,83,83,2014
80718,7801620286,7,7,7,7,7,2014
80746,6506785312,11,11,24,24,24,2014
80754,16174536300,4,4,4,4,4,2014
80776,55520564400,4,4,4,4,4,2014
80798,55223995600,8,8,8,8,8,2014
80799,23101278400,12,12,12,12,12,2014
80830,7102624857,4,4,6,6,6,2014
80832,56229802500,3,3,3,7,7,2014
80838,15923242000,4,7,7,8,11,2014
80839,56884610100,2,2,2,2,2,2014
80848,56195852700,2,2,2,2,2,2014
80857,22981249400,4,4,4,4,4,2014
80858,57203495887,3,3,3,3,3,2014
80886,56520331400,15,15,15,15,15,2014
80894,55932677500,12,12,12,12,12,2014
80901,55654690800,3,3,3,3,3,2014
80911,56538413400,3,3,3,3,3,2014
80919,6505819995,4,4,7,7,7,2014
80929,56587108800,3,3,3,3,3,2014
80959,28567972100,4,4,4,4,4,2014
80978,9038414800,2,2,6,6,6,2014
81002,55670598000,22,28,28,28,28,2014
81016,35145251300,3,3,3,3,3,2014
81039,8376743700,43,43,43,43,43,2014
81040,35146740500,6,6,6,6,6,2014
81056,7004531778,4,4,4,11,12,2014
81062,6602710482,3,3,3,7,7,2014
81072,56189147600,1,1,2,3,3,2014
81104,7005197118,7,7,7,7,7,2014
81106,55192760000,20,20,32,32,32,2014
81120,9736479200,9,9,9,9,9,2014
81123,56519539900,8,8,8,8,8,2014
81125,56414096200,8,8,8,8,8,2014
81133,55247557700,13,13,13,13,13,2014
81135,55618405900,8,8,8,13,13,2014
81148,54941242300,2,9,9,9,9,2014
81178,55984362500,5,5,5,5,5,2014
81217,57189060900,1,1,1,1,2,2014
81270,6603391421,14,14,14,14,14,2014
81294,57197318691,13,13,13,13,13,2014
81311,7003834931,5,5,5,5,5,2014
81329,56515404800,5,5,5,5,5,2014
81369,56032600300,17,17,17,17,17,2014
81386,36615075700,4,4,4,4,4,2014
81405,56192901200,3,3,3,3,3,2014
81432,55598834200,5,5,5,5,5,2014
81438,6602819027,6,6,6,6,6,2014
81440,16242519800,3,3,3,47,47,2014
81463,6506558704,7,7,7,7,7,2014
81466,56256907500,62,62,71,71,71,2014
81472,22942817200,7,7,7,7,7,2014
81479,6602731113,3,3,3,3,3,2014
81485,56192053900,13,13,13,13,13,2014
81487,56769538600,4,9,9,9,9,2014
81491,55752391700,21,24,24,24,24,2014
81517,56597978600,3,3,3,3,3,2014
81541,14031266300,2,2,2,2,2,2014
81552,6701398750,1,1,1,1,1,2014
81578,7102223694,3,3,3,3,3,2014
81579,56595056200,9,9,9,9,9,2014
81598,56413119900,3,3,3,3,3,2014
81616,57188626214,4,4,5,5,5,2014
81646,56252762700,11,11,11,12,12,2014
81651,55424168100,5,5,5,5,5,2014
81657,56494708100,7,7,7,7,7,2014
81687,56035686500,3,3,3,3,3,2014
81688,7103218872,2,2,2,2,2,2014
81711,35503513100,16,16,16,16,16,2014
81737,54904042900,8,22,27,41,41,2014
81750,6505643271,5,5,5,5,5,2014
81760,23978487800,2,2,2,2,2,2014
81781,56490047200,36,36,36,36,36,2014
81818,19639962800,5,5,10,10,10,2014
81848,6603740191,6,6,6,6,6,2014
81849,56209111500,2,2,2,2,2,2014
81876,55991696700,6,8,8,8,8,2014
81930,56127229700,4,4,4,4,4,2014
81944,56136163700,5,5,5,5,5,2014
81947,7201514299,77,77,77,77,77,2014
81959,56595288800,12,12,12,12,12,2014
81964,55821634100,7,7,7,7,7,2014
81968,56429649200,1,1,1,2,2,2014
81981,7103038681,41,41,41,41,41,2014
81989,55531709700,5,5,6,6,6,2014
81992,56403194900,4,4,4,4,4,2014
82053,57202139837,9,9,9,9,9,2014
82055,56285795500,1,1,1,1,1,2014
82058,56515453400,8,8,14,14,14,2014
82098,6507989576,7,7,7,7,7,2014
82113,56281309500,2,2,2,2,2,2014
82124,56127063200,2,2,2,2,2,2014
82158,7003626587,13,13,13,13,13,2014
82188,55697399500,2,2,2,2,2,2014
82189,7003377291,12,12,12,12,15,2014
82200,6602524459,7,7,7,7,7,2014
82232,36099818000,3,3,3,8,8,2014
82237,16836900500,4,4,4,4,6,2014
82242,56470776300,2,2,2,2,2,2014
82253,56429516100,4,4,4,4,4,2014
82284,56448226400,4,4,4,4,4,2014
82286,55803410800,2,2,2,2,2,2014
82289,56422434100,5,5,5,5,5,2014
82295,55467619800,5,5,7,7,7,2014
82304,37055540600,2,2,2,2,2,2014
82324,15123123000,4,4,4,4,4,2014
82338,24438436500,12,12,12,12,12,2014
82350,55182719500,6,6,6,6,6,2014
82381,57197240760,2,2,2,2,2,2014
82383,6506715346,3,3,3,6,6,2014
82393,24604943700,51,51,51,51,51,2014
82419,55313200400,10,10,10,10,10,2014
82458,55807339100,3,3,3,3,3,2014
82462,56017055100,2,4,4,4,4,2014
82490,55921700600,4,4,4,4,4,2014
82491,56127091300,5,5,7,8,9,2014
82498,35986589400,1,1,1,1,1,2014
82506,7004366329,4,4,4,8,8,2014
82517,56152452200,4,6,6,6,6,2014
82519,6602974840,1,1,1,1,1,2014
82536,6603130571,3,3,3,3,3,2014
82537,23482260300,11,11,11,11,11,2014
82549,56380411500,6,6,7,7,7,2014
82572,56829320000,15,15,15,15,15,2014
82581,7101675762,5,5,5,5,5,2014
82588,56515316900,47,47,47,47,47,2014
82591,55924585700,52,52,74,74,88,2014
82614,56405447300,4,4,6,6,6,2014
82615,35564670400,2,2,2,2,2,2014
82665,24343661000,7,7,7,7,7,2014
82669,56414551800,3,3,3,3,3,2014
82702,24779892700,11,11,11,11,11,2014
82707,7003805219,13,29,29,29,29,2014
82723,24168054400,6,8,8,10,10,2014
82749,56022852900,4,4,5,5,5,2014
82750,7202958736,3,3,4,4,4,2014
82763,36856657900,3,3,3,3,5,2014
82792,7005112394,1,1,1,1,1,2014
82800,8408994300,15,15,15,15,15,2014
82817,6602388518,1,1,1,1,6,2014
82869,36670763900,5,5,5,5,5,2014
82884,23480398300,3,3,3,3,3,2014
82928,56185207100,4,4,4,4,4,2014
82934,56333462300,63,63,63,63,63,2014
82938,35090670500,13,13,13,13,13,2014
82939,6701549679,4,4,17,17,21,2014
82951,57199758713,12,12,12,12,12,2014
82965,14028249800,2,2,2,2,2,2014
82976,7402068679,41,41,41,41,41,2014
82982,55765539200,6,6,8,17,21,2014
82999,8553290700,6,14,14,14,14,2014
83013,56533844400,5,5,5,5,5,2014
83024,56422404700,4,6,6,6,6,2014
83040,8843372600,3,3,3,3,3,2014
83044,56704494900,2,4,5,5,5,2014
83048,56379640600,4,6,6,6,6,2014
83075,56406040400,3,3,3,3,3,2014
83079,6504199496,3,3,3,3,3,2014
83097,7102086066,9,9,9,9,9,2014
83102,7102726759,4,4,4,4,4,2014
83135,56131111500,1,1,25,25,25,2014
83140,56405630400,3,3,3,3,3,2014
83156,56600675900,3,3,3,3,3,2014
83201,57192440904,11,11,11,11,11,2014
83214,36348118200,3,3,3,3,3,2014
83223,56297037400,3,3,3,3,3,2014
83229,7102066641,6,6,6,6,6,2014
83257,57194938088,6,6,6,6,6,2014
