Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
131474,56025589700,3,3,4,5,5,5,2013
131492,56094383600,5,5,5,5,5,5,2013
131504,55949676200,4,4,4,4,4,4,2013
131514,55936713600,7,7,7,7,10,10,2013
131525,36460016000,1,1,1,1,1,1,2013
131608,6602383458,4,4,4,4,4,4,2013
131611,56013606000,5,5,5,5,5,5,2013
131621,55208890500,3,3,3,3,3,3,2013
131633,35286042600,13,13,13,13,13,13,2013
131636,8257006600,3,10,10,11,11,11,2013
131680,7202476566,56,56,56,56,56,56,2013
131723,24922266700,3,3,3,3,3,3,2013
131731,26323686000,5,5,5,5,5,5,2013
131752,55413269600,5,5,5,5,5,5,2013
131794,57192275644,7,7,7,7,7,7,2013
131816,36650391100,3,5,5,5,5,5,2013
131831,55972303900,4,4,6,6,10,11,2013
131832,55634648200,14,14,14,14,14,14,2013
131834,23005893600,11,11,11,11,11,41,2013
131865,56014508400,1,1,2,3,3,3,2013
131871,55640460700,11,11,15,15,15,15,2013
131872,56889294000,11,11,11,11,11,11,2013
131902,55566606400,2,2,2,2,2,2,2013
131920,56728601200,3,4,4,4,4,4,2013
131937,55861000300,2,2,2,2,2,2,2013
131942,7004354024,39,39,39,46,47,47,2013
131944,55914979000,62,62,62,62,62,62,2013
131970,55821547600,2,2,2,2,3,3,2013
131995,6507368233,2,2,2,2,2,2,2013
132007,11141986200,5,5,5,5,5,7,2013
132041,57203013514,9,11,12,13,13,16,2013
132050,56041241200,4,4,4,4,4,4,2013
132068,55654727100,3,3,3,3,5,5,2013
132084,7003588359,8,8,8,8,8,12,2013
132089,23479442000,4,4,4,4,4,4,2013
132092,48861012100,5,10,11,11,11,11,2013
132101,6701832598,3,3,3,3,3,3,2013
132126,26768151000,12,12,12,12,12,12,2013
132127,25936672400,8,8,8,8,8,8,2013
132129,56044236100,3,3,3,3,3,3,2013
132131,55222070800,3,3,3,3,13,13,2013
132144,55793884300,7,10,10,10,10,10,2013
132154,56193011100,14,14,14,14,14,14,2013
132168,56041800500,3,3,3,3,3,3,2013
132180,56089152700,4,4,4,4,4,12,2013
132185,7004933017,3,3,3,3,3,3,2013
132190,7004266071,8,8,8,8,8,14,2013
132208,55570282700,11,11,16,18,18,18,2013
132212,55098795800,6,6,6,6,6,6,2013
132232,19934373500,6,6,6,6,6,6,2013
132246,55369143300,2,2,2,2,2,2,2013
132259,26635055000,8,8,8,8,8,8,2013
132271,55464714200,14,14,14,14,14,14,2013
132273,57191643106,2,2,2,2,2,2,2013
132297,6507728741,3,3,3,3,3,3,2013
132357,53980409100,12,12,12,12,12,12,2013
132387,6701632312,3,3,3,3,3,3,2013
132388,56548451200,7,7,7,7,7,7,2013
132389,57189063462,27,27,27,32,32,32,2013
132394,56021896300,2,2,6,8,9,9,2013
132402,55785439400,6,6,6,6,6,6,2013
132426,14919803400,7,7,7,7,7,7,2013
132433,6701806659,12,12,12,12,12,30,2013
132435,35303124400,4,4,4,4,4,4,2013
132446,7103332750,8,19,19,19,19,19,2013
132452,23481241000,2,5,5,15,16,17,2013
132466,15078577800,5,5,5,5,5,5,2013
132468,55652228100,8,8,8,8,8,8,2013
132478,56034932900,2,2,2,2,2,2,2013
132487,55842914300,4,4,4,5,6,9,2013
132501,55791456700,4,4,4,4,4,4,2013
132506,6603957046,6,6,6,6,6,6,2013
132508,56204202100,5,5,5,5,5,5,2013
132516,7102987595,8,8,8,8,8,8,2013
132532,56121376100,5,5,5,5,5,5,2013
132540,7003609000,6,6,6,6,6,6,2013
132556,7004547007,6,6,6,6,6,6,2013
132578,35408602100,1,1,1,5,5,5,2013
132584,8950688900,5,5,5,5,5,5,2013
132588,54929106000,6,6,6,6,7,7,2013
132612,55968930900,44,44,44,44,44,44,2013
132614,54383795500,2,2,2,2,2,2,2013
132628,55711064100,4,4,4,4,4,4,2013
132670,55498839700,2,2,2,2,2,2,2013
132677,8856627300,5,5,5,9,9,9,2013
132687,55864614900,2,2,2,2,2,2,2013
132693,55569865700,2,2,2,2,4,4,2013
132704,56022014900,2,3,6,6,6,6,2013
132726,55976402500,4,4,4,4,4,4,2013
132729,55849377400,19,19,19,19,19,19,2013
132768,54407035600,2,2,2,2,2,2,2013
132805,55830748900,2,2,3,3,3,3,2013
132806,15072819100,6,6,6,6,6,6,2013
132807,55916209700,3,4,10,17,17,20,2013
132818,6507557273,1,1,1,1,1,1,2013
132834,55909774500,5,5,5,5,5,5,2013
132844,55701929100,4,5,5,5,5,5,2013
132851,36637165500,4,7,8,8,8,8,2013
132881,56010163800,7,7,7,7,7,7,2013
132890,55756459300,12,12,12,12,12,12,2013
132902,9333312600,33,33,33,33,33,33,2013
132909,55646541900,3,3,3,3,3,3,2013
132939,26666804000,4,4,4,4,4,4,2013
132978,55315258600,3,3,3,3,3,3,2013
132998,16743772500,6,7,7,7,7,7,2013
133000,56145664100,1,1,1,1,1,1,2013
133065,8287227400,19,19,19,19,19,19,2013
133071,57191490536,22,22,22,26,26,26,2013
133091,56088920200,23,23,23,23,23,23,2013
133092,53980900100,9,9,9,9,9,9,2013
133099,57192264775,6,6,6,6,6,6,2013
133127,55842518300,1,1,1,1,1,1,2013
133165,56405943000,6,6,6,6,6,6,2013
133195,56021654900,2,2,2,2,2,2,2013
133208,55433096200,4,4,7,7,7,7,2013
133220,55855332700,3,4,17,17,18,18,2013
133222,24529058200,6,8,8,8,8,8,2013
133234,55972920600,5,5,5,5,5,5,2013
133238,55818861300,5,6,8,8,8,11,2013
133239,8787095100,7,7,7,7,7,10,2013
133279,55652149400,6,8,9,9,9,12,2013
133343,56226534600,7,7,7,7,7,7,2013
133364,7005571063,4,4,4,4,4,4,2013
133379,55520402000,2,2,2,2,2,2,2013
133390,16305238700,2,2,2,2,2,2,2013
133420,7004742286,7,7,7,7,7,7,2013
133448,55178138500,2,2,4,4,4,4,2013
133467,36634644600,2,2,2,2,2,2,2013
133488,55842014500,4,4,4,4,4,4,2013
133499,56101984100,5,5,5,5,5,5,2013
133528,55955581700,2,4,5,5,5,5,2013
133529,16202061500,5,5,5,5,5,5,2013
133546,16246137900,2,2,2,2,2,2,2013
133574,57194114709,12,12,12,12,12,12,2013
133591,55973198900,7,7,7,7,7,7,2013
133598,6506337825,6,6,6,6,10,10,2013
133624,24167076400,1,2,2,2,2,2,2013
133625,55436464700,4,4,4,4,4,4,2013
133626,6602002957,9,9,11,11,11,15,2013
133669,6701522952,2,2,2,2,2,2,2013
133687,55820021600,3,7,7,7,8,12,2013
133699,6602894696,4,4,4,4,4,4,2013
133701,55842376000,4,4,4,10,14,14,2013
133702,57190866551,4,4,4,4,4,4,2013
133718,56016540000,7,8,8,9,9,9,2013
133719,55546274000,2,2,2,4,4,4,2013
133726,56080924300,15,15,24,24,25,25,2013
133729,6602433697,3,3,3,3,3,3,2013
133748,44661245700,6,6,6,6,6,6,2013
133756,55893995500,3,3,7,9,9,9,2013
133769,55859771600,2,2,2,2,2,2,2013
133802,55758833900,3,3,3,3,3,3,2013
133814,36150147600,3,3,3,3,10,10,2013
133816,54924527300,9,9,9,9,9,9,2013
133849,56031397500,4,4,4,4,4,4,2013
133854,55624850000,7,7,7,7,7,7,2013
133856,55888069900,1,2,3,4,6,6,2013
133859,57198398558,11,11,11,11,11,11,2013
133876,55930482600,1,1,1,1,1,1,2013
133913,23036811700,2,2,2,2,2,2,2013
133925,57196251524,8,8,8,8,8,8,2013
133957,15725841300,5,5,5,5,5,5,2013
133958,6602930050,6,6,6,6,6,6,2013
133961,55932994000,14,14,14,14,14,14,2013
133969,15070083400,3,3,3,3,3,3,2013
134006,26321455500,19,19,19,19,19,19,2013
134016,45561840700,6,6,6,6,6,6,2013
134040,8401730600,16,16,16,16,16,16,2013
134053,55371880600,7,7,7,7,7,7,2013
134054,56418971100,5,5,5,5,5,5,2013
134072,34771110500,15,15,15,15,15,15,2013
134076,55368165400,3,3,3,3,3,3,2013
134091,37040387700,21,23,23,23,23,23,2013
134102,36718419100,3,3,3,3,3,3,2013
134150,55229741700,9,9,9,10,10,10,2013
134152,55494481700,2,2,2,2,2,2,2013
134153,10040467600,9,9,9,9,9,9,2013
134156,55198960900,2,2,2,2,2,2,2013
134161,6603937899,13,13,13,13,13,13,2013
134170,7003396598,3,3,3,20,20,20,2013
134174,15726739400,4,4,7,7,7,7,2013
134201,56491927800,6,12,12,12,12,12,2013
134202,55681970000,2,2,2,2,2,6,2013
134228,7004181341,10,10,10,10,10,10,2013
134236,55522790800,4,4,4,4,4,10,2013
134258,55375629800,2,2,2,2,2,2,2013
134294,7801621069,13,17,17,17,23,23,2013
134343,54785816100,7,8,8,8,8,8,2013
134344,36472926000,5,5,5,5,5,21,2013
134352,7004182223,10,10,12,12,12,12,2013
134364,55532234200,2,2,2,2,2,2,2013
134381,55976249100,5,5,5,5,5,5,2013
134436,6506739314,3,3,3,3,3,3,2013
134439,57197138997,2,2,2,2,2,2,2013
134483,55749943600,3,3,3,3,3,3,2013
134520,35211333200,10,10,10,10,10,10,2013
134535,24176318800,18,18,18,18,18,18,2013
134536,56039032500,2,2,2,2,2,2,2013
134592,6505697667,4,4,4,4,4,4,2013
134631,8691190500,2,2,2,2,2,2,2013
134632,55798615600,4,4,4,4,4,4,2013
134634,56102281400,3,3,3,3,3,3,2013
134648,54394210100,4,7,9,12,12,12,2013
134651,8958237400,1,1,1,1,1,1,2013
134674,55365482400,3,4,5,5,5,5,2013
134690,35197906600,8,11,11,11,11,11,2013
134719,57188679792,26,26,26,26,26,26,2013
134767,54411128300,10,13,13,13,16,16,2013
134799,57204234934,2,2,2,2,2,2,2013
134802,23393730500,5,5,5,5,5,5,2013
134818,55846301700,4,4,4,4,4,4,2013
134825,6508237784,3,3,3,3,3,3,2013
134838,22938553800,14,16,17,22,22,22,2013
134847,23984041400,3,3,3,3,3,3,2013
134849,7006528123,12,12,12,12,12,12,2013
134861,6507152192,3,3,3,3,3,3,2013
134863,56095177300,8,8,8,8,8,8,2013
134870,7005944189,10,10,10,10,10,10,2013
134880,13806609600,5,5,6,13,13,33,2013
134938,36766010400,2,2,2,2,2,2,2013
134968,8380164100,15,15,15,15,15,15,2013
134977,56017980500,3,5,5,5,9,11,2013
134978,56042059500,6,6,6,6,6,6,2013
134981,56006566900,1,2,3,3,5,6,2013
134989,50861124500,3,3,3,6,9,9,2013
135017,14020254200,5,5,5,5,5,5,2013
135027,24071010300,2,2,3,3,12,16,2013
135078,12040638000,11,11,11,11,11,11,2013
135083,55626251500,5,5,5,5,5,5,2013
135157,54394281500,2,3,3,3,5,16,2013
135185,56028633600,2,2,2,2,2,2,2013
135188,6507039173,8,8,8,8,8,8,2013
135208,55539214700,4,4,4,4,4,8,2013
135217,6506409148,6,6,6,6,6,6,2013
135243,56028937700,2,2,2,2,2,6,2013
135306,24074644100,2,2,2,2,2,2,2013
135320,55279777700,4,4,4,4,4,4,2013
135345,16175641700,9,11,12,14,14,48,2013
135355,12762302500,5,5,5,5,5,5,2013
135357,7003708542,4,4,4,4,4,4,2013
135358,55603745500,5,5,5,5,5,5,2013
135376,14059179200,28,28,28,28,28,28,2013
135391,56539602900,6,6,6,6,6,6,2013
135431,20336561000,3,3,3,4,5,5,2013
135434,7006703928,18,18,18,18,18,18,2013
135482,35225045500,1,4,4,4,4,10,2013
135485,8694755500,3,3,3,3,3,3,2013
135516,7102807801,3,3,3,3,3,9,2013
135545,55301159700,3,4,8,13,20,33,2013
135566,35771808900,5,5,5,7,7,7,2013
135571,7005762629,5,5,5,5,5,5,2013
135582,57203907018,3,3,3,3,3,3,2013
135583,23399108800,21,21,21,21,21,21,2013
135585,15758553800,7,13,17,17,17,17,2013
135606,6508249958,6,6,6,6,6,6,2013
135630,55887790800,4,4,4,4,4,4,2013
135636,55921902800,3,3,3,3,3,3,2013
135646,55913215300,3,6,6,6,6,6,2013
135650,36132651600,3,3,3,3,3,3,2013
135660,55803655000,8,8,8,8,8,8,2013
135663,8209292900,3,3,5,5,5,5,2013
135692,55611308400,4,4,4,4,4,4,2013
135693,55975490800,9,9,9,9,9,9,2013
135699,55669217100,7,16,16,16,51,51,2013
135730,54420044200,6,6,6,6,6,6,2013
135731,55973173300,6,14,14,14,14,14,2013
135753,56119167200,5,5,5,5,5,5,2013
135772,13806695400,9,9,9,9,9,9,2013
135773,14520720300,7,7,7,7,7,7,2013
135811,56340087700,7,7,7,7,7,7,2013
135853,10040829600,2,2,2,2,2,2,2013
135882,55606354600,1,1,1,1,1,1,2013
135897,6506187265,5,9,14,19,25,41,2013
135911,55390756200,3,3,3,3,3,3,2013
135936,55845157000,4,5,5,5,5,5,2013
135938,7004062454,11,11,11,11,11,11,2013
135961,55258223700,4,4,4,4,4,4,2013
136004,57190576031,4,7,8,8,8,8,2013
136048,55695159200,19,19,25,25,25,25,2013
136050,55750828500,5,5,5,5,5,5,2013
136066,56017962400,3,5,9,10,10,17,2013
136069,6603253571,51,51,51,51,51,51,2013
136086,57189999831,3,4,4,6,7,8,2013
136092,42761193700,2,2,2,2,2,2,2013
136098,56460728100,9,9,9,9,9,9,2013
136125,56352778300,4,4,4,4,4,4,2013
136153,8725296900,3,5,5,5,5,5,2013
136163,6601911088,12,12,12,12,12,12,2013
136189,55600331200,17,17,17,17,17,17,2013
136190,6602866773,5,9,9,9,9,9,2013
136193,7202345098,14,14,14,14,14,14,2013
136195,55814536200,2,2,4,4,4,4,2013
136208,7102833805,3,3,3,3,3,3,2013
136211,36768307200,2,2,2,2,2,2,2013
136213,35071006200,3,3,3,3,3,3,2013
136216,6507315996,2,2,2,2,2,2,2013
136233,55850029100,12,13,13,16,16,16,2013
136249,57191583204,4,4,4,4,4,4,2013
136256,55807815200,2,2,2,2,2,2,2013
136303,6505875786,2,3,3,3,7,7,2013
136308,7004068234,17,17,17,17,17,17,2013
136317,35763016600,4,4,4,4,4,4,2013
136321,55375897200,3,3,3,4,4,4,2013
136326,55895195500,4,4,4,4,4,4,2013
136333,37057789100,10,10,10,10,10,15,2013
136356,36704153100,3,3,3,3,3,3,2013
136361,55382335200,11,11,11,11,11,11,2013
136363,8856668600,2,2,2,2,6,6,2013
136373,57203774916,16,16,16,16,16,16,2013
136381,57024836200,5,5,5,5,5,5,2013
136386,57050562300,1,1,1,1,1,1,2013
136398,55569999100,3,3,3,3,3,3,2013
136447,55903029400,4,4,4,4,4,4,2013
136480,53664467000,28,28,28,28,28,28,2013
136493,6507940386,3,3,3,3,3,3,2013
136511,7004249379,5,5,5,5,5,5,2013
136527,16834198100,3,3,3,3,3,3,2013
136532,57188731274,4,4,4,7,7,7,2013
136537,56210238500,2,2,2,2,2,2,2013
136556,55931046900,7,7,13,13,13,13,2013
136563,6602653374,9,9,9,9,9,9,2013
136581,56815197400,2,2,2,2,2,2,2013
136591,9235600100,2,2,2,2,8,8,2013
136603,56111100000,3,3,3,3,3,3,2013
136615,57197089830,5,5,5,5,5,5,2013
136617,26427686900,4,8,8,8,8,8,2013
136644,6603064204,3,3,3,3,3,3,2013
136683,7403198259,4,4,4,4,4,4,2013
136713,55531130300,5,5,5,5,5,5,2013
136746,55978305400,4,4,6,6,6,6,2013
136759,30567619400,3,7,7,7,7,7,2013
136776,24448809900,12,20,21,21,21,21,2013
136789,57204127290,5,5,5,5,5,5,2013
136791,55842377500,5,5,5,5,6,6,2013
136798,36573489100,19,19,19,19,19,19,2013
136799,55834527000,3,3,3,3,3,3,2013
136814,56451825700,3,3,3,3,3,3,2013
136871,55860979300,2,3,3,3,3,3,2013
136884,55931878000,3,6,11,17,17,17,2013
136887,26325492500,4,4,4,4,4,4,2013
136896,25825645900,3,5,7,7,7,7,2013
136930,15836849500,2,2,2,4,4,4,2013
136938,24577984600,10,10,10,10,10,10,2013
136943,7201683627,5,5,5,5,5,5,2013
136950,6506181652,15,15,15,15,15,15,2013
136951,57198847097,1,1,1,1,1,1,2013
136964,7003452030,4,4,4,4,4,4,2013
136981,6504055907,5,5,5,5,5,5,2013
136999,7003637352,10,15,17,19,19,19,2013
137004,6701464824,3,3,3,3,3,3,2013
137013,56927612400,2,2,2,2,2,2,2013
137026,55349630100,3,3,3,3,3,3,2013
137077,53872060600,2,2,2,2,2,2,2013
137083,56031691700,2,2,2,2,2,2,2013
137085,55270292100,2,2,2,2,2,2,2013
137099,7003971752,6,6,6,6,6,6,2013
137102,22033901400,3,3,3,3,3,3,2013
137112,55853481700,5,6,6,7,7,7,2013
137131,23394098500,2,2,2,3,3,3,2013
137135,55854368400,5,9,11,14,14,14,2013
137144,6506208475,5,5,5,8,8,8,2013
137164,8895180900,11,11,11,11,11,11,2013
137196,57205108662,4,4,4,4,4,4,2013
137220,8091400400,6,6,6,6,6,6,2013
137248,55936567500,5,5,9,9,9,9,2013
137265,55750623700,9,9,9,9,9,9,2013
137286,57191241190,9,9,9,9,9,9,2013
137302,55331988200,4,4,4,4,4,4,2013
137304,45960903100,6,6,6,6,6,6,2013
137316,55879628100,8,8,8,8,8,8,2013
137334,55370829700,3,3,4,4,4,4,2013
137339,56330019200,1,1,1,1,1,1,2013
137352,6507353960,3,3,3,3,3,3,2013
137365,7004256085,1,1,1,1,1,1,2013
137398,36508713700,7,7,7,7,7,7,2013
137400,57198485122,6,6,6,6,6,6,2013
137415,9941461600,6,8,8,8,8,8,2013
137427,57202096390,2,2,4,4,6,13,2013
137436,24721921400,4,4,4,7,7,7,2013
137450,24171598700,16,16,16,16,16,16,2013
137459,6603866830,33,33,33,33,33,33,2013
137461,56041605900,3,12,12,14,14,14,2013
137462,55989719800,6,6,6,6,6,6,2013
137468,11540641700,11,11,11,11,11,11,2013
137479,55842708900,3,10,17,18,20,20,2013
137483,56006362200,5,5,5,5,5,5,2013
137492,8703318200,4,8,10,11,13,13,2013
137581,36131349800,2,4,11,18,22,22,2013
137595,57070550500,8,8,8,8,8,8,2013
137596,55915548200,6,6,7,7,7,7,2013
137597,6701721728,7,7,7,7,7,7,2013
137599,6508256312,2,2,2,2,2,2,2013
137620,36674669300,3,3,3,5,5,5,2013
137628,7004765390,8,8,8,8,8,8,2013
137631,6504471499,16,16,16,16,16,16,2013
137642,36924463100,16,20,20,20,20,20,2013
137685,25822304500,8,8,8,8,8,8,2013
137688,26321045700,7,7,7,7,7,7,2013
137698,56041194900,4,4,4,4,4,4,2013
137707,7006988462,8,8,8,8,8,8,2013
137737,36189112900,1,1,1,1,1,1,2013
137745,55962773400,3,3,3,3,3,3,2013
137754,56102620500,4,4,4,4,4,4,2013
137770,8692858600,6,6,6,6,6,6,2013
137782,56041883600,1,1,1,4,4,4,2013
137833,34871702500,6,6,6,6,6,6,2013
137844,55711447900,7,7,7,7,7,7,2013
137854,54790587800,26,26,26,26,26,41,2013
137863,7102254047,16,16,16,16,16,16,2013
137929,12787034600,4,4,4,4,4,4,2013
137956,7003912203,7,7,7,7,7,7,2013
137958,6602963012,3,3,3,3,3,3,2013
137984,7401881894,10,37,37,37,37,37,2013
137994,55782587000,2,2,2,2,2,2,2013
138001,57200782595,5,5,5,5,5,5,2013
138009,55796907000,4,4,4,4,4,4,2013
138036,54791138500,8,11,11,11,11,11,2013
138038,55132713200,6,6,6,6,6,6,2013
138072,15022817100,22,22,27,27,27,27,2013
138117,56081750100,3,6,6,6,6,6,2013
138171,7006404005,2,2,2,2,2,2,2013
138180,36437548200,6,7,7,7,7,7,2013
138200,8341839700,5,5,5,5,5,17,2013
138220,56126021000,4,4,4,6,6,6,2013
138230,11940009700,7,9,9,9,9,9,2013
138236,38561738500,5,5,5,5,5,5,2013
138242,55210413000,2,5,5,5,5,5,2013
138256,14068103000,3,5,5,5,5,6,2013
138298,55945069400,21,21,21,21,21,21,2013
138308,7201384106,1,1,1,1,1,1,2013
138318,7003675308,7,7,7,7,7,7,2013
138320,50360973400,2,4,4,4,4,4,2013
138330,26430859600,2,5,7,7,7,7,2013
138353,57194574905,2,2,2,2,2,2,2013
138384,56365860400,14,14,14,14,14,14,2013
138388,6507542016,5,5,5,5,5,5,2013
138391,56008653100,5,5,5,5,5,5,2013
138394,7801457685,6,6,6,6,6,6,2013
138416,55886739900,6,6,6,6,6,6,2013
138423,57202798452,1,1,2,2,2,2,2013
138428,56011079300,8,8,8,8,8,8,2013
138437,55933511100,4,4,4,4,6,6,2013
138443,26643027000,17,17,17,17,17,17,2013
138463,6701773302,13,13,13,13,13,13,2013
138481,57191288681,2,2,2,2,2,2,2013
138513,55346505700,7,7,7,7,7,7,2013
138553,55782588100,2,5,6,6,7,17,2013
138585,6602485344,22,22,22,22,22,22,2013
138596,55844873700,4,5,5,5,5,5,2013
138601,56025573900,4,7,12,14,14,14,2013
138627,7003268885,8,8,11,27,27,42,2013
138631,55641282300,12,12,12,12,12,12,2013
138644,7003491677,21,21,21,76,76,101,2013
138682,8969994500,4,4,4,4,4,4,2013
138704,7004012641,7,7,7,7,7,7,2013
138710,55350008700,4,6,6,6,6,6,2013
138728,55857322400,10,10,10,10,10,10,2013
138744,23977461400,3,3,3,3,3,3,2013
138769,7102785990,3,3,3,3,6,7,2013
138777,55513541800,3,3,3,3,8,9,2013
138780,7006024345,5,5,5,5,5,5,2013
138788,55949026700,5,5,5,9,9,9,2013
138796,55650529700,4,4,4,4,4,4,2013
138812,55601985700,5,5,5,5,5,5,2013
138815,7103134340,6,6,6,6,6,6,2013
138852,36630241500,4,4,4,6,6,6,2013
138878,47761439400,4,4,4,4,4,4,2013
138905,7004396470,9,9,9,9,9,9,2013
138911,26534486500,15,15,15,15,15,15,2013
138933,6603126487,4,4,4,4,4,4,2013
138942,36062061700,6,6,6,6,6,6,2013
138964,55849918400,1,3,3,3,3,3,2013
139011,56039041700,3,3,3,6,6,6,2013
139014,55745540200,2,2,2,2,2,2,2013
139015,8897715600,31,31,31,31,31,31,2013
139046,55639746200,7,7,7,7,7,7,2013
139049,57192928489,5,5,5,5,5,8,2013
139066,9236008100,17,17,17,17,17,17,2013
139080,24597094400,5,5,5,5,12,12,2013
139081,16038888000,4,4,4,4,8,8,2013
139087,36728264300,16,23,23,23,23,23,2013
139100,57203612903,10,10,10,10,10,10,2013
139109,55903850900,4,4,4,4,4,4,2013
139113,56031174600,13,13,13,13,13,13,2013
139137,56094931400,3,3,3,3,3,3,2013
139157,20435434200,5,5,5,5,5,5,2013
139177,55539152100,3,3,3,3,3,3,2013
139186,57194288984,2,2,2,2,2,2,2013
139212,8612517700,11,11,11,11,11,11,2013
139231,55811934300,6,6,6,6,6,6,2013
139268,25642222500,11,15,21,25,29,35,2013
139283,6507237090,4,4,4,4,4,4,2013
139289,56330679200,5,5,5,5,5,5,2013
139298,55839321500,3,3,3,4,7,7,2013
139324,7004278308,33,33,33,33,33,33,2013
139366,35435661500,16,16,16,16,16,16,2013
139373,55837802100,2,2,2,2,2,2,2013
139391,56511857800,2,2,2,2,2,2,2013
139410,15732374300,9,9,9,9,9,10,2013
139418,6506142568,1,1,1,1,1,1,2013
139437,7006122443,2,2,2,2,2,2,2013
139438,55546317900,5,5,5,5,5,5,2013
139452,6602821927,3,3,3,3,3,4,2013
139494,56147008600,2,2,2,2,2,2,2013
139526,55698995700,23,23,23,55,55,55,2013
139564,15764447700,9,9,9,9,9,9,2013
139586,6602867053,10,10,10,10,10,14,2013
139588,55568818900,6,6,6,14,14,14,2013
139613,57159175000,1,1,1,1,5,5,2013
139615,7003426928,3,3,3,3,3,3,2013
139650,21744348800,6,6,6,6,6,6,2013
139663,6602860035,3,3,3,4,7,7,2013
139674,55646572600,4,4,15,15,15,15,2013
139679,23134433400,4,4,4,4,4,4,2013
139686,57203078810,4,4,4,4,4,4,2013
139689,7404390384,8,8,8,8,8,8,2013
139696,56630678000,4,5,7,7,7,7,2013
139714,57188713077,1,27,28,29,29,29,2013
139739,56560201500,3,3,3,3,3,3,2013
139741,55655445100,4,4,4,4,4,4,2013
139776,55748430200,1,1,1,1,1,1,2013
139782,35781455400,33,33,38,38,40,40,2013
139787,6601978249,2,2,2,2,2,2,2013
139795,8685463300,7,7,7,7,7,7,2013
139815,36080266200,6,6,6,6,6,6,2013
139840,55777354600,5,5,5,5,5,5,2013
139860,55463329200,1,1,1,1,1,1,2013
139884,36145783800,8,8,8,8,8,8,2013
139921,57193205473,56,56,56,56,56,56,2013
139927,55746095300,9,9,9,9,9,9,2013
139952,43762348700,9,9,9,9,9,9,2013
139961,6602858378,14,14,14,14,14,14,2013
139992,7005555983,12,12,12,12,12,12,2013
140009,7006385655,15,15,15,15,15,15,2013
140026,55810098700,3,3,4,4,4,4,2013
140030,55489543100,21,21,21,21,21,21,2013
140040,6603451493,3,3,3,3,24,24,2013
140079,55520745300,5,5,5,5,5,5,2013
140088,35932100500,2,2,2,2,2,2,2013
140121,56369301200,1,1,2,2,2,2,2013
140135,55830074300,2,2,3,3,7,7,2013
140145,57202998450,4,7,7,7,12,15,2013
140157,16229651000,2,2,2,2,2,2,2013
140175,13008757100,4,4,7,18,20,20,2013
140177,36682885600,17,17,17,17,17,17,2013
140187,55829947000,4,6,8,8,8,8,2013
140190,56330774600,4,4,4,4,9,9,2013
140215,55607038100,3,3,3,3,3,3,2013
140238,7005963285,13,13,13,13,13,13,2013
140251,55891081400,5,6,8,8,8,8,2013
140295,6601915223,11,11,11,14,14,14,2013
140304,35557598600,7,7,16,21,28,29,2013
140367,25029946100,7,11,11,11,11,11,2013
140368,57203608435,28,28,28,58,58,58,2013
140377,56179654100,3,4,4,4,4,4,2013
140387,7103135484,1,1,1,1,1,1,2013
140415,56032393200,2,6,8,12,12,13,2013
140428,55251845200,19,20,20,23,27,30,2013
140438,55954162900,8,8,8,8,10,10,2013
140474,55877024200,5,5,5,5,5,5,2013
140477,32167530200,1,1,1,1,1,1,2013
140512,56039993800,2,2,2,2,2,2,2013
140532,57202425783,1,1,1,1,1,1,2013
140535,6602641444,3,3,3,3,3,3,2013
140541,6603095803,9,9,9,9,9,9,2013
140543,36175429000,4,4,4,4,7,7,2013
140556,55555085400,7,7,7,7,7,7,2013
140573,56122735600,2,2,2,4,4,4,2013
140579,54960991700,5,9,9,9,9,9,2013
140610,57190190446,4,4,4,4,4,4,2013
140618,15042720300,3,3,8,11,17,20,2013
140622,57194160848,2,2,2,2,2,2,2013
140640,6602525688,5,5,5,5,5,5,2013
140648,23468576100,5,5,5,5,5,5,2013
140652,56245296700,2,2,3,3,3,3,2013
140667,56122035100,8,8,8,8,8,8,2013
140684,26649362600,2,2,2,2,3,8,2013
140692,55746360100,8,8,12,12,12,12,2013
140717,56681311800,3,3,4,4,4,4,2013
140741,55203062200,6,6,10,10,10,13,2013
140742,7005004923,5,5,16,16,16,16,2013
140758,15925569800,8,8,9,9,9,9,2013
140761,36727578900,2,2,4,9,9,9,2013
140771,8626738900,4,4,10,10,10,14,2013
140781,57114889400,5,8,8,8,8,8,2013
140782,55817142500,5,5,5,5,5,5,2013
140789,55890620700,6,9,9,9,9,9,2013
140811,25723936700,3,3,8,9,9,9,2013
140836,8928407100,6,7,7,7,7,10,2013
140846,7005052438,17,17,17,17,17,17,2013
140855,13003840100,3,3,3,3,3,3,2013
140867,55607024400,2,2,2,2,2,2,2013
140881,56178068100,7,7,8,8,8,8,2013
140886,7003557909,5,5,5,5,5,5,2013
140931,56894640600,11,11,11,11,11,11,2013
140934,6602156629,12,12,12,12,12,12,2013
140986,36727078600,5,5,5,9,9,11,2013
140989,56114875000,5,5,5,5,5,5,2013
140994,55496056500,2,3,5,5,5,5,2013
140996,12239359400,4,4,4,7,7,7,2013
