Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
49770,55921187400,8,8,9,9,9,9,9,9,9,9,9,2008
49773,23766833900,2,2,2,2,2,2,2,2,2,2,2,2008
49783,24504487200,2,2,2,2,4,4,4,4,4,4,4,2008
49786,26321481100,5,5,5,5,5,5,5,5,5,5,5,2008
49789,24390733100,22,25,29,32,56,61,65,67,68,75,75,2008
49804,6603766562,5,5,5,5,5,5,5,5,5,5,5,2008
49809,57193507995,2,2,2,2,2,2,2,2,2,2,2,2008
49848,25630421600,1,1,2,2,2,2,2,3,3,3,3,2008
49849,25123293700,8,8,11,11,11,11,11,11,11,11,11,2008
49868,23006786000,6,6,6,7,8,8,11,11,11,11,11,2008
49884,16313756700,3,3,9,9,9,9,9,9,9,9,9,2008
49901,35177895400,2,2,2,2,2,2,2,2,2,2,2,2008
49948,6603709761,3,4,4,4,4,4,4,4,4,4,4,2008
49950,7801375386,5,5,5,5,5,5,5,5,5,5,5,2008
49954,24922800400,4,4,4,4,4,4,4,4,4,4,4,2008
49986,42862887400,2,2,14,14,14,14,41,41,41,41,47,2008
49989,24536709400,4,4,4,4,13,13,13,13,13,13,13,2008
50007,6505832599,17,17,17,25,25,25,25,25,25,25,25,2008
50010,24171925200,3,3,5,5,5,5,5,5,15,17,17,2008
50023,7102967095,4,4,4,4,4,4,4,4,4,4,4,2008
50051,8693757600,2,2,2,2,2,2,2,2,2,2,2,2008
50053,26323182500,16,16,16,16,16,16,16,16,16,16,16,2008
50062,24802740300,4,4,4,4,4,4,4,4,4,4,4,2008
50114,7801630204,15,15,15,15,15,15,15,15,15,15,15,2008
50127,36665783600,2,2,2,2,2,2,3,3,3,3,3,2008
50152,24775197800,4,6,6,10,10,10,10,10,10,11,20,2008
50175,34168484900,3,4,5,5,5,5,5,5,5,5,5,2008
50214,7203068700,3,3,3,3,3,3,3,3,3,3,3,2008
50222,23009772500,3,3,3,3,3,3,3,3,3,3,3,2008
50223,23393105100,12,12,15,21,25,25,30,32,34,39,39,2008
50245,6701696420,9,9,9,9,9,9,9,9,9,9,9,2008
50259,56538124500,1,1,1,1,1,1,1,1,1,1,1,2008
50283,57189902279,7,7,7,7,7,7,7,7,7,7,7,2008
50290,24178281900,2,2,2,2,2,2,3,3,3,3,7,2008
50302,16833276400,1,1,2,2,2,2,2,2,2,2,2,2008
50314,14041899500,2,3,7,7,8,8,8,10,10,10,10,2008
50318,24779108000,2,5,5,6,6,6,6,6,6,6,6,2008
50328,56060865400,14,14,20,20,20,20,20,20,20,20,20,2008
50344,7005834313,5,5,5,5,5,5,5,5,5,5,5,2008
50383,57191800951,16,16,16,16,16,16,16,16,16,16,16,2008
50385,6602097910,1,1,1,1,1,1,41,41,41,41,41,2008
50425,7004102370,30,30,50,50,50,50,50,50,50,50,50,2008
50446,13204525200,2,2,2,2,2,2,2,2,2,2,2,2008
50455,21834024600,6,6,6,7,19,21,25,25,32,35,37,2008
50459,35594855500,3,3,3,3,3,5,6,6,11,12,13,2008
50463,12902785500,2,2,2,2,2,2,2,2,2,2,2,2008
50474,6701581833,6,6,6,7,8,8,11,11,11,11,11,2008
50477,57203325060,3,3,3,7,11,11,11,11,11,11,11,2008
50484,24832717000,7,7,7,7,7,7,7,7,7,7,7,2008
50488,57201803918,2,2,2,2,2,2,2,2,2,2,2,2008
50489,6602991669,12,12,12,22,23,23,23,23,23,23,23,2008
50505,24478545100,18,27,27,27,27,27,27,27,27,27,27,2008
50520,55326408400,5,5,5,5,5,5,5,5,5,5,5,2008
50545,6601930796,3,3,3,3,3,3,3,3,3,3,3,2008
50550,7005009251,10,16,16,16,16,16,16,16,16,16,16,2008
50563,17433402200,3,3,6,7,7,7,9,11,11,14,17,2008
50570,6603033983,1,1,1,1,1,1,1,1,1,1,1,2008
50576,7006339875,6,6,6,6,6,6,6,6,6,6,6,2008
50578,7003974897,4,6,10,11,11,15,15,16,16,16,16,2008
50593,16432491600,4,4,4,4,4,4,4,4,4,4,4,2008
50596,35226980500,5,11,11,11,13,15,15,15,19,22,23,2008
50624,25031019700,4,4,4,4,4,4,4,4,4,4,4,2008
50633,14824550400,10,10,15,15,15,15,22,22,22,22,22,2008
50639,24768204100,3,7,12,12,12,12,12,12,12,12,12,2008
50672,7801564592,2,2,2,2,2,2,2,2,2,2,2,2008
50682,23100733700,9,9,9,9,9,9,9,9,9,9,9,2008
50687,56578024700,5,5,5,5,5,5,5,5,5,5,5,2008
50705,8984178700,2,2,5,7,9,12,15,31,32,42,42,2008
50726,23467185300,4,4,4,4,4,4,4,4,4,4,4,2008
50736,34977754100,3,3,4,5,5,5,5,5,5,5,5,2008
50778,23389995600,2,2,2,2,2,2,2,2,2,2,2,2008
50830,57191352511,7,7,7,7,7,7,7,7,7,7,7,2008
50887,56234037800,1,2,2,2,2,2,2,3,3,3,3,2008
50937,7005576785,2,2,2,3,3,3,3,3,3,3,3,2008
50945,8361098300,3,3,3,3,3,3,3,3,3,3,3,2008
50981,6602655361,6,12,16,16,16,16,16,16,16,16,16,2008
50983,57195993001,14,14,14,14,14,14,14,14,14,14,14,2008
50999,7006564575,1,1,1,1,1,1,1,1,1,1,1,2008
51003,26423158900,4,4,6,9,9,11,12,12,12,12,12,2008
51006,25927667800,5,5,5,5,5,7,7,7,10,10,10,2008
51024,55908513100,4,4,4,4,4,4,6,6,6,6,6,2008
51041,11140842700,3,3,3,3,3,3,3,3,3,3,9,2008
51051,23478157600,8,8,8,8,8,8,8,8,8,8,8,2008
51072,23995237300,6,6,6,6,6,6,6,6,6,6,6,2008
51089,35247699000,3,3,3,3,3,3,3,3,3,3,7,2008
51092,6506475189,9,9,9,9,9,9,9,24,27,27,27,2008
51129,6602519121,2,2,2,2,2,2,2,2,13,13,13,2008
51133,36764697000,3,3,3,3,3,3,3,3,3,3,3,2008
51159,7003886156,5,6,6,6,6,6,6,6,6,6,6,2008
51183,25628955300,3,5,6,7,7,16,16,23,31,36,39,2008
51199,56250590600,4,4,4,4,4,4,4,4,5,5,5,2008
51210,57203077633,18,18,18,18,18,18,18,18,18,18,18,2008
51214,35725390800,3,3,3,3,3,3,3,3,3,3,3,2008
51237,13007883200,5,5,5,5,5,5,5,5,5,5,5,2008
51254,56538503100,11,11,11,11,11,11,11,11,11,11,11,2008
51256,23986897500,6,6,6,6,6,6,6,6,6,6,6,2008
51262,7006283114,2,2,2,2,2,2,2,2,2,2,2,2008
51264,15844178300,37,37,82,82,82,82,200,210,264,270,270,2008
51284,24539156700,1,1,1,1,1,1,3,3,3,3,3,2008
51288,15057594000,1,1,1,1,1,1,1,1,1,1,1,2008
51291,7003788961,2,2,2,2,2,2,2,2,2,2,2,2008
51356,36709684000,6,6,6,6,6,6,6,6,6,6,6,2008
51371,8369124700,4,4,4,4,4,4,4,4,4,4,4,2008
51385,23050263400,3,3,3,3,3,3,3,3,3,6,9,2008
51390,15829633400,6,6,6,6,6,6,6,6,6,6,6,2008
51391,35108381500,2,2,2,3,3,3,3,3,3,3,3,2008
51445,18436634400,6,6,6,6,6,6,6,6,6,6,6,2008
51469,23479270700,2,2,2,5,5,5,6,6,6,13,14,2008
51477,12797771400,2,2,2,2,2,2,2,2,2,2,2,2008
51490,26658813800,20,20,40,40,40,40,40,40,40,40,40,2008
51532,22834211000,13,13,13,13,13,13,13,13,19,19,19,2008
51533,18434169200,1,1,1,1,1,1,1,3,3,3,4,2008
51550,56152103900,5,5,5,5,5,5,5,5,5,5,5,2008
51562,36055791900,1,1,1,1,1,1,1,1,1,1,1,2008
51569,26039399200,1,1,1,1,1,1,2,2,2,2,2,2008
51631,35319865800,20,20,20,20,20,20,20,20,20,20,20,2008
51671,57197928306,5,5,5,5,5,5,5,5,5,5,5,2008
51687,6701827404,15,15,15,15,15,15,15,15,15,15,15,2008
51702,7004351174,21,25,29,30,30,30,30,30,34,46,46,2008
51726,56301363000,39,39,39,39,39,39,39,39,39,39,39,2008
51729,6701798913,6,10,10,13,13,13,13,13,14,19,19,2008
51790,6602991866,4,4,4,11,11,18,24,24,24,24,24,2008
51791,56538144900,5,5,5,5,5,5,5,5,5,5,5,2008
51804,36707983200,7,7,7,7,7,7,7,7,7,7,7,2008
51846,7004243664,25,25,25,25,25,25,25,25,25,25,25,2008
51849,36798358700,3,5,5,5,5,5,9,10,10,10,10,2008
51967,6506766089,7,7,7,14,14,14,14,14,14,14,14,2008
51968,8343485200,11,11,11,12,12,12,12,12,12,12,12,2008
51973,24385885100,16,16,16,16,16,16,16,16,16,16,16,2008
51977,11940803400,2,2,2,2,2,2,2,2,2,2,2,2008
51978,15060820100,16,16,16,16,16,16,16,16,16,16,16,2008
51999,25522605800,9,9,9,9,9,9,9,9,9,9,9,2008
52045,55576055500,3,5,6,10,11,11,11,11,11,11,11,2008
52064,55561521400,1,1,1,1,1,1,1,1,1,1,1,2008
52067,6602080284,4,4,4,4,4,10,15,15,15,15,15,2008
52087,26531687600,5,7,7,8,10,11,17,17,20,21,24,2008
52093,7202410721,4,4,4,4,4,4,4,4,4,6,6,2008
52097,23469995700,3,3,5,5,5,5,5,5,5,5,5,2008
52116,26430804700,3,3,3,3,3,3,6,7,7,8,8,2008
52118,23666832400,2,2,2,2,2,2,2,2,2,2,2,2008
52148,55401798600,9,9,9,9,9,9,9,9,9,9,9,2008
52155,6602753781,24,30,31,33,33,39,39,39,42,44,44,2008
52181,57193602821,3,3,3,3,3,3,3,3,3,3,3,2008
52191,56078891500,4,4,4,4,4,4,4,4,4,4,4,2008
52211,23099091200,4,4,11,11,15,15,18,22,22,25,25,2008
52242,22834555100,14,14,14,14,14,14,14,14,14,14,14,2008
52251,26221732600,2,4,4,5,5,5,5,5,5,5,5,2008
52260,57204326326,5,5,5,5,5,5,5,5,5,5,5,2008
52269,34880102500,2,2,2,2,2,2,2,2,2,2,2,2008
52281,16641144100,4,4,4,4,4,4,4,4,4,4,4,2008
52341,26039036700,1,1,1,1,1,1,1,1,1,1,1,2008
52357,36893579300,3,4,4,4,4,4,4,4,4,4,4,2008
52379,15520118800,9,9,9,9,9,9,9,9,9,9,9,2008
52383,6506590982,31,34,34,39,39,39,39,39,39,39,39,2008
52395,16506208400,2,5,10,11,11,11,11,11,11,11,11,2008
52469,55409482200,8,8,8,8,8,8,8,8,8,8,8,2008
52517,56909968400,2,4,5,6,6,6,6,12,12,17,17,2008
52527,23389374700,4,4,5,5,5,5,8,9,24,27,28,2008
52558,23091108300,3,3,3,3,14,14,14,14,14,19,19,2008
52577,56236520700,1,1,1,1,1,1,1,1,1,1,1,2008
52622,23667530700,2,2,2,2,2,2,2,2,2,2,2,2008
52638,24773914700,4,4,4,4,4,4,4,4,4,4,4,2008
52640,55968289800,4,4,4,10,10,10,32,32,55,55,55,2008
52671,55835439900,2,2,9,9,10,10,10,10,10,13,13,2008
52690,24528159300,3,3,3,3,3,3,3,3,3,3,3,2008
52692,25960974500,3,3,3,3,3,3,3,3,3,3,3,2008
52717,16553606500,27,44,53,57,57,57,57,57,57,57,57,2008
52752,57138732200,3,3,3,3,3,3,3,3,3,3,3,2008
52753,23092177600,2,2,2,2,2,2,2,2,2,2,2,2008
52782,25928465400,3,3,3,3,3,3,3,3,3,3,3,2008
52785,8614929700,3,3,3,3,3,3,3,3,3,3,3,2008
52811,57203371698,3,3,3,3,3,3,3,3,3,3,3,2008
52828,6603540611,3,3,4,4,6,6,6,22,24,26,26,2008
52834,24723918900,3,3,3,3,3,3,3,3,3,3,3,2008
52869,7402223910,5,5,5,5,5,5,5,5,5,5,5,2008
52887,6507683998,3,3,3,3,5,5,5,5,5,7,10,2008
52892,23487710300,4,4,4,4,4,4,4,4,4,4,4,2008
52893,8269960400,13,15,18,32,46,79,99,106,114,114,114,2008
52907,23993847600,7,7,13,13,13,13,13,13,13,13,13,2008
52949,14632024900,28,28,28,28,28,28,28,28,28,28,28,2008
52950,7005418232,16,16,26,26,40,40,40,40,40,40,40,2008
52989,57198069114,2,2,2,2,2,2,2,2,2,2,2,2008
53010,23993328700,5,6,6,6,6,6,6,6,6,6,6,2008
53012,25824708400,2,2,2,2,2,2,2,2,2,2,2,2008
53015,57199166779,9,9,9,9,9,9,9,9,9,9,9,2008
53018,56128410400,2,3,3,3,3,3,3,3,3,3,3,2008
53052,12244504200,4,4,4,4,4,4,10,10,10,10,10,2008
53065,34872030900,3,3,3,3,3,3,3,3,3,3,3,2008
53099,7801364165,4,6,19,21,24,29,32,43,47,48,52,2008
53116,35184798700,2,2,2,2,2,2,2,2,2,2,2,2008
53130,12770415500,4,4,4,4,4,4,4,4,4,4,4,2008
53140,55229535800,2,2,2,2,2,2,2,2,2,2,2,2008
53146,25631984800,1,1,1,1,1,1,1,1,1,1,1,2008
53154,24280732000,2,4,4,4,4,4,4,4,4,4,4,2008
53175,24765384800,4,4,4,4,4,6,7,7,11,11,12,2008
53185,14015025500,7,7,7,7,7,7,7,7,9,9,9,2008
53198,57196625538,3,3,3,3,3,3,3,3,3,3,3,2008
53204,8399956100,10,10,10,10,10,10,10,10,10,10,10,2008
53231,6507631360,4,4,4,4,4,4,4,4,4,4,4,2008
53255,24340704200,5,5,5,5,5,5,5,5,5,5,5,2008
53258,35197031400,4,4,4,4,4,4,4,4,4,4,4,2008
53269,24345084900,2,2,2,2,2,2,2,2,2,2,2,2008
53273,8631000600,4,4,4,4,4,4,4,4,4,4,4,2008
53275,26657937800,18,18,18,18,18,18,18,18,18,18,18,2008
53284,15048491000,16,16,16,16,16,16,16,16,16,16,16,2008
53286,6701577512,3,3,3,3,3,3,3,3,3,3,3,2008
53294,6701403736,4,4,4,8,8,8,8,8,8,8,8,2008
53330,7202522411,8,8,8,8,8,8,8,8,8,8,8,2008
53340,35193433900,4,6,6,6,6,6,9,9,9,11,11,2008
53359,25927929000,26,26,26,26,26,26,26,26,26,26,26,2008
53377,9271519500,2,2,2,2,2,2,2,2,2,2,2,2008
53478,57197185182,48,48,48,48,48,48,48,48,48,48,48,2008
53490,55355966500,3,3,3,3,3,3,3,3,3,3,3,2008
53496,8925667300,3,3,3,3,3,3,3,3,3,3,3,2008
53503,25654597600,5,7,7,7,7,7,7,7,7,7,7,2008
53520,35773538100,47,47,47,47,47,47,47,47,47,47,47,2008
53524,6603023049,2,2,2,2,2,2,2,2,2,2,2,2008
53579,24757842900,7,7,9,11,15,15,15,15,15,15,15,2008
53584,23979479900,7,11,11,11,11,11,11,11,11,11,11,2008
53588,57205297756,2,2,2,2,2,2,2,2,2,2,2,2008
53601,16174596700,5,5,5,5,5,5,5,5,5,5,5,2008
53606,24528629700,1,1,1,1,1,1,1,1,1,1,1,2008
53671,8067608300,6,6,6,6,6,6,6,6,6,6,6,2008
53691,7406222769,3,3,3,3,3,3,3,9,9,9,9,2008
53700,16022892900,6,12,12,12,12,12,21,21,21,21,26,2008
53701,34979262200,3,4,4,4,4,4,4,4,4,4,4,2008
53716,57197635987,3,3,4,4,4,4,4,4,4,4,4,2008
53729,54970792000,3,3,3,3,3,3,3,3,3,3,3,2008
53763,26433639600,2,4,4,8,8,8,8,8,8,8,8,2008
53797,6701712858,4,4,4,4,9,9,9,9,9,9,9,2008
53818,24832295700,2,2,2,2,2,2,2,2,2,2,2,2008
53819,6604091649,3,3,3,3,3,3,3,3,3,3,3,2008
53823,25959447500,1,1,1,1,1,1,1,1,1,1,1,2008
53849,56950821500,3,3,3,3,3,3,3,3,3,3,3,2008
53861,22950942800,2,2,2,2,2,2,2,2,2,2,2,2008
53899,23972367500,1,5,7,7,9,10,11,11,13,13,13,2008
53932,36813856900,3,3,3,3,3,12,12,12,12,12,12,2008
53950,30267573300,2,2,2,2,2,2,2,2,2,2,2,2008
53964,23391692900,3,3,3,3,6,6,6,6,6,6,6,2008
54036,14632014900,3,3,3,3,3,3,3,3,3,3,4,2008
54038,35791117600,4,4,4,4,4,4,4,9,9,9,23,2008
54052,7004889705,8,21,34,58,77,79,91,113,117,117,163,2008
54064,7403193403,3,3,3,11,11,11,12,12,12,12,12,2008
54070,7003934593,11,11,11,11,11,11,11,11,11,11,11,2008
54113,8611870200,2,2,2,2,2,2,2,2,2,2,2,2008
54124,24178504800,2,4,4,4,4,4,4,4,4,4,4,2008
54137,34771103800,2,2,3,3,3,3,3,5,5,5,6,2008
54144,22135510100,2,5,6,10,13,33,39,42,47,55,61,2008
54169,23466661600,8,8,8,8,8,16,16,21,21,21,21,2008
54182,27467813000,3,7,7,7,7,7,7,7,7,7,7,2008
54191,7004095202,25,25,25,25,25,25,25,25,25,25,25,2008
54258,36876176300,9,9,9,9,9,9,9,9,9,9,9,2008
54267,24438146900,7,7,7,7,7,7,7,7,7,7,7,2008
54284,16021764000,2,4,4,4,4,4,4,4,4,4,4,2008
54286,27367462900,4,8,9,9,9,9,9,9,9,9,9,2008
54319,24528474400,1,2,3,3,3,3,3,3,3,3,3,2008
54324,7006937215,3,4,4,5,5,7,7,7,7,7,7,2008
54354,6602392734,5,6,6,6,6,6,6,6,6,6,9,2008
54361,25930970100,8,8,10,10,10,10,10,10,16,16,16,2008
54399,25937468900,3,3,3,3,5,5,15,15,15,15,15,2008
54405,25638182100,3,7,7,7,8,12,21,21,23,24,24,2008
54449,24401713800,2,2,2,2,2,2,2,2,2,2,2,2008
54451,26639404300,5,5,5,5,5,5,5,5,5,5,5,2008
54452,57203054379,8,8,10,10,10,10,10,10,10,10,10,2008
54474,6603010237,2,2,2,2,2,2,2,2,2,2,2,2008
54508,57197221917,7,7,7,7,7,7,7,7,7,7,7,2008
54583,25653907600,9,9,13,13,13,13,13,13,13,13,13,2008
54596,24385492000,16,16,16,19,19,19,19,19,19,19,19,2008
54597,57195374850,5,5,5,5,5,5,5,5,5,5,5,2008
54599,6602480390,10,10,10,10,10,10,10,10,10,10,10,2008
54600,7102063564,2,2,2,2,2,2,2,2,2,2,2,2008
54637,52863649600,29,29,29,29,29,29,29,29,29,29,29,2008
54655,57192192445,3,3,3,3,3,3,3,3,3,3,3,2008
54670,14832633900,7,7,7,7,7,7,7,7,7,7,7,2008
54692,7006450490,8,8,8,8,8,8,8,8,8,8,8,2008
54755,24376814800,6,6,16,18,22,23,23,23,23,23,23,2008
54767,19337709800,7,7,7,7,7,7,7,7,7,7,7,2008
54830,25645441900,1,3,3,3,3,3,3,3,3,3,3,2008
54846,7103099542,48,48,125,125,130,130,130,130,130,130,130,2008
54850,13405206600,1,1,1,1,1,1,1,1,1,1,1,2008
54863,24486270700,4,4,4,7,7,7,7,7,7,7,7,2008
54881,23088297700,11,16,16,16,16,16,16,16,16,16,16,2008
54894,56228890200,11,11,11,11,13,13,13,13,13,13,13,2008
54897,8884637200,3,4,4,4,4,4,4,4,4,4,4,2008
54913,35579895000,2,2,2,2,2,2,2,2,2,2,2,2008
54923,24586912800,6,8,8,8,8,8,8,8,8,8,8,2008
54933,23018965700,1,1,1,1,1,1,1,1,1,1,1,2008
54937,57198210624,1,1,1,1,1,1,1,1,1,1,1,2008
54939,8575287400,4,4,4,4,4,4,4,4,4,4,4,2008
54951,7005428680,2,2,2,2,2,2,2,2,2,2,2,2008
54962,10738938700,8,8,8,8,8,8,8,8,8,8,8,2008
54965,55414785700,2,2,2,2,2,2,2,2,2,2,2,2008
54976,55509758300,11,11,21,21,21,21,21,21,21,21,21,2008
54996,12782252600,3,3,3,3,3,3,3,3,3,3,3,2008
55014,35238620700,11,11,11,11,11,11,11,11,36,36,39,2008
55017,25632277600,22,22,22,22,22,22,22,22,22,22,22,2008
55029,24829253100,2,5,8,9,9,10,10,10,10,10,10,2008
55036,24829041200,2,2,4,4,4,4,4,4,4,4,4,2008
55054,27867827600,4,4,4,4,4,4,4,4,4,4,4,2008
55066,14032151700,7,7,7,7,7,7,7,7,7,7,7,2008
55079,6603114425,5,6,6,6,6,6,6,6,6,6,6,2008
55160,25929155900,3,3,3,3,3,3,3,3,3,3,3,2008
55182,24553752000,4,4,4,4,4,4,4,4,4,4,4,2008
55191,56310291700,14,14,14,14,14,14,14,14,14,14,14,2008
55217,6701315244,1,1,1,1,1,1,1,1,1,1,1,2008
55240,36197901300,3,3,3,3,4,4,4,4,4,4,4,2008
55266,14621642700,1,1,1,1,1,1,1,1,1,1,1,2008
55316,56192121900,3,3,16,16,16,16,16,18,18,18,18,2008
55327,55968423000,3,4,5,6,6,6,7,7,7,7,7,2008
55341,24528126700,3,3,3,3,3,3,3,3,3,3,3,2008
55348,16020579200,27,27,36,36,36,36,36,36,36,36,36,2008
55365,24345524800,9,9,9,9,9,9,9,9,9,9,9,2008
55432,6701721575,23,23,23,23,23,23,23,23,23,23,23,2008
55443,7005375626,6,6,6,6,6,6,6,6,6,6,6,2008
55456,36711755300,4,4,4,4,4,4,4,4,4,4,4,2008
55512,6603947627,2,4,4,4,4,4,4,7,7,7,7,2008
55521,23967968600,3,3,4,5,5,5,13,13,16,19,19,2008
55592,7006257856,10,10,10,10,10,10,10,10,10,10,10,2008
55595,6507314070,5,5,5,5,5,5,5,5,5,5,5,2008
55599,24775961200,6,6,6,6,6,6,6,6,6,6,6,2008
55604,7005235994,5,5,5,5,5,5,5,7,7,7,7,2008
55621,34879510400,3,3,3,3,3,3,3,3,3,7,7,2008
55635,23480502700,2,3,3,3,5,5,9,9,9,9,9,2008
55660,56864548600,2,2,2,2,2,2,2,2,2,2,2,2008
55748,21741727800,5,5,5,5,5,5,5,5,5,5,5,2008
55775,26646051400,7,7,7,7,7,7,7,7,7,7,7,2008
55786,24766649100,3,3,3,3,3,3,3,3,3,3,3,2008
55787,56538063300,4,4,4,4,4,4,4,4,4,4,4,2008
55891,56962763800,21,21,21,21,21,21,21,21,21,21,21,2008
55898,24825526800,16,16,22,22,22,22,22,22,22,22,22,2008
55900,8975826000,2,5,13,15,15,15,15,15,15,15,15,2008
55924,56126519100,9,9,22,31,31,49,52,70,77,99,99,2008
55973,24385661500,16,16,16,16,16,16,16,16,16,16,16,2008
55978,24070609400,11,11,11,11,11,11,11,11,11,11,11,2008
55996,26324789400,2,2,3,3,3,3,3,3,3,3,3,2008
55999,26644632200,48,48,48,48,48,48,48,48,48,48,48,2008
56028,17345086800,6,13,15,18,29,46,46,50,50,71,71,2008
56036,56122383700,5,5,5,5,5,5,5,5,5,5,5,2008
56044,34871726000,3,3,3,3,3,3,3,3,3,3,3,2008
56059,9943545100,7,7,7,7,7,7,7,7,7,7,7,2008
56060,25651681000,3,3,3,3,3,3,3,3,3,3,3,2008
56067,35468727800,2,4,5,5,5,7,7,9,9,9,9,2008
56071,6701798877,5,5,5,5,5,5,5,5,5,5,5,2008
56101,36805652300,3,3,3,3,3,3,3,3,9,9,9,2008
56144,8258199800,2,2,2,2,2,2,2,2,2,2,2,2008
56157,6603169917,10,10,10,10,10,10,10,10,10,10,10,2008
56165,24578262500,8,8,9,9,9,9,9,9,9,9,9,2008
56174,57197699487,25,25,39,39,39,39,39,39,39,39,39,2008
56217,7003315580,5,5,5,5,5,5,5,5,5,5,5,2008
56228,24463690900,2,2,2,2,2,2,2,2,2,2,2,2008
56249,25925677500,2,2,2,2,2,2,2,2,2,2,2,2008
56269,35748490600,19,30,36,36,36,36,36,36,36,36,36,2008
56293,56279282800,12,12,12,12,12,12,12,12,12,12,12,2008
56330,23393725300,6,6,6,6,14,17,33,34,34,36,50,2008
56333,24492030000,2,2,2,2,2,2,2,2,2,2,2,2008
56342,8628759900,7,7,7,7,7,7,7,7,7,7,7,2008
56345,24833191400,4,4,4,4,4,4,4,4,4,4,4,2008
56371,56204744600,4,4,4,4,4,4,4,4,4,4,4,2008
56379,25822075400,5,5,39,39,39,44,44,44,44,44,44,2008
56387,6603287266,41,41,41,41,41,41,41,41,41,41,41,2008
56396,24476819100,2,2,5,9,9,9,9,9,9,9,9,2008
56455,36662101300,4,4,4,4,4,4,4,4,4,4,4,2008
56496,25121339400,2,4,4,4,4,4,4,4,4,4,4,2008
56522,7202850534,6,6,6,6,6,6,6,6,6,6,6,2008
56535,55457839800,17,17,17,17,17,17,17,17,17,17,17,2008
56538,35609196900,1,1,1,1,1,1,1,1,1,1,1,2008
56563,14034792200,3,3,3,3,3,3,3,3,3,3,3,2008
56574,24832633800,4,4,4,4,4,4,4,4,4,4,4,2008
56580,23482144200,3,3,3,3,3,3,3,3,3,3,3,2008
56639,25626017600,2,4,4,6,6,6,6,6,6,6,6,2008
56661,6604028428,11,11,11,11,11,11,11,11,11,11,11,2008
56669,7004675819,1,1,1,1,1,1,1,1,1,3,3,2008
56724,23976571200,3,3,3,3,3,3,3,3,3,3,3,2008
56812,55354383800,4,5,5,5,5,5,5,5,5,5,5,2008
56827,25722223200,5,5,5,5,5,5,5,5,5,5,5,2008
56830,7003334577,8,8,8,15,15,15,15,15,15,15,15,2008
56857,7006702532,4,4,4,4,4,4,4,4,4,4,4,2008
56858,7003643612,26,26,26,26,26,26,26,26,26,26,26,2008
56862,24339224300,5,5,5,5,5,5,5,5,5,5,5,2008
56867,6507428447,3,3,5,5,5,5,5,5,5,5,5,2008
56919,24605063000,3,5,10,12,12,12,12,12,12,12,12,2008
56947,53873587600,3,3,3,3,3,3,3,3,3,3,13,2008
56983,23570910900,3,3,3,3,3,3,3,3,3,3,3,2008
56995,14009937000,5,5,5,5,5,5,5,5,5,5,5,2008
56997,6506835336,2,2,2,2,3,3,3,3,3,3,3,2008
56999,57202459617,3,3,3,3,3,3,3,3,3,3,3,2008
57001,6603220255,3,3,3,3,3,3,3,3,3,3,3,2008
57019,55748001000,1,2,2,2,5,5,5,6,8,8,11,2008
57024,7004021174,12,12,12,12,12,12,12,12,12,12,12,2008
57050,24779661600,3,3,3,3,3,3,3,3,3,3,3,2008
57054,55939135100,6,6,6,6,10,10,10,14,14,14,14,2008
57067,24177564800,2,2,2,2,2,2,2,2,2,2,2,2008
57070,25634313700,9,9,9,9,9,9,9,9,9,9,9,2008
57121,24400974000,2,3,3,3,3,3,6,6,7,8,8,2008
57132,57204042594,2,2,2,2,2,2,2,2,2,2,2,2008
57172,23501466600,2,2,2,2,2,2,2,2,2,2,2,2008
57173,6602911740,15,21,29,29,29,29,41,41,41,41,45,2008
57176,34873176200,4,7,7,7,8,11,18,27,31,35,35,2008
57177,24177053800,4,4,4,4,4,4,4,4,4,4,4,2008
57187,35097673700,3,3,3,3,3,3,3,3,3,3,3,2008
57197,6507294478,3,4,9,11,18,27,34,34,43,49,52,2008
57258,24331047600,3,3,3,3,3,3,3,3,3,3,3,2008
57278,55935631700,4,7,11,12,12,12,13,13,13,13,19,2008
57284,57198262430,11,11,11,11,11,11,11,11,11,11,11,2008
57289,24829390000,3,3,3,3,3,4,4,5,5,5,5,2008
57303,25222360500,2,2,7,8,8,9,9,21,21,24,24,2008
57306,24778085400,1,1,1,1,1,1,1,1,1,1,1,2008
57311,16319055700,5,5,5,5,5,5,5,5,5,5,5,2008
57357,25638404300,4,7,12,13,15,15,15,15,19,20,20,2008
57396,55669939400,1,1,1,1,1,1,1,1,1,1,1,2008
57398,7005470229,4,4,7,7,7,7,7,7,7,7,7,2008
57399,7102630280,1,1,1,1,1,1,2,2,2,2,2,2008
57402,26321959700,7,7,7,7,7,7,7,7,7,7,7,2008
57434,6602104166,12,12,12,12,12,12,19,19,19,19,19,2008
57469,25960847200,2,2,5,5,6,6,6,6,6,6,6,2008
57491,57193048432,3,3,3,3,3,3,3,3,3,3,3,2008
57503,24478332900,1,2,2,2,2,2,2,2,2,2,2,2008
57506,13105979900,7,7,9,11,11,19,19,19,19,19,19,2008
57514,25121460400,4,4,4,4,4,4,4,4,4,4,8,2008
57560,16230973300,3,3,3,3,3,3,3,3,3,3,3,2008
57590,23478134700,17,17,17,17,17,17,17,17,17,17,17,2008
57644,57198151462,2,2,2,2,2,2,2,2,2,2,2,2008
