Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
184008,8570555100,3,3,3,3,3,3,3,3,2011
184067,54683973200,2,4,4,4,4,4,4,7,2011
184076,57194578684,17,17,17,17,17,17,17,17,2011
184081,15036836300,7,7,7,7,7,7,7,7,2011
184090,8608040100,83,83,83,83,83,83,83,83,2011
184158,35812090500,7,7,7,7,7,9,9,9,2011
184181,55140235600,4,4,4,4,4,4,4,4,2011
184191,55303663100,3,3,3,3,3,3,3,3,2011
184236,37006111500,4,4,4,4,4,4,4,4,2011
184252,55483696500,2,2,2,2,2,2,2,2,2011
184296,55507545500,4,4,8,12,12,15,15,19,2011
184297,7006329110,8,8,8,8,8,8,8,8,2011
184298,55479101200,1,1,1,3,3,3,3,3,2011
184302,55586482500,5,5,5,5,5,5,5,5,2011
184307,26425342500,4,4,4,4,4,4,4,4,2011
184321,21735454400,7,7,7,7,7,7,7,7,2011
184337,36648136100,4,4,4,4,4,4,4,4,2011
184350,56220949600,9,16,16,16,16,16,16,16,2011
184388,36501152200,2,2,4,4,4,4,4,4,2011
184394,7102860369,5,5,5,5,5,5,5,5,2011
184434,50661354600,33,33,33,33,33,33,33,33,2011
184456,37662032900,2,2,2,2,2,2,21,21,2011
184486,6701712645,11,11,13,13,13,13,13,13,2011
184487,37036895500,5,5,5,5,5,5,5,5,2011
184496,6602075935,10,10,10,10,10,10,10,10,2011
184502,40462557200,2,3,3,3,3,3,3,10,2011
184546,55303808700,1,1,1,1,1,1,1,1,2011
184553,7004167111,5,5,5,5,5,5,5,5,2011
184574,6701440259,11,11,11,11,11,11,11,11,2011
184583,15826876100,3,5,5,5,5,5,5,5,2011
184596,54400532800,3,3,3,3,3,3,3,3,2011
184605,36509173100,2,2,2,2,2,2,2,2,2011
184670,34973472300,4,4,4,4,4,4,4,4,2011
184681,55550747500,3,3,3,3,3,3,3,3,2011
184694,36184930900,2,2,5,8,8,10,11,11,2011
184711,6507825014,2,2,2,2,3,5,5,5,2011
184725,57197325863,3,3,3,3,3,3,3,3,2011
184736,16243060800,8,8,8,8,8,8,8,8,2011
184754,7005755956,27,27,27,27,27,27,27,27,2011
184765,6603667720,13,13,13,13,13,13,13,13,2011
184777,56473665600,7,9,9,9,11,11,11,11,2011
184797,8681926100,3,3,3,21,36,37,37,41,2011
184798,54793204200,10,10,18,18,18,18,18,18,2011
184808,18038276100,3,3,14,22,31,38,38,38,2011
184864,55958163000,4,12,12,12,12,12,12,12,2011
184945,7004999602,4,4,4,4,4,4,4,4,2011
184953,6505887722,8,8,8,9,9,9,9,9,2011
184959,6603096391,7,7,7,7,7,7,7,7,2011
184964,22934312400,3,3,3,3,3,3,3,3,2011
184973,6603755114,8,8,13,13,13,13,13,13,2011
184991,26025572600,2,4,5,7,23,23,26,28,2011
185002,7401756346,2,2,3,6,6,11,11,11,2011
185007,36767077300,8,8,8,8,8,8,8,8,2011
185067,8601601500,9,9,9,9,9,9,9,9,2011
185070,36992957400,9,9,9,9,9,9,9,9,2011
185088,15623824500,2,2,2,2,2,2,2,2,2011
185120,8894870200,4,4,4,4,4,4,4,4,2011
185155,35180054500,2,2,2,4,4,4,4,4,2011
185173,7005793277,8,31,31,31,36,42,42,48,2011
185180,24725374800,3,3,3,3,3,3,3,3,2011
185194,36547540600,3,3,3,3,3,3,3,3,2011
185216,7801666038,3,3,3,3,3,3,3,3,2011
185223,55030167300,4,4,4,4,4,4,4,4,2011
185230,53363297200,2,2,2,2,2,2,2,2,2011
185249,12038918500,3,3,3,3,3,3,3,3,2011
185250,56084342200,4,4,4,4,4,4,4,4,2011
185311,55941724900,2,2,2,6,6,6,6,10,2011
185312,15019306000,16,28,28,37,37,37,57,72,2011
185314,24461598600,4,4,4,4,4,4,4,4,2011
185346,27867867400,12,12,12,14,14,14,14,14,2011
185347,54941781700,3,3,6,6,6,6,6,6,2011
185361,57200716113,9,9,9,9,9,9,9,9,2011
185383,55391524000,5,5,6,6,6,6,6,6,2011
185441,51461912800,5,5,5,5,5,5,5,5,2011
185490,37085088900,4,4,4,4,4,4,4,4,2011
185493,55001765200,1,1,1,1,1,1,1,1,2011
185525,38961519600,3,3,3,3,3,3,3,3,2011
185528,6507431873,6,6,6,6,6,6,6,6,2011
185545,38661186100,5,5,5,5,5,5,5,5,2011
185580,54893641200,6,6,6,6,6,6,6,6,2011
185612,54886729000,4,4,4,4,5,5,5,5,2011
185635,7403424212,7,7,7,7,7,7,7,7,2011
185638,35975978400,2,2,2,2,2,2,2,2,2011
185667,54684888900,83,83,83,83,83,83,83,83,2011
185681,6508009663,2,2,2,2,2,2,2,2,2011
185690,55369843100,1,1,3,3,3,3,6,6,2011
185701,54406536000,5,5,5,5,5,5,5,5,2011
185718,8293811500,2,2,2,2,2,2,2,2,2011
185738,54974109200,4,6,6,8,8,8,8,8,2011
185761,55311713300,3,5,8,11,17,22,27,31,2011
185834,7202194718,30,30,30,30,30,30,30,30,2011
185876,7004515951,2,2,6,6,6,6,6,6,2011
185877,55550770400,3,3,3,3,3,3,3,3,2011
185890,7101815550,8,8,8,8,8,8,8,8,2011
185893,7801333783,3,3,6,10,10,10,10,12,2011
185914,7004493246,5,5,5,5,5,5,5,5,2011
185974,38961010200,3,3,3,3,3,3,3,3,2011
185976,6506687680,1,1,1,1,1,7,7,7,2011
185980,26659863400,6,6,6,6,6,6,6,6,2011
185984,23003424200,10,10,10,10,10,10,10,10,2011
186000,57198283109,29,29,29,29,29,29,29,29,2011
186010,16024782800,3,3,3,6,12,14,21,33,2011
186077,7003655878,3,3,3,3,3,3,3,3,2011
186082,6603924552,4,12,12,14,14,14,14,14,2011
186104,7004375369,9,9,9,9,9,9,9,9,2011
186105,37009602000,4,4,4,4,4,4,4,4,2011
186108,55965443600,3,3,3,4,4,4,4,4,2011
186110,35117484100,2,2,6,6,6,6,6,6,2011
186113,36792744500,2,2,2,3,3,3,3,4,2011
186145,35729052400,5,18,29,34,39,50,54,56,2011
186182,15750154200,2,2,2,2,2,2,2,2,2011
186190,55049625200,3,3,3,3,3,3,3,3,2011
186211,6508051044,6,6,6,6,6,6,6,6,2011
186218,7102627606,8,8,9,9,9,9,9,9,2011
186247,6506199908,34,35,35,35,35,35,35,35,2011
186270,6601970774,2,2,2,2,2,2,2,6,2011
186326,16025663300,14,14,14,27,27,27,27,27,2011
186337,36717528100,7,7,12,12,12,12,12,12,2011
186347,24479496700,3,3,3,3,3,3,3,3,2011
186382,35107628900,2,2,2,2,2,2,2,2,2011
186405,56230020300,2,2,2,2,2,2,2,2,2011
186432,10242733600,7,7,15,16,16,16,17,17,2011
186438,36485297300,7,13,13,13,13,13,13,13,2011
186445,37262034800,1,1,1,1,1,1,1,1,2011
186469,7004968806,8,8,8,8,12,12,12,12,2011
186524,22958285600,4,4,10,10,10,10,10,10,2011
186529,6602667917,7,7,7,7,7,7,7,7,2011
186563,48361909200,1,1,1,1,1,1,1,1,2011
186597,54399150800,5,26,26,26,26,26,26,26,2011
186636,13907912600,1,1,1,1,1,1,1,1,2011
186641,15769973500,6,6,6,6,6,6,6,6,2011
186666,50061953500,3,5,7,12,16,22,25,34,2011
186680,49962994400,1,1,1,1,1,1,1,1,2011
186702,36705215200,4,9,9,9,9,9,9,9,2011
186706,7004754151,7,7,7,7,7,7,7,7,2011
186708,36657349100,1,1,1,1,1,1,1,1,2011
186722,54402581200,2,2,2,2,2,2,3,3,2011
186726,26538028500,2,2,2,2,2,2,2,2,2011
186759,53163615400,3,4,4,4,4,4,4,4,2011
186774,57196724557,4,4,4,4,4,4,4,4,2011
186854,37086932700,1,1,1,1,1,1,1,1,2011
186871,56213230500,10,10,10,10,10,10,10,10,2011
186872,14007684300,5,7,7,7,7,7,7,7,2011
186880,54395066200,7,10,13,14,14,15,15,15,2011
186894,16025674300,7,7,7,7,7,10,15,15,2011
186897,52464304500,3,3,3,3,3,3,3,3,2011
186943,54783067900,5,5,6,6,6,6,6,6,2011
186952,52064033300,3,6,6,6,15,18,19,20,2011
186957,39262255600,1,1,1,1,1,1,1,1,2011
186971,22978674100,6,6,6,6,6,11,11,14,2011
186985,42761320600,3,3,3,3,3,3,3,3,2011
186989,6602485911,5,5,5,5,5,5,5,5,2011
187018,7006535447,4,4,4,4,4,4,4,4,2011
187053,55101926100,4,4,4,4,4,8,8,8,2011
187057,24461237700,4,7,7,7,7,7,7,7,2011
187092,16686467000,8,8,8,8,8,8,8,8,2011
187147,36807050700,3,3,3,3,3,3,3,3,2011
187155,7004747453,4,5,5,5,5,5,5,5,2011
187159,36698331800,8,8,8,8,8,8,8,8,2011
187180,24461530800,2,4,4,4,4,4,4,4,2011
187204,36855452500,2,2,2,3,3,3,3,3,2011
187208,37080566700,2,2,2,2,2,2,2,2,2011
187213,16942417000,4,4,4,4,4,4,4,4,2011
187216,54787330200,2,2,5,5,5,5,5,5,2011
187229,53880334900,3,3,3,3,3,3,3,3,2011
187235,55243371700,3,3,3,3,3,3,3,5,2011
187271,35795531300,3,3,3,3,3,3,3,3,2011
187279,9534699000,8,8,8,8,8,8,8,8,2011
187282,37105020800,2,2,2,2,2,2,2,2,2011
187283,51864194100,2,2,2,2,2,2,2,2,2011
187316,8844176800,2,3,4,4,4,9,9,9,2011
187322,6505918243,3,3,3,3,3,3,7,9,2011
187329,6602340624,7,7,7,7,7,10,10,19,2011
187357,55996062200,1,1,1,1,1,1,1,1,2011
187364,6701451797,3,3,3,3,3,3,3,3,2011
187376,24558995600,86,86,86,86,86,86,109,109,2011
187384,35100267300,4,4,4,4,4,4,4,4,2011
187443,42661391700,3,3,3,3,3,3,3,3,2011
187485,55037267200,5,5,5,5,5,5,5,5,2011
187497,26422492500,2,2,2,2,2,2,2,2,2011
187536,35096710000,11,11,11,11,11,11,11,11,2011
187550,7005711706,8,8,8,8,8,8,8,8,2011
187570,54387592100,8,8,8,8,8,8,8,8,2011
187616,7004716407,2,2,3,3,3,3,3,3,2011
187621,14057406400,4,4,4,4,4,4,4,4,2011
187633,55970930700,4,5,7,7,7,7,7,7,2011
187656,37104201200,4,4,8,8,10,10,12,12,2011
187658,25825100800,4,4,4,4,4,4,4,15,2011
187668,57199899690,2,2,2,2,2,2,2,2,2011
187673,57200866804,8,11,11,11,11,11,11,11,2011
187719,55426330900,2,2,2,2,2,2,2,2,2011
187720,53986065600,13,13,13,13,13,13,13,13,2011
187728,42261475200,4,4,4,4,4,4,4,4,2011
187751,6507612947,5,5,8,10,10,10,10,10,2011
187761,54921218600,3,3,3,3,3,3,3,3,2011
187762,7102762258,6,6,6,6,6,6,6,6,2011
187810,36146082400,6,6,6,6,6,6,6,6,2011
187824,24450555200,5,5,5,5,5,5,5,5,2011
187940,41661089000,4,4,4,4,4,4,4,4,2011
187965,7004725325,3,3,3,3,3,3,3,3,2011
187993,42263176600,8,9,9,9,9,9,9,9,2011
188007,34873830800,7,8,10,13,20,23,24,26,2011
188010,35424136100,3,3,3,3,3,3,3,3,2011
188027,54793421000,2,2,5,7,7,7,7,7,2011
188028,54383134200,3,3,4,4,4,7,7,7,2011
188054,54396808300,6,6,6,6,6,6,6,6,2011
188076,8953853800,3,3,3,3,3,3,3,3,2011
188083,8790152700,17,17,17,17,17,17,17,17,2011
188094,7003474265,20,20,20,20,20,20,20,20,2011
188096,55037378300,3,3,5,7,7,7,7,7,2011
188101,8988879900,2,2,2,25,25,25,25,25,2011
188146,7102153762,60,60,60,60,60,60,60,60,2011
188149,54941291100,1,1,1,1,1,1,1,1,2011
188207,6701311255,4,4,4,4,4,4,4,4,2011
188231,36964812200,2,2,2,2,2,2,2,2,2011
188283,37016683400,7,7,16,18,18,18,22,22,2011
188312,54881057300,17,17,20,20,20,20,20,20,2011
188324,6504409220,3,3,3,3,3,3,3,3,2011
188327,16316244700,16,16,16,16,16,16,16,16,2011
188329,7404323490,3,3,3,3,3,3,3,3,2011
188356,23979926500,3,3,3,3,3,3,3,3,2011
188372,24723945600,8,8,12,12,12,12,12,12,2011
188378,57201601947,2,2,2,2,2,2,2,2,2011
188383,12240687000,3,3,3,3,3,3,3,3,2011
188407,37057007800,1,7,7,7,7,7,9,9,2011
188410,15922681600,13,13,13,13,13,13,13,13,2011
188421,48260984200,6,6,6,6,6,6,6,6,2011
188437,52763151700,2,4,7,7,7,13,13,13,2011
188469,37078255800,22,22,22,22,22,22,22,22,2011
188480,55303759700,2,2,2,2,2,2,2,2,2011
188502,36775579700,5,7,11,11,11,15,17,18,2011
188516,36992225500,3,3,3,3,3,3,3,3,2011
188533,23569814700,4,4,4,4,4,4,4,4,2011
188553,50562054300,1,1,1,2,3,3,3,3,2011
188600,57197329259,8,8,8,8,8,8,8,8,2011
188612,57197614065,1,1,1,1,1,1,1,1,2011
188613,50761092300,6,6,6,6,6,6,6,6,2011
188655,57191924911,6,6,6,6,6,6,6,6,2011
188665,55329320500,1,2,4,4,4,4,4,9,2011
188677,36697701200,3,3,3,3,3,3,3,3,2011
188703,57195772427,11,13,25,38,39,47,48,55,2011
188709,6603089025,32,34,34,34,37,37,37,37,2011
188738,54380028800,4,8,8,8,8,8,13,13,2011
188749,6701819412,3,3,3,3,3,3,3,3,2011
188750,7005581709,1,1,11,11,11,11,11,11,2011
188751,7403505330,3,3,3,3,3,3,3,3,2011
188797,49360982700,2,2,2,2,2,2,2,2,2011
188798,6506764892,6,6,6,6,6,6,6,6,2011
188812,14018622900,4,4,4,5,5,5,9,9,2011
188813,6603134836,3,3,3,3,3,3,3,3,2011
188816,23096893900,4,4,4,4,4,4,4,4,2011
188899,7103074819,8,8,8,8,8,8,8,8,2011
188903,55711296700,5,5,5,5,5,5,5,5,2011
188937,7102896463,1,1,1,1,1,1,1,1,2011
188959,36637678600,16,16,16,16,16,16,16,16,2011
188989,36682116200,7,7,7,7,7,7,7,7,2011
189051,6603363394,5,5,5,5,5,5,5,5,2011
189053,7006796100,25,25,25,25,25,25,25,25,2011
189095,51260987400,6,6,6,6,6,6,6,6,2011
189107,12902579700,14,14,14,14,14,14,14,14,2011
189109,7003480033,8,15,15,15,19,19,19,19,2011
189145,6603614838,4,6,6,6,7,7,7,7,2011
189157,45061198100,12,12,12,12,12,12,12,12,2011
189190,44861003000,2,2,4,4,4,4,4,4,2011
189193,37049398800,3,3,9,9,9,9,9,9,2011
189202,36709011100,2,2,2,2,2,2,2,2,2011
189229,7005039977,4,5,6,6,8,8,8,8,2011
189233,8211873600,2,10,12,12,14,14,18,21,2011
189235,52063812700,6,7,7,9,9,9,9,9,2011
189262,21744243700,3,3,3,3,3,3,3,3,2011
189292,57199631282,4,4,4,4,4,4,4,4,2011
189301,54782918400,5,5,5,5,5,5,5,5,2011
189306,54787489200,2,2,2,2,2,2,2,2,2011
189334,37055331000,5,5,5,5,8,12,12,12,2011
189341,55350425900,1,2,4,6,6,6,7,7,2011
189377,54791681500,2,2,2,2,2,2,2,2,2011
189392,6504364518,7,7,7,7,7,7,7,7,2011
189445,35239461100,6,6,6,6,6,6,6,6,2011
189469,55705933200,4,4,8,8,8,8,8,9,2011
189481,8439277700,22,29,29,29,29,29,29,29,2011
189532,7102957682,3,3,6,6,6,6,10,10,2011
189554,6602344784,18,18,18,18,18,18,18,18,2011
189564,7005308294,7,7,7,7,7,7,7,7,2011
189580,6701633191,4,4,4,4,4,4,4,4,2011
189616,24377110900,7,7,7,7,7,7,7,7,2011
189667,35145550900,4,4,4,4,4,4,4,4,2011
189708,6603558247,5,5,5,5,5,5,5,5,2011
189757,55066122000,2,2,2,2,2,2,2,2,2011
189771,35976648800,4,4,4,4,4,4,6,6,2011
189788,53880760900,2,2,4,4,4,4,4,4,2011
189791,42661644800,5,5,5,5,5,5,5,5,2011
189803,7004454562,7,7,7,7,7,7,7,7,2011
189829,57195726356,1,1,1,1,1,1,1,1,2011
189832,24765999800,5,5,5,5,11,53,53,53,2011
189856,7004495581,1,1,1,1,1,1,1,1,2011
189894,37105215100,4,4,4,4,4,4,4,4,2011
189917,56367568000,2,2,2,2,2,2,2,2,2011
189929,24340095000,2,2,2,2,2,2,2,2,2011
189933,14029306100,3,3,3,3,3,3,3,3,2011
189951,35783320100,1,1,1,1,1,1,1,1,2011
189962,23991793600,4,10,12,13,15,15,25,26,2011
189983,53163586200,2,2,2,2,2,2,2,2,2011
190022,15065033000,6,6,6,6,6,6,6,6,2011
190037,24288241500,4,4,4,4,4,4,4,4,2011
190042,26030083100,13,13,13,13,13,13,13,13,2011
190054,24765343200,3,7,7,7,7,7,7,7,2011
190066,36699458500,2,2,2,2,2,2,2,2,2011
190072,54408019600,1,1,1,2,2,2,2,2,2011
190125,37123338000,6,6,6,6,6,6,6,6,2011
190160,38961238500,1,1,1,1,1,3,3,3,2011
190175,36351209900,6,13,25,27,27,30,34,34,2011
190183,42761380800,15,15,15,15,15,15,15,15,2011
190194,7401650079,3,3,3,3,3,3,3,3,2011
190209,57202490958,6,6,6,6,6,6,6,6,2011
190223,54881075600,2,2,2,2,2,2,2,2,2011
190225,16833743700,3,7,19,23,23,23,23,23,2011
190230,56679358400,2,2,2,2,2,2,2,2,2011
190245,10242059700,2,2,4,4,4,4,4,4,2011
190249,7102466958,9,16,25,38,55,66,66,78,2011
190264,24168891800,4,4,4,4,4,4,4,4,2011
190278,50661726700,33,33,33,33,33,33,33,33,2011
190301,55399313600,3,4,4,4,4,4,6,6,2011
190308,49961320100,3,3,3,12,14,17,17,17,2011
190312,54897924900,3,3,4,4,4,4,4,4,2011
190317,40461162700,6,6,6,6,6,6,6,6,2011
190342,52063185000,3,13,13,14,14,14,14,14,2011
190360,15821181400,4,4,4,4,8,8,8,8,2011
190377,14825285800,22,22,22,22,22,22,22,22,2011
190402,50961603100,6,6,6,6,6,6,6,6,2011
190406,54956272100,3,3,3,3,3,3,3,3,2011
190426,57193752478,10,10,14,14,14,14,14,14,2011
190441,18134896800,34,35,35,35,35,35,35,35,2011
190448,48861735500,2,2,2,2,2,2,2,2,2011
190494,35794278100,5,5,7,7,7,7,7,7,2011
190500,6507929100,1,2,2,2,2,2,2,2,2011
190508,57201396224,4,4,4,4,4,4,4,4,2011
190517,51161237500,6,8,11,12,15,15,15,15,2011
190522,37029973600,1,1,1,1,1,1,1,1,2011
190533,50360967500,6,6,6,6,6,6,6,6,2011
190534,23981490600,4,4,12,12,14,14,14,18,2011
190537,45760968700,1,1,1,1,1,4,6,6,2011
190550,35148183500,2,2,2,2,2,2,2,2,2011
190566,35770852000,3,3,3,5,5,5,5,5,2011
190570,15751386000,4,4,4,4,4,4,4,4,2011
190579,7004098815,12,12,12,18,23,23,23,23,2011
190617,54584377700,8,8,9,9,9,9,9,9,2011
190642,35145583600,3,6,7,7,7,7,7,7,2011
190654,6506115878,3,3,3,3,3,3,3,3,2011
190663,26422339000,15,15,15,15,15,15,15,15,2011
190665,51160900300,3,3,3,3,3,3,3,3,2011
190694,55750864000,4,4,4,4,4,4,4,4,2011
190721,35756122400,2,4,4,4,4,4,4,4,2011
190725,15750547000,6,7,7,7,7,7,7,7,2011
190735,35831817200,22,24,29,29,32,38,38,38,2011
190743,6701315461,3,3,3,3,3,3,3,3,2011
190751,36993205400,4,4,4,4,4,4,4,4,2011
190757,36918004600,7,7,12,17,24,25,36,44,2011
190771,6603997130,8,8,8,8,8,8,8,8,2011
190838,14033007700,2,3,7,7,8,8,8,8,2011
190848,35561431900,5,5,5,5,5,5,5,5,2011
190875,54417365500,4,4,4,4,4,4,4,4,2011
190885,7801499869,9,9,9,9,9,9,9,9,2011
190905,56218626300,25,25,25,25,25,25,25,25,2011
190960,34881432000,2,2,2,2,2,2,2,2,2011
190962,26221757400,3,3,3,3,3,3,3,3,2011
190971,54386615000,1,1,1,1,1,1,12,18,2011
190989,42460949100,1,1,1,1,1,1,1,1,2011
191004,36915360300,3,3,3,3,3,3,3,3,2011
191015,57203493729,2,2,2,12,12,12,12,12,2011
191028,36969129400,7,7,7,7,7,7,7,7,2011
191045,53877003600,8,10,10,11,11,11,11,11,2011
191048,35491413400,4,4,4,4,4,4,4,4,2011
191058,15925349000,7,7,7,7,7,7,7,7,2011
191065,55708036600,3,3,3,3,3,3,3,3,2011
191092,46061233300,1,1,1,1,1,1,1,1,2011
191094,7003893974,9,9,9,9,9,9,9,9,2011
191118,35400736400,12,12,12,12,12,12,12,12,2011
191119,17436071300,3,8,38,40,43,49,52,52,2011
191135,35264545500,2,2,2,2,2,2,2,2,2011
191169,37120950200,5,5,5,5,5,5,5,5,2011
191199,7103409280,5,5,5,5,5,5,5,5,2011
191221,56616369100,6,6,6,6,6,6,6,6,2011
191223,7407266094,2,9,9,9,9,9,9,9,2011
191255,53866121200,5,5,5,5,5,5,5,5,2011
191275,55144156600,2,2,10,10,10,10,10,14,2011
191284,16426104900,35,35,35,35,35,35,35,35,2011
191296,55642437100,3,3,13,13,13,13,18,18,2011
191371,50161076300,3,3,3,3,3,3,7,7,2011
191391,35219734700,1,1,2,2,7,7,7,7,2011
191392,6504553991,3,3,3,3,3,3,3,3,2011
191400,44460905000,5,7,7,7,7,7,7,12,2011
191407,55249492200,3,3,3,3,3,3,3,3,2011
191414,6602651161,60,60,60,86,86,93,93,93,2011
191418,55919800800,60,60,60,60,60,60,60,60,2011
191435,7003713591,13,25,25,25,25,25,25,25,2011
191481,57197443270,6,6,6,6,6,6,6,6,2011
191498,7005661041,4,4,4,4,4,4,4,4,2011
191523,48361883500,2,3,3,3,3,3,3,3,2011
191534,55350789400,1,1,1,1,1,1,1,1,2011
191562,54404777300,4,4,4,4,4,4,4,6,2011
191575,16636227600,6,8,8,10,10,10,10,12,2011
191583,57204637888,7,7,7,7,7,7,7,7,2011
191611,23768510100,12,12,12,12,12,12,12,12,2011
191618,55890558500,28,28,28,28,28,28,28,28,2011
191672,36933815700,2,2,2,2,3,3,3,3,2011
191682,50161726000,6,6,6,9,9,9,9,9,2011
191808,55531937179,7,7,7,7,7,7,7,7,2011
191820,35499953100,3,3,3,3,3,3,8,8,2011
191835,8629285200,3,6,6,10,10,10,10,10,2011
191837,55491528200,3,3,3,3,3,3,3,3,2011
191844,36165455100,1,1,1,1,1,1,1,1,2011
191871,48161109900,4,4,4,4,4,4,4,4,2011
191883,7005400291,1,1,1,1,1,1,1,1,2011
191916,37063102300,6,9,9,9,9,9,9,9,2011
191945,36135343300,1,1,1,1,1,1,1,1,2011
191962,24775598900,5,5,5,5,5,5,5,5,2011
191979,8638296900,4,5,9,10,10,10,13,13,2011
192033,7003978660,3,3,3,3,3,3,3,3,2011
192037,6701583874,1,1,1,1,1,1,1,1,2011
192097,8687294100,3,3,3,3,3,3,3,3,2011
192104,57199572960,4,4,4,4,4,4,4,4,2011
192170,57189236086,4,4,7,7,7,10,10,10,2011
192188,47061588100,6,6,6,6,6,6,6,6,2011
192192,7004663425,5,5,5,5,5,5,5,5,2011
192205,36728248400,2,2,2,2,2,2,2,2,2011
192206,57199658705,3,3,3,3,3,3,3,3,2011
192208,36185745100,2,2,2,2,2,2,2,2,2011
192213,36545760500,46,46,46,46,46,46,46,46,2011
192245,36773556000,3,3,3,3,3,3,3,3,2011
192262,7004299626,10,10,10,10,10,10,10,10,2011
192267,12545740600,3,3,5,5,5,5,5,5,2011
192280,36995822300,5,5,5,5,5,5,5,5,2011
192293,8075856600,12,12,12,12,12,12,12,12,2011
192313,24829061600,1,1,1,1,1,1,1,1,2011
192317,42861260900,6,6,6,7,7,7,7,7,2011
192323,53866743200,3,3,3,4,4,4,4,4,2011
192341,50262556200,3,4,12,12,13,15,15,15,2011
192342,55041383500,3,3,3,3,3,3,3,3,2011
192392,53981272700,7,14,14,14,53,53,53,53,2011
192425,7401741559,14,14,14,14,14,14,14,14,2011
192455,23035142800,8,8,8,8,8,8,8,8,2011
192493,54791316300,3,3,5,5,5,5,5,5,2011
192511,37099071100,4,4,4,8,8,8,14,14,2011
192515,52363717300,22,22,22,22,22,22,22,22,2011
192526,11540298200,42,42,42,42,42,42,42,42,2011
192544,6602927026,4,4,4,4,4,4,4,4,2011
192549,15769162200,3,3,3,3,3,3,3,3,2011
192567,6505576753,6,6,10,10,10,10,10,10,2011
192627,54386454200,2,2,2,2,2,2,2,2,2011
192669,55634737700,1,1,1,1,1,1,1,1,2011
192691,25927173000,5,5,8,8,8,8,8,8,2011
192703,6602319318,6,6,6,6,6,6,6,6,2011
192752,55208657500,3,3,3,3,3,3,3,3,2011
192757,35766979500,3,3,3,3,3,3,3,3,2011
192759,35500694600,3,3,3,3,3,3,3,3,2011
192811,55638891000,5,5,5,5,5,5,5,5,2011
192831,16425575500,7,7,11,15,16,20,20,21,2011
192833,37077789200,22,22,22,22,22,22,22,22,2011
192858,6602132900,10,10,10,10,10,10,10,10,2011
192882,6504026049,5,5,5,5,5,5,5,5,2011
192887,48861196400,2,2,2,2,2,2,2,2,2011
192889,7006073867,4,4,4,4,4,4,4,4,2011
192908,57198230323,7,7,7,7,7,7,7,7,2011
192945,55570208100,4,4,4,4,4,4,4,4,2011
192948,15726048600,2,2,2,2,2,2,2,2,2011
192959,56084912600,2,2,2,3,4,4,4,4,2011
192972,6701470283,4,4,4,4,4,4,4,8,2011
193009,23101193600,6,6,6,6,6,6,6,6,2011
193038,7402746313,5,5,5,5,5,5,5,5,2011
193041,12792205600,2,2,2,3,3,3,3,3,2011
193099,9844669600,2,2,2,2,2,2,2,2,2011
193106,24801929400,7,7,7,7,7,7,7,7,2011
193115,50361404200,3,3,4,4,4,5,7,12,2011
193150,53865970800,2,2,2,2,2,2,2,3,2011
193194,45861003400,4,6,6,6,8,8,8,8,2011
193208,7005712075,3,3,3,3,3,3,3,3,2011
193213,36558777600,3,3,3,3,3,3,3,3,2011
193273,35479684000,31,31,57,57,57,57,57,57,2011
193280,23392679600,33,33,33,33,33,33,33,33,2011
193283,53866083200,3,3,3,3,3,3,6,6,2011
193331,16642367500,3,3,11,11,11,11,11,11,2011
193350,15128599300,5,5,5,5,5,5,5,5,2011
193379,55886587000,1,1,1,1,1,1,1,1,2011
193380,26655700400,23,23,23,23,23,23,23,23,2011
193422,54884030700,5,5,5,5,5,5,5,5,2011
193442,55474158000,7,7,7,7,7,7,7,7,2011
193445,8894598900,3,3,3,3,3,3,3,3,2011
193448,55056610400,5,5,5,5,5,5,5,5,2011
193508,54783203800,4,4,4,6,6,6,6,6,2011
193522,36087498700,3,3,3,3,3,3,3,3,2011
193528,6602855104,2,2,2,2,2,2,2,2,2011
193540,35386559200,3,3,3,3,3,7,7,7,2011
193546,42960911600,2,2,2,2,2,2,2,2,2011
193600,48061347700,10,10,10,10,10,10,10,10,2011
193603,53985144400,2,4,4,4,4,4,4,4,2011
193619,7007099897,5,5,5,5,5,5,5,5,2011
193633,23391833900,3,3,3,3,3,10,10,10,2011
193634,24174564000,2,2,2,2,2,2,2,2,2011
193656,7401818369,5,5,5,5,16,16,16,16,2011
193661,55911410400,10,10,10,10,10,10,10,10,2011
193697,8709507600,5,5,5,5,5,5,5,5,2011
193727,55303918600,4,4,4,4,4,4,4,4,2011
193755,55805302500,2,2,2,2,2,2,2,2,2011
193780,35568173200,4,4,4,4,4,4,4,4,2011
193783,7801326835,3,3,3,3,3,3,3,3,2011
193784,55993673700,8,8,8,8,8,8,8,8,2011
193797,54583341400,2,2,2,2,2,2,2,2,2011
193871,24076689800,7,7,7,7,7,7,7,7,2011
193900,37050703300,2,2,2,2,2,2,2,2,2011
193919,13409636200,2,2,2,2,2,2,2,2,2011
193954,23468352000,17,17,17,37,37,48,48,48,2011
193970,7801558629,2,2,24,24,24,24,24,24,2011
193993,57197700257,7,7,7,7,7,7,7,7,2011
194004,7004025583,3,3,3,3,3,3,3,3,2011
194035,23479180200,2,4,4,4,4,4,4,4,2011
194041,7102717324,2,2,2,2,2,2,2,2,2011
194049,16313308800,33,33,33,33,33,33,33,33,2011
