Unnamed: 0,ID,2015,2016,2017,2018,start_year
48183,7003456029,6,6,6,6,2015
48199,55903031000,5,5,5,5,2015
48259,55483610800,3,3,3,3,2015
48269,8907716700,12,12,24,24,2015
48278,35567102400,9,9,9,9,2015
48336,17434519600,4,4,6,6,2015
48346,56688545800,7,7,7,7,2015
48353,57195235963,6,6,6,6,2015
48371,8305008500,18,18,18,18,2015
48383,22634489100,1,2,5,8,2015
48388,56203963300,4,4,4,4,2015
48389,24079516400,4,4,4,5,2015
48396,8661383000,5,5,5,5,2015
48402,7101961963,2,2,2,2,2015
48410,56495105200,2,2,2,2,2015
48428,57195242790,7,7,7,7,2015
48431,23501370800,10,10,10,10,2015
48434,55510451700,6,6,9,9,2015
48443,56966568000,6,6,6,6,2015
48514,56242902800,11,20,22,22,2015
48529,55204792400,3,3,3,3,2015
48544,26635373100,9,9,9,9,2015
48562,57192471070,3,3,3,3,2015
48566,7103236841,12,12,12,24,2015
48579,57188715686,4,4,4,4,2015
48585,7003408844,11,11,11,11,2015
48595,53866840200,10,10,10,10,2015
48612,56166805500,4,4,4,4,2015
48618,6603410170,6,6,6,6,2015
48623,57188723874,6,6,6,6,2015
48657,55440390400,3,3,3,7,2015
48667,57191853636,3,3,3,3,2015
48695,56999613600,3,3,3,3,2015
48704,55935956600,3,3,3,3,2015
48719,56985605200,11,11,11,11,2015
48729,7005279290,8,8,11,11,2015
48743,55752211600,8,8,8,8,2015
48756,6603238097,8,8,8,8,2015
48760,35145309400,7,7,7,7,2015
48765,55645698700,23,23,23,23,2015
48776,6505792519,3,3,3,3,2015
48782,55575676800,6,6,6,6,2015
48806,56088764300,4,4,4,4,2015
48810,40661952600,3,7,7,7,2015
48825,7006246583,2,2,2,2,2015
48846,57189038776,3,3,3,3,2015
48860,6602324192,2,2,2,2,2015
48897,56702633900,4,4,4,4,2015
48942,24922750600,6,6,6,6,2015
48979,56038408800,13,13,13,13,2015
48983,57189369718,2,2,2,2,2015
48995,40561553100,18,18,18,18,2015
48997,57006796200,6,7,7,8,2015
49026,15840552900,37,37,37,37,2015
49046,27467769300,3,3,3,10,2015
49062,57188828578,4,4,5,5,2015
49083,57188921417,4,4,5,5,2015
49120,55601043200,3,3,3,3,2015
49135,56505547200,1,1,1,1,2015
49146,7102145878,8,8,8,8,2015
49155,25630137500,8,8,8,8,2015
49157,21834170800,9,9,9,12,2015
49164,56586212900,4,9,9,9,2015
49167,56231864500,5,11,11,11,2015
49191,56997331400,2,2,2,2,2015
49218,21743342100,4,7,7,7,2015
49221,57196585707,22,23,23,23,2015
49230,7402542773,7,7,7,7,2015
49245,56587909800,5,6,6,6,2015
49246,57188727739,3,7,13,13,2015
49254,56426231200,3,3,3,3,2015
49255,25631844100,3,3,3,3,2015
49263,55533418300,3,3,3,3,2015
49269,6701329793,14,80,86,86,2015
49272,57198677282,2,2,2,2,2015
49286,56367781200,2,3,3,3,2015
49297,57112239100,2,3,3,3,2015
49298,55339696900,3,5,5,5,2015
49306,47061814200,1,1,1,1,2015
49308,55831438300,7,7,13,13,2015
49317,6602987054,6,6,6,6,2015
49334,56416431400,1,1,1,1,2015
49340,7101687199,8,8,8,8,2015
49350,56910080800,2,2,2,2,2015
49384,57201325614,2,2,2,2,2015
49394,16244589600,3,3,3,3,2015
49408,7102581464,2,2,2,2,2015
49416,9335043800,1,4,5,5,2015
49417,35218583700,7,7,7,7,2015
49418,57015282800,4,4,4,4,2015
49425,56073858200,5,5,7,7,2015
49458,57188760091,3,7,7,27,2015
49462,56586001800,1,2,2,2,2015
49468,57156418300,2,2,2,2,2015
49475,34977597700,2,2,2,2,2015
49494,6506858299,10,10,10,10,2015
49498,56341419700,1,1,1,1,2015
49502,56562724300,8,8,8,8,2015
49529,57189366347,2,2,2,2,2015
49537,27967983100,6,6,6,6,2015
49540,57146014900,5,5,5,5,2015
49561,55510019000,13,13,13,13,2015
49599,56830601700,7,7,7,7,2015
49612,6701762285,8,8,8,8,2015
49677,57190524471,3,3,3,3,2015
49686,6603959720,2,2,2,2,2015
49688,6603541177,7,7,8,9,2015
49706,56654978900,4,4,4,4,2015
49713,6602963815,35,35,35,35,2015
49748,56060603500,5,5,5,5,2015
49756,56641738800,3,3,3,3,2015
49795,56670338900,4,4,4,4,2015
49802,56554094600,3,3,3,3,2015
49807,56709563400,13,13,25,25,2015
49809,57203006555,5,5,5,5,2015
49813,7005153098,11,11,12,12,2015
49821,56909688100,3,3,3,3,2015
49845,7005896806,4,4,4,4,2015
49857,57192983021,2,3,4,4,2015
49864,57169689200,22,22,22,22,2015
49866,56378837800,4,8,8,8,2015
49879,55476609500,3,3,3,3,2015
49918,35262726300,3,3,3,3,2015
49934,36808960000,4,4,4,6,2015
49985,56902606400,2,2,2,2,2015
50014,56912866400,5,5,5,5,2015
50020,57110126400,6,6,6,6,2015
50021,55477775700,4,4,4,4,2015
50025,31367459500,3,3,3,3,2015
50029,56925244200,4,4,4,4,2015
50037,55875788300,5,5,15,15,2015
50057,7003626990,6,6,6,24,2015
50095,35725201400,2,2,2,2,2015
50098,24483532400,3,3,3,3,2015
50122,56694942000,7,7,7,7,2015
50126,25923106000,3,3,3,3,2015
50131,36882629300,6,6,6,6,2015
50134,53984305500,1,1,3,4,2015
50139,55531507200,4,4,4,5,2015
50143,55647165548,8,11,11,26,2015
50191,56606974900,3,3,3,3,2015
50210,54679363200,6,6,6,6,2015
50222,56523247700,3,3,3,5,2015
50236,56582524200,2,2,2,2,2015
50323,9736219700,6,6,6,6,2015
50329,56575170600,2,2,2,2,2015
50332,49561077200,1,1,1,1,2015
50338,6603035363,5,5,8,8,2015
50343,55576279100,1,1,1,1,2015
50347,56800334700,4,4,5,5,2015
50357,7003807085,4,4,4,4,2015
50374,56940925700,8,8,8,8,2015
50378,56673322900,3,3,4,4,2015
50388,35876711300,6,6,6,6,2015
50396,55795514600,4,4,4,4,2015
50420,57105729000,3,3,3,3,2015
50424,35323845100,8,8,8,8,2015
50427,35558233300,11,11,15,15,2015
50429,15129182700,4,4,5,5,2015
50446,56688985000,6,6,6,6,2015
50458,35104164200,2,2,2,2,2015
50472,7006807929,2,2,2,2,2015
50473,26422217200,6,6,6,6,2015
50476,56414342700,15,15,15,31,2015
50513,55546332300,7,7,7,7,2015
50516,56682197700,6,6,6,6,2015
50544,54407288600,9,9,9,9,2015
50556,56495491200,1,1,1,1,2015
50558,56768166700,5,5,5,6,2015
50578,55926741800,3,3,3,3,2015
50584,56737256900,3,3,3,3,2015
50593,7102116534,9,9,9,9,2015
50596,55217805200,4,4,4,4,2015
50615,57001600200,1,1,1,1,2015
50648,6506352640,6,6,6,6,2015
50660,31567445600,3,9,9,9,2015
50667,56608904700,2,15,18,19,2015
50669,57203775075,2,2,2,2,2015
50680,57143734600,7,7,7,7,2015
50697,8715886200,5,5,5,5,2015
50721,8663922900,5,5,5,5,2015
50753,57189328726,10,10,10,10,2015
50772,52463236300,3,3,6,6,2015
50798,57095008000,2,2,2,2,2015
50833,56769510000,4,4,4,4,2015
50854,57195454275,4,4,4,4,2015
50855,6603268695,9,9,9,9,2015
50869,37662529100,4,4,4,4,2015
50915,55742396600,4,4,4,4,2015
50923,55890859500,7,7,7,10,2015
50935,56109999300,2,2,2,2,2015
50936,8608825600,2,2,2,2,2015
51008,56581674900,4,4,4,4,2015
51014,6603563146,7,7,14,14,2015
51020,56743239700,5,8,13,15,2015
51023,56875466900,8,8,8,8,2015
51044,55536141400,4,4,4,4,2015
51117,57190008686,4,4,4,4,2015
51126,56901032500,2,2,2,2,2015
51139,56488052000,3,3,3,3,2015
51159,36008483500,2,2,2,2,2015
51163,7005436715,73,73,73,116,2015
51164,56769885600,1,1,1,1,2015
51165,56560295000,2,2,2,2,2015
51191,55880866100,5,5,5,5,2015
51201,57190571081,7,7,7,7,2015
51234,57197338313,4,4,4,4,2015
51239,57189090503,1,1,1,1,2015
51244,57148122700,2,2,4,4,2015
51247,56943353700,2,2,2,2,2015
51256,6603921571,2,2,2,2,2015
51281,6602773229,4,4,4,4,2015
51282,54950227500,4,4,4,4,2015
51325,6507867020,6,6,6,6,2015
51328,56487714200,4,4,4,4,2015
51336,23492373600,7,7,7,7,2015
51350,57039127500,9,9,9,9,2015
51377,24765226800,7,7,7,7,2015
51378,35184020400,10,10,10,10,2015
51387,23470511600,5,5,5,10,2015
51390,57188812722,4,4,4,5,2015
51395,7405549876,2,2,2,2,2015
51427,56939657000,9,9,12,12,2015
51443,6505722375,1,1,1,7,2015
51480,35270604200,20,20,20,20,2015
51494,36187715500,4,4,4,4,2015
51524,55418345500,1,1,1,1,2015
51528,6507515696,4,4,4,4,2015
51532,7102918498,29,29,49,52,2015
51536,57201308883,106,106,106,106,2015
51553,7004001098,4,4,4,4,2015
51568,8905632100,2,2,2,2,2015
51583,57031976300,2,2,2,2,2015
51603,57113350600,4,4,4,4,2015
51604,57171838200,3,5,5,5,2015
51615,56205708300,3,3,5,5,2015
51642,36025990200,4,4,4,4,2015
51643,8538613800,4,4,4,4,2015
51649,57009129700,6,6,23,23,2015
51667,57188833322,3,3,3,3,2015
51670,57191858637,2,2,2,2,2015
51679,57024216000,6,6,6,6,2015
51686,7003919933,21,21,21,21,2015
51690,56380774300,19,19,19,19,2015
51691,55702036400,106,106,106,106,2015
51707,57192068395,6,6,6,6,2015
51711,56748027400,5,5,5,5,2015
51717,56817001300,3,3,4,4,2015
51728,36718328900,11,11,11,11,2015
51749,57190284265,3,3,3,3,2015
51762,57197129031,63,63,63,63,2015
51781,55450946200,3,3,3,3,2015
51791,56147516700,17,17,17,17,2015
51810,23088594700,3,3,3,3,2015
51967,6603652081,4,4,4,4,2015
51994,6507855112,4,4,9,9,2015
52003,56241485700,2,2,2,2,2015
52026,56779787900,4,9,9,9,2015
52031,57189502020,3,3,3,3,2015
52048,56909226200,3,3,3,3,2015
52082,7004121674,15,15,15,15,2015
52097,56896031600,5,5,6,6,2015
52126,56533094100,4,4,4,4,2015
52129,56683490100,8,8,8,8,2015
52147,6506229613,1,1,1,4,2015
52157,25655465100,13,26,26,26,2015
52180,57200918298,3,3,3,3,2015
52195,56511164800,4,4,4,4,2015
52201,56878917800,1,1,1,1,2015
52216,56814719400,3,3,5,5,2015
52227,56940593000,3,3,3,3,2015
52234,18134264700,2,2,2,2,2015
52248,56045492900,2,6,6,6,2015
52249,6508183775,2,2,2,2,2015
52288,57191592415,6,6,6,26,2015
52301,57188703654,2,2,2,2,2015
52343,36802403100,5,6,7,7,2015
52358,56912382500,1,1,1,4,2015
52362,36089297100,6,6,6,6,2015
52369,55639343800,2,2,10,11,2015
52370,7006596141,2,2,2,2,2015
52378,7201396387,4,4,4,4,2015
52388,10042846000,9,9,9,9,2015
52389,35173179200,7,7,9,9,2015
52397,55614396300,2,3,3,4,2015
52419,56785372800,4,4,4,4,2015
52421,6506402464,2,2,6,6,2015
52439,56381010500,4,4,7,7,2015
52443,7102139355,12,12,12,12,2015
52450,24385743300,4,4,5,5,2015
52464,55343713800,4,4,4,4,2015
52474,6507628722,8,8,8,8,2015
52535,56068905700,3,3,3,3,2015
52536,54789964100,10,10,10,10,2015
52542,57188642521,2,5,5,6,2015
52549,16021903000,5,5,10,12,2015
52553,6701837031,10,13,13,16,2015
52614,57198024481,12,12,12,12,2015
52623,57188828723,2,2,2,2,2015
52648,56204465200,2,2,2,2,2015
52653,57163349100,2,2,2,2,2015
52668,55358340300,12,12,12,12,2015
52672,56147584400,3,3,3,3,2015
52718,7102106885,11,11,11,11,2015
52754,56715892100,3,3,3,3,2015
52780,55446716400,3,8,8,13,2015
52786,7401968120,6,6,6,6,2015
52826,36704777800,2,7,14,14,2015
52828,7004082496,4,4,6,6,2015
52847,47961440600,3,3,3,3,2015
52898,36717629300,1,1,8,9,2015
52899,7003714982,16,16,16,16,2015
52924,57188761281,1,1,1,1,2015
52935,8840248200,2,2,2,3,2015
52940,27368157700,16,16,16,16,2015
52941,56652015900,4,4,4,4,2015
52975,6603859627,2,2,2,2,2015
52994,29667569800,7,7,7,7,2015
52999,56246691300,2,2,2,2,2015
53026,17433335600,3,3,3,3,2015
53030,56490965400,5,5,5,5,2015
53041,57188720160,2,3,3,3,2015
53055,57002312800,3,3,3,3,2015
53065,6603914076,8,8,8,8,2015
53092,54881979500,4,6,9,9,2015
53099,56022503600,6,6,6,6,2015
53106,6506674566,3,3,3,3,2015
53111,55570819200,11,11,15,22,2015
53114,24079506700,6,7,7,7,2015
53128,35114580300,10,10,10,10,2015
53137,7005394230,21,21,21,21,2015
53173,15072784600,5,5,5,5,2015
53178,55355004900,3,3,3,4,2015
53192,7003349192,83,83,83,83,2015
53199,54993029500,3,3,3,3,2015
53216,56046183500,3,3,3,3,2015
53223,55532377300,2,2,2,2,2015
53231,7006167183,5,5,5,5,2015
53242,56878298900,2,2,2,2,2015
53249,56809259900,3,3,3,3,2015
53254,56429795300,5,5,5,5,2015
53255,56152062900,4,4,4,4,2015
53282,57006778200,4,4,4,4,2015
53311,56257701800,4,4,4,4,2015
53313,55849685800,3,3,3,3,2015
53321,54962167700,10,10,10,10,2015
53335,15835766900,2,2,2,2,2015
53342,56428321000,2,4,4,4,2015
53345,56076106000,5,6,6,6,2015
53362,57188868548,2,2,2,2,2015
53387,56960138300,3,3,3,3,2015
53403,7102557235,12,12,12,12,2015
53425,56507550900,4,4,4,4,2015
53427,56841247300,6,6,6,6,2015
53439,36801617300,4,4,4,4,2015
53451,56292230500,6,6,6,6,2015
53455,14066575700,6,6,6,6,2015
53465,57188575732,4,4,4,4,2015
53473,56166513000,6,6,6,6,2015
53484,7004600496,11,11,11,11,2015
53503,35115621400,52,52,52,52,2015
53506,36617266600,10,10,10,10,2015
53536,56523258900,5,5,5,5,2015
53572,7202715859,2,2,2,2,2015
53593,57038513600,9,9,9,9,2015
53623,56398477800,3,3,3,3,2015
53671,57188868186,5,5,6,6,2015
53692,57191005903,3,3,3,3,2015
53722,57189091666,4,4,4,4,2015
53727,55557211400,11,11,11,11,2015
53739,7006867866,11,11,11,11,2015
53797,52563461600,6,6,6,6,2015
53826,6505861673,6,6,6,6,2015
53837,56377471200,2,2,2,2,2015
53840,7102038967,3,3,3,3,2015
53861,56566061800,7,7,7,7,2015
53890,36622218000,10,10,10,10,2015
53897,6602003665,2,2,2,2,2015
53898,56446520200,26,26,26,26,2015
53900,55840462500,11,11,19,19,2015
53910,57189715153,26,26,26,26,2015
53923,57144112700,1,1,1,3,2015
53930,57202876243,6,6,6,6,2015
53960,36968964300,3,3,3,3,2015
53968,57189517774,4,4,4,4,2015
53997,56938676900,2,2,2,2,2015
54012,8955478000,41,41,41,41,2015
54035,6505943257,12,12,12,12,2015
54037,57009078300,3,3,3,3,2015
54038,55889179000,52,52,52,52,2015
54039,56119520900,2,2,5,5,2015
54043,55353794300,3,3,3,3,2015
54044,55277196800,10,10,27,27,2015
54051,56907046200,2,2,2,2,2015
54052,35616834300,10,10,10,10,2015
54058,36991205000,5,5,5,5,2015
54068,56043685500,5,21,21,21,2015
54095,56541609800,1,4,4,4,2015
54123,56871150200,5,5,5,5,2015
54174,56613343900,56,56,56,56,2015
54181,37023271100,73,73,73,116,2015
54184,24830836300,27,27,27,27,2015
54186,56966140300,6,6,6,6,2015
54189,56240768300,18,18,18,18,2015
54197,56538540000,3,3,3,3,2015
54202,6506402689,6,6,6,6,2015
54240,57205031938,6,6,6,6,2015
54267,55844044000,6,6,6,6,2015
54318,6701352241,9,9,9,9,2015
54320,8704172200,14,14,70,70,2015
54327,57188853472,9,9,9,9,2015
54340,55516955700,4,4,4,4,2015
54379,56600899800,2,2,2,2,2015
54381,57197106124,3,3,3,3,2015
54406,57067174400,6,18,18,18,2015
54412,36135376700,5,5,5,5,2015
54430,55531581500,2,2,2,2,2015
54446,24775142400,10,10,10,10,2015
54458,55601834700,7,7,7,7,2015
54465,54991462500,4,4,4,9,2015
54491,56986223600,12,12,12,12,2015
54502,55415628900,6,6,6,6,2015
54509,57204825154,7,7,7,7,2015
54516,6701674643,73,73,73,73,2015
54530,56144711800,2,2,2,2,2015
54569,6603357604,4,4,4,4,2015
54581,35226944400,13,13,13,13,2015
54645,7801627035,21,21,21,21,2015
54650,21334197900,11,11,11,11,2015
54654,54947279900,4,4,4,4,2015
54657,57188980424,6,6,8,8,2015
54661,57169710500,6,6,11,11,2015
54674,55818935700,3,3,3,5,2015
54685,56769939700,1,1,1,1,2015
54736,35340058800,4,6,6,6,2015
54738,57198299026,4,5,5,5,2015
54773,6603772961,13,21,21,21,2015
54814,56549921100,2,2,2,2,2015
54818,56638635300,7,7,7,7,2015
54819,57004845500,12,13,25,25,2015
54844,55821903000,5,5,5,5,2015
54890,55949131000,4,4,4,4,2015
54892,56638455200,11,11,11,11,2015
54897,6603692946,4,4,4,4,2015
54906,23013405000,5,5,5,5,2015
54911,11440755700,2,2,2,2,2015
54918,55907326000,9,9,9,9,2015
54924,36348525300,8,8,8,8,2015
54962,56826029800,2,3,7,7,2015
54966,57188824508,7,7,7,7,2015
55024,23089657900,5,5,5,5,2015
55035,56940775000,2,2,2,10,2015
55038,56647794500,2,4,6,6,2015
55046,57188727289,7,7,7,10,2015
55052,56769143000,2,2,11,11,2015
55069,56940434500,7,7,7,7,2015
55101,6603655802,1,1,1,1,2015
55110,16160696700,4,4,4,4,2015
55115,7004539534,20,20,20,20,2015
55125,8855309800,3,3,4,4,2015
55134,57188684144,6,9,9,9,2015
55165,56041603800,6,6,6,6,2015
55211,55868875300,2,2,5,8,2015
55229,25931586100,3,4,4,8,2015
55251,7102461291,9,9,9,9,2015
55316,57008873500,3,3,3,3,2015
55348,24479602500,3,3,3,3,2015
55376,6602607339,5,5,5,5,2015
55379,7101898059,37,37,37,37,2015
55409,55693368900,2,2,2,2,2015
55419,57000564500,3,3,3,3,2015
55433,24482434500,67,67,67,67,2015
55449,57198705508,3,3,3,3,2015
55454,57119976600,2,3,3,3,2015
55471,57052272400,5,5,5,5,2015
55475,57193341821,41,41,41,41,2015
55499,12768672600,6,6,6,6,2015
55505,57189069837,3,3,3,3,2015
55515,57183763400,15,15,15,15,2015
55523,57151424500,3,3,3,3,2015
55535,14420852500,11,11,11,11,2015
55543,54080212900,4,11,11,11,2015
55544,6602869619,38,38,38,38,2015
55548,24340884600,8,8,8,8,2015
55549,57040839000,3,4,4,4,2015
55608,24779184900,2,2,2,2,2015
55610,56494060100,2,2,2,2,2015
55630,35583036800,5,5,5,5,2015
55633,56516429300,4,5,5,6,2015
55636,8445247800,13,13,13,13,2015
55642,56541912000,4,5,9,10,2015
55682,55988782300,1,6,9,9,2015
55716,56500334500,10,10,10,10,2015
55717,56412715700,2,2,2,2,2015
55729,26641865900,5,6,6,6,2015
55737,55321141700,3,3,3,6,2015
55740,56727793200,3,3,3,3,2015
55751,57191602411,4,4,4,4,2015
55778,56989842900,1,1,1,1,2015
55802,23396581100,3,3,3,3,2015
55833,35446648500,9,9,9,9,2015
55886,53985171500,2,2,2,2,2015
55898,56184125700,3,3,3,3,2015
55966,56519194100,5,5,5,5,2015
55969,16444273300,3,7,7,7,2015
56056,56982484000,1,1,1,1,2015
56063,56364046100,3,3,3,3,2015
56068,6602246524,1,1,1,1,2015
56069,56755066500,6,6,6,6,2015
56089,57009103000,1,1,1,2,2015
56096,57190689334,36,36,36,36,2015
56105,57197789696,10,10,10,10,2015
56107,7003717201,3,3,3,3,2015
56108,35172812900,8,14,22,24,2015
56115,40661304600,2,2,2,2,2015
56127,55582588800,3,3,3,3,2015
56148,24588064300,6,6,6,6,2015
56160,36918161100,13,13,13,13,2015
56176,56716194900,5,8,8,8,2015
56189,54944073800,7,7,7,7,2015
56191,56996005600,1,1,1,1,2015
56231,56400937800,9,9,9,15,2015
56241,55576150700,2,2,2,2,2015
56242,56829047300,5,5,5,5,2015
56246,55336272900,3,3,3,3,2015
56263,8525671300,9,9,9,9,2015
56320,56903951400,2,2,2,2,2015
56327,15127276100,1,1,1,1,2015
56344,56683331600,56,56,56,56,2015
56406,57063170900,4,6,6,9,2015
56410,8312186900,3,3,3,3,2015
56453,56446157100,3,3,3,3,2015
56467,6508125775,3,3,3,3,2015
56490,56922058800,2,2,2,6,2015
56500,24775913300,7,7,11,11,2015
56515,35986078600,3,3,3,3,2015
56528,16241096500,2,2,2,2,2015
56531,55994187500,1,1,1,1,2015
56555,56422208500,15,15,15,15,2015
56557,56329438400,2,2,2,2,2015
56584,8509666200,16,16,16,16,2015
56606,14032028400,6,6,6,6,2015
56617,16473512400,5,5,8,8,2015
56645,56974199200,5,5,5,5,2015
56650,55597457500,2,2,2,2,2015
56659,56265824000,2,2,2,8,2015
56663,25621299800,2,6,8,8,2015
56672,56941834200,52,52,52,52,2015
56685,36622362100,56,56,56,56,2015
56718,36552929900,6,6,6,6,2015
56724,22734571500,1,6,8,8,2015
56731,6701594138,21,21,21,21,2015
56738,22433447600,3,3,3,15,2015
56740,56512290000,3,3,3,3,2015
56755,55624716100,19,19,20,20,2015
56770,57184310100,2,2,2,2,2015
56788,55800655100,7,7,7,7,2015
56799,57200949654,1,1,1,1,2015
56845,56316465200,6,6,6,6,2015
56866,56219007200,52,52,52,52,2015
56869,57126260100,2,2,2,2,2015
56876,23987268900,2,2,2,2,2015
56900,7007051088,2,2,2,2,2015
56901,57023257200,5,5,5,5,2015
56911,56642341100,67,67,67,67,2015
56912,35737585800,4,4,4,4,2015
56918,57022733200,9,9,9,9,2015
56963,51664850000,7,7,7,7,2015
56972,55448257100,1,1,1,1,2015
56982,57115500800,5,5,5,5,2015
57026,54383244400,1,1,1,1,2015
57063,35231616500,5,5,7,9,2015
57083,56268657600,9,9,9,9,2015
57096,56443766800,2,3,3,3,2015
57108,55293007700,2,2,2,2,2015
57139,56178040900,3,3,3,3,2015
57157,56708773900,5,5,5,5,2015
57164,7003404571,15,15,15,15,2015
57172,56734296400,6,6,6,6,2015
57193,56684472300,9,12,17,17,2015
57239,7004210026,7,7,7,7,2015
57243,7004116510,9,9,9,9,2015
57246,55366833500,4,4,4,4,2015
57263,57204366359,2,2,2,2,2015
57266,36453615500,9,9,9,9,2015
57289,56810686100,3,3,6,6,2015
57293,57156568400,2,3,7,8,2015
57296,56829010600,13,13,13,13,2015
57307,6507928984,5,5,5,5,2015
57338,56862183100,5,5,5,5,2015
57356,56690529600,4,4,4,4,2015
57360,8649158600,30,30,30,30,2015
57378,56655052700,2,2,2,2,2015
57416,56662217600,6,6,6,6,2015
57442,56539864600,12,14,16,20,2015
57456,56287240100,2,2,4,4,2015
57487,6601983825,5,5,5,5,2015
57494,6602513804,2,2,2,2,2015
57496,57204988619,2,2,2,2,2015
57511,37016496000,12,17,17,17,2015
57533,57189377247,5,5,5,5,2015
57539,57190939727,1,1,2,6,2015
57547,36462855900,4,4,4,4,2015
57549,56592232200,2,2,2,3,2015
57561,56126044800,2,2,2,2,2015
57577,55509743600,4,5,5,5,2015
57579,14521646400,7,7,7,7,2015
57585,55032300000,38,38,38,38,2015
57590,56582362900,4,4,4,4,2015
57640,57190165522,7,8,8,8,2015
57653,56904163600,2,2,2,2,2015
57655,36618151700,4,4,4,4,2015
57675,56964272300,2,3,3,3,2015
57689,55748570500,5,5,5,5,2015
57694,57195618620,10,10,10,10,2015
57760,54920733400,49,49,49,49,2015
57761,55945221700,4,4,4,4,2015
57762,55935822100,19,19,19,19,2015
57769,57189906903,2,2,8,8,2015
57777,55351158000,15,15,15,15,2015
57785,7003874031,83,83,83,83,2015
57790,12768919400,1,1,1,1,2015
57797,57196192778,11,11,11,11,2015
57806,37041673300,18,18,18,18,2015
57821,35107473900,3,3,3,3,2015
57833,36678552200,4,4,4,4,2015
57843,56572877300,6,6,6,6,2015
57877,41661013100,1,1,1,1,2015
57894,8613942100,2,2,2,2,2015
57933,57188922858,4,4,4,4,2015
57964,12760765700,5,5,5,5,2015
58051,55785313900,4,4,4,4,2015
58068,56372981300,13,13,13,13,2015
58092,7006631771,4,4,4,4,2015
58108,56502874200,3,3,3,3,2015
58109,54385212500,3,3,3,3,2015
58125,56567847300,3,4,4,4,2015
58134,56074354400,6,6,12,12,2015
58160,57151211000,7,7,7,7,2015
58184,57042579900,4,8,8,21,2015
58201,7004675970,5,5,5,5,2015
58202,8951969400,11,11,11,11,2015
58204,55623511800,11,11,11,11,2015
58241,14632783000,82,82,82,82,2015
58247,15081484900,2,2,2,2,2015
58282,56289709200,4,4,4,4,2015
58288,6507925458,5,5,5,5,2015
58346,25645895900,3,3,3,3,2015
58375,15833909700,4,5,6,6,2015
58376,36520922900,4,4,4,4,2015
58424,25960947300,12,12,12,12,2015
58430,7004689814,7,7,7,7,2015
58444,57031333900,3,3,3,3,2015
58472,8308408600,6,6,6,6,2015
58473,56641676600,3,3,5,6,2015
58491,55842368300,3,3,4,4,2015
58494,55887242100,4,4,4,4,2015
58531,56567771300,4,4,4,4,2015
58548,57022221200,2,2,2,2,2015
58551,13607575400,1,1,1,1,2015
58558,56786608200,4,4,4,4,2015
58562,36509041900,4,4,4,4,2015
58581,37013518200,5,5,5,5,2015
58591,56517996100,5,5,5,5,2015
58622,57150803000,3,3,3,3,2015
58630,7201448466,4,4,4,4,2015
58634,7004677531,9,15,15,15,2015
58669,56683371700,16,16,16,16,2015
58705,55605204100,3,3,3,3,2015
58724,56028834800,5,5,5,5,2015
58733,56529145400,2,2,2,2,2015
58752,6701830985,6,6,6,6,2015
58791,8367552100,3,3,3,3,2015
58823,56680870400,10,10,10,10,2015
58830,36781901900,7,7,7,7,2015
58839,56543682300,8,8,9,9,2015
58844,19638820100,4,16,42,47,2015
58853,7006172807,8,8,8,8,2015
58860,56264782600,5,5,5,5,2015
58861,57190946778,4,4,4,4,2015
58867,24081026500,2,2,2,5,2015
58881,56118355100,6,7,10,10,2015
58918,57203341508,11,11,11,11,2015
58921,56481304900,4,4,4,4,2015
58936,57189242384,6,6,7,7,2015
