Unnamed: 0,ID,2016,2017,2018,start_year
11311,12243239200,15,29,34,2016
11346,37098557300,27,27,27,2016
11348,35183507000,34,34,34,2016
11350,56259531400,50,50,50,2016
11359,57190347906,4,4,4,2016
11366,56883920200,27,27,27,2016
11389,57204220447,1,1,1,2016
11390,57191615171,4,4,4,2016
11393,57201065569,4,4,4,2016
11394,57188873182,2,2,2,2016
11398,6604065938,47,47,47,2016
11429,55885905400,5,5,5,2016
11433,6507669862,2,2,2,2016
11452,57191173077,7,9,9,2016
11476,7004386449,81,81,81,2016
11480,57205728497,3,3,3,2016
11483,57185324100,4,4,4,2016
11490,57197791593,52,52,52,2016
11491,56394327000,5,5,5,2016
11495,57191069526,9,9,9,2016
11511,56349002200,40,40,100,2016
11515,57197788093,1,1,2,2016
11541,56373846500,35,35,35,2016
11553,6701426415,4,4,4,2016
11574,55420178400,8,8,8,2016
11577,6506893955,1,1,1,2016
11581,55975464800,4,4,4,2016
11600,55888650100,3,6,8,2016
11634,36634109400,6,6,6,2016
11661,57195126495,1,1,7,2016
11672,23027246600,7,7,7,2016
11681,55771097700,4,4,4,2016
11687,57205016242,1,1,1,2016
11690,57193575301,42,42,42,2016
11696,57189099214,3,3,3,2016
11700,35241698000,18,18,18,2016
11706,23492136100,3,3,3,2016
11757,57189869304,7,17,17,2016
11764,57140164200,2,2,2,2016
11780,56230692600,5,5,5,2016
11782,36349445500,2,2,2,2016
11799,54949615600,104,104,151,2016
11800,6603421781,5,5,5,2016
11822,25630004900,8,8,8,2016
11847,7004230885,3,3,3,2016
11851,57020262000,3,3,3,2016
11866,57195134163,3,3,3,2016
11916,7004918593,1,1,3,2016
11917,57194045747,3,3,3,2016
11918,54387636900,5,5,5,2016
11936,57190216295,4,4,4,2016
11962,57193757841,5,5,5,2016
11984,57193614383,3,5,6,2016
12002,35113527300,5,5,5,2016
12025,57189051388,42,42,42,2016
12048,56167821400,32,32,32,2016
12063,7103278544,27,27,27,2016
12082,7004247351,10,10,10,2016
12094,56345897300,4,4,4,2016
12102,36239085500,82,82,82,2016
12105,35168598500,77,77,77,2016
12137,6602501433,3,3,3,2016
12140,7403565487,47,47,47,2016
12143,43861415000,17,17,17,2016
12156,57190487028,6,6,6,2016
12168,6602623652,6,13,16,2016
12186,24474153000,5,6,6,2016
12204,18041935700,6,6,6,2016
12211,25823014900,12,12,12,2016
12213,35591389100,47,47,47,2016
12218,16021269300,1,1,1,2016
12229,6602127766,4,4,4,2016
12247,56819574900,9,11,11,2016
12252,57190388438,3,3,4,2016
12273,54783349600,5,5,5,2016
12283,57192382571,3,3,3,2016
12285,57194197288,2,2,2,2016
12287,56229616200,7,7,7,2016
12326,55619143700,7,7,7,2016
12330,57191381099,2,2,2,2016
12340,56641769100,5,5,5,2016
12350,56492161600,5,5,6,2016
12362,14051064300,3,3,3,2016
12364,57136768900,2,2,2,2016
12390,55785825400,7,7,7,2016
12401,57192382695,3,5,5,2016
12404,57191056867,3,3,3,2016
12419,55616503000,4,4,4,2016
12442,57189639451,7,7,7,2016
12461,26654311900,3,6,6,2016
12477,56959933200,38,38,54,2016
12478,57189095209,9,9,9,2016
12479,57207543831,3,3,6,2016
12480,52264771100,1,1,1,2016
12482,7004419476,10,10,10,2016
12485,55923167700,5,5,5,2016
12492,6603732252,5,5,5,2016
12493,6603957391,26,26,26,2016
12507,7006588301,3,3,3,2016
12540,55793453800,3,3,3,2016
12546,6603860247,17,23,23,2016
12618,57120206400,3,4,4,2016
12626,57207661333,4,4,4,2016
12634,57191475964,5,5,5,2016
12657,57193317412,3,3,10,2016
12706,55416439300,4,4,4,2016
12707,7403401100,27,27,27,2016
12714,17433453000,9,9,9,2016
12725,56328564800,6,6,6,2016
12729,7003648592,15,15,15,2016
12731,57188863119,3,3,3,2016
12745,25825317600,28,28,28,2016
12756,57191620652,3,3,3,2016
12757,57189595516,10,10,10,2016
12763,36097249900,3,3,3,2016
12766,7004668473,7,7,7,2016
12767,55415518200,4,5,7,2016
12772,54893327300,10,10,10,2016
12779,56454117600,6,8,8,2016
12789,56578514300,9,9,9,2016
12804,7003850920,22,22,22,2016
12810,57191668311,2,5,6,2016
12846,36491833100,5,5,5,2016
12886,57190305813,12,12,12,2016
12897,6603072529,5,5,5,2016
12906,56333255300,2,2,2,2016
12908,57030672500,3,3,3,2016
12934,57191865514,2,2,2,2016
12936,57191196051,2,2,2,2016
12999,7102064775,5,5,5,2016
13020,15521207400,4,4,4,2016
13047,37108059000,1,1,1,2016
13048,6507080102,2,2,2,2016
13049,56706863000,5,5,5,2016
13068,56148777000,4,4,4,2016
13070,57192393335,3,3,3,2016
13084,16835201100,2,2,2,2016
13092,14045585600,5,5,5,2016
13175,57190295552,5,5,5,2016
13203,57192077989,16,16,16,2016
13208,6603944890,8,8,8,2016
13223,7410395494,1,1,1,2016
13227,56204338400,3,3,3,2016
13232,56376477100,2,2,2,2016
13257,57189639707,55,55,55,2016
13267,15055805800,10,10,10,2016
13271,57193319719,3,3,3,2016
13274,57188961617,11,11,11,2016
13294,56050940300,5,5,5,2016
13308,35891339000,5,5,5,2016
13314,7003437511,7,7,7,2016
13346,57190814798,32,32,32,2016
13370,56017565600,4,4,4,2016
13374,55605771243,5,5,5,2016
13381,57190250751,3,3,3,2016
13400,57189231156,3,3,3,2016
13458,36132929900,4,4,4,2016
13485,6507307183,4,4,4,2016
13518,55541748400,3,3,3,2016
13524,57193734166,3,3,7,2016
13532,57188548293,9,9,9,2016
13542,55376848200,4,4,4,2016
13545,57205778464,4,4,4,2016
13550,37082518200,3,3,3,2016
13559,57054854500,9,12,15,2016
13571,36088030300,10,10,10,2016
13572,15623703800,3,3,3,2016
13583,8586021000,82,82,82,2016
13603,16246739600,9,9,9,2016
13619,57190845104,6,6,9,2016
13626,57189237187,4,4,4,2016
13655,6602427597,17,17,17,2016
13663,56217188700,12,12,12,2016
13676,36176304400,82,82,82,2016
13682,56271356700,11,11,11,2016
13708,6603644055,1,1,1,2016
13720,57192206060,65,65,65,2016
13723,24554236300,3,3,3,2016
13730,57188634259,1,1,1,2016
13750,57190067689,81,81,81,2016
13760,57188959437,4,4,4,2016
13768,57188743556,5,5,5,2016
13804,57104940500,4,4,4,2016
13817,55968529600,12,12,16,2016
13826,16199685600,6,6,6,2016
13835,55574242651,3,3,3,2016
13854,41762778700,2,2,7,2016
13863,57190685186,9,9,9,2016
13905,57191171667,12,12,12,2016
13911,56986056000,4,4,4,2016
13914,7006507839,2,2,4,2016
13917,15832488300,1,1,1,2016
13919,6603783340,2,2,2,2016
13950,56750460200,3,4,4,2016
13955,57190729564,4,4,4,2016
13966,24072482100,15,15,15,2016
13974,56971471800,7,7,7,2016
13980,57192994188,55,55,55,2016
14008,26537665500,10,11,11,2016
14011,8895658600,22,22,22,2016
14015,8667280600,4,4,4,2016
14026,56027514500,7,7,7,2016
14030,11939835700,4,4,4,2016
14031,54406526500,4,4,4,2016
14038,57188987189,3,3,3,2016
14039,57191160513,3,3,3,2016
14048,7403260111,5,12,12,2016
14052,35748484600,31,31,31,2016
14077,6602882785,5,10,18,2016
14094,35067984800,17,17,17,2016
14103,56205475400,11,11,11,2016
14113,55318786100,6,6,6,2016
14117,6701612524,12,14,14,2016
14120,55999746000,4,4,4,2016
14127,55657432400,4,4,4,2016
14154,56367508200,4,4,4,2016
14177,57189344711,82,82,82,2016
14188,57204359029,1,1,1,2016
14191,56768023500,10,10,10,2016
14203,36871646600,4,4,4,2016
14243,57188981022,3,3,3,2016
14260,7004619635,21,21,21,2016
14279,57132342600,4,4,4,2016
14289,55900552200,3,11,16,2016
14292,56997505200,3,3,3,2016
14310,56492096900,4,4,4,2016
14330,7003671652,6,10,10,2016
14364,15844888700,6,6,6,2016
14377,36055851300,6,6,6,2016
14402,57190175331,6,6,6,2016
14411,7202230931,9,9,9,2016
14435,6603594721,1,3,5,2016
14459,57190565408,7,7,7,2016
14472,23979056800,4,9,13,2016
14489,55810990600,2,2,2,2016
14520,57053360400,10,15,15,2016
14539,57192103289,5,5,5,2016
14548,35084914500,3,3,3,2016
14573,57191330824,2,2,2,2016
14586,56406472300,10,13,13,2016
14589,56954991500,10,10,10,2016
14616,57191039650,2,2,2,2016
14648,57191891410,5,5,7,2016
14674,55541919700,19,19,22,2016
14711,37017323700,10,10,10,2016
14735,12788712700,3,3,3,2016
14745,36809830700,2,4,4,2016
14751,35298465400,6,6,6,2016
14768,15049702700,4,4,4,2016
14789,50461748500,26,26,26,2016
14793,57191670152,4,10,13,2016
14800,57191953647,3,3,3,2016
14804,56924789500,11,11,11,2016
14807,57191855462,3,3,3,2016
14844,7003889331,6,6,6,2016
14852,42962451300,6,6,6,2016
14885,6701665223,10,10,10,2016
14896,57188711970,3,3,3,2016
14899,6701621018,16,16,16,2016
14928,56763916400,11,11,11,2016
14936,35218301700,9,9,9,2016
14940,57192204621,12,12,12,2016
14993,12344678700,5,5,5,2016
15002,57188588116,2,5,5,2016
15014,26428219500,2,2,2,2016
15020,13007116800,5,9,9,2016
15057,56751799400,6,6,6,2016
15058,57189266038,1,1,1,2016
15133,57191375342,23,40,40,2016
15159,13807633700,14,14,14,2016
15195,57189046965,2,2,4,2016
15200,56192447100,81,81,81,2016
15205,57189261908,3,3,3,2016
15209,56347374400,11,11,11,2016
15226,7801522620,3,3,3,2016
15231,7003903959,5,5,5,2016
15239,56427960700,3,3,3,2016
15244,8546957800,10,10,11,2016
15318,22951241500,72,72,108,2016
15319,7102506982,4,4,4,2016
15343,36094850800,7,7,7,2016
15344,55605032300,2,4,4,2016
15358,7005223025,17,17,17,2016
15376,57192544048,6,7,8,2016
15380,6701316857,4,4,4,2016
15402,7006038199,14,18,18,2016
15433,57192067854,3,4,4,2016
15439,56342438700,34,38,47,2016
15447,56514948500,87,87,87,2016
15457,55658171500,21,21,21,2016
15475,14054423600,4,4,4,2016
15494,22433944500,21,21,21,2016
15505,57192256649,14,14,14,2016
15526,57192013312,3,3,5,2016
15538,57190277923,6,6,6,2016
15544,57193613029,8,8,8,2016
15592,24068847700,14,14,14,2016
15609,6507990472,17,17,17,2016
15618,57191847800,4,26,26,2016
15628,57193332956,4,4,4,2016
15638,57080151700,3,3,3,2016
15641,56007970800,5,7,7,2016
15655,26325387800,6,6,6,2016
15665,57186045000,13,13,13,2016
15673,57191958322,1,1,1,2016
15682,56677870700,6,6,6,2016
15683,57192061576,4,7,8,2016
15688,57193615683,2,3,3,2016
15711,57188806683,7,9,10,2016
15737,36904194600,10,10,14,2016
15817,57188752728,6,6,8,2016
15822,57202563424,53,53,53,2016
15833,8553851900,2,4,4,2016
15838,54975101800,2,2,2,2016
15842,57189040035,7,7,7,2016
15859,57160422700,2,2,2,2016
15864,56982625400,2,2,2,2016
15865,54897918000,7,7,7,2016
15873,57193601771,8,8,8,2016
15894,55809098300,2,2,2,2016
15913,24491918300,2,2,4,2016
15915,55393830800,3,3,3,2016
15965,57102528300,6,6,6,2016
15966,56407145700,4,4,4,2016
16037,57160302100,3,3,3,2016
16038,57192411604,3,3,3,2016
16042,55819341000,2,2,3,2016
16065,25032071700,4,4,4,2016
16084,56986746700,11,11,11,2016
16102,55318984100,5,5,5,2016
16112,57027244300,4,4,4,2016
16119,57148566800,9,33,44,2016
16140,24482379800,5,5,5,2016
16145,6603126448,6,6,6,2016
16166,57190287673,2,2,2,2016
16173,35309712200,2,2,2,2016
16230,14055073400,5,5,5,2016
16264,54911966600,81,81,81,2016
16270,57193138841,10,10,10,2016
16271,54790024400,4,4,14,2016
16278,7103156947,3,3,3,2016
16312,57191037662,3,3,3,2016
16316,7404449519,103,103,119,2016
16329,54986325400,3,3,3,2016
16344,57191188006,20,20,20,2016
16349,57190573756,1,1,1,2016
16398,24169998800,5,10,11,2016
16410,22956559600,8,8,8,2016
16434,55837209500,8,8,8,2016
16435,56543589100,2,2,8,2016
16449,8323955700,7,7,7,2016
16483,36675467200,2,2,2,2016
16485,34976966500,1,11,21,2016
16526,57192587359,5,5,5,2016
16529,35230627000,50,50,83,2016
16540,55311959200,12,12,21,2016
16545,55627229400,5,8,14,2016
16550,6701611494,81,81,118,2016
16578,7004222304,5,5,5,2016
16582,55883383800,3,3,3,2016
16616,57190495021,2,2,2,2016
16635,23389484400,72,82,82,2016
16646,56403091600,42,42,118,2016
16659,57191034795,3,3,4,2016
16681,7004536195,9,15,16,2016
16708,57192254572,6,6,41,2016
16716,57190342697,2,2,2,2016
16719,57190067509,81,81,81,2016
16730,57206651600,5,5,5,2016
16731,57203105264,3,3,3,2016
16732,57190805425,13,13,13,2016
16747,56141740900,6,6,6,2016
16760,57202966592,82,82,82,2016
16779,55856015700,3,3,3,2016
16820,56909680800,1,1,1,2016
16822,26321802100,4,4,4,2016
16828,57092654500,5,5,6,2016
16898,17345607300,2,2,2,2016
16901,37079083600,28,28,28,2016
16918,8842216700,5,5,5,2016
16919,14825932100,13,13,25,2016
16972,7202158579,5,5,5,2016
16984,6701639177,7,7,7,2016
16987,54416461000,2,2,2,2016
17015,57188745845,1,1,1,2016
17019,7003970897,4,4,4,2016
17027,57192193099,3,3,5,2016
17047,57192661990,16,16,16,2016
17052,57189684104,6,6,6,2016
17057,57193890693,8,8,8,2016
17059,56593086100,26,26,26,2016
17084,6604096608,6,6,6,2016
17094,57191745844,2,2,2,2016
17112,57189643946,9,9,9,2016
17126,57190582222,4,10,14,2016
17133,57193061877,9,9,9,2016
17142,56433297400,5,5,5,2016
17149,25937180900,2,2,2,2016
17151,56728842500,6,9,14,2016
17175,57193309459,3,3,18,2016
17209,36939805400,14,14,14,2016
17220,56766020000,7,7,7,2016
17225,57188590451,7,7,7,2016
17233,56872598000,6,6,6,2016
17234,12752888000,6,6,6,2016
17254,57114805000,3,9,9,2016
17265,22433644900,2,2,2,2016
17272,57073940100,2,2,2,2016
17279,57191431501,3,4,4,2016
17294,57189600638,3,3,3,2016
17304,57203520496,1,1,1,2016
17306,57188994087,2,2,2,2016
17314,36470937400,6,6,6,2016
17321,42961112200,2,3,3,2016
17349,57188753882,7,7,7,2016
17362,56278156800,2,2,2,2016
17365,55687820500,3,22,22,2016
17375,6506186443,7,7,7,2016
17391,57190185577,3,3,3,2016
17393,55453073200,3,3,3,2016
17406,56653866000,6,6,6,2016
17409,18233560400,5,5,5,2016
17417,57192177986,3,3,3,2016
17428,57199567836,2,2,2,2016
17435,57190300415,8,8,8,2016
17442,7003839871,9,12,12,2016
17452,57199220111,3,3,3,2016
17455,56454154100,8,8,8,2016
17456,56521655200,5,9,9,2016
17460,55930585900,4,4,4,2016
17492,26665866000,4,4,4,2016
17516,57188553499,4,4,4,2016
17532,45662076600,81,81,81,2016
17539,23389336000,1,1,1,2016
17541,6603628727,4,4,4,2016
17565,35092974800,4,4,4,2016
17578,56269437800,13,13,13,2016
17601,57191032090,2,2,2,2016
17625,16231949600,9,9,9,2016
17647,23101409000,6,6,6,2016
17663,57192424889,8,8,10,2016
17666,57190746504,2,2,2,2016
17703,7601314508,4,4,9,2016
17710,56826177400,3,7,7,2016
17716,57202394642,5,5,5,2016
17723,56450525300,7,7,7,2016
17744,54791054200,6,6,8,2016
17772,57191925639,5,5,5,2016
17779,57191612466,6,6,6,2016
17817,57192171591,4,4,4,2016
17821,24437890400,4,4,4,2016
17822,56640106400,15,15,15,2016
17825,14051882200,25,25,28,2016
17830,7103266596,50,50,83,2016
17850,6603041010,4,4,4,2016
17861,57191339956,4,4,4,2016
17862,57192191433,3,3,3,2016
17868,57189377670,8,8,8,2016
17892,57004680300,8,8,8,2016
17909,57191187491,2,2,2,2016
17947,56328751900,7,7,7,2016
17968,6506253606,11,11,11,2016
17983,56835348800,45,47,47,2016
17995,56272692600,24,24,24,2016
17998,56478533100,4,4,4,2016
18024,15761303900,5,5,5,2016
18030,57189332775,6,6,6,2016
18037,57193065879,4,4,4,2016
18054,57168711600,5,5,5,2016
18062,57191872990,1,2,2,2016
18088,51060909800,1,1,1,2016
18108,57188867562,2,2,3,2016
18119,7401571373,6,6,6,2016
18122,57197539519,2,5,8,2016
18127,57191420254,4,4,4,2016
18139,55612161200,19,69,69,2016
18146,57207237069,22,22,22,2016
18160,57189304114,3,3,3,2016
18200,57190277868,4,4,4,2016
18206,36473154900,3,3,3,2016
18209,55622521500,5,9,29,2016
18214,41861426700,9,9,9,2016
18215,7003891758,23,28,35,2016
18241,57026543300,9,9,9,2016
18253,26967556900,1,1,1,2016
18264,6507700088,16,16,16,2016
18273,57191866663,2,2,2,2016
18277,57193133037,3,3,8,2016
18304,57196168395,3,3,5,2016
18307,55986075300,8,8,8,2016
18336,6701387796,9,9,12,2016
18339,57191346659,3,3,3,2016
18340,57063338400,9,9,9,2016
18352,6602881194,39,39,39,2016
18372,57190300704,12,12,12,2016
18377,57190126009,2,2,2,2016
18381,56129180600,2,2,2,2016
18395,6603023902,72,72,72,2016
18433,54389006600,1,1,1,2016
18446,57191854321,3,3,3,2016
18447,56735173800,43,43,49,2016
18468,55795480200,1,1,1,2016
18471,24338978500,5,5,5,2016
18477,25642167500,5,5,5,2016
18481,57194942992,4,4,4,2016
18493,6603143559,27,27,27,2016
18494,6602223380,16,16,19,2016
18514,57189900245,26,26,26,2016
18522,57190297607,12,12,12,2016
18530,57188725240,8,8,8,2016
18569,8355841900,7,9,9,2016
18576,57061925300,3,3,3,2016
18579,56835801900,5,5,5,2016
18583,24823781500,15,20,20,2016
18584,56583670700,7,7,9,2016
18604,56269490400,1,1,1,2016
18611,35511410700,2,2,2,2016
18637,22636237600,16,16,26,2016
18646,55256154700,3,3,3,2016
18682,57191191845,20,20,20,2016
18688,57190421920,5,5,15,2016
18715,6602801387,2,2,2,2016
18720,55842062600,2,2,2,2016
18742,56835407700,5,5,5,2016
18750,16642890000,3,3,3,2016
18759,57189268612,3,3,3,2016
18765,57190370333,3,3,3,2016
18775,23993934500,24,24,24,2016
18777,8920585400,32,32,32,2016
18796,57188751198,4,4,4,2016
18812,57189846633,1,1,1,2016
18816,6507262372,9,9,9,2016
18829,25926042300,3,3,3,2016
18837,56039416700,5,5,8,2016
18847,56642772200,7,7,7,2016
18866,8676539800,11,11,11,2016
18870,57188866280,6,6,6,2016
18875,7007046137,82,82,82,2016
18893,7004091680,1,1,1,2016
18896,57023882200,11,11,11,2016
18897,8604955400,4,4,4,2016
18903,57189090620,9,9,9,2016
18906,55970365100,17,17,17,2016
18916,56401224700,11,11,11,2016
18950,7005226608,49,49,49,2016
18962,7102437251,8,8,8,2016
18970,55871122539,78,78,78,2016
18972,23392561900,28,28,28,2016
18984,8315224200,2,2,2,2016
19003,7101784476,7,7,7,2016
19006,57192238016,36,36,36,2016
19007,57191819387,7,7,7,2016
19009,56423639600,4,4,6,2016
19015,57200143876,79,79,79,2016
19022,57189263079,4,4,4,2016
19028,57189042063,6,6,6,2016
19036,57163069600,3,3,3,2016
19043,56488065500,28,28,28,2016
19085,35792618800,1,1,1,2016
19089,57070286800,4,4,4,2016
19090,10639667200,9,9,9,2016
19095,55698555100,3,4,23,2016
19102,57200051269,5,5,5,2016
19122,12768841100,21,21,21,2016
19143,17434271400,10,10,10,2016
19155,55632437000,2,2,2,2016
19158,56515248700,43,43,43,2016
19168,24166397300,16,18,20,2016
19171,57193496759,1,1,2,2016
19200,57206318480,3,3,3,2016
19238,57192095368,17,23,23,2016
19248,13607081100,8,11,11,2016
19278,57190375029,3,3,3,2016
19300,49362598500,1,1,1,2016
19336,57192064403,4,4,5,2016
19338,57191480981,15,15,15,2016
19353,55417739300,12,12,113,2016
19360,55774691700,3,6,6,2016
19382,57191567653,38,38,38,2016
19399,55390204300,4,4,4,2016
19401,56454782900,2,11,13,2016
19405,57192370180,6,6,6,2016
19440,55612861500,3,3,3,2016
19457,56964783200,10,10,10,2016
19476,57191979562,82,82,82,2016
19485,8218923500,3,3,3,2016
19510,16174120300,1,1,1,2016
19512,57190282452,6,6,6,2016
19533,56442619100,6,6,6,2016
19543,18436235400,6,6,6,2016
19568,57198292484,21,21,21,2016
19587,34880708000,45,45,45,2016
19602,57191668702,4,4,4,2016
19620,57190167121,3,6,6,2016
19630,57069829900,2,2,2,2016
19640,57191614756,2,2,2,2016
19649,8898091200,5,5,5,2016
19652,55480307200,3,3,3,2016
19696,57190837881,2,2,2,2016
19697,6506204215,11,16,16,2016
19728,56866295900,6,6,6,2016
19757,9942257200,7,7,7,2016
19771,7102287794,11,11,11,2016
19778,39761382500,14,14,14,2016
19798,8670397800,11,11,11,2016
19805,57190287860,2,2,2,2016
19808,56967755300,3,3,3,2016
19812,7006798643,4,4,4,2016
19835,57192067827,9,9,9,2016
19863,55522191646,4,4,4,2016
19875,55883705300,12,12,12,2016
19877,57189763800,3,3,3,2016
19922,35323750900,18,18,24,2016
19937,23967784600,77,77,77,2016
19961,35350708000,11,11,11,2016
19984,36720694500,3,3,4,2016
19991,7004019553,7,9,9,2016
19992,36930073200,10,10,10,2016
19999,55490130900,8,8,8,2016
20015,6603712232,14,14,14,2016
20030,57191633504,3,3,3,2016
20031,57189509986,3,6,6,2016
20043,57192592685,8,8,8,2016
20057,36605471900,10,10,10,2016
20064,52164309100,4,7,7,2016
20100,56266692400,3,6,6,2016
20118,56242031200,13,13,13,2016
20125,57191057630,6,6,6,2016
20131,6504600728,1,1,1,2016
20156,7004637930,7,13,13,2016
20161,56200580000,3,3,3,2016
20162,7202661430,1,1,1,2016
20163,57140705000,4,4,4,2016
20174,57193135290,4,4,4,2016
20180,6506247712,35,35,35,2016
20184,57192378668,3,3,4,2016
20199,57193029591,3,3,3,2016
20232,57190668940,4,4,4,2016
20249,9732473300,2,4,4,2016
20295,57027932500,16,16,16,2016
20302,57188868964,1,1,1,2016
20323,55233798800,11,11,11,2016
20342,57189309923,14,14,14,2016
20347,35079246200,16,16,16,2016
20348,56835744800,45,47,47,2016
20359,6602786222,9,9,9,2016
20360,56181215900,2,2,2,2016
20361,55558906500,4,4,4,2016
20390,57201840458,4,13,13,2016
20403,57188585225,6,6,6,2016
20441,55141859600,9,9,9,2016
20490,57190032907,4,4,4,2016
20516,55991397100,6,9,9,2016
20532,52263831000,7,7,7,2016
20536,56585421000,14,14,14,2016
20539,57198646912,5,5,5,2016
20584,51863283400,22,22,22,2016
20585,55946522900,26,26,26,2016
20606,57190031796,4,4,13,2016
20613,56157422800,11,11,11,2016
20615,13606337500,7,7,7,2016
20620,57203458273,1,1,1,2016
20653,55893437600,3,3,3,2016
20674,35243922200,50,50,50,2016
20680,55988342200,32,32,32,2016
20723,57191530650,16,16,16,2016
20736,55676436400,5,5,6,2016
20805,57189347506,6,6,6,2016
20830,57188984372,5,9,9,2016
20842,56038763200,3,3,3,2016
20847,56308325700,3,3,3,2016
20880,55475191200,4,4,4,2016
20892,56440145500,2,2,2,2016
20908,35071469400,4,4,8,2016
20937,13105223100,4,4,4,2016
20949,57190169923,3,3,3,2016
20996,57190668139,13,16,24,2016
21016,56292945100,4,4,4,2016
21053,56491119800,2,2,2,2016
21058,57192156843,4,4,4,2016
21067,55935051900,11,11,11,2016
21078,57193693198,3,3,3,2016
21093,57203602218,11,11,14,2016
21095,57188633386,2,2,2,2016
21120,57191592561,3,3,3,2016
21148,57190127963,3,8,8,2016
21149,21733284300,4,4,4,2016
21171,24478859900,103,103,120,2016
21192,55258195900,81,81,81,2016
21214,57196882104,6,6,6,2016
21216,57192378947,4,4,4,2016
21220,57189245471,5,5,5,2016
21221,57016298200,5,5,5,2016
21234,55967650400,9,9,9,2016
21243,14014067300,1,1,1,2016
21252,36601294900,3,3,3,2016
21265,57190982505,5,5,5,2016
21274,23005011800,9,9,9,2016
21292,57151254000,6,6,6,2016
21299,57189498718,4,4,4,2016
21330,57191959346,3,3,3,2016
21341,57008553000,3,3,3,2016
21346,57188658168,4,4,4,2016
21358,57188979985,6,6,6,2016
21370,55443861100,6,6,6,2016
21390,53979677600,22,22,22,2016
21402,57198214806,5,5,5,2016
21404,6602744836,2,2,2,2016
21410,14822752900,6,6,6,2016
21446,57191259225,3,3,3,2016
21447,6507807153,7,7,7,2016
21454,25923387300,3,3,3,2016
21476,57190256548,6,6,6,2016
21489,55240170800,4,4,5,2016
21492,36862002900,7,7,7,2016
