Unnamed: 0,ID,2018,start_year
68125,57206774474,2,2018
68160,24179256800,15,2018
68172,57204179175,8,2018
68180,57201797463,5,2018
68182,57203484099,11,2018
68189,7003341783,8,2018
68196,56893362200,2,2018
68232,13805426100,10,2018
68235,55700971200,4,2018
68250,57195143330,13,2018
68255,57203141284,3,2018
68270,24473367400,7,2018
68279,17436387600,2,2018
68280,57201435293,48,2018
68292,57202958875,27,2018
68317,52563798000,49,2018
68336,18134410200,1,2018
68365,8870210400,57,2018
68384,53881225100,12,2018
68395,57200035115,5,2018
68399,57204646978,4,2018
68401,35622383700,5,2018
68409,57196088730,3,2018
68410,54930956400,7,2018
68412,57203510451,77,2018
68423,55940312300,11,2018
68425,6504686139,2,2018
68440,54930222100,5,2018
68445,7004848584,10,2018
68456,14618914900,7,2018
68473,57204730926,12,2018
68478,57204804615,3,2018
68486,57195466539,5,2018
68489,57202988602,4,2018
68501,57195980869,3,2018
68515,57203226782,4,2018
68563,57201088149,8,2018
68566,57203963450,3,2018
68579,57204023610,2,2018
68592,57200640008,14,2018
68593,36801648400,3,2018
68594,57203160797,8,2018
68595,57202081718,7,2018
68596,57201095275,4,2018
68618,26657263300,8,2018
68649,35203751800,1,2018
68657,37120751600,2,2018
68668,23978246100,4,2018
68674,55479959400,5,2018
68699,56259763300,6,2018
68703,57200576669,8,2018
68728,57198346015,3,2018
68730,11838953100,6,2018
68771,7006459838,8,2018
68793,35757062700,2,2018
68802,55785720000,3,2018
68829,57192927081,4,2018
68836,57201981700,2,2018
68847,55363785400,3,2018
68872,57207799297,2,2018
68876,57189684410,6,2018
68878,57204798018,2,2018
68884,57202775930,2,2018
68889,57060094300,12,2018
68903,57202758288,11,2018
68905,55669075400,17,2018
68916,56200795700,36,2018
68918,57203623271,5,2018
68926,6701833939,5,2018
68928,57205082692,5,2018
68936,35227173100,12,2018
68937,57195305532,8,2018
68952,57203762528,11,2018
68954,57203683791,16,2018
68955,57196288653,5,2018
68959,7003554787,2,2018
68960,8631793900,14,2018
68985,24381508400,3,2018
68990,56717549900,3,2018
69011,57193521720,5,2018
69013,57204827124,3,2018
69033,14035186900,8,2018
69050,57188802801,15,2018
69084,23111504100,3,2018
69086,57014891800,3,2018
69120,57205367367,2,2018
69135,56342109400,7,2018
69138,35119578200,11,2018
69140,57169455800,60,2018
69181,57191162291,3,2018
69184,36452039300,7,2018
69194,26428847500,2,2018
69197,55528710400,3,2018
69214,55765211600,4,2018
69217,56027392900,2,2018
69225,57203120274,4,2018
69229,6506275619,11,2018
69235,57204568356,6,2018
69244,37049424400,3,2018
69272,57198636677,3,2018
69279,35422970900,15,2018
69299,56452336700,8,2018
69305,57204146273,3,2018
69315,16549939800,5,2018
69317,56252465200,10,2018
69319,57204394439,4,2018
69328,57206700254,6,2018
69334,7004825504,5,2018
69339,56265429900,17,2018
69353,6603596074,12,2018
69379,55355396400,2,2018
69407,57203917893,6,2018
69412,57203856501,11,2018
69427,21234367000,3,2018
69434,36163399000,5,2018
69457,57202204555,2,2018
69458,57204661679,18,2018
69497,56574197700,10,2018
69511,57096113600,5,2018
69513,57205610777,4,2018
69520,55198975900,12,2018
69528,57203584991,28,2018
69540,6505894520,5,2018
69541,57203591600,2,2018
69545,24504378200,3,2018
69548,57205967236,3,2018
69560,57205616746,2,2018
69569,57202043326,8,2018
69577,7102196514,44,2018
69596,35227407900,54,2018
69617,57194773114,7,2018
69629,57203641630,4,2018
69633,6506591677,3,2018
69635,6602497536,21,2018
69660,57190064813,4,2018
69677,56488157400,7,2018
69691,57204683273,4,2018
69723,57202971303,7,2018
69724,57204921372,3,2018
69741,57203786310,10,2018
69793,57204814008,12,2018
69804,36616787300,13,2018
69815,57191841947,7,2018
69852,36058287700,5,2018
69864,56984771400,5,2018
69909,7006344288,35,2018
69941,57205615878,3,2018
69948,56217161600,14,2018
69950,57205379064,4,2018
69953,57203584876,28,2018
69959,6506702529,8,2018
69980,57203095172,2,2018
69981,57190267255,11,2018
70002,7004334905,9,2018
70009,57202152722,4,2018
70014,57202968415,2,2018
70024,57205189957,6,2018
70025,6506543599,26,2018
70043,57202557635,19,2018
70063,7006078862,19,2018
70068,57197781581,6,2018
70078,57196719597,19,2018
70081,57205438132,6,2018
70093,57205488630,3,2018
70099,56316140900,29,2018
70107,57202221997,3,2018
70123,57205428669,3,2018
70136,35867666700,5,2018
70143,7404843579,12,2018
70173,57201778477,2,2018
70181,56993820000,25,2018
70188,57203902398,8,2018
70221,55926394800,18,2018
70238,57203165764,17,2018
70243,57203914140,13,2018
70246,36114837300,1,2018
70253,57200659870,3,2018
70273,57204240591,3,2018
70293,41761737300,43,2018
70320,6603581571,5,2018
70321,57204527524,1,2018
70323,57204048231,3,2018
70326,57204511928,3,2018
70332,57203138756,6,2018
70346,36679721900,7,2018
70354,57196328939,18,2018
70359,57203090524,2,2018
70370,6507447698,14,2018
70394,57202817811,2,2018
70449,44260979000,11,2018
70460,57204826972,3,2018
70465,55536010500,3,2018
70468,21834540100,4,2018
70473,57202710584,8,2018
70488,36810242500,4,2018
70492,57205057979,8,2018
70516,57204466069,5,2018
70557,57200576583,11,2018
70558,55754244600,6,2018
70574,55900530900,8,2018
70577,56647876700,10,2018
70586,57202157370,3,2018
70602,56865717200,5,2018
70640,55968197800,8,2018
70651,57205208893,4,2018
70654,57195560821,3,2018
70660,56517094200,55,2018
70662,57203575122,10,2018
70685,57204434130,5,2018
70719,57205559686,10,2018
70722,6602770141,6,2018
70760,55943803500,4,2018
70773,7102857298,1,2018
70802,6701859346,4,2018
70804,57199328116,3,2018
70822,23391650600,6,2018
70837,57203023192,2,2018
70851,14051820900,2,2018
70859,56337117000,3,2018
70870,57193085450,12,2018
70877,57204115476,2,2018
70939,51060953800,26,2018
70961,57203302849,8,2018
70964,57148328800,3,2018
70987,55842609700,2,2018
70990,57201357025,3,2018
70992,7006084217,9,2018
71002,55249749100,2,2018
71007,55928426700,2,2018
71009,57201195404,7,2018
71012,55439867000,6,2018
71063,56747272900,6,2018
71064,57196959114,4,2018
71085,57193120766,2,2018
71086,36161040400,3,2018
71113,35316223800,30,2018
71144,57204503900,10,2018
71149,55916090700,3,2018
71176,36460876400,8,2018
71177,57199742015,1,2018
71179,57201978015,5,2018
71192,6602118467,4,2018
71212,57191054448,4,2018
71238,57204834843,2,2018
71245,57202360573,6,2018
71286,55233807600,4,2018
71287,57205886844,10,2018
71288,57203689034,81,2018
71292,22433328400,1,2018
71311,57203199672,15,2018
71321,7004177188,26,2018
71336,56495371800,3,2018
71347,57202222201,8,2018
71349,57203904068,5,2018
71352,56003682100,2,2018
71390,57206146665,7,2018
71395,14029629500,7,2018
71397,57205613442,3,2018
71448,55350091400,5,2018
71450,57203687201,53,2018
71455,56909544700,1,2018
71482,6603876623,24,2018
71554,26424525100,5,2018
71561,36602262300,5,2018
71570,15048437800,3,2018
71580,57194393514,1,2018
71583,57204264307,2,2018
71596,57191723305,3,2018
71610,57200032790,4,2018
71621,55638526500,7,2018
71644,24385467700,21,2018
71658,35403364000,5,2018
71659,7005499424,12,2018
71662,24471622400,8,2018
71678,57203494134,18,2018
71697,36461361800,11,2018
71724,36185956600,1,2018
71735,57201026104,2,2018
71738,57200723267,7,2018
71761,57204725829,4,2018
71774,56785729900,6,2018
71784,57203745673,7,2018
71799,57205527373,5,2018
71811,8951294600,6,2018
71812,57202603806,3,2018
71852,7005432613,5,2018
71860,57207756816,15,2018
71865,55811564600,2,2018
71895,57204624837,4,2018
71896,57203967837,2,2018
71909,6701784984,3,2018
71915,8336984800,8,2018
71934,57202952813,3,2018
71951,7101763972,2,2018
71953,55918914300,2,2018
71960,23095770200,16,2018
72000,57203150140,10,2018
72004,7004029328,12,2018
72010,36053520000,2,2018
72040,37103859800,11,2018
72046,55248192300,2,2018
72055,55360787000,6,2018
72061,57207188826,12,2018
72089,56108302500,2,2018
72096,56979404400,7,2018
72112,57205984230,19,2018
72125,57194158800,4,2018
72140,56416441400,5,2018
72145,57201679873,12,2018
72171,57201317252,4,2018
72192,57202958675,4,2018
72196,56011039400,9,2018
72246,57197796477,8,2018
72274,57206712986,10,2018
72281,57204781235,20,2018
72284,7004628613,12,2018
72291,55198912600,3,2018
72300,25958970600,49,2018
72302,57191899171,16,2018
72311,57204631594,2,2018
72323,57204243160,11,2018
72324,57200337280,4,2018
72331,57197831576,7,2018
72356,57031844500,2,2018
72359,56820228300,23,2018
72361,36677730500,5,2018
72368,57202954148,27,2018
72373,57204208407,33,2018
72374,57194420945,9,2018
72393,57201387622,25,2018
72399,57191227909,5,2018
72422,57207655504,20,2018
72484,57202848179,2,2018
72519,23061188500,4,2018
72533,55170890600,28,2018
72614,35481887000,8,2018
72621,57201083562,7,2018
72630,57201557893,6,2018
72651,57206747946,1,2018
72652,56815144900,3,2018
72656,57190300297,3,2018
72676,57189261860,4,2018
72687,57205765490,4,2018
72699,57193119869,7,2018
72712,56542125400,6,2018
72741,56592353900,3,2018
72742,7004286338,6,2018
72751,57203928966,5,2018
72762,56767385600,7,2018
72777,57132828100,6,2018
72779,6506754547,5,2018
72782,6507590150,4,2018
72809,15847436900,11,2018
72823,11639373600,3,2018
72828,6506007963,5,2018
72833,57204677802,5,2018
72836,55213848900,2,2018
72851,47962195200,5,2018
72852,6602437445,35,2018
72866,57202713624,57,2018
72884,57204647512,3,2018
72895,57207830007,8,2018
72896,57204377359,84,2018
72898,57200687433,17,2018
72903,57203483133,1,2018
72912,57204689251,4,2018
72915,15924707100,10,2018
72962,57202766515,11,2018
72964,57203989832,1,2018
72973,57203320905,21,2018
72984,57199045279,4,2018
72997,56655183600,4,2018
73017,57203587134,10,2018
73029,6602402308,1,2018
73113,26221272900,4,2018
73118,39961447700,4,2018
73125,57205378650,3,2018
73156,57201215771,4,2018
73182,7102836153,5,2018
73190,7103095475,3,2018
73207,57200087618,8,2018
73208,57192418172,5,2018
73231,56313872600,9,2018
73256,57193131509,3,2018
73270,57202719988,57,2018
73287,56924400900,112,2018
73297,25031228700,12,2018
73298,57191991749,7,2018
73307,57201896112,7,2018
73333,57196104452,39,2018
73339,57205850975,2,2018
73358,16320128900,51,2018
73404,55911520500,4,2018
73408,7006409366,20,2018
73409,7004441723,12,2018
73442,55932233200,6,2018
73444,6701378621,84,2018
73473,56646417600,4,2018
73482,57196089007,2,2018
73492,57205533545,3,2018
73531,57189757152,7,2018
73532,56518915400,5,2018
73544,57204654014,9,2018
73548,57170628500,12,2018
73549,57203803763,4,2018
73550,57200579233,10,2018
73568,57202358383,6,2018
73586,7004090619,6,2018
73606,57188876390,3,2018
73614,7005580929,3,2018
73616,57207794167,2,2018
73628,36008663700,2,2018
73646,57201363656,7,2018
73649,14051865400,8,2018
73661,26435807200,2,2018
73712,57204705419,6,2018
73713,8891611800,7,2018
73723,56084716100,1,2018
73755,56235644100,3,2018
73765,57204107170,2,2018
73771,26530539300,11,2018
73773,57206594769,4,2018
73780,56350399700,9,2018
73786,37861734700,7,2018
73790,7201736987,10,2018
73798,57200495654,3,2018
73823,57192957497,1,2018
73831,7004931493,6,2018
73852,57204853991,3,2018
73858,24765467100,7,2018
73891,57195409821,5,2018
73894,57204461091,24,2018
73907,57205735555,17,2018
73908,57195355622,6,2018
73914,15062648600,3,2018
73925,57203550466,11,2018
73956,57190683584,33,2018
73982,57203654913,5,2018
73984,57202376018,3,2018
73995,57205745133,14,2018
74010,54784900000,14,2018
74080,57202999254,1,2018
74081,57202082156,18,2018
74091,57192816177,3,2018
74105,57194589344,3,2018
74118,57195133098,2,2018
74120,56039536600,6,2018
74123,56966726000,11,2018
74144,7006297656,84,2018
74169,57189379578,15,2018
74178,57192876002,4,2018
74215,56466033500,4,2018
74235,57188739238,8,2018
74244,57201631807,1,2018
74246,57204547036,5,2018
74250,57203008746,5,2018
74251,57201860710,5,2018
74261,57188996275,6,2018
74288,57204641036,3,2018
74297,7202238771,12,2018
74311,57204475201,3,2018
74333,26643356100,8,2018
74360,57201896487,3,2018
74373,57203899389,4,2018
74399,57202773185,3,2018
74408,57194212378,4,2018
74425,7004729421,6,2018
74441,57201297169,4,2018
74448,57190744645,3,2018
74474,57202784465,25,2018
74475,56685406200,2,2018
74476,57204175921,7,2018
74480,55754201700,3,2018
74497,56267295600,4,2018
74506,8601583900,12,2018
74513,56121474700,7,2018
74517,57205163383,14,2018
74527,57200620756,43,2018
74560,57203968687,3,2018
74565,57193847674,5,2018
74590,57191519612,4,2018
74630,57200518626,4,2018
74642,57203591977,2,2018
74650,56568220500,5,2018
74652,57203897570,1,2018
74659,57201725055,8,2018
74672,7102874652,5,2018
74674,15072742400,4,2018
74695,6504621073,6,2018
74707,57202573507,19,2018
74710,7004042662,4,2018
74716,57192708286,4,2018
74746,57207819423,6,2018
74780,57200717761,2,2018
74784,24437805200,4,2018
74816,14010178500,16,2018
74825,57022192800,7,2018
74827,57205735495,4,2018
74830,56641742000,12,2018
74841,57199326725,7,2018
74853,57189246403,5,2018
74855,57202807039,3,2018
74864,57192393620,6,2018
74892,57037627800,4,2018
74916,57202289754,4,2018
74923,57203591705,34,2018
74935,18834236500,70,2018
74948,6505586578,84,2018
74953,57194560761,2,2018
74965,57203767990,13,2018
74970,57195935662,18,2018
74979,13005784800,7,2018
74983,57198815847,1,2018
74984,57191254903,10,2018
74994,57206901265,1,2018
75002,55816285100,16,2018
75010,57204209061,1,2018
75049,55935657000,3,2018
75054,57206699441,1,2018
75060,57202056063,4,2018
75061,57197707827,5,2018
75105,57203679290,20,2018
75108,55998322500,2,2018
75113,57200511270,2,2018
75121,36638264300,5,2018
75127,57205077395,20,2018
75165,7101622645,3,2018
75168,55799211400,16,2018
75215,57190818348,7,2018
75233,57188673397,7,2018
75239,46761004800,7,2018
75255,57204514942,1,2018
75273,7201513155,29,2018
75274,54419492300,7,2018
75291,55626255700,7,2018
75299,57202992703,3,2018
75304,57202456726,4,2018
75313,6603588387,5,2018
75322,57203498401,43,2018
75323,57207125142,3,2018
75329,13005658500,18,2018
75336,23397653000,4,2018
75360,7801366153,5,2018
75368,57190290369,26,2018
75393,57189046466,2,2018
75400,57194087955,2,2018
75408,35872525800,5,2018
75413,7003771253,2,2018
75433,57201690852,5,2018
75439,56241021800,35,2018
75453,56478518200,4,2018
75461,57191483716,7,2018
75470,57202307285,2,2018
75536,56384074800,2,2018
75538,57202444039,2,2018
75548,57206576180,6,2018
75558,6701314902,11,2018
75570,57203065895,5,2018
75571,57204178175,116,2018
75582,7103383886,5,2018
75592,55545862336,6,2018
75612,57190675224,9,2018
75649,57207527345,5,2018
75665,57203182296,3,2018
75675,57193651953,2,2018
75678,36061296200,16,2018
75697,23103602300,6,2018
75704,57201739467,4,2018
75706,6602077409,5,2018
75707,56072031100,6,2018
75709,35759255300,4,2018
75712,56707497600,5,2018
75714,24467449900,11,2018
75717,24341417700,4,2018
75728,57193337928,6,2018
75729,57206313979,15,2018
75735,57202766564,2,2018
75752,57203000033,4,2018
75753,57203638609,3,2018
75754,6507382373,11,2018
75768,57201863944,6,2018
75782,57202288910,4,2018
75783,7403882848,8,2018
75802,6507428379,7,2018
75843,8334155900,2,2018
75856,57205932713,3,2018
75869,57202753513,1,2018
75877,57202888415,4,2018
75883,39362469200,6,2018
75884,13002595900,2,2018
75886,57203517353,1,2018
75891,6601967938,4,2018
75897,55890836500,3,2018
75903,6506191246,10,2018
75921,57203986723,2,2018
75943,6504458942,3,2018
75954,57200860583,12,2018
75960,57201735461,8,2018
75965,57203999541,3,2018
75999,52364151600,5,2018
76031,57190065727,6,2018
76056,7601394547,43,2018
76058,6506111998,3,2018
76067,55520270600,7,2018
76078,7005987751,2,2018
76085,57201691151,2,2018
76100,56548514500,6,2018
76106,57193522571,14,2018
76127,56964306300,4,2018
76137,57204101299,5,2018
76143,57203679610,20,2018
76151,57191613282,4,2018
76160,57203822765,2,2018
76172,57203508838,2,2018
76185,55260215800,11,2018
76186,6701528515,8,2018
76187,7005344734,2,2018
76204,24379918300,7,2018
76211,40660951800,7,2018
76214,56426085700,7,2018
76219,8856895300,7,2018
76232,57197719679,8,2018
76256,57202813187,4,2018
76266,57203280649,2,2018
76269,22134045400,2,2018
76293,57193764466,9,2018
76308,57191898456,9,2018
76323,56735982300,3,2018
76361,57202338238,2,2018
76373,7102046306,11,2018
76387,57202160672,6,2018
76390,57203168157,4,2018
76417,56969151000,5,2018
76425,55690043300,4,2018
76439,12240604700,4,2018
76441,56262888200,3,2018
76443,7004685912,11,2018
76448,6506798859,10,2018
76470,57203970647,4,2018
76486,57195724856,3,2018
76508,25644115800,44,2018
76523,6601974005,36,2018
76535,57190015539,17,2018
76539,57192278198,4,2018
76573,57193884616,4,2018
76575,9735167800,1,2018
76583,57202510815,4,2018
76592,57198011800,4,2018
76596,57195202875,2,2018
76603,57200389725,4,2018
76623,55917309100,5,2018
76681,7005053923,5,2018
76684,56583798900,29,2018
76692,57205425294,5,2018
76730,56784077700,6,2018
76736,16231961600,3,2018
76777,55962969400,7,2018
76792,57205038824,11,2018
76827,57203394453,3,2018
76837,6701482939,6,2018
76853,57192248904,3,2018
76888,57204509670,9,2018
76897,57190585502,2,2018
76901,37861025600,12,2018
76905,16066932900,4,2018
76906,7005809393,5,2018
76934,57204395896,7,2018
76938,57205917806,6,2018
76974,56314921800,5,2018
76999,53364887800,5,2018
77011,6701777661,1,2018
77023,57194263414,84,2018
77045,57193688591,3,2018
77046,6602872649,2,2018
77052,57203154918,5,2018
77066,57201958096,2,2018
77069,57207542204,3,2018
77082,8970956100,3,2018
77102,55552584700,5,2018
77114,57203684887,53,2018
77156,9333985100,5,2018
77177,27267900900,20,2018
77203,57195274826,3,2018
77205,57207712156,4,2018
77208,56305476700,1,2018
77227,35761239200,6,2018
77242,56960321600,5,2018
77243,6602866781,4,2018
77244,55387156300,3,2018
77292,6506465530,49,2018
77299,57201363737,2,2018
77325,6603607097,3,2018
77337,57204917904,5,2018
77344,57202753619,6,2018
77350,35217451000,7,2018
77354,25225459100,6,2018
77357,57201483338,3,2018
77372,55180038000,5,2018
77392,57198332405,7,2018
77393,37058839200,15,2018
77401,8921022000,6,2018
77408,57207553954,2,2018
77414,7401986837,7,2018
77424,8399461800,3,2018
77460,15026423100,73,2018
77514,57188719036,4,2018
77515,55843533800,6,2018
77605,33167521200,3,2018
77626,57201642384,8,2018
77633,6602106855,21,2018
77648,57204830971,5,2018
77657,7006419054,5,2018
77682,9634105900,4,2018
77689,57189069814,6,2018
77710,7006344342,6,2018
77720,57202788841,1,2018
77724,55595673900,7,2018
77749,57205203754,5,2018
77764,56323356100,26,2018
