Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
162276,14029922900,5,11,11,11,11,11,11,87,87,87,87,87,93,2006
162325,36998468400,4,7,7,7,7,7,9,11,11,11,11,11,11,2006
162337,36764765200,3,3,3,3,7,7,8,8,8,8,15,15,15,2006
162391,55971242300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162462,56234203900,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
162524,7102104410,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
162525,25960258300,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
162597,36237964900,2,2,2,2,7,9,9,9,11,12,12,17,24,2006
162599,36141273500,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
162632,6701507805,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162643,36957837300,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
162648,7202552214,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162699,15754726600,4,4,4,4,4,4,6,6,6,6,6,6,6,2006
162719,6505880146,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162780,22937817700,16,16,64,70,70,70,70,70,70,70,70,70,70,2006
162791,6505778382,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
162798,16177776200,6,6,6,6,6,8,8,9,9,9,9,11,11,2006
162800,56022205200,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
162831,24071163200,18,27,66,66,66,66,66,66,80,80,85,86,86,2006
162863,8359703100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162884,6603672852,31,46,61,61,61,61,61,61,61,61,61,61,61,2006
162915,6701578659,3,3,3,7,7,7,7,7,11,11,14,15,15,2006
162965,6602799315,3,5,8,10,15,15,15,15,15,15,15,15,15,2006
162966,56582353200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162983,22986138400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162989,8269953300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
162999,23666803400,1,1,1,1,2,2,2,2,2,2,2,3,3,2006
163009,24471724700,1,1,1,9,11,11,11,11,11,11,11,11,11,2006
163036,10241125300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163098,16174429200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163101,35570553000,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
163151,23004364700,2,4,4,7,7,7,7,7,7,7,7,7,7,2006
163154,12241246100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
163330,23397396100,7,13,13,13,19,24,27,27,27,86,86,86,86,2006
163340,14050887900,3,3,5,5,12,14,16,16,28,30,40,52,53,2006
163377,16550126200,6,13,18,18,18,22,22,22,22,22,22,22,22,2006
163389,8422500300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163407,8421557200,4,4,4,4,4,4,4,4,7,7,7,14,14,2006
163468,14011884200,2,2,4,4,4,4,4,4,4,4,4,4,10,2006
163490,55970878600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
163502,7404927229,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
163557,7404061021,3,4,4,4,6,6,6,6,6,6,6,6,6,2006
163558,55395504000,2,2,17,19,20,27,27,30,30,36,43,44,44,2006
163568,23477631000,2,3,3,4,4,7,13,13,13,13,13,13,13,2006
163588,23667414900,2,2,5,5,5,6,6,6,12,17,20,22,25,2006
163613,23393702500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163614,7006037834,8,8,8,8,8,8,8,9,14,18,18,18,18,2006
163619,7102833264,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
163621,6506286721,5,5,5,5,5,5,6,6,6,6,6,6,6,2006
163627,21740083200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163645,12141657600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
163680,23396000800,1,2,7,7,7,7,7,7,7,7,7,7,7,2006
163723,6701431147,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163730,55864817100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
163735,6602416651,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
163769,6701843178,25,30,43,80,80,80,80,80,80,80,80,80,80,2006
163798,7004755034,19,19,19,20,20,24,25,25,25,31,31,31,31,2006
163802,15051200600,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
163837,23051069900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
163853,55900448600,2,3,3,4,4,4,4,9,9,9,9,9,9,2006
163858,35076607400,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
163881,7102750868,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
163922,56967798900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
163928,6701462042,24,43,54,60,97,115,143,144,153,153,153,153,153,2006
163929,35274716900,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
163951,18036628000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163988,24333225100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
163993,57198890326,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
163997,57105399800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164032,6506756910,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
164099,8662280800,2,6,10,10,10,10,10,10,14,14,17,21,30,2006
164139,6504643715,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
164151,8731471700,12,16,23,23,27,31,31,31,31,31,31,31,39,2006
164154,10041834600,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
164163,57197155683,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164172,7801433792,6,6,6,12,12,12,12,12,12,12,14,14,14,2006
164199,23468760100,5,5,5,22,24,25,30,30,30,30,30,31,31,2006
164240,6602971391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164250,16312721500,7,22,30,30,30,30,30,30,30,30,30,30,30,2006
164370,7101932270,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
164399,13610487700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164418,6602689783,51,51,72,81,81,81,81,81,81,81,81,81,81,2006
164433,6507048411,2,2,2,2,2,2,4,4,4,4,4,4,8,2006
164452,12544615800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
164456,16644840900,1,1,2,2,3,3,3,3,3,3,3,3,3,2006
164459,24766275300,4,4,4,5,7,9,9,11,11,11,11,11,11,2006
164481,6602503915,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
164517,7405761299,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
164529,9435927600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164551,7007060147,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
164569,24473134300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
164599,22033255800,3,4,4,4,5,5,5,14,17,19,23,36,38,2006
164602,6603617054,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
164606,35475275200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
164645,9272800000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
164690,8575344100,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
164728,15020226600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
164748,6506861093,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
164841,23396989000,3,8,8,11,13,14,14,14,15,15,15,15,15,2006
164912,14048471100,1,1,2,2,2,2,2,2,2,2,2,4,4,2006
164965,16233396300,8,11,16,16,16,16,30,34,34,35,35,35,35,2006
164998,24175006200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165010,15123472900,2,3,3,3,9,18,23,32,41,47,49,58,70,2006
165011,24764474200,11,19,19,19,19,19,19,19,19,19,33,33,33,2006
165088,14123089400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165108,20434027200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
165177,35099428100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
165178,35561714900,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
165189,15043413100,2,2,5,19,19,19,19,19,28,28,28,28,28,2006
165203,56170157600,2,2,2,2,2,2,2,2,2,6,6,6,6,2006
165209,6701728425,4,4,6,6,8,8,8,9,9,9,9,9,9,2006
165210,57196699924,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165224,57197960032,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165239,8287365400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165274,7006248389,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
165297,7006728186,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
165319,7004264570,29,52,94,94,108,111,144,144,236,251,301,301,334,2006
165357,14522869900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
165364,57200573720,3,3,3,3,3,12,12,14,14,14,14,14,14,2006
165385,35617880600,1,1,1,6,6,8,8,8,8,13,13,15,20,2006
165396,36765555800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165422,7102130944,8,8,8,8,8,8,8,8,8,8,11,11,11,2006
165427,14519504000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165443,6602624122,3,3,3,3,5,5,8,8,8,8,15,15,15,2006
165500,7006390824,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
165506,7103008907,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165570,14827227200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
165578,17433912600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165597,23005369500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165615,6603122280,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165628,17435745500,2,6,11,11,12,12,12,12,12,12,12,47,47,2006
165630,16068136900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
165636,6603358940,7,15,15,15,15,15,15,15,15,15,15,15,16,2006
165680,11340038300,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
165721,10043705000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
165725,12752591000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165801,6507408034,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
165817,16177469400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
165820,6504317853,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
165862,6603441548,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165879,24775316400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165888,14630015700,17,17,26,26,26,26,26,26,26,26,26,26,54,2006
165906,6602458522,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
165927,15135544700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
165941,7005833637,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
165950,6603965375,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
165957,56970882700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
165969,6701421910,5,5,7,7,8,8,9,9,12,15,15,19,19,2006
166003,25958398700,2,2,2,3,3,5,8,8,11,12,16,17,19,2006
166020,54791453000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
166038,55613231729,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
166040,55167669300,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
166045,8559107400,10,10,59,59,127,127,127,127,195,195,195,195,195,2006
166061,14524130800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
166074,15137411600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
166093,6701745446,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166112,8539065100,2,2,2,5,7,7,10,10,16,16,16,16,16,2006
166134,53873597600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166146,16232153200,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
166150,23989060900,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
166154,36054209000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166175,9632420000,7,7,7,7,7,7,7,7,7,7,31,31,31,2006
166195,8286903800,2,2,21,21,21,21,21,21,21,21,21,21,21,2006
166198,55900485500,5,17,17,23,23,23,28,28,28,28,28,28,28,2006
166207,14069112600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
166218,6603890484,9,9,9,9,12,12,12,12,12,12,12,12,12,2006
166222,12646236700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
166232,55480438500,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
166249,8952124400,3,5,5,5,5,5,5,5,5,5,5,7,7,2006
166265,14054894800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
166332,7004319917,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
166348,13104928800,17,19,34,42,42,42,42,42,42,42,42,42,42,2006
166351,6701509152,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166359,12753054000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166424,55231748900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
166429,36112991100,3,3,3,3,3,3,6,13,18,18,18,18,18,2006
166434,16068686800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166488,8908439600,5,5,5,5,5,5,11,11,13,22,23,23,23,2006
166491,16480773300,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
166514,23033085400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
166526,6603315250,3,3,3,3,10,10,10,10,18,18,18,18,18,2006
166537,8374489000,49,49,49,49,49,49,49,49,49,54,54,55,58,2006
166549,7402498907,10,11,11,11,11,11,28,28,28,28,28,28,28,2006
166553,6602432758,4,10,10,10,12,14,15,15,15,15,17,17,17,2006
166556,6603119478,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
166620,24070209100,3,3,3,3,3,7,7,7,13,13,13,26,26,2006
166678,7403450410,35,35,35,35,55,55,64,64,64,64,64,64,64,2006
166702,14033837500,8,8,8,9,9,9,9,9,9,9,9,9,9,2006
166732,7004850090,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
166756,11440958200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166757,7103240959,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
166759,12790997500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
166761,57196724545,3,3,3,4,4,4,4,4,4,5,5,5,5,2006
166764,15073080500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
166850,7004216418,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
166855,16230971000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
166870,15623502700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
166902,7404100965,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
166905,14016584000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
166916,24778768100,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
166966,7103236984,1,1,1,1,1,4,4,4,4,4,4,6,11,2006
167075,6603926063,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
167080,56063330000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
167109,7103225877,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
167219,7005308981,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
167271,7402303437,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
167277,11840443100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
167325,15047896800,1,2,3,4,4,4,6,6,8,8,8,8,8,2006
167330,6507340378,5,5,5,5,5,8,8,8,8,8,8,8,8,2006
167337,6602867380,8,8,8,8,19,19,19,19,19,19,19,19,19,2006
167345,24605487500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
167393,12544810000,3,3,3,3,4,6,6,8,8,8,8,8,8,2006
167415,7801326189,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
167428,14525479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
167444,56118617900,3,10,11,16,18,19,19,25,25,25,25,25,25,2006
167513,12779046600,5,5,5,5,5,5,5,10,10,10,10,13,13,2006
167518,24722809000,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
167533,35615288000,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
167564,7003395443,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
167584,57204380012,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
167593,8517910900,5,5,6,6,6,6,6,6,9,9,9,9,9,2006
167654,7404445363,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
167657,57199636027,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
167665,6505516927,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
167686,7101973458,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
167687,16029514800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
167691,7202589565,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
167692,6505952161,26,26,30,30,34,34,41,41,91,91,91,91,123,2006
167696,24377141500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
167738,16551474300,6,7,13,14,14,21,22,23,23,23,23,23,23,2006
167753,18042585000,2,2,2,2,2,5,5,5,5,5,7,7,7,2006
167775,15023128300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
167803,12778190100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
167805,7004176562,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
167829,55016909900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
167870,8908439500,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
167889,35180558100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
167911,6603812021,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
167950,6603664423,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
167982,7004239076,6,6,6,6,6,6,6,6,11,24,24,24,24,2006
167998,15137299400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168016,15764750200,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
168027,6602508577,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
168040,16231500500,10,12,21,22,22,22,22,22,22,26,26,26,26,2006
168043,55884880800,3,9,12,12,12,12,15,15,15,15,15,15,15,2006
168061,19337508500,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
168063,56128109300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
168084,14919178600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
168099,55972480800,2,6,6,6,6,6,6,8,8,8,8,8,8,2006
168111,14065844300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
168128,9432633200,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
168179,23110813300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
168180,9043482900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
168187,57198143519,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
168203,9744857500,22,22,24,24,24,24,24,24,24,24,24,24,24,2006
168233,6603868516,2,2,5,5,15,15,15,15,15,18,18,27,31,2006
168253,24077086000,2,2,5,5,6,6,6,6,6,9,9,18,22,2006
168256,35185786000,2,3,3,5,7,8,8,11,16,17,19,20,21,2006
168280,54583307000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168290,13805736500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
168303,56211916200,2,5,7,9,11,11,11,11,11,11,11,11,11,2006
168318,8705619100,4,4,4,4,6,13,13,18,18,23,36,49,55,2006
168326,7003706645,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
168337,6506299900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
168339,56712894400,1,3,7,7,7,10,10,10,10,10,10,10,10,2006
168372,23484798900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
168408,14044973900,7,10,10,10,12,12,21,23,25,30,32,32,34,2006
168423,8604649500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168474,24346024800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
168512,14827056900,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
168520,36094021900,4,4,4,4,6,6,7,7,7,7,7,11,11,2006
168581,6602187244,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
168619,14042581200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
168669,36854988800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
168676,14630619500,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
168680,14051021600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
168739,24829913200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168762,7003318325,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
168782,35570142700,24,24,24,24,24,24,24,24,28,28,28,33,33,2006
168806,9735092600,8,8,8,8,8,8,8,8,15,15,15,15,15,2006
168808,16644402700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
168814,23100142700,18,24,26,26,26,33,33,33,33,33,42,42,49,2006
168826,8582297900,14,14,14,19,34,39,39,39,39,39,39,39,39,2006
168830,24172543400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
168833,57202969040,5,16,16,25,25,25,51,63,67,67,70,107,107,2006
168841,12140356400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
168846,9840648800,1,1,1,1,1,1,3,3,3,3,3,8,8,2006
168872,15061529900,2,2,2,5,5,7,11,15,16,22,22,25,27,2006
168875,6603285411,3,5,9,14,18,18,18,18,24,32,32,34,34,2006
168926,6507647028,6,12,12,12,12,12,12,12,12,12,12,12,12,2006
168941,57195374290,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
168946,6701470716,2,2,12,12,12,12,14,14,14,31,31,31,31,2006
168957,6508355771,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
169006,7402456435,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
169077,14631887600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
169220,56708613500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
169228,6603286049,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
169263,35722907200,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
169266,9746084800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
169278,57197135237,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
169280,24448818600,4,4,8,9,13,16,19,27,37,39,41,46,47,2006
169282,6602344042,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
169302,7007129428,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
169334,57196476344,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
169342,23389598800,2,2,2,2,2,2,2,38,38,38,40,40,40,2006
169361,55640512600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
169364,55666882700,1,1,3,6,8,11,13,13,13,13,13,13,13,2006
169367,14825139500,35,35,41,41,53,53,53,53,69,69,72,72,114,2006
169402,7004070443,13,13,25,31,31,33,33,33,33,57,64,64,66,2006
169415,7005562684,5,6,13,13,14,14,14,17,21,25,28,28,28,2006
169423,57203710173,4,6,6,6,6,11,19,19,24,28,28,30,35,2006
169436,55990266100,16,16,16,16,16,20,24,24,24,24,24,24,24,2006
169500,52763608700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
169531,35566020000,12,24,24,24,37,37,37,37,37,37,41,41,44,2006
169532,15127234500,3,8,8,9,9,9,9,9,9,9,9,9,10,2006
169538,24172501700,3,3,6,6,6,7,7,8,8,8,8,8,8,2006
169591,6603448528,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
169615,15848597800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
169627,57202942239,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
169648,24565412500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
169677,23089044300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
169713,7501480506,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
169721,7004559238,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
169742,8908667000,2,2,2,2,2,4,7,8,8,10,12,13,13,2006
169768,16229835900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
169776,55998297900,7,13,13,13,16,18,18,18,24,24,61,62,62,2006
169797,7006057176,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
169798,19638640300,4,6,9,12,13,13,18,22,24,27,27,32,33,2006
169801,13806760200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
169828,23007702600,3,8,15,16,16,16,16,21,22,25,26,28,39,2006
169843,6503977206,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
169983,57198233938,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
170031,14518952800,3,3,4,4,5,5,5,7,7,12,12,12,12,2006
170045,6507484490,4,4,4,4,4,4,4,7,7,7,7,7,10,2006
170165,6701492423,49,49,49,49,49,64,64,64,64,64,64,64,64,2006
170212,57003874100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
170384,12799501100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
170406,24721100000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
170447,15122831400,1,1,5,8,9,11,13,13,14,15,16,18,21,2006
170450,12763763100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
170458,7202869893,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
170489,15848667700,4,4,4,4,4,10,10,10,10,10,10,24,24,2006
170501,23024104000,3,7,11,12,18,24,27,30,36,46,53,53,64,2006
170533,6603971565,2,5,5,5,5,8,8,8,11,11,11,11,11,2006
170560,33967765000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
170561,6602216256,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
170603,16232192100,3,6,7,16,16,16,16,16,19,19,19,19,19,2006
170624,16303431600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
170637,14035732300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
170638,6603888937,14,14,21,25,25,25,25,25,25,25,25,38,38,2006
170653,7102050723,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
170667,7003891219,9,9,15,15,15,15,15,15,15,15,132,132,148,2006
170690,24479389200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
170707,23008737700,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
170734,55663709900,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
170739,14630918400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
170744,23390716100,4,4,4,4,4,4,4,4,4,7,7,9,9,2006
170753,24331543900,3,3,3,3,12,13,13,13,13,13,13,18,18,2006
170781,14027394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
170791,23477298000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
170796,8921913600,2,2,2,9,9,9,16,16,16,16,19,37,37,2006
170806,6603245848,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
170818,20434708500,16,16,29,29,29,29,29,29,29,29,29,29,29,2006
170850,8509806400,4,7,9,9,10,10,10,10,10,10,10,10,10,2006
170853,7103269851,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
170864,18038208900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
170878,7005806022,17,26,26,26,26,26,26,26,26,26,26,26,26,2006
170923,12143751100,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
170927,14046073700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
170955,36125885600,3,3,3,3,6,8,8,8,8,8,8,8,8,2006
170993,15063983700,3,3,10,12,21,23,25,25,30,31,32,35,35,2006
170999,6603128160,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
171038,15064479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
171066,14026655600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
171067,6603640441,49,49,49,49,49,49,49,49,56,56,56,56,56,2006
171089,7006644037,7,11,13,13,13,13,17,26,26,26,26,26,26,2006
