Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
188158,57206249984,3,3,3,3,3,3,3,3,3,3,2009
188187,6603834774,4,4,4,4,4,4,4,4,4,4,2009
188214,6602628661,10,10,10,10,10,10,10,10,10,10,2009
188216,16214503900,5,6,6,6,6,6,6,6,6,6,2009
188222,35177144700,4,5,5,6,6,6,6,6,6,6,2009
188252,24775491400,2,2,2,2,2,2,2,2,2,2,2009
188282,7403590454,5,5,5,5,5,5,5,5,5,5,2009
188303,55432089900,10,10,10,13,13,13,13,13,13,13,2009
188345,23008283900,3,3,3,3,3,5,5,5,5,5,2009
188351,35200007000,8,8,8,8,8,8,8,8,8,8,2009
188379,24073300300,17,19,20,25,25,25,25,25,26,26,2009
188382,7004264889,4,5,5,8,8,8,8,19,21,21,2009
188393,57206237552,5,5,5,5,5,5,5,5,5,5,2009
188415,57196544805,20,20,20,20,20,20,20,20,20,20,2009
188465,55326555400,4,4,6,6,6,6,6,6,12,13,2009
188493,7203029101,17,17,17,17,17,17,17,17,17,17,2009
188512,34978114500,4,4,4,4,4,4,4,4,4,4,2009
188513,7003888792,2,2,2,2,2,2,2,2,2,2,2009
188535,23010776700,4,4,4,6,6,6,6,6,6,11,2009
188544,56187821700,10,10,10,10,10,10,10,10,10,10,2009
188615,7004079139,6,66,66,72,72,72,72,101,101,119,2009
188656,35483652500,5,5,5,5,5,5,5,5,5,5,2009
188664,7004278415,2,2,2,2,2,2,2,2,6,6,2009
188672,35183687100,5,8,8,8,8,8,8,8,8,8,2009
188707,6602220222,58,58,58,58,58,58,58,58,58,58,2009
188714,34869503200,1,1,1,1,1,1,1,1,1,1,2009
188724,7102522252,2,2,2,2,2,2,2,2,2,2,2009
188732,6602671684,5,5,5,5,5,5,5,5,5,5,2009
188739,23397090100,3,3,3,3,3,3,3,3,3,3,2009
188755,7801360932,6,6,8,8,8,8,8,8,8,8,2009
188762,55457478700,21,21,21,21,21,21,21,21,21,21,2009
188773,55402104100,33,33,33,33,33,33,33,33,33,33,2009
188785,24474242800,5,5,5,5,5,5,5,5,5,5,2009
188827,35070944800,6,6,6,6,6,6,6,6,6,6,2009
188860,24333188800,6,6,6,6,6,6,6,6,6,6,2009
188884,6504417438,4,4,4,4,4,4,4,4,4,4,2009
188918,35468832300,3,3,3,3,3,3,3,3,3,3,2009
188926,56926844700,15,15,15,15,15,15,15,15,15,15,2009
188938,9238292600,13,13,13,13,13,13,13,13,13,13,2009
188955,7004391423,11,11,11,11,11,11,11,11,11,11,2009
188974,6603814409,3,3,3,3,3,3,3,3,3,3,2009
189017,55314342600,5,8,8,8,8,8,8,8,8,8,2009
189021,18434563900,35,35,35,35,35,35,35,35,35,35,2009
189026,36022629500,5,5,5,5,5,8,8,8,8,8,2009
189036,6507754435,3,3,11,11,14,21,25,25,25,25,2009
189061,55975786400,13,13,13,13,13,13,13,13,13,13,2009
189064,36131476100,3,4,4,4,4,4,4,4,4,4,2009
189078,7005032033,5,5,5,5,5,8,8,8,8,8,2009
189102,7003492877,11,11,11,11,11,11,11,11,11,18,2009
189106,7004271836,4,4,7,10,14,15,15,15,15,15,2009
189116,13409205300,2,2,2,2,2,2,2,2,2,2,2009
189117,36979110100,1,1,1,4,4,6,7,11,18,18,2009
189122,36241993500,6,7,7,7,14,15,21,23,23,23,2009
189171,55703920300,4,4,4,4,4,4,4,4,4,4,2009
189192,6603530297,3,6,6,6,6,6,6,6,6,6,2009
189195,34870355200,3,3,3,3,3,3,3,3,3,3,2009
189215,35197942900,2,2,2,2,2,2,2,2,2,2,2009
189225,6603966460,8,8,8,8,15,16,20,21,24,33,2009
189252,25654456800,2,2,2,2,2,2,2,2,2,2,2009
189281,8969763900,2,2,2,2,2,2,2,2,2,2,2009
189314,35242054100,2,2,2,2,2,2,2,2,2,2,2009
189316,49461758400,3,3,4,4,4,4,4,4,4,4,2009
189340,7404248755,17,17,17,22,23,23,23,23,24,24,2009
189351,57195081299,4,4,4,4,4,4,4,4,4,4,2009
189359,36476248700,3,3,3,3,3,3,3,3,3,3,2009
189365,23993818100,7,8,9,11,11,11,11,11,17,17,2009
189367,32667914800,3,3,3,3,3,3,3,3,3,3,2009
189370,23397945500,1,1,1,1,1,1,1,1,1,1,2009
189378,35821625600,2,2,2,2,2,2,2,2,2,2,2009
189398,21835155100,2,2,2,2,2,2,2,2,2,2,2009
189422,25631596600,11,11,11,11,11,11,11,11,11,11,2009
189471,34979304400,6,6,6,6,12,12,12,12,12,12,2009
189478,6507615148,4,4,7,7,7,7,7,7,7,7,2009
189492,8250623900,3,3,3,3,3,3,3,3,3,3,2009
189521,14050144400,5,6,6,6,6,6,6,6,6,10,2009
189549,24450836300,4,5,5,6,6,6,6,6,6,9,2009
189557,26633908900,1,1,1,1,1,1,1,1,1,1,2009
189568,15844209500,5,5,5,5,5,5,5,5,5,5,2009
189587,7102760063,3,3,3,3,3,3,3,3,3,3,2009
189593,6603384724,8,8,8,8,8,8,8,8,8,8,2009
189594,36069298000,12,14,17,17,17,17,17,17,17,17,2009
189597,36081077700,3,3,4,4,10,10,10,10,10,10,2009
189629,35233097400,5,5,5,5,5,5,5,5,5,5,2009
189635,24067805100,1,1,1,1,1,1,1,1,1,1,2009
189637,52263356900,1,1,1,3,3,3,3,3,3,3,2009
189640,7004362913,1,3,3,3,3,3,3,3,3,4,2009
189658,35174133600,1,2,2,4,4,9,12,12,13,14,2009
189677,6505831072,2,2,2,2,2,2,2,2,2,2,2009
189678,50861776700,2,2,2,2,2,2,2,2,2,2,2009
189684,36080354200,2,7,8,11,19,30,33,40,43,47,2009
189713,36172838100,1,4,4,4,4,4,4,4,4,4,2009
189723,57199612558,3,3,3,3,3,3,3,3,3,3,2009
189765,57198170093,3,3,3,3,3,3,3,3,3,3,2009
189773,25926455400,2,2,2,2,2,2,2,2,2,2,2009
189781,56229932900,8,8,14,14,14,14,14,14,14,14,2009
189818,6602465288,4,9,9,9,9,9,9,9,9,9,2009
189827,23088605400,9,9,9,9,9,9,9,9,12,17,2009
189830,55965652100,3,3,3,3,3,3,3,3,3,3,2009
189833,35203880500,6,6,6,6,6,6,6,6,6,6,2009
189908,15924427300,4,4,26,26,28,28,28,28,28,28,2009
189953,27567601000,5,5,5,5,5,5,5,5,5,5,2009
189954,22634229100,4,4,7,7,7,7,7,7,7,7,2009
189968,22234196300,2,4,4,4,4,4,4,4,4,4,2009
189970,24757793100,5,5,5,5,5,5,5,5,5,5,2009
189987,24922330500,4,4,4,4,7,7,7,7,7,7,2009
189996,24781358300,3,6,7,7,7,7,7,7,10,10,2009
190014,35776632100,4,4,4,4,4,4,4,4,4,4,2009
190033,34969286600,2,2,2,2,2,2,2,2,2,2,2009
190055,35221884900,4,5,5,5,5,5,5,5,5,5,2009
190093,24448101200,4,18,18,18,18,26,26,26,26,26,2009
190104,31667446800,3,3,3,3,3,3,3,3,3,3,2009
190116,6602792511,4,4,6,6,6,6,6,6,6,6,2009
190168,55906601000,1,2,2,2,2,2,2,2,2,2,2009
190171,35113236800,1,1,1,1,1,1,1,1,1,1,2009
190179,57189703088,5,5,5,5,5,5,5,7,7,7,2009
190188,22635955100,5,5,5,5,5,5,5,5,5,5,2009
190203,8299523000,14,14,14,14,14,14,14,42,50,65,2009
190232,24075326900,2,2,2,4,6,7,10,10,10,10,2009
190243,57063224100,1,1,1,1,1,1,1,1,1,1,2009
190257,14831705400,8,10,10,10,10,10,10,10,10,10,2009
190279,55226413300,3,3,3,3,3,3,3,3,3,3,2009
190292,6701858036,2,2,2,2,6,6,6,7,7,7,2009
190298,12644972400,3,3,3,3,3,3,3,3,3,3,2009
190314,15122502300,1,1,1,1,1,1,1,1,1,1,2009
190350,57197920319,13,13,13,13,13,24,24,24,24,24,2009
190351,8976680100,7,7,7,7,7,7,7,7,7,7,2009
190370,34978793900,6,6,6,6,6,6,6,6,6,6,2009
190422,25521888200,9,13,13,13,13,13,13,13,13,13,2009
190436,6701511259,7,7,7,7,7,7,7,7,7,7,2009
190455,6701457752,6,6,6,6,6,6,6,6,6,6,2009
190459,6602173238,5,5,5,5,5,5,5,5,5,5,2009
190474,35115218800,8,8,8,8,8,8,8,8,8,8,2009
190493,23097879200,13,13,13,13,13,13,13,13,13,13,2009
190530,12809577100,2,2,2,2,2,2,2,2,2,15,2009
190540,35276303900,2,2,2,2,2,2,2,2,2,2,2009
190543,7003668678,4,4,4,5,8,8,8,12,12,12,2009
190567,6602698641,5,5,5,13,13,13,13,13,13,13,2009
190596,35247511500,6,6,6,6,6,6,6,6,7,7,2009
190602,57196542702,5,5,5,5,5,5,5,5,5,5,2009
190615,8526522200,1,1,1,1,1,1,1,1,1,1,2009
190635,8694461800,3,3,3,3,8,8,8,8,8,8,2009
190636,8898020300,4,4,4,4,4,4,4,4,6,6,2009
190637,7402686492,17,17,17,17,17,17,17,17,17,17,2009
190650,24490682900,8,8,8,8,8,8,13,13,13,13,2009
190656,35557668700,6,6,10,10,10,10,10,10,10,10,2009
190657,56654721000,3,3,3,3,3,3,3,3,3,3,2009
190667,23466771200,3,3,3,3,3,3,3,3,3,3,2009
190698,6701442374,12,12,12,12,12,12,12,12,12,12,2009
190706,24282172500,4,4,4,4,4,4,4,4,4,4,2009
190711,24724090100,3,3,3,3,3,3,3,3,3,3,2009
190720,25031319300,4,4,4,5,5,5,5,5,5,5,2009
190729,25222740900,7,11,11,11,11,11,11,11,11,11,2009
190773,35071626500,6,6,6,6,6,6,6,6,6,6,2009
190778,35194666700,4,4,4,4,4,4,4,4,4,4,2009
190809,56976567700,7,16,24,24,24,24,24,24,24,24,2009
190827,18039145400,3,3,3,3,3,3,3,3,3,3,2009
190829,6602676370,3,3,3,3,3,3,3,3,3,3,2009
190854,7004644109,14,14,14,14,14,14,14,14,14,14,2009
190866,56414906100,2,4,4,4,4,4,4,4,4,4,2009
190884,8724960400,5,5,5,5,5,5,5,5,5,5,2009
190942,6603381862,6,6,6,6,8,8,8,8,8,8,2009
190956,55410698800,16,22,22,22,37,37,37,40,40,40,2009
190965,6603474829,2,2,2,2,2,2,2,2,2,2,2009
190980,35094254700,2,2,2,2,2,2,2,2,2,2,2009
190984,8879569100,4,4,4,4,4,4,4,4,4,4,2009
190986,24450073400,3,5,5,6,23,23,23,23,23,23,2009
191066,57201517518,2,2,2,2,2,2,2,2,2,2,2009
191077,6602097972,1,1,1,1,1,1,1,1,1,1,2009
191087,18133496600,3,3,3,3,3,3,3,3,3,3,2009
191096,35180603600,2,2,2,2,2,2,2,2,2,2,2009
191109,35279404600,1,1,2,2,2,2,2,2,2,2,2009
191111,25824318400,37,37,37,37,40,40,40,50,50,50,2009
191127,16318566300,4,4,4,4,4,4,4,4,4,4,2009
191155,7006480116,10,10,10,10,10,10,10,14,14,14,2009
191183,35775998400,3,3,6,9,11,11,14,17,24,24,2009
191228,23478059600,3,3,3,3,3,3,3,3,3,3,2009
191238,26533828700,6,6,6,6,6,6,6,6,6,6,2009
191358,24318075100,2,2,6,10,10,10,10,10,10,10,2009
191375,8896667200,2,2,2,2,2,2,2,2,2,2,2009
191376,9638480900,4,4,4,4,4,4,4,4,4,4,2009
191384,15752077100,54,54,54,54,54,54,54,54,77,77,2009
191393,24766183600,4,4,4,4,4,4,4,4,4,4,2009
191424,35113731100,2,7,7,7,9,9,13,17,17,18,2009
191429,22134660100,2,2,2,2,2,2,2,2,2,2,2009
191457,15520731100,2,2,2,2,2,2,2,2,2,2,2009
191487,36018747100,7,7,7,7,7,7,7,7,7,7,2009
191488,7005244352,3,3,3,3,3,3,5,7,7,7,2009
191533,35261592900,9,15,20,20,26,26,26,26,26,26,2009
191560,35240937400,7,7,7,7,7,7,7,7,7,7,2009
191587,7004584448,2,2,2,2,2,2,2,2,2,2,2009
191595,24492483300,8,19,19,35,35,35,38,38,38,38,2009
191610,7601312676,8,8,8,8,8,8,8,8,8,8,2009
191616,6506681303,10,10,10,10,10,10,10,10,10,10,2009
191617,55513272300,3,3,3,3,3,3,3,3,3,3,2009
191625,7801391252,10,10,10,10,10,10,10,10,10,10,2009
191639,23973283100,3,3,4,4,4,4,4,4,4,4,2009
191683,12786740800,5,5,5,5,5,5,5,5,5,5,2009
191697,24280225800,18,18,18,20,20,20,20,20,20,20,2009
191725,35309483900,6,6,9,9,9,9,9,9,9,9,2009
191737,6507245525,4,4,7,7,7,7,7,7,7,7,2009
191741,12647114200,3,3,3,3,3,6,12,12,12,12,2009
191748,36068941900,4,4,4,4,11,27,28,29,29,29,2009
191751,6507836143,4,4,4,4,4,4,4,4,8,8,2009
191757,22634618000,3,3,3,3,3,3,3,3,3,3,2009
191853,35178253200,4,5,5,5,10,14,14,15,19,20,2009
191866,13310059700,2,10,10,10,10,10,10,10,10,10,2009
191874,55546102300,11,11,11,11,11,11,11,11,11,11,2009
191885,27467638800,5,8,8,10,10,11,11,11,11,11,2009
191907,35071068800,5,5,5,5,5,5,5,5,5,5,2009
191913,6602605587,1,1,1,1,1,1,1,1,1,1,2009
191915,15840605400,2,2,2,2,2,2,2,2,2,2,2009
191922,11041765900,3,3,3,3,3,3,3,3,3,3,2009
191957,7006366071,2,2,2,2,2,2,2,2,2,2,2009
191973,57201813646,2,3,3,4,4,4,4,4,4,4,2009
191993,25927802100,10,10,10,10,10,10,10,10,10,10,2009
191999,8626589500,6,6,6,6,6,6,6,6,6,6,2009
192032,35179233700,2,2,2,10,10,10,10,10,10,10,2009
192048,55293149300,3,3,3,3,3,3,3,3,3,3,2009
192058,55507174500,1,1,1,1,1,1,1,1,1,1,2009
192060,35190815400,3,3,3,3,3,3,3,3,3,3,2009
192071,6603193171,7,7,7,7,7,7,7,7,7,7,2009
192076,34869931500,9,9,9,9,9,9,9,9,9,9,2009
192090,57205269564,2,2,2,2,2,2,2,9,9,9,2009
192093,7006945715,7,8,10,10,10,10,10,10,15,15,2009
192118,35303518100,3,3,3,3,3,5,5,5,11,12,2009
192167,7003836469,4,4,4,4,4,4,4,4,4,4,2009
192184,35279649900,10,10,10,10,10,10,10,10,10,10,2009
192185,6508026634,7,7,7,7,7,7,7,7,7,7,2009
192193,15126534200,1,1,1,1,1,1,1,1,1,1,2009
192212,36667479100,2,2,2,2,2,2,2,2,2,2,2009
192216,25630142200,4,6,8,8,8,10,10,10,10,15,2009
192220,6603476989,6,6,6,6,6,6,6,6,6,6,2009
192255,35796902800,8,8,8,8,8,8,8,8,8,8,2009
192277,9840790000,27,27,27,27,27,27,27,27,27,27,2009
192302,56862096500,2,2,2,2,2,2,2,2,2,2,2009
192314,14719853600,8,8,8,8,8,8,8,8,8,8,2009
192345,26428651700,1,1,1,1,1,1,1,1,1,1,2009
192348,35198398700,5,5,5,8,8,8,9,9,9,9,2009
192371,6508160600,5,5,5,5,5,5,5,5,5,5,2009
192390,35090301100,4,4,4,4,4,4,4,4,4,4,2009
192405,7101756094,9,9,9,9,9,9,9,9,9,9,2009
192416,7006449958,5,5,9,12,18,18,22,22,32,34,2009
192463,7801459762,5,6,9,9,18,18,18,24,24,24,2009
192471,55312140200,4,4,4,4,4,4,4,4,4,4,2009
192478,25641567700,3,3,3,4,4,4,4,4,4,4,2009
192503,55483801400,4,4,4,4,4,4,4,4,4,4,2009
192578,7003270905,3,3,3,3,3,3,3,3,3,3,2009
192617,35931902700,3,3,5,6,6,6,6,6,6,6,2009
192652,6602635100,3,3,3,3,3,3,3,3,3,3,2009
192668,7003668762,4,4,4,4,4,4,4,4,4,4,2009
192697,55730406400,4,4,4,7,7,8,9,9,9,9,2009
192701,25633725900,7,7,7,7,10,10,10,10,10,10,2009
192725,6603826604,4,4,4,4,4,4,4,4,4,4,2009
192868,26531554500,6,6,6,6,6,6,6,6,6,6,2009
192869,35409053000,6,6,6,6,6,6,6,6,6,6,2009
192874,35230094300,2,2,2,2,2,2,2,2,2,2,2009
192877,23995382600,3,5,5,5,5,5,5,5,6,6,2009
192900,26427563500,10,10,10,10,10,10,10,14,14,14,2009
192909,21734979000,2,2,2,2,2,2,2,2,2,2,2009
192917,34876388000,2,4,5,7,13,16,16,16,16,16,2009
192968,7004510640,4,4,4,4,4,6,6,6,6,6,2009
192973,7003955792,2,2,2,2,2,2,2,2,2,2,2009
192989,35104551300,9,9,14,28,31,34,39,39,39,39,2009
192995,7004125606,4,4,4,4,16,16,17,17,21,21,2009
193016,35263918900,3,4,4,4,4,4,4,4,4,4,2009
193096,7004487866,6,6,6,6,6,6,6,6,6,6,2009
193113,8717221100,3,3,3,3,3,3,3,4,4,4,2009
193132,35771168200,5,5,5,5,5,5,5,5,5,5,2009
193156,6602108623,11,11,11,11,11,11,11,11,11,11,2009
193211,35193564600,1,2,2,2,2,7,7,7,7,7,2009
193229,8915990600,8,8,8,8,9,9,9,9,9,9,2009
193233,56037361200,6,9,9,9,9,9,9,9,9,9,2009
193239,26325218700,4,4,4,4,4,4,4,4,4,4,2009
193240,35619581200,4,4,8,8,11,11,11,11,11,11,2009
193241,35271762400,2,13,13,13,13,13,13,13,13,13,2009
193249,36468074200,11,11,11,11,11,11,11,11,11,11,2009
193275,55887475200,3,3,3,3,3,3,3,3,3,3,2009
193277,35072801500,3,3,3,3,3,3,3,3,3,3,2009
193285,36019831600,1,1,1,1,1,2,2,2,2,2,2009
193319,55567115100,5,5,5,5,5,5,5,5,5,5,2009
193362,36927083300,3,3,3,8,8,8,8,8,8,8,2009
193363,35240949900,5,5,5,5,5,5,5,5,5,5,2009
193383,8714936700,8,8,8,8,8,8,8,8,8,8,2009
193403,57206562277,21,21,21,21,21,21,21,21,21,21,2009
193424,24066547400,5,5,5,5,5,5,5,5,5,5,2009
193475,57196178036,4,4,4,4,4,4,4,4,4,4,2009
193481,7003923415,5,5,6,7,10,10,21,31,31,31,2009
193491,16241329100,3,3,3,3,21,21,21,21,21,21,2009
193493,7006291661,2,2,4,20,20,23,23,23,23,23,2009
193532,7101612248,3,3,3,3,3,3,3,3,3,3,2009
193535,14631381800,7,7,7,7,7,17,17,17,17,17,2009
193538,15839472500,4,4,4,4,4,4,4,4,4,4,2009
193541,14031284400,5,5,5,5,5,5,5,5,5,5,2009
193547,7006448892,8,8,8,8,8,8,8,8,8,8,2009
193604,36066740000,7,7,7,7,7,7,7,7,7,7,2009
193611,7003493973,3,3,3,3,3,3,3,3,3,3,2009
193624,9738583500,2,2,2,2,2,2,2,2,2,2,2009
193643,35931765200,4,4,4,4,7,7,7,7,7,7,2009
193668,22936636100,2,2,2,2,2,2,2,2,2,2,2009
193670,24724221500,1,1,1,1,1,1,1,1,1,1,2009
193707,55753385600,4,4,4,4,4,4,4,4,4,4,2009
193723,24338897400,4,5,7,7,7,7,12,29,29,29,2009
193748,55397057100,3,8,8,8,8,8,8,8,8,8,2009
193833,26325741500,5,5,5,5,5,5,5,5,5,5,2009
193835,12645427800,37,37,37,37,37,37,37,37,37,37,2009
193836,27267841300,2,2,2,2,5,6,8,11,13,14,2009
193847,36715293200,19,19,19,19,19,19,19,19,19,19,2009
193885,35317225900,3,3,3,3,3,3,3,3,3,3,2009
193886,36723141000,5,9,13,13,13,15,15,15,15,15,2009
193890,34879376600,4,4,4,4,4,4,4,4,4,4,2009
193892,55230381200,5,5,5,5,5,5,5,5,5,5,2009
193941,57201574758,2,2,2,2,2,2,2,2,2,2,2009
193975,15048297200,6,6,6,6,6,6,6,6,9,9,2009
193982,35801291400,5,5,6,6,6,6,6,6,6,6,2009
194007,8292000800,6,6,6,6,6,6,6,6,6,6,2009
194012,7004578182,5,5,5,5,5,5,5,5,5,5,2009
194022,7006896637,3,3,3,3,3,3,3,3,3,3,2009
194032,56433549000,2,2,2,2,2,2,2,2,2,2,2009
194046,23484584900,2,2,2,2,2,3,5,7,7,11,2009
194082,26967920900,3,3,3,3,3,3,3,3,3,3,2009
194084,36068889100,4,4,4,4,4,4,4,4,4,4,2009
194108,57198414941,26,26,26,26,26,32,32,32,32,32,2009
194118,37079304400,8,8,8,8,8,8,8,8,8,8,2009
194124,7006967190,7,7,7,7,7,7,7,7,7,7,2009
194164,36086016200,5,5,5,5,5,5,5,5,5,5,2009
194168,36239395700,6,12,15,18,18,18,18,18,18,18,2009
194171,35305705400,7,7,7,7,7,7,7,7,7,7,2009
194191,9333328200,2,2,4,4,4,4,4,4,4,4,2009
194207,55934806300,3,3,3,3,3,3,3,3,3,3,2009
194213,18435940100,2,2,2,2,2,2,2,2,2,2,2009
194230,22635480800,6,9,9,9,9,9,9,9,9,9,2009
194259,26656263800,3,3,3,3,3,3,3,3,3,3,2009
194262,25654628700,5,5,5,5,5,5,5,5,5,5,2009
194333,57206344604,4,4,4,4,4,11,11,14,14,19,2009
194343,27267681600,2,2,2,2,2,2,2,2,2,2,2009
194356,6507684998,6,6,6,6,6,6,6,6,6,6,2009
194402,15848580400,6,6,6,6,6,6,6,6,6,6,2009
194417,55501110100,3,3,3,3,3,3,3,3,3,3,2009
194419,7003538505,4,4,4,4,4,4,4,4,4,4,2009
194424,55939391400,8,8,8,8,8,14,14,14,17,30,2009
194455,7006422758,3,3,3,5,5,5,10,11,20,20,2009
194506,23968631000,4,4,8,10,10,10,10,10,10,10,2009
194517,26024732100,2,2,2,2,2,2,2,2,2,2,2009
194518,24497463300,10,10,10,10,10,10,10,10,10,10,2009
194519,6602674444,4,4,4,4,4,5,5,5,5,5,2009
194521,35302034800,2,2,2,2,2,2,2,2,2,2,2009
194522,15727506900,2,2,2,2,2,2,2,2,2,2,2009
194523,27567629200,4,4,4,4,4,4,4,4,4,4,2009
194540,26428749100,4,4,4,4,4,4,4,4,4,4,2009
194546,24278622200,2,2,2,2,2,2,2,2,2,2,2009
194563,35422079000,1,2,2,2,2,2,2,2,2,2,2009
194630,23987678500,3,3,4,4,4,4,7,7,7,7,2009
194686,35423922100,3,3,3,3,4,4,4,4,4,4,2009
194690,23470919700,4,4,4,4,4,4,4,4,4,4,2009
194702,35221630300,7,9,12,14,14,14,14,14,14,14,2009
194717,6603034566,12,12,12,12,12,12,12,12,12,12,2009
194792,23990209800,13,13,13,13,13,13,13,13,13,13,2009
194798,35319253200,2,2,2,2,2,2,2,2,2,2,2009
194813,8665471600,16,16,16,16,16,16,16,16,16,16,2009
194824,35180256900,2,2,2,2,2,2,2,2,2,2,2009
194829,8323336300,4,4,4,4,4,4,4,6,6,6,2009
194834,16310467500,9,9,12,12,12,12,12,12,12,12,2009
194836,55722255100,1,1,1,1,1,1,1,1,1,1,2009
194860,35219587300,10,19,28,47,48,58,77,86,90,90,2009
194889,36160981000,3,4,4,4,4,4,6,6,6,6,2009
194924,35749021800,2,2,2,2,4,4,4,7,7,15,2009
194942,55172605400,21,21,21,23,23,23,23,23,23,23,2009
194959,26643526600,8,8,8,8,8,8,8,8,8,8,2009
194960,7005085831,4,4,4,4,4,11,20,32,50,50,2009
194965,14022808600,4,4,4,4,4,4,4,4,4,4,2009
194982,23025364900,3,3,3,3,3,3,3,3,3,3,2009
195003,26030852100,5,5,5,5,5,5,5,5,5,5,2009
195027,36604965800,6,6,9,9,9,9,9,9,9,9,2009
195095,6602227713,10,10,10,10,15,15,15,15,17,17,2009
195148,35239647500,1,1,1,1,1,2,2,2,2,2,2009
195156,35228419600,3,3,4,4,4,4,4,4,4,4,2009
195157,57204176463,13,13,13,13,13,13,13,13,13,13,2009
195159,54394567400,2,2,2,2,2,2,2,2,2,6,2009
195192,35723710100,2,2,2,2,2,2,2,2,2,2,2009
195220,6602719008,18,18,18,18,18,18,18,18,18,18,2009
195248,34869996300,2,4,4,8,8,8,8,8,8,8,2009
195249,25930231300,6,6,6,6,6,6,6,6,6,6,2009
195280,14069326000,1,4,4,6,8,8,10,11,11,11,2009
195287,36053555300,7,7,7,7,7,7,7,13,13,13,2009
195293,6506295917,6,6,6,6,6,6,10,10,10,10,2009
195307,36038586400,9,9,26,28,35,35,35,35,35,35,2009
195312,36709254600,6,6,6,6,6,6,6,6,6,6,2009
195327,7801414237,10,10,10,10,10,10,10,10,10,10,2009
195346,9336291100,10,10,10,10,10,10,10,10,10,10,2009
195347,16024148700,11,11,11,11,11,11,11,11,11,11,2009
195363,35093715000,8,8,8,15,15,15,15,15,15,15,2009
195389,55943013500,4,4,4,4,8,8,8,8,8,8,2009
195393,26325838100,12,12,12,12,12,12,12,12,12,12,2009
195396,57192296636,3,3,3,3,3,3,3,3,3,3,2009
195412,57200601537,2,2,2,2,2,2,2,2,2,2,2009
195439,24345017400,7,7,7,7,7,7,7,7,7,7,2009
195499,15755659200,3,3,3,3,3,3,3,3,3,3,2009
195540,24721600100,6,6,6,6,6,6,6,6,6,6,2009
195547,14825994000,10,16,18,18,18,18,18,31,36,44,2009
195589,6603879885,5,5,5,5,8,8,8,8,8,8,2009
195595,35229515100,16,16,16,16,16,16,16,16,16,16,2009
195600,57200070770,8,8,8,8,8,8,8,8,22,22,2009
195633,35318847100,3,3,3,3,3,3,3,3,3,3,2009
195717,23980645000,2,2,2,3,3,3,3,3,3,3,2009
195758,35932269100,3,5,5,5,5,5,5,5,5,5,2009
195771,24725022000,3,3,3,3,3,11,15,17,18,30,2009
195781,24344931400,9,9,30,30,30,30,30,30,30,30,2009
195810,18435662900,5,28,29,29,29,29,29,29,36,36,2009
195822,57205086635,10,10,10,10,10,10,10,10,10,10,2009
195825,8626254200,5,5,5,5,5,5,5,5,5,5,2009
195890,55234367600,2,2,2,2,2,3,3,3,3,3,2009
195913,56627238900,5,5,5,7,7,7,7,7,7,7,2009
195931,26427780500,6,6,6,6,6,6,6,6,6,6,2009
195939,7404457950,3,4,4,4,4,4,4,4,4,4,2009
195940,57052814000,7,7,7,7,7,7,7,7,7,7,2009
195966,35190712900,7,7,9,9,11,11,11,11,11,11,2009
195969,37021790600,3,3,3,3,8,8,8,8,8,8,2009
195988,6603672752,2,5,6,6,6,6,6,6,6,9,2009
195993,7102154740,48,48,48,48,48,48,48,116,116,116,2009
195998,7103010114,4,6,6,6,10,10,10,10,15,15,2009
196020,36633849900,2,2,2,2,2,2,2,2,2,2,2009
196027,36810501300,4,4,4,4,4,4,4,4,4,4,2009
196040,57200386820,2,2,13,13,13,13,13,13,17,17,2009
196076,11739599800,6,6,12,12,12,12,12,12,12,12,2009
196087,6602982593,8,8,8,8,8,8,8,8,8,8,2009
196093,7403232705,7,7,7,7,7,7,7,7,7,7,2009
196123,12775712500,2,2,2,2,2,2,2,2,2,2,2009
196128,8453054800,1,1,1,1,1,1,1,1,1,1,2009
196143,14830943000,1,1,3,3,5,5,5,5,5,5,2009
196145,6508234217,12,12,25,25,25,25,25,25,41,41,2009
196171,7007026532,4,4,7,7,18,18,23,31,31,31,2009
196173,57203253563,1,3,7,7,7,7,7,7,7,7,2009
196175,14034110200,2,7,7,13,22,27,27,36,38,38,2009
196184,36715227200,3,3,3,3,3,3,3,3,3,3,2009
196186,6602619332,1,1,9,10,17,21,21,21,21,21,2009
196197,25634999400,3,3,3,3,3,3,3,44,44,44,2009
196199,35146348300,3,7,7,7,7,7,9,13,17,18,2009
196201,6602716591,2,2,2,2,2,2,2,2,2,2,2009
196206,35482946600,5,5,5,5,5,5,5,5,5,5,2009
196229,56683183100,3,3,3,3,3,3,3,3,3,3,2009
196244,35180395100,3,3,3,3,3,3,3,3,3,3,2009
196258,7201938657,2,2,2,2,2,2,2,2,18,18,2009
196262,9332493800,4,4,4,4,6,6,9,9,14,23,2009
196321,23052741900,3,3,3,3,3,3,8,8,8,13,2009
196323,35389765200,24,24,27,36,36,43,47,70,72,92,2009
196331,35227550300,12,12,12,12,12,12,12,12,12,12,2009
196346,14825484400,4,4,4,4,4,4,4,4,4,4,2009
196363,15826120500,2,2,3,3,9,9,9,9,9,9,2009
196372,35606824000,8,8,8,8,8,8,8,13,13,13,2009
196381,7004396436,6,6,6,7,7,7,7,7,7,7,2009
