Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
9477,25222212100,7,7,7,7,7,7,7,2012
9482,55229288200,7,7,7,7,7,7,7,2012
9527,55332988300,2,2,2,2,2,2,2,2012
9541,57090480800,1,1,1,1,2,2,2,2012
9543,34971273500,1,3,5,5,5,5,5,2012
9553,8608029900,20,20,20,20,20,20,20,2012
9581,57189394537,5,5,7,7,7,7,7,2012
9590,6603007398,11,11,11,11,11,11,11,2012
9596,36544740400,9,9,12,12,12,12,12,2012
9615,35608141600,4,4,4,4,4,4,4,2012
9637,7005943243,5,5,5,5,5,5,5,2012
9655,20336838200,5,8,8,9,19,19,19,2012
9663,35955708800,2,2,2,2,2,2,2,2012
9665,57191591358,12,12,12,15,15,15,15,2012
9673,55221843400,7,7,7,7,7,7,7,2012
9690,7003372967,33,33,63,63,90,90,105,2012
9701,14024686000,8,8,8,8,10,10,10,2012
9702,55541254600,41,41,41,41,41,41,41,2012
9717,7003395825,11,11,11,11,11,11,11,2012
9726,55934329700,6,6,6,6,6,6,6,2012
9730,35096096600,12,12,12,12,12,12,12,2012
9739,56962766700,4,4,4,4,8,8,8,2012
9741,55934937100,2,3,3,3,3,10,10,2012
9751,7005791088,1,1,1,1,1,1,1,2012
9752,6701455884,46,46,46,46,46,46,46,2012
9771,7403711202,14,14,14,14,14,14,14,2012
9785,22635377900,3,5,5,5,5,5,5,2012
9835,24329858900,2,2,2,2,2,2,2,2012
9838,57197656980,3,3,3,3,3,3,3,2012
9854,6701500118,7,7,7,7,7,7,7,2012
9883,24449561400,5,5,5,5,5,5,5,2012
9890,55807727800,3,3,5,9,9,9,9,2012
9907,52364110100,1,1,1,1,1,1,1,2012
9914,26421708600,3,6,6,6,6,6,6,2012
9954,55240410500,3,3,3,3,3,3,3,2012
9992,55345487700,5,5,5,5,5,5,5,2012
9995,55022887500,6,6,6,6,6,6,6,2012
10021,54917157000,5,5,5,5,5,5,5,2012
10083,35278357200,53,53,53,53,53,53,53,2012
10115,25521396000,6,6,9,12,13,19,23,2012
10173,7003869580,2,2,2,4,4,4,4,2012
10175,55355888500,3,3,3,3,3,3,3,2012
10176,55353671400,3,3,3,5,5,5,5,2012
10210,55221050200,4,4,5,5,5,5,7,2012
10218,6701716309,7,7,7,7,7,7,7,2012
10224,24385879700,2,2,2,2,2,2,2,2012
10236,37012411200,15,15,23,24,24,24,24,2012
10247,56524174800,8,8,8,8,8,8,8,2012
10264,57192264731,4,4,4,4,4,4,8,2012
10290,36624861800,6,6,6,6,6,6,6,2012
10313,57200784272,10,10,16,16,16,16,16,2012
10326,23468770100,6,6,6,6,6,6,6,2012
10392,7003474676,7,7,7,7,7,7,7,2012
10407,7402100334,2,2,2,2,2,2,2,2012
10443,55535039300,1,1,1,1,1,1,1,2012
10472,7404184212,76,76,76,76,76,76,76,2012
10478,55887764300,85,85,85,85,120,120,120,2012
10513,12646275800,2,2,2,2,2,2,2,2012
10532,54930138600,2,2,2,2,2,2,2,2012
10538,57192185190,7,8,8,8,8,8,8,2012
10562,14010506300,6,6,6,6,7,7,7,2012
10566,36608757600,2,2,3,3,7,8,9,2012
10568,36559809900,3,3,3,3,3,3,3,2012
10580,7005536162,7,7,7,7,7,7,7,2012
10586,6603418275,6,6,6,6,8,11,11,2012
10615,55532185600,3,3,3,3,3,3,3,2012
10650,55532811800,2,2,2,2,2,2,2,2012
10659,50262281500,4,7,7,7,7,7,7,2012
10676,55437081700,21,21,21,21,21,21,21,2012
10680,35579443800,8,8,8,8,8,8,8,2012
10700,55576592200,20,20,20,20,20,20,20,2012
10863,55613982200,6,6,7,7,7,7,7,2012
10870,57125437700,9,9,9,9,9,15,15,2012
10876,57192684061,13,13,13,13,13,13,13,2012
10899,8578128200,7,7,7,7,7,7,7,2012
10901,8579822300,4,9,12,13,13,13,13,2012
10903,55482426100,4,4,4,4,5,5,5,2012
10910,53866971100,3,3,3,3,3,3,3,2012
10942,55369996500,2,4,4,4,4,4,4,2012
10946,55695557300,2,2,2,2,2,2,2,2012
10967,7101841028,79,79,79,79,144,144,207,2012
10982,6602620446,59,59,59,59,59,59,130,2012
11023,55198738400,2,2,2,2,2,2,2,2012
11024,55532003200,4,4,4,4,4,4,4,2012
11030,7006050927,7,7,7,7,7,7,7,2012
11047,55550537400,15,15,15,15,15,15,15,2012
11063,35147548100,2,2,2,2,2,2,6,2012
11077,55440208000,6,6,6,6,6,6,6,2012
11109,36054413300,5,5,5,5,5,5,5,2012
11123,51864916300,6,6,6,6,6,6,6,2012
11132,53663175600,2,2,2,2,2,2,2,2012
11138,56353490400,4,4,4,4,4,4,4,2012
11148,54897143300,4,4,4,9,9,9,9,2012
11159,55702520572,5,5,9,9,9,9,9,2012
11175,7403414696,4,7,19,20,21,23,23,2012
11178,55542150600,59,59,59,59,59,59,59,2012
11194,55339824600,2,2,2,2,2,2,2,2012
11214,50261094000,6,6,6,6,6,6,6,2012
11224,24376482000,9,9,9,9,9,9,9,2012
11249,55654517000,4,5,5,6,6,6,6,2012
11269,55264748500,2,2,2,3,3,3,3,2012
11298,55508472600,3,3,4,4,4,4,4,2012
11302,57198192687,3,3,6,6,6,6,6,2012
11323,56979777100,5,5,5,5,5,5,5,2012
11326,56103299700,3,3,3,3,3,7,7,2012
11333,55932793700,1,1,1,1,1,1,1,2012
11356,55221876000,7,7,7,7,7,7,7,2012
11364,55916702300,3,3,3,4,7,8,8,2012
11380,55785453700,3,5,5,5,5,5,6,2012
11382,55496011200,7,8,8,8,8,8,8,2012
11408,35270434600,13,13,13,13,13,13,13,2012
11413,55554119600,3,4,4,4,4,4,4,2012
11414,25028038300,6,6,6,6,6,6,6,2012
11459,6601970306,2,2,5,7,7,7,8,2012
11462,55321178000,2,2,2,2,2,2,2,2012
11478,54895137300,4,4,4,4,4,4,4,2012
11485,55550253900,14,14,14,22,22,22,25,2012
11510,7801589930,4,4,4,4,4,21,39,2012
11532,55510304300,1,1,1,1,1,1,1,2012
11535,57119093300,4,6,6,6,6,6,6,2012
11550,55188522900,3,3,3,3,3,3,3,2012
11568,35508147600,5,5,5,5,5,5,5,2012
11593,26429432100,2,2,2,2,2,2,2,2012
11596,55635754000,3,3,3,3,3,3,3,2012
11597,56317770300,2,2,2,2,2,2,2,2012
11635,55370289500,2,2,2,2,2,2,2,2012
11639,7402840048,11,11,11,11,11,11,11,2012
11645,56269052900,6,6,6,6,12,12,12,2012
11658,6506908726,12,12,12,12,12,12,12,2012
11663,9634852700,4,4,4,8,8,8,8,2012
11675,55911806900,15,15,15,15,15,21,21,2012
11713,55566644300,4,4,4,4,4,4,4,2012
11718,41762206500,3,3,3,3,3,4,4,2012
11733,6602363108,3,3,3,3,3,3,3,2012
11736,6506696439,3,3,3,3,3,3,3,2012
11742,11940014700,1,1,1,1,1,1,1,2012
11763,56130276700,4,4,4,4,4,4,4,2012
11890,55614767900,3,3,3,3,6,6,6,2012
11900,55545865000,85,85,85,85,105,105,105,2012
11901,55207545300,7,7,7,7,7,7,7,2012
11909,55601684600,4,6,9,9,9,9,9,2012
11921,7005797457,1,1,8,8,15,17,19,2012
11929,8554488300,8,8,8,8,8,8,8,2012
11957,55094648000,1,1,1,1,1,1,1,2012
11960,55356620400,3,4,4,4,4,4,4,2012
11977,55803510300,4,4,4,4,4,4,4,2012
11997,57204204235,2,2,2,2,2,2,2,2012
11998,55488985700,3,3,3,3,3,3,3,2012
12033,23996035100,4,4,4,4,4,4,4,2012
12036,6701919001,2,2,2,2,2,2,2,2012
12039,56119277700,18,18,18,18,18,18,18,2012
12077,7003334907,3,4,4,4,4,4,4,2012
12088,54894443200,3,3,3,3,3,3,3,2012
12098,24831065000,5,5,5,5,5,5,5,2012
12122,35334502000,5,5,5,5,5,5,5,2012
12130,55925848400,4,4,4,4,4,4,4,2012
12149,55793538100,2,2,2,2,2,2,2,2012
12150,55547025900,4,4,4,11,11,11,11,2012
12163,57197639216,3,3,3,3,3,3,3,2012
12167,56500497200,5,9,9,9,9,9,9,2012
12177,55492896900,3,7,8,8,8,8,8,2012
12179,7003560370,27,27,27,60,64,68,68,2012
12194,35248369400,6,6,6,6,6,6,6,2012
12214,55352369200,3,3,3,3,3,3,3,2012
12231,37048837400,4,4,4,4,4,4,4,2012
12233,56962781100,7,7,7,7,7,7,7,2012
12250,12772955300,5,5,5,5,5,5,5,2012
12251,55371446300,5,5,5,5,5,5,5,2012
12258,36486484900,2,2,2,2,2,2,2,2012
12294,55799444300,1,1,1,1,1,1,1,2012
12343,6602820249,5,5,5,5,5,5,12,2012
12348,14831699700,2,2,3,3,3,3,3,2012
12388,55339578300,2,2,2,2,2,2,2,2012
12398,57190300339,7,7,14,14,14,21,21,2012
12424,55907181500,3,3,3,3,3,3,3,2012
12429,7402556178,8,8,11,11,11,11,11,2012
12430,55220582600,7,7,7,7,7,7,7,2012
12448,15029782100,5,5,5,5,5,5,5,2012
12484,35191951000,2,2,2,2,4,4,4,2012
12543,55336926300,3,3,3,3,3,3,3,2012
12560,11140219400,9,9,9,9,9,9,9,2012
12574,52663190900,2,2,4,4,4,4,4,2012
12586,7203046502,33,33,42,42,48,48,48,2012
12694,16022918800,6,6,8,9,10,10,10,2012
12718,55770361000,2,2,4,4,4,5,6,2012
12732,7202950628,4,4,4,4,4,4,4,2012
12770,6602258452,18,18,18,18,18,18,18,2012
12777,55602891200,2,2,3,3,3,3,3,2012
12793,24399312200,11,11,11,11,11,11,12,2012
12806,24475452300,2,2,2,2,2,30,33,2012
12820,55635991500,11,11,11,11,11,11,11,2012
12827,36547779100,2,2,2,2,2,2,2,2012
12835,23984421800,3,3,3,3,3,3,3,2012
12836,55259755700,4,4,4,4,4,4,4,2012
12841,55569199900,3,3,3,3,3,4,4,2012
12848,33667720900,1,1,1,1,1,1,1,2012
12851,37011701500,5,5,5,5,5,5,5,2012
12860,9746415200,3,3,3,3,3,3,3,2012
12863,55316977800,4,4,4,4,4,4,4,2012
12864,23978052200,25,39,39,39,39,39,39,2012
12885,8359720900,4,4,7,7,9,11,11,2012
12913,54079567300,5,5,9,9,9,9,9,2012
12938,6603878863,3,3,3,3,3,3,3,2012
12969,55173779500,3,3,3,3,3,5,9,2012
12972,55600619000,3,3,3,3,3,3,3,2012
12979,55354640400,2,2,4,4,6,6,6,2012
13014,55568514728,19,19,19,19,19,19,19,2012
13066,56085961200,1,1,1,1,1,1,1,2012
13111,15840809600,4,4,4,4,4,4,4,2012
13133,24528921600,3,3,3,3,3,3,3,2012
13137,36344414400,64,64,80,80,80,80,111,2012
13144,55551292000,5,5,5,5,5,5,5,2012
13197,57198302497,4,4,4,4,4,4,4,2012
13200,55053585100,2,2,2,2,2,2,2,2012
13243,55606049300,5,5,5,5,5,5,5,2012
13256,55944022800,48,48,57,57,57,57,61,2012
13260,57199687405,4,4,4,4,4,4,4,2012
13276,55308093900,2,3,4,4,4,4,4,2012
13288,54408320700,2,2,2,2,2,2,2,2012
13322,15053553800,5,5,5,5,5,5,5,2012
13357,44861760500,1,1,1,1,1,1,1,2012
13363,55420258300,7,7,7,7,7,7,7,2012
13380,15022394300,16,16,16,16,16,16,16,2012
13406,6701680556,42,42,58,58,96,96,139,2012
13418,14521138100,16,16,16,16,16,16,16,2012
13438,55516460100,3,3,3,3,3,3,3,2012
13441,55902409800,5,17,17,17,17,17,17,2012
13464,57192696616,6,6,6,6,6,6,6,2012
13465,7102302494,7,7,7,7,7,7,7,2012
13477,26658661700,7,7,20,20,89,89,89,2012
13495,6603937958,3,3,3,3,3,3,3,2012
13505,35572473000,5,5,5,5,5,5,5,2012
13528,7801546386,3,3,3,3,3,3,3,2012
13544,29967570300,7,7,7,7,7,7,7,2012
13558,7005908279,5,5,5,5,5,10,10,2012
13562,55538572000,1,1,1,1,1,1,1,2012
13581,7005744770,9,9,9,9,9,9,9,2012
13582,6506933863,25,25,25,25,25,25,25,2012
13585,7006461084,3,3,3,3,3,3,3,2012
13589,7006596437,6,6,7,7,7,7,7,2012
13609,57197649314,3,3,3,3,3,3,3,2012
13623,55512982300,5,5,7,11,11,11,11,2012
13633,54978330400,5,5,5,5,5,5,5,2012
13637,57196668018,6,6,6,6,6,6,6,2012
13639,55220202000,3,3,3,3,3,3,3,2012
13661,6508079959,4,4,4,4,4,4,4,2012
13727,55303825700,3,3,3,7,7,7,7,2012
13743,25927438700,2,9,9,9,9,9,9,2012
13765,54683726200,3,3,3,3,3,3,3,2012
13769,35584786200,2,2,2,2,2,2,2,2012
13772,7005176884,5,8,8,8,8,8,8,2012
13858,55452290100,4,4,4,4,4,4,4,2012
13869,9940293100,4,4,4,4,4,4,4,2012
13939,55615381300,4,4,4,4,4,4,4,2012
13960,55251010100,7,7,7,7,7,7,7,2012
13975,8415596800,3,3,3,3,3,3,3,2012
13979,55325628200,7,7,7,7,7,7,7,2012
13987,36509010000,8,11,11,11,11,11,11,2012
13989,6508107068,2,2,2,2,6,6,6,2012
13992,55295549400,5,5,5,5,5,5,5,2012
14033,6602651095,3,7,7,8,13,13,13,2012
14056,6701836462,5,5,6,6,6,6,6,2012
14057,55804938200,7,7,7,7,7,7,7,2012
14099,6508388561,25,25,25,25,25,25,25,2012
14142,6602788919,43,45,45,57,118,118,118,2012
14150,16244599600,10,10,10,10,10,10,10,2012
14161,7005352638,12,12,12,12,12,12,12,2012
14162,6603962005,7,7,7,25,25,25,25,2012
14179,14119529600,1,2,2,2,2,2,2,2012
14192,56038482800,3,3,6,6,15,17,17,2012
14214,36844016600,5,5,5,5,5,5,5,2012
14222,55440602300,6,6,10,10,10,10,10,2012
14223,55560934400,4,7,7,7,10,10,12,2012
14228,55566133000,3,3,3,3,3,3,3,2012
14232,7201869936,4,4,4,4,4,4,4,2012
14241,34876340000,3,3,3,3,3,3,3,2012
14272,23566360400,2,2,2,2,2,2,2,2012
14296,44061770000,3,3,3,6,6,9,9,2012
14301,57196306133,3,3,3,3,3,3,3,2012
14306,7005983616,4,12,12,12,12,12,12,2012
14311,55214561900,4,4,4,4,4,4,4,2012
14314,6602532118,4,4,4,4,4,4,4,2012
14316,56217703300,5,5,5,5,5,5,5,2012
14329,55657738800,2,2,4,4,4,4,4,2012
14333,36011062600,13,13,13,13,13,13,13,2012
14339,55343558800,3,3,3,3,3,3,3,2012
14341,35227955700,4,4,4,5,5,5,5,2012
14344,8524688800,4,10,10,10,10,10,10,2012
14383,55452253700,3,5,5,5,5,5,5,2012
14388,56070205000,4,4,4,4,7,7,7,2012
14390,55585013200,2,2,4,4,4,4,6,2012
14408,7007079794,12,12,12,12,12,12,12,2012
14416,55811676700,5,5,5,5,5,5,5,2012
14453,13409469800,2,3,3,3,3,3,3,2012
14455,55365042200,2,5,6,6,6,6,6,2012
14463,55191255700,4,4,4,4,4,4,4,2012
14487,55611409500,3,3,3,3,3,8,12,2012
14494,57195203736,2,2,2,2,2,2,2,2012
14516,55888648000,3,3,3,3,3,3,3,2012
14517,57197261797,5,5,5,5,5,5,5,2012
14543,6602480465,10,10,10,14,19,19,19,2012
14552,55271973500,8,8,8,8,8,8,8,2012
14557,57193840512,5,5,5,5,5,5,5,2012
14576,24070307900,1,1,1,1,1,9,9,2012
14620,7006987317,2,2,2,2,2,2,2,2012
14626,36096394300,6,6,14,14,14,14,14,2012
14632,7202784806,3,3,3,3,3,3,3,2012
14669,49962230300,8,8,8,8,8,8,8,2012
14681,56364282600,8,8,8,8,8,8,14,2012
14693,57195363265,2,4,5,10,11,11,11,2012
14694,55617653100,6,8,12,14,15,16,16,2012
14717,7003676633,6,6,6,6,6,6,6,2012
14726,56011871500,2,2,5,5,5,5,5,2012
14733,55268580200,6,6,6,6,6,6,6,2012
14752,6602091082,76,76,76,76,77,78,78,2012
14772,55251691900,9,9,9,9,9,9,9,2012
14824,55191557400,2,4,5,5,5,5,5,2012
14828,24723803100,5,6,6,6,8,10,13,2012
14840,23394144200,1,1,1,1,2,6,6,2012
14879,55568510856,8,8,8,8,8,8,8,2012
14888,8955334400,3,3,3,3,30,30,30,2012
14906,7006631116,7,7,7,7,7,7,7,2012
14914,26638647400,3,3,3,3,3,3,3,2012
14924,55260196300,3,3,6,6,8,8,8,2012
14931,53981881900,2,2,2,2,2,2,2,2012
15005,57199819146,5,5,5,5,5,5,5,2012
15017,24341961000,5,5,5,5,5,5,5,2012
15029,14060411500,3,3,3,3,7,7,7,2012
15034,7005958957,14,14,14,14,14,14,14,2012
15035,24475073200,7,7,7,7,7,7,7,2012
15045,7202680674,8,8,8,8,8,8,8,2012
15072,6507127442,1,1,1,2,2,2,2,2012
15101,55183423700,4,4,4,4,4,4,4,2012
15121,37666099400,1,1,1,1,1,1,1,2012
15146,55512123900,3,3,3,5,6,6,6,2012
15151,55523615000,6,9,9,9,9,9,9,2012
15158,6603727094,13,13,13,13,13,13,13,2012
15165,57196190223,10,10,10,10,10,10,10,2012
15181,36180760000,2,2,2,3,3,6,9,2012
15206,57198832293,7,7,7,7,7,7,7,2012
15233,57201902728,23,23,28,28,33,33,33,2012
15241,6505761499,5,5,5,5,5,5,5,2012
15251,57198198848,12,12,12,12,12,12,12,2012
15320,16319059800,5,5,5,5,5,5,5,2012
15326,6602291524,4,10,10,10,10,10,10,2012
15355,6603422890,5,5,5,5,5,5,5,2012
15374,56239624400,1,1,1,1,1,1,3,2012
15384,12139415900,6,6,6,6,6,6,6,2012
15390,55223857400,3,4,6,6,8,9,12,2012
15397,35584668200,7,7,7,7,7,7,7,2012
15399,55844930700,3,3,3,3,3,7,7,2012
15435,57188683690,2,2,2,2,2,2,2,2012
15452,8394955900,3,5,5,11,12,13,13,2012
15453,55414544000,2,6,6,6,6,6,6,2012
15481,55203561600,2,2,2,2,2,2,2,2012
15493,36176171400,2,2,2,2,2,2,2,2012
15502,55326376000,5,5,5,5,5,5,5,2012
15509,54788475700,4,4,4,4,4,4,4,2012
15551,54941029200,4,4,4,4,4,4,4,2012
15569,47761677000,4,4,4,4,4,4,4,2012
15580,6602496202,9,9,9,9,9,9,9,2012
15581,24450054500,3,3,3,3,3,3,3,2012
15597,55602567500,4,4,5,5,5,5,5,2012
15621,14059863400,5,5,7,11,12,12,18,2012
15645,55364517900,4,4,4,4,4,4,4,2012
15668,55574338100,5,8,8,8,8,17,20,2012
15697,7202955989,3,7,10,13,14,14,14,2012
15709,36473660200,4,4,5,5,5,5,5,2012
15726,55361857500,4,4,4,4,4,4,4,2012
15729,57204345614,5,5,5,5,5,5,5,2012
15750,45661828600,3,3,3,3,3,3,3,2012
15762,55005593100,2,2,4,5,5,5,9,2012
15782,55324066000,2,2,2,2,2,2,4,2012
15792,55129241500,1,1,1,3,3,3,3,2012
15793,24327666700,31,31,31,31,31,31,31,2012
15801,35791508100,2,2,2,2,2,2,5,2012
15806,55599351000,4,4,4,4,4,4,4,2012
15825,55247830500,5,5,5,5,5,5,5,2012
15855,55486718100,21,26,26,26,26,26,26,2012
15868,55617285400,3,3,3,3,3,3,3,2012
15878,35599984200,3,3,3,3,3,3,3,2012
15884,7404066548,7,7,18,18,21,21,21,2012
15887,55557090700,1,1,1,1,1,1,1,2012
15927,57199890779,7,7,7,7,7,7,7,2012
15977,40461294600,3,16,30,33,33,36,39,2012
15979,35332946100,11,11,11,11,11,11,11,2012
15997,6506244491,21,21,21,21,21,21,21,2012
16011,21742123400,8,8,8,8,8,8,8,2012
16016,6506775533,3,3,3,3,3,3,3,2012
16021,55534293400,4,4,4,4,4,4,4,2012
16051,55352213200,1,1,1,1,1,1,1,2012
16059,29068056900,3,3,6,6,6,6,6,2012
16078,55340232600,10,10,10,10,10,10,10,2012
16144,55369567600,3,3,3,3,3,3,3,2012
16149,55214287100,3,3,3,3,3,3,3,2012
16175,57200805370,8,8,8,12,12,12,12,2012
16179,55975862900,3,3,3,3,3,3,3,2012
16216,48761081500,7,11,11,11,11,11,11,2012
16231,55850953600,3,3,3,3,3,3,3,2012
16234,45361165000,53,53,102,102,102,102,102,2012
16315,55546032500,4,4,4,4,4,4,4,2012
16346,26655306100,1,1,1,1,1,1,1,2012
16357,57194416748,3,3,3,3,3,3,3,2012
16370,55232870500,5,5,8,8,11,11,11,2012
16387,37075804900,2,2,2,2,9,10,10,2012
16390,12141748700,3,3,11,14,14,14,14,2012
16406,56443911600,4,4,4,4,4,4,4,2012
16415,57196785596,3,3,3,3,3,3,3,2012
16416,7005786699,4,4,4,4,4,4,4,2012
16417,54906677800,9,9,9,9,9,9,9,2012
16438,55514076400,3,3,6,6,9,9,9,2012
16457,57061428700,4,4,4,4,4,4,4,2012
16480,54585019400,19,19,19,24,24,24,24,2012
16481,55667459200,2,2,2,2,2,2,2,2012
16502,7402865509,8,8,8,8,8,8,8,2012
16517,54407342600,3,11,12,12,12,12,12,2012
16535,57188752695,7,9,9,21,21,21,27,2012
16542,55574363200,6,6,8,8,8,8,8,2012
16584,57202976909,5,5,5,5,5,5,5,2012
16599,55810612300,5,5,5,5,5,5,5,2012
16609,6602959438,13,21,21,21,21,21,21,2012
16613,54404725400,5,5,5,5,5,5,5,2012
16625,49963351000,2,2,2,2,2,2,2,2012
16632,24298153000,3,3,3,3,3,3,3,2012
16633,55364041700,4,4,4,4,4,4,4,2012
16644,55305621400,4,10,11,11,11,11,11,2012
16645,39061209500,3,3,3,3,6,9,10,2012
16672,26643051400,2,3,3,3,4,4,4,2012
16685,48662961100,3,3,3,3,3,3,3,2012
16734,50561538000,10,13,18,18,18,18,18,2012
16736,55484899000,10,15,15,15,20,20,20,2012
16757,55824555700,2,2,2,2,2,2,2,2012
16763,55725206600,9,9,9,9,9,9,9,2012
16790,35559306700,9,9,9,9,9,9,9,2012
16797,24528773200,5,11,11,11,11,11,11,2012
16805,55967454300,2,3,3,3,3,3,3,2012
16827,55210962200,4,4,4,4,4,4,4,2012
16834,6602083541,2,5,5,5,16,16,16,2012
16836,7003938925,24,24,24,26,49,54,69,2012
16850,6603787464,5,5,5,5,5,5,5,2012
16893,7201375216,3,3,3,3,3,3,3,2012
16916,55415987600,3,3,3,3,3,3,3,2012
16939,7006371276,3,3,3,3,3,3,3,2012
16967,8565251800,62,70,112,112,135,135,183,2012
16982,6604067219,9,16,16,18,18,18,18,2012
17004,55322166500,2,2,2,2,2,2,2,2012
17007,55220810400,3,3,3,3,3,7,7,2012
17016,55372256900,3,3,3,3,3,3,3,2012
17029,15841540300,7,7,20,20,20,20,25,2012
17031,26648486400,7,7,7,7,7,8,8,2012
17041,55320954700,3,3,3,3,3,3,3,2012
17045,55549311100,52,52,52,52,52,52,52,2012
17071,55575426100,7,7,7,7,7,7,7,2012
17079,6603053052,43,43,43,43,51,51,52,2012
17087,56741500100,3,3,3,3,3,3,3,2012
17096,37089496200,4,4,4,4,4,4,4,2012
17226,55703130100,12,12,12,12,12,12,12,2012
17251,55636567000,2,2,2,2,2,2,2,2012
17256,56247731400,87,87,87,87,87,87,87,2012
17296,24734224500,4,7,8,8,8,8,8,2012
17330,7102065112,3,3,3,3,3,3,3,2012
17358,57198615512,12,12,12,12,12,12,12,2012
17388,55538527000,4,4,4,4,4,4,4,2012
17392,55747323100,4,4,4,4,4,4,4,2012
17404,23009719000,7,7,11,11,14,14,15,2012
17433,56273831400,13,13,13,13,37,37,37,2012
17457,12241887800,2,2,2,2,2,2,2,2012
17462,9434908300,10,10,10,10,10,10,10,2012
17464,55549728700,3,4,4,4,4,7,7,2012
17478,23493428700,9,9,9,9,9,9,9,2012
17483,36496392800,26,26,26,26,26,26,26,2012
17484,56086352100,5,5,5,5,5,5,5,2012
17510,55538545300,1,1,1,3,3,3,3,2012
17522,37762199100,6,6,6,6,6,6,6,2012
17535,55683313000,3,3,3,3,3,3,3,2012
17559,25655391300,7,7,20,20,20,20,20,2012
17576,36930853300,2,2,2,2,2,2,2,2012
17618,50263152500,7,8,16,19,19,24,30,2012
17634,12790883300,4,4,4,4,4,4,4,2012
17670,55377841000,5,10,12,12,16,17,19,2012
17687,35957052900,1,1,1,1,1,1,1,2012
17731,56242247400,4,4,6,10,10,16,16,2012
17743,8866785000,2,3,3,5,5,5,5,2012
17790,55362056100,2,8,8,8,8,8,8,2012
17806,55367881600,3,3,3,3,3,3,3,2012
17841,56544494400,1,1,1,1,1,1,1,2012
17871,24502711300,3,3,3,3,3,3,3,2012
17888,36717304800,4,4,4,4,4,4,4,2012
17910,55220561600,13,13,13,13,13,13,13,2012
17914,7202760408,6,6,6,6,6,6,6,2012
17917,24306033100,11,14,15,15,15,15,15,2012
17926,39762210500,2,2,2,2,2,2,2,2012
17942,55248131500,6,6,6,6,6,6,6,2012
17959,34168303400,4,4,4,4,4,4,4,2012
17971,24597928200,7,11,11,11,13,13,16,2012
17980,55548089700,3,3,3,3,3,3,3,2012
17992,7003587058,59,69,69,71,71,71,71,2012
18001,55293097400,2,3,3,3,3,3,3,2012
18004,36600147200,3,3,3,3,3,3,3,2012
18011,6508329894,4,4,4,4,4,9,9,2012
18014,7006611831,16,16,83,83,83,83,83,2012
18050,21834522000,10,13,28,29,29,29,34,2012
18071,14023773100,3,3,3,7,7,7,7,2012
18081,56411981700,3,3,3,3,3,3,3,2012
18158,7101929557,2,2,2,2,2,2,2,2012
18165,56431096300,10,10,10,10,10,10,10,2012
18187,6701451188,11,11,11,11,11,11,11,2012
18188,6701422043,12,12,12,12,12,12,12,2012
18194,7407523017,6,6,6,6,6,6,6,2012
18217,52363610200,1,1,1,1,1,1,1,2012
18256,36637043600,5,5,5,5,5,5,5,2012
18267,55360082400,2,2,4,4,4,4,4,2012
18269,7004696841,4,4,4,4,4,4,4,2012
18297,55388841400,2,2,2,2,2,2,2,2012
18305,7005325257,2,2,2,2,2,2,2,2012
18322,55120304200,20,20,20,20,20,20,20,2012
18364,22035908700,10,10,10,10,10,10,10,2012
18385,57197542469,15,15,15,15,15,15,15,2012
18398,55987621000,7,7,7,7,7,7,7,2012
18399,8106995800,15,15,15,15,15,15,15,2012
18460,6602657446,15,15,15,15,15,15,15,2012
18501,55248158000,8,8,8,8,8,8,8,2012
18508,35353151900,17,17,17,17,17,17,17,2012
18523,54387384600,1,8,8,8,10,13,16,2012
18532,55268188900,76,76,76,76,76,76,76,2012
18535,55827190900,1,1,1,1,1,1,1,2012
18541,27567444800,6,6,6,6,6,6,6,2012
18554,36155090600,9,9,9,9,9,9,9,2012
18599,55617927700,7,7,13,13,13,13,13,2012
18617,38361000200,2,2,2,2,6,6,6,2012
18641,6507971491,5,5,5,5,5,5,5,2012
18645,35448171500,4,4,5,5,5,5,5,2012
18656,6601962197,3,5,5,5,5,6,6,2012
18676,24733930000,3,3,4,4,4,4,4,2012
18695,35598959400,19,19,19,19,19,19,19,2012
18696,36436793300,6,6,6,6,6,6,6,2012
18698,36015694200,7,23,23,23,23,23,23,2012
18702,8784273900,10,10,10,10,10,10,10,2012
18722,54397094800,8,8,8,9,9,9,9,2012
18728,54899119900,5,5,5,5,5,5,5,2012
18786,23974174400,3,3,3,3,3,3,3,2012
18819,55351667700,1,1,1,1,1,1,1,2012
18848,37022969100,7,7,7,7,7,7,7,2012
18854,35273385000,5,5,7,7,7,7,7,2012
18861,55948354000,4,4,9,9,13,23,25,2012
18929,56235584200,9,13,19,30,30,30,33,2012
18936,57199350771,3,3,3,5,5,5,5,2012
18945,55546464800,4,8,8,8,8,8,8,2012
18953,55538618200,5,5,5,5,5,5,5,2012
18955,6603392071,5,5,5,5,5,5,5,2012
18982,55194994700,2,2,2,2,2,2,2,2012
19029,55447780300,3,3,3,3,3,3,3,2012
19038,55366585100,2,2,5,5,5,6,6,2012
19055,55217396200,24,29,29,29,29,29,29,2012
19062,36725145400,6,6,6,6,6,6,6,2012
19075,55246430000,2,2,7,8,9,11,12,2012
19101,6505664359,11,11,24,24,24,24,31,2012
19106,55841843300,2,2,3,3,7,10,11,2012
