Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10569,56514957300,18,18,21,21,21,2014
10577,6701639182,14,14,23,25,25,2014
10596,7102109661,6,6,6,6,6,2014
10601,55938049100,3,3,3,3,3,2014
10612,56452582700,4,4,4,4,4,2014
10614,24765270700,8,16,16,16,16,2014
10625,56429772600,4,4,4,4,8,2014
10631,36133217700,8,8,8,8,8,2014
10641,56593236700,8,8,8,8,8,2014
10649,55475374700,5,5,5,5,5,2014
10656,25652295700,4,4,4,4,4,2014
10657,6506349770,22,39,39,39,39,2014
10674,56556926100,3,3,3,3,3,2014
10679,56515009900,9,9,9,9,12,2014
10730,56267538700,4,4,4,4,4,2014
10752,56013268400,1,1,1,1,1,2014
10764,57097736000,5,5,5,5,5,2014
10773,16507117300,3,3,3,3,3,2014
10779,48261247800,3,3,3,3,3,2014
10781,56249743300,1,1,1,1,1,2014
10802,56272635000,1,1,1,1,1,2014
10811,56884059800,3,3,3,3,3,2014
10816,56204013300,11,11,11,11,11,2014
10835,6507716083,3,3,3,3,3,2014
10842,24766002000,2,2,2,10,14,2014
10869,55325186000,4,5,6,12,14,2014
10953,55664792400,8,8,8,8,8,2014
10955,15521239600,4,4,4,4,4,2014
11007,35117539800,8,8,8,8,8,2014
11034,56204024500,14,14,14,14,14,2014
11046,55365758200,4,4,4,4,4,2014
11060,55469279200,5,5,5,5,5,2014
11069,57191271990,14,14,14,14,14,2014
11078,9246911200,8,8,8,8,8,2014
11079,57202789244,16,16,16,16,16,2014
11082,56515474200,9,9,9,9,9,2014
11086,43861422800,3,5,5,5,5,2014
11099,7202110225,18,18,18,18,18,2014
11103,11239065100,6,6,6,6,6,2014
11104,6602949000,4,4,4,4,4,2014
11144,16019749300,6,6,6,6,6,2014
11158,26023922300,4,4,4,4,4,2014
11207,55243483400,7,7,7,7,7,2014
11267,6603599631,7,7,7,7,7,2014
11271,6601930148,10,10,10,10,10,2014
11293,26422937800,13,13,13,13,13,2014
11295,7003581704,83,83,83,83,83,2014
11299,56967336300,1,1,1,1,1,2014
11321,56512153400,12,12,12,12,12,2014
11341,35082547000,3,3,3,3,3,2014
11342,54963691400,9,9,9,9,9,2014
11345,7401983437,5,5,5,5,5,2014
11381,55975459300,3,3,3,3,3,2014
11409,56272396000,6,6,10,10,10,2014
11423,12142118600,5,5,5,5,5,2014
11489,7003418005,11,11,11,11,11,2014
11505,6603209912,7,69,85,85,85,2014
11524,56315576500,3,8,8,8,8,2014
11529,52563476100,7,7,9,9,9,2014
11546,7004196500,68,68,68,68,68,2014
11548,6602551665,4,4,4,4,4,2014
11598,7004504244,7,7,7,7,7,2014
11618,7101717806,1,1,1,1,1,2014
11628,56427336800,2,2,2,2,5,2014
11630,57205595990,2,2,5,5,8,2014
11638,55365024100,7,7,7,7,7,2014
11641,55827074500,4,4,4,4,4,2014
11660,55799839600,11,11,14,15,20,2014
11701,56548932000,3,3,3,3,3,2014
11715,56398412600,1,1,1,1,1,2014
11721,56515303900,14,14,14,14,14,2014
11726,17345354200,4,4,4,4,4,2014
11731,15766417100,4,4,4,4,4,2014
11740,23397207800,12,12,12,12,12,2014
11749,56134424700,6,6,6,6,6,2014
11754,56365275000,3,3,3,3,3,2014
11770,7003522204,6,6,13,13,16,2014
11771,56534269300,6,6,6,12,17,2014
11778,55905049800,2,2,2,2,2,2014
11781,36132241100,2,2,2,2,2,2014
11784,23393372000,3,4,5,5,8,2014
11803,6603245704,7,7,7,7,7,2014
11823,7202637109,11,12,12,12,12,2014
11826,57200847802,7,7,7,7,7,2014
11827,6701818372,3,3,3,3,3,2014
11860,57198890180,7,7,7,7,7,2014
11867,50161070200,2,2,2,2,2,2014
11868,35194209100,2,2,2,2,2,2014
11905,56184455000,13,15,15,16,16,2014
11938,36719895400,4,4,4,4,4,2014
11953,55619242200,46,46,46,46,46,2014
11974,56485254000,4,4,4,4,4,2014
11985,56412918400,4,4,4,4,4,2014
12003,56126447200,10,10,10,10,10,2014
12014,6507865294,3,5,5,5,5,2014
12016,55630005100,2,2,2,2,2,2014
12028,7801314318,3,3,3,3,3,2014
12045,6503975609,11,11,11,11,11,2014
12046,56137067500,9,9,9,9,9,2014
12052,54895171600,8,8,8,8,8,2014
12053,8876651600,4,4,8,10,10,2014
12111,15726843600,7,7,7,7,7,2014
12161,55975829700,4,5,6,6,6,2014
12196,12243049300,1,1,1,1,1,2014
12241,7004086074,9,9,9,9,9,2014
12324,6506640275,2,2,2,2,2,2014
12334,24365926600,12,12,12,12,12,2014
12357,14034185700,6,6,9,15,21,2014
12363,6602191129,4,4,4,4,4,2014
12386,56576497600,2,2,2,6,6,2014
12411,56047875200,2,2,9,9,9,2014
12416,57192869992,13,13,13,13,22,2014
12426,56168709500,8,8,8,8,8,2014
12446,8692480200,7,7,7,7,7,2014
12450,6602448885,3,3,3,3,3,2014
12499,56304111600,4,4,4,4,4,2014
12523,56185626500,6,6,6,6,6,2014
12528,56381064500,5,5,5,5,5,2014
12535,7801387993,8,8,8,8,22,2014
12563,56429595700,1,1,1,4,4,2014
12564,23476906600,4,7,7,7,7,2014
12580,36677814900,2,2,4,4,4,2014
12585,35409890000,4,7,9,9,9,2014
12592,56160096700,10,14,14,16,16,2014
12603,56400379700,3,3,3,3,3,2014
12616,8610727500,47,47,47,47,47,2014
12645,55605550500,2,2,4,4,5,2014
12687,27867976700,3,3,3,3,3,2014
12689,14020500000,7,12,12,27,27,2014
12704,56209241400,3,3,3,3,3,2014
12710,55800648000,3,7,7,12,12,2014
12735,55809544700,3,3,3,3,3,2014
12740,16202309900,9,9,9,9,9,2014
12747,56341202800,7,7,7,7,7,2014
12749,57119666700,4,4,4,4,4,2014
12774,23003556800,2,2,2,2,2,2014
12799,23008090800,21,21,21,21,21,2014
12801,37048509100,3,4,4,4,4,2014
12809,56433567500,4,5,5,5,5,2014
12858,35354006800,4,4,4,4,4,2014
12862,37101713900,9,9,9,9,9,2014
12873,24329063000,3,3,3,6,6,2014
12879,7004878646,57,57,57,57,57,2014
12909,56937518100,4,4,4,4,4,2014
12914,15765795700,11,11,11,11,11,2014
12928,8643362200,14,14,14,14,14,2014
12953,13009102800,5,5,5,5,5,2014
12970,56287823700,3,4,11,12,12,2014
12981,6602772434,3,3,4,4,5,2014
13032,57203178144,5,5,5,9,10,2014
13036,57194836964,3,3,3,3,3,2014
13057,54585224800,5,5,5,5,5,2014
13067,43761642900,4,4,4,4,4,2014
13081,56562674300,2,2,2,2,2,2014
13087,56340741100,3,3,7,7,7,2014
13088,55545946000,4,8,10,10,10,2014
13089,54924341100,6,6,6,6,6,2014
13095,6602926239,1,1,1,1,1,2014
13098,55465777600,6,6,6,6,6,2014
13106,56313609200,4,4,4,4,4,2014
13107,56337245700,2,2,2,2,2,2014
13126,56046745400,6,6,6,6,6,2014
13146,56426020400,23,23,23,23,23,2014
13174,55990680800,5,5,5,5,5,2014
13192,24463347500,6,6,6,6,6,2014
13202,56426565200,4,4,4,4,4,2014
13209,55437610100,10,10,10,10,10,2014
13212,56117948200,7,7,7,7,7,2014
13254,56180272600,8,8,8,8,8,2014
13269,57198100416,47,47,47,47,47,2014
13275,57207531235,5,5,5,5,5,2014
13284,8977925500,3,7,7,7,7,2014
13285,55475205400,3,3,3,3,3,2014
13286,55510517300,4,4,5,5,5,2014
13312,36155952500,2,2,2,2,2,2014
13321,55968062600,5,5,5,5,5,2014
13349,7004041411,4,5,10,11,11,2014
13350,56039538700,2,2,2,2,2,2014
13389,57199601858,3,3,3,3,3,2014
13390,56037270400,73,73,73,73,73,2014
13396,35756673600,2,2,2,2,2,2014
13417,56648043500,7,7,7,7,7,2014
13432,35388456800,7,7,7,7,7,2014
13436,56422515600,14,14,14,14,14,2014
13496,56013579600,4,4,5,5,5,2014
13497,57191585104,7,7,7,7,7,2014
13513,7004162794,14,14,14,14,14,2014
13577,7401860599,3,3,11,11,11,2014
13606,56514828600,5,5,5,5,5,2014
13641,12039776400,3,3,3,3,3,2014
13646,23059323900,2,2,3,3,4,2014
13647,56378172300,6,6,6,6,6,2014
13649,7003363770,1,1,1,1,20,2014
13666,56593106800,3,3,3,3,3,2014
13667,26422006200,6,6,6,6,8,2014
13686,56023978100,4,4,4,4,4,2014
13705,55557050700,5,5,5,5,5,2014
13715,56419559200,2,2,2,2,2,2014
13719,56547949000,2,2,2,2,2,2014
13729,56435875300,3,3,3,3,3,2014
13738,56649168400,2,2,2,2,2,2014
13752,7101751256,2,2,2,10,14,2014
13758,56441945200,2,2,2,2,2,2014
13782,56539904100,2,2,2,2,2,2014
13794,56453322900,5,5,5,5,5,2014
13797,35249797000,14,18,21,24,24,2014
13807,55279706000,5,5,5,5,5,2014
13812,12143077500,3,3,3,4,4,2014
13814,35476758400,2,2,2,2,2,2014
13851,6603017212,2,2,2,2,2,2014
13860,55569850800,5,5,5,5,5,2014
13867,56415053100,3,3,3,3,3,2014
13900,55628574234,2,2,2,4,4,2014
13907,7404236867,69,69,69,69,69,2014
13945,55235149700,4,4,4,6,6,2014
13947,56177654200,3,4,4,4,4,2014
13958,26643270000,7,7,7,7,7,2014
13969,55933109800,47,47,47,47,47,2014
13970,57191244807,4,4,4,4,4,2014
14000,56197763500,4,4,4,4,4,2014
14005,56685554700,3,5,5,5,5,2014
14014,23470200100,4,4,4,4,4,2014
14043,26643690700,3,3,3,3,3,2014
14053,56398431600,5,5,5,5,5,2014
14061,56226810500,27,27,27,49,59,2014
14062,7005193863,2,2,27,27,27,2014
14073,56350486600,2,2,2,2,2,2014
14074,56160093700,1,1,1,1,1,2014
14090,55643791500,2,2,2,2,2,2014
14105,56733050200,4,6,6,9,9,2014
14106,36761958500,4,4,4,4,9,2014
14108,56178371800,10,10,10,10,10,2014
14118,56349774500,5,7,8,9,9,2014
14119,55908384000,5,5,5,5,5,2014
14140,36911489500,12,12,12,12,12,2014
14171,56786219600,1,1,2,2,5,2014
14186,12769518900,21,24,24,24,24,2014
14207,35951441600,9,9,9,9,9,2014
14209,56938472600,3,3,3,3,3,2014
14247,56411908700,5,5,5,5,5,2014
14257,56444433800,5,5,5,5,5,2014
14264,6603146936,14,14,14,14,14,2014
14281,55351507400,11,11,11,13,14,2014
14326,26433818100,8,8,8,8,8,2014
14328,57044544900,3,3,3,3,3,2014
14348,28667453800,9,9,9,9,9,2014
14370,14628801300,47,47,47,47,47,2014
14375,26428851400,7,11,11,11,11,2014
14376,56597988000,1,1,2,2,2,2014
14384,6602529234,10,10,10,10,10,2014
14417,55845299300,5,8,9,9,9,2014
14483,18436219800,4,4,4,4,4,2014
14514,26021549200,27,27,27,61,61,2014
14522,55838609500,14,14,14,14,14,2014
14524,56195764900,4,4,4,4,4,2014
14550,55349301500,12,12,12,12,12,2014
14570,6506073087,10,10,75,75,108,2014
14590,55446936500,12,12,12,12,12,2014
14610,7006218396,43,43,43,43,43,2014
14615,12645103000,6,6,6,6,6,2014
14625,6508264629,3,4,4,4,4,2014
14633,6508059395,7,9,9,9,11,2014
14636,56278140100,7,7,7,7,7,2014
14639,57196898270,5,5,5,5,5,2014
14640,7402146785,4,4,4,7,7,2014
14680,7801629474,20,20,20,20,20,2014
14682,6701715234,4,4,4,4,4,2014
14686,7003969358,2,2,2,8,8,2014
14687,56543613000,5,5,6,6,6,2014
14689,25927828900,8,8,8,8,8,2014
14696,56410565300,4,4,4,4,4,2014
14703,55538412500,9,9,9,9,9,2014
14708,56024717800,8,8,8,8,8,2014
14718,55650619900,3,3,3,3,3,2014
14720,56428673800,8,10,10,14,14,2014
14727,57188835416,8,8,8,8,8,2014
14731,56515486800,6,6,9,9,9,2014
14744,56737183700,2,2,3,3,3,2014
14753,7005906965,3,7,11,21,21,2014
14787,8913044900,3,3,3,4,4,2014
14802,7005378295,2,2,2,2,2,2014
14816,56491374900,3,3,3,3,3,2014
14831,56514890400,5,5,5,5,5,2014
14849,55716067600,4,4,4,4,4,2014
14883,35226983900,37,37,64,64,64,2014
14891,38362212100,5,5,5,5,5,2014
14903,56599469400,2,2,2,2,2,2014
14909,14068146400,36,36,36,36,36,2014
14920,57201843968,3,3,3,3,3,2014
14933,56405416300,2,2,2,2,2,2014
14934,24597575300,4,4,4,4,4,2014
14941,55812355100,2,2,2,2,2,2014
14968,56444177000,9,9,9,9,9,2014
14971,56406390100,2,2,2,2,2,2014
14979,57206901698,3,3,3,3,3,2014
15010,56263271900,4,4,4,4,4,2014
15012,57197421640,63,63,63,63,63,2014
15022,55521476300,11,11,16,16,16,2014
15046,35093950400,69,69,69,69,69,2014
15047,23996271700,3,3,3,3,3,2014
15055,55623607000,16,16,16,16,16,2014
15069,57202158216,9,9,9,9,9,2014
15080,56303782700,4,7,7,7,7,2014
15089,6505976780,4,4,4,4,4,2014
15096,56514549500,31,31,31,31,31,2014
15099,7007160144,3,6,6,6,6,2014
15109,54381165100,11,11,11,11,11,2014
15117,56245428200,9,9,9,9,9,2014
15129,55630006100,4,4,4,4,4,2014
15145,8286373600,3,6,6,7,7,2014
15155,54681554500,6,14,14,14,14,2014
15160,6602820191,4,4,4,4,4,2014
15166,56176572700,14,14,14,14,14,2014
15172,55869995300,5,5,5,5,5,2014
15173,55360987600,12,15,15,15,15,2014
15197,57198770017,5,5,5,5,5,2014
15216,24279246000,2,2,2,2,2,2014
15224,46061050000,2,2,2,2,2,2014
15228,36696637700,5,7,9,9,9,2014
15240,14023656100,8,8,8,8,8,2014
15258,56783692300,5,5,5,5,5,2014
15260,6507212475,7,7,10,10,10,2014
15267,7004063908,7,7,7,7,7,2014
15271,55939403900,4,4,4,4,5,2014
15281,56694617400,8,8,8,8,8,2014
15282,57198184625,3,3,3,3,3,2014
15292,7003994811,4,4,4,4,4,2014
15299,56300974400,2,2,2,2,2,2014
15314,57195302882,5,5,5,5,5,2014
15332,55783179300,7,7,7,7,7,2014
15338,56042161800,4,4,4,4,4,2014
15361,55598017400,27,27,27,27,27,2014
15404,7006423554,2,2,2,2,2,2014
15408,55914683900,46,46,46,46,46,2014
15426,56303797100,2,2,2,2,2,2014
15431,10739175600,31,31,116,116,147,2014
15455,56487288500,4,4,4,5,5,2014
15458,55368057500,2,3,3,3,3,2014
15459,48561565900,4,4,4,4,4,2014
15472,23569711200,2,2,2,2,2,2014
15484,56222202000,2,2,2,2,2,2014
15488,55570886300,4,4,6,6,6,2014
15497,6603342363,7,7,7,7,7,2014
15498,16744100700,3,3,3,3,3,2014
15499,55872497300,2,2,2,2,2,2014
15527,7006277977,2,2,2,2,2,2014
15536,23398615900,5,5,5,5,5,2014
15553,14015676200,6,6,6,6,6,2014
15562,55696116700,7,7,7,7,7,2014
15593,35172944300,4,4,4,4,4,2014
15599,56126174000,19,19,19,19,19,2014
15607,56985182000,14,17,17,17,17,2014
15633,56034461100,5,5,5,5,5,2014
15635,56241981900,5,5,5,5,5,2014
15637,57190792484,6,6,6,6,6,2014
15649,36789625400,10,10,10,10,10,2014
15666,55172216700,5,5,5,5,5,2014
15692,21743348300,9,9,9,9,9,2014
15701,57193967235,2,2,2,2,2,2014
15714,56402416200,4,4,4,4,4,2014
15722,56585841800,3,3,3,3,3,2014
15741,55893960600,4,4,4,4,4,2014
15767,56423535900,2,4,4,4,4,2014
15769,36717787200,5,5,5,5,5,2014
15780,7003725526,28,28,28,28,28,2014
15823,56258098900,3,3,3,3,3,2014
15827,7103030382,62,62,88,88,88,2014
15836,55319100600,3,3,3,3,3,2014
15849,57198326445,4,4,4,4,4,2014
15883,57206040190,12,12,12,12,12,2014
15888,56494684800,5,5,5,5,5,2014
15889,56242700600,1,3,3,3,3,2014
15892,57206222095,5,5,5,5,5,2014
15893,54398394000,83,83,83,83,83,2014
15917,57187644300,4,4,4,4,4,2014
15918,35172905700,3,3,3,3,3,2014
15926,24366703700,7,7,7,7,7,2014
15932,6506830286,4,4,4,4,4,2014
15937,57135723300,10,10,10,10,10,2014
15961,57114920200,3,3,3,3,3,2014
15963,7003683763,46,46,46,46,46,2014
15968,55787838200,69,69,75,75,85,2014
15969,36671786500,83,83,83,83,83,2014
15974,56225751300,5,5,5,5,5,2014
15984,56422142600,2,4,4,4,4,2014
16001,7004961817,4,4,4,4,4,2014
16015,55917773000,5,5,5,5,5,2014
16031,57198962450,8,8,8,8,8,2014
16034,6508326297,2,2,2,6,6,2014
16052,7006634304,8,9,9,9,9,2014
16076,55440325500,8,8,8,8,8,2014
16083,55638388400,1,1,1,1,1,2014
16115,12760396400,8,8,8,8,8,2014
16128,56598009900,5,5,5,5,5,2014
16147,56516664500,3,3,3,3,3,2014
16156,55295842700,14,14,14,14,14,2014
16165,56388762100,5,5,5,5,5,2014
16185,56951088200,3,3,5,5,6,2014
16188,56308209700,4,4,5,5,5,2014
16189,56786468300,4,4,4,4,4,2014
16192,55429442300,12,12,12,12,12,2014
16198,56405151800,4,4,4,4,4,2014
16219,7004919212,3,3,3,3,3,2014
16228,56400554800,9,9,9,9,9,2014
16254,56027844300,4,4,4,4,4,2014
16256,57207389194,5,5,5,5,5,2014
16257,57189347439,4,4,4,4,4,2014
16261,52264838800,1,1,1,1,1,2014
16290,15124875500,36,36,36,36,36,2014
16299,6507888557,3,3,3,3,3,2014
16304,24401893600,5,5,5,5,15,2014
16332,35229110700,25,25,25,25,25,2014
16379,6602406477,5,6,6,6,6,2014
16386,56235839700,2,2,2,2,2,2014
16396,7101629493,5,5,5,5,5,2014
16401,54795350300,18,18,29,29,29,2014
16432,26039046700,6,6,6,6,6,2014
16439,7102890389,1,1,1,1,1,2014
16441,23569030500,3,4,4,4,8,2014
16446,47961754600,24,24,24,24,24,2014
16468,7202761416,68,68,68,68,68,2014
16489,56595212100,4,5,5,5,5,2014
16493,25654241900,3,3,3,3,3,2014
16513,7004512193,8,8,8,8,8,2014
16515,7004127960,51,51,93,93,123,2014
16549,37119892400,4,4,4,4,4,2014
16551,7003977683,4,6,6,6,6,2014
16571,56669852800,2,2,2,2,2,2014
16575,56168375600,5,5,5,5,5,2014
16590,9247719000,4,4,4,4,4,2014
16610,6506076799,45,45,55,55,55,2014
16621,54419642900,3,3,3,4,4,2014
16665,55557463200,3,3,5,10,10,2014
16706,56380535600,5,5,5,11,11,2014
16711,54382774700,4,4,4,4,4,2014
16713,57000004900,3,3,3,3,3,2014
16714,14322623900,1,1,1,1,1,2014
16735,55684215000,2,2,2,4,4,2014
16744,7005397782,10,10,10,10,10,2014
16756,56366554700,2,2,2,4,4,2014
16775,57193266480,15,15,15,15,15,2014
16778,6506846044,9,9,9,9,9,2014
16780,24833278800,16,16,16,39,42,2014
16783,42862296700,1,1,1,1,1,2014
16811,54787381400,5,5,5,5,5,2014
16812,7006255373,7,7,7,7,7,2014
16874,56545711400,17,17,17,17,17,2014
16878,55405575600,24,24,24,24,24,2014
16882,49661301100,3,3,3,7,7,2014
16890,57202838074,9,9,9,9,9,2014
16896,7202892794,19,31,31,31,31,2014
16926,56303181100,6,6,6,6,6,2014
16938,57206173251,1,1,1,1,2,2014
16946,35317023600,3,3,3,3,3,2014
16949,57190066792,5,5,5,5,5,2014
16962,35770485000,69,69,97,97,169,2014
16969,56192233700,4,4,4,4,4,2014
17021,56242626600,3,3,3,3,3,2014
17024,26658669400,24,24,143,143,157,2014
17026,7003737684,2,2,2,2,2,2014
17035,7006212279,4,4,4,4,4,2014
17044,56513933900,10,10,10,10,10,2014
17048,56515456700,7,7,9,10,10,2014
17061,8931856300,69,69,69,69,69,2014
17063,7006151683,10,12,16,16,21,2014
17082,56573176400,7,7,7,7,7,2014
17089,55360884400,3,3,3,6,6,2014
17095,56261557000,11,11,11,11,11,2014
17117,54954387500,9,10,10,18,18,2014
17148,35791353300,3,3,3,3,3,2014
17155,55461699200,8,8,8,8,8,2014
17157,56538022600,3,3,3,3,3,2014
17212,23006715800,7,7,7,7,7,2014
17235,6507113600,25,25,25,25,25,2014
17239,55009180700,11,11,11,11,11,2014
17249,27967674000,6,6,6,6,6,2014
17258,56611896400,2,2,2,2,2,2014
17277,56644686500,7,7,7,7,8,2014
17309,25627517600,69,69,69,69,69,2014
17323,24825912600,1,1,1,1,1,2014
17326,57206520170,41,41,42,42,42,2014
17343,37057811700,7,7,7,7,7,2014
17359,42761407800,46,46,46,46,46,2014
17384,16244056600,4,4,4,4,12,2014
17390,55358552200,7,7,7,7,7,2014
17405,14029839000,3,3,3,3,3,2014
17422,24765759300,1,1,1,1,1,2014
17426,55887354100,57,57,57,57,57,2014
17430,7004282880,5,10,10,10,10,2014
17467,55600338800,5,5,5,5,11,2014
17468,56685921400,3,3,5,10,10,2014
17523,57190578862,9,9,9,9,9,2014
17533,6602349259,6,6,9,9,9,2014
17554,35192078600,4,4,6,6,6,2014
17556,56306058200,4,4,4,4,4,2014
17584,6602214902,4,4,4,4,4,2014
17585,56430511300,4,4,4,4,4,2014
17612,57196752775,63,63,63,63,63,2014
17614,15126683900,2,2,2,2,2,2014
17655,26421678500,4,4,4,4,4,2014
17660,55851844300,2,3,3,3,3,2014
17673,56460535700,7,7,7,7,7,2014
17694,36245658900,2,2,2,2,2,2014
17707,55819402700,2,2,2,2,2,2014
17718,15048698300,9,9,9,9,9,2014
17752,56304392800,5,6,6,8,8,2014
17758,56990839600,8,8,8,8,8,2014
17770,57205977328,4,4,4,4,4,2014
17793,56078565300,1,1,1,1,1,2014
17794,6603616412,11,11,11,11,11,2014
17810,55516001300,2,2,2,2,2,2014
17814,23470803700,6,25,25,25,25,2014
17827,57197231647,4,7,7,8,8,2014
17834,56515334300,5,5,5,5,6,2014
17842,55819774100,2,2,2,2,2,2014
17848,55209969500,2,3,3,3,3,2014
17852,55324643600,3,6,6,6,6,2014
17882,7004555682,3,3,3,3,3,2014
17886,56422472000,1,1,1,1,1,2014
17900,6506192691,69,69,69,69,69,2014
17903,56274526000,4,5,8,8,13,2014
17933,57199642774,1,1,1,1,1,2014
17934,6507563257,6,6,6,6,6,2014
17938,57193767123,11,11,11,11,11,2014
17958,6701626034,83,83,83,83,83,2014
17970,55014262900,63,63,63,63,63,2014
17974,48160890000,3,3,3,3,3,2014
18009,56464205800,4,4,4,4,4,2014
18044,56358655800,4,4,4,4,4,2014
18057,35146130800,47,47,47,47,47,2014
18104,56418205600,6,8,8,8,8,2014
18105,6603967387,6,6,6,6,6,2014
18118,56548517000,5,5,5,5,5,2014
18143,24337844400,11,12,12,12,12,2014
18148,55817414900,6,8,9,12,12,2014
18167,56521216000,5,5,5,5,5,2014
18183,55647164259,5,5,5,5,5,2014
18211,7004880389,4,4,4,7,7,2014
18218,7103130516,4,4,4,4,4,2014
18237,56641804800,3,3,3,3,3,2014
18262,7006861741,3,3,3,3,3,2014
18351,12799601100,7,7,7,7,7,2014
18361,56126303500,7,7,7,7,7,2014
18362,56494943000,3,3,3,3,3,2014
18376,56542715800,3,3,3,3,3,2014
18392,7004851169,7,7,7,7,7,2014
18418,56258922500,2,2,2,2,2,2014
18438,7403043499,2,2,2,2,2,2014
18445,6603346984,3,3,3,3,3,2014
18469,56156702900,5,5,6,6,6,2014
18492,56763548600,1,2,2,2,2,2014
18498,12789230300,2,2,2,2,2,2014
18504,57207508667,7,7,7,7,7,2014
18512,6506506296,6,6,6,6,6,2014
18539,56735763800,2,2,2,2,2,2014
18566,56013169300,4,4,8,8,8,2014
18595,56085253000,8,8,8,8,8,2014
18605,55931124800,4,4,4,4,4,2014
18612,55277183900,9,9,9,9,9,2014
18620,35365946100,6,6,6,6,6,2014
18632,16417976600,4,4,4,4,4,2014
18662,7003739525,41,41,41,41,41,2014
18667,12783243200,1,1,1,1,1,2014
18689,6701724174,5,9,9,9,9,2014
18691,6602887540,5,5,5,5,5,2014
18723,57202138757,3,3,3,9,9,2014
18744,56430957000,2,2,6,6,6,2014
18751,16417003600,8,8,8,8,8,2014
18757,7102259395,3,3,3,3,3,2014
18774,57204223855,1,1,1,1,1,2014
18822,57205975183,3,3,3,3,3,2014
18827,25926988500,8,8,8,8,8,2014
18831,45361660400,2,6,6,6,6,2014
18862,54917426700,5,6,6,6,6,2014
18863,57200827104,3,3,8,8,8,2014
18868,23135624800,2,2,2,2,2,2014
18885,36924543000,3,3,3,3,3,2014
18886,25521360400,27,27,27,27,27,2014
18909,25823118900,10,10,10,10,10,2014
18910,56422252600,6,6,6,6,6,2014
18920,7006385560,3,3,3,3,3,2014
18927,56278205300,9,9,9,9,9,2014
18954,8309142600,5,5,5,5,5,2014
18986,56458928500,2,2,5,5,5,2014
19001,56413220900,2,2,3,3,3,2014
19010,15073044900,13,13,13,13,13,2014
19012,24171188000,14,14,14,14,14,2014
19056,6603307356,2,2,2,2,2,2014
19070,6701774262,8,8,8,8,8,2014
19078,6506665553,1,1,1,1,1,2014
19146,56381547000,2,2,2,2,2,2014
19163,56611870600,3,4,4,4,4,2014
19214,42961505900,18,20,20,20,20,2014
19218,25928471500,5,5,5,5,5,2014
19254,7102397902,6,6,6,27,34,2014
19257,35290480500,1,1,1,1,1,2014
19260,56094462200,8,8,8,9,9,2014
19261,56685895600,2,2,2,5,5,2014
19294,12762902700,3,3,3,3,3,2014
19303,56535291100,4,4,4,4,4,2014
19317,56711917200,2,2,2,2,2,2014
19327,55976373100,6,6,6,6,6,2014
19334,56495025400,4,4,4,4,4,2014
19344,6602979252,12,12,12,12,12,2014
19346,56531793600,3,3,3,3,3,2014
19363,56308653000,4,4,4,4,4,2014
19366,56333174900,63,63,63,63,63,2014
19369,56453556600,5,9,13,13,13,2014
19414,36639058600,1,1,1,1,1,2014
19480,56515364700,41,41,41,41,41,2014
19493,56449229200,3,3,3,3,3,2014
19518,56198702700,21,24,24,24,24,2014
19530,56405649400,3,3,3,3,3,2014
19593,56515344600,20,20,20,20,20,2014
19596,56352556300,4,4,4,4,4,2014
19610,57206424924,6,6,6,6,6,2014
19615,36483494400,70,70,94,94,94,2014
19616,56173893500,6,6,6,6,6,2014
19625,7005381471,10,11,11,11,11,2014
19631,7801525266,83,83,83,83,83,2014
19660,56611892700,7,7,7,9,9,2014
19665,55376782900,10,10,39,39,41,2014
19666,56231670400,8,8,8,8,8,2014
19691,56287891500,3,3,3,3,3,2014
19694,55447246500,12,12,12,12,12,2014
19709,56045907000,2,2,2,2,3,2014
19713,35079105500,8,8,8,8,8,2014
19720,56515511900,11,11,11,16,16,2014
19743,55753672300,7,7,7,7,7,2014
19746,25624154800,23,23,23,23,23,2014
19747,57199484466,4,4,4,4,4,2014
19759,12646514700,2,2,2,2,2,2014
19767,15762040400,12,12,12,13,14,2014
19769,56091088700,5,5,5,5,5,2014
19772,6603815934,12,12,12,12,12,2014
19795,56099855700,2,2,3,3,3,2014
19823,55626082200,5,5,5,5,5,2014
19832,57028124000,73,73,73,73,73,2014
19842,55155608500,2,2,2,2,2,2014
19878,56592624500,1,1,1,1,1,2014
19900,54420950400,2,2,2,2,2,2014
19907,55595439200,2,2,2,2,2,2014
19921,34976554100,4,4,4,4,4,2014
19931,56263640500,1,3,3,3,3,2014
19934,56405339400,4,4,4,4,4,2014
19964,56440257300,3,9,9,9,9,2014
19996,55667068400,2,2,2,2,2,2014
20002,8248988800,17,17,17,17,17,2014
20012,56185807100,2,2,2,2,2,2014
20028,56312390100,3,3,3,3,3,2014
20034,55440075800,2,2,2,2,2,2014
20042,55638742100,3,3,3,3,3,2014
20053,56850420700,6,6,6,7,7,2014
20060,56568492100,4,4,4,4,4,2014
20080,56091240800,14,14,14,14,14,2014
20098,55860800543,6,6,6,6,6,2014
20103,37110619100,3,3,3,3,3,2014
20114,54891880900,10,10,10,10,10,2014
20121,7004536395,6,6,6,6,6,2014
20153,55932270400,4,4,4,4,4,2014
20167,56307980000,1,2,4,8,8,2014
20168,23048466100,25,26,26,26,38,2014
20178,56495399300,1,1,1,1,1,2014
20186,56495482000,1,1,1,1,1,2014
20187,14037882800,5,5,10,15,15,2014
