Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11176,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
11273,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
11327,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
11334,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
11372,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
11388,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11407,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
11425,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11426,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11442,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11453,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
11571,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
11659,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
11677,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
11692,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
11710,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
11797,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11835,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
11836,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11862,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11872,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11886,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11942,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11945,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
12058,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
12073,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
12075,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12110,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12134,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
12135,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
12202,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
12212,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12292,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
12361,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12365,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
12378,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12457,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
12514,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
12515,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
12557,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12572,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12576,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12591,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12649,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12663,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
12666,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12681,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12730,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12769,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
12842,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12922,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
12945,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12963,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
12994,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13041,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
13046,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
13059,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13077,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13218,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13268,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13287,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
13304,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
13310,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
13369,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13471,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
13483,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13493,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
13570,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
13680,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13697,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13698,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
13701,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13707,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
13710,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13714,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13748,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
13775,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13790,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13792,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
13795,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13805,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13845,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
13864,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
13873,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
13883,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13943,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13963,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
13981,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
14198,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
14252,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
14270,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
14380,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14393,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14423,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
14507,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
14515,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14547,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14560,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
14593,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14630,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14671,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
14677,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
14754,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
14778,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14784,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
14892,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14894,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14902,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
14969,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
15008,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15025,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15051,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15064,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15210,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15276,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15289,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15291,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
15364,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
15394,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
15585,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
15589,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
15591,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15670,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
15695,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15703,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15704,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
15730,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
15731,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15740,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15845,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15854,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15856,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15863,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
15866,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15879,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15912,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15970,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15981,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
15988,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
15998,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16002,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16018,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16043,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16046,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
16086,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16088,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16133,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
16142,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
16155,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
16164,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16176,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16190,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16208,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16239,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16268,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16289,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16328,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
16336,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
16355,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
16427,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16430,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16497,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16573,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16580,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
16595,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16604,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16695,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16728,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
16817,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
16826,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16869,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
16932,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
17033,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
17046,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
17060,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
17062,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
17069,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
17111,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17130,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
17162,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
17178,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17179,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
17316,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17368,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
17369,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
17407,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17472,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
17500,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17526,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17549,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17581,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
17724,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17734,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17736,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
17776,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17781,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
17799,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17863,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17864,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17967,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
17976,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18045,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18176,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
18242,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18278,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18293,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18323,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
18343,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18354,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
18355,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
18374,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18384,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18415,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18416,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18429,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18464,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
18503,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
18521,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18528,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
18551,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
18636,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18642,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18653,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18663,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18721,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18755,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
18764,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18778,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18835,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18843,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
18883,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18894,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
18943,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18948,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18949,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18960,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19014,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
19026,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19031,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19035,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19039,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19104,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19116,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19151,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19235,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19267,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19319,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19374,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19419,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
19431,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19435,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19439,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
19502,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19517,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19528,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
19547,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19556,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19658,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
19675,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19679,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19684,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19685,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
19717,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
19788,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
19816,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
19868,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19873,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19983,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
20024,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20048,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20108,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20151,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20301,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20353,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20364,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20425,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20443,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20481,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20493,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20556,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20570,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
20572,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20672,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
20697,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20707,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
20711,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
20739,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
20747,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
20759,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20852,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
20931,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
20971,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
20972,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
21038,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21155,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21157,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21264,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21273,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
21282,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21284,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21331,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21352,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
21369,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
21392,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
21418,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
21466,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21468,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21519,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
21568,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
21626,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21652,8066459000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21693,7006889717,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
21800,6505927440,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21813,7401816554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21858,6504719925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
21906,56096358600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21909,7202921805,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
21947,8623904900,8,8,8,14,28,31,31,31,31,33,33,33,39,47,47,50,2003
21972,23392745300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22085,6603960829,3,4,4,7,7,7,7,7,9,9,9,9,9,9,9,9,2003
22182,6507035893,6,6,6,6,6,6,14,14,16,16,16,16,16,16,16,16,2003
22183,14071345600,3,3,5,5,12,16,22,29,35,43,63,67,76,91,118,126,2003
22197,7003606184,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
22278,6602072546,10,14,14,14,14,14,14,29,32,32,32,37,37,37,40,44,2003
