Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189536,55614838700,6,6,6,6,6,6,6,6,6,6,6,2008
189577,7005634056,8,8,15,24,24,35,35,35,35,45,45,2008
189590,57196788926,6,6,6,6,6,6,6,6,6,6,6,2008
189604,22035700700,6,24,24,24,24,31,31,37,37,37,37,2008
189607,6601935838,49,49,49,49,49,53,53,53,53,57,57,2008
189626,8860139700,3,3,3,3,3,3,4,4,4,4,4,2008
189634,7006732877,18,18,18,18,18,18,18,18,18,18,18,2008
189636,26430805700,4,4,4,4,4,4,4,4,4,4,4,2008
189654,25027674900,4,4,4,4,4,4,4,4,4,4,4,2008
189664,8931005100,5,5,5,5,5,5,5,5,5,5,5,2008
189692,24778844700,2,2,3,3,3,3,3,3,3,3,3,2008
189695,24724969900,3,3,3,3,3,3,3,3,3,3,3,2008
189703,24832956900,3,6,6,6,6,6,6,6,6,6,6,2008
189728,21738994300,5,8,8,8,8,10,10,10,10,10,10,2008
189731,6602373335,3,3,3,3,10,11,11,11,13,15,16,2008
189752,24449124700,2,2,2,2,2,2,2,2,2,2,2,2008
189785,7201985737,5,5,5,5,5,5,5,5,5,5,5,2008
189793,7005751241,5,5,5,5,5,8,8,8,18,26,26,2008
189802,7003534783,7,7,7,7,7,7,7,7,7,7,7,2008
189816,12140377000,6,6,6,6,14,14,14,18,18,18,18,2008
189819,35298872600,1,1,3,3,3,3,3,3,3,8,14,2008
189821,15080714100,2,2,2,2,2,2,2,2,2,2,2,2008
189824,24773118200,2,2,2,2,7,7,7,7,7,7,7,2008
189845,37085096900,3,4,4,4,10,17,18,18,18,18,18,2008
189854,56538656500,6,6,6,6,6,6,6,6,6,6,6,2008
189873,56538729800,1,1,1,1,1,1,1,1,1,1,1,2008
189896,16542372100,20,20,20,20,20,20,20,20,20,20,20,2008
189901,16301087800,12,12,12,12,12,23,23,23,23,23,23,2008
189909,7006433118,19,29,36,46,46,74,81,81,91,106,106,2008
189911,6602604729,2,5,5,5,5,5,5,10,10,10,10,2008
189922,9334178400,4,4,4,4,4,4,4,4,4,4,4,2008
189934,25223108800,5,5,5,5,5,5,5,5,5,5,5,2008
190036,24280759700,2,6,6,6,6,6,6,6,6,6,6,2008
190043,6602085760,4,4,4,4,4,4,4,4,4,4,4,2008
190057,13103781600,4,4,4,4,4,4,4,4,4,4,4,2008
190065,55933362300,4,4,4,4,4,4,4,4,4,4,4,2008
190069,35145753800,4,4,4,4,4,4,4,4,4,4,4,2008
190071,6701586037,9,11,11,13,18,18,18,18,18,18,18,2008
190102,6701493703,13,13,13,13,13,13,13,13,13,19,19,2008
190105,25641330400,2,2,2,3,3,3,3,3,3,7,7,2008
190118,27567751700,3,11,11,11,11,11,11,11,11,11,11,2008
190121,24073288200,4,6,6,6,6,6,6,6,6,6,6,2008
190140,7101701631,9,9,9,9,9,9,9,9,9,9,9,2008
190142,24773580000,14,14,14,14,14,14,14,14,14,14,14,2008
190148,8403475800,18,18,33,37,37,37,37,37,37,37,37,2008
190189,7003654458,5,5,5,5,5,5,5,5,5,5,5,2008
190196,7005809487,45,45,45,45,45,45,45,45,45,45,45,2008
190197,16549018800,3,3,3,3,3,3,3,3,3,3,3,2008
190210,21733617300,6,6,6,6,6,6,6,6,6,6,6,2008
190215,23005486900,2,2,2,2,2,2,2,2,2,2,2,2008
190236,22954842600,3,19,36,43,57,68,72,80,100,106,106,2008
190239,24802219700,2,2,2,2,2,2,2,2,2,2,2,2008
190254,6602380721,5,5,5,5,5,5,5,5,5,5,5,2008
190359,8631640600,1,1,1,1,1,1,1,1,1,1,1,2008
190369,7004026771,4,4,4,4,4,4,4,4,8,21,21,2008
190382,24778959100,3,3,3,3,3,3,3,3,3,3,3,2008
190384,20435556500,3,3,3,11,11,11,11,11,11,11,11,2008
190385,26323729900,3,4,4,4,8,8,8,8,8,8,8,2008
190390,36707186500,3,3,3,5,6,9,9,9,9,9,9,2008
190403,16229315800,8,8,8,8,8,8,8,8,8,8,8,2008
190416,14827375100,6,7,7,11,11,11,11,11,11,11,11,2008
190429,22633595700,2,4,9,9,9,9,9,9,9,9,9,2008
190437,8341352700,5,10,11,11,11,11,11,11,11,11,11,2008
190451,56538367300,4,4,4,4,4,4,4,4,4,4,4,2008
190469,15755467100,4,4,4,10,10,10,10,10,10,10,10,2008
190484,6506257231,8,8,8,8,8,8,8,8,8,8,8,2008
190488,55389882200,5,19,19,19,19,19,19,19,19,19,19,2008
190489,55663567800,1,1,1,1,1,1,1,1,1,1,1,2008
190515,24832743200,5,5,5,20,20,20,20,20,20,20,20,2008
190542,6507589256,6,6,7,7,7,7,7,7,7,7,7,2008
190553,24470307800,8,9,9,9,9,9,9,9,9,9,9,2008
190591,34167892600,2,2,2,2,2,2,2,2,2,2,2,2008
190592,35302360900,3,3,3,22,22,22,22,22,22,22,22,2008
190622,55958201300,9,9,9,9,9,9,9,9,9,9,9,2008
190628,56644518700,1,1,1,1,1,1,11,13,16,16,17,2008
190676,6506465547,5,5,5,5,5,5,5,5,5,5,5,2008
190692,25822859400,10,10,10,10,10,10,10,10,10,10,10,2008
190727,24780348200,2,2,5,6,8,8,8,8,8,8,8,2008
190734,35183271800,1,1,5,5,5,5,5,5,5,5,5,2008
190764,24767450300,2,2,2,2,2,2,2,2,2,2,2,2008
190790,57203774486,13,13,13,13,13,13,13,13,13,13,13,2008
190842,14822430700,13,13,33,33,33,33,33,33,33,33,33,2008
190860,55718110800,2,2,2,2,2,2,2,2,2,2,2,2008
190867,35955616300,3,3,3,3,3,3,3,3,3,3,3,2008
190915,22952840700,1,1,1,1,1,1,1,1,28,28,28,2008
190917,6508190017,17,17,17,17,17,17,17,17,17,17,17,2008
190924,24765308700,2,2,2,2,2,2,2,2,2,2,2,2008
190939,57204645620,4,4,4,4,4,4,4,4,4,4,4,2008
190952,25652466800,4,4,4,4,4,4,4,4,4,4,4,2008
190992,26422743200,10,10,10,10,10,10,10,10,10,10,10,2008
191043,8699708300,4,4,4,9,9,20,22,22,49,49,49,2008
191071,7201690333,2,2,2,2,2,2,2,2,2,2,2,2008
191083,21933787300,1,1,1,1,3,3,3,3,4,6,11,2008
191104,34167485600,2,2,3,3,3,3,3,3,3,3,3,2008
191120,56528320400,1,1,1,1,1,1,1,1,1,18,18,2008
191147,36099947200,2,2,2,2,2,2,2,2,2,2,2,2008
191152,7006417312,23,23,23,23,23,23,23,23,23,23,23,2008
191167,26030123000,2,2,2,2,2,2,2,2,2,2,2,2008
191180,56228740500,6,6,6,6,6,27,27,27,27,34,34,2008
191181,8696410700,4,4,4,4,4,4,4,4,4,4,4,2008
191187,55574205797,47,47,47,47,47,47,47,47,47,47,47,2008
191207,15059866400,16,32,32,32,32,32,32,32,32,32,32,2008
191264,7003509990,6,6,6,6,6,6,6,8,8,8,8,2008
191304,26643000200,7,7,7,7,7,7,7,7,7,7,7,2008
191313,24721907900,3,3,3,3,3,3,3,3,3,3,3,2008
191324,24832623200,4,4,4,4,7,7,7,7,8,8,8,2008
191325,35618237200,4,4,4,5,5,7,7,7,7,7,7,2008
191367,22635219400,10,10,10,10,10,10,10,10,10,10,10,2008
191387,26429317400,21,21,21,21,21,21,21,21,21,21,21,2008
191396,56264912000,16,16,22,24,27,27,39,39,39,57,57,2008
191401,25928182700,1,5,5,5,5,6,6,6,6,6,6,2008
191452,57200842726,1,1,1,1,1,1,1,1,1,1,1,2008
191478,55229545200,2,2,2,2,2,2,2,2,2,2,2,2008
191491,6701310727,25,25,25,25,25,25,25,25,25,25,25,2008
191528,35188702900,4,4,4,4,4,4,4,4,4,4,4,2008
191544,6505837981,6,6,6,6,6,6,6,6,6,6,6,2008
191548,7403041595,1,1,1,1,1,1,1,1,1,1,1,2008
191553,6602738867,6,6,6,6,6,6,10,10,10,10,10,2008
191574,24777949100,3,6,6,7,7,7,7,7,7,7,7,2008
191591,7102414803,12,12,12,12,12,12,12,12,12,12,12,2008
191606,24375118700,9,9,12,12,12,12,12,12,12,12,12,2008
191612,55186309200,3,7,11,18,19,22,23,25,26,29,34,2008
191613,25026798800,3,3,3,3,3,3,3,3,3,3,3,2008
191627,25925384900,9,9,9,9,9,9,9,9,9,9,9,2008
191632,7005023087,10,10,10,12,12,12,12,12,12,12,12,2008
191655,14819205500,6,6,6,6,6,6,6,6,6,6,6,2008
191678,25652476900,6,6,6,7,7,7,11,11,11,11,11,2008
191689,55457009200,2,2,2,2,2,2,2,2,2,2,2,2008
191720,22950989400,23,23,23,23,23,23,23,23,23,23,23,2008
191722,7202961764,2,2,2,2,2,2,5,5,7,7,7,2008
191783,35462415000,4,4,4,4,4,4,4,4,4,4,4,2008
191860,36605543900,20,20,53,53,80,80,107,107,203,203,219,2008
191867,8944081900,7,7,7,7,7,7,7,7,7,7,7,2008
191891,34167534500,3,3,3,3,3,3,3,14,14,14,14,2008
191937,24390646600,5,7,7,7,7,7,7,7,7,7,7,2008
191943,24481755000,4,4,4,4,6,7,7,7,7,7,7,2008
191996,14219636600,3,3,3,23,23,23,23,23,23,23,23,2008
192008,57197274567,5,5,5,5,5,5,5,5,5,5,5,2008
192056,55920067400,4,4,4,4,4,4,4,4,4,4,4,2008
192062,6603188103,4,4,4,8,8,8,8,8,8,8,8,2008
192075,7003517066,4,4,4,4,4,4,4,4,4,4,4,2008
192086,55249552600,3,3,3,3,3,5,5,11,13,13,13,2008
192095,23003641100,2,2,2,2,2,2,2,2,2,2,2,2008
192117,57197087061,5,5,5,5,5,5,5,5,5,5,5,2008
192131,55264655900,2,2,2,2,2,2,2,2,2,2,2,2008
192145,24450174000,3,3,3,3,3,3,3,3,3,3,3,2008
192174,23090742500,3,3,3,3,3,3,3,3,3,3,3,2008
192177,57196877566,16,16,16,16,16,16,16,16,16,16,16,2008
192198,56055781600,1,1,5,8,12,13,13,15,16,19,20,2008
192211,24470401100,5,10,10,15,21,27,33,58,69,70,74,2008
192222,25626974700,7,7,7,7,7,7,7,7,7,7,7,2008
192233,55671509900,5,5,5,5,5,5,5,5,5,5,5,2008
192243,23979990400,2,2,2,2,2,2,2,2,2,2,2,2008
192250,26967611800,2,2,2,2,2,2,2,2,2,2,2,2008
192276,34168446900,5,10,10,10,10,10,10,10,13,13,13,2008
192285,7003437943,11,19,30,30,30,30,33,33,34,37,37,2008
192320,26031117000,1,1,1,1,1,1,1,1,1,1,1,2008
192344,25823505100,13,13,13,13,13,13,13,13,13,13,13,2008
192356,25640492500,4,5,5,6,6,10,12,12,17,20,20,2008
192410,25927188800,3,3,7,7,7,7,7,7,7,7,7,2008
192419,35102245100,9,9,9,9,9,9,9,9,9,9,9,2008
192446,25644853000,3,3,3,3,3,3,3,3,3,3,3,2008
192512,6507049980,3,3,3,3,3,3,3,3,3,3,5,2008
192514,6701525958,48,48,48,48,48,48,48,48,125,125,125,2008
192530,25633363900,2,2,2,2,2,2,2,2,2,2,2,2008
192532,23481359200,2,2,2,2,2,2,2,2,2,2,2,2008
192556,6506001024,6,6,6,6,6,6,6,6,6,6,6,2008
192570,23097634800,13,13,14,14,18,18,18,18,34,34,34,2008
192588,23491573300,4,4,4,4,4,4,4,4,4,4,4,2008
192604,6508036421,6,6,6,6,6,6,6,6,6,6,6,2008
192613,24071859100,2,2,2,11,11,26,26,30,30,30,30,2008
192620,55917192100,3,6,6,6,6,6,6,6,6,6,6,2008
192625,9846209000,4,4,4,4,4,4,4,4,4,4,4,2008
192626,55902024800,2,2,2,2,2,2,2,2,2,2,2,2008
192659,7202288086,7,7,7,46,81,81,87,87,87,87,87,2008
192677,34873673400,11,11,11,11,11,11,11,11,11,11,11,2008
192684,23392351700,10,10,10,10,10,10,10,10,10,10,10,2008
192709,35917460200,2,5,5,5,5,5,5,5,5,5,5,2008
192723,23010140300,6,6,6,6,6,10,13,13,13,13,13,2008
192727,7003375617,33,33,33,33,33,33,33,33,33,33,33,2008
192740,23004217600,6,6,6,7,7,7,11,11,11,11,11,2008
192746,57052908100,1,1,1,1,1,1,1,1,1,1,1,2008
192749,6603767418,13,13,13,13,13,13,13,13,13,30,30,2008
192769,24825383900,2,2,2,2,2,2,2,2,2,2,2,2008
192816,15750245800,1,1,1,3,8,8,10,10,10,11,11,2008
192822,57192646034,3,3,4,4,5,5,9,9,14,14,14,2008
192823,25927312000,2,2,2,2,2,2,2,3,8,8,8,2008
192879,25923108600,3,3,3,3,3,3,3,3,3,3,3,2008
192899,7004671604,4,4,4,4,4,4,4,4,4,4,4,2008
192907,55215420800,2,2,2,2,2,2,2,2,2,2,2,2008
192938,7005201388,3,3,3,3,3,3,3,3,3,3,3,2008
192940,14038710000,3,3,5,7,11,12,12,12,12,15,15,2008
193025,8678513700,4,4,9,9,9,9,9,9,9,9,9,2008
193030,7003722667,1,1,1,1,5,7,9,10,13,13,13,2008
193054,57203669599,1,1,1,1,1,1,1,1,1,1,1,2008
193066,24767334700,2,3,3,3,3,3,3,3,3,3,3,2008
193078,35317050000,3,3,9,9,9,9,11,11,11,11,11,2008
193095,23489178900,4,4,4,4,9,9,9,9,9,9,9,2008
193097,55304311300,5,5,55,55,55,55,55,55,55,55,55,2008
193112,9039728600,6,6,6,6,6,6,6,6,6,6,6,2008
193158,55324161300,7,7,7,7,7,7,7,7,7,7,7,2008
193159,57203928443,6,6,6,6,6,6,6,6,6,6,6,2008
193162,42361642000,14,14,14,14,14,14,14,14,14,14,14,2008
193178,24724038900,14,14,14,14,14,14,14,14,14,14,14,2008
193185,36464281300,4,4,4,4,4,4,4,4,4,4,4,2008
193191,56306927500,3,3,3,3,3,3,3,3,3,3,3,2008
193216,25121636200,4,4,4,4,4,4,4,4,4,4,4,2008
193227,56032694300,2,2,2,2,2,2,2,2,10,10,10,2008
193281,35459284800,12,12,35,35,35,35,35,35,35,35,45,2008
193296,24528670000,4,4,4,4,4,4,4,4,4,4,4,2008
193449,57203583329,2,2,2,2,2,2,2,2,2,2,2,2008
193458,25927374600,4,4,4,4,4,4,4,4,7,7,7,2008
193495,7005364111,3,3,3,3,3,3,3,3,3,3,3,2008
193521,7006553630,10,10,10,13,13,13,13,13,13,13,13,2008
193549,36782836300,2,2,2,2,2,2,2,2,2,2,2,2008
193571,22940121900,6,6,6,6,6,6,6,6,6,6,6,2008
193582,55300022600,2,2,2,2,3,3,3,3,3,3,3,2008
193645,25723541400,3,3,3,3,3,3,3,3,3,3,3,2008
193648,8382825600,3,8,8,8,8,8,8,8,8,8,8,2008
193662,25926292100,4,4,4,4,4,4,4,4,4,4,4,2008
193682,6602586916,2,2,2,2,2,2,2,2,2,2,2,2008
193689,56614285800,8,8,8,8,8,8,8,8,8,8,8,2008
193692,6602353624,3,3,3,3,3,3,3,5,5,5,5,2008
193703,6602324614,2,2,2,2,2,2,2,2,2,2,2,2008
193737,23396320300,3,3,3,3,6,11,17,17,17,17,18,2008
193738,26644977700,6,6,18,18,21,21,21,21,21,21,21,2008
193741,6701842298,3,3,3,3,3,3,3,3,3,3,3,2008
193787,6701600210,1,1,1,2,2,2,2,2,6,6,6,2008
193799,8264974500,4,4,4,4,4,4,4,4,4,4,4,2008
193806,6603464568,3,3,3,3,14,14,14,14,14,38,38,2008
193816,24390611600,4,4,4,4,4,4,4,4,4,4,4,2008
193840,56962719700,8,8,8,8,8,8,8,8,8,8,8,2008
193842,55631931500,4,7,7,7,7,9,9,9,9,9,9,2008
193843,6507206108,6,6,6,6,6,6,6,6,6,6,22,2008
193855,8891416800,6,6,6,6,6,6,6,6,6,6,6,2008
193861,18433735700,2,8,8,9,9,9,11,11,11,14,20,2008
193869,6506934533,4,4,4,4,4,4,4,4,4,4,4,2008
193874,57198676897,3,6,7,8,12,12,12,12,12,12,12,2008
193905,23391929800,48,48,48,48,48,48,48,48,48,48,48,2008
193923,24773909600,3,3,17,17,18,20,37,41,44,47,47,2008
193929,7403506743,3,3,3,4,9,20,21,22,22,29,31,2008
193935,14063814100,3,5,5,5,5,5,5,5,5,5,5,2008
193961,25960561100,1,3,3,3,3,3,8,10,10,10,12,2008
193973,6602721554,2,2,2,2,2,2,2,2,2,2,2,2008
193990,26537357300,5,7,8,9,9,9,9,9,9,9,9,2008
194001,24777834300,1,1,1,1,1,1,1,1,1,1,1,2008
194026,7005022506,5,5,5,5,5,5,5,7,15,17,17,2008
194036,25623439100,1,1,1,1,1,1,1,1,1,1,1,2008
194054,7006642889,20,20,20,20,20,20,20,20,20,20,20,2008
194057,35147101600,6,19,19,25,26,28,29,29,37,39,40,2008
194058,6602411257,5,5,5,5,5,5,5,5,5,5,5,2008
194066,7202738631,2,2,2,2,2,2,2,2,2,2,2,2008
194094,24824137700,14,14,14,14,14,14,14,14,14,14,14,2008
194126,23393976900,3,3,3,3,3,3,4,4,4,4,4,2008
194134,55975678200,3,3,3,3,3,3,3,3,3,3,3,2008
194144,15056719000,3,4,9,9,12,13,15,17,26,26,26,2008
194151,14010314000,7,7,7,7,7,7,7,7,7,7,7,2008
194187,34873842700,9,9,9,9,17,17,17,17,17,17,17,2008
194188,56235635300,3,3,3,3,3,3,3,3,3,3,3,2008
194251,6602726764,4,4,4,4,4,4,4,4,4,4,7,2008
194253,8983754500,3,3,3,3,3,3,3,3,3,3,3,2008
194261,35277322400,48,48,48,48,48,48,48,48,48,48,48,2008
194279,57068922400,2,2,2,2,4,6,6,18,18,18,18,2008
194309,24825834100,3,3,5,5,5,5,5,5,5,5,5,2008
194314,57204379911,12,12,12,12,12,12,12,12,12,12,12,2008
194318,34971089500,2,2,2,2,2,2,2,2,2,2,2,2008
194340,25522012000,4,4,4,4,10,10,12,12,12,12,12,2008
194372,23486243000,1,3,4,4,4,8,8,8,8,8,8,2008
194395,25627819100,5,5,5,5,5,5,5,5,5,5,5,2008
194406,24334352000,2,2,2,2,2,2,2,2,2,2,2,2008
194418,25031134900,4,4,4,4,4,4,4,4,4,4,4,2008
194425,6603618825,3,7,10,11,11,11,14,18,18,20,20,2008
194430,25821955100,1,1,1,1,1,1,1,1,1,1,1,2008
194480,23976954800,19,19,19,19,19,19,19,19,19,19,19,2008
194498,6602499837,5,6,6,6,6,6,9,9,9,9,9,2008
194531,36597809600,3,3,3,3,3,3,3,3,3,3,3,2008
194547,6603228327,6,6,6,6,16,16,16,16,16,25,27,2008
194549,24724175600,5,5,5,5,5,5,5,5,5,5,5,2008
194562,28567658900,2,2,2,2,2,2,2,2,2,2,2,2008
194567,56542616100,16,16,16,16,16,16,16,16,26,26,26,2008
194575,57201280267,2,2,2,2,2,2,2,2,2,2,2,2008
194576,25624329300,3,3,3,3,3,3,3,3,3,3,3,2008
194599,24537586100,6,6,6,6,6,6,6,6,6,6,6,2008
194606,24390796700,5,10,10,10,10,10,20,20,20,20,20,2008
194629,24537452700,1,1,1,1,1,1,1,1,1,1,1,2008
194634,6507881785,2,6,6,10,20,24,35,35,36,37,40,2008
194670,6602619888,2,2,2,2,2,2,2,2,2,2,2,2008
194699,9738614400,15,15,15,15,15,15,15,15,15,15,15,2008
194716,8529100000,2,2,3,4,4,4,4,4,4,4,4,2008
194746,35561905700,4,4,10,10,10,10,10,10,14,33,33,2008
194780,35910180300,2,2,2,2,2,2,2,2,2,2,2,2008
194783,23012771100,3,3,3,3,3,3,3,3,3,3,3,2008
194804,53664524200,7,7,7,7,7,7,7,7,7,7,7,2008
194811,7006424497,58,63,63,63,174,174,174,174,174,174,174,2008
194817,57203593738,3,3,3,3,3,3,3,3,3,3,3,2008
194826,15622654900,26,26,26,26,26,26,26,26,26,26,26,2008
194838,7004190791,18,18,36,36,45,45,55,55,55,55,82,2008
194855,26423920600,4,4,4,4,4,4,4,4,4,4,4,2008
194870,35360284400,7,7,7,7,7,7,7,7,7,7,7,2008
194898,25640556000,2,2,5,6,6,6,6,6,6,6,6,2008
194941,35777755100,4,4,4,4,4,4,4,4,4,4,4,2008
194950,24315373000,6,6,6,6,6,9,9,9,9,9,9,2008
194951,25961080400,4,4,4,4,4,4,4,4,4,4,4,2008
194969,6602089645,3,3,3,3,3,3,3,3,3,3,3,2008
194974,6507070494,2,2,2,2,2,2,2,2,2,2,2,2008
195016,56237170500,4,4,11,11,11,11,11,11,11,11,11,2008
195022,6507281682,2,6,6,6,7,7,9,9,13,13,13,2008
195044,7006619397,8,8,8,8,8,8,8,8,8,8,8,2008
195076,26666600600,6,6,6,6,6,6,6,6,6,6,6,2008
195080,13410896900,14,17,19,19,23,29,38,38,38,38,38,2008
195093,55546380800,2,3,3,3,3,3,3,3,3,3,3,2008
195170,17346586000,15,15,15,15,15,15,15,15,15,15,15,2008
195189,25923557100,5,5,5,5,5,5,5,5,5,5,5,2008
195190,7004396664,1,1,1,1,1,1,1,1,1,1,1,2008
195228,26767578800,2,2,2,2,4,7,13,17,23,23,24,2008
195233,24588095200,2,2,2,2,2,2,2,2,2,2,2,2008
195283,35113453300,5,7,7,7,7,7,7,7,7,7,7,2008
195291,55538208300,2,2,2,2,2,2,2,2,2,2,2,2008
195305,57198230742,4,4,4,4,4,4,4,4,4,4,4,2008
195316,25936135700,3,3,3,3,3,3,3,3,3,3,3,2008
195318,8968458700,5,5,5,5,5,5,5,5,5,10,10,2008
195378,55942226100,2,2,2,2,2,2,2,2,2,2,2,2008
195416,35361664300,3,6,6,6,6,6,6,6,6,6,6,2008
195430,7103196965,8,8,8,8,8,8,8,8,8,8,8,2008
195446,7801559768,7,7,7,7,7,7,7,7,7,7,7,2008
195459,8579485000,2,2,2,2,2,2,2,2,2,2,2,2008
195462,9943572000,11,11,11,11,11,11,11,11,11,11,22,2008
195473,55925632400,1,1,1,1,1,1,1,1,1,1,1,2008
195475,55949222600,11,20,20,21,27,27,32,32,32,32,37,2008
195504,24467430600,1,1,1,1,1,1,1,1,1,1,1,2008
195541,15752071000,8,8,8,8,9,9,9,9,9,15,15,2008
195543,24775226100,2,2,2,2,2,2,2,2,2,2,2,2008
195573,6603115820,24,24,30,30,30,30,30,30,95,95,95,2008
195598,8375580100,6,6,6,6,6,6,6,6,6,6,6,2008
195601,26666508900,2,2,2,2,4,5,5,7,7,7,7,2008
195642,24544549600,3,3,3,3,3,3,3,3,3,3,3,2008
195652,35463545000,2,2,2,2,2,2,2,2,2,2,2,2008
195667,15769483600,19,19,19,19,19,19,19,19,19,19,19,2008
195673,7004453770,2,2,3,3,3,3,3,3,3,3,3,2008
195677,23061824500,3,3,3,3,3,3,3,3,3,3,3,2008
195703,7003733914,1,1,1,1,1,1,1,1,1,1,1,2008
195718,35174661500,2,2,3,3,3,3,5,5,12,12,14,2008
195776,6602789511,8,8,8,8,8,8,8,8,8,8,8,2008
195780,57203263932,14,14,14,14,15,15,15,15,15,15,15,2008
195794,18036803100,1,3,4,5,5,5,7,8,9,9,15,2008
195819,6602904114,2,2,2,2,2,2,2,2,2,2,2,2008
195831,25638683300,3,3,4,4,4,4,4,4,4,4,4,2008
195870,24740787300,3,6,6,6,6,6,6,6,6,6,6,2008
195881,23388330400,12,12,12,12,12,12,35,35,35,35,35,2008
195987,25957999500,3,3,6,6,7,10,10,10,10,10,10,2008
196043,34871573700,4,4,8,14,14,18,28,33,33,36,46,2008
196094,35226217800,4,5,6,6,6,6,6,6,6,6,6,2008
196096,56288265300,46,46,52,52,52,52,52,52,52,52,52,2008
196114,57193080144,4,4,9,10,10,12,13,15,26,28,32,2008
196115,26424676400,2,2,2,2,2,2,2,2,2,2,2,2008
196130,24391061400,5,5,5,5,5,5,5,5,5,5,5,2008
196159,55935231400,15,15,15,15,15,15,15,15,15,15,15,2008
196161,35801025300,5,6,6,6,6,6,6,6,6,6,6,2008
196162,26639546600,15,15,15,15,60,60,60,60,70,70,100,2008
196193,7103374018,11,11,11,11,11,11,11,11,11,11,11,2008
196196,56227636000,4,4,5,5,9,9,12,15,15,15,15,2008
196211,25031851600,3,3,3,3,3,3,3,3,3,3,3,2008
196228,24802772600,4,4,5,5,5,5,5,5,5,5,5,2008
196294,26325245500,4,4,4,4,4,4,4,4,4,4,4,2008
196312,6603792043,7,7,7,7,7,7,7,7,7,7,7,2008
196327,9238032200,2,8,9,9,11,13,17,17,17,17,22,2008
196333,26422348400,3,4,7,9,11,11,13,14,19,21,25,2008
196347,7003417327,4,4,8,8,8,8,8,8,8,8,15,2008
196382,24330941900,3,4,4,4,4,4,4,7,7,8,8,2008
196402,18036625600,14,14,14,14,14,14,14,14,14,14,14,2008
196415,24338293100,2,3,3,3,3,3,3,3,3,3,3,2008
196439,26029626600,3,3,3,4,4,4,4,4,4,4,4,2008
196440,55723449800,5,5,5,5,5,5,5,5,5,5,5,2008
196445,14034873100,3,3,3,3,3,3,3,3,3,3,3,2008
196451,14122046600,14,14,14,14,14,14,14,14,14,14,14,2008
196469,6504213777,11,12,12,12,12,12,12,12,12,12,12,2008
196471,57203104789,17,17,17,17,17,17,17,17,17,17,17,2008
196489,23967700200,2,3,3,4,4,6,6,6,11,11,12,2008
196530,12645960000,5,5,5,5,5,5,5,5,5,5,5,2008
196533,25032008100,1,1,1,3,3,3,3,3,7,7,7,2008
196597,15064461000,6,6,6,6,6,6,6,6,6,6,6,2008
196599,24447738500,2,2,2,2,2,2,2,2,2,2,2,2008
196603,25647552900,7,7,7,7,7,7,7,7,7,7,7,2008
196618,35232450400,4,4,4,4,4,4,4,4,4,4,4,2008
196645,25926527700,3,3,3,3,3,3,3,3,3,3,3,2008
196652,57196546265,16,23,23,38,44,44,56,56,80,80,80,2008
196654,55448642300,3,3,6,6,8,10,10,15,15,15,15,2008
196655,55721002600,3,4,6,7,7,7,7,7,7,7,7,2008
196672,55046269900,8,8,8,8,8,8,8,8,8,8,8,2008
196680,55533054400,2,2,2,2,4,4,4,4,4,4,4,2008
196685,6504419220,4,4,4,4,4,4,4,4,4,4,4,2008
196718,6602744241,8,8,8,8,8,8,8,8,8,8,8,2008
196742,23033088300,3,3,3,11,11,11,15,15,18,18,32,2008
196757,57199932180,3,3,3,3,3,3,3,3,3,3,3,2008
196773,34879352600,3,3,3,3,3,3,3,7,7,7,9,2008
196777,16508320400,8,12,27,28,32,39,44,47,53,56,56,2008
196789,8647719300,8,8,8,8,8,8,8,8,8,8,8,2008
196815,24821339000,3,3,10,10,10,11,11,12,12,12,22,2008
196825,24338966100,1,1,1,1,1,1,1,1,1,1,1,2008
196831,25928913800,1,3,5,5,5,5,6,6,6,6,6,2008
196833,7003618749,13,13,13,13,13,13,13,13,13,13,13,2008
196842,57189846768,2,2,3,4,4,4,4,4,4,4,4,2008
196869,27168790500,1,1,1,1,1,1,1,1,1,1,8,2008
196884,6603909865,4,6,6,6,6,6,6,8,8,8,8,2008
196959,25926417700,2,4,10,10,10,10,10,10,10,10,10,2008
196966,18036862700,13,13,13,13,13,13,13,13,13,13,13,2008
196993,6507604747,5,5,11,11,11,13,15,15,15,15,22,2008
197058,25026798100,4,4,6,6,6,6,6,6,6,6,6,2008
197066,34876975300,1,4,4,4,7,7,8,8,8,8,8,2008
197111,26430787300,2,2,2,2,2,6,10,17,17,20,22,2008
197163,6504066891,3,3,3,3,3,3,3,3,3,3,3,2008
197172,26429325100,21,21,21,21,21,21,21,21,21,21,21,2008
197179,55439810900,3,3,3,3,3,3,3,3,3,3,3,2008
197184,25642149200,3,3,4,4,4,8,8,12,12,12,12,2008
197197,26538297800,5,5,7,11,12,12,12,13,13,14,14,2008
197236,6505900942,3,3,3,3,3,3,3,3,3,3,3,2008
197249,24365847600,6,10,10,10,10,10,10,10,10,10,10,2008
197252,6603145961,9,9,9,9,17,17,17,17,21,21,21,2008
197276,6602871495,74,74,78,78,78,78,78,78,78,78,78,2008
197289,55897560600,4,9,54,73,79,93,120,157,162,171,180,2008
197300,25641697000,19,19,19,19,19,19,19,19,19,19,19,2008
197304,22944502300,9,10,16,18,24,29,44,46,54,59,67,2008
