Unnamed: 0,ID,2016,2017,2018,start_year
33198,56376949600,1,1,1,2016
33221,35079722300,4,7,9,2016
33236,57189999021,2,2,2,2016
33241,56149168800,5,5,5,2016
33260,57188873287,2,2,2,2016
33263,55636640200,4,4,4,2016
33267,56844415000,4,4,4,2016
33287,20437030300,5,5,5,2016
33288,56039445500,4,4,4,2016
33301,7401674644,29,29,29,2016
33313,57191928224,4,4,4,2016
33321,57191859713,3,4,4,2016
33328,35173341800,11,32,32,2016
33369,57190983877,5,5,5,2016
33376,57189362424,2,4,6,2016
33380,22133729800,39,39,39,2016
33410,57193068931,1,1,1,2016
33415,56310989000,62,62,62,2016
33425,57193754109,4,4,4,2016
33433,57203052836,5,11,11,2016
33452,57192593498,3,15,27,2016
33455,56352029700,4,18,18,2016
33456,57192545201,7,7,13,2016
33470,57189240546,1,2,2,2016
33488,57188966183,3,4,4,2016
33504,24341392000,7,7,7,2016
33507,6601992100,6,38,38,2016
33515,57188587311,4,12,13,2016
33522,7005888339,1,1,1,2016
33546,57188852177,3,3,3,2016
33575,26435138500,7,10,10,2016
33578,7003761367,5,5,5,2016
33582,36606734100,1,1,1,2016
33596,55893956900,5,5,5,2016
33610,8914581700,4,5,5,2016
33615,57205040837,5,5,5,2016
33623,57195252612,2,5,5,2016
33630,7006246993,5,5,5,2016
33632,57189373015,2,2,2,2016
33645,56611789100,2,2,2,2016
33649,26025840000,4,12,12,2016
33675,57191052279,4,4,4,2016
33709,7004224840,13,17,18,2016
33743,24780329800,4,4,6,2016
33745,55546753900,4,4,4,2016
33772,57193333367,3,3,4,2016
33775,57192577521,12,14,19,2016
33792,36348430800,5,7,7,2016
33833,57191965783,3,3,3,2016
33836,55437727200,5,6,6,2016
33837,36141120900,3,3,3,2016
33841,35433784800,8,8,8,2016
33851,7404127079,29,29,29,2016
33854,57188816989,3,9,9,2016
33859,57195260703,6,13,15,2016
33864,14056229500,15,20,20,2016
33876,56471880200,2,2,2,2016
33879,6507508410,1,1,1,2016
33892,57190297357,1,1,1,2016
33894,55819374200,49,49,49,2016
33905,23979507800,10,11,11,2016
33906,57022480500,13,15,16,2016
33914,38362333000,3,3,3,2016
33930,12144425800,49,49,49,2016
33938,56533594300,13,19,19,2016
33943,55637461600,2,3,3,2016
33954,57193090856,2,2,2,2016
33955,35109699600,5,7,84,2016
33984,57024236800,4,4,4,2016
33985,56963760100,5,5,5,2016
33998,57193092726,8,16,16,2016
33999,57192200148,3,5,8,2016
34002,57204993259,77,77,94,2016
34037,56688919500,8,8,8,2016
34043,57193575876,12,16,16,2016
34045,57193319348,2,2,2,2016
34051,56167711000,36,36,36,2016
34052,57192920557,9,9,10,2016
34066,57191342281,7,11,11,2016
34107,57190490835,7,7,14,2016
34127,57191071941,4,7,9,2016
34130,57191538283,12,14,14,2016
34148,56027581400,19,24,24,2016
34150,57190218010,4,4,4,2016
34170,10640693200,7,10,12,2016
34171,23396022400,2,4,4,2016
34195,56611421600,3,3,3,2016
34197,56021503100,5,5,5,2016
34203,15135874200,3,4,4,2016
34209,49963480000,1,1,1,2016
34211,55886731400,2,2,2,2016
34212,55885351600,4,9,9,2016
34224,55416326900,18,18,18,2016
34234,55546448000,3,3,9,2016
34277,7003350322,35,35,43,2016
34278,57038835000,2,2,2,2016
34280,7006556461,6,6,6,2016
34282,57194284076,3,12,12,2016
34284,14041506200,3,4,8,2016
34302,57193572581,3,3,3,2016
34308,57073293500,3,3,3,2016
34319,57190017130,7,7,7,2016
34332,8725632600,11,20,20,2016
34338,39660997000,3,3,3,2016
34346,6701406307,5,5,5,2016
34357,36458262100,3,6,6,2016
34374,57193834786,7,7,7,2016
34376,57193426309,3,3,4,2016
34378,55566801000,72,72,72,2016
34412,7404112721,2,2,2,2016
34421,57190308561,18,18,18,2016
34422,56459309500,54,54,54,2016
34430,35145266600,2,2,2,2016
34442,56454855100,1,1,3,2016
34444,55531691000,15,19,19,2016
34445,57188748097,3,15,15,2016
34446,57190443671,3,3,3,2016
34466,25647626700,3,3,3,2016
34470,16177239100,4,7,7,2016
34528,24484169700,7,7,12,2016
34532,36683246100,13,16,16,2016
34538,57191032679,2,2,2,2016
34546,57189227685,2,2,2,2016
34550,57191889748,79,79,98,2016
34552,53879377400,4,4,7,2016
34574,35747486600,3,3,3,2016
34585,25923582800,3,3,3,2016
34588,57193614122,5,9,9,2016
34610,6603448185,35,35,35,2016
34612,16642966400,5,5,8,2016
34619,24282033300,6,6,11,2016
34621,57190030874,5,5,5,2016
34623,56489491900,6,11,11,2016
34635,57192385270,4,5,5,2016
34639,57191055107,4,4,4,2016
34640,7004381839,3,4,4,2016
34643,55638145500,7,7,7,2016
34647,14035386400,24,24,24,2016
34656,7006387209,4,4,4,2016
34661,7005391481,10,15,15,2016
34681,54685208400,15,19,19,2016
34693,6507469418,3,6,6,2016
34698,55764648500,4,10,16,2016
34701,7003847718,1,1,1,2016
34705,56237751400,6,7,7,2016
34708,55504811600,28,28,28,2016
34710,57188758046,5,6,7,2016
34714,7103074188,15,16,16,2016
34724,18038830600,2,8,9,2016
34727,57190573874,3,3,3,2016
34767,57031826500,2,2,2,2016
34775,57193128120,4,4,5,2016
34786,33767692300,4,4,4,2016
34796,56800020500,10,20,20,2016
34799,57191751775,2,2,2,2016
34809,57189386426,3,3,4,2016
34811,57193419435,3,4,4,2016
34816,57192237842,28,28,44,2016
34817,22036156300,13,19,21,2016
34822,57191898669,3,3,3,2016
34828,57190295713,7,7,7,2016
34834,57191967630,3,3,3,2016
34838,57189389059,3,4,4,2016
34856,24802635200,13,15,15,2016
34857,14619481100,4,4,4,2016
34858,57193153266,3,3,3,2016
34865,57190939020,7,7,7,2016
34881,57189729318,2,2,2,2016
34884,56414070900,3,4,6,2016
34892,57194462466,3,3,3,2016
34897,55664358300,4,5,6,2016
34912,57191891648,78,78,96,2016
34916,24528703300,32,32,32,2016
34924,57192060917,10,13,13,2016
34931,57190439015,4,4,4,2016
34934,57031879600,6,6,6,2016
34950,57192153457,4,6,6,2016
34955,6701774982,20,24,24,2016
34957,16646023300,4,4,4,2016
34958,57073790300,9,16,16,2016
34962,55539189396,5,7,7,2016
34973,7004959591,68,68,72,2016
34988,7003868485,9,9,9,2016
34991,56516768100,3,3,3,2016
35004,57190396388,5,5,5,2016
35005,37761956800,17,23,23,2016
35009,56720350100,8,8,8,2016
35013,39462382600,11,11,11,2016
35014,57190968105,1,7,7,2016
35018,57190258356,7,7,7,2016
35022,57192193932,4,5,5,2016
35029,57191574680,3,4,4,2016
35053,57194112760,5,5,5,2016
35054,6602920102,3,3,3,2016
35062,56118141800,2,2,2,2016
35064,57191092882,1,4,4,2016
35077,56938673900,3,4,4,2016
35078,55316045100,3,3,3,2016
35100,55416535000,12,16,16,2016
35109,57192436252,4,12,13,2016
35111,56891556400,7,9,10,2016
35112,57189716278,7,12,12,2016
35115,55943655500,3,3,5,2016
35117,55416425900,9,9,9,2016
35119,56612807700,4,4,4,2016
35121,8641532900,9,13,13,2016
35140,21741760600,1,1,3,2016
35156,57190283074,3,5,5,2016
35164,26640728100,72,72,89,2016
35181,55941531000,16,16,16,2016
35182,15622806100,3,6,7,2016
35219,7102566085,15,15,15,2016
35220,56728669200,7,7,7,2016
35224,57191276310,4,4,4,2016
35226,24478623700,3,5,5,2016
35235,57190972028,3,6,6,2016
35238,7003716540,6,6,6,2016
35248,55820220300,2,5,5,2016
35276,56755119300,2,4,4,2016
35279,6505994886,23,23,23,2016
35280,57191044128,3,3,3,2016
35284,21834245200,20,22,36,2016
35285,8538703200,7,9,9,2016
35298,57190580171,6,6,6,2016
35307,57192005273,4,7,7,2016
35310,56396353500,3,5,5,2016
35334,57191432190,4,4,4,2016
35336,57188819993,4,4,6,2016
35403,56199540300,9,9,9,2016
35422,23012451300,9,10,10,2016
35425,57189095345,29,38,38,2016
35434,57193157334,2,2,2,2016
35436,57196468386,8,16,16,2016
35442,8648760100,5,5,5,2016
35456,57190380470,4,8,10,2016
35457,57190581163,2,3,3,2016
35477,57192591769,1,1,1,2016
35494,57193689505,3,3,3,2016
35496,56543746900,6,6,6,2016
35497,57192438594,17,17,17,2016
35505,56810388400,4,4,4,2016
35506,57190680700,1,1,2,2016
35510,57191337898,3,4,4,2016
35513,6506042903,5,6,6,2016
35530,56984985400,6,6,6,2016
35538,55243233900,3,8,8,2016
35541,56490935900,3,4,9,2016
35553,57192651632,4,4,4,2016
35570,56655168500,5,6,8,2016
35575,6602772662,3,4,6,2016
35579,57188868187,7,13,13,2016
35580,57189764721,3,6,6,2016
35582,57190287648,2,15,15,2016
35591,7006425224,3,3,3,2016
35659,57190945260,9,9,13,2016
35664,7003847243,5,5,5,2016
35666,57191958611,2,4,4,2016
35676,57191519001,7,11,13,2016
35687,57190296699,8,12,12,2016
35717,15756450800,7,7,7,2016
35718,57191506489,13,13,13,2016
35730,57193063984,4,4,4,2016
35732,57192312516,16,16,19,2016
35739,56940665000,5,5,7,2016
35743,6507379643,4,6,6,2016
35755,56008088800,5,7,8,2016
35757,24340912900,72,72,72,2016
35774,57189702680,2,10,13,2016
35808,56996395400,6,8,8,2016
35819,56959839200,5,7,7,2016
35825,57191054452,1,1,1,2016
35828,55054838100,7,7,7,2016
35830,6506439051,3,3,3,2016
35843,52563455800,15,15,15,2016
35846,57008228600,3,3,3,2016
35865,55484632900,2,2,2,2016
35866,57002560700,5,5,5,2016
35872,35274447100,49,49,75,2016
35884,54880121700,10,10,10,2016
35885,6701839506,2,2,2,2016
35892,57194387283,1,1,1,2016
35906,56458738500,4,9,12,2016
35907,56835231200,45,47,47,2016
35916,7202851741,3,3,3,2016
35918,57190446128,8,13,13,2016
35921,57190215356,3,3,3,2016
35922,57194525498,1,1,1,2016
35929,57189898935,5,9,9,2016
35947,57203544788,3,8,8,2016
35951,57190836439,4,4,4,2016
35952,11739237600,3,5,7,2016
35964,57190123267,4,9,9,2016
35994,57193096855,11,11,11,2016
35999,56499293300,27,27,27,2016
36004,57090912400,3,3,3,2016
36005,56800266500,2,4,4,2016
36007,57190403033,2,2,2,2016
36019,55558095800,41,41,59,2016
36031,7406718367,4,6,7,2016
36032,56910141800,1,1,1,2016
36053,56313344100,4,9,12,2016
36060,57191333116,5,5,5,2016
36065,7403521415,29,29,29,2016
