Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
55532,35465675000,4,4,4,4,4,9,11,20,20,20,20,2008
55567,6602251026,2,2,2,4,4,6,6,9,10,11,11,2008
55590,55521310300,1,1,1,1,2,3,3,3,3,3,3,2008
55606,13608710100,11,12,12,12,13,13,13,13,18,19,19,2008
55689,14822744200,18,18,36,36,54,54,66,66,66,66,66,2008
55690,21742049300,5,5,5,5,5,10,10,10,10,10,10,2008
55709,36793284000,10,10,10,10,15,15,15,15,15,15,15,2008
55755,55893344100,5,5,5,5,5,5,5,26,27,27,27,2008
55763,57089583800,64,64,64,67,67,67,67,67,67,67,67,2008
55789,57195051521,22,22,22,22,22,22,22,22,22,22,22,2008
55805,24473559400,5,8,9,9,9,9,9,9,9,9,9,2008
55820,11840477700,11,11,11,11,17,17,24,24,24,24,26,2008
55831,35192186700,3,5,5,5,8,14,15,17,27,27,27,2008
55844,24545017100,7,7,17,17,17,17,17,17,17,17,17,2008
55861,15925585500,1,2,2,3,5,8,8,8,8,12,12,2008
55875,24536962500,1,1,1,1,1,1,1,1,1,1,1,2008
55894,36846835000,4,4,6,6,6,6,6,6,6,6,9,2008
55905,6603846653,12,12,12,12,12,12,12,12,12,26,26,2008
55987,9240469400,1,3,3,11,11,14,14,14,14,16,16,2008
55992,7003886149,48,48,48,48,58,58,58,58,58,58,58,2008
56091,7004109086,7,7,7,7,7,7,7,7,7,7,7,2008
56135,26023819200,4,4,4,4,11,11,14,14,14,14,16,2008
56224,7006499386,4,4,4,4,4,4,4,4,4,4,4,2008
56236,24733668200,2,2,2,4,7,18,19,19,19,24,24,2008
56299,25031034900,4,4,4,4,4,4,5,9,10,10,10,2008
56435,14630616000,4,4,4,4,4,4,4,4,4,4,4,2008
56481,35108648800,5,5,7,7,7,7,7,7,7,7,7,2008
56492,6602560872,10,10,10,10,17,17,24,24,36,36,36,2008
56509,56359529700,12,12,12,12,12,12,12,12,12,12,12,2008
56521,6602365789,6,6,6,6,6,6,6,6,6,6,6,2008
56532,52263438200,4,4,4,5,5,5,5,5,11,11,12,2008
56565,6602542270,7,7,7,7,7,7,7,7,7,7,7,2008
56576,7003856031,25,25,39,39,39,41,63,63,69,69,72,2008
56587,26029603800,4,4,4,4,4,4,4,4,4,4,4,2008
56603,14071373300,3,3,3,3,3,3,4,4,7,7,7,2008
56672,7006382916,9,9,9,9,9,9,9,9,9,9,9,2008
56678,6603545365,3,3,3,3,3,3,3,3,3,3,3,2008
56679,18434576400,4,7,10,12,16,16,17,17,18,19,19,2008
56681,24833750400,2,2,28,28,30,30,30,30,30,30,30,2008
56723,7004031964,2,2,2,2,2,2,2,7,7,12,12,2008
56737,6701862795,6,6,6,6,6,6,6,6,6,6,6,2008
56738,7004514373,6,6,6,6,6,6,6,6,6,6,6,2008
56747,6505835099,8,12,17,21,26,35,44,48,54,66,73,2008
56755,15065934900,2,2,4,6,6,8,10,10,10,20,20,2008
56760,7201781424,6,9,12,12,13,13,13,13,13,13,13,2008
56786,56517950600,2,5,5,5,5,5,5,14,14,17,17,2008
56803,8564049400,8,8,8,8,8,8,8,8,8,8,8,2008
56806,24329308700,4,4,5,5,5,5,5,5,8,10,11,2008
56850,26424375500,3,3,5,5,5,5,5,5,5,12,12,2008
56860,7005065120,74,74,74,74,74,74,74,74,74,74,74,2008
56865,24461438300,2,3,29,51,56,72,74,74,79,81,81,2008
56954,14826391700,12,12,18,18,70,70,86,86,86,86,169,2008
57022,25930033400,12,12,12,12,12,12,12,12,12,12,12,2008
57057,25651572100,19,19,31,31,31,31,42,42,54,72,84,2008
57069,6506463992,5,8,8,8,8,8,8,8,8,8,8,2008
57108,8386080200,3,3,3,5,7,8,8,9,9,12,17,2008
57113,7003662914,2,2,2,2,2,2,2,2,2,2,2,2008
57142,6507900140,4,6,10,10,12,12,16,16,16,16,18,2008
57149,7102489520,4,4,4,4,4,4,4,4,4,4,4,2008
57174,35227587100,22,22,22,22,22,22,22,22,22,22,22,2008
57234,6503948386,7,7,7,7,7,7,7,7,7,7,12,2008
57247,24331687700,1,1,2,5,8,9,9,9,9,9,9,2008
57249,8557936600,8,8,9,9,9,9,9,9,9,9,9,2008
57269,24391654500,4,4,4,7,7,7,7,7,7,7,7,2008
57273,23482660600,3,3,3,3,3,3,3,3,3,3,3,2008
57282,13609649600,3,3,3,3,3,3,3,3,3,3,3,2008
57317,7201608245,3,3,3,3,3,3,3,3,3,3,3,2008
57321,15030464800,3,3,6,6,6,6,12,12,12,12,16,2008
57403,7004305925,6,6,6,6,10,12,12,12,12,12,12,2008
57431,8693618200,3,3,3,3,3,3,3,3,3,3,3,2008
57445,23481236200,3,3,3,3,3,3,3,3,3,3,3,2008
57458,23570211500,1,1,3,3,3,3,3,3,3,7,7,2008
57500,23569085900,5,5,5,5,5,5,8,8,8,12,15,2008
57503,35078966100,16,23,26,27,27,27,34,34,39,44,44,2008
57542,24823999100,4,4,4,4,4,4,4,4,4,4,4,2008
57593,25931530400,3,3,3,3,3,3,3,3,3,3,3,2008
57606,23988307700,1,1,3,3,3,4,4,4,4,4,4,2008
57613,6603299622,6,14,14,24,24,35,35,35,38,38,38,2008
57647,6505808715,8,8,12,12,12,12,12,12,12,12,12,2008
57653,7004111214,24,37,61,65,65,82,86,86,94,107,119,2008
57713,57103161600,3,3,7,7,7,7,7,7,15,15,15,2008
57719,23486421800,3,7,7,7,10,10,13,16,16,16,16,2008
57727,35324197100,8,8,9,9,9,9,9,9,9,9,9,2008
57785,26429290100,4,4,4,4,4,4,4,4,4,4,4,2008
57786,7004564515,17,32,40,40,44,44,44,44,44,44,44,2008
57839,35076439000,3,4,4,4,4,4,4,4,4,4,4,2008
57844,18634711900,1,1,1,1,2,5,5,5,14,16,17,2008
57872,7801408816,2,2,2,13,13,13,13,13,13,13,13,2008
57879,23398758300,3,3,3,3,3,3,6,6,11,11,11,2008
57887,35415116200,38,38,84,87,104,104,144,144,144,144,144,2008
57907,35268920300,4,4,7,7,11,11,12,15,15,15,15,2008
57938,18042694400,3,3,3,3,3,3,11,16,17,17,17,2008
57952,26029302900,2,2,2,2,3,3,3,3,3,3,3,2008
57993,6701603443,1,1,1,1,4,4,5,5,5,6,6,2008
58033,25824678700,1,1,1,2,4,6,9,10,10,10,13,2008
58045,6507149629,3,3,3,3,3,3,3,7,7,7,7,2008
58062,8517491800,4,4,4,6,6,6,6,6,6,6,6,2008
58065,15759753800,4,4,9,9,9,9,9,9,9,9,9,2008
58123,13409403400,9,10,10,10,13,13,13,13,13,13,13,2008
58212,6701682703,10,10,10,10,10,10,10,10,10,10,10,2008
58236,38361295100,1,1,1,1,3,3,3,3,3,3,3,2008
58254,25423362300,7,10,18,20,22,22,22,22,22,22,22,2008
58263,24723812900,13,21,21,21,21,21,21,21,21,21,21,2008
58270,24175942800,3,3,3,3,3,3,4,4,4,4,5,2008
58288,55914652500,8,8,8,18,18,21,27,27,27,27,27,2008
58326,16201737900,7,8,12,16,26,27,28,28,28,28,28,2008
58353,23482913600,5,5,7,8,8,8,15,17,21,21,25,2008
58385,6507951663,14,18,18,30,30,35,35,46,46,46,46,2008
58407,6603963914,2,2,2,2,2,2,2,2,2,2,2,2008
58469,23399120100,64,64,68,69,69,74,74,77,77,77,77,2008
58510,8661018600,5,8,10,14,14,14,14,14,14,14,14,2008
58567,57191297058,4,4,4,4,4,4,4,4,6,6,6,2008
58584,57203072678,2,2,2,3,4,4,4,4,4,4,4,2008
58604,6602351867,4,4,4,5,5,5,8,8,8,8,8,2008
58613,25025893600,2,2,2,2,2,2,2,2,2,2,2,2008
58619,15080763100,3,3,3,3,3,3,3,3,3,3,3,2008
58624,26643831900,2,2,11,11,11,11,11,11,11,11,11,2008
58637,24829859100,3,4,8,8,8,8,8,8,8,8,8,2008
58687,22978341500,7,7,7,7,7,7,7,7,7,7,7,2008
58705,25652236200,2,2,3,12,12,12,12,15,19,20,24,2008
58717,35070066100,30,30,30,30,30,30,30,30,30,30,30,2008
58769,10045030300,9,9,12,12,12,12,12,12,12,12,12,2008
58786,6603236245,3,3,3,8,9,9,9,9,9,9,9,2008
58843,37006960100,26,26,26,26,48,48,48,48,48,48,48,2008
58915,26032229000,2,5,16,19,19,19,19,19,19,19,19,2008
58942,26645024300,6,6,18,18,59,59,65,65,129,129,129,2008
59011,55888035100,4,5,6,9,18,21,26,26,27,29,48,2008
59023,24822451400,2,5,5,7,10,12,12,12,12,12,12,2008
59044,55894176700,2,2,2,2,2,2,4,6,6,6,6,2008
59051,6602182862,4,4,4,4,4,4,4,4,4,4,4,2008
59054,7401756340,6,6,6,6,6,6,6,6,6,6,6,2008
59077,6506399491,24,24,30,30,82,82,82,82,143,143,161,2008
59080,7005867038,9,9,9,9,9,9,9,9,9,9,9,2008
59125,26425357400,3,3,4,6,6,10,10,10,10,10,10,2008
59147,7005916942,1,1,1,1,1,1,1,1,1,1,1,2008
59187,24536809400,6,6,6,6,6,6,6,6,6,6,6,2008
59219,24068366200,2,2,2,2,2,2,2,2,2,2,2,2008
59224,7003368127,9,10,15,15,17,17,22,22,22,22,22,2008
59249,24766018200,5,5,9,10,10,10,10,10,10,10,10,2008
59251,6602277900,1,3,3,3,6,10,10,10,12,12,14,2008
59291,12804581700,4,4,4,4,4,4,4,4,4,4,4,2008
59312,7102106278,4,4,4,4,4,4,4,4,4,4,4,2008
59346,6506142066,1,3,4,5,5,5,7,7,7,7,7,2008
59368,56632612500,1,1,1,1,1,1,1,7,8,9,9,2008
59390,24832637300,8,8,17,17,17,17,17,17,17,17,17,2008
59442,7004169857,7,7,13,13,13,13,13,13,13,13,13,2008
59464,6603717839,6,6,6,6,6,6,6,6,6,6,6,2008
59470,26324802300,2,3,10,10,10,10,10,10,10,10,10,2008
59540,7004278469,3,3,3,7,7,16,16,16,16,16,16,2008
59553,57203252786,9,11,11,11,11,11,11,11,11,11,11,2008
59592,18434554600,18,18,18,18,18,18,18,18,18,18,18,2008
59602,37031442100,3,3,3,3,3,3,3,3,3,3,3,2008
59620,15064323800,5,5,5,5,5,8,8,8,8,8,8,2008
59632,24366046800,5,5,5,5,5,5,5,5,5,5,5,2008
59650,13807495100,3,3,3,3,3,3,3,3,3,3,3,2008
59664,55899459400,2,3,3,4,4,4,4,4,4,4,4,2008
59691,6603410150,7,7,7,7,7,7,7,7,7,7,7,2008
59730,55479293300,10,10,24,24,24,27,27,43,48,54,54,2008
59740,7202846962,4,4,5,6,6,6,6,6,6,6,6,2008
59743,9733768300,15,15,16,17,17,30,30,30,30,32,32,2008
59859,6602522316,4,5,5,10,10,10,11,16,16,16,20,2008
59861,26435840500,7,12,22,25,30,34,43,49,49,49,49,2008
59870,55855758500,4,4,4,4,4,4,4,4,8,8,8,2008
59955,49861336000,2,2,2,5,5,5,5,5,5,5,5,2008
60021,34881893900,8,8,8,8,8,8,8,8,8,13,13,2008
60037,24830094100,5,5,6,6,6,6,6,6,6,6,6,2008
60041,34871586900,10,10,10,10,10,10,10,10,10,10,10,2008
60078,7006751959,5,5,5,5,5,5,5,5,5,5,5,2008
60117,26428797500,3,7,8,11,14,14,16,16,16,18,21,2008
60133,24280201700,1,1,2,2,2,2,2,2,2,2,2,2008
60134,6506716982,15,15,17,17,17,17,38,38,41,41,51,2008
60190,6603734959,74,74,74,74,74,74,74,74,74,74,74,2008
60239,7005722115,2,2,2,2,2,2,2,2,2,2,2,2008
60246,57197477591,10,10,13,13,13,13,13,13,13,13,13,2008
60253,8693731800,3,6,6,7,11,12,14,16,22,26,32,2008
60306,6506097246,4,4,8,8,9,9,9,9,9,9,9,2008
60329,24833275500,18,18,116,118,150,196,214,221,306,306,378,2008
60380,6603958569,6,6,6,6,6,6,6,6,6,6,6,2008
60433,35584851300,31,31,31,31,31,31,31,34,34,44,54,2008
60439,24474074800,3,5,7,9,9,11,11,12,16,20,22,2008
60454,57200977448,5,5,5,5,5,5,5,5,5,5,9,2008
60462,25422281400,3,3,3,3,3,3,3,3,3,3,3,2008
60514,7004618124,6,6,6,6,6,6,6,10,10,10,10,2008
60577,24824472800,14,16,22,22,22,22,22,22,22,22,22,2008
60631,56024391200,2,2,2,3,6,12,12,12,17,21,24,2008
60640,23482265400,5,5,5,5,5,5,5,7,7,7,7,2008
60659,14039618400,2,2,2,4,4,4,4,4,4,4,15,2008
60686,24829839900,4,4,4,4,4,4,4,4,4,4,4,2008
60711,57104321900,3,3,3,3,3,3,3,3,3,3,3,2008
60782,6701511157,1,1,1,1,1,1,3,3,3,3,3,2008
60820,24341453000,2,2,2,2,2,2,7,7,12,12,12,2008
60862,23008312100,4,6,6,6,6,6,6,6,6,6,6,2008
60928,9237166900,2,2,2,2,2,2,2,2,2,2,2,2008
60940,15726314900,4,4,4,4,4,4,4,4,4,4,4,2008
61001,14819059200,8,37,37,37,37,37,37,37,74,78,78,2008
61004,56288114100,6,6,22,22,26,26,57,57,140,140,170,2008
61025,18934602100,13,13,13,24,24,24,24,24,24,24,24,2008
61037,24391613400,5,5,9,9,9,9,9,9,9,9,9,2008
61067,6602366659,1,1,1,1,1,1,1,2,2,2,2,2008
61151,24398934600,4,5,5,5,13,13,19,19,19,19,19,2008
61194,23134450600,3,4,7,10,10,10,10,14,14,14,14,2008
61209,24491644900,3,5,5,5,5,5,5,5,5,5,5,2008
61213,56227877100,17,17,17,17,30,30,30,30,30,30,30,2008
61229,26029408800,3,6,6,9,15,15,15,15,15,15,15,2008
61250,26325093100,7,10,10,10,10,10,10,10,10,10,10,2008
61305,55226592500,4,4,7,7,7,7,7,7,7,7,7,2008
61323,26029352700,3,3,3,3,3,3,3,3,3,3,3,2008
61347,55500041300,13,13,17,19,19,19,19,19,19,40,47,2008
61430,26028498500,6,7,7,13,13,13,13,13,13,13,13,2008
61451,16305439000,4,4,4,4,4,12,12,12,12,23,23,2008
61488,24512753000,19,19,19,19,20,20,20,20,20,20,20,2008
61511,6701424999,18,18,36,36,45,45,55,55,55,55,55,2008
61584,56231681200,3,23,23,23,23,23,23,23,28,28,28,2008
61625,36523904700,24,24,28,28,28,28,28,28,28,28,28,2008
61704,6602726235,5,5,7,8,8,8,8,8,8,8,8,2008
61719,24825194800,4,4,7,7,7,7,7,7,7,7,7,2008
61746,57193736989,1,1,1,1,1,1,1,1,1,1,1,2008
61815,7006537399,2,5,16,16,16,19,19,19,19,19,19,2008
61818,25653973600,3,3,3,3,3,3,3,3,3,3,3,2008
61845,35298638700,22,52,61,61,61,61,61,61,61,61,61,2008
61887,23471267400,2,7,7,7,11,22,25,26,26,26,26,2008
61900,26433578000,2,2,2,2,2,2,2,2,2,2,2,2008
61901,6603350657,8,8,8,8,8,8,17,17,17,17,17,2008
61955,24722925000,4,5,13,19,19,20,23,24,24,26,26,2008
61974,7202588945,3,9,9,11,12,12,12,12,12,15,17,2008
62080,56003161400,8,8,8,8,8,8,8,8,8,8,8,2008
62092,6602086777,4,4,9,9,11,11,11,11,11,11,11,2008
62131,55605771236,9,9,24,24,29,29,56,56,59,59,59,2008
62236,35588210500,4,5,5,5,5,5,5,5,5,5,5,2008
62250,25641214300,4,4,4,6,62,62,99,99,99,99,99,2008
62253,7006724146,4,4,4,4,4,4,4,4,4,4,4,2008
62286,26424247200,1,1,5,8,12,19,28,30,36,36,38,2008
62344,56229564700,5,5,10,15,15,25,31,33,35,35,35,2008
62369,35220447800,47,47,71,71,71,71,71,71,71,71,71,2008
62378,37063209900,2,2,2,5,5,5,6,6,7,7,7,2008
62389,6701596511,3,3,3,3,3,3,3,12,14,24,28,2008
62421,6603123270,9,9,9,9,9,9,9,9,9,9,9,2008
62501,35777392300,5,5,5,5,5,5,5,5,5,5,5,2008
62563,6602951858,9,9,9,9,31,31,31,31,31,31,31,2008
62576,6506025597,14,14,21,21,21,21,21,21,21,21,21,2008
62706,15926034500,3,3,3,3,6,6,7,7,7,7,7,2008
62772,24398208600,6,6,6,6,6,6,6,13,13,13,13,2008
62792,55979811900,2,2,2,2,5,7,7,7,8,8,8,2008
62845,7402775263,3,10,10,16,16,16,16,16,16,16,16,2008
62873,12795133000,4,4,4,4,4,4,4,4,4,4,4,2008
62893,6603776123,3,3,3,3,3,3,3,3,3,3,3,2008
62894,6602277495,6,6,6,6,6,6,6,6,6,6,6,2008
62956,22135741900,4,4,4,4,6,6,6,6,6,6,6,2008
62960,24448059000,4,4,4,4,4,4,4,4,4,4,4,2008
62976,8656705600,3,3,3,3,5,6,6,6,8,9,9,2008
63021,57194988419,13,23,27,27,27,27,38,38,38,38,38,2008
63030,34869662800,3,3,6,6,9,9,9,9,9,9,9,2008
63102,6507061318,1,1,1,2,2,2,2,2,2,2,2,2008
63121,23666122800,6,6,6,6,6,6,10,14,14,14,20,2008
63134,55767186700,3,6,6,6,10,10,11,14,17,24,24,2008
63156,7005163462,2,2,2,2,2,2,2,2,2,2,2,2008
63187,24921310900,8,8,20,20,20,20,20,24,24,24,24,2008
63230,7005922003,10,10,10,10,13,13,13,30,33,33,33,2008
63235,57188657496,2,3,4,7,8,8,8,14,22,23,23,2008
63242,24823912100,5,6,6,6,13,13,13,13,13,13,13,2008
63340,6603124125,5,5,12,12,12,12,12,12,12,12,12,2008
63341,24528570100,2,2,2,2,2,2,2,2,2,2,2,2008
63367,24483126600,2,2,2,2,2,2,6,6,6,6,6,2008
63377,57198480182,8,8,32,33,33,33,33,33,33,33,33,2008
63414,7101694616,2,2,2,2,2,2,2,2,2,2,2,2008
63428,56013665000,3,3,3,5,6,6,6,6,6,11,11,2008
63530,56001108800,5,5,7,7,7,7,7,7,7,7,7,2008
63572,37078259400,2,2,2,4,4,5,5,5,5,5,5,2008
63578,35933524800,8,8,10,10,46,46,50,50,50,50,50,2008
63612,57082571600,5,5,5,5,5,5,6,10,12,12,12,2008
63614,6506008810,7,7,7,11,11,11,11,11,11,11,11,2008
63620,24528243400,3,3,3,3,5,5,6,6,6,6,6,2008
63654,8843337600,9,9,27,27,27,27,27,27,32,32,32,2008
63700,25927636500,11,11,11,11,11,17,35,35,35,35,35,2008
63715,24476331400,3,13,13,13,15,23,28,28,36,36,36,2008
63726,26430885100,4,4,4,7,8,8,8,8,8,8,8,2008
63757,25636992600,5,5,37,37,50,50,65,65,126,126,143,2008
63781,7003842153,2,2,2,2,2,2,2,2,2,2,2,2008
63799,15744527900,2,2,2,2,2,2,2,2,2,2,2,2008
63824,7003368070,4,6,6,6,6,6,6,6,6,6,6,2008
63879,8245566000,3,3,9,9,9,9,14,21,24,24,24,2008
63881,25029661500,3,3,3,3,3,3,7,7,7,7,7,2008
63887,15836345600,2,2,2,2,2,2,2,2,2,2,2,2008
63911,24823346700,2,5,5,5,5,5,5,8,11,21,21,2008
63943,55557472200,4,8,8,8,8,8,18,21,29,30,40,2008
63945,55965478600,2,2,2,4,4,4,4,4,9,9,9,2008
63953,24474085500,3,3,3,3,3,3,6,6,6,7,11,2008
63960,56186567400,10,10,10,10,10,10,10,10,10,10,10,2008
63978,56086290500,11,11,11,11,15,15,17,17,17,17,17,2008
64006,24833340300,38,38,58,58,70,70,83,83,83,83,120,2008
64048,7004031477,3,3,3,3,3,3,3,3,3,9,9,2008
64058,22955046200,30,30,50,50,50,50,69,69,69,69,69,2008
64085,25931372900,2,2,6,6,6,6,11,11,11,11,11,2008
64107,24833140300,47,47,79,79,96,96,119,119,125,125,130,2008
64113,22033456300,5,17,18,18,18,18,18,18,18,18,18,2008
64127,6603092208,4,4,4,4,4,4,4,4,4,4,4,2008
64143,6602144368,3,3,3,3,3,3,3,3,3,3,3,2008
64180,25924475600,5,5,5,5,23,23,23,23,23,23,23,2008
64190,6602356200,1,3,9,20,20,20,22,22,22,22,22,2008
64213,26423385300,3,10,10,11,14,16,19,24,24,31,40,2008
64274,24802462100,3,3,5,7,8,8,14,16,19,19,21,2008
64286,6603241208,1,1,1,1,1,1,1,1,1,1,1,2008
64322,25122306800,2,4,4,4,4,4,4,4,4,4,4,2008
64324,23061822200,3,3,3,3,3,3,3,3,3,3,3,2008
64325,24824788200,3,3,3,5,5,5,5,5,5,5,5,2008
64326,56234075800,5,5,5,5,5,5,5,53,53,53,53,2008
64328,35794336200,8,8,8,8,8,8,8,8,8,8,8,2008
64379,24833117800,10,10,16,33,33,33,58,73,75,75,77,2008
64392,24765065300,3,3,3,3,3,3,3,3,3,3,3,2008
64412,36350805900,7,8,8,8,8,10,10,13,13,13,13,2008
64435,24341511400,3,5,8,17,20,23,24,25,34,40,44,2008
64454,25027173300,7,7,7,8,9,11,11,11,11,11,11,2008
64459,24072927400,2,2,2,2,2,2,2,2,2,2,2,2008
64483,7005287980,14,14,14,14,14,14,14,14,14,14,14,2008
64588,24528119800,3,3,3,3,3,3,3,3,3,3,3,2008
64610,24437418100,8,8,8,8,8,8,8,8,8,8,8,2008
64616,35107602200,4,4,4,4,4,4,4,4,4,11,11,2008
64695,7003410839,15,15,15,15,15,15,33,33,33,33,33,2008
64717,6602347440,3,3,3,3,3,3,3,3,3,3,3,2008
64812,7408416878,3,3,3,3,3,3,3,3,3,3,3,2008
64830,6602163740,32,32,32,32,32,32,32,51,52,64,78,2008
64880,34769119800,5,5,5,5,5,5,5,5,5,5,5,2008
64900,7004294216,38,38,84,87,120,120,164,164,187,187,189,2008
64926,57189513319,12,12,12,12,12,12,12,12,12,12,12,2008
65030,7004234902,1,2,9,13,18,20,20,32,38,41,56,2008
65046,6701465698,19,19,19,19,46,46,46,46,46,46,89,2008
65068,7005936911,22,22,22,22,22,22,22,22,22,22,22,2008
65082,6701492457,8,12,16,16,20,20,20,20,20,20,20,2008
65087,12808398400,2,2,2,2,2,2,2,2,2,2,2,2008
65119,25031758900,3,3,3,3,3,3,3,3,3,3,3,2008
65141,8387322700,5,5,5,5,5,5,5,5,5,5,5,2008
65145,36739659400,9,9,9,16,16,16,20,20,20,20,20,2008
65207,34167551000,2,2,4,4,4,6,6,6,6,6,6,2008
65241,7006124954,15,15,15,19,19,26,26,26,26,26,26,2008
65258,6603335883,3,3,4,4,4,4,4,4,4,4,4,2008
65264,25927390900,2,5,5,10,12,21,21,21,21,21,22,2008
65282,54790519800,3,3,3,3,3,3,3,3,3,3,3,2008
65290,8534628700,19,19,19,19,19,19,19,19,19,19,19,2008
65306,18234221500,1,1,1,1,1,1,1,1,1,1,1,2008
65325,56537128000,2,2,3,3,5,9,9,10,10,10,12,2008
65349,6602224903,3,3,3,3,3,3,7,7,7,7,7,2008
65405,24069278400,1,1,1,1,1,5,8,8,8,8,8,2008
65436,25932355300,2,2,3,4,4,4,4,4,4,4,4,2008
65446,7003699386,4,4,4,10,10,15,18,18,18,18,18,2008
65472,6603770830,1,3,3,7,7,7,7,7,7,7,7,2008
65505,7005177382,2,2,2,2,2,2,2,2,2,2,2,2008
65571,7005795661,5,5,13,16,16,16,16,16,16,16,33,2008
65602,24504216600,6,7,10,10,22,25,27,27,32,37,41,2008
65628,8853656700,1,1,1,1,6,7,9,9,9,9,9,2008
65635,17435253300,3,3,3,3,13,14,21,21,21,25,25,2008
65656,56033690800,1,1,2,2,2,2,2,2,2,2,2,2008
65657,15844255300,18,26,62,62,62,62,74,74,78,78,82,2008
65774,55407229600,2,2,4,6,8,8,8,8,8,8,8,2008
65816,25923584700,2,3,3,3,10,10,15,15,16,16,16,2008
65840,24365887700,4,4,7,7,8,13,13,13,13,13,17,2008
65862,7202111031,4,4,4,4,4,4,4,4,4,4,4,2008
65863,8232200400,9,9,9,9,9,9,9,9,9,9,9,2008
65864,35406173700,9,9,15,15,15,15,15,15,15,15,15,2008
65882,7006392485,16,16,16,16,16,16,16,16,16,16,16,2008
65910,7006124848,25,25,25,25,25,25,25,25,25,25,25,2008
65920,25722518900,7,7,7,7,7,7,7,7,7,7,7,2008
65949,35722661500,2,2,2,2,2,2,2,2,2,2,2,2008
66002,15072772400,7,7,10,10,10,10,10,29,71,73,73,2008
66013,6603646275,6,6,6,6,6,13,13,20,21,21,21,2008
66038,24802511200,3,3,6,6,6,6,6,6,10,17,17,2008
66050,7003829749,7,15,15,15,15,18,18,18,18,18,18,2008
66072,57189365037,14,14,14,14,14,15,15,15,15,31,33,2008
66112,25421416500,3,3,3,3,3,3,3,3,3,3,3,2008
66118,12794914000,4,4,4,4,4,4,4,4,4,4,9,2008
66136,6701526252,8,8,8,8,8,8,8,8,42,42,46,2008
66206,16041613300,3,3,3,3,3,3,3,3,3,3,3,2008
66235,7403596481,1,1,1,4,4,10,10,10,10,10,10,2008
66251,6602870348,7,7,7,14,19,20,28,28,28,28,28,2008
66280,53664338100,3,3,3,3,3,3,3,3,3,3,3,2008
66315,23571085900,2,2,2,4,4,4,4,4,6,6,6,2008
66355,12144172600,9,9,9,9,9,9,9,9,9,9,9,2008
66359,37860971800,12,12,20,20,20,20,20,23,23,28,31,2008
66379,34968726300,2,2,2,2,2,2,2,2,2,2,2,2008
66389,25936035700,5,5,5,5,5,5,5,5,5,5,5,2008
66408,56262833100,5,5,5,5,5,5,5,5,5,5,5,2008
66410,26654463000,5,7,7,7,8,8,8,8,8,8,8,2008
66502,35612370000,3,3,3,5,5,5,5,5,5,5,5,2008
66529,24780643900,1,1,1,2,2,6,7,7,8,13,15,2008
66570,26532156400,3,3,3,7,7,11,12,13,16,20,24,2008
66593,6602230336,2,2,14,14,14,14,14,14,14,14,14,2008
66602,23004498000,3,4,4,4,7,7,7,7,7,7,7,2008
66653,56517345900,38,38,84,84,101,101,132,132,132,132,132,2008
66658,10045230800,2,3,5,7,7,7,7,7,7,7,7,2008
66663,56284516200,4,4,4,4,4,4,4,4,4,4,4,2008
66676,55890977800,2,2,2,2,2,2,2,2,2,2,2,2008
66693,25723576100,4,4,6,6,6,6,6,6,6,6,6,2008
66709,7102954524,7,7,12,12,12,12,12,12,12,12,12,2008
66735,15835003600,9,16,17,17,17,18,18,18,18,18,18,2008
66751,14035062500,3,3,3,3,3,5,5,5,5,5,5,2008
66771,36051313500,11,11,11,11,11,11,11,11,11,11,11,2008
66774,24831974900,3,6,10,15,17,19,23,23,23,23,23,2008
66794,57192811228,4,9,11,11,11,11,14,17,22,22,22,2008
66811,6602748281,2,2,6,6,6,6,6,6,8,8,8,2008
66850,7004494940,13,13,13,13,13,13,13,13,44,44,44,2008
66909,23008543400,5,11,11,11,11,11,11,11,11,11,11,2008
66950,36963333300,6,6,8,8,8,8,8,8,8,8,15,2008
66983,25031066000,3,3,7,7,7,7,7,7,7,7,7,2008
66984,6603197401,20,20,57,57,88,88,102,102,102,102,102,2008
67023,6603702263,18,18,18,18,18,18,18,18,32,32,32,2008
67024,55940585700,2,2,2,3,6,7,10,11,11,16,21,2008
67032,15750013100,3,3,3,3,3,3,3,3,3,3,3,2008
67049,16636828400,3,8,8,8,9,9,9,9,9,9,9,2008
67067,26639591300,18,18,18,18,28,28,34,34,34,34,34,2008
67095,24821207900,2,7,7,36,36,36,36,36,36,36,36,2008
67151,6506295827,74,74,74,74,74,130,168,250,283,283,286,2008
67208,24833142600,74,74,78,78,78,78,78,78,78,78,78,2008
67211,7005864760,74,74,74,74,135,135,135,135,135,135,135,2008
67225,15063503000,6,6,6,6,6,6,6,6,6,6,6,2008
67316,55888287400,2,2,2,2,6,6,6,9,9,9,9,2008
67340,9737430000,21,21,21,21,21,21,21,21,24,30,30,2008
67341,25926640000,27,58,58,65,65,65,65,65,65,65,65,2008
67350,8286903900,27,27,27,27,27,27,27,27,27,27,27,2008
67420,24725668200,3,3,3,6,13,13,17,21,22,26,26,2008
67430,6603564976,3,4,4,4,4,4,4,4,4,4,4,2008
67550,7402076257,51,61,66,66,148,148,191,191,191,191,221,2008
67556,6603916088,15,15,15,15,94,94,94,94,94,94,125,2008
67566,7003415467,4,4,4,4,4,4,4,4,4,4,4,2008
