Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
82206,55863953600,6,6,6,6,6,2014
82213,57198318356,2,2,2,2,2,2014
82231,23989235200,29,29,29,29,29,2014
82283,6602138487,1,1,1,1,1,2014
82312,35113101000,3,3,4,4,5,2014
82318,36455149000,15,15,15,15,15,2014
82331,24070078200,5,5,5,5,5,2014
82335,15060399000,6,6,6,6,6,2014
82338,8853844100,10,10,10,10,10,2014
82342,7003999187,2,2,2,2,2,2014
82343,35316920400,4,4,4,14,14,2014
82361,16175378400,3,3,3,3,3,2014
82384,6603687592,3,3,3,3,3,2014
82394,56030179500,4,4,4,4,4,2014
82397,56308756300,3,3,3,3,3,2014
82407,55962426100,5,5,5,5,5,2014
82414,56420005100,2,2,2,2,2,2014
82432,55849887300,8,11,20,21,21,2014
82438,56494592400,8,8,8,8,8,2014
82443,56685862200,2,2,3,3,3,2014
82445,57200679284,4,13,13,13,13,2014
82447,7007040995,6,6,6,6,6,2014
82455,55229461600,3,3,3,3,3,2014
82480,55887939000,2,2,2,2,2,2014
82516,55026566400,4,13,13,13,13,2014
82547,57196503826,7,7,7,7,7,2014
82561,23466256500,3,3,3,3,3,2014
82564,7801643916,4,4,4,4,4,2014
82570,56032390700,4,4,4,4,4,2014
82588,6603212052,5,5,5,5,12,2014
82592,55315801000,4,4,4,4,4,2014
82620,55244987000,2,2,5,24,24,2014
82625,56672573900,1,1,1,1,1,2014
82634,56000298700,13,13,13,14,14,2014
82643,7003610432,5,5,5,5,5,2014
82646,24342446300,2,14,14,14,14,2014
82651,56672623200,1,1,1,1,1,2014
82654,56647825100,3,3,3,3,3,2014
82656,56340816500,5,5,5,5,5,2014
82661,55523640000,3,3,3,3,3,2014
82662,6507097211,7,7,7,7,7,2014
82666,56764311900,24,24,24,24,24,2014
82672,26666359200,8,8,8,8,8,2014
82681,6506544713,5,5,5,5,5,2014
82684,35079202700,4,4,4,4,4,2014
82694,6603000874,1,1,1,1,1,2014
82698,55347782600,2,2,2,2,2,2014
82713,6507531038,3,3,3,7,7,2014
82714,56694248400,9,9,9,9,9,2014
82743,56396987100,2,2,2,2,2,2014
82744,55574478900,2,2,2,2,2,2014
82762,26658401900,7,7,7,7,7,2014
82770,6603288659,2,72,72,72,72,2014
82802,56287068800,5,5,5,5,5,2014
82823,7102086051,12,12,12,12,12,2014
82824,6504464660,15,15,15,15,15,2014
82828,56495593300,7,9,9,9,9,2014
82843,24778125000,9,9,9,12,12,2014
82848,36637337000,44,44,44,44,44,2014
82849,56418466000,6,9,9,10,10,2014
82855,56333151400,32,32,32,32,32,2014
82866,16490504400,10,10,10,10,10,2014
82867,7006318229,25,25,72,72,72,2014
82889,55748650300,83,83,83,83,83,2014
82891,55608615900,7,7,7,7,7,2014
82898,16641873200,3,3,3,3,3,2014
82920,24338350600,9,9,9,9,9,2014
82921,57155537900,7,9,9,9,10,2014
82925,55746016600,16,16,16,16,16,2014
82937,6701668280,3,3,3,3,3,2014
82950,55426330600,4,4,4,4,4,2014
82959,56515285100,25,25,25,25,25,2014
82964,26660668800,3,3,3,3,7,2014
82968,56426371200,3,9,9,9,9,2014
82997,56576288300,5,5,5,5,5,2014
83017,36519174600,6,6,6,6,6,2014
83025,36116490400,8,8,14,14,14,2014
83032,55809645700,53,53,86,86,86,2014
83040,55621449100,2,2,2,2,2,2014
83052,56278815700,5,5,5,5,5,2014
83086,55724759800,7,8,8,8,8,2014
83122,56418643500,3,3,3,8,8,2014
83134,56410442900,4,4,4,4,4,2014
83144,56297532400,4,4,7,7,7,2014
83145,55797284600,6,8,8,12,12,2014
83164,7006680310,9,9,9,9,9,2014
83203,36350277000,2,2,2,2,2,2014
83220,57155929200,7,9,9,9,10,2014
83236,46461159000,3,3,3,3,3,2014
83244,7402384096,43,43,43,43,43,2014
83261,26031912400,45,45,74,74,74,2014
83263,56441742600,2,2,2,2,2,2014
83268,56270334600,3,3,3,3,3,2014
83271,35183308300,2,2,2,2,2,2014
83274,55805393400,6,6,6,6,6,2014
83278,26649763900,5,5,5,5,5,2014
83299,22733423900,6,6,9,9,9,2014
83309,10341465400,5,5,5,10,14,2014
83330,56225493600,5,5,5,5,5,2014
83334,23135519000,1,1,1,1,1,2014
83361,56611965400,1,1,1,1,1,2014
83371,55618556000,2,3,3,3,3,2014
83381,23091672600,4,6,6,8,15,2014
83393,56267051200,4,4,4,4,4,2014
83400,56418680800,7,8,9,9,15,2014
83405,56431100000,3,3,3,8,8,2014
83409,7006753640,5,5,5,5,5,2014
83415,56406466600,2,2,2,2,2,2014
83418,6506509899,16,16,16,16,16,2014
83421,14321080000,17,17,17,17,17,2014
83432,57051148400,7,7,22,22,22,2014
83435,26646924300,10,10,10,10,10,2014
83442,36618276100,21,21,21,21,21,2014
83443,56369762800,5,5,5,5,5,2014
83444,55779083000,4,4,4,4,4,2014
83460,56335997800,4,4,4,4,4,2014
83510,56352622400,6,6,6,6,6,2014
83516,55819386100,3,3,3,3,3,2014
83519,40661900200,6,6,6,6,6,2014
83529,6507575129,10,10,10,10,10,2014
83530,25936408800,4,4,4,4,4,2014
83542,56459963800,4,6,6,6,6,2014
83552,26656587500,1,1,1,1,1,2014
83564,57192975395,68,68,68,68,68,2014
83601,56182984200,5,5,5,5,5,2014
83607,56451207600,9,9,9,9,9,2014
83671,56377504700,4,4,4,4,4,2014
83693,56452215000,17,17,17,17,17,2014
83706,12791144500,9,9,9,9,9,2014
83719,56443727900,4,6,6,6,6,2014
83729,6701352819,14,14,14,26,26,2014
83739,56511670600,1,1,1,2,2,2014
83741,57203420360,3,3,3,3,3,2014
83751,36052105700,3,3,3,3,3,2014
83762,55886611800,4,4,4,4,7,2014
83769,56333250200,63,63,63,63,63,2014
83771,56313733700,3,3,4,4,4,2014
83777,37057068700,6,6,12,15,15,2014
83797,56444332500,4,4,4,8,8,2014
83805,56590072900,5,5,5,5,5,2014
83812,54957980000,4,4,4,4,4,2014
83831,56330995600,8,8,8,8,8,2014
83858,56340916300,7,7,7,7,7,2014
83859,7006947160,6,6,6,6,6,2014
83867,57163027600,4,4,4,4,4,2014
83872,6603387913,11,11,14,14,14,2014
83880,36137436700,3,3,3,3,3,2014
83887,56499385600,6,6,6,6,6,2014
83893,55324865000,10,10,10,10,10,2014
83897,54585768800,6,7,7,7,7,2014
83908,56465134000,2,2,2,2,21,2014
83916,56007476400,2,2,3,3,3,2014
83941,35363181600,3,10,10,10,15,2014
83945,56699290600,3,5,9,9,9,2014
83957,56025700500,11,11,11,11,11,2014
83971,17340147600,3,6,6,6,6,2014
83975,56177022600,14,14,14,14,14,2014
83980,56622475100,7,7,7,7,8,2014
83983,56567484800,13,16,16,16,16,2014
83991,6507238226,8,8,8,8,8,2014
84012,48761269900,2,2,2,4,4,2014
84015,36336810000,4,4,5,5,15,2014
84026,57114686300,4,4,4,4,4,2014
84050,36983298700,2,2,2,2,2,2014
84063,13609825300,4,4,4,4,4,2014
84076,56367857600,3,3,3,3,3,2014
84080,57190210511,12,12,12,12,12,2014
84090,6602515331,5,5,5,5,5,2014
84094,55561580300,11,11,11,11,11,2014
84114,56343841200,2,2,3,3,3,2014
84122,50661802700,4,4,4,4,4,2014
84148,8546218900,1,1,1,1,1,2014
84149,55179488700,9,9,9,12,12,2014
84155,7101612218,4,4,4,4,4,2014
84156,57207525372,8,8,11,11,15,2014
84161,36119213900,8,8,8,8,8,2014
84175,35618313400,3,4,4,4,4,2014
84192,9238202100,8,8,8,8,8,2014
84193,6602640023,7,7,7,7,7,2014
84215,36350338700,10,11,13,36,38,2014
84221,55365927800,2,2,2,2,2,2014
84235,26323001700,8,8,8,12,12,2014
84246,6602883927,5,5,5,5,5,2014
84255,56502358600,4,4,4,4,4,2014
84267,56000806200,4,4,4,4,4,2014
84273,36470313100,5,5,5,6,6,2014
84283,55858834800,3,3,3,3,3,2014
84286,56188873600,1,2,3,3,3,2014
84287,57191746753,3,6,9,9,9,2014
84300,6601995756,2,2,2,2,2,2014
84328,7501736328,7,7,7,7,7,2014
84332,55844305100,4,4,4,4,4,2014
84334,25632886300,6,6,6,6,6,2014
84340,56026574500,3,3,3,3,3,2014
84349,6507110237,2,2,2,2,2,2014
84364,55534591900,6,6,6,6,6,2014
84371,6603222577,41,41,41,41,41,2014
84379,16052299100,3,3,3,3,11,2014
84382,7202037243,141,141,141,141,187,2014
84387,36058447200,12,12,12,12,12,2014
84390,23970080700,6,6,6,6,6,2014
84393,56315412100,2,2,2,2,2,2014
84414,57196368455,5,5,5,5,5,2014
84427,12783623200,9,9,76,76,76,2014
84436,24544405000,6,6,6,6,6,2014
84442,55974420500,5,5,5,5,5,2014
84447,56414108500,5,5,5,5,5,2014
84452,23481120300,3,3,3,3,3,2014
84476,30967608400,6,6,6,6,6,2014
84491,56423681000,3,3,3,3,3,2014
84495,8700144100,43,43,43,43,43,2014
84496,36351194300,3,6,6,6,6,2014
84508,7102693735,5,5,5,5,5,2014
84517,56514166000,2,4,4,4,4,2014
84519,56828803500,45,45,55,55,55,2014
84523,14012610400,83,83,83,83,83,2014
84532,55977279300,3,4,4,4,4,2014
84560,50560935400,5,5,5,5,5,2014
84565,36816241900,9,9,9,9,9,2014
84573,56323363100,4,4,4,4,4,2014
84584,56040739900,8,8,8,8,8,2014
84587,49962575900,11,11,32,32,32,2014
84590,15831355300,12,12,12,12,12,2014
84591,41761970800,4,4,4,34,34,2014
84601,8854003400,2,2,2,2,2,2014
84615,8690343300,77,78,88,88,88,2014
84627,57194057590,6,6,6,6,6,2014
84637,56266775700,2,3,3,3,3,2014
84669,56010309100,4,4,4,4,4,2014
84676,55769353500,4,4,4,4,4,2014
84681,7801530871,3,3,9,9,12,2014
84683,35613193300,4,4,4,4,4,2014
84699,57204345282,4,4,4,7,8,2014
84700,9038855700,7,7,7,7,7,2014
84708,56729777400,4,4,4,4,4,2014
84713,56405634300,4,9,12,18,18,2014
84723,55193537900,9,9,9,9,9,2014
84735,56904302900,5,7,12,14,16,2014
84749,57189707865,5,5,5,5,5,2014
84750,56353259300,5,5,5,13,18,2014
84769,56426179500,6,6,13,13,13,2014
84774,35459624400,51,51,51,51,97,2014
84810,56653889300,43,43,43,43,57,2014
84813,57190815386,3,3,3,4,4,2014
84817,55449873500,1,3,5,5,5,2014
84823,56182195300,38,38,49,49,73,2014
84826,56449190900,3,3,3,3,3,2014
84848,56342624300,2,2,2,3,5,2014
84850,57105672900,3,3,3,3,3,2014
84853,56126133700,3,3,3,3,3,2014
84862,56589697200,2,2,6,6,6,2014
84919,8708807400,6,6,7,7,7,2014
84920,38561645900,14,14,14,14,14,2014
84933,56498777700,6,6,6,6,6,2014
84961,56684775500,4,4,4,8,8,2014
84968,56410726800,2,2,2,2,2,2014
84972,56172675000,47,47,47,47,47,2014
84973,7801617087,14,14,14,14,14,2014
84980,56030271800,5,5,5,5,5,2014
84988,55961869200,24,24,24,24,24,2014
85008,56495386200,2,2,2,2,2,2014
85019,56519261200,12,12,12,12,12,2014
85020,56405389500,12,12,12,12,12,2014
85027,7103084468,3,4,5,5,11,2014
85033,7201986023,17,17,17,17,17,2014
85055,8255141100,8,8,8,8,8,2014
85065,6602723664,7,8,8,8,8,2014
85068,56287023700,2,2,2,2,2,2014
85077,7005523528,3,3,3,3,6,2014
85079,14826518100,7,7,11,21,21,2014
85090,56348787600,7,7,7,7,7,2014
85098,35796839400,14,14,14,14,14,2014
85105,56127922000,7,7,7,7,7,2014
85106,24741058500,51,51,93,93,93,2014
85109,16175210200,2,2,2,2,2,2014
85111,15058059800,3,3,3,4,4,2014
85125,56495474000,5,5,5,5,5,2014
85126,56226636500,5,5,5,5,5,2014
85129,56470815700,6,6,6,6,6,2014
85165,7004259889,2,2,7,7,10,2014
85167,16426108500,3,13,13,13,13,2014
85175,57189021628,3,3,3,3,3,2014
85176,22034712800,4,4,4,4,4,2014
85182,55619276900,18,18,18,18,18,2014
85214,57191639169,18,18,18,18,18,2014
85223,56595245100,9,9,9,9,9,2014
85235,6602450351,9,9,9,9,9,2014
85247,57203078336,2,4,4,4,4,2014
85265,8536466000,4,4,4,6,6,2014
85280,55501361300,3,3,3,3,3,2014
85299,56515362300,26,26,31,31,31,2014
85312,48861716700,4,4,4,4,4,2014
85314,55960098200,7,7,7,7,7,2014
85322,56404883900,3,3,3,3,3,2014
85323,56151168200,3,3,3,3,3,2014
85343,55843093900,2,2,2,4,4,2014
85359,36715765200,10,15,16,30,30,2014
85388,55359665600,1,3,3,3,3,2014
85389,6701419509,11,11,11,11,11,2014
85398,55750542300,23,33,37,40,47,2014
85403,56358082000,4,4,10,10,11,2014
85410,15826180500,14,14,14,14,14,2014
85414,36835145000,5,5,5,5,5,2014
85420,24304945600,2,2,2,2,2,2014
85422,7004087804,41,41,41,41,41,2014
85436,55605577800,3,3,9,11,11,2014
85456,56258888000,1,6,7,7,7,2014
85481,36603812200,18,18,18,18,18,2014
85482,23390044800,14,14,14,14,14,2014
85539,54417643000,12,12,12,12,12,2014
85544,7003347702,3,3,3,3,6,2014
85548,6602841638,10,16,22,22,22,2014
85563,56024074100,8,8,8,8,8,2014
85583,51565714900,2,2,2,2,2,2014
85584,57191243466,5,5,5,5,5,2014
85611,23391411000,7,8,11,11,11,2014
85663,56784400700,3,3,3,3,3,2014
85688,55897248100,1,1,1,1,1,2014
85689,56239873500,3,6,6,6,6,2014
85699,36784980500,2,2,2,2,2,2014
85703,25936552100,1,8,10,10,10,2014
85710,7203010329,2,2,2,2,2,2014
85731,55565769100,2,2,5,17,35,2014
85737,57207664201,3,3,3,3,3,2014
85753,55849073400,2,4,4,4,4,2014
85754,56288584900,4,4,4,4,4,2014
85762,36949097200,4,6,6,6,6,2014
85774,56437348500,3,3,3,3,4,2014
85797,56644722800,7,7,7,7,7,2014
85831,36170531100,4,4,4,4,4,2014
85844,53877603800,3,3,3,3,3,2014
85856,36653090800,2,2,2,2,2,2014
85889,56342184600,3,3,6,6,6,2014
85893,7102739364,4,4,4,4,4,2014
85903,56595058500,3,3,3,3,3,2014
85905,55250470900,6,6,6,6,6,2014
85908,57197056744,4,4,4,4,4,2014
85910,6505468112,83,83,83,83,83,2014
85913,6602582740,14,14,14,14,14,2014
85923,15922001900,3,8,10,14,14,2014
85940,56333197500,4,4,4,4,4,2014
85967,26428240300,1,2,2,3,3,2014
85980,55903509900,2,2,2,2,2,2014
86010,55927519500,23,23,23,23,23,2014
86026,56463037600,7,10,10,14,14,2014
86070,56161765900,5,8,8,20,23,2014
86090,56022745800,2,2,2,2,2,2014
86094,55939526100,6,6,6,6,6,2014
86103,31367500700,2,3,3,3,3,2014
86107,56747133700,3,3,3,5,5,2014
86158,8719415800,47,47,96,96,96,2014
86166,6506313924,6,6,6,6,85,2014
86170,56534954700,5,5,6,6,6,2014
86171,6602653431,5,10,10,10,10,2014
86192,55369735500,4,4,4,4,4,2014
86196,6507116693,5,5,5,5,5,2014
86203,9941532500,7,7,7,7,7,2014
86204,35175971800,2,2,68,68,68,2014
86212,50061254300,3,3,3,3,3,2014
86222,6506658068,20,20,25,34,34,2014
86256,56350006400,1,1,1,1,1,2014
86272,55960137200,2,2,2,2,2,2014
86274,55434068400,7,7,12,12,12,2014
86284,56734123100,6,6,6,6,6,2014
86292,56444473700,4,4,4,4,4,2014
86297,56333433400,11,11,19,19,20,2014
86306,8876469700,5,5,8,8,8,2014
86311,7003549175,4,4,4,4,4,2014
86315,56072089200,3,3,3,3,3,2014
86339,56242668800,9,12,17,19,19,2014
86346,7403077705,11,11,11,11,11,2014
86347,6602677794,6,6,6,17,19,2014
86355,24577779900,83,83,83,83,83,2014
86364,34769863200,6,6,13,14,14,2014
86366,55091069000,3,3,3,3,3,2014
86375,55420095200,14,14,14,14,14,2014
86385,35619471700,11,11,35,35,35,2014
86397,44560895500,7,7,7,7,7,2014
86400,35811146800,8,8,9,14,14,2014
86403,23020605200,9,9,9,9,9,2014
86417,7003693678,1,3,3,3,3,2014
86480,56303879800,3,4,7,10,10,2014
86488,6701676540,5,5,5,5,5,2014
86504,56200873800,2,2,2,2,2,2014
86505,57191670558,2,3,3,3,3,2014
86506,55643499300,1,1,2,2,2,2014
86511,55264612500,3,3,3,3,3,2014
86513,55566841200,19,23,27,27,38,2014
86526,7005731659,15,15,15,15,15,2014
86534,54385766500,4,4,4,4,4,2014
86539,36185221200,2,2,2,2,2,2014
86540,25947760000,3,3,3,3,3,2014
86570,56399744300,7,7,7,7,7,2014
86588,36616041300,3,3,3,6,13,2014
86589,10241016700,19,19,19,19,19,2014
86607,36461455000,69,69,69,69,69,2014
86614,57199803783,6,6,6,6,6,2014
86634,16480316200,6,6,6,6,6,2014
86639,26424834700,3,3,3,3,3,2014
86648,24586703000,3,3,3,3,3,2014
86650,7003950869,4,4,4,4,4,2014
86656,57199553343,3,3,3,3,3,2014
86665,8416880600,13,13,13,13,13,2014
86668,55654745700,3,3,3,3,3,2014
86670,55838007000,3,3,4,4,4,2014
86697,55637278200,4,4,4,4,4,2014
86708,56341210800,2,2,2,5,5,2014
86722,53064535900,3,3,4,4,4,2014
86729,8355884300,8,8,8,8,8,2014
86762,56146127400,4,4,4,4,4,2014
86777,7003991802,28,28,28,28,28,2014
86796,55817447500,3,3,5,5,7,2014
86809,7003533450,4,4,4,4,4,2014
86825,56611907500,3,3,3,3,3,2014
86829,15061841400,3,3,3,3,3,2014
86835,56511303500,43,43,43,43,63,2014
86845,55924311600,4,4,4,4,4,2014
86856,9239758200,68,68,68,106,110,2014
86868,24481404700,3,3,3,3,3,2014
86872,54795952000,3,3,3,3,3,2014
86880,7004012674,5,5,5,5,5,2014
86882,56263751400,9,9,9,9,10,2014
86891,7003578248,10,10,10,10,10,2014
86892,7201650245,6,6,6,6,6,2014
86895,56252486100,6,6,9,9,9,2014
86900,56393887900,5,5,5,5,5,2014
86904,56548984100,6,6,6,6,6,2014
86905,56780856100,7,7,7,7,7,2014
86907,7006303812,2,2,2,2,2,2014
86940,16231243300,5,5,5,5,5,2014
86951,55881616000,8,8,8,8,8,2014
86953,6601943684,4,4,4,4,4,2014
86968,7102569584,22,22,22,22,22,2014
86986,23090210900,9,12,19,19,19,2014
86990,35195687400,2,4,4,4,4,2014
86998,36812615000,3,3,3,3,3,2014
87006,56024405400,6,6,6,6,6,2014
87047,7202060681,68,68,68,84,137,2014
87057,57201759276,11,11,11,11,11,2014
87062,56114397900,4,4,4,4,4,2014
87064,56270533900,6,6,6,6,6,2014
87085,15727696600,2,2,2,2,2,2014
87095,57207587938,3,3,3,3,3,2014
87168,56024932300,5,5,5,5,5,2014
87193,36629924300,3,3,3,3,3,2014
87196,55927784900,3,3,3,3,3,2014
87200,56517920800,71,71,71,71,71,2014
87229,8906513900,1,1,1,1,1,2014
87246,57203521955,3,7,7,7,7,2014
87259,56517697000,12,12,12,12,12,2014
87269,56384035100,3,3,3,3,3,2014
87293,26634201100,14,14,14,14,14,2014
87308,56149473300,12,16,16,16,16,2014
87311,56433375600,6,6,6,6,6,2014
87319,56288305400,15,15,24,24,24,2014
87320,6602374579,7,7,7,7,7,2014
87323,56034898000,3,3,3,3,3,2014
87334,56801122300,7,7,14,14,16,2014
87345,56925032900,4,10,11,11,11,2014
87355,57195255944,5,5,5,5,5,2014
87357,56423660800,3,3,3,3,3,2014
87363,16052470600,6,6,6,6,6,2014
87369,56246449100,24,24,24,24,24,2014
87376,55710822500,4,4,5,5,5,2014
87392,25224075000,7,7,7,7,7,2014
87418,56405458300,3,3,3,3,3,2014
87446,57206127471,4,4,4,4,11,2014
87458,55295880500,68,68,68,68,68,2014
87459,57190342850,4,4,4,4,6,2014
87460,56426298400,6,9,18,28,35,2014
87476,8883545600,46,46,46,46,46,2014
87477,6602084752,6,6,6,6,6,2014
87484,56511521000,17,17,17,17,17,2014
87519,24470413300,1,1,1,1,1,2014
87523,56427021800,5,5,5,5,5,2014
87532,55332010400,3,3,3,3,3,2014
87534,56497236700,2,2,2,2,2,2014
87558,56517882000,9,10,10,10,10,2014
87574,55613171300,2,2,2,2,2,2014
87575,57188841074,3,3,3,3,3,2014
87599,55783147700,3,3,3,3,3,2014
87607,36548991100,4,4,4,4,4,2014
87632,57207444383,6,6,6,6,6,2014
87647,55443488600,2,5,5,5,5,2014
87652,55605691700,4,4,4,4,4,2014
87662,56304338400,6,17,21,23,25,2014
87686,7004269814,6,6,7,7,11,2014
87695,56453501500,9,9,9,9,9,2014
87701,56426980800,5,5,5,5,5,2014
87719,25222152300,4,8,8,8,8,2014
87724,56245855700,2,2,2,2,2,2014
87741,25628840400,18,18,18,21,21,2014
87744,23971727000,5,5,5,5,5,2014
87746,56258774700,5,5,5,5,5,2014
87753,42462302400,1,1,1,1,1,2014
87754,56692397500,3,5,5,5,5,2014
87762,56426966700,5,5,5,5,5,2014
87781,16316061700,14,14,14,14,14,2014
87791,55324694900,3,3,3,6,6,2014
87813,56132081300,2,2,25,25,25,2014
87834,56074510800,3,3,3,3,3,2014
87853,56208657500,2,2,2,10,10,2014
87863,56202647300,2,2,2,2,2,2014
87885,57115479400,3,3,3,3,3,2014
87898,55641495100,11,11,11,11,15,2014
87919,26666643900,11,11,11,11,11,2014
87923,9042245700,8,8,8,8,8,2014
87925,57196608929,3,3,7,7,7,2014
87929,8503735600,2,6,7,7,7,2014
87931,57200682692,1,1,1,1,1,2014
87944,56515507300,24,24,24,24,24,2014
87956,56423706400,4,5,5,5,5,2014
87957,56041829800,10,10,10,10,10,2014
87973,16416556800,2,3,3,3,3,2014
87976,56449295700,2,2,2,6,6,2014
87991,56644715700,5,5,5,5,5,2014
87993,57199742504,6,6,6,6,6,2014
87996,55786022200,6,6,6,6,6,2014
88002,56352388100,3,3,3,3,3,2014
88004,55194334600,4,4,4,4,4,2014
88012,14019450400,9,9,9,9,9,2014
88029,55331706700,4,4,4,4,4,2014
88034,23566678900,5,7,7,7,7,2014
88049,57204898796,47,47,47,47,47,2014
88058,26026084000,4,7,7,7,7,2014
88066,56072955900,2,2,2,2,2,2014
88095,38862595700,2,2,2,2,2,2014
88103,36246949000,3,3,3,3,3,2014
88118,23392337500,4,4,4,4,4,2014
88127,57201309605,3,3,3,3,3,2014
88131,35293070500,3,4,4,4,4,2014
88132,55516777000,5,5,14,20,20,2014
88145,56440246000,2,2,2,2,2,2014
88147,56263568100,4,4,4,4,4,2014
88167,56422129200,1,1,1,1,5,2014
88176,36173499600,9,9,9,9,9,2014
88187,7102239667,6,6,6,6,6,2014
88194,14031725600,15,15,15,15,15,2014
88200,56459130400,6,6,6,6,6,2014
88207,56600903800,3,3,3,3,3,2014
88214,33367803100,5,5,5,5,5,2014
88237,56062607100,2,2,2,2,2,2014
88240,56618020700,3,3,3,3,3,2014
88250,56533581800,13,13,13,13,13,2014
88251,57195198884,9,9,9,9,9,2014
88267,49964309800,1,1,6,6,8,2014
88268,56382229700,17,17,17,17,17,2014
88287,54401566200,6,6,58,58,58,2014
88304,56406375600,2,2,2,2,2,2014
88311,56695352100,4,6,6,6,7,2014
88337,57203522752,2,2,2,2,2,2014
88342,35215606200,11,11,11,11,11,2014
88343,25652391600,6,10,10,10,12,2014
88352,25654654900,5,5,5,5,8,2014
88362,56157736700,2,2,4,4,4,2014
88384,56991177700,2,2,2,2,2,2014
88411,56349141500,1,1,2,4,4,2014
88412,54908833600,1,1,1,2,2,2014
88429,55579400200,4,4,4,4,4,2014
88430,56005888000,77,77,77,77,77,2014
88432,6507357086,4,4,4,7,7,2014
88433,56974422100,7,7,7,7,7,2014
88461,36916401900,11,11,11,11,11,2014
88467,56805085600,3,3,3,3,3,2014
88471,56374370000,2,2,2,2,2,2014
88494,56269792800,3,3,3,3,3,2014
88516,6701485389,5,5,5,5,5,2014
88529,55945363800,2,2,2,2,2,2014
88538,56304369800,9,9,9,9,9,2014
88552,56176768600,4,4,4,4,4,2014
88555,57198063905,2,2,2,2,2,2014
88563,36606874800,3,3,3,3,3,2014
88566,23061765700,83,83,83,83,83,2014
88577,56594544900,2,2,2,2,2,2014
88590,56564850100,3,5,5,8,8,2014
88591,56196511100,8,8,8,8,8,2014
88601,56692225600,1,1,3,3,3,2014
88625,6506285586,15,22,26,26,26,2014
88637,56364242000,4,4,4,4,7,2014
88646,8612277600,3,5,5,5,5,2014
88648,55203899700,3,3,3,3,3,2014
88654,56355145000,3,3,3,3,3,2014
88664,57204230558,12,12,12,12,12,2014
88685,57204345726,2,2,2,2,2,2014
88705,56647113700,4,6,6,6,6,2014
88732,56285822900,3,3,3,3,3,2014
88743,56499312600,3,3,6,6,12,2014
88745,55846229000,8,8,8,8,8,2014
88755,7003823616,10,10,10,10,10,2014
88775,55646659500,11,16,16,16,16,2014
88788,57201283988,1,1,1,1,1,2014
88790,55811864000,5,7,7,7,7,2014
88796,6603006496,3,3,3,3,3,2014
88813,55303542500,2,2,2,2,2,2014
88842,8577209400,4,4,4,4,4,2014
88844,56023060200,1,1,1,1,1,2014
88846,57188822712,2,2,2,2,2,2014
88854,56514873900,7,7,7,7,7,2014
88875,55037738700,7,7,7,7,7,2014
88877,36622160000,8,8,8,13,13,2014
88900,55636297900,4,4,4,4,4,2014
88911,35100480800,9,10,15,15,15,2014
88921,34870000300,15,18,18,18,18,2014
88929,56297196400,2,3,4,4,4,2014
88937,54789232300,43,43,43,43,43,2014
88940,55440279000,3,3,4,4,4,2014
88942,56405400500,4,4,4,4,5,2014
88948,23469451600,4,4,4,4,4,2014
88955,6508340255,4,4,4,4,4,2014
88957,56644795600,1,2,4,5,5,2014
88963,55799209900,4,4,4,4,4,2014
88971,57190976144,3,3,3,3,3,2014
88974,57206208042,5,5,5,5,8,2014
88978,56312549800,3,3,3,3,3,2014
88982,56224170500,4,4,4,4,4,2014
88983,56165204400,5,5,5,5,5,2014
88993,55451979000,14,14,14,14,14,2014
89010,56205064200,7,7,7,7,7,2014
89015,56100168900,6,16,16,17,17,2014
89018,56648791100,5,5,5,5,5,2014
89022,24511947200,69,69,69,69,69,2014
89034,55576183500,14,16,16,19,19,2014
89041,56394235500,2,3,3,3,3,2014
89051,55549914300,4,4,4,4,4,2014
89058,55565336200,8,8,8,8,8,2014
89064,56514645500,17,17,17,17,17,2014
89068,14060343000,83,83,83,83,83,2014
89116,35323005000,2,2,2,2,2,2014
89124,56198082500,7,7,7,7,7,2014
89131,23099141600,14,14,20,20,20,2014
89153,55034923600,8,8,8,8,8,2014
89163,23037403200,69,69,69,69,69,2014
89189,56690638700,4,4,4,4,4,2014
89197,55827216500,3,3,3,3,3,2014
89210,8716266500,6,6,6,6,6,2014
89244,7006309506,5,5,5,5,5,2014
89248,24469227900,6,6,6,6,6,2014
89277,56028692500,5,5,5,5,5,2014
89296,23767202400,4,4,4,4,4,2014
89315,56374245200,4,4,4,4,4,2014
89328,7006460526,10,13,13,13,13,2014
89337,55554580300,3,3,3,3,3,2014
89341,6504776941,2,2,2,2,2,2014
89353,56457950100,4,4,4,4,4,2014
89359,56407062300,2,5,5,8,8,2014
89362,57132683500,1,1,1,1,1,2014
89365,56095333900,11,11,11,11,11,2014
89366,56425794000,4,4,4,4,4,2014
89376,36666370600,7,7,7,7,7,2014
89377,15730884300,5,5,5,5,5,2014
89378,35587240300,7,7,7,7,7,2014
89383,55813023700,6,17,18,20,29,2014
89400,6603576137,6,6,6,6,6,2014
