Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68116,8451910100,2,2,2,2,2,2,7,7,8,8,11,11,11,11,2005
68137,7101948706,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68194,12645707000,11,11,11,25,25,25,25,25,54,54,54,54,54,54,2005
68218,36125141400,5,5,9,9,12,12,15,16,16,16,16,16,16,16,2005
68223,7003557463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68314,7201820022,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68319,6508070752,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
68345,15847751900,48,48,48,52,52,60,66,66,66,69,71,71,71,71,2005
68406,6603283225,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
68447,8224619700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68472,16025225200,3,3,3,3,3,5,10,10,12,17,29,34,39,43,2005
68544,6603828006,24,24,94,94,94,94,95,95,95,95,95,95,95,95,2005
68590,36914328100,1,1,1,1,1,2,2,3,3,6,6,6,6,6,2005
68644,7006358613,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
68774,7003628188,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
68878,6602373467,4,5,5,5,5,8,11,11,11,13,13,13,13,13,2005
69148,55899225800,3,5,18,18,18,24,29,31,32,32,42,48,48,55,2005
69153,16024447900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
69278,7005634009,4,4,4,4,4,4,4,4,4,4,10,10,16,16,2005
69454,7004061951,5,5,5,5,5,5,5,5,5,5,5,5,8,8,2005
69492,37084448900,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2005
69520,7801417822,3,7,7,7,8,8,8,8,12,12,12,16,16,18,2005
69592,6602186564,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
69606,36797445700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
69690,7003625858,24,24,24,24,24,24,24,24,24,28,28,28,34,34,2005
69757,7003528921,3,3,6,8,9,9,9,9,9,9,9,9,9,9,2005
69775,14632803700,1,1,1,4,7,7,15,22,22,25,25,25,25,25,2005
69782,56783820900,4,9,11,11,11,11,11,17,19,19,24,24,24,24,2005
69834,23975194100,2,2,2,2,7,7,7,7,11,11,14,14,14,14,2005
69881,7005527700,6,6,6,6,6,8,8,14,14,14,14,14,14,14,2005
69972,56087213500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
70014,7402085889,1,1,2,3,4,4,7,10,10,10,11,11,11,11,2005
70342,57196670158,4,4,9,14,14,14,15,15,15,15,15,15,15,15,2005
70358,6507194079,5,5,5,7,10,10,13,13,21,21,26,31,42,46,2005
70417,6507012905,9,9,9,9,9,12,12,12,31,31,31,33,33,47,2005
70506,7003417260,24,24,40,52,53,54,74,74,79,79,79,79,83,84,2005
70562,6602608835,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
70592,7006702441,3,3,3,14,14,20,21,35,39,41,41,43,51,51,2005
70644,7101842179,1,4,4,7,8,8,8,8,11,11,11,11,11,11,2005
70708,56357148800,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
70832,8530362200,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
70872,56250627600,1,1,1,1,5,8,14,28,36,37,39,44,46,46,2005
70880,57203074299,5,5,5,20,20,34,35,35,35,41,44,80,91,92,2005
70940,35619509800,3,4,7,7,7,7,12,16,40,44,49,59,60,93,2005
70941,7202484567,2,2,2,2,2,4,7,7,7,7,7,7,7,7,2005
70986,16302953300,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
70999,36929299000,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
71117,6603663169,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2005
71127,7202086081,4,8,11,11,14,14,14,15,18,18,18,22,22,22,2005
71174,7003861380,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
71186,25522461600,2,2,2,3,10,10,10,13,15,17,22,24,44,49,2005
71234,35574443200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2005
71262,14022410700,3,8,17,17,21,26,29,31,36,43,44,47,50,54,2005
71371,7004831755,10,10,10,10,10,10,10,25,25,33,34,34,34,34,2005
71376,23390281300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
71414,56235145900,8,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
71420,36998731400,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
71705,15727509700,2,2,3,3,10,10,10,14,19,34,39,47,50,51,2005
71720,55752162300,10,10,10,10,10,10,10,17,29,36,39,47,47,50,2005
71752,23090298800,3,3,6,6,11,11,11,11,14,14,14,14,14,14,2005
71856,6602497739,4,5,10,13,13,15,15,17,17,17,21,21,47,47,2005
71877,8381506700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71901,13608109300,2,4,4,10,12,18,24,31,33,39,41,45,52,57,2005
71919,8703404400,2,2,2,2,5,6,6,6,8,8,15,15,17,17,2005
72163,56271081100,4,6,9,9,11,11,18,18,19,22,22,23,23,23,2005
72185,24597383700,2,2,2,4,5,8,10,14,18,21,24,25,25,25,2005
72191,8729334200,1,1,6,11,12,12,12,12,14,14,14,16,21,21,2005
72308,7402388988,28,28,28,28,28,28,66,66,70,70,82,82,86,86,2005
72442,6701733922,5,5,5,16,16,18,18,18,18,18,18,18,18,18,2005
72451,9639597300,22,22,22,32,32,32,32,32,32,32,62,67,84,95,2005
72453,57191853945,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
72473,7005135644,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72495,55226821700,4,4,9,9,9,9,9,9,9,9,9,9,9,12,2005
72519,7103193635,4,4,10,11,11,12,12,13,13,13,16,16,16,17,2005
72557,7102417817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72737,23395749200,2,2,4,7,8,10,15,15,18,30,45,62,67,74,2005
72784,14019583400,6,6,16,16,23,25,25,25,25,25,25,25,25,25,2005
72951,6602167176,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
73000,7005978841,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
73200,23567827800,13,13,13,13,26,33,37,37,38,41,43,45,48,51,2005
73206,7402370679,2,5,6,6,6,8,8,8,8,11,14,14,14,14,2005
73246,55957304400,9,9,12,12,12,23,30,31,32,32,45,45,45,45,2005
73277,8667807800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73392,57202967012,9,9,9,9,9,9,9,9,14,14,14,14,23,23,2005
73411,6603275076,7,7,10,10,21,21,32,32,32,32,45,45,48,48,2005
73442,7201645619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73474,6506817237,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73590,6602667026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73680,7201494953,7,7,7,7,7,8,8,8,8,8,8,8,8,8,2005
73689,16314476400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
73788,12646478900,5,5,5,8,11,13,22,24,24,24,24,24,24,24,2005
73935,7005166309,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
73950,57203194613,5,12,12,15,17,21,22,23,24,25,28,31,39,40,2005
74056,6701547083,3,4,6,12,12,12,12,12,12,12,12,12,12,12,2005
74057,57202516535,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74125,7004114381,5,9,11,13,22,29,29,33,35,37,39,43,45,45,2005
74127,6603637125,22,22,22,28,28,28,28,28,38,38,38,50,50,50,2005
74130,55930757300,2,2,2,3,13,13,15,17,18,19,19,19,19,19,2005
74255,8712170100,6,6,6,6,6,6,6,16,18,22,34,34,34,34,2005
74360,6507896957,11,11,17,20,20,20,27,27,32,43,43,43,43,43,2005
74404,12238830900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74484,8672326200,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2005
74488,6701714973,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74555,35748800500,3,3,4,4,4,11,14,19,22,32,43,46,51,55,2005
74561,8857093000,2,2,2,5,10,10,10,10,14,19,22,30,42,42,2005
74734,14030878800,4,23,26,27,27,27,27,28,28,30,30,30,30,39,2005
74743,21833342100,1,1,1,1,1,3,4,4,4,4,4,4,4,4,2005
74841,6508376753,2,2,4,6,6,14,15,21,25,25,27,27,31,33,2005
74881,6506281655,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74898,55884396700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74916,57203049133,2,2,2,2,3,4,4,4,4,4,4,4,7,7,2005
74919,6505798156,3,3,3,5,5,6,6,6,9,11,17,22,28,28,2005
75007,56151061800,4,5,5,10,10,14,14,14,14,14,14,14,14,14,2005
75025,7202606184,12,12,28,28,31,31,31,31,31,31,31,31,31,31,2005
75033,8575202100,4,7,7,9,13,13,15,17,17,23,23,35,37,37,2005
75148,55887535300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75267,14022872800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75287,8870198900,4,6,6,17,26,27,31,33,36,39,39,39,40,42,2005
75404,8609880700,2,5,5,5,5,5,5,8,10,12,12,13,13,13,2005
75638,6506246663,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75713,7005366672,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
75760,35311792100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2005
75816,7202899479,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75851,24559139300,9,9,16,17,20,21,24,24,24,24,25,25,26,32,2005
75911,7103113418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75923,57188813021,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
75962,14027891700,2,2,2,2,2,5,10,10,10,16,16,16,18,18,2005
76010,7005930993,8,8,8,8,8,26,26,26,26,26,26,26,26,26,2005
76058,6507093008,2,2,2,2,6,7,7,7,7,11,13,13,13,13,2005
76102,23009139400,17,17,17,17,17,21,40,41,49,49,49,49,49,49,2005
76123,6701501959,8,10,15,24,29,33,40,47,48,51,51,57,62,65,2005
76172,7005747102,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
76174,6507065158,5,7,8,10,12,12,15,15,19,22,22,22,24,24,2005
76242,6603489917,2,2,2,2,2,2,2,2,2,2,54,54,54,54,2005
76396,13612848700,4,9,10,10,12,12,12,15,15,15,15,15,18,18,2005
76494,14631595700,1,1,1,6,6,7,8,9,12,12,20,25,31,41,2005
76504,6603325443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76691,6701878175,24,24,24,27,27,27,27,27,27,27,27,27,27,31,2005
76706,10739294800,15,15,23,74,74,87,87,104,111,138,138,143,149,173,2005
76748,6508096796,7,7,7,7,7,7,27,27,27,27,27,38,38,38,2005
76760,13007051700,2,2,3,3,3,4,5,5,10,11,13,13,16,16,2005
76839,8521384700,9,15,15,15,15,15,18,18,18,18,18,18,18,18,2005
76853,7102731246,2,2,15,15,21,21,23,26,30,33,36,42,48,49,2005
77006,7006073752,2,2,2,4,4,4,4,4,4,6,10,10,10,10,2005
77033,7003306034,48,48,48,48,52,53,53,55,59,59,59,59,59,59,2005
77039,7006448482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77155,6602472316,4,9,11,11,11,11,11,11,11,11,17,17,17,17,2005
77217,23399129400,2,2,4,5,5,8,8,8,8,8,8,9,9,9,2005
77433,57087344600,3,3,3,6,6,6,6,6,6,6,6,10,11,11,2005
77439,6508178972,3,3,3,3,3,3,3,10,10,10,13,13,13,16,2005
77458,55906059100,7,7,7,7,7,30,30,30,30,30,30,30,30,30,2005
77547,8937988200,1,1,1,4,4,5,17,39,41,41,48,48,48,48,2005
77569,55148767700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
77597,26643248900,2,2,2,2,2,2,2,2,2,2,9,9,15,15,2005
77603,7005853672,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2005
77635,36140522300,1,1,1,1,1,1,2,2,2,5,5,8,8,8,2005
77741,19639585900,2,2,2,6,6,7,9,9,9,9,9,9,9,9,2005
77886,57190009050,9,9,12,13,13,13,15,16,16,16,16,16,16,17,2005
77904,22635173200,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
77961,22733866600,2,6,8,10,11,11,12,12,14,18,18,18,18,18,2005
78044,56193914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78066,24764412600,1,1,1,3,3,4,4,4,4,4,4,4,4,4,2005
78174,8526522800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78202,6603088997,1,1,1,3,3,3,3,3,3,3,3,3,5,5,2005
78274,6506268625,1,1,1,5,8,11,21,21,26,27,30,35,38,44,2005
78280,6701755531,4,6,6,17,26,27,31,32,34,38,38,38,40,40,2005
78390,7004895812,13,13,13,13,13,20,27,27,50,55,88,124,128,158,2005
78394,55957973300,4,4,9,14,14,14,19,19,20,25,27,29,35,36,2005
78436,18933923000,3,3,4,5,6,9,11,14,19,25,25,25,29,29,2005
78592,7005775345,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
78720,6602788783,26,28,28,34,34,34,34,34,34,41,41,155,155,167,2005
78724,13609375500,1,1,1,3,3,3,5,7,7,7,7,7,7,7,2005
78879,8834560700,5,5,5,5,5,5,10,10,12,17,17,17,23,23,2005
78881,35565276800,4,4,4,8,12,12,12,12,12,16,16,16,16,16,2005
79091,56265916600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79122,23393910300,3,3,4,4,4,5,5,5,5,7,7,7,7,8,2005
79135,6506267387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79208,35864730000,3,7,8,11,26,30,34,40,49,49,49,50,52,54,2005
79227,6602473176,2,2,2,4,5,5,5,5,6,8,8,8,9,9,2005
79273,6507511429,3,3,3,3,8,14,14,19,20,20,20,20,20,20,2005
79304,23767351400,5,5,11,11,11,11,22,22,22,22,22,22,37,37,2005
79574,22035399200,3,3,5,6,6,6,41,44,44,56,56,56,56,60,2005
79576,8912349300,4,4,6,6,6,6,8,9,9,10,10,10,17,19,2005
79590,8225405400,1,6,6,8,10,10,12,12,12,12,12,12,12,12,2005
79710,36752982100,2,2,4,4,4,4,4,4,5,5,9,9,9,9,2005
79797,24400852300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
79905,35554680800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
80003,25822318600,8,11,11,11,19,42,49,59,61,73,82,91,102,116,2005
80181,6602220461,1,3,6,8,9,9,9,9,11,12,12,15,15,15,2005
80325,25822241500,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
80504,57204279516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80523,22933400100,6,6,9,9,9,13,17,21,24,26,30,31,31,31,2005
80539,13105454500,5,7,8,9,12,16,19,27,29,30,32,32,33,37,2005
80605,55883188200,4,4,4,4,4,4,6,9,9,11,11,12,12,12,2005
80743,7006512212,2,2,2,3,3,3,3,3,6,15,15,16,16,16,2005
80759,6701416944,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2005
80776,6602163448,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
80822,56115271600,8,8,8,8,8,10,12,12,14,14,14,14,14,18,2005
80905,8576427800,2,9,12,13,13,13,16,18,19,19,19,22,25,26,2005
81122,12783726500,2,7,8,10,10,16,18,18,19,28,31,41,42,42,2005
81244,57196962006,3,3,3,3,3,6,6,6,6,6,6,6,10,10,2005
81338,16021992800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81397,6701778045,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
81404,55678867800,10,12,12,14,14,14,14,14,19,32,34,37,39,41,2005
81411,7203089130,1,1,1,2,2,2,2,2,2,2,5,5,5,5,2005
81448,8947442300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81554,8873012200,2,2,2,2,2,4,4,7,8,11,11,13,13,13,2005
81560,14031865300,8,11,17,20,21,24,26,29,33,37,40,44,46,52,2005
81609,8316732400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81640,15042389800,2,4,4,4,4,5,5,6,20,20,20,25,27,33,2005
81649,36047336900,1,2,6,7,7,7,9,11,14,14,14,17,22,23,2005
81678,55982755800,2,2,2,2,2,3,5,5,6,6,6,6,6,6,2005
81765,8201476100,6,11,13,15,15,22,22,31,46,48,48,48,48,50,2005
81775,6603936722,4,4,4,4,4,4,9,9,9,13,14,14,14,14,2005
81805,7006451787,5,5,13,15,26,26,31,31,39,39,40,44,44,44,2005
81829,7004325243,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81844,26034314900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81853,7801588132,14,14,17,17,17,17,17,29,30,35,35,35,35,35,2005
81868,6602319308,7,7,7,7,7,7,10,11,11,11,11,11,11,11,2005
81869,57204255914,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
81940,8934835900,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
81969,7202566585,13,13,13,13,13,43,43,125,125,147,147,173,173,181,2005
82101,8413024000,4,7,7,7,7,7,7,7,8,8,8,8,8,8,2005
82112,15135906300,2,2,2,2,2,4,4,4,4,4,4,5,5,5,2005
82115,7006631704,20,20,20,20,20,20,20,20,24,24,24,24,24,24,2005
82145,6603688091,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
82150,7004912963,2,2,2,2,2,5,5,5,5,10,10,10,18,18,2005
82158,6603055683,3,3,3,3,3,3,6,6,6,6,6,6,18,18,2005
82224,24469664400,7,7,7,7,7,9,9,9,9,9,9,9,9,9,2005
82271,7003753838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
82298,55945102700,3,5,6,8,10,10,13,15,18,19,23,23,28,30,2005
82308,12038761300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
82325,6602447665,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2005
82329,16643963600,2,4,5,6,6,6,6,6,6,6,6,6,6,6,2005
82440,21834758800,2,11,11,11,11,11,11,13,13,13,13,25,25,50,2005
82459,9245867600,15,15,23,25,33,41,42,64,89,89,107,107,115,130,2005
82489,6602855957,2,9,11,11,12,13,19,20,36,42,51,51,51,55,2005
82490,6604082174,4,4,4,4,4,4,4,11,17,18,45,47,47,76,2005
82554,24802102300,1,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
82560,14016744900,1,1,1,1,1,1,1,5,28,29,30,30,30,30,2005
82630,35761061400,4,4,4,4,7,7,8,8,8,8,8,8,8,8,2005
82631,6701407031,3,3,3,3,3,3,6,16,16,16,16,22,22,22,2005
82664,8667757400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
82797,14016298100,3,4,4,4,4,4,7,7,7,11,12,15,17,20,2005
83106,7004230215,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83170,6603130488,13,13,13,17,24,24,24,26,26,26,26,26,26,26,2005
83218,7005928556,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83326,57192440825,3,3,3,3,3,6,6,6,9,11,11,11,11,11,2005
83458,6603746316,4,4,4,4,4,4,4,4,4,16,16,16,16,21,2005
83584,55879516200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
83645,8393993000,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2005
83716,16647391700,1,1,1,1,5,9,9,9,16,18,21,21,21,21,2005
83747,17733730600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83795,7006208965,2,5,5,15,16,23,27,29,41,49,52,58,60,60,2005
83906,8863867000,3,4,6,7,11,12,13,14,14,21,23,26,26,26,2005
83939,6603738613,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
84074,13613091400,12,13,13,19,20,22,22,24,26,26,31,34,38,39,2005
84110,6602778842,1,1,1,5,8,8,8,8,8,12,13,15,15,15,2005
84329,6602281185,15,15,15,15,15,15,15,15,15,20,20,20,20,20,2005
84330,6507119986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84488,56188264100,4,4,9,11,11,11,11,11,11,11,11,19,19,19,2005
84497,12239724900,12,12,12,12,12,19,19,19,37,37,41,42,48,48,2005
84607,11541069800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
84638,9846902400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
84759,6506358151,8,8,8,8,8,8,8,8,8,8,24,24,24,24,2005
84790,14056282300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
84796,6603558779,3,3,3,3,3,3,3,3,4,4,4,6,6,6,2005
84851,9843498700,1,1,1,1,1,3,3,3,3,5,6,6,8,8,2005
84894,7402781028,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
84902,8557869900,3,7,7,14,15,19,22,26,29,50,57,58,62,68,2005
84928,8852495700,2,5,6,6,9,9,9,13,13,13,13,13,13,13,2005
84942,8645595300,7,11,17,22,22,27,27,29,29,32,41,41,41,41,2005
84951,7003583631,21,21,21,21,21,32,32,32,32,32,32,32,32,32,2005
84985,10240012100,4,5,5,6,7,10,10,10,10,10,10,10,10,10,2005
85241,14045504800,16,21,21,21,21,21,21,21,21,27,27,27,27,36,2005
85249,6602192053,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2005
85367,14051139200,2,3,6,12,15,21,28,28,30,30,37,42,47,52,2005
85384,12797877900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
85449,16025617300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85472,12797750700,1,2,2,6,9,10,10,15,16,20,23,23,23,24,2005
85480,7004624123,3,6,6,6,6,6,11,11,12,13,13,14,22,32,2005
85509,55840319900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
85593,12765825700,2,2,2,5,5,6,6,6,8,8,8,8,8,10,2005
85678,15843917700,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2005
85771,55880039000,5,5,9,11,12,21,21,24,26,26,26,26,26,26,2005
85855,6602133399,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
85871,6602600415,9,10,10,10,10,10,10,10,10,15,18,18,18,29,2005
85977,7003497263,5,6,6,6,10,12,12,12,12,12,13,13,13,13,2005
86215,6701780016,23,23,23,23,28,28,28,28,28,28,35,35,35,35,2005
86280,7005910504,9,9,12,13,13,13,15,15,15,15,15,15,15,15,2005
86381,6602802877,1,1,1,1,4,6,6,9,9,10,13,15,18,23,2005
86446,7003430993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
86508,55341560700,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
86538,8904851500,2,3,5,5,5,6,6,6,8,8,14,16,16,17,2005
86594,23010613000,5,6,11,15,19,32,82,87,89,91,94,94,94,108,2005
86658,6603273709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86770,36125791600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
86808,9279484100,4,4,4,4,4,4,4,4,4,6,8,8,8,8,2005
86853,8613372700,3,3,8,8,8,11,13,13,13,13,13,13,13,13,2005
86886,9242678200,2,4,7,31,32,33,33,33,33,33,33,33,33,33,2005
86932,6603130253,5,5,5,5,5,5,5,5,5,9,9,13,42,46,2005
86956,8837464600,1,1,1,1,1,4,5,5,9,12,12,12,16,16,2005
87002,8886278400,2,4,4,4,6,6,7,10,10,10,10,10,11,11,2005
87014,55882996600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
87040,7003568497,2,2,2,3,3,4,4,4,4,4,5,9,9,9,2005
87050,24833802800,9,9,14,21,21,24,30,30,30,30,34,34,34,34,2005
87125,15761578600,24,24,24,24,24,24,24,24,24,24,24,24,33,33,2005
87154,8607128800,4,4,4,31,34,34,34,34,34,34,34,34,34,34,2005
87377,6507814285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87382,7004212536,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
87456,22434323000,14,14,14,14,14,14,14,14,14,20,20,20,20,20,2005
87535,6603229727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
87619,35588404500,2,2,2,2,7,7,11,15,25,25,25,25,30,34,2005
87623,14719227800,2,3,3,8,23,45,57,77,77,77,78,78,83,87,2005
87713,6602339909,22,22,22,32,32,32,32,32,32,32,32,32,32,32,2005
87742,7007128491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
87756,7003876239,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
87812,7102671978,4,4,4,4,9,9,9,39,39,39,39,39,39,39,2005
87845,6602504570,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
87893,23010316300,4,4,4,5,20,21,26,28,28,28,28,29,29,29,2005
87915,23007756400,1,9,20,20,21,24,29,30,30,31,31,31,31,31,2005
88113,7004603475,3,3,3,3,3,3,3,25,25,25,25,25,25,25,2005
88144,6603360798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
88155,7006153340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
88230,26424256400,1,1,3,3,5,11,14,19,19,23,25,36,37,40,2005
88266,35268164000,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
88314,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
88406,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
88484,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
88557,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
88641,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
88751,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
88757,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
88777,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
88864,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
88870,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
88967,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
89045,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
89046,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
89123,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
89199,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
89242,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
89249,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
89317,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
89338,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
89391,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
89457,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
89496,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
89517,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
89520,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
89555,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
89575,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
89681,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
89722,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
89798,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
89944,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
90031,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
