Unnamed: 0,ID,2015,2016,2017,2018,start_year
53687,56646608100,10,11,11,26,2015
53689,57188962648,7,7,10,10,2015
53692,36666541800,5,5,5,5,2015
53702,57198497478,3,3,8,14,2015
53706,56512377600,82,82,82,82,2015
53711,57189895437,6,14,14,14,2015
53723,48361097600,3,3,10,19,2015
53728,55339005300,3,3,3,3,2015
53732,56226163100,4,4,4,4,2015
53735,56028819500,3,3,3,3,2015
53741,57189498601,10,10,10,10,2015
53745,14048966800,37,37,37,37,2015
53749,57003187900,6,6,6,6,2015
53762,55641193100,3,24,25,25,2015
53764,28067475700,3,3,3,3,2015
53782,7003979933,4,4,4,4,2015
53812,7003291105,11,15,15,15,2015
53814,57200105179,7,7,7,7,2015
53818,55571447900,4,4,4,4,2015
53829,57191498951,3,3,4,4,2015
53837,55905032900,3,3,3,3,2015
53852,54890772300,9,9,9,9,2015
53868,57188987888,3,3,3,3,2015
53882,35766392000,3,3,3,3,2015
53890,12242968800,5,5,5,13,2015
53894,55540660500,4,4,4,4,2015
53896,57031885200,2,2,2,2,2015
53901,6602321094,7,10,10,10,2015
53902,24339260900,5,5,5,5,2015
53912,55108659900,3,3,3,3,2015
53924,56897241100,7,7,7,7,2015
53932,57204279532,2,3,4,4,2015
53939,6506337417,5,5,5,5,2015
53942,6506845189,3,8,8,8,2015
53947,10739789400,5,5,5,5,2015
53975,7003299422,3,3,3,4,2015
53976,36731502600,5,5,5,5,2015
53987,56916035900,2,2,2,2,2015
54027,56027314100,5,5,5,7,2015
54036,57189099654,3,3,3,3,2015
54038,57201345930,6,6,6,6,2015
54053,23397871300,3,3,3,3,2015
54062,24724940200,4,4,5,5,2015
54067,55567473300,3,3,3,3,2015
54070,55860471100,5,5,5,5,2015
54079,36699960500,3,6,8,9,2015
54096,23570307200,3,5,5,5,2015
54119,6506874712,11,11,11,11,2015
54193,56178219500,10,10,10,10,2015
54205,35317183800,7,7,7,7,2015
54223,56734533000,3,3,3,3,2015
54230,27867460500,4,8,8,8,2015
54234,57204341438,2,2,2,2,2015
54239,56325011800,2,2,2,2,2015
54255,55957428200,9,9,9,11,2015
54259,15044124400,5,5,5,5,2015
54260,56763092000,5,5,5,5,2015
54276,36914856700,1,1,1,1,2015
54280,35483120400,3,3,3,3,2015
54293,56437212300,6,6,6,6,2015
54298,14028510200,18,18,19,21,2015
54304,56725773900,10,12,16,17,2015
54314,36482574700,26,26,26,34,2015
54338,55366578200,4,4,4,4,2015
54340,57151282700,2,2,2,5,2015
54342,56955688000,4,9,17,17,2015
54346,36498926600,7,7,7,7,2015
54362,56565646000,1,3,3,3,2015
54364,26034027100,1,1,1,1,2015
54367,25225721500,7,7,7,7,2015
54375,54392627400,2,2,2,2,2015
54380,57189496120,3,3,3,3,2015
54389,56237264100,14,14,14,14,2015
54391,27568181800,3,3,24,27,2015
54407,26535670100,8,8,8,8,2015
54408,57199154174,11,11,11,11,2015
54411,36638115400,3,12,18,18,2015
54414,56414355900,14,14,14,14,2015
54435,56992582600,10,10,10,10,2015
54447,56899021800,5,5,5,5,2015
54449,57050524300,4,4,4,4,2015
54450,55523344000,5,5,5,5,2015
54504,36969702700,5,5,5,5,2015
54523,36622388800,2,6,12,18,2015
54539,7003752101,6,6,6,6,2015
54542,55183851100,3,3,3,3,2015
54548,56600906600,2,2,2,2,2015
54551,56102306000,7,7,7,7,2015
54553,36129871900,12,12,12,12,2015
54566,56872848600,3,3,3,3,2015
54567,56441102400,5,5,5,5,2015
54576,57202721115,4,4,4,4,2015
54581,56194636900,3,3,3,3,2015
54582,7202892879,4,4,4,4,2015
54595,55736874800,5,5,5,5,2015
54612,25654751400,12,12,12,22,2015
54614,56723606100,3,3,3,3,2015
54617,57140536200,3,3,3,3,2015
54618,55391262000,5,5,5,5,2015
54630,6602583113,38,38,59,59,2015
54635,57111864200,3,3,3,3,2015
54646,57073966400,2,3,3,5,2015
54660,24167714500,2,2,2,2,2015
54664,55582863300,23,23,23,23,2015
54674,6506940516,16,16,16,16,2015
54682,57197112466,5,5,8,8,2015
54692,13007977900,8,8,8,13,2015
54693,56641557100,3,3,3,3,2015
54734,56770427600,7,7,7,7,2015
54738,30967650100,3,5,15,18,2015
54760,6603657977,6,6,6,6,2015
54783,56974198200,3,3,3,3,2015
54785,53863636100,27,27,27,27,2015
54787,57204493731,6,6,6,6,2015
54789,7005965553,2,2,2,2,2015
54794,56897242600,4,4,4,4,2015
54797,7003835676,6,6,6,6,2015
54801,57188676192,3,3,3,3,2015
54804,56809463500,3,3,3,3,2015
54815,57188585900,5,5,5,5,2015
54833,7003949063,4,4,4,4,2015
54836,23396053900,2,2,2,2,2015
54845,7003574219,6,6,17,17,2015
54847,55746485600,6,6,7,7,2015
54859,35461402300,12,12,12,12,2015
54900,56179015700,4,4,4,4,2015
54909,55820769200,7,7,7,7,2015
54915,56800201500,4,4,4,4,2015
54943,55249820000,1,1,1,1,2015
54976,57020958300,4,4,4,4,2015
54977,7003618576,1,1,1,1,2015
55009,35619992000,4,4,4,4,2015
55014,56244694600,5,8,8,16,2015
55016,35568675700,2,2,2,2,2015
55060,7006329052,6,6,6,6,2015
55069,55410552600,5,5,5,5,2015
55074,56995625400,11,11,11,11,2015
55092,57204406280,3,3,3,3,2015
55128,56925448600,2,2,2,2,2015
55137,57044713400,4,4,4,4,2015
55140,55809341100,2,3,3,3,2015
55144,23035090700,6,6,6,6,2015
55158,54981372500,2,2,2,2,2015
55168,55874095000,1,1,1,1,2015
55204,56736885900,1,1,1,1,2015
55209,25222289300,2,2,5,5,2015
55212,57188862130,2,2,3,6,2015
55213,57173279500,4,4,4,8,2015
55217,57038741200,6,13,13,13,2015
55259,7003590842,4,4,4,4,2015
55269,56122365200,5,5,5,5,2015
55286,55427120800,3,3,3,3,2015
55305,56675621200,3,3,3,3,2015
55323,12644950100,2,3,3,6,2015
55325,55533528400,2,2,2,2,2015
55326,57004963200,2,3,3,3,2015
55329,7003729315,7,7,7,7,2015
55373,57031879900,5,5,5,5,2015
55391,57044710100,1,1,1,1,2015
55395,7003824546,10,10,10,10,2015
55396,35776379600,6,6,6,6,2015
55404,7003447906,5,5,5,5,2015
55468,6506119598,2,2,2,4,2015
55488,56701381900,2,2,2,2,2015
55492,49961905300,10,10,10,10,2015
55493,57131107600,7,7,7,7,2015
55506,55628532056,52,52,52,52,2015
55508,57079272100,7,34,37,38,2015
55531,56682610500,4,6,6,6,2015
55543,8925152400,3,3,3,3,2015
55547,56567562300,3,3,3,3,2015
55578,25122143700,4,4,4,4,2015
55582,56203524800,5,5,5,5,2015
55586,56910142900,1,1,1,1,2015
55594,55331918900,4,4,4,4,2015
55599,6603584685,4,4,4,4,2015
55611,56565605400,5,5,5,5,2015
55631,57021654300,6,6,6,6,2015
55641,57189493723,6,6,14,14,2015
55653,57188861365,3,8,8,8,2015
55666,56703941300,4,4,4,4,2015
55672,7007019566,2,2,2,2,2015
55674,24734484400,6,6,6,6,2015
55678,7005450501,2,2,2,2,2015
55696,57023733700,3,6,6,6,2015
55701,56798079700,2,2,2,2,2015
55707,56964469700,7,7,7,7,2015
55730,56768493400,2,2,2,2,2015
55731,55533709600,3,3,3,3,2015
55738,57191544271,4,4,4,4,2015
55743,56949916600,2,8,8,12,2015
55791,56007501600,7,7,7,7,2015
55818,56878072600,4,4,6,7,2015
55821,57150768700,2,2,2,2,2015
55841,7006509261,3,3,3,3,2015
55851,56021957400,1,1,1,1,2015
55868,57203062525,4,4,4,9,2015
55887,56967642500,12,12,12,12,2015
55895,17345825700,9,9,9,9,2015
55909,56983097500,1,10,10,10,2015
55922,43261178000,3,4,6,6,2015
55929,55837848300,2,2,2,2,2015
55932,56454339800,6,6,6,6,2015
55938,57055996100,2,2,2,2,2015
55942,56180559900,3,3,3,3,2015
55946,56303914400,3,6,6,6,2015
55948,55446450300,4,4,4,4,2015
55952,35095972000,10,10,10,10,2015
55964,57189050386,4,4,4,4,2015
55993,55948908500,4,4,4,4,2015
56010,48160963700,3,3,3,3,2015
56014,56071101400,3,3,3,3,2015
56018,54795787600,21,21,21,21,2015
56024,55420194100,3,3,3,3,2015
56040,55921875600,73,73,73,116,2015
56048,56404495200,11,11,11,11,2015
56056,7003739077,1,1,1,1,2015
56062,23478475600,20,20,20,20,2015
56069,56969852000,4,4,6,6,2015
56070,56344189700,12,12,12,12,2015
56089,57156638200,5,5,5,5,2015
56093,22985015400,10,10,10,10,2015
56106,56800923400,6,6,6,6,2015
56110,56890875300,2,2,4,4,2015
56126,36930260600,2,2,2,2,2015
56132,57016675200,82,82,82,82,2015
56136,57188722909,2,4,4,4,2015
56178,56439413500,4,10,10,31,2015
56204,55613427900,28,28,28,28,2015
56266,34969309100,6,6,6,6,2015
56296,6505863826,86,86,86,86,2015
56314,57188830376,3,3,4,4,2015
56321,57021924600,4,10,10,10,2015
56339,15055280100,2,8,13,19,2015
56340,13606314500,19,20,20,35,2015
56351,26027173700,3,3,3,3,2015
56397,18038532100,5,5,5,5,2015
56411,56487944300,7,7,8,11,2015
56412,55841395600,2,2,2,2,2015
56443,24504358400,5,5,5,5,2015
56467,56924765400,2,2,2,2,2015
56470,55644544100,7,7,7,7,2015
56474,56028198400,3,3,3,6,2015
56478,16025356600,7,7,7,7,2015
56499,48663225500,3,5,5,5,2015
56507,7201506824,30,30,30,30,2015
56528,22935251000,41,41,41,41,2015
56549,57159266600,3,3,3,3,2015
56560,24073788600,4,4,4,4,2015
56575,54584254500,3,3,3,3,2015
56579,56891622900,5,6,6,6,2015
56595,57034238400,4,4,4,4,2015
56623,56367112900,4,4,6,6,2015
56629,56966783600,12,12,12,12,2015
56638,14123120000,19,41,49,62,2015
56646,36191502700,3,3,3,3,2015
56655,35436145200,8,8,8,8,2015
56663,7003592683,2,2,2,2,2015
56666,7801319670,6,8,8,8,2015
56676,23485024600,5,5,5,5,2015
56691,55832048800,2,2,2,2,2015
56729,55891489300,3,3,3,3,2015
56734,6701819214,2,2,2,2,2015
56742,55346996500,2,2,2,2,2015
56743,6602911293,7,8,8,8,2015
56813,57188857944,5,5,5,5,2015
56818,56460223900,11,12,14,19,2015
56827,55220910700,9,9,9,9,2015
56835,34168383500,5,5,5,5,2015
56841,26036863200,2,2,2,2,2015
56868,14123109700,14,14,16,16,2015
56874,18134588700,5,5,5,5,2015
56877,55767386700,4,4,4,4,2015
56908,56878609400,3,3,3,3,2015
56911,57198210730,6,10,10,10,2015
56919,57188802461,2,2,2,2,2015
56920,57188567452,2,3,3,3,2015
56987,57188833279,4,4,4,4,2015
56988,57021902100,5,5,8,10,2015
57010,6603755262,7,7,8,9,2015
57014,24558798100,3,3,3,3,2015
57018,56117362200,18,18,18,18,2015
57055,25625845100,4,4,4,6,2015
57085,57196282604,1,1,1,1,2015
57094,36947002100,17,17,17,17,2015
57100,55320386300,3,11,11,23,2015
57104,56699712900,1,1,1,1,2015
57106,26532044000,1,1,1,1,2015
57118,56786517300,4,4,4,4,2015
57122,55437052100,4,4,6,6,2015
57124,6701739541,5,5,5,5,2015
57129,56451181200,11,11,11,11,2015
57135,56767759200,3,3,3,6,2015
57189,56732986100,4,4,4,4,2015
57199,6503960631,4,4,4,4,2015
57213,57023515100,25,25,28,28,2015
57239,55893559200,3,6,7,7,2015
57244,55314326800,7,7,7,7,2015
57246,56901316900,9,9,9,9,2015
57253,6701829404,63,63,63,63,2015
57274,57188725591,4,4,4,4,2015
57280,35320622600,4,4,4,4,2015
57298,36810809000,2,2,6,6,2015
57299,56986648600,8,14,14,14,2015
57306,56798396300,4,4,4,4,2015
57312,26632558200,3,3,5,5,2015
57315,56682115200,3,3,3,3,2015
57319,56596699900,2,2,2,2,2015
57345,56646081900,4,7,11,14,2015
57372,24400685600,3,3,3,3,2015
57380,56897058700,2,2,2,2,2015
57385,55932819600,2,3,3,3,2015
57410,57199786691,56,56,56,56,2015
57427,8055148900,2,2,2,2,2015
57454,56600653700,4,4,4,4,2015
57455,57191918191,2,2,2,4,2015
57456,56981819100,23,23,23,23,2015
57494,36810977700,1,1,1,4,2015
57505,57004659500,12,13,18,83,2015
57530,56592424200,82,82,82,82,2015
57533,55819600400,6,6,6,6,2015
57566,55446764500,2,2,2,2,2015
57571,56414957000,10,10,10,10,2015
57600,23486309100,2,2,2,2,2015
57603,56433975700,4,4,4,4,2015
57620,20433690700,2,2,2,2,2015
57649,24503104100,4,4,4,4,2015
57655,56785623800,2,2,2,2,2015
57660,56811304200,2,2,2,2,2015
57666,36625203500,2,2,2,2,2015
57673,25628561000,4,4,4,4,2015
57675,56878915600,4,5,5,5,2015
57680,56560235700,5,5,5,5,2015
57700,57140840000,6,6,6,6,2015
57702,55292660800,3,3,3,3,2015
57711,55533413900,3,3,3,3,2015
57753,56734255400,3,3,6,6,2015
57806,8893341100,2,2,2,2,2015
57813,57193157782,4,6,6,6,2015
57846,36631806600,4,4,4,4,2015
57852,57109840900,9,9,11,11,2015
57863,13006490000,4,4,4,4,2015
57865,55386422000,1,1,1,1,2015
57882,57160463400,3,3,3,3,2015
57916,57188750932,6,6,6,6,2015
57918,6603377633,2,2,2,2,2015
57942,57143332700,2,2,2,2,2015
57947,57032226400,2,2,2,2,2015
57963,36501944900,3,3,3,3,2015
57981,56610296700,5,5,5,5,2015
57986,6506888717,8,8,8,8,2015
57991,36776547700,2,2,2,2,2015
58010,24463684300,6,6,6,6,2015
58027,56878221200,4,4,4,4,2015
58030,55975718400,2,4,4,4,2015
58038,14420386600,82,82,82,82,2015
58050,57007698900,3,3,3,3,2015
58078,56653271800,5,5,7,9,2015
58082,14067654800,17,20,20,20,2015
58084,26031510200,52,102,102,102,2015
58111,28367595100,8,9,9,9,2015
58122,26639029900,2,2,2,2,2015
58127,55011342600,3,3,3,3,2015
58135,36633932300,3,3,3,3,2015
58153,55318189000,36,36,36,36,2015
58156,56688523400,4,4,4,4,2015
58169,55524308700,2,2,2,2,2015
58195,55251834100,52,52,52,52,2015
58196,26025938600,1,1,1,1,2015
58199,57203632139,3,3,3,3,2015
58200,8258625400,12,12,12,12,2015
58209,36843304800,1,1,1,1,2015
58216,36611482500,6,22,30,30,2015
58223,57188831367,4,4,4,4,2015
58226,57159114200,4,4,4,4,2015
58229,55035523700,2,2,2,2,2015
58237,54683872700,4,4,4,4,2015
58306,57197901207,41,42,42,42,2015
58319,57115127700,1,1,1,1,2015
58374,57189330538,10,10,10,10,2015
58376,36602770400,5,5,5,5,2015
58391,56990033100,4,4,4,4,2015
58399,55359187600,4,4,4,4,2015
58401,56641454900,3,3,3,5,2015
58406,37019732600,3,3,3,3,2015
58420,55788591200,3,3,3,3,2015
58427,7005499030,5,5,5,5,2015
58430,26535228500,2,2,2,2,2015
58431,55553731466,2,2,2,2,2015
58432,6508086436,9,9,9,9,2015
58442,57188538654,5,10,10,10,2015
58502,55794746300,4,7,7,7,2015
58506,12645226500,4,4,4,4,2015
58507,56013525400,4,4,4,4,2015
58509,56487337300,3,3,3,3,2015
58515,56913249300,10,10,10,10,2015
58520,57204308417,4,4,4,4,2015
58525,35083169400,4,4,4,4,2015
58527,57046073100,2,5,5,5,2015
58534,56692906800,15,23,46,49,2015
58537,56521053000,2,2,2,2,2015
58550,56941856300,5,7,13,13,2015
58554,57194189102,8,10,12,12,2015
58562,55595784500,3,3,3,3,2015
58572,56509641200,10,10,10,10,2015
58574,56890767200,14,22,22,22,2015
58585,57203768643,3,3,3,3,2015
58592,6603806280,4,4,17,17,2015
58603,56707001300,4,4,4,4,2015
58622,6701855242,3,3,15,19,2015
58623,56737159900,4,4,4,4,2015
58627,7201354728,8,8,8,8,2015
58650,55826179200,5,11,16,18,2015
58654,36622702900,4,4,4,4,2015
58670,57189091584,2,2,2,2,2015
58692,53881641000,3,3,3,3,2015
58698,56525989400,3,4,4,5,2015
58720,57193775416,3,3,3,3,2015
58723,6508107124,10,10,10,10,2015
58726,56208883400,1,1,1,1,2015
58732,55409920800,5,5,5,8,2015
58748,7005510213,5,5,17,17,2015
58767,56081530300,4,4,4,4,2015
58781,55869517400,41,41,41,41,2015
58796,56913272600,1,1,3,5,2015
58797,16033285500,1,1,1,1,2015
58804,56513388200,4,4,4,4,2015
58806,56989992300,2,2,2,2,2015
58810,49663260500,6,6,6,6,2015
58830,56588007100,6,6,6,6,2015
58836,56591975300,5,5,5,5,2015
58838,55788782700,5,5,5,5,2015
58841,55747682900,8,8,8,8,2015
58848,7004976399,2,2,2,2,2015
58854,56044933800,1,1,1,1,2015
58871,56418359200,8,8,8,8,2015
58878,7103121068,3,3,3,3,2015
58884,37462206000,4,4,4,4,2015
58890,56997391800,5,7,7,7,2015
58903,56986186500,7,7,7,7,2015
58914,15835805000,5,5,8,8,2015
58918,24779928300,3,5,10,11,2015
58946,55355240000,2,12,12,12,2015
58957,56465006500,23,23,23,23,2015
58973,7005258886,6,6,6,6,2015
59000,57189895119,12,12,12,12,2015
59016,55535559600,10,10,10,10,2015
59036,55625791200,26,30,30,30,2015
59045,55978328900,8,8,22,40,2015
59047,56717682100,4,4,4,4,2015
59048,56825905600,2,2,2,2,2015
59062,57191910428,8,8,8,8,2015
59067,56680308600,10,10,10,10,2015
59078,57193128453,8,8,11,11,2015
59089,35119169000,12,12,12,12,2015
59091,56742743300,5,5,5,5,2015
59103,55237706800,5,5,5,5,2015
59120,7102733670,4,4,4,4,2015
59122,55798526600,14,26,26,31,2015
59126,55978424200,4,4,4,4,2015
59127,56567805800,8,9,9,9,2015
59128,26634722800,21,21,21,21,2015
59129,6603057085,7,7,7,14,2015
59140,6701555654,16,16,16,16,2015
59160,49863663100,3,3,3,3,2015
59167,56596260400,4,4,4,4,2015
59176,7404814175,4,4,4,4,2015
59177,12760262300,23,23,28,29,2015
59197,55665924900,1,1,1,1,2015
59204,26634492700,8,8,8,8,2015
59214,56565253700,6,6,6,6,2015
59217,57188718344,24,25,25,25,2015
59228,6701567084,4,4,4,4,2015
59238,57202255729,6,6,6,6,2015
59244,57194109006,3,3,3,3,2015
59255,14059808200,6,6,6,6,2015
59274,56412440300,3,3,3,3,2015
59281,36117548700,56,105,105,105,2015
59282,56766272900,3,3,3,3,2015
59283,57147806800,8,10,10,10,2015
59307,56826062300,2,2,2,2,2015
59329,56038782700,4,4,13,13,2015
59344,57024134700,3,3,3,3,2015
59350,56204137700,3,4,5,7,2015
59362,56200088400,4,4,4,4,2015
59363,57038878700,3,3,4,4,2015
59371,56941756300,5,5,8,8,2015
59391,56681168300,14,25,34,34,2015
59400,57199328391,4,4,4,4,2015
59402,23978784800,63,63,63,63,2015
59406,57188721523,4,5,7,8,2015
59424,14022992900,15,15,15,15,2015
59455,14832921300,21,21,21,21,2015
59472,56239062300,5,5,5,5,2015
59475,57199857550,5,5,5,5,2015
59494,34771412500,2,3,3,3,2015
59541,57072880100,3,3,5,7,2015
59542,55980015100,13,13,13,13,2015
59548,55358559700,7,10,10,10,2015
59555,56688587600,9,9,9,13,2015
59557,56888086300,1,1,1,1,2015
59587,56060645200,3,3,3,3,2015
59597,16026120400,2,2,2,2,2015
59604,56764690400,2,2,2,2,2015
59621,56780149900,3,3,5,5,2015
59626,56964519600,14,14,20,20,2015
59628,56780272000,2,3,7,7,2015
59637,56717761500,1,1,1,1,2015
59671,14523648600,4,4,4,4,2015
59680,57191699365,3,11,11,11,2015
59684,57044118200,4,4,4,4,2015
59699,56949597700,4,4,4,4,2015
59715,56823559600,3,3,3,3,2015
59716,57136497600,4,4,4,4,2015
59717,57188583614,2,2,2,2,2015
59720,57038917200,4,5,5,5,2015
59729,56597754500,11,11,11,11,2015
59735,55303649500,3,3,3,3,2015
59766,56877889900,4,6,6,6,2015
59773,23985000000,2,2,8,8,2015
59786,57202416482,2,5,6,6,2015
59799,30367497900,11,11,11,11,2015
59801,56509154700,10,10,10,10,2015
59805,35956708500,82,82,82,82,2015
59810,56568360700,3,5,5,5,2015
59826,56490733400,10,12,12,12,2015
59827,8904572200,28,28,28,28,2015
59846,55236551600,2,2,2,2,2015
59853,56538647600,10,10,11,13,2015
59873,56109481400,6,6,6,6,2015
59884,7003991110,3,5,9,9,2015
59892,37121662400,3,3,3,3,2015
59901,56218272300,6,9,9,9,2015
59929,57021146600,2,2,2,2,2015
59939,6505599228,7,7,13,13,2015
59946,57202390586,1,1,1,1,2015
59964,56505014500,1,1,1,1,2015
59975,57189071443,3,4,4,6,2015
59979,56728748700,2,2,2,2,2015
59986,57188556756,13,13,13,13,2015
59988,7101698405,7,7,7,7,2015
59997,55906937300,18,18,18,18,2015
59998,55839796200,6,6,6,6,2015
60022,57189065969,3,3,5,12,2015
60043,35955724700,20,20,20,20,2015
60065,56543066500,2,2,2,2,2015
60088,56417311400,4,4,4,4,2015
60121,56381558800,8,11,11,11,2015
60151,13106294600,13,13,13,13,2015
60154,57008230800,5,6,6,6,2015
60160,57116376700,2,2,2,2,2015
60161,57057681700,4,4,4,4,2015
60176,24465288600,6,6,10,11,2015
60182,13008308500,3,3,3,3,2015
60186,55749763000,2,4,4,4,2015
60213,57075385900,7,10,10,10,2015
60224,7401622646,2,2,2,2,2015
60229,6602079669,2,2,2,2,2015
60232,57189329186,4,4,4,4,2015
60236,55664023700,6,6,6,6,2015
60264,56458950200,3,3,3,3,2015
60268,57188964996,5,5,5,5,2015
60271,6506197502,2,2,4,4,2015
60283,7102960239,7,7,7,7,2015
60311,55337777000,2,2,9,9,2015
60314,56198737400,10,10,10,10,2015
60328,7003883219,8,8,8,8,2015
60331,7402055242,8,8,8,8,2015
60336,56939497400,5,5,5,5,2015
60346,55798337500,5,15,15,28,2015
60357,56711949600,3,3,4,4,2015
60366,7006538249,33,37,50,50,2015
60371,7004210836,6,14,14,14,2015
60391,36626273200,4,4,4,4,2015
60406,7003399874,3,3,3,3,2015
60411,56663770600,3,3,3,3,2015
60417,56442524300,2,2,2,5,2015
60423,6506200808,10,10,10,10,2015
60446,16178855600,3,3,3,3,2015
60456,56364514800,26,26,26,34,2015
60467,57204254582,73,73,73,73,2015
60474,56986467700,21,21,21,21,2015
60480,56645549000,3,3,3,3,2015
60498,57043754000,3,3,3,3,2015
60503,56940826900,2,2,2,2,2015
60508,57188878926,2,2,2,2,2015
60524,7003605990,4,4,4,4,2015
60528,57156014100,4,4,4,4,2015
60536,55614271300,5,5,13,13,2015
60541,52963485400,10,10,10,10,2015
60545,56879108200,4,4,4,4,2015
60546,36156164600,2,2,2,2,2015
60551,56798136200,2,2,2,2,2015
60552,55746749500,12,12,12,12,2015
60587,36666262500,8,8,8,8,2015
60615,56694164500,5,5,5,5,2015
60634,56347935600,14,14,14,14,2015
60649,54890653200,2,3,3,3,2015
60662,57142193100,3,3,3,3,2015
60670,56198210300,4,4,5,5,2015
60683,56720185400,6,6,6,6,2015
60689,16066542100,6,6,6,6,2015
60706,57189336367,7,7,7,7,2015
60728,57188840644,5,5,7,7,2015
60732,56921929800,4,4,4,4,2015
60741,35497979500,5,5,5,5,2015
60768,14040117600,3,3,3,3,2015
60774,56501848200,5,5,10,10,2015
60793,57039897900,4,4,4,4,2015
60797,7007098901,3,3,3,3,2015
60802,57125318300,3,3,3,3,2015
60804,55858191600,3,3,5,5,2015
60814,25928347900,7,7,7,7,2015
60849,55606846900,3,3,3,3,2015
60868,6602582021,2,2,3,10,2015
60878,56988417000,6,6,6,6,2015
60882,56418507500,3,3,3,7,2015
60897,56502267100,7,7,12,17,2015
60899,7004149719,16,16,16,16,2015
60915,35226813900,22,24,24,24,2015
60921,56916123500,7,7,7,7,2015
60938,57188843385,4,11,11,11,2015
60942,42262284900,2,2,2,2,2015
60955,57189097917,11,11,11,11,2015
60958,56768203100,7,7,7,7,2015
60964,57188769335,6,6,6,6,2015
61007,57188683405,2,2,2,2,2015
61010,56906655100,3,3,3,3,2015
61016,56313388800,3,3,3,3,2015
61021,57195538739,4,4,4,4,2015
61042,56645651600,4,4,4,4,2015
61043,48560920700,3,3,3,3,2015
61055,57196316062,63,63,63,63,2015
61058,56613049200,5,5,5,5,2015
61059,56717336900,5,5,5,5,2015
61068,56461335000,2,2,2,2,2015
61080,56593128600,3,3,3,3,2015
61081,24329201700,4,4,10,12,2015
61092,16309582400,70,70,70,70,2015
61100,57170361600,2,2,2,4,2015
61106,35303567900,5,5,7,7,2015
61110,6602836802,6,6,6,6,2015
61117,56159587900,6,6,6,6,2015
61139,54795678000,4,4,4,4,2015
61179,55858723000,5,5,5,5,2015
61184,33867786900,4,4,4,4,2015
61186,56304662000,3,3,3,3,2015
61193,57015314900,2,2,2,2,2015
61211,56171902500,2,2,2,2,2015
61224,8791750100,8,8,8,8,2015
61230,35099982700,18,18,18,18,2015
61232,57204250841,2,2,2,2,2015
61256,8367470700,4,4,4,4,2015
61306,36676529800,7,7,7,7,2015
61309,56039872600,4,4,8,12,2015
61315,55250119400,9,9,9,9,2015
61326,56941648600,4,4,4,4,2015
61349,55924583500,3,3,3,3,2015
61371,57188581637,2,2,2,2,2015
61396,55401462900,2,2,6,6,2015
61419,56375028200,5,5,5,28,2015
61440,56327265000,12,12,12,12,2015
61441,55604701100,3,3,3,3,2015
61452,56995662600,5,5,5,5,2015
61456,57117835200,5,5,6,6,2015
61457,56090157900,6,6,6,6,2015
61460,7402480542,52,54,54,54,2015
61462,37020090800,5,9,9,9,2015
61465,57164809200,10,10,10,10,2015
61467,35309496300,6,6,6,6,2015
61471,57188687797,2,2,2,2,2015
61476,56492840000,3,3,3,3,2015
61486,25641545200,4,4,4,4,2015
61499,8533178500,21,21,38,38,2015
61503,57090732600,3,3,6,6,2015
61510,56306299700,3,4,4,14,2015
61512,42961625100,4,4,4,10,2015
61513,57189323928,5,5,5,5,2015
61516,56006059100,3,3,3,3,2015
61537,37003025500,5,5,5,5,2015
61554,57188718317,4,4,4,4,2015
61604,55634019100,9,9,9,9,2015
61606,56730838200,2,2,2,2,2015
