Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
128039,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
128078,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
128088,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
128215,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
128229,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
128387,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
128466,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
128503,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128542,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
128782,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
128814,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
128940,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
129016,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
129039,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
129246,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
129270,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129314,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129507,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
129521,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
129661,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129662,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
129690,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
129746,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
129757,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
129873,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
129980,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
130013,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
130038,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130274,6701790482,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
130282,6603767515,5,6,6,11,12,16,18,19,24,24,26,26,36,38,41,43,45,2002
130341,7004234468,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
130628,6603388998,3,4,4,5,5,9,14,16,16,17,29,30,32,33,33,36,36,2002
130682,55730645100,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,2002
130739,15844822900,2,2,2,2,2,5,5,6,6,10,14,15,15,17,17,19,31,2002
130808,8669579200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130858,6603076454,7,7,7,7,7,7,7,10,10,10,10,10,12,12,12,12,12,2002
130888,55941869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130925,8544695600,4,4,4,11,22,28,29,37,48,51,59,61,61,68,73,75,75,2002
130967,56112138300,2,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
131084,8516642400,1,3,3,10,12,12,13,16,19,19,23,24,30,47,52,56,63,2002
131092,55892442400,2,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,2002
131101,6602464203,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131122,55900417900,3,3,3,3,3,5,6,7,12,13,18,21,24,27,30,35,39,2002
131176,7003681448,3,3,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
131218,7005033870,6,9,11,11,11,11,11,11,11,11,11,11,21,21,25,29,38,2002
131426,6507675068,3,6,11,11,15,21,27,33,39,39,40,42,45,60,64,65,65,2002
131553,6701449002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
131780,6602285110,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
131787,22333552600,1,3,8,10,28,32,36,36,39,41,41,41,45,49,49,49,49,2002
131885,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
131903,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
131974,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
131991,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
132056,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
132067,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
132085,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
132105,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
132146,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
132172,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
132229,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132291,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
132345,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
132354,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
132468,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
132501,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
132545,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
132614,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
132645,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
132701,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
132723,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
132859,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
132896,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
132933,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
132963,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
133056,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
133066,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
133145,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133288,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
133324,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
133402,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
133539,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
133552,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
133557,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
133621,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
133637,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133666,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
133669,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
133710,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
133731,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
133744,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
133849,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
133898,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
133907,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
134051,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
134102,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
134191,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134264,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
134291,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
134340,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134341,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
134496,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
134549,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
134555,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
134780,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
134839,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
134925,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
134953,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
135027,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135088,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
135130,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
135148,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135162,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
135200,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
135296,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135452,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135635,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135696,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
135776,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
135838,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
135919,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
135931,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
136091,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
136092,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
136332,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
136434,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
136465,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
136491,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136498,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
136537,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
136574,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
136608,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
136634,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
136649,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
136731,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
137029,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
137071,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
137188,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
137228,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
137355,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
137464,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
137471,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
137498,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
137517,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
137579,7201881008,2,2,5,7,8,9,13,16,16,23,35,40,41,50,59,63,72,2002
137707,6506055121,2,4,4,7,7,7,7,10,10,10,13,21,24,31,31,31,31,2002
137712,35435135100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
138080,16647543800,7,12,12,12,14,14,20,20,20,20,20,20,20,20,20,20,20,2002
138128,7006257785,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
138305,22334202800,5,5,8,8,8,8,8,12,12,12,13,14,21,21,21,23,24,2002
138340,6701348258,5,5,5,5,5,5,11,11,21,24,25,25,32,34,34,34,34,2002
138601,24342919100,2,2,2,2,2,2,2,9,9,9,9,36,38,38,38,38,38,2002
138702,6507494379,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29,2002
138717,6603270142,3,3,3,3,3,6,8,8,9,9,9,9,15,17,22,23,29,2002
138794,6602642278,3,3,5,6,7,7,9,9,9,12,12,12,12,12,12,14,14,2002
138881,14056547000,3,3,5,5,15,18,18,22,25,25,25,26,26,29,29,29,29,2002
138925,6602727179,3,3,7,11,11,11,15,18,24,25,29,29,29,33,33,33,37,2002
138968,7102536354,29,29,56,56,62,62,78,78,83,83,109,109,125,125,180,180,197,2002
139073,6701489658,37,37,39,39,39,42,45,46,48,48,53,53,56,57,61,70,70,2002
139152,7005408331,3,3,3,3,3,3,3,3,3,6,6,6,10,10,10,10,11,2002
139153,35463615900,4,5,7,8,8,9,10,16,22,29,65,65,74,77,80,91,99,2002
139154,6701538853,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
139171,56634686200,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
139188,7005534283,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,8,8,2002
139314,55902027000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139357,14824744700,13,13,13,13,68,68,71,71,112,112,118,118,124,124,129,129,135,2002
139578,8387194500,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
139663,6602427319,10,10,11,11,12,12,16,16,16,22,22,23,24,27,27,27,27,2002
139828,6602134137,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
139874,6603769430,21,21,43,43,116,122,143,143,162,162,230,243,248,248,248,248,248,2002
139920,6701693597,5,5,5,5,21,27,83,90,111,143,144,158,174,176,246,246,265,2002
140081,6603155944,4,4,4,4,4,4,4,4,4,10,14,21,21,21,26,35,41,2002
140146,16645562300,1,1,3,3,4,4,9,9,11,11,13,13,13,13,13,16,18,2002
140372,55904218300,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2002
140405,14053404000,21,21,21,21,21,21,33,33,33,33,33,40,81,81,81,81,132,2002
140423,13611236700,2,3,3,3,3,3,6,7,8,8,10,13,17,19,20,20,20,2002
140635,24779597300,3,3,3,3,6,6,10,10,10,10,10,10,12,16,16,16,16,2002
140808,6603699932,18,18,33,33,35,35,35,35,108,108,189,189,193,193,205,205,205,2002
140914,6506902089,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,9,2002
140972,7003507600,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
141021,24476161300,1,1,1,4,6,7,8,9,11,15,19,28,29,34,35,39,39,2002
141084,7003473896,4,4,4,4,4,7,7,7,7,7,7,9,9,9,9,9,9,2002
141146,6506212095,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
141221,55934069600,3,3,3,3,3,6,7,10,16,17,19,19,21,23,26,27,27,2002
141315,6603730019,4,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
141380,7006940042,18,18,18,18,18,18,18,49,75,75,75,75,126,126,193,193,208,2002
141409,57204091956,2,5,5,5,5,9,9,10,13,14,16,23,24,24,25,29,30,2002
141436,7102972304,25,25,25,25,25,25,25,25,57,60,64,64,72,72,78,78,78,2002
141445,7102603404,100,116,150,150,170,170,205,205,205,205,205,205,205,205,205,205,205,2002
141514,7004687968,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
141536,7403325473,13,13,50,50,70,70,106,116,123,123,138,138,198,198,275,275,307,2002
141550,56151618400,2,2,2,2,2,2,2,2,5,6,6,6,9,15,15,17,17,2002
141566,7402418997,34,34,78,78,78,78,78,78,78,78,96,96,110,110,110,110,110,2002
141575,55541905100,13,13,13,13,13,22,22,22,37,42,73,88,113,113,184,188,210,2002
141588,7005719013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
141712,56968190900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
141748,55925932600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,2002
141754,6701754792,6,6,6,6,6,6,6,10,10,14,14,14,14,14,14,14,14,2002
141769,55882904600,1,1,1,1,2,4,4,6,6,9,11,13,15,17,19,20,20,2002
141875,6602566573,2,6,7,7,10,11,24,24,25,25,25,25,25,25,25,25,25,2002
142008,35595178300,3,3,3,3,3,3,3,4,4,4,4,4,13,13,13,13,13,2002
142051,7005328956,4,4,4,4,4,4,4,4,4,11,25,33,33,43,50,50,50,2002
142330,35273021600,100,116,119,119,131,131,145,145,145,145,145,145,145,145,145,145,145,2002
142381,15123574200,2,2,3,3,3,3,3,3,3,6,8,8,8,8,8,8,8,2002
142390,7801579466,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
142432,7202589117,2,2,6,6,6,6,6,14,14,21,21,21,21,21,23,23,23,2002
142537,7201434384,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
142568,6603852828,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
142594,35610908500,2,2,4,4,6,6,8,10,13,15,15,17,21,24,25,29,29,2002
142783,6506003851,9,9,9,9,15,16,25,25,25,30,34,34,40,40,40,48,48,2002
142815,6506120879,5,5,5,5,5,7,21,23,25,30,46,46,48,51,61,65,69,2002
142820,6603420135,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
142899,10244169000,3,3,3,3,4,11,12,13,13,16,16,22,24,24,24,24,26,2002
142923,55831628400,8,8,11,11,51,51,51,51,65,65,85,85,102,102,203,203,252,2002
143023,7004184863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
143159,6701414493,10,10,12,12,14,15,24,25,25,26,41,42,43,57,60,60,60,2002
143254,7402991759,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
143274,7004863610,4,4,4,5,5,7,7,10,10,10,10,10,10,10,10,10,10,2002
143315,7004425259,46,46,46,46,99,117,183,184,239,239,250,250,254,254,277,277,277,2002
143345,7005278071,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
143346,13105758700,6,6,7,7,7,7,10,15,17,18,18,21,21,21,21,21,22,2002
143353,55890915400,3,3,4,11,13,15,21,23,24,27,31,31,31,33,33,33,33,2002
143362,6602319310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
143418,7404864895,6,10,16,17,18,18,22,22,25,25,25,28,28,34,34,34,34,2002
143539,25958264400,3,3,3,5,5,5,9,15,15,16,19,19,19,20,22,22,22,2002
143586,7004289682,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
143647,6602100485,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
143752,12645414600,1,2,2,2,2,2,6,6,6,6,6,6,6,6,13,13,13,2002
143781,22433533400,5,5,5,5,8,8,8,10,13,16,16,16,17,17,17,17,17,2002
143831,6507669143,1,1,1,2,2,2,2,4,4,9,9,11,15,18,21,24,26,2002
143877,6603145284,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
143880,56853284600,6,6,6,9,9,10,10,20,20,23,27,31,31,36,36,36,36,2002
143957,7006718574,1,1,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,2002
143976,6506098986,3,3,3,6,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
144015,7003573534,3,3,3,7,7,7,7,7,7,13,13,23,23,23,23,23,29,2002
144080,55224072100,2,2,2,2,2,2,2,2,4,4,4,6,8,8,8,8,8,2002
144094,55596577400,5,5,15,22,22,22,22,22,25,32,32,32,32,32,32,32,32,2002
144107,55933287000,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
144126,16317350000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144139,56275144200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144244,6602156220,15,15,15,15,15,15,15,22,22,22,22,22,22,22,22,22,22,2002
144289,6603249547,3,3,3,4,4,9,13,13,13,17,22,22,22,23,23,23,27,2002
144308,56253801100,12,12,12,12,32,32,36,36,67,67,69,69,70,70,82,82,82,2002
144553,36878888000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
144598,7102852069,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
144775,7003568201,4,6,6,6,6,6,6,6,6,6,6,6,6,6,64,64,64,2002
144781,35301557300,3,3,3,3,3,3,3,3,5,15,24,25,25,25,25,25,25,2002
144786,6603878910,14,14,14,24,25,29,29,29,29,31,36,62,62,80,83,83,83,2002
144803,7003603592,7,7,7,7,7,7,7,7,7,11,14,18,20,22,26,30,30,2002
144923,6603796745,4,4,4,4,4,4,4,5,5,5,5,5,5,9,11,11,11,2002
144934,7006447061,33,33,55,55,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
144952,6603863708,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
144987,7005760330,3,3,3,5,5,5,7,7,8,10,10,10,26,26,27,28,28,2002
145123,6507519211,18,18,18,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
145137,7005790882,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
145154,12239481900,4,4,4,4,4,8,10,10,12,14,16,17,17,17,17,28,29,2002
145401,6506307016,1,2,2,2,2,2,2,2,2,2,5,8,8,15,17,25,30,2002
145428,6701794031,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
145451,7006784822,3,6,6,10,10,10,11,11,12,12,14,14,14,14,14,15,15,2002
145571,6603745438,5,5,5,17,19,26,33,38,41,47,52,59,87,91,97,105,115,2002
145711,14832176500,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2002
145810,7006646129,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
145878,16021826000,1,1,1,1,4,4,4,6,8,8,8,8,8,10,10,10,10,2002
146038,6603539744,1,1,1,1,1,1,1,1,1,1,3,3,3,3,4,4,5,2002
146203,6507318604,4,4,4,4,16,16,16,30,67,67,190,190,217,217,242,242,327,2002
146277,6603944152,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
146281,6603148413,5,5,5,17,32,36,43,49,67,68,68,68,68,68,68,68,68,2002
146319,6604037706,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,2002
146425,7801441569,3,3,3,3,8,9,9,11,13,17,17,18,20,20,23,27,29,2002
146426,7103106715,23,23,23,23,23,23,23,23,23,23,23,23,33,33,33,33,33,2002
146536,7004291489,25,25,25,25,25,25,25,25,43,43,91,91,128,128,164,164,189,2002
146615,6701756893,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
146834,6507315877,3,3,3,6,6,6,7,7,7,7,7,7,7,7,15,16,19,2002
146978,6504365620,3,3,3,3,3,4,4,7,7,7,7,7,7,7,11,14,14,2002
147113,6602169740,4,4,4,4,9,9,9,9,9,17,22,22,22,23,23,23,32,2002
147241,56227768000,18,18,18,18,49,55,74,75,78,91,127,142,168,168,174,174,182,2002
147491,7006380369,1,6,6,8,8,8,8,8,8,8,8,10,11,18,18,22,22,2002
147561,6602115251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
147711,7103144000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
147783,7801317249,2,2,2,2,2,8,11,11,18,18,19,19,29,29,29,34,34,2002
147800,8902316800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,12,12,2002
147909,6602941612,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
147952,8710804600,2,2,4,4,6,7,8,8,8,8,14,16,19,22,24,24,25,2002
147991,6603786566,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2002
148000,6602803758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
148179,56632419900,2,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
148236,6505969352,4,4,11,11,11,11,11,11,19,19,26,27,36,40,49,63,63,2002
148394,16070455300,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,2002
148410,34570054300,50,50,50,50,50,50,50,50,50,50,110,110,149,149,149,149,149,2002
148418,6701508385,15,15,15,15,15,15,18,19,19,19,19,19,21,21,21,21,21,2002
148447,7201597625,3,12,12,17,20,30,33,45,46,46,48,48,48,48,48,48,48,2002
148483,9334323500,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
148504,6603571946,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2002
148587,6507215173,6,6,6,6,6,6,6,6,6,6,17,26,40,59,59,59,59,2002
148619,24385294700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
148738,55951505700,1,1,1,1,1,1,2,2,2,6,9,11,16,16,19,19,19,2002
148761,35271587300,6,6,19,19,19,19,23,27,33,33,33,33,33,33,37,38,45,2002
149099,8925810600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
149123,7003355588,5,8,8,8,8,10,13,13,13,13,13,13,15,15,15,15,15,2002
149343,7202305952,15,15,22,22,22,22,29,51,51,55,55,55,55,55,92,92,92,2002
149436,7102115699,15,15,32,32,32,32,41,41,47,47,47,47,47,47,62,62,77,2002
149449,7003800761,10,10,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,2002
149518,6508371847,4,7,8,8,13,21,21,21,26,26,26,26,26,29,34,34,38,2002
149532,6507209136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
149620,6603094964,3,3,3,3,3,3,7,7,7,8,8,8,9,11,13,15,15,2002
149867,6701376880,1,3,5,5,5,5,7,12,13,15,20,20,23,26,30,30,32,2002
