Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
7669,6603161366,16,16,20,23,24,24,2013
7685,36494345800,2,2,2,2,2,2,2013
7687,55693899200,12,12,12,12,12,12,2013
7688,6603128766,4,4,4,4,4,4,2013
7698,56021759900,1,1,1,1,1,1,2013
7702,55991384600,6,9,13,13,16,16,2013
7745,7006894992,51,51,51,51,51,51,2013
7746,57079290600,2,2,2,2,3,3,2013
7768,36187768100,3,4,4,4,6,6,2013
7773,7003629872,4,4,4,4,4,4,2013
7788,20433650900,10,10,10,10,10,10,2013
7810,6603612816,1,1,1,1,1,1,2013
7814,6602926825,23,23,23,23,23,23,2013
7857,55557328000,3,3,3,3,3,3,2013
7861,6507872667,4,4,29,29,29,29,2013
7871,57196368117,3,3,3,3,3,3,2013
7875,55807771600,2,5,5,5,5,5,2013
7885,7404063887,3,3,3,3,3,9,2013
7894,6602854596,4,4,4,4,4,4,2013
7943,36666394100,5,9,16,17,25,26,2013
7947,7102933168,13,17,17,17,23,23,2013
7989,55891050900,15,15,15,15,15,15,2013
8010,55977358500,21,21,21,21,21,21,2013
8011,7005915066,10,10,10,10,10,10,2013
8014,6603419074,5,5,5,5,5,5,2013
8027,55786967500,2,2,2,2,2,2,2013
8030,6701389680,6,6,6,6,6,6,2013
8043,55838075600,3,3,3,3,3,3,2013
8056,57189926411,15,20,27,36,36,37,2013
8064,56406498200,4,4,12,12,12,12,2013
8067,55818578800,3,3,3,3,3,3,2013
8068,55360997600,5,5,5,5,5,5,2013
8081,57114783400,3,3,6,6,6,6,2013
8088,36087550600,2,2,6,8,8,8,2013
8111,55848602100,3,3,3,3,3,3,2013
8113,7102681733,21,21,21,21,21,21,2013
8141,6506424410,2,2,2,2,2,2,2013
8166,55848607900,6,9,19,19,33,33,2013
8182,56178815100,5,5,5,5,5,5,2013
8207,55913113900,7,11,11,11,11,11,2013
8221,35203730400,2,2,2,2,2,2,2013
8229,6602576695,3,3,3,3,3,3,2013
8230,13403267900,16,16,16,16,16,16,2013
8232,55973330900,4,4,4,4,4,4,2013
8268,55936714700,4,4,9,9,9,9,2013
8271,35254238800,4,4,4,4,4,4,2013
8286,7003956690,4,4,4,4,4,4,2013
8306,55930646200,6,15,25,29,29,34,2013
8308,55841492900,2,4,4,4,4,4,2013
8321,6701829552,1,1,1,1,1,1,2013
8327,55623242900,5,5,5,5,5,5,2013
8333,55330987600,5,7,7,10,15,15,2013
8337,7004478385,9,9,9,9,9,9,2013
8364,7801614029,2,3,9,20,24,26,2013
8378,55878450300,5,5,5,5,5,5,2013
8391,7202577035,2,2,2,2,2,2,2013
8429,55096374100,10,10,10,10,10,10,2013
8439,55972930700,2,2,2,2,2,2,2013
8440,55887919900,1,1,1,1,1,1,2013
8442,55879875600,2,2,2,2,2,2,2013
8470,55911033500,6,6,6,6,6,6,2013
8482,55930423200,7,7,7,7,7,7,2013
8517,56292965000,5,5,5,5,5,5,2013
8544,36628421700,2,2,3,3,5,5,2013
8559,54416466400,6,6,6,6,6,32,2013
8606,25650207000,19,19,19,19,19,19,2013
8642,57204492024,3,3,3,3,3,3,2013
8645,55791878100,6,6,6,6,6,6,2013
8648,56450556100,3,3,3,3,3,3,2013
8666,55331769500,2,2,2,2,2,2,2013
8674,6601972644,2,2,2,2,2,2,2013
8680,6602816894,3,3,7,7,11,11,2013
8681,35573629200,6,6,6,6,6,6,2013
8702,55303291500,7,7,7,7,7,7,2013
8712,37102809700,5,5,5,5,5,5,2013
8714,13408007300,8,8,8,8,8,8,2013
8726,24437773100,4,4,4,4,5,5,2013
8762,9435534700,16,16,16,16,16,16,2013
8764,26424316400,6,6,6,6,6,6,2013
8774,35093004400,3,6,6,8,8,8,2013
8782,8855141600,33,33,33,33,33,33,2013
8812,57197968102,21,22,22,26,26,27,2013
8821,56006146600,2,2,2,3,3,3,2013
8825,56100718900,3,3,3,3,3,3,2013
8826,26424648000,7,7,7,7,7,7,2013
8885,55605150800,10,18,18,18,18,18,2013
8890,16642178900,4,4,4,4,4,4,2013
8922,56541662200,9,9,9,9,9,9,2013
8923,55153849600,3,3,3,3,3,3,2013
8925,24437230700,32,32,32,32,32,32,2013
8930,36615980600,39,39,39,39,39,39,2013
8972,56378633500,2,2,2,2,2,2,2013
8982,55756387800,2,2,2,4,4,4,2013
8994,56103301100,1,1,1,1,1,1,2013
8998,19638814400,8,8,8,8,8,8,2013
9000,7004779650,5,5,5,5,5,5,2013
9015,7004222751,10,10,10,10,10,10,2013
9044,35145849700,4,4,4,4,4,4,2013
9045,36102873700,19,19,25,25,37,37,2013
9089,56023116300,2,2,2,2,2,2,2013
9100,40160937900,6,6,6,6,6,6,2013
9129,55464921800,10,10,10,10,10,10,2013
9148,6701656863,6,6,6,6,6,6,2013
9165,24774559100,7,7,7,7,7,7,2013
9166,55955519300,2,2,2,2,2,2,2013
9176,55247248000,10,10,10,10,10,10,2013
9180,37117515500,2,2,2,2,2,2,2013
9236,56007502800,8,14,14,14,14,14,2013
9240,36618129400,18,18,18,18,20,20,2013
9245,7401471058,9,9,9,9,32,32,2013
9260,7401692221,4,4,32,32,32,32,2013
9266,9736745500,5,5,5,5,5,5,2013
9278,34868253300,4,8,8,8,8,8,2013
9285,46461165200,8,16,20,20,20,20,2013
9294,57203608521,8,8,8,8,8,8,2013
9310,6603279823,3,3,3,3,3,3,2013
9339,55891299400,15,15,15,15,15,15,2013
9344,25936885200,4,4,4,4,4,4,2013
9354,56353278200,4,4,4,4,4,4,2013
9362,57197264882,10,10,10,10,10,10,2013
9374,8243748100,4,4,13,13,13,13,2013
9385,35077569500,2,2,2,2,2,2,2013
9389,55433099700,4,4,4,4,4,4,2013
9406,37092857200,7,7,7,7,7,7,2013
9419,55837300300,4,4,4,4,4,4,2013
9422,25654652800,6,6,6,6,6,6,2013
9439,56375954100,3,3,3,3,3,3,2013
9454,6603392923,8,8,8,9,9,9,2013
9457,56411963900,8,8,18,18,19,19,2013
9467,7201701047,15,15,15,15,15,15,2013
9477,55936701300,9,9,9,9,9,9,2013
9480,55209859200,3,3,3,6,6,6,2013
9482,56257523200,16,16,16,16,16,16,2013
9494,51461270300,2,2,2,2,2,2,2013
9495,7003565513,12,12,12,12,12,12,2013
9504,7006145482,6,6,6,6,6,6,2013
9514,14055886900,4,4,4,4,4,4,2013
9525,55190073300,2,2,2,2,2,2,2013
9569,18937392700,4,4,4,4,4,4,2013
9570,23492513300,2,2,2,2,2,2,2013
9591,55207181500,17,17,17,17,17,17,2013
9603,55843423600,4,4,4,4,4,4,2013
9605,56023170700,2,5,8,14,19,22,2013
9625,55634667300,2,2,2,2,2,2,2013
9640,20734587500,2,2,2,2,2,2,2013
9687,55965330000,3,3,5,5,5,5,2013
9690,55921547000,3,3,3,3,3,3,2013
9694,55486168400,4,4,4,4,4,4,2013
9697,55929360000,4,4,4,4,4,4,2013
9702,56562616300,10,10,11,11,11,11,2013
9710,6701778481,3,3,3,3,3,3,2013
9719,55650486100,1,1,1,1,1,1,2013
9733,6507978346,2,2,2,2,2,2,2013
9757,13906753100,4,4,4,4,9,9,2013
9778,7003595237,3,3,3,3,3,3,2013
9782,55236543100,10,10,10,10,11,18,2013
9801,55973290000,1,1,1,1,1,1,2013
9805,24278496200,3,3,3,3,3,3,2013
9806,55503437500,4,4,4,4,4,4,2013
9810,36871288600,2,2,2,2,2,2,2013
9816,23502017400,6,6,6,6,6,6,2013
9818,56081449900,2,2,2,2,2,2,2013
9859,23476320400,2,2,2,2,2,2,2013
9861,6701766108,7,7,7,7,7,7,2013
9871,35618323100,25,25,28,28,32,33,2013
9904,7006426522,4,4,4,4,4,4,2013
9933,45561587000,3,3,3,3,3,3,2013
9936,23010171900,8,8,8,22,22,22,2013
9966,25031063900,7,7,7,7,7,7,2013
9986,14421368400,5,5,5,5,5,5,2013
9988,55694934900,3,4,6,9,9,9,2013
10000,55795925400,1,2,2,2,2,2,2013
10001,56025562400,1,1,1,1,1,1,2013
10018,55760721800,2,2,2,2,2,2,2013
10047,16241368400,5,5,9,9,9,9,2013
10055,7006234601,4,4,4,4,4,4,2013
10060,7005578553,13,13,13,13,13,13,2013
10061,55315403600,4,4,4,4,4,4,2013
10072,7005708769,6,10,14,14,16,20,2013
10084,36980320700,2,3,3,3,4,4,2013
10092,55730903600,26,26,29,29,29,29,2013
10093,55604293400,4,4,4,4,4,4,2013
10101,55819627500,2,2,7,7,7,7,2013
10117,51461085200,4,4,4,4,4,4,2013
10125,56002048200,5,7,8,8,8,8,2013
10140,7401628559,4,5,6,6,6,6,2013
10150,55145729200,6,6,6,6,6,6,2013
10156,8967036000,7,7,7,7,7,7,2013
10161,52263100300,4,4,4,4,4,4,2013
10166,7102199356,10,10,10,10,10,10,2013
10172,55975701200,1,2,2,2,2,3,2013
10189,7007020084,2,2,2,2,2,2,2013
10191,56102714800,2,2,2,4,4,4,2013
10196,56025765300,3,3,3,3,3,3,2013
10200,6701855509,4,4,4,4,4,4,2013
10206,35218829100,4,6,6,8,8,8,2013
10232,55414679700,2,4,7,7,7,7,2013
10247,42261018200,3,3,3,5,5,5,2013
10278,56783701000,6,6,6,6,6,6,2013
10290,57195468468,5,5,5,5,5,5,2013
10298,36444879300,7,7,7,7,7,7,2013
10300,55204857100,3,3,3,3,3,3,2013
10314,13806971700,6,6,6,8,8,8,2013
10327,6507622590,3,3,3,3,3,3,2013
10335,54409353100,11,11,11,11,11,11,2013
10386,24588315900,5,5,5,5,5,5,2013
10387,55734702800,3,3,3,3,3,3,2013
10392,6507722126,5,5,5,5,7,7,2013
10395,55843235100,5,5,5,5,5,5,2013
10397,56123198300,4,4,4,6,6,6,2013
10405,55879495900,13,27,27,48,49,49,2013
10413,54782831600,7,7,7,7,7,7,2013
10428,6602667027,4,4,4,4,6,7,2013
10429,56109289200,5,5,5,5,5,5,2013
10455,55626365800,14,42,42,42,42,42,2013
10472,25722279800,8,8,8,8,8,8,2013
10482,14059984200,3,3,3,3,3,3,2013
10485,49861577700,6,6,6,6,6,6,2013
10496,36621415000,2,2,2,2,2,2,2013
10497,55804121100,2,2,2,2,2,2,2013
10515,55062781300,11,11,11,11,11,11,2013
10545,56905313400,2,2,2,2,2,2,2013
10555,12647134800,14,14,14,14,14,14,2013
10570,55608486500,3,3,5,11,12,12,2013
10594,55904006600,3,3,3,3,3,3,2013
10600,55613087900,4,4,4,4,4,4,2013
10617,53881190400,3,3,3,3,3,3,2013
10643,56121915700,7,7,7,7,7,7,2013
10656,55871752200,5,5,5,5,5,5,2013
10668,36629541300,2,2,2,2,2,2,2013
10678,55311915700,7,7,7,7,7,7,2013
10702,35353598300,8,8,8,8,8,8,2013
10718,42661172800,3,3,3,3,5,5,2013
10720,55745616300,5,9,9,9,9,9,2013
10736,55893131400,9,15,15,15,21,21,2013
10760,24301225000,2,2,2,2,2,2,2013
10832,24802299400,17,17,17,17,17,17,2013
10863,55932976400,3,3,3,3,3,3,2013
10864,23388121000,6,25,42,42,42,49,2013
10872,55859133700,2,4,4,5,13,13,2013
10876,51663747300,2,2,2,2,2,2,2013
10892,8304645500,6,6,6,6,6,6,2013
10899,56028213300,7,7,7,7,7,7,2013
10901,55174287000,2,2,2,2,2,2,2013
10908,7201847884,7,23,35,35,35,37,2013
10914,56031546700,4,4,19,19,19,19,2013
10915,35229521000,5,5,10,10,10,10,2013
10918,56226048900,6,6,6,6,6,6,2013
10924,55856444800,3,3,3,3,3,3,2013
10954,6601970728,2,2,2,2,2,2,2013
10962,57199979030,5,8,8,8,12,12,2013
10985,25630599200,7,7,7,7,7,7,2013
10987,55511140700,3,3,3,5,5,5,2013
10991,45060917100,2,2,2,2,2,2,2013
10996,36739235900,11,11,11,11,11,11,2013
11004,16041201800,3,3,3,3,3,3,2013
11010,55930048400,4,4,4,4,4,4,2013
11016,56884382900,21,21,24,24,24,24,2013
11023,9746433100,13,13,13,13,13,13,2013
11029,55746041300,12,18,20,20,20,20,2013
11069,16022689400,6,6,6,6,6,6,2013
11078,49663775300,6,6,6,6,6,6,2013
11091,6508086171,31,31,31,31,31,31,2013
11092,55925221600,5,5,5,5,5,5,2013
11100,55841389100,7,7,7,7,7,7,2013
11108,55645491800,10,10,10,10,10,10,2013
11126,57192081090,3,3,4,6,6,6,2013
11227,6603707695,5,6,6,6,7,8,2013
11228,23391685900,1,2,2,2,2,2,2013
11233,55978732300,1,4,6,8,10,11,2013
11249,55614927500,12,12,12,12,12,12,2013
11264,55832653800,13,13,13,13,13,13,2013
11297,57102257500,17,17,17,17,17,17,2013
11306,55600455800,1,1,1,1,1,1,2013
11323,6503983595,4,4,4,4,4,4,2013
11324,36124811200,3,3,3,3,3,3,2013
11334,35319028900,26,26,26,26,26,26,2013
11351,6603540921,4,4,4,4,4,4,2013
11362,56287241500,12,13,13,13,13,13,2013
11375,55903121500,3,3,3,3,3,3,2013
11387,56166602000,4,5,5,5,5,8,2013
11388,57196350444,8,17,17,17,17,17,2013
11401,57197353945,3,3,3,6,6,6,2013
11403,57196753691,3,3,3,7,7,7,2013
11404,49061571200,2,2,2,2,2,2,2013
11410,56054276400,3,3,3,3,3,3,2013
11429,55842513500,3,3,3,3,3,3,2013
11437,55905091600,13,13,13,13,13,13,2013
11443,12545566400,9,9,9,9,14,14,2013
11476,42062034400,3,3,3,3,3,3,2013
11480,56102466900,3,3,3,6,9,10,2013
11491,55926100200,7,7,7,7,7,15,2013
11496,36184896000,14,21,21,21,21,21,2013
11501,55556914600,4,4,4,4,4,4,2013
11512,55804653900,8,8,8,8,8,8,2013
11514,55628921900,5,5,5,5,5,5,2013
11529,25421511100,12,15,15,15,15,15,2013
11539,24723930900,26,27,27,27,27,27,2013
11540,15844754900,2,2,13,13,13,18,2013
11543,6504021779,2,2,2,2,2,2,2013
11554,57199114702,20,20,20,25,25,42,2013
11562,57205000970,2,2,2,2,2,2,2013
11564,7003647614,7,20,20,20,20,20,2013
11567,55694063600,4,4,4,5,5,5,2013
11568,23481879000,2,2,2,2,2,2,2013
11578,55620040600,3,3,3,3,3,3,2013
11600,23478718500,2,2,2,2,2,2,2013
11611,55568660700,5,5,6,8,8,8,2013
11627,55642457400,5,5,8,8,8,8,2013
11645,55636319526,9,9,9,9,9,9,2013
11646,8298763400,5,5,5,5,5,5,2013
11650,55803641700,11,11,20,26,27,32,2013
11660,55376439500,6,6,6,6,6,6,2013
11662,55745691800,11,11,11,11,11,11,2013
11667,35180652300,3,3,3,3,3,3,2013
11679,56028398900,5,5,5,5,5,5,2013
11708,55975937800,8,8,8,8,8,8,2013
11719,6603083225,6,6,6,6,6,6,2013
11756,7103090194,3,3,3,3,5,5,2013
11761,6506453902,5,5,5,5,5,5,2013
11763,6603209869,8,10,10,10,10,10,2013
11765,40560992900,4,4,4,4,4,4,2013
11773,55183316700,2,2,2,2,2,2,2013
11787,36650699200,14,14,14,21,21,25,2013
11791,56668732000,3,3,3,3,3,3,2013
11798,56081572600,2,2,2,2,4,4,2013
11800,57192087996,2,2,4,4,4,6,2013
11802,9738674400,4,20,34,41,47,48,2013
11804,7202383543,3,3,3,3,3,3,2013
11809,6602402919,12,12,12,12,12,12,2013
11810,7402666723,8,8,8,8,8,8,2013
11812,55634055800,4,4,13,13,13,13,2013
11820,55817674600,8,10,10,10,10,10,2013
11845,24921838200,51,51,51,51,51,51,2013
11860,27169459000,4,4,4,4,4,4,2013
11863,55967134100,1,3,3,3,3,3,2013
11883,36710369600,4,4,4,4,4,4,2013
11914,49861692900,2,2,2,2,2,2,2013
11916,14036143000,11,11,11,11,11,11,2013
11949,57196264134,3,3,3,3,3,3,2013
11967,55916481900,7,7,7,7,7,7,2013
11968,9245419900,3,3,3,3,3,3,2013
11970,8888151800,8,12,14,14,14,14,2013
11977,51461153200,3,3,3,3,3,3,2013
11979,7004262660,2,2,2,40,40,40,2013
11984,57199663987,2,2,2,2,2,2,2013
11986,23486591200,2,3,3,5,5,10,2013
12006,55413168600,3,3,3,3,3,3,2013
12007,36344299800,3,4,4,4,5,5,2013
12009,24773181400,39,39,39,46,46,46,2013
12011,50161994700,3,3,3,3,3,3,2013
12032,7006026826,8,8,8,8,8,8,2013
12054,26039158100,3,3,3,3,3,3,2013
12062,55546209800,4,4,4,4,4,4,2013
12089,7005983924,31,31,31,31,31,31,2013
12104,55998682500,4,4,4,4,4,4,2013
12151,55894922400,56,56,56,56,56,56,2013
12170,53982229500,6,6,6,6,6,6,2013
12181,55452669100,6,7,7,7,7,7,2013
12193,55613703000,2,2,2,2,2,2,2013
12215,55247745200,3,8,8,9,13,18,2013
12233,55908236900,7,7,7,7,7,7,2013
12251,35111661600,3,5,5,5,5,5,2013
12266,56034671100,4,4,4,4,4,4,2013
12275,35336737300,28,28,28,28,73,73,2013
12288,23397565600,5,11,11,15,15,16,2013
12296,37057198800,5,5,5,5,5,5,2013
12323,6602805401,7,7,7,7,7,7,2013
12327,55888309000,4,7,7,13,18,18,2013
12335,36336854700,6,7,10,17,17,17,2013
12341,56331221300,33,33,33,33,33,33,2013
12358,8843345200,4,4,4,4,4,4,2013
12359,14071733800,4,4,4,4,4,4,2013
12404,7202826504,2,2,2,2,2,2,2013
12413,25926594700,26,26,26,26,26,26,2013
12431,38662269400,37,37,37,37,37,37,2013
12450,55758801800,2,2,2,2,2,2,2013
12456,55311607600,2,2,2,3,3,3,2013
12469,56022547300,2,4,6,6,9,10,2013
12490,22941607300,6,6,6,6,6,6,2013
12511,24339400400,8,8,8,8,8,8,2013
12517,47961238600,8,8,8,8,8,8,2013
12518,23492825500,15,15,15,15,15,15,2013
12528,55903604000,11,11,17,29,34,40,2013
12537,46461575800,3,3,3,3,3,3,2013
12542,6602952405,2,2,2,2,2,2,2013
12577,55785771700,2,2,6,6,6,6,2013
12583,6508305832,5,5,5,5,5,5,2013
12596,54988165800,8,8,8,8,8,9,2013
12600,7005601036,1,1,1,1,1,1,2013
12605,55959944200,21,21,21,21,21,21,2013
12642,6603003073,6,6,6,6,7,7,2013
12643,25651382200,5,5,5,5,5,5,2013
12647,55588533200,1,1,1,1,1,1,2013
12653,55831157500,2,2,2,2,2,2,2013
12655,7003429830,3,3,3,3,3,3,2013
12657,7101722085,24,24,24,24,24,24,2013
12663,55569352400,5,5,5,5,7,7,2013
12664,23766285300,2,2,2,2,2,2,2013
12687,7006357716,3,3,3,3,3,3,2013
12700,6602347143,1,1,1,1,1,1,2013
12708,57197969043,4,4,4,4,4,4,2013
12710,26642293400,5,5,5,5,5,5,2013
12719,56177517300,2,2,2,2,2,2,2013
12726,55837370900,2,5,5,6,9,9,2013
12735,6603924168,3,3,3,3,3,3,2013
12739,24343201900,5,5,5,21,21,21,2013
12754,35275480500,17,17,17,17,17,17,2013
12758,24832343800,4,4,4,5,5,5,2013
12767,16177760400,13,13,13,13,13,13,2013
12770,55658953600,3,3,3,3,3,3,2013
12789,56401844500,1,1,1,1,1,1,2013
12796,35926576100,6,6,11,11,11,11,2013
12807,16020617600,26,26,26,26,26,26,2013
12809,7006852574,1,1,1,1,1,1,2013
12817,56166510800,3,3,3,3,3,3,2013
12828,55421309700,2,2,2,2,2,2,2013
12830,26321492900,7,7,7,7,7,7,2013
12843,16744834500,17,17,17,17,17,17,2013
12844,37069176500,5,5,5,5,5,5,2013
12854,7003952986,12,12,12,12,12,12,2013
12867,24448006700,17,17,79,79,79,79,2013
12915,56028426100,3,3,3,3,3,3,2013
12928,55747933300,3,3,3,3,3,3,2013
12933,56041058500,3,3,16,16,16,16,2013
12937,52563165300,4,4,4,4,4,4,2013
12938,8898178700,6,6,6,6,6,6,2013
12941,22986633800,8,8,8,8,8,8,2013
12960,55872931400,5,5,8,8,8,8,2013
12985,54793163500,7,7,7,7,7,7,2013
12992,9237000300,8,8,8,8,8,21,2013
13011,55448001800,5,5,5,5,5,5,2013
13028,57204841326,3,3,4,4,4,4,2013
13029,55844895600,3,3,5,5,5,5,2013
13044,36110052700,8,8,8,8,8,8,2013
13065,57202840613,7,7,7,7,7,7,2013
13084,15623027000,7,7,7,7,7,7,2013
13095,7004394780,5,5,5,5,5,5,2013
13099,24823900000,6,7,7,9,9,11,2013
13110,54406063500,1,1,1,1,1,1,2013
13118,57200125348,56,56,56,56,56,56,2013
13126,8077018200,3,3,3,3,3,3,2013
13137,55774422600,5,5,5,5,5,5,2013
13163,56035404500,2,2,2,2,2,2,2013
13184,36991062200,8,8,8,8,8,8,2013
13187,36815631900,4,4,4,4,4,8,2013
13199,6505609367,17,17,17,17,17,17,2013
13206,24766208900,6,6,6,6,6,6,2013
13222,24079413000,22,22,22,22,22,22,2013
13239,7004885793,2,5,5,5,5,5,2013
13258,24468591900,2,2,2,2,2,2,2013
13277,6507086141,2,2,2,2,2,2,2013
13293,36863848000,7,15,15,15,15,15,2013
13301,8517058200,5,5,5,5,5,5,2013
13305,55941320100,2,2,2,2,2,2,2013
13306,55804398100,4,4,4,4,4,4,2013
13310,56581923100,19,19,19,19,19,19,2013
13337,35106614300,2,3,3,3,3,3,2013
13338,6506495142,18,18,18,18,18,18,2013
13353,16239781300,3,3,3,3,3,3,2013
13363,55257179200,7,7,7,7,7,7,2013
13371,6602417732,3,3,3,3,3,3,2013
13385,35791952800,2,5,7,14,14,29,2013
13402,55804489700,2,3,3,3,3,3,2013
13422,23988457700,3,3,3,4,4,4,2013
13423,35753365500,5,9,10,10,10,10,2013
13451,57192331554,7,14,18,20,21,21,2013
13495,14526218700,3,3,3,22,28,44,2013
13502,50262900900,5,6,6,6,6,6,2013
13520,7004492471,4,4,4,4,4,4,2013
13542,55366283800,5,5,5,5,5,5,2013
13553,31767588100,1,4,5,12,12,12,2013
13614,7102662243,3,3,3,3,3,3,2013
13624,55816631400,7,7,7,7,7,7,2013
13633,52663970800,4,4,4,4,4,4,2013
13638,55931050700,4,4,4,4,4,4,2013
13640,56103764100,3,3,3,3,9,9,2013
13665,15925962200,5,5,5,5,5,5,2013
13671,26423505900,10,10,10,10,10,10,2013
13677,55559106900,5,10,10,10,10,10,2013
13701,7004958176,10,10,10,10,10,10,2013
13703,55994699400,2,3,6,11,13,13,2013
13719,22134954900,6,6,6,6,6,6,2013
13720,36998065900,7,7,7,7,7,7,2013
13727,35725139300,10,10,10,10,10,10,2013
13729,57203351038,12,12,12,12,12,12,2013
13746,15925559200,6,6,7,7,7,7,2013
13782,7007183914,8,40,72,80,81,90,2013
13786,25623004000,2,2,2,2,2,2,2013
13797,56070896100,2,2,2,2,2,2,2013
13804,55746303600,2,2,2,2,2,2,2013
13825,55843562700,4,4,4,6,6,6,2013
13863,55512854400,3,3,3,3,3,3,2013
13867,55437358000,5,6,6,11,11,11,2013
13879,55582992300,3,3,3,3,3,3,2013
13894,56045968900,3,3,3,3,3,3,2013
13904,6602537377,2,2,2,2,2,2,2013
13912,6507008783,3,3,6,6,6,6,2013
13931,55316367100,25,33,33,33,33,33,2013
13950,51061073000,1,5,5,5,7,7,2013
13969,35316741000,10,12,12,14,14,14,2013
13998,7402089327,2,2,3,3,3,3,2013
14064,56022124700,4,4,4,4,4,4,2013
14100,9745707200,8,12,12,12,17,17,2013
14103,56235674800,21,21,21,37,37,37,2013
14104,57202541898,15,15,15,15,15,15,2013
14106,55532704800,2,2,2,2,2,2,2013
14111,56095117700,2,2,2,2,2,2,2013
14120,55649569833,6,6,6,6,6,6,2013
14127,56330057300,3,6,7,7,7,7,2013
14158,55325388000,3,3,3,3,3,3,2013
14167,7004541637,8,8,8,8,8,8,2013
14179,9238664600,4,4,5,5,5,5,2013
14202,55849891700,4,5,5,13,15,15,2013
14204,57203105549,2,7,14,17,20,22,2013
14221,27067602200,7,7,14,15,15,15,2013
14240,57196899108,4,4,4,4,4,5,2013
14245,21833278900,16,27,27,27,33,33,2013
14253,24477288600,17,19,19,19,19,19,2013
14255,55977797100,2,2,2,2,2,2,2013
14284,6507806451,2,2,2,2,2,2,2013
14296,54906404500,2,2,2,2,2,2,2013
14301,55541644000,1,1,1,1,1,1,2013
14325,55316013400,3,3,3,3,3,3,2013
14345,56355393300,12,12,17,17,22,23,2013
14348,7003785139,4,4,4,4,4,4,2013
14354,7101797207,6,6,6,6,6,6,2013
14359,57193235310,7,7,7,7,7,7,2013
14370,55241940200,4,4,4,4,4,4,2013
14393,56017520600,2,2,2,3,3,3,2013
14415,55664924900,20,20,32,32,32,32,2013
14425,57144819600,3,3,3,3,3,3,2013
14446,36768761700,9,9,9,9,9,9,2013
14477,6602718780,9,9,9,9,9,9,2013
14482,55587949400,6,6,6,6,6,6,2013
14489,16229371000,9,9,9,9,9,9,2013
14504,55646749500,5,11,11,11,16,16,2013
14519,56580096900,3,3,3,3,3,3,2013
14532,55880778800,33,33,43,43,43,43,2013
14535,55817187600,7,7,7,7,7,7,2013
14563,56009750500,3,3,3,3,3,3,2013
14586,34870984600,2,2,2,2,2,2,2013
14591,9332600200,4,4,10,12,23,23,2013
14604,55758305600,7,7,7,7,7,7,2013
14613,16744483600,5,5,5,5,5,5,2013
14634,55973110100,3,3,3,4,4,4,2013
14639,55637768600,4,4,4,4,7,7,2013
14649,55416785500,7,7,7,7,7,7,2013
14684,26423001900,2,2,2,2,2,2,2013
14687,24343535800,5,5,5,5,5,5,2013
14695,28567481400,36,42,42,42,42,42,2013
14697,35307903500,11,11,11,11,11,11,2013
14709,9738914500,4,4,4,4,4,4,2013
14714,55876571800,3,3,3,3,3,3,2013
14721,57197115261,1,1,1,1,1,1,2013
14722,57198024539,1,1,1,1,1,1,2013
14736,23984921300,6,6,6,6,6,6,2013
14740,55318820700,6,6,6,6,6,6,2013
14743,6506841871,10,10,10,10,10,10,2013
14754,55866986900,2,2,2,2,2,2,2013
14770,55639112400,2,6,6,6,6,6,2013
14776,25028025400,11,11,11,11,11,11,2013
14785,55452926100,15,15,15,15,15,15,2013
14798,53875151400,4,7,7,10,10,10,2013
14819,56043495400,2,2,2,2,2,2,2013
14837,15058217100,4,4,4,4,4,4,2013
14864,35512233800,4,4,4,4,4,4,2013
14865,56035654500,3,3,3,3,3,3,2013
14871,55209948400,4,4,4,6,6,6,2013
14888,57197162385,3,3,3,3,3,3,2013
14897,55844318500,11,15,17,22,24,24,2013
14908,7402356187,5,5,5,5,5,5,2013
14913,55925632700,12,12,12,12,12,12,2013
14914,56007906800,3,3,3,3,3,3,2013
14918,55925726600,3,3,3,3,3,3,2013
14947,55892151800,16,16,16,16,16,16,2013
14953,7201761961,1,1,2,3,3,3,2013
14974,55243160200,2,2,2,2,2,2,2013
14980,6602502218,2,2,2,2,2,2,2013
14987,6701391090,56,56,56,56,56,56,2013
14992,55842580800,2,2,3,3,3,3,2013
15016,18038662000,4,4,4,12,12,12,2013
15030,55814465100,2,5,6,24,49,72,2013
15047,55936750800,10,24,24,24,24,36,2013
15100,55386528800,3,3,3,3,3,3,2013
15134,55623834700,2,3,5,8,8,8,2013
15144,25636480600,12,12,12,12,12,12,2013
15164,54894414500,4,6,9,9,9,9,2013
15170,55830461400,4,4,4,4,4,4,2013
15173,56331365900,4,4,4,4,4,4,2013
15230,53878023400,5,5,5,5,5,5,2013
15248,26424933100,5,5,10,10,10,10,2013
15254,56829162700,2,2,2,2,2,2,2013
15287,13408604500,6,9,9,9,9,9,2013
15303,8377096500,5,5,5,5,5,5,2013
15319,7007030184,12,12,12,12,12,12,2013
15339,55531520700,7,7,7,7,7,7,2013
15352,7409387613,5,5,5,5,5,5,2013
15362,9734320900,11,11,11,11,11,11,2013
15393,55976225800,6,6,6,6,6,6,2013
15407,8684976600,5,5,5,5,5,5,2013
15416,9269217900,37,37,37,37,37,37,2013
15429,57196967660,4,4,4,4,4,4,2013
15474,55813577800,5,5,5,5,5,5,2013
15507,53877568600,15,24,28,28,28,28,2013
15543,57204255037,1,7,7,7,7,7,2013
15557,56080924500,3,3,3,3,3,3,2013
