Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
72506,8694793400,12,12,12,12,12,12,12,12,2011
72524,55819950600,2,2,2,3,3,3,3,3,2011
72551,6602745680,8,8,8,8,8,8,8,10,2011
72553,36695828800,4,5,5,5,5,5,5,5,2011
72582,55250067300,2,2,2,3,3,3,3,3,2011
72587,18036483300,3,3,3,3,3,3,3,3,2011
72604,54391740900,5,5,5,5,5,5,5,5,2011
72610,55574200964,2,2,2,2,2,2,2,2,2011
72617,7007016305,5,5,5,5,5,5,5,5,2011
72662,47062004500,4,4,4,4,4,4,4,4,2011
72692,16313387500,3,3,3,3,3,3,3,3,2011
72702,40661438900,3,3,7,7,7,7,7,7,2011
72726,7005876589,1,3,3,3,3,3,3,3,2011
72758,57198604102,1,5,7,7,7,7,7,7,2011
72760,56303067900,27,27,27,27,27,27,27,27,2011
72766,54880554500,19,19,19,19,19,19,19,19,2011
72775,6505824465,3,4,6,6,6,6,6,6,2011
72823,11043972000,3,3,3,3,3,3,3,3,2011
72843,55431896600,5,5,5,5,5,5,5,5,2011
72848,55001799300,3,5,5,5,5,5,5,5,2011
72855,44261120200,2,2,2,2,2,2,2,2,2011
72861,23009745000,3,8,10,14,16,17,17,17,2011
72874,55885738500,5,5,7,7,7,7,7,12,2011
72877,55366993500,3,3,3,3,3,3,3,3,2011
72882,53983661400,3,3,3,3,3,3,3,3,2011
72888,15519623300,3,3,3,3,3,3,3,3,2011
72902,6701630433,6,6,6,6,6,6,6,6,2011
72911,6603342380,11,21,27,29,33,33,35,35,2011
72938,54784875300,8,8,8,8,21,21,21,21,2011
72955,56874094500,2,4,4,7,7,7,7,7,2011
72957,25927814800,1,1,1,1,1,1,1,1,2011
72960,34768699300,1,1,1,1,1,1,1,1,2011
72962,54893393900,3,3,3,3,3,3,3,3,2011
72964,6603956883,34,34,34,34,34,34,34,34,2011
72968,46161111700,2,2,2,2,2,2,2,2,2011
72972,36631643900,4,4,4,4,4,4,4,4,2011
72997,57199242400,1,1,1,1,1,1,1,1,2011
72998,53364481100,6,6,6,6,6,6,6,6,2011
73015,36343501900,4,4,4,9,9,9,9,9,2011
73021,6602085678,51,51,51,51,51,51,51,51,2011
73055,56187964800,16,16,16,16,16,24,24,24,2011
73102,7003529277,14,14,14,14,14,14,14,14,2011
73124,14028408400,2,2,3,3,3,3,3,3,2011
73126,37104049600,3,3,3,3,3,3,24,24,2011
73129,55453131000,2,3,3,3,3,3,3,3,2011
73130,6602178799,5,12,12,12,12,12,12,12,2011
73140,49961813300,4,4,4,4,4,4,4,4,2011
73162,38561112300,3,3,3,3,3,3,3,3,2011
73201,54788595300,1,1,1,2,2,2,2,2,2011
73208,36834455800,3,3,3,3,3,3,3,3,2011
73231,6602475986,5,5,5,5,5,5,5,5,2011
73234,36086098000,4,4,4,4,4,4,4,4,2011
73242,56781060600,9,9,9,9,9,9,9,9,2011
73258,36514179600,6,6,6,6,6,6,6,6,2011
73267,50160999600,6,6,6,6,6,6,6,6,2011
73270,55338273300,2,2,2,2,2,2,2,2,2011
73272,6602128050,8,8,8,8,8,8,8,10,2011
73284,57194917860,2,2,2,2,2,2,2,2,2011
73292,55652673100,5,5,5,5,5,5,5,5,2011
73335,40660896000,3,3,3,3,3,3,3,3,2011
73376,7005517580,4,4,4,4,4,4,4,4,2011
73384,35847445700,7,7,7,9,9,9,9,9,2011
73410,39861702400,2,2,2,2,2,2,2,2,2011
73421,57198204934,3,3,3,3,3,3,3,3,2011
73444,55037298900,2,2,2,2,2,2,2,2,2011
73445,55414501900,3,3,3,3,3,3,3,3,2011
73483,8919711800,6,18,18,18,18,18,18,18,2011
73506,45761324500,44,44,44,44,44,44,44,44,2011
73535,36603859300,2,2,2,5,5,5,12,15,2011
73551,6602483683,5,9,9,9,9,9,9,9,2011
73561,50262762400,2,2,4,4,4,4,4,4,2011
73562,55647943300,6,6,6,6,6,6,6,6,2011
73566,7102258180,8,8,8,8,8,8,8,8,2011
73568,15081373500,7,7,7,7,7,7,7,7,2011
73610,50061579600,4,7,9,32,32,32,32,32,2011
73635,16176338700,10,10,10,10,10,10,10,10,2011
73641,57203070896,3,3,3,3,3,3,8,8,2011
73665,25121984400,4,4,4,4,4,4,4,4,2011
73669,6602619886,7,7,7,7,7,7,7,7,2011
73674,54790942000,2,2,3,5,5,12,12,12,2011
73676,7801341986,2,2,3,3,7,8,8,9,2011
73697,49861410000,2,2,2,2,2,2,2,2,2011
73699,56048093600,6,6,17,17,20,26,26,31,2011
73717,48861517600,3,3,3,3,3,3,3,3,2011
73759,54410238500,1,1,1,1,1,1,1,1,2011
73762,23134307000,4,4,4,4,8,8,9,9,2011
73768,6506942105,4,4,4,4,4,4,4,4,2011
73787,37041576100,3,3,3,3,4,4,4,4,2011
73800,54685470100,83,83,83,83,83,83,83,83,2011
73803,24074409500,2,2,2,2,2,2,2,2,2011
73821,56719198100,2,2,2,2,8,9,9,9,2011
73849,55311718200,2,6,8,8,8,8,10,10,2011
73852,53867211800,2,2,2,2,2,2,2,2,2011
73867,16239546500,1,1,1,4,4,4,4,4,2011
73909,42261559100,3,3,3,3,3,3,3,4,2011
73923,26028330000,2,2,2,2,2,2,2,2,2011
73931,51864562200,2,2,2,2,2,2,2,2,2011
73980,55370995300,3,3,3,3,5,5,5,5,2011
73981,42461475300,9,9,9,9,9,9,9,9,2011
73987,6603040951,31,31,31,31,31,31,31,31,2011
74000,49962506200,2,2,2,2,2,2,2,2,2011
74001,6603125944,2,2,3,10,11,11,11,13,2011
74047,36180114200,1,1,1,1,1,1,1,1,2011
74068,8502843200,34,34,34,34,34,48,48,56,2011
74095,50861205200,5,9,9,9,13,13,15,19,2011
74115,25121482700,3,3,3,3,3,6,6,6,2011
74126,35549292300,5,5,5,5,5,5,5,5,2011
74133,10540743700,2,2,2,2,2,2,2,2,2011
74139,55570973000,2,2,2,2,2,2,2,2,2011
74148,6602888121,4,4,13,28,29,29,29,35,2011
74171,53865542200,3,3,3,3,3,3,3,3,2011
74179,36044694400,21,21,21,21,21,21,21,21,2011
74182,54581414000,6,6,6,6,6,6,6,6,2011
74193,49962903400,2,2,6,8,8,8,8,8,2011
74204,55326586900,4,4,4,4,4,4,4,4,2011
74205,57198221577,2,2,2,2,2,2,2,2,2011
74222,41762536100,4,4,4,5,5,5,5,8,2011
74245,56937115900,2,2,2,2,2,2,2,2,2011
74257,50162658000,5,5,5,5,5,5,5,5,2011
74273,25651626900,3,3,3,3,3,3,3,3,2011
74281,6701630613,3,3,3,3,3,3,3,3,2011
74289,6603114648,3,3,18,18,18,18,18,18,2011
74301,18039013100,7,7,7,7,7,7,7,7,2011
74319,57194127652,3,14,20,30,63,67,82,89,2011
74340,55468853200,1,1,1,1,1,1,1,1,2011
74347,54398587200,5,5,5,5,5,5,5,5,2011
74353,36817597200,3,3,3,3,3,3,3,3,2011
74368,14053557900,6,9,12,14,17,21,33,37,2011
74371,8704415100,5,5,5,5,8,10,10,10,2011
74373,34978215600,1,1,1,1,3,3,3,3,2011
74405,55336436500,5,8,20,20,20,20,20,20,2011
74409,7004864164,9,9,9,9,9,9,9,9,2011
74414,6507439332,5,5,5,5,5,5,5,5,2011
74429,42060912200,1,1,1,1,1,1,1,1,2011
74430,42061492700,2,2,3,3,4,5,8,8,2011
74445,57198451740,4,4,4,4,4,4,4,4,2011
74469,15044110900,2,2,2,2,2,2,2,2,2011
74483,36349138100,6,6,6,6,6,6,6,6,2011
74509,54917479700,3,3,3,3,3,3,3,3,2011
74537,7005933700,3,3,3,3,3,3,3,3,2011
74538,36141976700,9,9,9,9,9,9,9,9,2011
74541,6504315401,6,6,6,6,6,6,6,6,2011
74551,22634730100,3,3,3,3,3,3,3,3,2011
74554,6602409230,5,5,5,5,5,5,5,5,2011
74568,7006250510,3,3,3,3,3,3,3,3,2011
74580,36496232400,1,2,2,2,2,2,2,2,2011
74585,36719883700,3,3,3,3,3,3,3,6,2011
74587,55037299800,2,2,2,2,2,2,2,2,2011
74598,35232960200,8,8,22,22,22,22,22,22,2011
74602,35209551000,2,2,2,2,2,2,5,5,2011
74604,7102127806,53,80,80,80,80,80,80,80,2011
74612,55232382900,2,2,2,2,2,2,2,2,2011
74626,6603974151,4,4,4,4,4,4,4,4,2011
74644,7003305008,7,8,16,22,22,33,42,50,2011
74672,41262259000,9,9,9,9,9,9,9,9,2011
74691,6603847248,6,6,6,7,7,7,7,7,2011
74696,6504227243,5,5,5,5,5,5,5,5,2011
74702,55912947000,1,1,1,1,1,1,1,1,2011
74704,7005451279,1,1,1,1,1,1,1,1,2011
74713,48761078300,4,4,5,5,5,5,5,5,2011
74721,6602511364,4,4,4,4,4,4,8,8,2011
74722,56354383800,7,7,7,7,7,7,7,7,2011
74731,36091282100,10,10,10,10,10,10,10,10,2011
74736,36069905800,2,3,3,3,3,3,3,3,2011
74739,36604029400,9,14,14,14,14,28,28,28,2011
74769,6602971617,27,27,27,27,27,27,27,27,2011
74786,55479505800,3,3,3,3,3,3,3,3,2011
74829,8598265600,3,3,3,3,3,3,3,3,2011
74842,54683517900,5,5,5,5,5,5,5,5,2011
74843,37066515700,3,3,3,7,7,7,7,7,2011
74848,54787300000,6,6,6,6,6,6,6,6,2011
74879,36843633200,2,3,3,3,3,3,3,3,2011
74887,7005712994,2,2,2,2,2,2,2,2,2011
74902,10042814300,1,1,1,1,1,1,1,1,2011
74903,6701489212,5,5,9,9,9,9,30,37,2011
74906,36835624500,3,19,19,19,19,19,19,19,2011
74918,35276611800,2,2,2,2,2,2,2,2,2011
74952,6602213807,15,15,15,15,15,15,15,15,2011
74953,6507284312,19,19,19,19,19,19,19,19,2011
74986,46261282000,7,9,9,9,10,10,13,13,2011
74996,41761597700,5,5,6,6,6,6,6,10,2011
75016,37085094200,2,2,2,2,2,2,2,2,2011
75027,36647321100,2,2,2,2,2,2,2,2,2011
75045,42261120900,4,5,5,5,5,14,14,14,2011
75052,54785062100,3,3,3,3,3,3,3,3,2011
75057,55392396400,9,9,9,9,9,9,9,9,2011
75084,54396133400,27,27,27,27,27,27,27,27,2011
75089,22434304100,2,2,2,2,4,4,4,4,2011
75201,40661575600,9,9,9,9,9,9,9,9,2011
75214,57203250023,3,4,6,6,6,6,6,6,2011
75224,54894254000,6,7,7,7,7,7,7,7,2011
75241,54685641600,3,5,5,5,5,5,5,5,2011
75250,26643171600,10,10,10,10,10,10,10,10,2011
75252,55636319972,1,1,1,1,1,1,1,1,2011
75262,9843886600,7,12,20,26,37,45,48,56,2011
75280,14322645800,4,4,4,4,4,4,4,4,2011
75289,56332458300,6,6,6,6,6,6,6,6,2011
75330,41261745600,5,5,5,5,5,5,5,5,2011
75333,7003940986,7,7,8,8,8,8,8,8,2011
75371,56868457000,5,5,5,10,10,11,11,11,2011
75380,56363496200,12,12,12,12,12,12,12,12,2011
75382,14119982200,15,15,15,15,15,15,15,15,2011
75386,36998341600,6,6,6,6,6,6,6,6,2011
75392,12790447800,4,4,4,4,4,4,4,4,2011
75416,12544866000,6,6,6,6,6,6,6,6,2011
75431,7005610652,10,10,10,10,10,10,10,10,2011
75480,7405489805,4,4,4,4,4,4,4,4,2011
75482,36246607400,5,12,12,13,13,13,13,13,2011
75512,54382476700,1,2,2,2,2,2,2,2,2011
75529,53984148500,2,2,2,4,4,4,4,4,2011
75576,7004852916,5,5,5,5,5,5,5,5,2011
75582,55354147000,3,3,3,3,3,3,3,9,2011
75607,39860923000,1,1,1,19,19,19,19,25,2011
75612,34871764300,6,6,6,6,6,6,6,6,2011
75618,25958614700,3,27,27,35,35,35,35,39,2011
75665,36160995600,3,3,3,3,3,3,3,3,2011
75670,7101947159,2,2,2,2,2,2,2,5,2011
75693,55012470600,2,3,3,3,3,3,3,3,2011
75707,35292096900,1,1,1,1,1,1,1,1,2011
75710,57190124208,5,5,5,5,5,5,5,5,2011
75754,25640791700,3,3,3,3,3,3,3,3,2011
75755,7003877772,3,3,3,10,13,13,13,13,2011
75786,53464202300,1,1,2,2,2,2,2,2,2011
75819,7102671073,4,4,4,4,4,4,4,4,2011
75821,55750641200,5,7,7,7,7,7,7,7,2011
75828,14018523200,4,4,4,4,4,4,4,4,2011
75855,24081471900,3,3,3,3,3,3,3,3,2011
75870,54389281100,3,3,3,4,4,4,4,4,2011
75878,6603420912,3,3,3,3,3,3,5,5,2011
75906,37077776400,6,6,6,6,8,10,10,15,2011
75912,24721493700,2,2,2,2,7,7,7,7,2011
75915,36445448900,6,6,6,6,6,6,6,6,2011
75919,24724022000,2,2,2,2,2,2,2,2,2011
75922,26425170500,3,3,12,17,27,38,42,47,2011
75924,12753176400,3,3,3,3,3,3,3,3,2011
75935,55942789400,4,7,7,7,7,7,7,7,2011
75948,24335497000,3,3,3,3,3,3,3,3,2011
75966,35191901800,2,2,2,2,2,2,2,2,2011
75972,24472736000,27,27,27,27,27,27,27,27,2011
75973,36025312700,5,5,5,5,5,5,5,5,2011
76031,7102155916,3,3,3,3,3,3,3,3,2011
76042,54383967600,5,9,9,9,9,9,9,9,2011
76048,54782137900,2,2,2,5,5,10,10,16,2011
76051,24923781700,3,3,3,3,3,3,3,3,2011
76053,55539716700,5,5,5,5,5,5,5,5,2011
76086,9241485600,2,2,2,2,2,2,2,2,2011
76097,44060915700,1,1,1,1,1,1,1,1,2011
76124,6507309879,7,7,11,11,14,17,17,18,2011
76130,57194578524,2,3,4,4,4,4,4,4,2011
76141,6603096931,4,4,4,4,4,4,4,4,2011
76146,7102540508,11,11,11,11,11,11,11,11,2011
76161,54682413600,2,2,2,2,2,2,2,2,2011
76171,6602730349,2,2,2,2,2,2,2,5,2011
76181,56611655400,4,4,4,4,4,4,4,4,2011
76183,37041626500,4,4,4,4,4,4,4,4,2011
76187,35090532200,6,6,6,6,6,6,6,6,2011
76188,56938477900,5,5,5,5,5,5,5,5,2011
76189,39661155700,2,2,2,2,2,2,2,2,2011
76200,50160944100,10,10,10,10,10,10,10,10,2011
76206,6603877560,8,8,8,8,8,8,8,8,2011
76212,54390411500,3,3,5,5,10,10,10,10,2011
76230,24399749300,2,2,2,2,2,2,2,2,2011
76231,54684814500,83,83,83,83,83,83,83,83,2011
76233,57198234837,12,12,12,12,12,12,12,12,2011
76245,7102970744,27,27,27,27,27,27,27,27,2011
76254,36698630600,6,6,6,6,6,6,6,6,2011
76256,49961242300,7,7,7,7,7,7,7,7,2011
76283,36766774600,11,13,13,13,13,13,13,13,2011
76291,51061202000,3,3,5,5,5,5,5,5,2011
76308,7003684674,2,2,2,2,7,7,7,7,2011
76311,24831964000,19,33,54,75,80,88,88,88,2011
76323,8345150300,4,8,10,12,12,15,15,15,2011
76350,55129240700,4,4,4,4,4,4,4,4,2011
76354,36864586700,1,1,1,1,1,1,1,1,2011
76378,35190505200,5,6,6,6,6,6,6,6,2011
76386,54387021400,12,12,12,12,12,12,12,12,2011
76399,7003629083,4,4,6,6,22,22,22,22,2011
76401,56582125700,5,5,5,5,5,5,5,5,2011
76409,27567449900,3,3,3,3,3,3,3,3,2011
76412,7004324809,2,2,2,2,2,2,2,2,2011
76418,35475490000,2,2,3,3,4,4,4,4,2011
76452,57203079627,83,83,83,83,93,93,93,93,2011
76455,51461914700,2,2,2,2,2,2,2,2,2011
76463,23990555400,5,5,5,5,5,5,5,5,2011
76472,55020045000,4,6,10,11,19,22,22,22,2011
76478,36702488800,5,9,9,9,9,13,13,13,2011
76486,6701647912,4,4,4,4,4,4,4,4,2011
76503,33068373500,2,2,2,2,2,3,4,5,2011
76538,55908694800,15,20,20,20,20,20,20,20,2011
76565,56256753600,2,19,19,19,25,25,25,25,2011
76623,55176280600,83,83,83,83,83,83,83,83,2011
76625,36143863600,4,6,6,6,6,6,8,8,2011
76626,24824197300,4,4,4,4,4,4,4,4,2011
76645,16307155100,34,35,35,35,35,35,35,35,2011
76677,36991981000,27,27,27,41,41,41,41,41,2011
76700,57193699443,2,4,5,5,5,5,5,5,2011
76712,54987702900,3,3,3,3,3,3,3,3,2011
76733,37064434300,4,4,5,5,5,5,5,5,2011
76746,57196269025,6,6,6,6,6,6,6,6,2011
76784,36063742800,3,3,3,3,3,3,3,3,2011
76815,9846319800,2,2,3,3,3,3,3,3,2011
76822,6507324753,1,1,1,1,2,3,3,3,2011
76868,56821543600,3,6,6,9,71,119,119,119,2011
76885,54403860800,4,7,7,7,7,7,7,7,2011
76894,13105964100,3,4,4,4,4,4,4,4,2011
76897,55202261500,2,2,2,2,2,2,2,2,2011
76900,55365838600,7,7,7,7,7,7,7,7,2011
76917,54784132700,3,3,3,3,3,3,3,3,2011
76919,37051206500,2,2,2,2,2,2,2,2,2011
76932,7005867885,8,8,8,8,8,8,8,8,2011
76946,55949812500,3,3,3,3,3,3,3,3,2011
76947,49360895100,4,4,4,4,4,4,4,4,2011
76975,6507960925,4,4,4,4,4,4,4,4,2011
76990,23988903200,3,3,3,3,3,3,3,3,2011
76992,41562190700,4,5,14,19,21,21,26,26,2011
76995,42261377100,4,4,4,4,4,4,4,4,2011
77008,54882327200,3,3,3,3,3,3,3,3,2011
77011,23478153900,6,6,6,6,6,6,6,6,2011
77031,54391506500,5,5,5,5,5,5,5,5,2011
77087,55327921300,14,18,21,34,34,34,41,44,2011
77097,6701575246,22,34,34,34,34,34,34,34,2011
77107,23109019800,1,1,1,1,1,1,1,1,2011
77109,55623310200,3,3,3,3,3,3,3,3,2011
77140,56370827200,4,4,4,11,11,11,11,11,2011
77141,14015908900,1,1,1,1,1,1,3,7,2011
77146,6603822253,27,27,27,27,27,27,27,27,2011
77147,56289963600,2,2,2,2,2,2,2,2,2011
77148,6603835155,9,9,9,9,9,9,9,9,2011
77179,55656841000,2,4,4,5,5,5,5,5,2011
77193,54787385000,10,10,10,10,10,10,10,10,2011
77210,55734053800,4,4,4,4,4,4,4,4,2011
77212,37059637600,4,4,4,4,4,4,4,4,2011
77255,7005269182,2,2,2,2,2,2,2,2,2011
77263,49961214700,3,3,3,3,3,3,3,3,2011
77307,35248432300,6,6,6,6,6,6,6,6,2011
77313,6602465893,20,20,20,20,20,20,20,20,2011
77333,13002726800,5,5,5,5,5,5,5,5,2011
77346,39762854400,2,2,2,2,2,2,2,2,2011
77367,54419393600,2,2,2,2,2,2,2,2,2011
77378,25654353500,4,4,4,25,25,25,25,25,2011
77380,57198154950,14,14,34,34,35,35,35,35,2011
77390,23392266200,3,3,3,3,3,3,3,3,2011
77392,35774797200,3,3,7,7,7,7,7,7,2011
77397,55975263000,4,9,9,9,9,9,9,9,2011
77406,39261924600,2,2,2,2,2,2,2,2,2011
77415,36833575400,2,2,2,2,2,2,2,2,2011
77426,47962534400,3,3,3,3,3,3,3,3,2011
77447,37000209500,3,3,3,3,3,3,3,3,2011
77467,35794923200,8,8,8,8,8,8,8,8,2011
77491,34572653500,3,3,5,5,5,5,5,5,2011
77492,57197357068,8,13,19,19,21,21,25,26,2011
77503,35291987300,8,11,11,11,11,11,11,11,2011
77507,57197359668,7,7,16,16,16,16,16,16,2011
77508,55102910100,3,3,3,14,16,27,27,27,2011
77530,55881635800,4,12,12,12,12,21,22,22,2011
77539,22333409800,4,4,4,5,5,5,11,30,2011
77553,36572921100,6,6,6,6,6,6,6,6,2011
77564,13105918300,4,4,4,4,15,15,15,15,2011
77586,14834023800,5,8,8,8,8,8,8,8,2011
77594,55436723600,1,7,7,7,7,7,7,7,2011
77644,36657273900,1,1,1,1,12,13,16,16,2011
77652,8626185700,2,2,2,2,2,2,2,2,2011
77663,7003273891,8,8,8,17,23,23,23,23,2011
77695,6506388437,5,5,5,5,5,16,19,19,2011
77706,56131283500,3,3,5,5,6,6,6,6,2011
77731,54894412900,6,6,6,6,6,6,6,6,2011
77737,36118080200,8,8,8,8,8,8,8,8,2011
77759,55914909400,9,9,9,9,9,9,9,9,2011
77785,36703817500,14,14,14,14,14,14,14,14,2011
77788,55475606500,2,2,2,2,2,2,2,2,2011
77790,15833815600,3,3,3,3,3,3,3,3,2011
77793,7006534478,3,4,4,4,4,4,4,4,2011
77801,6506623323,6,6,6,6,6,6,6,6,2011
77802,43760986400,10,10,10,10,10,10,10,10,2011
77823,36088699000,5,5,5,5,5,5,5,5,2011
77841,23666234100,14,14,17,23,23,27,29,33,2011
77888,24734092500,3,3,3,3,5,9,10,10,2011
77899,7004433923,12,12,12,12,12,12,12,12,2011
77900,35792565200,2,2,2,2,3,18,20,30,2011
77902,53163614100,3,3,3,3,3,3,3,3,2011
77907,7401564105,12,12,12,12,12,12,12,12,2011
77910,24069757100,3,3,3,3,3,8,8,9,2011
77914,56617014400,4,4,4,4,4,4,4,4,2011
77939,7003431959,4,4,4,6,6,6,6,6,2011
77947,51665989200,2,2,2,2,2,2,2,2,2011
77955,57203200034,4,4,4,4,4,4,7,7,2011
77993,41861792900,3,3,5,5,5,5,21,21,2011
78004,55753797400,4,5,5,5,5,5,5,5,2011
78009,55006531100,2,2,2,2,2,2,2,2,2011
78032,39861330300,6,6,6,6,6,6,6,6,2011
78033,36696441500,1,1,1,1,1,1,1,1,2011
78039,35318735700,4,6,6,6,6,6,6,30,2011
78040,24172568800,2,2,2,2,2,2,2,2,2011
78048,26538358700,4,4,7,7,7,7,7,7,2011
78055,7003516556,4,4,4,4,4,4,4,4,2011
78059,56216996400,3,3,3,3,3,3,3,3,2011
78060,48862123500,5,5,5,5,5,5,5,5,2011
78071,53363791100,2,2,2,2,2,2,2,2,2011
78084,6504224973,7,7,7,10,11,11,12,12,2011
78086,55983386000,9,9,9,9,9,9,9,9,2011
78090,26428969800,15,15,22,22,22,22,22,22,2011
78094,54793529100,2,2,5,23,23,23,23,23,2011
78098,54896429600,3,3,3,3,3,3,3,3,2011
78117,24491796900,7,7,7,7,7,7,7,7,2011
78122,7004173078,3,3,3,3,3,3,3,3,2011
78126,57201138405,5,5,5,5,5,5,5,5,2011
78133,56719566900,2,2,2,2,2,2,2,2,2011
78140,6701744593,83,83,83,83,83,83,83,83,2011
78148,7402942241,3,3,3,3,3,3,3,3,2011
78151,6603790913,4,4,4,4,4,4,4,4,2011
78153,35612073800,2,2,2,2,2,2,2,2,2011
78168,55335046300,6,6,6,10,10,10,10,10,2011
78177,36496813400,5,5,5,5,5,5,5,5,2011
78232,55201867000,3,4,4,6,6,6,9,9,2011
78238,54914017900,2,3,3,3,3,3,3,3,2011
78245,47561308700,4,4,4,4,4,4,4,4,2011
78262,35397419300,7,7,7,7,7,7,7,7,2011
78267,7006242992,4,4,4,4,4,4,4,4,2011
78289,57192633598,2,2,2,2,2,2,2,2,2011
78299,55571560500,1,1,1,1,1,1,1,1,2011
78310,50161970900,7,7,7,7,7,7,7,7,2011
78320,39961062300,6,8,11,18,22,27,32,34,2011
78324,6506874160,2,2,2,2,2,2,2,2,2011
78335,10539391800,6,23,23,23,25,25,25,25,2011
78367,42862459500,3,4,4,4,4,4,4,4,2011
78375,57203824683,2,2,2,4,4,4,4,4,2011
78403,6603865373,6,6,6,6,6,6,6,11,2011
78409,7403428497,13,13,13,13,13,13,13,13,2011
78429,6701392210,10,10,10,10,10,10,10,10,2011
78452,55844290000,6,40,52,64,87,105,105,135,2011
78453,7801436309,4,4,4,4,4,4,4,4,2011
78491,45561540700,8,8,8,8,8,8,8,8,2011
78492,35194034000,8,8,8,8,8,8,8,8,2011
78496,37065715600,4,4,4,7,7,8,8,8,2011
78513,23006915400,3,3,6,10,14,17,20,23,2011
78528,36172201900,4,9,13,13,13,13,13,13,2011
78553,55479424800,60,60,60,60,60,60,60,60,2011
78558,53866461500,1,1,1,1,1,1,1,1,2011
78561,57192916153,6,6,6,6,6,6,6,6,2011
78563,9274317800,3,3,3,3,3,3,3,3,2011
78566,56014830500,4,4,4,4,4,4,4,4,2011
78574,8575447100,7,7,7,7,7,7,7,7,2011
78583,57194587874,3,3,3,9,9,9,9,9,2011
78601,16023704200,4,4,4,4,4,4,4,4,2011
78609,23466202000,1,4,4,7,11,12,12,12,2011
78625,57194020031,3,3,3,3,3,3,3,3,2011
78634,46160983800,1,1,1,1,1,1,1,1,2011
78643,36007519500,5,5,5,5,5,5,5,5,2011
78644,24314875800,3,3,3,3,3,3,3,3,2011
78677,15064879400,3,3,3,3,3,3,3,3,2011
78694,55037354400,3,3,3,3,3,3,3,3,2011
78709,53982404500,7,7,7,7,7,7,7,7,2011
78747,11241212800,6,6,6,6,6,6,6,6,2011
78758,53863318400,2,2,2,2,6,6,6,6,2011
78803,38661108900,2,2,3,4,8,10,12,12,2011
78812,24175061000,5,9,9,9,9,9,9,9,2011
78829,22233975700,8,8,8,8,8,8,8,8,2011
78860,7005476334,6,6,6,6,6,6,6,6,2011
78885,54893977600,8,8,8,8,8,8,8,8,2011
78910,54893142300,4,4,4,4,4,4,4,4,2011
78923,53867037600,6,6,6,6,6,6,6,6,2011
78928,46160915100,2,2,2,2,2,2,2,2,2011
78934,54793351300,3,3,5,5,5,5,5,5,2011
78936,8229981500,3,3,3,3,3,3,3,3,2011
78937,54880663000,2,2,2,2,2,2,2,2,2011
78955,57196704227,44,44,44,44,44,44,44,44,2011
78965,6603527542,9,9,9,9,9,9,9,9,2011
78966,12792655100,5,5,5,5,5,5,5,5,2011
78977,55886447500,53,53,53,97,97,97,97,99,2011
79000,54792990000,4,4,4,4,4,4,4,4,2011
79040,16174308200,7,15,29,35,41,58,58,58,2011
79044,35102682600,16,16,16,16,16,16,16,16,2011
79053,6603149326,27,27,27,27,27,27,27,27,2011
79063,56510573200,7,7,7,7,7,7,7,10,2011
79067,9943971300,3,3,3,3,3,3,12,12,2011
79084,55570848900,3,3,3,3,3,3,3,3,2011
79085,35233256600,7,7,7,7,7,7,7,7,2011
79098,22980216300,34,35,35,35,35,35,35,35,2011
79108,7006235359,3,3,5,5,5,5,5,5,2011
79113,36514150100,8,8,8,19,23,23,38,38,2011
79127,25639705700,4,4,4,4,4,4,4,4,2011
79195,55959857600,5,5,5,5,5,5,5,5,2011
79234,35725892600,10,10,10,10,10,10,10,10,2011
79261,55423764800,4,4,4,4,4,4,9,9,2011
79271,7004687555,7,7,7,7,7,7,7,7,2011
79291,36677272500,9,9,9,9,9,9,9,9,2011
79294,36012036500,5,5,5,5,5,5,5,5,2011
79299,26433123600,2,4,7,11,15,17,20,20,2011
79323,49362103400,1,1,1,3,3,3,3,3,2011
79326,14320863400,7,7,7,7,7,7,7,7,2011
79332,44061018200,3,3,3,3,3,3,3,3,2011
79334,6602354294,4,4,4,4,19,19,60,60,2011
79353,36805557300,6,6,6,6,6,6,6,6,2011
79368,36237743600,3,3,4,5,5,5,5,5,2011
79370,13605094300,27,27,27,27,27,27,27,27,2011
79374,42262833800,2,2,3,3,3,3,3,3,2011
79397,42262733600,11,16,16,16,16,16,16,16,2011
79402,24476245900,6,6,6,6,6,6,6,6,2011
79403,6602735895,10,10,10,10,10,45,45,45,2011
79440,7006559388,6,6,6,6,6,6,6,6,2011
79449,36682463100,2,2,2,2,2,2,2,2,2011
79478,44460959500,5,5,5,5,5,5,5,5,2011
79490,35574539800,3,3,3,3,3,3,3,3,2011
79509,49864302800,3,3,3,3,3,3,3,3,2011
79547,37121454500,3,3,4,7,7,7,7,7,2011
79562,23480230400,5,5,5,5,5,5,5,5,2011
79591,7005725184,8,8,8,8,8,8,8,8,2011
79593,7005938489,5,8,10,13,18,18,18,18,2011
79598,25421349800,2,2,2,3,3,3,5,6,2011
79601,54791419400,3,3,3,3,3,3,3,3,2011
79613,7007128538,11,11,11,11,11,11,11,11,2011
79631,56730692400,3,3,3,6,6,6,7,7,2011
79637,50860975700,1,2,2,2,4,4,4,4,2011
79639,36982405500,3,3,3,3,3,3,3,3,2011
79641,36987916100,1,1,8,10,10,10,10,10,2011
79646,8934006400,4,4,4,4,4,4,4,4,2011
79660,53866084400,3,3,3,3,6,9,11,11,2011
