Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
52224,24773128200,4,4,4,4,4,4,4,4,4,4,4,4,2007
52237,23393708000,3,3,3,5,5,5,9,10,17,21,21,28,2007
52297,6701801592,2,2,2,2,2,2,2,2,2,2,2,2,2007
52448,6603874216,7,7,7,7,7,9,9,17,17,17,17,17,2007
52502,24467199500,2,2,2,2,2,2,2,2,2,2,2,2,2007
52515,23006114500,11,11,11,11,11,11,11,22,22,22,22,22,2007
52596,8671686200,3,6,8,8,8,8,8,8,11,11,11,11,2007
52642,19638565800,12,12,12,12,12,12,12,16,16,16,16,16,2007
52688,19934668700,4,4,4,5,5,5,5,5,6,7,7,11,2007
52705,6602211313,3,3,5,5,5,5,5,5,5,5,5,5,2007
52761,23003963000,4,4,4,4,4,4,13,13,13,13,13,13,2007
52762,16834438900,4,4,4,6,7,7,7,7,7,7,11,11,2007
52776,23396913100,4,4,4,4,7,8,8,8,8,8,8,8,2007
52854,24723671300,8,13,21,25,27,28,46,46,57,58,58,60,2007
52860,23486207600,3,7,10,10,10,10,10,10,12,12,12,12,2007
52862,36165016900,2,2,2,2,2,4,4,4,4,4,4,4,2007
52876,6602115319,5,5,5,5,5,5,5,5,5,5,5,5,2007
52924,35563761000,8,8,8,8,8,8,8,8,8,8,8,8,2007
52996,56265113000,1,4,4,4,6,6,6,6,6,6,8,11,2007
52997,6506184518,5,5,5,6,6,9,21,24,35,42,48,49,2007
53009,14059055800,8,8,8,8,8,8,8,8,8,8,8,8,2007
53014,7405844658,6,6,6,6,6,6,6,6,6,6,6,6,2007
53048,52563401400,2,2,2,2,2,3,4,4,7,9,9,11,2007
53084,6505850116,5,5,5,5,5,5,5,5,5,5,5,5,2007
53108,23019606300,2,2,2,2,2,3,6,6,6,6,6,6,2007
53120,25645997900,12,12,13,17,24,26,26,43,46,47,53,56,2007
53166,23388516900,4,4,4,4,4,4,5,5,5,5,5,5,2007
53186,22950388100,12,12,12,12,12,12,12,12,12,12,12,12,2007
53226,56240198400,14,14,14,19,19,19,19,19,19,19,19,19,2007
53228,55960709500,5,16,33,38,46,53,53,53,57,89,92,98,2007
53281,8629847600,1,5,9,11,19,21,21,27,30,30,30,39,2007
53303,24337714400,2,3,4,4,4,4,4,4,4,4,4,4,2007
53324,9337139300,6,6,6,6,6,6,6,6,7,7,7,7,2007
53370,7004820886,2,2,7,7,7,10,18,18,18,22,26,27,2007
53554,57189081714,9,9,9,9,9,9,9,9,9,9,9,9,2007
53572,23390160200,2,2,7,7,17,23,24,34,34,35,37,40,2007
53604,7003868605,10,21,21,28,30,41,41,41,41,41,41,41,2007
53650,16549627600,6,6,6,6,6,6,6,6,6,6,6,6,2007
53699,6701660940,1,1,1,1,8,8,8,8,8,8,8,15,2007
53753,23006434800,13,13,13,13,13,13,13,13,13,13,13,13,2007
53765,24469858300,2,7,7,7,7,7,7,7,7,7,7,7,2007
53800,36996029700,49,56,56,56,103,103,103,103,108,108,108,108,2007
53828,23973179500,2,4,4,4,4,4,5,5,5,7,7,7,2007
53870,22967237000,10,10,10,10,10,10,10,10,10,10,10,10,2007
53940,23992518400,6,12,14,14,25,25,35,35,35,35,35,35,2007
53998,14632223100,1,2,25,25,33,33,35,35,38,39,52,52,2007
54010,55910112100,3,9,9,9,9,9,9,9,9,12,12,22,2007
54043,23391829300,3,3,4,5,7,10,11,11,11,11,11,11,2007
54048,7201817940,8,8,8,9,9,9,9,9,9,9,9,9,2007
54114,55629545200,7,7,7,7,19,19,19,19,19,19,19,19,2007
54128,15842999300,6,6,8,8,14,14,14,14,14,14,14,14,2007
54138,23388327300,2,2,2,2,2,2,3,3,3,3,3,3,2007
54154,57200137304,5,5,5,10,10,10,10,10,10,10,10,10,2007
54274,23003699200,6,10,10,10,10,10,10,10,10,10,10,10,2007
54322,56996460300,3,3,3,3,3,3,3,3,3,3,3,3,2007
54437,6603482612,7,7,7,7,7,7,7,7,7,7,7,7,2007
54519,35200054600,3,3,4,4,4,8,9,13,13,13,25,33,2007
54571,22950915200,5,5,8,11,12,14,14,14,14,14,14,14,2007
54573,6602330457,16,16,18,28,46,54,60,70,70,70,70,78,2007
54578,7003597377,3,3,3,3,3,3,3,3,7,7,7,7,2007
54624,20434968900,3,3,15,15,19,19,22,24,27,27,29,29,2007
54673,24463390200,6,6,9,18,18,18,18,18,18,18,18,18,2007
54677,35594239600,14,14,14,19,19,19,19,19,19,19,19,19,2007
54690,24725669700,2,2,2,2,2,4,7,9,9,9,9,12,2007
54705,23388832500,1,1,2,6,12,15,16,20,20,23,23,26,2007
54714,23394316800,18,18,18,18,18,18,18,18,18,18,18,18,2007
54827,15847340900,13,13,27,44,44,44,44,44,44,44,44,44,2007
54829,18133506200,2,2,2,2,2,2,2,2,14,14,14,14,2007
54841,17434866000,2,2,3,6,6,6,6,6,6,6,6,6,2007
54874,7004026824,54,54,54,54,60,60,60,60,60,60,60,60,2007
54886,8241948500,3,6,6,6,6,9,9,9,9,9,9,9,2007
54908,14038180700,1,1,1,1,8,13,15,15,16,16,21,21,2007
54919,8967508200,1,1,3,6,7,8,8,12,12,12,15,15,2007
54936,6602239562,5,5,5,5,5,5,5,5,5,5,5,5,2007
54946,56233971600,2,9,10,10,10,10,10,10,10,10,10,10,2007
54973,22034442400,22,22,22,22,22,22,22,22,36,36,36,36,2007
55002,7005288861,6,6,10,10,10,10,10,10,10,10,10,10,2007
55003,23051492900,1,1,1,1,1,1,1,1,1,1,1,1,2007
55015,7006332876,2,9,58,73,76,89,101,117,122,128,128,128,2007
55080,24483006400,3,3,3,3,3,14,14,14,22,23,24,29,2007
55089,7004019756,24,24,24,24,24,24,24,24,24,24,24,24,2007
55098,7005653447,6,6,6,6,6,6,6,6,6,6,6,6,2007
55106,24725300100,5,5,5,5,5,5,5,5,5,5,5,5,2007
55109,15066204200,44,44,44,64,69,69,76,76,76,76,76,82,2007
55274,19934276700,4,4,4,5,5,5,8,11,11,21,25,29,2007
55297,36991868200,3,3,3,3,6,6,6,6,6,6,6,6,2007
55298,23477784200,4,4,4,7,7,7,7,7,9,9,9,10,2007
55332,23974736900,3,3,4,4,4,4,4,4,4,4,4,4,2007
55402,7004557137,3,5,5,5,8,10,10,10,12,12,18,19,2007
55407,55952592800,9,9,9,9,9,9,9,9,9,9,9,9,2007
55429,57195520062,4,9,9,9,9,15,15,19,19,24,24,24,2007
55443,16022351100,1,1,1,1,1,1,1,1,1,5,5,9,2007
55494,34871649300,7,9,9,9,9,9,9,9,9,9,9,9,2007
55528,7005502782,9,9,17,17,17,17,17,17,17,17,17,17,2007
55615,6602317223,6,6,6,6,6,6,6,6,6,6,6,6,2007
55636,9434344900,8,8,8,8,8,8,8,8,8,8,8,8,2007
55644,7004145960,3,5,7,9,11,11,14,24,24,24,24,24,2007
55748,6602793993,2,2,2,2,2,2,2,2,2,2,2,2,2007
55770,24470162900,3,3,3,4,12,16,29,29,29,29,29,29,2007
55781,22835110300,1,1,2,2,3,6,6,6,10,14,34,34,2007
55812,6507023703,24,24,24,24,24,24,24,24,24,24,24,24,2007
55813,6602316548,3,3,3,3,5,5,5,5,5,5,5,8,2007
55829,9842292600,4,4,4,4,4,4,4,4,4,8,8,8,2007
55854,24775896700,3,3,3,9,9,9,21,30,33,33,43,47,2007
55880,16304750000,1,1,2,3,3,4,5,5,5,5,5,5,2007
55898,21741812500,4,11,13,13,13,15,15,15,26,36,36,36,2007
55907,8441253400,2,2,2,2,3,3,5,8,11,11,11,11,2007
55978,7005201197,5,5,5,5,5,5,5,5,5,5,5,5,2007
56003,7005273880,5,13,14,18,33,33,33,33,33,33,33,33,2007
56009,7005879890,2,2,2,2,2,3,3,3,3,3,3,3,2007
56168,25031743600,3,3,3,3,3,3,3,9,15,15,18,18,2007
56242,36045958600,4,4,4,4,4,4,7,12,12,12,12,12,2007
56318,20436849800,4,7,14,16,16,18,29,36,36,40,44,48,2007
56373,7005199875,3,3,3,3,3,3,3,3,3,3,3,3,2007
56427,23006263100,4,4,4,4,4,4,4,4,4,4,4,4,2007
56428,33067612200,3,3,3,3,3,3,3,3,3,3,3,3,2007
56498,6602978248,3,3,3,3,3,3,7,7,7,7,7,7,2007
56502,24344094400,3,3,6,6,10,10,10,14,18,18,18,18,2007
56559,15847418800,3,3,3,3,3,3,3,3,3,3,8,8,2007
56569,7003313857,3,4,4,4,4,4,4,4,99,99,99,99,2007
56805,36087386800,6,6,6,6,6,11,42,44,52,55,59,91,2007
56816,23004612700,8,8,8,8,8,8,12,17,17,18,18,21,2007
56855,16678742400,4,4,4,5,8,9,9,9,11,11,12,14,2007
56875,7003874757,7,7,8,8,8,8,8,8,8,8,8,8,2007
56881,15519909200,4,6,6,9,13,14,14,14,14,14,14,14,2007
56918,8710818100,2,5,5,5,5,5,7,8,9,15,15,19,2007
56980,7401772212,6,6,6,7,7,7,7,11,11,11,11,11,2007
56989,7003369437,11,15,15,18,18,18,18,18,18,18,18,24,2007
57050,7003534096,12,12,12,12,12,12,12,12,12,12,12,12,2007
57067,23397131900,1,4,4,5,5,5,5,5,5,5,5,5,2007
57133,16245730500,38,50,55,55,55,58,65,68,68,90,90,102,2007
57164,7102296273,8,8,8,8,8,8,8,8,41,41,41,41,2007
57287,14424353000,8,8,8,8,8,8,8,8,8,8,8,13,2007
57331,8988932700,6,15,27,39,41,41,43,45,45,45,50,52,2007
57359,6603489967,1,5,5,5,5,5,5,5,5,5,5,5,2007
57399,7401452164,2,2,2,5,5,5,5,5,5,5,8,8,2007
57400,56011535700,5,5,5,5,5,5,5,5,26,26,26,26,2007
57545,24075171200,5,10,14,14,18,18,18,27,31,36,44,52,2007
57648,56254256700,1,1,1,1,1,1,1,1,1,1,1,1,2007
57691,7003668816,13,24,26,32,32,34,34,34,34,34,34,34,2007
57748,15135233100,1,1,20,20,20,20,20,24,25,28,28,28,2007
57762,24723640200,3,3,3,5,12,13,13,14,14,14,14,14,2007
57818,23396031700,2,2,2,2,2,2,2,2,2,2,2,2,2007
57876,7003457565,4,4,4,4,4,4,4,4,4,4,4,4,2007
57884,10142202600,5,5,5,5,5,5,5,5,5,5,7,7,2007
57917,6701874721,3,3,3,3,3,3,3,3,8,8,8,8,2007
57934,23390289700,4,6,6,6,6,6,6,6,6,6,6,11,2007
57974,6507315030,7,7,7,7,7,7,7,7,7,7,7,12,2007
57989,23396979000,1,1,1,1,4,6,6,6,6,6,8,8,2007
57994,6602157334,3,3,3,3,3,3,3,3,7,7,7,7,2007
58104,36500011400,2,2,2,2,4,6,9,10,15,16,19,21,2007
58201,8362879300,3,3,3,3,3,3,3,3,3,3,6,6,2007
58206,15051156000,6,6,6,6,6,7,7,7,7,7,7,7,2007
58296,23017827600,2,2,2,2,2,2,4,4,4,4,4,4,2007
58331,16204083300,1,1,1,1,1,1,4,4,4,4,4,4,2007
58334,6507339962,3,3,16,19,24,24,24,24,26,30,30,30,2007
58341,15122016500,3,3,3,3,3,3,3,3,3,3,3,3,2007
58394,15130945100,3,3,3,3,5,5,5,5,8,12,14,18,2007
58465,6603167699,17,17,17,17,17,17,17,17,17,17,57,57,2007
58522,24335952800,4,4,6,6,9,13,13,13,14,14,15,15,2007
58528,55137512800,3,3,3,3,3,3,3,3,3,3,3,3,2007
58548,7006765257,2,2,2,2,2,2,2,2,2,2,2,2,2007
58571,7004061024,6,6,6,6,6,11,11,11,11,11,16,16,2007
58588,16023505900,1,9,14,17,22,23,24,28,28,28,28,28,2007
58657,7003579701,3,3,3,3,3,3,3,3,3,3,3,3,2007
58684,57196858161,3,3,3,8,8,8,8,8,8,8,8,8,2007
58691,16417826000,10,10,10,10,10,10,10,10,10,10,10,10,2007
58701,7402636663,5,11,11,11,11,11,11,11,11,11,11,11,2007
58707,7003835811,3,3,3,3,3,3,6,6,6,6,6,6,2007
58741,7201360789,2,2,2,2,2,2,2,2,2,2,2,2,2007
58746,6504056475,5,5,5,5,5,5,5,18,18,22,31,34,2007
58754,7202872660,9,9,9,9,9,9,9,9,9,9,9,9,2007
58757,16230583300,20,23,23,23,23,23,26,28,33,33,33,33,2007
58759,24299438600,5,5,5,5,5,5,5,5,5,5,5,5,2007
58760,7004421481,5,7,9,9,9,9,9,18,18,18,18,18,2007
58844,6604046889,54,54,54,54,54,54,54,54,54,54,54,54,2007
58950,24466607500,2,6,6,8,8,8,8,8,11,11,11,11,2007
59086,7006443600,4,4,4,4,4,4,4,4,4,4,4,4,2007
59114,35228392400,2,2,4,4,4,4,4,7,9,9,9,9,2007
59119,23395964700,2,2,2,2,2,2,2,5,5,6,6,6,2007
59148,55977455000,29,29,29,29,29,29,29,29,38,38,38,69,2007
59239,12761407900,2,4,8,8,8,8,8,8,8,8,8,8,2007
59313,18042199400,3,3,3,3,3,11,11,11,33,34,34,34,2007
59315,24823558500,1,3,3,3,3,5,26,26,26,33,33,33,2007
59366,7004358183,7,7,7,7,11,15,15,18,18,18,19,19,2007
59369,26031535000,2,2,2,2,2,3,4,4,4,4,4,11,2007
59508,57203063083,44,44,44,46,48,48,49,49,50,50,50,54,2007
59510,6507827332,3,3,3,3,3,3,3,3,3,3,3,3,2007
59522,7006680455,4,4,10,30,30,39,56,62,69,77,77,77,2007
59551,8330555800,9,9,9,9,9,9,9,9,9,9,9,9,2007
59668,15924851700,4,4,4,4,4,4,4,65,65,91,91,107,2007
59673,55495262000,5,5,5,6,6,6,6,6,6,6,6,12,2007
59694,9639796000,3,3,3,5,10,10,13,13,35,35,35,38,2007
59698,16245965000,4,4,4,4,4,4,4,4,6,12,16,16,2007
59711,36067611300,2,2,2,6,9,9,9,9,10,10,10,13,2007
59724,22635056300,7,23,23,23,23,28,28,28,28,28,28,38,2007
59776,56273926900,11,11,11,11,11,11,11,11,11,22,33,33,2007
59842,7103098709,6,6,6,6,6,6,6,6,6,6,6,6,2007
59857,35310026500,10,10,10,10,10,10,10,10,10,10,10,10,2007
59868,9432515600,7,11,22,24,37,37,43,48,48,50,51,52,2007
59905,26039227400,11,11,11,11,11,11,11,11,11,11,11,11,2007
60048,24768168400,1,1,1,1,1,1,1,1,1,1,1,1,2007
60064,6506464431,2,2,7,9,11,11,11,11,11,11,11,11,2007
60072,7005632987,3,3,3,3,3,3,3,3,3,3,3,3,2007
60106,24070486700,6,6,6,6,6,9,9,9,9,9,9,9,2007
60139,23567292800,3,3,3,3,3,3,3,3,3,3,3,3,2007
60177,23010247000,2,2,2,2,3,3,3,4,4,13,13,13,2007
60243,23388803900,10,11,11,11,11,11,11,11,11,11,11,11,2007
60265,24775488800,3,3,3,3,3,4,4,4,4,4,4,4,2007
60270,18041737900,4,10,37,44,44,47,47,47,47,47,47,47,2007
60303,24168226300,3,3,3,3,3,3,3,3,5,5,16,16,2007
60317,24069770100,5,5,5,5,5,5,5,5,5,5,5,5,2007
60341,21744276300,5,5,5,10,10,10,14,14,14,14,14,14,2007
60379,57197573727,1,1,1,1,1,1,1,1,2,2,3,3,2007
60440,56617309700,3,3,5,5,7,8,8,8,10,10,10,10,2007
60476,23397989900,10,10,10,13,14,14,14,14,14,14,14,14,2007
60486,6507236537,5,5,5,5,5,7,7,7,10,10,16,17,2007
60489,7005901798,1,1,1,6,6,6,27,27,27,27,27,27,2007
60548,7102889628,7,7,7,7,7,7,7,7,8,8,8,8,2007
60561,16308831200,11,11,18,18,18,18,18,18,18,18,18,18,2007
60562,7003540690,5,8,8,8,8,8,8,8,8,8,8,8,2007
60573,14047873900,13,13,13,13,13,13,13,13,13,13,13,13,2007
60578,55468704800,6,6,6,8,8,9,9,9,9,9,9,9,2007
60580,7006347844,2,2,2,2,2,2,2,2,2,2,2,2,2007
60609,6603567615,20,20,21,21,31,31,31,32,35,35,41,41,2007
60641,7004167329,4,4,4,4,10,10,12,17,17,17,17,17,2007
60684,6507688379,3,3,3,3,3,3,6,6,6,6,6,6,2007
60751,24537887800,2,5,7,10,11,11,11,11,11,11,11,11,2007
60776,7402054273,5,9,9,9,9,9,9,9,9,9,9,9,2007
60788,24470409100,2,2,5,5,5,5,5,5,10,10,10,11,2007
60806,23491380300,4,4,4,6,6,11,11,14,14,14,14,20,2007
60852,57204676780,6,6,8,8,8,8,8,11,11,11,11,14,2007
60883,8673451300,8,8,8,8,8,8,8,8,8,8,8,8,2007
60895,16175202400,19,23,23,23,23,23,26,29,29,29,31,31,2007
60902,22939975100,3,6,6,12,12,14,17,17,20,20,20,20,2007
60907,8626581900,3,3,3,3,3,3,3,3,3,3,3,3,2007
60920,36864691600,5,5,9,9,10,10,10,10,10,10,10,10,2007
60952,57191228741,11,11,35,35,35,35,35,35,35,39,54,59,2007
60954,6602395213,2,2,2,2,2,2,2,2,2,2,2,2,2007
60962,6506378080,6,6,6,6,6,6,6,6,6,6,6,6,2007
60978,16549111100,5,5,23,24,34,34,36,36,44,48,50,52,2007
61152,24724994300,5,5,5,5,5,5,5,5,5,5,5,5,2007
61185,22954199900,10,10,10,10,16,16,16,16,16,16,16,16,2007
61249,24465199700,2,3,3,3,3,9,13,14,14,14,14,14,2007
61265,8672451200,4,7,7,18,27,30,35,56,65,67,70,77,2007
61272,16549960200,4,4,4,4,4,4,4,4,4,4,4,4,2007
61343,56255056800,2,2,2,2,2,2,2,2,2,2,2,2,2007
61505,23397671300,4,4,4,8,9,9,9,9,9,9,9,9,2007
61535,56440325100,4,6,6,7,7,7,7,9,11,11,11,11,2007
61574,55215762300,20,30,30,30,44,47,47,58,58,58,61,61,2007
61576,16445311000,4,5,5,5,5,5,5,5,5,5,5,5,2007
61693,25027492700,11,11,11,11,11,11,11,11,11,11,11,11,2007
61715,55985714800,3,3,3,8,8,8,12,16,16,16,16,20,2007
61731,17134087300,3,5,5,5,5,5,8,8,8,8,10,10,2007
61769,7004315014,1,1,1,1,1,1,1,1,4,4,4,4,2007
61929,24831517300,2,4,14,14,14,14,16,16,16,16,17,18,2007
61968,23477809900,2,3,3,51,51,51,61,65,69,69,69,69,2007
62140,16030821000,5,5,5,5,5,5,9,18,18,18,18,20,2007
62150,23008553900,5,5,5,5,5,5,5,6,6,7,7,14,2007
62171,35795506100,3,3,6,6,6,6,6,6,6,6,6,6,2007
62357,7005205521,5,5,5,33,33,33,33,33,33,33,33,33,2007
62452,7102148255,1,1,1,1,1,1,1,1,1,1,1,1,2007
62468,23389207900,4,4,4,4,4,4,4,4,4,4,4,4,2007
62475,24773776300,2,2,2,2,4,4,4,4,4,4,4,4,2007
62541,23007834200,3,5,6,6,9,13,13,16,18,27,28,31,2007
62607,16301256400,5,5,5,5,5,5,5,5,5,5,5,5,2007
62698,55473709800,3,3,5,5,5,8,10,10,10,10,10,10,2007
62720,7006082598,3,3,9,9,9,9,9,9,9,9,9,9,2007
62748,24775058100,2,5,5,8,8,10,10,10,10,17,17,18,2007
62775,57189757919,4,11,13,13,15,17,17,22,22,22,22,22,2007
62815,26430849100,3,4,5,7,7,7,7,7,7,7,7,7,2007
62821,22035069400,2,2,2,2,2,2,2,2,2,2,2,2,2007
62891,35115531200,5,5,7,8,8,8,8,8,8,8,8,8,2007
62908,6602639512,3,4,4,4,6,6,9,9,9,9,9,9,2007
62933,8907551100,8,8,8,8,8,8,8,10,10,10,10,10,2007
62945,7004848035,5,5,5,5,5,5,7,8,8,8,8,8,2007
63026,6603025047,6,6,6,6,6,6,10,14,14,14,15,15,2007
63033,7006556254,2,2,28,28,28,31,31,31,47,47,47,60,2007
63037,34976591800,16,16,16,16,16,16,16,16,16,16,16,16,2007
63042,23468284400,9,16,25,31,31,31,38,38,38,43,43,43,2007
63047,36822150500,11,11,21,25,25,25,25,25,25,25,25,25,2007
63049,7004259167,2,2,2,2,2,2,8,8,8,8,8,8,2007
63122,20434321100,10,11,11,11,11,11,11,11,11,11,11,11,2007
63132,56237777800,5,5,5,5,5,5,5,5,5,5,5,5,2007
63152,24780988900,1,1,1,1,1,1,1,1,1,1,1,1,2007
63254,37051634000,5,5,5,5,5,5,5,5,5,5,5,5,2007
63292,6603259331,11,11,11,11,11,11,11,11,11,11,11,11,2007
63373,6701809728,6,6,6,6,6,6,6,6,6,6,6,6,2007
63391,15768641600,2,2,3,3,5,5,5,5,6,6,6,6,2007
63447,7201694033,3,3,3,3,3,5,9,9,9,9,9,9,2007
63479,35617545800,6,7,7,7,7,7,7,7,7,7,7,7,2007
63520,22735581100,4,30,32,36,39,39,42,42,43,47,52,52,2007
63548,23478780900,6,6,7,7,8,15,15,15,15,15,19,19,2007
63647,56614137400,3,5,7,9,9,9,9,9,9,9,9,9,2007
63681,24740911300,5,5,5,9,9,9,10,12,12,12,12,12,2007
63734,36447776800,2,2,5,9,9,10,10,10,10,10,10,10,2007
63858,7004468844,3,4,4,4,4,4,4,4,4,4,4,4,2007
63909,55485073900,2,2,2,2,2,2,2,2,2,2,2,2,2007
64002,16052255600,5,7,9,9,9,9,11,11,11,11,11,11,2007
64012,14015416600,5,7,11,15,18,18,23,26,29,37,41,50,2007
64037,6602911750,3,3,3,5,5,6,6,9,10,11,12,12,2007
64210,6604005772,16,16,16,16,21,23,42,42,64,66,71,79,2007
64221,6603779901,4,4,4,4,4,4,4,4,4,4,4,4,2007
64224,23995995300,1,1,1,1,1,1,12,12,12,12,12,12,2007
64278,55884089800,1,1,1,1,1,1,1,1,1,4,4,4,2007
64300,56924783000,6,11,16,17,21,28,30,32,32,32,34,41,2007
64338,16245979300,2,2,2,2,2,2,2,2,2,2,9,9,2007
64363,16317577800,3,3,3,3,6,10,10,10,10,10,10,10,2007
64375,16642332700,3,4,4,5,5,9,9,9,13,13,13,13,2007
64390,23569685800,3,7,7,9,11,12,25,29,33,37,43,46,2007
64410,44861678800,2,6,6,6,6,9,9,9,9,9,12,15,2007
64416,57194469742,3,3,16,18,20,20,20,20,20,20,20,20,2007
64464,6603120426,3,9,11,11,12,12,16,16,16,21,31,31,2007
64467,23392438100,18,18,18,18,18,18,18,18,18,18,18,18,2007
64494,24334181500,1,1,1,1,1,12,12,12,12,12,12,12,2007
64521,8288159200,4,4,4,4,4,4,5,5,5,8,8,8,2007
64555,6701911368,4,7,7,12,19,19,19,22,25,25,25,25,2007
64608,8964330700,4,4,4,4,4,4,4,4,4,4,4,4,2007
64689,23392967900,7,7,7,7,7,7,15,15,16,16,16,16,2007
64690,55493186500,2,7,8,9,9,9,15,18,20,22,28,35,2007
64701,12752173700,1,1,1,1,1,1,1,4,4,4,4,4,2007
64781,23134699800,1,2,2,4,10,12,15,21,32,35,45,45,2007
64788,26321993400,2,2,2,3,3,3,3,3,8,8,12,20,2007
64797,16401145900,1,1,1,1,1,1,1,1,1,1,1,1,2007
64872,23392307600,3,19,19,26,28,35,35,37,37,38,38,38,2007
64904,24765930600,5,5,7,7,7,7,8,9,16,17,17,32,2007
64931,6505784392,3,6,6,8,8,8,11,11,13,17,17,17,2007
64982,6504184934,19,19,25,25,27,36,40,40,40,40,40,40,2007
65033,6602822520,4,4,4,4,4,4,4,4,4,4,4,4,2007
65038,6508071011,2,5,5,5,7,7,7,7,7,7,7,7,2007
65054,6504498562,1,1,1,2,4,16,16,18,18,18,18,22,2007
65066,36131791800,3,3,3,4,4,5,5,5,5,5,5,5,2007
65086,55206153200,14,14,14,14,14,14,14,14,14,14,14,14,2007
65187,24071288500,9,11,11,11,11,88,95,118,118,127,128,202,2007
65225,7801583795,3,3,3,3,3,3,7,7,9,9,9,13,2007
65294,6603323077,2,4,10,10,11,16,21,21,25,25,25,27,2007
65295,6506792733,1,2,6,6,10,19,20,23,29,29,32,32,2007
65302,55977290900,14,20,20,20,20,20,20,20,20,20,20,20,2007
65332,24490515500,3,7,7,7,9,12,12,12,13,13,13,13,2007
65346,6506725040,3,3,3,3,3,3,3,8,8,8,14,14,2007
65356,13405684900,8,8,8,8,8,8,8,8,8,8,8,8,2007
65384,24400647700,3,6,11,11,18,18,18,22,30,34,38,44,2007
65448,7005918979,11,11,11,11,11,11,11,11,11,11,11,11,2007
65503,56259151200,3,3,8,8,8,8,8,13,13,14,14,14,2007
65646,57119701700,8,10,10,24,25,35,38,38,38,38,38,48,2007
65659,22033270600,10,10,11,11,11,11,16,17,17,21,23,25,2007
65694,7003852951,23,25,26,27,36,36,36,36,36,36,36,39,2007
65759,7006663987,2,2,10,12,16,19,21,24,24,26,26,28,2007
65800,23003289600,29,29,29,29,32,32,36,36,36,43,43,43,2007
65825,7006211326,3,3,3,5,8,8,9,9,13,13,13,13,2007
65838,24776702100,2,2,2,2,2,2,2,3,3,10,12,16,2007
65892,21933985100,3,3,3,3,3,5,5,8,12,12,12,12,2007
65895,35484794500,3,3,3,6,8,9,9,9,9,9,9,9,2007
65926,8278591600,2,2,2,3,10,22,22,26,26,26,26,26,2007
65945,6603489858,2,2,2,2,2,2,2,2,2,2,2,2,2007
66020,10041805100,4,4,7,7,9,9,19,20,32,32,32,35,2007
66023,7005342131,3,3,3,5,8,8,8,8,8,8,8,8,2007
66041,23486214200,2,3,4,4,4,4,8,8,8,8,8,8,2007
66096,6701364934,1,1,1,8,8,10,10,10,10,10,10,10,2007
66103,15035705900,6,6,6,6,6,6,6,6,13,13,13,13,2007
66147,55283622800,2,2,2,2,2,2,2,2,2,2,2,2,2007
66197,24832829400,3,3,3,3,3,3,5,5,5,5,5,5,2007
66217,24780789800,2,3,3,3,3,3,3,4,4,7,7,15,2007
66247,14834375300,4,4,4,5,9,9,9,10,10,14,16,16,2007
66323,24071275900,1,2,6,8,11,15,16,16,17,20,20,21,2007
66353,6603102497,2,2,2,2,2,2,2,2,2,2,2,2,2007
66416,55352276100,1,1,1,1,1,1,1,3,3,3,3,3,2007
66479,7202694496,12,18,18,18,18,22,28,28,28,28,28,28,2007
66483,7006743335,5,5,5,5,5,5,5,5,5,5,5,5,2007
66484,7401797801,13,13,13,13,13,13,13,13,13,13,13,13,2007
66489,24779390400,4,6,14,16,20,20,20,20,20,20,20,20,2007
66533,57196887128,6,6,6,8,8,8,8,8,8,8,8,8,2007
66656,11639971700,3,3,3,3,3,3,3,3,3,3,3,3,2007
66717,24724347200,3,3,3,3,3,3,3,3,8,8,8,8,2007
66740,6508229026,1,1,1,1,1,1,1,1,1,1,1,1,2007
66776,24331517200,1,1,6,6,8,11,12,12,12,12,12,12,2007
66828,7004531725,4,7,9,9,9,13,13,21,23,24,30,31,2007
66942,35276202800,1,1,1,1,1,1,1,1,5,5,5,5,2007
66975,7004433001,3,3,3,3,3,3,3,3,3,3,3,3,2007
67019,6603177954,8,8,14,14,19,23,23,23,23,23,26,27,2007
67122,35078542100,2,2,4,4,4,4,9,9,9,9,9,9,2007
67133,36170528100,1,1,3,3,3,3,5,5,6,6,6,6,2007
67254,23469038100,1,1,1,1,1,3,3,3,3,3,3,3,2007
67344,6701814586,7,7,7,7,7,7,7,7,7,7,7,7,2007
67367,26767502800,2,2,2,2,2,2,2,2,2,2,2,2,2007
67373,7101773551,2,2,2,2,2,2,9,9,9,9,10,10,2007
67378,56270327600,3,3,7,7,20,20,21,22,30,34,37,37,2007
67405,6602679517,7,7,7,7,7,7,7,7,7,7,8,8,2007
67421,23399258100,5,5,5,5,7,7,7,7,7,7,7,7,2007
67450,24467424600,15,15,15,15,15,15,15,15,15,15,15,15,2007
67454,35304160900,5,5,9,9,9,9,14,14,14,14,14,14,2007
67470,8870457000,3,3,3,3,3,3,3,3,3,3,3,3,2007
67481,23103654900,10,10,10,10,10,10,14,14,14,14,14,14,2007
67511,36551019400,11,11,11,19,26,28,28,28,57,67,67,67,2007
67625,20734570500,6,6,8,8,8,8,8,8,8,8,8,8,2007
67629,26029636600,4,4,4,4,4,4,4,4,4,4,4,4,2007
67689,15849420300,4,4,4,4,4,4,4,4,4,4,4,4,2007
67693,22954822200,2,2,4,5,7,7,7,12,16,17,17,19,2007
