Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
44611,23485316000,7,7,7,7,7,2014
44618,36560401700,3,3,3,3,3,2014
44620,56341324100,4,4,4,4,4,2014
44636,8439894300,7,7,7,7,7,2014
44644,54982705800,3,3,3,3,3,2014
44652,54410871800,2,4,5,5,5,2014
44682,35086763300,11,11,23,29,29,2014
44685,8553298600,22,22,22,22,22,2014
44694,23007665600,4,4,4,4,4,2014
44712,56412944500,3,6,6,6,20,2014
44715,56556839000,7,7,7,7,7,2014
44721,7102375693,2,2,2,3,3,2014
44758,7003659451,10,10,10,10,10,2014
44787,55376736100,28,28,28,35,35,2014
44794,6505996836,4,4,4,4,6,2014
44858,6602614164,15,15,15,15,21,2014
44872,36805579200,3,3,3,3,3,2014
44877,8839784000,8,8,8,8,8,2014
44899,56414692700,5,5,8,8,8,2014
44910,56410664300,4,4,4,4,6,2014
44954,24472969000,3,3,3,3,3,2014
44964,55360431800,4,8,8,8,17,2014
44973,56439989400,3,3,6,6,7,2014
44982,57196490473,13,13,13,13,13,2014
44985,13408383500,5,8,8,8,8,2014
45023,11241035300,4,4,4,4,8,2014
45026,56204372800,6,8,9,9,9,2014
45101,18437800700,13,13,13,13,13,2014
45117,36771292800,2,2,2,8,8,2014
45123,56268381700,4,4,4,4,4,2014
45125,56346991600,5,5,5,5,5,2014
45133,11241439500,29,29,29,29,29,2014
45192,56518168600,38,38,38,38,38,2014
45258,6507260851,4,4,4,4,4,2014
45260,56425206300,2,2,2,2,2,2014
45261,56695156400,2,2,2,2,2,2014
45264,56564654300,7,7,7,7,7,2014
45266,55225486900,2,4,4,4,6,2014
45276,7004054043,3,17,32,34,38,2014
45297,25936065900,2,2,2,2,2,2014
45304,6602716355,7,8,8,9,9,2014
45309,56225979800,7,9,9,9,9,2014
45331,56582235000,5,5,6,6,6,2014
45338,57188928847,7,7,8,10,10,2014
45397,56705541800,5,5,5,5,5,2014
45425,56146892400,2,4,4,4,5,2014
45426,57193216036,16,16,37,37,55,2014
45429,36181875600,46,46,46,46,46,2014
45451,56457144600,5,5,7,7,9,2014
45509,7103299527,7,7,7,7,7,2014
45523,56660961800,24,29,30,30,30,2014
45550,56593141500,21,24,24,30,39,2014
45564,55665654200,15,23,23,23,23,2014
45599,55969891900,3,3,4,4,16,2014
45614,56294609800,2,2,2,2,2,2014
45618,56349019000,4,4,4,7,7,2014
45625,16068858500,21,21,52,52,63,2014
45630,6602627064,5,5,5,9,34,2014
45634,7003355185,12,12,48,62,75,2014
45644,56406828900,2,2,2,5,5,2014
45653,8343852700,3,3,3,3,3,2014
45655,56393322400,3,5,5,5,5,2014
45670,56010940700,8,9,9,14,18,2014
45673,55711064900,6,6,6,6,6,2014
45693,7004236739,12,12,12,12,12,2014
45709,56514735500,4,4,37,37,37,2014
45718,57043841600,20,20,20,20,20,2014
45738,56819871700,6,6,6,10,11,2014
45767,36815599800,6,6,6,8,12,2014
45770,55337949700,11,11,22,22,22,2014
45781,56215502000,4,4,4,4,4,2014
45817,8522109800,5,5,5,5,5,2014
45841,7003392187,4,16,16,16,23,2014
45898,36675486100,4,4,4,4,4,2014
45963,8046383300,2,4,4,4,4,2014
45964,56406352100,2,2,2,5,5,2014
45966,8154223600,8,8,8,10,10,2014
45968,35931959400,11,11,11,11,11,2014
46006,51461579400,1,1,1,2,2,2014
46033,55745414600,16,16,26,26,83,2014
46039,56196031300,8,8,9,9,9,2014
46051,56335852900,2,3,3,5,7,2014
46090,10639269000,10,16,19,27,28,2014
46105,56555940100,5,5,5,5,5,2014
46122,56203983900,4,4,4,4,4,2014
46129,55376373600,3,3,4,8,8,2014
46136,55558445000,5,5,5,5,11,2014
46142,56176009700,10,10,10,10,10,2014
46147,55412599500,2,3,3,7,7,2014
46164,6603904599,29,29,29,29,29,2014
46173,6701436325,8,8,8,8,8,2014
46177,7202798745,7,7,7,7,7,2014
46179,8633991200,2,2,2,2,2,2014
46195,56412529800,3,9,13,20,21,2014
46201,28567937900,3,3,3,6,6,2014
46217,55371715800,6,7,9,9,9,2014
46234,56416478700,4,4,5,5,5,2014
46239,53979612400,7,7,7,7,7,2014
46247,57190211987,4,4,7,7,7,2014
46281,55481010700,4,4,4,4,4,2014
46300,56333123000,8,8,11,15,15,2014
46313,56419806700,4,5,5,14,15,2014
46338,56237329300,4,4,6,7,12,2014
46357,56411768700,11,11,11,36,36,2014
46364,36106744000,6,6,6,6,6,2014
46396,55454450800,3,3,3,3,3,2014
46402,56094519200,10,10,10,10,10,2014
46416,6701778851,3,5,5,6,7,2014
46421,55827363900,3,3,3,4,4,2014
46443,55504511100,4,4,4,4,4,2014
46525,56157603300,5,5,5,5,11,2014
46528,55883063100,2,3,3,3,3,2014
46556,14055700000,3,7,43,56,56,2014
46603,56225718600,5,5,5,5,5,2014
46617,28667441600,1,3,9,9,9,2014
46658,55209886400,4,4,4,4,4,2014
46662,12752067600,13,13,22,22,22,2014
46672,36705326500,9,10,16,18,18,2014
46683,56612063200,4,6,7,7,7,2014
46731,56095569000,8,8,8,8,8,2014
46742,7004305723,5,5,5,5,5,2014
46744,7201601248,3,3,3,6,6,2014
46755,56087903600,8,8,8,8,8,2014
46757,24337366900,10,10,10,10,10,2014
46779,23481280900,4,6,6,6,6,2014
46789,36972936700,2,3,3,13,13,2014
46795,56121134700,3,3,3,3,3,2014
46808,56593102000,3,3,4,5,5,2014
46815,56731375200,8,10,10,10,10,2014
46826,51461106200,2,2,3,3,3,2014
46832,26039145300,4,6,6,6,10,2014
46837,8326271500,5,9,9,9,9,2014
46841,56424672500,3,5,5,5,5,2014
46873,56198994500,9,13,13,18,18,2014
46899,13410720800,4,4,4,4,4,2014
46915,26428748300,4,4,6,6,6,2014
46924,56383946900,6,6,9,9,9,2014
46947,35172884000,7,7,7,7,7,2014
46973,36612989900,8,8,8,8,8,2014
47010,55876569100,3,6,6,9,9,2014
47026,55574345500,2,2,2,2,2,2014
47030,55799965200,1,1,1,1,1,2014
47033,6603453532,3,3,5,5,5,2014
47059,57192695190,3,3,3,3,3,2014
47060,24468812700,3,14,17,20,23,2014
47068,55990493700,5,5,5,5,5,2014
47073,6602612808,5,5,5,6,6,2014
47077,55372458800,10,10,10,10,10,2014
47092,56428826100,6,6,6,6,6,2014
47110,36616664300,3,3,3,3,3,2014
47111,35311244600,4,4,4,4,4,2014
47134,6701843369,12,16,16,16,16,2014
47142,56113076500,9,14,14,14,32,2014
47154,57159723500,4,5,5,5,5,2014
47165,55263378100,6,6,6,6,6,2014
47167,56204372500,3,7,11,14,14,2014
47168,56077953700,2,3,3,3,3,2014
47187,56462320300,1,1,2,2,2,2014
47211,56201610300,1,1,1,1,1,2014
47243,55534003900,4,4,4,7,7,2014
47254,7003404651,11,11,11,11,11,2014
47273,57115435900,3,3,3,3,3,2014
47281,55681990900,8,8,8,8,8,2014
47289,6506989757,5,5,5,7,7,2014
47306,55350945100,10,11,11,11,11,2014
47310,56106162300,7,19,20,22,28,2014
47323,56809479500,4,4,6,6,6,2014
47326,56514657000,26,26,69,69,92,2014
47329,55444680700,8,8,11,11,11,2014
47330,36767006600,26,31,32,42,46,2014
47338,56403274200,3,3,4,4,4,2014
47342,7005470789,4,4,4,4,4,2014
47437,55794617200,2,2,4,4,4,2014
47457,56242493600,7,7,7,9,9,2014
47460,39262330300,4,10,18,21,24,2014
47462,56387957200,6,7,13,13,13,2014
47483,55996268600,4,6,6,6,6,2014
47516,14054062800,3,3,3,3,3,2014
47518,6701658299,3,3,3,3,3,2014
47552,56811349100,2,3,4,9,9,2014
47572,56325088200,6,6,6,6,6,2014
47584,55939647700,15,15,15,15,15,2014
47609,55613229146,3,5,9,12,15,2014
47632,8601926100,2,4,4,4,7,2014
47676,23487937900,4,4,4,4,4,2014
47709,56405330200,7,8,8,18,18,2014
47711,7003387902,14,28,93,93,93,2014
47721,57198598095,16,16,29,29,39,2014
47722,6602476110,2,2,2,2,6,2014
47739,7006494907,7,7,7,7,7,2014
47773,26435219200,23,23,23,23,23,2014
47782,55853576400,2,2,7,7,11,2014
47797,56102997200,2,2,2,2,2,2014
47801,56411132700,3,3,4,10,10,2014
47848,8531829700,3,3,3,3,3,2014
47856,56241498500,4,5,5,5,8,2014
47876,56534885700,2,2,4,4,4,2014
47878,55979045600,9,9,9,9,9,2014
47883,56215611200,4,7,7,19,19,2014
47887,57191436169,3,5,5,5,5,2014
47898,7004113812,4,4,4,4,4,2014
47900,36067154300,4,4,4,9,9,2014
47904,55812756300,2,7,8,17,17,2014
47921,56358632600,5,7,7,7,14,2014
47923,56423494500,3,5,5,9,9,2014
47935,56330880300,5,5,8,8,8,2014
47941,13004771500,5,5,5,5,5,2014
47944,55194371300,2,2,2,2,2,2014
47955,56515397100,6,6,42,42,46,2014
47973,56311488200,2,2,2,2,2,2014
47994,54953893400,3,3,3,9,9,2014
48007,55543219400,8,8,13,13,13,2014
48014,35303421200,4,4,4,4,4,2014
48029,26536187700,12,12,12,12,12,2014
48035,56461352800,2,2,2,2,2,2014
48046,55628220800,3,3,3,3,3,2014
48048,7201904519,6,6,6,6,6,2014
48062,35311440700,69,69,69,69,69,2014
48117,56461275800,3,3,3,3,3,2014
48128,24438045100,9,9,9,9,9,2014
48167,56219338800,32,32,32,32,32,2014
48182,56223723900,4,6,6,10,10,2014
48198,55371314300,3,3,3,3,3,2014
48243,56192271700,4,6,7,7,7,2014
48248,57197882437,6,6,6,6,6,2014
48275,55183899500,10,10,15,15,62,2014
48283,55815763300,10,10,10,10,10,2014
48309,22952785700,12,12,12,12,12,2014
48313,56950053100,3,3,3,3,3,2014
48332,12772976200,4,4,4,4,4,2014
48338,6602839874,4,4,4,4,4,2014
48341,56154679700,9,9,9,9,9,2014
48364,57202553986,17,17,17,17,17,2014
48392,56039061500,4,4,4,4,4,2014
48394,56146887300,11,11,14,14,14,2014
48400,56498758000,3,3,3,3,3,2014
48408,56651000600,5,5,6,6,7,2014
48412,56814868500,2,2,2,2,2,2014
48433,56896064900,3,10,10,22,26,2014
48445,35961368200,2,2,2,2,4,2014
48457,9235393900,3,4,4,4,4,2014
48459,56316666200,6,6,6,6,15,2014
48473,56030722800,3,3,3,3,3,2014
48495,48661192400,10,11,33,33,33,2014
48517,7201635530,8,8,8,8,8,2014
48535,53878068100,8,16,16,19,24,2014
48554,55039430000,4,4,4,5,5,2014
48557,56424445700,1,10,16,20,22,2014
48558,56304116100,9,11,11,13,13,2014
48565,12781511700,13,13,20,20,20,2014
48572,10639812200,1,1,1,1,1,2014
48587,22835652800,47,47,96,96,96,2014
48591,57205593567,8,8,8,10,10,2014
48626,55369804700,10,10,10,10,10,2014
48631,7004722119,18,18,25,25,25,2014
48633,35181733900,3,5,5,5,5,2014
48649,56054432200,10,10,10,10,10,2014
48670,57203056256,6,6,6,6,6,2014
48679,6701889016,8,8,8,8,8,2014
48708,22956849000,16,16,16,16,16,2014
48721,16306836200,2,2,2,2,2,2014
48753,55431293700,3,4,4,5,5,2014
48756,55856061600,29,29,29,29,29,2014
48758,6701323650,4,4,4,4,4,2014
48777,13004438500,2,3,3,3,3,2014
48789,7006744538,62,62,71,71,71,2014
48793,56198101700,10,20,23,42,42,2014
48796,7006672172,14,14,14,14,14,2014
48839,55825872600,5,5,10,10,13,2014
48864,7004567776,9,9,9,9,9,2014
48868,24475354200,11,11,14,14,14,2014
48893,36609746900,4,4,4,4,4,2014
48912,7006132664,8,8,8,8,8,2014
48915,55273814500,1,1,1,1,1,2014
48928,55993158500,4,4,4,4,4,2014
48975,36667643700,3,3,4,4,4,2014
49002,12779077300,11,11,11,11,11,2014
49032,35280747200,9,9,9,9,9,2014
49050,55628544032,7,8,8,11,11,2014
49057,56404740100,3,6,8,11,11,2014
49068,6602676757,1,5,5,6,9,2014
49105,56028729500,12,12,26,26,45,2014
49110,56647554300,11,19,20,20,20,2014
49128,36005589500,2,2,4,4,4,2014
49139,55675659500,4,10,10,10,10,2014
49155,7103385183,3,5,8,8,10,2014
49175,9537037200,36,36,56,56,56,2014
49176,26031048000,4,8,8,8,8,2014
49187,56021693000,2,2,2,13,13,2014
49214,27867623200,4,16,16,16,16,2014
49228,56422261200,5,5,8,10,10,2014
49233,14521335500,5,12,12,18,21,2014
49257,56818670200,2,3,3,3,3,2014
49260,57188276500,2,2,4,8,9,2014
49281,56227317000,2,2,2,2,2,2014
49283,35324177000,2,2,2,2,2,2014
49327,56226548300,3,7,10,12,13,2014
49332,56454813100,2,2,2,2,4,2014
49349,56429719700,6,6,6,6,6,2014
49374,56449256200,2,8,8,8,8,2014
49378,57147828600,4,4,4,4,4,2014
49381,56178304900,4,6,9,9,9,2014
49408,8389785300,25,25,25,25,25,2014
49424,56419113800,5,10,10,20,26,2014
49442,56427891700,3,4,5,5,5,2014
49462,37033924800,4,4,4,6,6,2014
49489,55542353700,4,4,4,4,4,2014
49491,56426874900,3,3,3,7,9,2014
49492,54888759300,7,7,7,7,7,2014
49526,16198266100,4,4,4,4,4,2014
49541,7102140347,7,7,7,7,7,2014
49562,55598859200,1,1,1,1,1,2014
49563,7201802182,10,10,10,10,10,2014
49594,56313569400,2,2,2,2,2,2014
49600,57142247600,3,8,8,10,10,2014
49615,56646601300,1,1,1,1,1,2014
49618,57043887500,2,2,2,2,3,2014
49636,7005654071,10,10,10,10,10,2014
49646,56304090800,3,3,5,11,13,2014
49650,55762783000,4,5,5,5,5,2014
49656,56251941400,3,3,7,7,7,2014
49688,7005785976,10,11,11,11,11,2014
49698,16052715500,5,5,5,5,5,2014
49704,7202964602,6,6,6,6,6,2014
49706,57016031600,2,2,2,2,2,2014
49712,8697356800,53,53,76,76,90,2014
49733,57188818624,3,3,3,3,3,2014
49754,55762009500,3,3,3,3,3,2014
49760,6602294098,2,2,5,5,9,2014
49798,55992360700,10,10,10,10,10,2014
49804,44662006300,5,5,5,5,5,2014
49820,35451935100,12,12,12,12,12,2014
49845,55416716300,12,12,12,12,12,2014
49895,56308847500,2,5,11,12,12,2014
49903,7003955342,15,15,15,15,22,2014
49910,56031397300,9,9,9,9,9,2014
49933,55388911400,2,4,5,7,7,2014
49964,55861078200,1,3,3,4,4,2014
50018,54395166200,7,41,41,41,41,2014
50019,56030404100,2,2,2,6,8,2014
50036,56232097000,25,25,49,49,49,2014
50047,55819518200,4,4,5,5,5,2014
50121,56368392900,5,5,5,5,5,2014
50126,56331303400,2,4,4,9,9,2014
50128,56226458200,6,6,7,7,7,2014
50143,24367325000,10,10,10,27,27,2014
50149,56429642500,2,2,2,2,2,2014
50157,56323640100,1,1,3,4,4,2014
50199,56671306700,3,4,4,4,4,2014
50239,56159564200,2,2,4,6,11,2014
50243,57203029706,13,13,13,13,13,2014
50246,55167028700,6,6,6,6,6,2014
50266,55531139200,1,1,1,1,1,2014
50292,38362166200,5,5,5,5,5,2014
50374,14035951200,4,4,4,4,4,2014
50379,26423263400,3,3,3,3,3,2014
50386,7006497036,4,4,4,4,4,2014
50393,35079171900,40,40,60,60,79,2014
50421,57194341056,4,4,8,8,11,2014
50437,7003943462,6,6,6,6,6,2014
50474,7005871628,20,20,20,20,20,2014
50514,57204230566,4,4,4,5,5,2014
50529,56227183100,3,6,7,7,7,2014
50544,56072136800,2,2,2,2,2,2014
50555,56568205500,3,3,4,4,4,2014
50559,56581605600,3,3,3,3,3,2014
50593,56330256300,4,6,6,6,6,2014
50652,7405838092,5,14,14,14,22,2014
50654,8282605900,12,12,20,21,21,2014
50661,42962520400,8,26,28,31,33,2014
50668,7004417666,6,6,6,6,6,2014
50680,56257396900,3,5,6,6,6,2014
50693,17233874100,27,27,27,27,27,2014
50777,57189579042,7,7,7,7,7,2014
50791,55601402700,6,6,6,6,6,2014
50795,56451027800,3,4,4,7,7,2014
50800,56017130200,5,5,5,5,5,2014
50803,56267752800,10,10,30,30,30,2014
50846,55436852000,2,2,4,4,4,2014
50854,7003285114,2,2,2,2,2,2014
50886,22951099300,6,6,6,6,6,2014
50896,56494455600,4,4,4,7,7,2014
50899,56406423100,4,4,4,7,7,2014
50917,6602453537,2,2,2,4,4,2014
50929,56319740300,6,6,6,10,10,2014
50977,55603817300,3,4,4,4,4,2014
50996,56406489500,2,2,2,2,2,2014
51015,56225972900,21,25,25,29,29,2014
51069,23006228300,63,63,63,63,63,2014
51144,56331052400,1,1,10,10,11,2014
51151,57204822140,3,3,3,3,3,2014
51173,56912394000,3,6,8,8,8,2014
51178,53881216100,5,5,5,15,39,2014
51179,36190693700,6,6,6,6,6,2014
51206,56007536400,5,5,5,5,5,2014
51210,56705689300,3,3,3,3,3,2014
51224,56784012500,6,6,6,6,6,2014
51229,57193649196,3,3,3,3,3,2014
51267,6603609178,6,12,16,16,16,2014
51305,55365141900,3,3,3,6,6,2014
51308,36099060000,2,2,2,2,2,2014
51355,56288139800,3,5,5,5,5,2014
51360,14018634700,4,4,4,4,4,2014
51369,7003282898,6,6,6,6,15,2014
51379,54794821000,4,4,4,4,4,2014
51384,55884637000,4,6,9,9,9,2014
51422,56347749500,6,6,37,37,46,2014
51432,26323863800,21,25,25,25,25,2014
51436,56110110000,23,29,33,40,40,2014
51441,35184991600,18,18,29,29,83,2014
51474,42361463000,18,18,18,18,18,2014
51497,23668954800,5,5,5,5,5,2014
51500,37119826100,3,3,5,5,7,2014
51526,56461206900,6,8,10,11,13,2014
51539,57192425042,9,15,15,15,24,2014
51546,57105262600,2,2,2,2,2,2014
51548,57203057098,1,1,1,1,1,2014
51596,26029143500,8,8,8,8,10,2014
51610,56809420200,3,7,10,10,10,2014
51614,36600149500,5,5,5,5,5,2014
51624,56520440700,4,9,12,12,12,2014
51660,56644411000,4,4,6,6,6,2014
51665,55704988900,5,5,5,5,5,2014
51671,56515270000,35,35,66,66,150,2014
51678,56341198800,6,13,14,14,14,2014
51696,55845148800,3,3,3,3,4,2014
51724,56483288400,3,3,3,3,3,2014
51742,54894593300,2,2,2,2,2,2014
51784,55022712700,1,1,1,1,1,2014
51821,56460197100,7,7,7,7,7,2014
51839,7102853730,4,4,7,7,7,2014
51842,55966595000,1,1,6,6,6,2014
51872,8441796400,2,6,6,8,15,2014
51883,56027669400,2,3,3,4,5,2014
51895,36018927400,6,6,6,6,6,2014
51915,56442140500,3,3,3,4,5,2014
51924,36184609400,15,15,17,17,17,2014
51973,56594321000,10,10,18,18,18,2014
51980,57091071100,7,7,11,28,28,2014
51984,36646739700,4,4,4,4,4,2014
51991,56650969500,6,6,6,9,9,2014
52018,54901948100,2,2,15,15,15,2014
52057,56784364800,5,5,5,5,5,2014
52079,57190121149,2,2,2,2,2,2014
52084,38962106800,2,3,6,6,6,2014
52094,56135019700,11,11,11,11,11,2014
52101,56727606200,8,8,12,16,18,2014
52111,56422181200,4,4,4,4,4,2014
52136,44860941600,11,15,15,16,16,2014
52154,56387646100,2,2,2,4,4,2014
52178,56582221400,1,1,1,1,1,2014
52182,8211444100,4,4,4,4,4,2014
52183,15078368700,23,23,23,23,23,2014
52185,56026686500,3,3,3,6,6,2014
52192,56969966900,1,1,5,5,5,2014
52196,54383133000,2,2,2,2,2,2014
52235,35427371500,39,39,39,39,39,2014
52253,55507055400,13,13,13,13,13,2014
52261,55984602300,4,6,6,6,6,2014
52293,57121186800,3,5,5,6,6,2014
52352,56556939500,5,5,5,5,5,2014
52365,56286289600,3,12,12,12,12,2014
52389,56110104400,8,8,8,8,8,2014
52402,56341087800,3,5,5,8,8,2014
52433,56342374400,3,3,12,14,14,2014
52435,56553460700,14,14,14,14,14,2014
52450,55887297800,2,2,2,2,2,2014
52462,56218295500,2,4,4,10,10,2014
52477,56211178700,7,9,9,9,9,2014
52513,57188804471,2,2,2,2,2,2014
52516,56495531300,11,13,13,22,24,2014
52541,55250413700,7,7,11,11,11,2014
52551,56470486200,2,2,2,2,2,2014
52552,26425850200,7,7,7,7,7,2014
52561,56208135100,20,21,22,22,22,2014
52625,50460971100,1,1,1,1,1,2014
52679,56319734300,2,13,14,14,15,2014
52742,55363117100,2,4,4,4,4,2014
52755,56600860000,2,2,2,2,2,2014
52762,54884320100,18,18,29,29,29,2014
52764,6506499555,6,6,6,6,6,2014
52766,56297542600,4,13,16,25,25,2014
52780,56110096200,5,5,5,5,5,2014
52800,7004723203,45,45,62,62,62,2014
52806,55809327200,5,5,6,6,6,2014
52817,24341967900,3,3,3,3,3,2014
52837,36637660600,16,21,29,29,29,2014
52868,8709753900,5,5,5,5,5,2014
52886,56448232000,10,10,10,10,10,2014
52897,56352470800,6,9,9,11,11,2014
52903,8710818200,2,2,2,5,5,2014
52914,55566539900,2,7,11,11,11,2014
52929,8711704900,5,5,5,5,5,2014
52947,26040440100,3,3,3,3,3,2014
52973,7005480939,8,8,8,8,8,2014
52986,56204030600,3,3,4,4,8,2014
52988,57203381862,2,2,8,8,8,2014
52991,56241583700,5,8,13,13,15,2014
52999,24825107700,3,3,3,3,3,2014
53006,6602840520,2,2,2,2,2,2014
53012,7005926513,3,3,3,3,3,2014
53028,56512549300,3,3,3,3,3,2014
53046,7003362434,2,2,2,2,2,2014
53057,6701357754,9,9,9,9,9,2014
53077,55256359200,5,8,11,11,11,2014
53096,23091150800,13,13,13,13,13,2014
53129,25654576500,9,9,9,9,9,2014
53147,56378090800,3,10,10,12,13,2014
53153,55421908300,5,5,5,6,6,2014
53159,55371601900,3,8,8,16,20,2014
53167,57190983846,3,3,3,3,3,2014
53171,24366889300,63,63,63,63,63,2014
53188,55148370100,11,11,11,11,11,2014
53191,55159957600,5,5,5,5,5,2014
53215,55735724100,16,16,16,16,16,2014
53248,56514947400,12,12,39,39,39,2014
53263,36061611900,5,12,15,18,18,2014
53266,55794356200,4,4,4,4,4,2014
53270,56486813700,3,3,6,6,6,2014
53294,55637319700,9,10,10,10,10,2014
53333,39361338500,5,13,13,13,18,2014
53341,55512519500,7,8,8,8,8,2014
53375,36170673600,58,58,58,58,58,2014
53385,56411761400,1,1,1,1,1,2014
53417,55580652800,2,12,12,20,32,2014
53419,56348724600,4,4,7,7,7,2014
53453,56685479000,3,8,8,8,8,2014
53454,23394527200,5,5,5,5,5,2014
53456,55845155200,12,18,19,20,20,2014
53491,55556921000,2,2,2,7,7,2014
53512,6603505959,5,5,5,7,12,2014
53517,55659265300,5,5,5,5,5,2014
53531,6507303607,8,8,8,8,10,2014
53543,9941216400,9,9,9,9,9,2014
53550,56684602600,3,3,3,3,3,2014
53556,56348779300,3,6,8,8,8,2014
53596,56819016600,4,6,10,10,14,2014
53604,56421563100,15,43,43,43,43,2014
53619,8730507100,6,6,6,6,6,2014
53629,6506796994,8,9,11,14,14,2014
53653,23397487800,2,2,2,8,8,2014
53669,7004461140,69,69,69,75,75,2014
53675,37122221200,6,6,6,6,6,2014
53677,10739000200,36,36,36,36,36,2014
53694,56470765400,5,5,9,14,24,2014
53708,56537963600,2,2,2,2,2,2014
53720,56405176100,3,3,3,4,8,2014
53734,56451122400,2,2,2,2,2,2014
53750,55489101600,8,8,8,8,8,2014
53763,56201847900,7,7,7,7,8,2014
53777,57189463137,5,5,5,5,5,2014
53779,56443483200,5,9,9,9,13,2014
53825,56418579800,1,1,1,1,1,2014
53858,35431090300,47,47,47,47,47,2014
53868,6507618072,4,4,4,4,4,2014
53898,56308087000,10,10,12,13,13,2014
53907,35596083100,7,7,7,7,7,2014
53910,7103035038,3,3,10,14,14,2014
53924,56461329800,3,3,5,7,7,2014
53954,6603854149,10,12,12,12,12,2014
53976,54419527800,5,7,9,13,23,2014
54026,7003946772,4,4,4,4,4,2014
54086,56387001500,12,19,19,19,19,2014
54088,55650989500,3,3,3,3,3,2014
54102,56519455100,7,7,7,7,7,2014
54120,23393353100,14,25,26,26,49,2014
54149,37461159900,5,5,5,5,5,2014
54182,12545807400,4,4,11,11,11,2014
54187,56515462900,12,12,16,16,19,2014
54188,24780066700,2,2,2,2,4,2014
54196,43660982000,4,4,4,4,4,2014
54200,56182654600,2,2,2,2,8,2014
54210,55928505600,6,6,7,7,7,2014
54221,7404880374,35,35,59,59,59,2014
54237,55509764400,7,7,7,7,7,2014
54255,55462180600,2,2,2,2,2,2014
54286,55973724500,3,3,3,3,3,2014
54304,56437630200,4,4,6,6,6,2014
54340,13806350700,2,5,5,7,7,2014
54359,56754990300,3,3,3,7,7,2014
54370,6508218436,2,7,9,11,12,2014
54373,36903441400,2,2,2,2,2,2014
54377,56028669800,13,15,15,16,16,2014
54440,36077380100,8,8,38,46,56,2014
54451,56347867000,73,73,73,73,73,2014
54457,55489147700,3,5,5,5,5,2014
54465,56712963000,4,4,4,4,4,2014
54472,55347391600,2,4,6,6,8,2014
54495,56368416900,3,3,5,5,5,2014
54516,7004241982,36,36,51,51,51,2014
54523,54954279600,8,8,8,8,8,2014
54533,56029798000,21,25,25,29,29,2014
54574,56523037600,3,6,6,6,7,2014
54575,8619351500,2,2,2,2,2,2014
54578,8853393600,3,3,15,15,16,2014
54587,23990119600,2,4,6,8,9,2014
54600,56376639100,3,3,3,3,3,2014
54604,56307973300,3,6,6,6,6,2014
54625,56463802200,1,1,3,9,13,2014
54636,57203229418,8,8,39,48,48,2014
54644,6602719951,23,23,23,23,23,2014
54646,55263827000,4,4,4,4,4,2014
54652,55183978300,4,11,15,21,32,2014
54654,7102577833,4,4,7,7,7,2014
54656,56018678200,2,3,3,4,5,2014
54664,25928695500,3,3,3,7,7,2014
54673,55914435200,6,6,6,6,6,2014
54688,55420482100,2,2,7,7,7,2014
54690,6603119574,3,3,3,3,3,2014
54703,55966387900,5,5,5,5,5,2014
54714,56126305200,2,2,2,2,2,2014
54743,7202241041,13,29,29,29,29,2014
54750,55887940700,3,3,3,3,3,2014
54775,55308978800,3,3,3,3,3,2014
54780,56600882400,3,3,4,5,5,2014
54808,36482758000,69,69,93,93,166,2014
54831,55578133000,2,2,2,2,2,2014
54838,56263952400,4,5,5,10,10,2014
54842,55216776900,2,2,2,2,2,2014
54847,56768746000,1,3,3,3,3,2014
54859,56183313700,6,6,6,9,11,2014
54880,57198355074,4,4,4,4,7,2014
54902,57034443600,4,4,4,6,6,2014
54909,6505779897,5,5,5,5,5,2014
54933,7201827008,83,83,84,84,84,2014
54940,7007036892,2,2,8,8,8,2014
54942,57192609268,6,6,6,9,40,2014
54953,53463924000,5,21,21,50,50,2014
54976,22833767100,10,18,18,18,18,2014
54980,55618858300,4,4,4,4,4,2014
54982,36615614400,37,37,37,37,37,2014
55028,56204504300,11,12,33,44,48,2014
55031,23090335300,3,3,3,3,3,2014
55040,56412483300,2,2,2,2,2,2014
55081,7005520150,3,4,4,4,4,2014
55083,55900510000,8,8,8,8,8,2014
55090,56380502800,6,6,7,7,7,2014
55100,22958871900,13,13,19,27,27,2014
55101,16054038800,6,6,6,6,6,2014
55127,33068289200,3,3,3,3,3,2014
55133,56242691300,1,1,1,1,1,2014
55159,23489579400,17,17,17,17,17,2014
55173,57038127500,8,8,9,9,9,2014
55177,56294641000,2,2,2,2,2,2014
55181,36519508000,11,11,11,11,11,2014
55194,56513612400,2,2,2,2,2,2014
55263,56341934200,3,3,3,6,6,2014
55317,53984500400,4,5,5,5,5,2014
55320,6602644325,5,6,8,8,8,2014
55322,56557068800,4,4,4,4,4,2014
55329,57205137978,25,25,25,25,25,2014
55331,55560962700,7,7,7,7,7,2014
55336,6508343638,4,4,4,4,4,2014
55362,55628031800,3,4,4,4,4,2014
55382,55903435800,3,3,3,3,3,2014
55394,35369289500,11,17,17,17,17,2014
55399,55225891700,4,4,4,4,4,2014
55401,55222173600,17,17,17,17,17,2014
55403,35796612700,8,8,8,8,8,2014
55417,23974032000,9,9,9,9,9,2014
55446,6701707158,6,6,6,6,6,2014
55452,36625530100,7,7,11,14,14,2014
55455,23006197800,3,3,3,3,3,2014
55461,56245745900,2,2,2,2,2,2014
55467,7403477386,69,69,69,69,69,2014
