Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
60577,36697915300,8,8,8,8,8,8,2013
60599,57198806591,8,8,8,8,8,8,2013
60608,36806374600,4,4,4,4,4,4,2013
60609,20434181500,4,4,4,4,4,4,2013
60610,55915127100,18,18,18,18,18,18,2013
60648,56102061300,5,5,5,5,5,5,2013
60651,55652868600,1,1,1,1,1,1,2013
60653,56018046200,5,5,5,5,5,5,2013
60654,36717435300,3,3,29,29,29,29,2013
60655,57195442608,6,6,6,6,6,6,2013
60690,6506659167,1,1,2,2,2,2,2013
60698,7003539693,5,5,5,5,5,5,2013
60731,56023341000,1,1,1,1,1,1,2013
60760,36547200300,19,19,19,19,19,19,2013
60768,56330053300,11,11,11,11,11,11,2013
60778,56541608900,10,10,10,10,10,10,2013
60791,56242669700,6,6,6,6,6,6,2013
60792,56347845100,2,2,2,2,2,2,2013
60808,55786529700,3,3,3,3,3,3,2013
60810,6701720037,2,2,2,2,2,2,2013
60811,24559575700,9,9,9,9,9,9,2013
60826,7006906524,5,5,5,5,5,5,2013
60829,55321369900,3,3,3,3,6,6,2013
60837,6602295400,5,5,5,5,5,5,2013
60840,7003593554,22,22,22,22,22,22,2013
60865,23767838800,8,8,8,8,8,10,2013
60866,16041314500,3,3,3,3,3,3,2013
60867,55925402900,9,9,9,9,9,9,2013
60869,6603075217,9,9,9,9,9,9,2013
60870,56178453000,3,3,5,5,5,5,2013
60897,51663947300,4,11,15,16,16,16,2013
60917,10639827300,2,2,2,2,2,2,2013
60931,6701686262,5,6,8,8,8,8,2013
60962,6507210971,12,12,12,12,12,12,2013
60970,6602245780,3,3,3,3,3,3,2013
61001,6602158124,7,7,7,7,27,27,2013
61028,7006523130,16,16,16,16,16,16,2013
61030,7003477177,13,13,13,13,13,13,2013
61041,57188711362,4,5,5,6,6,6,2013
61042,7103148727,12,12,12,12,12,12,2013
61043,55658736400,9,9,9,9,9,9,2013
61076,55992163600,4,4,4,4,4,4,2013
61129,56127984900,6,8,8,8,8,8,2013
61147,6507291130,10,10,10,10,10,10,2013
61168,25929240900,4,4,7,7,11,11,2013
61175,55858125300,12,12,12,12,12,12,2013
61223,7003980365,14,17,17,20,21,21,2013
61237,35780926500,3,3,3,3,3,3,2013
61238,55220594100,7,7,7,7,7,7,2013
61259,57194134425,5,5,5,5,5,5,2013
61284,6507046073,3,3,3,3,3,3,2013
61291,36502551400,37,37,37,37,37,37,2013
61298,55293605900,3,3,3,3,3,3,2013
61316,56313069800,2,3,6,6,6,6,2013
61319,18434075000,7,7,7,7,7,7,2013
61325,25225660300,1,1,1,1,1,1,2013
61326,55830583400,5,5,5,5,5,5,2013
61346,7004324827,2,2,2,5,5,5,2013
61358,55777116600,2,2,2,2,2,2,2013
61377,9743109100,4,4,4,4,4,4,2013
61387,42862497400,6,7,7,7,7,7,2013
61395,8945336100,4,4,4,4,4,4,2013
61405,6603817826,16,16,16,16,16,16,2013
61425,56122117700,2,2,2,2,2,2,2013
61446,6602467517,7,10,10,10,10,10,2013
61453,55348883300,11,11,11,11,11,11,2013
61504,56541106400,10,10,10,10,10,10,2013
61537,36245231600,2,2,4,4,4,4,2013
61545,38662300100,62,62,62,62,62,62,2013
61561,55800842100,7,7,12,12,12,12,2013
61582,55905101300,9,9,9,9,9,9,2013
61590,7006247713,4,4,4,4,4,4,2013
61609,8303142200,3,3,3,3,3,3,2013
61620,6701666904,6,6,6,6,6,6,2013
61623,6507397868,5,5,9,9,9,9,2013
61635,55955641400,9,9,18,20,20,21,2013
61662,6505828168,5,5,5,5,5,6,2013
61663,56489941400,21,21,21,21,21,21,2013
61666,54421275700,7,7,8,8,8,8,2013
61678,7006250442,3,3,3,3,3,3,2013
61692,36867941400,7,7,7,7,7,7,2013
61700,55969830600,2,2,2,4,4,4,2013
61715,7003958663,1,1,1,4,4,4,2013
61718,6701519542,3,3,3,3,3,3,2013
61753,6603331885,17,17,17,17,17,17,2013
61798,57195962527,2,2,5,8,8,9,2013
61810,55504285700,2,2,2,2,2,2,2013
61816,23027619100,3,3,3,3,3,3,2013
61867,6506058219,7,7,7,7,7,7,2013
61896,23008913300,17,17,17,17,17,17,2013
61905,6602734486,6,6,6,6,6,6,2013
61907,23011437900,7,7,7,7,7,7,2013
61910,56512149600,2,2,2,2,2,2,2013
61911,7404903363,3,3,3,3,3,3,2013
61942,6504284645,2,2,2,2,2,2,2013
61943,55886287800,7,7,7,7,7,7,2013
61949,7403402211,3,3,3,3,3,3,2013
61981,7004231538,13,13,13,13,13,13,2013
62017,36662229200,11,11,18,20,24,24,2013
62037,48161734900,11,11,11,11,11,11,2013
62039,14045741200,4,4,4,4,4,4,2013
62043,23493871100,14,14,14,14,14,14,2013
62113,57199978122,5,5,5,5,5,5,2013
62135,6506749686,56,56,56,56,56,56,2013
62139,57193414907,12,12,12,12,12,12,2013
62155,26534676700,2,2,2,2,2,2,2013
62169,56429797000,2,2,2,2,2,2,2013
62172,56094355600,3,3,3,3,3,3,2013
62175,57195929385,2,2,2,2,2,2,2013
62184,26659842300,3,3,3,3,6,6,2013
62197,24461245900,5,5,5,5,5,5,2013
62212,55776825300,5,5,5,5,5,5,2013
62248,55920779100,4,7,9,9,9,9,2013
62290,6603815639,1,1,1,1,1,1,2013
62302,55830919600,3,3,3,3,3,3,2013
62307,36245481100,2,2,2,2,2,2,2013
62332,36801255700,4,4,4,4,6,6,2013
62333,57192934460,5,5,5,5,5,5,2013
62335,20734981200,14,26,26,26,26,26,2013
62347,56541637400,4,4,4,4,4,4,2013
62353,57196805876,51,51,51,51,51,51,2013
62359,55582731000,2,2,2,2,2,2,2013
62388,56240017700,5,5,5,5,5,5,2013
62398,55571608500,6,6,6,6,6,6,2013
62463,7410371949,3,3,3,3,3,3,2013
62466,37013803400,4,4,4,4,4,4,2013
62504,56038605500,2,2,2,2,2,2,2013
62510,56684799700,2,5,7,7,7,7,2013
62518,57189095811,15,15,18,18,21,21,2013
62527,55778791900,5,10,10,10,10,10,2013
62548,43261733900,2,2,2,2,2,2,2013
62575,36788177700,3,3,3,3,3,3,2013
62617,55328142900,28,28,28,28,28,28,2013
62619,57195627001,8,8,8,8,8,8,2013
62634,6701767928,1,1,1,1,1,1,2013
62636,23667615000,33,33,33,33,33,33,2013
62657,55560414800,2,2,2,2,2,2,2013
62659,55322491600,2,2,2,2,2,2,2013
62707,7404457982,5,5,5,5,5,5,2013
62756,55346266700,17,23,23,23,23,23,2013
62762,55203190700,6,6,6,6,6,6,2013
62764,6603387236,4,7,7,7,7,7,2013
62769,57197156530,18,18,18,18,18,18,2013
62796,55329104900,4,4,4,4,4,4,2013
62824,6602162409,17,17,17,17,17,17,2013
62848,7006568878,5,5,5,5,5,5,2013
62852,54790503500,2,2,2,2,2,2,2013
62858,35759807200,2,2,3,3,3,3,2013
62866,6602188821,4,4,4,4,4,4,2013
62891,55241629300,5,5,5,5,5,5,2013
62892,55004766900,3,3,3,3,3,3,2013
62901,7004057353,2,2,4,4,4,5,2013
62902,56330703400,7,7,7,7,7,7,2013
62951,6603105167,1,1,1,27,27,27,2013
62968,24576727500,26,26,26,26,26,26,2013
62980,55319401500,5,5,5,5,5,5,2013
62988,55339612100,7,7,10,10,10,10,2013
62991,56300871900,1,1,1,1,1,1,2013
62997,55820147300,2,5,5,5,5,5,2013
63026,45361234000,9,9,10,19,22,22,2013
63079,16642383800,17,17,17,17,17,17,2013
63117,56038089700,3,3,3,3,3,3,2013
63135,55313567900,2,2,2,2,6,11,2013
63141,12800606800,9,9,41,41,41,41,2013
63150,15520809500,5,5,5,5,5,5,2013
63157,57197698582,16,16,16,16,16,16,2013
63160,56016717900,3,3,3,3,5,5,2013
63161,14063696400,11,15,20,20,30,31,2013
63179,7003937804,5,5,5,5,5,5,2013
63239,6508342849,6,8,9,9,9,9,2013
63240,55855170600,1,1,8,8,8,8,2013
63241,55355779700,2,2,2,2,2,2,2013
63258,20434410300,3,3,3,3,3,3,2013
63299,35240281400,9,9,9,9,9,9,2013
63312,55208328100,8,8,8,8,8,8,2013
63332,57191193751,3,3,3,3,3,3,2013
63346,57193455398,2,2,2,2,2,2,2013
63361,57200516832,15,15,15,15,15,15,2013
63369,12756565200,5,5,5,11,14,15,2013
63376,24283192800,17,17,17,19,32,32,2013
63389,55858702000,2,2,2,2,2,2,2013
63491,6602578896,2,2,2,2,2,2,2013
63495,20434501900,6,6,6,6,6,6,2013
63559,23006880400,29,29,29,29,29,29,2013
63560,8246610800,6,6,6,6,6,6,2013
63570,7103138324,4,5,6,6,6,6,2013
63593,55959945400,13,13,13,13,13,13,2013
63599,55831174800,4,4,4,4,4,4,2013
63614,7006272377,12,12,12,12,12,12,2013
63619,7409430101,17,17,17,17,17,17,2013
63626,25639041400,6,6,6,6,15,17,2013
63631,36169030000,2,2,2,2,2,2,2013
63673,24474108600,4,4,4,4,4,4,2013
63674,56102341300,12,12,12,12,12,12,2013
63710,41261996700,4,7,7,7,7,7,2013
63716,55884896800,3,3,3,3,3,3,2013
63723,54684517600,3,3,3,3,3,3,2013
63735,7003891080,12,12,12,12,12,12,2013
63793,57198967273,4,4,4,4,4,4,2013
63798,24071967100,7,7,7,7,7,7,2013
63851,26321573000,37,37,37,37,37,37,2013
63853,6506403140,4,4,4,4,4,4,2013
63884,55361998300,3,3,3,3,3,3,2013
63901,23570313200,1,1,1,3,3,3,2013
63918,7801640022,16,16,16,16,21,21,2013
63960,6701525920,7,7,7,7,7,7,2013
63962,55813967500,3,3,3,3,3,3,2013
63965,7101741116,6,6,6,6,6,6,2013
63979,26633805600,4,4,4,4,4,4,2013
64003,55315096000,3,6,13,13,13,13,2013
64018,35847518100,24,24,24,24,24,24,2013
64024,55932158200,3,3,4,4,4,4,2013
64049,57203222787,5,5,5,5,5,5,2013
64080,56022958900,3,3,3,3,3,3,2013
64099,7103267962,33,33,33,33,33,33,2013
64105,57201263662,8,8,8,8,8,8,2013
64113,56287697600,11,11,11,11,11,11,2013
64115,35586158500,5,5,5,5,5,5,2013
64121,55522393700,4,4,4,4,4,4,2013
64126,6506730075,9,10,10,10,10,10,2013
64144,56008062100,6,6,6,6,6,6,2013
64207,6603714011,7,7,7,7,7,7,2013
64248,25521398100,4,4,4,4,4,4,2013
64254,54986385300,1,1,1,1,1,1,2013
64288,55844094600,4,4,4,4,4,4,2013
64314,55860462000,5,5,5,5,5,5,2013
64326,7005033881,3,3,3,3,3,3,2013
64335,24166626800,2,2,2,2,2,2,2013
64349,55695552600,3,6,6,11,11,11,2013
64354,55920971200,5,6,6,8,8,8,2013
64366,8724482900,3,3,3,3,3,3,2013
64368,23006136600,2,2,2,2,2,2,2013
64378,55206606100,2,2,2,2,2,2,2013
64415,6508152578,7,7,7,7,7,7,2013
64433,7005312074,8,8,8,8,8,8,2013
64438,8906595300,2,2,6,6,6,7,2013
64453,14831251200,3,3,3,3,3,3,2013
64467,55988846200,4,4,4,4,4,4,2013
64483,55670484800,1,1,1,1,1,1,2013
64485,6601966716,15,15,20,20,20,20,2013
64519,14832507200,4,4,4,4,4,6,2013
64528,55627634900,2,2,2,2,2,2,2013
64542,6602935991,3,3,3,3,5,5,2013
64548,55904074100,4,4,4,4,4,4,2013
64566,55829975700,14,14,14,14,14,14,2013
64584,12144331200,3,3,3,3,3,3,2013
64611,55929750900,8,8,11,11,11,11,2013
64632,36192915800,4,4,4,4,4,7,2013
64645,7006549329,8,11,11,11,11,11,2013
64648,57202680813,2,2,2,2,2,2,2013
64719,14019048000,2,15,17,17,25,25,2013
64723,24922156200,4,4,4,4,4,4,2013
64730,7003728666,23,23,23,23,23,23,2013
64735,55753073500,62,62,62,62,62,62,2013
64739,55336172900,10,10,10,10,10,10,2013
64741,55668554700,2,4,4,4,4,4,2013
64775,6603074009,9,9,9,9,9,9,2013
64818,7007139900,2,2,2,2,2,6,2013
64826,6603412940,4,4,4,4,4,4,2013
64854,49561810100,5,5,8,8,8,8,2013
64856,55211227900,3,3,3,3,3,3,2013
64859,6701648998,7,7,7,7,7,7,2013
64863,55480113900,7,7,7,7,7,7,2013
64873,6506621635,9,9,9,9,9,9,2013
64921,55580956100,5,5,5,5,5,5,2013
64933,55842621900,5,5,5,5,5,5,2013
64939,56009756000,1,1,1,1,1,1,2013
64962,35399985100,3,3,11,13,13,19,2013
64978,56146667300,3,3,3,3,3,3,2013
64982,16318826000,6,8,11,11,11,11,2013
64993,55998793200,2,2,2,2,2,2,2013
64996,7801419753,1,1,1,1,1,1,2013
65025,36056534300,2,2,2,2,2,2,2013
65026,55888087100,7,7,7,11,11,11,2013
65053,55641089400,2,2,2,2,2,2,2013
65086,55816925400,4,5,5,5,5,5,2013
65088,56097724200,9,9,11,11,13,13,2013
65099,25031553800,7,7,7,7,7,7,2013
65163,33467693000,3,3,3,3,3,3,2013
65213,28368076500,7,7,7,7,7,7,2013
65229,35232771500,6,6,6,6,6,6,2013
65236,6504395706,2,2,8,11,11,13,2013
65240,35944910400,9,9,9,14,14,14,2013
65244,36447992000,11,12,15,15,15,17,2013
65261,55746147000,3,3,3,3,3,3,2013
65302,56405053400,7,9,9,13,13,13,2013
65353,12773534100,6,6,6,6,29,29,2013
65356,55888407100,1,1,1,1,1,1,2013
65363,55607377400,3,3,3,3,3,3,2013
65370,44461981700,2,3,4,4,4,4,2013
65377,57199054879,3,3,3,3,3,3,2013
65413,23994075900,2,2,2,2,2,2,2013
65425,56411458000,33,33,43,56,96,96,2013
65470,36602259600,5,6,6,6,6,6,2013
65499,55634204800,5,5,5,7,7,7,2013
65500,8370334200,11,12,14,14,17,17,2013
65524,55811808000,10,10,10,10,10,10,2013
65615,6508195424,7,7,7,7,7,7,2013
65625,55926055100,1,1,1,1,1,1,2013
65646,55737881700,16,16,16,16,16,16,2013
65657,55350921900,3,3,3,3,3,3,2013
65683,57202068931,9,9,9,9,9,9,2013
65691,21833247500,9,9,9,16,16,16,2013
65700,55975887200,2,2,2,2,2,2,2013
65712,23466166900,5,5,5,5,5,5,2013
65713,6506543397,5,9,9,9,9,9,2013
65715,55598109600,5,5,5,5,5,5,2013
65730,7203079647,34,34,34,34,34,34,2013
65802,55939421100,3,3,3,3,3,3,2013
65827,23975152000,5,5,5,5,10,10,2013
65830,7005811480,3,4,4,8,8,8,2013
65835,55195536500,7,7,7,7,7,7,2013
65839,56203583800,1,3,3,3,7,8,2013
65855,25942568300,8,8,8,8,8,8,2013
65858,7202863717,6,6,6,6,6,6,2013
65872,55953832800,12,12,12,12,12,12,2013
65873,55046082900,7,7,7,7,7,7,2013
65887,24831937800,6,8,8,8,8,8,2013
65895,35606756500,3,3,3,3,3,3,2013
65913,55413093600,1,1,1,1,3,3,2013
65922,55917619300,2,3,3,3,3,6,2013
65951,55631150600,7,7,7,7,7,7,2013
65953,13805826400,1,1,1,1,1,1,2013
65965,55944013500,1,1,4,4,4,4,2013
65981,24605394200,22,22,22,22,22,22,2013
65984,24512271900,2,4,5,6,8,10,2013
65985,6701355568,5,5,5,5,5,5,2013
65997,8303230700,6,6,6,6,6,6,2013
66007,24471364900,2,2,2,2,2,22,2013
66012,6602376029,3,3,17,24,24,24,2013
66032,57196395997,10,10,10,10,10,10,2013
66039,55642057700,5,5,5,5,12,19,2013
66040,6508114677,4,4,4,4,4,4,2013
66085,56177909600,3,3,4,6,9,9,2013
66099,14823061400,6,6,6,6,6,6,2013
66107,55497612900,21,21,21,21,21,21,2013
66135,57197210070,5,5,5,5,5,5,2013
66141,57202997616,13,13,13,13,13,13,2013
66142,57196494358,4,4,6,6,6,6,2013
66200,7006828353,9,9,9,9,9,9,2013
66208,55822012200,7,7,7,7,7,7,2013
66231,55453833900,4,5,5,8,13,13,2013
66253,36025693200,6,6,6,6,6,12,2013
66280,55887805800,3,3,3,3,3,3,2013
66305,57192533785,4,4,4,4,4,4,2013
66343,57202654402,2,2,2,2,2,2,2013
66353,36920131900,23,23,23,55,55,55,2013
66357,55973164200,7,7,7,7,7,7,2013
66361,55628570365,10,10,10,10,10,18,2013
66370,55618227900,4,4,4,4,4,4,2013
66380,36473425800,6,6,6,6,6,6,2013
66388,7006689567,4,4,4,4,4,4,2013
66410,55560757900,2,10,10,10,10,10,2013
66412,55604616500,7,7,7,7,7,7,2013
66416,57192615135,15,15,15,15,15,15,2013
66432,56102326700,10,10,10,10,10,10,2013
66461,55887446800,4,4,4,4,4,4,2013
66524,55813720900,2,6,10,12,12,12,2013
66527,55844472700,6,6,6,6,6,6,2013
66558,55816972200,4,4,4,4,4,4,2013
66574,36547828300,4,4,4,4,4,7,2013
66601,55746338500,3,3,3,3,3,3,2013
66614,56725959300,5,5,5,5,5,5,2013
66662,57192180330,33,33,33,33,33,33,2013
66664,6701853450,1,1,1,1,1,1,2013
66670,55872497000,1,1,3,3,3,3,2013
66704,55890809000,4,4,11,11,11,11,2013
66723,56102086900,3,5,5,5,5,5,2013
66730,55816333400,4,5,9,10,10,10,2013
66751,55078227500,5,5,5,5,5,5,2013
66755,55181780300,1,1,1,1,1,1,2013
66764,55428839600,4,4,4,4,4,4,2013
66765,55817383200,4,6,8,8,8,8,2013
66768,56032186800,3,3,3,3,6,11,2013
66788,23496345800,1,1,3,3,3,3,2013
66795,55836815100,6,6,6,6,6,6,2013
66797,55974189900,2,3,3,7,7,7,2013
66804,55953380700,6,6,6,6,6,6,2013
66805,54895750800,16,16,16,16,16,16,2013
66815,55602272500,3,3,3,3,3,3,2013
66850,24824127500,11,11,11,11,11,11,2013
66864,12800464700,18,18,18,18,18,18,2013
66876,57202863009,3,3,3,3,3,3,2013
66899,12765822400,7,7,7,7,7,7,2013
66906,6603775948,2,2,2,2,2,2,2013
66957,55968090000,6,22,22,30,30,30,2013
66974,55607885100,2,2,2,2,2,2,2013
66991,55987196000,3,3,3,3,3,3,2013
66993,36495585200,2,2,2,2,2,2,2013
67050,55641436200,4,4,4,4,4,4,2013
67075,15849282600,2,2,2,2,2,2,2013
67076,42062163900,10,10,10,10,10,10,2013
67091,56736165300,11,11,11,11,11,11,2013
67092,40761267600,5,5,5,5,5,5,2013
67103,7005806295,3,3,3,3,3,3,2013
67114,55173822300,4,4,4,4,4,4,2013
67117,55760543600,4,4,5,6,6,6,2013
67163,55346243800,4,4,4,4,4,4,2013
67173,55748601400,1,1,1,1,1,1,2013
67204,55903035900,6,6,6,6,6,6,2013
67205,55882001600,6,6,6,6,6,6,2013
67225,6508369652,5,8,8,8,10,10,2013
67247,23034825800,5,10,18,18,19,19,2013
67274,26534013700,2,2,2,2,4,6,2013
67286,55778675600,3,3,3,3,3,3,2013
67301,8924531300,7,7,7,7,7,7,2013
67302,8436723000,6,6,6,6,6,6,2013
67308,55845218600,7,7,7,7,10,10,2013
67313,35564106700,3,3,3,3,3,3,2013
67321,56123254500,11,11,11,11,11,11,2013
67330,57203177606,6,6,6,12,12,12,2013
67333,25644321300,5,12,20,23,23,23,2013
67356,8685555500,3,3,3,3,5,5,2013
67415,23134687300,5,5,10,10,10,10,2013
67424,56529563700,2,2,2,2,2,2,2013
67428,55967659800,3,3,3,3,3,3,2013
67474,56102307700,7,7,7,7,7,7,2013
67487,55533763300,14,14,17,17,17,17,2013
67495,24344698900,5,5,5,12,12,12,2013
67510,55539189264,9,9,9,9,9,9,2013
67530,6603806784,6,6,6,6,6,6,2013
67536,23494141100,12,12,12,12,12,12,2013
67546,53879940800,5,12,12,12,12,12,2013
67548,35725185200,4,5,5,5,5,5,2013
67553,23569452500,3,3,3,3,3,3,2013
67558,56039373500,9,9,9,9,9,9,2013
67589,55258518200,4,4,4,4,4,4,2013
67590,55886933600,2,2,2,2,2,2,2013
67632,55952335900,3,3,3,3,3,3,2013
67680,55364803200,2,2,2,2,2,2,2013
67687,6602447192,8,8,8,8,8,8,2013
67720,55754125500,2,2,2,2,2,2,2013
67735,23392964600,2,2,2,2,2,5,2013
67776,35115030100,8,8,8,8,8,8,2013
67777,57198698538,2,2,2,2,2,2,2013
67778,7102466395,7,7,7,7,9,9,2013
67818,55603245600,4,4,4,4,4,4,2013
67838,56021855600,4,4,4,4,4,4,2013
67851,55633809000,3,3,3,3,3,3,2013
67863,25925269700,3,3,3,3,3,3,2013
67864,55630883200,2,2,2,2,2,2,2013
67875,7101693513,5,5,5,5,5,5,2013
67900,22984580500,2,2,2,2,2,2,2013
67903,55363284400,4,4,4,4,4,4,2013
67918,23059674600,6,6,6,6,6,6,2013
67934,56287190500,12,13,13,13,13,13,2013
67947,8959405600,11,11,11,11,11,11,2013
67965,55930664500,1,2,2,2,2,2,2013
67990,23051593900,2,4,4,4,8,8,2013
68010,6603292731,5,5,5,5,5,5,2013
68045,56045985800,2,2,2,2,2,2,2013
68086,51566028300,3,3,3,3,3,3,2013
68093,55911110800,2,2,3,3,3,3,2013
68109,38860906600,3,3,3,3,3,3,2013
68112,55982116700,2,2,2,6,6,6,2013
68135,7006409218,2,2,2,2,2,2,2013
68136,7103079845,6,6,6,6,6,6,2013
68198,24824516800,7,7,7,7,11,13,2013
68199,6507193702,2,2,2,2,2,3,2013
68205,56386202100,4,4,4,4,4,4,2013
68211,55650057700,6,6,6,6,22,22,2013
68223,36835416000,1,1,1,1,1,1,2013
68253,7004760181,3,3,3,3,3,3,2013
68306,54788018300,6,6,6,6,6,6,2013
68317,25626601200,13,13,13,13,13,13,2013
68327,7401676137,10,10,10,10,10,10,2013
68338,55647369600,2,4,9,9,9,12,2013
68359,55949574800,10,10,10,10,13,13,2013
68373,57192119503,1,1,1,1,1,1,2013
68380,15122800000,2,2,2,2,2,2,2013
68389,6701709970,7,7,7,7,7,7,2013
68401,55569757400,2,2,2,2,2,6,2013
68411,7403214789,6,6,6,6,6,6,2013
68422,56072907500,4,4,4,4,4,4,2013
68455,57197734220,3,3,5,5,7,7,2013
68471,56340201100,2,4,4,4,9,9,2013
68493,16031706700,4,4,4,4,4,4,2013
68495,6603054443,21,21,21,21,21,21,2013
68508,55799624100,21,21,24,24,24,24,2013
68526,55967103900,4,17,17,17,17,17,2013
68552,7004574261,31,31,31,31,31,31,2013
68558,55916044400,1,1,1,1,1,1,2013
68559,6602786298,3,3,3,3,3,3,2013
68561,55343479600,4,4,4,4,5,5,2013
68572,7401903918,4,4,4,4,4,4,2013
68586,55800407600,62,62,62,62,62,62,2013
68603,24758092000,12,12,12,12,12,12,2013
68642,55587282900,33,33,33,33,33,33,2013
68650,55844880800,4,4,4,4,9,9,2013
68658,54895924000,9,9,9,9,9,9,2013
68664,56176829600,2,9,9,9,9,9,2013
68689,6506022469,2,2,2,2,2,2,2013
68705,35273062200,21,21,21,21,21,21,2013
68718,56032141900,3,3,3,3,3,3,2013
68736,6602375436,8,11,11,11,11,11,2013
68759,7103306217,14,14,14,14,14,14,2013
68776,7003810181,11,11,11,22,22,22,2013
68798,55902764800,5,5,5,5,5,5,2013
68801,55908881200,3,3,6,6,6,6,2013
68806,24448739600,17,32,45,51,55,70,2013
68838,7003658766,3,3,3,3,3,3,2013
68840,6508254296,10,10,10,10,10,10,2013
68851,55414272900,7,8,8,8,8,8,2013
68926,55781384700,4,4,4,4,4,4,2013
68956,57200312884,4,4,4,4,13,13,2013
68963,55625998400,4,4,4,4,4,4,2013
68974,25222655100,7,10,10,10,10,10,2013
69027,23396432100,5,5,5,15,16,16,2013
69030,8161240100,7,7,7,11,11,11,2013
69034,56186861700,15,15,15,15,15,15,2013
69050,25937541400,7,7,7,7,7,7,2013
69092,6602649073,1,1,1,1,1,1,2013
69119,55658284800,2,2,2,2,2,2,2013
69193,7003610380,6,6,6,6,6,6,2013
69256,7003613930,4,4,4,4,4,4,2013
69264,36667430000,2,2,2,4,4,4,2013
69279,55758940600,2,2,2,2,2,2,2013
69299,56021810900,4,8,8,8,8,8,2013
69317,36650773100,4,4,4,4,4,4,2013
69347,14047190500,3,3,3,3,3,3,2013
69375,55783229600,3,3,3,3,3,3,2013
69392,6603853202,6,6,9,9,9,9,2013
69396,7003591597,6,6,6,6,6,6,2013
69429,56023003300,3,3,3,3,3,3,2013
69466,55841438700,7,7,7,7,7,7,2013
69477,55791509800,4,4,4,4,4,4,2013
69480,55822580000,11,11,11,20,20,20,2013
69485,24776032600,18,18,18,18,18,18,2013
69488,56051439700,7,7,7,7,7,7,2013
69503,7404526065,4,4,4,4,4,4,2013
69510,8835604400,31,31,31,31,31,31,2013
69562,8674053800,8,9,9,9,9,9,2013
69586,55791424700,4,4,5,5,5,5,2013
69604,57203214547,7,14,14,14,16,16,2013
69619,12797780700,5,12,17,17,17,17,2013
69624,7006312852,5,5,5,5,5,5,2013
69640,7801627165,51,79,79,79,79,79,2013
69663,56122139000,7,7,7,7,7,7,2013
69676,55875609300,8,8,8,8,8,8,2013
69687,38862538100,5,5,5,5,5,5,2013
69692,26027099800,1,1,1,2,2,2,2013
69701,55637343400,2,2,2,2,2,2,2013
69705,55756425700,10,10,10,10,10,10,2013
69706,36571122600,5,5,5,5,5,5,2013
69707,35616942500,4,6,6,6,6,6,2013
69732,57196427146,4,4,4,4,4,4,2013
69735,26530842000,2,2,2,2,2,2,2013
69736,55948229100,4,4,4,4,4,4,2013
69737,55360775200,2,2,2,2,2,2,2013
69741,7005556689,3,3,3,3,3,3,2013
69746,7402181237,7,7,7,7,7,7,2013
69763,54683886100,5,5,5,5,5,5,2013
69774,55319838600,7,7,7,7,7,7,2013
69780,55724983500,2,5,5,5,5,7,2013
69795,23095751600,6,7,8,12,21,21,2013
69801,55650036100,4,4,4,4,4,4,2013
69846,24775096600,51,51,51,51,51,51,2013
69872,56024071700,1,6,11,12,12,15,2013
69877,56925486000,2,2,2,2,2,2,2013
69894,56017345000,2,2,4,6,15,15,2013
69896,55820050100,3,3,5,6,6,6,2013
69944,7201574074,4,4,4,4,4,4,2013
69956,7004590955,13,13,13,13,13,13,2013
69960,7003499762,14,14,14,14,14,14,2013
69964,55843202800,5,5,5,5,5,5,2013
69965,36186347300,2,2,2,2,2,2,2013
69978,57194616305,5,5,5,5,5,5,2013
69999,36091503000,1,1,1,1,1,1,2013
70040,8954587100,25,33,33,33,33,33,2013
70081,55920875100,5,5,5,5,5,5,2013
70082,7004168810,4,4,4,4,4,4,2013
70159,55140138500,6,7,7,7,7,7,2013
70168,36011846200,3,3,3,3,3,3,2013
70171,55859532800,7,7,7,7,7,7,2013
70186,11641015900,5,5,11,11,11,11,2013
70187,8429397000,11,11,11,11,11,11,2013
70188,55473736800,1,1,1,1,1,1,2013
70205,7005329259,2,2,2,2,2,7,2013
70209,35180337400,5,5,5,5,5,5,2013
70250,7201412432,5,5,5,5,5,5,2013
70251,6507748154,4,4,4,4,4,4,2013
70266,6602182761,15,15,15,15,15,15,2013
70313,6602467675,5,5,5,5,5,5,2013
70317,55772130500,3,3,3,3,3,3,2013
70318,7102466836,6,6,9,14,25,33,2013
70322,36767562400,11,11,11,11,11,11,2013
70325,55842022400,2,2,2,2,2,2,2013
70335,55201859500,5,5,5,5,5,5,2013
70339,32867459900,2,2,2,2,2,2,2013
70363,23389262000,3,3,3,3,3,3,2013
70364,55123217700,1,1,1,1,1,1,2013
70371,7005619650,4,4,4,4,4,4,2013
70375,6602114997,6,6,6,6,6,6,2013
70391,55916286500,12,12,12,12,12,12,2013
70393,37002452100,16,16,17,17,17,21,2013
70398,55053448700,14,19,19,24,26,26,2013
70418,55014637900,10,10,10,10,10,10,2013
70430,24821215100,7,7,7,7,7,7,2013
70432,36761037200,7,8,8,8,8,8,2013
70447,35392235500,11,11,11,11,11,11,2013
70455,14032277900,5,9,9,9,9,9,2013
70474,6506424392,3,3,3,3,3,3,2013
70495,55877399500,7,7,7,7,7,7,2013
70504,25824256900,9,9,9,9,9,9,2013
70506,15053007900,5,5,5,5,5,5,2013
70529,55826590200,7,16,22,25,25,25,2013
70566,56037466900,2,5,5,5,5,5,2013
