Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
139468,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
139500,6701316349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139514,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
139545,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
139569,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
139581,8658914500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139667,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
139685,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
139697,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
139698,7004270333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
139748,24468209700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
139841,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139865,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
139886,57197954959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139899,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139901,6506272703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139946,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
139953,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
139986,8245145600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139987,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
139994,55424746300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140029,6602261072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140087,7003677576,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
140116,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
140117,7004083794,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
140148,8963538100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140189,15135032200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140198,6507584812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140220,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
140252,7202606783,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
140349,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
140352,57193690412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140356,7501947650,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
140368,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
140379,8366771200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140413,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
140429,56970085600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140435,7004597374,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
140446,8627013300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140449,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
140484,57059935000,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
140492,22333475100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140565,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
140579,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140592,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
140597,36945901000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140634,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
140642,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
140647,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
140695,56396283100,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
140723,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
140817,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
140832,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
140843,36071144600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140845,6507495931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140963,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
141003,6602735962,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141009,7006836214,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
141038,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
141070,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
141099,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
141154,35378317900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
141157,6508061273,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,2004
141176,57205703606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141308,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141328,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
141338,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
141339,57197983496,10,19,19,19,34,34,34,34,34,34,34,34,34,34,34,2004
141357,6505779297,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2004
141382,6507840271,1,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2004
141387,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
141405,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141448,22434466100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
141452,7101920734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141516,6603255272,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
141579,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
141583,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
141617,6602363079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141625,57196778696,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
141629,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
141669,7005736969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
141709,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
141725,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
141792,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
141815,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
141887,36781002400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141910,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
141927,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
141956,7006409013,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
141957,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
141990,14055373000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142012,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
142015,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
142103,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142129,9241739100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
142191,7004756772,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
142201,8265185900,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
142274,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
142331,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
142347,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
142357,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
142547,22433551200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142562,23396226400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142579,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142598,7003270404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
142623,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142626,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
142632,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142636,6602391676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142641,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
142664,55628547879,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
142738,6506681470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142744,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
142767,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
142774,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
142830,6504651212,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
142840,6506004816,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142924,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142975,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
142995,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143022,22433454400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
143108,6506110721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143142,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
143207,8361952100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143252,7402735991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
143265,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
143324,6603163553,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
143333,56535283000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143347,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
143385,8709494300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143398,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
143557,7006427954,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
143577,56026315100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
143579,56264083700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143588,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
143625,6602465955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143636,23004366300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143673,6503857393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
143676,6507363774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
143703,9333111500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143735,6506028071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143768,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
143824,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
143881,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
143960,6604066497,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144102,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
144115,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
144197,6701748883,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
144205,18533688800,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2004
144226,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144232,55534140887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144292,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
144326,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144328,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
144337,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
144349,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
144393,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144449,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144464,6602643910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144468,6504654189,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
144505,6602493971,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
144517,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
144609,8331132800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144678,7409123885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
144680,6507772671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144748,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
144829,7004489311,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144834,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
144917,6603921685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
144942,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144970,6602742941,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
145055,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145105,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
145112,7003414212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145127,7401695724,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
145155,22334298900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
145199,55975409300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145271,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145278,7102657409,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
145285,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
145296,6603332802,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
145340,56635229600,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
145391,15745593600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145409,7003692207,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
145423,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
145466,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
145493,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
145525,8244792400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
145546,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
145548,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
145564,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145634,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
145668,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
145700,8374226800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145708,56615349800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145756,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145830,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
145917,6506641935,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145949,16636010000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146017,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146050,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
146069,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
146124,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
146139,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
146150,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
146156,6503956928,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
146220,55698908900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
146221,57197053946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146232,8236824800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
146244,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
146245,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
146269,7003940661,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
146286,8699320400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
146320,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
146352,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
146368,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146417,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
146453,22333976300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
146517,9638956300,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
146575,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
146745,57198178023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
146763,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
146773,6603150142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
146774,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
146824,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
146834,7403335447,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
146851,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
146892,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
146935,35609248400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
146939,7005200080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147030,7003626651,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
147096,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
147103,24069672300,85,85,85,85,85,85,85,85,90,90,90,90,90,90,90,2004
147159,6506041565,2,2,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
147196,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
147203,6507941512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147219,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
147249,7004452563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147259,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
147276,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
147290,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
147292,6602369271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
147313,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
147359,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
147386,57196837604,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147405,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
147412,6507069216,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
147432,24921329200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147441,7006784067,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
147447,6504459304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
147451,56206936200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
147453,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147485,9333103600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
147550,6603532102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147593,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
147596,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
147643,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147784,8234592200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147802,8835805500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
147808,6506633288,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
147817,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
147855,6505972852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147981,22433786900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148020,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
148029,6602550472,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
148044,24729058000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
148077,7004566695,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
148151,8515718400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148173,35227178400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
148198,7003319729,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
148233,8935012500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148239,8381347300,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2004
148273,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
148284,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
148318,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
148350,6603101229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
148369,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
148423,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
148437,7006540193,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
148535,7406284059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
148605,7003675404,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
148674,7202673610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
148681,56628995500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
148692,8939104600,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
148710,6508172007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148729,6602363912,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
148825,8594330100,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
148830,17433942300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
148835,57198541086,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
148850,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148867,6602717537,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
148878,6603192548,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
148898,7004346737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148913,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
148927,56559665600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149024,13006380400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149052,7003291020,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
149057,7004085378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149079,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
149181,56107969600,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
149201,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
149249,6504772340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149258,35595754400,3,3,3,3,3,3,3,3,3,3,3,20,28,28,28,2004
149265,6602726726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149273,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149287,22433560000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149312,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
149319,57196697582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149379,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
149395,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149398,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
149422,55902903100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149474,57196509197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149587,6602523833,2,4,9,10,10,11,11,13,18,18,18,18,18,22,24,2004
149607,57196870096,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
149633,35585017800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149642,15057428400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
149679,22434131300,1,1,1,1,1,3,3,10,12,19,26,33,42,45,53,2004
149703,16052770200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149723,7801595869,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
149800,8305918900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
149812,56612383500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149838,8126791800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
149895,7006043862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149915,6507380427,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
149926,7004549450,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
150015,6506426504,6,6,9,9,16,16,16,29,30,30,34,34,42,42,42,2004
150076,6506393952,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
150083,6603850088,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
150086,6505911743,2,3,6,7,8,8,9,9,11,14,14,14,16,16,17,2004
150095,6701758444,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
150099,56025764400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
150134,35424974600,7,13,15,22,36,39,49,53,58,66,74,77,83,86,86,2004
150142,6506945331,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
150157,7202128488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
150159,7005940208,14,14,14,14,14,68,68,68,68,68,68,68,68,68,68,2004
150168,8311358000,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2004
150289,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
150306,7409317975,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
