Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
118111,7003923577,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
118142,7003876274,3,3,3,3,5,9,13,18,20,28,28,32,40,42,42,42,43,43,43,48,54,1998
118224,7005703427,14,14,14,14,14,18,24,31,31,32,38,40,43,43,54,54,54,54,54,54,54,1998
118239,6701342740,1,3,3,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1998
118272,56256377400,3,5,6,7,7,8,8,10,13,13,18,18,18,19,19,19,19,19,19,19,19,1998
118393,6601965959,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
118399,7005316087,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
118427,6603243513,3,3,3,6,6,9,9,9,9,10,10,10,10,10,14,25,29,29,29,38,38,1998
118445,57198849378,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
118481,6603506962,4,4,8,16,16,16,16,16,16,16,18,21,25,32,34,38,38,38,38,49,49,1998
118486,55903145900,1,1,1,1,1,1,1,1,4,4,4,4,9,9,11,11,11,11,11,11,14,1998
118489,6506960340,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
118503,57203704205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
118527,6701382171,3,3,3,3,6,7,7,12,17,25,25,35,36,36,36,36,36,36,36,36,36,1998
118645,56034402400,3,3,3,3,5,5,5,5,8,8,8,10,10,13,13,13,13,13,13,13,13,1998
118669,14625161500,3,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,9,9,9,9,1998
118695,22635317100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
118740,7006600946,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1998
118797,55738960100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
118872,8972818500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,9,9,9,9,9,9,1998
118893,6507144457,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
119018,6602556435,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119079,6507628238,1,3,3,3,3,3,3,3,6,6,15,16,16,17,19,19,26,28,29,29,31,1998
119110,7401616748,2,2,10,16,16,21,21,21,21,25,25,25,27,27,28,32,32,32,32,32,32,1998
119144,7003956536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,1998
119155,24370194200,37,37,37,37,37,37,37,37,37,94,94,94,94,94,94,94,94,94,94,94,94,1998
119173,7801372663,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
119252,6508391884,2,2,4,4,6,6,6,8,8,8,11,11,11,14,17,17,18,18,20,20,20,1998
119260,6505638854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119289,7102947142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119303,55755902400,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
119312,6508013160,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,1998
119331,24282603100,4,7,7,10,16,16,17,19,19,26,26,31,31,65,65,65,65,68,68,68,75,1998
119419,6506724970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
119434,56269499200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
119463,6508222953,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
119625,23005146800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,10,1998
119680,7004238829,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,1998
119781,35316827300,5,8,13,13,13,13,18,20,26,26,26,26,26,26,26,28,28,31,33,33,33,1998
119855,6601971669,29,29,33,33,33,33,33,33,50,50,50,50,50,50,50,50,50,50,50,50,50,1998
119874,55457159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
119900,7004341868,7,7,7,7,7,7,27,27,42,42,63,63,63,63,99,99,145,145,145,167,174,1998
119909,36850869800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119929,56993903500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119958,56268256700,3,4,4,4,7,7,7,8,8,8,8,8,9,9,9,9,9,9,9,9,9,1998
119981,6602654336,3,3,3,3,7,7,7,7,7,7,7,29,36,41,46,46,48,48,49,49,49,1998
120026,7410128978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120087,6602727975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120253,7005717106,1,1,1,2,7,7,7,7,16,16,16,16,16,16,18,19,19,19,19,19,19,1998
120254,7004748037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
120268,56097606500,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
120343,6602816005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
120355,6602380660,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1998
120417,7601398493,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
120559,57201784215,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120563,7401505062,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1998
120593,57092702000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
120780,6602414922,3,6,6,6,6,6,6,19,19,29,29,29,29,38,38,43,43,43,43,43,43,1998
120781,6603240764,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
120791,7201982250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,22,1998
120862,6701464525,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
120965,6603405914,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,1998
120971,57202035025,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120972,7003968582,1,1,1,1,1,1,1,1,1,1,1,1,19,19,63,63,63,63,63,63,63,1998
121176,7004608259,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,1998
121198,35586246100,3,6,6,13,13,18,18,18,18,18,18,18,52,53,53,53,53,53,53,53,53,1998
121265,6505937056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121454,6506718623,2,2,2,3,4,5,8,8,9,10,10,12,17,17,18,24,27,32,37,37,39,1998
121458,57201971559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
121468,6603771493,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
121474,7005558689,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
121477,7003342303,3,3,6,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
121552,55931172200,7,7,8,8,8,8,9,9,12,12,15,15,18,21,25,26,33,35,39,42,47,1998
121560,36895795800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
121640,15918902800,2,2,4,6,6,7,7,7,7,8,8,8,8,8,8,8,8,10,10,10,10,1998
121708,35227187900,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
121783,6701758478,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
121796,57198352047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
121876,7202437864,3,3,4,4,4,4,8,8,8,10,10,10,12,12,20,20,21,21,21,28,30,1998
121911,6507098015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
121925,55884101500,2,2,2,2,2,4,4,9,9,9,20,24,44,63,69,78,94,107,128,141,160,1998
121943,56025436700,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,10,16,16,16,16,16,1998
122007,56273557800,2,4,4,4,4,4,4,4,4,4,8,8,9,11,14,14,14,14,14,14,14,1998
122134,57042201400,3,3,3,12,12,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1998
122188,6506835537,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
122208,7801624691,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
122313,7006056446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
122403,6601988048,8,10,10,10,10,10,10,10,10,24,24,30,34,34,34,34,57,57,57,57,57,1998
122523,7801358815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
122574,57150443400,12,15,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1998
122582,7006042431,3,3,7,7,7,7,11,16,17,20,22,25,29,29,33,33,37,37,44,49,49,1998
122670,6603405921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
122751,56584089300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
122767,55755411000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
122819,6603071388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
122940,57199517972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123059,6601961526,1,1,1,1,1,1,1,3,3,4,5,5,5,5,5,6,6,6,6,6,6,1998
123125,7005272847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123137,57203774482,3,9,9,11,11,19,23,23,23,23,23,29,30,30,30,30,30,30,30,30,30,1998
123331,57197475784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123353,35502145800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123397,27867459400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123487,6603343882,4,4,4,4,4,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,1998
123635,57194896903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123693,56095837600,8,9,9,9,9,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
123796,6505791294,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
123798,57095995700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123828,7003428845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123936,8045029100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
123938,6507264732,1,2,2,2,3,3,3,3,3,3,3,5,5,9,9,11,11,11,13,13,13,1998
123941,57203918560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124189,7101724564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124218,6507315864,1,1,1,1,1,1,1,1,1,2,3,9,13,17,17,18,20,20,22,27,27,1998
124338,23036883900,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,4,5,1998
124406,56418278400,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,8,8,8,8,1998
124413,6506924417,5,5,5,5,5,13,13,13,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
124500,7201687596,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1998
124533,49864233300,10,10,24,24,29,29,31,31,31,31,38,38,47,47,47,47,47,47,47,47,47,1998
124556,6504743887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124570,6701646960,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124571,7003434007,12,12,12,12,40,40,47,47,90,90,117,117,117,117,117,117,117,117,117,117,117,1998
124717,7103191554,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,7,16,16,16,16,16,1998
124797,55421345500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
124854,7102842234,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
124860,7005533474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124867,56220949400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124899,57191581625,1,1,2,2,2,2,2,2,2,2,4,4,4,4,8,8,8,8,8,16,16,1998
124978,57200252986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124994,23469153600,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,11,15,15,16,16,16,1998
125000,6701816618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
125017,8405241100,2,2,2,2,2,2,2,8,8,13,13,13,15,15,23,23,23,23,23,23,23,1998
125039,57204127535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
125096,57200829248,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
125102,6507508063,1,2,2,2,2,2,2,2,2,3,6,8,8,8,10,10,10,14,14,14,14,1998
125155,26029627400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,1998
125239,22733852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,7,7,1998
125255,36037576700,9,9,9,9,9,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1998
125259,7006572357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
125277,22633909900,2,2,2,2,2,2,2,2,5,9,9,9,9,11,11,11,11,13,13,13,13,1998
125294,55289367900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
125344,6508273240,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
125376,56971266600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125486,8974300300,2,2,3,3,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,1998
125514,57197659743,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
125705,56993667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
125771,7801678964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
125845,6507576237,2,2,2,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
125859,56639920100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125988,6507060406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126024,6506337656,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
126033,6603327927,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,9,9,9,9,1998
126110,7006552790,3,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,1998
126125,56111556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
126415,35579325000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
126458,6701750165,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
126601,7102849983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126669,6701910639,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,7,7,7,7,7,1998
126682,7102618527,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
126743,6507261545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
126761,35556063400,3,3,6,6,8,9,9,9,10,10,10,10,11,11,11,11,11,11,11,11,11,1998
126772,7102351760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126779,14060022000,1,1,1,3,3,3,3,3,9,15,19,21,27,31,32,32,35,38,41,44,49,1998
126810,57193358474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126819,6507948342,1,1,1,1,1,1,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,1998
126896,55570811600,12,12,12,12,12,12,12,12,12,55,55,55,55,55,55,55,55,55,55,55,55,1998
126928,35179959300,2,2,2,5,5,5,5,5,6,6,6,6,6,9,13,14,16,19,22,22,22,1998
126965,7005841564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127061,7005414750,2,2,2,2,2,2,4,4,7,8,8,8,12,13,13,13,13,17,17,17,20,1998
127076,7003432957,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
127084,35411336600,6,6,6,6,6,16,20,20,20,20,20,20,20,20,20,20,27,27,27,27,27,1998
127121,6603407565,4,6,6,13,13,20,20,20,20,20,20,26,26,32,32,37,39,39,44,55,56,1998
127206,6602926291,4,4,4,7,11,11,11,14,14,14,14,14,14,14,19,19,19,19,19,19,19,1998
127219,17345729200,8,8,8,8,23,23,23,23,44,44,65,65,100,100,100,106,106,106,106,106,117,1998
127245,6603658571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127291,6505988657,1,1,2,6,6,6,6,6,6,6,6,11,12,12,12,12,12,12,12,13,16,1998
127302,6602275059,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127357,6602522434,9,11,11,12,12,12,12,12,16,18,19,19,22,24,26,27,30,30,30,32,32,1998
127368,56974210200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
127384,8953494400,2,2,5,7,10,14,14,19,20,20,27,29,29,29,29,29,29,29,29,29,29,1998
127541,16068303400,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
127602,55998555300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127611,7201637855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,1998
127649,6506887602,6,6,8,8,8,8,8,8,8,8,10,12,12,12,14,16,16,16,16,16,16,1998
127656,6603791686,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
127730,57198606974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127752,7202428932,15,15,15,15,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1998
127779,6506567243,1,1,1,1,1,6,6,6,8,10,11,12,19,19,25,28,36,37,46,46,46,1998
127848,6505820590,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
127874,57197045406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127925,6602438771,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
127931,6603108495,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
127935,7003558315,7,7,7,7,7,7,7,7,7,7,31,31,33,33,33,33,33,33,33,33,33,1998
127950,7003926738,11,11,41,41,41,41,49,49,49,49,49,49,49,49,65,65,65,65,65,65,65,1998
127955,57191138622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127959,57190156217,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,1998
128000,6602894853,1,1,1,1,4,6,8,8,9,9,9,9,9,11,21,30,32,36,39,39,40,1998
128010,6602396263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1998
128224,7801571665,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,1998
128257,6506476206,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
128348,57204033183,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
128601,6602228051,3,3,3,5,5,5,5,5,5,5,11,11,16,22,26,28,30,33,33,35,35,1998
128879,6603795927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
128889,6701632803,3,3,4,4,4,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,14,1998
128948,36087034100,3,3,7,7,7,7,7,7,7,7,12,12,12,12,23,23,23,23,24,24,24,1998
128968,6701582629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
128980,6507604991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
129000,6603780100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129041,7003284882,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
129216,56635849200,1,1,1,1,1,1,1,1,1,4,7,7,9,9,9,9,9,9,9,9,9,1998
129263,6603623670,6,6,6,6,11,11,20,20,20,20,20,57,93,129,203,228,281,281,297,297,308,1998
129266,23010517000,1,2,2,2,2,2,2,4,20,22,22,22,25,26,30,32,36,39,45,45,53,1998
129377,6603608405,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
129403,10939331100,1,1,1,1,1,1,1,2,2,2,2,3,4,4,4,4,6,6,6,6,6,1998
129428,7005494293,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
129672,57205304781,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129702,6602180191,1,2,4,4,4,5,5,5,6,6,6,14,15,16,16,16,18,18,18,18,18,1998
129715,57203503247,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
129770,6603369733,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
129774,57190117634,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129802,6507542618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129825,55930434200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
129858,7004399002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129945,55663809300,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
129947,6506777155,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129978,56248889100,2,2,2,3,3,3,3,3,8,8,8,8,8,8,9,9,10,10,10,10,10,1998
130050,37048300000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
130086,7006637087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
130140,7004347836,5,5,5,5,5,5,5,10,10,10,10,10,10,11,12,12,12,12,14,14,14,1998
130178,6507692858,3,3,3,3,3,9,9,9,10,12,16,19,23,25,45,45,45,45,45,52,57,1998
130192,6506661434,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
130237,56096296400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
130368,35518664500,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
130388,6506895396,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
130578,6506220040,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
130624,7103286464,4,4,4,12,12,13,15,17,17,19,20,24,27,34,38,38,39,46,49,49,49,1998
130629,7005615041,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,15,15,15,1998
130632,6506145083,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
130652,57202832279,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
130657,6603373105,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
130781,23011045700,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,1998
130795,16426531000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
130922,6602976985,8,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,1998
130963,7102949391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,11,11,15,1998
131019,35174286500,2,2,2,2,2,2,2,2,2,2,2,3,6,6,6,6,6,6,6,6,6,1998
131077,7004047909,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
131147,6602501372,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
131159,56897806500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
131228,7004570061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
131268,6701623924,10,10,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1998
131272,6602556428,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
131314,7005880581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
131340,6701727201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
131384,35499152300,11,11,11,11,11,11,11,11,20,20,61,61,123,123,123,123,145,145,208,208,213,1998
131407,7005173995,15,15,15,15,15,15,15,15,15,15,15,15,15,46,46,46,46,46,46,46,46,1998
131426,57196540277,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
131450,6505920169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
131462,7005264033,3,3,3,4,4,4,4,4,4,7,7,7,7,10,10,10,11,15,15,15,15,1998
131479,6701574660,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,1998
131489,7801540806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
131529,57194224198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
131579,56228730000,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
131712,6602859303,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
