Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68781,6505611372,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
68979,7102018312,2,4,17,17,17,21,22,25,29,36,42,42,52,52,58,62,62,64,2001
69007,13006618900,4,4,4,4,4,4,4,4,6,6,6,6,6,11,14,98,98,98,2001
69016,56216652200,12,12,12,12,31,39,46,56,68,70,77,78,78,78,78,78,78,78,2001
69091,6505777486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
69109,7004199900,10,10,10,18,18,18,18,18,18,18,47,47,47,47,47,47,47,47,2001
69154,7004505375,2,2,2,2,2,2,9,9,9,10,10,24,24,24,28,28,28,30,2001
69168,57204887526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
69257,7003316710,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
69303,24784465500,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,2001
69305,7005237057,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
69309,23026315400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
69530,55728979700,3,3,3,3,3,3,5,7,7,9,9,9,9,9,9,9,9,9,2001
69585,7004751445,3,3,31,31,31,46,46,46,46,46,46,46,46,61,65,65,106,106,2001
69653,6602264628,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
69667,6507345937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
69731,55663318300,3,3,3,3,4,4,8,8,8,8,35,35,35,35,35,35,35,35,2001
69832,55883397900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
69835,56035567000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
69865,56249252800,6,21,31,32,32,32,32,35,35,35,35,59,59,59,59,59,59,59,2001
69881,24759736700,24,24,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2001
69926,7801412369,8,8,8,12,12,12,14,17,20,24,24,28,28,28,28,28,29,29,2001
69952,15919842700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
70034,7003295031,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
70055,56091831500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
70056,7004171143,7,7,14,14,25,25,30,30,30,30,30,30,30,30,30,30,30,30,2001
70057,6602793019,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
70086,7003909129,3,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
70126,56037636400,7,7,7,7,7,12,12,12,12,15,15,17,17,17,17,17,17,17,2001
70174,14629973400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
70217,6602097729,3,3,6,6,6,6,9,9,9,9,9,9,9,9,9,9,10,10,2001
70272,6602464228,9,9,9,9,9,9,9,9,9,18,18,18,44,44,44,44,44,44,2001
70283,7003457945,5,5,5,5,5,5,5,7,14,14,14,17,17,17,17,17,40,43,2001
70308,7101872678,3,3,3,3,4,5,5,5,5,5,5,7,7,12,12,14,18,18,2001
70330,14619165600,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,2001
70383,57192917580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
70389,8616683400,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
70420,7201859424,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
70458,7007083916,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
70462,6603397670,19,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2001
70516,57110486900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
70635,7202973483,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
70696,56728920000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
70753,23397433700,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2001
70805,35450990200,17,17,17,17,17,17,17,17,86,86,86,86,86,86,86,86,86,86,2001
70876,6506824851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
70917,7003836382,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
70931,6507113532,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
70979,6603028621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
70991,26643213400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
71008,24333752900,1,1,1,1,1,1,1,4,4,4,4,9,9,9,9,9,9,9,2001
71099,35350619100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71130,57201401056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
71245,6603641856,2,2,6,6,6,10,14,14,28,33,38,43,43,50,57,63,66,82,2001
71265,6701643080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2001
71270,22835426100,1,3,3,3,3,4,6,6,7,7,7,10,10,13,13,13,13,13,2001
71285,7005642346,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
71298,55870618500,4,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
71396,6602822328,3,3,3,3,3,3,6,6,6,6,6,6,8,8,8,8,8,8,2001
71417,7005063636,9,9,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
71447,15735112800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,34,34,47,2001
71490,7006643172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
71516,6602700792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,9,15,2001
71552,56186505200,3,3,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,2001
71567,24357489900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
71616,55196457700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71669,23023532000,3,3,3,3,3,3,3,3,8,14,14,14,14,14,14,14,14,14,2001
71718,6701568634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71811,6603695800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71817,6506576996,4,5,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,11,2001
71850,57043878100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
71880,55666329100,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
71937,35227667000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
71938,23009360400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2001
71952,6701776457,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
71987,36901523100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72148,6506239281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72164,7003896057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
72169,7402999844,3,6,17,17,18,22,25,28,43,47,57,58,62,64,66,66,70,70,2001
72176,7003865323,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
72246,6603710046,2,2,4,4,4,4,4,4,4,7,7,18,18,23,25,25,27,27,2001
72268,57199969331,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
72305,24069848800,2,2,4,4,4,6,7,8,8,12,21,26,27,31,31,36,36,37,2001
72415,7102515503,2,2,2,2,5,5,5,5,5,5,5,5,5,5,15,15,15,15,2001
72486,21834446800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
72601,57136755900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
72619,6603630653,1,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,7,7,2001
72688,6506013994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72751,6602687853,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
72838,57094769200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
72943,57188851343,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
72990,6603942237,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2001
73017,6507914987,3,3,3,3,4,4,4,6,6,6,9,9,9,11,11,11,11,11,2001
73018,6701321289,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
73040,7003810262,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
73046,9845646300,2,6,6,9,21,38,44,46,51,57,69,79,112,120,127,135,138,141,2001
73123,7005542252,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
73152,55597128900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
73218,57127329800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
73237,6701762328,2,2,3,4,12,12,12,33,33,33,33,33,33,33,33,48,50,50,2001
73253,7005165917,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
73353,7006499360,6,6,6,6,6,6,6,6,6,19,19,31,31,31,31,31,31,31,2001
73355,7004235804,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
73543,57105841100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
73587,7004416959,5,5,5,6,9,9,9,9,9,9,9,9,9,9,9,9,13,13,2001
73605,7102912496,9,9,9,9,9,9,11,11,11,11,11,11,11,20,20,20,43,43,2001
73632,6603385789,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
73644,9734563100,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,17,17,2001
73808,7007032350,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,22,29,2001
73873,6602220813,2,2,8,8,10,14,22,25,29,34,37,41,44,63,66,71,82,95,2001
73908,12242015100,4,4,7,7,18,23,23,32,45,58,74,84,86,95,108,109,110,112,2001
73975,6701490897,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
73982,6505847550,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
74001,14631877800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
74044,6508037745,3,3,3,3,3,4,4,18,21,23,24,25,28,28,32,34,34,38,2001
74169,7102093049,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
74193,57202967014,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
74197,7103012937,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
74219,7005959788,1,1,1,1,1,1,1,30,30,30,30,30,30,30,30,30,30,30,2001
74561,6603355877,2,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
74570,16023924400,2,2,2,2,2,2,2,2,4,4,6,7,7,7,7,9,13,13,2001
74581,57197560705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
74614,6602380010,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
74616,57118283100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
74737,34769730500,2,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2001
74748,6701846146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
74751,35550744500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
74797,6602693365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
74866,6508014167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
74878,6603360339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
74892,7005889559,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
74918,6603052622,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
74945,6505955625,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
75088,57124938900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
75247,6506960186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75272,7101758222,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
75318,7004303724,6,12,13,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
75352,6701582047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75377,6602410459,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
75412,56490417300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
75420,7201350936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
75469,7003972694,1,1,1,1,2,2,2,2,6,6,6,6,6,6,9,13,15,28,2001
75479,35616913200,1,1,1,1,1,1,4,4,4,4,5,6,6,9,9,9,9,9,2001
75509,57198198563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
75581,57095895300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
75586,57196991313,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
75602,6602914561,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,2001
75635,6603073072,2,2,2,2,2,4,4,4,4,4,4,4,10,13,13,13,15,15,2001
75659,7403416589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
75678,6506865308,2,2,3,3,4,4,6,6,6,6,10,20,23,24,24,26,28,33,2001
75791,7801392399,1,1,1,5,5,5,6,7,8,15,17,29,29,37,56,58,59,65,2001
75846,18838102200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75856,56207658400,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2001
75983,7003840501,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
76058,56973886200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
76080,7003440590,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
76254,6603039008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76261,7201349528,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
76314,6603292859,12,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
76359,7201484394,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
76394,6701393706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
76413,8339918400,2,2,2,2,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2001
76441,7004256538,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,2001
76503,6506078804,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
76631,55683104700,3,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,8,12,2001
76649,55979095300,6,6,6,6,6,6,6,12,12,12,12,15,15,15,15,15,15,15,2001
76653,56373660100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76657,6601975649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
76710,6506098449,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76729,7004001893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
76812,6602638968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
76842,7003538393,6,6,6,6,6,6,6,10,10,10,20,20,21,23,23,25,30,34,2001
76862,6603325690,5,7,7,7,15,15,15,42,45,49,67,75,82,82,84,84,100,104,2001
76867,56902524900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
76910,8059481400,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
76931,6603376676,3,3,3,3,3,3,3,3,6,9,9,14,14,17,19,19,19,20,2001
76932,9275644500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
77077,7005690468,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,13,2001
77126,8980779500,2,2,2,2,3,4,10,10,10,10,10,10,10,22,24,26,26,26,2001
77189,55628806000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
77234,6602196597,9,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
77372,56989831900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77529,7004264095,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
77539,6507743111,2,2,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
77693,6602434666,1,2,2,2,2,3,3,3,3,12,12,12,12,12,19,47,48,51,2001
77705,8562987600,10,10,10,10,10,11,13,13,13,13,14,15,19,19,19,19,19,19,2001
77841,6506217987,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
77843,7005086255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77939,57202262882,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
77948,56260192500,4,4,4,4,4,6,8,10,10,14,16,21,22,22,22,22,27,27,2001
78000,7401577009,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2001
78148,6701848076,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2001
78152,6508122532,1,9,9,9,9,9,11,11,11,13,13,14,16,17,21,21,28,30,2001
78286,6602497250,9,9,12,12,12,12,17,17,17,26,31,38,38,38,38,38,38,38,2001
78296,6602142157,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
78305,7103055632,2,2,2,4,4,5,9,13,15,17,17,20,24,24,27,28,28,30,2001
78421,23106182700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
78429,35594184900,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
78490,57198656660,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
78500,16232035500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
78518,6701308503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78531,36071504600,2,2,2,9,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2001
78688,6604033370,7,7,7,7,7,7,21,21,21,21,21,21,21,21,21,21,21,21,2001
78833,6603266750,1,1,3,5,5,5,5,10,10,14,16,17,17,18,18,18,18,23,2001
78949,8570365200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
78950,6603403434,4,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,15,15,2001
78990,6602152451,5,5,5,8,8,11,11,11,11,14,14,14,16,24,29,29,29,29,2001
79004,6507470442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79014,23666677400,2,2,5,5,17,17,17,17,23,23,23,23,23,23,23,31,31,31,2001
79020,6505892663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79074,57203253688,4,4,4,4,5,8,11,11,11,11,11,11,11,11,11,11,11,11,2001
79120,55299485200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79233,6701879508,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
79241,55886712300,1,1,6,6,6,6,6,6,6,8,9,17,21,28,35,38,40,47,2001
79290,36062900700,4,4,4,10,10,10,10,10,10,10,21,21,21,25,26,35,35,35,2001
79701,8073603100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79705,7006762183,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79741,6603194220,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,2001
79899,36109050300,4,6,7,7,13,13,16,16,16,16,22,26,26,26,35,38,38,42,2001
79932,7801616871,3,3,3,3,3,12,12,12,12,12,12,30,30,30,30,30,30,30,2001
80005,6504512757,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
80047,24435995500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
80098,56273314000,2,2,7,7,7,7,9,9,11,12,15,15,17,17,17,17,17,17,2001
80106,6504510742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80155,6506788448,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
80195,6603242760,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,2001
80201,57192788802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80207,55854263500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
80215,7801595655,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80293,6506012382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80335,7102152318,4,5,7,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
80342,8849976300,38,38,38,38,70,70,82,82,136,136,232,232,252,252,252,252,257,257,2001
80379,56036907900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
80411,6602868038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80447,7202927250,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80448,6507525968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80461,57199092960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80484,7006291505,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2001
80492,7406890370,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80522,56212854500,5,5,5,7,7,7,7,9,9,12,12,18,18,18,18,18,18,18,2001
80701,57191694506,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80755,6507393043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
80782,56250473300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80867,7006722531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80910,36867137800,1,1,3,4,4,6,7,7,12,13,15,15,19,21,29,34,63,63,2001
80919,6602293164,9,11,14,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,2001
80932,7102178265,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
81002,6603938535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
81017,6508180581,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81081,6602748181,42,42,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
81085,6507822349,3,3,3,3,3,3,12,12,12,12,12,15,30,33,37,40,40,40,2001
81131,14827264200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
81227,6507705996,3,4,4,4,4,4,7,7,7,8,8,8,8,11,11,16,17,17,2001
81269,7801524351,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81299,6603927782,13,22,23,23,23,23,32,32,32,32,32,32,34,35,35,40,40,40,2001
81324,57110342400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
81344,55738495400,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,19,19,19,2001
81351,25929066900,3,4,4,4,4,6,6,7,9,9,9,9,9,9,9,9,9,9,2001
81354,6507592266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
81381,7005276821,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81398,56616824700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
81428,6603038920,2,6,6,8,8,8,8,8,8,15,16,16,17,17,17,17,17,17,2001
81465,6701669178,4,4,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
81485,6603397370,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
81596,26643531100,8,15,33,64,64,64,64,64,64,64,64,64,64,64,64,64,68,71,2001
81602,7007001045,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
81705,55893565600,2,4,11,13,13,15,25,32,34,38,39,41,46,50,51,56,56,63,2001
81719,6603735578,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
81817,6603930879,13,13,21,21,21,21,27,49,59,76,87,118,118,136,177,194,213,229,2001
81848,6508335189,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,20,20,2001
81869,7004361027,3,5,5,5,5,5,5,5,8,9,12,12,13,13,15,15,15,15,2001
81886,8238774100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81887,15826247500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81972,6507917403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82022,6602208629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82098,7003594168,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
82135,6701663902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
82137,7201825905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
82151,6602602839,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82184,7003281585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82239,35485334400,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
82242,7006282433,2,2,2,2,2,2,2,6,9,11,12,13,20,21,23,25,25,25,2001
82245,56131377100,2,2,2,2,2,4,4,4,6,6,6,9,12,12,12,19,27,31,2001
82331,7005311611,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2001
82385,57193401139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82400,7102275863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82478,6701447208,2,2,2,2,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2001
82480,7003995408,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
82649,55933154900,1,1,1,1,1,47,48,48,54,57,57,59,59,59,60,65,65,68,2001
82669,8409848600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82675,6603239552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82723,7004901595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82730,7102885673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82805,56619024000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
82829,57196936862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82871,23486400900,2,2,2,2,10,10,15,15,20,25,25,25,29,29,31,31,31,33,2001
