Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
53214,7006290255,43,43,43,43,43,2014
53241,14034718500,3,3,3,3,3,2014
53272,56105027000,8,9,9,9,9,2014
53277,15827431900,19,19,19,19,19,2014
53307,55973154000,9,12,20,21,21,2014
53308,55981911800,2,2,2,2,2,2014
53317,57169710000,5,5,5,5,5,2014
53318,57148287600,3,4,4,4,4,2014
53326,56426156700,4,4,4,4,4,2014
53331,56458385600,2,2,2,2,2,2014
53340,8970479400,8,8,8,8,8,2014
53350,57115078000,3,3,3,3,3,2014
53352,56311920800,4,4,4,4,4,2014
53365,7005226290,2,2,2,2,2,2014
53366,56234564800,5,5,5,5,5,2014
53389,25927113100,3,3,3,3,3,2014
53391,56080430900,2,2,2,2,2,2014
53395,56979985400,2,2,2,2,2,2014
53458,7007099773,2,2,4,4,4,2014
53503,56373774000,3,3,3,3,3,2014
53512,55497422000,4,4,4,4,4,2014
53521,35574131000,3,3,3,3,3,2014
53548,56336047700,7,7,7,7,7,2014
53570,56470833000,2,2,3,3,3,2014
53576,6506993612,6,6,6,6,6,2014
53591,24450129200,3,3,3,3,3,2014
53599,55509654200,2,2,3,3,3,2014
53616,56442487200,2,3,3,3,3,2014
53624,56381352900,17,17,17,17,17,2014
53638,7004177770,22,22,22,22,22,2014
53640,23392039100,15,27,27,27,27,2014
53641,7005867082,3,7,7,7,7,2014
53643,35747961500,8,8,8,8,8,2014
53653,56584700400,9,9,9,9,9,2014
53686,14825812700,3,3,3,3,3,2014
53713,7202703211,2,2,2,2,2,2014
53714,56429645000,2,2,2,2,2,2014
53718,56556722400,5,5,5,5,5,2014
53727,55623268000,2,2,2,2,2,2014
53746,56444444500,3,3,3,3,3,2014
53749,36887047300,10,10,10,10,10,2014
53754,16022365900,25,25,25,25,25,2014
53778,56543770700,2,2,2,2,2,2014
53780,36624834400,2,2,2,5,5,2014
53782,6701839610,4,4,4,4,4,2014
53801,56121803500,5,5,5,5,5,2014
53806,55178700300,5,6,6,6,6,2014
53822,7003868780,4,4,4,4,4,2014
53836,55516684300,18,18,18,18,18,2014
53838,56219220100,12,12,12,12,12,2014
53845,56462033100,6,6,6,6,10,2014
53864,56422214700,3,3,3,3,3,2014
53876,16835366800,4,6,6,6,6,2014
53898,8858676200,27,27,27,27,27,2014
53899,57052735800,3,3,3,3,3,2014
53907,55309192600,2,2,2,2,2,2014
53952,57191867113,3,3,3,3,3,2014
53959,7005855785,7,7,7,7,7,2014
53980,55349667000,2,2,2,2,2,2014
53983,56457899700,4,4,4,4,4,2014
54030,55201897000,37,37,44,44,44,2014
54057,55331429600,4,4,5,5,5,2014
54058,56188571300,1,4,9,11,12,2014
54063,57185271300,3,3,3,3,3,2014
54067,12808786800,47,47,47,47,47,2014
54077,56165274000,2,2,2,2,4,2014
54091,56227320100,5,5,5,5,5,2014
54132,24178732700,2,2,2,2,2,2014
54137,55888053400,1,1,1,1,1,2014
54138,56140654300,2,2,3,3,3,2014
54156,57204279951,1,5,5,8,8,2014
54158,57191727310,3,3,3,3,3,2014
54164,57198338066,12,12,12,12,12,2014
54181,56535368000,6,6,6,6,6,2014
54197,56512253200,3,3,3,3,3,2014
54217,55907340200,1,1,4,4,4,2014
54228,55927783700,36,36,36,36,36,2014
54244,56592201900,3,3,3,3,3,2014
54254,56042160400,5,5,5,5,5,2014
54268,56428723800,24,40,40,40,40,2014
54272,55479129600,13,15,15,16,16,2014
54278,7004853674,1,1,1,1,1,2014
54289,15072848200,7,7,7,7,7,2014
54330,6602360466,10,10,10,10,10,2014
54378,55377236100,4,4,4,4,4,2014
54400,56426453800,3,3,3,3,3,2014
54409,56195364200,25,25,29,29,52,2014
54410,36810314200,4,4,5,5,5,2014
54411,16234252900,3,3,3,3,3,2014
54425,7801362016,7,7,10,10,10,2014
54438,28568188500,5,5,5,5,5,2014
54445,56352182300,8,8,8,8,8,2014
54457,24385668200,21,24,24,24,24,2014
54464,57188866071,3,3,3,5,5,2014
54476,56735953700,3,3,4,5,5,2014
54485,57200094310,3,3,3,3,3,2014
54500,13613176100,3,3,3,3,3,2014
54509,56433464800,9,9,9,9,9,2014
54511,6603226973,5,5,5,8,8,2014
54526,56239681700,2,2,2,2,2,2014
54551,56258980100,3,3,3,3,3,2014
54582,27067528500,11,11,11,19,19,2014
54603,56231750100,3,3,3,3,3,2014
54617,57203078732,2,7,7,7,12,2014
54637,56421798400,13,13,13,13,13,2014
54640,7402338514,5,5,5,5,5,2014
54648,56781514700,3,3,3,3,3,2014
54652,56027722500,1,4,5,5,5,2014
54662,56431078400,1,3,7,9,9,2014
54716,56192435000,9,9,9,9,9,2014
54719,35177621000,14,15,18,21,21,2014
54722,6701368779,20,28,28,28,28,2014
54724,56685417800,4,4,4,4,4,2014
54733,53165073400,47,47,47,47,47,2014
54780,13612093700,10,10,10,10,10,2014
54786,6701643061,6,6,6,6,6,2014
54793,56590580000,43,43,43,43,43,2014
54799,6508269095,6,6,6,20,20,2014
54816,57191194875,3,3,4,4,4,2014
54852,38961037700,3,3,3,3,3,2014
54856,36007784100,8,8,8,8,8,2014
54859,56145252400,3,3,3,3,3,2014
54870,56035652800,21,31,31,35,35,2014
54879,56426525400,5,5,5,5,5,2014
54892,21834687600,1,2,3,3,4,2014
54896,56399997900,5,5,5,5,5,2014
54949,13905130400,6,6,6,11,33,2014
54958,36133153600,6,6,6,6,6,2014
54959,57193093642,6,6,6,6,6,2014
54961,55865016400,2,2,2,2,2,2014
54978,56597436300,12,13,13,13,13,2014
54985,24759118800,15,15,15,15,15,2014
54999,56507364900,14,14,14,14,14,2014
55028,26041026800,9,9,9,9,9,2014
55035,56417192000,2,2,8,10,13,2014
55044,57198933941,9,9,19,19,28,2014
55052,54792865200,21,21,21,21,21,2014
55056,37069392700,4,4,4,4,4,2014
55066,57197557721,3,3,3,3,3,2014
55068,56586007500,4,7,7,8,10,2014
55079,6506607574,6,6,6,6,6,2014
55083,14037226000,2,2,2,2,2,2014
55087,35278031900,23,23,23,23,23,2014
55104,15754440600,5,10,10,10,23,2014
55179,56447055000,2,2,2,2,2,2014
55180,6507656973,4,4,4,4,4,2014
55210,14324165400,2,2,2,2,2,2014
55220,25824938400,21,21,21,21,21,2014
55221,26029665400,7,7,7,7,7,2014
55226,6603728234,1,1,1,1,1,2014
55256,35078873900,10,10,10,10,10,2014
55257,55795540300,4,4,4,4,4,2014
55277,56568443100,13,16,16,16,16,2014
55289,56453420200,5,5,10,10,10,2014
55295,8858236600,46,46,46,46,46,2014
55316,55807281200,1,6,6,6,6,2014
55341,6506577712,9,9,9,9,9,2014
55342,6603652690,15,17,35,45,45,2014
55343,56819659000,4,5,5,5,5,2014
55361,6603206111,9,9,9,9,9,2014
55378,23100964400,4,4,6,6,6,2014
55435,23102049500,1,1,1,7,7,2014
55475,56764034300,1,3,3,3,3,2014
55488,36678096300,4,4,4,4,4,2014
55498,56447815800,3,4,4,5,5,2014
55503,35766389400,6,6,6,6,6,2014
55558,15061879000,8,8,8,8,8,2014
55561,7102621199,6,6,6,6,6,2014
55570,7202794606,17,18,18,18,18,2014
55595,55813315300,9,9,9,9,9,2014
55623,57190732013,5,5,5,5,5,2014
55627,55027448000,2,2,2,2,2,2014
55647,55012955900,9,9,9,9,9,2014
55671,7005607082,5,5,5,5,5,2014
55676,56450926600,4,4,4,4,4,2014
55707,56442605000,2,2,2,2,2,2014
55712,35809969200,1,1,1,1,1,2014
55720,55009755300,1,1,1,1,1,2014
55738,57197752993,14,14,14,14,14,2014
55756,55892895600,3,3,3,5,5,2014
55770,6507875519,8,8,8,8,8,2014
55775,57198535311,6,6,6,6,6,2014
55792,6602002506,10,10,10,10,10,2014
55794,55901037800,10,12,12,12,12,2014
55795,55448057900,3,3,3,3,3,2014
55815,7004674935,62,62,71,71,71,2014
55838,25645247700,6,6,13,13,13,2014
55859,16067851600,1,1,1,1,1,2014
55878,56386171400,3,3,3,3,3,2014
55889,36241423600,5,5,5,5,5,2014
55890,7404273430,72,72,72,72,72,2014
55912,56244248600,3,3,3,3,3,2014
55921,42461996500,9,9,9,9,9,2014
55928,56342575700,6,6,6,6,6,2014
55929,56493222600,1,1,1,1,1,2014
55933,7102775193,4,5,5,5,5,2014
55962,56109405700,5,12,17,18,18,2014
55968,44061282400,6,6,6,10,10,2014
55972,56434947400,4,4,4,4,4,2014
55983,24825171400,3,3,3,3,3,2014
55990,55611504400,4,4,5,5,5,2014
55991,24278786000,3,3,3,3,3,2014
55994,14068736100,6,29,29,29,29,2014
55995,55615773200,4,10,14,17,18,2014
56031,36938844000,3,3,3,3,13,2014
56050,7402466086,14,14,14,14,14,2014
56061,56648039300,4,4,4,4,4,2014
56109,56784314600,4,4,4,4,4,2014
56120,55158657900,1,1,1,1,1,2014
56135,56319777200,1,1,1,1,1,2014
56136,57205627185,3,3,3,3,3,2014
56145,20336519200,6,6,6,6,6,2014
56149,26648641800,2,2,2,2,2,2014
56152,7003821622,22,22,22,22,22,2014
56153,6603623953,9,9,9,9,9,2014
56160,56426865100,2,2,2,2,2,2014
56165,56340333800,4,4,4,4,4,2014
56193,56405782100,4,4,4,4,4,2014
56204,6603314664,2,2,2,2,2,2014
56226,55885175000,5,5,5,6,10,2014
56230,56728826900,7,7,7,7,7,2014
56237,57205964964,77,77,77,77,77,2014
56266,56403011100,2,3,3,3,3,2014
56267,14830365000,11,11,11,11,11,2014
56310,57074846700,10,11,11,11,11,2014
56338,56421823600,4,4,4,4,4,2014
56341,37006271000,4,4,4,4,4,2014
56364,35072432700,4,4,4,4,4,2014
56386,56644240000,2,2,2,2,2,2014
56387,56073591800,6,6,6,6,6,2014
56394,7405367062,3,3,3,3,3,2014
56403,16413921500,1,2,3,3,3,2014
56435,56002139700,3,3,4,4,4,2014
56449,57197091242,5,5,5,5,5,2014
56475,57150544800,3,3,3,3,3,2014
56476,56714025100,6,6,6,6,6,2014
56509,7202440520,2,5,5,5,5,2014
56524,55361002000,9,9,9,9,9,2014
56525,56173731500,1,1,1,1,1,2014
56544,18433364800,9,9,21,21,21,2014
56549,56644955900,4,4,4,4,5,2014
56583,56486063700,11,11,11,11,11,2014
56585,7007176996,4,4,4,4,4,2014
56622,56781537800,6,6,6,6,6,2014
56645,55819143900,3,3,3,3,3,2014
56686,56405220800,7,7,7,7,7,2014
56704,55580716500,24,24,53,53,53,2014
56708,7005176807,5,5,5,5,5,2014
56729,55848646300,9,9,9,9,9,2014
56771,56648199200,2,2,2,2,2,2014
56788,55260021800,2,4,7,7,7,2014
56805,8987182300,5,5,5,5,5,2014
56812,35092406400,3,3,3,3,3,2014
56840,55580477600,7,7,7,12,12,2014
56847,57191622242,5,5,5,5,5,2014
56861,7102750575,4,4,4,4,4,2014
56880,56491114200,2,2,2,2,2,2014
56889,35119628300,3,3,3,5,5,2014
56907,6604066402,6,6,6,6,6,2014
56912,55366885200,5,5,9,9,9,2014
56925,55054376200,25,29,33,33,33,2014
56933,35104619100,6,6,6,10,10,2014
56961,35119496400,2,2,2,2,2,2014
56972,56030521800,6,6,6,6,6,2014
57049,56369603700,8,8,8,8,8,2014
57053,56764394800,1,1,2,2,3,2014
57058,55931915000,25,25,25,25,25,2014
57065,7004040669,13,13,13,13,13,2014
57085,55877240900,4,11,11,11,11,2014
57088,56341398400,2,2,2,2,2,2014
57094,55872499700,4,4,4,4,4,2014
57121,56419359600,4,11,11,11,11,2014
57124,7005475190,7,7,7,7,7,2014
57169,56514507000,83,83,83,83,83,2014
57172,56648079100,5,5,9,9,9,2014
57186,56297920300,4,4,5,5,5,2014
57192,56443537000,5,5,5,5,5,2014
57201,7102443189,3,3,3,3,3,2014
57225,7102775303,33,33,47,47,47,2014
57232,55255922500,86,86,94,94,135,2014
57234,56340611600,2,2,2,2,2,2014
57246,56442707500,2,2,3,3,3,2014
57249,56943332700,6,6,6,6,6,2014
57292,56160526500,6,6,6,6,6,2014
57294,56518263300,4,4,4,4,4,2014
57305,55973441600,1,1,1,1,1,2014
57308,56341359300,3,3,3,3,3,2014
57313,7410265875,4,6,6,11,12,2014
57317,6602137192,13,13,13,13,13,2014
57321,14822574900,5,5,5,5,5,2014
57323,57201363585,5,5,5,5,5,2014
57326,56406136600,5,5,5,5,5,2014
57354,56426793900,4,4,4,4,4,2014
57355,56185415100,3,3,3,3,3,2014
57375,57199048937,20,20,20,32,32,2014
57389,57196623852,7,7,7,7,7,2014
57397,8261908500,8,19,19,19,19,2014
57399,25642502400,7,7,7,7,7,2014
57509,56074844100,5,5,5,5,5,2014
57514,56328301800,4,4,4,4,4,2014
57564,56415067900,15,15,17,21,21,2014
57570,56432147200,1,1,1,1,1,2014
57586,55625004900,2,6,6,6,6,2014
57589,36554874600,5,5,5,5,5,2014
57601,55210950100,4,4,4,4,4,2014
57602,56704746400,1,1,1,1,1,2014
57631,56204063900,1,1,1,1,1,2014
57638,55938787600,4,4,4,4,4,2014
57683,56646367900,6,6,6,6,6,2014
57690,35112833100,3,3,3,3,3,2014
57694,6701604156,6,6,6,6,6,2014
57721,56518017700,9,9,9,9,9,2014
57722,55233737100,2,2,2,2,2,2014
57735,50862025800,2,2,2,3,3,2014
57748,42261082000,3,3,3,3,3,2014
57754,55642776700,3,3,3,3,3,2014
57766,55637489900,3,3,3,3,3,2014
57782,56593290200,22,22,22,22,22,2014
57802,7004277572,3,4,4,4,4,2014
57806,36180293300,8,8,8,8,8,2014
57818,56422539300,14,14,14,14,14,2014
57828,56347580300,10,10,10,10,10,2014
57840,57202412778,8,8,8,8,8,2014
57854,56681818300,2,2,2,2,2,2014
57871,6603728347,5,5,5,5,5,2014
57872,13605809200,4,4,4,4,4,2014
57884,56912433600,4,5,5,5,5,2014
57891,57151381400,5,5,5,5,5,2014
57914,14027880500,5,5,5,5,5,2014
57947,8643188500,3,3,3,3,3,2014
57952,7003599876,1,1,7,7,7,2014
57959,55976088800,7,7,7,7,7,2014
57965,56239207700,2,2,2,2,2,2014
57974,56195197000,10,10,10,10,10,2014
57992,35574670000,6,6,6,6,6,2014
58015,55818320500,4,4,4,4,4,2014
58063,56573179700,7,7,7,7,7,2014
58078,56303698600,11,11,11,11,11,2014
58079,56347579300,7,7,11,11,16,2014
58089,55620214000,5,5,5,5,5,2014
58090,15736801200,3,3,3,3,3,2014
58132,8612485500,3,3,3,6,6,2014
58133,56728392800,1,1,1,1,1,2014
58134,36439110600,2,2,2,2,2,2014
58137,55295920500,45,45,62,62,80,2014
58151,56783810000,7,7,7,7,7,2014
58160,56453379800,2,7,7,7,7,2014
58175,15745194200,3,3,3,3,3,2014
58186,54412034700,3,3,5,7,7,2014
58230,6506501277,9,9,9,9,9,2014
58240,57197146287,2,2,2,2,2,2014
58263,56515291000,83,83,83,83,83,2014
58270,55769401700,8,8,8,8,8,2014
58280,56595075100,3,3,3,3,3,2014
58284,7202725912,10,10,10,10,10,2014
58299,7005181891,1,1,1,3,8,2014
58310,54953387900,8,8,8,12,12,2014
58319,57205961151,4,4,7,7,7,2014
58323,7003562872,83,83,83,83,83,2014
58329,56461891100,2,2,2,2,2,2014
58331,36195344600,11,11,11,11,11,2014
58360,56382438700,1,1,1,1,1,2014
58362,56492989600,4,4,4,4,4,2014
58364,7006248069,6,6,6,6,6,2014
58370,36124708900,3,3,3,3,3,2014
58447,57197538835,5,5,5,5,5,2014
58466,56167371900,2,2,2,2,2,2014
58479,55255568000,5,5,5,5,6,2014
58482,15758260000,2,3,3,3,3,2014
58500,57205161674,3,3,3,3,3,2014
58501,56505613000,5,5,5,5,5,2014
58513,57203667445,3,3,6,6,6,2014
58534,36975631600,4,4,7,13,16,2014
58543,56198592800,9,9,9,9,9,2014
58544,17433323100,3,6,8,8,8,2014
58545,57206225902,26,26,26,26,29,2014
58546,57205567951,6,6,6,6,6,2014
58558,37664895100,9,9,9,9,9,2014
58561,36862819100,2,2,2,2,2,2014
58625,56534291700,9,9,9,13,13,2014
58630,7006733165,11,11,11,11,11,2014
58631,56267298700,12,12,12,12,12,2014
58644,7006153673,5,5,5,44,48,2014
58700,6603746886,29,29,77,77,77,2014
58734,22135819200,5,5,5,5,5,2014
58739,55460974200,2,2,2,2,5,2014
58754,6602577514,15,15,15,15,15,2014
58758,35503225000,5,7,7,7,7,2014
58771,15122791200,46,46,46,46,46,2014
58783,56316048700,6,10,12,13,13,2014
58801,56243173200,11,11,11,11,11,2014
58804,35562107700,3,3,3,3,3,2014
58835,56114877900,4,4,4,4,4,2014
58836,7003829060,7,7,14,14,14,2014
58867,25652657500,2,2,2,2,6,2014
58875,35320000100,2,2,2,4,7,2014
58885,36463980500,3,3,3,3,5,2014
58919,6604001580,5,5,5,5,5,2014
58940,16230768500,2,2,2,2,2,2014
58953,56304121400,4,4,4,4,4,2014
58969,57203165591,2,2,2,2,2,2014
58974,56168987900,2,2,2,2,2,2014
58983,56425770700,2,2,2,2,2,2014
58988,56037791300,77,77,77,77,77,2014
59004,7101975197,9,9,9,9,9,2014
59020,56496291400,3,3,3,3,3,2014
59026,7201759290,63,63,63,63,63,2014
59027,55596498200,4,4,4,4,4,2014
59044,35241784700,4,4,4,4,4,2014
59045,56570818600,3,3,3,3,3,2014
59065,7003565033,3,3,3,3,12,2014
59092,56047823100,1,1,1,2,2,2014
59117,35112888400,2,4,4,4,4,2014
59148,7005953586,5,5,5,5,5,2014
59161,35190249500,6,6,6,6,6,2014
59176,56367773000,3,3,3,3,3,2014
59207,56592350800,3,3,3,3,3,2014
59215,55886153800,4,4,4,4,4,2014
59225,56358845800,3,6,7,8,9,2014
59237,14017919800,6,14,14,14,16,2014
59255,24177239000,3,3,3,3,3,2014
59267,56647554400,7,7,7,7,7,2014
59292,7404776139,83,83,83,83,83,2014
59301,6602499472,4,4,4,4,4,2014
59304,56308145700,4,4,4,4,4,2014
59322,56405583200,3,3,3,3,3,2014
59328,56414571400,5,7,7,7,7,2014
59362,56047175400,3,4,4,4,4,2014
59381,56340837900,4,4,4,7,12,2014
59386,56406967800,1,1,1,1,1,2014
59400,56414420600,7,19,22,25,25,2014
59412,22633963800,4,4,4,4,5,2014
59432,56333413100,2,2,3,7,7,2014
59433,55347879000,4,4,4,4,4,2014
59441,6508280477,9,9,9,9,9,2014
59454,26423712600,8,9,10,10,13,2014
59464,6602257076,3,3,3,3,6,2014
59471,7202155358,6,6,38,38,38,2014
59533,7402124002,2,2,2,5,5,2014
59566,56272263600,46,46,79,79,115,2014
59574,6508077463,13,13,17,28,58,2014
59581,24725331900,12,12,12,18,25,2014
59587,22836574400,4,4,4,4,4,2014
59592,55329504700,7,7,7,7,7,2014
59610,7006503936,3,3,7,7,11,2014
59639,6506059316,3,3,3,3,4,2014
59641,55886268100,3,3,13,13,13,2014
59659,7102671389,6,6,6,6,6,2014
59676,37861218500,2,4,4,4,4,2014
59704,16200411300,5,5,5,5,5,2014
59718,56305087400,2,2,2,7,9,2014
59759,55510675500,7,7,7,7,7,2014
59761,36792747300,27,27,27,27,27,2014
59799,56646282400,4,4,7,7,7,2014
59801,24333095300,6,6,6,6,6,2014
59813,36483162200,9,9,9,9,9,2014
59815,56435884400,5,5,5,5,5,2014
59830,35730959400,9,9,19,19,19,2014
59831,17346156200,4,4,4,4,4,2014
59840,56331213600,2,2,2,2,2,2014
59849,6603448795,1,1,1,1,1,2014
59858,35734549300,3,3,3,3,3,2014
59861,56429389800,3,3,3,3,3,2014
59866,57201807554,3,3,3,3,3,2014
59876,56515288600,2,2,2,2,2,2014
59891,6507284303,7,18,18,18,18,2014
59902,7404928420,24,24,24,24,24,2014
59911,7003704772,10,11,11,11,11,2014
59919,56246456800,3,3,3,3,3,2014
59946,6602108368,9,9,9,9,9,2014
59980,56109623000,3,3,4,4,4,2014
59988,56473603300,3,3,3,3,3,2014
59990,57198899162,7,7,7,7,7,2014
60003,14033684600,9,9,9,9,9,2014
60010,7003442781,3,3,3,3,3,2014
60018,56435698300,3,3,3,3,3,2014
60029,55903236900,12,14,14,14,14,2014
60047,6701791583,69,69,98,98,100,2014
60060,37066254100,6,6,6,6,6,2014
60099,9332926100,8,8,8,8,8,2014
60101,6508274193,9,9,9,9,9,2014
60122,6602405505,4,4,4,4,4,2014
60137,57201206942,2,2,2,2,2,2014
60156,26532714000,4,4,4,4,4,2014
60192,23494083800,4,4,13,13,13,2014
60201,14322034300,22,22,27,27,27,2014
60224,56069648800,3,3,3,3,3,2014
60237,56247147400,3,3,6,6,6,2014
60264,14060357500,3,3,3,3,3,2014
60269,6603824308,4,4,4,4,4,2014
60270,56333546200,63,63,63,76,76,2014
60278,56074572600,2,2,2,2,2,2014
60312,56425584900,4,4,4,4,4,2014
60325,6602333928,45,45,55,55,55,2014
60333,35317049600,11,11,33,34,34,2014
60376,7601498653,7,7,7,7,7,2014
60385,56099994900,5,5,5,5,5,2014
60405,56939478800,4,4,4,4,4,2014
60427,55702520851,5,15,25,26,27,2014
60452,56074538400,5,5,5,5,5,2014
60475,56338938500,8,8,8,8,8,2014
60481,55926532300,5,5,5,5,5,2014
60490,35172702200,12,12,12,12,12,2014
60595,56810755600,6,6,6,6,6,2014
60602,55773846200,68,68,68,68,68,2014
60637,35567769700,11,11,16,16,16,2014
60647,35617413100,4,4,4,4,8,2014
60673,20733898400,6,6,6,6,6,2014
60675,14631077300,4,4,4,4,4,2014
60693,56469923200,18,18,18,18,18,2014
60697,55660829600,5,7,8,8,10,2014
60702,55751793000,15,15,15,15,15,2014
60705,23478180200,2,2,2,6,6,2014
60711,12039802800,9,9,9,9,9,2014
60729,56044232600,11,11,11,11,11,2014
60747,56534835700,3,3,3,3,3,2014
60748,56198686200,9,36,47,56,59,2014
60762,22035552200,4,4,4,4,4,2014
60763,36920307500,2,3,5,5,6,2014
60783,57169262400,3,3,3,3,3,2014
60786,55509840800,3,3,3,3,3,2014
60806,55665154800,4,4,6,7,7,2014
60818,57192624216,9,9,9,9,9,2014
60842,35491434000,29,29,29,29,29,2014
60857,57205938125,69,69,89,89,89,2014
60871,6603396862,1,1,8,8,8,2014
60881,57202725033,3,3,3,3,3,2014
60885,22980843600,47,47,47,73,73,2014
60921,53164016100,6,15,15,15,15,2014
60951,56139405000,5,5,5,5,5,2014
60973,7003505716,2,2,2,2,2,2014
60978,55780550000,4,4,4,4,4,2014
60989,6505840316,7,7,7,7,7,2014
61044,14523528500,4,4,4,4,5,2014
61059,55209890300,3,3,3,3,3,2014
61082,8392218500,8,16,16,20,20,2014
61100,36652815000,9,9,9,9,9,2014
61124,56220794700,9,9,9,9,16,2014
61149,25222990500,17,17,17,17,17,2014
61150,8506408900,10,10,10,10,10,2014
61164,56426598800,2,2,2,7,7,2014
61201,56329481400,22,22,22,22,22,2014
61245,55490797700,2,2,2,2,2,2014
61271,7404158452,2,2,2,2,2,2014
61273,57206525021,23,23,27,27,69,2014
61274,56442673100,3,3,3,3,3,2014
61288,56092464800,5,5,5,5,5,2014
61290,25926233300,46,46,46,46,46,2014
61348,46860890700,2,2,4,6,6,2014
61355,55858379600,6,6,6,6,6,2014
61359,55844031500,3,4,4,4,4,2014
61365,57191586634,8,8,8,8,8,2014
61370,56485390200,3,3,3,3,3,2014
61385,7202200404,10,10,10,10,10,2014
61388,56394431700,2,2,2,2,2,2014
61399,22135108600,7,7,7,7,7,2014
61407,55819688300,3,3,3,3,3,2014
61410,24480210500,69,69,69,69,69,2014
61428,7403383196,2,2,2,2,2,2014
61463,36573827300,3,4,4,4,4,2014
61468,57193277610,3,3,3,3,3,2014
61473,57204812820,16,31,31,31,31,2014
61479,56110314200,4,4,4,4,4,2014
61494,55902359700,5,5,5,5,5,2014
61495,7005489473,4,4,4,4,4,2014
61528,37076777600,2,2,2,2,3,2014
61529,8718475400,4,4,4,4,4,2014
61553,57191242103,4,4,4,10,10,2014
61562,55925096500,4,4,4,4,4,2014
61588,57189263246,4,4,4,4,8,2014
61589,6506104965,3,5,5,5,5,2014
61599,25959087600,6,6,6,10,10,2014
61608,57189690409,3,3,3,3,3,2014
61612,6604017304,5,5,5,5,5,2014
61627,53864151200,11,11,11,11,11,2014
61636,24726510200,6,6,6,6,6,2014
61638,24467846500,16,16,16,16,16,2014
61639,55361005900,15,15,16,16,16,2014
61647,14031619000,12,12,12,12,12,2014
61655,57198529304,12,12,12,12,12,2014
61664,56737230100,2,2,2,2,2,2014
61684,55565282300,2,2,2,2,2,2014
61728,36802548300,5,5,5,5,5,2014
61761,8840429000,4,4,4,4,4,2014
61773,55948088300,2,2,2,2,2,2014
61780,6603711857,10,10,10,10,10,2014
61782,56185994700,6,6,6,9,28,2014
61822,57192266637,6,6,6,6,6,2014
61825,7003561698,12,23,23,23,23,2014
61827,57198966363,3,3,3,3,3,2014
61833,15135249200,5,5,5,5,5,2014
61872,56426361600,2,2,8,8,11,2014
61879,56022290300,4,4,4,5,5,2014
61883,7006900331,22,22,22,22,22,2014
61899,56026063300,8,10,17,18,18,2014
61902,56395397300,2,2,2,2,2,2014
61904,56600223200,6,9,13,13,13,2014
61912,56304018600,5,5,5,9,67,2014
61917,55211024900,3,3,3,3,3,2014
61941,24175659900,3,3,3,3,3,2014
61957,56406052800,4,4,4,4,4,2014
61986,56455292800,4,7,7,7,11,2014
62006,36924245700,8,8,8,8,8,2014
62025,8602632800,2,2,2,2,2,2014
62035,24468209600,3,3,3,3,8,2014
62095,55825234000,1,1,1,1,1,2014
62114,7003868197,2,2,2,2,2,2014
62127,22036582100,2,2,2,2,2,2014
62142,24072307600,7,7,7,7,7,2014
62185,57207512697,3,3,4,4,4,2014
62196,36718265000,27,27,27,27,27,2014
62201,56595081100,5,5,5,5,5,2014
62213,56425901900,2,2,2,2,2,2014
62221,37013897900,12,12,12,12,12,2014
62241,7003787083,21,21,21,21,21,2014
62244,55856298000,20,38,38,38,38,2014
62268,56732875900,4,4,4,4,4,2014
62349,52563519600,5,5,5,5,5,2014
62366,6508216017,5,5,5,5,5,2014
62383,55446355700,3,3,3,3,3,2014
62387,7004504340,27,53,60,80,88,2014
62395,6603370159,9,9,9,9,9,2014
62417,56871045600,4,4,4,4,4,2014
62440,35749311100,2,2,2,2,6,2014
62448,35325271000,4,4,4,4,4,2014
62452,35093068400,3,3,3,3,6,2014
62454,16318563500,6,6,6,6,6,2014
62464,22635029200,11,11,11,11,11,2014
62474,56394444800,2,2,3,5,5,2014
62476,55961852400,24,24,24,24,35,2014
62497,56600264100,5,5,5,5,5,2014
62507,8555896000,10,10,10,10,10,2014
62523,15926147800,5,5,5,5,5,2014
62563,7005986567,18,18,18,40,40,2014
62568,57206535562,2,2,2,2,4,2014
62573,6506561891,9,9,9,9,9,2014
62602,6602571197,2,2,7,13,13,2014
62629,56442533200,1,1,3,4,4,2014
62678,6506332279,2,2,2,2,2,2014
62710,6602271517,4,4,4,4,4,2014
62719,56333443100,3,6,6,6,6,2014
62728,56446998300,4,6,6,6,7,2014
62737,13003510200,8,8,8,8,8,2014
62738,56600643000,4,4,4,4,4,2014
62743,56581561000,7,7,7,7,7,2014
62772,56449271100,1,1,1,1,1,2014
62786,56416848200,3,3,3,3,3,2014
62809,56242715000,8,8,8,8,8,2014
62812,56304201100,3,3,3,3,3,2014
62873,36986693800,21,21,21,21,21,2014
62887,56316749800,5,5,5,5,5,2014
62903,24538044800,7,7,7,12,12,2014
62904,37121687400,4,4,4,4,4,2014
62909,6602797912,12,12,12,12,12,2014
62915,56236773400,2,2,2,2,2,2014
